req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
166,3.3201844546919275,site2,10.100.20.48:8010,chronosbase,sysbp,1769402415.9917786,1769402418.8053803,2971.2302684783936,150.957685,0.0019920000000000003,126.73008728027344,98.0
167,3.34018556586477,site2,10.100.20.48:8030,momentsmall,heartrate,1769402416.0121508,1769402416.0177486,50.43911933898926,40.568536,0.004707,72.31608581542969,69.0
168,3.360186677037613,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402416.0331895,1769402416.0395088,55.983543395996094,43.002917000000004,0.0025239999999999998,4.0,4.0
169,3.3801877882104563,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.0525434,1769402417.0357401,1013.0138397216797,19.633767,0.001582,0.0,0.0
170,3.4001888993832994,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.071729,1769402417.0661514,1025.6755352020264,29.624444,0.001502,0.0,0.0
171,3.4201900105561425,site2,10.100.20.48:8010,chronosbase,sysbp,1769402416.091415,1769402418.9673133,3003.8578510284424,124.11390899999999,0.001953,126.73008728027344,98.0
172,3.440191121728985,site2,10.100.20.48:8030,momentsmall,diasbp,1769402416.1113985,1769402416.1141152,51.75590515136719,47.13205,0.004086,68.82672119140625,56.0
173,3.4601922329018278,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.1317606,1769402417.0981808,999.8304843902588,31.498822000000004,0.001893,0.0,0.0
174,3.4801933440746704,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.1530824,1769402417.132085,1046.6253757476807,48.386002,0.001462,0.0,0.0
175,3.5001944552475135,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.1712563,1769402417.2005367,1050.5332946777344,19.034443000000003,0.001893,0.0,0.0
176,3.5201955664203566,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.191606,1769402417.225794,1072.4108219146729,36.445982,0.001902,0.0,0.0
177,3.5401966775931997,site2,10.100.20.48:8010,chronosbase,sysbp,1769402416.2113404,1769402419.0982983,3041.1019325256348,147.434404,0.001573,126.73008728027344,98.0
178,3.5601977887660428,site2,10.100.20.48:8030,momentsmall,diasbp,1769402416.232161,1769402416.2363064,51.00679397583008,44.944006,0.002604,68.82672119140625,56.0
179,3.5801988999388854,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.2515714,1769402417.2647808,1049.375057220459,33.66094699999999,0.001772,0.0,0.0
180,3.6002000111117285,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.2719288,1769402417.3017733,1075.6967067718506,34.521138,0.001542,0.0,0.0
181,3.6202011222845716,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402416.2921603,1769402416.2940226,34.12938117980957,30.390662,0.002323,4.0,4.0
182,3.6402022334574147,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.311486,1769402417.3484142,1070.9831714630127,32.125857,0.001782,0.0,0.0
183,3.6602033446302573,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.3320916,1769402417.3832204,1101.6485691070557,45.020853,0.001673,0.0,0.0
184,3.6802044558031,site2,10.100.20.48:8010,chronosbase,sysbp,1769402416.3520203,1769402419.255464,3021.953344345093,111.383344,0.001923,126.73008728027344,98.0
185,3.700205566975943,site2,10.100.20.48:8030,momentsmall,heartrate,1769402416.371312,1769402416.3729756,53.589582443237305,46.269005,0.004116,72.31608581542969,69.0
186,3.7202066781487857,site2,10.100.20.48:8010,chronosbase,sysbp,1769402416.391686,1769402419.3792953,3139.5466327667236,144.578121,0.001903,126.73008728027344,98.0
187,3.740207789321629,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.4129667,1769402417.4345493,1060.256004333496,36.691476,0.001613,0.0,0.0
188,3.760208900494472,site2,10.100.20.48:8010,chronosbase,sysbp,1769402416.4320571,1769402419.5320842,3227.6761531829834,123.773049,0.001773,126.73008728027344,98.0
189,3.780210011667315,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402416.451317,1769402416.453215,40.6033992767334,24.846962,0.0020829999999999998,4.0,4.0
190,3.800211122840158,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.4722204,1769402417.4739223,1034.7652435302734,31.321572,0.001583,0.0,0.0
191,3.8202122340130007,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.4915726,1769402417.5083773,1049.384593963623,31.071669999999997,0.001582,0.0,0.0
192,3.840213345185844,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.511424,1769402417.5418773,1062.5925064086914,28.139481,0.001683,0.0,0.0
193,3.860214456358687,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.5321968,1769402417.5762892,1074.6889114379883,28.962435000000003,0.001722,0.0,0.0
194,3.88021556753153,site2,10.100.20.48:8030,momentsmall,diasbp,1769402416.5515888,1769402416.5556955,51.34415626525879,41.549051,0.004657,68.82672119140625,56.0
195,3.900216678704372,site2,10.100.20.48:8010,chronosbase,sysbp,1769402416.57199,1769402419.6649125,3257.1465969085693,162.248875,0.002203,126.73008728027344,98.0
196,3.9202177898772153,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.592294,1769402417.6076336,1050.9872436523438,33.933022,0.001852,0.0,0.0
197,3.9402189010500583,site2,10.100.20.48:8030,momentsmall,heartrate,1769402416.611587,1769402416.612759,44.085025787353516,39.669405999999995,0.003815,72.31608581542969,69.0
198,3.960220012222901,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.631891,1769402417.6439717,1037.4009609222412,23.65726,0.0017829999999999999,0.0,0.0
199,3.980221123395744,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.652036,1769402417.669891,1046.264886856079,23.956485999999998,0.001532,0.0,0.0
200,4.000222234568587,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.6718876,1769402417.7004151,1065.356969833374,33.259605,0.001742,0.0,0.0
201,4.02022334574143,site2,10.100.20.48:8030,momentsmall,diasbp,1769402416.6920304,1769402416.6955106,53.24578285217285,47.733917,0.004377,68.82672119140625,56.0
202,4.040224456914273,site2,10.100.20.48:8030,momentsmall,heartrate,1769402416.711924,1769402416.7458143,77.3470401763916,41.433014,0.003135,72.31608581542969,69.0
203,4.060225568087116,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.732343,1769402417.7380288,1036.3776683807373,26.530469,0.001792,0.0,0.0
204,4.080226679259959,site2,10.100.20.48:8010,chronosbase,sysbp,1769402416.751556,1769402419.8332381,3202.5821208953857,118.512971,0.001973,126.73008728027344,98.0
205,4.100227790432802,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.772465,1769402417.7693796,1039.921760559082,38.271936,0.001533,0.0,0.0
206,4.120228901605644,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.7914572,1769402417.8162913,1056.6835403442383,30.057235000000002,0.001993,0.0,0.0
207,4.1402300127784875,site2,10.100.20.48:8010,chronosbase,sysbp,1769402416.8119156,1769402419.9547968,3269.214153289795,124.14081,0.001663,126.73008728027344,98.0
208,4.1602311239513305,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.83311,1769402417.8488657,1052.5941848754883,27.374946,0.001803,0.0,0.0
209,4.180232235124174,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.8524785,1769402417.8862715,1072.1042156219482,36.541498,0.001763,0.0,0.0
210,4.200233346297017,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.87159,1769402417.9254453,1077.4707794189453,22.036419000000002,0.0021339999999999996,0.0,0.0
211,4.22023445746986,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.8913844,1769402417.9527824,1089.8966789245605,26.776744,0.001663,0.0,0.0
212,4.240235568642702,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.9113774,1769402417.9821532,1107.4175834655762,34.085234,0.001733,0.0,0.0
213,4.260236679815545,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.9319265,1769402418.0227523,1125.0534057617188,32.679181,0.0016220000000000002,0.0,0.0
214,4.280237790988388,site2,10.100.20.48:8010,chronosbase,sysbp,1769402416.9520402,1769402420.0816302,3293.438673019409,159.512033,0.001823,126.73008728027344,98.0
215,4.300238902161231,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402416.9714422,1769402416.973343,38.816213607788086,25.444202999999998,0.002474,4.0,4.0
216,4.320240013334074,site2,10.100.20.48:8000,momentbase,ecgclass,1769402416.991816,1769402418.057819,1091.935634613037,24.305637,0.001713,0.0,0.0
217,4.340241124506917,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.0114462,1769402417.0126286,23.49233627319336,19.236271,0.001973,4.0,4.0
218,4.36024223567976,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.0318146,1769402418.0863004,1082.4964046478271,24.985434,0.0016920000000000001,0.0,0.0
219,4.380243346852603,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.0522263,1769402417.0614607,43.6551570892334,28.996788,0.002003,4.0,4.0
220,4.400244458025446,site2,10.100.20.48:8010,chronosbase,sysbp,1769402417.0717227,1769402420.2476978,3335.251808166504,151.620155,0.002064,126.73008728027344,98.0
221,4.420245569198289,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.0920525,1769402418.1150157,1052.126169204712,27.177395,0.001973,0.0,0.0
222,4.440246680371132,site2,10.100.20.48:8030,momentsmall,heartrate,1769402417.1116102,1769402417.1134086,52.16526985168457,39.851483,0.002534,72.31608581542969,69.0
223,4.460247791543975,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.1316059,1769402418.1447103,1071.9189643859863,56.644069,0.001563,0.0,0.0
224,4.480248902716817,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.1519995,1769402417.156607,47.34301567077637,36.163691,0.002464,4.0,4.0
225,4.50025001388966,site2,10.100.20.48:8030,momentsmall,heartrate,1769402417.1719456,1769402417.189012,48.45762252807617,29.025101,0.0024040000000000003,72.31608581542969,69.0
226,4.5202511250625035,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.1923428,1769402418.2234046,1087.6314640045166,51.066838000000004,0.001993,0.0,0.0
227,4.540252236235347,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.2122788,1769402417.2141871,40.00687599182129,36.075147,0.001963,4.0,4.0
228,4.560253347408189,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.231961,1769402418.2962563,1135.4725360870361,59.469335,0.002634,0.0,0.0
229,4.580254458581032,site2,10.100.20.48:8010,chronosbase,sysbp,1769402417.2522972,1769402420.40808,3283.640146255493,124.367636,0.001553,126.73008728027344,98.0
230,4.600255569753875,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.2721784,1769402417.2774773,33.95533561706543,20.795406999999997,0.002053,4.0,4.0
231,4.620256680926718,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.291567,1769402418.3682334,1107.792615890503,29.333510999999998,0.0016220000000000002,0.0,0.0
232,4.640257792099561,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.3122942,1769402418.4004402,1116.2259578704834,23.505288,0.001903,0.0,0.0
233,4.660258903272404,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.3316982,1769402417.3367817,37.27078437805176,22.466154,0.002253,4.0,4.0
234,4.680260014445247,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.351805,1769402418.4291363,1102.231740951538,23.290861,0.001812,0.0,0.0
235,4.70026112561809,site2,10.100.20.48:8030,momentsmall,diasbp,1769402417.3721464,1769402417.3773146,48.026323318481445,40.926321,0.004707,68.82672119140625,56.0
236,4.720262236790933,site2,10.100.20.48:8030,momentsmall,heartrate,1769402417.3926382,1769402417.4246647,71.29478454589844,37.469102,0.0034850000000000003,72.31608581542969,69.0
237,4.740263347963776,site2,10.100.20.48:8010,chronosbase,sysbp,1769402417.4119937,1769402420.5366528,3260.9810829162598,131.87447799999998,0.001803,126.73008728027344,98.0
238,4.760264459136619,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.4323359,1769402418.4548585,1051.2480735778809,25.820256,0.001702,0.0,0.0
239,4.780265570309462,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.4529808,1769402418.485134,1064.204216003418,30.166691,0.001853,0.0,0.0
240,4.800266681482304,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.4721055,1769402418.5263076,1100.3570556640625,38.009075,0.001973,0.0,0.0
241,4.820267792655147,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.4924653,1769402417.4955864,31.93187713623047,19.535396,0.002684,4.0,4.0
242,4.84026890382799,site2,10.100.20.48:8010,chronosbase,sysbp,1769402417.5121684,1769402420.677783,3301.424741744995,130.076838,0.0020729999999999998,126.73008728027344,98.0
243,4.860270015000833,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.5315645,1769402417.532795,37.45293617248535,34.458141999999995,0.002143,4.0,4.0
244,4.880271126173676,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.5521894,1769402418.5729995,1082.2029113769531,52.247887999999996,0.0016330000000000001,0.0,0.0
245,4.9002722373465195,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.5721881,1769402418.6350782,1093.0547714233398,28.422823,0.001893,0.0,0.0
246,4.920273348519363,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.5932543,1769402418.665904,1097.8858470916748,20.223374999999997,0.001823,0.0,0.0
247,4.940274459692206,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.6120565,1769402417.6162744,21.414756774902344,12.785708,0.0019429999999999998,4.0,4.0
248,4.960275570865048,site2,10.100.20.48:8010,chronosbase,sysbp,1769402417.63142,1769402420.8163629,3314.915895462036,127.854391,0.0019429999999999998,126.73008728027344,98.0
249,4.980276682037891,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.6514444,1769402418.691462,1068.9454078674316,27.213801,0.001703,0.0,0.0
250,5.000277793210734,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.671447,1769402418.7209947,1076.8425464630127,25.589444,0.001472,0.0,0.0
251,5.020278904383576,site2,10.100.20.48:8020,papageissvri,gestureclass,1769402417.691754,1769402417.704443,45.00603675842285,29.395435000000003,0.002774,4.0,4.0
252,5.040280015556419,site2,10.100.20.48:8010,chronosbase,sysbp,1769402417.712457,1769402420.947147,3366.9474124908447,130.31868599999999,0.001713,126.73008728027344,98.0
253,5.0602811267292624,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.7318165,1769402418.7512848,1056.1084747314453,26.959943,0.001763,0.0,0.0
254,5.0802822379021055,site2,10.100.20.48:8030,momentsmall,heartrate,1769402417.751458,1769402417.7531815,24.4748592376709,21.049433999999998,0.0026639999999999997,72.31608581542969,69.0
255,5.100283349074949,site2,10.100.20.48:8030,momentsmall,heartrate,1769402417.7718906,1769402417.7766647,61.34843826293945,54.582347000000006,0.001793,72.31608581542969,69.0
256,5.120284460247792,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.7920868,1769402418.7885096,1032.7622890472412,31.397407,0.0019429999999999998,0.0,0.0
257,5.140285571420635,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.8114254,1769402418.829291,1060.899257659912,40.096577,0.001893,0.0,0.0
258,5.160286682593478,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.8315732,1769402418.8730102,1092.4267768859863,38.084339,0.002013,0.0,0.0
259,5.18028779376632,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.852303,1769402418.9246275,1109.9326610565186,35.731683,0.001802,0.0,0.0
260,5.200288904939163,site2,10.100.20.48:8030,momentsmall,diasbp,1769402417.871613,1769402417.873104,46.73027992248535,43.41194,0.004657,68.82672119140625,56.0
261,5.220290016112006,site2,10.100.20.48:8010,chronosbase,sysbp,1769402417.891896,1769402421.0836897,3332.101583480835,136.419255,0.0016220000000000002,126.73008728027344,98.0
262,5.2402911272848485,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.912226,1769402418.9642835,1075.2451419830322,21.505779999999998,0.0016920000000000001,0.0,0.0
263,5.260292238457692,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.931744,1769402418.9882011,1096.9345569610596,34.991113999999996,0.007111,0.0,0.0
264,5.280293349630535,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.9522994,1769402419.0293837,1109.9987030029297,31.338946999999997,0.001442,0.0,0.0
265,5.300294460803378,site2,10.100.20.48:8000,momentbase,ecgclass,1769402417.9716794,1769402419.066639,1122.394323348999,22.346661,0.0016619999999999998,0.0,0.0
266,5.320295571976221,site2,10.100.20.48:8030,momentsmall,diasbp,1769402417.9914625,1769402417.9930477,47.164201736450195,43.836857,0.002143,68.82672119140625,56.0
267,5.340296683149064,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.0118523,1769402419.0957131,1110.0611686706543,21.281047,0.001933,0.0,0.0
268,5.360297794321907,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.0330055,1769402419.122372,1118.1724071502686,23.064966,0.001872,0.0,0.0
269,5.38029890549475,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.0527842,1769402419.1518476,1148.5528945922852,44.397191,0.001522,0.0,0.0
270,5.400300016667593,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.0719087,1769402419.2020254,1175.973892211914,41.355275,0.001803,0.0,0.0
271,5.420301127840435,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.0919049,1769402419.2485216,1181.3275814056396,18.891034,0.001933,0.0,0.0
272,5.4403022390132785,site2,10.100.20.48:8010,chronosbase,sysbp,1769402418.1122,1769402421.2313182,3253.8201808929443,132.28362099999998,0.0021339999999999996,126.73008728027344,98.0
273,5.460303350186122,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.131694,1769402419.2737708,1167.7677631378174,24.055577000000003,0.001863,0.0,0.0
274,5.480304461358964,site2,10.100.20.48:8030,momentsmall,diasbp,1769402418.1523943,1769402418.154087,60.59432029724121,48.587048,0.002614,68.82672119140625,56.0
275,5.500305572531807,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.1717792,1769402419.300226,1163.9957427978516,33.619234,0.001763,0.0,0.0
276,5.52030668370465,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.19214,1769402419.3397365,1182.898759841919,30.263168,0.0017829999999999999,0.0,0.0
277,5.540307794877493,site2,10.100.20.48:8030,momentsmall,diasbp,1769402418.2118084,1769402418.2138536,84.45429801940918,65.522782,0.002043,68.82672119140625,56.0
278,5.560308906050336,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.2322469,1769402419.3893251,1196.8424320220947,37.8026,0.002534,0.0,0.0
279,5.580310017223179,site2,10.100.20.48:8010,chronosbase,sysbp,1769402418.2515929,1769402421.3785992,3294.487714767456,160.002101,0.004607,126.73008728027344,98.0
280,5.600311128396022,site2,10.100.20.48:8000,momentbase,ecgclass,1769402418.2719228,1769402419.4296906,1192.9948329925537,33.542647,0.001663,0.0,0.0
