task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,174.3791,11.2572
gestureclass,single_gestureclass,174.5776,11.2166
gestureclass,single_gestureclass,174.586,12.4948
gestureclass,single_gestureclass,174.6876,11.3478
gestureclass,single_gestureclass,174.7091,10.2148
gestureclass,single_gestureclass,174.8895,11.2352
gestureclass,single_gestureclass,174.8939,16.4659
gestureclass,single_gestureclass,174.9835,11.5898
gestureclass,single_gestureclass,175.0862,11.1732
gestureclass,single_gestureclass,175.1775,11.22
gestureclass,single_gestureclass,175.4591,11.3335
gestureclass,single_gestureclass,175.5826,11.2469
gestureclass,single_gestureclass,175.668,11.1914
gestureclass,single_gestureclass,175.8064,11.2855
gestureclass,single_gestureclass,176.088,11.4152
gestureclass,single_gestureclass,176.0894,19.5782
gestureclass,single_gestureclass,176.4554,11.2808
gestureclass,single_gestureclass,176.5548,11.693
gestureclass,single_gestureclass,176.7447,11.2309
gestureclass,single_gestureclass,176.9192,11.2329
gestureclass,single_gestureclass,177.0206,11.2114
gestureclass,single_gestureclass,177.2411,11.2967
gestureclass,single_gestureclass,177.4847,11.4529
gestureclass,single_gestureclass,177.487,18.6005
gestureclass,single_gestureclass,177.6518,11.2832
gestureclass,single_gestureclass,177.7963,11.276
gestureclass,single_gestureclass,177.8957,11.286
gestureclass,single_gestureclass,178.0973,11.6205
gestureclass,single_gestureclass,178.1006,17.7991
gestureclass,single_gestureclass,178.113,15.0774
gestureclass,single_gestureclass,178.1311,10.0663
gestureclass,single_gestureclass,178.3104,11.3144
gestureclass,single_gestureclass,178.575,11.2641
gestureclass,single_gestureclass,178.5835,12.419
gestureclass,single_gestureclass,178.8532,11.3094
gestureclass,single_gestureclass,179.1308,11.2731
gestureclass,single_gestureclass,179.2042,11.0202
gestureclass,single_gestureclass,179.3364,11.7612
gestureclass,single_gestureclass,179.4734,11.2786
gestureclass,single_gestureclass,179.6118,11.3115
gestureclass,single_gestureclass,179.6632,10.8931
gestureclass,single_gestureclass,179.6696,14.2291
