task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,20,1,22.206,22.2402,34.2007,34.2007,23.0861,22.4144,0.001,10.6299,11.1146,1775519164699638703,0
ecgclass,20,1,22.2402,22.2702,30.0589,30.0589,23.6807,22.5531,0.001,5.7666,6.3782,1775519164728982779,0
ecgclass,20,1,22.2702,22.3046,34.3287,34.3287,23.2714,22.6308,0.001,10.5891,11.0573,1775519164763870383,0
ecgclass,20,1,22.3046,22.339,34.4453,34.4453,23.5279,22.842,0.0012,10.4277,10.9174,1775519164798044163,0
ecgclass,20,1,22.339,22.3763,37.2765,37.2765,23.5971,22.9086,0.001,13.2227,13.6794,1775519164835293482,0
ecgclass,20,1,22.3763,22.4107,34.4343,34.4343,23.4188,22.7597,0.001,10.5364,11.0155,1775519164869890330,0
ecgclass,20,1,22.4108,22.453,42.2411,42.2411,23.5174,22.8211,0.001,18.2731,18.7237,1775519164912086345,0
ecgclass,20,1,22.453,22.4884,35.4159,35.4159,23.4129,22.7457,0.0011,11.5521,12.003,1775519164947612991,0
ecgclass,20,1,22.4884,22.5251,36.6471,36.6471,23.7706,23.0767,0.001,12.3937,12.8764,1775519164983876601,0
ecgclass,20,1,22.5251,22.5608,35.7685,35.7685,23.6071,22.9321,0.0011,11.688,12.1614,1775519165019824715,0
ecgclass,20,1,22.5609,22.5954,34.548,34.548,23.7105,22.9877,0.0012,10.2994,10.8376,1775519165054210859,0
ecgclass,20,1,22.5954,22.6307,35.2974,35.2974,24.0491,22.8181,0.001,10.7565,11.2483,1775519165089223506,0
ecgclass,20,1,22.6307,22.6654,34.6618,34.6618,23.589,22.8867,0.001,10.5782,11.0727,1775519165124349784,0
ecgclass,20,1,22.6654,22.7011,35.7251,35.7251,23.3796,22.6813,0.001,11.8577,12.3455,1775519165160297388,0
ecgclass,20,1,22.7011,22.7298,28.681,28.681,22.9455,22.1991,0.001,5.3048,5.7355,1775519165189475871,0
ecgclass,20,1,22.7298,22.7648,35.0175,35.0175,23.7778,23.0736,0.001,10.7911,11.2397,1775519165223649311,0
ecgclass,20,1,22.7648,22.8,35.1841,35.1841,23.0695,22.3693,0.0011,11.57,12.1147,1775519165259451603,0
ecgclass,20,1,22.8,22.8306,30.5383,30.5383,23.3681,22.7186,0.001,6.6566,7.1703,1775519165289729527,0
ecgclass,20,1,22.8306,22.8668,36.2785,36.2785,23.7857,23.0951,0.001,12.0294,12.4928,1775519165325646511,0
ecgclass,20,1,22.8668,22.9034,36.5605,36.5605,23.6905,23.001,0.001,12.3107,12.8701,1775519165362213297,0
ecgclass,20,1,22.9034,22.9377,34.2984,34.2984,23.5591,22.8926,0.001,10.2091,10.7393,1775519165396679483,0
ecgclass,20,1,22.9377,22.9731,35.3725,35.3725,24.0138,22.9524,0.001,10.8831,11.3587,1775519165431658238,0
ecgclass,20,1,22.9731,23.013,39.8786,39.8786,23.6558,22.9866,0.0011,15.7609,16.2228,1775519165471915166,0
ecgclass,20,1,23.013,23.0415,28.4944,28.4944,22.937,22.2875,0.001,5.0812,5.5574,1775519165501120630,0
ecgclass,20,1,23.0415,23.0776,36.1314,36.1314,23.3555,22.7042,0.0011,12.2778,12.7759,1775519165536819399,0
ecgclass,20,1,23.0776,23.1134,35.8028,35.8028,23.527,22.8147,0.0013,11.7333,12.2759,1775519165572412346,0
ecgclass,20,1,23.1134,23.1572,43.7267,43.7267,23.4333,22.729,0.0011,19.8393,20.2934,1775519165616328754,0
ecgclass,20,1,23.1572,23.1921,34.9751,34.9751,23.5916,22.9159,0.0011,10.905,11.3835,1775519165651127646,0
ecgclass,20,1,23.1921,23.2228,30.6096,30.6096,23.7919,23.1478,0.001,6.3436,6.8177,1775519165681547613,0
ecgclass,20,1,23.2228,23.2576,34.812,34.812,23.548,22.8271,0.0013,10.5076,11.2639,1775519165716327485,0
ecgclass,20,1,23.2576,23.2823,24.7054,24.7054,23.5309,22.8291,0.0011,0.6807,1.1745,1775519165741322858,0
ecgclass,20,1,23.2823,23.3171,34.796,34.796,23.3282,22.6245,0.001,10.9785,11.4678,1775519165776332094,0
ecgclass,20,1,23.3171,23.3541,37.0069,37.0069,22.6232,21.9751,0.001,13.895,14.3837,1775519165814050932,0
ecgclass,20,1,23.3541,23.3886,34.4982,34.4982,23.3172,22.6594,0.0012,10.6688,11.181,1775519165847837905,0
ecgclass,20,1,23.3886,23.4243,35.6758,35.6758,23.3539,22.6719,0.001,11.8301,12.3218,1775519165883504244,0
ecgclass,20,1,23.4243,23.4611,36.767,36.767,23.5236,22.838,0.001,12.7611,13.2434,1775519165920117541,0
ecgclass,20,1,23.4611,23.4966,35.5506,35.5506,23.3373,22.6783,0.001,11.7278,12.2133,1775519165955857691,0
ecgclass,20,1,23.4966,23.5266,29.9602,29.9602,23.3666,22.7233,0.0013,6.1443,6.5936,1775519165985830989,0
ecgclass,20,1,23.5266,23.5668,40.1993,40.1993,23.236,22.5848,0.0011,16.433,16.9633,1775519166026086347,0
ecgclass,20,1,23.5668,23.6025,35.7208,35.7208,23.3621,22.7009,0.001,11.8723,12.3588,1775519166061731465,0
ecgclass,20,1,23.6025,23.6372,34.6897,34.6897,23.4964,22.7905,0.0018,10.6602,11.1933,1775519166096246682,0
ecgclass,20,1,23.6372,23.6717,34.446,34.446,23.5089,22.8559,0.001,10.4392,10.9371,1775519166130722318,0
ecgclass,20,1,23.6717,23.7022,30.5276,30.5276,23.8905,22.8464,0.0012,6.1827,6.6371,1775519166160918231,0
ecgclass,20,1,23.7022,23.737,34.7414,34.7414,23.3691,22.6821,0.001,10.946,11.3723,1775519166196215572,0
ecgclass,20,1,23.737,23.7707,33.71,33.71,22.9908,22.3618,0.001,10.2417,10.7192,1775519166230260030,0
ecgclass,20,1,23.7707,23.804,33.3116,33.3116,22.3525,21.7122,0.0009,10.4854,10.9591,1775519166264219635,0
ecgclass,20,1,23.804,23.8388,34.7564,34.7564,22.9558,22.2989,0.001,11.306,11.8006,1775519166298358585,0
ecgclass,20,1,23.8388,23.8755,36.7498,36.7498,23.2955,22.6249,0.0012,12.9814,13.4543,1775519166334796728,0
ecgclass,20,1,23.8755,23.9113,35.7847,35.7847,23.6562,22.9476,0.001,11.6258,12.1286,1775519166370197382,0
ecgclass,20,1,23.9113,23.9469,35.5775,35.5775,23.5047,22.8293,0.0011,11.6172,12.0728,1775519166405980613,0
ecgclass,20,1,23.9469,23.9829,36.0525,36.0525,23.4039,22.7234,0.001,12.2092,12.6485,1775519166442156812,0
ecgclass,20,1,23.983,24.0248,41.8994,41.8994,23.4348,22.7738,0.001,18.0058,18.4647,1775519166484012620,0
ecgclass,20,1,24.0249,24.0624,37.5264,37.5264,23.7256,22.6732,0.0011,13.2542,13.8007,1775519166521166897,0
ecgclass,20,1,24.0624,24.0972,34.8349,34.8349,23.5474,22.822,0.0014,10.8438,11.2875,1775519166556289505,0
ecgclass,20,1,24.0972,24.1336,36.3257,36.3257,23.6027,22.9156,0.0014,12.1927,12.723,1775519166592479664,0
ecgclass,20,1,24.1336,24.1699,36.3829,36.3829,23.7603,23.0517,0.0011,12.0709,12.6226,1775519166628690783,0
ecgclass,20,1,24.17,24.2051,35.1155,35.1155,23.4603,22.7779,0.001,11.2295,11.6552,1775519166664239010,0
ecgclass,20,1,24.2051,24.241,35.8818,35.8818,23.4006,22.7368,0.001,12.0158,12.4812,1775519166700146963,0
ecgclass,20,1,24.241,24.2702,29.2203,29.2203,23.2351,22.5691,0.0012,5.5473,5.9852,1775519166729566501,0
ecgclass,20,1,24.2702,24.3041,33.9494,33.9494,23.4009,22.7098,0.0014,10.0663,10.5484,1775519166763311923,0
ecgclass,20,1,24.3041,24.3381,33.9146,33.9146,23.1846,22.4972,0.0014,10.2589,10.73,1775519166797461012,0
ecgclass,20,1,24.3381,24.3725,34.4758,34.4758,23.383,22.7238,0.0011,10.6006,11.0929,1775519166831724094,0
ecgclass,20,1,24.3726,24.4089,36.3028,36.3028,23.9971,22.9637,0.001,11.8163,12.3057,1775519166867422483,0
ecgclass,20,1,24.4089,24.4455,36.6752,36.6752,23.5542,22.8965,0.0011,12.6286,13.121,1775519166904545970,0
ecgclass,20,1,24.4455,24.4815,35.923,35.923,23.5102,22.8626,0.0013,11.8964,12.4128,1775519166940494994,0
ecgclass,20,1,24.4815,24.5172,35.7289,35.7289,23.4472,22.7527,0.0016,11.8299,12.2818,1775519166976357707,0
ecgclass,20,1,24.5172,24.5525,35.2557,35.2557,23.3874,22.7302,0.001,11.3904,11.8683,1775519167011653678,0
ecgclass,20,1,24.5525,24.5821,29.681,29.681,23.701,22.9339,0.0011,5.5127,5.9799,1775519167041037865,0
ecgclass,20,1,24.5822,24.6245,42.3753,42.3753,23.3746,22.7241,0.001,18.5118,19.0008,1775519167083724040,0
ecgclass,20,1,24.6245,24.6618,37.2291,37.2291,24.4612,23.6994,0.002,12.1012,12.7679,1775519167119694764,0
ecgclass,20,1,24.6618,24.6977,35.9464,35.9464,23.5937,22.9156,0.0012,11.8773,12.3527,1775519167156709219,0
ecgclass,20,1,24.6977,24.7336,35.9139,35.9139,23.1762,22.5136,0.001,12.2554,12.7377,1775519167193040131,0
ecgclass,20,1,24.7336,24.771,37.3294,37.3294,23.2129,22.5207,0.001,13.6898,14.1166,1775519167230394932,0
ecgclass,20,1,24.771,24.8078,36.8512,36.8512,23.6683,22.6163,0.0015,12.7113,13.1828,1775519167266751944,0
ecgclass,20,1,24.8078,24.8425,34.6584,34.6584,23.4783,22.816,0.001,10.6876,11.1801,1775519167301585607,0
ecgclass,20,1,24.8425,24.8783,35.7618,35.7618,23.3768,22.7035,0.0014,11.9014,12.385,1775519167337463810,0
ecgclass,20,1,24.8783,24.9145,36.1788,36.1788,23.8551,23.1575,0.0011,11.7972,12.3237,1775519167373129258,0
ecgclass,20,1,24.9145,24.9501,35.6436,35.6436,23.138,22.4444,0.001,12.0895,12.5056,1775519167409606613,0
ecgclass,20,1,24.9501,24.9931,42.9592,42.9592,22.5205,21.8677,0.0011,19.978,20.4387,1775519167453145444,0
ecgclass,20,1,24.9931,25.0283,35.1803,35.1803,23.4675,22.7827,0.001,11.2753,11.7129,1775519167487408915,0
ecgclass,20,1,25.0283,25.0711,42.8753,42.8753,23.1281,22.4559,0.001,19.2671,19.7472,1775519167530587409,0
ecgclass,20,1,25.0711,25.1063,35.1608,35.1608,23.4333,22.7385,0.0011,11.2648,11.7275,1775519167565466522,0
ecgclass,20,1,25.1063,25.1417,35.4214,35.4214,23.3637,22.7173,0.001,11.6057,12.0577,1775519167600974758,0
ecgclass,20,1,25.1417,25.1722,30.452,30.452,24.0979,23.0039,0.0011,5.827,6.3541,1775519167630623460,0
ecgclass,20,1,25.1722,25.2065,34.3435,34.3435,23.4852,22.8246,0.0011,10.3552,10.8583,1775519167665611036,0
ecgclass,20,1,25.2065,25.2427,36.1576,36.1576,23.3574,22.7183,0.001,12.3332,12.8002,1775519167701939088,0
ecgclass,20,1,25.2427,25.2795,36.8307,36.8307,23.2657,22.6171,0.0013,13.0508,13.565,1775519167738820330,0
ecgclass,20,1,25.2796,25.3153,35.7413,35.7413,23.3283,22.6582,0.0012,11.9436,12.413,1775519167774550050,0
ecgclass,20,1,25.3153,25.3501,34.8096,34.8096,23.327,22.6209,0.0009,10.9928,11.4826,1775519167809347352,0
ecgclass,20,1,25.3501,25.3846,34.4546,34.4546,23.5053,22.8503,0.001,10.4868,10.9493,1775519167843657354,0
ecgclass,20,1,25.3846,25.4191,34.5418,34.5418,23.481,22.814,0.0013,10.5684,11.0609,1775519167878200202,0
ecgclass,20,1,25.4191,25.4547,35.598,35.598,23.232,22.5837,0.001,11.9021,12.3661,1775519167914082664,0
ecgclass,20,1,25.4547,25.4906,35.8458,35.8458,23.3468,22.6878,0.0013,12.0006,12.4989,1775519167949785104,0
ecgclass,20,1,25.4906,25.5274,36.7963,36.7963,23.674,22.4921,0.0016,12.4249,13.1223,1775519167986061334,0
ecgclass,20,1,25.5274,25.5626,35.2526,35.2526,23.7835,22.959,0.0014,10.8354,11.4691,1775519168021276744,0
ecgclass,20,1,25.5626,25.5967,34.0869,34.0869,23.4006,22.7465,0.0009,10.2262,10.6863,1775519168055928864,0
ecgclass,20,1,25.5967,25.6379,41.1417,41.1417,23.4619,22.7709,0.0009,17.1885,17.6798,1775519168096984986,0
ecgclass,20,1,25.6379,25.6745,36.5987,36.5987,23.5565,22.9026,0.001,12.5437,13.0422,1775519168133488591,0
ecgclass,20,1,25.6745,25.7106,36.1412,36.1412,23.6082,22.9114,0.001,11.997,12.5329,1775519168169547377,0
ecgclass,20,1,25.7106,25.7469,36.2179,36.2179,23.4581,22.786,0.001,12.2786,12.7599,1775519168205976981,0
ecgclass,20,1,25.7469,25.783,36.0956,36.0956,23.6215,22.9581,0.001,11.9903,12.4741,1775519168241913255,0
ecgclass,20,1,25.783,25.8185,35.5585,35.5585,23.2124,22.5761,0.001,11.8544,12.3461,1775519168277878959,0
ecgclass,20,1,25.8185,25.8533,34.7586,34.7586,23.3959,22.7177,0.001,10.9038,11.3627,1775519168312494248,0
ecgclass,20,1,25.8533,25.8884,35.0661,35.0661,23.6389,22.9381,0.0011,10.8736,11.4272,1775519168347229199,0
ecgclass,20,1,25.8884,25.9247,36.3483,36.3483,24.1001,23.4483,0.001,11.723,12.2483,1775519168383151662,0
ecgclass,20,1,25.9247,25.9607,36.0088,36.0088,23.2293,22.5594,0.001,12.3122,12.7795,1775519168420095606,0
ecgclass,20,1,25.9607,25.9951,34.3211,34.3211,23.1624,22.4866,0.0011,10.7234,11.1586,1775519168454522430,0
ecgclass,20,1,25.9951,26.03,34.8923,34.8923,23.729,23.0421,0.0009,10.6907,11.1633,1775519168488816892,0
ecgclass,20,1,26.03,26.0646,34.5831,34.5831,23.7459,23.0489,0.0009,10.3235,10.8372,1775519168523348249,0
ecgclass,20,1,26.0646,26.099,34.4648,34.4648,23.6434,22.9544,0.0009,10.3271,10.8214,1775519168557940697,0
ecgclass,20,1,26.099,26.1295,30.4539,30.4539,23.5708,22.8269,0.0011,6.4116,6.8832,1775519168588496467,0
ecgclass,20,1,26.1295,26.1703,40.8506,40.8506,23.5946,22.8661,0.0013,16.7596,17.256,1775519168629305305,0
ecgclass,20,1,26.1703,26.2126,42.2266,42.2266,23.8537,23.1381,0.0012,17.8373,18.3728,1775519168671242015,0
ecgclass,20,1,26.2126,26.2531,40.4994,40.4994,23.3185,22.5915,0.0011,16.7346,17.181,1775519168712372940,0
ecgclass,20,1,26.2531,26.2947,41.626,41.626,23.8449,22.7627,0.0012,17.2815,17.781,1775519168753426512,0
ecgclass,20,1,26.2947,26.3245,29.7694,29.7694,23.593,22.9392,0.0009,5.6839,6.1764,1775519168783461672,0
ecgclass,20,1,26.3245,26.3589,34.3719,34.3719,23.4712,22.8025,0.0012,10.4575,10.9007,1775519168818011009,0
ecgclass,20,1,26.3589,26.3954,36.5455,36.5455,23.4935,22.839,0.0011,12.543,13.052,1775519168854474843,0
ecgclass,20,1,26.3954,26.4308,35.3563,35.3563,23.4979,22.6685,0.001,11.3776,11.8584,1775519168889860937,0
ecgclass,20,1,26.4308,26.4722,41.4085,41.4085,23.4791,22.7624,0.001,17.4813,17.9294,1775519168931327957,0
ecgclass,20,1,26.4722,26.5076,35.3868,35.3868,23.6453,22.9658,0.0012,11.2655,11.7415,1775519168966528367,0
ecgclass,20,1,26.5076,26.5495,41.9004,41.9004,23.8086,23.1254,0.001,17.6132,18.0918,1775519169008269113,0
ecgclass,20,1,26.5495,26.5845,34.951,34.951,23.4075,22.733,0.0011,11.0967,11.5434,1775519169043659806,0
ecgclass,20,1,26.5845,26.6201,35.64,35.64,23.3736,22.6641,0.001,11.8139,12.2664,1775519169079334725,0
ecgclass,20,1,26.6201,26.655,34.9369,34.9369,24.1559,23.0664,0.0012,10.3242,10.781,1775519169113491595,0
ecgclass,20,1,26.6551,26.6957,40.6687,40.6687,23.2062,22.5597,0.001,16.9578,17.4625,1775519169155068638,0
ecgclass,20,1,26.6957,26.7312,35.5048,35.5048,23.8081,23.0789,0.001,11.1957,11.6967,1775519169189981872,0
ecgclass,20,1,26.7312,26.7716,40.3903,40.3903,23.6069,22.7947,0.001,16.3405,16.7833,1775519169230639227,0
ecgclass,20,1,26.7716,26.812,40.3111,40.3111,23.0299,22.3473,0.0009,16.8045,17.2812,1775519169271499686,0
ecgclass,20,1,26.812,26.8473,35.3878,35.3878,22.6597,21.9408,0.0011,12.2864,12.728,1775519169307298507,0
ecgclass,20,1,26.8474,26.8823,34.9464,34.9464,23.717,23.0094,0.0012,10.7369,11.2294,1775519169341143491,0
ecgclass,20,1,26.8823,26.9239,41.6405,41.6405,23.6668,22.9601,0.0011,17.5159,17.9737,1775519169382875797,0
ecgclass,20,1,26.924,26.9574,33.4427,33.4427,22.3942,21.7367,0.001,10.586,11.0485,1775519169417593447,0
ecgclass,20,1,26.9574,26.9937,36.3321,36.3321,23.2895,22.6152,0.001,12.5608,13.0426,1775519169453024161,0
ecgclass,20,1,26.9937,27.0289,35.1372,35.1372,23.5607,22.8312,0.001,11.111,11.5765,1775519169487913825,0
ecgclass,20,1,27.0289,27.0666,37.7128,37.7128,23.9159,23.2819,0.0013,13.3097,13.7969,1775519169525256186,0
ecgclass,20,1,27.0666,27.1032,36.598,36.598,23.795,23.101,0.0011,12.3558,12.8029,1775519169562022106,0
ecgclass,20,1,27.1032,27.1458,42.6052,42.6052,23.7698,23.0507,0.0012,18.235,18.8354,1775519169604506146,0
ecgclass,20,1,27.1458,27.1752,29.3663,29.3663,23.6279,22.9123,0.0012,5.2476,5.7383,1775519169634131788,0
ecgclass,20,1,27.1752,27.2042,29.0272,29.0272,23.379,22.7033,0.001,5.2104,5.6483,1775519169663466975,0
ecgclass,20,1,27.2042,27.2408,36.536,36.536,23.5209,22.835,0.0014,12.4595,13.0151,1775519169699749995,0
ecgclass,20,1,27.2408,27.3002,59.4525,59.4525,23.6098,22.7884,0.001,35.372,35.8427,1775519169759206024,0
ecgclass,20,1,27.3002,27.3427,42.4216,42.4216,23.4639,22.7752,0.0012,18.435,18.9577,1775519169801728775,0
ecgclass,20,1,27.3427,27.3831,40.4437,40.4437,23.7597,23.0481,0.0011,16.1867,16.684,1775519169841909461,0
ecgclass,20,1,27.3831,27.4192,36.0332,36.0332,22.5175,21.8307,0.0013,13.0451,13.5156,1775519169879218861,0
ecgclass,20,1,27.4192,27.4553,36.1285,36.1285,23.6415,22.5903,0.001,12.0239,12.487,1775519169914237917,0
ecgclass,20,1,27.4553,27.4925,37.2033,37.2033,23.2778,22.6068,0.001,13.4616,13.9255,1775519169951810903,0
ecgclass,20,1,27.4925,27.5271,34.5883,34.5883,23.2107,22.5375,0.001,10.9336,11.3776,1775519169986492703,0
ecgclass,20,1,27.5271,27.5675,40.4439,40.4439,23.1055,22.4694,0.001,16.8376,17.3384,1775519170026991255,0
ecgclass,20,1,27.5675,27.6027,35.1863,35.1863,23.6319,22.9507,0.0012,11.0211,11.5544,1775519170061625293,0
ecgclass,20,1,27.6027,27.6382,35.4304,35.4304,23.034,22.3584,0.001,11.9357,12.3964,1775519170097731820,0
ecgclass,20,1,27.6382,27.6737,35.4862,35.4862,23.1138,22.4466,0.001,11.9159,12.3724,1775519170133148154,0
ecgclass,20,1,27.6737,27.7097,36.0799,36.0799,23.6234,22.9768,0.0012,12.006,12.4565,1775519170168731381,0
ecgclass,20,1,27.7098,27.7458,36.042,36.042,23.4786,22.8016,0.001,12.0635,12.5634,1775519170204875269,0
ecgclass,20,1,27.7458,27.777,31.2169,31.2169,23.6517,22.9736,0.001,7.0918,7.5652,1775519170235952589,0
ecgclass,20,1,27.777,27.8144,37.3342,37.3342,24.8057,23.6086,0.0018,11.9042,12.5285,1775519170271987925,0
ecgclass,20,1,27.8144,27.8554,41.0478,41.0478,23.6921,23.0081,0.0012,16.8819,17.3557,1775519170314308072,0
ecgclass,20,1,27.8554,27.8921,36.6888,36.6888,23.9951,23.2612,0.0014,12.1155,12.6938,1775519170350595773,0
ecgclass,20,1,27.8921,27.928,35.9118,35.9118,23.6959,22.9919,0.0013,11.7147,12.2159,1775519170386891584,0
ecgclass,20,1,27.928,27.9578,29.763,29.763,23.4263,22.7531,0.0013,5.8925,6.3367,1775519170416987135,0
ecgclass,20,1,27.9578,27.9938,35.9762,35.9762,23.3702,22.7087,0.0011,12.1658,12.606,1775519170453030121,0
ecgclass,20,1,27.9938,28.0308,37.0533,37.0533,23.2882,22.624,0.0012,13.2399,13.7651,1775519170490086706,0
ecgclass,20,1,28.0308,28.0667,35.8298,35.8298,23.4026,22.7514,0.0011,11.9157,12.4272,1775519170525822047,0
ecgclass,20,1,28.0667,28.0974,30.694,30.694,23.3752,22.702,0.0009,6.8173,7.3188,1775519170556559290,0
ecgclass,20,1,28.0974,28.1339,36.5283,36.5283,23.3458,22.6689,0.0011,12.6822,13.1826,1775519170593124226,0
ecgclass,20,1,28.1339,28.1691,35.1496,35.1496,23.556,22.8784,0.001,11.1001,11.5936,1775519170628077291,0
ecgclass,20,1,28.1691,28.1995,30.4606,30.4606,24.165,23.5091,0.0014,5.7881,6.2956,1775519170657920697,0
ecgclass,20,1,28.1995,28.2343,34.7686,34.7686,23.4855,22.7907,0.001,10.8123,11.283,1775519170693412783,0
ecgclass,20,1,28.2343,28.2646,30.2913,30.2913,23.2884,22.6486,0.0009,6.495,7.0029,1775519170723870291,0
ecgclass,20,1,28.2646,28.3007,36.1109,36.1109,23.6228,22.9733,0.001,12.0564,12.4881,1775519170759729173,0
ecgclass,20,1,28.3007,28.3373,36.5241,36.5241,23.7328,23.0498,0.001,12.3248,12.7912,1775519170796115346,0
ecgclass,20,1,28.3373,28.3725,35.2297,35.2297,23.4785,22.8168,0.0009,11.301,11.7511,1775519170831622792,0
ecgclass,20,1,28.3725,28.4086,36.0999,36.0999,23.5507,22.8559,0.0011,11.97,12.5492,1775519170867527915,0
ecgclass,20,1,28.4086,28.4431,34.5137,34.5137,23.601,22.8925,0.001,10.4685,10.9127,1775519170902133693,0
ecgclass,20,1,28.4431,28.4789,35.7413,35.7413,23.5639,22.8892,0.001,11.724,12.1774,1775519170937909704,0
ecgclass,20,1,28.4789,28.5148,35.9187,35.9187,23.2426,22.5647,0.001,12.2533,12.6761,1775519170974186755,0
ecgclass,20,1,28.5148,28.55,35.2383,35.2383,23.7732,22.6684,0.0014,10.982,11.4651,1775519171008840384,0
ecgclass,20,1,28.55,28.5846,34.5676,34.5676,23.4907,22.8272,0.001,10.6087,11.0769,1775519171043712367,0
ecgclass,20,1,28.5846,28.6195,34.8346,34.8346,23.2959,22.6167,0.001,11.0757,11.5387,1775519171078753364,0
ecgclass,20,1,28.6195,28.6605,41.075,41.075,23.3407,22.6555,0.0011,17.2601,17.7343,1775519171119778746,0
ecgclass,20,1,28.6605,28.6972,36.6213,36.6213,23.4579,22.6249,0.0011,12.7025,13.1634,1775519171156302041,0
ecgclass,20,1,28.6972,28.7307,33.5629,33.5629,22.2468,21.6096,0.0011,10.849,11.3161,1775519171191075883,0
ecgclass,20,1,28.7307,28.765,34.296,34.296,23.0164,22.3328,0.0013,10.8423,11.2797,1775519171224637721,0
ecgclass,20,1,28.765,28.8004,35.3765,35.3765,23.3279,22.6474,0.0012,11.5325,12.0486,1775519171259630997,0
ecgclass,20,1,28.8004,28.8348,34.3878,34.3878,23.3391,22.6757,0.001,10.5536,11.0487,1775519171294035091,0
ecgclass,20,1,28.8348,28.8707,35.8531,35.8531,23.3168,22.6548,0.0016,12.0578,12.5363,1775519171329934144,0
ecgclass,20,1,28.8707,28.9075,36.8531,36.8531,24.1657,22.9625,0.0011,12.1458,12.6874,1775519171365882018,0
ecgclass,20,1,28.9075,28.9449,37.3886,37.3886,23.9067,23.2142,0.0009,13.0131,13.4819,1775519171403611387,0
ecgclass,20,1,28.9449,28.9804,35.4826,35.4826,23.5614,22.8486,0.001,11.3752,11.9213,1775519171439368918,0
ecgclass,20,1,28.9804,29.0096,29.1915,29.1915,23.6765,23.0004,0.001,5.0378,5.515,1775519171468520670,0
ecgclass,20,1,29.0096,29.0476,37.9891,37.9891,23.558,22.9066,0.001,13.9563,14.4312,1775519171506636536,0
ecgclass,20,1,29.0476,29.0845,36.9241,36.9241,23.5924,22.9442,0.001,12.8353,13.3317,1775519171543511028,0
ecgclass,20,1,29.0845,29.1198,35.2039,35.2039,23.5682,22.9192,0.0011,11.1492,11.6357,1775519171578755109,0
ecgclass,20,1,29.1198,29.1572,37.4646,37.4646,23.3877,22.6737,0.0013,13.5427,14.0769,1775519171616358625,0
ecgclass,20,1,29.1572,29.1944,37.2033,37.2033,23.5566,22.8854,0.0009,13.1691,13.6467,1775519171653457061,0
ecgclass,20,1,29.1944,29.2244,29.9544,29.9544,23.3615,22.714,0.001,6.103,6.5929,1775519171683601393,0
ecgclass,20,1,29.2244,29.2552,30.7887,30.7887,23.3042,22.6089,0.0013,7.0372,7.4845,1775519171714496200,0
ecgclass,20,1,29.2552,29.2927,37.4644,37.4644,23.5791,22.939,0.0012,13.3975,13.8852,1775519171751651478,0
ecgclass,20,1,29.2927,29.3322,39.5439,39.5439,22.6467,21.9629,0.0011,16.3972,16.8972,1775519171792121939,0
ecgclass,20,1,29.3322,29.3697,37.4706,37.4706,23.3532,22.6964,0.0011,13.612,14.1174,1775519171828887129,0
ecgclass,20,1,29.3697,29.4065,36.7603,36.7603,23.7265,22.992,0.0013,12.5108,13.0338,1775519171865261931,0
ecgclass,20,1,29.4065,29.4495,43.0589,43.0589,23.5553,22.7892,0.001,19.0094,19.5036,1775519171908528017,0
ecgclass,20,1,29.4495,29.4871,37.5488,37.5488,23.7615,23.0619,0.0011,13.3357,13.7872,1775519171945920309,0
ecgclass,20,1,29.4871,29.5227,35.6619,35.6619,23.3958,22.731,0.0011,11.8017,12.2661,1775519171981940854,0
ecgclass,20,1,29.5228,29.5586,35.8305,35.8305,23.5674,22.8981,0.0013,11.801,12.2631,1775519172017608163,0
ecgclass,20,1,29.5586,29.5954,36.7713,36.7713,23.8171,23.1269,0.001,12.4896,12.9542,1775519172054133878,0
