req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
3510,109.87859668632449,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734337.0060866,1776734337.0060918,1776734337.0192752,1776734337.0515628,1776734337.0689511,0.005245208740234375,-22.540926933288574,32.28759765625,53.11262607574463,62.86454200744629,28.737203,0.003903,2.1173759999999997
3507,109.7889982446421,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734336.9168537,1776734336.916859,1776734337.0034313,1776734337.0741255,1776734337.0752707,0.005245208740234375,42.16444492340088,70.6942081451416,45.55308818817139,158.4169864654541,68.739041,0.0047940000000000005,1.09706
3511,109.87859668632449,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734337.006647,1776734337.006652,1776734337.049476,1776734337.0833917,1776734337.1004815,0.0050067901611328125,7.099509239196777,33.91575813293457,52.81412601470947,93.83440017700195,31.609032000000003,0.00348,1.0970229999999999
3516,109.94640228908042,site2,192.168.245.195:8000,papageissvri,diasbp,1776734337.0753093,1776734337.0753157,1776734337.0775642,1776734337.1090553,1776734337.1099339,0.0064373016357421875,-15.600204467773438,31.49104118347168,18.72730255126953,34.624576568603516,28.663024,0.0047,1.37527
3515,109.88436256365058,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734337.0182178,1776734337.018222,1776734337.0737872,1776734337.132232,1776734337.1331174,0.004291534423828125,11.15715503692627,58.44473838806152,45.293450355529785,114.8996353149414,55.330985999999996,0.004026999999999999,1.920139
3512,109.8819837087957,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734337.0126772,1776734337.0126827,1776734337.0737872,1776734337.1322892,1776734337.1332653,0.0054836273193359375,16.696572303771973,58.5019588470459,45.38404941558838,120.58806419372559,55.330985999999996,0.0043100000000000005,1.8043250000000002
3514,109.88436256365058,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734337.0163798,1776734337.0163844,1776734337.0737872,1776734337.133388,1776734337.134202,0.0045299530029296875,12.994885444641113,59.600830078125,45.221924781799316,117.82217025756836,55.330985999999996,0.004203,2.542849
3513,109.8819837087957,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734337.0145519,1776734337.014557,1776734337.0737872,1776734337.1334412,1776734337.1343195,0.0050067901611328125,14.82236385345459,59.65399742126465,45.28629779815674,119.76766586303711,55.330985999999996,0.004527,2.701191
3517,109.94640228908042,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776734337.0755289,1776734337.0755339,1776734337.1076007,1776734337.1386476,1776734337.1394563,0.0050067901611328125,14.21809196472168,31.04686737060547,18.657445907592773,63.927412033081055,28.976946,0.003916,1.026916
3520,110.09472007327435,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734337.2225068,1776734337.2225118,1776734337.2248333,1776734337.2529974,1776734337.2540169,0.0050067901611328125,-15.52724838256836,28.164148330688477,18.868207931518555,31.510114669799805,25.800478000000002,0.004947,0.863657
3518,110.06970080974766,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734337.1970222,1776734337.197026,1776734337.2061582,1776734337.260055,1776734337.2607,0.003814697265625,-35.275816917419434,53.89690399169922,45.05288600921631,63.67778778076172,52.124248,0.004019999999999999,1.023903
3521,110.09472007327435,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734337.2226942,1776734337.2226992,1776734337.251858,1776734337.2829347,1776734337.2848542,0.0050067901611328125,11.310100555419922,31.076669692993164,19.768238067626953,62.16001510620117,29.317484,0.0036729999999999996,0.7616930000000001
3519,110.06970080974766,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734337.1976767,1776734337.1976798,1776734337.2591062,1776734337.3095381,1776734337.3100884,0.0030994415283203125,17.018437385559082,50.43196678161621,44.95823383331299,112.4117374420166,48.522401,0.003577,1.090913
3524,110.16505228310011,site2,192.168.245.193:8000,momentbase,sysbp,1776734337.2925687,1776734337.2925744,1776734337.2937791,1776734337.3306217,1776734337.3324041,0.0057220458984375,-16.56019687652588,36.84258460998535,19.547343254089355,39.835453033447266,33.941275,0.006154,1.721108
3526,110.17845372606114,site2,192.168.245.191:8000,dinosmall,vocseg,1776734337.3058848,1776734337.3058906,1776734337.3168397,1776734337.3482087,1776734337.3657115,0.0057220458984375,-24.775147438049316,31.36897087097168,53.22706699371338,59.82661247253418,27.999799999999997,0.004127,2.010041
3523,110.15448085302769,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734337.2820187,1776734337.2820237,1776734337.3086505,1776734337.3593748,1776734337.3706913,0.0050067901611328125,-17.78113842010498,50.72426795959473,55.724501609802246,88.67263793945312,48.078688,0.0044599999999999996,1.410391
3522,110.15448085302769,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734337.2814364,1776734337.2814422,1776734337.3086505,1776734337.3594353,1776734337.3708036,0.0057220458984375,-17.19963550567627,50.78482627868652,55.776238441467285,89.36715126037598,48.078688,0.0044340000000000004,1.8583969999999999
3525,110.16505228310011,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734337.2927654,1776734337.2927704,1776734337.3292859,1776734337.365731,1776734337.3709033,0.0050067901611328125,18.750548362731934,36.44514083862305,22.93717861175537,78.13787460327148,34.558419,0.004427,1.008453
3527,110.17845372606114,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734337.3066182,1776734337.3066235,1776734337.34665,1776734337.3805122,1776734337.3983283,0.005245208740234375,4.3021440505981445,33.86235237121582,53.54034900665283,91.71009063720703,31.549847999999997,0.003493,1.227584
3528,110.21511788859445,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734337.3430753,1776734337.3430808,1776734337.357943,1776734337.4068408,1776734337.40761,0.0054836273193359375,-29.54566478729248,48.897743225097656,45.17710208892822,64.53466415405273,46.960461,0.003194,1.0005700000000002
3529,110.21511788859445,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734337.343662,1776734337.3436668,1776734337.357943,1776734337.4068875,1776734337.4077287,0.00476837158203125,-30.13169765472412,48.94447326660156,45.249104499816895,64.06664848327637,46.960461,0.004187,1.163923
3534,110.39427697045497,site2,192.168.245.193:8000,momentbase,sysbp,1776734337.521546,1776734337.5215516,1776734337.5228403,1776734337.554296,1776734337.5560553,0.0057220458984375,-16.47627353668213,31.45575523376465,19.524216651916504,34.50942039489746,29.149531,0.005307,1.5172379999999999
3530,110.36731987184126,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734337.4945023,1776734337.4945087,1776734337.5035975,1776734337.561854,1776734337.5625236,0.0064373016357421875,-35.31920909881592,58.25638771057129,45.07768154144287,68.02129745483398,56.442489,0.004563,1.013039
3535,110.39427697045497,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734337.521749,1776734337.5217535,1776734337.5531693,1776734337.585452,1776734337.5872211,0.0045299530029296875,13.650774955749512,32.28282928466797,19.533991813659668,65.47212600708008,30.470654,0.0044399999999999995,1.055243
3532,110.37771026686563,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734337.5055099,1776734337.5055158,1776734337.5614305,1776734337.6150887,1776734337.6159258,0.0059604644775390625,11.50667667388916,53.658246994018555,45.24505138397217,110.41593551635742,50.526951000000004,0.00418,2.22325
3531,110.36731987184126,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734337.4951491,1776734337.495154,1776734337.5614305,1776734337.61551,1776734337.616305,0.00476837158203125,21.868586540222168,54.079532623291016,45.20308971405029,121.15597724914551,50.526951000000004,0.00378,1.937958
3533,110.37771026686563,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734337.5061624,1776734337.5061677,1776734337.5614305,1776734337.616066,1776734337.6165552,0.005245208740234375,10.854840278625488,54.63552474975586,44.89719867706299,110.39280891418457,50.526951000000004,0.003417,2.2105900000000003
3538,110.49152436964482,site2,192.168.245.193:8000,momentbase,heartrate,1776734337.6192112,1776734337.6192167,1776734337.6205087,1776734337.6517146,1776734337.6534855,0.0054836273193359375,-16.472935676574707,31.20589256286621,19.53589916229248,34.27433967590332,28.848232000000003,0.005097,1.215879
3537,110.44776899482001,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734337.5757504,1776734337.5757558,1776734337.6135716,1776734337.6651587,1776734337.6659715,0.0054836273193359375,-6.592154502868652,51.58710479736328,45.22073268890381,90.22116661071777,49.317793,0.013913,1.1104699999999998
3536,110.44776899482001,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734337.5751941,1776734337.5751996,1776734337.6135716,1776734337.665215,1776734337.6660872,0.0054836273193359375,-6.035923957824707,51.64337158203125,45.2800989151001,90.89303016662598,49.317793,0.00829,1.14716
3539,110.49152436964482,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734337.6194115,1776734337.6194162,1776734337.6501725,1776734337.6791706,1776734337.6808827,0.00476837158203125,12.99130916595459,28.998136520385742,19.477009773254395,61.47122383117676,27.25422,0.00413,1.0169199999999998
3540,110.56518625579582,site2,192.168.245.193:8000,momentbase,heartrate,1776734337.6925557,1776734337.6925614,1776734337.6937609,1776734337.7190855,1776734337.7207894,0.0057220458984375,-16.565442085266113,25.324583053588867,19.46890354156494,28.233766555786133,23.382295,0.004693,1.1125589999999999
3541,110.56518625579582,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734337.6927707,1776734337.6927764,1776734337.7179472,1776734337.7421467,1776734337.743823,0.0057220458984375,7.405877113342285,24.199485778808594,19.44124698638916,51.05233192443848,22.616945,0.00401,0.915956
3542,110.63886360655464,site2,192.168.245.193:8000,momentbase,sysbp,1776734337.7664945,1776734337.7665002,1776734337.7675445,1776734337.7926438,1776734337.794305,0.0057220458984375,-16.72065258026123,25.09927749633789,19.42622661590576,27.81057357788086,22.945297,0.00469,1.12002
3543,110.63886360655464,site2,192.168.245.193:8000,momentbase,sysbp__app13,1776734337.766693,1776734337.766698,1776734337.791158,1776734337.815784,1776734337.8174753,0.00476837158203125,6.695151329040527,24.62601661682129,19.45626735687256,50.782203674316406,22.924892999999997,0.00476,0.97131
3544,110.8554852001017,site2,192.168.245.191:8000,dinosmall,vocseg,1776734337.9832652,1776734337.983271,1776734337.9950814,1776734338.0250854,1776734338.0425582,0.0057220458984375,-23.91374111175537,30.004024505615234,53.19702625274658,59.29303169250488,27.084028999999997,0.0033469999999999997,1.658522
3545,110.8554852001017,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734337.983876,1776734337.9838817,1776734338.023946,1776734338.0573184,1776734338.0746412,0.0057220458984375,4.340052604675293,33.37240219116211,53.0470609664917,90.76523780822754,31.022997,0.003333,1.209605
3548,110.91941259458414,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734338.0499902,1776734338.0499947,1776734338.0543134,1776734338.0810335,1776734338.0819874,0.0045299530029296875,-13.53001594543457,26.720046997070312,18.802642822265625,31.997203826904297,24.460974,0.0044399999999999995,1.00108
3549,110.91941259458414,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776734338.0501428,1776734338.0501466,1776734338.080048,1776734338.1103654,1776734338.111758,0.003814697265625,12.052774429321289,30.317306518554688,19.2413330078125,61.6152286529541,28.595150999999998,0.003477,0.70589
3546,110.91873744793553,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734338.048754,1776734338.0487602,1776734338.058511,1776734338.1488967,1776734338.1496477,0.006198883056640625,-34.65712070465088,90.38567543029785,45.158982276916504,100.89373588562012,88.008662,0.00469,1.170587
3550,110.98396984481468,site2,192.168.245.191:8000,dinosmall,nyudepth,1776734338.1118367,1776734338.1118429,1776734338.1215742,1776734338.1513364,1776734338.1663055,0.006198883056640625,-25.992989540100098,29.76226806640625,50.693392753601074,54.46887016296387,27.142588,0.003107,1.414406
3551,110.98396984481468,site2,192.168.245.191:8000,dinosmall,nyudepth__app8,1776734338.1124542,1776734338.1124592,1776734338.1505065,1776734338.1844966,1776734338.2013638,0.0050067901611328125,2.323031425476074,33.99014472961426,52.59144306182861,88.90962600708008,31.817231,0.00334,1.058236
3547,110.91873744793553,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734338.0494294,1776734338.049435,1776734338.1478066,1776734338.2063053,1776734338.2069397,0.0054836273193359375,53.96378040313721,58.49862098693848,45.04239559173584,157.51028060913086,56.991103,0.0038900000000000002,0.792875
3552,111.15675149310269,site2,192.168.245.193:8000,momentbase,heartrate,1776734338.2836838,1776734338.2836897,1776734338.2846632,1776734338.3143759,1776734338.316192,0.0059604644775390625,-16.791462898254395,29.712677001953125,19.580960273742676,32.508134841918945,26.510108000000002,0.0073869999999999995,2.22031
3553,111.15675149310269,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776734338.2839012,1776734338.2839065,1776734338.3119776,1776734338.344507,1776734338.3461492,0.005245208740234375,10.306239128112793,32.529354095458984,19.407153129577637,62.24799156188965,30.782268000000002,0.0044859999999999995,0.987976
3554,111.22135267269736,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734338.348822,1776734338.3488276,1776734338.3582108,1776734338.4185996,1776734338.4193218,0.0054836273193359375,-35.02476215362549,60.388803482055664,45.130133628845215,70.49965858459473,58.458512,0.003913,1.079337
3558,111.25288660962282,site2,192.168.245.191:8000,dinosmall,vocseg,1776734338.379742,1776734338.3797479,1776734338.3933544,1776734338.423798,1776734338.441167,0.0059604644775390625,-22.1177339553833,30.443668365478516,53.0933141708374,61.425209045410156,27.253341,0.00318,1.97665
3559,111.25288660962282,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776734338.3809779,1776734338.3809834,1776734338.4223697,1776734338.4559288,1776734338.473995,0.0054836273193359375,5.662083625793457,33.55908393859863,53.79045009613037,93.0171012878418,31.18394,0.003366,1.2384620000000002
3556,111.24540405475534,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776734338.3726995,1776734338.3727052,1776734338.4179003,1776734338.4740098,1776734338.4789429,0.0057220458984375,0.7871389389038086,56.10942840576172,49.34108257293701,106.24337196350098,53.285411999999994,0.003187,1.389859
3557,111.24540405475534,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776734338.3733435,1776734338.3733487,1776734338.4179003,1776734338.4740806,1776734338.4790585,0.005245208740234375,0.1436471939086914,56.18023872375488,49.385905265808105,105.71503639221191,53.285411999999994,0.004127,1.723057
3555,111.22135267269736,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734338.3495297,1776734338.3495355,1776734338.4179003,1776734338.474403,1776734338.4791598,0.0057220458984375,23.956894874572754,56.502580642700195,49.16489124298096,129.63008880615234,53.285411999999994,0.003707,1.514913
3560,111.36792194118965,site2,192.168.245.194:8000,swinsmall,imgclass10,1776734338.494891,1776734338.494897,1776734338.5040028,1776734338.5555177,1776734338.5561693,0.0059604644775390625,-35.302042961120605,51.51486396789551,45.05956172943115,61.278343200683594,49.628071000000006,0.004196,0.974816
3561,111.36792194118965,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776734338.4956157,1776734338.4956214,1776734338.5544875,1776734338.6023562,1776734338.6029916,0.0057220458984375,14.458060264587402,47.86872863769531,45.043349266052246,107.3758602142334,46.43165,0.003903,0.771268
3562,111.45336865735085,site2,192.168.245.195:8000,papageissvri,etth1fore,1776734338.580846,1776734338.580852,1776734338.5844057,1776734338.6157522,1776734338.6167068,0.0059604644775390625,-14.295101165771484,31.346559524536133,18.80335807800293,35.86077690124512,28.887283999999998,0.0048400000000000006,1.0263900000000001
