task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,165.7927,34.26
ecgclass,single_ecgclass,165.7969,30.2925
ecgclass,single_ecgclass,165.807,29.8281
ecgclass,single_ecgclass,165.8128,39.4399
ecgclass,single_ecgclass,165.815,37.2813
ecgclass,single_ecgclass,165.827,35.6417
ecgclass,single_ecgclass,165.8379,35.0332
ecgclass,single_ecgclass,165.8624,20.3621
ecgclass,single_ecgclass,165.8658,26.7963
ecgclass,single_ecgclass,165.878,24.5211
ecgclass,single_ecgclass,165.9076,10.4795
ecgclass,single_ecgclass,165.9372,10.8745
ecgclass,single_ecgclass,165.9388,18.8913
ecgclass,single_ecgclass,165.9598,10.1175
ecgclass,single_ecgclass,165.963,16.5627
ecgclass,single_ecgclass,165.9652,29.7971
ecgclass,single_ecgclass,165.9652,29.8131
ecgclass,single_ecgclass,165.9971,10.2401
ecgclass,single_ecgclass,166.0013,15.8699
ecgclass,single_ecgclass,166.0094,17.5171
ecgclass,single_ecgclass,166.0233,13.6473
ecgclass,single_ecgclass,166.0234,23.3097
ecgclass,single_ecgclass,166.033,29.1052
ecgclass,single_ecgclass,166.0362,25.9089
ecgclass,single_ecgclass,166.043,29.1269
ecgclass,single_ecgclass,166.0518,35.6619
ecgclass,single_ecgclass,166.053,34.4725
ecgclass,single_ecgclass,166.0772,20.2174
ecgclass,single_ecgclass,166.1165,11.0121
ecgclass,single_ecgclass,166.1198,17.5266
ecgclass,single_ecgclass,166.1372,10.1032
ecgclass,single_ecgclass,166.1434,13.6628
ecgclass,single_ecgclass,166.1456,21.2011
ecgclass,single_ecgclass,166.1651,11.4155
ecgclass,single_ecgclass,166.1806,10.2758
ecgclass,single_ecgclass,166.225,10.6301
ecgclass,single_ecgclass,166.2273,18.1355
ecgclass,single_ecgclass,166.2314,23.7908
ecgclass,single_ecgclass,166.2454,19.9916
ecgclass,single_ecgclass,166.2516,23.4492
ecgclass,single_ecgclass,166.2675,17.4091
ecgclass,single_ecgclass,166.2707,23.978
ecgclass,single_ecgclass,166.2749,29.7551
ecgclass,single_ecgclass,166.291,23.6597
ecgclass,single_ecgclass,166.2946,29.9189
ecgclass,single_ecgclass,166.3045,47.6832
ecgclass,single_ecgclass,166.3067,45.5296
ecgclass,single_ecgclass,166.3109,41.3461
ecgclass,single_ecgclass,166.3141,38.2528
ecgclass,single_ecgclass,166.3286,34.6363
ecgclass,single_ecgclass,166.3508,22.5477
ecgclass,single_ecgclass,166.3544,34.497
ecgclass,single_ecgclass,166.3587,30.3056
ecgclass,single_ecgclass,166.3755,23.6506
ecgclass,single_ecgclass,166.399,10.4282
ecgclass,single_ecgclass,166.4072,12.1138
ecgclass,single_ecgclass,166.4125,16.7489
ecgclass,single_ecgclass,166.4177,21.4317
ecgclass,single_ecgclass,166.4502,10.4733
ecgclass,single_ecgclass,166.4535,17.0815
ecgclass,single_ecgclass,166.4566,24.0278
ecgclass,single_ecgclass,166.4786,11.7657
ecgclass,single_ecgclass,166.4848,15.3515
ecgclass,single_ecgclass,166.5212,10.4957
ecgclass,single_ecgclass,166.5608,10.5412
ecgclass,single_ecgclass,166.564,16.9375
ecgclass,single_ecgclass,166.5821,10.2601
ecgclass,single_ecgclass,166.5833,18.7449
ecgclass,single_ecgclass,166.5974,14.642
ecgclass,single_ecgclass,166.6221,10.5217
ecgclass,single_ecgclass,166.6309,11.6737
ecgclass,single_ecgclass,166.6337,19.1944
ecgclass,single_ecgclass,166.6359,26.6533
ecgclass,single_ecgclass,166.6437,33.8871
ecgclass,single_ecgclass,166.6459,31.6861
ecgclass,single_ecgclass,166.657,30.524
ecgclass,single_ecgclass,166.6657,31.8201
ecgclass,single_ecgclass,166.6847,22.6829
ecgclass,single_ecgclass,166.7006,16.7875
ecgclass,single_ecgclass,166.7124,14.9026
ecgclass,single_ecgclass,166.7172,19.9764
ecgclass,single_ecgclass,166.7513,10.5007
ecgclass,single_ecgclass,166.7739,10.7555
ecgclass,single_ecgclass,166.7997,10.3824
ecgclass,single_ecgclass,166.802,17.9415
ecgclass,single_ecgclass,166.802,27.8163
ecgclass,single_ecgclass,166.8198,19.8801
ecgclass,single_ecgclass,166.824,30.8578
ecgclass,single_ecgclass,166.8292,25.7044
ecgclass,single_ecgclass,166.8309,33.9522
ecgclass,single_ecgclass,166.8468,27.9212
ecgclass,single_ecgclass,166.8757,10.2818
ecgclass,single_ecgclass,166.9351,11.3673
ecgclass,single_ecgclass,166.9876,10.7129
ecgclass,single_ecgclass,167.0154,10.2851
ecgclass,single_ecgclass,167.0186,16.8321
ecgclass,single_ecgclass,167.0228,27.7081
ecgclass,single_ecgclass,167.024,26.4959
ecgclass,single_ecgclass,167.0327,27.5514
ecgclass,single_ecgclass,167.0546,15.5387
ecgclass,single_ecgclass,167.0558,24.0638
ecgclass,single_ecgclass,167.1109,10.823
ecgclass,single_ecgclass,167.1122,19.2499
ecgclass,single_ecgclass,167.1154,26.2983
ecgclass,single_ecgclass,167.1298,21.5385
ecgclass,single_ecgclass,167.1395,21.5607
ecgclass,single_ecgclass,167.1662,10.1786
ecgclass,single_ecgclass,167.1824,10.3517
ecgclass,single_ecgclass,167.1837,18.8179
ecgclass,single_ecgclass,167.2095,10.2086
ecgclass,single_ecgclass,167.2278,10.1805
ecgclass,single_ecgclass,167.2401,10.2355
ecgclass,single_ecgclass,167.2413,18.75
ecgclass,single_ecgclass,167.2584,11.6768
ecgclass,single_ecgclass,167.2671,12.5844
ecgclass,single_ecgclass,167.2817,10.1104
ecgclass,single_ecgclass,167.3059,10.2642
ecgclass,single_ecgclass,167.3263,10.1817
ecgclass,single_ecgclass,167.3435,10.2332
ecgclass,single_ecgclass,167.3568,10.078
ecgclass,single_ecgclass,167.3631,13.6187
ecgclass,single_ecgclass,167.3817,10.0949
ecgclass,single_ecgclass,167.39,11.5926
ecgclass,single_ecgclass,167.4076,10.1216
ecgclass,single_ecgclass,167.4278,10.6895
ecgclass,single_ecgclass,167.434,14.1671
ecgclass,single_ecgclass,167.4456,12.2893
ecgclass,single_ecgclass,167.4533,14.2641
ecgclass,single_ecgclass,167.463,14.3349
ecgclass,single_ecgclass,167.4652,21.8601
ecgclass,single_ecgclass,167.4991,10.3624
ecgclass,single_ecgclass,167.5156,10.5121
ecgclass,single_ecgclass,167.5168,19.2068
ecgclass,single_ecgclass,167.524,21.8594
ecgclass,single_ecgclass,167.5359,20.2231
ecgclass,single_ecgclass,167.5457,20.0689
ecgclass,single_ecgclass,167.5758,10.3667
ecgclass,single_ecgclass,167.6073,10.8132
ecgclass,single_ecgclass,167.6382,10.6959
ecgclass,single_ecgclass,167.673,10.7672
ecgclass,single_ecgclass,167.6834,11.425
ecgclass,single_ecgclass,167.6878,16.9799
ecgclass,single_ecgclass,167.692,22.7711
ecgclass,single_ecgclass,167.7147,10.4294
ecgclass,single_ecgclass,167.717,18.8663
ecgclass,single_ecgclass,167.7262,19.6495
ecgclass,single_ecgclass,167.7344,21.3811
ecgclass,single_ecgclass,167.7699,10.524
ecgclass,single_ecgclass,167.7732,17.2362
ecgclass,single_ecgclass,167.7875,12.8562
ecgclass,single_ecgclass,167.7945,15.9755
ecgclass,single_ecgclass,167.8044,15.7928
ecgclass,single_ecgclass,167.8145,15.3649
ecgclass,single_ecgclass,167.8263,13.2792
ecgclass,single_ecgclass,167.834,15.8162
ecgclass,single_ecgclass,167.8497,10.134
ecgclass,single_ecgclass,167.8549,14.6389
ecgclass,single_ecgclass,167.8561,23.1662
ecgclass,single_ecgclass,167.8776,11.5499
ecgclass,single_ecgclass,167.8804,18.7807
ecgclass,single_ecgclass,167.8876,21.4713
ecgclass,single_ecgclass,167.8903,28.6016
ecgclass,single_ecgclass,167.9299,10.4074
ecgclass,single_ecgclass,167.9934,10.9105
ecgclass,single_ecgclass,168.0264,10.5317
ecgclass,single_ecgclass,168.0411,11.3044
ecgclass,single_ecgclass,168.0434,18.8215
ecgclass,single_ecgclass,168.0833,10.6277
ecgclass,single_ecgclass,168.0869,17.0527
ecgclass,single_ecgclass,168.1039,10.2143
ecgclass,single_ecgclass,168.1104,13.653
ecgclass,single_ecgclass,168.1117,22.1958
ecgclass,single_ecgclass,168.1222,21.8725
ecgclass,single_ecgclass,168.1291,29.9039
ecgclass,single_ecgclass,168.1291,29.9218
ecgclass,single_ecgclass,168.138,31.4167
ecgclass,single_ecgclass,168.1541,25.2237
ecgclass,single_ecgclass,168.1621,32.377
ecgclass,single_ecgclass,168.1653,29.1629
ecgclass,single_ecgclass,168.1765,28.003
ecgclass,single_ecgclass,168.1844,35.46
ecgclass,single_ecgclass,168.1916,28.2876
ecgclass,single_ecgclass,168.2116,18.3644
ecgclass,single_ecgclass,168.2168,23.2277
ecgclass,single_ecgclass,168.222,28.055
ecgclass,single_ecgclass,168.231,40.8692
ecgclass,single_ecgclass,168.2372,34.6696
ecgclass,single_ecgclass,168.2384,33.4892
ecgclass,single_ecgclass,168.2441,37.796
ecgclass,single_ecgclass,168.278,13.6681
ecgclass,single_ecgclass,168.3038,10.3128
ecgclass,single_ecgclass,168.3512,10.6044
ecgclass,single_ecgclass,168.3658,10.1256
ecgclass,single_ecgclass,168.4091,10.5298
ecgclass,single_ecgclass,168.4163,13.0367
ecgclass,single_ecgclass,168.4292,10.066
ecgclass,single_ecgclass,168.4594,10.386
ecgclass,single_ecgclass,168.4779,10.1542
ecgclass,single_ecgclass,168.4841,14.0266
ecgclass,single_ecgclass,168.4992,10.0315
ecgclass,single_ecgclass,168.5024,16.4762
ecgclass,single_ecgclass,168.5113,17.3688
ecgclass,single_ecgclass,168.5155,22.8872
ecgclass,single_ecgclass,168.5285,19.6481
ecgclass,single_ecgclass,168.5318,26.2213
ecgclass,single_ecgclass,168.5481,19.6853
ecgclass,single_ecgclass,168.5688,10.184
ecgclass,single_ecgclass,168.574,14.7343
ecgclass,single_ecgclass,168.5959,10.5855
ecgclass,single_ecgclass,168.6095,10.0975
ecgclass,single_ecgclass,168.6277,10.2005
ecgclass,single_ecgclass,168.675,10.627
ecgclass,single_ecgclass,168.6957,10.2413
ecgclass,single_ecgclass,168.7058,10.077
ecgclass,single_ecgclass,168.721,10.1182
ecgclass,single_ecgclass,168.7272,13.5763
ecgclass,single_ecgclass,168.7558,10.2632
ecgclass,single_ecgclass,168.7672,10.0107
ecgclass,single_ecgclass,168.7852,10.1559
ecgclass,single_ecgclass,168.8725,11.6923
ecgclass,single_ecgclass,168.8789,14.8916
ecgclass,single_ecgclass,168.8959,10.0267
ecgclass,single_ecgclass,168.916,10.1686
ecgclass,single_ecgclass,168.9272,10.0019
ecgclass,single_ecgclass,168.9433,10.0956
ecgclass,single_ecgclass,168.9685,10.2894
ecgclass,single_ecgclass,169.0119,10.571
ecgclass,single_ecgclass,169.0161,16.1483
ecgclass,single_ecgclass,169.0235,18.4798
ecgclass,single_ecgclass,169.0235,33.8948
ecgclass,single_ecgclass,169.0278,29.6316
ecgclass,single_ecgclass,169.0384,28.8985
ecgclass,single_ecgclass,169.0561,21.0044
ecgclass,single_ecgclass,169.0693,17.6313
ecgclass,single_ecgclass,169.0715,30.7975
ecgclass,single_ecgclass,169.0716,30.7941
ecgclass,single_ecgclass,169.102,10.3374
ecgclass,single_ecgclass,169.1094,12.8014
ecgclass,single_ecgclass,169.1154,16.6669
ecgclass,single_ecgclass,169.1197,22.3148
ecgclass,single_ecgclass,169.1243,33.3824
ecgclass,single_ecgclass,169.1295,28.1873
ecgclass,single_ecgclass,169.146,21.5833
ecgclass,single_ecgclass,169.1513,26.2864
ecgclass,single_ecgclass,169.1658,21.8673
ecgclass,single_ecgclass,169.1727,24.9202
ecgclass,single_ecgclass,169.1875,19.9707
ecgclass,single_ecgclass,169.2047,12.6767
ecgclass,single_ecgclass,169.2285,10.5302
ecgclass,single_ecgclass,169.2671,10.5326
ecgclass,single_ecgclass,169.2877,10.2515
ecgclass,single_ecgclass,169.317,11.0593
ecgclass,single_ecgclass,169.3183,19.4724
ecgclass,single_ecgclass,169.3235,35.2864
ecgclass,single_ecgclass,169.3247,34.0807
ecgclass,single_ecgclass,169.3259,32.8872
ecgclass,single_ecgclass,169.3388,29.953
ecgclass,single_ecgclass,169.341,43.1666
ecgclass,single_ecgclass,169.3482,35.9683
ecgclass,single_ecgclass,169.3629,31.2762
ecgclass,single_ecgclass,169.3759,46.1876
ecgclass,single_ecgclass,169.3771,44.9734
ecgclass,single_ecgclass,169.3771,44.9698
ecgclass,single_ecgclass,169.3813,40.7875
ecgclass,single_ecgclass,169.4182,14.231
ecgclass,single_ecgclass,169.4182,30.0126
ecgclass,single_ecgclass,169.4196,28.688
ecgclass,single_ecgclass,169.4262,37.6325
ecgclass,single_ecgclass,169.4294,34.4231
ecgclass,single_ecgclass,169.4323,46.9029
ecgclass,single_ecgclass,169.4396,39.6991
ecgclass,single_ecgclass,169.4843,10.5381
ecgclass,single_ecgclass,169.501,10.3467
ecgclass,single_ecgclass,169.501,20.2067
ecgclass,single_ecgclass,169.5072,23.8943
ecgclass,single_ecgclass,169.5184,22.8651
ecgclass,single_ecgclass,169.5222,28.697
ecgclass,single_ecgclass,169.559,10.2744
ecgclass,single_ecgclass,169.5734,10.1159
ecgclass,single_ecgclass,169.5756,17.6468
ecgclass,single_ecgclass,169.5768,31.4772
ecgclass,single_ecgclass,169.582,26.2866
ecgclass,single_ecgclass,169.6033,14.873
ecgclass,single_ecgclass,169.6143,14.0131
ecgclass,single_ecgclass,169.6166,21.6851
ecgclass,single_ecgclass,169.6523,10.8309
ecgclass,single_ecgclass,169.6536,19.7883
ecgclass,single_ecgclass,169.663,20.313
ecgclass,single_ecgclass,169.6745,18.5294
ecgclass,single_ecgclass,169.7121,10.3514
ecgclass,single_ecgclass,169.7143,17.9214
ecgclass,single_ecgclass,169.7275,14.5707
ecgclass,single_ecgclass,169.7317,20.2413
ecgclass,single_ecgclass,169.742,19.6941
ecgclass,single_ecgclass,169.7432,28.1792
ecgclass,single_ecgclass,169.756,30.4487
ecgclass,single_ecgclass,169.756,30.4437
ecgclass,single_ecgclass,169.7637,38.3959
ecgclass,single_ecgclass,169.7659,36.2258
ecgclass,single_ecgclass,169.7885,23.6421
ecgclass,single_ecgclass,169.7908,36.9179
ecgclass,single_ecgclass,169.7949,32.7406
ecgclass,single_ecgclass,169.8052,32.4695
ecgclass,single_ecgclass,169.8153,37.8473
ecgclass,single_ecgclass,169.8265,26.6426
ecgclass,single_ecgclass,169.8298,33.3133
ecgclass,single_ecgclass,169.8488,24.179
ecgclass,single_ecgclass,169.8701,12.7206
ecgclass,single_ecgclass,169.877,15.6252
ecgclass,single_ecgclass,169.8879,14.9608
ecgclass,single_ecgclass,169.922,10.3648
ecgclass,single_ecgclass,169.9334,10.0908
ecgclass,single_ecgclass,169.9416,11.6289
ecgclass,single_ecgclass,169.9466,16.3736
ecgclass,single_ecgclass,169.9593,13.3996
ecgclass,single_ecgclass,169.971,11.4214
ecgclass,single_ecgclass,170.0035,10.5143
ecgclass,single_ecgclass,170.0058,18.1921
ecgclass,single_ecgclass,170.009,24.8067
ecgclass,single_ecgclass,170.0139,35.3143
ecgclass,single_ecgclass,170.0152,34.133
ecgclass,single_ecgclass,170.0554,10.2484
ecgclass,single_ecgclass,170.0797,10.2656
ecgclass,single_ecgclass,170.107,10.3269
ecgclass,single_ecgclass,170.1215,10.1354
ecgclass,single_ecgclass,170.1337,10.1125
ecgclass,single_ecgclass,170.1509,10.2923
ecgclass,single_ecgclass,170.1571,13.7694
ecgclass,single_ecgclass,170.1603,20.2177
ecgclass,single_ecgclass,170.1739,16.2716
ecgclass,single_ecgclass,170.1846,15.6734
ecgclass,single_ecgclass,170.2153,10.3276
ecgclass,single_ecgclass,170.2196,15.7371
ecgclass,single_ecgclass,170.2208,24.2903
ecgclass,single_ecgclass,170.2511,10.1838
ecgclass,single_ecgclass,170.2574,13.6828
ecgclass,single_ecgclass,170.2781,10.1624
ecgclass,single_ecgclass,170.2894,10.0923
ecgclass,single_ecgclass,170.2976,11.5542
ecgclass,single_ecgclass,170.3045,14.3096
ecgclass,single_ecgclass,170.3519,11.2188
ecgclass,single_ecgclass,170.3742,10.2777
ecgclass,single_ecgclass,170.3906,10.3884
ecgclass,single_ecgclass,170.3958,15.0564
ecgclass,single_ecgclass,170.4048,15.805
ecgclass,single_ecgclass,170.41,20.2751
ecgclass,single_ecgclass,170.4554,10.4761
ecgclass,single_ecgclass,170.496,10.6878
ecgclass,single_ecgclass,170.5087,10.102
ecgclass,single_ecgclass,170.5459,10.529
ecgclass,single_ecgclass,170.5502,16.0527
ecgclass,single_ecgclass,170.5661,10.5689
ecgclass,single_ecgclass,170.5808,10.1759
ecgclass,single_ecgclass,170.5908,10.1905
ecgclass,single_ecgclass,170.595,15.779
ecgclass,single_ecgclass,170.6209,10.2756
ecgclass,single_ecgclass,170.6433,10.4012
ecgclass,single_ecgclass,170.6505,12.8963
ecgclass,single_ecgclass,170.6527,20.4058
ecgclass,single_ecgclass,170.6587,24.1704
ecgclass,single_ecgclass,170.684,10.0639
ecgclass,single_ecgclass,170.7011,10.715
ecgclass,single_ecgclass,170.7064,15.3322
ecgclass,single_ecgclass,170.7199,11.5209
ecgclass,single_ecgclass,170.7216,19.6121
ecgclass,single_ecgclass,170.7375,13.3362
ecgclass,single_ecgclass,170.7433,17.2672
ecgclass,single_ecgclass,170.7589,11.3354
ecgclass,single_ecgclass,170.7733,10.4027
ecgclass,single_ecgclass,170.7746,18.9612
ecgclass,single_ecgclass,170.7934,10.1109
ecgclass,single_ecgclass,170.8016,11.6675
ecgclass,single_ecgclass,170.8544,11.5736
ecgclass,single_ecgclass,170.868,11.0421
ecgclass,single_ecgclass,170.8782,10.8964
ecgclass,single_ecgclass,170.8812,17.8533
ecgclass,single_ecgclass,170.8922,16.6979
ecgclass,single_ecgclass,170.8954,23.2513
ecgclass,single_ecgclass,170.9088,19.6774
ecgclass,single_ecgclass,170.9284,10.1082
ecgclass,single_ecgclass,170.9415,10.1385
ecgclass,single_ecgclass,170.9688,10.5622
ecgclass,single_ecgclass,170.97,19.582
ecgclass,single_ecgclass,170.9722,27.1263
ecgclass,single_ecgclass,171.0014,10.318
ecgclass,single_ecgclass,171.0014,20.1459
ecgclass,single_ecgclass,171.0037,27.7042
ecgclass,single_ecgclass,171.0214,19.8472
ecgclass,single_ecgclass,171.0312,19.8545
ecgclass,single_ecgclass,171.0325,39.6993
ecgclass,single_ecgclass,171.0336,38.5649
ecgclass,single_ecgclass,171.0368,35.3754
ecgclass,single_ecgclass,171.041,41.1594
ecgclass,single_ecgclass,171.0632,28.9311
ecgclass,single_ecgclass,171.0763,25.9197
ecgclass,single_ecgclass,171.0863,31.1613
ecgclass,single_ecgclass,171.0875,30.004
ecgclass,single_ecgclass,171.0932,34.3885
ecgclass,single_ecgclass,171.1073,30.3121
ecgclass,single_ecgclass,171.1274,20.0727
ecgclass,single_ecgclass,171.1397,17.7834
ecgclass,single_ecgclass,171.1459,21.3547
ecgclass,single_ecgclass,171.1773,10.4904
ecgclass,single_ecgclass,171.1773,20.2384
ecgclass,single_ecgclass,171.1899,17.7984
ecgclass,single_ecgclass,171.2007,16.953
ecgclass,single_ecgclass,171.2108,16.5999
ecgclass,single_ecgclass,171.217,20.1285
ecgclass,single_ecgclass,171.2247,22.1786
ecgclass,single_ecgclass,171.2315,30.6296
ecgclass,single_ecgclass,171.2357,26.4256
ecgclass,single_ecgclass,171.2432,28.8851
ecgclass,single_ecgclass,171.2662,15.8837
ecgclass,single_ecgclass,171.272,20.1976
ecgclass,single_ecgclass,171.2831,19.4824
ecgclass,single_ecgclass,171.2883,35.6362
ecgclass,single_ecgclass,171.2883,35.6326
ecgclass,single_ecgclass,171.2916,32.433
ecgclass,single_ecgclass,171.2932,52.4318
ecgclass,single_ecgclass,171.2984,47.282
ecgclass,single_ecgclass,171.2996,46.0973
ecgclass,single_ecgclass,171.3127,48.7134
ecgclass,single_ecgclass,171.3229,38.4815
ecgclass,single_ecgclass,171.3301,47.0238
ecgclass,single_ecgclass,171.3301,47.0383
ecgclass,single_ecgclass,171.3508,36.433
ecgclass,single_ecgclass,171.3665,36.3028
ecgclass,single_ecgclass,171.3717,31.0965
ecgclass,single_ecgclass,171.4039,11.1799
ecgclass,single_ecgclass,171.4039,21.2398
ecgclass,single_ecgclass,171.4091,37.5407
ecgclass,single_ecgclass,171.4143,32.4068
ecgclass,single_ecgclass,171.4143,32.4039
ecgclass,single_ecgclass,171.425,31.7843
ecgclass,single_ecgclass,171.4373,29.5208
ecgclass,single_ecgclass,171.4609,15.9099
ecgclass,single_ecgclass,171.4788,10.3152
ecgclass,single_ecgclass,171.487,12.3158
ecgclass,single_ecgclass,171.4902,18.9683
ecgclass,single_ecgclass,171.4914,28.0297
ecgclass,single_ecgclass,171.5123,16.9492
ecgclass,single_ecgclass,171.5353,10.1902
ecgclass,single_ecgclass,171.5526,10.2181
ecgclass,single_ecgclass,171.5869,10.469
ecgclass,single_ecgclass,171.6194,10.4139
ecgclass,single_ecgclass,171.6399,10.3056
ecgclass,single_ecgclass,171.6583,10.2258
ecgclass,single_ecgclass,171.6876,10.422
ecgclass,single_ecgclass,171.6959,11.8361
ecgclass,single_ecgclass,171.7001,17.3211
ecgclass,single_ecgclass,171.7043,22.8171
ecgclass,single_ecgclass,171.7225,14.2906
ecgclass,single_ecgclass,171.7419,10.159
ecgclass,single_ecgclass,171.7481,13.7434
ecgclass,single_ecgclass,171.7503,21.2026
ecgclass,single_ecgclass,171.7795,10.1528
ecgclass,single_ecgclass,171.8108,10.4144
ecgclass,single_ecgclass,171.818,12.8472
ecgclass,single_ecgclass,171.8233,17.3974
ecgclass,single_ecgclass,171.8319,18.3809
ecgclass,single_ecgclass,171.8331,27.1308
ecgclass,single_ecgclass,171.8514,18.6374
ecgclass,single_ecgclass,171.8556,24.3788
ecgclass,single_ecgclass,171.8711,18.6546
ecgclass,single_ecgclass,171.8783,21.1625
ecgclass,single_ecgclass,171.8968,12.43
ecgclass,single_ecgclass,171.9025,16.5935
ecgclass,single_ecgclass,171.9103,18.5366
ecgclass,single_ecgclass,171.9232,15.5087
ecgclass,single_ecgclass,171.9244,24.3227
ecgclass,single_ecgclass,171.9386,20.3598
ecgclass,single_ecgclass,171.9398,34.4453
ecgclass,single_ecgclass,171.947,27.3039
ecgclass,single_ecgclass,171.963,21.3087
ecgclass,single_ecgclass,171.9732,21.1129
ecgclass,single_ecgclass,171.9814,22.9359
ecgclass,single_ecgclass,171.9894,24.991
ecgclass,single_ecgclass,171.9984,25.9964
ecgclass,single_ecgclass,172.0114,28.5151
ecgclass,single_ecgclass,172.0136,26.3071
ecgclass,single_ecgclass,172.0355,14.5123
ecgclass,single_ecgclass,172.0511,10.9298
ecgclass,single_ecgclass,172.0613,10.607
ecgclass,single_ecgclass,172.0613,20.4089
ecgclass,single_ecgclass,172.0651,26.3238
ecgclass,single_ecgclass,172.1015,10.4229
ecgclass,single_ecgclass,172.1118,10.1631
ecgclass,single_ecgclass,172.136,10.3023
ecgclass,single_ecgclass,172.1402,15.7511
ecgclass,single_ecgclass,172.1534,12.2988
ecgclass,single_ecgclass,172.1601,15.2848
ecgclass,single_ecgclass,172.1688,16.3543
ecgclass,single_ecgclass,172.1892,10.6525
ecgclass,single_ecgclass,172.2039,10.2842
ecgclass,single_ecgclass,172.2141,10.1142
ecgclass,single_ecgclass,172.2723,10.9601
ecgclass,single_ecgclass,172.2831,10.0949
ecgclass,single_ecgclass,172.2904,12.5594
ecgclass,single_ecgclass,172.324,10.4699
ecgclass,single_ecgclass,172.3343,10.0858
ecgclass,single_ecgclass,172.3396,14.509
ecgclass,single_ecgclass,172.3771,10.4768
ecgclass,single_ecgclass,172.3814,16.0208
ecgclass,single_ecgclass,172.3856,21.5881
ecgclass,single_ecgclass,172.3907,49.1858
ecgclass,single_ecgclass,172.3907,49.2451
ecgclass,single_ecgclass,172.393,47.0002
ecgclass,single_ecgclass,172.3951,44.8632
ecgclass,single_ecgclass,172.3953,44.7421
ecgclass,single_ecgclass,172.4035,46.9432
ecgclass,single_ecgclass,172.4213,51.3318
ecgclass,single_ecgclass,172.4235,49.1021
ecgclass,single_ecgclass,172.4267,45.9375
ecgclass,single_ecgclass,172.4575,25.4085
ecgclass,single_ecgclass,172.4638,41.4102
ecgclass,single_ecgclass,172.465,40.2012
ecgclass,single_ecgclass,172.4711,34.0493
ecgclass,single_ecgclass,172.5083,10.5352
ecgclass,single_ecgclass,172.5188,10.2634
ecgclass,single_ecgclass,172.5189,20.0129
ecgclass,single_ecgclass,172.577,10.7267
ecgclass,single_ecgclass,172.6128,10.4487
ecgclass,single_ecgclass,172.6353,10.3669
ecgclass,single_ecgclass,172.6354,20.1671
ecgclass,single_ecgclass,172.6478,17.4513
ecgclass,single_ecgclass,172.7103,11.0259
ecgclass,single_ecgclass,172.7103,20.6749
ecgclass,single_ecgclass,172.7471,11.0829
ecgclass,single_ecgclass,172.7663,10.2777
ecgclass,single_ecgclass,172.7715,14.7498
ecgclass,single_ecgclass,172.7933,10.5195
ecgclass,single_ecgclass,172.7945,19.2475
ecgclass,single_ecgclass,172.7987,30.1666
ecgclass,single_ecgclass,172.7987,30.1838
ecgclass,single_ecgclass,172.8049,33.7083
ecgclass,single_ecgclass,172.8189,29.4898
ecgclass,single_ecgclass,172.8437,14.4174
ecgclass,single_ecgclass,172.8742,10.8695
ecgclass,single_ecgclass,172.8951,10.283
ecgclass,single_ecgclass,172.9275,10.525
ecgclass,single_ecgclass,172.9601,10.5915
ecgclass,single_ecgclass,172.9706,10.1938
ecgclass,single_ecgclass,172.9759,14.7831
ecgclass,single_ecgclass,173.0298,11.1735
ecgclass,single_ecgclass,173.0318,18.8408
ecgclass,single_ecgclass,173.0382,22.2425
ecgclass,single_ecgclass,173.047,23.1755
ecgclass,single_ecgclass,173.0567,23.1185
ecgclass,single_ecgclass,173.0645,25.6207
ecgclass,single_ecgclass,173.0912,10.7336
ecgclass,single_ecgclass,173.1016,10.6988
ecgclass,single_ecgclass,173.1184,11.0054
ecgclass,single_ecgclass,173.1196,19.6826
ecgclass,single_ecgclass,173.1774,10.9096
ecgclass,single_ecgclass,173.1837,14.3893
ecgclass,single_ecgclass,173.185,23.0122
ecgclass,single_ecgclass,173.198,19.7027
ecgclass,single_ecgclass,173.2032,24.1432
ecgclass,single_ecgclass,173.2295,10.124
ecgclass,single_ecgclass,173.2357,13.6285
ecgclass,single_ecgclass,173.2369,22.0942
ecgclass,single_ecgclass,173.2781,10.4005
ecgclass,single_ecgclass,173.2823,15.9094
ecgclass,single_ecgclass,173.2875,20.4356
ecgclass,single_ecgclass,173.2965,21.153
ecgclass,single_ecgclass,173.3023,30.4453
ecgclass,single_ecgclass,173.3065,26.2806
ecgclass,single_ecgclass,173.31,38.3563
ecgclass,single_ecgclass,173.3132,35.1963
ecgclass,single_ecgclass,173.3218,36.5698
ecgclass,single_ecgclass,173.3429,30.664
ecgclass,single_ecgclass,173.3461,27.4708
ecgclass,single_ecgclass,173.3525,30.9579
ecgclass,single_ecgclass,173.3634,30.0252
ecgclass,single_ecgclass,173.3933,10.4346
ecgclass,single_ecgclass,173.3976,16.0472
ecgclass,single_ecgclass,173.4257,10.5417
ecgclass,single_ecgclass,173.4373,10.1542
ecgclass,single_ecgclass,173.4505,10.2208
ecgclass,single_ecgclass,173.4648,10.2036
ecgclass,single_ecgclass,173.4951,10.905
ecgclass,single_ecgclass,173.5004,15.3453
ecgclass,single_ecgclass,173.5004,30.2637
ecgclass,single_ecgclass,173.5016,29.0394
ecgclass,single_ecgclass,173.5327,10.3207
ecgclass,single_ecgclass,173.5327,19.9692
ecgclass,single_ecgclass,173.54,22.4006
ecgclass,single_ecgclass,173.6095,10.886
