req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
38563,485.84685287487235,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776740932.8520277,1776740932.8520327,1776740932.8824983,1776740932.9321282,1776740932.9832263,0.0050067901611328125,-1.8301010131835938,49.629926681518555,83.39381217956543,131.19864463806152,47.477484,0.002254,1.5365229999999999
38564,485.84685287487235,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776740932.852915,1776740932.85292,1776740932.8841395,1776740932.932908,1776740932.9940677,0.0050067901611328125,-1.4328956604003906,48.76852035522461,93.8119888305664,141.15262031555176,47.097841,0.002673,0.950396
38567,485.9067029385584,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776740932.910583,1776740932.9105878,1776740932.9119318,1776740932.95806,1776740933.0050547,0.00476837158203125,0.08416175842285156,46.128273010253906,48.25448989868164,94.47169303894043,43.547827,0.002119,2.0216190000000003
38568,485.9067029385584,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776740932.9107459,1776740932.9107502,1776740932.9119406,1776740932.9581535,1776740933.0051494,0.004291534423828125,-0.07009506225585938,46.21291160583496,48.25639724731445,94.40350532531738,44.303563,0.0020480000000000003,1.320681
38566,485.9067029385584,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776740932.9104085,1776740932.9104137,1776740932.9117618,1776740932.957977,1776740933.0052524,0.005245208740234375,0.028133392333984375,46.21529579162598,48.59519004821777,94.84386444091797,42.712652,0.0023020000000000002,2.851737
38569,485.9067029385584,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776740932.910913,1776740932.910918,1776740932.9121122,1776740932.9582472,1776740933.0053487,0.0050067901611328125,-0.05173683166503906,46.13494873046875,48.34747314453125,94.4356918334961,44.824613,0.0019250000000000003,0.697452
38565,485.9067029385584,site2,192.168.245.193:8010,momentbase,sysbp,1776740932.9101949,1776740932.9102008,1776740932.9114788,1776740932.9589856,1776740933.0054235,0.0059604644775390625,-0.06580352783203125,47.50680923461914,47.78170585632324,95.22867202758789,46.165647,0.002349,0.781982
38584,485.9899606992569,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776740933.0106723,1776740933.0106752,1776740933.02262,1776740933.0489132,1776740933.0500824,0.00286102294921875,9.78696346282959,26.293277740478516,3.327012062072754,39.41011428833008,24.521218,0.0023599999999999997,1.115656
38582,485.9899606992569,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776740933.010485,1776740933.010488,1776740933.0226119,1776740933.0493886,1776740933.0502744,0.0030994415283203125,9.87553596496582,26.776790618896484,3.134012222290039,39.789438247680664,25.105542,0.002277,1.034433
38581,485.9899606992569,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776740933.0103936,1776740933.0103962,1776740933.0224817,1776740933.051046,1776740933.0521562,0.0026226043701171875,9.814023971557617,28.5642147064209,3.3817291259765625,41.762590408325195,26.980348000000003,0.00251,0.864886
38583,485.9899606992569,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776740933.0105817,1776740933.0105846,1776740933.0287566,1776740933.055438,1776740933.056464,0.00286102294921875,15.952587127685547,26.68142318725586,3.2453536987304688,45.882225036621094,25.191061,0.002451,0.820715
38580,485.9899606992569,site2,192.168.245.195:8000,papageissvri,diasbp,1776740933.0102942,1776740933.010297,1776740933.0314322,1776740933.0569997,1776740933.0581589,0.00286102294921875,18.767833709716797,25.56753158569336,3.526449203491211,47.864675521850586,24.132317,0.002366,0.790097
38576,485.9848798111928,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776740933.0069098,1776740933.0069134,1776740933.0469503,1776740933.0856578,1776740933.102808,0.0035762786865234375,10.070562362670898,38.70749473571777,47.11651802062988,95.89815139770508,29.159517,0.00325,8.942805
38575,485.9848798111928,site2,192.168.245.191:8010,dinosmall,vocseg,1776740933.006397,1776740933.0064006,1776740933.0507,1776740933.0989187,1776740933.1173997,0.0035762786865234375,17.652273178100586,48.218727111816406,45.12810707092285,111.00268363952637,41.69132,0.003273,5.569228
38579,485.9848798111928,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776740933.0091288,1776740933.0091317,1776740933.0530562,1776740933.1018343,1776740933.1333516,0.00286102294921875,11.272192001342773,48.77805709838867,64.16964530944824,124.2227554321289,44.958515,0.002363,2.149757
38578,485.9848798111928,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776740933.0079994,1776740933.0080028,1776740933.0561361,1776740933.1028209,1776740933.1456668,0.003337860107421875,15.837669372558594,46.68474197387695,75.14166831970215,137.66741752624512,44.805592,0.0026699999999999996,1.158125
38577,485.9848798111928,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776740933.0074432,1776740933.0074463,1776740933.0548694,1776740933.1034153,1776740933.1559896,0.0030994415283203125,15.823125839233398,48.54583740234375,84.17439460754395,148.5464572906494,44.777047,0.00252,1.0139120000000001
38570,485.9334543367272,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776740932.997114,1776740932.9971197,1776740933.0261612,1776740933.1176908,1776740933.1589317,0.0057220458984375,5.782365798950195,91.52960777282715,64.50009346008301,161.8177890777588,84.10288800000001,0.003252,6.830469
38571,485.9334543367272,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776740932.9977548,1776740932.9977586,1776740933.032256,1776740933.117765,1776740933.1590183,0.003814697265625,7.69352912902832,85.50906181335449,68.05706024169922,161.26346588134766,79.241922,0.00276,5.716086000000001
38573,485.9334543367272,site2,192.168.245.194:8070,swinsmall,eurosatclass__app30,1776740932.9989994,1776740932.9990027,1776740933.0366554,1776740933.1200283,1776740933.1590972,0.003337860107421875,10.426163673400879,83.37283134460449,66.29550457000732,160.09783744812012,78.46348,0.00208,4.3020380000000005
38572,485.9334543367272,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776740932.9983938,1776740932.998397,1776740933.0498736,1776740933.125981,1776740933.161331,0.003337860107421875,18.263697624206543,76.10750198364258,68.56262683868408,162.93716430664062,73.588826,0.001983,2.01173
38574,485.9334543367272,site2,192.168.245.194:8090,swinsmall,eurosatclass__app38,1776740932.9995909,1776740932.9995947,1776740933.05427,1776740933.1276593,1776740933.1614208,0.003814697265625,19.84584331512451,73.38929176330566,68.59099864959717,161.82994842529297,72.427141,0.002562,0.41402300000000003
38585,486.1080228071263,site2,192.168.245.193:8000,momentbase,heartrate,1776740933.159839,1776740933.1598444,1776740933.1610675,1776740933.2095888,1776740933.211893,0.0054836273193359375,-0.08440017700195312,48.52128028869629,3.6118030548095703,52.05416679382324,44.590329,0.003148,3.047154
38589,486.1080228071263,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776740933.160395,1776740933.1603975,1776740933.1618514,1776740933.2097223,1776740933.212025,0.0026226043701171875,0.2186298370361328,47.87087440490723,3.537893295288086,51.63002014160156,45.140085000000006,0.00268,1.85205
38586,486.1080228071263,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776740933.1600678,1776740933.1600714,1776740933.1611207,1776740933.2098129,1776740933.2121017,0.0035762786865234375,-0.1996755599975586,48.69222640991211,3.537774085998535,52.03390121459961,46.412815,0.0041400000000000005,1.217981
38587,486.1080228071263,site2,192.168.245.193:8060,momentbase,heartrate__app25,1776740933.1601832,1776740933.1601865,1776740933.1614573,1776740933.210155,1776740933.2122905,0.003337860107421875,0.01049041748046875,48.697710037231445,3.3957958221435547,52.10733413696289,46.877541,0.003343,0.9074009999999999
38588,486.1080228071263,site2,192.168.245.193:8080,momentbase,heartrate__app33,1776740933.1602936,1776740933.1602964,1776740933.1614292,1776740933.210767,1776740933.2128522,0.00286102294921875,-0.07617473602294922,49.33786392211914,3.2941102981567383,52.55866050720215,47.670116,0.002988,0.887772
38590,486.22985777454346,site2,192.168.245.194:8000,swinsmall,imgclass10,1776740933.2328248,1776740933.23283,1776740933.256974,1776740933.3452263,1776740933.3462934,0.005245208740234375,0.8347034454345703,88.25230598449707,24.376392364501953,113.46864700317383,79.912362,0.002884,7.709105
38592,486.22985777454346,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776740933.2343009,1776740933.2343056,1776740933.2629209,1776740933.351081,1776740933.3522248,0.00476837158203125,-4.499197006225586,88.16003799438477,34.258365631103516,117.92397499084473,84.985709,0.002423,1.60619
38594,486.22985777454346,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776740933.2357938,1776740933.2357981,1776740933.266015,1776740933.3516097,1776740933.352598,0.004291534423828125,-4.756927490234375,85.59465408325195,35.96210479736328,116.80412292480469,83.917619,0.002823,1.001526
38598,486.2831843776914,site2,192.168.245.193:8070,momentbase,sysbp__app29,1776740933.28728,1776740933.287285,1776740933.2883606,1776740933.3547864,1776740933.3653033,0.0050067901611328125,-0.1850128173828125,66.42580032348633,11.777400970458984,78.02319526672363,52.694554,0.002368,13.0856
38599,486.2831843776914,site2,192.168.245.193:8090,momentbase,sysbp__app37,1776740933.2874303,1776740933.287435,1776740933.2885013,1776740933.3570943,1776740933.3654447,0.00476837158203125,-0.17976760864257812,68.59302520751953,9.59634780883789,78.01437377929688,55.619979,0.00217,12.354499
38595,486.2831843776914,site2,192.168.245.193:8010,momentbase,sysbp,1776740933.2867548,1776740933.2867608,1776740933.2881184,1776740933.3593729,1776740933.3657982,0.0059604644775390625,0.013828277587890625,71.25449180603027,7.769107818603516,79.04338836669922,59.113235,0.003476,11.546733999999999
38593,486.22985777454346,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776740933.2350872,1776740933.2350912,1776740933.2611053,1776740933.3617644,1776740933.3659177,0.0040531158447265625,-1.7001628875732422,100.65913200378418,31.867504119873047,130.8305263519287,99.089358,0.0035429999999999997,0.67334
38591,486.22985777454346,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776740933.2335687,1776740933.2335737,1776740933.2584631,1776740933.3615649,1776740933.366027,0.0050067901611328125,-1.5671253204345703,103.10173034667969,30.91883659362793,132.45844841003418,101.338059,0.009182,0.706315
38596,486.2831843776914,site2,192.168.245.193:8030,momentbase,sysbp__app13,1776740933.2869554,1776740933.2869613,1776740933.2884538,1776740933.3616695,1776740933.366128,0.0059604644775390625,0.17261505126953125,73.21572303771973,5.778312683105469,79.17261123657227,61.261286,0.00278,11.329434
38597,486.2831843776914,site2,192.168.245.193:8050,momentbase,sysbp__app21,1776740933.2871218,1776740933.2871268,1776740933.2884448,1776740933.3639183,1776740933.3664172,0.0050067901611328125,0.05817413330078125,75.47354698181152,3.758668899536133,79.29539680480957,63.773954999999994,0.002922,11.070656
38604,486.30575821543107,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776740933.3101375,1776740933.3101418,1776740933.3114467,1776740933.3776386,1776740933.3798852,0.004291534423828125,0.06961822509765625,66.1919116973877,3.4818649291992188,69.7476863861084,60.219389,0.0028710000000000003,5.303749
38601,486.30575821543107,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776740933.3096526,1776740933.309658,1776740933.310709,1776740933.3777325,1776740933.3800194,0.0054836273193359375,-0.19800662994384766,67.02351570129395,3.5358667373657227,70.36685943603516,62.815894,0.002389,3.5456559999999997
38602,486.30575821543107,site2,192.168.245.193:8060,momentbase,heartrate__app25,1776740933.309826,1776740933.3098307,1776740933.311155,1776740933.3778384,1776740933.3801355,0.00476837158203125,0.06413459777832031,66.68329238891602,3.557443618774414,70.30963897705078,64.158733,0.002868,1.8272119999999998
38600,486.30575821543107,site2,192.168.245.193:8000,momentbase,heartrate,1776740933.3094444,1776740933.3094501,1776740933.3106859,1776740933.377541,1776740933.380242,0.0057220458984375,-0.07176399230957031,66.85519218444824,4.00853157043457,70.79768180847168,59.174758000000004,0.002274,7.008345
38603,486.30575821543107,site2,192.168.245.193:8080,momentbase,heartrate__app33,1776740933.3099856,1776740933.30999,1776740933.3111646,1776740933.378307,1776740933.3805325,0.004291534423828125,-0.03421306610107422,67.14248657226562,3.434300422668457,70.54686546325684,65.990431,0.00218,0.557715
38605,486.3531281681971,site2,192.168.245.191:8010,dinosmall,vocseg,1776740933.3566878,1776740933.3566935,1776740933.3812127,1776740933.4339216,1776740933.453137,0.0057220458984375,-2.1278858184814453,52.70886421203613,45.862436294555664,96.44913673400879,44.737013,0.00299,7.068367
38606,486.3531281681971,site2,192.168.245.191:8030,dinosmall,vocseg__app12,1776740933.3572903,1776740933.357296,1776740933.3857872,1776740933.434297,1776740933.4696014,0.0057220458984375,-1.4750957489013672,48.509836196899414,65.27066230773926,112.31112480163574,40.639726,0.0037349999999999996,6.208307
38607,486.3531281681971,site2,192.168.245.191:8050,dinosmall,vocseg__app20,1776740933.3578646,1776740933.3578708,1776740933.3880162,1776740933.4385304,1776740933.484334,0.006198883056640625,-1.4545917510986328,50.51422119140625,77.40354537963867,126.46937370300293,47.328887,0.0018980000000000002,2.577752
38608,486.3531281681971,site2,192.168.245.191:8070,dinosmall,vocseg__app28,1776740933.3584678,1776740933.3584733,1776740933.388593,1776740933.4390647,1776740933.4966834,0.0054836273193359375,-2.176046371459961,50.47178268432617,89.91432189941406,138.2155418395996,47.758547,0.00237,1.035326
38609,486.3531281681971,site2,192.168.245.191:8090,dinosmall,vocseg__app36,1776740933.3590631,1776740933.3590682,1776740933.3901296,1776740933.4394588,1776740933.5073645,0.0050067901611328125,-1.5909671783447266,49.329280853271484,100.55804252624512,148.301362991333,47.548852000000004,0.002564,1.1640249999999999
38610,486.50327560171706,site2,192.168.245.195:8000,papageissvri,diasbp,1776740933.5112307,1776740933.5112371,1776740933.5134912,1776740933.541282,1776740933.5424666,0.0064373016357421875,-0.11324882507324219,27.79078483581543,3.551959991455078,31.235933303833008,25.836683,0.002511,1.220489
38614,486.50327560171706,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776740933.5118148,1776740933.5118182,1776740933.5137255,1776740933.5425525,1776740933.5436888,0.003337860107421875,-0.2504587173461914,28.82695198059082,3.2941102981567383,31.87394142150879,27.164676,0.002914,0.905646
38611,486.50327560171706,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776740933.511467,1776740933.5114708,1776740933.5135875,1776740933.5428882,1776740933.5439162,0.003814697265625,-0.15473365783691406,29.300689697265625,3.2994747161865234,32.44924545288086,27.663699,0.002437,0.893849
38613,486.50327560171706,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776740933.5117056,1776740933.5117095,1776740933.5136132,1776740933.5435636,1776740933.544611,0.003814697265625,-0.31566619873046875,29.950380325317383,3.2668113708496094,32.90534019470215,28.291486000000003,0.002684,0.906596
38612,486.50327560171706,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776740933.5115905,1776740933.5115938,1776740933.5135486,1776740933.544883,1776740933.545965,0.003337860107421875,-0.29349327087402344,31.334400177001953,3.330230712890625,34.37447547912598,29.565828999999997,0.003006,0.974307
38624,486.76284672430165,site2,192.168.245.195:8090,papageissvri,etth1fore__app39,1776740933.766592,1776740933.7665963,1776740933.7689223,1776740933.797584,1776740933.798841,0.004291534423828125,0.13744831085205078,28.661727905273438,3.4455060958862305,32.24897384643555,26.73485,0.002666,1.1675200000000001
38621,486.76284672430165,site2,192.168.245.195:8030,papageissvri,etth1fore__app15,1776740933.7660682,1776740933.7660737,1776740933.7686467,1776740933.7979577,1776740933.800162,0.0054836273193359375,0.32258033752441406,29.310941696166992,4.454851150512695,34.09385681152344,27.643394,0.002686,0.8988229999999999
38622,486.76284672430165,site2,192.168.245.195:8050,papageissvri,etth1fore__app23,1776740933.7662644,1776740933.7662697,1776740933.7684207,1776740933.8001723,1776740933.8014126,0.005245208740234375,-0.05793571472167969,31.751632690429688,3.4492015838623047,35.14814376831055,29.30528,0.0033770000000000002,0.6461330000000001
38620,486.76284672430165,site2,192.168.245.195:8010,papageissvri,etth1fore,1776740933.7658556,1776740933.7658613,1776740933.7681491,1776740933.8000546,1776740933.8016398,0.0057220458984375,-0.036597251892089844,31.905412673950195,3.9097070693969727,35.784244537353516,29.395357,0.00327,0.667003
38623,486.76284672430165,site2,192.168.245.195:8070,papageissvri,etth1fore__app31,1776740933.7664332,1776740933.7664378,1776740933.7688694,1776740933.800256,1776740933.8018456,0.0045299530029296875,0.213623046875,31.386613845825195,3.807544708251953,35.41231155395508,28.934533,0.003454,0.6556930000000001
38615,486.6980882492031,site2,192.168.245.194:8000,swinsmall,imgclass10,1776740933.701133,1776740933.7011387,1776740933.7232816,1776740933.8157458,1776740933.816857,0.0057220458984375,-1.1663436889648438,92.46420860290527,24.420499801635742,115.72408676147461,83.37339300000001,0.002732,8.513638
38616,486.6980882492031,site2,192.168.245.194:8020,swinsmall,imgclass10__app10,1776740933.7019796,1776740933.7019856,1776740933.7269614,1776740933.8209662,1776740933.8221,0.0059604644775390625,-1.4808177947998047,94.00486946105957,27.590274810791016,120.12028694152832,88.905304,0.002224,4.515182
38618,486.6980882492031,site2,192.168.245.194:8060,swinsmall,imgclass10__app26,1776740933.7035315,1776740933.7035367,1776740933.7288332,1776740933.8214788,1776740933.8224971,0.005245208740234375,-2.4178028106689453,92.64564514160156,28.7325382232666,118.96562576293945,89.558524,0.002343,2.447878
38617,486.6980882492031,site2,192.168.245.194:8040,swinsmall,imgclass10__app18,1776740933.7027419,1776740933.7027469,1776740933.7321475,1776740933.8222377,1776740933.8233244,0.0050067901611328125,-3.713846206665039,90.09027481079102,34.20114517211914,120.58258056640625,88.850642,0.0029519999999999998,0.537157
38619,486.6980882492031,site2,192.168.245.194:8080,swinsmall,imgclass10__app34,1776740933.7042735,1776740933.704278,1776740933.7362518,1776740933.822922,1776740933.8237839,0.0045299530029296875,-3.000020980834961,86.6701602935791,35.83574295043945,119.51041221618652,85.642715,0.002575,0.45410300000000003
38626,486.8778248374227,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776740933.881057,1776740933.881063,1776740933.8821597,1776740933.9293885,1776740933.931627,0.0059604644775390625,-0.15223026275634766,47.22881317138672,3.4874677658081055,50.570011138916016,43.847319000000006,0.0023539999999999998,2.689945
38629,486.8778248374227,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776740933.8815787,1776740933.8815837,1776740933.8829303,1776740933.9292693,1776740933.9317622,0.0050067901611328125,0.11134147644042969,46.33903503417969,3.728151321411133,50.18353462219238,41.500298,0.002293,4.124293000000001
38627,486.8778248374227,site2,192.168.245.193:8060,momentbase,heartrate__app25,1776740933.8812597,1776740933.8812647,1776740933.8828027,1776740933.9294667,1776740933.9318717,0.0050067901611328125,0.2777576446533203,46.66399955749512,3.6652088165283203,50.61197280883789,44.253435,0.0026690000000000004,1.666466
38628,486.8778248374227,site2,192.168.245.193:8080,momentbase,heartrate__app33,1776740933.881426,1776740933.8814309,1776740933.8827085,1776740933.9303672,1776740933.9327605,0.00476837158203125,0.06878376007080078,47.658681869506836,3.602147102355957,51.334381103515625,45.936788,0.0024779999999999997,0.942746
38625,486.8778248374227,site2,192.168.245.193:8000,momentbase,heartrate,1776740933.8808389,1776740933.8808448,1776740933.8821716,1776740933.930461,1776740933.9328911,0.0059604644775390625,0.019311904907226562,48.28929901123047,3.7376880645751953,52.05225944519043,46.719378999999996,0.0036279999999999997,0.800628
38632,486.89590902387135,site2,192.168.245.193:8060,momentbase,heartrate__app25,1776740933.8999321,1776740933.8999367,1776740933.930377,1776740933.9754913,1776740933.9789174,0.0045299530029296875,29.180049896240234,45.11427879333496,4.6863555908203125,78.98521423339844,39.343849,0.001707,5.273199999999999
38631,486.89590902387135,site2,192.168.245.193:8040,momentbase,heartrate__app17,1776740933.899765,1776740933.8997703,1776740933.930204,1776740933.976662,1776740933.979059,0.005245208740234375,29.184699058532715,46.45800590515137,3.6460161209106445,79.29396629333496,45.006312,0.001505,1.007193
38634,486.89590902387135,site2,192.168.245.193:8020,momentbase,heartrate__app9,1776740933.900252,1776740933.9002564,1776740933.9301236,1776740933.9765725,1776740933.9791813,0.004291534423828125,28.631925582885742,46.44894599914551,3.844022750854492,78.92918586730957,44.837306,0.001642,1.120035
38630,486.89590902387135,site2,192.168.245.193:8000,momentbase,heartrate,1776740933.8995616,1776740933.8995674,1776740933.9311352,1776740933.9774568,1776740933.9794748,0.0057220458984375,30.260324478149414,46.32163047790527,3.3254623413085938,79.91313934326172,45.145995,0.002489,0.6553009999999999
38633,486.89590902387135,site2,192.168.245.193:8080,momentbase,heartrate__app33,1776740933.9000897,1776740933.900093,1776740933.931187,1776740933.977866,1776740933.9802394,0.003337860107421875,29.884934425354004,46.679019927978516,3.5823583602905273,80.14965057373047,45.006835,0.003317,0.913327
38640,486.95520457069836,site2,192.168.245.191:8000,dinosmall,nyudepth,1776740933.9589741,1776740933.9589803,1776740933.980119,1776740934.025032,1776740934.043482,0.006198883056640625,-2.4416446685791016,44.91305351257324,42.03033447265625,84.50794219970703,35.495289,0.0038519999999999995,8.330948
38641,486.95520457069836,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776740933.9597588,1776740933.9597647,1776740933.988014,1776740934.0343971,1776740934.0612555,0.0059604644775390625,-4.124760627746582,46.38314247131348,59.232354164123535,101.49669647216797,40.09607200000001,0.004043,5.486571
38642,486.95520457069836,site2,192.168.245.191:8060,dinosmall,nyudepth__app24,1776740933.9605289,1776740933.9605343,1776740933.9914293,1776740934.0344956,1776740934.0765598,0.0054836273193359375,3.9784908294677734,43.06626319885254,68.98069381713867,116.03093147277832,38.053831,0.0034089999999999997,4.301543
38635,486.91898083571647,site2,192.168.245.194:8010,swinsmall,eurosatclass,1776740933.9222572,1776740933.9222631,1776740933.946039,1776740934.0433688,1776740934.0813663,0.0059604644775390625,0.5166530609130859,97.32985496520996,61.25664710998535,159.10911560058594,88.041217,0.00319,8.224549
38643,486.95520457069836,site2,192.168.245.191:8080,dinosmall,nyudepth__app32,1776740933.9613283,1776740933.961333,1776740933.9932308,1776740934.0372252,1776740934.0891833,0.00476837158203125,4.585504531860352,43.99442672729492,79.2703628540039,127.85506248474121,42.139309,0.002908,1.0483630000000002
38644,486.95520457069836,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776740933.9631827,1776740933.963188,1776740933.9990702,1776740934.0386355,1776740934.0996659,0.005245208740234375,1.5156269073486328,39.565324783325195,95.3969955444336,136.48319244384766,37.585554,0.003758,1.0286570000000002
38638,486.91898083571647,site2,192.168.245.194:8070,swinsmall,eurosatclass__app30,1776740933.9240568,1776740933.9240618,1776740933.9514396,1776740934.0501566,1776740934.1028426,0.0050067901611328125,0.1512765884399414,98.71697425842285,79.91254329681396,178.7858009338379,96.897524,0.002215,1.131486
38636,486.91898083571647,site2,192.168.245.194:8030,swinsmall,eurosatclass__app14,1776740933.922873,1776740933.9228792,1776740933.947514,1776740934.0500293,1776740934.1029305,0.006198883056640625,-2.168893814086914,102.51522064208984,79.70499992370605,180.05752563476562,97.271017,0.002386,4.448759
38637,486.91898083571647,site2,192.168.245.194:8050,swinsmall,eurosatclass__app22,1776740933.9234776,1776740933.9234834,1776740933.9541245,1776740934.0501354,1776740934.1030085,0.0057220458984375,-2.571702003479004,96.01092338562012,86.08591556549072,179.53085899353027,92.49225,0.0039829999999999996,2.62169
38639,486.91898083571647,site2,192.168.245.194:8090,swinsmall,eurosatclass__app38,1776740933.9246316,1776740933.9246366,1776740933.958023,1776740934.0516675,1776740934.103082,0.0050067901611328125,-1.443028450012207,93.64438056945801,86.24398708343506,178.450345993042,91.54802,0.02306,0.822775
38645,487.0753400888852,site2,192.168.245.195:8000,papageissvri,diasbp,1776740934.103761,1776740934.1037667,1776740934.1059082,1776740934.1365616,1776740934.1377685,0.0057220458984375,-0.2257823944091797,30.65347671508789,3.5741329193115234,34.00754928588867,28.565901,0.002717,1.252326
38646,487.0753400888852,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776740934.103993,1776740934.1039968,1776740934.1060352,1776740934.1370342,1776740934.1380181,0.003814697265625,-0.23293495178222656,30.998945236206055,3.2553672790527344,34.02519226074219,28.895502999999998,0.003,1.21886
38647,487.0753400888852,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776740934.1041062,1776740934.1041095,1776740934.1060848,1776740934.1373906,1776740934.138203,0.003337860107421875,-0.27298927307128906,31.305789947509766,3.060579299926758,34.096717834472656,29.326739,0.003406,1.10422
38648,487.0753400888852,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776740934.1042123,1776740934.1042154,1776740934.1061275,1776740934.1374714,1776740934.138364,0.0030994415283203125,-0.30732154846191406,31.343936920166016,3.1120777130126953,34.15179252624512,29.552879,0.0027199999999999998,0.95721
38649,487.0753400888852,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776740934.1043127,1776740934.1043153,1776740934.1062293,1776740934.1396148,1776740934.1409287,0.0026226043701171875,-0.24378299713134766,33.385515213012695,3.4717321395874023,36.61608695983887,31.102036,0.006643,1.25945
38651,487.21281929840006,site2,192.168.245.195:8020,papageissvri,diasbp__app11,1776740934.2161665,1776740934.2161708,1776740934.2182307,1776740934.2488422,1776740934.2500017,0.004291534423828125,-0.21147727966308594,30.611515045166016,3.4308433532714844,33.83517265319824,28.771434,0.0029100000000000003,1.036803
38650,487.21281929840006,site2,192.168.245.195:8000,papageissvri,diasbp,1776740934.215986,1776740934.2159905,1776740934.218096,1776740934.248751,1776740934.2501347,0.0045299530029296875,-0.2617835998535156,30.6549072265625,3.751039505004883,34.1486930847168,28.377689,0.002914,1.450643
38653,487.21281929840006,site2,192.168.245.195:8060,papageissvri,diasbp__app27,1776740934.2164464,1776740934.21645,1776740934.2184148,1776740934.2496548,1776740934.2508752,0.0035762786865234375,-0.25463104248046875,31.239986419677734,3.4399032592773438,34.42883491516113,29.475776,0.002837,0.957383
38654,487.21281929840006,site2,192.168.245.195:8080,papageissvri,diasbp__app35,1776740934.2165728,1776740934.2165763,1776740934.218762,1776740934.2501867,1776740934.2512348,0.0035762786865234375,0.02777576446533203,31.424760818481445,3.20589542388916,34.66200828552246,29.569616,0.00292,1.0068270000000001
38652,487.21281929840006,site2,192.168.245.195:8040,papageissvri,diasbp__app19,1776740934.216313,1776740934.216317,1776740934.2183259,1776740934.2504115,1776740934.2513578,0.0040531158447265625,-0.23937225341796875,32.08565711975098,3.194570541381836,35.04490852355957,30.286399,0.00309,0.97281
38655,487.22514323308957,site2,192.168.245.191:8000,dinosmall,nyudepth,1776740934.2283726,1776740934.228377,1776740934.2509053,1776740934.2916236,1776740934.3096197,0.0045299530029296875,-1.0521411895751953,40.71831703186035,41.576385498046875,81.24709129333496,31.32886,0.00458,6.406134
38659,487.22514323308957,site2,192.168.245.191:8020,dinosmall,nyudepth__app8,1776740934.2313585,1776740934.231362,1776740934.26585,1776740934.305763,1776740934.3250685,0.0035762786865234375,0.12135505676269531,39.91293907165527,53.672075271606445,93.70994567871094,38.000117,0.003085,1.094162
38657,487.22514323308957,site2,192.168.245.191:8060,dinosmall,nyudepth__app24,1776740934.229927,1776740934.2299316,1776740934.2566028,1776740934.302895,1776740934.3418746,0.0045299530029296875,-0.2453327178955078,46.29230499267578,65.89603424072266,111.94753646850586,39.333687,0.002369,6.281739
38656,487.22514323308957,site2,192.168.245.191:8040,dinosmall,nyudepth__app16,1776740934.2292104,1776740934.229215,1776740934.2608228,1776740934.3071654,1776740934.355783,0.0045299530029296875,-0.7661581039428711,46.34261131286621,80.99162578582764,126.5726089477539,44.364045999999995,0.007527,1.0740999999999998
38658,487.22514323308957,site2,192.168.245.191:8080,dinosmall,nyudepth__app32,1776740934.2306695,1776740934.230674,1776740934.2568512,1776740934.3030267,1776740934.3659735,0.0045299530029296875,-1.135110855102539,46.175479888916016,90.25907516479492,135.30397415161133,41.171824,0.0034920000000000003,2.801367
