req_idx,send_time,latency_ms
2949,1773553833.704787,10.876
2950,1773553833.713006,12.130
2951,1773553833.716735,17.768
2952,1773553833.728208,15.665
2953,1773553833.741583,11.683
2954,1773553833.790359,11.532
2955,1773553833.806990,10.901
2956,1773553833.855993,11.558
2957,1773553833.866342,11.730
2958,1773553833.921175,11.715
2959,1773553833.946994,11.158
2960,1773553833.958041,10.796
2961,1773553833.966277,12.018
2962,1773553833.978179,10.834
2963,1773553833.988629,19.352
2964,1773553834.022067,11.160
2965,1773553834.054310,11.360
2966,1773553834.079757,11.330
2967,1773553834.106951,10.917
2968,1773553834.110173,17.094
2969,1773553834.146350,11.214
2970,1773553834.159635,10.885
2971,1773553834.181601,11.101
2972,1773553834.202782,11.585
2973,1773553834.204806,18.918
2974,1773553834.225794,10.963
2975,1773553834.232061,14.112
2976,1773553834.253255,11.804
2977,1773553834.255500,18.913
2978,1773553834.279488,13.863
2979,1773553834.293243,10.931
2980,1773553834.303479,11.249
2981,1773553834.322808,11.031
2982,1773553834.327063,16.154
2983,1773553834.352590,10.852
2984,1773553834.355831,16.968
2985,1773553834.371518,11.755
2986,1773553834.402357,11.181
2987,1773553834.412626,11.440
2988,1773553834.437563,10.878
2989,1773553834.469526,11.207
2990,1773553834.511827,11.422
2991,1773553834.522169,11.516
2992,1773553834.530323,13.124
2993,1773553834.533515,19.417
2994,1773553834.534750,27.580
2995,1773553834.552816,18.915
2996,1773553834.579809,11.132
2997,1773553834.653284,11.418
2998,1773553834.661602,12.580
2999,1773553834.674074,10.874
3000,1773553834.701030,11.091
3001,1773553834.708304,13.162
3002,1773553834.720196,11.792
3003,1773553834.728545,12.794
3004,1773553834.787436,11.670
3005,1773553834.797808,11.957
3006,1773553834.801176,18.072
3007,1773553834.819135,10.918
3008,1773553834.823371,16.223
3009,1773553834.829563,19.437
3010,1773553834.851073,10.926
3011,1773553834.876081,11.113
3012,1773553834.890265,10.864
3013,1773553834.895465,15.020
3014,1773553834.924572,11.130
3015,1773553834.941777,13.809
3016,1773553834.986132,10.903
3017,1773553835.043134,11.637
3018,1773553835.051487,12.703
3019,1773553835.056843,16.817
3020,1773553835.087213,10.971
3021,1773553835.114296,10.886
3022,1773553835.151271,11.566
3023,1773553835.177928,11.223
3024,1773553835.203234,11.149
3025,1773553835.253481,11.617
3026,1773553835.266169,10.841
3027,1773553835.294204,17.283
3028,1773553835.302948,27.452
3029,1773553835.331473,10.997
3030,1773553835.369570,11.455
3031,1773553835.392103,11.065
3032,1773553835.415250,11.133
3033,1773553835.432462,11.088
3034,1773553835.443430,10.815
3035,1773553835.468399,16.776
3036,1773553835.493272,11.532
3037,1773553835.503000,11.172
3038,1773553835.554682,12.039
3039,1773553835.570793,29.841
3040,1773553835.571993,28.644
3041,1773553835.630870,11.278
3042,1773553835.674245,11.467
3043,1773553835.706796,11.325
3044,1773553835.708084,19.346
3045,1773553835.819998,18.056
3046,1773553835.821199,26.244
3047,1773553835.849517,10.960
3048,1773553835.875561,11.176
3049,1773553835.908825,11.192
3050,1773553835.914105,15.256
3051,1773553835.961455,11.378
3052,1773553835.966779,15.744
3053,1773553836.015618,11.768
3054,1773553836.017947,18.763
3055,1773553836.030458,15.578
3056,1773553836.039788,15.639
3057,1773553836.042005,22.761
3058,1773553836.061499,12.740
3059,1773553836.079315,13.879
3060,1773553836.082529,20.124
3061,1773553836.172211,11.523
3062,1773553836.194820,11.152
3063,1773553836.196080,19.307
3064,1773553836.215274,10.892
3065,1773553836.245252,11.165
3066,1773553836.255532,11.477
3067,1773553836.258487,17.972
3068,1773553836.263682,22.129
3069,1773553836.299894,11.079
3070,1773553836.305158,20.643
3071,1773553836.345901,11.360
3072,1773553836.371348,11.068
3073,1773553836.374625,17.230
3074,1773553836.378806,22.470
3075,1773553836.384485,26.211
3076,1773553836.397926,22.362
3077,1773553836.411731,17.970
3078,1773553836.423361,15.832
3079,1773553836.454278,11.200
3080,1773553836.469556,10.860
3081,1773553836.477769,12.053
3082,1773553836.492897,10.839
3083,1773553836.524829,11.981
3084,1773553836.552894,11.103
3085,1773553836.603324,13.855
3086,1773553836.627260,10.988
3087,1773553836.630497,17.169
3088,1773553836.631666,30.658
3089,1773553836.633864,28.607
3090,1773553836.654739,17.421
3091,1773553836.661970,19.704
3092,1773553836.687751,11.175
3093,1773553836.745312,11.156
3094,1773553836.760542,14.655
3095,1773553836.768934,15.645
3096,1773553836.781275,12.682
3097,1773553836.796041,10.855
3098,1773553836.868497,11.020
3099,1773553836.893602,11.205
3100,1773553836.918891,11.229
3101,1773553836.923167,16.264
3102,1773553836.954896,11.049
3103,1773553836.972250,17.243
3104,1773553836.979455,19.487
3105,1773553837.008359,11.022
3106,1773553837.022457,11.079
3107,1773553837.025689,17.319
3108,1773553837.033422,18.964
3109,1773553837.069896,11.058
3110,1773553837.101037,11.216
3111,1773553837.140343,11.458
3112,1773553837.155874,10.905
3113,1773553837.174856,11.809
3114,1773553837.190739,11.492
3115,1773553837.223318,11.218
3116,1773553837.233625,11.368
3117,1773553837.257071,11.066
3118,1773553837.270208,10.851
3119,1773553837.278416,11.985
3120,1773553837.323758,11.949
3121,1773553837.391557,10.909
3122,1773553837.394764,17.055
3123,1773553837.409540,11.610
3124,1773553837.457507,11.013
3125,1773553837.502608,11.602
3126,1773553837.513928,11.058
3127,1773553837.549637,10.804
3128,1773553837.572927,10.885
3129,1773553837.641621,10.966
3130,1773553837.648839,13.067
3131,1773553837.675988,11.037
3132,1773553837.684233,12.188
3133,1773553837.700496,10.864
3134,1773553837.707719,13.038
3135,1773553837.724829,11.067
3136,1773553837.756993,11.577
3137,1773553837.768286,11.450
3138,1773553837.801028,13.135
3139,1773553837.844745,11.403
3140,1773553837.847008,18.685
3141,1773553837.857221,17.987
3142,1773553837.884516,10.857
3143,1773553837.890759,13.970
3144,1773553837.900451,13.681
3145,1773553837.933219,11.175
3146,1773553837.936486,17.316
3147,1773553837.946468,16.698
3148,1773553838.011260,11.847
3149,1773553838.013607,18.897
3150,1773553838.062846,11.026
3151,1773553838.114112,11.284
3152,1773553838.135474,11.030
3153,1773553838.156584,10.978
3154,1773553838.194891,15.659
3155,1773553838.250055,11.426
3156,1773553838.288571,11.362
3157,1773553838.294875,15.032
3158,1773553838.323216,14.057
3159,1773553838.381380,11.626
3160,1773553838.387740,14.611
3161,1773553838.401082,11.968
3162,1773553838.403424,19.095
3163,1773553838.407624,24.545
3164,1773553838.417124,30.385
3165,1773553838.422334,25.179
3166,1773553838.423590,39.263
3167,1773553838.427766,35.090
3168,1773553838.433242,39.148
3169,1773553838.513487,11.609
3170,1773553838.521847,12.628
3171,1773553838.539552,10.976
3172,1773553838.545786,14.078
3173,1773553838.611114,11.348
3174,1773553838.614399,17.412
3175,1773553838.615580,25.801
3176,1773553838.632882,17.914
3177,1773553838.708845,11.480
3178,1773553838.723497,16.410
3179,1773553838.733756,15.522
3180,1773553838.749281,10.790
3181,1773553838.779153,11.150
3182,1773553838.789423,11.350
3183,1773553838.805848,10.883
3184,1773553838.830815,11.037
3185,1773553838.864471,13.139
3186,1773553838.904696,11.354
3187,1773553838.924125,11.689
3188,1773553838.962921,16.932
3189,1773553838.989952,11.093
3190,1773553839.005117,10.875
3191,1773553839.019063,10.842
3192,1773553839.092613,11.007
3193,1773553839.104689,10.786
3194,1773553839.110885,13.994
3195,1773553839.120551,13.733
3196,1773553839.139357,10.911
3197,1773553839.166349,11.083
3198,1773553839.169601,17.145
3199,1773553839.216844,11.678
3200,1773553839.219185,18.635
3201,1773553839.260905,11.171
3202,1773553839.269193,12.245
3203,1773553839.303525,16.599
3204,1773553839.366243,11.667
3205,1773553839.390208,14.096
3206,1773553839.407422,23.088
3207,1773553839.407538,22.976
3208,1773553839.412724,27.414
3209,1773553839.421085,28.539
3210,1773553839.434985,24.097
3211,1773553839.454703,13.951
3212,1773553839.455951,22.122
3213,1773553839.503158,11.327
3214,1773553839.520564,10.944
3215,1773553839.545593,11.163
3216,1773553839.594846,11.466
3217,1773553839.599185,16.606
3218,1773553839.604378,21.003
3219,1773553839.609385,25.426
3220,1773553839.647270,10.921
3221,1773553839.655495,12.078
3222,1773553839.670644,10.831
3223,1773553839.681477,10.761
3224,1773553839.684666,17.016
3225,1773553839.687847,23.270
3226,1773553839.708763,11.798
3227,1773553839.737648,11.425
3228,1773553839.768160,11.270
3229,1773553839.790517,11.169
3230,1773553839.806810,22.706
3231,1773553839.806824,22.696
3232,1773553839.835599,12.882
3233,1773553839.840002,17.931
3234,1773553839.878022,11.464
3235,1773553839.889346,10.940
3236,1773553839.929810,11.231
3237,1773553839.933107,17.249
3238,1773553839.964444,11.145
3239,1773553840.006918,10.813
3240,1773553840.024806,10.879
3241,1773553840.029025,16.032
3242,1773553840.051136,12.616
3243,1773553840.057489,15.642
3244,1773553840.143257,12.814
3245,1773553840.159143,10.921
3246,1773553840.176140,11.102
3247,1773553840.177388,19.278
3248,1773553840.179573,26.587
3249,1773553840.192317,23.398
3250,1773553840.201741,28.837
3251,1773553840.205977,24.605
3252,1773553840.240664,11.118
3253,1773553840.281872,11.425
3254,1773553840.318387,11.345
3255,1773553840.334808,10.875
3256,1773553840.352759,10.932
3257,1773553840.371774,11.149
3258,1773553840.376216,31.056
3259,1773553840.378402,28.873
3260,1773553840.389004,27.912
3261,1773553840.396450,35.290
3262,1773553840.400669,31.075
3263,1773553840.450146,14.269
3264,1773553840.507512,12.344
3265,1773553840.513884,15.299
3266,1773553840.536264,11.096
3267,1773553840.549436,10.975
3268,1773553840.579780,12.231
3269,1773553840.597085,10.965
3270,1773553840.625140,11.220
3271,1773553840.628415,17.287
3272,1773553840.652788,11.014
3273,1773553840.659065,14.764
3274,1773553840.660286,28.299
3275,1773553840.662481,26.123
3276,1773553840.712695,11.534
3277,1773553840.759653,12.436
3278,1773553840.836207,12.377
3279,1773553840.868682,11.565
3280,1773553840.902362,11.374
3281,1773553840.907999,15.262
3282,1773553840.941365,11.048
3283,1773553840.945994,16.089
3284,1773553840.951066,20.546
3285,1773553841.066805,12.302
3286,1773553841.081184,11.176
3287,1773553841.087931,23.474
3288,1773553841.106067,15.420
3289,1773553841.110325,20.413
3290,1773553841.151825,11.492
3291,1773553841.206586,11.234
3292,1773553841.222895,11.004
3293,1773553841.250987,11.181
3294,1773553841.282250,11.280
3295,1773553841.283519,19.581
3296,1773553841.294600,18.013
3297,1773553841.298820,23.114
3298,1773553841.324007,10.875
3299,1773553841.330248,14.001
3300,1773553841.346319,10.913
3301,1773553841.364308,10.916
3302,1773553841.408317,11.451
3303,1773553841.418649,11.615
3304,1773553841.467359,11.535
3305,1773553841.473686,14.542
3306,1773553841.514795,26.509
3307,1773553841.516185,25.143
3308,1773553841.531586,19.332
3309,1773553841.534815,25.596
3310,1773553841.570498,11.158
3311,1773553841.576786,14.435
3312,1773553841.582727,17.894
3313,1773553841.604692,10.915
3314,1773553841.618680,10.873
3315,1773553841.621915,17.019
3316,1773553841.631628,16.608
3317,1773553841.654315,11.136
3318,1773553841.656557,18.391
3319,1773553841.659736,24.808
3320,1773553841.674841,19.194
3321,1773553841.693858,11.015
3322,1773553841.704757,10.918
3323,1773553841.716748,10.876
3324,1773553841.751853,10.949
3325,1773553841.756116,16.067
3326,1773553841.783464,16.748
3327,1773553841.784054,16.180
3328,1773553841.801304,18.191
3329,1773553841.812100,16.995
3330,1773553841.820566,17.964
3331,1773553841.862745,11.082
3332,1773553841.876900,11.102
3333,1773553841.917104,11.533
3334,1773553841.927458,11.770
3335,1773553841.967141,11.748
3336,1773553841.974430,13.930
3337,1773553841.975650,22.053
3338,1773553842.026796,11.495
3339,1773553842.048372,11.062
3340,1773553842.056631,12.187
3341,1773553842.083902,11.360
3342,1773553842.106342,11.074
3343,1773553842.141506,11.363
3344,1773553842.155943,11.040
3345,1773553842.239119,12.230
3346,1773553842.259429,11.044
3347,1773553842.274551,11.033
3348,1773553842.284858,16.855
3349,1773553842.314415,11.003
3350,1773553842.336504,11.163
3351,1773553842.363537,10.925
3352,1773553842.373770,11.182
3353,1773553842.379536,14.799
3354,1773553842.402416,11.191
3355,1773553842.403669,19.446
3356,1773553842.459386,11.194
3357,1773553842.465648,14.476
3358,1773553842.468867,26.340
3359,1773553842.470093,25.137
3360,1773553842.473654,31.060
3361,1773553842.485198,29.100
3362,1773553842.505783,27.867
3363,1773553842.527859,20.645
3364,1773553842.545729,12.593
3365,1773553842.558189,11.154
3366,1773553842.574420,11.323
3367,1773553842.575650,19.474
3368,1773553842.611205,11.094
3369,1773553842.619476,12.200
3370,1773553842.633746,10.870
3371,1773553842.637954,16.083
3372,1773553842.664120,11.873
3373,1773553842.675377,11.109
3374,1773553842.680063,15.948
3375,1773553842.706139,11.371
3376,1773553842.708800,18.317
3377,1773553842.716988,19.527
3378,1773553842.794623,11.870
3379,1773553842.871117,11.389
3380,1773553842.885578,15.714
3381,1773553842.887778,22.906
3382,1773553842.908369,11.719
3383,1773553842.934169,11.268
3384,1773553842.935417,19.632
3385,1773553842.946507,17.958
3386,1773553842.951704,22.200
3387,1773553842.963128,20.358
3388,1773553843.003514,10.917
3389,1773553843.016501,10.885
3390,1773553843.030463,10.927
3391,1773553843.034689,16.071
3392,1773553843.038896,21.245
3393,1773553843.081228,11.348
3394,1773553843.131667,16.871
3395,1773553843.132982,15.559
3396,1773553843.145171,12.940
3397,1773553843.180427,11.112
3398,1773553843.206320,10.881
3399,1773553843.210540,16.022
3400,1773553843.258083,11.317
3401,1773553843.271469,10.840
3402,1773553843.277677,14.036
3403,1773553843.295788,11.055
3404,1773553843.298001,18.211
3405,1773553843.314137,20.936
3406,1773553843.332768,11.750
3407,1773553843.408637,12.011
3408,1773553843.417084,12.837
3409,1773553843.473014,11.804
3410,1773553843.476344,17.826
3411,1773553843.491894,11.696
3412,1773553843.544080,10.823
3413,1773553843.547284,17.821
3414,1773553843.549474,30.468
3415,1773553843.554661,25.311
3416,1773553843.559981,35.401
3417,1773553843.560135,35.270
3418,1773553843.568179,36.839
3419,1773553843.581044,33.486
3420,1773553843.598480,31.237
3421,1773553843.599708,30.031
3422,1773553843.613061,31.780
3423,1773553843.614291,30.575
3424,1773553843.619784,40.890
3425,1773553843.639819,30.713
3426,1773553843.655952,30.141
3427,1773553843.657224,28.873
3428,1773553843.685779,11.587
3429,1773553843.690993,15.926
3430,1773553843.710995,11.111
3431,1773553843.714273,17.310
3432,1773553843.729184,11.887
3433,1773553843.780169,11.588
3434,1773553843.798832,10.949
3435,1773553843.846875,17.049
3436,1773553843.850418,23.067
3437,1773553843.863786,19.188
3438,1773553843.911399,11.303
3439,1773553843.916800,20.595
3440,1773553843.947474,11.133
3441,1773553843.982651,11.026
3442,1773553844.036160,15.559
3443,1773553844.037375,23.804
3444,1773553844.044400,26.142
3445,1773553844.081625,11.179
3446,1773553844.100885,10.959
3447,1773553844.112942,16.366
3448,1773553844.116198,22.517
3449,1773553844.135382,12.755
3450,1773553844.141785,15.830
3451,1773553844.182704,11.493
3452,1773553844.187066,16.559
3453,1773553844.206696,10.911
3454,1773553844.216922,11.188
3455,1773553844.235186,10.974
3456,1773553844.251236,10.950
3457,1773553844.256462,15.102
3458,1773553844.267264,13.630
3459,1773553844.328635,15.032
3460,1773553844.339401,13.617
3461,1773553844.346739,15.616
3462,1773553844.369430,10.944
3463,1773553844.376663,13.173
3464,1773553844.379865,19.385
3465,1773553844.402328,10.970
3466,1773553844.407578,15.140
3467,1773553844.436803,11.140
3468,1773553844.471034,11.211
3469,1773553844.545362,11.943
3470,1773553844.552753,13.890
3471,1773553844.571720,10.992
3472,1773553844.589791,11.044
3473,1773553844.611910,10.989
3474,1773553844.617159,15.199
3475,1773553844.618350,23.406
3476,1773553844.627979,23.219
3477,1773553844.640436,20.168
3478,1773553844.672691,16.595
3479,1773553844.673957,15.332
3480,1773553844.681141,17.811
3481,1773553844.689156,19.192
3482,1773553844.759424,11.569
3483,1773553844.777067,10.945
3484,1773553844.799091,11.066
3485,1773553844.829200,10.854
3486,1773553844.879212,11.333
3487,1773553844.880484,19.606
3488,1773553844.891615,17.972
3489,1773553844.896810,27.530
3490,1773553844.896932,27.428
3491,1773553844.993483,12.240
3492,1773553844.995895,19.311
3493,1773553845.001261,28.682
3494,1773553845.021285,18.270
3495,1773553845.026522,22.382
3496,1773553845.054978,11.045
3497,1773553845.072100,11.095
3498,1773553845.073313,19.261
3499,1773553845.102655,11.038
3500,1773553845.116762,10.893
3501,1773553845.167758,11.638
3502,1773553845.180469,17.991
3503,1773553845.187671,20.156
3504,1773553845.232099,10.840
3505,1773553845.251020,11.240
3506,1773553845.295372,11.835
3507,1773553845.360338,11.922
3508,1773553845.373341,11.058
3509,1773553845.377998,21.987
3510,1773553845.385484,24.229
3511,1773553845.386718,32.783
3512,1773553845.416806,11.900
3513,1773553845.422586,15.718
3514,1773553845.425941,27.551
3515,1773553845.427140,26.355
3516,1773553845.430780,32.270
3517,1773553845.471127,11.212
3518,1773553845.483409,10.903
3519,1773553845.521408,11.435
3520,1773553845.550207,17.248
3521,1773553845.557400,19.585
3522,1773553845.565050,26.684
3523,1773553845.567257,24.480
3524,1773553845.587071,14.138
3525,1773553845.636304,11.452
3526,1773553845.646643,11.706
3527,1773553845.657831,11.117
3528,1773553845.668432,11.103
3529,1773553845.673026,15.880
3530,1773553845.753743,11.474
3531,1773553845.787329,11.495
3532,1773553845.800905,11.025
3533,1773553845.813005,10.907
3534,1773553845.820996,12.500
3535,1773553845.854745,12.914
3536,1773553845.873740,11.270
3537,1773553845.895697,17.714
3538,1773553845.895805,17.894
3539,1773553845.921785,11.604
3540,1773553845.924208,18.773
3541,1773553845.930596,21.938
3542,1773553845.937468,24.639
3543,1773553845.979513,11.134
3544,1773553845.998992,13.409
3545,1773553846.019489,11.363
3546,1773553846.022849,17.336
3547,1773553846.024106,25.438
3548,1773553846.057622,11.009
3549,1773553846.060901,17.057
3550,1773553846.115055,11.607
3551,1773553846.126424,10.928
3552,1773553846.156434,11.142
3553,1773553846.163699,13.674
3554,1773553846.171654,15.192
3555,1773553846.185455,11.417
3556,1773553846.186717,19.633
3557,1773553846.197947,17.999
3558,1773553846.215832,19.033
3559,1773553846.221083,23.231
3560,1773553846.252394,11.106
3561,1773553846.256654,16.207
3562,1773553846.277944,10.978
3563,1773553846.312008,11.215
3564,1773553846.318288,14.284
3565,1773553846.365670,11.426
3566,1773553846.415555,16.995
3567,1773553846.442640,11.331
3568,1773553846.463266,10.938
3569,1773553846.481283,11.014
3570,1773553846.488536,13.754
3571,1773553846.489757,21.900
3572,1773553846.506366,14.778
3573,1773553846.510589,19.958
3574,1773553846.527221,12.761
3575,1773553846.561067,11.415
3576,1773553846.563331,18.667
3577,1773553846.570511,21.168
3578,1773553846.576555,24.572
3579,1773553846.583070,33.636
3580,1773553846.589288,27.438
3581,1773553846.601130,25.198
3582,1773553846.612340,23.422
3583,1773553846.662849,11.301
3584,1773553846.670159,13.380
3585,1773553846.684609,17.936
3586,1773553846.762465,16.618
3587,1773553846.778906,10.994
3588,1773553846.792977,10.852
3589,1773553846.799186,14.028
3590,1773553846.806904,15.646
3591,1773553846.820287,11.575
3592,1773553846.824618,16.881
3593,1773553846.829813,21.276
3594,1773553846.832932,27.693
3595,1773553846.877013,17.136
3596,1773553846.900222,11.138
3597,1773553846.911245,10.872
3598,1773553846.916481,15.008
3599,1773553846.962031,11.229
3600,1773553847.004347,11.306
3601,1773553847.008822,31.473
3602,1773553847.015005,25.295
3603,1773553847.020727,34.767
3604,1773553847.025142,30.355
3605,1773553847.060576,13.832
3606,1773553847.090492,11.109
3607,1773553847.098759,12.371
3608,1773553847.102676,17.815
3609,1773553847.122565,10.829
3610,1773553847.125780,17.075
3611,1773553847.127970,24.220
3612,1773553847.167269,11.151
3613,1773553847.172566,20.937
3614,1773553847.178315,24.715
3615,1773553847.184543,27.755
3616,1773553847.210108,11.562
3617,1773553847.227743,10.990
3618,1773553847.246812,10.994
3619,1773553847.305902,11.741
3620,1773553847.352735,11.536
3621,1773553847.358019,15.661
3622,1773553847.362495,20.703
3623,1773553847.371354,21.238
3624,1773553847.378755,23.219
3625,1773553847.394663,16.640
3626,1773553847.405045,15.695
3627,1773553847.431287,18.320
3628,1773553847.439496,19.566
3629,1773553847.454682,14.186
3630,1773553847.461131,17.609
3631,1773553847.478306,11.314
3632,1773553847.496697,11.061
3633,1773553847.501956,15.460
3634,1773553847.508828,18.015
3635,1773553847.530917,10.988
3636,1773553847.560065,10.866
3637,1773553847.620033,11.851
3638,1773553847.625579,25.310
3639,1773553847.632954,27.326
3640,1773553847.683366,11.229
3641,1773553847.691654,12.323
3642,1773553847.702669,11.819
3643,1773553847.710056,13.808
3644,1773553847.730086,14.127
3645,1773553847.735735,17.874
3646,1773553847.767693,11.105
3647,1773553847.773955,14.283
3648,1773553847.816328,11.399
3649,1773553847.842811,11.053
3650,1773553847.853065,11.321
3651,1773553847.869459,10.967
3652,1773553847.930523,12.386
3653,1773553847.945982,11.007
3654,1773553847.954198,12.204
3655,1773553847.956850,18.861
3656,1773553847.986786,11.049
3657,1773553848.034937,11.589
3658,1773553848.090619,11.614
3659,1773553848.119316,11.232
3660,1773553848.147630,11.168
3661,1773553848.189893,11.497
3662,1773553848.247815,19.532
3663,1773553848.269419,10.889
3664,1773553848.287387,11.106
3665,1773553848.288609,19.305
3666,1773553848.302782,23.935
3667,1773553848.370820,11.748
3668,1773553848.392645,10.977
3669,1773553848.408695,10.844
3670,1773553848.429614,11.075
3671,1773553848.464781,11.479
3672,1773553848.467075,18.548
3673,1773553848.493697,10.992
3674,1773553848.497927,16.041
3675,1773553848.512764,11.873
3676,1773553848.525710,18.215
3677,1773553848.535355,27.479
3678,1773553848.546000,26.273
3679,1773553848.558447,23.371
3680,1773553848.568916,22.461
3681,1773553848.581713,19.304
3682,1773553848.592447,17.986
3683,1773553848.612502,10.998
3684,1773553848.634812,12.211
3685,1773553848.637028,19.370
3686,1773553848.650095,15.782
3687,1773553848.651301,24.097
3688,1773553848.658470,26.397
3689,1773553848.700954,11.359
3690,1773553848.776437,11.922
3691,1773553848.793435,10.945
3692,1773553848.823713,18.597
3693,1773553848.833835,17.881
3694,1773553848.847387,13.744
3695,1773553848.863204,10.912
3696,1773553848.868419,15.122
3697,1773553848.871611,21.447
3698,1773553848.881196,21.193
3699,1773553848.917472,11.089
3700,1773553848.933633,14.783
3701,1773553848.969507,11.224
3702,1773553848.979828,16.937
3703,1773553848.982800,23.472
3704,1773553848.990990,24.671
3705,1773553849.064854,11.554
3706,1773553849.085744,10.849
3707,1773553849.106893,17.226
3708,1773553849.112091,21.473
3709,1773553849.120695,22.191
3710,1773553849.150966,11.038
3711,1773553849.169081,10.936
3712,1773553849.172320,17.040
3713,1773553849.196441,11.035
3714,1773553849.217560,11.092
3715,1773553849.229723,10.865
3716,1773553849.257671,11.135
3717,1773553849.282892,11.225
3718,1773553849.296190,10.906
3719,1773553849.369215,11.888
3720,1773553849.375598,14.858
3721,1773553849.445560,11.804
3722,1773553849.461441,10.980
3723,1773553849.491507,11.842
3724,1773553849.553050,10.935
3725,1773553849.558307,20.483
3726,1773553849.574066,14.222
3727,1773553849.588119,19.317
3728,1773553849.598890,18.035
3729,1773553849.628008,11.312
3730,1773553849.644395,11.013
3731,1773553849.658487,10.952
3732,1773553849.684520,11.193
3733,1773553849.695595,10.869
3734,1773553849.705841,11.333
3735,1773553849.712544,14.171
3736,1773553849.716763,19.407
3737,1773553849.727787,17.845
3738,1773553849.731999,23.151
3739,1773553849.738243,32.025
3740,1773553849.740456,29.814
3741,1773553849.752706,27.095
3742,1773553849.790887,11.266
3743,1773553849.795171,16.632
3744,1773553849.803222,17.967
3745,1773553849.813876,16.699
3746,1773553849.887048,11.695
3747,1773553849.902816,11.103
3748,1773553849.905051,18.178
3749,1773553849.918996,13.597
3750,1773553849.930304,11.631
3751,1773553849.936666,14.755
3752,1773553849.939863,20.993
3753,1773553849.946011,24.288
3754,1773553849.974379,10.999
3755,1773553849.997458,11.050
3756,1773553850.009578,10.963
3757,1773553850.011774,18.093
3758,1773553850.036946,10.968
3759,1773553850.042203,15.111
3760,1773553850.080773,11.216
3761,1773553850.082025,19.470
3762,1773553850.091866,19.040
3763,1773553850.101358,19.021
3764,1773553850.120264,10.874
3765,1773553850.124508,16.125
3766,1773553850.140515,11.014
3767,1773553850.142756,18.251
3768,1773553850.148942,27.285
3769,1773553850.150181,26.125
3770,1773553850.162080,23.854
3771,1773553850.182999,18.570
3772,1773553850.183338,18.256
3773,1773553850.189013,22.368
3774,1773553850.192272,34.355
3775,1773553850.198505,28.155
3776,1773553850.215453,20.991
3777,1773553850.221697,29.994
3778,1773553850.251540,11.212
3779,1773553850.254827,17.505
3780,1773553850.260018,27.373
3781,1773553850.288485,11.149
3782,1773553850.313716,11.332
3783,1773553850.317002,17.525
3784,1773553850.324898,19.087
3785,1773553850.332177,21.163
3786,1773553850.359418,10.991
3787,1773553850.377491,10.965
3788,1773553850.409303,18.814
3789,1773553850.418257,30.581
3790,1773553850.418458,30.415
3791,1773553850.430189,38.290
3792,1773553850.455957,27.622
3793,1773553850.458212,25.388
3794,1773553850.459618,33.672
3795,1773553850.478557,24.591
3796,1773553850.493179,19.466
3797,1773553850.494411,27.674
3798,1773553850.538170,17.242
3799,1773553850.540629,24.386
3800,1773553850.550814,23.564
3801,1773553850.570092,13.695
3802,1773553850.585861,10.852
3803,1773553850.594084,12.094
3804,1773553850.598785,16.728
3805,1773553850.655608,11.625
3806,1773553850.673309,10.939
3807,1773553850.722348,11.576
3808,1773553850.728706,14.548
3809,1773553850.738002,15.133
3810,1773553850.745327,17.131
3811,1773553850.768534,10.945
3812,1773553850.806577,16.642
3813,1773553850.807884,15.356
3814,1773553850.819091,13.665
3815,1773553850.839830,11.726
3816,1773553850.884651,11.374
3817,1773553850.894980,11.715
3818,1773553850.903284,27.820
3819,1773553850.906480,24.627
3820,1773553850.941182,11.067
3821,1773553850.945430,16.287
3822,1773553850.950613,20.622
3823,1773553850.955321,25.227
3824,1773553850.978314,11.622
3825,1773553850.985621,13.637
3826,1773553850.994009,14.686
3827,1773553851.011769,11.066
3828,1773553851.012982,19.229
3829,1773553851.028909,12.944
3830,1773553851.033283,17.907
3831,1773553851.057266,11.019
3832,1773553851.088371,11.179
3833,1773553851.116856,13.141
3834,1773553851.140078,11.282
3835,1773553851.142324,18.430
3836,1773553851.160633,11.033
3837,1773553851.172749,11.346
3838,1773553851.177995,15.536
3839,1773553851.212987,11.400
3840,1773553851.218331,15.380
3841,1773553851.228463,14.703
3842,1773553851.231680,20.959
3843,1773553851.240789,21.450
3844,1773553851.247241,24.453
3845,1773553851.269315,21.226
3846,1773553851.291611,10.937
3847,1773553851.313632,11.140
3848,1773553851.355175,13.346
3849,1773553851.363250,14.671
3850,1773553851.423475,11.264
3851,1773553851.459826,11.317
3852,1773553851.481220,11.049
3853,1773553851.487468,14.066
3854,1773553851.507613,11.089
3855,1773553851.509831,18.316
3856,1773553851.513013,24.524
3857,1773553851.630054,11.702
3858,1773553851.646836,10.998
3859,1773553851.657718,10.842
3860,1773553851.662957,15.424
3861,1773553851.668179,19.726
3862,1773553851.669703,39.050
3863,1773553851.673981,34.774
3864,1773553851.687794,30.753
3865,1773553851.695031,38.666
3866,1773553851.716835,26.571
3867,1773553851.720622,37.861
3868,1773553851.731835,26.651
3869,1773553851.753483,24.318
3870,1773553851.774285,13.059
3871,1773553851.779874,17.147
3872,1773553851.783094,23.574
3873,1773553851.806548,11.081
3874,1773553851.813805,13.391
3875,1773553851.852284,11.230
3876,1773553851.862578,11.415
3877,1773553851.870587,12.859
3878,1773553851.923535,11.603
3879,1773553851.933887,11.683
3880,1773553851.949645,10.883
