task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,112.0892,25676.4507,428.3013,394.9423,0.0031,1.1775,25236.074,0.0,25248.1495,1778632817980926877,2
vocseg,fifo,112.0931,25674.6795,428.3013,394.9423,0.0031,1.1775,25232.192,0.0,25246.3782,1778632817980926877,2
vocseg,fifo,112.1088,25661.1767,428.3013,394.9423,0.0031,1.1775,25216.4624,0.0,25232.8754,1778632817980926877,2
vocseg,fifo,112.1136,25658.4301,428.3013,394.9423,0.0031,1.1775,25211.6709,0.0,25230.1288,1778632817980926877,2
vocseg,fifo,112.1236,25650.5897,428.3013,394.9423,0.0031,1.1775,25201.7064,0.0,25222.2884,1778632817980926877,2
vocseg,fifo,112.1528,25623.4715,428.3013,394.9423,0.0031,1.1775,25172.4441,0.0,25195.1702,1778632817980926877,2
vocseg,fifo,112.1909,25587.4965,428.3013,394.9423,0.0031,1.1775,25134.433,0.0,25159.1952,1778632817980926877,2
vocseg,fifo,112.191,25589.4554,428.3013,394.9423,0.0031,1.1775,25134.3346,0.0,25161.1541,1778632817980926877,2
vocseg,fifo,112.2093,25573.2362,428.3013,394.9423,0.0031,1.1775,25116.0235,0.0,25144.9349,1778632817980926877,2
vocseg,fifo,112.2393,25545.3148,428.3013,394.9423,0.0031,1.1775,25085.9568,0.0,25117.0135,1778632817980926877,2
vocseg,fifo,112.2408,25545.9006,428.3013,394.9423,0.0031,1.1775,25084.4824,0.0,25117.5993,1778632817980926877,2
vocseg,fifo,112.2518,25537.8003,428.3013,394.9423,0.0031,1.1775,25073.4951,0.0,25109.499,1778632817980926877,2
vocseg,fifo,112.2533,25537.7274,428.3013,394.9423,0.0031,1.1775,25072.0327,0.0,25109.4261,1778632817980926877,2
vocseg,fifo,112.2621,25530.9892,428.3013,394.9423,0.0031,1.1775,25063.1557,0.0,25102.6879,1778632817980926877,2
vocseg,fifo,112.3057,25489.615,428.3013,394.9423,0.0031,1.1775,25019.6221,0.0,25061.3137,1778632817980926877,2
vocseg,fifo,112.3096,25487.8411,428.3013,394.9423,0.0031,1.1775,25015.6968,0.0,25059.5399,1778632817980926877,2
vocseg,fifo,112.3195,25823.509,397.0329,384.1078,0.002,0.5163,25406.8453,0.0,25426.4761,1778632818381965031,2
vocseg,fifo,112.3455,25799.8343,397.0329,384.1078,0.002,0.5163,25380.8596,0.0,25402.8014,1778632818381965031,2
vocseg,fifo,112.3516,25795.8739,397.0329,384.1078,0.002,0.5163,25374.7284,0.0,25398.841,1778632818381965031,2
vocseg,fifo,112.3561,25793.5469,397.0329,384.1078,0.002,0.5163,25370.2683,0.0,25396.514,1778632818381965031,2
vocseg,fifo,112.373,25778.6171,397.0329,384.1078,0.002,0.5163,25353.3101,0.0,25381.5843,1778632818381965031,2
vocseg,fifo,112.381,25772.867,397.0329,384.1078,0.002,0.5163,25345.3724,0.0,25375.8341,1778632818381965031,2
vocseg,fifo,112.3946,25761.3776,397.0329,384.1078,0.002,0.5163,25331.7733,0.0,25364.3447,1778632818381965031,2
vocseg,fifo,112.4066,25752.6436,397.0329,384.1078,0.002,0.5163,25319.7682,0.0,25355.6107,1778632818381965031,2
vocseg,fifo,112.4075,25752.6088,397.0329,384.1078,0.002,0.5163,25318.8028,0.0,25355.5759,1778632818381965031,2
vocseg,fifo,112.4553,25707.0103,397.0329,384.1078,0.002,0.5163,25271.0509,0.0,25309.9774,1778632818381965031,2
vocseg,fifo,112.4651,25699.2207,397.0329,384.1078,0.002,0.5163,25261.2355,0.0,25302.1878,1778632818381965031,2
vocseg,fifo,112.4699,25696.5942,397.0329,384.1078,0.002,0.5163,25256.4371,0.0,25299.5614,1778632818381965031,2
vocseg,fifo,112.4794,25689.1484,397.0329,384.1078,0.002,0.5163,25246.9697,0.0,25292.1155,1778632818381965031,2
vocseg,fifo,112.4841,25686.6398,397.0329,384.1078,0.002,0.5163,25242.2488,0.0,25289.6069,1778632818381965031,2
vocseg,fifo,112.4959,25678.1192,397.0329,384.1078,0.002,0.5163,25230.473,0.0,25281.0863,1778632818381965031,2
vocseg,fifo,112.5087,25666.5695,397.0329,384.1078,0.002,0.5163,25217.6249,0.0,25269.5366,1778632818381965031,2
vocseg,fifo,112.5104,25667.0401,397.0329,384.1078,0.002,0.5163,25215.9057,0.0,25270.0072,1778632818381965031,2
vocseg,fifo,112.5471,25632.4816,397.0329,384.1078,0.002,0.5163,25179.2691,0.0,25235.4487,1778632818381965031,2
vocseg,fifo,112.5488,25632.8943,397.0329,384.1078,0.002,0.5163,25177.506,0.0,25235.8614,1778632818381965031,2
vocseg,fifo,112.5522,25631.6538,397.0329,384.1078,0.002,0.5163,25174.1648,0.0,25234.6209,1778632818381965031,2
vocseg,fifo,112.5956,25590.3826,397.0329,384.1078,0.002,0.5163,25130.7132,0.0,25193.3497,1778632818381965031,2
vocseg,fifo,112.6042,25583.8602,397.0329,384.1078,0.002,0.5163,25122.1642,0.0,25186.8273,1778632818381965031,2
vocseg,fifo,112.6534,25903.7824,391.3648,386.4344,0.0027,0.3104,25462.4436,0.0,25512.4175,1778632818771507103,2
vocseg,fifo,112.6576,25901.6614,391.3648,386.4344,0.0027,0.3104,25458.2491,0.0,25510.2966,1778632818771507103,2
vocseg,fifo,112.6692,25892.1456,391.3648,386.4344,0.0027,0.3104,25446.7094,0.0,25500.7808,1778632818771507103,2
vocseg,fifo,112.6768,25886.6746,391.3648,386.4344,0.0027,0.3104,25439.0724,0.0,25495.3098,1778632818771507103,2
vocseg,fifo,112.6848,25880.8057,391.3648,386.4344,0.0027,0.3104,25431.0801,0.0,25489.4409,1778632818771507103,2
vocseg,fifo,112.7201,25847.6663,391.3648,386.4344,0.0027,0.3104,25395.7903,0.0,25456.3014,1778632818771507103,2
vocseg,fifo,112.723,25847.0507,391.3648,386.4344,0.0027,0.3104,25392.8676,0.0,25455.6858,1778632818771507103,2
vocseg,fifo,112.7306,25841.8224,391.3648,386.4344,0.0027,0.3104,25385.3035,0.0,25450.4576,1778632818771507103,2
vocseg,fifo,112.7321,25842.6065,391.3648,386.4344,0.0027,0.3104,25383.7776,0.0,25451.2417,1778632818771507103,2
vocseg,fifo,112.7588,25818.3377,391.3648,386.4344,0.0027,0.3104,25357.0375,0.0,25426.9729,1778632818771507103,2
vocseg,fifo,112.7604,25819.4728,391.3648,386.4344,0.0027,0.3104,25355.4277,0.0,25428.108,1778632818771507103,2
vocseg,fifo,112.7621,26148.5837,399.2483,392.9221,0.0031,0.2887,25745.9168,0.0,25749.3353,1778632819163652116,2
vocseg,fifo,112.7662,26146.9562,399.2483,392.9221,0.0031,0.2887,25741.8468,0.0,25747.7079,1778632819163652116,2
vocseg,fifo,112.7856,26129.8337,399.2483,392.9221,0.0031,0.2887,25722.3732,0.0,25730.5854,1778632819163652116,2
vocseg,fifo,112.8045,26113.3797,399.2483,392.9221,0.0031,0.2887,25703.546,0.0,25714.1314,1778632819163652116,2
vocseg,fifo,112.8204,26099.7851,399.2483,392.9221,0.0031,0.2887,25687.6178,0.0,25700.5368,1778632819163652116,2
vocseg,fifo,112.8821,26040.3988,399.2483,392.9221,0.0031,0.2887,25625.9508,0.0,25641.1505,1778632819163652116,2
vocseg,fifo,112.9058,26018.9385,399.2483,392.9221,0.0031,0.2887,25602.1981,0.0,25619.6902,1778632819163652116,2
vocseg,fifo,112.9137,26013.3259,399.2483,392.9221,0.0031,0.2887,25594.3236,0.0,25614.0776,1778632819163652116,2
vocseg,fifo,112.9242,26005.0735,399.2483,392.9221,0.0031,0.2887,25583.8139,0.0,25605.8252,1778632819163652116,2
vocseg,fifo,112.9298,26001.7502,399.2483,392.9221,0.0031,0.2887,25578.1703,0.0,25602.5019,1778632819163652116,2
vocseg,fifo,112.9627,25972.2064,399.2483,392.9221,0.0031,0.2887,25545.2924,0.0,25572.958,1778632819163652116,2
vocseg,fifo,112.9868,25950.2046,399.2483,392.9221,0.0031,0.2887,25521.2116,0.0,25550.9563,1778632819163652116,2
vocseg,fifo,112.9929,25945.3568,399.2483,392.9221,0.0031,0.2887,25515.1336,0.0,25546.1085,1778632819163652116,2
vocseg,fifo,113.0028,25937.4659,399.2483,392.9221,0.0031,0.2887,25505.1818,0.0,25538.2176,1778632819163652116,2
vocseg,fifo,113.0081,25934.335,399.2483,392.9221,0.0031,0.2887,25499.9039,0.0,25535.0867,1778632819163652116,2
vocseg,fifo,113.0198,25924.8714,399.2483,392.9221,0.0031,0.2887,25488.2326,0.0,25525.6231,1778632819163652116,2
vocseg,fifo,113.0253,25922.4422,399.2483,392.9221,0.0031,0.2887,25482.7473,0.0,25523.1939,1778632819163652116,2
vocseg,fifo,113.0537,25896.2128,399.2483,392.9221,0.0031,0.2887,25454.356,0.0,25496.9645,1778632819163652116,2
vocseg,fifo,113.0799,26266.0015,426.1349,391.8866,0.0023,1.4154,25826.2453,0.0,25839.8665,1778632819561817626,2
vocseg,fifo,113.1038,26244.2436,426.1349,391.8866,0.0023,1.4154,25802.3674,0.0,25818.1087,1778632819561817626,2
vocseg,fifo,113.1257,26224.6187,426.1349,391.8866,0.0023,1.4154,25780.5293,0.0,25798.4837,1778632819561817626,2
vocseg,fifo,113.1285,26223.8841,426.1349,391.8866,0.0023,1.4154,25777.6763,0.0,25797.7492,1778632819561817626,2
vocseg,fifo,113.1294,26226.2509,426.1349,391.8866,0.0023,1.4154,25776.814,0.0,25800.116,1778632819561817626,2
vocseg,fifo,113.174,26182.8649,426.1349,391.8866,0.0023,1.4154,25732.2068,0.0,25756.73,1778632819561817626,2
vocseg,fifo,113.211,26147.9068,426.1349,391.8866,0.0023,1.4154,25695.1854,0.0,25721.7719,1778632819561817626,2
vocseg,fifo,113.2261,26135.0327,426.1349,391.8866,0.0023,1.4154,25680.1188,0.0,25708.8977,1778632819561817626,2
vocseg,fifo,113.2359,26127.1725,426.1349,391.8866,0.0023,1.4154,25670.2347,0.0,25701.0375,1778632819561817626,2
vocseg,fifo,113.2489,26116.4079,426.1349,391.8866,0.0023,1.4154,25657.2852,0.0,25690.2729,1778632819561817626,2
vocseg,fifo,113.2751,26092.2539,426.1349,391.8866,0.0023,1.4154,25631.0651,0.0,25666.119,1778632819561817626,2
vocseg,fifo,113.2982,26071.3236,426.1349,391.8866,0.0023,1.4154,25608.0134,0.0,25645.1887,1778632819561817626,2
vocseg,fifo,113.3074,26064.1305,426.1349,391.8866,0.0023,1.4154,25598.7663,0.0,25637.9956,1778632819561817626,2
vocseg,fifo,113.3143,26059.4411,426.1349,391.8866,0.0023,1.4154,25591.8837,0.0,25633.3062,1778632819561817626,2
vocseg,fifo,113.3177,26058.0332,426.1349,391.8866,0.0023,1.4154,25588.4354,0.0,25631.8983,1778632819561817626,2
vocseg,fifo,113.3404,26387.146,411.8561,387.0462,0.0059,0.601,25963.7978,0.0,25975.2899,1778632819959860156,2
vocseg,fifo,113.3436,26386.1115,411.8561,387.0462,0.0059,0.601,25960.6473,0.0,25974.2554,1778632819959860156,2
vocseg,fifo,113.3451,26386.7331,411.8561,387.0462,0.0059,0.601,25959.0919,0.0,25974.877,1778632819959860156,2
vocseg,fifo,113.368,26366.1125,411.8561,387.0462,0.0059,0.601,25936.2621,0.0,25954.2564,1778632819959860156,2
vocseg,fifo,113.3798,26356.5526,411.8561,387.0462,0.0059,0.601,25924.4633,0.0,25944.6965,1778632819959860156,2
vocseg,fifo,113.3842,26354.2559,411.8561,387.0462,0.0059,0.601,25919.9977,0.0,25942.3998,1778632819959860156,2
vocseg,fifo,113.3862,26354.3315,411.8561,387.0462,0.0059,0.601,25918.0546,0.0,25942.4754,1778632819959860156,2
vocseg,fifo,113.4391,26303.5479,411.8561,387.0462,0.0059,0.601,25865.1569,0.0,25891.6918,1778632819959860156,2
vocseg,fifo,113.4411,26303.7307,411.8561,387.0462,0.0059,0.601,25863.168,0.0,25891.8746,1778632819959860156,2
vocseg,fifo,113.4428,26304.2386,411.8561,387.0462,0.0059,0.601,25861.4216,0.0,25892.3825,1778632819959860156,2
vocseg,fifo,113.4466,26303.1085,411.8561,387.0462,0.0059,0.601,25857.6095,0.0,25891.2524,1778632819959860156,2
vocseg,fifo,113.4653,26287.5702,411.8561,387.0462,0.0059,0.601,25838.9001,0.0,25875.7142,1778632819959860156,2
vocseg,fifo,113.4833,26271.3997,411.8561,387.0462,0.0059,0.601,25820.9441,0.0,25859.5436,1778632819959860156,2
vocseg,fifo,113.4881,26268.8813,411.8561,387.0462,0.0059,0.601,25816.1106,0.0,25857.0252,1778632819959860156,2
vocseg,fifo,113.4931,26266.2435,411.8561,387.0462,0.0059,0.601,25811.1639,0.0,25854.3874,1778632819959860156,2
vocseg,fifo,113.5019,26259.6829,411.8561,387.0462,0.0059,0.601,25802.3276,0.0,25847.8268,1778632819959860156,2
vocseg,fifo,113.5239,26239.9657,411.8561,387.0462,0.0059,0.601,25780.3354,0.0,25828.1096,1778632819959860156,2
vocseg,fifo,113.539,26227.1926,411.8561,387.0462,0.0059,0.601,25765.1908,0.0,25815.3366,1778632819959860156,2
vocseg,fifo,113.5567,26211.8084,411.8561,387.0462,0.0059,0.601,25747.5646,0.0,25799.9524,1778632819959860156,2
vocseg,fifo,113.5677,26203.0604,411.8561,387.0462,0.0059,0.601,25736.5582,0.0,25791.2043,1778632819959860156,2
vocseg,fifo,113.5787,26549.1259,415.9686,383.3429,0.0028,1.229,26118.2752,0.0,26133.1573,1778632820352612954,2
vocseg,fifo,113.5797,26549.7003,415.9686,383.3429,0.0028,1.229,26117.2984,0.0,26133.7316,1778632820352612954,2
vocseg,fifo,113.5949,26536.6352,415.9686,383.3429,0.0028,1.229,26102.1037,0.0,26120.6665,1778632820352612954,2
vocseg,fifo,113.5958,26537.9195,415.9686,383.3429,0.0028,1.229,26101.1918,0.0,26121.9509,1778632820352612954,2
vocseg,fifo,113.6466,26489.2287,415.9686,383.3429,0.0028,1.229,26050.3392,0.0,26073.2601,1778632820352612954,2
vocseg,fifo,113.6558,26482.2135,415.9686,383.3429,0.0028,1.229,26041.1308,0.0,26066.2449,1778632820352612954,2
vocseg,fifo,113.6692,26471.0271,415.9686,383.3429,0.0028,1.229,26027.7901,0.0,26055.0585,1778632820352612954,2
vocseg,fifo,113.7092,26433.0833,415.9686,383.3429,0.0028,1.229,25987.7594,0.0,26017.1147,1778632820352612954,2
vocseg,fifo,113.7405,26404.763,415.9686,383.3429,0.0028,1.229,25956.4712,0.0,25988.7944,1778632820352612954,2
vocseg,fifo,113.756,26390.6877,415.9686,383.3429,0.0028,1.229,25940.98,0.0,25974.7191,1778632820352612954,2
vocseg,fifo,113.772,26377.9919,415.9686,383.3429,0.0028,1.229,25924.9773,0.0,25962.0233,1778632820352612954,2
vocseg,fifo,113.7774,26373.6901,415.9686,383.3429,0.0028,1.229,25919.5836,0.0,25957.7215,1778632820352612954,2
vocseg,fifo,113.786,26367.1722,415.9686,383.3429,0.0028,1.229,25910.9743,0.0,25951.2036,1778632820352612954,2
vocseg,fifo,113.7868,26368.4444,415.9686,383.3429,0.0028,1.229,25910.1634,0.0,25952.4758,1778632820352612954,2
vocseg,fifo,113.7937,26363.6649,415.9686,383.3429,0.0028,1.229,25903.2876,0.0,25947.6963,1778632820352612954,2
vocseg,fifo,113.7978,26361.8464,415.9686,383.3429,0.0028,1.229,25899.2114,0.0,25945.8778,1778632820352612954,2
vocseg,fifo,113.8118,26715.9932,424.6292,397.265,0.0022,1.2907,26274.1506,0.0,26291.3639,1778632820741553171,2
vocseg,fifo,113.8118,26718.0676,424.6292,397.265,0.0022,1.2907,26274.1158,0.0,26293.4384,1778632820741553171,2
vocseg,fifo,113.8301,26701.8678,424.6292,397.265,0.0022,1.2907,26255.7979,0.0,26277.2386,1778632820741553171,2
vocseg,fifo,113.8451,26689.0762,424.6292,397.265,0.0022,1.2907,26240.8614,0.0,26264.447,1778632820741553171,2
vocseg,fifo,113.8745,26661.7699,424.6292,397.265,0.0022,1.2907,26211.4122,0.0,26237.1406,1778632820741553171,2
vocseg,fifo,113.8856,26652.8444,424.6292,397.265,0.0022,1.2907,26200.3553,0.0,26228.2152,1778632820741553171,2
vocseg,fifo,113.9102,26630.2054,424.6292,397.265,0.0022,1.2907,26175.6694,0.0,26205.5762,1778632820741553171,2
vocseg,fifo,113.9319,26610.7204,424.6292,397.265,0.0022,1.2907,26153.9874,0.0,26186.0912,1778632820741553171,2
vocseg,fifo,113.9368,26608.0008,424.6292,397.265,0.0022,1.2907,26149.1606,0.0,26183.3715,1778632820741553171,2
vocseg,fifo,113.9496,26597.3179,424.6292,397.265,0.0022,1.2907,26136.2851,0.0,26172.6887,1778632820741553171,2
vocseg,fifo,113.9846,26564.374,424.6292,397.265,0.0022,1.2907,26101.2785,0.0,26139.7448,1778632820741553171,2
vocseg,fifo,113.9974,26553.7443,424.6292,397.265,0.0022,1.2907,26088.4674,0.0,26129.1151,1778632820741553171,2
vocseg,fifo,114.0055,26547.787,424.6292,397.265,0.0022,1.2907,26080.4501,0.0,26123.1577,1778632820741553171,2
vocseg,fifo,114.0352,26520.2529,424.6292,397.265,0.0022,1.2907,26050.7278,0.0,26095.6237,1778632820741553171,2
vocseg,fifo,114.0368,26520.7031,424.6292,397.265,0.0022,1.2907,26049.0801,0.0,26096.0739,1778632820741553171,2
vocseg,fifo,114.0405,26519.1817,424.6292,397.265,0.0022,1.2907,26045.3844,0.0,26094.5525,1778632820741553171,2
vocseg,fifo,114.0422,26845.2263,393.1351,387.6569,0.0023,0.3119,26446.6031,0.0,26452.0912,1778632821144402723,2
vocseg,fifo,114.0423,26847.8804,393.1351,387.6569,0.0023,0.3119,26446.5101,0.0,26454.7453,1778632821144402723,2
vocseg,fifo,114.0482,26844.2369,393.1351,387.6569,0.0023,0.3119,26440.5367,0.0,26451.1017,1778632821144402723,2
vocseg,fifo,114.0556,26839.282,393.1351,387.6569,0.0023,0.3119,26433.1903,0.0,26446.1469,1778632821144402723,2
vocseg,fifo,114.0849,26812.1228,393.1351,387.6569,0.0023,0.3119,26403.8675,0.0,26418.9877,1778632821144402723,2
vocseg,fifo,114.1445,26754.6844,393.1351,387.6569,0.0023,0.3119,26344.2464,0.0,26361.5493,1778632821144402723,2
vocseg,fifo,114.1687,26732.6541,393.1351,387.6569,0.0023,0.3119,26320.0321,0.0,26339.519,1778632821144402723,2
vocseg,fifo,114.1735,26730.9823,393.1351,387.6569,0.0023,0.3119,26315.2933,0.0,26337.8472,1778632821144402723,2
vocseg,fifo,114.1736,26732.0542,393.1351,387.6569,0.0023,0.3119,26315.2113,0.0,26338.9191,1778632821144402723,2
vocseg,fifo,114.2261,26681.5658,393.1351,387.6569,0.0023,0.3119,26262.6646,0.0,26288.4306,1778632821144402723,2
vocseg,fifo,114.239,26670.7647,393.1351,387.6569,0.0023,0.3119,26249.738,0.0,26277.6296,1778632821144402723,2
vocseg,fifo,114.252,26660.1007,393.1351,387.6569,0.0023,0.3119,26236.737,0.0,26266.9656,1778632821144402723,2
vocseg,fifo,114.304,26985.98,402.7576,397.113,0.0031,0.3196,26578.6579,0.0,26583.2224,1778632821538276895,2
vocseg,fifo,114.338,26955.0951,402.7576,397.113,0.0031,0.3196,26544.6758,0.0,26552.3374,1778632821538276895,2
vocseg,fifo,114.3479,26947.5241,402.7576,397.113,0.0031,0.3196,26534.7018,0.0,26544.7664,1778632821538276895,2
vocseg,fifo,114.3896,26908.2146,402.7576,397.113,0.0031,0.3196,26493.0558,0.0,26505.4569,1778632821538276895,2
vocseg,fifo,114.3916,26908.3264,402.7576,397.113,0.0031,0.3196,26491.0581,0.0,26505.5688,1778632821538276895,2
vocseg,fifo,114.3927,26909.4913,402.7576,397.113,0.0031,0.3196,26489.9292,0.0,26506.7337,1778632821538276895,2
vocseg,fifo,114.3938,26910.6307,402.7576,397.113,0.0031,0.3196,26488.8716,0.0,26507.8731,1778632821538276895,2
vocseg,fifo,114.3971,26909.5223,402.7576,397.113,0.0031,0.3196,26485.563,0.0,26506.7647,1778632821538276895,2
vocseg,fifo,114.4158,26892.848,402.7576,397.113,0.0031,0.3196,26466.8467,0.0,26490.0904,1778632821538276895,2
vocseg,fifo,114.4394,26871.3112,402.7576,397.113,0.0031,0.3196,26443.192,0.0,26468.5536,1778632821538276895,2
vocseg,fifo,114.4396,26873.4109,402.7576,397.113,0.0031,0.3196,26443.0754,0.0,26470.6533,1778632821538276895,2
vocseg,fifo,114.4557,26859.5526,402.7576,397.113,0.0031,0.3196,26426.9671,0.0,26456.795,1778632821538276895,2
vocseg,fifo,114.47,26847.544,402.7576,397.113,0.0031,0.3196,26412.6368,0.0,26444.7863,1778632821538276895,2
vocseg,fifo,114.4774,26842.375,402.7576,397.113,0.0031,0.3196,26405.268,0.0,26439.6174,1778632821538276895,2
vocseg,fifo,114.4831,27206.1441,400.5378,393.6896,0.003,0.2898,26802.0,0.0,26805.6063,1778632821940710928,2
vocseg,fifo,114.4918,27201.6377,400.5378,393.6896,0.003,0.2898,26793.2298,0.0,26801.1,1778632821940710928,2
vocseg,fifo,114.5203,27175.621,400.5378,393.6896,0.003,0.2898,26764.7922,0.0,26775.0832,1778632821940710928,2
vocseg,fifo,114.524,27174.1202,400.5378,393.6896,0.003,0.2898,26761.0319,0.0,26773.5824,1778632821940710928,2
vocseg,fifo,114.5435,27156.8635,400.5378,393.6896,0.003,0.2898,26741.5717,0.0,26756.3257,1778632821940710928,2
vocseg,fifo,114.5475,27156.1069,400.5378,393.6896,0.003,0.2898,26737.5369,0.0,26755.5692,1778632821940710928,2
vocseg,fifo,114.5736,27131.2416,400.5378,393.6896,0.003,0.2898,26711.5102,0.0,26730.7038,1778632821940710928,2
vocseg,fifo,114.579,27127.8803,400.5378,393.6896,0.003,0.2898,26706.0657,0.0,26727.3425,1778632821940710928,2
vocseg,fifo,114.5824,27126.5943,400.5378,393.6896,0.003,0.2898,26702.6865,0.0,26726.0565,1778632821940710928,2
vocseg,fifo,114.5842,27126.976,400.5378,393.6896,0.003,0.2898,26700.856,0.0,26726.4382,1778632821940710928,2
vocseg,fifo,114.5964,27116.992,400.5378,393.6896,0.003,0.2898,26688.6566,0.0,26716.4542,1778632821940710928,2
vocseg,fifo,114.6187,27096.7755,400.5378,393.6896,0.003,0.2898,26666.3315,0.0,26696.2377,1778632821940710928,2
vocseg,fifo,114.6291,27089.3989,400.5378,393.6896,0.003,0.2898,26656.0123,0.0,26688.8611,1778632821940710928,2
vocseg,fifo,114.6292,27090.7238,400.5378,393.6896,0.003,0.2898,26655.9,0.0,26690.186,1778632821940710928,2
vocseg,fifo,114.6622,27059.7804,400.5378,393.6896,0.003,0.2898,26622.8492,0.0,26659.2426,1778632821940710928,2
vocseg,fifo,114.6732,27050.9107,400.5378,393.6896,0.003,0.2898,26611.8639,0.0,26650.3729,1778632821940710928,2
vocseg,fifo,114.6733,27053.0121,400.5378,393.6896,0.003,0.2898,26611.7656,0.0,26652.4743,1778632821940710928,2
vocseg,fifo,114.6858,27042.6269,400.5378,393.6896,0.003,0.2898,26599.2427,0.0,26642.0891,1778632821940710928,2
vocseg,fifo,114.6859,27044.6923,400.5378,393.6896,0.003,0.2898,26599.1397,0.0,26644.1545,1778632821940710928,2
vocseg,fifo,114.7471,27374.6848,426.5425,393.1934,0.0022,1.2585,26937.1686,0.0,26948.1423,1778632822339899250,2
vocseg,fifo,114.7632,27360.5928,426.5425,393.1934,0.0022,1.2585,26921.0193,0.0,26934.0503,1778632822339899250,2
vocseg,fifo,114.7652,27360.7547,426.5425,393.1934,0.0022,1.2585,26919.0359,0.0,26934.2122,1778632822339899250,2
vocseg,fifo,114.7971,27331.0013,426.5425,393.1934,0.0022,1.2585,26887.1639,0.0,26904.4587,1778632822339899250,2
vocseg,fifo,114.8011,27330.7018,426.5425,393.1934,0.0022,1.2585,26883.1925,0.0,26904.1593,1778632822339899250,2
vocseg,fifo,114.8121,27321.5017,426.5425,393.1934,0.0022,1.2585,26872.2053,0.0,26894.9592,1778632822339899250,2
vocseg,fifo,114.818,27316.8683,426.5425,393.1934,0.0022,1.2585,26866.2274,0.0,26890.3258,1778632822339899250,2
vocseg,fifo,114.8189,27318.0757,426.5425,393.1934,0.0022,1.2585,26865.3283,0.0,26891.5331,1778632822339899250,2
vocseg,fifo,114.819,27320.1387,426.5425,393.1934,0.0022,1.2585,26865.2244,0.0,26893.5962,1778632822339899250,2
vocseg,fifo,114.8387,27302.5215,426.5425,393.1934,0.0022,1.2585,26845.551,0.0,26875.9789,1778632822339899250,2
vocseg,fifo,114.8426,27300.8168,426.5425,393.1934,0.0022,1.2585,26841.6433,0.0,26874.2742,1778632822339899250,2
vocseg,fifo,114.8498,27295.7351,426.5425,393.1934,0.0022,1.2585,26834.4405,0.0,26869.1926,1778632822339899250,2
vocseg,fifo,114.8721,27275.6634,426.5425,393.1934,0.0022,1.2585,26812.1519,0.0,26849.1208,1778632822339899250,2
vocseg,fifo,114.8789,27270.9827,426.5425,393.1934,0.0022,1.2585,26805.3739,0.0,26844.4402,1778632822339899250,2
vocseg,fifo,114.8947,27257.5934,426.5425,393.1934,0.0022,1.2585,26789.5315,0.0,26831.0509,1778632822339899250,2
vocseg,fifo,114.9386,27215.7092,426.5425,393.1934,0.0022,1.2585,26745.6868,0.0,26789.1667,1778632822339899250,2
vocseg,fifo,114.9582,27526.8803,396.4958,391.4111,0.0028,0.301,27125.1476,0.0,27130.3845,1778632822738989853,2
vocseg,fifo,114.961,27526.6268,396.4958,391.4111,0.0028,0.301,27122.3984,0.0,27130.1311,1778632822738989853,2
vocseg,fifo,114.9657,27524.9341,396.4958,391.4111,0.0028,0.301,27117.6171,0.0,27128.4383,1778632822738989853,2
vocseg,fifo,114.9822,27511.5182,396.4958,391.4111,0.0028,0.301,27101.1612,0.0,27115.0225,1778632822738989853,2
vocseg,fifo,114.9853,27510.7965,396.4958,391.4111,0.0028,0.301,27098.0427,0.0,27114.3008,1778632822738989853,2
vocseg,fifo,115.0067,27492.7156,396.4958,391.4111,0.0028,0.301,27076.612,0.0,27096.2198,1778632822738989853,2
vocseg,fifo,115.0933,27408.0799,396.4958,391.4111,0.0028,0.301,26990.0877,0.0,27011.5841,1778632822738989853,2
vocseg,fifo,115.0983,27405.4577,396.4958,391.4111,0.0028,0.301,26985.0988,0.0,27008.962,1778632822738989853,2
vocseg,fifo,115.1091,27398.1211,396.4958,391.4111,0.0028,0.301,26974.2198,0.0,27001.6254,1778632822738989853,2
vocseg,fifo,115.1371,27371.5708,396.4958,391.4111,0.0028,0.301,26946.2972,0.0,26975.0751,1778632822738989853,2
vocseg,fifo,115.1372,27373.642,396.4958,391.4111,0.0028,0.301,26946.1746,0.0,26977.1462,1778632822738989853,2
vocseg,fifo,115.1693,27343.7419,396.4958,391.4111,0.0028,0.301,26914.0511,0.0,26947.2461,1778632822738989853,2
vocseg,fifo,115.1903,27324.9142,396.4958,391.4111,0.0028,0.301,26893.0819,0.0,26928.4185,1778632822738989853,2
vocseg,fifo,115.1942,27727.6056,432.2996,399.4523,0.0026,1.1126,27286.0336,0.0,27295.306,1778632823135891398,2
vocseg,fifo,115.2073,27716.7265,432.2996,399.4523,0.0026,1.1126,27272.9847,0.0,27284.427,1778632823135891398,2
vocseg,fifo,115.2203,27705.9827,432.2996,399.4523,0.0026,1.1126,27259.9735,0.0,27273.6831,1778632823135891398,2
vocseg,fifo,115.2272,27701.3299,432.2996,399.4523,0.0026,1.1126,27253.0074,0.0,27269.0304,1778632823135891398,2
vocseg,fifo,115.3214,27609.5049,432.2996,399.4523,0.0026,1.1126,27158.8378,0.0,27177.2054,1778632823135891398,2
