task,condition,elapsed_sec,latency_ms
gestureclass,sharing,15.2416,13.0403
gestureclass,sharing,15.2449,22.9266
gestureclass,sharing,15.2647,16.1994
gestureclass,sharing,15.2691,25.1329
gestureclass,sharing,15.3006,13.1624
gestureclass,sharing,15.3249,13.936
gestureclass,sharing,15.3306,20.8719
gestureclass,sharing,15.3576,19.4893
gestureclass,sharing,15.3589,18.4016
gestureclass,sharing,15.3602,17.2093
gestureclass,sharing,15.3624,15.0218
gestureclass,sharing,15.4215,12.7423
gestureclass,sharing,15.4824,19.9449
gestureclass,sharing,15.4837,18.6934
gestureclass,sharing,15.4837,18.6872
gestureclass,sharing,15.4898,26.1164
gestureclass,sharing,15.5078,22.97
gestureclass,sharing,15.5155,28.6961
gestureclass,sharing,15.517,27.2911
gestureclass,sharing,15.525,19.4507
gestureclass,sharing,15.5308,27.2665
gestureclass,sharing,15.5538,17.0925
gestureclass,sharing,15.5561,14.9188
gestureclass,sharing,15.5702,12.877
gestureclass,sharing,15.6282,15.6908
gestureclass,sharing,15.641,15.4896
gestureclass,sharing,15.6708,14.0557
gestureclass,sharing,15.6741,23.5322
gestureclass,sharing,15.6765,21.2831
gestureclass,sharing,15.6831,14.6008
gestureclass,sharing,15.7039,13.1803
gestureclass,sharing,15.7084,21.3535
gestureclass,sharing,15.7137,16.0806
gestureclass,sharing,15.7349,18.3575
gestureclass,sharing,15.7788,14.6341
gestureclass,sharing,15.8072,22.7973
gestureclass,sharing,15.8145,15.5089
gestureclass,sharing,15.8381,17.5073
gestureclass,sharing,15.8394,16.248
gestureclass,sharing,15.845,24.5247
gestureclass,sharing,15.8482,21.3718
gestureclass,sharing,15.8578,25.7585
gestureclass,sharing,15.8615,22.3851
gestureclass,sharing,15.9004,23.1397
gestureclass,sharing,15.9017,21.9126
gestureclass,sharing,15.9098,26.9237
gestureclass,sharing,15.9135,23.4239
gestureclass,sharing,15.9158,21.1489
gestureclass,sharing,15.9297,20.4127
gestureclass,sharing,15.9744,26.1836
gestureclass,sharing,15.9759,24.7796
gestureclass,sharing,15.9902,22.9695
gestureclass,sharing,16.0059,19.7079
gestureclass,sharing,16.0455,18.9524
gestureclass,sharing,16.076,14.2496
gestureclass,sharing,16.1044,12.9223
gestureclass,sharing,16.147,21.7948
gestureclass,sharing,16.158,23.1175
gestureclass,sharing,16.173,20.7343
gestureclass,sharing,16.1988,20.1719
gestureclass,sharing,16.206,25.8849
gestureclass,sharing,16.2063,25.6085
gestureclass,sharing,16.2077,24.4529
gestureclass,sharing,16.2655,14.1015
gestureclass,sharing,16.3618,15.2664
gestureclass,sharing,16.3752,13.5877
gestureclass,sharing,16.4192,22.0697
gestureclass,sharing,16.4433,13.2046
gestureclass,sharing,16.4497,19.1212
gestureclass,sharing,16.4559,26.0344
gestureclass,sharing,16.4769,18.0304
gestureclass,sharing,16.4841,24.06
gestureclass,sharing,16.5112,22.8155
gestureclass,sharing,16.5112,22.9342
gestureclass,sharing,16.52,27.2658
gestureclass,sharing,16.526,21.3728
gestureclass,sharing,16.5505,13.1066
gestureclass,sharing,16.5538,22.1736
gestureclass,sharing,16.5611,14.8878
gestureclass,sharing,16.5955,17.014
gestureclass,sharing,16.6124,12.4965
gestureclass,sharing,16.6247,13.068
gestureclass,sharing,16.6488,13.413
gestureclass,sharing,16.6674,20.364
gestureclass,sharing,16.6849,14.6425
gestureclass,sharing,16.6899,21.8945
gestureclass,sharing,16.7107,34.1575
gestureclass,sharing,16.7595,13.1068
gestureclass,sharing,16.7692,16.3481
gestureclass,sharing,16.7867,23.5627
gestureclass,sharing,16.8071,16.5627
gestureclass,sharing,16.8123,23.8628
gestureclass,sharing,16.8124,23.8535
gestureclass,sharing,16.8383,23.9789
gestureclass,sharing,16.8417,20.6425
gestureclass,sharing,16.8491,25.4958
gestureclass,sharing,16.8534,21.2357
gestureclass,sharing,16.8607,13.9387
gestureclass,sharing,16.887,13.1128
gestureclass,sharing,16.9023,25.4891
gestureclass,sharing,16.9067,21.3864
gestureclass,sharing,16.9212,20.1364
gestureclass,sharing,16.9255,15.8756
gestureclass,sharing,16.9528,13.7997
gestureclass,sharing,16.9661,24.6878
gestureclass,sharing,17.0009,14.3726
gestureclass,sharing,17.026,17.8666
gestureclass,sharing,17.0435,25.1141
gestureclass,sharing,17.06,20.1924
gestureclass,sharing,17.0887,24.6611
gestureclass,sharing,17.09,23.6092
gestureclass,sharing,17.0925,21.1446
gestureclass,sharing,17.1053,23.1726
gestureclass,sharing,17.1067,21.9438
gestureclass,sharing,17.116,25.5525
gestureclass,sharing,17.1192,22.5928
gestureclass,sharing,17.1238,18.014
gestureclass,sharing,17.1238,18.0066
gestureclass,sharing,17.2128,12.6498
gestureclass,sharing,17.2231,14.4458
gestureclass,sharing,17.2477,15.9483
gestureclass,sharing,17.2477,16.0003
gestureclass,sharing,17.2688,19.7148
gestureclass,sharing,17.2877,14.272
gestureclass,sharing,17.2946,20.1592
gestureclass,sharing,17.3145,12.4481
gestureclass,sharing,17.3301,23.5054
gestureclass,sharing,17.3357,18.019
gestureclass,sharing,17.339,28.1045
gestureclass,sharing,17.3407,26.5529
gestureclass,sharing,17.349,18.2414
gestureclass,sharing,17.3641,15.6286
gestureclass,sharing,17.3931,22.6185
gestureclass,sharing,17.4178,12.8279
gestureclass,sharing,17.4234,20.0236
gestureclass,sharing,17.4408,14.5965
gestureclass,sharing,17.4819,12.5866
gestureclass,sharing,17.4956,12.5432
gestureclass,sharing,17.5338,23.4263
gestureclass,sharing,17.536,21.3792
gestureclass,sharing,17.5503,19.6955
gestureclass,sharing,17.57,12.815
gestureclass,sharing,17.5712,24.0796
gestureclass,sharing,17.6218,18.8153
gestureclass,sharing,17.6468,17.854
gestureclass,sharing,17.7149,20.5748
gestureclass,sharing,17.7636,12.742
gestureclass,sharing,17.7669,22.5348
gestureclass,sharing,17.7835,19.6407
gestureclass,sharing,17.7916,24.8253
gestureclass,sharing,17.8133,15.3067
gestureclass,sharing,17.8352,18.4326
gestureclass,sharing,17.8419,25.0278
gestureclass,sharing,17.8492,17.8232
gestureclass,sharing,17.8589,20.5472
gestureclass,sharing,17.8642,15.3735
gestureclass,sharing,17.8655,14.1873
gestureclass,sharing,17.8712,20.5166
gestureclass,sharing,17.8915,25.327
gestureclass,sharing,17.9019,14.9803
gestureclass,sharing,17.919,22.9645
gestureclass,sharing,17.9971,19.5124
gestureclass,sharing,17.9998,17.0152
gestureclass,sharing,18.0086,20.365
gestureclass,sharing,18.0503,16.5577
gestureclass,sharing,18.1099,13.1645
gestureclass,sharing,18.1205,15.5644
gestureclass,sharing,18.1381,24.127
gestureclass,sharing,18.1404,21.8694
gestureclass,sharing,18.2224,18.1732
gestureclass,sharing,18.2374,15.4247
gestureclass,sharing,18.2374,15.4719
gestureclass,sharing,18.2916,20.6418
gestureclass,sharing,18.3071,17.7143
gestureclass,sharing,18.348,13.7897
gestureclass,sharing,18.3606,14.4839
gestureclass,sharing,18.3629,25.9757
gestureclass,sharing,18.3795,23.2289
gestureclass,sharing,18.3911,25.0337
gestureclass,sharing,18.4308,23.3791
gestureclass,sharing,18.4653,13.0837
gestureclass,sharing,18.4805,22.8868
gestureclass,sharing,18.4966,19.4383
gestureclass,sharing,18.5076,21.8089
gestureclass,sharing,18.5172,24.6015
gestureclass,sharing,18.5315,22.4326
gestureclass,sharing,18.5439,22.5935
gestureclass,sharing,18.5676,24.3881
gestureclass,sharing,18.5688,23.1776
gestureclass,sharing,18.6047,20.4098
gestureclass,sharing,18.6518,25.5606
gestureclass,sharing,18.6532,24.3695
gestureclass,sharing,18.6576,20.1139
gestureclass,sharing,18.6889,14.4053
gestureclass,sharing,18.7094,19.0761
gestureclass,sharing,18.7171,23.8767
gestureclass,sharing,18.7237,17.4928
gestureclass,sharing,18.7315,22.1984
gestureclass,sharing,18.7463,21.136
gestureclass,sharing,18.767,25.1815
gestureclass,sharing,18.7776,14.6425
gestureclass,sharing,18.7827,21.6391
gestureclass,sharing,18.8033,12.8005
gestureclass,sharing,18.8323,13.6473
gestureclass,sharing,18.8358,23.3204
gestureclass,sharing,18.8423,16.8343
gestureclass,sharing,18.8675,20.1416
gestureclass,sharing,18.8688,19.1779
gestureclass,sharing,18.8712,16.8438
gestureclass,sharing,18.9032,13.8805
gestureclass,sharing,18.9101,20.0222
gestureclass,sharing,18.9272,14.926
gestureclass,sharing,18.9584,22.0261
gestureclass,sharing,18.9726,20.9119
gestureclass,sharing,18.9998,19.7046
gestureclass,sharing,19.0091,23.1586
gestureclass,sharing,19.0246,20.52
gestureclass,sharing,19.0289,16.3133
gestureclass,sharing,19.0385,19.3236
gestureclass,sharing,19.0821,13.8927
gestureclass,sharing,19.1368,14.9932
gestureclass,sharing,19.1427,23.2837
gestureclass,sharing,19.1613,17.6139
gestureclass,sharing,19.1944,21.9676
gestureclass,sharing,19.1988,17.8795
gestureclass,sharing,19.2278,13.588
gestureclass,sharing,19.2309,23.612
gestureclass,sharing,19.2362,18.3253
gestureclass,sharing,19.2445,22.8872
gestureclass,sharing,19.2478,19.532
gestureclass,sharing,19.2647,14.8156
gestureclass,sharing,19.2788,25.3162
gestureclass,sharing,19.2788,25.3785
gestureclass,sharing,19.3397,13.6619
gestureclass,sharing,19.3397,26.9065
gestureclass,sharing,19.3435,23.2933
gestureclass,sharing,19.3555,23.7951
gestureclass,sharing,19.3608,18.5735
gestureclass,sharing,19.3874,13.1483
gestureclass,sharing,19.4047,21.6327
gestureclass,sharing,19.4141,25.0769
gestureclass,sharing,19.4144,25.0442
gestureclass,sharing,19.4284,22.7396
gestureclass,sharing,19.4573,12.1722
gestureclass,sharing,19.5016,13.4487
gestureclass,sharing,19.5016,25.4364
gestureclass,sharing,19.5148,24.8482
gestureclass,sharing,19.5182,21.5383
gestureclass,sharing,19.5634,12.5194
gestureclass,sharing,19.5985,15.136
gestureclass,sharing,19.611,15.4176
gestureclass,sharing,19.6337,18.2123
gestureclass,sharing,19.6463,17.5209
gestureclass,sharing,19.659,16.7248
gestureclass,sharing,19.6973,15.6293
gestureclass,sharing,19.7182,20.1786
gestureclass,sharing,19.7182,20.3545
gestureclass,sharing,19.7326,18.0707
gestureclass,sharing,19.7448,18.4977
gestureclass,sharing,19.7528,23.6957
gestureclass,sharing,19.7563,20.2436
gestureclass,sharing,19.7836,12.9273
gestureclass,sharing,19.7949,13.4733
gestureclass,sharing,19.8095,26.1505
gestureclass,sharing,19.8601,19.6967
gestureclass,sharing,19.9084,20.4685
gestureclass,sharing,19.9137,15.1799
gestureclass,sharing,19.9266,15.2221
gestureclass,sharing,19.932,22.3672
gestureclass,sharing,19.9321,22.3892
gestureclass,sharing,19.9601,20.5157
gestureclass,sharing,19.9801,26.9389
gestureclass,sharing,19.999,20.7837
gestureclass,sharing,19.999,20.7763
