task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,40,1,31.4581,31.4958,37.7476,37.7476,23.8492,23.1458,0.001,13.4387,13.8984,1775519083546573248,0
ecgclass,40,1,31.4958,31.5329,37.1227,37.1227,23.7509,23.068,0.0013,12.9237,13.3718,1775519083583812956,0
ecgclass,40,1,31.533,31.5708,37.8242,37.8242,24.0711,23.3729,0.0013,13.2587,13.753,1775519083621277499,0
ecgclass,40,1,31.5708,31.6081,37.2727,37.2727,24.33,23.2139,0.0011,12.4319,12.9427,1775519083658281774,0
ecgclass,40,1,31.6081,31.6455,37.4403,37.4403,24.1543,23.4543,0.0015,12.7728,13.286,1775519083695902270,0
ecgclass,40,1,31.6455,31.6866,41.1325,41.1325,23.7423,23.0653,0.0013,16.916,17.3902,1775519083737493022,0
ecgclass,40,1,31.6867,31.7251,38.4679,38.4679,23.4567,22.7634,0.0013,14.5149,15.0112,1775519083776231250,0
ecgclass,40,1,31.7251,31.7608,35.7146,35.7146,23.702,23.0173,0.0016,11.4245,12.0126,1775519083811614842,0
ecgclass,40,1,31.7608,31.7966,35.7578,35.7578,23.6253,22.949,0.0011,11.682,12.1325,1775519083847593627,0
ecgclass,40,1,31.7966,31.8347,38.0888,38.0888,23.6504,22.991,0.0011,13.9513,14.4384,1775519083885627411,0
ecgclass,40,1,31.8347,31.8707,35.9638,35.9638,23.519,22.8574,0.001,11.9691,12.4448,1775519083921740477,0
ecgclass,40,1,31.8707,31.9075,36.8667,36.8667,23.5082,22.8595,0.0011,12.8515,13.3585,1775519083958592979,0
ecgclass,40,1,31.9076,31.9448,37.261,37.261,23.5516,22.8625,0.001,13.2771,13.7094,1775519083995892038,0
ecgclass,40,1,31.9448,31.9827,37.9045,37.9045,23.9878,22.9347,0.001,13.4766,13.9167,1775519084033359121,0
ecgclass,40,1,31.9827,32.0202,37.457,37.457,23.9908,23.2396,0.0011,12.9814,13.4662,1775519084070774764,0
ecgclass,40,1,32.0202,32.0572,37.0405,37.0405,23.7313,23.0484,0.0013,12.8267,13.3091,1775519084108083573,0
ecgclass,40,1,32.0572,32.0959,38.6515,38.6515,23.4448,22.7702,0.0015,14.7316,15.2067,1775519084147035825,0
ecgclass,40,1,32.0959,32.133,37.1265,37.1265,23.6615,22.9702,0.0013,13.0336,13.465,1775519084183995778,0
ecgclass,40,1,32.133,32.1754,42.3489,42.3489,23.0924,22.393,0.0013,18.6841,19.2564,1775519084226779024,0
ecgclass,40,1,32.1754,32.2112,35.8305,35.8305,24.0348,23.2875,0.0016,11.2562,11.7957,1775519084261707848,0
ecgclass,40,1,32.2112,32.2419,30.6604,30.6604,23.4658,22.802,0.001,6.6977,7.1946,1775519084292986761,0
ecgclass,40,1,32.2419,32.2802,38.2769,38.2769,23.5453,22.8424,0.0011,14.2264,14.7316,1775519084331181778,0
ecgclass,40,1,32.2802,32.3166,36.4735,36.4735,23.4557,22.7917,0.001,12.5592,13.0179,1775519084367798265,0
ecgclass,40,1,32.3167,32.3541,37.4324,37.4324,23.867,23.1592,0.0013,13.0963,13.5654,1775519084404815859,0
ecgclass,40,1,32.3541,32.3915,37.4341,37.4341,24.0239,22.9435,0.0013,12.882,13.4102,1775519084442040547,0
ecgclass,40,1,32.3915,32.428,36.4478,36.4478,23.3695,22.7036,0.0011,12.6021,13.0782,1775519084479201294,0
ecgclass,40,1,32.428,32.4654,37.3645,37.3645,23.6235,22.9115,0.0012,13.2351,13.741,1775519084516288490,0
ecgclass,40,1,32.4654,32.501,35.6076,35.6076,23.5931,22.9097,0.001,11.5473,12.0144,1775519084551971448,0
ecgclass,40,1,32.501,32.5365,35.5494,35.5494,23.5249,22.8655,0.0014,11.5249,12.0245,1775519084587562475,0
ecgclass,40,1,32.5365,32.5745,37.9319,37.9319,23.6759,23.0248,0.0012,13.8209,14.2561,1775519084625414025,0
ecgclass,40,1,32.5745,32.6045,30.0283,30.0283,23.7026,23.0133,0.0016,5.8119,6.3257,1775519084655343373,0
ecgclass,40,1,32.6045,32.6428,38.2547,38.2547,24.9714,24.1489,0.0023,12.6338,13.2833,1775519084692199934,0
ecgclass,40,1,32.6428,32.6834,40.6332,40.6332,26.2743,25.2435,0.0024,13.7079,14.3589,1775519084731537893,0
ecgclass,40,1,32.6834,32.7256,42.2127,42.2127,28.2487,27.2382,0.002,13.2968,13.964,1775519084771770669,0
ecgclass,40,1,32.7256,32.7633,37.6737,37.6737,25.8758,24.6911,0.0013,11.2617,11.7979,1775519084811957855,0
ecgclass,40,1,32.7633,32.8031,39.7334,39.7334,25.5338,24.7829,0.0017,13.6647,14.1996,1775519084852067279,0
ecgclass,40,1,32.8031,32.8467,43.6199,43.6199,25.7333,24.9556,0.0013,17.3447,17.8866,1775519084895488487,0
ecgclass,40,1,32.8467,32.8852,38.4567,38.4567,25.0739,24.3103,0.0015,12.8589,13.3828,1775519084934630502,0
ecgclass,40,1,32.8852,32.924,38.8582,38.8582,25.2442,24.4591,0.0013,13.0594,13.614,1775519084973295018,0
ecgclass,40,1,32.924,32.9703,46.2697,46.2697,24.7146,23.9638,0.0018,21.035,21.5551,1775519085020136542,0
ecgclass,40,1,32.9703,33.0075,37.1282,37.1282,25.521,24.7966,0.0014,11.1063,11.6072,1775519085056519294,0
ecgclass,40,1,33.0075,33.0449,37.4043,37.4043,25.1183,24.3594,0.0013,11.7309,12.286,1775519085094279213,0
ecgclass,40,1,33.0449,33.0833,38.3995,38.3995,25.0766,24.3371,0.0012,12.7618,13.3228,1775519085132721694,0
ecgclass,40,1,33.0833,33.1211,37.7595,37.7595,24.7592,24.0097,0.0018,12.5091,13.0003,1775519085170875481,0
ecgclass,40,1,33.1211,33.1599,38.8641,38.8641,25.2239,23.9673,0.0019,13.1361,13.6402,1775519085209269651,0
ecgclass,40,1,33.1599,33.2048,44.8701,44.8701,25.3878,24.6096,0.0013,18.9395,19.4824,1775519085253944413,0
ecgclass,40,1,33.2048,33.2365,31.6815,31.6815,25.0758,24.3219,0.0017,6.0339,6.6057,1775519085285918260,0
ecgclass,40,1,33.2365,33.2741,37.5972,37.5972,25.4206,24.621,0.0012,11.6293,12.1766,1775519085323203010,0
ecgclass,40,1,33.2741,33.3121,37.9364,37.9364,25.5936,24.8276,0.0014,11.8465,12.3428,1775519085361025570,0
ecgclass,40,1,33.3121,33.3507,38.6262,38.6262,25.2596,24.5636,0.0011,12.7833,13.3666,1775519085399906440,0
ecgclass,40,1,33.3507,33.389,38.3394,38.3394,25.1215,24.3852,0.0013,12.6703,13.2179,1775519085438427213,0
ecgclass,40,1,33.389,33.4347,45.6765,45.6765,25.3253,24.3577,0.0022,19.3052,20.3512,1775519085483408621,0
ecgclass,40,1,33.4347,33.4718,37.0388,37.0388,24.3222,23.5284,0.0012,12.0523,12.7166,1775519085521842333,0
ecgclass,40,1,33.4718,33.5092,37.3847,37.3847,23.6005,22.9257,0.0013,13.3092,13.7842,1775519085560146822,0
ecgclass,40,1,33.5092,33.5516,42.4032,42.4032,27.6491,26.8261,0.0022,14.0824,14.7542,1775519085598312238,0
ecgclass,40,1,33.5516,33.5914,39.8054,39.8054,25.7598,24.8043,0.0025,13.2892,14.0456,1775519085639930541,0
ecgclass,40,1,33.5914,33.6288,37.3673,37.3673,25.2725,24.392,0.0026,11.4539,12.0949,1775519085677911594,0
ecgclass,40,1,33.6288,33.6664,37.6048,37.6048,24.0597,23.3252,0.0016,13.0537,13.5451,1775519085716888246,0
ecgclass,40,1,33.6664,33.7126,46.1919,46.1919,23.7853,23.0699,0.0011,21.8611,22.4066,1775519085763308212,0
ecgclass,40,1,33.7126,33.7498,37.1943,37.1943,23.694,23.0162,0.001,13.0041,13.5002,1775519085800650272,0
ecgclass,40,1,33.7498,33.7856,35.7869,35.7869,23.4739,22.8215,0.0011,11.8053,12.313,1775519085836653397,0
ecgclass,40,1,33.7856,33.8165,30.8852,30.8852,24.0927,23.3096,0.0014,6.1605,6.7925,1775519085866801319,0
ecgclass,40,1,33.8165,33.8532,36.7708,36.7708,23.7744,23.0812,0.0011,12.5489,12.9964,1775519085904082008,0
ecgclass,40,1,33.8532,33.8904,37.1256,37.1256,23.6189,22.9051,0.0011,13.0262,13.5067,1775519085941337037,0
ecgclass,40,1,33.8904,33.9205,30.0901,30.0901,23.5265,22.8798,0.0011,5.9927,6.5636,1775519085971435508,0
ecgclass,40,1,33.9205,33.9566,36.1345,36.1345,24.008,22.9538,0.0014,11.6239,12.1265,1775519086007163677,0
ecgclass,40,1,33.9566,33.9995,42.8932,42.8932,23.7373,23.0664,0.0018,18.6756,19.1559,1775519086050356641,0
ecgclass,40,1,33.9995,34.0357,36.2213,36.2213,23.6807,23.0338,0.0011,12.059,12.5405,1775519086086640041,0
ecgclass,40,1,34.0357,34.0724,36.685,36.685,23.394,22.7468,0.0016,12.7735,13.2909,1775519086123582224,0
ecgclass,40,1,34.0724,34.1037,31.2741,31.2741,23.7934,23.085,0.0011,6.9962,7.4807,1775519086154496210,0
ecgclass,40,1,34.1037,34.1467,43.0274,43.0274,23.5657,22.9195,0.0011,18.9848,19.4617,1775519086197766125,0
ecgclass,40,1,34.1468,34.1912,44.4694,44.4694,23.9332,23.2465,0.0012,20.1039,20.5361,1775519086241919257,0
ecgclass,40,1,34.1912,34.2275,36.3033,36.3033,23.8034,23.0726,0.0013,12.0225,12.4999,1775519086278314030,0
ecgclass,40,1,34.2275,34.2735,45.9757,45.9757,24.386,23.5451,0.0013,20.9308,21.5897,1775519086323533242,0
ecgclass,40,1,34.2735,34.3095,35.9342,35.9342,23.7709,23.1022,0.0012,11.6825,12.1633,1775519086360269311,0
ecgclass,40,1,34.3095,34.3479,38.4336,38.4336,24.3237,23.2535,0.0013,13.6282,14.1098,1775519086398156242,0
ecgclass,40,1,34.3479,34.3853,37.4036,37.4036,23.8363,23.1546,0.001,13.1021,13.5672,1775519086436071184,0
ecgclass,40,1,34.3853,34.4211,35.7537,35.7537,23.5981,22.9251,0.0013,11.6887,12.1556,1775519086472091059,0
ecgclass,40,1,34.4211,34.4571,35.9769,35.9769,23.614,22.9319,0.0014,11.9219,12.3629,1775519086508084713,0
ecgclass,40,1,34.4571,34.4941,37.0529,37.0529,23.7248,23.0376,0.0011,12.866,13.3281,1775519086545013216,0
ecgclass,40,1,34.4941,34.5316,37.4222,37.4222,23.6416,22.9679,0.0013,13.3028,13.7806,1775519086582509810,0
ecgclass,40,1,34.5316,34.5677,36.1412,36.1412,23.8745,23.1762,0.0014,11.7371,12.2667,1775519086618372132,0
ecgclass,40,1,34.5677,34.6091,41.4078,41.4078,23.6627,22.9625,0.0011,17.3018,17.7451,1775519086660085267,0
ecgclass,40,1,34.6091,34.6404,31.2357,31.2357,23.6876,23.0155,0.001,7.0567,7.5481,1775519086691254738,0
ecgclass,40,1,34.6404,34.6782,37.8273,37.8273,23.6502,22.9703,0.0011,13.6936,14.1771,1775519086729133449,0
ecgclass,40,1,34.6782,34.7142,36.0365,36.0365,23.7264,23.0008,0.0014,11.7257,12.3101,1775519086765000201,0
ecgclass,40,1,34.7143,34.752,37.7793,37.7793,24.4329,23.723,0.0015,12.8183,13.3464,1775519086802136598,0
ecgclass,40,1,34.752,34.7876,35.5618,35.5618,23.8002,23.1381,0.0011,11.2956,11.7616,1775519086838400888,0
ecgclass,40,1,34.7876,34.8232,35.6121,35.6121,23.6523,22.9528,0.0014,11.4803,11.9598,1775519086874153987,0
ecgclass,40,1,34.8232,34.8591,35.8479,35.8479,23.5913,22.9243,0.001,11.8043,12.2566,1775519086910096751,0
ecgclass,40,1,34.8591,34.8956,36.5071,36.5071,23.5457,22.8886,0.0009,12.5051,12.9614,1775519086946651366,0
ecgclass,40,1,34.8956,34.9356,39.973,39.973,23.625,22.9669,0.0012,15.846,16.348,1775519086986505295,0
ecgclass,40,1,34.9356,34.9712,35.6374,35.6374,23.6709,22.9821,0.0013,11.4961,11.9665,1775519087022135373,0
ecgclass,40,1,34.9712,35.0029,31.7011,31.7011,23.8696,23.1771,0.001,7.364,7.8315,1775519087053646741,0
ecgclass,40,1,35.0029,35.0401,37.2186,37.2186,24.0678,23.3863,0.0012,12.6398,13.1507,1775519087090629874,0
ecgclass,40,1,35.0402,35.0768,36.664,36.664,23.7631,23.106,0.001,12.2225,12.9009,1775519087127437695,0
ecgclass,40,1,35.0768,35.1126,35.8167,35.8167,24.0505,22.967,0.0014,11.2786,11.7661,1775519087163168064,0
ecgclass,40,1,35.1126,35.1435,30.8146,30.8146,23.5821,22.9367,0.0014,6.7725,7.2325,1775519087194484919,0
ecgclass,40,1,35.1435,35.1784,34.9784,34.9784,23.6301,22.9415,0.0011,10.818,11.3483,1775519087229351162,0
ecgclass,40,1,35.1785,35.2163,37.8242,37.8242,23.8089,23.1084,0.0019,13.4511,14.0153,1775519087266968997,0
ecgclass,40,1,35.2163,35.2542,37.8702,37.8702,23.9435,23.2149,0.0013,13.3755,13.9266,1775519087304724846,0
ecgclass,40,1,35.2542,35.2916,37.3964,37.3964,23.9317,23.2314,0.0013,12.9123,13.4647,1775519087342138618,0
ecgclass,40,1,35.2916,35.329,37.4012,37.4012,23.846,23.148,0.0012,13.0701,13.5552,1775519087379700463,0
ecgclass,40,1,35.329,35.3593,30.3352,30.3352,23.7598,23.0814,0.0016,6.1269,6.5754,1775519087410166341,0
ecgclass,40,1,35.3593,35.3956,36.2241,36.2241,23.8986,23.2447,0.0011,11.8461,12.3255,1775519087446250617,0
ecgclass,40,1,35.3956,35.4314,35.8202,35.8202,23.7307,23.0414,0.001,11.5936,12.0896,1775519087482229071,0
ecgclass,40,1,35.4314,35.4679,36.4575,36.4575,24.1705,23.0664,0.0012,11.8325,12.2871,1775519087518295087,0
ecgclass,40,1,35.4679,35.4978,29.9125,29.9125,23.542,22.8974,0.0011,5.6527,6.3705,1775519087548579362,0
ecgclass,40,1,35.4978,35.5335,35.6898,35.6898,23.4268,22.7787,0.0009,11.76,12.263,1775519087584608917,0
ecgclass,40,1,35.5335,35.5721,38.5828,38.5828,23.7056,23.0249,0.0011,14.3867,14.8772,1775519087622931616,0
ecgclass,40,1,35.5721,35.6069,34.8763,34.8763,23.1477,22.4797,0.0012,11.276,11.7286,1775519087658411411,0
ecgclass,40,1,35.607,35.6436,36.6952,36.6952,23.1772,22.532,0.001,13.0072,13.518,1775519087695025477,0
ecgclass,40,1,35.6437,35.6809,37.2322,37.2322,23.4606,22.8006,0.0013,13.2966,13.7716,1775519087732016491,0
ecgclass,40,1,35.6809,35.7188,37.9517,37.9517,23.5582,22.8836,0.0013,13.8309,14.3935,1775519087769788910,0
ecgclass,40,1,35.7189,35.756,37.1282,37.1282,23.7243,23.0151,0.0013,12.8872,13.4039,1775519087806804364,0
ecgclass,40,1,35.756,35.7935,37.4689,37.4689,23.9469,23.2695,0.0011,13.0193,13.522,1775519087844074573,0
ecgclass,40,1,35.7935,35.831,37.5409,37.5409,24.0584,23.0058,0.0014,12.9969,13.4825,1775519087881528416,0
ecgclass,40,1,35.831,35.8688,37.7877,37.7877,24.0142,23.2896,0.0014,13.2759,13.7735,1775519087919355446,0
ecgclass,40,1,35.8688,35.9053,36.4463,36.4463,23.3883,22.7347,0.001,12.639,13.058,1775519087956513273,0
ecgclass,40,1,35.9053,35.9401,34.8568,34.8568,23.4497,22.7847,0.0013,10.9289,11.4071,1775519087991256203,0
ecgclass,40,1,35.9401,35.9768,36.67,36.67,23.5436,22.9007,0.0016,12.6352,13.1264,1775519088027826279,0
ecgclass,40,1,35.9768,36.0152,38.3804,38.3804,23.4301,22.7353,0.0011,14.4792,14.9503,1775519088066345602,0
ecgclass,40,1,36.0152,36.052,36.8125,36.8125,23.5983,22.8982,0.001,12.7673,13.2143,1775519088103021050,0
ecgclass,40,1,36.052,36.0887,36.7293,36.7293,23.6617,22.9943,0.0014,12.6035,13.0676,1775519088139677017,0
ecgclass,40,1,36.0887,36.1263,37.545,37.545,23.797,23.0999,0.0011,13.2658,13.748,1775519088177075009,0
ecgclass,40,1,36.1263,36.1625,36.2496,36.2496,23.7596,23.0656,0.0015,12.0022,12.49,1775519088213362629,0
ecgclass,40,1,36.1626,36.2,37.4506,37.4506,23.7332,23.0139,0.0013,13.2658,13.7173,1775519088250881983,0
ecgclass,40,1,36.2,36.2378,37.7498,37.7498,24.192,23.0764,0.0015,13.0131,13.5578,1775519088288086531,0
ecgclass,40,1,36.2378,36.2744,36.593,36.593,23.9676,23.2106,0.0012,12.0323,12.6254,1775519088324862890,0
ecgclass,40,1,36.2744,36.3116,37.2331,37.2331,23.9706,23.2739,0.0012,12.8233,13.2625,1775519088362254712,0
ecgclass,40,1,36.3116,36.3474,35.804,35.804,23.5889,22.9144,0.0011,11.7464,12.2151,1775519088398417690,0
ecgclass,40,1,36.3474,36.3844,36.9937,36.9937,23.7203,23.065,0.0011,12.7914,13.2735,1775519088435273841,0
ecgclass,40,1,36.3844,36.4206,36.1934,36.1934,23.5539,22.9077,0.001,12.1617,12.6395,1775519088471644603,0
ecgclass,40,1,36.4206,36.4569,36.2689,36.2689,23.537,22.8554,0.001,12.2914,12.732,1775519088507973874,0
ecgclass,40,1,36.4569,36.4982,41.3513,41.3513,23.2651,22.5621,0.0013,17.6368,18.0862,1775519088549594527,0
ecgclass,40,1,36.4983,36.5403,42.0082,42.0082,23.6462,22.9546,0.0014,17.9064,18.3619,1775519088591222761,0
ecgclass,40,1,36.5403,36.578,37.7142,37.7142,23.6674,22.992,0.0011,12.5444,14.0468,1775519088627875468,0
ecgclass,40,1,36.578,36.6141,36.0789,36.0789,24.1002,23.0218,0.0014,11.4923,11.9788,1775519088664544435,0
ecgclass,40,1,36.6141,36.6519,37.8225,37.8225,23.5226,22.8349,0.0011,13.8257,14.2999,1775519088702963777,0
ecgclass,40,1,36.6519,36.6877,35.8307,35.8307,22.8428,22.1899,0.0012,12.5089,12.9879,1775519088739475421,0
ecgclass,40,1,36.6877,36.7235,35.7435,35.7435,23.596,22.9395,0.0013,11.693,12.1475,1775519088774496917,0
ecgclass,40,1,36.7235,36.7595,36.0508,36.0508,23.5229,22.8271,0.0016,12.0146,12.5279,1775519088810568513,0
ecgclass,40,1,36.7595,36.7962,36.6411,36.6411,24.1113,23.3754,0.0014,11.9607,12.5298,1775519088846572668,0
ecgclass,40,1,36.7962,36.8325,36.2844,36.2844,23.956,23.2638,0.0011,11.8117,12.3284,1775519088883072002,0
ecgclass,40,1,36.8325,36.8715,38.9647,38.9647,24.1991,23.4174,0.0018,14.1761,14.7656,1775519088921727998,0
ecgclass,40,1,36.8715,36.9075,36.0439,36.0439,23.6955,22.9972,0.0015,11.8864,12.3484,1775519088958411236,0
ecgclass,40,1,36.9075,36.9432,35.7296,35.7296,23.417,22.7006,0.0013,11.8349,12.3127,1775519088994410330,0
ecgclass,40,1,36.9432,36.9795,36.2039,36.2039,23.8793,22.8212,0.0013,11.8589,12.3245,1775519089030171210,0
ecgclass,40,1,36.9795,37.0152,35.7242,35.7242,23.5332,22.8433,0.0014,11.7023,12.191,1775519089066225646,0
ecgclass,40,1,37.0152,37.0526,37.4563,37.4563,23.96,23.2892,0.0015,12.9611,13.4963,1775519089103215810,0
ecgclass,40,1,37.0527,37.0914,38.6972,38.6972,23.8405,23.1476,0.0012,14.3673,14.8568,1775519089142088871,0
ecgclass,40,1,37.0914,37.1282,36.8502,36.8502,23.6647,22.998,0.0011,12.7363,13.1855,1775519089179161436,0
ecgclass,40,1,37.1282,37.164,35.8291,35.8291,23.6491,22.9799,0.0015,11.7149,12.1799,1775519089214996447,0
ecgclass,40,1,37.1641,37.202,37.941,37.941,23.7179,23.0002,0.0015,13.7358,14.2231,1775519089252853588,0
ecgclass,40,1,37.202,37.2387,36.7343,36.7343,23.7333,23.0378,0.0011,12.538,13.001,1775519089289603527,0
ecgclass,40,1,37.2387,37.2763,37.5094,37.5094,23.9115,23.187,0.0014,13.0625,13.5979,1775519089326869776,0
ecgclass,40,1,37.2763,37.3116,35.341,35.341,23.798,23.0622,0.0016,10.988,11.543,1775519089362312120,0
ecgclass,40,1,37.3116,37.3418,30.2176,30.2176,23.6796,22.9605,0.001,6.0544,6.538,1775519089392727157,0
ecgclass,40,1,37.3418,37.3792,37.369,37.369,23.7667,23.1061,0.0011,13.1078,13.6023,1775519089430005876,0
ecgclass,40,1,37.3792,37.4101,30.9024,30.9024,23.8176,23.1357,0.0011,6.6454,7.0848,1775519089460919003,0
ecgclass,40,1,37.4101,37.4481,37.9832,37.9832,24.2212,23.4604,0.001,13.2539,13.7619,1775519089498436496,0
ecgclass,40,1,37.4481,37.478,29.8576,29.8576,23.6213,22.9331,0.001,5.8122,6.2364,1775519089528985366,0
ecgclass,40,1,37.478,37.5134,35.4261,35.4261,23.7149,23.0612,0.0009,11.2274,11.7112,1775519089564265707,0
ecgclass,40,1,37.5134,37.5501,36.6609,36.6609,23.4791,22.7641,0.0012,12.7003,13.1819,1775519089601172339,0
ecgclass,40,1,37.5501,37.5891,39.0582,39.0582,22.2941,21.6423,0.001,16.326,16.7641,1775519089641465626,0
ecgclass,40,1,37.5891,37.6245,35.3906,35.3906,23.6251,22.9314,0.0014,11.3053,11.7655,1775519089675509803,0
ecgclass,40,1,37.6245,37.654,29.4387,29.4387,23.2547,22.573,0.0013,5.5103,6.184,1775519089705111685,0
ecgclass,40,1,37.654,37.6911,37.0739,37.0739,23.7205,23.0011,0.0013,12.8789,13.3533,1775519089741930025,0
ecgclass,40,1,37.6911,37.7276,36.5758,36.5758,24.0891,22.9305,0.0011,12.0091,12.4867,1775519089778141264,0
ecgclass,40,1,37.7276,37.7578,30.1287,30.1287,23.7923,23.0964,0.0014,5.7964,6.3364,1775519089808510630,0
ecgclass,40,1,37.7578,37.7958,38.0433,38.0433,24.3558,23.6459,0.0013,13.1156,13.6874,1775519089845967323,0
ecgclass,40,1,37.7958,37.835,39.1321,39.1321,23.9893,23.2844,0.0013,14.6906,15.1428,1775519089885593007,0
ecgclass,40,1,37.835,37.8772,42.2337,42.2337,23.344,22.6627,0.0011,18.4288,18.8897,1775519089928470135,0
ecgclass,40,1,37.8772,37.9142,36.9813,36.9813,23.5751,22.895,0.0011,12.9714,13.4062,1775519089965252215,0
ecgclass,40,1,37.9142,37.9544,40.2045,40.2045,22.4534,21.821,0.0012,17.2505,17.7511,1775519090006519221,0
ecgclass,40,1,37.9544,37.9848,30.4222,30.4222,23.954,23.2265,0.0009,5.9845,6.4682,1775519090035464589,0
ecgclass,40,1,37.9848,38.0204,35.5682,35.5682,23.5756,22.9272,0.0011,11.4806,11.9926,1775519090071389682,0
ecgclass,40,1,38.0204,38.0566,36.1624,36.1624,23.606,22.9561,0.0011,12.0974,12.5564,1775519090107580961,0
ecgclass,40,1,38.0566,38.094,37.3788,37.3788,24.0811,22.9403,0.001,12.7995,13.2977,1775519090144452412,0
ecgclass,40,1,38.094,38.1241,30.1356,30.1356,23.6049,22.8545,0.0009,6.0699,6.5308,1775519090175108834,0
ecgclass,40,1,38.1241,38.1607,36.5691,36.5691,23.5989,22.9645,0.001,12.4593,12.9702,1775519090211640999,0
ecgclass,40,1,38.1607,38.1914,30.6609,30.6609,23.3552,22.6755,0.0016,6.753,7.3057,1775519090242510404,0
ecgclass,40,1,38.1914,38.2296,38.2729,38.2729,23.837,23.1645,0.0011,13.968,14.4359,1775519090280393535,0
ecgclass,40,1,38.2296,38.2676,37.9214,37.9214,24.1425,23.4362,0.0014,13.2258,13.7789,1775519090317931240,0
ecgclass,40,1,38.2676,38.3037,36.092,36.092,23.3815,22.7238,0.001,12.2285,12.7106,1775519090354863293,0
ecgclass,40,1,38.3037,38.3395,35.8183,35.8183,23.6912,23.0194,0.0009,11.637,12.1272,1775519090390370458,0
ecgclass,40,1,38.3395,38.3771,37.5898,37.5898,23.7252,23.0475,0.0011,13.401,13.8646,1775519090427960663,0
ecgclass,40,1,38.3771,38.4126,35.4743,35.4743,23.5283,22.8784,0.0009,11.4596,11.946,1775519090463615711,0
ecgclass,40,1,38.4126,38.4493,36.7179,36.7179,24.9922,23.763,0.0022,11.0829,11.7257,1775519090498720389,0
ecgclass,40,1,38.4493,38.4953,45.9607,45.9607,26.9062,25.9215,0.0022,18.4236,19.0544,1775519090542787479,0
ecgclass,40,1,38.4953,38.5436,48.3489,48.3489,28.3654,27.4026,0.0024,19.2964,19.9835,1775519090589631193,0
ecgclass,40,1,38.5437,38.5854,41.712,41.712,28.4584,27.603,0.0014,12.6159,13.2536,1775519090631342718,0
ecgclass,40,1,38.5854,38.6326,47.2381,47.2381,33.4995,32.5638,0.0017,13.1888,13.7386,1775519090673637424,0
ecgclass,40,1,38.6326,38.6806,48.0056,48.0056,33.5463,32.6618,0.0015,13.9213,14.4593,1775519090721617150,0
ecgclass,40,1,38.6806,38.7269,46.2899,46.2899,28.0598,27.2153,0.0012,17.6015,18.2302,1775519090773311757,0
ecgclass,40,1,38.7269,38.775,48.0988,48.0988,35.9354,34.9898,0.0015,11.5294,12.1634,1775519090813538203,0
ecgclass,40,1,38.7751,38.8241,49.0477,49.0477,29.2698,28.3428,0.0015,19.1059,19.7779,1775519090869223078,0
ecgclass,40,1,38.8241,38.8654,41.2741,41.2741,29.2065,28.3478,0.0015,11.3912,12.0675,1775519090910565216,0
ecgclass,40,1,38.8654,38.9086,43.2465,43.2465,29.6291,28.7512,0.0017,13.0115,13.6174,1775519090953477124,0
ecgclass,40,1,38.9087,38.9506,41.9474,41.9474,28.5595,27.2426,0.0015,12.821,13.3879,1775519090996541735,0
ecgclass,40,1,38.9506,38.9915,40.9203,40.9203,28.3944,27.6256,0.0015,11.9407,12.5259,1775519091037616887,0
ecgclass,40,1,38.9915,39.0303,38.7371,38.7371,26.7822,25.9801,0.0012,11.4565,11.9548,1775519091078061948,0
ecgclass,40,1,39.0303,39.0718,41.4658,41.4658,27.3106,26.5765,0.0014,13.6137,14.1552,1775519091118965127,0
ecgclass,40,1,39.0718,39.1128,41.0542,41.0542,27.127,26.4177,0.0013,13.4146,13.9273,1775519091160239813,0
ecgclass,40,1,39.1128,39.1512,38.4226,38.4226,26.0205,25.27,0.0013,11.8785,12.4021,1775519091199766226,0
ecgclass,40,1,39.1513,39.1896,38.3754,38.3754,25.6141,24.8897,0.0015,12.2511,12.7613,1775519091238569695,0
ecgclass,40,1,39.1896,39.227,37.3368,37.3368,25.2973,24.539,0.0012,11.5407,12.0395,1775519091276242832,0
ecgclass,40,1,39.227,39.2722,45.2449,45.2449,25.482,24.6405,0.0014,19.1975,19.7629,1775519091321244420,0
ecgclass,40,1,39.2722,39.3124,40.1433,40.1433,25.8188,25.0031,0.0013,13.742,14.3245,1775519091361042748,0
ecgclass,40,1,39.3124,39.352,39.6421,39.6421,26.951,25.6028,0.0022,12.0633,12.6911,1775519091399515900,0
ecgclass,40,1,39.352,39.3892,37.1652,37.1652,24.1287,23.4213,0.001,12.5663,13.0364,1775519091439672275,0
ecgclass,40,1,39.3892,39.4198,30.6144,30.6144,24.26,23.5262,0.0015,5.7337,6.3544,1775519091470011611,0
ecgclass,40,1,39.4198,39.462,42.1364,42.1364,24.2165,23.3784,0.0022,17.2863,17.92,1775519091512187295,0
ecgclass,40,1,39.462,39.5009,38.959,38.959,25.1321,24.2558,0.0025,13.1474,13.8269,1775519091550194398,0
ecgclass,40,1,39.501,39.5394,38.4643,38.4643,25.0908,24.2059,0.0022,12.6915,13.3735,1775519091588706481,0
ecgclass,40,1,39.5394,39.5774,38.0096,38.0096,24.1933,23.4658,0.001,13.2737,13.8164,1775519091627762655,0
