task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,172.4924,35484.6561,429.6137,413.9246,0.002,0.4496,35050.0784,0.0,35055.0424,1778624372873009729,3
vocseg,fifo,172.577,35402.1444,429.6137,413.9246,0.002,0.4496,34965.487,0.0,34972.5308,1778624372873009729,3
vocseg,fifo,172.6023,35379.0159,429.6137,413.9246,0.002,0.4496,34940.2301,0.0,34949.4023,1778624372873009729,3
vocseg,fifo,172.6024,35380.99,429.6137,413.9246,0.002,0.4496,34940.1183,0.0,34951.3764,1778624372873009729,3
vocseg,fifo,172.6141,35371.2771,429.6137,413.9246,0.002,0.4496,34928.426,0.0,34941.6634,1778624372873009729,3
vocseg,fifo,172.6142,35373.3108,429.6137,413.9246,0.002,0.4496,34928.2959,0.0,34943.6971,1778624372873009729,3
vocseg,fifo,172.6196,35370.0356,429.6137,413.9246,0.002,0.4496,34922.8742,0.0,34940.422,1778624372873009729,3
vocseg,fifo,172.6268,35364.9054,429.6137,413.9246,0.002,0.4496,34915.7381,0.0,34935.2917,1778624372873009729,3
vocseg,fifo,172.6448,35349.0555,429.6137,413.9246,0.002,0.4496,34897.7435,0.0,34919.4419,1778624372873009729,3
vocseg,fifo,172.674,35322.3188,429.6137,413.9246,0.002,0.4496,34868.5007,0.0,34892.7051,1778624372873009729,3
vocseg,fifo,172.6855,35312.9327,429.6137,413.9246,0.002,0.4496,34856.9958,0.0,34883.3191,1778624372873009729,3
vocseg,fifo,172.6929,35307.5941,429.6137,413.9246,0.002,0.4496,34849.6006,0.0,34877.9804,1778624372873009729,3
vocseg,fifo,172.7074,35295.2683,429.6137,413.9246,0.002,0.4496,34835.1619,0.0,34865.6546,1778624372873009729,3
vocseg,fifo,172.7119,35292.9738,429.6137,413.9246,0.002,0.4496,34830.6501,0.0,34863.3601,1778624372873009729,3
vocseg,fifo,172.7178,35289.2463,429.6137,413.9246,0.002,0.4496,34824.7159,0.0,34859.6327,1778624372873009729,3
vocseg,fifo,172.7341,35275.1381,429.6137,413.9246,0.002,0.4496,34808.4383,0.0,34845.5245,1778624372873009729,3
vocseg,fifo,172.7394,35271.7938,429.6137,413.9246,0.002,0.4496,34803.0803,0.0,34842.1802,1778624372873009729,3
vocseg,fifo,172.7407,35272.7213,429.6137,413.9246,0.002,0.4496,34801.8432,0.0,34843.1076,1778624372873009729,3
vocseg,fifo,172.7479,35267.5261,429.6137,413.9246,0.002,0.4496,34794.5821,0.0,34837.9125,1778624372873009729,3
vocseg,fifo,172.754,35263.6607,429.6137,413.9246,0.002,0.4496,34788.5563,0.0,34834.047,1778624372873009729,3
vocseg,fifo,172.7583,35261.3974,429.6137,413.9246,0.002,0.4496,34784.2336,0.0,34831.7837,1778624372873009729,3
vocseg,fifo,172.7584,35263.473,429.6137,413.9246,0.002,0.4496,34784.1198,0.0,34833.8594,1778624372873009729,3
vocseg,fifo,172.8175,35206.5504,429.6137,413.9246,0.002,0.4496,34725.0514,0.0,34776.9367,1778624372873009729,3
vocseg,fifo,172.8208,35205.246,429.6137,413.9246,0.002,0.4496,34721.6794,0.0,34775.6323,1778624372873009729,3
vocseg,fifo,172.8383,35189.8558,429.6137,413.9246,0.002,0.4496,34704.1841,0.0,34760.2421,1778624372873009729,3
vocseg,fifo,172.8447,35185.5764,429.6137,413.9246,0.002,0.4496,34697.8097,0.0,34755.9628,1778624372873009729,3
vocseg,fifo,172.8863,35146.1425,429.6137,413.9246,0.002,0.4496,34656.2059,0.0,34716.5288,1778624372873009729,3
vocseg,fifo,172.8885,35146.0204,429.6137,413.9246,0.002,0.4496,34653.9965,0.0,34716.4067,1778624372873009729,3
vocseg,fifo,172.9267,35109.9882,429.6137,413.9246,0.002,0.4496,34615.8454,0.0,34680.3745,1778624372873009729,3
vocseg,fifo,172.9268,35484.6742,445.8177,428.7217,0.0024,0.5156,35035.7089,0.0,35038.8565,1778624373292981486,3
vocseg,fifo,172.9605,35453.279,445.8177,428.7217,0.0024,0.5156,35001.9889,0.0,35007.4613,1778624373292981486,3
vocseg,fifo,172.9845,35431.1893,445.8177,428.7217,0.0024,0.5156,34977.9716,0.0,34985.3716,1778624373292981486,3
vocseg,fifo,172.9964,35421.4604,445.8177,428.7217,0.0024,0.5156,34966.1357,0.0,34975.6427,1778624373292981486,3
vocseg,fifo,173.0156,35404.3331,445.8177,428.7217,0.0024,0.5156,34946.8687,0.0,34958.5154,1778624373292981486,3
vocseg,fifo,173.0178,35404.2101,445.8177,428.7217,0.0024,0.5156,34944.6869,0.0,34958.3924,1778624373292981486,3
vocseg,fifo,173.034,35390.0418,445.8177,428.7217,0.0024,0.5156,34928.4813,0.0,34944.2241,1778624373292981486,3
vocseg,fifo,173.0652,35360.8985,445.8177,428.7217,0.0024,0.5156,34897.2692,0.0,34915.0808,1778624373292981486,3
vocseg,fifo,173.1356,35292.6018,445.8177,428.7217,0.0024,0.5156,34826.8986,0.0,34846.7841,1778624373292981486,3
vocseg,fifo,173.1365,35293.9351,445.8177,428.7217,0.0024,0.5156,34825.9771,0.0,34848.1174,1778624373292981486,3
vocseg,fifo,173.1566,35275.9416,445.8177,428.7217,0.0024,0.5156,34805.8507,0.0,34830.1239,1778624373292981486,3
vocseg,fifo,173.1609,35273.6731,445.8177,428.7217,0.0024,0.5156,34801.5599,0.0,34827.8553,1778624373292981486,3
vocseg,fifo,173.167,35269.7875,445.8177,428.7217,0.0024,0.5156,34795.4502,0.0,34823.9698,1778624373292981486,3
vocseg,fifo,173.1752,35263.7639,445.8177,428.7217,0.0024,0.5156,34787.2679,0.0,34817.9462,1778624373292981486,3
vocseg,fifo,173.1886,35252.6743,445.8177,428.7217,0.0024,0.5156,34773.9158,0.0,34806.8566,1778624373292981486,3
vocseg,fifo,173.238,35205.3566,445.8177,428.7217,0.0024,0.5156,34724.5283,0.0,34759.5389,1778624373292981486,3
vocseg,fifo,173.2401,35205.3664,445.8177,428.7217,0.0024,0.5156,34722.3642,0.0,34759.5487,1778624373292981486,3
vocseg,fifo,173.2603,35187.3696,445.8177,428.7217,0.0024,0.5156,34702.199,0.0,34741.5519,1778624373292981486,3
vocseg,fifo,173.2604,35189.306,445.8177,428.7217,0.0024,0.5156,34702.0926,0.0,34743.4883,1778624373292981486,3
vocseg,fifo,173.2743,35177.7694,445.8177,428.7217,0.0024,0.5156,34688.1649,0.0,34731.9517,1778624373292981486,3
vocseg,fifo,173.2764,35177.8448,445.8177,428.7217,0.0024,0.5156,34686.1084,0.0,34732.0271,1778624373292981486,3
vocseg,fifo,173.2916,35164.8948,445.8177,428.7217,0.0024,0.5156,34670.934,0.0,34719.0771,1778624373292981486,3
vocseg,fifo,173.3096,35149.0104,445.8177,428.7217,0.0024,0.5156,34652.9026,0.0,34703.1927,1778624373292981486,3
vocseg,fifo,173.3189,35142.108,445.8177,428.7217,0.0024,0.5156,34643.5549,0.0,34696.2903,1778624373292981486,3
vocseg,fifo,173.3271,35136.0104,445.8177,428.7217,0.0024,0.5156,34635.3726,0.0,34690.1927,1778624373292981486,3
vocseg,fifo,173.3383,35126.9634,445.8177,428.7217,0.0024,0.5156,34624.1841,0.0,34681.1457,1778624373292981486,3
vocseg,fifo,173.3457,35121.6822,445.8177,428.7217,0.0024,0.5156,34616.8282,0.0,34675.8645,1778624373292981486,3
vocseg,fifo,173.3739,35095.5687,445.8177,428.7217,0.0024,0.5156,34588.6176,0.0,34649.7509,1778624373292981486,3
vocseg,fifo,173.3938,35077.7323,445.8177,428.7217,0.0024,0.5156,34568.6865,0.0,34631.9146,1778624373292981486,3
vocseg,fifo,173.4064,35439.6455,445.2093,430.6513,0.0021,0.4166,34990.7837,0.0,34994.4363,1778624373727712761,3
vocseg,fifo,173.4201,35428.0996,445.2093,430.6513,0.0021,0.4166,34977.0823,0.0,34982.8904,1778624373727712761,3
vocseg,fifo,173.4289,35421.4396,445.2093,430.6513,0.0021,0.4166,34968.3239,0.0,34976.2304,1778624373727712761,3
vocseg,fifo,173.4309,35421.5138,445.2093,430.6513,0.0021,0.4166,34966.3389,0.0,34976.3045,1778624373727712761,3
vocseg,fifo,173.4348,35419.7042,445.2093,430.6513,0.0021,0.4166,34962.4722,0.0,34974.4949,1778624373727712761,3
vocseg,fifo,173.4465,35410.2101,445.2093,430.6513,0.0021,0.4166,34950.772,0.0,34965.0009,1778624373727712761,3
vocseg,fifo,173.4475,35411.1466,445.2093,430.6513,0.0021,0.4166,34949.7449,0.0,34965.9374,1778624373727712761,3
vocseg,fifo,173.4885,35372.2825,445.2093,430.6513,0.0021,0.4166,34908.7732,0.0,34927.0732,1778624373727712761,3
vocseg,fifo,173.5106,35352.5643,445.2093,430.6513,0.0021,0.4166,34886.6725,0.0,34907.3551,1778624373727712761,3
vocseg,fifo,173.5315,35333.7874,445.2093,430.6513,0.0021,0.4166,34865.6788,0.0,34888.5782,1778624373727712761,3
vocseg,fifo,173.5526,35314.7452,445.2093,430.6513,0.0021,0.4166,34844.6352,0.0,34869.5359,1778624373727712761,3
vocseg,fifo,173.5537,35315.7349,445.2093,430.6513,0.0021,0.4166,34843.4858,0.0,34870.5256,1778624373727712761,3
vocseg,fifo,173.5646,35307.1079,445.2093,430.6513,0.0021,0.4166,34832.6592,0.0,34861.8987,1778624373727712761,3
vocseg,fifo,173.6026,35271.2677,445.2093,430.6513,0.0021,0.4166,34794.6436,0.0,34826.0584,1778624373727712761,3
vocseg,fifo,173.6178,35258.2479,445.2093,430.6513,0.0021,0.4166,34779.4209,0.0,34813.0386,1778624373727712761,3
vocseg,fifo,173.6361,35242.0821,445.2093,430.6513,0.0021,0.4166,34761.1158,0.0,34796.8729,1778624373727712761,3
vocseg,fifo,173.7651,35115.221,445.2093,430.6513,0.0021,0.4166,34632.139,0.0,34670.0118,1778624373727712761,3
vocseg,fifo,173.766,35116.4207,445.2093,430.6513,0.0021,0.4166,34631.2234,0.0,34671.2115,1778624373727712761,3
vocseg,fifo,173.7701,35114.5163,445.2093,430.6513,0.0021,0.4166,34627.0936,0.0,34669.307,1778624373727712761,3
vocseg,fifo,173.7742,35112.5445,445.2093,430.6513,0.0021,0.4166,34623.0044,0.0,34667.3353,1778624373727712761,3
vocseg,fifo,173.7864,35102.4611,445.2093,430.6513,0.0021,0.4166,34610.8305,0.0,34657.2518,1778624373727712761,3
vocseg,fifo,173.8484,35042.6526,445.2093,430.6513,0.0021,0.4166,34548.8715,0.0,34597.4433,1778624373727712761,3
vocseg,fifo,173.8562,35036.9747,445.2093,430.6513,0.0021,0.4166,34540.976,0.0,34591.7654,1778624373727712761,3
vocseg,fifo,173.9063,34988.9908,445.2093,430.6513,0.0021,0.4166,34490.9418,0.0,34543.7815,1778624373727712761,3
vocseg,fifo,173.9065,34990.9761,445.2093,430.6513,0.0021,0.4166,34490.7663,0.0,34545.7668,1778624373727712761,3
vocseg,fifo,173.9275,34972.049,445.2093,430.6513,0.0021,0.4166,34469.7406,0.0,34526.8397,1778624373727712761,3
vocseg,fifo,173.9587,34942.9927,445.2093,430.6513,0.0021,0.4166,34438.5505,0.0,34497.7834,1778624373727712761,3
vocseg,fifo,173.963,34940.9132,445.2093,430.6513,0.0021,0.4166,34434.1831,0.0,34495.7039,1778624373727712761,3
vocseg,fifo,173.9674,34938.8387,445.2093,430.6513,0.0021,0.4166,34429.8391,0.0,34493.6295,1778624373727712761,3
vocseg,fifo,173.9957,34912.8447,445.2093,430.6513,0.0021,0.4166,34401.5095,0.0,34467.6354,1778624373727712761,3
vocseg,fifo,174.0051,35283.5577,451.9289,430.0822,0.003,0.7273,34828.696,0.0,34831.6287,1778624374164293091,3
vocseg,fifo,174.0164,35274.2968,451.9289,430.0822,0.003,0.7273,34817.4174,0.0,34822.3678,1778624374164293091,3
vocseg,fifo,174.0319,35260.8624,451.9289,430.0822,0.003,0.7273,34801.9533,0.0,34808.9334,1778624374164293091,3
vocseg,fifo,174.0412,35253.5124,451.9289,430.0822,0.003,0.7273,34792.5932,0.0,34801.5834,1778624374164293091,3
vocseg,fifo,174.0586,35238.2953,451.9289,430.0822,0.003,0.7273,34775.2037,0.0,34786.3664,1778624374164293091,3
vocseg,fifo,174.0617,35237.1678,451.9289,430.0822,0.003,0.7273,34772.1155,0.0,34785.2389,1778624374164293091,3
vocseg,fifo,174.1079,35193.1036,451.9289,430.0822,0.003,0.7273,34725.8592,0.0,34741.1746,1778624374164293091,3
vocseg,fifo,174.1473,35155.7429,451.9289,430.0822,0.003,0.7273,34686.5184,0.0,34703.8139,1778624374164293091,3
vocseg,fifo,174.1566,35148.5023,451.9289,430.0822,0.003,0.7273,34677.2425,0.0,34696.5734,1778624374164293091,3
vocseg,fifo,174.1588,35148.2322,451.9289,430.0822,0.003,0.7273,34674.9744,0.0,34696.3033,1778624374164293091,3
vocseg,fifo,174.166,35143.2297,451.9289,430.0822,0.003,0.7273,34667.8147,0.0,34691.3008,1778624374164293091,3
vocseg,fifo,174.1722,35138.9956,451.9289,430.0822,0.003,0.7273,34661.6333,0.0,34687.0667,1778624374164293091,3
vocseg,fifo,174.1743,35138.9837,451.9289,430.0822,0.003,0.7273,34659.4572,0.0,34687.0548,1778624374164293091,3
vocseg,fifo,174.1895,35125.7286,451.9289,430.0822,0.003,0.7273,34644.2571,0.0,34673.7997,1778624374164293091,3
vocseg,fifo,174.1971,35120.2543,451.9289,430.0822,0.003,0.7273,34636.7233,0.0,34668.3253,1778624374164293091,3
vocseg,fifo,174.212,35107.2588,451.9289,430.0822,0.003,0.7273,34621.7644,0.0,34655.3299,1778624374164293091,3
vocseg,fifo,174.2212,35100.1749,451.9289,430.0822,0.003,0.7273,34612.6177,0.0,34648.246,1778624374164293091,3
vocseg,fifo,174.2837,35039.6328,451.9289,430.0822,0.003,0.7273,34550.1246,0.0,34587.7039,1778624374164293091,3
vocseg,fifo,174.2847,35040.6666,451.9289,430.0822,0.003,0.7273,34549.0603,0.0,34588.7376,1778624374164293091,3
vocseg,fifo,174.3122,35015.2464,451.9289,430.0822,0.003,0.7273,34521.6203,0.0,34563.3175,1778624374164293091,3
vocseg,fifo,174.3214,35008.11,451.9289,430.0822,0.003,0.7273,34512.4164,0.0,34556.1811,1778624374164293091,3
vocseg,fifo,174.3234,35008.1511,451.9289,430.0822,0.003,0.7273,34510.4494,0.0,34556.2221,1778624374164293091,3
vocseg,fifo,174.3431,34990.5078,451.9289,430.0822,0.003,0.7273,34490.7489,0.0,34538.5789,1778624374164293091,3
vocseg,fifo,174.354,34981.6892,451.9289,430.0822,0.003,0.7273,34479.7864,0.0,34529.7603,1778624374164293091,3
vocseg,fifo,174.3753,34962.5838,451.9289,430.0822,0.003,0.7273,34458.5137,0.0,34510.6548,1778624374164293091,3
vocseg,fifo,174.3914,34948.5068,451.9289,430.0822,0.003,0.7273,34442.399,0.0,34496.5779,1778624374164293091,3
vocseg,fifo,174.4226,34919.3487,451.9289,430.0822,0.003,0.7273,34411.1657,0.0,34467.4198,1778624374164293091,3
vocseg,fifo,174.4319,35272.7346,431.6746,414.6298,0.0023,0.4974,34837.9974,0.0,34841.0601,1778624374600364625,3
vocseg,fifo,174.4823,35224.4589,431.6746,414.6298,0.0023,0.4974,34787.6101,0.0,34792.7844,1778624374600364625,3
vocseg,fifo,174.4903,35218.4424,431.6746,414.6298,0.0023,0.4974,34779.6204,0.0,34786.7679,1778624374600364625,3
vocseg,fifo,174.4912,35219.6813,431.6746,414.6298,0.0023,0.4974,34778.6927,0.0,34788.0067,1778624374600364625,3
vocseg,fifo,174.5797,35133.2965,431.6746,414.6298,0.0023,0.4974,34690.1772,0.0,34701.6219,1778624374600364625,3
vocseg,fifo,174.589,35126.1082,431.6746,414.6298,0.0023,0.4974,34680.8968,0.0,34694.4336,1778624374600364625,3
vocseg,fifo,174.5952,35122.1657,431.6746,414.6298,0.0023,0.4974,34674.706,0.0,34690.4911,1778624374600364625,3
vocseg,fifo,174.5992,35120.0476,431.6746,414.6298,0.0023,0.4974,34670.6285,0.0,34688.373,1778624374600364625,3
vocseg,fifo,174.6062,35115.1624,431.6746,414.6298,0.0023,0.4974,34663.6763,0.0,34683.4878,1778624374600364625,3
vocseg,fifo,174.6184,35105.2163,431.6746,414.6298,0.0023,0.4974,34651.4845,0.0,34673.5417,1778624374600364625,3
vocseg,fifo,174.6256,35100.1174,431.6746,414.6298,0.0023,0.4974,34644.3017,0.0,34668.4429,1778624374600364625,3
vocseg,fifo,174.6387,35089.1128,431.6746,414.6298,0.0023,0.4974,34631.202,0.0,34657.4382,1778624374600364625,3
vocseg,fifo,174.6469,35082.9527,431.6746,414.6298,0.0023,0.4974,34622.9954,0.0,34651.2782,1778624374600364625,3
vocseg,fifo,174.662,35070.0116,431.6746,414.6298,0.0023,0.4974,34607.8782,0.0,34638.337,1778624374600364625,3
vocseg,fifo,174.6631,35070.8311,431.6746,414.6298,0.0023,0.4974,34606.7548,0.0,34639.1565,1778624374600364625,3
vocseg,fifo,174.6663,35069.7451,431.6746,414.6298,0.0023,0.4974,34603.5423,0.0,34638.0705,1778624374600364625,3
vocseg,fifo,174.6728,35065.2001,431.6746,414.6298,0.0023,0.4974,34597.0805,0.0,34633.5255,1778624374600364625,3
vocseg,fifo,174.68,35060.0097,431.6746,414.6298,0.0023,0.4974,34589.9053,0.0,34628.3351,1778624374600364625,3
vocseg,fifo,174.6861,35055.9053,431.6746,414.6298,0.0023,0.4974,34583.7774,0.0,34624.2308,1778624374600364625,3
vocseg,fifo,174.7012,35042.7976,431.6746,414.6298,0.0023,0.4974,34568.6479,0.0,34611.123,1778624374600364625,3
vocseg,fifo,174.7809,34965.2419,431.6746,414.6298,0.0023,0.4974,34489.0194,0.0,34533.5673,1778624374600364625,3
vocseg,fifo,174.7886,34959.4522,431.6746,414.6298,0.0023,0.4974,34481.2603,0.0,34527.7776,1778624374600364625,3
vocseg,fifo,174.8331,34916.9915,431.6746,414.6298,0.0023,0.4974,34436.8219,0.0,34485.3169,1778624374600364625,3
vocseg,fifo,174.8613,34890.7504,431.6746,414.6298,0.0023,0.4974,34408.5703,0.0,34459.0758,1778624374600364625,3
vocseg,fifo,174.8924,34861.6581,431.6746,414.6298,0.0023,0.4974,34377.4934,0.0,34429.9835,1778624374600364625,3
vocseg,fifo,174.9004,34855.6459,431.6746,414.6298,0.0023,0.4974,34369.5025,0.0,34423.9713,1778624374600364625,3
vocseg,fifo,174.9174,34840.8825,431.6746,414.6298,0.0023,0.4974,34352.5231,0.0,34409.208,1778624374600364625,3
vocseg,fifo,174.9404,34820.096,431.6746,414.6298,0.0023,0.4974,34329.4325,0.0,34388.4214,1778624374600364625,3
vocseg,fifo,174.9436,34819.1466,431.6746,414.6298,0.0023,0.4974,34326.3183,0.0,34387.4721,1778624374600364625,3
vocseg,fifo,174.9788,34786.1378,431.6746,414.6298,0.0023,0.4974,34291.0445,0.0,34354.4632,1778624374600364625,3
vocseg,fifo,174.986,35160.8164,453.8839,438.6062,0.0021,0.4407,34704.3407,0.0,34706.9325,1778624375020847970,3
vocseg,fifo,174.9902,35158.6936,453.8839,438.6062,0.0021,0.4407,34700.1765,0.0,34704.8096,1778624375020847970,3
vocseg,fifo,175.0194,35131.6144,453.8839,438.6062,0.0021,0.4407,34670.9924,0.0,34677.7305,1778624375020847970,3
vocseg,fifo,175.0457,35107.2724,453.8839,438.6062,0.0021,0.4407,34644.6748,0.0,34653.3884,1778624375020847970,3
vocseg,fifo,175.066,35089.098,453.8839,438.6062,0.0021,0.4407,34624.4047,0.0,34635.214,1778624375020847970,3
vocseg,fifo,175.0661,35091.007,453.8839,438.6062,0.0021,0.4407,34624.2962,0.0,34637.123,1778624375020847970,3
vocseg,fifo,175.0781,35080.9925,453.8839,438.6062,0.0021,0.4407,34612.2682,0.0,34627.1085,1778624375020847970,3
vocseg,fifo,175.0824,35078.9101,453.8839,438.6062,0.0021,0.4407,34607.9843,0.0,34625.0262,1778624375020847970,3
vocseg,fifo,175.085,35078.2628,453.8839,438.6062,0.0021,0.4407,34605.334,0.0,34624.3789,1778624375020847970,3
vocseg,fifo,175.1206,35044.7598,453.8839,438.6062,0.0021,0.4407,34569.711,0.0,34590.8758,1778624375020847970,3
vocseg,fifo,175.1259,35041.7168,453.8839,438.6062,0.0021,0.4407,34564.5013,0.0,34587.8329,1778624375020847970,3
vocseg,fifo,175.1421,35027.6849,453.8839,438.6062,0.0021,0.4407,34548.2841,0.0,34573.801,1778624375020847970,3
vocseg,fifo,175.1483,35023.8101,453.8839,438.6062,0.0021,0.4407,34542.068,0.0,34569.9262,1778624375020847970,3
vocseg,fifo,175.1545,35019.7983,453.8839,438.6062,0.0021,0.4407,34535.8539,0.0,34565.9143,1778624375020847970,3
vocseg,fifo,175.1665,35009.8436,453.8839,438.6062,0.0021,0.4407,34523.8609,0.0,34555.9596,1778624375020847970,3
vocseg,fifo,175.1706,35008.2448,453.8839,438.6062,0.0021,0.4407,34519.7968,0.0,34554.3608,1778624375020847970,3
vocseg,fifo,175.2194,34961.4539,453.8839,438.6062,0.0021,0.4407,34471.0004,0.0,34507.57,1778624375020847970,3
vocseg,fifo,175.2266,34956.3396,453.8839,438.6062,0.0021,0.4407,34463.7301,0.0,34502.4557,1778624375020847970,3
vocseg,fifo,175.2606,34924.4497,453.8839,438.6062,0.0021,0.4407,34429.749,0.0,34470.5657,1778624375020847970,3
vocseg,fifo,175.2681,34918.9599,453.8839,438.6062,0.0021,0.4407,34422.2231,0.0,34465.0759,1778624375020847970,3
vocseg,fifo,175.2803,34908.9978,453.8839,438.6062,0.0021,0.4407,34410.0718,0.0,34455.1138,1778624375020847970,3
vocseg,fifo,175.2804,34910.9921,453.8839,438.6062,0.0021,0.4407,34409.9545,0.0,34457.1082,1778624375020847970,3
vocseg,fifo,175.2993,34894.2034,453.8839,438.6062,0.0021,0.4407,34391.0599,0.0,34440.3195,1778624375020847970,3
vocseg,fifo,175.3376,34857.9719,453.8839,438.6062,0.0021,0.4407,34352.7992,0.0,34404.088,1778624375020847970,3
vocseg,fifo,175.3698,34827.6749,453.8839,438.6062,0.0021,0.4407,34320.5175,0.0,34373.7909,1778624375020847970,3
vocseg,fifo,175.3859,34813.6632,453.8839,438.6062,0.0021,0.4407,34304.481,0.0,34359.7793,1778624375020847970,3
vocseg,fifo,175.3891,34812.9494,453.8839,438.6062,0.0021,0.4407,34301.2211,0.0,34359.0655,1778624375020847970,3
vocseg,fifo,175.4052,34799.1054,453.8839,438.6062,0.0021,0.4407,34285.1408,0.0,34345.2215,1778624375020847970,3
vocseg,fifo,175.4115,34794.9152,453.8839,438.6062,0.0021,0.4407,34278.8968,0.0,34341.0313,1778624375020847970,3
vocseg,fifo,175.4198,34788.7292,453.8839,438.6062,0.0021,0.4407,34270.576,0.0,34334.8452,1778624375020847970,3
vocseg,fifo,175.4582,35122.0465,442.4208,429.5995,0.002,0.3475,34676.6672,0.0,34679.6257,1778624375465323465,3
vocseg,fifo,175.4755,35106.7708,442.4208,429.5995,0.002,0.3475,34659.3645,0.0,34664.35,1778624375465323465,3
vocseg,fifo,175.4868,35097.6233,442.4208,429.5995,0.002,0.3475,34648.0303,0.0,34655.2026,1778624375465323465,3
vocseg,fifo,175.5478,35038.764,442.4208,429.5995,0.002,0.3475,34587.0018,0.0,34596.3432,1778624375465323465,3
vocseg,fifo,175.5511,35037.6959,442.4208,429.5995,0.002,0.3475,34583.7293,0.0,34595.2751,1778624375465323465,3
vocseg,fifo,175.5603,35030.6816,442.4208,429.5995,0.002,0.3475,34574.5599,0.0,34588.2608,1778624375465323465,3
vocseg,fifo,175.5635,35029.5925,442.4208,429.5995,0.002,0.3475,34571.3446,0.0,34587.1717,1778624375465323465,3
vocseg,fifo,175.5938,35001.6174,442.4208,429.5995,0.002,0.3475,34541.0838,0.0,34559.1966,1778624375465323465,3
vocseg,fifo,175.596,35001.5144,442.4208,429.5995,0.002,0.3475,34538.8248,0.0,34559.0936,1778624375465323465,3
vocseg,fifo,175.6346,34965.2853,442.4208,429.5995,0.002,0.3475,34500.2658,0.0,34522.8645,1778624375465323465,3
vocseg,fifo,175.642,34960.1445,442.4208,429.5995,0.002,0.3475,34492.795,0.0,34517.7237,1778624375465323465,3
vocseg,fifo,175.6443,34960.1483,442.4208,429.5995,0.002,0.3475,34490.5345,0.0,34517.7275,1778624375465323465,3
vocseg,fifo,175.6475,34959.2781,442.4208,429.5995,0.002,0.3475,34487.3743,0.0,34516.8573,1778624375465323465,3
vocseg,fifo,175.667,34941.9734,442.4208,429.5995,0.002,0.3475,34467.8438,0.0,34499.5527,1778624375465323465,3
vocseg,fifo,175.6712,34940.0101,442.4208,429.5995,0.002,0.3475,34463.589,0.0,34497.5893,1778624375465323465,3
vocseg,fifo,175.6785,34935.0386,442.4208,429.5995,0.002,0.3475,34456.3768,0.0,34492.6178,1778624375465323465,3
vocseg,fifo,175.6827,34933.0192,442.4208,429.5995,0.002,0.3475,34452.1778,0.0,34490.5984,1778624375465323465,3
vocseg,fifo,175.7109,34907.0351,442.4208,429.5995,0.002,0.3475,34423.9395,0.0,34464.6143,1778624375465323465,3
vocseg,fifo,175.7269,34893.1985,442.4208,429.5995,0.002,0.3475,34407.901,0.0,34450.7777,1778624375465323465,3
vocseg,fifo,175.7552,34867.1854,442.4208,429.5995,0.002,0.3475,34379.6291,0.0,34424.7646,1778624375465323465,3
vocseg,fifo,175.7566,34867.9662,442.4208,429.5995,0.002,0.3475,34378.1974,0.0,34425.5454,1778624375465323465,3
vocseg,fifo,175.7625,34864.233,442.4208,429.5995,0.002,0.3475,34372.3247,0.0,34421.8122,1778624375465323465,3
vocseg,fifo,175.7645,34864.4371,442.4208,429.5995,0.002,0.3475,34370.3675,0.0,34422.0163,1778624375465323465,3
vocseg,fifo,175.7733,34857.7778,442.4208,429.5995,0.002,0.3475,34361.5255,0.0,34415.357,1778624375465323465,3
vocseg,fifo,175.7789,34854.3985,442.4208,429.5995,0.002,0.3475,34355.9723,0.0,34411.9777,1778624375465323465,3
vocseg,fifo,175.779,34856.5574,442.4208,429.5995,0.002,0.3475,34355.8671,0.0,34414.1366,1778624375465323465,3
vocseg,fifo,175.7833,34854.4714,442.4208,429.5995,0.002,0.3475,34351.5565,0.0,34412.0507,1778624375465323465,3
vocseg,fifo,175.7874,34852.6869,442.4208,429.5995,0.002,0.3475,34347.4255,0.0,34410.2661,1778624375465323465,3
vocseg,fifo,175.8033,34838.9833,442.4208,429.5995,0.002,0.3475,34331.5215,0.0,34396.5625,1778624375465323465,3
vocseg,fifo,175.8034,34841.0778,442.4208,429.5995,0.002,0.3475,34331.4185,0.0,34398.657,1778624375465323465,3
vocseg,fifo,175.8775,34769.1464,442.4208,429.5995,0.002,0.3475,34257.3602,0.0,34326.7257,1778624375465323465,3
vocseg,fifo,175.8947,35121.1529,442.6874,428.2705,0.0046,0.4044,34675.6082,0.0,34678.4654,1778624375900827006,3
vocseg,fifo,175.9169,35101.1796,442.6874,428.2705,0.0046,0.4044,34653.4853,0.0,34658.4922,1778624375900827006,3
vocseg,fifo,175.9221,35098.0368,442.6874,428.2705,0.0046,0.4044,34648.289,0.0,34655.3493,1778624375900827006,3
vocseg,fifo,175.9311,35091.135,442.6874,428.2705,0.0046,0.4044,34639.2193,0.0,34648.4476,1778624375900827006,3
vocseg,fifo,175.9784,35045.8565,442.6874,428.2705,0.0046,0.4044,34591.9137,0.0,34603.169,1778624375900827006,3
vocseg,fifo,175.9916,35034.78,442.6874,428.2705,0.0046,0.4044,34578.7423,0.0,34592.0926,1778624375900827006,3
vocseg,fifo,176.0517,34976.7368,442.6874,428.2705,0.0046,0.4044,34518.6422,0.0,34534.0493,1778624375900827006,3
