req_idx,send_time,latency_ms
33459,1773594802.079803,147663.274
33460,1773594802.081022,147662.099
33461,1773594802.086231,147656.911
33462,1773594802.088446,147654.989
33463,1773594802.089661,147653.872
33464,1773594802.090858,147652.678
33465,1773594802.092058,147651.515
33466,1773594802.095270,147648.335
33467,1773594802.097480,147646.158
33468,1773594802.102953,147640.721
33469,1773594802.106187,147637.518
33470,1773594802.107396,147636.320
33471,1773594802.109596,147634.123
33472,1773594802.113813,147629.949
33473,1773594802.116021,147627.775
33474,1773594802.117230,147626.890
33475,1773594802.121432,147622.723
33476,1773594802.124634,147619.552
33477,1773594802.125281,147833.227
33478,1773594802.127267,147831.247
33479,1773594802.128492,147830.025
33480,1773594802.129682,147828.953
33481,1773594802.131866,147826.772
33482,1773594802.136067,147822.690
33483,1773594802.137257,147821.503
33484,1773594802.138433,147820.331
33485,1773594802.139613,147819.259
33486,1773594802.140796,147818.080
33487,1773594802.141981,147816.898
33488,1773594802.145160,147813.723
33489,1773594802.146343,147812.678
33490,1773594802.148525,147810.499
33491,1773594802.151704,147807.323
33492,1773594802.158895,147800.136
33493,1773594802.160103,147799.036
33494,1773594802.161300,147797.843
33495,1773594802.163476,147795.671
33496,1773594802.165663,147793.487
33497,1773594802.172844,147786.310
33498,1773594802.176063,147783.095
33499,1773594802.176073,147783.168
33500,1773594802.177447,147781.798
33501,1773594802.179628,147779.620
33502,1773594802.180821,147778.431
33503,1773594802.183009,147776.246
33504,1773594802.184197,147775.087
33505,1773594802.185376,147773.911
33506,1773594802.187554,147771.736
33507,1773594802.189735,147769.559
33508,1773594802.190919,147768.378
33509,1773594802.191041,147981.107
33510,1773594802.192218,147979.974
33511,1773594802.196403,147975.844
33512,1773594802.197609,147974.764
33513,1773594802.197740,147974.761
33514,1773594802.198981,147973.641
33515,1773594802.200185,147972.557
33516,1773594802.202387,147970.470
33517,1773594802.205594,147967.391
33518,1773594802.206801,147966.309
33519,1773594802.208008,147965.219
33520,1773594802.210211,147963.134
33521,1773594802.211415,147962.063
33522,1773594802.213612,147959.985
33523,1773594802.223824,147949.890
33524,1773594802.226078,147947.757
33525,1773594802.229284,147944.720
33526,1773594802.230490,147943.644
33527,1773594802.231722,147942.549
33528,1773594802.233929,147940.587
33529,1773594802.244160,147930.433
33530,1773594802.251429,147923.233
33531,1773594802.253675,147921.052
33532,1773594802.257098,147917.700
33533,1773594802.260305,147914.557
33534,1773594802.262510,147912.422
33535,1773594802.263708,147911.321
33536,1773594802.264910,147910.155
33537,1773594802.267124,147908.016
33538,1773594802.268362,147906.847
33539,1773594802.272567,147902.711
33540,1773594802.274783,147900.563
33541,1773594802.278991,148110.281
33542,1773594802.280209,148109.091
33543,1773594802.282409,148106.923
33544,1773594802.286613,148102.747
33545,1773594802.287824,148101.572
33546,1773594802.293233,148096.223
33547,1773594802.296435,148093.093
33548,1773594802.299643,148089.957
33549,1773594802.301852,148087.820
33550,1773594802.303108,148086.633
33551,1773594802.306309,148083.500
33552,1773594802.310537,148079.346
33553,1773594802.312748,148077.210
33554,1773594802.312881,148077.156
33555,1773594802.314074,148076.036
33556,1773594802.316278,148073.866
33557,1773594802.318480,148071.713
33558,1773594802.319694,148070.535
33559,1773594802.320892,148069.382
33560,1773594802.322106,148068.199
33561,1773594802.325310,148065.064
33562,1773594802.328561,148061.817
33563,1773594802.329768,148060.645
33564,1773594802.335997,148054.458
33565,1773594802.339230,148051.281
33566,1773594802.341447,148049.116
33567,1773594802.344260,148046.307
33568,1773594802.345459,148045.154
33569,1773594802.347643,148042.974
33570,1773594802.350824,148039.820
33571,1773594802.358014,148032.633
33572,1773594802.359214,148031.449
33573,1773594802.366397,148237.940
33574,1773594802.367599,148236.780
33575,1773594802.369776,148234.683
33576,1773594802.370954,148233.627
33577,1773594802.375142,148229.555
33578,1773594802.376331,148228.485
33579,1773594802.378505,148226.432
33580,1773594802.382685,148222.387
33581,1773594802.383862,148221.325
33582,1773594802.385045,148220.263
33583,1773594802.389227,148216.202
33584,1773594802.390415,148215.136
33585,1773594802.393598,148212.078
33586,1773594802.395777,148210.021
33587,1773594802.398967,148206.948
33588,1773594802.403273,148202.771
33589,1773594802.406475,148199.749
33590,1773594802.410663,148195.821
33591,1773594802.411859,148194.698
33592,1773594802.413051,148193.574
33593,1773594802.414230,148192.457
33594,1773594802.419409,148187.347
33595,1773594802.425622,148181.197
33596,1773594802.426813,148180.073
33597,1773594802.431000,148175.954
33598,1773594802.432196,148174.855
33599,1773594802.433399,148173.698
33600,1773594802.439598,148167.503
33601,1773594802.443816,148163.375
33602,1773594802.446065,148161.129
33603,1773594802.447347,148159.870
33604,1773594802.449547,148157.681
33605,1773594802.450763,148371.750
33606,1773594802.456982,148365.570
33607,1773594802.459210,148363.425
33608,1773594802.461420,148361.343
33609,1773594802.462629,148360.249
33610,1773594802.463837,148359.180
33611,1773594802.469049,148354.088
33612,1773594802.470263,148352.984
33613,1773594802.472477,148350.887
33614,1773594802.476698,148346.783
33615,1773594802.479913,148348.115
33616,1773594802.481169,148346.929
33617,1773594802.483372,148345.227
33618,1773594802.484580,148344.023
33619,1773594802.484658,148343.948
33620,1773594802.487888,148340.721
33621,1773594802.490117,148338.496
33622,1773594802.493325,148335.292
33623,1773594802.495541,148333.079
33624,1773594802.496776,148331.847
33625,1773594802.498009,148330.616
33626,1773594802.499232,148329.397
33627,1773594802.499387,148329.245
33628,1773594802.501621,148327.015
33629,1773594802.502843,148325.796
33630,1773594802.505063,148323.579
33631,1773594802.506270,148322.375
33632,1773594802.507470,148321.177
33633,1773594802.511681,148316.970
33634,1773594802.513893,148314.761
33635,1773594802.515107,148313.550
33636,1773594802.517306,148311.354
33637,1773594802.520514,148517.857
33638,1773594802.524726,148513.687
33639,1773594802.526939,148511.764
33640,1773594802.528137,148510.650
33641,1773594802.532382,148506.478
33642,1773594802.533588,148505.344
33643,1773594802.537797,148501.229
33644,1773594802.539012,148500.074
33645,1773594802.540221,148498.936
33646,1773594802.542414,148496.820
33647,1773594802.543607,148495.694
33648,1773594802.545807,148493.568
33649,1773594802.550018,148489.430
33650,1773594802.553223,148486.296
33651,1773594802.554429,148485.128
33652,1773594802.562824,148476.777
33653,1773594802.567074,148472.563
33654,1773594802.568283,148471.417
33655,1773594802.576477,148463.286
33656,1773594802.577694,148462.136
33657,1773594802.581876,148458.029
33658,1773594802.583078,148456.894
33659,1773594802.585273,148454.768
33660,1773594802.587466,148452.637
33661,1773594802.589649,148450.495
33662,1773594802.595848,148444.329
33663,1773594802.597051,148443.177
33664,1773594802.603243,148437.065
33665,1773594802.606444,148433.867
33666,1773594802.610635,148429.679
33667,1773594802.612827,148427.520
33668,1773594802.614013,148426.344
33669,1773594802.615182,148638.592
33670,1773594802.616358,148637.422
33671,1773594802.618533,148635.307
33672,1773594802.619720,148634.125
33673,1773594802.621302,148632.546
33674,1773594802.622476,148631.402
33675,1773594802.623653,148630.229
33676,1773594802.626840,148627.197
33677,1773594802.630020,148624.057
33678,1773594802.634223,148619.886
33679,1773594802.639420,148614.891
33680,1773594802.644630,148609.728
33681,1773594802.646819,148607.573
33682,1773594802.653020,148601.403
33683,1773594802.654225,148600.399
33684,1773594802.655434,148599.226
33685,1773594802.657640,148597.121
33686,1773594802.660844,148593.951
33687,1773594802.663075,148591.796
33688,1773594802.664355,148590.559
33689,1773594802.665861,148589.098
33690,1773594802.667176,148587.831
33691,1773594802.667317,148587.869
33692,1773594802.671517,148583.699
33693,1773594802.678738,148576.670
33694,1773594802.679950,148575.488
33695,1773594802.682169,148573.354
33696,1773594802.685365,148570.188
33697,1773594802.686567,148569.072
33698,1773594802.689770,148565.911
33699,1773594802.691987,148563.722
33700,1773594802.697403,148558.338
33701,1773594802.699657,148769.935
33702,1773594802.701870,148767.726
33703,1773594802.707082,148762.570
33704,1773594802.708298,148761.389
33705,1773594802.709497,148760.193
33706,1773594802.710699,148759.035
33707,1773594802.712887,148756.887
33708,1773594802.718101,148751.700
33709,1773594802.720312,148749.493
33710,1773594802.726533,148743.288
33711,1773594802.728759,148741.364
33712,1773594802.731971,148738.197
33713,1773594802.734183,148736.013
33714,1773594802.734373,148735.852
33715,1773594802.735557,148734.737
33716,1773594802.737763,148732.560
33717,1773594802.741976,148728.585
33718,1773594802.745205,148725.384
33719,1773594802.746408,148724.240
33720,1773594802.750611,148720.065
33721,1773594802.758833,148712.037
33722,1773594802.761090,148709.817
33723,1773594802.764305,148706.737
33724,1773594802.764447,148706.615
33725,1773594802.765629,148705.504
33726,1773594802.773570,148697.615
33727,1773594802.775762,148695.470
33728,1773594802.785975,148685.283
33729,1773594802.790198,148681.281
33730,1773594802.796400,148675.125
33731,1773594802.797593,148673.968
33732,1773594802.800776,148670.810
33733,1773594802.802974,148882.586
33734,1773594802.806150,148879.414
33735,1773594802.809332,148876.288
33736,1773594802.819537,148866.111
33737,1773594802.820752,148864.900
33738,1773594802.821928,148863.740
33739,1773594802.824119,148861.720
33740,1773594802.825296,148860.585
33741,1773594802.826472,148859.582
33742,1773594802.829653,148856.439
33743,1773594802.832845,148853.281
33744,1773594802.834038,148852.112
33745,1773594802.837224,148849.099
33746,1773594802.838409,148847.945
33747,1773594802.844598,148841.986
33748,1773594802.846905,148839.720
33749,1773594802.848090,148838.570
33750,1773594802.849275,148837.428
33751,1773594802.851460,148835.276
33752,1773594802.852643,148834.130
33753,1773594802.854831,148831.986
33754,1773594802.856008,148830.825
33755,1773594802.857181,148829.694
33756,1773594802.858370,148828.538
33757,1773594802.860554,148826.357
33758,1773594802.861749,148825.245
33759,1773594802.862948,148824.075
33760,1773594802.865165,148822.262
33761,1773594802.866369,148821.105
33762,1773594802.867568,148819.949
33763,1773594802.873826,148813.726
33764,1773594802.884083,148803.472
33765,1773594802.889330,149012.873
33766,1773594802.895578,149006.787
33767,1773594802.897821,149004.547
33768,1773594802.899030,149003.342
33769,1773594802.901249,149001.126
33770,1773594802.902458,148999.920
33771,1773594802.903663,148998.719
33772,1773594802.904872,148997.591
33773,1773594802.906097,148996.371
33774,1773594802.910305,148992.214
33775,1773594802.911513,148991.009
33776,1773594802.914767,148987.759
33777,1773594802.914928,148987.600
33778,1773594802.920127,148982.460
33779,1773594802.922354,148980.236
33780,1773594802.923553,148979.093
33781,1773594802.924764,148977.885
33782,1773594802.927971,148974.760
33783,1773594802.930204,148972.582
33784,1773594802.932409,148970.380
33785,1773594802.933612,148969.180
33786,1773594802.934806,148967.989
33787,1773594802.949020,148953.779
33788,1773594802.952320,148950.549
33789,1773594802.954538,148948.334
33790,1773594802.956748,148946.182
33791,1773594802.958965,148943.968
33792,1773594802.962166,148940.808
33793,1773594802.964378,148938.599
33794,1773594802.967581,148935.399
33795,1773594802.975795,148927.188
33796,1773594802.983076,148919.933
33797,1773594802.986318,149131.616
33798,1773594802.987535,149130.405
33799,1773594802.989176,149128.844
33800,1773594802.993195,149124.829
33801,1773594802.994412,149123.633
33802,1773594802.998627,149119.421
33803,1773594802.999820,149118.468
33804,1773594803.006011,149112.342
33805,1773594803.007216,149111.141
33806,1773594803.009399,149109.055
33807,1773594803.010579,149107.935
33808,1773594803.012761,149105.790
33809,1773594803.013945,149104.609
33810,1773594803.014018,149104.761
33811,1773594803.016231,149102.801
33812,1773594803.020411,149098.625
33813,1773594803.022595,149096.444
33814,1773594803.024778,149094.265
33815,1773594803.025970,149093.111
33816,1773594803.030157,149088.928
33817,1773594803.031345,149087.755
33818,1773594803.032520,149086.785
33819,1773594803.035692,149083.666
33820,1773594803.036873,149082.524
33821,1773594803.039187,149080.214
33822,1773594803.042370,149077.075
33823,1773594803.044560,149074.905
33824,1773594803.045750,149073.905
33825,1773594803.046928,149072.762
33826,1773594803.048120,149071.719
33827,1773594803.050298,149069.585
33828,1773594803.052479,149067.428
33829,1773594803.054657,149278.545
33830,1773594803.055842,149277.364
33831,1773594803.057025,149276.185
33832,1773594803.064234,149269.035
33833,1773594803.070474,149262.798
33834,1773594803.071703,149261.590
33835,1773594803.075902,149257.394
33836,1773594803.082223,149251.126
33837,1773594803.086447,149246.942
33838,1773594803.087664,149245.764
33839,1773594803.090881,149242.705
33840,1773594803.093104,149240.514
33841,1773594803.094311,149239.417
33842,1773594803.096512,149237.349
33843,1773594803.099731,149234.171
33844,1773594803.104945,149229.154
33845,1773594803.106169,149227.971
33846,1773594803.108373,149225.805
33847,1773594803.110577,149223.622
33848,1773594803.111784,149222.493
33849,1773594803.113027,149221.292
33850,1773594803.114233,149220.115
33851,1773594803.116431,149217.960
33852,1773594803.119634,149214.779
33853,1773594803.122837,149211.833
33854,1773594803.122847,149211.856
33855,1773594803.125146,149209.601
33856,1773594803.127358,149207.414
33857,1773594803.132560,149202.288
33858,1773594803.138782,149196.094
33859,1773594803.138936,149196.187
33860,1773594803.140140,149195.016
33861,1773594803.141593,149407.661
33862,1773594803.144799,149404.458
33863,1773594803.146011,149403.292
33864,1773594803.148222,149401.103
33865,1773594803.151424,149397.904
33866,1773594803.157856,149391.522
33867,1773594803.162074,149387.314
33868,1773594803.169290,149380.325
33869,1773594803.171507,149378.144
33870,1773594803.174735,149375.054
33871,1773594803.175939,149373.895
33872,1773594803.178158,149371.716
33873,1773594803.179404,149370.499
33874,1773594803.189625,149360.463
33875,1773594803.192859,149357.268
33876,1773594803.194067,149356.108
33877,1773594803.195269,149354.939
33878,1773594803.198465,149351.952
33879,1773594803.200673,149349.785
33880,1773594803.202870,149347.626
33881,1773594803.205092,149345.440
33882,1773594803.205912,149344.672
33883,1773594803.212091,149338.539
33884,1773594803.213314,149337.363
33885,1773594803.213432,149337.257
33886,1773594803.214601,149336.323
33887,1773594803.216779,149334.217
33888,1773594803.216893,149334.130
33889,1773594803.218070,149333.177
33890,1773594803.221257,149330.033
33891,1773594803.222445,149328.869
33892,1773594803.226625,149324.771
33893,1773594803.227815,149537.227
33894,1773594803.229991,149535.054
33895,1773594803.234177,149530.917
33896,1773594803.237362,149527.767
33897,1773594803.242550,149522.623
33898,1773594803.244745,149520.476
33899,1773594803.245930,149519.328
33900,1773594803.248123,149517.138
33901,1773594803.250306,149514.982
33902,1773594803.252484,149512.815
33903,1773594803.256672,149508.755
33904,1773594803.258006,149507.615
33905,1773594803.265189,149500.436
33906,1773594803.266387,149499.241
33907,1773594803.267564,149498.068
33908,1773594803.268736,149496.951
33909,1773594803.275931,149489.789
33910,1773594803.276093,149489.649
33911,1773594803.277267,149488.799
33912,1773594803.278451,149487.645
33913,1773594803.279624,149486.624
33914,1773594803.280810,149485.482
33915,1773594803.284026,149482.299
33916,1773594803.290232,149476.124
33917,1773594803.295456,149470.932
33918,1773594803.298676,149467.735
33919,1773594803.302947,149463.697
33920,1773594803.306169,149460.510
33921,1773594803.308368,149458.351
33922,1773594803.309573,149457.179
33923,1773594803.312776,149454.005
33924,1773594803.315992,149450.810
33925,1773594803.318201,149663.054
33926,1773594803.319399,149661.994
33927,1773594803.323603,149657.872
33928,1773594803.325820,149655.735
33929,1773594803.330031,149651.597
33930,1773594803.333254,149648.445
33931,1773594803.337469,149644.307
33932,1773594803.338725,149643.124
33933,1773594803.339924,149641.986
33934,1773594803.344146,149637.800
33935,1773594803.346365,149635.663
33936,1773594803.348570,149633.526
33937,1773594803.350781,149631.317
33938,1773594803.351985,149630.149
33939,1773594803.353197,149628.969
33940,1773594803.354394,149627.810
33941,1773594803.355590,149626.654
33942,1773594803.358794,149623.477
33943,1773594803.362011,149620.264
33944,1773594803.363247,149619.052
33945,1773594803.367449,149614.930
33946,1773594803.368668,149613.756
33947,1773594803.371867,149610.602
33948,1773594803.372019,149610.452
33949,1773594803.373210,149609.315
33950,1773594803.374446,149608.082
33951,1773594803.374604,149607.985
33952,1773594803.375797,149606.822
33953,1773594803.378013,149604.608
33954,1773594803.379226,149603.398
33955,1773594803.381432,149601.195
33956,1773594803.382626,149600.024
33957,1773594803.390874,149806.641
33958,1773594803.394134,149803.423
33959,1773594803.401353,149796.273
33960,1773594803.404587,149793.162
33961,1773594803.405806,149792.068
33962,1773594803.405883,149792.127
33963,1773594803.408139,149789.994
33964,1773594803.410350,149787.905
33965,1773594803.412560,149785.821
33966,1773594803.413758,149784.739
33967,1773594803.413892,149784.723
33968,1773594803.416087,149782.648
33969,1773594803.419338,149779.517
33970,1773594803.421546,149777.434
33971,1773594803.422532,149776.581
33972,1773594803.423570,149775.670
33973,1773594803.424118,149775.263
33974,1773594803.424279,149775.200
33975,1773594803.425038,149774.558
33976,1773594803.427480,149772.263
33977,1773594803.429678,149770.204
33978,1773594803.430863,149769.276
33979,1773594803.432044,149768.169
33980,1773594803.435225,149765.053
33981,1773594803.436404,149763.936
33982,1773594803.437576,149762.831
33983,1773594803.439746,149760.725
33984,1773594803.441925,149758.610
33985,1773594803.443464,149757.147
33986,1773594803.453727,149746.948
33987,1773594803.455949,149744.786
33988,1773594803.460136,149740.660
33989,1773594803.463328,149950.903
33990,1773594803.469517,149944.719
33991,1773594803.470712,149943.600
33992,1773594803.471890,149942.427
33993,1773594803.473079,149941.280
33994,1773594803.480264,149934.125
33995,1773594803.481463,149932.994
33996,1773594803.487644,149926.879
33997,1773594803.490846,149923.742
33998,1773594803.498038,149916.616
33999,1773594803.499243,149915.467
34000,1773594803.499532,149915.234
34001,1773594803.502708,149912.102
34002,1773594803.506901,149907.913
34003,1773594803.507094,149907.787
34004,1773594803.513297,149901.587
34005,1773594803.519524,149895.466
34006,1773594803.520740,149894.253
34007,1773594803.521950,149893.090
34008,1773594803.523155,149891.927
34009,1773594803.524351,149890.734
34010,1773594803.525540,149889.592
34011,1773594803.526738,149888.435
34012,1773594803.527934,149887.242
34013,1773594803.530145,149885.081
34014,1773594803.531344,149883.928
34015,1773594803.532602,149882.674
34016,1773594803.532733,149882.585
34017,1773594803.539922,149875.399
34018,1773594803.545150,149870.199
34019,1773594803.545305,149870.048
34020,1773594803.547496,149867.870
34021,1773594803.548696,150079.719
34022,1773594803.550896,150077.560
34023,1773594803.552109,150076.461
34024,1773594803.554301,150074.391
34025,1773594803.555506,150073.330
34026,1773594803.559712,150069.274
34027,1773594803.561972,150067.162
34028,1773594803.564166,150065.106
34029,1773594803.566352,150063.058
34030,1773594803.567538,150062.191
34031,1773594803.568717,150061.095
34032,1773594803.570900,150058.994
34033,1773594803.573094,150056.888
34034,1773594803.574275,150055.783
34035,1773594803.579471,150050.658
34036,1773594803.581680,150048.521
34037,1773594803.588871,150041.419
34038,1773594803.591092,150039.253
34039,1773594803.595284,150035.127
34040,1773594803.595458,150035.021
34041,1773594803.603637,150026.906
34042,1773594803.604834,150025.775
34043,1773594803.612024,150018.652
34044,1773594803.614236,150016.505
34045,1773594803.621429,150009.386
34046,1773594803.623644,150007.237
34047,1773594803.628831,150002.124
34048,1773594803.631030,149999.990
34049,1773594803.637605,149993.501
34050,1773594803.639160,149992.015
34051,1773594803.642520,149988.726
34052,1773594803.646715,149984.593
34053,1773594803.653916,150191.674
34054,1773594803.659143,150186.501
34055,1773594803.660338,150185.310
34056,1773594803.661511,150184.189
34057,1773594803.662686,150183.035
34058,1773594803.663859,150181.910
34059,1773594803.672048,150173.794
34060,1773594803.674261,150171.650
34061,1773594803.676446,150169.557
34062,1773594803.681640,150164.428
34063,1773594803.682838,150163.289
34064,1773594803.688016,150158.177
34065,1773594803.692207,150154.065
34066,1773594803.696391,150149.945
34067,1773594803.697578,150148.824
34068,1773594803.700755,150145.713
34069,1773594803.707948,150138.604
34070,1773594803.713155,150133.449
34071,1773594803.719869,150126.799
34072,1773594803.727093,150119.639
34073,1773594803.737318,150109.480
34074,1773594803.738531,150108.330
34075,1773594803.740714,150106.206
34076,1773594803.741892,150105.099
34077,1773594803.744093,150102.970
34078,1773594803.745274,150101.841
34079,1773594803.751467,150095.690
34080,1773594803.753670,150093.490
34081,1773594803.754863,150092.382
34082,1773594803.758061,150089.188
34083,1773594803.758195,150089.077
34084,1773594803.759359,150087.927
34085,1773594803.762555,150299.094
34086,1773594803.765751,150296.047
34087,1773594803.768002,150293.839
34088,1773594803.769181,150292.708
34089,1773594803.771370,150290.556
34090,1773594803.771438,150290.553
34091,1773594803.776650,150285.402
34092,1773594803.782864,150279.208
34093,1773594803.783015,150279.060
34094,1773594803.786181,150275.981
34095,1773594803.789370,150272.795
34096,1773594803.793560,150268.639
34097,1773594803.797759,150264.473
34098,1773594803.798950,150263.313
34099,1773594803.804199,150258.095
34100,1773594803.810396,150251.930
34101,1773594803.816608,150245.754
34102,1773594803.821007,150241.400
34103,1773594803.828191,150234.250
34104,1773594803.829403,150233.041
34105,1773594803.832585,150229.897
34106,1773594803.834779,150227.738
34107,1773594803.835967,150226.572
34108,1773594803.837147,150225.394
34109,1773594803.841331,150221.273
34110,1773594803.852535,150210.109
34111,1773594803.856842,150205.847
34112,1773594803.857059,150205.685
34113,1773594803.862602,150200.184
34114,1773594803.863823,150198.968
34115,1773594803.868019,150194.795
34116,1773594803.870216,150192.602
34117,1773594803.871398,150406.118
34118,1773594803.874574,150402.961
34119,1773594803.875762,150401.818
34120,1773594803.878944,150398.910
34121,1773594803.887150,150390.764
34122,1773594803.888352,150389.594
34123,1773594803.892537,150385.649
34124,1773594803.893740,150384.479
34125,1773594803.894919,150383.563
34126,1773594803.897113,150381.425
34127,1773594803.899293,150379.249
34128,1773594803.901473,150377.109
34129,1773594803.902662,150376.168
34130,1773594803.917067,150361.811
34131,1773594803.918277,150360.787
34132,1773594803.919572,150359.502
34133,1773594803.921756,150357.444
34134,1773594803.925952,150353.430
34135,1773594803.928158,150351.258
34136,1773594803.931359,150348.101
34137,1773594803.932544,150346.948
34138,1773594803.933728,150346.095
34139,1773594803.935912,150344.007
34140,1773594803.937113,150342.810
34141,1773594803.938294,150341.683
34142,1773594803.940475,150339.542
34143,1773594803.941651,150338.369
34144,1773594803.951861,150328.210
34145,1773594803.952019,150328.083
34146,1773594803.952134,150327.971
34147,1773594803.960328,150319.805
34148,1773594803.960549,150319.595
34149,1773594803.963733,150530.083
34150,1773594803.964954,150528.866
34151,1773594803.966188,150527.635
34152,1773594803.968396,150525.514
34153,1773594803.970601,150523.314
34154,1773594803.971801,150522.182
34155,1773594803.974994,150518.992
34156,1773594803.976216,150517.774
34157,1773594803.979422,150514.571
34158,1773594803.980630,150513.432
34159,1773594803.987840,150506.227
34160,1773594803.996130,150497.995
34161,1773594803.999371,150494.758
34162,1773594804.001584,150492.548
34163,1773594804.003782,150490.414
34164,1773594804.008992,150485.207
34165,1773594804.011213,150483.048
34166,1773594804.014434,150479.831
34167,1773594804.022648,150471.674
34168,1773594804.026875,150467.450
34169,1773594804.028089,150466.240
34170,1773594804.029294,150465.098
34171,1773594804.030483,150463.912
34172,1773594804.031676,150462.780
34173,1773594804.034923,150459.536
34174,1773594804.036142,150458.321
34175,1773594804.037337,150457.188
34176,1773594804.037349,150457.179
34177,1773594804.038621,150455.939
34178,1773594804.039827,150454.736
34179,1773594804.046170,150448.396
34180,1773594804.049483,150445.110
34181,1773594804.050695,150657.023
34182,1773594804.054899,150652.823
34183,1773594804.057109,150650.676
34184,1773594804.060309,150647.866
34185,1773594804.061518,150646.718
34186,1773594804.062764,150645.501
34187,1773594804.063973,150644.339
34188,1773594804.065162,150643.213
34189,1773594804.067380,150641.331
34190,1773594804.072344,150636.372
34191,1773594804.073993,150634.727
34192,1773594804.076510,150632.239
34193,1773594804.078717,150630.037
34194,1773594804.079910,150629.030
34195,1773594804.081099,150627.951
34196,1773594804.082272,150626.839
34197,1773594804.083451,150625.664
34198,1773594804.084627,150624.701
34199,1773594804.085799,150623.586
34200,1773594804.087975,150621.449
34201,1773594804.093211,150616.216
34202,1773594804.094425,150615.105
34203,1773594804.095617,150614.022
34204,1773594804.096805,150612.878
34205,1773594804.097983,150611.704
34206,1773594804.099158,150610.583
34207,1773594804.102332,150607.442
34208,1773594804.103513,150606.361
34209,1773594804.107685,150602.193
34210,1773594804.108988,150600.910
34211,1773594804.111157,150598.744
34212,1773594804.112451,150597.712
34213,1773594804.113629,150810.213
34214,1773594804.114810,150809.036
34215,1773594804.117002,150806.848
34216,1773594804.118188,150805.719
34217,1773594804.119362,150804.559
34218,1773594804.126546,150797.380
34219,1773594804.129758,150794.684
34220,1773594804.133953,150790.571
34221,1773594804.136166,150788.362
34222,1773594804.138376,150786.189
34223,1773594804.140583,150784.017
34224,1773594804.141783,150782.856
34225,1773594804.143986,150780.699
34226,1773594804.147182,150777.535
34227,1773594804.148456,150776.265
34228,1773594804.150652,150774.108
34229,1773594804.154868,150769.935
34230,1773594804.157088,150767.763
34231,1773594804.157233,150767.663
34232,1773594804.158511,150766.388
34233,1773594804.162806,150762.146
34234,1773594804.164026,150760.990
34235,1773594804.168237,150756.783
34236,1773594804.170456,150754.617
34237,1773594804.170591,150754.531
34238,1773594804.171784,150753.341
34239,1773594804.183995,150741.180
34240,1773594804.186289,150738.889
34241,1773594804.186428,150738.789
34242,1773594804.189630,150735.590
34243,1773594804.193844,150731.393
34244,1773594804.195072,150730.167
34245,1773594804.196269,150944.969
34246,1773594804.198473,150942.773
34247,1773594804.199675,150941.576
34248,1773594804.203879,150937.468
34249,1773594804.205100,150936.251
34250,1773594804.207310,150934.106
34251,1773594804.208507,150932.913
34252,1773594804.209952,150931.471
34253,1773594804.211160,150930.266
34254,1773594804.212358,150929.141
34255,1773594804.215555,150925.947
34256,1773594804.217763,150923.797
34257,1773594804.221006,150920.558
34258,1773594804.221215,150920.352
34259,1773594804.222403,150919.247
34260,1773594804.229608,150912.045
34261,1773594804.231833,150909.894
34262,1773594804.234050,150907.680
34263,1773594804.235277,150906.457
34264,1773594804.236548,150905.259
34265,1773594804.237780,150904.030
34266,1773594804.240002,150901.811
34267,1773594804.241234,150900.651
34268,1773594804.242470,150899.418
34269,1773594804.244687,150897.203
34270,1773594804.246893,150895.056
34271,1773594804.249121,150892.832
34272,1773594804.257347,150884.609
34273,1773594804.258582,150883.423
34274,1773594804.262782,150879.226
34275,1773594804.263992,150878.020
34276,1773594804.268246,150873.789
34277,1773594804.271468,151085.881
34278,1773594804.271615,151085.737
34279,1773594804.273814,151083.541
34280,1773594804.275021,151082.425
34281,1773594804.276219,151081.230
34282,1773594804.281428,151076.079
34283,1773594804.281574,151075.935
34284,1773594804.282758,151074.755
34285,1773594804.285976,151071.540
34286,1773594804.288187,151069.416
34287,1773594804.289948,151067.708
34288,1773594804.295780,151061.879
34289,1773594804.297997,151059.667
34290,1773594804.299183,151058.532
34291,1773594804.303366,151054.354
34292,1773594804.304555,151053.235
34293,1773594804.306733,151051.161
34294,1773594804.310915,151047.096
34295,1773594804.315124,151042.891
34296,1773594804.316311,151041.707
34297,1773594804.323493,151034.529
34298,1773594804.326699,151031.326
34299,1773594804.327882,151030.238
34300,1773594804.329063,151029.060
34301,1773594804.334251,151023.875
34302,1773594804.335450,151022.681
34303,1773594804.336631,151021.548
34304,1773594804.352821,151005.362
34305,1773594804.353001,151005.185
34306,1773594804.356171,151002.018
34307,1773594804.358360,150999.855
34308,1773594804.359718,150998.500
34309,1773594804.360895,151210.799
34310,1773594804.364078,151207.620
34311,1773594804.366285,151205.469
34312,1773594804.371480,151200.554
34313,1773594804.372678,151199.403
34314,1773594804.373856,151198.255
34315,1773594804.377036,151195.372
34316,1773594804.380228,151192.185
34317,1773594804.381424,151191.036
34318,1773594804.386620,151186.068
34319,1773594804.388857,151183.880
34320,1773594804.389010,151183.753
34321,1773594804.391206,151181.789
34322,1773594804.396409,151176.630
34323,1773594804.398701,151174.373
34324,1773594804.399913,151173.280
34325,1773594804.404144,151169.090
34326,1773594804.405361,151168.039
34327,1773594804.407569,151165.888
34328,1773594804.408774,151164.719
34329,1773594804.409976,151163.520
34330,1773594804.411176,151162.491
34331,1773594804.412383,151161.319
34332,1773594804.414584,151159.213
