req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms)
8562,541.8814216369266,site2,192.168.245.193:8000,momentbase,sysbp,1776730280.0239177,1776730280.023923,1776730280.0592525,1776730280.0983682,1776730280.1002195,0.005245208740234375,34.491539001464844,39.11566734313965,2.689361572265625,76.30181312561035,37.215537,0.003286,1.006509
8563,542.0247202207842,site2,192.168.245.193:8000,momentbase,sysbp,1776730280.168785,1776730280.1687903,1776730280.1697042,1776730280.2025301,1776730280.204345,0.005245208740234375,0.07581710815429688,32.82594680786133,2.652883529663086,35.559892654418945,30.862199,0.002677,1.010372
8564,542.2140397347548,site2,192.168.245.191:8000,dinosmall,vocseg,1776730280.356998,1776730280.3570035,1776730280.3657358,1776730280.3938937,1776730280.414995,0.0054836273193359375,0.1671314239501953,28.157949447631836,29.666423797607422,57.99698829650879,25.828534,0.003004,1.2746579999999998
8565,542.2355221284851,site2,192.168.245.193:8000,momentbase,heartrate,1776730280.3780313,1776730280.3780365,1776730280.3789508,1776730280.412801,1776730280.4198215,0.005245208740234375,0.0762939453125,33.85019302368164,7.858514785766602,41.79024696350098,31.813923000000003,0.00278,1.016092
8567,542.2500975481894,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730280.3928666,1776730280.3928716,1776730280.4043872,1776730280.4322906,1776730280.449529,0.0050067901611328125,2.950429916381836,27.903318405151367,25.803565979003906,56.66232109069824,25.746479,0.002807,1.0198850000000002
8566,542.2475816448223,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730280.389917,1776730280.389922,1776730280.3976943,1776730280.4711428,1776730280.4723532,0.0050067901611328125,-0.2453327178955078,73.44841957092285,9.228229522705078,82.43632316589355,71.392516,0.00252,1.1875410000000002
8569,542.3033582827061,site2,192.168.245.191:8000,dinosmall,vocseg,1776730280.4544537,1776730280.4544592,1776730280.463739,1776730280.491842,1776730280.5091267,0.0054836273193359375,0.7145404815673828,28.103113174438477,25.84981918334961,54.672956466674805,25.756153,0.0031599999999999996,1.2197410000000002
8568,542.2899841869912,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730280.4323707,1776730280.4323761,1776730280.4705987,1776730280.5285256,1776730280.5297554,0.0054836273193359375,30.20477294921875,57.92689323425293,9.247541427612305,97.38469123840332,56.821536,0.0015710000000000001,0.49425
8570,542.3673735533673,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730280.5140438,1776730280.5140495,1776730280.5230246,1776730280.550978,1776730280.5682232,0.0057220458984375,0.40984153747558594,27.953386306762695,25.81048011779785,54.17943000793457,25.805135,0.0028799999999999997,1.020519
8571,542.6306463190336,site2,192.168.245.191:8000,dinosmall,vocseg,1776730280.7734683,1776730280.7734735,1776730280.781911,1776730280.810038,1776730280.8274696,0.005245208740234375,-0.1277923583984375,28.127193450927734,25.996685028076172,54.0013313293457,25.733646999999998,0.003143,1.2378280000000002
8572,542.728200703474,site2,192.168.245.193:8000,momentbase,heartrate,1776730280.8705487,1776730280.8705544,1776730280.8713593,1776730280.910337,1776730280.9121761,0.0057220458984375,-0.03314018249511719,38.977622985839844,2.6772022247314453,41.62740707397461,36.344464,0.003956,1.19679
8574,542.7616356191286,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730280.9043536,1776730280.904359,1776730280.9056094,1776730280.9366336,1776730280.9378226,0.0054836273193359375,-0.35321712493896484,31.02421760559082,2.792477607727051,33.46896171569824,29.212584,0.003027,0.689587
8573,542.7591134667988,site2,192.168.245.193:8000,momentbase,heartrate,1776730280.9014697,1776730280.9014752,1776730280.908908,1776730280.9452736,1776730280.9470901,0.0054836273193359375,6.594657897949219,36.36574745178223,2.654552459716797,45.62044143676758,33.901685,0.003747,1.391064
8575,542.7750911335268,site2,192.168.245.193:8000,momentbase,heartrate,1776730280.9176793,1776730280.9176848,1776730280.9438996,1776730280.9740925,1776730280.9759204,0.0054836273193359375,25.37679672241211,30.192852020263672,2.665996551513672,58.24112892150879,28.423832,0.002903,0.9519930000000001
8576,542.7815507023706,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730280.9245622,1776730280.9245677,1776730280.9324868,1776730280.9890747,1776730280.990245,0.0054836273193359375,-0.09870529174804688,56.587934494018555,9.188175201416016,65.68288803100586,54.9963,0.00274,0.811774
8577,542.856990971763,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730281.000795,1776730281.0008004,1776730281.0085437,1776730281.061067,1776730281.062207,0.0054836273193359375,-0.27441978454589844,52.52337455749512,9.157657623291016,61.41209602355957,51.184825000000004,0.001369,0.8000280000000001
8578,542.879099357531,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730281.021868,1776730281.0218735,1776730281.060745,1776730281.1082633,1776730281.1094105,0.0054836273193359375,30.853748321533203,47.518253326416016,9.165048599243164,87.54253387451172,46.109517000000004,0.0030570000000000003,0.802792
8579,542.9457496082969,site2,192.168.245.193:8000,momentbase,sysbp,1776730281.0897496,1776730281.0897548,1776730281.0904682,1776730281.1195908,1776730281.1214485,0.005245208740234375,-0.12469291687011719,29.122591018676758,2.695798873901367,31.698942184448242,26.837837999999998,0.003553,1.2797399999999999
8580,542.9593147561939,site2,192.168.245.193:8000,momentbase,heartrate,1776730281.101769,1776730281.101774,1776730281.1183598,1776730281.1497855,1776730281.1516266,0.0050067901611328125,15.747785568237305,31.42571449279785,2.679109573364258,49.85761642456055,29.677111999999997,0.00294,0.970778
8581,542.9597432323427,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730281.1019676,1776730281.1019716,1776730281.1101723,1776730281.1562855,1776730281.1574495,0.0040531158447265625,0.18286705017089844,46.11325263977051,9.181737899780273,55.481910705566406,45.167767,0.001463,0.44534
8582,543.0541064179813,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730281.1970093,1776730281.1970148,1776730281.198583,1776730281.229601,1776730281.2307487,0.0054836273193359375,-0.03540515899658203,31.01801872253418,2.7512311935424805,33.739328384399414,29.195449,0.0030570000000000003,0.68789
8583,543.10790263322,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730281.2503388,1776730281.250344,1776730281.2581434,1776730281.3108335,1776730281.3119519,0.005245208740234375,-0.21839141845703125,52.69002914428711,9.136199951171875,61.61308288574219,51.222294000000005,0.00274,0.758908
8584,543.1623687545268,site2,192.168.245.193:8000,momentbase,heartrate,1776730281.3053176,1776730281.3053224,1776730281.306079,1776730281.333744,1776730281.335589,0.00476837158203125,-0.08153915405273438,27.665138244628906,2.682924270629883,30.271291732788086,25.858468,0.002683,0.983798
8585,543.248898069025,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730281.3911462,1776730281.3911514,1776730281.3991091,1776730281.4551134,1776730281.4562862,0.005245208740234375,-0.06008148193359375,56.00428581237793,9.190559387207031,65.1400089263916,54.519807,0.00299,0.757541
8586,543.3935671671488,site2,192.168.245.195:8000,papageissvri,diasbp,1776730281.5358694,1776730281.5358748,1776730281.5374806,1776730281.5701246,1776730281.5712066,0.0054836273193359375,0.0022649765014648438,32.644033432006836,2.685427665710449,35.337209701538086,29.231995,0.0035240000000000002,0.9929159999999999
8587,543.4625504871115,site2,192.168.245.193:8000,momentbase,heartrate,1776730281.6047578,1776730281.604763,1776730281.605724,1776730281.6346416,1776730281.6364315,0.005245208740234375,0.12302398681640625,28.917551040649414,2.627849578857422,31.673669815063477,26.684548,0.003874,1.0442660000000001
8588,543.4635285603589,site2,192.168.245.193:8000,momentbase,sysbp,1776730281.6055083,1776730281.6055133,1776730281.633422,1776730281.6617846,1776730281.663616,0.0050067901611328125,27.07052230834961,28.362751007080078,2.6693344116210938,58.107614517211914,26.56267,0.00279,1.023923
8590,543.5602048520159,site2,192.168.245.193:8000,momentbase,sysbp,1776730281.7041357,1776730281.704141,1776730281.7049315,1776730281.73552,1776730281.7373903,0.005245208740234375,-0.04744529724121094,30.588388442993164,2.70843505859375,33.25462341308594,28.761326,0.00311,0.924146
8589,543.5409515380792,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730281.6831803,1776730281.6831853,1776730281.6910274,1776730281.7436042,1776730281.7446916,0.0050067901611328125,-0.17571449279785156,52.57678031921387,9.105205535888672,61.51127815246582,51.089016,0.0032370000000000003,0.764691
8591,543.6008622322493,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730281.7439492,1776730281.743954,1776730281.745585,1776730281.7765563,1776730281.7776568,0.00476837158203125,0.02753734588623047,30.971288681030273,2.704024314880371,33.707618713378906,29.172356999999998,0.003117,0.6981539999999999
8592,543.6369919709499,site2,192.168.245.195:8000,papageissvri,diasbp,1776730281.7792327,1776730281.779238,1776730281.7808073,1776730281.8118153,1776730281.8128474,0.005245208740234375,-0.03421306610107422,31.008005142211914,2.6355981826782227,33.6146354675293,28.946296,0.0030369999999999998,0.977716
8593,543.79864575813,site2,192.168.245.195:8000,papageissvri,diasbp,1776730281.9415052,1776730281.9415107,1776730281.943087,1776730281.9716103,1776730281.972628,0.0054836273193359375,-0.027060508728027344,28.52320671081543,2.621293067932129,31.122922897338867,26.466959000000003,0.003143,0.986654
8594,543.8114902448626,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730281.954384,1776730281.9543896,1776730281.9623275,1776730282.015076,1776730282.0162597,0.0054836273193359375,-0.07987022399902344,52.74844169616699,9.201526641845703,61.87558174133301,51.771442,0.001483,0.461001
8595,543.98316250977,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730282.1258936,1776730282.125899,1776730282.1346555,1776730282.1637092,1776730282.181568,0.0054836273193359375,0.19121170043945312,29.053688049316406,26.423931121826172,55.67431449890137,26.880950000000002,0.002827,1.020093
8596,544.0315786014535,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730282.187389,1776730282.1873944,1776730282.195852,1776730282.2237377,1776730282.241127,0.0054836273193359375,-0.10752677917480469,27.88567543029785,25.954484939575195,53.73811721801758,25.675656,0.002657,1.022909
8597,544.0917229108215,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730282.2469184,1776730282.2469237,1776730282.2554762,1776730282.2846668,1776730282.3019545,0.005245208740234375,-0.012636184692382812,29.190540313720703,25.85291862487793,55.036067962646484,25.742027,0.003087,1.041872
8598,544.1482250993113,site2,192.168.245.193:8000,momentbase,heartrate,1776730282.2909348,1776730282.2909405,1776730282.2916558,1776730282.3224156,1776730282.3242445,0.0057220458984375,-0.12278556823730469,30.759811401367188,2.666950225830078,33.3096981048584,28.886429000000003,0.0033539999999999998,0.92727
8599,544.1947554527055,site2,192.168.245.195:8000,papageissvri,diasbp,1776730282.338795,1776730282.3388004,1776730282.3404028,1776730282.3702126,1776730282.3712754,0.0054836273193359375,-0.0010728836059570312,29.80971336364746,2.666354179382324,32.480478286743164,27.725428,0.003133,0.976297
8600,544.281972479754,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730282.4248252,1776730282.4248302,1776730282.4332705,1776730282.4611435,1776730282.4785807,0.0050067901611328125,-0.12493133544921875,27.87303924560547,26.00240707397461,53.75552177429199,25.731932999999998,0.003534,1.0144259999999998
8601,544.4090137615432,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730282.5525522,1776730282.5525572,1776730282.5611467,1776730282.5890014,1776730282.6065664,0.0050067901611328125,0.024318695068359375,27.85468101501465,26.130199432373047,54.01420593261719,25.710393,0.002803,1.011466
8602,544.4201523110717,site2,192.168.245.193:8000,momentbase,sysbp,1776730282.5626369,1776730282.5626419,1776730282.5633807,1776730282.5985234,1776730282.6125705,0.0050067901611328125,-0.09918212890625,35.14266014099121,14.885187149047852,49.933671951293945,33.164246,0.00336,0.9469679999999999
8603,544.4555083067945,site2,192.168.245.191:8000,dinosmall,vocseg,1776730282.6126082,1776730282.6126137,1776730282.621949,1776730282.6511455,1776730282.6686811,0.0054836273193359375,0.7700920104980469,29.196500778198242,26.100873947143555,56.07295036315918,26.796931999999998,0.0032210000000000003,1.243098
8604,544.4710666518466,site2,192.168.245.193:8000,momentbase,sysbp,1776730282.6151657,1776730282.615171,1776730282.6159873,1776730282.6574657,1776730282.674422,0.005245208740234375,-0.021696090698242188,41.47839546203613,17.794370651245117,59.25631523132324,38.915654,0.003196,1.244513
8605,544.4945081743969,site2,192.168.245.193:8000,momentbase,heartrate,1776730282.637031,1776730282.6370366,1776730282.6562376,1776730282.6904018,1776730282.6921859,0.0054836273193359375,18.362998962402344,34.1641902923584,2.6221275329589844,55.15480041503906,32.315466,0.002843,0.94635
8606,544.5348416445951,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730282.676952,1776730282.6769567,1776730282.6862016,1776730282.714017,1776730282.7314668,0.00476837158203125,0.6797313690185547,27.81534194946289,26.015043258666992,54.51488494873047,25.678548999999997,0.002814,1.007272
8607,544.931402762187,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730283.074719,1776730283.0747247,1776730283.084036,1776730283.138766,1776730283.1401265,0.0057220458984375,1.2936592102050781,54.72993850708008,9.378194808959961,65.40751457214355,52.837657,0.003253,1.1057569999999999
8609,544.9862570486451,site2,192.168.245.193:8000,momentbase,heartrate,1776730283.1298482,1776730283.1298537,1776730283.1306784,1776730283.1612818,1776730283.1630263,0.0054836273193359375,-0.0133514404296875,30.603408813476562,2.582550048828125,33.178091049194336,28.773352,0.0040160000000000005,1.002625
8608,544.9634392004986,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730283.1056895,1776730283.105695,1776730283.1379929,1776730283.1858058,1776730283.186962,0.0054836273193359375,24.280071258544922,47.81293869018555,9.173870086669922,81.27236366271973,46.570602,0.0014479999999999999,0.746763
8611,545.0379346386172,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730283.180567,1776730283.1805727,1776730283.1821437,1776730283.2131243,1776730283.2143228,0.0057220458984375,-0.03254413604736328,30.980587005615234,2.8020143508911133,33.75577926635742,29.175609,0.002893,0.665057
8610,545.0146858429241,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730283.1576738,1776730283.1576788,1776730283.1855655,1776730283.2269497,1776730283.2279668,0.0050067901611328125,19.868850708007812,41.384220123291016,9.034872055053711,70.29294967651367,40.033379000000004,0.002967,0.739161
8612,545.0831186486985,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730283.2259243,1776730283.2259295,1776730283.233475,1776730283.273192,1776730283.2743306,0.005245208740234375,-0.4723072052001953,39.71695899963379,9.156465530395508,48.406362533569336,38.380593999999995,0.0028669999999999998,0.728065
8613,545.1085803085231,site2,192.168.245.195:8000,papageissvri,diasbp,1776730283.2515092,1776730283.2515147,1776730283.2530508,1776730283.2843285,1776730283.2853878,0.0054836273193359375,-0.0673532485961914,31.27765655517578,2.662777900695801,33.87856483459473,29.161122000000002,0.0030529999999999997,0.96984
8614,545.2597259604863,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730283.402002,1776730283.4020073,1776730283.4097664,1776730283.4692266,1776730283.470409,0.005245208740234375,-0.2586841583251953,59.46016311645508,9.200096130371094,68.40682029724121,58.154957,0.0029620000000000002,0.673476
8616,545.294778226723,site2,192.168.245.193:8000,momentbase,sysbp,1776730283.436827,1776730283.436832,1776730283.4376101,1776730283.471095,1776730283.4729354,0.0050067901611328125,-0.05984306335449219,33.48493576049805,2.678394317626953,36.10849380493164,31.533541,0.00307,0.984929
8615,545.2909760220381,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730283.4350142,1776730283.4350193,1776730283.443264,1776730283.4712825,1776730283.4884038,0.0050067901611328125,-0.3204345703125,28.018474578857422,25.68650245666504,53.389549255371094,25.814717,0.0028959999999999997,1.0297450000000001
8617,545.3208476501188,site2,192.168.245.195:8000,papageissvri,diasbp,1776730283.4647357,1776730283.4647415,1776730283.4663265,1776730283.4976776,1776730283.4987552,0.0057220458984375,-0.018477439880371094,31.351089477539062,2.681136131286621,34.01947021484375,29.241131,0.002914,0.9911360000000001
8618,545.5298878259591,site2,192.168.245.191:8000,dinosmall,vocseg,1776730283.6724272,1776730283.6724324,1776730283.680895,1776730283.709021,1776730283.7263303,0.005245208740234375,-0.10251998901367188,28.126001358032227,25.87437629699707,53.90310287475586,25.72671,0.0030970000000000004,1.241844
8619,545.5634734195663,site2,192.168.245.193:8000,momentbase,sysbp,1776730283.7065682,1776730283.7065732,1776730283.7073162,1776730283.7433836,1776730283.7451427,0.0050067901611328125,-0.09512901306152344,36.06748580932617,2.5970935821533203,38.5744571685791,34.021996,0.003436,0.934258
8620,545.6485571038378,site2,192.168.245.193:8000,momentbase,heartrate,1776730283.7907138,1776730283.7907193,1776730283.7914453,1776730283.831842,1776730283.8336666,0.0054836273193359375,-0.11205673217773438,40.396690368652344,2.66265869140625,42.952775955200195,38.427476,0.0028,0.9486
8621,545.798125534647,site2,192.168.245.193:8000,momentbase,sysbp,1776730283.9412944,1776730283.9412997,1776730283.9421568,1776730283.9794078,1776730283.9813125,0.005245208740234375,0.019073486328125,37.25099563598633,2.742767333984375,40.01808166503906,35.271012999999996,0.003493,1.0219859999999998
8622,545.8108794534442,site2,192.168.245.195:8000,papageissvri,diasbp,1776730283.9532003,1776730283.953206,1776730283.9548116,1776730283.9860253,1776730283.987114,0.0057220458984375,0.0020265579223632812,31.213760375976562,2.692103385925293,33.913612365722656,29.103731,0.00295,0.986287
8623,546.0126969738725,site2,192.168.245.193:8000,momentbase,heartrate,1776730284.1557822,1776730284.1557872,1776730284.1565573,1776730284.1976027,1776730284.199452,0.0050067901611328125,-0.06794929504394531,41.045427322387695,2.687215805053711,43.669700622558594,38.967161,0.00282,0.9782829999999999
8624,546.0454139544437,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730284.18768,1776730284.1876855,1776730284.1957443,1776730284.247954,1776730284.2491205,0.0054836273193359375,0.04100799560546875,52.20961570739746,9.18436050415039,61.440467834472656,51.178458000000006,0.00152,0.458293
8625,546.149242946077,site2,192.168.245.195:8000,papageissvri,diasbp,1776730284.2916906,1776730284.2916956,1776730284.293269,1776730284.324529,1776730284.3256123,0.0050067901611328125,-0.030159950256347656,31.260013580322266,2.6868581771850586,33.92171859741211,29.140961,0.00309,1.007863
8626,546.2445182426397,site2,192.168.245.193:8000,momentbase,sysbp,1776730284.3871732,1776730284.387178,1776730284.3879404,1776730284.4274802,1776730284.4293356,0.00476837158203125,-0.07557868957519531,39.53981399536133,2.6934146881103516,42.162418365478516,37.486745,0.003023,0.9310959999999999
8627,546.287504137552,site2,192.168.245.193:8000,momentbase,sysbp,1776730284.4296932,1776730284.4296982,1776730284.4303916,1776730284.4698374,1776730284.471627,0.0050067901611328125,-0.14472007751464844,39.44587707519531,2.6276111602783203,41.93377494812012,36.547512,0.0028899999999999998,0.9804060000000001
8629,546.3016583787795,site2,192.168.245.195:8000,papageissvri,diasbp,1776730284.4445167,1776730284.4445217,1776730284.4461224,1776730284.4774559,1776730284.4788036,0.0050067901611328125,-0.0027418136596679688,31.333446502685547,2.9512643814086914,34.2869758605957,29.191633000000003,0.003213,0.9920300000000001
8628,546.2948256061256,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730284.4375703,1776730284.4375753,1776730284.4454603,1776730284.4995005,1776730284.5005598,0.0050067901611328125,-0.1327991485595703,54.04019355773926,9.077072143554688,62.98947334289551,52.665964,0.001504,0.77777
8631,546.3569027365531,site2,192.168.245.195:8000,papageissvri,diasbp,1776730284.4996555,1776730284.4996605,1776730284.5012674,1776730284.5325656,1776730284.533616,0.0050067901611328125,0.0034570693969726562,31.298160552978516,2.653956413269043,33.960580825805664,29.195701,0.003277,0.98916
8630,546.336587095249,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730284.4788413,1776730284.4788463,1776730284.4992216,1776730284.5442588,1776730284.545443,0.0050067901611328125,12.357473373413086,45.037269592285156,9.202003479003906,66.60175323486328,44.142604,0.001392,0.415774
8632,546.374476615318,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730284.5171041,1776730284.5171092,1776730284.5257196,1776730284.5536923,1776730284.5765238,0.0050067901611328125,0.045299530029296875,27.972698211669922,31.39662742614746,59.41963195800781,25.818054,0.0029170000000000003,1.019982
8633,546.41471885093,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730284.5569856,1776730284.5569906,1776730284.558624,1776730284.5897374,1776730284.5908751,0.0050067901611328125,0.029921531677246094,31.113386154174805,2.741217613220215,33.8895320892334,29.252811,0.0031999999999999997,0.69069
8634,546.5298372860141,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730284.6724932,1776730284.672499,1776730284.6740887,1776730284.703596,1776730284.7047205,0.0057220458984375,-0.013709068298339844,29.50739860534668,2.7278661727905273,32.227277755737305,27.714836,0.0030299999999999997,0.695174
8635,546.586810228549,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730284.7293386,1776730284.7293437,1776730284.7405596,1776730284.772617,1776730284.790645,0.0050067901611328125,2.650737762451172,32.05752372741699,26.59296989440918,61.30623817443848,28.988122,0.003174,1.267101
8636,546.6249970851104,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730284.7683222,1776730284.7683275,1776730284.7770326,1776730284.831326,1776730284.8324547,0.005245208740234375,0.6873607635498047,54.29339408874512,9.146451950073242,64.1324520111084,52.985951,0.001492,0.7979210000000001
8638,546.6824781730538,site2,192.168.245.193:8000,momentbase,heartrate,1776730284.8252287,1776730284.8252347,1776730284.8259451,1776730284.8645601,1776730284.8671815,0.0059604644775390625,-0.12755393981933594,38.61498832702637,3.459453582763672,41.95284843444824,36.66955,0.0033,0.923837
8637,546.6478849784279,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730284.7955406,1776730284.7955453,1776730284.8310027,1776730284.8759491,1776730284.877111,0.00476837158203125,27.439594268798828,44.94643211364746,9.17959213256836,81.57038688659668,44.028737,0.001525,0.43606100000000003
8639,546.775359397712,site2,192.168.245.193:8000,momentbase,sysbp,1776730284.9176798,1776730284.9176855,1776730284.9184196,1776730284.957245,1776730284.9590454,0.0057220458984375,-0.10395050048828125,38.82551193237305,2.6383399963378906,41.365623474121094,36.243135,0.00373,1.320283
8640,546.8031126409204,site2,192.168.245.193:8000,momentbase,heartrate,1776730284.9455645,1776730284.9455695,1776730284.9559584,1776730284.992261,1776730284.9940517,0.0050067901611328125,9.550809860229492,36.30256652832031,2.628803253173828,48.487186431884766,34.453692000000004,0.0029969999999999997,0.953896
8641,546.8773530734924,site2,192.168.245.195:8000,papageissvri,diasbp,1776730285.019598,1776730285.0196033,1776730285.021219,1776730285.0524306,1776730285.0534887,0.005245208740234375,0.012278556823730469,31.21161460876465,2.661585807800293,33.890724182128906,29.118654,0.0028669999999999998,0.97644
8642,546.9659533730851,site2,192.168.245.191:8000,dinosmall,vocseg,1776730285.1090405,1776730285.1090457,1776730285.1205914,1776730285.1500425,1776730285.1679513,0.005245208740234375,2.980470657348633,29.45113182067871,26.4739990234375,58.91084671020508,26.895873,0.00321,1.337938
8643,547.0045822927971,site2,192.168.245.195:8000,papageissvri,diasbp,1776730285.1481044,1776730285.1481097,1776730285.1496534,1776730285.1809037,1776730285.1819298,0.005245208740234375,-0.059723854064941406,31.2502384185791,2.6296377182006836,33.82539749145508,29.143056,0.002927,0.9846600000000001
8644,547.0794455470391,site2,192.168.245.191:8000,dinosmall,vocseg,1776730285.2224922,1776730285.2224977,1776730285.231623,1776730285.27006,1776730285.287678,0.0054836273193359375,0.5600452423095703,38.4371280670166,26.183128356933594,65.1857852935791,35.401599,0.0032270000000000003,1.620058
8645,547.0997745318401,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730285.243496,1776730285.243501,1776730285.2688339,1776730285.3023198,1776730285.3201463,0.0050067901611328125,16.76774024963379,33.48588943481445,26.39174461364746,76.65038108825684,31.270006000000002,0.002977,1.019209
8646,547.1774111927427,site2,192.168.245.191:8000,dinosmall,nyudepth,1776730285.3259647,1776730285.3259702,1776730285.3347406,1776730285.3612611,1776730285.3787775,0.0054836273193359375,0.2052783966064453,26.520490646362305,26.081562042236328,52.812814712524414,24.402634,0.002986,1.013732
8647,547.3250675722812,site2,192.168.245.193:8000,momentbase,heartrate,1776730285.46778,1776730285.4677854,1776730285.4685833,1776730285.4998438,1776730285.501671,0.005245208740234375,-0.0400543212890625,31.26049041748047,2.665281295776367,33.89096260070801,29.419556999999998,0.002803,1.027453
8649,547.5017008913235,site2,192.168.245.195:8000,papageissvri,diasbp,1776730285.6443484,1776730285.6443543,1776730285.6459723,1776730285.6772552,1776730285.6782715,0.0059604644775390625,0.014424324035644531,31.282901763916016,2.6198625564575195,33.92314910888672,29.181834,0.003113,0.97028
8648,547.4743471978204,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730285.6173372,1776730285.6173427,1776730285.625592,1776730285.6833029,1776730285.6845005,0.0054836273193359375,0.2315044403076172,57.710886001586914,9.215354919433594,67.16322898864746,53.966039,0.001761,0.938559
8650,547.5215337398753,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730285.6642416,1776730285.6642468,1776730285.6829755,1776730285.7324698,1776730285.733722,0.005245208740234375,10.710954666137695,49.494266510009766,9.269952774047852,69.48041915893555,47.526077,0.00317,0.568793
8651,547.5282540267572,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730285.6706612,1776730285.6706665,1776730285.6829755,1776730285.7324698,1776730285.7338555,0.005245208740234375,4.291296005249023,49.494266510009766,9.403467178344727,63.19427490234375,47.526077,0.00317,0.568793
8652,547.5590629360878,site2,192.168.245.195:8000,papageissvri,etth1fore,1776730285.7020411,1776730285.7020464,1776730285.7036228,1776730285.734749,1776730285.7359395,0.005245208740234375,-0.027060508728027344,31.12626075744629,2.79390811920166,33.898353576660156,29.236176999999998,0.0034130000000000002,0.696767
8653,547.5778132197727,site2,192.168.245.194:8000,swinsmall,imgclass10,1776730285.719927,1776730285.719932,1776730285.7316294,1776730285.7736619,1776730285.7748013,0.0050067901611328125,3.679513931274414,42.032480239868164,9.157180786132812,54.87418174743652,41.205573,0.0012720000000000001,0.375878
8654,547.6114753804948,site2,192.168.245.193:8000,momentbase,sysbp,1776730285.7555377,1776730285.7555432,1776730285.7563212,1776730285.7906597,1776730285.7923908,0.0054836273193359375,-0.06008148193359375,34.33847427368164,2.5691986083984375,36.85307502746582,32.295499,0.003064,1.0244950000000002
8655,547.6448981739497,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730285.787346,1776730285.7873511,1776730285.7948098,1776730285.8370192,1776730285.8382041,0.005245208740234375,-0.5590915679931641,42.20938682556152,9.202718734741211,50.858259201049805,40.389903999999994,0.003143,1.0702559999999999
8656,547.684632839988,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776730285.8269327,1776730285.826938,1776730285.8360212,1776730285.8750167,1776730285.8761723,0.005245208740234375,1.0654926300048828,38.99550437927246,9.173393249511719,49.2396354675293,37.657408000000004,0.00269,0.713301
8657,547.7826249042888,site2,192.168.245.195:8000,papageissvri,diasbp,1776730285.9257169,1776730285.9257224,1776730285.9273117,1776730285.9585576,1776730285.9595878,0.0054836273193359375,-0.014185905456542969,31.245946884155273,2.63369083404541,33.87093544006348,29.152113,0.00323,0.97645
8658,547.8056257019704,site2,192.168.245.193:8000,momentbase,heartrate,1776730285.9486125,1776730285.9486177,1776730285.9493184,1776730285.9880521,1776730285.9898512,0.005245208740234375,-0.1373291015625,38.733720779418945,2.637147903442383,41.23878479003906,36.494583999999996,0.004206,1.07863
8659,547.8448626850023,site2,192.168.245.195:8000,papageissvri,diasbp,1776730285.9871724,1776730285.9871776,1776730285.988749,1776730286.020054,1776730286.02113,0.005245208740234375,-0.032067298889160156,31.30507469177246,2.67946720123291,33.957719802856445,29.207483999999997,0.003083,0.97479
