task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,464.5159,33.8542,25.2746,24.2463,0.0021,0.5989,8.0009,8.5797,1776027685437574361
ecgclass,slot_0:ecgclass,single_ecgclass,464.6279,32.5525,24.8845,23.9048,0.0023,0.591,7.127,7.668,1776027685548719220
ecgclass,slot_0:ecgclass,single_ecgclass,464.7526,33.1252,24.9319,23.9677,0.0024,0.5759,7.6632,8.1933,1776027685673982651
ecgclass,slot_0:ecgclass,single_ecgclass,465.1462,34.7235,25.4662,24.3858,0.0022,0.632,8.6229,9.2573,1776027686068529942
ecgclass,slot_0:ecgclass,single_ecgclass,465.2921,32.8205,24.9195,23.99,0.0024,0.5542,7.3833,7.9009,1776027686213215063
ecgclass,slot_0:ecgclass,single_ecgclass,465.4451,34.4553,25.2466,24.2964,0.0021,0.5724,8.7414,9.2087,1776027686367586561
ecgclass,slot_0:ecgclass,single_ecgclass,465.6408,32.6996,25.0335,24.195,0.0018,0.5214,7.2072,7.666,1776027686561752632
ecgclass,slot_0:ecgclass,single_ecgclass,465.7086,31.6331,24.1974,23.3948,0.0014,0.5048,7.0393,7.4357,1776027686629383574
ecgclass,slot_0:ecgclass,single_ecgclass,465.9175,36.1061,25.4389,24.3851,0.0025,0.6103,10.0901,10.6672,1776027686841340645
ecgclass,slot_0:ecgclass,single_ecgclass,465.9778,33.9935,25.0514,24.0563,0.0022,0.6136,8.373,8.942,1776027686899848879
ecgclass,slot_0:ecgclass,single_ecgclass,466.0899,33.3092,24.8733,23.9854,0.002,0.534,7.9145,8.4359,1776027687011539300
ecgclass,slot_0:ecgclass,single_ecgclass,466.1763,33.3474,25.2925,24.3726,0.0018,0.5707,7.5963,8.0549,1776027687097645380
ecgclass,slot_0:ecgclass,single_ecgclass,466.1967,56.1545,24.5696,23.6539,0.0021,0.5568,31.0965,31.5849,1776027687141546008
ecgclass,slot_0:ecgclass,single_ecgclass,466.7215,33.119,25.44,24.3725,0.0028,0.6249,7.0837,7.679,1776027687642257419
ecgclass,slot_0:ecgclass,single_ecgclass,466.8207,33.5481,25.1935,24.2136,0.0023,0.5768,7.792,8.3546,1776027687742234384
ecgclass,slot_0:ecgclass,single_ecgclass,466.9144,33.5813,25.2251,24.2252,0.0023,0.5715,7.8077,8.3562,1776027687835949745
ecgclass,slot_0:ecgclass,single_ecgclass,468.5657,35.4476,25.8799,24.2402,0.0025,0.5916,8.9362,9.5677,1776027689488385190
ecgclass,slot_0:ecgclass,single_ecgclass,468.7905,35.5802,25.7329,24.7123,0.002,0.566,9.3269,9.8472,1776027689713502507
ecgclass,slot_0:ecgclass,single_ecgclass,468.805,65.6502,24.2274,23.3634,0.0017,0.5324,40.972,41.4229,1776027689759671489
ecgclass,slot_0:ecgclass,single_ecgclass,468.9468,32.0892,24.2204,23.3769,0.002,0.5067,7.3857,7.8688,1776027689867871577
ecgclass,slot_0:ecgclass,single_ecgclass,469.052,34.601,24.0394,23.2274,0.0016,0.4993,10.1471,10.5616,1776027689975850954
ecgclass,slot_0:ecgclass,single_ecgclass,469.2158,32.2073,23.8168,23.0317,0.0013,0.4723,7.9505,8.3904,1776027690137437815
ecgclass,slot_0:ecgclass,single_ecgclass,469.2691,32.9447,24.3419,23.4658,0.0018,0.54,8.1272,8.6028,1776027690190917839
ecgclass,slot_0:ecgclass,single_ecgclass,469.3161,32.2127,24.7546,23.9306,0.0016,0.5139,7.0453,7.4581,1776027690236883204
ecgclass,slot_0:ecgclass,single_ecgclass,469.3405,46.2739,24.2037,23.3814,0.0019,0.4898,21.6625,22.0703,1776027690275880276
ecgclass,slot_0:ecgclass,single_ecgclass,469.6642,33.8609,25.5541,24.4763,0.0024,0.6236,7.6749,8.3068,1776027690585552120
ecgclass,slot_0:ecgclass,single_ecgclass,469.6717,66.8471,25.5268,23.9498,0.002,1.1913,40.7424,41.3202,1776027690626104221
ecgclass,slot_0:ecgclass,single_ecgclass,470.0589,34.1446,25.4791,24.4325,0.0026,0.5884,8.0457,8.6656,1776027690980678562
ecgclass,slot_0:ecgclass,single_ecgclass,470.1032,37.7245,24.6281,23.6431,0.0022,0.6087,12.5878,13.0964,1776027691029471531
ecgclass,slot_0:ecgclass,single_ecgclass,470.4663,33.5705,25.3178,24.276,0.0023,0.6079,7.6568,8.2528,1776027691387692665
ecgclass,slot_0:ecgclass,single_ecgclass,470.7893,34.3583,25.2357,24.2136,0.0021,0.5965,8.5731,9.1226,1776027691711567714
ecgclass,slot_0:ecgclass,single_ecgclass,471.065,35.0647,25.7964,24.7482,0.0026,0.5771,8.7714,9.2683,1776027691987461799
ecgclass,slot_0:ecgclass,single_ecgclass,471.0755,70.4262,24.2213,23.3515,0.002,0.5182,45.6944,46.2049,1776027692034872424
ecgclass,slot_0:ecgclass,single_ecgclass,471.185,33.2882,24.64,23.7282,0.0022,0.566,8.1146,8.6482,1776027692106824825
ecgclass,slot_0:ecgclass,single_ecgclass,471.4526,33.4642,25.1755,24.1639,0.0025,0.5831,7.7772,8.2887,1776027692374097655
ecgclass,slot_0:ecgclass,single_ecgclass,471.4571,73.6609,24.4591,23.5824,0.0016,0.5394,48.7363,49.2017,1776027692419521942
ecgclass,slot_0:ecgclass,single_ecgclass,471.5518,34.9755,24.3518,23.4817,0.0016,0.5226,10.148,10.6237,1776027692475701718
ecgclass,slot_0:ecgclass,single_ecgclass,471.681,33.9324,25.3418,24.3998,0.0019,0.5328,8.0948,8.5907,1776027692602788768
ecgclass,slot_0:ecgclass,single_ecgclass,472.2075,33.4849,25.3582,24.3379,0.0031,0.5561,7.5467,8.1268,1776027693128767312
ecgclass,slot_0:ecgclass,single_ecgclass,472.2741,31.585,24.3533,23.5256,0.0015,0.5057,6.8078,7.2317,1776027693194622389
ecgclass,slot_0:ecgclass,single_ecgclass,472.3288,31.3957,23.9367,23.1592,0.0012,0.4808,7.0536,7.459,1776027693249552159
ecgclass,slot_0:ecgclass,single_ecgclass,473.1861,33.601,25.2215,24.2066,0.0024,0.5823,7.8015,8.3795,1776027694107620110
ecgclass,slot_0:ecgclass,single_ecgclass,473.2979,33.8762,24.7619,23.8085,0.0018,0.583,8.5824,9.1143,1776027694220161950
ecgclass,slot_0:ecgclass,single_ecgclass,473.4129,33.8089,25.5902,24.503,0.0024,0.6378,7.6213,8.2187,1776027694334251466
ecgclass,slot_0:ecgclass,single_ecgclass,473.7742,33.4013,25.4474,24.3725,0.0023,0.6131,7.3745,7.9539,1776027694695243997
ecgclass,slot_0:ecgclass,single_ecgclass,474.0809,34.019,25.484,24.4416,0.0026,0.5895,7.9625,8.535,1776027695002608622
ecgclass,slot_0:ecgclass,single_ecgclass,474.2262,35.1551,25.6902,24.6824,0.002,0.5803,8.908,9.4649,1776027695148778758
ecgclass,slot_0:ecgclass,single_ecgclass,474.4686,35.2907,26.2004,24.6252,0.0021,0.6064,8.5306,9.0903,1776027695390865347
ecgclass,slot_0:ecgclass,single_ecgclass,474.5691,33.4671,24.7895,23.861,0.0018,0.5732,8.2045,8.6776,1776027695490964924
ecgclass,slot_0:ecgclass,single_ecgclass,474.8679,33.9732,25.4588,24.4399,0.0024,0.588,7.9422,8.5144,1776027695789544433
ecgclass,slot_0:ecgclass,single_ecgclass,474.905,43.1468,24.8623,23.9463,0.002,0.5425,17.8401,18.2845,1776027695836505731
ecgclass,slot_0:ecgclass,single_ecgclass,474.9433,50.307,24.6993,23.8192,0.0017,0.5504,25.1203,25.6077,1776027695882161118
ecgclass,slot_0:ecgclass,single_ecgclass,475.0538,33.788,24.9597,24.0213,0.0018,0.5743,8.3601,8.8283,1776027695975832233
ecgclass,slot_0:ecgclass,single_ecgclass,475.0582,74.2884,24.8605,23.9861,0.0016,0.5452,48.986,49.4278,1776027696020867697
ecgclass,slot_0:ecgclass,single_ecgclass,475.1227,53.9675,24.3652,23.5259,0.0015,0.5236,29.1791,29.6022,1776027696065548102
ecgclass,slot_0:ecgclass,single_ecgclass,475.3089,32.3403,24.819,23.8936,0.0018,0.5394,6.9897,7.5213,1776027696229548763
ecgclass,slot_0:ecgclass,single_ecgclass,475.4154,33.1821,25.2249,24.1582,0.0025,0.6164,7.3464,7.9572,1776027696336413446
ecgclass,slot_0:ecgclass,single_ecgclass,475.4526,41.2693,25.5564,24.0301,0.0022,1.1296,15.1148,15.7129,1776027696381461557
ecgclass,slot_0:ecgclass,single_ecgclass,477.0135,34.6172,25.3804,24.3221,0.0026,0.5763,8.5962,9.2368,1776027697935846512
ecgclass,slot_0:ecgclass,single_ecgclass,477.5027,34.8308,25.2897,24.2217,0.0025,0.6044,8.9459,9.5411,1776027698425380555
ecgclass,slot_0:ecgclass,single_ecgclass,477.5777,33.0431,25.0479,24.0433,0.0022,0.5921,7.4537,7.9952,1776027698498851020
ecgclass,slot_0:ecgclass,single_ecgclass,478.0373,33.5548,25.4761,24.4075,0.0022,0.5941,7.4625,8.0787,1776027698958434745
ecgclass,slot_0:ecgclass,single_ecgclass,478.6815,34.8668,25.3852,24.3729,0.002,0.5809,8.8644,9.4816,1776027699604113126
ecgclass,slot_0:ecgclass,single_ecgclass,479.0288,33.8306,25.8878,24.8413,0.0024,0.6077,7.4472,7.9429,1776027699950000090
ecgclass,slot_0:ecgclass,single_ecgclass,479.0434,56.6711,24.4693,23.6212,0.0018,0.5144,31.7724,32.2019,1776027699988852362
ecgclass,slot_0:ecgclass,single_ecgclass,479.2523,33.3173,24.5099,23.6337,0.0017,0.5367,8.3575,8.8074,1776027700174330501
ecgclass,slot_0:ecgclass,single_ecgclass,479.4358,32.1097,24.629,23.7375,0.0015,0.5266,7.024,7.4807,1776027700356529931
ecgclass,slot_0:ecgclass,single_ecgclass,479.6281,33.0253,25.2837,23.9284,0.0013,1.0255,7.3173,7.7416,1776027700549153558
ecgclass,slot_0:ecgclass,single_ecgclass,479.6575,50.1199,24.1488,23.3257,0.0014,0.523,25.5582,25.9711,1776027700596788113
ecgclass,slot_0:ecgclass,single_ecgclass,479.972,32.6576,25.06,24.1072,0.0019,0.563,7.1065,7.5976,1776027700892800770
ecgclass,slot_0:ecgclass,single_ecgclass,480.5062,36.417,25.989,24.921,0.0027,0.6189,9.9423,10.428,1776027701429894796
ecgclass,slot_0:ecgclass,single_ecgclass,480.5268,69.4928,24.6557,23.7651,0.0023,0.537,44.3411,44.8371,1776027701484817714
ecgclass,slot_0:ecgclass,single_ecgclass,480.6064,36.6244,24.8177,23.8323,0.0021,0.6159,11.198,11.8067,1776027701531267238
ecgclass,slot_0:ecgclass,single_ecgclass,480.6097,73.2443,25.0564,24.0327,0.0023,0.6197,47.5724,48.1879,1776027701570997316
ecgclass,slot_0:ecgclass,single_ecgclass,481.0444,33.6087,25.2496,24.2302,0.0021,0.5673,7.8068,8.3591,1776027701965936518
ecgclass,slot_0:ecgclass,single_ecgclass,482.2483,35.5723,25.4598,24.3738,0.0027,0.6118,9.4705,10.1125,1776027703171490391
ecgclass,slot_0:ecgclass,single_ecgclass,482.2518,75.0055,25.1096,24.1259,0.0024,0.5891,49.2992,49.896,1776027703214852899
ecgclass,slot_0:ecgclass,single_ecgclass,482.8245,34.4846,25.2848,24.2468,0.0024,0.6024,8.6601,9.1998,1776027703746822784
ecgclass,slot_0:ecgclass,single_ecgclass,482.9711,32.6188,25.234,23.8142,0.0017,0.551,6.8996,7.3848,1776027703891723755
ecgclass,slot_0:ecgclass,single_ecgclass,483.6943,33.3445,25.3006,24.2544,0.002,0.5932,7.4668,8.0439,1776027704615435762
ecgclass,slot_0:ecgclass,single_ecgclass,484.6346,34.1353,25.5367,24.4688,0.0023,0.6242,7.9429,8.5987,1776027705556271232
ecgclass,slot_0:ecgclass,single_ecgclass,485.0402,33.4685,25.4044,24.3157,0.0022,0.6196,7.4933,8.064,1776027705961432488
ecgclass,slot_0:ecgclass,single_ecgclass,485.0727,38.8391,24.459,23.5627,0.0021,0.5581,13.8876,14.3801,1776027706000343911
ecgclass,slot_0:ecgclass,single_ecgclass,485.2729,33.4134,25.3485,24.3066,0.0022,0.6114,7.4658,8.0649,1776027706194038215
ecgclass,slot_0:ecgclass,single_ecgclass,485.3204,32.8758,24.56,23.7021,0.0023,0.5226,7.8247,8.3158,1776027706241930190
ecgclass,slot_0:ecgclass,single_ecgclass,486.5035,33.3793,25.3348,24.3099,0.0019,0.5918,7.478,8.0445,1776027707424709557
ecgclass,slot_0:ecgclass,single_ecgclass,486.6631,32.3505,24.7583,23.859,0.0018,0.564,7.1096,7.5922,1776027707583919134
ecgclass,slot_0:ecgclass,single_ecgclass,486.7266,33.1376,24.3273,23.4132,0.0015,0.5892,8.3516,8.8102,1776027707648623450
ecgclass,slot_0:ecgclass,single_ecgclass,486.8158,33.4821,25.1222,23.5419,0.002,1.2121,7.8964,8.3599,1776027707737438675
ecgclass,slot_0:ecgclass,single_ecgclass,487.6592,34.1318,26.1995,25.1543,0.002,0.6012,7.4506,7.9322,1776027708580390060
ecgclass,slot_0:ecgclass,single_ecgclass,487.6878,52.7408,24.9346,23.979,0.0017,0.6018,27.2713,27.8062,1776027708628743208
ecgclass,slot_0:ecgclass,single_ecgclass,488.0159,34.1117,25.7489,24.6728,0.0023,0.6072,7.7279,8.3628,1776027708937344304
ecgclass,slot_0:ecgclass,single_ecgclass,488.5696,33.2952,25.5117,24.4589,0.0024,0.5919,7.1654,7.7835,1776027709490439322
ecgclass,slot_0:ecgclass,single_ecgclass,488.6991,33.8371,25.3349,24.3099,0.002,0.5946,7.8957,8.5022,1776027709620656976
ecgclass,slot_0:ecgclass,single_ecgclass,488.9732,34.0912,25.6991,24.6803,0.0027,0.5809,7.7722,8.3921,1776027709894712394
ecgclass,slot_0:ecgclass,single_ecgclass,489.1756,33.5059,25.3729,24.3408,0.0031,0.5777,7.5076,8.133,1776027710096830739
ecgclass,slot_0:ecgclass,single_ecgclass,489.3293,33.258,25.2851,24.2291,0.0026,0.6432,7.4055,7.9728,1776027710250440354
ecgclass,slot_0:ecgclass,single_ecgclass,489.4557,32.4116,25.0037,24.1442,0.0017,0.5058,6.9659,7.4078,1776027710376424049
ecgclass,slot_0:ecgclass,single_ecgclass,489.4752,57.9047,24.3321,23.516,0.0014,0.4995,33.1383,33.5726,1776027710422006471
ecgclass,slot_0:ecgclass,single_ecgclass,489.5602,33.7665,24.856,24.0636,0.002,0.4816,8.4782,8.9105,1776027710482351485
ecgclass,slot_0:ecgclass,single_ecgclass,489.608,32.9173,24.0256,23.267,0.0014,0.4663,8.4827,8.8916,1776027710530221292
ecgclass,slot_0:ecgclass,single_ecgclass,489.7601,32.975,24.2375,23.4582,0.0014,0.4747,8.3053,8.7375,1776027710682131822
ecgclass,slot_0:ecgclass,single_ecgclass,490.1105,32.0098,24.3534,23.4524,0.0019,0.5464,7.2293,7.6564,1776027711031405450
ecgclass,slot_0:ecgclass,single_ecgclass,490.1796,32.928,24.123,23.2976,0.0015,0.5194,8.4219,8.805,1776027711101708065
ecgclass,slot_0:ecgclass,single_ecgclass,490.2606,32.2781,24.4803,23.6108,0.0017,0.5145,7.3369,7.7977,1776027711181656125
ecgclass,slot_0:ecgclass,single_ecgclass,490.359,32.4972,24.7056,23.7787,0.002,0.563,7.3106,7.7915,1776027711280034953
ecgclass,slot_0:ecgclass,single_ecgclass,490.751,34.6339,25.388,24.3323,0.0021,0.5956,8.709,9.2459,1776027711673392492
ecgclass,slot_0:ecgclass,single_ecgclass,491.2492,34.1361,25.4106,24.4071,0.0025,0.5699,8.1339,8.7254,1776027712171015104
ecgclass,slot_0:ecgclass,single_ecgclass,491.2864,42.2621,24.6271,23.7078,0.0023,0.5704,17.1392,17.635,1776027712217252998
ecgclass,slot_0:ecgclass,single_ecgclass,491.8713,35.6152,26.0665,24.4221,0.0024,0.6226,8.8704,9.5487,1776027712793892921
ecgclass,slot_0:ecgclass,single_ecgclass,492.2564,34.3423,25.9478,24.8807,0.0023,0.6229,7.8607,8.3945,1776027713177951392
ecgclass,slot_0:ecgclass,single_ecgclass,492.2789,51.1441,24.6861,23.791,0.0017,0.5354,25.9602,26.458,1776027713218572514
ecgclass,slot_0:ecgclass,single_ecgclass,492.5554,34.6563,25.4653,24.4129,0.0024,0.6155,8.5323,9.191,1776027713477621508
ecgclass,slot_0:ecgclass,single_ecgclass,492.7793,33.3378,25.3729,24.328,0.0024,0.5955,7.374,7.9649,1776027713700408310
ecgclass,slot_0:ecgclass,single_ecgclass,492.9659,34.4119,25.1278,24.2078,0.002,0.5449,8.8162,9.2841,1776027713888413875
ecgclass,slot_0:ecgclass,single_ecgclass,492.9853,59.7153,24.1922,23.3823,0.0015,0.4948,35.0668,35.5231,1776027713934111606
ecgclass,slot_0:ecgclass,single_ecgclass,493.2473,32.2714,24.5469,23.6352,0.0017,0.5677,7.2222,7.7245,1776027714168244702
ecgclass,slot_0:ecgclass,single_ecgclass,493.4408,32.1877,24.7502,23.8239,0.0017,0.5315,6.9525,7.4375,1776027714361500072
ecgclass,slot_0:ecgclass,single_ecgclass,493.5191,31.528,24.1873,23.362,0.0019,0.517,6.9232,7.3407,1776027714439762431
ecgclass,slot_0:ecgclass,single_ecgclass,493.6698,32.4025,24.907,23.5346,0.0018,1.0494,7.041,7.4955,1776027714590592186
ecgclass,slot_0:ecgclass,single_ecgclass,494.0357,35.0783,25.7506,24.7153,0.0022,0.5917,8.8301,9.3277,1776027714958214016
ecgclass,slot_0:ecgclass,single_ecgclass,494.0472,71.4276,24.6684,23.7541,0.002,0.5607,46.2618,46.7592,1776027715007181554
ecgclass,slot_0:ecgclass,single_ecgclass,494.1838,32.2647,24.8658,23.908,0.0022,0.5365,6.8817,7.399,1776027715104366646
ecgclass,slot_0:ecgclass,single_ecgclass,494.6446,34.9405,25.4858,24.4509,0.0023,0.5903,8.853,9.4547,1776027715567129707
ecgclass,slot_0:ecgclass,single_ecgclass,494.7847,36.1342,25.3042,24.3074,0.002,0.5949,10.246,10.8301,1776027715708651370
ecgclass,slot_0:ecgclass,single_ecgclass,495.2744,33.623,25.3725,24.3644,0.002,0.5635,7.658,8.2505,1776027716195755539
ecgclass,slot_0:ecgclass,single_ecgclass,495.3181,35.3377,24.9072,23.9127,0.0025,0.6295,9.8114,10.4305,1776027716241647336
ecgclass,slot_0:ecgclass,single_ecgclass,495.6879,27.0357,25.3631,24.3244,0.0025,0.5981,1.0622,1.6726,1776027716602667615
ecgclass,slot_0:ecgclass,single_ecgclass,496.3827,35.2964,25.3762,24.3065,0.0023,0.5898,9.3265,9.9202,1776027717305740966
ecgclass,slot_0:ecgclass,single_ecgclass,496.4201,42.886,24.4427,23.5486,0.0017,0.5345,17.9479,18.4433,1776027717351750981
ecgclass,slot_0:ecgclass,single_ecgclass,496.8615,34.2643,25.9562,24.9861,0.0022,0.5641,7.7837,8.3082,1776027717782965644
ecgclass,slot_0:ecgclass,single_ecgclass,496.9359,32.702,24.7683,23.6109,0.002,0.8257,7.5116,7.9337,1776027717857073970
ecgclass,slot_0:ecgclass,single_ecgclass,496.9673,47.394,24.8472,23.9981,0.0017,0.5265,22.14,22.5468,1776027717903100796
ecgclass,slot_0:ecgclass,single_ecgclass,496.9927,67.4636,24.0581,23.2944,0.0015,0.4747,42.9797,43.4055,1776027717949345941
ecgclass,slot_0:ecgclass,single_ecgclass,497.1222,32.2285,24.1948,23.3551,0.0024,0.5208,7.6416,8.0337,1776027718043587404
ecgclass,slot_0:ecgclass,single_ecgclass,497.1266,73.297,24.7217,23.8551,0.0018,0.5097,48.1527,48.5753,1776027718088431254
ecgclass,slot_0:ecgclass,single_ecgclass,497.1966,49.0801,24.4629,23.5606,0.0017,0.5589,24.1191,24.6172,1776027718134426769
ecgclass,slot_0:ecgclass,single_ecgclass,497.3269,33.68,24.8148,23.8849,0.0021,0.559,8.3916,8.8651,1776027718248953334
ecgclass,slot_0:ecgclass,single_ecgclass,497.4737,35.1765,24.9275,24.0115,0.0019,0.5411,9.7704,10.249,1776027718397195413
ecgclass,slot_0:ecgclass,single_ecgclass,497.532,33.2367,24.4189,23.552,0.0016,0.5359,8.3392,8.8179,1776027718454048011
ecgclass,slot_0:ecgclass,single_ecgclass,497.6274,33.9937,26.1475,24.4864,0.0026,0.6514,7.3073,7.8462,1776027718548412135
ecgclass,slot_0:ecgclass,single_ecgclass,497.6775,32.3594,24.8839,23.9418,0.0022,0.5821,6.9315,7.4754,1776027718598147567
ecgclass,slot_0:ecgclass,single_ecgclass,497.747,32.8717,24.8918,23.9543,0.002,0.5721,7.4422,7.9799,1776027718668137275
ecgclass,slot_0:ecgclass,single_ecgclass,498.0482,33.6347,25.3554,24.3067,0.0026,0.6016,7.6535,8.2793,1776027718969592641
ecgclass,slot_0:ecgclass,single_ecgclass,498.1801,34.517,25.2133,24.2187,0.0022,0.594,8.7595,9.3037,1776027719102526197
ecgclass,slot_0:ecgclass,single_ecgclass,498.522,33.9985,25.2559,24.2051,0.0023,0.6185,8.1251,8.7426,1776027719443816462
ecgclass,slot_0:ecgclass,single_ecgclass,498.5911,33.4499,24.7645,23.8097,0.0022,0.5698,8.1913,8.6854,1776027719513014087
ecgclass,slot_0:ecgclass,single_ecgclass,498.5976,69.8373,24.3972,23.5057,0.0019,0.5556,44.9452,45.4401,1776027719556218669
ecgclass,slot_0:ecgclass,single_ecgclass,498.7906,35.2459,25.3768,24.4103,0.0018,0.5789,9.3484,9.8691,1776027719713663799
ecgclass,slot_0:ecgclass,single_ecgclass,499.1052,36.3932,25.4478,24.3797,0.0021,0.6049,10.401,10.9454,1776027720029342017
ecgclass,slot_0:ecgclass,single_ecgclass,499.1297,58.2247,25.6208,24.0471,0.0023,1.1627,31.9688,32.6039,1776027720075421124
ecgclass,slot_0:ecgclass,single_ecgclass,499.4133,33.648,25.7958,24.6907,0.0029,0.6027,7.3576,7.8522,1776027720334362399
ecgclass,slot_0:ecgclass,single_ecgclass,499.4438,51.8324,25.6887,24.5881,0.0025,0.6363,25.4986,26.1438,1776027720383053802
ecgclass,slot_0:ecgclass,single_ecgclass,499.5328,37.0953,25.5109,24.4424,0.0021,0.6004,10.936,11.5844,1776027720457483296
ecgclass,slot_0:ecgclass,single_ecgclass,499.7372,37.5626,25.6796,24.6523,0.002,0.6134,11.3909,11.883,1776027720662295967
ecgclass,slot_0:ecgclass,single_ecgclass,499.7627,53.3073,24.9959,24.049,0.0025,0.5639,27.741,28.3114,1776027720704129457
ecgclass,slot_0:ecgclass,single_ecgclass,500.0063,33.8061,25.3495,24.3284,0.0023,0.573,7.8773,8.4566,1776027720927865488
ecgclass,slot_0:ecgclass,single_ecgclass,500.1963,33.8569,25.2573,24.2146,0.0021,0.6017,8.0192,8.5996,1776027721118070653
ecgclass,slot_0:ecgclass,single_ecgclass,500.4645,34.1766,25.6046,24.5961,0.002,0.5906,8.0469,8.572,1776027721386286220
ecgclass,slot_0:ecgclass,single_ecgclass,500.485,38.5897,24.5204,23.6385,0.0017,0.5319,13.6404,14.0693,1776027721412379500
ecgclass,slot_0:ecgclass,single_ecgclass,500.5577,33.2532,24.4812,23.5654,0.0021,0.5458,8.2686,8.772,1776027721479709009
ecgclass,slot_0:ecgclass,single_ecgclass,500.9695,33.813,25.3356,24.3147,0.0021,0.5784,7.9048,8.4774,1776027721891075694
ecgclass,slot_0:ecgclass,single_ecgclass,500.975,74.0957,24.6897,23.7583,0.0021,0.5533,48.8684,49.406,1776027721937576894
ecgclass,slot_0:ecgclass,single_ecgclass,501.4104,34.8437,25.5206,24.446,0.0024,0.595,8.6694,9.3231,1776027722332755854
ecgclass,slot_0:ecgclass,single_ecgclass,501.7366,34.708,26.1669,25.0705,0.002,0.571,7.9885,8.5411,1776027722658324360
ecgclass,slot_0:ecgclass,single_ecgclass,501.7602,52.2883,25.2886,24.3302,0.0021,0.5857,26.5141,26.9997,1776027722700422009
ecgclass,slot_0:ecgclass,single_ecgclass,501.8025,55.3358,25.2188,24.2024,0.0026,0.614,29.5205,30.1169,1776027722745684656
ecgclass,slot_0:ecgclass,single_ecgclass,502.1782,33.8054,25.4448,24.3755,0.0023,0.623,7.72,8.3606,1776027723099665058
ecgclass,slot_0:ecgclass,single_ecgclass,502.3433,34.8678,25.4588,24.3862,0.0024,0.5791,8.7874,9.409,1776027723265778850
ecgclass,slot_0:ecgclass,single_ecgclass,502.4804,33.7803,25.6178,24.5188,0.0026,0.6273,7.514,8.1625,1776027723401583947
ecgclass,slot_0:ecgclass,single_ecgclass,502.5583,33.3307,25.3794,24.2861,0.0028,0.6251,7.3209,7.9513,1776027723479321305
ecgclass,slot_0:ecgclass,single_ecgclass,502.7009,34.2724,26.1399,24.4956,0.0033,0.6153,7.4794,8.1325,1776027723622043647
ecgclass,slot_0:ecgclass,single_ecgclass,502.8123,34.3664,25.4822,24.3657,0.0028,0.6504,8.2495,8.8841,1776027723734269291
ecgclass,slot_0:ecgclass,single_ecgclass,502.9449,33.9739,25.686,24.5464,0.0026,0.6739,7.6127,8.288,1776027723866218170
ecgclass,slot_0:ecgclass,single_ecgclass,503.3904,27.7357,26.0798,25.0174,0.0027,0.6078,1.0996,1.6559,1776027724305197878
ecgclass,slot_0:ecgclass,single_ecgclass,503.3969,66.0124,25.0909,24.1315,0.0026,0.5815,40.3428,40.9214,1776027724350917197
ecgclass,slot_0:ecgclass,single_ecgclass,503.9445,33.6344,25.674,24.6114,0.0022,0.5831,7.3247,7.9604,1776027724865492413
ecgclass,slot_0:ecgclass,single_ecgclass,504.0282,34.4508,25.046,24.0303,0.0023,0.6092,8.8456,9.4048,1776027724950750696
ecgclass,slot_0:ecgclass,single_ecgclass,504.1118,33.2551,25.2596,24.2071,0.0022,0.6105,7.3559,7.9955,1776027725032860332
ecgclass,slot_0:ecgclass,single_ecgclass,504.3944,33.5028,25.3677,24.3104,0.0021,0.6091,7.4964,8.1351,1776027725315607938
ecgclass,slot_0:ecgclass,single_ecgclass,504.8855,33.9069,25.5872,24.4977,0.0027,0.6241,7.6489,8.3197,1776027725806823445
ecgclass,slot_0:ecgclass,single_ecgclass,505.0896,33.9603,26.0904,24.4625,0.0026,1.1569,7.2715,7.87,1776027726010622026
ecgclass,slot_0:ecgclass,single_ecgclass,505.1587,37.6801,25.5568,24.5462,0.0023,0.5995,11.6091,12.1233,1776027726084056958
ecgclass,slot_0:ecgclass,single_ecgclass,505.1862,56.6349,25.3371,24.2909,0.0025,0.6279,30.6716,31.2978,1776027726130610221
ecgclass,slot_0:ecgclass,single_ecgclass,505.321,35.4493,26.1257,25.0354,0.0024,0.6217,8.7144,9.3236,1776027726243455666
ecgclass,slot_0:ecgclass,single_ecgclass,505.3405,55.8915,25.9644,24.8768,0.0029,0.6184,29.2487,29.9271,1776027726283501820
ecgclass,slot_0:ecgclass,single_ecgclass,505.817,27.4289,25.6708,24.6284,0.0027,0.6081,1.0998,1.7581,1776027726731781532
ecgclass,slot_0:ecgclass,single_ecgclass,505.9045,35.9113,25.4198,24.3705,0.0023,0.598,9.8476,10.4915,1776027726828048477
ecgclass,slot_0:ecgclass,single_ecgclass,506.2278,33.5329,25.3347,24.3091,0.0026,0.5841,7.5684,8.1981,1776027727149072632
ecgclass,slot_0:ecgclass,single_ecgclass,506.6358,35.5401,25.7868,24.6995,0.0033,0.6234,9.0742,9.7533,1776027727558620281
ecgclass,slot_0:ecgclass,single_ecgclass,506.8497,35.584,25.3503,24.2991,0.0028,0.5838,9.5944,10.2336,1776027727772964875
ecgclass,slot_0:ecgclass,single_ecgclass,507.1807,34.2765,25.9689,24.8666,0.0025,0.6339,7.6394,8.3076,1776027728102000471
