req_idx,send_time,latency_ms
17377,1773554162.096680,25271.733
17378,1773554162.097908,25270.544
17379,1773554162.106100,25262.534
17380,1773554162.116625,25252.084
17381,1773554162.120848,25247.905
17382,1773554162.131051,25237.707
17383,1773554162.132268,25236.643
17384,1773554162.134445,25234.506
17385,1773554162.135645,25233.444
17386,1773554162.141830,25227.294
17387,1773554162.145088,25224.220
17388,1773554162.155299,25214.046
17389,1773554162.163544,25205.993
17390,1773554162.164758,25204.818
17391,1773554162.165986,25203.644
17392,1773554162.168205,25201.460
17393,1773554162.178451,25191.424
17394,1773554162.179707,25403.594
17395,1773554162.190934,25392.372
17396,1773554162.194317,25389.059
17397,1773554162.204241,25379.151
17398,1773554162.210995,25372.403
17399,1773554162.213260,25370.323
17400,1773554162.232512,25351.124
17401,1773554162.234807,25348.920
17402,1773554162.234941,25348.822
17403,1773554162.249140,25334.841
17404,1773554162.251390,25332.636
17405,1773554162.253587,25330.633
17406,1773554162.263790,25320.474
17407,1773554162.264980,25319.371
17408,1773554162.275167,25309.217
17409,1773554162.279395,25305.162
17410,1773554162.279529,25305.065
17411,1773554162.281697,25303.066
17412,1773554162.295890,25288.913
17413,1773554162.310143,25274.800
17414,1773554162.315379,25269.627
17415,1773554162.328994,25256.084
17416,1773554162.340268,25245.016
17417,1773554162.342595,25242.894
17418,1773554162.343815,25241.712
17419,1773554162.346260,25239.450
17420,1773554162.349451,25236.313
17421,1773554162.352636,25233.165
17422,1773554162.363840,25221.986
17423,1773554162.366078,25219.957
17424,1773554162.378284,25420.708
17425,1773554162.410528,25388.471
17426,1773554162.412869,25386.197
17427,1773554162.416154,25382.925
17428,1773554162.435001,25364.084
17429,1773554162.437304,25361.889
17430,1773554162.439497,25359.757
17431,1773554162.447692,25351.590
17432,1773554162.454914,25344.530
17433,1773554162.457125,25342.361
17434,1773554162.460318,25339.204
17435,1773554162.462510,25337.146
17436,1773554162.465696,25333.999
17437,1773554162.466875,25333.204
17438,1773554162.472063,25328.053
17439,1773554162.477263,25322.958
17440,1773554162.486684,25313.734
17441,1773554162.490902,25309.576
17442,1773554162.497119,25303.403
17443,1773554162.507343,25293.207
17444,1773554162.510574,25290.072
17445,1773554162.516775,25283.900
17446,1773554162.530994,25269.931
17447,1773554162.538234,25262.743
17448,1773554162.546800,25254.310
17449,1773554162.548987,25252.164
17450,1773554162.550196,25251.137
17451,1773554162.551387,25250.000
17452,1773554162.551509,25249.926
17453,1773554162.556690,25244.773
17454,1773554162.561898,25239.614
17455,1773554162.574993,25440.247
17456,1773554162.581241,25434.006
17457,1773554162.582462,25432.874
17458,1773554162.597666,25417.732
17459,1773554162.603938,25411.464
17460,1773554162.632210,25383.195
17461,1773554162.634609,25380.868
17462,1773554162.669023,25346.488
17463,1773554162.670382,25345.135
17464,1773554162.674579,25340.958
17465,1773554162.674719,25341.107
17466,1773554162.680902,25334.961
17467,1773554162.689137,25326.780
17468,1773554162.697355,25318.600
17469,1773554162.702574,25313.633
17470,1773554162.719799,25296.455
17471,1773554162.722043,25294.305
17472,1773554162.723235,25293.148
17473,1773554162.727420,25289.205
17474,1773554162.729624,25287.038
17475,1773554162.730822,25285.894
17476,1773554162.732980,25283.772
17477,1773554162.736982,25280.012
17478,1773554162.738189,25278.858
17479,1773554162.748387,25268.701
17480,1773554162.750620,25266.498
17481,1773554162.751808,25265.360
17482,1773554162.758988,25258.209
17483,1773554162.766543,25250.926
17484,1773554162.770762,25246.743
17485,1773554162.771976,25245.581
17486,1773554162.774180,25243.415
17487,1773554162.777373,25454.201
17488,1773554162.791587,25439.991
17489,1773554162.794826,25436.841
17490,1773554162.797049,25434.670
17491,1773554162.802232,25429.492
17492,1773554162.803433,25428.294
17493,1773554162.808223,25423.592
17494,1773554162.811539,25420.468
17495,1773554162.815774,25416.237
17496,1773554162.820984,25411.045
17497,1773554162.831241,25400.792
17498,1773554162.832496,25399.796
17499,1773554162.845486,25386.850
17500,1773554162.853784,25378.604
17501,1773554162.855100,25377.322
17502,1773554162.857325,25375.434
17503,1773554162.891947,25340.910
17504,1773554162.896240,25336.667
17505,1773554162.896419,25336.534
17506,1773554162.898984,25333.973
17507,1773554162.933269,25299.753
17508,1773554162.936689,25296.370
17509,1773554162.938001,25295.097
17510,1773554162.942274,25290.867
17511,1773554162.950002,25283.163
17512,1773554162.982409,25251.048
17513,1773554163.012904,25220.721
17514,1773554163.013413,25220.248
17515,1773554163.018684,25215.107
17516,1773554163.021953,25424.726
17517,1773554163.029205,25417.478
17518,1773554163.032452,25414.296
17519,1773554163.044717,25402.036
17520,1773554163.047998,25398.787
17521,1773554163.049288,25397.501
17522,1773554163.052536,25394.277
17523,1773554163.062997,25384.073
17524,1773554163.066275,25380.836
17525,1773554163.070501,25376.652
17526,1773554163.070674,25376.511
17527,1773554163.073885,25373.370
17528,1773554163.084133,25363.160
17529,1773554163.096418,25350.918
17530,1773554163.110723,25336.661
17531,1773554163.111985,25335.421
17532,1773554163.128459,25319.297
17533,1773554163.130785,25317.020
17534,1773554163.135981,25311.877
17535,1773554163.141183,25306.704
17536,1773554163.143369,25304.771
17537,1773554163.153610,25294.571
17538,1773554163.160856,25287.373
17539,1773554163.172093,25276.183
17540,1773554163.179344,25269.164
17541,1773554163.193576,25254.972
17542,1773554163.196818,25251.782
17543,1773554163.201014,25247.621
17544,1773554163.203214,25245.707
17545,1773554163.213411,25235.588
17546,1773554163.216662,25232.374
17547,1773554163.218879,25230.200
17548,1773554163.226106,25436.491
17549,1773554163.227332,25435.272
17550,1773554163.228536,25434.172
17551,1773554163.238748,25424.021
17552,1773554163.261511,25401.302
17553,1773554163.266793,25396.024
17554,1773554163.268015,25394.820
17555,1773554163.271251,25391.815
17556,1773554163.285461,25377.661
17557,1773554163.288717,25374.582
17558,1773554163.291952,25371.458
17559,1773554163.297181,25366.233
17560,1773554163.298390,25365.029
17561,1773554163.301586,25362.146
17562,1773554163.305784,25357.954
17563,1773554163.316022,25347.803
17564,1773554163.318323,25345.538
17565,1773554163.322568,25341.445
17566,1773554163.324798,25339.284
17567,1773554163.326169,25337.964
17568,1773554163.327386,25336.751
17569,1773554163.337437,25326.761
17570,1773554163.338675,25325.551
17571,1773554163.344869,25319.585
17572,1773554163.347082,25317.445
17573,1773554163.368534,25296.046
17574,1773554163.380753,25283.940
17575,1773554163.383984,25280.736
17576,1773554163.388178,25276.791
17577,1773554163.396390,25268.621
17578,1773554163.399595,25478.572
17579,1773554163.410800,25467.374
17580,1773554163.414023,25464.259
17581,1773554163.417219,25461.126
17582,1773554163.431429,25446.921
17583,1773554163.442685,25435.668
17584,1773554163.450913,25427.487
17585,1773554163.452163,25426.241
17586,1773554163.455349,25423.074
17587,1773554163.457535,25420.998
17588,1773554163.467747,25410.790
17589,1773554163.479210,25399.353
17590,1773554163.480430,25398.178
17591,1773554163.486608,25392.048
17592,1773554163.501829,25376.838
17593,1773554163.503089,25376.041
17594,1773554163.507289,25371.888
17595,1773554163.520694,25358.594
17596,1773554163.528932,25350.608
17597,1773554163.531156,25348.421
17598,1773554163.537350,25342.306
17599,1773554163.556357,25323.344
17600,1773554163.558630,25321.177
17601,1773554163.564831,25315.019
17602,1773554163.573050,25307.032
17603,1773554163.574266,25305.855
17604,1773554163.576443,25303.905
17605,1773554163.584828,25295.594
17606,1773554163.599035,25281.438
17607,1773554163.607289,25273.209
17608,1773554163.614504,25479.234
17609,1773554163.616712,25477.031
17610,1773554163.620894,25472.919
17611,1773554163.625123,25468.727
17612,1773554163.632320,25461.535
17613,1773554163.639528,25454.349
17614,1773554163.641732,25452.355
17615,1773554163.642920,25451.210
17616,1773554163.645110,25449.079
17617,1773554163.656304,25437.929
17618,1773554163.661533,25432.945
17619,1773554163.669071,25425.449
17620,1773554163.672311,25422.263
17621,1773554163.674507,25420.106
17622,1773554163.677703,25417.159
17623,1773554163.688911,25406.013
17624,1773554163.695196,25399.779
17625,1773554163.698412,25396.598
17626,1773554163.700606,25394.448
17627,1773554163.701793,25393.301
17628,1773554163.736006,25359.350
17629,1773554163.748361,25347.041
17630,1773554163.751642,25343.816
17631,1773554163.756896,25338.588
17632,1773554163.761158,25334.557
17633,1773554163.766022,25329.744
17634,1773554163.769256,25326.568
17635,1773554163.775452,25320.402
17636,1773554163.783661,25312.428
17637,1773554163.795869,25300.260
17638,1773554163.800132,25296.051
17639,1773554163.801331,25294.890
17640,1773554163.811516,25498.702
17641,1773554163.813742,25496.483
17642,1773554163.814925,25495.305
17643,1773554163.823114,25487.182
17644,1773554163.842349,25467.967
17645,1773554163.847610,25462.834
17646,1773554163.850843,25459.606
17647,1773554163.852053,25458.439
17648,1773554163.859246,25451.284
17649,1773554163.865461,25445.095
17650,1773554163.867658,25442.910
17651,1773554163.905871,25404.751
17652,1773554163.906140,25404.518
17653,1773554163.906250,25404.775
17654,1773554163.908813,25402.250
17655,1773554163.916020,25395.244
17656,1773554163.920226,25391.076
17657,1773554163.921439,25389.917
17658,1773554163.922636,25388.758
17659,1773554163.930827,25380.796
17660,1773554163.938054,25373.605
17661,1773554163.945281,25366.431
17662,1773554163.964516,25347.231
17663,1773554163.966781,25345.202
17664,1773554163.971974,25340.049
17665,1773554163.972129,25339.951
17666,1773554163.975339,25336.778
17667,1773554163.992015,25320.324
17668,1773554163.992380,25320.012
17669,1773554163.993561,25318.891
17670,1773554163.996749,25315.737
17671,1773554163.997952,25314.767
17672,1773554163.999138,25527.967
17673,1773554164.009333,25517.778
17674,1773554164.014570,25512.604
17675,1773554164.015787,25511.442
17676,1773554164.019989,25507.303
17677,1773554164.026984,25500.351
17678,1773554164.029196,25498.144
17679,1773554164.043402,25483.992
17680,1773554164.044640,25482.804
17681,1773554164.047829,25479.662
17682,1773554164.049980,25477.532
17683,1773554164.060196,25467.320
17684,1773554164.062420,25465.382
17685,1773554164.063634,25464.208
17686,1773554164.066821,25461.232
17687,1773554164.067981,25460.118
17688,1773554164.082500,25445.652
17689,1773554164.088754,25439.438
17690,1773554164.096981,25431.238
17691,1773554164.101228,25427.063
17692,1773554164.107446,25420.896
17693,1773554164.113661,25414.961
17694,1773554164.114855,25413.805
17695,1773554164.120053,25408.694
17696,1773554164.120189,25408.593
17697,1773554164.121365,25407.525
17698,1773554164.125551,25403.374
17699,1773554164.130984,25398.170
17700,1773554164.139210,25389.995
17701,1773554164.156470,25372.774
17702,1773554164.159750,25369.517
17703,1773554164.162996,25366.518
17704,1773554164.167574,25574.586
17705,1773554164.169328,25572.903
17706,1773554164.173984,25568.265
17707,1773554164.176221,25566.033
17708,1773554164.177439,25564.968
17709,1773554164.178665,25563.778
17710,1773554164.179878,25562.621
17711,1773554164.184093,25558.450
17712,1773554164.190364,25552.408
17713,1773554164.191658,25551.151
17714,1773554164.193919,25548.938
17715,1773554164.205916,25536.999
17716,1773554164.207248,25535.916
17717,1773554164.210447,25532.760
17718,1773554164.220638,25522.643
17719,1773554164.221854,25521.470
17720,1773554164.223042,25520.518
17721,1773554164.225230,25518.377
17722,1773554164.228404,25515.265
17723,1773554164.229588,25514.110
17724,1773554164.230758,25513.168
17725,1773554164.231931,25512.040
17726,1773554164.239117,25504.918
17727,1773554164.241312,25502.750
17728,1773554164.242506,25501.778
17729,1773554164.243687,25500.634
17730,1773554164.247881,25496.488
17731,1773554164.254083,25490.334
17732,1773554164.261297,25483.363
17733,1773554164.277764,25679.895
17734,1773554164.283990,25673.675
17735,1773554164.285539,25672.200
17736,1773554164.286729,25671.057
17737,1773554164.290919,25666.871
17738,1773554164.299139,25658.691
17739,1773554164.306352,25651.491
17740,1773554164.309577,25648.511
17741,1773554164.319770,25638.358
17742,1773554164.320995,25637.187
17743,1773554164.327182,25631.038
17744,1773554164.330396,25628.114
17745,1773554164.337596,25620.963
17746,1773554164.356879,25601.740
17747,1773554164.360187,25598.461
17748,1773554164.367454,25591.263
17749,1773554164.370682,25588.096
17750,1773554164.372912,25585.897
17751,1773554164.378137,25580.724
17752,1773554164.382535,25576.354
17753,1773554164.388766,25570.261
17754,1773554164.397235,25562.066
17755,1773554164.402455,25556.899
17756,1773554164.403725,25555.665
17757,1773554164.407988,25551.424
17758,1773554164.414360,25545.226
17759,1773554164.418744,25540.883
17760,1773554164.422990,25536.859
17761,1773554164.428196,25531.690
17762,1773554164.430396,25529.547
17763,1773554164.440595,25519.388
17764,1773554164.441818,25731.625
17765,1773554164.443992,25729.468
17766,1773554164.450184,25723.355
17767,1773554164.456380,25717.177
17768,1773554164.459574,25713.987
17769,1773554164.463767,25709.800
17770,1773554164.475152,25698.535
17771,1773554164.481352,25692.587
17772,1773554164.493557,25680.439
17773,1773554164.496786,25677.266
17774,1773554164.499979,25674.111
17775,1773554164.501167,25673.166
17776,1773554164.515356,25659.020
17777,1773554164.519607,25654.814
17778,1773554164.524809,25649.680
17779,1773554164.528688,25646.033
17780,1773554164.529927,25644.845
17781,1773554164.537122,25637.875
17782,1773554164.538324,25636.717
17783,1773554164.539692,25635.470
17784,1773554164.539898,25635.390
17785,1773554164.563087,25612.205
17786,1773554164.565370,25610.013
17787,1773554164.576768,25598.717
17788,1773554164.584007,25591.515
17789,1773554164.587237,25588.350
17790,1773554164.606491,25569.100
17791,1773554164.607828,25567.923
17792,1773554164.612050,25563.740
17793,1773554164.614292,25775.809
17794,1773554164.622755,25767.448
17795,1773554164.625022,25765.231
17796,1773554164.642345,25747.914
17797,1773554164.643611,25746.653
17798,1773554164.662030,25728.449
17799,1773554164.667308,25723.212
17800,1773554164.675540,25715.033
17801,1773554164.681787,25708.836
17802,1773554164.683013,25707.863
17803,1773554164.691229,25699.688
17804,1773554164.694474,25696.657
17805,1773554164.699694,25691.478
17806,1773554164.702900,25688.352
17807,1773554164.713115,25678.181
17808,1773554164.716340,25675.172
17809,1773554164.723556,25667.997
17810,1773554164.727765,25663.970
17811,1773554164.733988,25657.786
17812,1773554164.734128,25657.815
17813,1773554164.739302,25652.686
17814,1773554164.745505,25646.671
17815,1773554164.746713,25645.519
17816,1773554164.754122,25638.150
17817,1773554164.755475,25636.832
17818,1773554164.760931,25631.679
17819,1773554164.763157,25629.490
17820,1773554164.767346,25838.297
17821,1773554164.767474,25838.175
17822,1773554164.771652,25834.059
17823,1773554164.776880,25828.849
17824,1773554164.779093,25826.640
17825,1773554164.786305,25819.604
17826,1773554164.796543,25809.405
17827,1773554164.798798,25807.327
17828,1773554164.801008,25805.154
17829,1773554164.806234,25800.025
17830,1773554164.812792,25793.605
17831,1773554164.832053,25774.383
17832,1773554164.846026,25760.642
17833,1773554164.858425,25748.287
17834,1773554164.861881,25745.065
17835,1773554164.873078,25734.076
17836,1773554164.875307,25731.888
17837,1773554164.881498,25725.759
17838,1773554164.884901,25722.577
17839,1773554164.896172,25711.344
17840,1773554164.913404,25694.288
17841,1773554164.917650,25690.079
17842,1773554164.921869,25686.015
17843,1773554164.924126,25683.997
17844,1773554164.932330,25675.889
17845,1773554164.934549,25673.742
17846,1773554164.938751,25669.544
17847,1773554164.938892,25669.415
17848,1773554164.949083,25872.509
17849,1773554164.966319,25855.279
17850,1773554164.966502,25855.183
17851,1773554164.968671,25853.049
17852,1773554164.972124,25849.600
17853,1773554164.973314,25848.415
17854,1773554164.981514,25840.242
17855,1773554164.982765,25839.178
17856,1773554164.983979,25838.040
17857,1773554164.989393,25832.842
17858,1773554164.999635,25822.653
17859,1773554165.005865,25816.458
17860,1773554165.014341,25808.249
17861,1773554165.014533,25808.232
17862,1773554165.016740,25806.074
17863,1773554165.017953,25805.069
17864,1773554165.020363,25802.747
17865,1773554165.034596,25788.544
17866,1773554165.048900,25774.277
17867,1773554165.050168,25773.042
17868,1773554165.062402,25761.053
17869,1773554165.072226,25751.274
17870,1773554165.075470,25748.209
17871,1773554165.077660,25746.062
17872,1773554165.079843,25744.047
17873,1773554165.081022,25742.911
17874,1773554165.086208,25737.944
17875,1773554165.088399,25735.805
17876,1773554165.091589,25732.643
17877,1773554165.095771,25940.973
17878,1773554165.095896,25940.855
17879,1773554165.101084,25935.740
17880,1773554165.102288,25934.542
17881,1773554165.116688,25920.179
17882,1773554165.120898,25916.092
17883,1773554165.128107,25908.929
17884,1773554165.133316,25903.893
17885,1773554165.140522,25896.739
17886,1773554165.144741,25892.587
17887,1773554165.160943,25876.417
17888,1773554165.180198,25857.220
17889,1773554165.187760,25849.702
17890,1773554165.207010,25830.718
17891,1773554165.210281,25827.486
17892,1773554165.213475,25824.524
17893,1773554165.215672,25822.356
17894,1773554165.229866,25808.206
17895,1773554165.231096,25807.023
17896,1773554165.243288,25795.025
17897,1773554165.245495,25792.856
17898,1773554165.247674,25790.906
17899,1773554165.259917,25778.700
17900,1773554165.265182,25773.557
17901,1773554165.273428,25765.360
17902,1773554165.279674,25759.153
17903,1773554165.282894,25755.976
17904,1773554165.291670,25747.257
17905,1773554165.296892,25742.086
17906,1773554165.303319,25735.733
17907,1773554165.307505,25945.290
17908,1773554165.309694,25943.106
17909,1773554165.310873,25942.021
17910,1773554165.313081,25939.862
17911,1773554165.315264,25937.684
17912,1773554165.329452,25923.501
17913,1773554165.341693,25911.307
17914,1773554165.342924,25910.080
17915,1773554165.349123,25904.075
17916,1773554165.366347,25886.892
17917,1773554165.370602,25882.828
17918,1773554165.372795,25880.672
17919,1773554165.403485,25850.380
17920,1773554165.405678,25848.225
17921,1773554165.419879,25834.273
17922,1773554165.430537,25823.688
17923,1773554165.440768,25813.501
17924,1773554165.442014,25812.258
17925,1773554165.446200,25808.128
17926,1773554165.454426,25799.939
17927,1773554165.462654,25791.956
17928,1773554165.476882,25777.763
17929,1773554165.485135,25769.676
17930,1773554165.486344,25768.504
17931,1773554165.496536,25758.447
17932,1773554165.502634,25752.389
17933,1773554165.503847,25751.346
17934,1773554165.509030,25746.227
17935,1773554165.516235,25739.068
17936,1773554165.517451,25737.856
17937,1773554165.531638,25937.832
17938,1773554165.553895,25915.582
17939,1773554165.556175,25913.385
17940,1773554165.562373,25907.192
17941,1773554165.566571,25903.053
17942,1773554165.572778,25896.851
17943,1773554165.574979,25894.681
17944,1773554165.577166,25892.500
17945,1773554165.587356,25882.328
17946,1773554165.595612,25874.293
17947,1773554165.618088,25852.103
17948,1773554165.619317,25850.933
17949,1773554165.620515,25849.773
17950,1773554165.625801,25844.564
17951,1773554165.628321,25842.074
17952,1773554165.630513,25839.930
17953,1773554165.642714,25827.765
17954,1773554165.649952,25820.832
17955,1773554165.651159,25819.661
17956,1773554165.652350,25818.699
17957,1773554165.677809,25793.334
17958,1773554165.685019,25786.152
17959,1773554165.686264,25785.126
17960,1773554165.690653,25780.933
17961,1773554165.700868,25770.756
17962,1773554165.702163,25769.659
17963,1773554165.715610,25756.258
17964,1773554165.727878,25744.043
17965,1773554165.730119,25954.827
17966,1773554165.741310,25943.642
17967,1773554165.746538,25938.456
17968,1773554165.758741,25926.258
17969,1773554165.768987,25916.083
17970,1773554165.772216,25912.913
17971,1773554165.772355,25912.811
17972,1773554165.782542,25902.683
17973,1773554165.786775,25898.498
17974,1773554165.788979,25896.327
17975,1773554165.797181,25888.412
17976,1773554165.808812,25876.843
17977,1773554165.811154,25874.755
17978,1773554165.814355,25871.618
17979,1773554165.818546,25867.550
17980,1773554165.823930,25862.227
17981,1773554165.826124,25860.084
17982,1773554165.832312,25853.901
17983,1773554165.837518,25848.760
17984,1773554165.853733,25832.600
17985,1773554165.855994,25830.344
17986,1773554165.856531,25829.856
17987,1773554165.861727,25824.665
17988,1773554165.889944,25796.487
17989,1773554165.893246,25793.202
17990,1773554165.895439,25791.014
17991,1773554165.896626,25790.022
17992,1773554165.898808,25787.876
17993,1773554165.906061,25780.907
17994,1773554165.907302,25779.704
17995,1773554165.908509,25991.838
17996,1773554165.908650,25991.702
17997,1773554165.916854,25983.588
17998,1773554165.919135,25981.342
17999,1773554165.934086,25966.396
18000,1773554165.937348,25963.138
18001,1773554165.938559,25961.949
18002,1773554165.940762,25959.812
18003,1773554165.944973,25955.649
18004,1773554165.955427,25945.325
18005,1773554165.956637,25944.121
18006,1773554165.963840,25936.991
18007,1773554165.965083,25935.752
18008,1773554165.970300,25931.005
18009,1773554165.971534,25929.814
18010,1773554165.972821,25928.727
18011,1773554165.977121,25924.527
18012,1773554165.978331,25923.353
18013,1773554165.980541,25921.236
18014,1773554165.986792,25915.012
18015,1773554166.003006,25899.060
18016,1773554166.004241,25897.854
18017,1773554166.007427,25894.794
18018,1773554166.012997,25889.264
18019,1773554166.015199,25887.209
18020,1773554166.020391,25882.053
18021,1773554166.027612,25875.039
18022,1773554166.034837,25867.867
18023,1773554166.045090,25857.639
18024,1773554166.049323,26066.003
18025,1773554166.065546,26049.786
18026,1773554166.076812,26038.589
18027,1773554166.081041,26034.375
18028,1773554166.082273,26033.148
18029,1773554166.094496,26021.007
18030,1773554166.099770,26015.889
18031,1773554166.105006,26010.694
18032,1773554166.111272,26004.630
18033,1773554166.112498,26003.438
18034,1773554166.113846,26002.307
18035,1773554166.116063,26000.143
18036,1773554166.117292,25998.957
18037,1773554166.122510,25993.768
18038,1773554166.122699,25993.788
18039,1773554166.132901,25983.622
18040,1773554166.135152,25981.469
18041,1773554166.140377,25976.279
18042,1773554166.152011,25964.861
18043,1773554166.152369,25964.545
18044,1773554166.157563,25959.553
18045,1773554166.160796,25956.362
18046,1773554166.161983,25955.292
18047,1773554166.165166,25952.148
18048,1773554166.165297,25952.198
18049,1773554166.170985,25946.584
18050,1773554166.188215,25929.441
18051,1773554166.189467,25928.195
18052,1773554166.199666,25918.025
18053,1773554166.201896,25915.805
18054,1773554166.203095,25914.845
18055,1773554166.215293,25902.713
18056,1773554166.219553,26112.059
18057,1773554166.219689,26111.930
18058,1773554166.223985,26107.782
18059,1773554166.234202,26097.571
18060,1773554166.237423,26094.401
18061,1773554166.238615,26093.243
18062,1773554166.241797,26090.067
18063,1773554166.249086,26082.829
18064,1773554166.253277,26078.643
18065,1773554166.270999,26061.252
18066,1773554166.275274,26057.017
18067,1773554166.277479,26054.994
18068,1773554166.288693,26043.816
18069,1773554166.288859,26043.840
18070,1773554166.292049,26040.684
18071,1773554166.295244,26037.670
18072,1773554166.305600,26027.389
18073,1773554166.329947,26003.279
18074,1773554166.340264,25993.014
18075,1773554166.343530,25989.777
18076,1773554166.344758,25988.625
18077,1773554166.349987,25983.432
18078,1773554166.354222,25979.289
18079,1773554166.355690,25977.867
18080,1773554166.358958,25974.646
18081,1773554166.358984,25974.733
18082,1773554166.362997,25970.756
18083,1773554166.387010,25947.065
18084,1773554166.390337,25943.792
18085,1773554166.397724,25936.482
18086,1773554166.400985,26147.967
18087,1773554166.403193,26145.765
18088,1773554166.404384,26144.676
18089,1773554166.405562,26143.551
18090,1773554166.412745,26136.373
18091,1773554166.413948,26135.174
18092,1773554166.416136,26133.047
18093,1773554166.422986,26126.217
18094,1773554166.423129,26126.079
18095,1773554166.425314,26124.151
18096,1773554166.427506,26121.995
18097,1773554166.428691,26121.021
18098,1773554166.430876,26118.880
18099,1773554166.434064,26115.751
18100,1773554166.439258,26110.597
18101,1773554166.444472,26105.609
18102,1773554166.446685,26103.437
18103,1773554166.451893,26098.657
18104,1773554166.456320,26094.236
18105,1773554166.459525,26091.036
18106,1773554166.460722,26089.928
18107,1773554166.476919,26073.736
18108,1773554166.500176,26050.554
18109,1773554166.506987,26043.787
18110,1773554166.512195,26038.846
18111,1773554166.539452,26011.640
18112,1773554166.543765,26007.354
18113,1773554166.548975,26002.225
18114,1773554166.551239,25999.996
18115,1773554166.558458,25992.884
18116,1773554166.571990,25979.604
18117,1773554166.575292,26189.557
18118,1773554166.585251,26179.604
18119,1773554166.586591,26178.345
18120,1773554166.586717,26178.239
18121,1773554166.587886,26177.093
18122,1773554166.594083,26170.901
18123,1773554166.605310,26159.868
18124,1773554166.612550,26152.672
18125,1773554166.613775,26151.588
18126,1773554166.618979,26146.425
18127,1773554166.624199,26141.381
18128,1773554166.628417,26137.228
18129,1773554166.632618,26133.073
18130,1773554166.638824,26126.905
18131,1773554166.641028,26124.765
18132,1773554166.647224,26118.574
18133,1773554166.652441,26113.629
18134,1773554166.656662,26109.442
18135,1773554166.659851,26106.328
18136,1773554166.663049,26103.167
18137,1773554166.665242,26101.170
18138,1773554166.675440,26091.010
18139,1773554166.683008,26083.574
18140,1773554166.684225,26082.391
18141,1773554166.688413,26078.351
18142,1773554166.694618,26072.182
18143,1773554166.695825,26071.124
18144,1773554166.701030,26065.962
18145,1773554166.713248,26053.901
18146,1773554166.724496,26042.693
18147,1773554166.730714,26036.542
18148,1773554166.744948,26022.342
18149,1773554166.750432,26230.131
18150,1773554166.755674,26224.963
18151,1773554166.760895,26219.781
18152,1773554166.762141,26218.539
18153,1773554166.770461,26210.277
18154,1773554166.773697,26207.098
18155,1773554166.773872,26206.970
18156,1773554166.776075,26204.770
18157,1773554166.779313,26201.576
18158,1773554166.781532,26199.361
18159,1773554166.787747,26193.173
18160,1773554166.789994,26190.943
18161,1773554166.793209,26188.065
18162,1773554166.808783,26172.553
18163,1773554166.813046,26168.341
18164,1773554166.815246,26166.205
18165,1773554166.818431,26163.040
18166,1773554166.822627,26158.871
18167,1773554166.826816,26154.883
18168,1773554166.830003,26151.743
18169,1773554166.832187,26149.751
18170,1773554166.836373,26145.621
18171,1773554166.841565,26140.587
18172,1773554166.847767,26134.425
18173,1773554166.849995,26132.362
18174,1773554166.855203,26127.193
18175,1773554166.859397,26123.126
18176,1773554166.867607,26114.957
18177,1773554166.868816,26113.942
18178,1773554166.876004,26106.831
18179,1773554166.891469,26303.249
18180,1773554166.905675,26289.049
18181,1773554166.913931,26280.874
18182,1773554166.915457,26279.396
18183,1773554166.916689,26278.169
18184,1773554166.919882,26274.981
18185,1773554166.922099,26272.815
18186,1773554166.924308,26270.634
18187,1773554166.931740,26263.255
18188,1773554166.950999,26244.281
18189,1773554166.956280,26239.038
18190,1773554166.958529,26236.964
18191,1773554166.959765,26235.763
18192,1773554166.966224,26229.484
18193,1773554166.970556,26225.309
18194,1773554166.977795,26218.128
18195,1773554166.979027,26216.925
18196,1773554166.979171,26216.820
18197,1773554166.981494,26214.671
18198,1773554166.991715,26204.488
18199,1773554166.999971,26196.408
18200,1773554167.006215,26190.237
18201,1773554167.015982,26180.519
18202,1773554167.019226,26177.279
18203,1773554167.027573,26169.036
18204,1773554167.033852,26163.001
18205,1773554167.035072,26161.821
18206,1773554167.036252,26160.818
18207,1773554167.052444,26144.669
18208,1773554167.053699,26357.837
18209,1773554167.061891,26349.651
18210,1773554167.064114,26347.485
18211,1773554167.066308,26345.307
18212,1773554167.069502,26342.116
18213,1773554167.070688,26341.155
18214,1773554167.073865,26338.293
18215,1773554167.073990,26338.174
18216,1773554167.078162,26334.007
18217,1773554167.078291,26333.882
18218,1773554167.081460,26330.767
18219,1773554167.087842,26324.433
18220,1773554167.091043,26321.295
18221,1773554167.101437,26310.906
18222,1773554167.107679,26304.962
18223,1773554167.121904,26290.788
18224,1773554167.132170,26280.588
18225,1773554167.136409,26276.389
18226,1773554167.142621,26270.404
18227,1773554167.156835,26256.223
18228,1773554167.160081,26253.031
18229,1773554167.179288,26233.860
18230,1773554167.181547,26231.837
18231,1773554167.195816,26217.652
18232,1773554167.198181,26215.319
18233,1773554167.200410,26213.317
18234,1773554167.206629,26207.132
18235,1773554167.214870,26198.943
18236,1773554167.219271,26194.577
18237,1773554167.219441,26194.657
18238,1773554167.222655,26404.984
18239,1773554167.223862,26403.781
18240,1773554167.226072,26401.643
18241,1773554167.228288,26399.477
18242,1773554167.231513,26396.257
18243,1773554167.233297,26394.514
18244,1773554167.238552,26389.275
18245,1773554167.244770,26383.291
18246,1773554167.249980,26378.125
18247,1773554167.256174,26371.990
18248,1773554167.280570,26347.875
18249,1773554167.282841,26345.648
18250,1773554167.287043,26341.496
