task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,no_sharing_tpc,68.976,53.8898,52.7855,51.8128,0.003,0.4032,0.7029,0.0,1.1043,1777572460769916362
ecgclass,no_sharing_tpc,69.1121,27.8459,26.5139,25.5561,0.0031,0.3914,0.7935,0.0,1.332,1777572460906093680
ecgclass,no_sharing_tpc,69.2341,27.7631,26.4121,25.4474,0.0031,0.3953,0.8061,0.0,1.351,1777572461028193729
ecgclass,no_sharing_tpc,69.2948,53.453,52.2987,49.6435,0.0034,2.0471,0.6225,0.0,1.1543,1777572461088641028
ecgclass,no_sharing_tpc,69.4118,27.8378,26.5299,25.5777,0.0028,0.3916,0.7875,0.0,1.3078,1777572461205824907
ecgclass,no_sharing_tpc,69.4848,27.4777,26.3011,25.3426,0.0032,0.4235,0.7541,0.0,1.1767,1777572461278793387
ecgclass,no_sharing_tpc,69.5042,34.662,25.9273,25.0081,0.0031,0.3864,8.0011,0.0,8.7347,1777572461305423681
ecgclass,no_sharing_tpc,69.5386,27.7438,26.7415,25.909,0.0021,0.3662,0.5872,0.0,1.0024,1777572461332480316
ecgclass,no_sharing_tpc,69.555,38.451,26.712,25.8384,0.0022,0.3666,11.2951,0.0,11.739,1777572461359531036
ecgclass,no_sharing_tpc,69.6657,27.7615,26.5021,25.4851,0.0031,0.4063,0.7803,0.0,1.2593,1777572461459692800
ecgclass,no_sharing_tpc,69.6761,54.5642,36.7211,35.7253,0.0029,0.2049,17.2465,0.0,17.8431,1777572461486549649
ecgclass,no_sharing_tpc,69.6844,46.2399,36.7211,35.7253,0.0029,0.2049,8.9025,0.0,9.5188,1777572461486549649
ecgclass,no_sharing_tpc,69.7056,53.8445,28.4775,27.436,0.0029,0.4227,24.8923,0.0,25.3669,1777572461523728912
ecgclass,no_sharing_tpc,69.7538,34.0149,27.9955,27.0142,0.0024,0.3944,5.5194,0.0,6.0194,1777572461552569436
ecgclass,no_sharing_tpc,69.7706,44.7319,27.1362,26.2225,0.0025,0.4018,17.1094,0.0,17.5956,1777572461580945828
ecgclass,no_sharing_tpc,69.9026,27.8068,26.5512,25.5468,0.0029,0.4169,0.7455,0.0,1.2555,1777572461696618318
ecgclass,no_sharing_tpc,69.98,30.7596,29.4676,28.4843,0.0029,0.4092,0.787,0.0,1.2919,1777572461774030770
ecgclass,no_sharing_tpc,70.4905,28.2247,26.8531,25.8699,0.0027,0.4021,0.8314,0.0,1.3716,1777572462284544354
ecgclass,no_sharing_tpc,70.8325,27.7705,26.57,25.5838,0.0036,0.4265,0.7572,0.0,1.2006,1777572462626435914
ecgclass,no_sharing_tpc,70.9044,27.7672,26.6072,25.6691,0.0029,0.416,0.7045,0.0,1.16,1777572462698332136
ecgclass,no_sharing_tpc,70.9673,27.4069,26.2276,25.314,0.0031,0.3872,0.7367,0.0,1.1793,1777572462761284747
ecgclass,no_sharing_tpc,70.9797,41.4648,26.0918,25.2088,0.0025,0.3889,14.9572,0.0,15.373,1777572462787864862
ecgclass,no_sharing_tpc,71.1444,27.6613,26.3633,25.3875,0.0033,0.4163,0.797,0.0,1.298,1777572462938429937
ecgclass,no_sharing_tpc,71.4967,37.9117,36.7136,35.7504,0.003,0.3883,0.7267,0.0,1.1981,1777572463290685186
ecgclass,no_sharing_tpc,71.5628,28.4295,27.2592,25.7357,0.0035,0.9596,0.6993,0.0,1.1703,1777572463356719132
ecgclass,no_sharing_tpc,71.721,28.0647,26.7828,25.8247,0.0032,0.4061,0.8185,0.0,1.2819,1777572463515034104
ecgclass,no_sharing_tpc,71.7233,51.9419,25.9024,25.002,0.003,0.3903,25.5964,0.0,26.0395,1777572463542169050
ecgclass,no_sharing_tpc,72.4624,56.6072,55.3011,52.6493,0.0036,2.0572,0.7684,0.0,1.3062,1777572464256378215
ecgclass,no_sharing_tpc,72.4726,77.7633,31.0891,30.1646,0.0022,0.3727,46.2465,0.0,46.6742,1777572464312096150
ecgclass,no_sharing_tpc,72.6235,39.3126,38.11,35.5175,0.0029,2.0384,0.7203,0.0,1.2026,1777572464417484338
ecgclass,no_sharing_tpc,72.6289,73.9236,39.5761,38.684,0.0032,0.3734,33.9079,0.0,34.3475,1777572464456002779
ecgclass,no_sharing_tpc,72.6629,67.9908,27.7039,26.7605,0.0023,0.3913,39.7987,0.0,40.2869,1777572464495937665
ecgclass,no_sharing_tpc,72.7039,54.5464,27.1904,26.263,0.0025,0.3973,26.8621,0.0,27.3559,1777572464524008471
ecgclass,no_sharing_tpc,72.8096,27.6551,26.4178,25.429,0.0027,0.4175,0.7455,0.0,1.2374,1777572464603603176
ecgclass,no_sharing_tpc,72.816,47.8559,26.1818,25.2299,0.0032,0.4093,21.2059,0.0,21.6741,1777572464630421970
ecgclass,no_sharing_tpc,72.8614,29.9597,27.2159,26.2406,0.0025,0.3923,2.3069,0.0,2.7438,1777572464656976071
ecgclass,no_sharing_tpc,72.885,34.934,28.156,27.193,0.0035,0.4369,6.3112,0.0,6.778,1777572464684531244
ecgclass,no_sharing_tpc,72.8975,76.6945,54.0475,53.1111,0.0033,0.4067,22.2793,0.0,22.647,1777572464713045538
ecgclass,no_sharing_tpc,73.0656,31.4724,30.2887,29.3373,0.0028,0.4071,0.7331,0.0,1.1837,1777572464859565476
ecgclass,no_sharing_tpc,73.1142,27.6234,26.5057,25.6176,0.0033,0.3862,0.6528,0.0,1.1178,1777572464908096174
ecgclass,no_sharing_tpc,73.1245,43.8631,26.1978,25.288,0.0026,0.4063,17.1974,0.0,17.6653,1777572464934967404
ecgclass,no_sharing_tpc,73.1825,27.7765,26.7216,25.8232,0.0026,0.4054,0.6351,0.0,1.0548,1777572464976425173
ecgclass,no_sharing_tpc,73.2019,73.5712,64.666,61.9867,0.0029,1.0295,8.3468,0.0,8.9052,1777572465003475231
ecgclass,no_sharing_tpc,73.2019,73.5049,64.666,61.9867,0.0029,1.0295,8.266,0.0,8.839,1777572465003475231
ecgclass,no_sharing_tpc,73.2115,94.2781,29.9762,29.0672,0.0029,0.3677,63.8876,0.0,64.3019,1777572465068580341
ecgclass,no_sharing_tpc,73.3309,44.5542,42.973,40.2845,0.0035,1.5423,0.8738,0.0,1.5813,1777572465125016238
ecgclass,no_sharing_tpc,73.3309,96.8938,52.3126,49.6873,0.0031,2.0804,44.1113,0.0,44.5812,1777572465168349472
ecgclass,no_sharing_tpc,73.3796,85.988,37.3113,36.3487,0.0029,0.383,48.214,0.0,48.6767,1777572465221048143
ecgclass,no_sharing_tpc,73.4494,43.5123,26.9078,25.9648,0.0025,0.3855,16.1359,0.0,16.6045,1777572465258712710
ecgclass,no_sharing_tpc,73.4797,40.4155,26.9881,26.0862,0.0021,0.4003,13.0124,0.0,13.4275,1777572465285987550
ecgclass,no_sharing_tpc,73.5593,27.3881,26.2318,25.3616,0.0026,0.3669,0.6959,0.0,1.1563,1777572465353246018
ecgclass,no_sharing_tpc,73.7428,27.7891,26.3893,25.3862,0.0032,0.4001,0.8335,0.0,1.3999,1777572465536862634
ecgclass,no_sharing_tpc,73.8051,31.6617,30.4607,29.5356,0.0028,0.3899,0.737,0.0,1.2011,1777572465599073799
ecgclass,no_sharing_tpc,73.8639,37.1633,35.985,33.3871,0.0028,2.0502,0.7031,0.0,1.1783,1777572465657858904
ecgclass,no_sharing_tpc,73.8794,73.7712,51.8299,49.2036,0.0032,2.0683,21.5209,0.0,21.9413,1777572465694206418
ecgclass,no_sharing_tpc,73.9416,55.6557,43.6713,42.6032,0.0031,0.458,11.5318,0.0,11.9844,1777572465746365798
ecgclass,no_sharing_tpc,74.1743,37.2128,35.9074,33.2798,0.0029,2.0311,0.8204,0.0,1.3055,1777572465968385726
ecgclass,no_sharing_tpc,74.2324,50.1618,49.0457,48.0844,0.0031,0.4135,0.7067,0.0,1.1161,1777572466026368186
ecgclass,no_sharing_tpc,74.305,57.0996,55.9099,53.5559,0.0035,1.7247,0.6559,0.0,1.1897,1777572466098898202
ecgclass,no_sharing_tpc,74.593,49.1707,47.9463,46.8931,0.0033,0.4538,0.8297,0.0,1.2245,1777572466387022368
ecgclass,no_sharing_tpc,74.6324,48.8992,38.6261,37.6717,0.0026,0.2108,9.7351,0.0,10.273,1777572466435364869
ecgclass,no_sharing_tpc,74.6371,44.2564,38.6261,37.6717,0.0026,0.2108,5.0795,0.0,5.6303,1777572466435364869
ecgclass,no_sharing_tpc,74.8472,27.8754,26.5195,25.5279,0.0032,0.4002,0.8466,0.0,1.3559,1777572466641248762
ecgclass,no_sharing_tpc,74.9162,39.2475,38.0428,35.4278,0.0028,2.0528,0.7634,0.0,1.2047,1777572466710206434
ecgclass,no_sharing_tpc,74.9309,77.39,52.4128,51.0118,0.0042,0.3787,24.4551,0.0,24.9771,1777572466748598130
ecgclass,no_sharing_tpc,74.9393,69.0095,52.4128,51.0118,0.0042,0.3787,16.062,0.0,16.5967,1777572466748598130
ecgclass,no_sharing_tpc,75.0066,31.2092,29.1159,28.1844,0.0023,0.41,1.6248,0.0,2.0933,1777572466801495368
ecgclass,no_sharing_tpc,75.1629,28.213,26.9368,25.9467,0.0032,0.4224,0.8411,0.0,1.2762,1777572466957000980
ecgclass,no_sharing_tpc,75.1663,76.8228,51.4326,50.4376,0.0026,0.1344,24.7335,0.0,25.3901,1777572466984282430
ecgclass,no_sharing_tpc,75.1736,69.5164,51.4326,50.4376,0.0026,0.1344,17.4127,0.0,18.0838,1777572466984282430
ecgclass,no_sharing_tpc,75.1849,58.2633,51.4326,50.4376,0.0026,0.1344,6.1402,0.0,6.8307,1777572466984282430
ecgclass,no_sharing_tpc,75.2023,70.1861,28.9193,27.9418,0.0029,0.4097,40.7705,0.0,41.2669,1777572467036272039
ecgclass,no_sharing_tpc,75.3016,27.9031,26.688,25.7717,0.0023,0.3884,0.7372,0.0,1.2151,1777572467095579117
ecgclass,no_sharing_tpc,75.307,56.4847,33.628,30.9598,0.0034,2.0817,22.3649,0.0,22.8567,1777572467122596464
ecgclass,no_sharing_tpc,75.4977,27.9224,26.6075,25.6206,0.0029,0.4039,0.8101,0.0,1.3149,1777572467291780107
ecgclass,no_sharing_tpc,75.7494,47.2977,46.14,45.1569,0.0032,0.4002,0.7279,0.0,1.1577,1777572467543325396
ecgclass,no_sharing_tpc,76.25,41.9431,40.6411,39.5807,0.0028,0.4088,0.8688,0.0,1.302,1777572468044086705
ecgclass,no_sharing_tpc,76.25,79.7653,37.253,36.3565,0.0026,0.1903,41.9285,0.0,42.5123,1777572468085225088
ecgclass,no_sharing_tpc,76.2724,57.4312,37.253,36.3565,0.0026,0.1903,19.5816,0.0,20.1782,1777572468085225088
ecgclass,no_sharing_tpc,76.3453,43.5357,42.3717,41.4229,0.0031,0.4044,0.7017,0.0,1.164,1777572468139248436
ecgclass,no_sharing_tpc,76.3526,70.4832,33.8799,31.2402,0.0027,2.1008,36.1381,0.0,36.6033,1777572468182012199
ecgclass,no_sharing_tpc,76.7635,27.8072,26.5749,25.5952,0.0028,0.4245,0.7238,0.0,1.2324,1777572468557512859
ecgclass,no_sharing_tpc,77.0992,27.8981,26.5281,25.5358,0.0033,0.4163,0.8512,0.0,1.37,1777572468893291984
ecgclass,no_sharing_tpc,77.1679,54.672,53.4404,52.3303,0.0037,0.5104,0.716,0.0,1.2316,1777572468961874600
ecgclass,no_sharing_tpc,77.3681,28.0876,26.6749,25.6743,0.0029,0.4251,0.8733,0.0,1.4128,1777572469162210890
ecgclass,no_sharing_tpc,77.5753,28.0263,26.5519,25.4713,0.0033,0.5108,0.8867,0.0,1.4744,1777572469369460380
ecgclass,no_sharing_tpc,77.6507,28.2843,27.0088,26.0478,0.0028,0.3899,0.7701,0.0,1.2755,1777572469444686253
ecgclass,no_sharing_tpc,77.6995,48.8682,47.7819,46.8193,0.0033,0.426,0.6993,0.0,1.0863,1777572469493441341
ecgclass,no_sharing_tpc,77.9004,27.9617,26.6446,25.62,0.0028,0.4433,0.8323,0.0,1.3171,1777572469694439072
ecgclass,no_sharing_tpc,77.9595,27.6802,26.4453,25.4546,0.0033,0.4342,0.7353,0.0,1.2348,1777572469753465472
ecgclass,no_sharing_tpc,78.2087,54.6291,53.2487,50.566,0.0036,2.0286,0.7839,0.0,1.3804,1777572470002675498
ecgclass,no_sharing_tpc,78.3094,28.2235,26.9968,26.0538,0.0028,0.3906,0.7286,0.0,1.2267,1777572470103344450
ecgclass,no_sharing_tpc,78.3777,55.3083,54.0588,52.8831,0.0031,0.5671,0.7327,0.0,1.2495,1777572470171653462
ecgclass,no_sharing_tpc,78.4279,32.8643,27.4893,26.5974,0.0029,0.3831,4.9222,0.0,5.375,1777572470226119798
ecgclass,no_sharing_tpc,78.462,27.9796,27.0476,26.1474,0.0026,0.4116,0.592,0.0,0.932,1777572470255783716
ecgclass,no_sharing_tpc,78.4843,43.3002,37.1423,36.2192,0.0031,0.1973,5.6789,0.0,6.1578,1777572470283181042
ecgclass,no_sharing_tpc,78.4845,43.097,37.1423,36.2192,0.0031,0.1973,5.4624,0.0,5.9547,1777572470283181042
ecgclass,no_sharing_tpc,78.5171,79.9212,68.7007,66.0471,0.0029,1.0357,10.5548,0.0,11.2206,1777572470320869103
ecgclass,no_sharing_tpc,78.5184,78.6343,68.7007,66.0471,0.0029,1.0357,9.2463,0.0,9.9336,1777572470320869103
ecgclass,no_sharing_tpc,78.5433,110.6918,56.6009,53.9248,0.0032,2.0666,53.5071,0.0,54.0909,1777572470390060548
ecgclass,no_sharing_tpc,78.8744,52.7203,51.344,48.6681,0.0038,2.0537,0.8512,0.0,1.3763,1777572470668472428
ecgclass,no_sharing_tpc,79.1209,28.0125,26.6812,25.7029,0.0033,0.3902,0.8152,0.0,1.3313,1777572470914984656
ecgclass,no_sharing_tpc,79.3616,27.9298,26.5608,25.5031,0.003,0.4253,0.8194,0.0,1.369,1777572471155666688
ecgclass,no_sharing_tpc,79.4017,27.2691,26.0916,25.1542,0.0027,0.3878,0.6762,0.0,1.1775,1777572471195600172
ecgclass,no_sharing_tpc,79.7,53.8206,52.6726,51.5688,0.0035,0.5123,0.7424,0.0,1.148,1777572471494052512
ecgclass,no_sharing_tpc,79.8151,28.1153,26.7735,25.7922,0.0029,0.4225,0.7925,0.0,1.3418,1777572471609125305
ecgclass,no_sharing_tpc,79.8195,50.4198,26.4151,25.4604,0.0026,0.3816,23.5085,0.0,24.0047,1777572471636256729
ecgclass,no_sharing_tpc,79.8454,51.8553,26.9469,26.0658,0.0023,0.3952,24.4365,0.0,24.9084,1777572471663096863
ecgclass,no_sharing_tpc,79.9538,46.1171,44.8617,43.6964,0.003,0.5458,0.7226,0.0,1.2554,1777572471747784002
ecgclass,no_sharing_tpc,79.9712,105.1257,75.8848,73.2475,0.0035,1.0034,28.6546,0.0,29.2409,1777572471793117696
ecgclass,no_sharing_tpc,79.9828,93.56,75.8848,73.2475,0.0035,1.0034,17.0755,0.0,17.6752,1777572471793117696
ecgclass,no_sharing_tpc,80.1265,28.9037,27.528,26.4705,0.0026,0.4281,0.8099,0.0,1.3758,1777572471920596822
ecgclass,no_sharing_tpc,80.1266,67.5125,38.314,36.7793,0.0026,0.2025,28.6155,0.0,29.1985,1777572471948484031
ecgclass,no_sharing_tpc,80.13,64.1472,38.314,36.7793,0.0026,0.2025,25.2359,0.0,25.8332,1777572471948484031
ecgclass,no_sharing_tpc,80.3258,41.2886,40.0084,38.9603,0.0029,0.4479,0.8283,0.0,1.2802,1777572472119872804
ecgclass,no_sharing_tpc,80.3604,33.5217,26.3653,25.4446,0.0028,0.3922,6.6357,0.0,7.1563,1777572472160283067
ecgclass,no_sharing_tpc,80.6298,27.8053,26.3542,25.3357,0.0031,0.4124,0.864,0.0,1.4511,1777572472423919197
ecgclass,no_sharing_tpc,80.783,53.0212,51.7206,49.0801,0.0029,2.0531,0.7267,0.0,1.3006,1777572472576963109
ecgclass,no_sharing_tpc,80.8982,28.2791,26.9551,25.9668,0.003,0.4291,0.7954,0.0,1.324,1777572472692192300
ecgclass,no_sharing_tpc,80.9406,27.4062,26.1966,25.2562,0.0029,0.3932,0.6852,0.0,1.2096,1777572472734532617
ecgclass,no_sharing_tpc,80.958,47.2476,36.826,35.8532,0.003,0.2158,9.8469,0.0,10.4217,1777572472761137503
ecgclass,no_sharing_tpc,80.9655,39.7587,36.826,35.8532,0.003,0.2158,2.3444,0.0,2.9327,1777572472761137503
ecgclass,no_sharing_tpc,81.109,52.5625,51.1597,48.4942,0.0041,1.854,0.8104,0.0,1.4028,1777572472903018168
ecgclass,no_sharing_tpc,81.1195,97.5542,55.2034,54.0143,0.0032,0.3078,41.8835,0.0,42.3508,1777572472954678282
ecgclass,no_sharing_tpc,81.1404,76.7865,55.2034,54.0143,0.0032,0.3078,21.0514,0.0,21.5831,1777572472954678282
ecgclass,no_sharing_tpc,81.2166,57.7264,56.5632,55.4686,0.0029,0.535,0.7722,0.0,1.1632,1777572473010658416
ecgclass,no_sharing_tpc,81.2204,81.7621,27.2064,26.313,0.0026,0.3939,54.0662,0.0,54.5557,1777572473067668480
ecgclass,no_sharing_tpc,81.3293,28.0061,26.7659,25.5752,0.0034,0.6573,0.71,0.0,1.2402,1777572473123239324
ecgclass,no_sharing_tpc,81.3357,58.8195,36.699,35.7194,0.0027,0.2108,21.4603,0.0,22.1206,1777572473150447902
ecgclass,no_sharing_tpc,81.3562,38.3551,36.699,35.7194,0.0027,0.2108,0.9801,0.0,1.6562,1777572473150447902
ecgclass,no_sharing_tpc,81.3645,63.2999,32.8205,30.1404,0.0028,2.0731,29.9764,0.0,30.4794,1777572473187710206
ecgclass,no_sharing_tpc,81.5977,27.6036,26.3689,25.3655,0.003,0.4292,0.7048,0.0,1.2347,1777572473391597608
ecgclass,no_sharing_tpc,81.9565,27.9908,26.6483,25.6011,0.0032,0.4588,0.8335,0.0,1.3425,1777572473750521806
ecgclass,no_sharing_tpc,82.0874,53.9889,52.8089,51.7051,0.0031,0.5026,0.6983,0.0,1.18,1777572473881320535
ecgclass,no_sharing_tpc,82.2066,27.8623,26.5962,25.5783,0.0031,0.4066,0.7868,0.0,1.2661,1777572474000637320
ecgclass,no_sharing_tpc,82.234,27.4098,26.2247,25.3093,0.003,0.4108,0.6917,0.0,1.1851,1777572474027903624
ecgclass,no_sharing_tpc,82.3476,28.3258,27.0417,25.508,0.003,0.4103,0.7746,0.0,1.2841,1777572474141624082
ecgclass,no_sharing_tpc,82.4655,31.6057,30.4069,29.4604,0.0029,0.4052,0.7577,0.0,1.1988,1777572474259503809
ecgclass,no_sharing_tpc,82.6084,27.8735,26.512,25.5325,0.0034,0.4125,0.8249,0.0,1.3616,1777572474402421074
ecgclass,no_sharing_tpc,82.7691,53.8247,52.7138,51.6559,0.0032,0.4543,0.7081,0.0,1.1109,1777572474563064401
ecgclass,no_sharing_tpc,82.9355,35.1605,33.9089,32.9485,0.0028,0.3924,0.7815,0.0,1.2517,1777572474729498672
ecgclass,no_sharing_tpc,82.9368,60.7543,26.5492,25.6916,0.0028,0.366,33.7658,0.0,34.2051,1777572474763806738
ecgclass,no_sharing_tpc,83.0541,52.6462,51.2945,48.6638,0.0019,2.0525,0.7777,0.0,1.3516,1777572474848101994
ecgclass,no_sharing_tpc,83.152,28.0838,26.7411,25.7601,0.002,0.4164,0.8464,0.0,1.3427,1777572474946099067
ecgclass,no_sharing_tpc,83.3584,27.8215,26.4715,25.4698,0.0022,0.4311,0.8523,0.0,1.3501,1777572475152460356
ecgclass,no_sharing_tpc,83.3708,41.8496,26.0928,25.151,0.0019,0.4086,15.265,0.0,15.7568,1777572475179274909
ecgclass,no_sharing_tpc,83.4848,27.8113,26.486,25.502,0.0019,0.4,0.8266,0.0,1.3253,1777572475278891147
ecgclass,no_sharing_tpc,83.5478,27.4894,26.2551,25.2675,0.0019,0.4225,0.7513,0.0,1.2344,1777572475341802571
ecgclass,no_sharing_tpc,83.6129,46.9782,45.4742,44.4116,0.0019,0.4236,1.0087,0.0,1.5041,1777572475407169021
ecgclass,no_sharing_tpc,83.6294,58.4311,27.52,26.6219,0.0021,0.3875,30.426,0.0,30.9112,1777572475453055488
ecgclass,no_sharing_tpc,83.7737,55.5797,54.1963,52.9001,0.002,0.6821,0.8307,0.0,1.3834,1777572475567796534
ecgclass,no_sharing_tpc,83.845,27.9889,26.7783,25.875,0.0018,0.3864,0.7362,0.0,1.2106,1777572475638949906
ecgclass,no_sharing_tpc,83.8553,44.1389,26.161,25.233,0.002,0.3707,17.5316,0.0,17.9779,1777572475666075608
ecgclass,no_sharing_tpc,84.603,27.6244,26.1991,25.2274,0.0021,0.3949,0.8719,0.0,1.4253,1777572476397095602
ecgclass,no_sharing_tpc,84.6958,27.2551,25.982,25.0207,0.0022,0.4079,0.7927,0.0,1.2731,1777572476489847006
ecgclass,no_sharing_tpc,84.7472,41.1165,39.9098,37.3403,0.0019,2.0208,0.6809,0.0,1.2067,1777572476541145943
ecgclass,no_sharing_tpc,85.074,28.3606,27.0095,25.4816,0.002,0.4236,0.8614,0.0,1.3511,1777572476868105908
ecgclass,no_sharing_tpc,85.26,28.208,26.9347,25.8605,0.0021,0.5239,0.792,0.0,1.2734,1777572477054041406
ecgclass,no_sharing_tpc,85.4146,27.9446,26.5958,25.6019,0.002,0.3897,0.8454,0.0,1.3488,1777572477208716760
ecgclass,no_sharing_tpc,85.4221,46.9267,26.0837,25.141,0.0024,0.3925,20.3531,0.0,20.843,1777572477235642184
ecgclass,no_sharing_tpc,85.534,49.3097,48.0381,45.3736,0.0022,2.0613,0.7691,0.0,1.2717,1777572477327974505
ecgclass,no_sharing_tpc,85.7529,53.751,52.4799,51.4557,0.0023,0.4342,0.8535,0.0,1.2711,1777572477546930344
ecgclass,no_sharing_tpc,85.8217,27.9171,26.7953,25.8457,0.0017,0.3869,0.6499,0.0,1.1218,1777572477615614719
ecgclass,no_sharing_tpc,85.9678,32.4492,31.0785,28.4069,0.002,2.0679,0.8628,0.0,1.3707,1777572477761865021
ecgclass,no_sharing_tpc,85.9996,48.3046,46.935,45.9443,0.0023,0.4586,0.926,0.0,1.3696,1777572477793747693
ecgclass,no_sharing_tpc,86.0154,60.1161,27.1343,26.2342,0.0016,0.3938,32.5172,0.0,32.9818,1777572477841117602
ecgclass,no_sharing_tpc,86.2318,27.9262,26.5437,25.5598,0.0024,0.3985,0.8645,0.0,1.3825,1777572478025879979
ecgclass,no_sharing_tpc,86.2869,27.3774,26.2186,25.3147,0.0019,0.4009,0.7031,0.0,1.1588,1777572478080792513
ecgclass,no_sharing_tpc,86.3574,28.1165,26.9111,25.8712,0.0019,0.5043,0.7448,0.0,1.2054,1777572478151375362
ecgclass,no_sharing_tpc,86.3937,42.2666,41.0708,40.1416,0.0018,0.3956,0.7532,0.0,1.1958,1777572478187651872
ecgclass,no_sharing_tpc,86.4631,27.9129,26.6563,25.699,0.0021,0.4047,0.7565,0.0,1.2565,1777572478257076412
ecgclass,no_sharing_tpc,86.4981,27.113,26.0404,25.1481,0.0017,0.4061,0.5999,0.0,1.0726,1777572478291971815
ecgclass,no_sharing_tpc,86.5035,48.831,26.7366,25.7965,0.0015,0.4202,21.6482,0.0,22.0943,1777572478318342490
ecgclass,no_sharing_tpc,86.7026,28.1866,26.873,25.9069,0.0018,0.3903,0.8845,0.0,1.3135,1777572478496742281
ecgclass,no_sharing_tpc,86.7219,36.2873,26.9366,26.0413,0.0018,0.4143,8.8885,0.0,9.3508,1777572478524033985
ecgclass,no_sharing_tpc,86.7603,46.7319,45.6124,43.0458,0.0018,2.0477,0.5553,0.0,1.1196,1777572478554120378
ecgclass,no_sharing_tpc,86.9546,30.6084,29.3191,27.8021,0.0022,0.4247,0.8206,0.0,1.2893,1777572478748672843
ecgclass,no_sharing_tpc,87.0644,27.832,26.5032,25.4861,0.0019,0.4469,0.8051,0.0,1.3288,1777572478858468765
ecgclass,no_sharing_tpc,87.1524,27.6406,26.3848,25.313,0.0019,0.5309,0.7768,0.0,1.2558,1777572478946455732
ecgclass,no_sharing_tpc,87.368,27.7457,26.5318,25.583,0.0024,0.3936,0.7832,0.0,1.2139,1777572479161983595
ecgclass,no_sharing_tpc,87.3874,35.0168,26.2483,25.3399,0.0021,0.416,8.3313,0.0,8.7685,1777572479188926126
ecgclass,no_sharing_tpc,87.4535,27.6294,26.4511,25.5023,0.0018,0.4158,0.7033,0.0,1.1783,1777572479247479431
ecgclass,no_sharing_tpc,87.5157,48.1026,46.8515,44.2006,0.0019,2.0737,0.7186,0.0,1.2511,1777572479309697936
ecgclass,no_sharing_tpc,87.8659,37.0462,35.7257,33.1033,0.0021,2.0745,0.7792,0.0,1.3205,1777572479659870612
ecgclass,no_sharing_tpc,88.0383,56.6823,55.4476,54.118,0.002,0.7117,0.7713,0.0,1.2348,1777572479832334624
ecgclass,no_sharing_tpc,88.0597,117.2342,81.2121,80.1287,0.0022,0.238,35.3918,0.0,36.0222,1777572479888297549
ecgclass,no_sharing_tpc,88.0771,99.8261,81.2121,80.1287,0.0022,0.238,17.9267,0.0,18.614,1777572479888297549
ecgclass,no_sharing_tpc,88.1232,93.8179,39.6926,38.6514,0.0023,0.2089,53.6463,0.0,54.1253,1777572479970120784
ecgclass,no_sharing_tpc,88.1447,72.3722,39.6926,38.6514,0.0023,0.2089,32.187,0.0,32.6796,1777572479970120784
ecgclass,no_sharing_tpc,88.1918,65.3801,39.6909,38.6895,0.0019,0.2093,25.1772,0.0,25.6892,1777572480010195846
ecgclass,no_sharing_tpc,88.2032,53.9439,39.6909,38.6895,0.0019,0.2093,13.7079,0.0,14.253,1777572480010195846
ecgclass,no_sharing_tpc,88.2944,27.9326,26.7937,25.8476,0.0021,0.4127,0.747,0.0,1.1389,1777572480088335295
ecgclass,no_sharing_tpc,88.3158,52.2251,45.1279,42.5642,0.0025,2.0595,6.521,0.0,7.0972,1777572480115501625
ecgclass,no_sharing_tpc,88.3398,62.4537,34.0117,33.043,0.0022,0.4423,27.9586,0.0,28.442,1777572480161024696
ecgclass,no_sharing_tpc,88.7414,27.8692,26.5205,25.5336,0.0018,0.4169,0.8552,0.0,1.3487,1777572480535481364
ecgclass,no_sharing_tpc,88.9105,27.7743,26.4544,25.4388,0.002,0.4362,0.829,0.0,1.3199,1777572480704538092
ecgclass,no_sharing_tpc,89.124,30.2937,28.9642,28.0229,0.0023,0.4071,0.9115,0.0,1.3295,1777572480918172955
ecgclass,no_sharing_tpc,89.1308,51.1026,27.091,26.2354,0.0017,0.3704,23.5398,0.0,24.0116,1777572480947556713
ecgclass,no_sharing_tpc,89.1615,47.8046,26.8329,25.9857,0.0017,0.3891,20.3016,0.0,20.9717,1777572480974992828
ecgclass,no_sharing_tpc,89.209,28.1978,27.1774,25.8435,0.0016,0.3886,0.5791,0.0,1.0204,1777572481002885381
ecgclass,no_sharing_tpc,89.3825,53.3702,52.0388,49.4068,0.002,2.049,0.7985,0.0,1.3315,1777572481176472394
ecgclass,no_sharing_tpc,89.478,32.2752,30.7808,29.735,0.0019,0.4315,1.0004,0.0,1.4944,1777572481272207362
ecgclass,no_sharing_tpc,89.478,60.3774,27.8069,26.9354,0.0017,0.3763,32.1465,0.0,32.5704,1777572481303446412
ecgclass,no_sharing_tpc,89.5124,75.1579,48.6121,45.9979,0.0023,2.0815,26.0167,0.0,26.5458,1777572481331635803
ecgclass,no_sharing_tpc,89.6814,57.291,55.8808,53.2155,0.0021,2.0185,0.8218,0.0,1.4102,1777572481475510874
ecgclass,no_sharing_tpc,90.2481,36.3662,35.0377,34.0657,0.0022,0.4208,0.8166,0.0,1.3285,1777572482042116661
