task,condition,elapsed_sec,latency_ms
gestureclass,sharing,266.9797,53.8085
gestureclass,sharing,266.9956,37.9002
gestureclass,sharing,267.011,47.6928
gestureclass,sharing,267.0124,46.54
gestureclass,sharing,267.0266,32.2852
gestureclass,sharing,267.0309,27.9803
gestureclass,sharing,267.063,27.7667
gestureclass,sharing,267.0767,40.9102
gestureclass,sharing,267.1063,37.0197
gestureclass,sharing,267.1147,28.78
gestureclass,sharing,267.1197,47.6003
gestureclass,sharing,267.1198,47.6937
gestureclass,sharing,267.1261,41.4007
gestureclass,sharing,267.1264,41.2858
gestureclass,sharing,267.1286,39.2015
gestureclass,sharing,267.1299,37.9069
gestureclass,sharing,267.1322,35.6631
gestureclass,sharing,267.1481,44.935
gestureclass,sharing,267.1664,53.5157
gestureclass,sharing,267.188,32.0308
gestureclass,sharing,267.201,54.2984
gestureclass,sharing,267.2023,53.369
gestureclass,sharing,267.2163,39.4721
gestureclass,sharing,267.2316,49.3853
gestureclass,sharing,267.2368,44.3547
gestureclass,sharing,267.2452,36.1619
gestureclass,sharing,267.2609,45.7065
gestureclass,sharing,267.2752,31.4238
gestureclass,sharing,267.3002,38.2583
gestureclass,sharing,267.3349,35.3749
gestureclass,sharing,267.3396,30.731
gestureclass,sharing,267.3925,41.7655
gestureclass,sharing,267.4004,67.9481
gestureclass,sharing,267.4024,66.1013
gestureclass,sharing,267.4127,56.1368
gestureclass,sharing,267.4321,36.7763
gestureclass,sharing,267.4448,58.0161
gestureclass,sharing,267.4601,42.908
gestureclass,sharing,267.4675,35.8174
gestureclass,sharing,267.4765,56.2656
gestureclass,sharing,267.4808,52.0823
gestureclass,sharing,267.4921,41.1329
gestureclass,sharing,267.5003,33.1268
gestureclass,sharing,267.5029,56.5426
gestureclass,sharing,267.5204,39.257
gestureclass,sharing,267.5288,31.0802
gestureclass,sharing,267.5301,29.9587
gestureclass,sharing,267.5584,25.0974
gestureclass,sharing,267.5632,50.7998
gestureclass,sharing,267.5961,46.1633
gestureclass,sharing,267.6068,35.7201
gestureclass,sharing,267.6131,57.6854
gestureclass,sharing,267.6133,57.8396
gestureclass,sharing,267.6261,45.1362
gestureclass,sharing,267.6317,39.5007
gestureclass,sharing,267.642,29.2552
gestureclass,sharing,267.6476,50.3583
gestureclass,sharing,267.6509,47.1528
gestureclass,sharing,267.6532,45.3396
gestureclass,sharing,267.6605,38.0635
gestureclass,sharing,267.6605,38.0526
gestureclass,sharing,267.666,32.5243
gestureclass,sharing,267.6786,53.4198
gestureclass,sharing,267.7267,40.8437
gestureclass,sharing,267.7374,63.832
gestureclass,sharing,267.7604,40.8285
gestureclass,sharing,267.7628,38.7204
gestureclass,sharing,267.7696,31.9278
gestureclass,sharing,267.7729,61.708
gestureclass,sharing,267.7876,47.092
gestureclass,sharing,267.7913,43.4096
gestureclass,sharing,267.8176,50.2732
gestureclass,sharing,267.8475,54.5599
gestureclass,sharing,267.8487,53.4048
gestureclass,sharing,267.861,41.1868
gestureclass,sharing,267.888,47.7033
gestureclass,sharing,267.9084,55.2354
gestureclass,sharing,267.9144,49.4998
gestureclass,sharing,267.9166,47.3247
gestureclass,sharing,267.9309,33.0532
gestureclass,sharing,267.9391,56.6776
gestureclass,sharing,267.9435,52.4566
gestureclass,sharing,267.9741,48.9697
gestureclass,sharing,267.9784,44.6939
gestureclass,sharing,268.0252,25.0561
gestureclass,sharing,268.0302,46.6354
gestureclass,sharing,268.0416,35.3661
gestureclass,sharing,268.0534,58.5368
gestureclass,sharing,268.0663,46.222
gestureclass,sharing,268.0739,38.5334
gestureclass,sharing,268.0769,35.5597
gestureclass,sharing,268.0981,46.725
gestureclass,sharing,268.1079,37.2672
gestureclass,sharing,268.1198,57.9195
gestureclass,sharing,268.1271,51.0108
gestureclass,sharing,268.1296,48.528
gestureclass,sharing,268.1443,33.9022
gestureclass,sharing,268.1513,52.8233
gestureclass,sharing,268.1596,44.601
gestureclass,sharing,268.1777,53.3855
gestureclass,sharing,268.1782,53.0586
gestureclass,sharing,268.1958,35.4443
gestureclass,sharing,268.1958,35.4407
gestureclass,sharing,268.2038,53.5171
gestureclass,sharing,268.2063,51.1451
gestureclass,sharing,268.2086,48.8374
gestureclass,sharing,268.2139,43.5519
gestureclass,sharing,268.2354,52.5792
gestureclass,sharing,268.2367,51.223
gestureclass,sharing,268.2493,38.7108
gestureclass,sharing,268.2696,51.9288
gestureclass,sharing,268.2793,42.2888
gestureclass,sharing,268.2905,31.225
gestureclass,sharing,268.2958,60.2963
gestureclass,sharing,268.3022,54.1034
gestureclass,sharing,268.3035,52.8617
gestureclass,sharing,268.307,49.4206
gestureclass,sharing,268.3409,40.369
gestureclass,sharing,268.3824,23.4644
gestureclass,sharing,268.4109,36.901
gestureclass,sharing,268.4112,36.6142
gestureclass,sharing,268.4146,33.3138
gestureclass,sharing,268.4169,31.0447
gestureclass,sharing,268.4169,31.0435
gestureclass,sharing,268.4364,43.0391
gestureclass,sharing,268.4779,30.2222
gestureclass,sharing,268.4889,55.2206
gestureclass,sharing,268.5305,52.7754
gestureclass,sharing,268.5424,41.4228
gestureclass,sharing,268.5608,48.286
gestureclass,sharing,268.5621,47.1539
gestureclass,sharing,268.5933,40.9107
gestureclass,sharing,268.6462,46.9117
gestureclass,sharing,268.6514,41.8806
gestureclass,sharing,268.6713,56.5312
gestureclass,sharing,268.6768,51.1062
gestureclass,sharing,268.6791,48.9049
gestureclass,sharing,268.7189,42.5789
gestureclass,sharing,268.7236,37.9961
gestureclass,sharing,268.7321,29.5999
gestureclass,sharing,268.7344,53.5233
gestureclass,sharing,268.7594,29.0754
gestureclass,sharing,268.7782,39.2969
gestureclass,sharing,268.7864,31.4164
gestureclass,sharing,268.7876,30.3047
gestureclass,sharing,268.7876,30.2753
gestureclass,sharing,268.7966,54.1706
gestureclass,sharing,268.7989,51.9052
gestureclass,sharing,268.8336,50.1463
gestureclass,sharing,268.8359,47.8711
gestureclass,sharing,268.8393,44.5287
gestureclass,sharing,268.9129,20.0481
gestureclass,sharing,268.9234,43.0999
gestureclass,sharing,268.9361,30.6854
gestureclass,sharing,268.9444,54.4631
gestureclass,sharing,268.9606,38.2714
gestureclass,sharing,268.9664,227.8585
gestureclass,sharing,268.9854,208.8909
gestureclass,sharing,268.9988,195.5032
gestureclass,sharing,269.0231,239.3758
gestureclass,sharing,269.1927,70.0917
gestureclass,sharing,269.1927,70.236
gestureclass,sharing,269.1927,70.3759
gestureclass,sharing,269.1927,70.4923
gestureclass,sharing,269.1927,70.7741
gestureclass,sharing,269.1927,70.935
gestureclass,sharing,269.1927,71.0626
gestureclass,sharing,269.1927,71.243
gestureclass,sharing,269.1927,71.3849
gestureclass,sharing,269.1927,71.4731
gestureclass,sharing,269.1927,71.4753
gestureclass,sharing,269.1927,71.548
gestureclass,sharing,269.1958,68.5661
gestureclass,sharing,269.1958,68.5544
gestureclass,sharing,269.1973,67.0693
gestureclass,sharing,269.2574,37.9264
gestureclass,sharing,269.2685,59.3886
gestureclass,sharing,269.3144,44.04
gestureclass,sharing,269.3275,31.1019
gestureclass,sharing,269.3352,57.1542
gestureclass,sharing,269.3395,52.8421
gestureclass,sharing,269.3395,52.8319
gestureclass,sharing,269.3441,48.3751
gestureclass,sharing,269.3667,78.6772
gestureclass,sharing,269.3667,78.8434
gestureclass,sharing,269.3704,75.4879
gestureclass,sharing,269.3898,56.1914
gestureclass,sharing,269.3918,54.1444
gestureclass,sharing,269.4088,69.6516
gestureclass,sharing,269.4227,55.985
gestureclass,sharing,269.4678,43.3836
gestureclass,sharing,269.4711,40.3218
gestureclass,sharing,269.5342,29.6664
gestureclass,sharing,269.5626,33.4296
gestureclass,sharing,269.5627,33.5791
gestureclass,sharing,269.5733,58.8667
gestureclass,sharing,269.5846,47.5836
gestureclass,sharing,269.5965,35.9449
gestureclass,sharing,269.6072,57.5237
gestureclass,sharing,269.6125,52.4776
gestureclass,sharing,269.62,45.1703
gestureclass,sharing,269.6365,28.661
gestureclass,sharing,269.6365,28.6582
gestureclass,sharing,269.638,51.7449
gestureclass,sharing,269.6403,49.7282
gestureclass,sharing,269.6403,49.7234
gestureclass,sharing,269.6436,46.4168
gestureclass,sharing,269.6437,46.4091
gestureclass,sharing,269.6554,34.6346
gestureclass,sharing,269.7158,23.8934
gestureclass,sharing,269.7382,30.5362
gestureclass,sharing,269.7478,45.907
gestureclass,sharing,269.7542,39.6211
gestureclass,sharing,269.7605,33.277
gestureclass,sharing,269.7605,33.32
gestureclass,sharing,269.7802,40.1442
gestureclass,sharing,269.7855,34.8504
gestureclass,sharing,269.814,37.1459
gestureclass,sharing,269.8468,30.4887
gestureclass,sharing,269.8858,56.2904
gestureclass,sharing,269.8911,50.9856
gestureclass,sharing,269.931,39.5284
gestureclass,sharing,269.9564,40.256
gestureclass,sharing,269.958,39.1908
gestureclass,sharing,269.9593,37.833
gestureclass,sharing,269.9666,30.5603
gestureclass,sharing,269.9818,47.3404
gestureclass,sharing,269.9881,41.034
gestureclass,sharing,270.0003,28.8575
gestureclass,sharing,270.0018,27.4041
gestureclass,sharing,270.0513,44.1666
gestureclass,sharing,270.059,36.6464
gestureclass,sharing,270.0728,47.5814
gestureclass,sharing,270.0831,37.3499
gestureclass,sharing,270.0935,27.0274
gestureclass,sharing,270.1127,39.4292
gestureclass,sharing,270.1127,39.4752
gestureclass,sharing,270.1427,40.9939
gestureclass,sharing,270.1452,38.7368
gestureclass,sharing,270.167,42.8576
gestureclass,sharing,270.1682,41.8584
gestureclass,sharing,270.1705,39.6123
gestureclass,sharing,270.197,39.829
gestureclass,sharing,270.2073,29.6512
gestureclass,sharing,270.2202,44.0671
gestureclass,sharing,270.2235,40.9706
gestureclass,sharing,270.264,56.402
gestureclass,sharing,270.2686,51.7776
gestureclass,sharing,270.2739,46.5927
gestureclass,sharing,270.2851,35.3301
gestureclass,sharing,270.2875,33.0105
gestureclass,sharing,270.3041,47.2016
gestureclass,sharing,270.3054,45.949
gestureclass,sharing,270.3409,45.0692
gestureclass,sharing,270.3729,49.3946
gestureclass,sharing,270.3942,64.9559
gestureclass,sharing,270.408,51.4662
gestureclass,sharing,270.408,51.4894
gestureclass,sharing,270.4247,34.8272
gestureclass,sharing,270.4371,49.7887
gestureclass,sharing,270.4438,43.3128
gestureclass,sharing,270.4452,41.9679
gestureclass,sharing,270.45,37.1838
gestureclass,sharing,270.4533,33.8328
gestureclass,sharing,270.4658,47.8117
gestureclass,sharing,270.4822,31.5962
gestureclass,sharing,270.4863,52.6724
gestureclass,sharing,270.4933,46.1104
gestureclass,sharing,270.4987,40.7131
gestureclass,sharing,270.5091,30.334
gestureclass,sharing,270.5114,28.0204
gestureclass,sharing,270.5149,56.4702
gestureclass,sharing,270.5232,48.2609
gestureclass,sharing,270.5275,43.9358
gestureclass,sharing,270.5809,47.7767
gestureclass,sharing,270.5872,41.4994
gestureclass,sharing,270.6398,57.9789
gestureclass,sharing,270.6458,52.5935
gestureclass,sharing,270.6471,51.2903
gestureclass,sharing,270.6505,47.8771
gestureclass,sharing,270.6505,47.8671
gestureclass,sharing,270.6541,44.2829
gestureclass,sharing,270.6691,62.1986
gestureclass,sharing,270.6774,54.0466
gestureclass,sharing,270.6774,54.1732
gestureclass,sharing,270.6831,48.7502
gestureclass,sharing,270.6942,37.7069
gestureclass,sharing,270.6975,34.4479
gestureclass,sharing,270.7045,53.1809
gestureclass,sharing,270.7199,37.8461
gestureclass,sharing,270.7454,39.4661
gestureclass,sharing,270.7478,37.1006
gestureclass,sharing,270.7608,55.5222
gestureclass,sharing,270.7711,45.4826
gestureclass,sharing,270.7712,45.4757
gestureclass,sharing,270.7816,35.0955
gestureclass,sharing,270.7816,35.1241
gestureclass,sharing,270.7848,31.971
gestureclass,sharing,270.8115,37.8878
gestureclass,sharing,270.8279,54.1277
gestureclass,sharing,270.8383,43.7388
gestureclass,sharing,270.8383,43.7329
gestureclass,sharing,270.8595,56.108
gestureclass,sharing,270.8651,50.6558
gestureclass,sharing,270.8686,47.1573
gestureclass,sharing,270.8789,36.9647
gestureclass,sharing,270.9035,45.3296
gestureclass,sharing,270.9263,59.1266
gestureclass,sharing,270.933,52.4356
gestureclass,sharing,270.9365,48.9826
gestureclass,sharing,270.9536,31.9839
gestureclass,sharing,270.9584,61.3358
gestureclass,sharing,270.9627,57.3633
gestureclass,sharing,270.9806,39.5656
gestureclass,sharing,270.984,36.3376
gestureclass,sharing,270.9845,36.0003
gestureclass,sharing,270.992,60.3962
gestureclass,sharing,270.9921,60.3912
gestureclass,sharing,271.0074,45.0022
gestureclass,sharing,271.0484,30.123
gestureclass,sharing,271.0565,57.3621
gestureclass,sharing,271.0649,49.2594
gestureclass,sharing,271.0726,41.5647
gestureclass,sharing,271.0816,32.583
gestureclass,sharing,271.0889,58.49
gestureclass,sharing,271.0973,50.1258
gestureclass,sharing,271.0987,48.6684
gestureclass,sharing,271.1053,42.2509
gestureclass,sharing,271.1096,37.9851
gestureclass,sharing,271.1119,35.6762
gestureclass,sharing,271.1226,50.4854
gestureclass,sharing,271.1259,47.4856
gestureclass,sharing,271.1363,37.1013
gestureclass,sharing,271.1467,26.8548
gestureclass,sharing,271.1613,38.2121
gestureclass,sharing,271.1724,27.3118
gestureclass,sharing,271.2185,33.5689
gestureclass,sharing,271.2315,55.6078
gestureclass,sharing,271.2315,55.9521
gestureclass,sharing,271.2315,55.9509
gestureclass,sharing,271.2381,49.324
gestureclass,sharing,271.2517,35.7006
gestureclass,sharing,271.2747,42.1691
gestureclass,sharing,271.2795,37.8895
gestureclass,sharing,271.2842,33.185
gestureclass,sharing,271.2978,53.4739
gestureclass,sharing,271.3198,31.7008
gestureclass,sharing,271.3283,58.0285
gestureclass,sharing,271.3386,48.012
gestureclass,sharing,271.3389,47.8988
gestureclass,sharing,271.3568,30.1206
gestureclass,sharing,271.3681,51.3744
gestureclass,sharing,271.3784,41.1363
gestureclass,sharing,271.4013,46.973
gestureclass,sharing,271.4046,43.7031
gestureclass,sharing,271.4207,63.5042
gestureclass,sharing,271.4289,55.4826
gestureclass,sharing,271.4338,50.8051
gestureclass,sharing,271.4351,49.6321
gestureclass,sharing,271.4494,35.3272
gestureclass,sharing,271.4691,46.7708
gestureclass,sharing,271.4913,50.3335
gestureclass,sharing,271.5057,36.0718
gestureclass,sharing,271.5122,29.5391
gestureclass,sharing,271.52,21.7748
gestureclass,sharing,271.5214,44.4942
gestureclass,sharing,271.5287,37.1614
gestureclass,sharing,271.5517,51.0123
gestureclass,sharing,271.5779,50.1921
gestureclass,sharing,271.5825,46.0689
gestureclass,sharing,271.609,46.2637
gestureclass,sharing,271.6144,41.0004
gestureclass,sharing,271.6286,52.7463
gestureclass,sharing,271.6308,50.5958
gestureclass,sharing,271.6405,41.019
gestureclass,sharing,271.6458,35.7099
gestureclass,sharing,271.6768,31.8079
gestureclass,sharing,271.6846,24.019
gestureclass,sharing,271.6879,46.5844
gestureclass,sharing,271.7002,34.3771
gestureclass,sharing,271.7016,33.0281
gestureclass,sharing,271.716,47.2481
gestureclass,sharing,271.7223,41.0533
gestureclass,sharing,271.7286,34.7176
gestureclass,sharing,271.7319,31.4054
gestureclass,sharing,271.777,53.1857
gestureclass,sharing,271.7873,42.9678
gestureclass,sharing,271.791,39.516
gestureclass,sharing,271.8072,56.066
gestureclass,sharing,271.8149,48.5051
gestureclass,sharing,271.8607,28.759
gestureclass,sharing,271.8883,28.7893
gestureclass,sharing,271.8892,55.8014
gestureclass,sharing,271.9036,41.4441
gestureclass,sharing,271.91,35.2952
gestureclass,sharing,271.9296,50.1237
gestureclass,sharing,271.9373,42.6114
gestureclass,sharing,271.9374,42.6006
gestureclass,sharing,271.9374,42.6636
gestureclass,sharing,271.9574,56.9994
gestureclass,sharing,271.9884,51.6143
gestureclass,sharing,271.9958,44.4961
gestureclass,sharing,272.014,61.3225
gestureclass,sharing,272.0325,42.949
gestureclass,sharing,272.0457,29.9642
gestureclass,sharing,272.0666,42.0377
gestureclass,sharing,272.0681,40.7076
gestureclass,sharing,272.1211,53.3407
gestureclass,sharing,272.1321,42.9096
gestureclass,sharing,272.1517,49.4385
gestureclass,sharing,272.154,47.5056
gestureclass,sharing,272.1573,44.2352
gestureclass,sharing,272.1748,58.3754
gestureclass,sharing,272.1772,56.2079
gestureclass,sharing,272.2007,32.6939
gestureclass,sharing,272.2026,30.9136
gestureclass,sharing,272.2083,61.5644
gestureclass,sharing,272.2169,53.2398
gestureclass,sharing,272.2203,49.8381
gestureclass,sharing,272.2649,37.6112
gestureclass,sharing,272.2826,55.2003
gestureclass,sharing,272.2826,55.2583
gestureclass,sharing,272.2861,51.8639
gestureclass,sharing,272.2926,45.311
gestureclass,sharing,272.3149,52.8021
gestureclass,sharing,272.3224,45.3773
gestureclass,sharing,272.3248,42.9997
gestureclass,sharing,272.3454,49.7017
gestureclass,sharing,272.3507,44.6301
gestureclass,sharing,272.3541,41.2786
gestureclass,sharing,272.3628,32.6071
gestureclass,sharing,272.3642,31.2448
gestureclass,sharing,272.3669,54.2433
gestureclass,sharing,272.3843,36.9635
gestureclass,sharing,272.3907,30.5812
gestureclass,sharing,272.394,27.2336
gestureclass,sharing,272.4264,20.5293
gestureclass,sharing,272.436,37.0831
gestureclass,sharing,272.4679,32.1259
gestureclass,sharing,272.4812,45.5346
gestureclass,sharing,272.5192,39.2711
gestureclass,sharing,272.5207,37.9813
gestureclass,sharing,272.5299,28.7948
gestureclass,sharing,272.5688,21.4777
gestureclass,sharing,272.5688,56.0102
gestureclass,sharing,272.5864,38.4278
gestureclass,sharing,272.6044,54.5328
gestureclass,sharing,272.6099,49.365
gestureclass,sharing,272.6183,40.9963
gestureclass,sharing,272.6183,41.0235
gestureclass,sharing,272.6198,39.4886
gestureclass,sharing,272.6231,36.2227
gestureclass,sharing,272.644,49.1159
gestureclass,sharing,272.644,49.2029
gestureclass,sharing,272.6445,48.739
gestureclass,sharing,272.6586,34.6916
gestureclass,sharing,272.6634,29.8517
gestureclass,sharing,272.6861,35.7411
gestureclass,sharing,272.6994,22.495
gestureclass,sharing,272.7114,35.9671
gestureclass,sharing,272.7292,51.4007
gestureclass,sharing,272.7292,51.641
gestureclass,sharing,272.759,55.4366
gestureclass,sharing,272.7666,48.034
gestureclass,sharing,272.7716,43.2382
gestureclass,sharing,272.7951,53.3113
gestureclass,sharing,272.8065,42.1395
gestureclass,sharing,272.8109,37.7707
gestureclass,sharing,272.8122,36.4802
gestureclass,sharing,272.8122,36.4785
gestureclass,sharing,272.822,58.6534
gestureclass,sharing,272.8357,45.1913
gestureclass,sharing,272.8472,33.709
gestureclass,sharing,272.8588,58.0413
gestureclass,sharing,272.8645,52.4449
gestureclass,sharing,272.8997,52.562
gestureclass,sharing,272.905,47.8232
gestureclass,sharing,272.923,62.8705
gestureclass,sharing,272.9384,47.4844
gestureclass,sharing,272.9529,33.3304
gestureclass,sharing,272.9572,28.9917
gestureclass,sharing,272.9626,55.6569
gestureclass,sharing,272.9781,40.2889
gestureclass,sharing,272.9858,32.6147
gestureclass,sharing,273.0053,52.2883
gestureclass,sharing,273.0068,51.0535
gestureclass,sharing,273.0104,47.4901
gestureclass,sharing,273.0167,41.1873
gestureclass,sharing,273.0436,46.9794
gestureclass,sharing,273.0579,32.7761
gestureclass,sharing,273.0622,28.4963
gestureclass,sharing,273.0622,28.4894
gestureclass,sharing,273.0727,52.0949
gestureclass,sharing,273.0783,46.6235
gestureclass,sharing,273.0816,43.3333
gestureclass,sharing,273.0899,34.9982
gestureclass,sharing,273.0961,60.8103
gestureclass,sharing,273.0974,60.0092
gestureclass,sharing,273.0987,58.7108
gestureclass,sharing,273.101,56.4506
gestureclass,sharing,273.1072,50.2534
gestureclass,sharing,273.114,43.5383
gestureclass,sharing,273.1358,52.2704
gestureclass,sharing,273.1511,37.2274
gestureclass,sharing,273.1672,55.6145
gestureclass,sharing,273.1815,41.7554
gestureclass,sharing,273.1938,29.4697
gestureclass,sharing,273.1938,29.4652
gestureclass,sharing,273.1998,48.7545
gestureclass,sharing,273.2151,33.4525
gestureclass,sharing,273.2244,24.2307
gestureclass,sharing,273.2441,38.3475
gestureclass,sharing,273.2736,42.5537
gestureclass,sharing,273.2955,52.9482
gestureclass,sharing,273.3278,47.6635
gestureclass,sharing,273.3629,37.7979
gestureclass,sharing,273.3675,33.2797
gestureclass,sharing,273.375,51.5797
gestureclass,sharing,273.4038,51.1467
gestureclass,sharing,273.4205,34.6727
gestureclass,sharing,273.4296,58.6827
gestureclass,sharing,273.4463,42.4316
gestureclass,sharing,273.4486,40.1406
gestureclass,sharing,273.4545,34.3103
gestureclass,sharing,273.4551,33.6325
gestureclass,sharing,273.4637,57.8113
gestureclass,sharing,273.4741,47.5335
gestureclass,sharing,273.5351,38.5356
gestureclass,sharing,273.5352,38.5938
gestureclass,sharing,273.5601,46.1152
gestureclass,sharing,273.5686,37.6327
gestureclass,sharing,273.5845,47.3194
gestureclass,sharing,273.5857,46.1183
gestureclass,sharing,273.6073,56.7222
gestureclass,sharing,273.6086,55.5091
gestureclass,sharing,273.6172,46.9754
gestureclass,sharing,273.6172,46.9739
gestureclass,sharing,273.643,49.1776
gestureclass,sharing,273.6597,32.4905
gestureclass,sharing,273.6621,30.1728
gestureclass,sharing,273.6756,42.8104
gestureclass,sharing,273.6789,39.7787
gestureclass,sharing,273.6813,37.4262
gestureclass,sharing,273.6836,35.1365
gestureclass,sharing,273.6893,29.4335
gestureclass,sharing,273.6917,58.8241
gestureclass,sharing,273.6984,52.3221
gestureclass,sharing,273.7238,60.8776
gestureclass,sharing,273.7251,59.6085
gestureclass,sharing,273.7464,38.7223
gestureclass,sharing,273.7792,32.4745
gestureclass,sharing,273.7792,32.4645
gestureclass,sharing,273.7818,29.9261
gestureclass,sharing,273.7847,54.1084
gestureclass,sharing,273.7893,49.7265
gestureclass,sharing,273.7906,48.6693
gestureclass,sharing,273.7939,45.4056
gestureclass,sharing,273.8015,37.8275
gestureclass,sharing,273.8051,34.2951
gestureclass,sharing,273.8111,61.2221
gestureclass,sharing,273.8231,49.439
gestureclass,sharing,273.8501,50.7293
gestureclass,sharing,273.8545,46.546
gestureclass,sharing,273.8559,45.301
gestureclass,sharing,273.8726,62.2621
gestureclass,sharing,273.8993,35.6438
gestureclass,sharing,273.9023,32.6457
gestureclass,sharing,273.9076,59.5438
gestureclass,sharing,273.923,44.0941
gestureclass,sharing,273.9303,36.8075
gestureclass,sharing,273.9443,48.7492
gestureclass,sharing,273.9496,43.6075
gestureclass,sharing,273.9772,49.3135
gestureclass,sharing,274.0189,36.2797
gestureclass,sharing,274.037,52.4263
gestureclass,sharing,274.0484,41.2428
gestureclass,sharing,274.0484,41.5163
gestureclass,sharing,274.0484,41.6629
gestureclass,sharing,274.0604,29.8371
gestureclass,sharing,274.079,42.4216
gestureclass,sharing,274.1081,37.986
gestureclass,sharing,274.121,25.4843
gestureclass,sharing,274.1263,45.0697
gestureclass,sharing,274.1286,42.8693
gestureclass,sharing,274.137,34.6243
gestureclass,sharing,274.1383,33.5021
gestureclass,sharing,274.1455,26.258
gestureclass,sharing,274.1526,44.5764
gestureclass,sharing,274.1682,29.0048
gestureclass,sharing,274.1963,34.2746
gestureclass,sharing,274.2417,46.8795
gestureclass,sharing,274.2599,28.9299
gestureclass,sharing,274.2702,45.4328
gestureclass,sharing,274.2851,30.663
gestureclass,sharing,274.2929,48.152
gestureclass,sharing,274.2953,45.9704
gestureclass,sharing,274.2987,42.6543
gestureclass,sharing,274.3232,38.6081
gestureclass,sharing,274.3255,36.3543
gestureclass,sharing,274.3378,24.0588
gestureclass,sharing,274.3639,22.4535
gestureclass,sharing,274.3832,28.079
gestureclass,sharing,274.3905,20.8771
gestureclass,sharing,274.4023,35.183
gestureclass,sharing,274.4047,33.0849
gestureclass,sharing,274.4194,44.2848
gestureclass,sharing,274.4435,52.0802
gestureclass,sharing,274.4447,51.0948
gestureclass,sharing,274.45,45.9447
gestureclass,sharing,274.4544,41.6014
gestureclass,sharing,274.4809,45.7368
gestureclass,sharing,274.5033,58.0897
gestureclass,sharing,274.5091,52.5889
gestureclass,sharing,274.5277,34.0307
gestureclass,sharing,274.531,30.6952
gestureclass,sharing,274.5374,57.8513
gestureclass,sharing,274.5407,54.6515
gestureclass,sharing,274.5575,37.869
gestureclass,sharing,274.5859,42.1255
gestureclass,sharing,274.5882,40.0054
gestureclass,sharing,274.5945,33.6981
gestureclass,sharing,274.6035,59.9804
gestureclass,sharing,274.6098,53.9377
gestureclass,sharing,274.61,53.7055
gestureclass,sharing,274.6136,50.1807
gestureclass,sharing,274.6223,41.5108
gestureclass,sharing,274.6323,31.5292
gestureclass,sharing,274.649,48.2724
gestureclass,sharing,274.6514,46.0067
gestureclass,sharing,274.659,38.579
gestureclass,sharing,274.6742,54.0099
gestureclass,sharing,274.6755,52.9897
gestureclass,sharing,274.6768,52.0256
gestureclass,sharing,274.6881,40.9038
gestureclass,sharing,274.6998,29.2511
gestureclass,sharing,274.7051,57.2453
gestureclass,sharing,274.7098,53.0078
gestureclass,sharing,274.7286,34.2355
gestureclass,sharing,274.7387,58.6829
gestureclass,sharing,274.747,50.6284
gestureclass,sharing,274.7555,42.1832
gestureclass,sharing,274.7789,49.6347
gestureclass,sharing,274.7862,42.4449
gestureclass,sharing,274.7906,38.0833
gestureclass,sharing,274.8173,44.9934
gestureclass,sharing,274.8219,40.4432
gestureclass,sharing,274.8272,35.1071
gestureclass,sharing,274.8592,28.5289
gestureclass,sharing,274.8684,44.8709
gestureclass,sharing,274.8748,38.476
gestureclass,sharing,274.8792,34.1558
gestureclass,sharing,274.8928,57.9746
gestureclass,sharing,274.9002,50.6155
gestureclass,sharing,274.9037,47.0903
gestureclass,sharing,274.945,27.3752
gestureclass,sharing,274.9529,19.6438
gestureclass,sharing,274.9697,34.7047
gestureclass,sharing,274.9697,35.0509
gestureclass,sharing,274.981,59.1726
gestureclass,sharing,274.9823,58.1944
gestureclass,sharing,274.988,52.542
gestureclass,sharing,275.0023,38.3019
gestureclass,sharing,275.0129,53.4418
gestureclass,sharing,275.0182,48.2137
gestureclass,sharing,275.0238,42.6564
gestureclass,sharing,275.0281,38.3461
gestureclass,sharing,275.0315,34.935
gestureclass,sharing,275.0404,57.483
gestureclass,sharing,275.044,54.0347
gestureclass,sharing,275.0762,56.8941
gestureclass,sharing,275.0795,53.8538
gestureclass,sharing,275.0942,39.18
gestureclass,sharing,275.1162,50.1261
gestureclass,sharing,275.1315,34.9839
gestureclass,sharing,275.1328,33.8292
gestureclass,sharing,275.1344,32.294
gestureclass,sharing,275.2054,48.3243
gestureclass,sharing,275.2327,57.2207
gestureclass,sharing,275.2365,53.7193
gestureclass,sharing,275.2453,45.0392
gestureclass,sharing,275.2672,60.3354
gestureclass,sharing,275.2717,56.3142
gestureclass,sharing,275.2741,53.9823
gestureclass,sharing,275.2741,54.2121
gestureclass,sharing,275.2798,48.5561
gestureclass,sharing,275.2936,34.7283
gestureclass,sharing,275.3066,55.0227
gestureclass,sharing,275.3079,54.0884
gestureclass,sharing,275.3079,54.198
gestureclass,sharing,275.3123,49.8154
gestureclass,sharing,275.3267,35.5325
gestureclass,sharing,275.3297,32.4957
gestureclass,sharing,275.334,54.517
gestureclass,sharing,275.3363,52.3541
gestureclass,sharing,275.3576,31.0447
gestureclass,sharing,275.3619,54.0745
gestureclass,sharing,275.3644,51.7595
gestureclass,sharing,275.3838,32.5067
gestureclass,sharing,275.3843,32.0957
gestureclass,sharing,275.3877,28.729
gestureclass,sharing,275.3877,28.7209
gestureclass,sharing,275.3973,46.9913
gestureclass,sharing,275.4146,29.6617
gestureclass,sharing,275.425,53.8106
gestureclass,sharing,275.4316,47.1926
gestureclass,sharing,275.4474,31.4994
