task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,471.6815,49.6142,47.1367,45.5004,0.0027,0.918,1.5705,2.4775,1776332759377741474
ecgclass,slot_0:ecgclass,single_ecgclass,472.2087,55.2418,52.6532,50.863,0.0029,0.9657,1.6496,2.5886,1776332759905076183
ecgclass,slot_0:ecgclass,single_ecgclass,472.2742,50.6165,48.0814,46.2802,0.0031,0.9701,1.6582,2.5351,1776332759970528437
ecgclass,slot_0:ecgclass,single_ecgclass,472.329,46.6261,44.2597,42.623,0.0025,0.9121,1.4899,2.3663,1776332760025183707
ecgclass,slot_0:ecgclass,single_ecgclass,473.1846,53.8223,51.1926,49.4455,0.0027,0.9593,1.6654,2.6296,1776332760880950023
ecgclass,slot_0:ecgclass,single_ecgclass,473.2986,51.8961,49.2181,47.5453,0.0032,0.9765,1.7087,2.678,1776332760995044088
ecgclass,slot_0:ecgclass,single_ecgclass,473.4128,51.8372,49.2581,47.5346,0.0027,0.9653,1.6317,2.5791,1776332761109095157
ecgclass,slot_0:ecgclass,single_ecgclass,473.7741,52.7267,50.1277,48.3376,0.0028,0.959,1.6782,2.599,1776332761470454628
ecgclass,slot_0:ecgclass,single_ecgclass,474.0812,53.5233,50.8612,49.1351,0.0028,0.9694,1.6763,2.6621,1776332761777604268
ecgclass,slot_0:ecgclass,single_ecgclass,474.226,60.8077,58.1641,56.1361,0.0029,0.986,1.7169,2.6436,1776332761922430453
ecgclass,slot_0:ecgclass,single_ecgclass,474.4672,85.7096,82.9827,80.7733,0.003,1.0373,1.7414,2.7269,1776332762163612713
ecgclass,slot_0:ecgclass,single_ecgclass,474.5691,55.491,52.8582,51.0064,0.0028,0.9723,1.6851,2.6327,1776332762265481393
ecgclass,slot_0:ecgclass,single_ecgclass,474.868,57.5247,54.9489,52.6779,0.0038,1.1395,1.7438,2.5757,1776332762564440974
ecgclass,slot_0:ecgclass,single_ecgclass,474.9058,67.59,48.9155,46.671,0.0037,1.1018,17.7732,18.6745,1776332762618239545
ecgclass,slot_0:ecgclass,single_ecgclass,474.9447,71.5311,44.2045,42.5328,0.0028,0.9265,26.4769,27.3265,1776332762665898455
ecgclass,slot_0:ecgclass,single_ecgclass,475.0535,48.2547,45.8718,43.7591,0.0033,1.0214,1.5125,2.3829,1776332762749688930
ecgclass,slot_0:ecgclass,single_ecgclass,475.0582,87.2116,44.7795,42.7398,0.0036,1.0404,41.5151,42.4321,1776332762794369557
ecgclass,slot_0:ecgclass,single_ecgclass,475.1229,64.7576,43.5804,41.9139,0.0028,0.9333,20.3185,21.1772,1776332762837947897
ecgclass,slot_0:ecgclass,single_ecgclass,475.309,57.085,54.4896,52.7307,0.003,0.9525,1.6747,2.5954,1776332763005343291
ecgclass,slot_0:ecgclass,single_ecgclass,475.4153,57.7648,55.2629,53.1021,0.0035,1.1469,1.6451,2.5019,1776332763111643417
ecgclass,slot_0:ecgclass,single_ecgclass,475.4531,65.7308,46.833,45.0214,0.0028,0.9442,18.0304,18.8978,1776332763165770173
ecgclass,slot_0:ecgclass,single_ecgclass,477.0135,54.7998,52.2809,50.5525,0.0029,0.9541,1.6351,2.5189,1776332764709772932
ecgclass,slot_0:ecgclass,single_ecgclass,477.5029,52.2625,49.6374,47.8156,0.0028,0.9683,1.7142,2.6252,1776332765199280768
ecgclass,slot_0:ecgclass,single_ecgclass,477.5774,49.2735,46.8113,45.1242,0.0028,0.9544,1.5535,2.4622,1776332765273616125
ecgclass,slot_0:ecgclass,single_ecgclass,478.0392,91.4981,88.772,86.5538,0.0037,1.0443,1.7788,2.7261,1776332765735699669
ecgclass,slot_0:ecgclass,single_ecgclass,478.6815,58.2235,55.6285,53.7549,0.0027,0.9598,1.6925,2.595,1776332766377834531
ecgclass,slot_0:ecgclass,single_ecgclass,479.0291,90.8871,88.2208,85.398,0.0039,1.3678,1.7159,2.6662,1776332766725540450
ecgclass,slot_0:ecgclass,single_ecgclass,479.0439,131.8338,57.1885,55.2077,0.0029,0.9857,73.8385,74.6453,1776332766812439878
ecgclass,slot_0:ecgclass,single_ecgclass,479.252,81.9609,79.3376,77.1687,0.0029,1.0319,1.6725,2.6233,1776332766948353532
ecgclass,slot_0:ecgclass,single_ecgclass,479.4362,55.4287,52.7875,50.9392,0.0028,0.9678,1.7114,2.6412,1776332767132624748
ecgclass,slot_0:ecgclass,single_ecgclass,479.628,58.7778,56.1924,53.9986,0.0039,1.0689,1.6882,2.5854,1776332767324332524
ecgclass,slot_0:ecgclass,single_ecgclass,479.6577,75.3314,47.5982,45.9011,0.0029,0.9324,26.8729,27.7332,1776332767379295084
ecgclass,slot_0:ecgclass,single_ecgclass,479.9735,76.8332,74.1844,72.0325,0.0028,1.0289,1.6506,2.6489,1776332767669814328
ecgclass,slot_0:ecgclass,single_ecgclass,480.5059,55.9537,53.3279,51.092,0.0037,1.1559,1.7333,2.6259,1776332768202368647
ecgclass,slot_0:ecgclass,single_ecgclass,480.5277,81.0959,48.0873,45.5382,0.0028,1.6711,32.1188,33.0086,1776332768254529275
ecgclass,slot_0:ecgclass,single_ecgclass,480.6061,46.4432,43.9817,41.9838,0.0034,1.0028,1.5635,2.4615,1776332768302349787
ecgclass,slot_0:ecgclass,single_ecgclass,480.6088,86.2272,43.713,42.0699,0.0029,0.925,41.6551,42.5142,1776332768345182239
ecgclass,slot_0:ecgclass,single_ecgclass,481.0456,72.7856,70.0904,68.0325,0.0029,0.9886,1.6563,2.6952,1776332768741936887
ecgclass,slot_0:ecgclass,single_ecgclass,482.2477,80.2674,77.6172,74.921,0.0043,1.3029,1.6832,2.6502,1776332769944039908
ecgclass,slot_0:ecgclass,single_ecgclass,482.2524,129.5819,55.3769,53.5046,0.003,0.9742,73.2846,74.205,1776332770020377451
ecgclass,slot_0:ecgclass,single_ecgclass,482.8236,89.8128,87.0985,84.8592,0.0031,1.021,1.7185,2.7142,1776332770520036542
ecgclass,slot_0:ecgclass,single_ecgclass,482.9707,55.289,52.6912,50.854,0.0028,0.9622,1.6899,2.5978,1776332770667043266
ecgclass,slot_0:ecgclass,single_ecgclass,483.6948,55.203,52.5475,50.7538,0.0028,0.9662,1.7292,2.6555,1776332771391210622
ecgclass,slot_0:ecgclass,single_ecgclass,484.6351,55.2025,52.5083,50.7608,0.0028,0.9524,1.7781,2.6942,1776332772331517903
ecgclass,slot_0:ecgclass,single_ecgclass,485.0408,91.8007,89.1593,86.343,0.004,1.3632,1.687,2.6414,1776332772737168416
ecgclass,slot_0:ecgclass,single_ecgclass,485.0736,115.5252,57.8758,55.9412,0.0029,0.9741,56.7565,57.6494,1776332772825022592
ecgclass,slot_0:ecgclass,single_ecgclass,485.2724,90.7202,88.0979,85.1987,0.0041,1.3483,1.699,2.6223,1776332772968766206
ecgclass,slot_0:ecgclass,single_ecgclass,485.3201,102.2975,60.709,58.7777,0.0028,0.9514,40.6728,41.5885,1776332773055483178
ecgclass,slot_0:ecgclass,single_ecgclass,486.5037,89.9255,87.2359,84.992,0.0031,1.0259,1.6959,2.6896,1776332774200057838
ecgclass,slot_0:ecgclass,single_ecgclass,486.6629,55.2912,52.6695,50.8237,0.0028,0.9777,1.7264,2.6217,1776332774359269683
ecgclass,slot_0:ecgclass,single_ecgclass,486.7264,52.2888,49.9035,48.2207,0.0026,0.9356,1.5059,2.3853,1776332774422552118
ecgclass,slot_0:ecgclass,single_ecgclass,486.8159,49.3903,46.891,45.2231,0.0026,0.922,1.6222,2.4993,1776332774512168781
ecgclass,slot_0:ecgclass,single_ecgclass,487.6602,90.9381,88.2834,85.4893,0.0038,1.4269,1.6885,2.6547,1776332775356607925
ecgclass,slot_0:ecgclass,single_ecgclass,487.688,126.7517,64.9282,62.9084,0.0031,1.0179,60.8785,61.8234,1776332775443569040
ecgclass,slot_0:ecgclass,single_ecgclass,488.0161,55.063,52.5215,50.7759,0.0029,0.953,1.6646,2.5415,1776332775712492198
ecgclass,slot_0:ecgclass,single_ecgclass,488.5689,55.3489,52.7104,50.8564,0.003,0.9484,1.7211,2.6385,1776332776265278071
ecgclass,slot_0:ecgclass,single_ecgclass,488.6985,55.146,52.5644,50.7986,0.0028,0.9732,1.6389,2.5816,1776332776394784087
ecgclass,slot_0:ecgclass,single_ecgclass,488.972,90.1988,87.4911,85.2848,0.0035,1.0465,1.7192,2.7077,1776332776668394192
ecgclass,slot_0:ecgclass,single_ecgclass,489.1755,60.8463,58.3598,56.4815,0.0028,0.9455,1.6413,2.4866,1776332776871794357
ecgclass,slot_0:ecgclass,single_ecgclass,489.3286,89.8116,87.1257,84.8304,0.0285,1.0324,1.6603,2.6859,1776332777024918666
ecgclass,slot_0:ecgclass,single_ecgclass,489.4566,90.6096,87.9971,85.046,0.0048,1.1909,1.6875,2.6125,1776332777152979748
ecgclass,slot_0:ecgclass,single_ecgclass,489.4734,136.2209,63.9541,61.0754,0.0038,1.3997,71.4278,72.2669,1776332777239476850
ecgclass,slot_0:ecgclass,single_ecgclass,489.5594,97.6155,49.2564,47.0563,0.0033,1.1423,47.4772,48.3591,1776332777301587915
ecgclass,slot_0:ecgclass,single_ecgclass,489.6072,92.5872,44.0873,42.4418,0.0028,0.9359,47.6825,48.4999,1776332777349532665
ecgclass,slot_0:ecgclass,single_ecgclass,489.76,61.6417,59.1368,57.3123,0.003,0.9688,1.5936,2.5049,1776332777456254590
ecgclass,slot_0:ecgclass,single_ecgclass,490.1111,55.0327,52.4526,50.6831,0.0028,0.9571,1.6968,2.5801,1776332777807456505
ecgclass,slot_0:ecgclass,single_ecgclass,490.1783,50.864,48.4239,46.6989,0.0026,0.9254,1.5614,2.44,1776332777874581150
ecgclass,slot_0:ecgclass,single_ecgclass,490.2604,78.7151,76.1771,74.0728,0.0029,1.0331,1.5533,2.538,1776332777956645479
ecgclass,slot_0:ecgclass,single_ecgclass,490.3594,55.217,52.6528,50.7865,0.0027,0.9743,1.6751,2.5642,1776332778055722542
ecgclass,slot_0:ecgclass,single_ecgclass,490.7511,80.9543,78.2941,76.1219,0.0029,1.0439,1.6739,2.6602,1776332778447443487
ecgclass,slot_0:ecgclass,single_ecgclass,491.2496,81.5761,78.9408,76.0014,0.0037,1.5324,1.6937,2.6353,1776332778946007591
ecgclass,slot_0:ecgclass,single_ecgclass,491.2874,100.1205,57.8046,55.8601,0.003,0.9889,41.4224,42.316,1776332779023486062
ecgclass,slot_0:ecgclass,single_ecgclass,491.8712,55.1031,52.4586,50.6082,0.0028,0.9538,1.7087,2.6445,1776332779567544728
ecgclass,slot_0:ecgclass,single_ecgclass,492.2558,85.5811,82.9796,80.1292,0.0044,1.4264,1.6398,2.6015,1776332779952100439
ecgclass,slot_0:ecgclass,single_ecgclass,492.2795,116.4889,56.1136,54.242,0.003,0.981,59.4549,60.3753,1776332780033688292
ecgclass,slot_0:ecgclass,single_ecgclass,492.5554,55.0344,52.5375,50.7845,0.0029,0.9614,1.5996,2.4969,1776332780251654646
ecgclass,slot_0:ecgclass,single_ecgclass,492.7797,89.6797,87.0141,84.7574,0.003,1.0249,1.6739,2.6656,1776332780476104737
ecgclass,slot_0:ecgclass,single_ecgclass,492.9657,55.9807,53.4226,51.2098,0.0036,1.0971,1.7149,2.5581,1776332780662096579
ecgclass,slot_0:ecgclass,single_ecgclass,492.9855,82.5541,47.4491,45.6495,0.003,0.9427,34.2357,35.105,1776332780714401933
ecgclass,slot_0:ecgclass,single_ecgclass,493.2474,73.9989,71.3282,69.135,0.0031,1.021,1.6916,2.6707,1776332780943761414
ecgclass,slot_0:ecgclass,single_ecgclass,493.4417,55.1434,52.567,50.8234,0.0028,0.9691,1.682,2.5764,1776332781138041408
ecgclass,slot_0:ecgclass,single_ecgclass,493.52,51.9814,49.4429,47.7307,0.0029,0.9436,1.6201,2.5385,1776332781216349763
ecgclass,slot_0:ecgclass,single_ecgclass,493.6683,54.9273,52.3823,50.6246,0.0028,0.9592,1.6508,2.545,1776332781364661448
ecgclass,slot_0:ecgclass,single_ecgclass,494.0358,56.8781,54.263,51.3653,0.0029,2.039,1.6806,2.6151,1776332781732119924
ecgclass,slot_0:ecgclass,single_ecgclass,494.0475,90.9564,47.6549,45.2439,0.0028,0.9435,42.4378,43.3015,1776332781784645361
ecgclass,slot_0:ecgclass,single_ecgclass,494.1847,48.3444,46.0615,44.4405,0.0027,0.9069,1.441,2.2829,1776332781880817936
ecgclass,slot_0:ecgclass,single_ecgclass,494.6456,55.3792,52.8043,50.9534,0.0027,0.9561,1.6382,2.5749,1776332782341938628
ecgclass,slot_0:ecgclass,single_ecgclass,494.7842,53.37,50.7013,48.8518,0.0028,0.9728,1.7548,2.6687,1776332782480683318
ecgclass,slot_0:ecgclass,single_ecgclass,495.2742,54.3945,51.7583,49.5199,0.004,1.0557,1.7104,2.6362,1776332782970611889
ecgclass,slot_0:ecgclass,single_ecgclass,495.319,52.6009,44.2847,42.6206,0.0029,0.9376,7.4558,8.3162,1776332783021141907
ecgclass,slot_0:ecgclass,single_ecgclass,495.6881,50.9071,48.3321,46.6472,0.0033,0.964,1.6384,2.575,1776332783384418907
ecgclass,slot_0:ecgclass,single_ecgclass,496.3818,52.4909,49.8476,47.6589,0.0033,1.1394,1.7276,2.6433,1776332784078230435
ecgclass,slot_0:ecgclass,single_ecgclass,496.4196,57.3781,43.8418,42.0452,0.0028,0.9516,12.6619,13.5362,1776332784126932153
ecgclass,slot_0:ecgclass,single_ecgclass,496.8615,91.193,88.6724,85.7858,0.0041,1.3842,1.637,2.5205,1776332784557841038
ecgclass,slot_0:ecgclass,single_ecgclass,496.9363,78.4242,63.3467,61.0533,0.0037,1.1387,14.1802,15.0775,1776332784645163674
ecgclass,slot_0:ecgclass,single_ecgclass,496.9669,96.5087,49.7871,48.014,0.0028,0.449,45.7554,46.7216,1776332784707358918
ecgclass,slot_0:ecgclass,single_ecgclass,496.9927,70.8952,49.7871,48.014,0.0028,0.449,19.9976,21.1081,1776332784707358918
ecgclass,slot_0:ecgclass,single_ecgclass,497.1238,51.7337,49.2304,46.9949,0.0034,1.0734,1.5852,2.5033,1776332784820067753
ecgclass,slot_0:ecgclass,single_ecgclass,497.1265,93.5199,45.7515,43.7201,0.0033,1.0275,46.8705,47.7684,1776332784868069422
ecgclass,slot_0:ecgclass,single_ecgclass,497.1967,65.9103,43.8618,42.2247,0.0029,0.9305,21.2367,22.0486,1776332784912649450
ecgclass,slot_0:ecgclass,single_ecgclass,497.3269,52.7551,50.2677,48.5389,0.0027,0.94,1.5912,2.4874,1776332785023142928
ecgclass,slot_0:ecgclass,single_ecgclass,497.4739,58.6543,55.7121,53.9553,0.0028,0.9354,1.7192,2.9422,1776332785170284851
ecgclass,slot_0:ecgclass,single_ecgclass,497.5317,48.3902,45.9991,44.3397,0.0026,0.9088,1.4961,2.3911,1776332785227844146
ecgclass,slot_0:ecgclass,single_ecgclass,497.6273,48.2342,45.8082,44.155,0.0028,0.9207,1.5397,2.4261,1776332785323493487
ecgclass,slot_0:ecgclass,single_ecgclass,497.6777,45.6576,43.3093,41.6791,0.0027,0.9122,1.4722,2.3483,1776332785373870696
ecgclass,slot_0:ecgclass,single_ecgclass,497.7476,50.5846,48.2494,46.5525,0.0027,0.9049,1.4663,2.3351,1776332785443729221
ecgclass,slot_0:ecgclass,single_ecgclass,498.0466,59.4361,56.8876,55.1062,0.0027,0.9522,1.622,2.5485,1776332785742882157
ecgclass,slot_0:ecgclass,single_ecgclass,498.1803,55.218,52.5732,50.8027,0.0028,0.956,1.6887,2.6448,1776332785876625082
ecgclass,slot_0:ecgclass,single_ecgclass,498.5229,55.1527,52.483,50.6608,0.0028,0.9618,1.7328,2.6697,1776332786219343933
ecgclass,slot_0:ecgclass,single_ecgclass,498.5923,51.4395,49.0166,46.9284,0.0033,1.1181,1.5376,2.4229,1776332786288530248
ecgclass,slot_0:ecgclass,single_ecgclass,498.598,89.4759,44.9243,43.156,0.0029,0.9319,43.7033,44.5516,1776332786336410378
ecgclass,slot_0:ecgclass,single_ecgclass,498.7918,90.0824,87.3748,85.1205,0.0029,1.0314,1.7242,2.7076,1776332786488183950
ecgclass,slot_0:ecgclass,single_ecgclass,499.1052,55.8739,53.3154,51.2215,0.0034,1.0994,1.6773,2.5584,1776332786801610629
ecgclass,slot_0:ecgclass,single_ecgclass,499.13,77.0495,47.1145,45.3191,0.0031,0.9186,29.0992,29.935,1776332786853812382
ecgclass,slot_0:ecgclass,single_ecgclass,499.4145,56.1531,53.6206,51.3077,0.0033,1.1802,1.6327,2.5325,1776332787110775959
ecgclass,slot_0:ecgclass,single_ecgclass,499.4432,73.3759,47.2021,45.3797,0.0028,0.953,25.3222,26.1738,1776332787163195397
ecgclass,slot_0:ecgclass,single_ecgclass,499.5338,46.4978,44.1362,42.509,0.0026,0.8992,1.4939,2.3616,1776332787229946004
ecgclass,slot_0:ecgclass,single_ecgclass,499.7376,67.8673,65.2488,62.5795,0.0041,1.3876,1.6251,2.6185,1776332787433921085
ecgclass,slot_0:ecgclass,single_ecgclass,499.7624,94.1045,52.4531,50.5192,0.0031,0.98,40.7522,41.6514,1776332787497808215
ecgclass,slot_0:ecgclass,single_ecgclass,500.0068,55.4218,52.8131,50.947,0.0029,0.9714,1.7259,2.6087,1776332787703207621
ecgclass,slot_0:ecgclass,single_ecgclass,500.1975,55.114,52.6472,50.891,0.0029,0.9715,1.529,2.4669,1776332787893733883
ecgclass,slot_0:ecgclass,single_ecgclass,500.465,55.9082,53.3081,51.0945,0.0102,1.1777,1.6847,2.6001,1776332788161383221
ecgclass,slot_0:ecgclass,single_ecgclass,500.4848,83.0932,48.1185,45.9195,0.0035,1.0275,34.071,34.9747,1776332788213536884
ecgclass,slot_0:ecgclass,single_ecgclass,500.5581,53.0148,44.5184,42.8341,0.003,0.9084,7.6501,8.4963,1776332788260455585
ecgclass,slot_0:ecgclass,single_ecgclass,500.9697,91.7752,89.0768,85.1748,0.0037,2.6794,1.6875,2.6984,1776332788666037652
ecgclass,slot_0:ecgclass,single_ecgclass,500.9754,144.9013,61.127,58.0457,0.0032,0.9905,82.9637,83.7743,1776332788753044975
ecgclass,slot_0:ecgclass,single_ecgclass,501.4108,89.9,87.2786,85.03,0.003,1.0255,1.6384,2.6215,1776332789107086849
ecgclass,slot_0:ecgclass,single_ecgclass,501.7381,75.3899,72.7102,69.8369,0.0044,1.2421,1.7211,2.6797,1776332789434474543
ecgclass,slot_0:ecgclass,single_ecgclass,501.7608,133.9791,82.7319,80.8049,0.0033,0.5003,50.1597,51.2472,1776332789505693200
ecgclass,slot_0:ecgclass,single_ecgclass,501.8026,92.2408,82.7319,80.8049,0.0033,0.5003,8.3985,9.5089,1776332789505693200
ecgclass,slot_0:ecgclass,single_ecgclass,502.1783,54.997,52.4672,50.7095,0.0029,0.9549,1.6158,2.5297,1776332789874626684
ecgclass,slot_0:ecgclass,single_ecgclass,502.3436,55.4035,52.8367,50.9958,0.0028,0.9548,1.6589,2.5668,1776332790039934976
ecgclass,slot_0:ecgclass,single_ecgclass,502.4802,55.1159,52.5145,50.7574,0.0028,0.9573,1.6794,2.6014,1776332790176604871
ecgclass,slot_0:ecgclass,single_ecgclass,502.5586,52.0389,49.6171,47.8472,0.0028,0.9457,1.5521,2.4218,1776332790254809157
ecgclass,slot_0:ecgclass,single_ecgclass,502.7009,55.1574,52.5847,50.8337,0.0028,0.9697,1.6663,2.5727,1776332790397220634
ecgclass,slot_0:ecgclass,single_ecgclass,502.8123,55.3615,52.6955,50.9037,0.0028,0.9683,1.7209,2.666,1776332790508656834
ecgclass,slot_0:ecgclass,single_ecgclass,502.9448,54.5063,51.9493,50.1882,0.0032,0.9717,1.6441,2.557,1776332790641177199
ecgclass,slot_0:ecgclass,single_ecgclass,503.3889,69.705,67.0167,64.6491,0.0042,1.1688,1.7378,2.6883,1776332791085338256
ecgclass,slot_0:ecgclass,single_ecgclass,503.3977,111.522,52.0063,50.2759,0.003,0.9465,58.6493,59.5157,1776332791151017501
ecgclass,slot_0:ecgclass,single_ecgclass,503.9448,91.1429,88.5866,85.7659,0.004,1.3373,1.6942,2.5563,1776332791641195395
ecgclass,slot_0:ecgclass,single_ecgclass,504.0286,65.3231,59.3091,57.387,0.0029,0.9792,5.1825,6.014,1776332791728490406
ecgclass,slot_0:ecgclass,single_ecgclass,504.1112,49.6042,47.169,45.5015,0.0027,0.944,1.5545,2.4351,1776332791807397894
ecgclass,slot_0:ecgclass,single_ecgclass,504.3942,89.8612,87.1546,84.8926,0.003,1.033,1.7204,2.7066,1776332792090566825
ecgclass,slot_0:ecgclass,single_ecgclass,504.8856,55.2781,52.7246,50.8476,0.0029,0.9671,1.6541,2.5534,1776332792581932847
ecgclass,slot_0:ecgclass,single_ecgclass,505.0892,55.012,52.3858,50.6232,0.0028,0.9354,1.7116,2.6262,1776332792785585012
ecgclass,slot_0:ecgclass,single_ecgclass,505.1584,52.1557,49.7212,47.0169,0.0035,1.1547,1.5402,2.4346,1776332792854637835
ecgclass,slot_0:ecgclass,single_ecgclass,505.1861,68.2023,44.9515,43.1821,0.0028,0.9213,22.3787,23.2507,1776332792903191948
ecgclass,slot_0:ecgclass,single_ecgclass,505.3206,69.1991,66.6753,64.2585,0.0039,1.2332,1.5564,2.5237,1776332793016798860
ecgclass,slot_0:ecgclass,single_ecgclass,505.3403,98.6891,50.5073,48.67,0.003,0.9666,47.3144,48.1818,1776332793082259338
ecgclass,slot_0:ecgclass,single_ecgclass,505.8165,90.5259,87.9128,84.9024,0.0036,1.4995,1.6396,2.6131,1776332793512823755
ecgclass,slot_0:ecgclass,single_ecgclass,505.9033,55.9459,53.0297,51.2101,0.003,0.9603,2.0273,2.9162,1776332793599979061
ecgclass,slot_0:ecgclass,single_ecgclass,506.2277,64.4951,61.9764,59.8188,0.0035,1.0394,1.5976,2.5187,1776332793923933965
ecgclass,slot_0:ecgclass,single_ecgclass,506.6357,55.3381,52.7501,50.9163,0.0027,0.9704,1.6854,2.588,1776332794332027038
ecgclass,slot_0:ecgclass,single_ecgclass,506.8503,90.0831,87.3749,85.1046,0.003,1.0195,1.7076,2.7082,1776332794546742227
ecgclass,slot_0:ecgclass,single_ecgclass,507.1809,56.1731,53.5683,51.7862,0.0028,0.9591,1.7085,2.6048,1776332794877251613
ecgclass,slot_0:ecgclass,single_ecgclass,507.3894,89.9901,87.3051,85.0201,0.0032,1.02,1.6811,2.685,1776332795085732341
ecgclass,slot_0:ecgclass,single_ecgclass,507.4956,56.9818,54.3394,52.5699,0.0027,0.9725,1.7221,2.6424,1776332795191981873
ecgclass,slot_0:ecgclass,single_ecgclass,507.811,90.3265,87.6173,85.3654,0.003,1.0397,1.7214,2.7093,1776332795507388036
ecgclass,slot_0:ecgclass,single_ecgclass,508.1027,57.1034,54.4815,52.3453,0.004,1.1204,1.7185,2.6219,1776332795799085405
ecgclass,slot_0:ecgclass,single_ecgclass,508.1404,65.8169,47.7266,45.9255,0.0028,0.9382,17.3357,18.0902,1776332795852438368
ecgclass,slot_0:ecgclass,single_ecgclass,508.4957,55.4156,52.7553,50.9713,0.0029,0.9622,1.7157,2.6604,1776332796192088882
ecgclass,slot_0:ecgclass,single_ecgclass,508.6084,55.3079,52.8041,51.0453,0.0029,0.9716,1.5907,2.5038,1776332796304628971
ecgclass,slot_0:ecgclass,single_ecgclass,509.2794,55.0823,52.4797,50.6983,0.0029,0.9828,1.6699,2.6026,1776332796975798565
ecgclass,slot_0:ecgclass,single_ecgclass,509.7411,74.9369,72.2753,69.9902,0.003,1.0404,1.6916,2.6616,1776332797437475584
ecgclass,slot_0:ecgclass,single_ecgclass,509.9213,55.3286,52.7263,50.8419,0.0028,0.9735,1.7114,2.6023,1776332797617732015
ecgclass,slot_0:ecgclass,single_ecgclass,510.155,57.0996,54.6368,51.3018,0.0036,2.3155,1.6491,2.4628,1776332797851342967
ecgclass,slot_0:ecgclass,single_ecgclass,510.1908,68.711,49.6626,46.6412,0.003,0.956,18.1801,19.0485,1776332797903641045
ecgclass,slot_0:ecgclass,single_ecgclass,510.3598,77.2691,74.6383,72.5224,0.0029,1.0297,1.6396,2.6308,1776332798056081064
ecgclass,slot_0:ecgclass,single_ecgclass,510.5053,55.3873,52.7223,50.915,0.0027,0.9595,1.7316,2.6649,1776332798201677035
ecgclass,slot_0:ecgclass,single_ecgclass,510.6209,54.9376,52.3701,50.6362,0.0028,0.9644,1.6475,2.5675,1776332798317207505
ecgclass,slot_0:ecgclass,single_ecgclass,510.7741,55.2092,52.561,50.7234,0.0028,0.9518,1.7049,2.6482,1776332798470473288
ecgclass,slot_0:ecgclass,single_ecgclass,511.8114,56.4468,53.8401,51.6922,0.0036,1.1574,1.6458,2.6067,1776332799507773572
ecgclass,slot_0:ecgclass,single_ecgclass,511.8492,64.0876,46.6606,44.507,0.0035,1.0589,16.6044,17.427,1776332799560469372
ecgclass,slot_0:ecgclass,single_ecgclass,511.8711,79.8125,38.8211,37.2147,0.0028,0.9233,40.1459,40.9914,1776332799605921740
ecgclass,slot_0:ecgclass,single_ecgclass,512.0211,41.6794,39.3169,37.7155,0.003,0.9109,1.5078,2.3625,1776332799717325200
ecgclass,slot_0:ecgclass,single_ecgclass,512.121,43.5605,41.1663,39.5409,0.0027,0.9318,1.5097,2.3942,1776332799817217084
ecgclass,slot_0:ecgclass,single_ecgclass,512.38,51.8568,49.2766,47.5467,0.0028,0.9618,1.6737,2.5801,1776332800076324278
ecgclass,slot_0:ecgclass,single_ecgclass,512.451,47.4007,44.9279,43.2817,0.0027,0.9366,1.5779,2.4728,1776332800147302911
ecgclass,slot_0:ecgclass,single_ecgclass,512.935,89.8426,87.1629,84.8854,0.003,1.0434,1.72,2.6796,1776332800631451746
ecgclass,slot_0:ecgclass,single_ecgclass,513.3454,55.9921,53.4231,50.9895,0.0038,1.1185,1.6761,2.569,1776332801041740873
ecgclass,slot_0:ecgclass,single_ecgclass,513.3971,51.414,48.2813,46.0324,0.0033,1.0502,2.2304,3.1328,1776332801094028975
ecgclass,slot_0:ecgclass,single_ecgclass,513.4306,60.6549,43.9937,42.3401,0.0028,0.9272,15.8248,16.6612,1776332801141081928
ecgclass,slot_0:ecgclass,single_ecgclass,513.7146,56.7398,54.2045,51.0718,0.0042,2.0437,1.6081,2.5353,1776332801410938135
ecgclass,slot_0:ecgclass,single_ecgclass,513.7224,97.3158,50.6462,48.4852,0.0033,1.0702,45.8744,46.6696,1776332801462936662
ecgclass,slot_0:ecgclass,single_ecgclass,513.7996,63.4108,44.5022,42.8187,0.003,0.9482,18.074,18.9086,1776332801512342756
ecgclass,slot_0:ecgclass,single_ecgclass,514.3016,92.4392,89.8205,85.647,0.0046,2.6809,1.7154,2.6186,1776332801998005182
ecgclass,slot_0:ecgclass,single_ecgclass,514.3354,112.9656,56.9391,53.7611,0.0029,0.969,55.1407,56.0265,1776332802085186273
ecgclass,slot_0:ecgclass,single_ecgclass,514.5506,55.0587,52.5807,50.8033,0.0027,0.9664,1.5767,2.478,1776332802246861529
ecgclass,slot_0:ecgclass,single_ecgclass,514.7069,55.2375,52.6883,50.9592,0.0028,0.9363,1.6389,2.5492,1776332802403249504
ecgclass,slot_0:ecgclass,single_ecgclass,515.5391,55.2883,52.6446,50.7954,0.0027,0.9688,1.734,2.6437,1776332803235528521
ecgclass,slot_0:ecgclass,single_ecgclass,515.6526,54.6362,52.125,50.3761,0.0029,0.9458,1.5857,2.5113,1776332803348882128
ecgclass,slot_0:ecgclass,single_ecgclass,516.0768,90.1189,87.4154,85.2063,0.0036,1.0442,1.7319,2.7035,1776332803773230363
