task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,fifo,122.9506,57.8263,40.2488,37.483,0.0022,0.5742,14.6623,0.0,17.5775,1778737524989844922,3
vocseg,fifo,122.9534,57.1344,40.2488,37.483,0.0022,0.5742,11.8885,0.0,16.8856,1778737524989844922,3
vocseg,fifo,122.957,55.6779,40.2488,37.483,0.0022,0.5742,8.2815,0.0,15.4291,1778737524989844922,3
vocseg,fifo,122.9571,57.7953,40.2488,37.483,0.0022,0.5742,8.2271,0.0,17.5465,1778737524989844922,3
vocseg,fifo,122.9681,72.2046,22.6262,20.8754,0.0016,0.6496,47.0634,0.0,49.5784,1778737525039753629,3
vocseg,fifo,122.997,45.4311,22.6262,20.8754,0.0016,0.6496,18.2266,0.0,22.8049,1778737525039753629,3
vocseg,fifo,123.0058,63.4601,23.8589,20.6693,0.0023,1.3128,36.8257,0.0,39.6012,1778737525067133295,3
vocseg,fifo,123.034,37.4117,23.8589,20.6693,0.0023,1.3128,8.5862,0.0,13.5528,1778737525067133295,3
vocseg,fifo,123.0475,67.1036,40.1287,37.4909,0.0018,0.5518,24.3187,0.0,26.9749,1778737525096403428,3
vocseg,fifo,123.0522,64.4743,40.1287,37.4909,0.0018,0.5518,19.6228,0.0,24.3456,1778737525096403428,3
vocseg,fifo,123.0629,55.9971,40.1287,37.4909,0.0018,0.5518,8.9164,0.0,15.8684,1778737525096403428,3
vocseg,fifo,123.063,58.0828,40.1287,37.4909,0.0018,0.5518,8.8558,0.0,17.9541,1778737525096403428,3
vocseg,fifo,123.0672,78.9666,22.3706,20.6685,0.0019,0.6437,54.0795,0.0,56.596,1778737525145802827,3
vocseg,fifo,123.1015,46.782,22.3706,20.6685,0.0019,0.6437,19.7122,0.0,24.4114,1778737525145802827,3
vocseg,fifo,123.1292,36.7138,15.1753,13.938,0.0015,0.7987,19.1388,0.0,21.5386,1778737525172888653,3
vocseg,fifo,123.1691,19.3996,15.1888,14.01,0.0016,0.792,1.5008,0.0,4.2109,1778737525195099765,3
vocseg,fifo,123.1896,19.3913,15.6299,14.4164,0.0016,0.7801,1.2038,0.0,3.7614,1778737525215325786,3
vocseg,fifo,123.1932,33.0179,14.956,13.7607,0.0013,0.7746,15.6419,0.0,18.0619,1778737525233388673,3
vocseg,fifo,123.2603,21.0075,16.9156,15.7305,0.0016,0.8025,1.3847,0.0,4.0919,1778737525286275797,3
vocseg,fifo,123.263,52.2001,31.0923,28.868,0.0017,0.5864,18.4877,0.0,21.1078,1778737525306048043,3
vocseg,fifo,123.2717,46.0193,31.0923,28.868,0.0017,0.5864,9.8481,0.0,14.927,1778737525306048043,3
vocseg,fifo,123.2723,47.4827,31.0923,28.868,0.0017,0.5864,9.248,0.0,16.3904,1778737525306048043,3
vocseg,fifo,123.2835,77.4913,38.0022,35.4942,0.0018,0.6652,36.6013,0.0,39.4891,1778737525344618538,3
vocseg,fifo,123.2862,77.0278,38.0022,35.4942,0.0018,0.6652,33.9046,0.0,39.0256,1778737525344618538,3
vocseg,fifo,123.2908,74.564,38.0022,35.4942,0.0018,0.6652,29.3152,0.0,36.5618,1778737525344618538,3
vocseg,fifo,123.3163,111.0029,58.4997,54.2654,0.002,0.6056,49.6004,0.0,52.5032,1778737525390479234,3
vocseg,fifo,123.3229,106.4904,58.4997,54.2654,0.002,0.6056,43.0744,0.0,47.9907,1778737525390479234,3
vocseg,fifo,123.3229,109.2081,58.4997,54.2654,0.002,0.6056,43.0174,0.0,50.7084,1778737525390479234,3
vocseg,fifo,123.3428,91.2743,58.4997,54.2654,0.002,0.6056,23.1717,0.0,32.7746,1778737525390479234,3
vocseg,fifo,123.3515,84.2795,58.4997,54.2654,0.002,0.6056,14.4851,0.0,25.7798,1778737525390479234,3
vocseg,fifo,123.3561,82.2763,58.4997,54.2654,0.002,0.6056,9.819,0.0,23.7766,1778737525390479234,3
vocseg,fifo,123.3685,114.018,41.1647,38.4204,0.0021,0.561,70.1001,0.0,72.8533,1778737525463094787,3
vocseg,fifo,123.3772,107.1992,41.1647,38.4204,0.0021,0.561,61.3034,0.0,66.0345,1778737525463094787,3
vocseg,fifo,123.406,80.6146,41.1647,38.4204,0.0021,0.561,32.5401,0.0,39.4499,1778737525463094787,3
vocseg,fifo,123.4228,66.6051,41.1647,38.4204,0.0021,0.561,15.7027,0.0,25.4404,1778737525463094787,3
vocseg,fifo,123.4314,117.2662,55.7572,51.9322,0.0025,0.5494,58.7335,0.0,61.509,1778737525514725554,3
vocseg,fifo,123.4332,117.4963,55.7572,51.9322,0.0025,0.5494,56.9334,0.0,61.739,1778737525514725554,3
vocseg,fifo,123.4378,114.9359,55.7572,51.9322,0.0025,0.5494,52.3586,0.0,59.1787,1778737525514725554,3
vocseg,fifo,123.4505,104.2981,55.7572,51.9322,0.0025,0.5494,39.6607,0.0,48.5409,1778737525514725554,3
vocseg,fifo,123.4752,81.6398,55.7572,51.9322,0.0025,0.5494,14.9724,0.0,25.8825,1778737525514725554,3
vocseg,fifo,123.4966,113.3695,49.415,46.0793,0.0024,0.559,60.9403,0.0,63.9544,1778737525582052910,3
vocseg,fifo,123.5072,104.5897,49.415,46.0793,0.0024,0.559,50.2605,0.0,55.1747,1778737525582052910,3
vocseg,fifo,123.5349,79.1321,49.415,46.0793,0.0024,0.559,22.6099,0.0,29.717,1778737525582052910,3
vocseg,fifo,123.5406,75.5212,49.415,46.0793,0.0024,0.559,16.9053,0.0,26.1062,1778737525582052910,3
vocseg,fifo,123.5427,75.4673,49.415,46.0793,0.0024,0.559,14.8525,0.0,26.0523,1778737525582052910,3
vocseg,fifo,123.571,90.7557,40.3602,37.5769,0.0019,0.5562,47.7426,0.0,50.3955,1778737525643262148,3
vocseg,fifo,123.5938,70.0076,40.3602,37.5769,0.0019,0.5562,24.9608,0.0,29.6474,1778737525643262148,3
vocseg,fifo,123.5976,68.2163,40.3602,37.5769,0.0019,0.5562,21.1277,0.0,27.8562,1778737525643262148,3
vocseg,fifo,123.6023,65.5837,40.3602,37.5769,0.0019,0.5562,16.4139,0.0,25.2235,1778737525643262148,3
vocseg,fifo,123.6473,40.3316,17.1668,15.9206,0.0017,0.8166,20.6935,0.0,23.1648,1778737525692498891,3
vocseg,fifo,123.672,49.2802,31.0187,28.8633,0.0017,0.5878,15.795,0.0,18.2615,1778737525712356142,3
vocseg,fifo,123.6777,45.5453,31.0187,28.8633,0.0017,0.5878,10.1054,0.0,14.5266,1778737525712356142,3
vocseg,fifo,123.6824,42.8839,31.0187,28.8633,0.0017,0.5878,5.3668,0.0,11.8652,1778737525712356142,3
vocseg,fifo,123.7305,19.079,15.2504,14.058,0.0018,0.7921,1.3781,0.0,3.8286,1778737525756375798,3
vocseg,fifo,123.7517,21.0347,17.1823,15.8922,0.0022,0.8297,1.143,0.0,3.8524,1778737525777343700,3
vocseg,fifo,123.7542,52.3517,31.0695,28.8671,0.002,0.5964,18.6093,0.0,21.2822,1778737525797389471,3
vocseg,fifo,123.756,52.8562,31.0695,28.8671,0.002,0.5964,16.89,0.0,21.7867,1778737525797389471,3
vocseg,fifo,123.7666,44.9846,31.0695,28.8671,0.002,0.5964,6.2659,0.0,13.915,1778737525797389471,3
vocseg,fifo,123.7888,41.2986,16.4269,15.0848,0.0019,0.8423,22.0819,0.0,24.8717,1778737525835442405,3
vocseg,fifo,123.8036,51.7733,22.4916,20.6685,0.0018,0.6499,26.5663,0.0,29.2817,1778737525854682439,3
vocseg,fifo,123.8109,46.6683,22.4916,20.6685,0.0018,0.6499,19.2673,0.0,24.1767,1778737525854682439,3
vocseg,fifo,123.8413,39.2597,18.8045,16.7335,0.0015,1.6727,16.4194,0.0,20.4551,1778737525882226666,3
vocseg,fifo,123.8554,43.1283,16.6385,15.3882,0.0015,0.7988,23.7124,0.0,26.4898,1778737525903613395,3
vocseg,fifo,123.8793,44.354,22.3597,20.6667,0.0016,0.6434,19.3248,0.0,21.9942,1778737525923153141,3
vocseg,fifo,123.8794,46.3617,22.3597,20.6667,0.0016,0.6434,19.2511,0.0,24.002,1778737525923153141,3
vocseg,fifo,123.9026,44.4841,18.6122,17.3395,0.002,0.8381,23.1137,0.0,25.8719,1778737525950270484,3
vocseg,fifo,123.9338,31.3106,15.2273,14.0304,0.0021,0.795,13.2287,0.0,16.0833,1778737525971620652,3
vocseg,fifo,123.9763,20.1538,15.8596,14.659,0.0017,0.7992,1.4739,0.0,4.2941,1778737526002337655,3
vocseg,fifo,123.9851,29.489,15.118,13.9329,0.0016,0.8082,11.2529,0.0,14.371,1778737526020879988,3
vocseg,fifo,124.0136,20.3755,15.8743,14.6599,0.002,0.8203,1.6041,0.0,4.5012,1778737526039755898,3
vocseg,fifo,124.0157,37.5345,16.5281,15.1999,0.0018,0.826,18.1825,0.0,21.0064,1778737526058428038,3
vocseg,fifo,124.0421,36.4206,22.4481,20.6632,0.002,0.6459,11.2188,0.0,13.9725,1778737526077894499,3
vocseg,fifo,124.0439,36.8862,22.4481,20.6632,0.002,0.6459,9.4733,0.0,14.4381,1778737526077894499,3
vocseg,fifo,124.0819,21.7602,17.5031,15.6842,0.0016,1.4171,1.61,0.0,4.2571,1778737526108050862,3
vocseg,fifo,124.1088,21.1914,17.0337,15.8568,0.0019,0.7865,1.3742,0.0,4.1576,1778737526134705646,3
vocseg,fifo,124.1114,52.5465,31.1531,28.861,0.002,0.6085,18.7008,0.0,21.3934,1778737526154682176,3
vocseg,fifo,124.1161,49.8803,31.1531,28.861,0.002,0.6085,13.994,0.0,18.7271,1778737526154682176,3
vocseg,fifo,124.1168,51.2645,31.1531,28.861,0.002,0.6085,13.3731,0.0,20.1114,1778737526154682176,3
vocseg,fifo,124.1381,49.8903,17.2206,16.0011,0.0018,0.8123,29.9771,0.0,32.6697,1778737526192619796,3
vocseg,fifo,124.1762,37.8597,22.603,21.3406,0.0018,0.834,11.7939,0.0,15.2566,1778737526212520947,3
vocseg,fifo,124.1941,45.8031,22.8613,21.0447,0.0019,0.6677,19.8617,0.0,22.9418,1778737526238540690,3
vocseg,fifo,124.1999,42.268,22.8613,21.0447,0.0019,0.6677,14.0991,0.0,19.4068,1778737526238540690,3
vocseg,fifo,124.2107,58.4583,24.1948,22.6171,0.0019,1.0828,31.3091,0.0,34.2636,1778737526266563288,3
vocseg,fifo,124.2593,32.4605,18.673,17.2764,0.0016,0.9956,9.8429,0.0,13.7874,1778737526293731816,3
vocseg,fifo,124.2939,19.7628,15.3313,14.1574,0.0015,0.7809,1.8797,0.0,4.4315,1778737526320362975,3
vocseg,fifo,124.3208,19.1805,15.3019,14.1259,0.0015,0.7947,1.3206,0.0,3.8786,1778737526346697211,3
vocseg,fifo,124.3471,20.0541,15.5616,14.2909,0.002,0.8514,1.6761,0.0,4.4925,1778737526373365691,3
vocseg,fifo,124.4606,23.1514,17.3329,15.8769,0.0019,0.8895,2.2047,0.0,5.8185,1778737526487319223,3
vocseg,fifo,124.4665,36.8083,17.0276,15.7633,0.0022,0.8301,17.0069,0.0,19.7807,1778737526508081106,3
vocseg,fifo,124.4949,34.5607,22.7796,20.7028,0.0022,0.7939,9.1603,0.0,11.7811,1778737526528574461,3
vocseg,fifo,124.4977,34.0555,22.7796,20.7028,0.0022,0.7939,6.2857,0.0,11.2759,1778737526528574461,3
vocseg,fifo,124.5055,62.3107,32.0448,28.8873,0.0019,0.8784,27.6377,0.0,30.2659,1778737526557672095,3
vocseg,fifo,124.5162,53.8318,32.0448,28.8873,0.0019,0.8784,16.8898,0.0,21.787,1778737526557672095,3
vocseg,fifo,124.5179,54.2309,32.0448,28.8873,0.0019,0.8784,15.2225,0.0,22.1861,1778737526557672095,3
vocseg,fifo,124.5318,68.6636,25.4899,23.7239,0.0018,0.6413,40.4611,0.0,43.1737,1778737526596844403,3
vocseg,fifo,124.5515,51.1086,25.4899,23.7239,0.0018,0.6413,20.7937,0.0,25.6187,1778737526596844403,3
vocseg,fifo,124.5743,47.7214,16.6039,15.3619,0.0019,0.8296,28.4617,0.0,31.1175,1778737526627263686,3
vocseg,fifo,124.6037,43.4036,22.3505,20.6588,0.0016,0.6526,18.2836,0.0,21.0531,1778737526646573187,3
vocseg,fifo,124.6154,33.7243,22.3505,20.6588,0.0016,0.6526,6.5835,0.0,11.3738,1778737526646573187,3
vocseg,fifo,124.6291,44.9948,22.2861,20.6321,0.0016,0.6319,20.2703,0.0,22.7088,1778737526673918277,3
vocseg,fifo,124.6338,42.4516,22.2861,20.6321,0.0016,0.6319,15.6186,0.0,20.1656,1778737526673918277,3
vocseg,fifo,124.6793,20.4022,16.3829,15.1438,0.0015,0.782,1.4365,0.0,4.0193,1778737526705313045,3
vocseg,fifo,124.686,39.3651,23.0067,21.3728,0.0015,0.6287,13.7765,0.0,16.3583,1778737526724339935,3
vocseg,fifo,124.6876,39.8042,23.0067,21.3728,0.0015,0.6287,12.1543,0.0,16.7975,1778737526724339935,3
vocseg,fifo,124.6983,54.0698,22.2904,20.6633,0.0016,0.6308,29.278,0.0,31.7793,1778737526752109112,3
vocseg,fifo,124.7139,40.7403,22.2904,20.6633,0.0016,0.6308,13.7119,0.0,18.4498,1778737526752109112,3
vocseg,fifo,124.7607,21.415,16.2808,14.9979,0.0023,0.8479,1.4665,0.0,5.1342,1778737526786734879,3
vocseg,fifo,124.7645,36.9091,17.1364,15.9494,0.0019,0.8002,17.0026,0.0,19.7727,1778737526806028935,3
vocseg,fifo,124.7812,55.6948,32.6453,30.2807,0.002,0.6029,20.3164,0.0,23.0495,1778737526826102878,3
vocseg,fifo,124.7923,47.1961,32.6453,30.2807,0.002,0.6029,9.2714,0.0,14.5509,1778737526826102878,3
vocseg,fifo,124.7929,49.0439,32.6453,30.2807,0.002,0.6029,8.6343,0.0,16.3986,1778737526826102878,3
vocseg,fifo,124.8045,83.6129,41.4836,37.6335,0.0026,0.8257,39.0186,0.0,42.1293,1778737526868075780,3
vocseg,fifo,124.8052,85.0081,41.4836,37.6335,0.0026,0.8257,38.3081,0.0,43.5245,1778737526868075780,3
vocseg,fifo,124.8279,64.3601,41.4836,37.6335,0.0026,0.8257,15.64,0.0,22.8765,1778737526868075780,3
vocseg,fifo,124.8297,64.6467,41.4836,37.6335,0.0026,0.8257,13.84,0.0,23.1631,1778737526868075780,3
vocseg,fifo,124.8406,79.7365,22.6878,20.7775,0.0023,0.688,53.9398,0.0,57.0487,1778737526919087439,3
vocseg,fifo,124.8501,71.6717,22.6878,20.7775,0.0023,0.688,44.4512,0.0,48.984,1778737526919087439,3
vocseg,fifo,124.9045,42.8138,22.6767,20.9455,0.0017,0.6526,17.5316,0.0,20.1371,1778737526946549428,3
vocseg,fifo,124.9152,34.647,22.6767,20.9455,0.0017,0.6526,6.7596,0.0,11.9703,1778737526946549428,3
vocseg,fifo,124.9198,63.8738,31.4479,29.1752,0.0019,0.5973,29.8066,0.0,32.4259,1778737526974102696,3
vocseg,fifo,124.9389,46.9635,31.4479,29.1752,0.0019,0.5973,10.6733,0.0,15.5156,1778737526974102696,3
vocseg,fifo,124.9406,47.3664,31.4479,29.1752,0.0019,0.5973,8.9691,0.0,15.9185,1778737526974102696,3
vocseg,fifo,124.9494,63.8087,22.4173,20.6555,0.0022,0.6365,38.7926,0.0,41.3914,1778737527012695299,3
vocseg,fifo,124.955,60.2937,22.4173,20.6555,0.0022,0.6365,33.1223,0.0,37.8764,1778737527012695299,3
vocseg,fifo,125.0585,21.5266,16.6444,15.2875,0.0024,0.8641,1.7734,0.0,4.8822,1778737527084775404,3
vocseg,fifo,125.0622,35.8059,15.4347,14.1073,0.0019,0.8158,17.6265,0.0,20.3713,1778737527104369798,3
vocseg,fifo,125.1132,21.9493,17.5085,16.23,0.0019,0.846,1.6527,0.0,4.4408,1778737527139359791,3
vocseg,fifo,125.116,52.99,31.061,28.8834,0.0016,0.5919,19.347,0.0,21.929,1778737527159865599,3
vocseg,fifo,125.1237,47.3211,31.061,28.8834,0.0016,0.5919,11.6184,0.0,16.2601,1778737527159865599,3
vocseg,fifo,125.1273,45.9216,31.061,28.8834,0.0016,0.5919,7.9885,0.0,14.8606,1778737527159865599,3
vocseg,fifo,125.1492,43.915,17.0611,15.7837,0.0017,0.841,24.0743,0.0,26.8539,1778737527197856708,3
vocseg,fifo,125.1774,40.7829,22.3439,20.6463,0.0016,0.6442,15.8966,0.0,18.439,1778737527217841183,3
vocseg,fifo,125.1821,38.749,22.3439,20.6463,0.0016,0.6442,11.2052,0.0,16.4051,1778737527217841183,3
vocseg,fifo,125.2003,41.146,18.3683,15.907,0.0018,2.0354,19.9633,0.0,22.7777,1778737527244798680,3
vocseg,fifo,125.2203,50.2536,25.6677,23.8458,0.0019,0.6608,21.265,0.0,24.5859,1778737527266063253,3
vocseg,fifo,125.229,44.0664,25.6677,23.8458,0.0019,0.6608,12.5508,0.0,18.3987,1778737527266063253,3
vocseg,fifo,125.2456,54.5709,23.7003,20.7045,0.0025,1.257,27.7491,0.0,30.8706,1778737527297866610,3
vocseg,fifo,125.2567,46.3228,23.7003,20.7045,0.0025,1.257,16.6459,0.0,22.6225,1778737527297866610,3
vocseg,fifo,125.2942,28.2314,16.5984,15.3181,0.0019,0.8479,8.2726,0.0,11.633,1778737527327043603,3
vocseg,fifo,125.2992,48.1548,22.6309,20.9334,0.0018,0.6536,22.6595,0.0,25.5239,1778737527346430100,3
vocseg,fifo,125.3024,47.0104,22.6309,20.9334,0.0018,0.6536,19.4736,0.0,24.3795,1778737527346430100,3
vocseg,fifo,125.3218,57.9526,26.077,22.5841,0.0025,1.5015,27.6988,0.0,31.8757,1778737527374060521,3
vocseg,fifo,125.3336,49.3758,26.077,22.5841,0.0025,1.5015,15.9123,0.0,23.2988,1778737527374060521,3
vocseg,fifo,125.3566,72.6609,42.9015,40.0552,0.0017,0.5663,26.844,0.0,29.7594,1778737527407938437,3
vocseg,fifo,125.3592,72.706,42.9015,40.0552,0.0017,0.5663,24.2019,0.0,29.8045,1778737527407938437,3
vocseg,fifo,125.3717,62.4285,42.9015,40.0552,0.0017,0.5663,11.7443,0.0,19.527,1778737527407938437,3
vocseg,fifo,125.3717,64.7948,42.9015,40.0552,0.0017,0.5663,11.6849,0.0,21.8933,1778737527407938437,3
vocseg,fifo,125.3798,112.6835,50.237,45.7089,0.0024,0.7904,58.8961,0.0,62.4465,1778737527463224201,3
vocseg,fifo,125.3891,105.4752,50.237,45.7089,0.0024,0.7904,49.5732,0.0,55.2381,1778737527463224201,3
vocseg,fifo,125.4,96.7169,50.237,45.7089,0.0024,0.7904,38.6765,0.0,46.4798,1778737527463224201,3
vocseg,fifo,125.4198,79.078,50.237,45.7089,0.0024,0.7904,18.8551,0.0,28.8409,1778737527463224201,3
vocseg,fifo,125.4199,81.2278,50.237,45.7089,0.0024,0.7904,18.784,0.0,30.9907,1778737527463224201,3
vocseg,fifo,125.4907,30.9119,16.8856,15.2744,0.0021,1.0588,11.3828,0.0,14.0263,1778737527526663815,3
vocseg,fifo,125.5033,35.9588,15.0892,13.9272,0.0019,0.7857,18.2319,0.0,20.8696,1778737527546076843,3
vocseg,fifo,125.5474,21.517,17.2384,15.9739,0.0017,0.8122,1.2982,0.0,4.2786,1778737527573270519,3
vocseg,fifo,125.5541,48.8343,31.128,28.8796,0.0016,0.6062,14.8988,0.0,17.7063,1778737527593512078,3
vocseg,fifo,125.5577,47.3459,31.128,28.8796,0.0016,0.6062,11.2345,0.0,16.2179,1778737527593512078,3
vocseg,fifo,125.5613,46.324,31.128,28.8796,0.0016,0.6062,7.6282,0.0,15.196,1778737527593512078,3
vocseg,fifo,125.5851,48.4257,22.4049,20.7146,0.0019,0.6466,22.6395,0.0,26.0208,1778737527632269693,3
vocseg,fifo,125.5889,47.0474,22.4049,20.7146,0.0019,0.6466,18.8565,0.0,24.6425,1778737527632269693,3
vocseg,fifo,125.6128,49.9694,23.9199,21.4534,0.0025,0.9537,23.2055,0.0,26.0495,1778737527660550191,3
vocseg,fifo,125.6135,51.2896,23.9199,21.4534,0.0025,0.9537,22.5351,0.0,27.3696,1778737527660550191,3
vocseg,fifo,125.6328,84.8517,49.536,45.6284,0.0028,0.6733,32.5027,0.0,35.3158,1778737527689870968,3
vocseg,fifo,125.6347,85.2361,49.536,45.6284,0.0028,0.6733,30.6499,0.0,35.7001,1778737527689870968,3
vocseg,fifo,125.6551,66.8509,49.536,45.6284,0.0028,0.6733,10.2398,0.0,17.3149,1778737527689870968,3
vocseg,fifo,125.6552,68.9595,49.536,45.6284,0.0028,0.6733,10.1502,0.0,19.4235,1778737527689870968,3
vocseg,fifo,125.6564,70.0073,49.536,45.6284,0.0028,0.6733,8.9774,0.0,20.4714,1778737527689870968,3
vocseg,fifo,125.6819,70.1864,23.0123,21.0063,0.0021,0.7942,44.6854,0.0,47.174,1778737527751113422,3
vocseg,fifo,125.7108,43.5469,23.0123,21.0063,0.0021,0.7942,15.8169,0.0,20.5346,1778737527751113422,3
vocseg,fifo,125.7241,64.2986,31.2292,28.901,0.0022,0.6019,30.442,0.0,33.0694,1778737527779131873,3
vocseg,fifo,125.7365,54.3358,31.2292,28.901,0.0022,0.6019,18.1069,0.0,23.1066,1778737527779131873,3
vocseg,fifo,125.7482,44.8005,31.2292,28.901,0.0022,0.6019,6.4111,0.0,13.5713,1778737527779131873,3
vocseg,fifo,125.7664,68.8331,38.2631,36.0157,0.0026,0.5976,27.8721,0.0,30.57,1778737527818834827,3
vocseg,fifo,125.7731,65.1615,38.2631,36.0157,0.0026,0.5976,21.2257,0.0,26.8984,1778737527818834827,3
vocseg,fifo,125.7787,61.023,38.2631,36.0157,0.0026,0.5976,15.6071,0.0,22.7599,1778737527818834827,3
vocseg,fifo,125.817,43.0634,17.5995,16.2411,0.0024,0.8453,22.789,0.0,25.4639,1778737527864341901,3
vocseg,fifo,125.8376,56.9401,31.1831,28.8666,0.0023,0.6179,22.7115,0.0,25.757,1778737527884873029,3
vocseg,fifo,125.8448,51.7566,31.1831,28.8666,0.0023,0.6179,15.5025,0.0,20.5735,1778737527884873029,3
vocseg,fifo,125.8484,50.3674,31.1831,28.8666,0.0023,0.6179,11.8895,0.0,19.1843,1778737527884873029,3
vocseg,fifo,125.8682,50.2844,16.8332,15.4649,0.0018,0.8512,30.5798,0.0,33.4512,1778737527923327310,3
vocseg,fifo,125.8999,37.2262,16.155,14.9375,0.0016,0.8088,18.4581,0.0,21.0712,1778737527942940134,3
vocseg,fifo,125.9206,36.7293,16.5061,15.2744,0.0017,0.7853,16.4676,0.0,20.2233,1778737527961632477,3
vocseg,fifo,125.9423,34.9269,18.482,17.2206,0.0017,0.8045,13.7897,0.0,16.4449,1778737527980646431,3
vocseg,fifo,125.9562,74.2629,49.7165,46.4278,0.0027,0.5466,21.5163,0.0,24.5464,1778737528002264381,3
vocseg,fifo,125.9563,76.1092,49.7165,46.4278,0.0027,0.5466,21.4314,0.0,26.3927,1778737528002264381,3
vocseg,fifo,125.9574,77.0748,49.7165,46.4278,0.0027,0.5466,20.3001,0.0,27.3583,1778737528002264381,3
vocseg,fifo,125.959,77.6446,49.7165,46.4278,0.0027,0.5466,18.7299,0.0,27.9281,1778737528002264381,3
vocseg,fifo,125.9637,75.0253,49.7165,46.4278,0.0027,0.5466,14.0333,0.0,25.3089,1778737528002264381,3
vocseg,fifo,125.9884,133.846,76.9674,71.5064,0.0025,0.6108,53.7431,0.0,56.8786,1778737528066651029,3
vocseg,fifo,125.9901,134.1224,76.9674,71.5064,0.0025,0.6108,52.0175,0.0,57.155,1778737528066651029,3
vocseg,fifo,125.9917,134.5384,76.9674,71.5064,0.0025,0.6108,50.3845,0.0,57.571,1778737528066651029,3
vocseg,fifo,125.9964,131.9928,76.9674,71.5064,0.0025,0.6108,45.7411,0.0,55.0254,1778737528066651029,3
vocseg,fifo,125.9991,131.593,76.9674,71.5064,0.0025,0.6108,43.0105,0.0,54.6256,1778737528066651029,3
vocseg,fifo,126.0138,119.9093,76.9674,71.5064,0.0025,0.6108,28.3265,0.0,42.9419,1778737528066651029,3
vocseg,fifo,126.0138,121.6047,76.9674,71.5064,0.0025,0.6108,28.276,0.0,44.6373,1778737528066651029,3
vocseg,fifo,126.0221,115.4981,76.9674,71.5064,0.0025,0.6108,20.035,0.0,38.5306,1778737528066651029,3
vocseg,fifo,126.0599,105.2442,23.7348,21.179,0.0021,1.0242,78.9461,0.0,81.5094,1778737528163342042,3
vocseg,fifo,126.0778,89.3147,23.7348,21.179,0.0021,1.0242,61.0135,0.0,65.5799,1778737528163342042,3
vocseg,fifo,126.1328,68.7773,31.5586,29.359,0.0017,0.599,34.616,0.0,37.2188,1778737528191982977,3
vocseg,fifo,126.1537,49.8445,31.5586,29.359,0.0017,0.599,13.7353,0.0,18.286,1778737528191982977,3
vocseg,fifo,126.1595,46.2389,31.5586,29.359,0.0017,0.599,7.9746,0.0,14.6803,1778737528191982977,3
vocseg,fifo,126.1842,40.0996,15.98,14.802,0.0017,0.803,21.5273,0.0,24.1196,1778737528230300806,3
vocseg,fifo,126.2118,32.48,17.0041,15.75,0.0017,0.8116,12.4242,0.0,15.4759,1778737528248794529,3
vocseg,fifo,126.2295,45.8641,28.2302,26.6541,0.0027,1.0061,14.6148,0.0,17.6339,1778737528268644640,3
vocseg,fifo,126.2545,44.2963,20.5563,19.3119,0.0022,0.8027,20.7949,0.0,23.7399,1778737528299798254,3
vocseg,fifo,126.3019,22.4416,17.0793,15.8477,0.0015,0.8171,1.78,0.0,5.3623,1778737528328233917,3
vocseg,fifo,126.3138,35.1946,22.6117,20.916,0.0018,0.6478,9.8863,0.0,12.5829,1778737528348182660,3
vocseg,fifo,126.3155,35.9783,22.6117,20.916,0.0018,0.6478,8.0993,0.0,13.3666,1778737528348182660,3
vocseg,fifo,126.3237,52.6814,22.3088,20.6783,0.0016,0.6271,27.8461,0.0,30.3727,1778737528376116485,3
vocseg,fifo,126.3255,52.9704,22.3088,20.6783,0.0016,0.6271,26.0799,0.0,30.6617,1778737528376116485,3
vocseg,fifo,126.3946,20.7739,16.5043,15.3248,0.0017,0.797,1.441,0.0,4.2696,1778737528420581583,3
vocseg,fifo,126.3973,43.1826,22.3822,20.6506,0.0014,0.6349,17.978,0.0,20.8004,1778737528439870833,3
vocseg,fifo,126.4011,41.6722,22.3822,20.6506,0.0014,0.6349,14.2584,0.0,19.29,1778737528439870833,3
vocseg,fifo,126.4175,46.967,19.2902,18.0069,0.0021,0.8042,24.9174,0.0,27.6768,1778737528466959422,3
vocseg,fifo,126.4417,42.1286,16.1647,15.003,0.0017,0.7924,22.8162,0.0,25.9639,1778737528489069131,3
vocseg,fifo,126.4676,35.4168,17.335,16.1119,0.0017,0.8085,15.4643,0.0,18.0818,1778737528507600629,3
vocseg,fifo,126.4832,54.4767,31.5898,28.8677,0.0017,0.5907,19.9966,0.0,22.887,1778737528527733643,3
vocseg,fifo,126.486,53.7703,31.5898,28.8677,0.0017,0.5907,17.2303,0.0,22.1805,1778737528527733643,3
vocseg,fifo,126.4966,45.1231,31.5898,28.8677,0.0017,0.5907,6.6104,0.0,13.5333,1778737528527733643,3
vocseg,fifo,126.5361,26.1545,16.43,15.1949,0.0018,0.7892,6.1879,0.0,9.7246,1778737528566876551,3
vocseg,fifo,126.5478,46.2444,30.1464,28.3283,0.002,0.6751,13.5059,0.0,16.098,1778737528585886188,3
vocseg,fifo,126.5479,48.2931,30.1464,28.3283,0.002,0.6751,13.4406,0.0,18.1467,1778737528585886188,3
vocseg,fifo,126.5609,69.402,31.0477,28.8857,0.0022,0.5888,35.5959,0.0,38.3543,1778737528621063022,3
