req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
8793,562.8821183421893,site2,192.168.245.193:8010,momentbase,sysbp,1776816368.9862952,1776816368.9863007,1776816368.995409,1776816369.0175002,1776816369.01976,0.0054836273193359375,1.1911392211914062,22.091150283813477,10.176897048950195,33.464670181274414,21.197999,0.00132,0.49089299999999997,443.064453125
8794,562.8944890082755,site2,192.168.245.193:8010,momentbase,sysbp,1776816368.9987168,1776816368.998722,1776816369.018069,1776816369.0407634,1776816369.0431697,0.005245208740234375,11.429786682128906,22.69434928894043,10.323524475097656,44.45290565490723,21.840401,0.001283,0.229048,443.251953125
8795,562.9074940674944,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.0116127,1776816369.011618,1776816369.018069,1776816369.0407634,1776816369.0432866,0.005245208740234375,-1.4660358428955078,22.69434928894043,10.440349578857422,31.673908233642578,21.840401,0.001283,0.229048,443.251953125
8796,562.9170099644839,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.021323,1776816369.0213282,1776816369.0414946,1776816369.063827,1776816369.0663517,0.005245208740234375,12.249231338500977,22.332429885864258,10.441780090332031,45.0286865234375,21.470397,0.001311,0.22784100000000002,443.251953125
8797,562.9328697927996,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.0372128,1776816369.0372186,1776816369.0414946,1776816369.063827,1776816369.0664694,0.0057220458984375,-3.6411285400390625,22.332429885864258,10.559558868408203,29.256582260131836,21.470397,0.001311,0.22784100000000002,443.251953125
8798,562.9458748520185,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.049785,1776816369.04979,1776816369.0644898,1776816369.0861855,1776816369.0884483,0.0050067901611328125,6.782770156860352,21.695613861083984,10.179996490478516,38.663387298583984,20.806255999999998,0.00132,0.49932799999999994,443.064453125
8799,562.961417483768,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.0656583,1776816369.065664,1776816369.086714,1776816369.1085851,1776816369.1108468,0.0057220458984375,13.132810592651367,21.871089935302734,10.178804397583008,45.18842697143555,20.980141,0.0013289999999999999,0.49150599999999994,443.064453125
8800,562.9956747129298,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.1000056,1776816369.1000106,1776816369.109137,1776816369.131154,1776816369.133461,0.0050067901611328125,1.209259033203125,22.01700210571289,10.224103927612305,33.45537185668945,21.10553,0.001413,0.48747999999999997,443.064453125
8801,563.014072113776,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.1183898,1776816369.118395,1776816369.1317303,1776816369.1547816,1776816369.1571758,0.005245208740234375,5.418062210083008,23.05126190185547,10.311365127563477,38.78593444824219,21.514089,0.001551,0.230925,443.251953125
8802,563.025173993597,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.1292841,1776816369.1292892,1776816369.1317303,1776816369.1547816,1776816369.1572995,0.0050067901611328125,-5.4759979248046875,23.05126190185547,10.435104370117188,28.0153751373291,21.514089,0.001551,0.230925,443.251953125
8803,563.3794825581698,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.484124,1776816369.4841292,1776816369.4845412,1776816369.51261,1776816369.5149217,0.005245208740234375,-7.505178451538086,28.06878089904785,10.228872299194336,30.797719955444336,26.939204,0.001702,0.6200049999999999,443.064453125
8804,563.4016863178118,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.5060174,1776816369.5060227,1776816369.5132253,1776816369.5385132,1776816369.540808,0.005245208740234375,-0.7145404815673828,25.287866592407227,10.211944580078125,34.7905158996582,24.304983,0.001474,0.552864,443.064453125
8805,563.4181805392601,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.522473,1776816369.5224783,1776816369.5390658,1776816369.5625865,1776816369.564883,0.005245208740234375,8.670330047607422,23.520708084106445,10.213613510131836,42.40989685058594,22.560782000000003,0.0017439999999999999,0.5308080000000001,443.064453125
8806,563.5618705838003,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.6664898,1776816369.666495,1776816369.6668186,1776816369.694546,1776816369.6967833,0.005245208740234375,-7.593631744384766,27.727365493774414,10.154485702514648,30.29346466064453,26.602721,0.001725,0.633348,443.064453125
8807,563.5691661048255,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.6733906,1776816369.6733956,1776816369.6951344,1776816369.720403,1776816369.7226481,0.0050067901611328125,13.821601867675781,25.2685546875,10.162353515625,49.257516860961914,24.277722,0.001411,0.554192,443.064453125
8808,563.605009316819,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.709352,1776816369.7093573,1776816369.7209897,1776816369.74484,1776816369.7470722,0.005245208740234375,3.7152767181396484,23.850202560424805,10.149478912353516,37.7202033996582,22.857059,0.001583,0.519023,443.064453125
8809,563.6098579539205,site2,192.168.245.191:8010,dinosmall,vocseg,1776816369.7142272,1776816369.714233,1776816369.723487,1776816369.7438009,1776816369.7619379,0.0057220458984375,-1.1162757873535156,20.31397819519043,28.507232666015625,47.71065711975098,18.662868999999997,0.001989,1.062654,92.671875
8810,563.6341914009198,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.7381995,1776816369.738205,1776816369.7454336,1776816369.7686996,1776816369.7710023,0.0054836273193359375,-0.6885528564453125,23.266077041625977,10.219812393188477,32.80282020568848,22.329511999999998,0.001377,0.5339929999999999,443.064453125
8811,563.6449760841745,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.7495732,1776816369.7495787,1776816369.7692797,1776816369.7962732,1776816369.798682,0.0054836273193359375,11.783838272094727,26.993513107299805,10.325908660888672,49.10874366760254,26.106061,0.0014089999999999999,0.239697,443.251953125
8812,563.6621046987555,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.7669902,1776816369.7669952,1776816369.7692797,1776816369.7962732,1776816369.7988164,0.0050067901611328125,-5.632638931274414,26.993513107299805,10.460376739501953,31.826257705688477,26.106061,0.0014089999999999999,0.239697,443.251953125
8813,563.6874804240606,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.7915447,1776816369.79155,1776816369.7969751,1776816369.8190389,1776816369.8212733,0.005245208740234375,-2.4919509887695312,22.063732147216797,10.15162467956543,29.72865104675293,21.159903,0.001311,0.486577,443.064453125
8814,563.7256148755113,site2,192.168.245.195:8000,papageissvri,diasbp,1776816369.829832,1776816369.8298378,1776816369.8312297,1776816369.8617063,1776816369.8630528,0.0057220458984375,-0.07069110870361328,30.47657012939453,2.80916690826416,33.220767974853516,28.742234,0.00367,0.938744,27.51708984375
8815,563.752505720155,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.8577163,1776816369.8577216,1776816369.8578598,1776816369.881121,1776816369.8833857,0.005245208740234375,-7.77888298034668,23.261070251464844,10.181903839111328,25.669336318969727,22.288113,0.001344,0.526408,443.064453125
8816,563.774709479797,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.8785973,1776816369.8786027,1776816369.8816328,1776816369.9044666,1776816369.9066713,0.0054836273193359375,-4.887104034423828,22.833824157714844,10.121822357177734,28.074026107788086,21.938097,0.001314,0.495103,443.064453125
8817,563.7835909836538,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.887927,1776816369.8879323,1776816369.9050379,1776816369.9286427,1776816369.931028,0.005245208740234375,9.188413619995117,23.604869842529297,10.302305221557617,43.100833892822266,22.337662,0.001437,0.414792,443.251953125
8818,563.7931068806432,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.8988075,1776816369.8988128,1776816369.9050379,1776816369.9286427,1776816369.9311438,0.005245208740234375,-1.692056655883789,23.604869842529297,10.418176651000977,32.33623504638672,22.337662,0.001437,0.414792,443.251953125
8819,563.8235577510094,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.928218,1776816369.9282231,1776816369.9295554,1776816369.9513307,1776816369.9536157,0.005245208740234375,-6.584882736206055,21.775245666503906,10.202169418334961,25.397777557373047,20.892367,0.001399,0.48727200000000004,443.064453125
8820,563.835294023963,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.9396858,1776816369.939691,1776816369.9518461,1776816369.9747145,1776816369.976981,0.005245208740234375,4.237890243530273,22.86839485168457,10.183572769165039,37.29510307312012,21.891026,0.001358,0.552794,443.064453125
8821,563.8540086213756,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.958162,1776816369.9581676,1776816369.975303,1776816369.9985034,1776816370.0008397,0.0054836273193359375,9.218215942382812,23.200511932373047,10.253429412841797,42.67764091491699,21.920098,0.001359,0.440606,443.251953125
8822,563.8670136805945,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.9710538,1776816369.9710588,1776816369.975303,1776816369.9985034,1776816370.0009558,0.0050067901611328125,-3.673076629638672,23.200511932373047,10.369539260864258,29.901981353759766,21.920098,0.001359,0.440606,443.251953125
8823,563.8825563123439,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.9875262,1776816369.9875312,1776816369.999393,1776816370.0216582,1776816370.0239797,0.0050067901611328125,3.9446353912353516,22.265195846557617,10.2386474609375,36.4534854888916,21.387537000000002,0.001297,0.23033099999999998,443.251953125
8824,563.892706602466,site2,192.168.245.193:8010,momentbase,sysbp,1776816369.998409,1776816369.9984143,1776816369.999393,1776816370.0216582,1776816370.024095,0.005245208740234375,-6.938457489013672,22.265195846557617,10.354042053222656,25.686025619506836,21.387537000000002,0.001297,0.23033099999999998,443.251953125
8825,563.9177651312048,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.0225067,1776816370.0225122,1776816370.0227294,1776816370.044812,1776816370.0469768,0.0054836273193359375,-7.6999664306640625,22.08256721496582,10.082006454467773,24.470090866088867,21.16057,0.0013620000000000001,0.488205,443.064453125
8826,563.9345765492194,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.0386405,1776816370.0386453,1776816370.0454712,1776816370.0666134,1776816370.068903,0.00476837158203125,-1.0912418365478516,21.142244338989258,10.20669937133789,30.262470245361328,20.236712,0.001383,0.489086,443.064453125
8827,563.9808872479013,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.0854714,1776816370.0854766,1776816370.0855885,1776816370.1079493,1776816370.110213,0.005245208740234375,-7.805347442626953,22.360801696777344,10.180950164794922,24.741649627685547,21.102629,0.00126,0.8101579999999999,443.064453125
8828,564.0030910075433,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.107354,1776816370.1073592,1776816370.1084783,1776816370.1316285,1776816370.1338465,0.005245208740234375,-6.798028945922852,23.150205612182617,10.135173797607422,26.492595672607422,21.562753,0.001328,0.490217,443.064453125
8829,564.0214884083895,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.125757,1776816370.1257622,1776816370.1321592,1776816370.1543365,1776816370.1565986,0.005245208740234375,-1.5201568603515625,22.17721939086914,10.179281234741211,30.841588973999023,21.277075999999997,0.001367,0.519492,443.064453125
8830,564.0344934676084,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.1383915,1776816370.1383967,1776816370.1549277,1776816370.1771584,1776816370.179541,0.005245208740234375,8.613824844360352,22.23062515258789,10.299921035766602,41.14961624145508,21.37506,0.0012729999999999998,0.23595,443.251953125
8831,564.0494017062251,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.1532922,1776816370.1532977,1776816370.1549277,1776816370.1771584,1776816370.179658,0.0054836273193359375,-6.287097930908203,22.23062515258789,10.416746139526367,26.36575698852539,21.37506,0.0012729999999999998,0.23595,443.251953125
8832,564.0652615345408,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.169145,1776816370.1691504,1776816370.1780088,1776816370.1994276,1776816370.201709,0.005245208740234375,0.9412765502929688,21.41880989074707,10.198593139648438,32.56392478942871,20.550255,0.001258,0.487242,443.064453125
8833,564.0779493971934,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.1822102,1776816370.1822155,1776816370.1999698,1776816370.221095,1776816370.2233326,0.005245208740234375,9.837150573730469,21.125316619873047,10.15472412109375,41.1224365234375,20.217255,0.0012180000000000001,0.5098509999999999,443.064453125
8834,564.1448778726856,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.2488806,1776816370.248886,1776816370.249095,1776816370.2733657,1776816370.2756295,0.0054836273193359375,-7.708311080932617,24.27077293395996,10.180950164794922,26.7488956451416,22.470949,0.001399,0.536105,443.064453125
8835,564.1575657353382,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.261784,1776816370.2617893,1776816370.273887,1776816370.2956934,1776816370.2979574,0.005245208740234375,4.180431365966797,21.80647850036621,10.181188583374023,36.173343658447266,20.935349,0.001359,0.484974,443.064453125
8836,564.1762803327507,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.2801695,1776816370.2801747,1776816370.2962465,1776816370.3175027,1776816370.319746,0.005245208740234375,8.154630661010742,21.256208419799805,10.160446166992188,39.57653045654297,19.966765000000002,0.0011149999999999999,0.734113,443.064453125
8837,564.2127579378769,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.3175242,1776816370.3175294,1776816370.3181496,1776816370.3390017,1776816370.341286,0.005245208740234375,-7.297039031982422,20.852088928222656,10.201454162597656,23.761749267578125,20.089077,0.001051,0.435609,443.064453125
8838,564.238133663182,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.342834,1776816370.3428392,1776816370.3428764,1776816370.362832,1776816370.3650997,0.005245208740234375,-7.879972457885742,19.95563507080078,10.184764862060547,22.26567268371582,19.119767,0.0011149999999999999,0.449626,443.064453125
8839,564.2508215258346,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.3547142,1776816370.3547194,1776816370.3633513,1776816370.3825157,1776816370.3847685,0.005245208740234375,0.7147789001464844,19.164323806762695,10.16998291015625,30.054330825805664,18.398763,0.001076,0.400546,443.064453125
8840,564.2714393026449,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.3756576,1776816370.3756628,1776816370.3830054,1776816370.4017174,1776816370.4040308,0.005245208740234375,-0.5745887756347656,18.71204376220703,10.230541229248047,28.373241424560547,17.896915999999997,0.000984,0.456108,443.064453125
8841,564.2828583790322,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.3873093,1776816370.3873148,1776816370.402503,1776816370.421114,1776816370.4234033,0.0054836273193359375,7.271051406860352,18.61095428466797,10.206460952758789,36.093950271606445,17.818154,0.001119,0.431205,443.064453125
8842,564.2974494210827,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.4021916,1776816370.4021974,1776816370.421668,1776816370.4418707,1776816370.4442174,0.0057220458984375,11.553525924682617,20.20263671875,10.263919830322266,42.02580451965332,19.49561,0.001043,0.181874,443.251953125
8843,564.3053793352406,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.4095879,1776816370.409593,1776816370.421668,1776816370.4418707,1776816370.4443321,0.005245208740234375,4.157781600952148,20.20263671875,10.378599166870117,34.7442626953125,19.49561,0.001043,0.181874,443.251953125
8844,564.3215563601226,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.4259195,1776816370.4259245,1776816370.4426033,1776816370.4617362,1776816370.4641051,0.0050067901611328125,8.76164436340332,19.13285255432129,10.286092758178711,38.18559646606445,18.399484,0.001091,0.187318,443.251953125
8845,564.3317066502447,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.4367971,1776816370.4368026,1776816370.4426033,1776816370.4617362,1776816370.464223,0.0054836273193359375,-2.1164417266845703,19.13285255432129,10.403871536254883,27.425765991210938,18.399484,0.001091,0.187318,443.251953125
8846,564.3428085300657,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.44687,1776816370.4468753,1776816370.4624474,1776816370.4801538,1776816370.4824214,0.005245208740234375,7.654905319213867,17.70639419555664,10.184764862060547,35.55130958557129,16.976274999999998,0.001083,0.395158,443.064453125
8847,564.3777001523603,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.481757,1776816370.4817626,1776816370.481759,1776816370.4999788,1776816370.5022223,0.0057220458984375,-7.920742034912109,18.219709396362305,10.160684585571289,20.465373992919922,17.513331,0.001014,0.38364699999999996,443.064453125
8848,564.3941943738085,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.4989648,1776816370.4989698,1776816370.5005107,1776816370.5191073,1776816370.5213687,0.0050067901611328125,-6.3762664794921875,18.596649169921875,10.178565979003906,22.403955459594727,17.867053000000002,0.001064,0.39374800000000004,443.064453125
8849,564.4113229883895,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.5167618,1776816370.5167673,1776816370.5196252,1776816370.5387745,1776816370.5409865,0.0054836273193359375,-5.059242248535156,19.149303436279297,10.129213333129883,24.22475814819336,18.416707000000002,0.001072,0.42214900000000005,443.064453125
8850,564.4186185094147,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.5229099,1776816370.5229154,1776816370.539405,1776816370.5579062,1776816370.5601878,0.0054836273193359375,8.572578430175781,18.50104331970215,10.198831558227539,37.277936935424805,17.740883,0.001012,0.425363,443.064453125
8851,564.4430426450209,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.5475435,1776816370.547549,1776816370.5584395,1776816370.578323,1776816370.5805454,0.0054836273193359375,2.973318099975586,19.883394241333008,10.139703750610352,33.00189971923828,19.107428,0.001114,0.45947899999999997,443.064453125
8852,564.4537656476512,site2,192.168.245.195:8000,papageissvri,diasbp,1776816370.5584316,1776816370.558437,1776816370.5598414,1776816370.590365,1776816370.5917108,0.0054836273193359375,-0.05829334259033203,30.52353858947754,2.8084516525268555,33.2791805267334,28.787747,0.003433,0.940353,27.51708984375
8853,564.4569992939387,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.5616887,1776816370.561694,1776816370.5788546,1776816370.5979815,1776816370.600907,0.005245208740234375,9.243488311767578,19.12689208984375,10.84280014038086,39.21842575073242,18.423896,0.001092,0.19219699999999998,443.251953125
8854,564.4696871565912,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.5735755,1776816370.5735807,1776816370.5788546,1776816370.5979815,1776816370.6010232,0.005245208740234375,-2.6433467864990234,19.12689208984375,10.95890998840332,27.44770050048828,18.423896,0.001092,0.19219699999999998,443.251953125
8855,564.4769826776164,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.5809045,1776816370.5809095,1776816370.5988007,1776816370.6180174,1776816370.620264,0.0050067901611328125,9.974002838134766,19.21677589416504,10.16378402709961,39.35956954956055,18.457273999999998,0.0011489999999999998,0.412533,443.064453125
8856,564.4960144715952,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.6003036,1776816370.6003091,1776816370.6186242,1776816370.6404731,1776816370.6428025,0.0054836273193359375,10.397911071777344,21.84891700744629,10.246515274047852,42.49882698059082,20.731503,0.001468,0.211134,443.439453125
8857,564.5042615823194,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.6085684,1776816370.6085737,1776816370.6186242,1776816370.6404731,1776816370.6429172,0.005245208740234375,2.1333694458007812,21.84891700744629,10.361194610595703,34.34872627258301,20.731503,0.001468,0.211134,443.439453125
8858,564.5087023342478,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.6134744,1776816370.6134794,1776816370.6186242,1776816370.6404731,1776816370.6431246,0.0050067901611328125,-2.7723312377929688,21.84891700744629,10.568618774414062,29.650211334228516,20.731503,0.001468,0.211134,443.439453125
8859,564.5248793591298,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.6288104,1776816370.628816,1776816370.6413968,1776816370.6618261,1776816370.6642377,0.0054836273193359375,4.663705825805664,20.429372787475586,10.32876968383789,35.42733192443848,19.652414999999998,0.001014,0.211521,443.251953125
8860,564.5315404870224,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.6357343,1776816370.6357393,1776816370.6413968,1776816370.6618261,1776816370.6643777,0.0050067901611328125,-2.2597312927246094,20.429372787475586,10.468721389770508,28.643369674682617,19.652414999999998,0.001014,0.211521,443.251953125
8861,564.5375672217824,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.64159,1776816370.6415956,1776816370.6626227,1776816370.6845083,1776816370.6867993,0.0054836273193359375,13.109922409057617,21.88563346862793,10.2081298828125,45.20916938781738,21.152677,0.001023,0.137266,443.439453125
8862,564.5435939565424,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.6476572,1776816370.6476626,1776816370.6626227,1776816370.6845083,1776816370.686914,0.0054836273193359375,7.042884826660156,21.88563346862793,10.322809219360352,39.25681114196777,21.152677,0.001023,0.137266,443.439453125
8863,564.5512066741339,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.6555512,1776816370.6555564,1776816370.6626227,1776816370.6845083,1776816370.6870146,0.005245208740234375,-0.8509159088134766,21.88563346862793,10.423421859741211,31.4633846282959,21.152677,0.001023,0.137266,443.439453125
8864,564.5581849985929,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.6624439,1776816370.6624491,1776816370.6853414,1776816370.7040925,1776816370.70674,0.005245208740234375,14.97507095336914,18.751144409179688,10.564565658569336,44.2960262298584,17.981326999999997,0.001173,0.210941,443.251953125
8865,564.566432109317,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.6709206,1776816370.670926,1776816370.6853414,1776816370.7040925,1776816370.7068543,0.0054836273193359375,6.498098373413086,18.751144409179688,10.679006576538086,35.933732986450195,17.981326999999997,0.001173,0.210941,443.251953125
8866,564.6022753213105,site2,192.168.245.193:8010,momentbase,sysbp,1776816370.706884,1776816370.7068894,1776816370.7070072,1776816370.7248302,1776816370.7270875,0.0054836273193359375,-7.799386978149414,17.822980880737305,10.17451286315918,20.203590393066406,17.042348999999998,0.001088,0.42115199999999997,443.064453125
8867,564.6114279231002,site2,192.168.245.195:8000,papageissvri,diasbp,1776816370.7157753,1776816370.7157805,1776816370.7171843,1776816370.7477422,1776816370.7490895,0.005245208740234375,-0.058770179748535156,30.557870864868164,2.809882164001465,33.31422805786133,28.797521,0.00349,0.938496,27.51708984375
8868,564.8064312637873,site2,192.168.245.195:8000,papageissvri,diasbp,1776816370.9107702,1776816370.9107757,1776816370.9122155,1776816370.9426432,1776816370.9439652,0.0054836273193359375,-0.02276897430419922,30.42769432067871,2.784609794616699,33.19501876831055,28.682498000000002,0.003613,0.947844,27.51708984375
8869,564.9910620863527,site2,192.168.245.195:8000,papageissvri,diasbp,1776816371.095616,1776816371.0956213,1776816371.0969677,1776816371.127448,1776816371.1287806,0.005245208740234375,-0.11622905731201172,30.480384826660156,2.795100212097168,33.16450119018555,28.733601,0.0035700000000000003,0.937427,27.51708984375
8870,564.9943302772746,site2,192.168.245.193:8010,momentbase,sysbp,1776816371.0984898,1776816371.098495,1776816371.0991435,1776816371.1278684,1776816371.1301227,0.005245208740234375,-7.268667221069336,28.72490882873535,10.17141342163086,31.63290023803711,27.445293999999997,0.014137,0.6466609999999999,443.064453125
8871,565.009872909024,site2,192.168.245.193:8010,momentbase,sysbp,1776816371.114365,1776816371.1143706,1776816371.128481,1776816371.153712,1776816371.1560166,0.0054836273193359375,6.1931610107421875,25.231122970581055,10.221719741821289,41.65148735046387,24.209711,0.001309,0.565099,443.064453125
8872,565.3146846517483,site2,192.168.245.195:8000,papageissvri,diasbp,1776816371.4187799,1776816371.4187853,1776816371.420253,1776816371.4506674,1776816371.4519603,0.0054836273193359375,0.005125999450683594,30.414342880249023,2.7555227279663086,33.18047523498535,28.650133,0.00341,0.964183,27.51708984375
8873,565.3976647967215,site2,192.168.245.195:8000,papageissvri,diasbp,1776816371.5025096,1776816371.5025148,1776816371.5038674,1776816371.5344498,1776816371.5357811,0.005245208740234375,-0.1100301742553711,30.582427978515625,2.79390811920166,33.27155113220215,28.853305,0.003454,0.937224,27.51708984375
8874,565.5356416964813,site2,192.168.245.193:8000,momentbase,heartrate,1776816371.6414118,1776816371.6414175,1776816371.642216,1776816371.6731908,1776816371.6755028,0.0057220458984375,0.09250640869140625,30.974864959716797,3.017902374267578,34.09099578857422,29.454738000000003,0.00234,0.763886,443.064453125
8875,565.6410311442298,site2,192.168.245.193:8000,momentbase,heartrate,1776816371.7450726,1776816371.745078,1776816371.7455165,1776816371.785936,1776816371.7881958,0.0054836273193359375,-0.2675056457519531,40.419578552246094,2.965688705444336,43.12324523925781,38.702279,0.002663,0.885114,443.064453125
8876,565.9979954027327,site2,192.168.245.193:8000,momentbase,heartrate,1776816372.1030123,1776816372.1030176,1776816372.1035056,1776816372.1408591,1776816372.1431925,0.005245208740234375,-0.21791458129882812,37.353515625,3.0393600463867188,40.180206298828125,35.711126,0.002117,0.865736,443.064453125
8877,566.0659885948285,site2,192.168.245.193:8000,momentbase,heartrate,1776816372.1707425,1776816372.170748,1776816372.1710823,1776816372.208692,1776816372.2110403,0.0054836273193359375,-0.37169456481933594,37.60981559753418,3.0541419982910156,40.297746658325195,36.145871,0.00199,0.802552,443.064453125
8878,566.3913520327758,site2,192.168.245.195:8000,papageissvri,diasbp,1776816372.4968264,1776816372.4968317,1776816372.4981868,1776816372.5286152,1776816372.5299678,0.005245208740234375,-0.1074075698852539,30.428409576416016,2.815127372741699,33.141374588012695,28.641398,0.003637,0.93957,27.51708984375
8879,566.6485904821927,site2,192.168.245.195:8000,papageissvri,diasbp,1776816372.7526882,1776816372.7526934,1776816372.7540498,1776816372.784614,1776816372.7859328,0.005245208740234375,-0.1062154769897461,30.564308166503906,2.7812719345092773,33.24460983276367,28.778769,0.0036669999999999997,0.944917,27.51708984375
8880,566.7878496509121,site2,192.168.245.193:8000,momentbase,heartrate,1776816372.8925436,1776816372.8925488,1776816372.8932946,1776816372.9286687,1776816372.9309812,0.005245208740234375,0.03981590270996094,35.37416458129883,3.0183792114257812,38.437604904174805,33.485768,0.002715,0.9584710000000001,443.064453125
8881,566.8104017648905,site2,192.168.245.195:8000,papageissvri,diasbp,1776816372.9144247,1776816372.91443,1776816372.9158676,1776816372.9462907,1776816372.9476364,0.005245208740234375,-0.02491474151611328,30.42316436767578,2.808213233947754,33.211708068847656,28.694834,0.00364,0.9357,27.51708984375
8882,566.8195798072235,site2,192.168.245.193:8000,momentbase,heartrate,1776816372.9253323,1776816372.9253376,1776816372.9295468,1776816372.966271,1776816372.9685342,0.005245208740234375,3.5033226013183594,36.724090576171875,2.9692649841308594,43.20192337036133,35.444121,0.001812,0.6987519999999999,443.064453125
8883,566.8371447151816,site2,192.168.245.193:8000,momentbase,heartrate,1776816372.9415393,1776816372.9415448,1776816372.9669647,1776816372.9986331,1776816373.0011046,0.0054836273193359375,24.713993072509766,31.668424606323242,3.1774044036865234,59.56530570983887,29.496649,0.003381,1.053708,443.064453125
8884,566.8700080913612,site2,192.168.245.193:8000,momentbase,heartrate,1776816372.9740717,1776816372.9740772,1776816372.9994278,1776816373.02533,1776816373.0275998,0.0054836273193359375,24.64461326599121,25.902271270751953,2.9757022857666016,53.5280704498291,24.878985999999998,0.0013540000000000002,0.555087,443.064453125
8885,566.901679924361,site2,192.168.245.195:8000,papageissvri,diasbp,1776816373.0056264,1776816373.0056317,1776816373.0070426,1776816373.0375617,1776816373.039173,0.005245208740234375,-0.05161762237548828,30.51900863647461,3.0738115310668945,33.54644775390625,28.757965,0.003463,0.9399369999999999,27.51708984375
8886,566.9068377370797,site2,192.168.245.193:8000,momentbase,heartrate,1776816373.0115108,1776816373.0115163,1776816373.0258944,1776816373.0482712,1776816373.0505085,0.0054836273193359375,13.672113418579102,22.37677574157715,2.943277359008789,38.997650146484375,21.467817,0.001285,0.502724,443.064453125
8887,566.9346016238522,site2,192.168.245.193:8000,momentbase,heartrate,1776816373.0392125,1776816373.0392177,1776816373.0487978,1776816373.0703573,1776816373.0725765,0.005245208740234375,8.874177932739258,21.559476852416992,2.9251575469970703,33.364057540893555,20.370249,0.001254,0.790818,443.064453125
