task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,456.3744,89.3512,86.579,84.3166,0.0034,1.0298,1.7967,2.7722,1776327349425677989
ecgclass,slot_0:ecgclass,single_ecgclass,457.1226,54.4915,51.8613,50.0679,0.003,0.9805,1.7152,2.6302,1776327350173781360
ecgclass,slot_0:ecgclass,single_ecgclass,457.6778,55.8612,53.2073,51.32,0.003,0.9677,1.7142,2.6539,1776327350728941413
ecgclass,slot_0:ecgclass,single_ecgclass,457.8509,85.1846,82.4963,80.2614,0.0032,1.0389,1.7223,2.6882,1776327350902096667
ecgclass,slot_0:ecgclass,single_ecgclass,458.4118,55.5592,52.8893,51.0252,0.003,0.9644,1.7154,2.6699,1776327351462919930
ecgclass,slot_0:ecgclass,single_ecgclass,458.7948,55.5227,52.9137,51.1277,0.0031,0.9794,1.657,2.609,1776327351845916916
ecgclass,slot_0:ecgclass,single_ecgclass,458.9056,89.4315,86.7363,84.4296,0.0031,1.0365,1.7035,2.6952,1776327351956735846
ecgclass,slot_0:ecgclass,single_ecgclass,460.1453,55.6996,53.1361,51.3382,0.0035,1.0019,1.6954,2.5635,1776327353196482610
ecgclass,slot_0:ecgclass,single_ecgclass,460.4695,57.8961,55.2195,53.3645,0.0031,0.9292,1.7927,2.6767,1776327353520726051
ecgclass,slot_0:ecgclass,single_ecgclass,461.0911,56.7808,54.0811,52.1988,0.003,0.9748,1.7869,2.6997,1776327354142350966
ecgclass,slot_0:ecgclass,single_ecgclass,461.2782,56.6876,54.0225,52.2473,0.0031,0.9615,1.7424,2.6651,1776327354329392445
ecgclass,slot_0:ecgclass,single_ecgclass,461.6354,55.6846,53.0821,51.3211,0.0032,0.9762,1.7395,2.6025,1776327354686549600
ecgclass,slot_0:ecgclass,single_ecgclass,461.7293,53.7808,51.1843,49.4541,0.003,0.9594,1.6973,2.5965,1776327354780439476
ecgclass,slot_0:ecgclass,single_ecgclass,461.8513,84.4045,81.6261,79.4386,0.0035,1.0364,1.7273,2.7783,1776327354902491324
ecgclass,slot_0:ecgclass,single_ecgclass,462.3303,69.603,66.7668,64.5946,0.0035,1.0334,1.786,2.8361,1776327355381523528
ecgclass,slot_0:ecgclass,single_ecgclass,463.0087,54.6758,52.0263,50.1458,0.003,0.9817,1.7161,2.6495,1776327356059839524
ecgclass,slot_0:ecgclass,single_ecgclass,464.3758,54.913,52.1763,50.3228,0.003,0.9662,1.7767,2.7367,1776327357427059368
ecgclass,slot_0:ecgclass,single_ecgclass,464.6081,62.6659,60.0714,57.8899,0.0037,1.1437,1.7281,2.5946,1776327357659274338
ecgclass,slot_0:ecgclass,single_ecgclass,464.6189,100.94,50.2061,47.9261,0.0034,1.1083,49.8559,50.7339,1776327357718186182
ecgclass,slot_0:ecgclass,single_ecgclass,464.679,84.4698,44.9191,42.8035,0.0035,1.1237,38.7077,39.5507,1776327357767123121
ecgclass,slot_0:ecgclass,single_ecgclass,464.742,63.6165,43.5198,41.8548,0.0031,0.9333,19.3057,20.0967,1776327357810774184
ecgclass,slot_0:ecgclass,single_ecgclass,465.8559,86.8254,84.0712,81.8904,0.0033,1.0352,1.7388,2.7541,1776327358907046192
ecgclass,slot_0:ecgclass,single_ecgclass,465.9799,89.0727,86.3841,84.1094,0.0034,1.0408,1.7104,2.6886,1776327359031064726
ecgclass,slot_0:ecgclass,single_ecgclass,466.1092,55.3684,52.7567,50.9348,0.0029,0.9652,1.7724,2.6117,1776327359160416530
ecgclass,slot_0:ecgclass,single_ecgclass,467.0136,54.796,52.1214,50.2633,0.0029,0.9635,1.7459,2.6746,1776327360064793072
ecgclass,slot_0:ecgclass,single_ecgclass,467.2778,54.7085,52.1567,50.3714,0.0032,0.9616,1.6227,2.5517,1776327360328842931
ecgclass,slot_0:ecgclass,single_ecgclass,467.4207,55.2301,52.626,50.3356,0.0038,1.1278,1.7056,2.6042,1776327360471892061
ecgclass,slot_0:ecgclass,single_ecgclass,467.4315,91.208,47.951,46.2871,0.0029,0.4721,42.2676,43.257,1776327360523204926
ecgclass,slot_0:ecgclass,single_ecgclass,467.4643,58.4402,47.951,46.2871,0.0029,0.4721,9.4779,10.4892,1776327360523204926
ecgclass,slot_0:ecgclass,single_ecgclass,467.5459,39.9036,37.5001,35.925,0.0027,0.9035,1.4932,2.4036,1776327360596865359
ecgclass,slot_0:ecgclass,single_ecgclass,467.6351,40.8127,38.3905,36.8153,0.0028,0.9125,1.5454,2.4222,1776327360686054014
ecgclass,slot_0:ecgclass,single_ecgclass,467.8372,57.8194,55.1797,53.2944,0.0033,0.9504,1.7612,2.6397,1776327360888411204
ecgclass,slot_0:ecgclass,single_ecgclass,468.1394,51.6887,49.0316,47.2642,0.003,0.9778,1.7383,2.657,1776327361190621182
ecgclass,slot_0:ecgclass,single_ecgclass,468.2323,52.6147,50.0493,48.3047,0.0032,0.9808,1.6685,2.5654,1776327361283461776
ecgclass,slot_0:ecgclass,single_ecgclass,468.5234,52.2473,49.528,47.697,0.003,0.9611,1.7149,2.7192,1776327361574555018
ecgclass,slot_0:ecgclass,single_ecgclass,468.7089,52.7492,50.1264,48.3935,0.0032,0.9691,1.7107,2.6227,1776327361760100231
ecgclass,slot_0:ecgclass,single_ecgclass,469.3024,53.0884,50.3735,48.5278,0.003,0.9573,1.78,2.715,1776327362353633842
ecgclass,slot_0:ecgclass,single_ecgclass,469.5579,53.4337,50.7229,48.9038,0.003,0.9659,1.7602,2.7108,1776327362609095046
ecgclass,slot_0:ecgclass,single_ecgclass,469.7907,53.5405,50.9183,49.1426,0.0031,0.9721,1.6921,2.6222,1776327362841807597
ecgclass,slot_0:ecgclass,single_ecgclass,469.9515,54.6169,51.984,50.1338,0.003,0.9726,1.7641,2.633,1776327363002700478
ecgclass,slot_0:ecgclass,single_ecgclass,470.1744,54.728,52.067,50.2209,0.0029,0.9743,1.7905,2.6611,1776327363225678789
ecgclass,slot_0:ecgclass,single_ecgclass,470.2974,54.7216,52.0539,50.298,0.0031,0.9743,1.7149,2.6677,1776327363348568794
ecgclass,slot_0:ecgclass,single_ecgclass,470.3924,80.9627,78.2909,76.1296,0.0032,1.044,1.6694,2.6717,1776327363443467341
ecgclass,slot_0:ecgclass,single_ecgclass,470.6817,80.9705,78.3261,76.1546,0.0034,1.0299,1.687,2.6445,1776327363732823744
ecgclass,slot_0:ecgclass,single_ecgclass,470.8159,59.9782,57.2825,55.1636,0.0031,0.9724,1.7362,2.6957,1776327363867064380
ecgclass,slot_0:ecgclass,single_ecgclass,470.9451,89.263,86.5611,84.2893,0.0034,1.0426,1.7536,2.7019,1776327363996307803
ecgclass,slot_0:ecgclass,single_ecgclass,472.0106,55.0804,52.4182,50.599,0.0031,0.9667,1.7512,2.6623,1776327365061768829
ecgclass,slot_0:ecgclass,single_ecgclass,472.3962,55.9204,53.1398,51.364,0.0032,0.9749,1.7972,2.7805,1776327365447396251
ecgclass,slot_0:ecgclass,single_ecgclass,472.5654,55.5294,52.9441,51.1546,0.0031,0.9784,1.6906,2.5852,1776327365616496853
ecgclass,slot_0:ecgclass,single_ecgclass,472.9344,89.5624,86.771,84.5116,0.0034,1.0367,1.7684,2.7914,1776327365985588125
ecgclass,slot_0:ecgclass,single_ecgclass,473.5346,56.9472,54.2659,52.3677,0.0031,0.9511,1.7107,2.6813,1776327366585795690
ecgclass,slot_0:ecgclass,single_ecgclass,474.855,86.4789,83.6816,81.41,0.0031,1.04,1.7815,2.7973,1776327367906245882
ecgclass,slot_0:ecgclass,single_ecgclass,475.1319,90.2133,87.5266,84.5678,0.0041,1.4876,1.7533,2.6867,1776327368183095435
ecgclass,slot_0:ecgclass,single_ecgclass,475.1517,125.7689,56.7749,54.8337,0.0033,0.9784,68.0814,68.994,1776327368269179967
ecgclass,slot_0:ecgclass,single_ecgclass,475.3907,90.631,87.957,85.0,0.0043,1.4315,1.6966,2.674,1776327368441857902
ecgclass,slot_0:ecgclass,single_ecgclass,475.4185,118.1216,56.7292,54.7804,0.0033,0.9799,60.477,61.3924,1776327368528390434
ecgclass,slot_0:ecgclass,single_ecgclass,476.5598,55.4113,52.7113,50.521,0.0033,1.098,1.7843,2.7,1776327369611016028
ecgclass,slot_0:ecgclass,single_ecgclass,476.6106,52.0911,48.6047,46.3952,0.0035,1.0422,2.5961,3.4864,1776327369662608320
ecgclass,slot_0:ecgclass,single_ecgclass,476.6344,71.1026,44.1014,42.4431,0.0031,0.9289,26.1714,27.0012,1776327369710018623
ecgclass,slot_0:ecgclass,single_ecgclass,477.4064,89.1712,86.4525,84.1733,0.0036,1.0484,1.719,2.7187,1776327370457560550
ecgclass,slot_0:ecgclass,single_ecgclass,477.5968,54.6553,52.0122,50.2405,0.0031,0.9739,1.7679,2.6431,1776327370648053391
ecgclass,slot_0:ecgclass,single_ecgclass,477.8379,74.9154,72.2419,70.0231,0.004,1.0515,1.6897,2.6735,1776327370889012696
ecgclass,slot_0:ecgclass,single_ecgclass,478.0331,55.6464,52.9849,51.1935,0.003,0.9763,1.7529,2.6615,1776327371084288019
ecgclass,slot_0:ecgclass,single_ecgclass,478.9187,55.6157,52.9695,51.082,0.0031,0.9741,1.7147,2.6461,1776327371969896565
ecgclass,slot_0:ecgclass,single_ecgclass,479.2078,55.9721,53.4301,51.6493,0.0032,0.9622,1.658,2.542,1776327372258855864
ecgclass,slot_0:ecgclass,single_ecgclass,479.4221,90.1227,87.3713,84.4803,0.0046,1.4049,1.7643,2.7514,1776327372473263279
ecgclass,slot_0:ecgclass,single_ecgclass,479.4599,108.9017,58.0692,56.1466,0.0034,0.9842,49.9349,50.8326,1776327372559241592
ecgclass,slot_0:ecgclass,single_ecgclass,480.4368,54.5654,51.8986,50.1654,0.0032,0.9629,1.7292,2.6668,1776327373487992885
ecgclass,slot_0:ecgclass,single_ecgclass,480.5236,53.0725,50.5493,48.8176,0.003,0.9594,1.6448,2.5232,1776327373574725286
ecgclass,slot_0:ecgclass,single_ecgclass,481.4457,89.7839,87.1346,84.2023,0.0044,1.3689,1.6999,2.6493,1776327374496804992
ecgclass,slot_0:ecgclass,single_ecgclass,481.4614,131.8967,59.2866,57.3338,0.0033,0.9814,71.6958,72.6102,1776327374582559160
ecgclass,slot_0:ecgclass,single_ecgclass,482.143,54.6629,51.9799,50.1324,0.0031,0.9623,1.7552,2.683,1776327375194240754
ecgclass,slot_0:ecgclass,single_ecgclass,482.329,67.9095,65.3263,63.1678,0.0034,1.0266,1.6928,2.5832,1776327375380143751
ecgclass,slot_0:ecgclass,single_ecgclass,483.7755,54.6639,52.0262,50.2838,0.0031,0.9666,1.7855,2.6377,1776327376826699966
ecgclass,slot_0:ecgclass,single_ecgclass,484.3678,55.7544,53.077,50.5914,0.0041,1.2088,1.7552,2.6775,1776327377419042743
ecgclass,slot_0:ecgclass,single_ecgclass,484.4086,61.7898,48.2499,46.0928,0.0035,1.0819,12.6512,13.5398,1776327377470699149
ecgclass,slot_0:ecgclass,single_ecgclass,484.4538,59.4633,44.1534,42.5081,0.0031,0.9235,14.4508,15.3098,1776327377517691846
ecgclass,slot_0:ecgclass,single_ecgclass,484.5865,50.1764,47.6592,45.9769,0.0028,0.9365,1.6162,2.5172,1776327377637564500
ecgclass,slot_0:ecgclass,single_ecgclass,485.754,53.7918,51.133,49.3726,0.003,0.988,1.725,2.6588,1776327378805131544
ecgclass,slot_0:ecgclass,single_ecgclass,486.0521,51.157,48.5385,46.7129,0.0031,0.9685,1.7424,2.6185,1776327379103307720
ecgclass,slot_0:ecgclass,single_ecgclass,486.3467,79.2022,76.5883,74.4538,0.005,1.063,1.6427,2.6139,1776327379397777422
ecgclass,slot_0:ecgclass,single_ecgclass,486.9416,56.6263,54.0056,52.1171,0.0029,0.9713,1.6813,2.6207,1776327379992732511
ecgclass,slot_0:ecgclass,single_ecgclass,487.3508,83.9984,81.358,79.1523,0.0034,1.0338,1.6601,2.6404,1776327380401856264
ecgclass,slot_0:ecgclass,single_ecgclass,487.7472,56.7799,54.1146,52.2331,0.0031,0.9756,1.7431,2.6652,1776327380798420219
ecgclass,slot_0:ecgclass,single_ecgclass,488.3878,57.5361,54.946,53.1031,0.0031,0.9532,1.709,2.5901,1776327381438917814
ecgclass,slot_0:ecgclass,single_ecgclass,488.6697,55.3575,52.8114,51.0546,0.003,0.9742,1.652,2.546,1776327381720788969
ecgclass,slot_0:ecgclass,single_ecgclass,489.1096,89.1113,86.4215,84.1255,0.0033,1.0397,1.7309,2.6898,1776327382160795671
ecgclass,slot_0:ecgclass,single_ecgclass,489.275,56.5658,53.9943,52.2164,0.0032,0.9597,1.6711,2.5714,1776327382326091808
ecgclass,slot_0:ecgclass,single_ecgclass,489.5259,89.1783,86.4939,84.2046,0.0032,1.0573,1.6992,2.6844,1776327382577051583
ecgclass,slot_0:ecgclass,single_ecgclass,489.8505,84.295,81.5873,79.3095,0.0032,1.0379,1.7509,2.7077,1776327382901686793
ecgclass,slot_0:ecgclass,single_ecgclass,490.018,89.433,86.7428,84.4663,0.0032,1.0534,1.775,2.6902,1776327383069257951
ecgclass,slot_0:ecgclass,single_ecgclass,490.5931,57.5988,54.9632,53.0795,0.003,0.9819,1.7407,2.6356,1776327383644311398
ecgclass,slot_0:ecgclass,single_ecgclass,491.3866,90.1663,87.5265,84.5474,0.0042,1.4935,1.6968,2.6398,1776327384437770459
ecgclass,slot_0:ecgclass,single_ecgclass,491.4474,87.4665,59.6234,57.6594,0.0033,0.9935,27.0042,27.8431,1776327384523842870
ecgclass,slot_0:ecgclass,single_ecgclass,492.0616,55.6822,53.0052,50.6942,0.0032,1.331,1.7421,2.677,1776327385112775905
ecgclass,slot_0:ecgclass,single_ecgclass,492.0833,79.9267,46.7536,45.0718,0.0031,0.9459,31.9648,33.1731,1776327385164744173
ecgclass,slot_0:ecgclass,single_ecgclass,492.1625,44.9052,42.6183,40.9718,0.0031,0.9311,1.4632,2.2869,1776327385213382785
ecgclass,slot_0:ecgclass,single_ecgclass,492.4458,89.2632,86.692,84.4047,0.0034,1.0362,1.6663,2.5712,1776327385496899038
ecgclass,slot_0:ecgclass,single_ecgclass,493.0888,54.8756,52.224,50.3275,0.0031,0.9754,1.7226,2.6516,1776327386139941221
ecgclass,slot_0:ecgclass,single_ecgclass,494.307,53.2284,50.6223,48.8432,0.003,0.9997,1.6706,2.6061,1776327387358093200
ecgclass,slot_0:ecgclass,single_ecgclass,494.6537,53.674,51.1319,48.9235,0.0039,1.0865,1.7292,2.5421,1776327387704847414
ecgclass,slot_0:ecgclass,single_ecgclass,494.6734,77.0085,44.3492,42.663,0.0031,0.9508,31.8427,32.6592,1776327387754714024
ecgclass,slot_0:ecgclass,single_ecgclass,495.183,89.6821,87.0393,84.1398,0.0046,1.4355,1.7254,2.6428,1776327388234208964
ecgclass,slot_0:ecgclass,single_ecgclass,495.2598,68.1374,56.7737,54.8811,0.0032,0.9875,10.5677,11.3637,1776327388319856677
ecgclass,slot_0:ecgclass,single_ecgclass,495.3432,73.1864,70.6075,67.9892,0.0043,1.3088,1.586,2.5789,1776327388394226484
ecgclass,slot_0:ecgclass,single_ecgclass,495.3749,91.0726,51.0982,49.177,0.0031,0.9853,39.1629,39.9744,1776327388463549086
ecgclass,slot_0:ecgclass,single_ecgclass,495.5953,54.5654,51.9916,50.2006,0.0033,1.0014,1.6568,2.5739,1776327388646422886
ecgclass,slot_0:ecgclass,single_ecgclass,495.7301,54.5435,51.9326,50.1225,0.003,0.9749,1.6696,2.6109,1776327388781255063
ecgclass,slot_0:ecgclass,single_ecgclass,496.4125,54.6639,52.0955,50.2549,0.003,0.9734,1.704,2.5684,1776327389463628676
ecgclass,slot_0:ecgclass,single_ecgclass,496.8337,71.7304,69.0554,66.8733,0.0033,1.0467,1.6682,2.675,1776327389884793330
ecgclass,slot_0:ecgclass,single_ecgclass,496.9797,54.9169,52.2813,50.4056,0.0029,0.965,1.6971,2.6356,1776327390030793583
ecgclass,slot_0:ecgclass,single_ecgclass,497.1008,54.7471,52.1506,50.3887,0.003,0.962,1.719,2.5965,1776327390151970165
ecgclass,slot_0:ecgclass,single_ecgclass,497.3399,72.9597,70.3444,68.2083,0.0034,1.0351,1.6253,2.6153,1776327390390922775
ecgclass,slot_0:ecgclass,single_ecgclass,497.436,58.7111,56.117,53.9129,0.0037,1.1815,1.6775,2.5941,1776327390487153410
ecgclass,slot_0:ecgclass,single_ecgclass,497.4528,87.1332,46.4565,44.6834,0.0031,0.9419,39.8285,40.6766,1776327390542092847
ecgclass,slot_0:ecgclass,single_ecgclass,497.6002,50.261,47.7816,46.0335,0.0029,0.9263,1.6496,2.4794,1776327390651270981
ecgclass,slot_0:ecgclass,single_ecgclass,497.6966,49.7956,47.3674,45.6708,0.0029,0.9304,1.5697,2.4282,1776327390747663758
ecgclass,slot_0:ecgclass,single_ecgclass,498.133,54.6033,52.0011,50.2013,0.003,0.9716,1.6663,2.6023,1776327391184110093
ecgclass,slot_0:ecgclass,single_ecgclass,498.4851,55.5198,52.8967,51.0974,0.0032,0.9715,1.6904,2.6231,1776327391536203652
ecgclass,slot_0:ecgclass,single_ecgclass,498.5708,53.7493,51.1697,49.4175,0.0029,0.9542,1.6716,2.5796,1776327391621918984
ecgclass,slot_0:ecgclass,single_ecgclass,499.2363,88.835,86.1615,83.8653,0.0034,1.056,1.6966,2.6735,1776327392287476395
ecgclass,slot_0:ecgclass,single_ecgclass,499.5116,55.3596,52.7699,50.8593,0.0032,0.9698,1.719,2.5897,1776327392562719255
ecgclass,slot_0:ecgclass,single_ecgclass,500.517,54.6277,51.9295,50.157,0.003,0.9631,1.7536,2.6982,1776327393568231796
ecgclass,slot_0:ecgclass,single_ecgclass,501.0113,89.3602,86.6359,84.3497,0.0034,1.0327,1.7269,2.7243,1776327394062441586
ecgclass,slot_0:ecgclass,single_ecgclass,501.7865,56.3989,53.7094,51.9038,0.003,0.9771,1.8287,2.6895,1776327394837757640
ecgclass,slot_0:ecgclass,single_ecgclass,502.8461,80.4863,77.7486,75.549,0.0033,1.0402,1.7483,2.7377,1776327395897247641
ecgclass,slot_0:ecgclass,single_ecgclass,503.0168,56.6103,53.9689,52.1045,0.0032,0.9419,1.7676,2.6415,1776327396068018689
ecgclass,slot_0:ecgclass,single_ecgclass,503.3839,90.1058,87.3545,84.3493,0.0039,1.6939,1.7614,2.7513,1776327396435097479
ecgclass,slot_0:ecgclass,single_ecgclass,503.4417,91.3575,60.3952,58.5172,0.0031,0.9863,30.0596,30.9622,1776327396521160063
ecgclass,slot_0:ecgclass,single_ecgclass,503.5342,48.0893,45.7126,44.1004,0.0029,0.891,1.5707,2.3766,1776327396585228826
ecgclass,slot_0:ecgclass,single_ecgclass,503.6105,46.8121,44.5401,42.8978,0.0029,0.8862,1.4694,2.272,1776327396661446158
ecgclass,slot_0:ecgclass,single_ecgclass,503.8167,56.2556,53.6951,51.856,0.003,0.9663,1.6336,2.5605,1776327396867757236
ecgclass,slot_0:ecgclass,single_ecgclass,504.2325,54.7438,52.1125,50.3328,0.0031,0.9733,1.6959,2.6313,1776327397283605053
ecgclass,slot_0:ecgclass,single_ecgclass,504.5136,55.2361,52.5981,50.2583,0.004,1.0648,1.7388,2.638,1776327397564790299
ecgclass,slot_0:ecgclass,single_ecgclass,504.5224,92.9418,47.8535,45.6254,0.0035,1.1449,44.3125,45.0882,1776327397616120303
ecgclass,slot_0:ecgclass,single_ecgclass,504.604,54.2688,44.2683,42.6296,0.0031,0.9076,9.1639,10.0005,1776327397662652101
ecgclass,slot_0:ecgclass,single_ecgclass,505.0208,89.0386,86.4027,84.13,0.0031,1.0317,1.6568,2.6359,1776327398071949407
ecgclass,slot_0:ecgclass,single_ecgclass,505.3593,88.14,85.4814,83.2046,0.0037,1.046,1.6942,2.6586,1776327398410445747
ecgclass,slot_0:ecgclass,single_ecgclass,505.4647,54.7807,52.2185,50.4142,0.0032,0.9637,1.7173,2.5622,1776327398515837022
ecgclass,slot_0:ecgclass,single_ecgclass,505.5877,54.6412,52.028,50.2672,0.003,0.9688,1.6863,2.6133,1776327398638842211
ecgclass,slot_0:ecgclass,single_ecgclass,506.09,54.7392,52.0144,50.1705,0.0029,0.9643,1.7774,2.7249,1776327399141191560
ecgclass,slot_0:ecgclass,single_ecgclass,506.3341,71.6662,68.9778,66.8002,0.0033,1.0311,1.6925,2.6885,1776327399385203629
ecgclass,slot_0:ecgclass,single_ecgclass,506.6371,54.486,51.8057,50.0519,0.0031,0.9637,1.8106,2.6803,1776327399688387432
ecgclass,slot_0:ecgclass,single_ecgclass,506.8269,66.3953,63.8119,61.6764,0.0032,1.0201,1.6086,2.5834,1776327399877975032
ecgclass,slot_0:ecgclass,single_ecgclass,507.2819,91.4333,88.7214,86.4319,0.0033,1.0525,1.7254,2.7119,1776327400333054215
ecgclass,slot_0:ecgclass,single_ecgclass,508.0251,55.6409,52.98,51.2258,0.003,0.9668,1.7288,2.6609,1776327401076313178
ecgclass,slot_0:ecgclass,single_ecgclass,509.144,89.2582,86.5168,84.2237,0.0032,1.0571,1.7502,2.7414,1776327402195206067
ecgclass,slot_0:ecgclass,single_ecgclass,509.5187,56.3538,53.777,51.9795,0.003,0.9776,1.7169,2.5768,1776327402569891450
ecgclass,slot_0:ecgclass,single_ecgclass,509.6894,57.3156,54.6787,52.21,0.0033,1.5204,1.7412,2.6369,1776327402740557374
ecgclass,slot_0:ecgclass,single_ecgclass,509.7432,51.4648,48.681,46.5649,0.0035,1.0588,1.9062,2.7838,1776327402794509889
ecgclass,slot_0:ecgclass,single_ecgclass,509.7539,83.5974,44.1259,42.4586,0.0031,0.9281,38.6465,39.4715,1776327402841985653
ecgclass,slot_0:ecgclass,single_ecgclass,510.7866,54.6987,52.041,50.255,0.0031,0.9702,1.7276,2.6577,1776327403837798550
ecgclass,slot_0:ecgclass,single_ecgclass,511.2359,88.908,86.2722,84.0119,0.0032,1.0385,1.6782,2.6357,1776327404287027566
ecgclass,slot_0:ecgclass,single_ecgclass,511.4011,54.678,51.9834,50.2286,0.0031,0.9713,1.7788,2.6945,1776327404452285016
ecgclass,slot_0:ecgclass,single_ecgclass,511.7192,54.5621,51.8844,50.0296,0.003,0.9788,1.7703,2.6776,1776327404770384210
ecgclass,slot_0:ecgclass,single_ecgclass,512.3505,83.1327,80.3935,78.1844,0.0035,1.0329,1.7545,2.7393,1776327405401676427
ecgclass,slot_0:ecgclass,single_ecgclass,513.645,54.8239,52.2106,50.3464,0.0031,0.984,1.7605,2.6133,1776327406696216306
ecgclass,slot_0:ecgclass,single_ecgclass,513.719,49.8407,47.4314,45.7493,0.0028,0.9407,1.538,2.4093,1776327406770033235
ecgclass,slot_0:ecgclass,single_ecgclass,514.0203,89.0512,86.3398,84.0585,0.0033,1.0476,1.7247,2.7114,1776327407071478313
ecgclass,slot_0:ecgclass,single_ecgclass,514.551,54.5516,52.0084,50.1515,0.0031,0.9632,1.672,2.5432,1776327407602104204
ecgclass,slot_0:ecgclass,single_ecgclass,516.1012,54.5645,51.8855,50.0216,0.003,0.9837,1.7722,2.6789,1776327409152419141
ecgclass,slot_0:ecgclass,single_ecgclass,516.5744,54.5518,52.0203,50.158,0.0031,0.9811,1.6935,2.5316,1776327409625496192
ecgclass,slot_0:ecgclass,single_ecgclass,516.8993,89.396,86.6608,84.3934,0.0035,1.0345,1.7478,2.7352,1776327409950542581
ecgclass,slot_0:ecgclass,single_ecgclass,517.2842,55.5053,52.8179,50.9871,0.0032,0.9714,1.7576,2.6874,1776327410335413522
ecgclass,slot_0:ecgclass,single_ecgclass,517.4019,90.4617,87.7614,85.4993,0.0032,1.033,1.7061,2.7004,1776327410453095041
ecgclass,slot_0:ecgclass,single_ecgclass,517.7849,55.479,52.8722,51.1206,0.0032,0.965,1.7278,2.6069,1776327410836035965
ecgclass,slot_0:ecgclass,single_ecgclass,518.4451,55.6786,52.9493,51.0918,0.003,0.9722,1.7788,2.7293,1776327411496340724
ecgclass,slot_0:ecgclass,single_ecgclass,518.548,55.3062,52.7521,51.0141,0.0031,0.9615,1.6668,2.5541,1776327411599143765
ecgclass,slot_0:ecgclass,single_ecgclass,519.4463,89.9484,87.2409,84.424,0.0043,1.3495,1.7407,2.7075,1776327412497535459
ecgclass,slot_0:ecgclass,single_ecgclass,519.4822,110.8572,58.1462,56.264,0.0033,0.9832,51.8527,52.711,1776327412583453463
ecgclass,slot_0:ecgclass,single_ecgclass,519.6442,54.4186,51.886,50.1195,0.003,0.9745,1.651,2.5326,1776327412695330249
ecgclass,slot_0:ecgclass,single_ecgclass,519.7049,49.5665,47.2225,45.1882,0.0037,1.1179,1.4977,2.344,1776327412755806106
ecgclass,slot_0:ecgclass,single_ecgclass,519.7336,63.5226,43.8908,42.1195,0.0031,0.9359,18.8639,19.6317,1776327412801896613
ecgclass,slot_0:ecgclass,single_ecgclass,520.9604,54.5151,51.7955,49.9689,0.0031,0.9775,1.7672,2.7196,1776327414011653279
ecgclass,slot_0:ecgclass,single_ecgclass,521.0652,51.2161,48.5325,46.8196,0.003,0.965,1.7443,2.6836,1776327414116365574
ecgclass,slot_0:ecgclass,single_ecgclass,521.3058,50.9181,48.2592,46.531,0.003,0.9613,1.6811,2.6589,1776327414356878504
ecgclass,slot_0:ecgclass,single_ecgclass,521.6331,53.2017,50.5527,48.3699,0.0037,1.1387,1.72,2.649,1776327414684286558
ecgclass,slot_0:ecgclass,single_ecgclass,521.6799,48.6598,43.4095,41.6308,0.003,0.9546,4.3147,5.2503,1776327414733683849
ecgclass,slot_0:ecgclass,single_ecgclass,521.7948,45.4891,42.9711,41.2794,0.0029,0.9381,1.5857,2.518,1776327414845843867
ecgclass,slot_0:ecgclass,single_ecgclass,521.9036,84.2724,81.5839,79.349,0.0033,1.0356,1.7378,2.6885,1776327414954750166
ecgclass,slot_0:ecgclass,single_ecgclass,522.0271,51.142,48.556,46.8062,0.0031,0.9797,1.7188,2.5859,1776327415078227211
ecgclass,slot_0:ecgclass,single_ecgclass,522.2476,51.8124,49.1779,47.4282,0.003,0.9699,1.7223,2.6345,1776327415298740263
ecgclass,slot_0:ecgclass,single_ecgclass,522.3826,52.7537,50.1167,48.3273,0.0028,0.9619,1.7278,2.637,1776327415433811925
ecgclass,slot_0:ecgclass,single_ecgclass,522.9451,53.3164,50.6515,48.8226,0.0031,0.9665,1.7509,2.6649,1776327415996273076
ecgclass,slot_0:ecgclass,single_ecgclass,523.1848,53.6373,51.0499,49.3032,0.003,0.9711,1.647,2.5874,1776327416235844577
ecgclass,slot_0:ecgclass,single_ecgclass,523.3587,87.7945,84.8571,82.6951,0.0032,1.031,1.6482,2.9374,1776327416409774087
ecgclass,slot_0:ecgclass,single_ecgclass,523.4455,54.6794,51.9624,50.2155,0.003,0.9703,1.8089,2.717,1776327416496753449
ecgclass,slot_0:ecgclass,single_ecgclass,523.9248,54.8522,52.1545,50.3938,0.0031,0.9641,1.7715,2.6977,1776327416975997993
ecgclass,slot_0:ecgclass,single_ecgclass,524.0859,54.8058,52.0948,50.2297,0.0031,0.9632,1.7548,2.7109,1776327417137119012
ecgclass,slot_0:ecgclass,single_ecgclass,524.25,54.7745,52.0962,50.3416,0.0031,0.9705,1.7245,2.6783,1776327417301175375
ecgclass,slot_0:ecgclass,single_ecgclass,525.361,90.6806,87.8847,85.0131,0.0038,1.409,1.7898,2.7959,1776327418412245078
ecgclass,slot_0:ecgclass,single_ecgclass,525.3808,126.0126,56.662,54.7483,0.0032,0.9922,68.4724,69.3506,1776327418498744507
ecgclass,slot_0:ecgclass,single_ecgclass,525.5541,53.9443,51.4026,49.6211,0.003,0.9841,1.6339,2.5417,1776327418605136733
