task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,412.1934,74.1029,25.759,25.0447,0.0012,0.2169,47.9209,48.3439,1776042057949380017
ecgclass,slot_0:ecgclass,single_ecgclass,412.2078,59.7563,25.759,25.0447,0.0012,0.2169,33.5064,33.9973,1776042057949380017
ecgclass,slot_0:ecgclass,single_ecgclass,412.2269,88.8147,24.8723,24.1439,0.0012,0.4599,63.5476,63.9424,1776042057998554891
ecgclass,slot_0:ecgclass,single_ecgclass,412.2836,83.7994,34.936,34.1816,0.0013,0.1489,48.4169,48.8633,1776042058040143699
ecgclass,slot_0:ecgclass,single_ecgclass,412.3059,61.6097,34.936,34.1816,0.0013,0.1489,26.1192,26.6737,1776042058040143699
ecgclass,slot_0:ecgclass,single_ecgclass,412.3112,56.3321,34.936,34.1816,0.0013,0.1489,20.8349,21.3961,1776042058040143699
ecgclass,slot_0:ecgclass,single_ecgclass,412.3398,82.4821,38.9,38.1498,0.0012,0.153,43.1504,43.5821,1776042058091070042
ecgclass,slot_0:ecgclass,single_ecgclass,412.3471,75.2718,38.9,38.1498,0.0012,0.153,35.8675,36.3719,1776042058091070042
ecgclass,slot_0:ecgclass,single_ecgclass,412.3624,60.0524,38.9,38.1498,0.0012,0.153,20.5879,21.1524,1776042058091070042
ecgclass,slot_0:ecgclass,single_ecgclass,412.3696,99.4673,24.1476,23.402,0.0011,0.469,74.9543,75.3196,1776042058152685091
ecgclass,slot_0:ecgclass,single_ecgclass,412.4365,79.7191,24.3486,23.6048,0.0012,0.4692,54.9853,55.3705,1776042058199615936
ecgclass,slot_0:ecgclass,single_ecgclass,412.4862,70.0808,25.7784,25.0235,0.0016,0.2259,43.9243,44.3024,1776042058238216906
ecgclass,slot_0:ecgclass,single_ecgclass,412.4875,68.8612,25.7784,25.0235,0.0016,0.2259,42.6378,43.0829,1776042058238216906
ecgclass,slot_0:ecgclass,single_ecgclass,412.5233,102.3581,46.4699,45.7099,0.0012,0.1132,55.4633,55.8882,1776042058286911032
ecgclass,slot_0:ecgclass,single_ecgclass,412.5507,75.2568,46.4699,45.7099,0.0012,0.1132,28.1308,28.7869,1776042058286911032
ecgclass,slot_0:ecgclass,single_ecgclass,412.5541,71.8765,46.4699,45.7099,0.0012,0.1132,24.7426,25.4066,1776042058286911032
ecgclass,slot_0:ecgclass,single_ecgclass,412.5574,68.5165,46.4699,45.7099,0.0012,0.1132,21.3716,22.0466,1776042058286911032
ecgclass,slot_0:ecgclass,single_ecgclass,412.5677,142.4232,61.4818,60.6938,0.0012,0.096,80.538,80.9414,1776042058356350310
ecgclass,slot_0:ecgclass,single_ecgclass,412.592,118.3374,61.4818,60.6938,0.0012,0.096,56.2396,56.8556,1776042058356350310
ecgclass,slot_0:ecgclass,single_ecgclass,412.6164,93.9634,61.4818,60.6938,0.0012,0.096,31.858,32.4816,1776042058356350310
ecgclass,slot_0:ecgclass,single_ecgclass,412.6178,92.6342,61.4818,60.6938,0.0012,0.096,30.4937,31.1524,1776042058356350310
ecgclass,slot_0:ecgclass,single_ecgclass,412.631,79.3598,61.4818,60.6938,0.0012,0.096,17.2083,17.878,1776042058356350310
ecgclass,slot_0:ecgclass,single_ecgclass,412.6413,153.127,59.8258,59.0534,0.0012,0.0905,92.8261,93.3012,1776042058442260930
ecgclass,slot_0:ecgclass,single_ecgclass,412.6413,153.2421,59.8258,59.0534,0.0012,0.0905,92.8135,93.4163,1776042058442260930
ecgclass,slot_0:ecgclass,single_ecgclass,412.6717,122.8442,59.8258,59.0534,0.0012,0.0905,62.4077,63.0184,1776042058442260930
ecgclass,slot_0:ecgclass,single_ecgclass,412.673,121.6524,59.8258,59.0534,0.0012,0.0905,61.1181,61.8266,1776042058442260930
ecgclass,slot_0:ecgclass,single_ecgclass,412.7083,86.3733,59.8258,59.0534,0.0012,0.0905,25.8329,26.5475,1776042058442260930
ecgclass,slot_0:ecgclass,single_ecgclass,412.7355,117.98,41.8282,41.0659,0.0012,0.1495,75.6731,76.1518,1776042058519273708
ecgclass,slot_0:ecgclass,single_ecgclass,412.7568,96.765,41.8282,41.0659,0.0012,0.1495,54.3807,54.9368,1776042058519273708
ecgclass,slot_0:ecgclass,single_ecgclass,412.7691,84.4946,41.8282,41.0659,0.0012,0.1495,42.1033,42.6664,1776042058519273708
ecgclass,slot_0:ecgclass,single_ecgclass,412.8248,110.5499,58.4557,57.6745,0.0012,0.0912,51.65,52.0943,1776042058584549213
ecgclass,slot_0:ecgclass,single_ecgclass,412.8351,100.4725,58.4557,57.6745,0.0012,0.0912,41.3527,42.0168,1776042058584549213
ecgclass,slot_0:ecgclass,single_ecgclass,412.8384,97.199,58.4557,57.6745,0.0012,0.0912,38.0716,38.7433,1776042058584549213
ecgclass,slot_0:ecgclass,single_ecgclass,412.8447,90.9491,58.4557,57.6745,0.0012,0.0912,31.7836,32.4934,1776042058584549213
ecgclass,slot_0:ecgclass,single_ecgclass,412.8447,90.9541,58.4557,57.6745,0.0012,0.0912,31.7729,32.4984,1776042058584549213
ecgclass,slot_0:ecgclass,single_ecgclass,412.8877,94.8415,31.4338,30.6736,0.0012,0.2262,62.9654,63.4077,1776042058658728691
ecgclass,slot_0:ecgclass,single_ecgclass,412.902,80.5631,31.4338,30.6736,0.0012,0.2262,48.6724,49.1293,1776042058658728691
ecgclass,slot_0:ecgclass,single_ecgclass,412.9767,54.0843,24.8169,24.064,0.0011,0.4738,28.9071,29.2674,1776042058713751650
ecgclass,slot_0:ecgclass,single_ecgclass,412.9976,74.4028,26.3544,25.5762,0.0012,0.2456,47.6084,48.0485,1776042058753323322
ecgclass,slot_0:ecgclass,single_ecgclass,413.0289,43.124,26.3544,25.5762,0.0012,0.2456,16.3202,16.7696,1776042058753323322
ecgclass,slot_0:ecgclass,single_ecgclass,413.0499,63.185,25.6816,24.9182,0.0012,0.4766,37.1399,37.5033,1776042058795191907
ecgclass,slot_0:ecgclass,single_ecgclass,413.0881,84.337,44.8606,44.0925,0.0012,0.113,38.9764,39.4764,1776042058835211399
ecgclass,slot_0:ecgclass,single_ecgclass,413.0944,78.1968,44.8606,44.0925,0.0012,0.113,32.6669,33.3361,1776042058835211399
ecgclass,slot_0:ecgclass,single_ecgclass,413.0977,74.9228,44.8606,44.0925,0.0012,0.113,29.3853,30.0622,1776042058835211399
ecgclass,slot_0:ecgclass,single_ecgclass,413.099,73.6613,44.8606,44.0925,0.0012,0.113,28.1122,28.8007,1776042058835211399
ecgclass,slot_0:ecgclass,single_ecgclass,413.1272,109.6895,39.4227,38.6694,0.0013,0.1504,69.7219,70.2668,1776042058905056217
ecgclass,slot_0:ecgclass,single_ecgclass,413.1285,108.391,39.4227,38.6694,0.0013,0.1504,68.4156,68.9683,1776042058905056217
ecgclass,slot_0:ecgclass,single_ecgclass,413.1528,84.1241,39.4227,38.6694,0.0013,0.1504,44.1375,44.7014,1776042058905056217
ecgclass,slot_0:ecgclass,single_ecgclass,413.2068,78.6333,24.946,23.8314,0.0013,0.4609,53.309,53.6873,1776042058968166549
ecgclass,slot_0:ecgclass,single_ecgclass,413.3385,34.4987,25.154,24.412,0.0012,0.4722,8.9891,9.3447,1776042059055583047
ecgclass,slot_0:ecgclass,single_ecgclass,413.3628,66.8056,34.8843,34.1429,0.0011,0.1514,31.4951,31.9213,1776042059102392298
ecgclass,slot_0:ecgclass,single_ecgclass,413.3628,66.9453,34.8843,34.1429,0.0011,0.1514,31.481,32.061,1776042059102392298
ecgclass,slot_0:ecgclass,single_ecgclass,413.3642,65.5627,34.8843,34.1429,0.0011,0.1514,30.0851,30.6784,1776042059102392298
ecgclass,slot_0:ecgclass,single_ecgclass,413.3971,80.5595,24.2075,23.4949,0.0011,0.4459,55.9819,56.352,1776042059161181604
ecgclass,slot_0:ecgclass,single_ecgclass,413.5058,34.3111,24.8239,24.0663,0.0011,0.4804,9.1107,9.4871,1776042059222968366
ecgclass,slot_0:ecgclass,single_ecgclass,413.517,65.0854,26.0241,25.2931,0.0012,0.23,38.6736,39.0613,1776042059263816140
ecgclass,slot_0:ecgclass,single_ecgclass,413.5383,43.9193,26.0241,25.2931,0.0012,0.23,17.3893,17.8952,1776042059263816140
ecgclass,slot_0:ecgclass,single_ecgclass,413.5451,105.1018,43.8081,43.022,0.0012,0.1183,60.8404,61.2937,1776042059314094577
ecgclass,slot_0:ecgclass,single_ecgclass,413.5674,82.9113,43.8081,43.022,0.0012,0.1183,38.5532,39.1032,1776042059314094577
ecgclass,slot_0:ecgclass,single_ecgclass,413.5687,81.6338,43.8081,43.022,0.0012,0.1183,37.2684,37.8257,1776042059314094577
ecgclass,slot_0:ecgclass,single_ecgclass,413.5822,68.2392,43.8081,43.022,0.0012,0.1183,23.7982,24.4311,1776042059314094577
ecgclass,slot_0:ecgclass,single_ecgclass,413.6425,49.7766,27.4043,26.6471,0.0012,0.4564,22.0013,22.3723,1776042059372614176
ecgclass,slot_0:ecgclass,single_ecgclass,413.6525,83.0588,28.3503,27.6018,0.0011,0.2266,54.2827,54.7085,1776042059414902919
ecgclass,slot_0:ecgclass,single_ecgclass,413.6578,77.8313,28.3503,27.6018,0.0011,0.2266,49.0098,49.481,1776042059414902919
ecgclass,slot_0:ecgclass,single_ecgclass,413.7034,88.2852,26.9832,26.2408,0.0012,0.228,60.8261,61.302,1776042059472312717
ecgclass,slot_0:ecgclass,single_ecgclass,413.7177,74.0192,26.9832,26.2408,0.0012,0.228,46.5043,47.036,1776042059472312717
ecgclass,slot_0:ecgclass,single_ecgclass,413.7567,89.5858,36.5205,35.4003,0.0013,0.1565,52.6273,53.0652,1776042059517447816
ecgclass,slot_0:ecgclass,single_ecgclass,413.779,67.3676,36.5205,35.4003,0.0013,0.1565,30.3373,30.847,1776042059517447816
ecgclass,slot_0:ecgclass,single_ecgclass,413.7853,61.0764,36.5205,35.4003,0.0013,0.1565,24.0402,24.5559,1776042059517447816
ecgclass,slot_0:ecgclass,single_ecgclass,413.8735,32.5911,24.0369,23.2965,0.0011,0.474,8.184,8.5542,1776042059589760047
ecgclass,slot_0:ecgclass,single_ecgclass,413.8768,69.3095,24.4736,23.7275,0.0012,0.472,44.4593,44.8359,1776042059629328595
ecgclass,slot_0:ecgclass,single_ecgclass,413.9081,80.3411,25.7608,25.0249,0.0012,0.2196,54.1883,54.5803,1776042059670437909
ecgclass,slot_0:ecgclass,single_ecgclass,413.9374,51.106,25.7608,25.0249,0.0012,0.2196,24.8864,25.3452,1776042059670437909
ecgclass,slot_0:ecgclass,single_ecgclass,413.9802,65.1281,34.9579,34.1971,0.0013,0.1546,29.7134,30.1702,1776042059717989315
ecgclass,slot_0:ecgclass,single_ecgclass,413.9865,58.9426,34.9579,34.1971,0.0013,0.1546,23.4282,23.9847,1776042059717989315
ecgclass,slot_0:ecgclass,single_ecgclass,413.9916,53.8275,34.9579,34.1971,0.0013,0.1546,18.2483,18.8696,1776042059717989315
ecgclass,slot_0:ecgclass,single_ecgclass,414.0229,76.8707,40.0538,39.2883,0.0012,0.1527,36.4025,36.8169,1776042059767426291
ecgclass,slot_0:ecgclass,single_ecgclass,414.0262,73.6842,40.0538,39.2883,0.0012,0.1527,33.1097,33.6304,1776042059767426291
ecgclass,slot_0:ecgclass,single_ecgclass,414.0426,57.3163,40.0538,39.2883,0.0012,0.1527,16.7351,17.2625,1776042059767426291
ecgclass,slot_0:ecgclass,single_ecgclass,414.0449,117.9633,39.6321,38.8644,0.0012,0.1554,77.934,78.3312,1776042059830919944
ecgclass,slot_0:ecgclass,single_ecgclass,414.0726,90.3838,39.6321,38.8644,0.0012,0.1554,50.247,50.7516,1776042059830919944
ecgclass,slot_0:ecgclass,single_ecgclass,414.0799,83.2195,39.6321,38.8644,0.0012,0.1554,42.9516,43.5874,1776042059830919944
ecgclass,slot_0:ecgclass,single_ecgclass,414.137,76.3242,28.5239,27.7654,0.0012,0.2229,47.3919,47.8003,1776042059892497562
ecgclass,slot_0:ecgclass,single_ecgclass,414.1573,56.0892,28.5239,27.7654,0.0012,0.2229,27.0939,27.5652,1776042059892497562
ecgclass,slot_0:ecgclass,single_ecgclass,414.1752,105.3007,44.2514,43.4789,0.0013,0.1129,60.4467,61.0493,1776042059943730122
ecgclass,slot_0:ecgclass,single_ecgclass,414.1805,100.0264,44.2514,43.4789,0.0013,0.1129,55.1643,55.775,1776042059943730122
ecgclass,slot_0:ecgclass,single_ecgclass,414.2047,75.7911,44.2514,43.4789,0.0013,0.1129,30.8928,31.5397,1776042059943730122
ecgclass,slot_0:ecgclass,single_ecgclass,414.2195,61.0628,44.2514,43.4789,0.0013,0.1129,16.1538,16.8114,1776042059943730122
ecgclass,slot_0:ecgclass,single_ecgclass,414.2278,99.993,32.2156,31.433,0.0012,0.2381,67.374,67.7774,1776042060003228698
ecgclass,slot_0:ecgclass,single_ecgclass,414.251,76.7698,32.2156,31.433,0.0012,0.2381,44.0865,44.5542,1776042060003228698
ecgclass,slot_0:ecgclass,single_ecgclass,414.3289,47.0073,25.2774,24.5168,0.0012,0.4851,21.3885,21.73,1776042060058386894
ecgclass,slot_0:ecgclass,single_ecgclass,414.3362,105.345,35.2627,34.5091,0.0012,0.1505,69.6361,70.0823,1776042060113910925
ecgclass,slot_0:ecgclass,single_ecgclass,414.3715,70.1544,35.2627,34.5091,0.0012,0.1505,34.3421,34.8917,1776042060113910925
ecgclass,slot_0:ecgclass,single_ecgclass,414.38,61.6384,35.2627,34.5091,0.0012,0.1505,25.8195,26.3756,1776042060113910925
ecgclass,slot_0:ecgclass,single_ecgclass,414.3963,111.2328,50.1532,49.4035,0.0011,0.1126,60.6601,61.0796,1776042060165025826
ecgclass,slot_0:ecgclass,single_ecgclass,414.4006,107.0786,50.1532,49.4035,0.0011,0.1126,56.3607,56.9254,1776042060165025826
ecgclass,slot_0:ecgclass,single_ecgclass,414.4168,90.8051,50.1532,49.4035,0.0011,0.1126,40.0803,40.6519,1776042060165025826
ecgclass,slot_0:ecgclass,single_ecgclass,414.4361,71.5597,50.1532,49.4035,0.0011,0.1126,20.7813,21.4065,1776042060165025826
ecgclass,slot_0:ecgclass,single_ecgclass,414.4477,144.5253,61.0653,60.2116,0.0013,0.107,83.0331,83.46,1776042060238848719
ecgclass,slot_0:ecgclass,single_ecgclass,414.463,129.3302,61.0653,60.2116,0.0013,0.107,67.7488,68.2648,1776042060238848719
ecgclass,slot_0:ecgclass,single_ecgclass,414.4883,104.2268,61.0653,60.2116,0.0013,0.107,42.4657,43.1615,1776042060238848719
ecgclass,slot_0:ecgclass,single_ecgclass,414.4986,93.9498,61.0653,60.2116,0.0013,0.107,32.182,32.8845,1776042060238848719
ecgclass,slot_0:ecgclass,single_ecgclass,414.5058,86.6952,61.0653,60.2116,0.0013,0.107,24.9166,25.6299,1776042060238848719
ecgclass,slot_0:ecgclass,single_ecgclass,414.5548,110.2359,48.1431,47.3563,0.0012,0.1171,61.5022,62.0928,1776042060324430755
ecgclass,slot_0:ecgclass,single_ecgclass,414.5632,102.0746,48.1431,47.3563,0.0012,0.1171,53.129,53.9315,1776042060324430755
ecgclass,slot_0:ecgclass,single_ecgclass,414.5755,89.7987,48.1431,47.3563,0.0012,0.1171,40.8454,41.6555,1776042060324430755
ecgclass,slot_0:ecgclass,single_ecgclass,414.5976,67.6818,48.1431,47.3563,0.0012,0.1171,18.7171,19.5386,1776042060324430755
ecgclass,slot_0:ecgclass,single_ecgclass,414.6019,114.938,29.1667,28.4429,0.0012,0.219,85.2973,85.7714,1776042060395292064
ecgclass,slot_0:ecgclass,single_ecgclass,414.6648,52.0475,29.1667,28.4429,0.0012,0.219,22.398,22.8808,1776042060395292064
ecgclass,slot_0:ecgclass,single_ecgclass,414.7229,45.6803,24.4252,23.7059,0.0011,0.4478,20.8745,21.255,1776042060451902460
ecgclass,slot_0:ecgclass,single_ecgclass,414.7887,32.9156,24.699,23.9806,0.0012,0.4458,7.8671,8.2166,1776042060504668105
ecgclass,slot_0:ecgclass,single_ecgclass,414.806,63.9851,25.3997,24.6514,0.0012,0.2334,38.1882,38.5854,1776042060552274012
ecgclass,slot_0:ecgclass,single_ecgclass,414.8163,53.7624,25.3997,24.6514,0.0012,0.2334,27.9024,28.3628,1776042060552274012
ecgclass,slot_0:ecgclass,single_ecgclass,414.8971,33.4301,25.1976,24.4621,0.0012,0.4584,7.8738,8.2325,1776042060613101165
ecgclass,slot_0:ecgclass,single_ecgclass,414.9215,62.2084,26.9837,26.2523,0.0012,0.2254,34.7567,35.2248,1776042060664317966
ecgclass,slot_0:ecgclass,single_ecgclass,414.9289,54.8148,26.9837,26.2523,0.0012,0.2254,27.3547,27.8312,1776042060664317966
ecgclass,slot_0:ecgclass,single_ecgclass,414.9597,81.9929,34.9922,34.232,0.0013,0.1494,46.2668,47.0006,1776042060714021784
ecgclass,slot_0:ecgclass,single_ecgclass,414.9629,78.712,34.9922,34.232,0.0013,0.1494,42.974,43.7198,1776042060714021784
ecgclass,slot_0:ecgclass,single_ecgclass,414.9652,76.4358,34.9922,34.232,0.0013,0.1494,40.6899,41.4436,1776042060714021784
ecgclass,slot_0:ecgclass,single_ecgclass,415.0398,71.326,46.2114,45.4374,0.0012,0.1179,24.6925,25.1146,1776042060772574252
ecgclass,slot_0:ecgclass,single_ecgclass,415.0411,70.2505,46.2114,45.4374,0.0012,0.1179,23.3841,24.0391,1776042060772574252
ecgclass,slot_0:ecgclass,single_ecgclass,415.0438,67.5921,46.2114,45.4374,0.0012,0.1179,20.7183,21.3807,1776042060772574252
ecgclass,slot_0:ecgclass,single_ecgclass,415.046,65.3236,46.2114,45.4374,0.0012,0.1179,18.4393,19.1122,1776042060772574252
ecgclass,slot_0:ecgclass,single_ecgclass,415.0493,119.0829,28.2813,27.5466,0.0012,0.2198,90.4062,90.8016,1776042060847811479
ecgclass,slot_0:ecgclass,single_ecgclass,415.1154,53.0305,28.2813,27.5466,0.0012,0.2198,24.2658,24.7491,1776042060847811479
ecgclass,slot_0:ecgclass,single_ecgclass,415.1367,82.4361,24.8112,24.0592,0.0012,0.4813,57.251,57.6249,1776042060902078055
ecgclass,slot_0:ecgclass,single_ecgclass,415.1826,85.434,25.986,25.2081,0.0012,0.2486,59.0339,59.448,1776042060949700967
ecgclass,slot_0:ecgclass,single_ecgclass,415.2169,51.1713,25.986,25.2081,0.0012,0.2486,24.7242,25.1854,1776042060949700967
ecgclass,slot_0:ecgclass,single_ecgclass,415.2293,87.4777,24.2336,23.5157,0.0012,0.446,62.8498,63.244,1776042061000204655
ecgclass,slot_0:ecgclass,single_ecgclass,415.2831,75.099,26.4564,25.674,0.0012,0.237,48.2519,48.6426,1776042061039495086
ecgclass,slot_0:ecgclass,single_ecgclass,415.2884,69.8667,26.4564,25.674,0.0012,0.237,42.9542,43.4103,1776042061039495086
ecgclass,slot_0:ecgclass,single_ecgclass,415.3398,80.5137,36.6802,35.9294,0.0012,0.15,43.4203,43.8335,1776042061091351333
ecgclass,slot_0:ecgclass,single_ecgclass,415.3501,70.3678,36.6802,35.9294,0.0012,0.15,33.1352,33.6876,1776042061091351333
ecgclass,slot_0:ecgclass,single_ecgclass,415.3534,67.0984,36.6802,35.9294,0.0012,0.15,29.8581,30.4181,1776042061091351333
ecgclass,slot_0:ecgclass,single_ecgclass,415.3804,83.3595,25.5518,24.7424,0.0015,0.4918,57.364,57.8077,1776042061145868435
ecgclass,slot_0:ecgclass,single_ecgclass,415.4879,35.7673,26.6518,25.8748,0.0014,0.4845,8.7345,9.1156,1776042061204700708
ecgclass,slot_0:ecgclass,single_ecgclass,415.5022,107.8324,40.8996,40.0927,0.0013,0.1223,66.4685,66.9328,1776042061276789166
ecgclass,slot_0:ecgclass,single_ecgclass,415.5037,106.4866,40.8996,40.0927,0.0013,0.1223,65.0275,65.587,1776042061276789166
ecgclass,slot_0:ecgclass,single_ecgclass,415.507,103.1024,40.8996,40.0927,0.0013,0.1223,61.6362,62.2028,1776042061276789166
ecgclass,slot_0:ecgclass,single_ecgclass,415.5185,91.7444,40.8996,40.0927,0.0013,0.1223,50.2229,50.8448,1776042061276789166
ecgclass,slot_0:ecgclass,single_ecgclass,415.5667,97.6179,29.9264,29.1587,0.0014,0.2274,67.2848,67.6914,1776042061342118015
ecgclass,slot_0:ecgclass,single_ecgclass,415.594,70.3561,29.9264,29.1587,0.0014,0.2274,39.974,40.4297,1776042061342118015
ecgclass,slot_0:ecgclass,single_ecgclass,415.6243,94.3096,27.5336,26.791,0.0012,0.2233,66.328,66.776,1776042061398734798
ecgclass,slot_0:ecgclass,single_ecgclass,415.6725,46.1259,27.5336,26.791,0.0012,0.2233,18.1298,18.5923,1776042061398734798
ecgclass,slot_0:ecgclass,single_ecgclass,415.6918,67.1391,25.1365,24.3723,0.0011,0.4737,41.6565,42.0027,1776042061441566550
ecgclass,slot_0:ecgclass,single_ecgclass,415.7237,92.2608,34.4717,33.6944,0.0012,0.1608,57.348,57.7892,1776042061489163350
ecgclass,slot_0:ecgclass,single_ecgclass,415.734,82.0386,34.4717,33.6944,0.0012,0.1608,47.0531,47.567,1776042061489163350
ecgclass,slot_0:ecgclass,single_ecgclass,415.7384,77.6589,34.4717,33.6944,0.0012,0.1608,42.6669,43.1872,1776042061489163350
ecgclass,slot_0:ecgclass,single_ecgclass,415.7931,69.9408,28.8868,28.1211,0.0013,0.2401,40.6315,41.054,1776042061541786013
ecgclass,slot_0:ecgclass,single_ecgclass,415.8033,59.6611,28.8868,28.1211,0.0013,0.2401,30.3435,30.7744,1776042061541786013
ecgclass,slot_0:ecgclass,single_ecgclass,415.8881,35.3618,25.1101,24.3808,0.0013,0.4558,9.8529,10.2517,1776042061606064448
ecgclass,slot_0:ecgclass,single_ecgclass,415.8984,78.3713,26.4754,25.7446,0.0013,0.2231,51.4894,51.8959,1776042061658016774
ecgclass,slot_0:ecgclass,single_ecgclass,415.9087,68.1355,26.4754,25.7446,0.0013,0.2231,41.209,41.6601,1776042061658016774
ecgclass,slot_0:ecgclass,single_ecgclass,415.9376,106.6759,43.573,42.3795,0.0012,0.2209,62.6163,63.1028,1776042061708282146
ecgclass,slot_0:ecgclass,single_ecgclass,415.9609,83.5581,43.573,42.3795,0.0012,0.2209,39.3019,39.985,1776042061708282146
ecgclass,slot_0:ecgclass,single_ecgclass,415.9623,82.1767,43.573,42.3795,0.0012,0.2209,37.9121,38.6036,1776042061708282146
ecgclass,slot_0:ecgclass,single_ecgclass,415.9737,70.7695,43.573,42.3795,0.0012,0.2209,26.4938,27.1965,1776042061708282146
ecgclass,slot_0:ecgclass,single_ecgclass,416.015,86.4625,41.9772,41.1955,0.0012,0.1511,44.0052,44.4853,1776042061767070662
ecgclass,slot_0:ecgclass,single_ecgclass,416.0184,83.1544,41.9772,41.1955,0.0012,0.1511,40.6103,41.1772,1776042061767070662
ecgclass,slot_0:ecgclass,single_ecgclass,416.0388,62.7522,41.9772,41.1955,0.0012,0.1511,20.2012,20.775,1776042061767070662
ecgclass,slot_0:ecgclass,single_ecgclass,416.0545,112.71,37.3695,36.5741,0.0012,0.1557,74.8239,75.3405,1776042061837477428
ecgclass,slot_0:ecgclass,single_ecgclass,416.0558,111.4187,37.3695,36.5741,0.0012,0.1557,73.5242,74.0492,1776042061837477428
ecgclass,slot_0:ecgclass,single_ecgclass,416.0851,82.3257,37.3695,36.5741,0.0012,0.1557,44.2457,44.9562,1776042061837477428
ecgclass,slot_0:ecgclass,single_ecgclass,416.1166,114.3429,48.6254,47.8351,0.0012,0.1214,65.2881,65.7176,1776042061890002156
ecgclass,slot_0:ecgclass,single_ecgclass,416.1229,108.2251,48.6254,47.8351,0.0012,0.1214,58.9986,59.5997,1776042061890002156
ecgclass,slot_0:ecgclass,single_ecgclass,416.1432,87.9564,48.6254,47.8351,0.0012,0.1214,38.7132,39.3311,1776042061890002156
ecgclass,slot_0:ecgclass,single_ecgclass,416.1432,87.9555,48.6254,47.8351,0.0012,0.1214,38.6999,39.3301,1776042061890002156
ecgclass,slot_0:ecgclass,single_ecgclass,416.1666,144.6366,64.9726,64.1951,0.0012,0.0948,79.1628,79.664,1776042061953885352
ecgclass,slot_0:ecgclass,single_ecgclass,416.1886,122.9465,64.9726,64.1951,0.0012,0.0948,57.2267,57.9739,1776042061953885352
ecgclass,slot_0:ecgclass,single_ecgclass,416.1908,120.6627,64.9726,64.1951,0.0012,0.0948,54.9347,55.6901,1776042061953885352
ecgclass,slot_0:ecgclass,single_ecgclass,416.2061,105.4215,64.9726,64.1951,0.0012,0.0948,39.6538,40.4489,1776042061953885352
ecgclass,slot_0:ecgclass,single_ecgclass,416.2114,100.1379,64.9726,64.1951,0.0012,0.0948,34.359,35.1653,1776042061953885352
ecgclass,slot_0:ecgclass,single_ecgclass,416.2453,143.5924,62.4524,61.6785,0.0013,0.0937,80.7283,81.1399,1776042062034082982
ecgclass,slot_0:ecgclass,single_ecgclass,416.2646,124.5806,62.4524,61.6785,0.0013,0.0937,61.415,62.1282,1776042062034082982
ecgclass,slot_0:ecgclass,single_ecgclass,416.2858,103.3168,62.4524,61.6785,0.0013,0.0937,40.1433,40.8644,1776042062034082982
ecgclass,slot_0:ecgclass,single_ecgclass,416.2871,102.0594,62.4524,61.6785,0.0013,0.0937,38.8713,39.6069,1776042062034082982
ecgclass,slot_0:ecgclass,single_ecgclass,416.2934,95.7937,62.4524,61.6785,0.0013,0.0937,32.6009,33.3413,1776042062034082982
ecgclass,slot_0:ecgclass,single_ecgclass,416.3327,107.5914,28.8639,28.0903,0.0012,0.2416,78.3186,78.7275,1776042062119088051
ecgclass,slot_0:ecgclass,single_ecgclass,416.341,99.3505,28.8639,28.0903,0.0012,0.2416,70.0288,70.4866,1776042062119088051
ecgclass,slot_0:ecgclass,single_ecgclass,416.4033,88.2754,27.19,26.4423,0.0012,0.2232,60.6194,61.0854,1776042062171993221
ecgclass,slot_0:ecgclass,single_ecgclass,416.4306,60.9765,27.19,26.4423,0.0012,0.2232,33.3121,33.7865,1776042062171993221
ecgclass,slot_0:ecgclass,single_ecgclass,416.4684,67.3735,27.4703,26.7066,0.0012,0.2387,39.5207,39.9032,1776042062216070792
ecgclass,slot_0:ecgclass,single_ecgclass,416.4848,51.0457,27.4703,26.7066,0.0012,0.2387,23.1249,23.5754,1776042062216070792
ecgclass,slot_0:ecgclass,single_ecgclass,416.5016,94.9695,38.0114,37.2548,0.0013,0.1518,56.5145,56.9581,1776042062266264959
ecgclass,slot_0:ecgclass,single_ecgclass,416.5017,95.0272,38.0114,37.2548,0.0013,0.1518,56.5014,57.0158,1776042062266264959
ecgclass,slot_0:ecgclass,single_ecgclass,416.5017,95.063,38.0114,37.2548,0.0013,0.1518,56.4964,57.0515,1776042062266264959
ecgclass,slot_0:ecgclass,single_ecgclass,416.563,91.8775,42.8885,41.7182,0.0012,0.1508,48.5265,48.989,1776042062319639508
ecgclass,slot_0:ecgclass,single_ecgclass,416.5714,83.5316,42.8885,41.7182,0.0012,0.1508,40.0982,40.6431,1776042062319639508
ecgclass,slot_0:ecgclass,single_ecgclass,416.5868,68.1567,42.8885,41.7182,0.0012,0.1508,24.7169,25.2682,1776042062319639508
ecgclass,slot_0:ecgclass,single_ecgclass,416.6108,126.8098,59.2065,58.4364,0.0012,0.0908,67.1487,67.6034,1776042062386074816
ecgclass,slot_0:ecgclass,single_ecgclass,416.6108,127.0113,59.2065,58.4364,0.0012,0.0908,67.1356,67.8048,1776042062386074816
ecgclass,slot_0:ecgclass,single_ecgclass,416.6382,99.6423,59.2065,58.4364,0.0012,0.0908,39.7592,40.4358,1776042062386074816
