task,condition,elapsed_sec,latency_ms
ecgclass,single_ecgclass,29.0933,12.871
ecgclass,single_ecgclass,29.1333,12.9399
ecgclass,single_ecgclass,29.2074,13.2458
ecgclass,single_ecgclass,29.2418,12.9457
ecgclass,single_ecgclass,29.3149,12.8262
ecgclass,single_ecgclass,29.3499,12.8767
ecgclass,single_ecgclass,29.4009,12.7418
ecgclass,single_ecgclass,29.4969,12.9199
ecgclass,single_ecgclass,29.7171,12.9428
ecgclass,single_ecgclass,29.7442,13.1736
ecgclass,single_ecgclass,29.9156,13.5825
ecgclass,single_ecgclass,29.9212,19.8975
ecgclass,single_ecgclass,29.9662,12.5494
ecgclass,single_ecgclass,30.0019,12.8045
ecgclass,single_ecgclass,30.0449,12.8138
ecgclass,single_ecgclass,30.1369,12.7463
ecgclass,single_ecgclass,30.1618,13.1633
ecgclass,single_ecgclass,30.3722,12.8088
ecgclass,single_ecgclass,30.4122,13.1109
ecgclass,single_ecgclass,30.4854,13.449
ecgclass,single_ecgclass,30.529,12.8458
ecgclass,single_ecgclass,30.566,12.9182
ecgclass,single_ecgclass,30.5951,13.0489
ecgclass,single_ecgclass,30.5956,24.4679
ecgclass,single_ecgclass,30.7923,12.7902
ecgclass,single_ecgclass,30.8442,12.9864
ecgclass,single_ecgclass,30.9824,13.1967
ecgclass,single_ecgclass,31.185,12.7947
ecgclass,single_ecgclass,31.2619,12.9225
ecgclass,single_ecgclass,31.2859,12.641
ecgclass,single_ecgclass,31.3177,13.7391
ecgclass,single_ecgclass,31.3233,20.0274
ecgclass,single_ecgclass,31.4416,13.1199
ecgclass,single_ecgclass,31.4998,12.8448
ecgclass,single_ecgclass,31.6379,13.0327
ecgclass,single_ecgclass,31.7592,13.1214
ecgclass,single_ecgclass,31.7607,23.4826
ecgclass,single_ecgclass,31.8494,13.792
ecgclass,single_ecgclass,31.8558,19.6717
ecgclass,single_ecgclass,31.8602,15.3656
ecgclass,single_ecgclass,31.9167,13.0515
ecgclass,single_ecgclass,31.9489,13.123
ecgclass,single_ecgclass,32.0262,12.7351
ecgclass,single_ecgclass,32.1902,12.8195
ecgclass,single_ecgclass,32.2171,12.8102
ecgclass,single_ecgclass,32.2631,13.268
ecgclass,single_ecgclass,32.2631,25.5377
ecgclass,single_ecgclass,32.2748,13.8922
ecgclass,single_ecgclass,32.3309,13.2067
ecgclass,single_ecgclass,32.3314,24.5726
ecgclass,single_ecgclass,32.3841,12.887
ecgclass,single_ecgclass,32.4341,13.1948
ecgclass,single_ecgclass,32.4386,20.7684
ecgclass,single_ecgclass,32.5686,12.7447
ecgclass,single_ecgclass,32.6415,13.031
ecgclass,single_ecgclass,32.7607,13.3433
ecgclass,single_ecgclass,32.7693,16.5367
ecgclass,single_ecgclass,32.84,12.8605
ecgclass,single_ecgclass,32.861,12.6822
ecgclass,single_ecgclass,33.013,13.0374
ecgclass,single_ecgclass,33.0461,12.6474
ecgclass,single_ecgclass,33.0939,12.8522
ecgclass,single_ecgclass,33.1109,12.4216
ecgclass,single_ecgclass,33.1424,12.7325
ecgclass,single_ecgclass,33.2123,12.9061
ecgclass,single_ecgclass,33.2654,13.4854
ecgclass,single_ecgclass,33.2657,25.5527
ecgclass,single_ecgclass,33.2681,23.2038
ecgclass,single_ecgclass,33.2985,13.2468
ecgclass,single_ecgclass,33.3739,12.8381
ecgclass,single_ecgclass,33.4209,13.2504
ecgclass,single_ecgclass,33.4314,14.5822
ecgclass,single_ecgclass,33.5122,12.8906
ecgclass,single_ecgclass,33.6803,13.0818
ecgclass,single_ecgclass,33.7015,13.5682
ecgclass,single_ecgclass,33.7342,12.9387
ecgclass,single_ecgclass,33.7633,13.0961
ecgclass,single_ecgclass,33.7805,12.9921
ecgclass,single_ecgclass,33.8016,12.8255
ecgclass,single_ecgclass,33.8195,13.314
ecgclass,single_ecgclass,33.8298,14.8613
ecgclass,single_ecgclass,33.8326,24.358
ecgclass,single_ecgclass,33.8498,18.9173
ecgclass,single_ecgclass,33.9579,12.7516
ecgclass,single_ecgclass,33.9777,12.7618
ecgclass,single_ecgclass,33.9905,12.4266
ecgclass,single_ecgclass,34.0691,13.0265
ecgclass,single_ecgclass,34.0942,12.6739
ecgclass,single_ecgclass,34.1671,13.0253
ecgclass,single_ecgclass,34.2242,12.7451
ecgclass,single_ecgclass,34.2821,12.7928
ecgclass,single_ecgclass,34.301,12.3978
ecgclass,single_ecgclass,34.3435,13.1366
ecgclass,single_ecgclass,34.4889,13.0095
ecgclass,single_ecgclass,34.5561,13.0167
ecgclass,single_ecgclass,34.6172,12.7227
ecgclass,single_ecgclass,34.6491,12.7435
ecgclass,single_ecgclass,34.706,12.9168
ecgclass,single_ecgclass,34.743,13.2556
ecgclass,single_ecgclass,34.7516,16.5694
ecgclass,single_ecgclass,34.7692,12.7277
ecgclass,single_ecgclass,34.7775,16.1541
ecgclass,single_ecgclass,34.8328,13.6704
ecgclass,single_ecgclass,34.8374,21.8551
ecgclass,single_ecgclass,34.8427,16.5737
ecgclass,single_ecgclass,34.8536,17.441
ecgclass,single_ecgclass,34.8772,13.1588
ecgclass,single_ecgclass,34.8856,16.485
ecgclass,single_ecgclass,34.9512,12.8534
ecgclass,single_ecgclass,34.9912,12.7609
ecgclass,single_ecgclass,35.2463,12.8548
ecgclass,single_ecgclass,35.4164,12.9659
ecgclass,single_ecgclass,35.4526,13.3164
ecgclass,single_ecgclass,35.485,13.3374
ecgclass,single_ecgclass,35.4905,19.7389
ecgclass,single_ecgclass,35.5724,12.9998
ecgclass,single_ecgclass,35.7487,13.3529
ecgclass,single_ecgclass,35.7821,12.9073
ecgclass,single_ecgclass,35.8612,12.9409
ecgclass,single_ecgclass,35.8616,24.3332
ecgclass,single_ecgclass,36.2314,13.6638
ecgclass,single_ecgclass,36.2369,19.9158
ecgclass,single_ecgclass,36.312,13.0818
ecgclass,single_ecgclass,36.3145,22.6064
ecgclass,single_ecgclass,36.3321,16.7053
ecgclass,single_ecgclass,36.352,12.5325
ecgclass,single_ecgclass,36.4046,13.7587
ecgclass,single_ecgclass,36.4082,22.5689
ecgclass,single_ecgclass,36.4305,12.7099
ecgclass,single_ecgclass,36.4429,12.9979
ecgclass,single_ecgclass,36.4493,18.4832
ecgclass,single_ecgclass,36.5329,12.5606
ecgclass,single_ecgclass,36.5576,13.386
ecgclass,single_ecgclass,36.5622,20.5228
ecgclass,single_ecgclass,36.5908,13.0115
ecgclass,single_ecgclass,36.6013,15.245
ecgclass,single_ecgclass,36.6013,15.3711
ecgclass,single_ecgclass,36.606,22.6183
ecgclass,single_ecgclass,36.6657,13.1378
ecgclass,single_ecgclass,36.6658,25.219
ecgclass,single_ecgclass,36.69,12.7587
ecgclass,single_ecgclass,36.7249,12.8696
ecgclass,single_ecgclass,36.7399,12.5074
ecgclass,single_ecgclass,36.7805,12.532
ecgclass,single_ecgclass,36.8712,12.7585
ecgclass,single_ecgclass,36.9031,12.8169
ecgclass,single_ecgclass,36.9321,13.2067
ecgclass,single_ecgclass,36.9396,17.4534
ecgclass,single_ecgclass,36.9712,12.9516
ecgclass,single_ecgclass,37.0883,12.6288
ecgclass,single_ecgclass,37.1161,12.84
ecgclass,single_ecgclass,37.1531,12.763
ecgclass,single_ecgclass,37.2971,13.0072
ecgclass,single_ecgclass,37.3172,12.8818
ecgclass,single_ecgclass,37.3185,23.1631
ecgclass,single_ecgclass,37.4239,12.7103
ecgclass,single_ecgclass,37.4588,13.6392
ecgclass,single_ecgclass,37.4654,19.1975
ecgclass,single_ecgclass,37.4697,14.8742
ecgclass,single_ecgclass,37.5037,13.2256
ecgclass,single_ecgclass,37.5821,13.8156
ecgclass,single_ecgclass,37.5836,24.9224
ecgclass,single_ecgclass,37.587,21.8601
ecgclass,single_ecgclass,37.5924,16.5086
ecgclass,single_ecgclass,37.601,19.4261
ecgclass,single_ecgclass,37.6516,13.4513
ecgclass,single_ecgclass,37.6542,22.491
ecgclass,single_ecgclass,37.7499,12.7423
ecgclass,single_ecgclass,37.8749,12.8331
ecgclass,single_ecgclass,38.1261,13.3214
ecgclass,single_ecgclass,38.1261,25.5075
ecgclass,single_ecgclass,38.1368,14.8206
ecgclass,single_ecgclass,38.1728,13.1421
ecgclass,single_ecgclass,38.1761,21.5168
ecgclass,single_ecgclass,38.3829,13.0651
ecgclass,single_ecgclass,38.5503,12.9476
ecgclass,single_ecgclass,38.5843,12.7199
ecgclass,single_ecgclass,38.6852,12.9263
ecgclass,single_ecgclass,38.7883,12.8119
ecgclass,single_ecgclass,38.8253,12.8496
ecgclass,single_ecgclass,38.8503,12.8021
ecgclass,single_ecgclass,38.9513,12.8865
ecgclass,single_ecgclass,38.9803,12.779
ecgclass,single_ecgclass,39.1042,13.3753
ecgclass,single_ecgclass,39.1548,13.1783
ecgclass,single_ecgclass,39.1891,12.8884
ecgclass,single_ecgclass,39.2141,12.8534
ecgclass,single_ecgclass,39.231,12.7075
ecgclass,single_ecgclass,39.2423,13.9155
ecgclass,single_ecgclass,39.2423,13.9415
ecgclass,single_ecgclass,39.2583,12.9025
ecgclass,single_ecgclass,39.2597,23.5326
ecgclass,single_ecgclass,39.2713,24.0791
ecgclass,single_ecgclass,39.4386,12.6345
ecgclass,single_ecgclass,39.5604,13.042
ecgclass,single_ecgclass,39.6807,13.2835
ecgclass,single_ecgclass,39.7011,12.8233
ecgclass,single_ecgclass,39.8501,12.6715
ecgclass,single_ecgclass,39.9079,13.2048
ecgclass,single_ecgclass,39.9095,23.8042
ecgclass,single_ecgclass,39.9232,21.7419
ecgclass,single_ecgclass,39.9771,13.1278
ecgclass,single_ecgclass,39.9857,16.5491
ecgclass,single_ecgclass,39.9923,21.5397
ecgclass,single_ecgclass,40.063,13.7398
ecgclass,single_ecgclass,40.0635,25.6422
ecgclass,single_ecgclass,40.065,24.1144
ecgclass,single_ecgclass,40.1632,12.7361
ecgclass,single_ecgclass,40.1801,12.2085
ecgclass,single_ecgclass,40.3155,12.8012
ecgclass,single_ecgclass,40.3915,12.4664
ecgclass,single_ecgclass,40.4491,12.743
ecgclass,single_ecgclass,40.4719,13.3071
ecgclass,single_ecgclass,40.4793,18.0528
ecgclass,single_ecgclass,40.4837,13.7031
ecgclass,single_ecgclass,40.5545,12.8751
ecgclass,single_ecgclass,40.56,19.6393
ecgclass,single_ecgclass,40.5705,20.8182
ecgclass,single_ecgclass,40.6084,12.8677
ecgclass,single_ecgclass,40.6109,22.0561
ecgclass,single_ecgclass,40.6651,13.1407
ecgclass,single_ecgclass,40.6676,23.1428
ecgclass,single_ecgclass,40.6779,25.1229
ecgclass,single_ecgclass,40.6824,20.7081
ecgclass,single_ecgclass,40.7993,12.8286
ecgclass,single_ecgclass,40.9784,12.8183
ecgclass,single_ecgclass,41.0443,12.7244
ecgclass,single_ecgclass,41.1032,12.7952
ecgclass,single_ecgclass,41.1171,12.393
ecgclass,single_ecgclass,41.1736,12.8913
ecgclass,single_ecgclass,41.2336,12.8787
ecgclass,single_ecgclass,41.3047,12.7683
ecgclass,single_ecgclass,41.3856,12.49
ecgclass,single_ecgclass,41.4683,13.0332
ecgclass,single_ecgclass,41.4683,24.9925
ecgclass,single_ecgclass,41.5274,12.8129
ecgclass,single_ecgclass,41.5774,12.7728
ecgclass,single_ecgclass,41.6793,13.1412
ecgclass,single_ecgclass,41.6859,18.6958
ecgclass,single_ecgclass,41.7417,13.1812
ecgclass,single_ecgclass,41.774,12.9163
ecgclass,single_ecgclass,41.8071,13.309
ecgclass,single_ecgclass,41.8146,17.6375
ecgclass,single_ecgclass,41.8874,12.826
ecgclass,single_ecgclass,41.9223,13.0754
ecgclass,single_ecgclass,41.9278,19.4125
ecgclass,single_ecgclass,42.3017,13.0508
ecgclass,single_ecgclass,42.3479,13.0477
ecgclass,single_ecgclass,42.3751,13.1605
ecgclass,single_ecgclass,42.5375,12.8746
ecgclass,single_ecgclass,42.6305,12.7392
ecgclass,single_ecgclass,42.7074,13.1283
ecgclass,single_ecgclass,42.711,21.4546
ecgclass,single_ecgclass,42.7676,12.6953
ecgclass,single_ecgclass,42.8765,12.687
ecgclass,single_ecgclass,42.9113,12.893
ecgclass,single_ecgclass,42.9844,12.7807
ecgclass,single_ecgclass,43.0002,12.9981
ecgclass,single_ecgclass,43.0076,17.5278
ecgclass,single_ecgclass,43.1163,13.1652
ecgclass,single_ecgclass,43.1436,12.9657
ecgclass,single_ecgclass,43.1786,12.3091
ecgclass,single_ecgclass,43.1971,12.6696
ecgclass,single_ecgclass,43.2319,13.0386
ecgclass,single_ecgclass,43.2491,12.8508
ecgclass,single_ecgclass,43.2525,21.209
ecgclass,single_ecgclass,43.3518,13.4127
ecgclass,single_ecgclass,43.3624,14.5044
ecgclass,single_ecgclass,43.38,12.7509
ecgclass,single_ecgclass,43.478,13.1128
ecgclass,single_ecgclass,43.5322,12.5945
ecgclass,single_ecgclass,43.576,12.8443
ecgclass,single_ecgclass,43.685,13.3255
ecgclass,single_ecgclass,43.6936,16.4137
ecgclass,single_ecgclass,43.7271,12.8267
ecgclass,single_ecgclass,43.759,12.2223
ecgclass,single_ecgclass,43.9335,12.7137
ecgclass,single_ecgclass,44.0194,13.1316
ecgclass,single_ecgclass,44.0299,14.7142
ecgclass,single_ecgclass,44.0386,17.9729
ecgclass,single_ecgclass,44.0617,13.2039
ecgclass,single_ecgclass,44.0732,13.413
ecgclass,single_ecgclass,44.0967,13.1242
ecgclass,single_ecgclass,44.1022,19.289
ecgclass,single_ecgclass,44.1466,12.7723
ecgclass,single_ecgclass,44.1581,13.0706
ecgclass,single_ecgclass,44.1704,12.4989
ecgclass,single_ecgclass,44.3712,12.8045
ecgclass,single_ecgclass,44.4562,12.8646
ecgclass,single_ecgclass,44.5622,13.3476
ecgclass,single_ecgclass,44.5657,21.8124
ecgclass,single_ecgclass,44.5806,18.6031
ecgclass,single_ecgclass,44.6043,12.6257
ecgclass,single_ecgclass,44.6921,12.8684
ecgclass,single_ecgclass,44.7391,13.1252
ecgclass,single_ecgclass,44.7392,25.305
ecgclass,single_ecgclass,44.7564,20.2253
ecgclass,single_ecgclass,44.8407,12.9571
ecgclass,single_ecgclass,45.125,13.2508
ecgclass,single_ecgclass,45.1454,12.7087
ecgclass,single_ecgclass,45.1772,13.2616
ecgclass,single_ecgclass,45.2236,12.552
ecgclass,single_ecgclass,45.2553,12.7006
ecgclass,single_ecgclass,45.3382,12.763
ecgclass,single_ecgclass,45.4492,13.2582
ecgclass,single_ecgclass,45.4597,14.7507
ecgclass,single_ecgclass,45.4986,13.1927
ecgclass,single_ecgclass,45.5041,19.8746
ecgclass,single_ecgclass,45.5129,23.0687
ecgclass,single_ecgclass,45.5461,13.0134
ecgclass,single_ecgclass,45.5632,13.1943
ecgclass,single_ecgclass,45.5675,20.9494
ecgclass,single_ecgclass,45.6056,12.83
ecgclass,single_ecgclass,45.6725,12.8365
ecgclass,single_ecgclass,45.7385,12.8241
ecgclass,single_ecgclass,45.7564,12.7306
ecgclass,single_ecgclass,45.7963,13.2825
ecgclass,single_ecgclass,45.8068,14.9643
ecgclass,single_ecgclass,45.8197,14.0982
ecgclass,single_ecgclass,45.8389,12.4795
ecgclass,single_ecgclass,45.9816,12.984
ecgclass,single_ecgclass,46.0087,12.6026
ecgclass,single_ecgclass,46.0524,12.7566
ecgclass,single_ecgclass,46.0903,12.8086
ecgclass,single_ecgclass,46.1593,12.8484
ecgclass,single_ecgclass,46.3054,12.8889
ecgclass,single_ecgclass,46.3264,12.7568
ecgclass,single_ecgclass,46.3923,12.8908
ecgclass,single_ecgclass,46.4123,12.7702
ecgclass,single_ecgclass,46.5163,13.3126
ecgclass,single_ecgclass,46.5238,17.8285
ecgclass,single_ecgclass,46.5307,23.1307
ecgclass,single_ecgclass,46.568,13.31
ecgclass,single_ecgclass,46.5725,20.9517
ecgclass,single_ecgclass,46.5884,16.6678
ecgclass,single_ecgclass,46.6272,12.7885
ecgclass,single_ecgclass,46.6431,12.4488
ecgclass,single_ecgclass,46.7758,12.5029
ecgclass,single_ecgclass,46.8154,12.6579
ecgclass,single_ecgclass,46.8472,12.7611
ecgclass,single_ecgclass,46.8841,12.8415
ecgclass,single_ecgclass,46.947,13.1266
ecgclass,single_ecgclass,46.9653,12.7387
ecgclass,single_ecgclass,47.0362,12.8253
ecgclass,single_ecgclass,47.1632,12.7265
ecgclass,single_ecgclass,47.2652,12.8312
ecgclass,single_ecgclass,47.3011,12.8908
ecgclass,single_ecgclass,47.3137,12.2843
ecgclass,single_ecgclass,47.3301,12.4309
ecgclass,single_ecgclass,47.4107,12.5513
ecgclass,single_ecgclass,47.4564,12.6898
ecgclass,single_ecgclass,47.4762,13.4356
ecgclass,single_ecgclass,47.4777,23.6256
ecgclass,single_ecgclass,47.5765,13.1154
ecgclass,single_ecgclass,47.5851,16.2187
ecgclass,single_ecgclass,47.6154,12.7375
ecgclass,single_ecgclass,47.6303,12.2576
ecgclass,single_ecgclass,47.6526,12.8169
ecgclass,single_ecgclass,47.655,22.6367
ecgclass,single_ecgclass,47.6716,17.8301
ecgclass,single_ecgclass,47.7976,12.6777
ecgclass,single_ecgclass,47.8274,13.0954
ecgclass,single_ecgclass,47.8566,12.6939
ecgclass,single_ecgclass,47.9015,12.5878
ecgclass,single_ecgclass,47.9242,12.8031
ecgclass,single_ecgclass,47.9431,13.1071
ecgclass,single_ecgclass,47.9432,24.7829
ecgclass,single_ecgclass,48.0221,12.9418
ecgclass,single_ecgclass,48.0822,12.8777
ecgclass,single_ecgclass,48.1092,12.7287
ecgclass,single_ecgclass,48.157,12.8536
ecgclass,single_ecgclass,48.182,12.8317
ecgclass,single_ecgclass,48.1883,18.9333
ecgclass,single_ecgclass,48.1959,23.0548
ecgclass,single_ecgclass,48.3642,13.4594
ecgclass,single_ecgclass,48.4268,12.8624
ecgclass,single_ecgclass,48.4498,12.5039
ecgclass,single_ecgclass,48.5205,12.686
ecgclass,single_ecgclass,48.5563,12.6874
ecgclass,single_ecgclass,48.6332,13.0746
ecgclass,single_ecgclass,48.6884,12.8047
ecgclass,single_ecgclass,48.7594,13.109
ecgclass,single_ecgclass,48.7594,25.0711
ecgclass,single_ecgclass,48.9747,13.417
ecgclass,single_ecgclass,48.9773,22.6488
ecgclass,single_ecgclass,49.002,12.7888
ecgclass,single_ecgclass,49.0083,18.6818
ecgclass,single_ecgclass,49.0189,20.0336
ecgclass,single_ecgclass,49.0451,12.6584
ecgclass,single_ecgclass,49.0678,12.8384
ecgclass,single_ecgclass,49.2119,13.0396
ecgclass,single_ecgclass,49.2361,13.0038
ecgclass,single_ecgclass,49.3863,13.1254
ecgclass,single_ecgclass,49.4305,12.8441
ecgclass,single_ecgclass,49.4555,12.8422
ecgclass,single_ecgclass,49.5005,12.769
ecgclass,single_ecgclass,49.5444,12.9085
ecgclass,single_ecgclass,49.5594,12.6388
ecgclass,single_ecgclass,49.5741,12.3174
ecgclass,single_ecgclass,49.6887,13.093
ecgclass,single_ecgclass,49.6922,21.4195
ecgclass,single_ecgclass,49.7288,12.7256
ecgclass,single_ecgclass,49.8817,12.9075
ecgclass,single_ecgclass,49.8998,12.7482
ecgclass,single_ecgclass,49.9856,12.7316
ecgclass,single_ecgclass,50.0025,12.5396
ecgclass,single_ecgclass,50.1602,13.2873
ecgclass,single_ecgclass,50.1668,18.6262
ecgclass,single_ecgclass,50.1935,12.759
ecgclass,single_ecgclass,50.2294,12.8808
ecgclass,single_ecgclass,50.2974,12.8534
ecgclass,single_ecgclass,50.3404,12.9387
ecgclass,single_ecgclass,50.4175,13.2051
ecgclass,single_ecgclass,50.4251,17.8742
ecgclass,single_ecgclass,50.505,13.0782
ecgclass,single_ecgclass,50.6273,13.0587
ecgclass,single_ecgclass,50.7005,13.7305
ecgclass,single_ecgclass,50.7183,12.7821
ecgclass,single_ecgclass,50.7296,13.3119
ecgclass,single_ecgclass,50.746,12.6243
ecgclass,single_ecgclass,50.7523,18.1782
ecgclass,single_ecgclass,50.8076,12.8877
ecgclass,single_ecgclass,50.8477,12.8801
ecgclass,single_ecgclass,50.8877,13.1326
ecgclass,single_ecgclass,50.9349,12.6722
ecgclass,single_ecgclass,51.0498,13.3047
ecgclass,single_ecgclass,51.0533,21.5864
ecgclass,single_ecgclass,51.079,12.7823
ecgclass,single_ecgclass,51.0913,12.3518
ecgclass,single_ecgclass,51.1528,13.0873
ecgclass,single_ecgclass,51.259,13.0532
ecgclass,single_ecgclass,51.2762,12.8131
ecgclass,single_ecgclass,51.3081,13.1905
ecgclass,single_ecgclass,51.3096,23.6051
ecgclass,single_ecgclass,51.3414,13.2113
ecgclass,single_ecgclass,51.3607,12.6226
ecgclass,single_ecgclass,51.4085,12.8131
ecgclass,single_ecgclass,51.4424,12.4338
ecgclass,single_ecgclass,51.523,13.0816
ecgclass,single_ecgclass,51.5502,12.3837
ecgclass,single_ecgclass,51.5827,12.634
ecgclass,single_ecgclass,51.6755,12.8736
ecgclass,single_ecgclass,51.7045,12.7931
ecgclass,single_ecgclass,51.7544,12.9371
ecgclass,single_ecgclass,51.7669,12.6629
ecgclass,single_ecgclass,51.8377,12.7108
ecgclass,single_ecgclass,51.8896,12.8555
ecgclass,single_ecgclass,51.9436,12.6629
ecgclass,single_ecgclass,51.9994,12.9135
ecgclass,single_ecgclass,52.0463,12.7072
ecgclass,single_ecgclass,52.0506,20.9346
ecgclass,single_ecgclass,52.0691,14.4107
ecgclass,single_ecgclass,52.1737,13.025
ecgclass,single_ecgclass,52.2619,13.1464
ecgclass,single_ecgclass,52.3482,13.2496
ecgclass,single_ecgclass,52.4947,12.8524
ecgclass,single_ecgclass,52.5367,12.8593
ecgclass,single_ecgclass,52.5747,12.7094
ecgclass,single_ecgclass,52.6096,13.1817
ecgclass,single_ecgclass,52.6131,21.524
ecgclass,single_ecgclass,52.6497,12.805
ecgclass,single_ecgclass,52.7167,12.8078
ecgclass,single_ecgclass,52.7326,12.6266
ecgclass,single_ecgclass,52.8444,12.8531
ecgclass,single_ecgclass,52.8954,12.8806
ecgclass,single_ecgclass,52.9544,13.2637
ecgclass,single_ecgclass,53.0018,12.748
ecgclass,single_ecgclass,53.0877,12.861
ecgclass,single_ecgclass,53.1177,12.7971
ecgclass,single_ecgclass,53.1576,12.974
ecgclass,single_ecgclass,53.1704,12.5022
ecgclass,single_ecgclass,53.2071,13.3603
ecgclass,single_ecgclass,53.2202,12.496
ecgclass,single_ecgclass,53.3109,12.8105
ecgclass,single_ecgclass,53.3539,12.6543
ecgclass,single_ecgclass,53.3957,13.0854
ecgclass,single_ecgclass,53.4769,13.3004
ecgclass,single_ecgclass,53.4884,13.9885
ecgclass,single_ecgclass,53.5014,12.8846
ecgclass,single_ecgclass,53.6555,12.9678
ecgclass,single_ecgclass,53.7006,12.6584
ecgclass,single_ecgclass,53.7434,13.2217
ecgclass,single_ecgclass,53.7438,24.7927
ecgclass,single_ecgclass,53.7686,12.3756
ecgclass,single_ecgclass,53.8861,13.0525
ecgclass,single_ecgclass,53.9684,13.2186
ecgclass,single_ecgclass,53.9937,12.7053
ecgclass,single_ecgclass,54.0466,12.7244
ecgclass,single_ecgclass,54.0694,12.8174
ecgclass,single_ecgclass,54.1014,12.7208
ecgclass,single_ecgclass,54.1212,12.8849
ecgclass,single_ecgclass,54.1337,12.3138
ecgclass,single_ecgclass,54.1732,12.8822
ecgclass,single_ecgclass,54.2072,13.0453
ecgclass,single_ecgclass,54.3615,13.3889
ecgclass,single_ecgclass,54.3671,19.9151
ecgclass,single_ecgclass,54.3971,13.5064
ecgclass,single_ecgclass,54.4688,12.8732
ecgclass,single_ecgclass,54.5048,12.8455
ecgclass,single_ecgclass,54.6379,12.6407
ecgclass,single_ecgclass,54.6617,13.0372
ecgclass,single_ecgclass,54.6703,16.2244
ecgclass,single_ecgclass,54.7777,13.0146
ecgclass,single_ecgclass,54.7813,21.0528
ecgclass,single_ecgclass,54.8094,12.6076
ecgclass,single_ecgclass,54.8301,12.2139
ecgclass,single_ecgclass,54.8765,13.032
ecgclass,single_ecgclass,54.9426,12.6188
ecgclass,single_ecgclass,54.9744,12.8191
ecgclass,single_ecgclass,55.0674,13.459
ecgclass,single_ecgclass,55.0699,22.7685
ecgclass,single_ecgclass,55.0909,13.478
ecgclass,single_ecgclass,55.1336,12.9693
ecgclass,single_ecgclass,55.1566,32.4512
ecgclass,single_ecgclass,55.1669,30.5381
ecgclass,single_ecgclass,55.1773,20.3948
ecgclass,single_ecgclass,55.2018,30.7732
ecgclass,single_ecgclass,55.2222,26.5093
ecgclass,single_ecgclass,55.2879,14.7798
ecgclass,single_ecgclass,55.3469,13.0839
ecgclass,single_ecgclass,55.4031,13.7053
ecgclass,single_ecgclass,55.4519,15.583
ecgclass,single_ecgclass,55.5216,13.1574
ecgclass,single_ecgclass,55.67,12.8517
ecgclass,single_ecgclass,55.687,12.7478
ecgclass,single_ecgclass,55.7949,13.3016
ecgclass,single_ecgclass,55.795,27.3392
ecgclass,single_ecgclass,55.9475,13.9613
ecgclass,single_ecgclass,55.9531,20.5436
ecgclass,single_ecgclass,55.9584,15.2876
ecgclass,single_ecgclass,55.9879,13.3312
ecgclass,single_ecgclass,55.9954,18.2693
ecgclass,single_ecgclass,55.9955,18.2168
ecgclass,single_ecgclass,55.9956,18.3241
ecgclass,single_ecgclass,56.0123,13.2742
ecgclass,single_ecgclass,56.0998,13.2146
ecgclass,single_ecgclass,56.1064,18.3146
ecgclass,single_ecgclass,56.1528,12.639
ecgclass,single_ecgclass,56.2386,13.0596
ecgclass,single_ecgclass,56.2492,14.3046
ecgclass,single_ecgclass,56.2666,12.357
ecgclass,single_ecgclass,56.5203,13.473
ecgclass,single_ecgclass,56.5799,12.7885
ecgclass,single_ecgclass,56.6168,12.5082
ecgclass,single_ecgclass,56.7095,13.3922
ecgclass,single_ecgclass,56.7152,19.4168
ecgclass,single_ecgclass,56.7928,12.6071
ecgclass,single_ecgclass,56.8605,12.4919
ecgclass,single_ecgclass,56.8831,13.4296
ecgclass,single_ecgclass,56.9017,12.8739
ecgclass,single_ecgclass,56.9427,13.0684
ecgclass,single_ecgclass,57.0159,13.1571
ecgclass,single_ecgclass,57.0952,13.077
ecgclass,single_ecgclass,57.2085,13.5674
ecgclass,single_ecgclass,57.2191,15.0676
ecgclass,single_ecgclass,57.2322,13.8395
ecgclass,single_ecgclass,57.3002,13.6218
ecgclass,single_ecgclass,57.3107,15.805
ecgclass,single_ecgclass,57.3107,15.8021
ecgclass,single_ecgclass,57.3239,14.5812
ecgclass,single_ecgclass,57.3406,12.3684
ecgclass,single_ecgclass,57.3591,12.8329
ecgclass,single_ecgclass,57.4151,12.9898
ecgclass,single_ecgclass,57.4662,13.0558
ecgclass,single_ecgclass,57.4954,12.8925
ecgclass,single_ecgclass,57.5614,13.006
ecgclass,single_ecgclass,57.5936,12.7375
ecgclass,single_ecgclass,57.6465,12.9123
ecgclass,single_ecgclass,57.8046,12.9786
ecgclass,single_ecgclass,57.8748,12.8553
ecgclass,single_ecgclass,57.8897,12.5871
ecgclass,single_ecgclass,57.9,14.2117
ecgclass,single_ecgclass,58.0414,12.9566
ecgclass,single_ecgclass,58.0945,13.1373
ecgclass,single_ecgclass,58.1838,13.1197
ecgclass,single_ecgclass,58.2281,12.9883
ecgclass,single_ecgclass,58.2712,13.097
ecgclass,single_ecgclass,58.6327,13.0734
ecgclass,single_ecgclass,58.7559,13.2241
ecgclass,single_ecgclass,58.7584,22.5887
ecgclass,single_ecgclass,58.7688,24.2834
ecgclass,single_ecgclass,58.7911,13.7832
ecgclass,single_ecgclass,58.812,13.031
ecgclass,single_ecgclass,58.8225,14.73
ecgclass,single_ecgclass,58.8774,13.0658
ecgclass,single_ecgclass,58.9045,12.814
ecgclass,single_ecgclass,59.0136,13.2129
