req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
1330,16.432098765432098,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389057.2929666,1772389057.3035102,1772389057.3149576,26.157617568969727,10.436822,0.0031420000000000003,0.961708,4.0,4.0
1331,16.444444444444443,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.3052568,1772389057.3099043,1772389057.3231642,21.65675163269043,12.976806999999999,0.0023669999999999997,0.255229,0.0,0.0
1332,16.456790123456788,site2,10.100.40.30:8010,chronostiny,sysbp,1772389057.3175268,1772389057.321552,1772389057.3343806,21.028757095336914,11.950109000000001,0.002984,0.83568,128.3850860595703,98.0
1333,16.469135802469136,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.3298268,1772389057.3330934,1772389057.3483117,22.454500198364258,14.914657,0.002364,0.273967,0.0,0.0
1334,16.48148148148148,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.3421524,1772389057.3546023,1772389057.3668902,28.873205184936523,12.008804999999999,0.002278,0.25107900000000005,0.0,0.0
1335,16.493827160493826,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.3545692,1772389057.3583815,1772389057.3718872,22.763967514038086,12.32077,0.00407,1.1214169999999999,72.25202941894531,56.0
1337,16.51851851851852,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.3798392,1772389057.3841715,1772389057.3955636,20.174503326416016,10.446261,0.003274,0.896621,72.25202941894531,56.0
1336,16.50617283950617,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.366951,1772389057.373584,1772389057.4005034,37.75453567504883,26.475812,0.003286,0.40058900000000003,0.0,0.0
1338,16.530864197530864,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.3926182,1772389057.4070728,1772389057.4227889,34.24072265625,15.389751,0.002631,0.29835799999999996,0.0,0.0
1340,16.555555555555554,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389057.4165184,1772389057.4207265,1772389057.4338136,21.555423736572266,12.088292000000001,0.0028109999999999997,0.953888,4.0,4.0
1339,16.54320987654321,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.4042504,1772389057.4291983,1772389057.4435773,43.27225685119629,14.10817,0.002035,0.24446400000000001,0.0,0.0
1342,16.580246913580247,site2,10.100.40.30:8010,chronostiny,sysbp,1772389057.4409888,1772389057.4447393,1772389057.456997,20.369768142700195,11.228564,0.003805,0.975894,128.3850860595703,98.0
1341,16.567901234567902,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.4285347,1772389057.4498913,1772389057.464265,39.49284553527832,14.103207,0.002025,0.24471600000000002,0.0,0.0
1343,16.59259259259259,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.4532645,1772389057.4640522,1772389057.4757936,26.89218521118164,10.814096000000001,0.002821,0.8816050000000001,72.25202941894531,56.0
1344,16.604938271604937,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.4655778,1772389057.4705033,1772389057.4845605,23.209095001220703,13.789488,0.001946,0.240372,0.0,0.0
1345,16.61728395061728,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.4780247,1772389057.4912431,1772389057.506022,31.694889068603516,14.499267999999999,0.002041,0.25421200000000005,0.0,0.0
1346,16.62962962962963,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.4903278,1772389057.4940226,1772389057.5070682,21.121740341186523,12.015538,0.0033,0.978285,72.25202941894531,56.0
1347,16.641975308641975,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.5026731,1772389057.5120087,1772389057.5254426,26.40366554260254,13.175469,0.001822,0.233763,0.0,0.0
1348,16.65432098765432,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.5149672,1772389057.5309556,1772389057.5437832,31.55207633972168,12.531384,0.002767,0.255444,0.0,0.0
1349,16.666666666666664,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389057.5273788,1772389057.531023,1772389057.54404,20.65753936767578,11.891745,0.004069000000000001,1.081122,4.0,4.0
1350,16.679012345679013,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.5396905,1772389057.5504808,1772389057.560754,25.388240814208984,9.312281,0.003215,0.9132800000000001,72.25202941894531,56.0
1351,16.691358024691358,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.552028,1772389057.5552018,1772389057.5706105,21.54254913330078,15.096569,0.0024619999999999998,0.282064,0.0,0.0
1352,16.703703703703702,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.5643904,1772389057.5752697,1772389057.5873194,25.769472122192383,11.789382,0.001833,0.236581,0.0,0.0
1353,16.716049382716047,site2,10.100.40.30:8010,chronostiny,sysbp,1772389057.5767403,1772389057.5804825,1772389057.5934796,21.2705135345459,12.16027,0.002806,0.7957230000000001,128.3850860595703,98.0
1354,16.728395061728396,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.58917,1772389057.5921133,1772389057.6041677,17.854928970336914,11.781659999999999,0.002019,0.240362,0.0,0.0
1355,16.74074074074074,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.6013534,1772389057.6054058,1772389057.616681,19.97232437133789,10.307586,0.0033799999999999998,0.9200360000000001,72.25202941894531,56.0
1356,16.753086419753085,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.613847,1772389057.6170323,1772389057.6325102,21.732091903686523,15.139603999999999,0.00237,0.307081,0.0,0.0
1357,16.76543209876543,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.6262293,1772389057.6375241,1772389057.6498742,26.610136032104492,12.087513,0.001902,0.238032,0.0,0.0
1358,16.77777777777778,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.638507,1772389057.642566,1772389057.6557696,21.700382232666016,12.316486999999999,0.0027760000000000003,0.84285,72.25202941894531,56.0
1359,16.790123456790123,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.6508844,1772389057.654869,1772389057.6671388,19.169330596923828,11.994931000000001,0.001895,0.249873,0.0,0.0
1360,16.80246913580247,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389057.662997,1772389057.6667628,1772389057.678847,20.283937454223633,10.905726,0.003698,1.1234520000000001,4.0,4.0
1361,16.814814814814813,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.6753876,1772389057.6785254,1772389057.6937854,21.431922912597656,14.908992,0.002386,0.31837899999999997,0.0,0.0
1362,16.827160493827158,site2,10.100.40.30:8010,chronostiny,sysbp,1772389057.6878972,1772389057.6918368,1772389057.7050142,21.63243293762207,12.328127,0.0031149999999999997,0.808,128.3850860595703,98.0
1363,16.839506172839506,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.7001998,1772389057.7122602,1772389057.723274,27.46272087097168,9.990418,0.00342,0.972442,72.25202941894531,56.0
1364,16.85185185185185,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.7124922,1772389057.7156281,1772389057.7336302,24.26624298095703,17.636558,0.002721,0.330669,0.0,0.0
1365,16.864197530864196,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.7248244,1772389057.738851,1772389057.7511797,29.081344604492188,12.033816,0.002538,0.266156,0.0,0.0
1366,16.87654320987654,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.7372444,1772389057.740781,1772389057.7501686,17.06528663635254,8.480976,0.003077,0.8609260000000001,72.25202941894531,56.0
1367,16.88888888888889,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.7495768,1772389057.755923,1772389057.7679358,21.455049514770508,11.75119,0.001861,0.236825,0.0,0.0
1368,16.901234567901234,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.7618806,1772389057.7728055,1772389057.7850323,26.3216495513916,11.92231,0.0023209999999999997,0.27600800000000003,0.0,0.0
1369,16.91358024691358,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389057.7743592,1772389057.7782297,1772389057.7916088,21.843671798706055,12.129041,0.004328,1.184932,4.0,4.0
1370,16.925925925925924,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.7867785,1772389057.7901504,1772389057.80237,18.552064895629883,11.949994,0.002043,0.24471900000000002,0.0,0.0
1371,16.938271604938272,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.7990162,1772389057.8024695,1772389057.8155859,20.875930786132812,12.183079,0.003915,0.887214,72.25202941894531,56.0
1372,16.950617283950617,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.8111079,1772389057.814274,1772389057.8286917,20.612478256225586,14.131935,0.002118,0.257671,0.0,0.0
1373,16.962962962962962,site2,10.100.40.30:8010,chronostiny,sysbp,1772389057.8236692,1772389057.8273208,1772389057.8386905,19.385337829589844,10.386279,0.004065,0.9332579999999999,128.3850860595703,98.0
1374,16.975308641975307,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.8359995,1772389057.839185,1772389057.8527215,19.827604293823242,13.223479999999999,0.002447,0.28245899999999996,0.0,0.0
1375,16.98765432098765,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.8483157,1772389057.8521395,1772389057.865523,21.67987823486328,12.229372,0.003985,1.110089,72.25202941894531,56.0
1376,17.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.8608527,1772389057.8642464,1772389057.8784804,20.667076110839844,13.967388000000001,0.002117,0.240826,0.0,0.0
1377,17.012345679012345,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.87326,1772389057.8834212,1772389057.8954313,25.234222412109375,11.742137,0.002366,0.242095,0.0,0.0
1378,17.02469135802469,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.885428,1772389057.889376,1772389057.9032774,22.567033767700195,12.720883,0.0041389999999999995,1.117453,72.25202941894531,56.0
1379,17.037037037037035,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.8977482,1772389057.9005473,1772389057.9128354,18.50748062133789,11.936607,0.003008,0.31330399999999997,0.0,0.0
1380,17.049382716049383,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389057.9101596,1772389057.9140627,1772389057.9272823,21.8203067779541,12.259144,0.003391,0.90894,4.0,4.0
1381,17.061728395061728,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.9224877,1772389057.9262486,1772389057.9411123,21.979093551635742,14.512274,0.003236,0.316214,0.0,0.0
1382,17.074074074074073,site2,10.100.40.30:8010,chronostiny,sysbp,1772389057.9348137,1772389057.9387438,1772389057.9510505,20.990848541259766,11.182676,0.004406,1.061972,128.3850860595703,98.0
1383,17.086419753086417,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.947333,1772389057.9508321,1772389057.965129,20.959854125976562,13.779181999999999,0.002357,0.482357,0.0,0.0
1384,17.098765432098766,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.9596944,1772389057.9635754,1772389057.9766634,21.379709243774414,12.215921,0.003023,0.83018,72.25202941894531,56.0
1385,17.11111111111111,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.9723685,1772389057.975636,1772389057.9903674,21.00062370300293,14.446391,0.002267,0.258208,0.0,0.0
1386,17.123456790123456,site2,10.100.40.30:8000,momentbase,ecgclass,1772389057.9842846,1772389057.995238,1772389058.007315,26.039838790893555,11.809412,0.002508,0.242336,0.0,0.0
1387,17.1358024691358,site2,10.100.40.30:8010,chronostiny,diasbp,1772389057.9965992,1772389058.0006,1772389058.0143187,22.11594581604004,12.548738,0.004397000000000001,1.107995,72.25202941894531,56.0
1388,17.14814814814815,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.0089004,1772389058.012287,1772389058.0242934,19.05035972595215,11.742963,0.0021550000000000002,0.236905,0.0,0.0
1389,17.160493827160494,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389058.0212371,1772389058.025058,1772389058.0375664,20.48969268798828,11.573608,0.002794,0.892591,4.0,4.0
1390,17.17283950617284,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.033325,1772389058.0363715,1772389058.0504405,19.969463348388672,13.781108999999999,0.002407,0.260914,0.0,0.0
1391,17.185185185185183,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.045861,1772389058.0497692,1772389058.0629892,21.479368209838867,12.046439000000001,0.003909999999999999,1.1131199999999999,72.25202941894531,56.0
1392,17.197530864197528,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.0582354,1772389058.061397,1772389058.0764608,21.333694458007812,14.795893,0.0027240000000000003,0.24071499999999998,0.0,0.0
1393,17.209876543209877,site2,10.100.40.30:8010,chronostiny,sysbp,1772389058.0703926,1772389058.0740116,1772389058.087178,21.248817443847656,12.206449,0.0045179999999999994,0.91338,128.3850860595703,98.0
1394,17.22222222222222,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.0829432,1772389058.0862095,1772389058.10082,21.040916442871094,14.295949,0.002595,0.282372,0.0,0.0
1395,17.234567901234566,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.0952773,1772389058.099296,1772389058.111165,20.47276496887207,10.813079,0.003956,0.9981110000000001,72.25202941894531,56.0
1396,17.24691358024691,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.107637,1772389058.110824,1772389058.1236155,19.008636474609375,12.479406,0.002361,0.280479,0.0,0.0
1397,17.25925925925926,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.1199844,1772389058.128793,1772389058.140974,23.974180221557617,11.899992999999998,0.0020310000000000003,0.25452400000000003,0.0,0.0
1398,17.271604938271604,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.1323078,1772389058.1364443,1772389058.149258,21.26455307006836,11.902650000000001,0.003139,0.86356,72.25202941894531,56.0
1399,17.28395061728395,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.1447515,1772389058.1476214,1772389058.1596565,17.957210540771484,11.761253,0.002208,0.247453,0.0,0.0
1400,17.296296296296294,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389058.1569715,1772389058.1611109,1772389058.1738179,21.308422088623047,11.493133,0.003948,1.1528930000000002,4.0,4.0
1401,17.308641975308642,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.1695209,1772389058.1727493,1772389058.1897178,23.282766342163086,16.666808000000003,0.002284,0.27257600000000004,0.0,0.0
1402,17.320987654320987,site2,10.100.40.30:8010,chronostiny,sysbp,1772389058.1817193,1772389058.185522,1772389058.1985753,21.225690841674805,12.183995,0.0030299999999999997,0.827391,128.3850860595703,98.0
1403,17.333333333333332,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.1940227,1772389058.1970167,1772389058.211309,20.188093185424805,13.996102,0.002403,0.26693300000000003,0.0,0.0
1404,17.345679012345677,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.206347,1772389058.210231,1772389058.2219765,20.358562469482422,10.700599,0.003998,0.989064,72.25202941894531,56.0
1405,17.358024691358025,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.2186768,1772389058.2220654,1772389058.236673,21.439790725708008,14.180926999999999,0.0034920000000000003,0.382471,0.0,0.0
1406,17.37037037037037,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.2310524,1772389058.242244,1772389058.2552686,27.425765991210938,12.687185,0.003145,0.301703,0.0,0.0
1407,17.382716049382715,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.2435005,1772389058.2481537,1772389058.2614646,22.78423309326172,12.284905,0.003881,0.9683339999999999,72.25202941894531,56.0
1408,17.39506172839506,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.2558093,1772389058.2605975,1772389058.2730808,20.365476608276367,12.176505,0.002886,0.27723,0.0,0.0
1409,17.407407407407405,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.2680802,1772389058.2780836,1772389058.2904243,25.29454231262207,12.034517,0.002176,0.278819,0.0,0.0
1410,17.419753086419753,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.280459,1772389058.2846653,1772389058.29845,22.670507431030273,12.774225999999999,0.004385,0.961492,72.25202941894531,56.0
1411,17.432098765432098,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389058.292857,1772389058.3058884,1772389058.3164368,28.03635597229004,9.442165000000001,0.0035700000000000003,1.05277,4.0,4.0
1412,17.444444444444443,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.3051767,1772389058.3082478,1772389058.3258915,23.76079559326172,17.305044,0.002552,0.306352,0.0,0.0
1413,17.456790123456788,site2,10.100.40.30:8010,chronostiny,sysbp,1772389058.3174407,1772389058.323553,1772389058.3339295,20.974159240722656,9.332794999999999,0.0034470000000000004,0.977517,128.3850860595703,98.0
1414,17.469135802469136,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.3297548,1772389058.3324573,1772389058.3445556,17.694473266601562,11.827666,0.002276,0.244175,0.0,0.0
1415,17.48148148148148,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.3420894,1772389058.349408,1772389058.3611348,21.903276443481445,11.467954,0.001651,0.23522300000000002,0.0,0.0
1416,17.493827160493826,site2,10.100.40.30:8000,momentbase,diasbp,1772389058.3544211,1772389058.3657844,1772389058.382238,30.718326568603516,11.913869,0.001607,4.515269,69.00165557861328,56.0
1417,17.50617283950617,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.366811,1772389058.386986,1772389058.3986568,34.73162651062012,11.408327,0.002039,0.237388,0.0,0.0
1418,17.51851851851852,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.3792245,1772389058.3834143,1772389058.397399,22.634267807006836,12.806563,0.004125,1.114868,72.25202941894531,56.0
1419,17.530864197530864,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.391624,1772389058.4035301,1772389058.4152317,26.531457901000977,11.443432999999999,0.0018750000000000001,0.232875,0.0,0.0
1420,17.54320987654321,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.4039545,1772389058.4201915,1772389058.4329824,32.47857093811035,12.378765999999999,0.003699,0.332044,0.0,0.0
1421,17.555555555555554,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389058.4162493,1772389058.4204302,1772389058.434076,22.407054901123047,12.410868,0.004505,1.168903,4.0,4.0
1422,17.567901234567902,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.4288144,1772389058.438696,1772389058.4514704,25.7568359375,12.461356,0.002362,0.2807,0.0,0.0
1423,17.580246913580247,site2,10.100.40.30:8010,chronostiny,sysbp,1772389058.441254,1772389058.445339,1772389058.458666,21.944284439086914,12.136588,0.004684000000000001,1.124889,128.3850860595703,98.0
1424,17.59259259259259,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.4533434,1772389058.4658058,1772389058.4764636,28.014659881591797,9.628334,0.003482,0.975176,72.25202941894531,56.0
1425,17.604938271604937,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.4656756,1772389058.4689066,1772389058.4860365,23.5595703125,16.792168999999998,0.00257,0.304902,0.0,0.0
1426,17.61728395061728,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.4791596,1772389058.490999,1772389058.5032513,27.00519561767578,11.973635999999999,0.002084,0.251367,0.0,0.0
1427,17.62962962962963,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.491515,1772389058.4955869,1772389058.5090659,21.722793579101562,12.291994,0.0038399999999999997,1.125227,72.25202941894531,56.0
1428,17.641975308641975,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.5029852,1772389058.5082283,1772389058.52021,20.133018493652344,11.731202,0.002177,0.22593600000000003,0.0,0.0
1429,17.65432098765432,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.5151055,1772389058.5251946,1772389058.5372145,24.93572235107422,11.763031,0.0018729999999999999,0.232587,0.0,0.0
1430,17.666666666666664,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389058.5273345,1772389058.5311542,1772389058.5433717,19.74201202392578,11.191078000000001,0.003389,0.978131,4.0,4.0
1431,17.679012345679013,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.539638,1772389058.5496674,1772389058.559164,22.846221923828125,8.609653,0.002926,0.8439180000000001,72.25202941894531,56.0
1432,17.691358024691358,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.552015,1772389058.5552793,1772389058.5726843,23.88477325439453,17.096259999999997,0.002249,0.278647,0.0,0.0
1433,17.703703703703702,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.5644395,1772389058.5777702,1772389058.5910282,29.581069946289062,12.965963,0.002119,0.265268,0.0,0.0
1434,17.716049382716047,site2,10.100.40.30:8010,chronostiny,sysbp,1772389058.5773509,1772389058.5810385,1772389058.592911,19.153833389282227,10.932439,0.003579,0.876754,128.3850860595703,98.0
1435,17.728395061728396,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.5895095,1772389058.596064,1772389058.6086433,22.554397583007812,12.250936000000001,0.002936,0.292731,0.0,0.0
1436,17.74074074074074,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.60162,1772389058.6054356,1772389058.6187353,21.31819725036621,12.089148,0.004764,1.139259,72.25202941894531,56.0
1437,17.753086419753085,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.6135893,1772389058.6170259,1772389058.6317992,21.332979202270508,14.44798,0.002845,0.291224,0.0,0.0
1438,17.76543209876543,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.6262014,1772389058.6371388,1772389058.6498213,27.74524688720703,12.385643,0.0021,0.267417,0.0,0.0
1439,17.77777777777778,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.6384463,1772389058.6426032,1772389058.6566696,22.737741470336914,12.876082,0.004334,1.124276,72.25202941894531,56.0
1440,17.790123456790123,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.650731,1772389058.6564224,1772389058.6708925,24.802684783935547,14.18432,0.0019549999999999997,0.257818,0.0,0.0
1441,17.80246913580247,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389058.6632018,1772389058.6668868,1772389058.6793056,20.414352416992188,11.248358,0.004311,1.109854,4.0,4.0
1442,17.814814814814813,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.6766906,1772389058.6801631,1772389058.6952446,22.809267044067383,14.784161000000001,0.0021160000000000003,0.267959,0.0,0.0
1443,17.827160493827158,site2,10.100.40.30:8010,chronostiny,sysbp,1772389058.688016,1772389058.691956,1772389058.7033665,19.66381072998047,10.440627,0.003546,0.921684,128.3850860595703,98.0
1444,17.839506172839506,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.700271,1772389058.7105062,1772389058.7230659,26.92723274230957,11.639116999999999,0.0029620000000000002,0.875756,72.25202941894531,56.0
1445,17.85185185185185,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.7125187,1772389058.716133,1772389058.7355692,26.62515640258789,19.089795,0.00245,0.31325,0.0,0.0
1446,17.864197530864196,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.7248669,1772389058.741712,1772389058.7551742,34.29293632507324,13.173169,0.002179,0.259799,0.0,0.0
1447,17.87654320987654,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.7372193,1772389058.7407053,1772389058.753647,20.497560501098633,11.941948,0.003288,0.9478639999999999,72.25202941894531,56.0
1448,17.88888888888889,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.7495089,1772389058.7617614,1772389058.7750957,29.860258102416992,13.034927,0.0020770000000000003,0.270647,0.0,0.0
1450,17.91358024691358,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389058.77432,1772389058.778449,1772389058.7916498,21.43573760986328,12.150427,0.0042710000000000005,0.998689,4.0,4.0
1449,17.901234567901234,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.761887,1772389058.7821727,1772389058.7962024,38.74802589416504,13.635605,0.002999,0.35610200000000003,0.0,0.0
1451,17.925925925925924,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.7866929,1772389058.8029368,1772389058.8159602,32.182931900024414,12.688248,0.003337,0.299264,0.0,0.0
1452,17.938271604938272,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.7989714,1772389058.80252,1772389058.8139582,19.165754318237305,10.514819999999999,0.003493,0.871634,72.25202941894531,56.0
1453,17.950617283950617,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.811361,1772389058.821016,1772389058.833505,25.148630142211914,12.193793,0.002235,0.264753,0.0,0.0
1454,17.962962962962962,site2,10.100.40.30:8010,chronostiny,sysbp,1772389058.8237216,1772389058.8273735,1772389058.83934,19.567012786865234,10.853245,0.00416,1.053527,128.3850860595703,98.0
1455,17.975308641975307,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.8360057,1772389058.838825,1772389058.8509724,18.07236671447754,11.866754,0.002109,0.253811,0.0,0.0
1456,17.98765432098765,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.8483448,1772389058.8519347,1772389058.8631063,18.300294876098633,10.306877,0.002812,0.8231459999999999,72.25202941894531,56.0
1457,18.0,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.8606384,1772389058.863992,1772389058.8790894,21.52419090270996,14.762762,0.0023420000000000003,0.303013,0.0,0.0
1458,18.012345679012345,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.8730407,1772389058.8840055,1772389058.896,25.88486671447754,11.711731,0.0019850000000000002,0.241915,0.0,0.0
1459,18.02469135802469,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.885421,1772389058.8890998,1772389058.9024744,20.751476287841797,12.523485,0.00275,0.805561,72.25202941894531,56.0
1460,18.037037037037035,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.8977308,1772389058.900811,1772389058.9129658,18.18084716796875,11.87184,0.0020959999999999998,0.25693299999999997,0.0,0.0
1461,18.049382716049383,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389058.9100041,1772389058.9137535,1772389058.9244127,18.015384674072266,9.60478,0.002897,1.012656,4.0,4.0
1462,18.061728395061728,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.922345,1772389058.9253988,1772389058.9409187,21.44908905029297,15.173707,0.002435,0.306301,0.0,0.0
1463,18.074074074074073,site2,10.100.40.30:8010,chronostiny,sysbp,1772389058.9347289,1772389058.9383636,1772389058.9512835,20.32947540283203,11.784441,0.004466,1.0901800000000001,128.3850860595703,98.0
1464,18.086419753086417,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.9470606,1772389058.9500642,1772389058.9642634,20.179033279418945,13.931360999999999,0.002164,0.24170999999999998,0.0,0.0
1465,18.098765432098766,site2,10.100.40.30:8000,momentbase,diasbp,1772389058.9593835,1772389058.9692514,1772389058.985663,29.951810836791992,12.097657,0.0032040000000000003,4.266971,68.31327819824219,56.0
1466,18.11111111111111,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.972172,1772389058.9913611,1772389059.004115,35.18986701965332,12.406645000000001,0.002819,0.315532,0.0,0.0
1468,18.1358024691358,site2,10.100.40.30:8010,chronostiny,diasbp,1772389058.996725,1772389059.0011034,1772389059.0141127,21.457672119140625,12.099072000000001,0.00332,0.8610329999999999,72.25202941894531,56.0
1467,18.123456790123456,site2,10.100.40.30:8000,momentbase,ecgclass,1772389058.984658,1772389059.0094476,1772389059.0217726,40.03334045410156,12.043046,0.002281,0.252513,0.0,0.0
1469,18.14814814814815,site2,10.100.40.30:8000,momentbase,ecgclass,1772389059.0089102,1772389059.026826,1772389059.0390549,33.824920654296875,11.948909,0.00216,0.253394,0.0,0.0
1470,18.160493827160494,site2,10.100.40.30:8010,chronostiny,gestureclass,1772389059.0212111,1772389059.0247736,1772389059.0349677,17.4863338470459,9.229671999999999,0.003102,0.92045,4.0,4.0
1471,18.17283950617284,site2,10.100.40.30:8000,momentbase,ecgclass,1772389059.0336761,1772389059.04514,1772389059.05724,27.472496032714844,11.834458000000001,0.002084,0.239476,0.0,0.0
