task,condition,elapsed_sec,latency_ms
gestureclass,sharing,15.1825,50.0853
gestureclass,sharing,15.2427,36.1006
gestureclass,sharing,15.245,34.0199
gestureclass,sharing,15.2642,45.8486
gestureclass,sharing,15.2688,41.3074
gestureclass,sharing,15.3006,38.9786
gestureclass,sharing,15.3242,29.7871
gestureclass,sharing,15.3309,39.8581
gestureclass,sharing,15.3581,43.4427
gestureclass,sharing,15.3593,42.5117
gestureclass,sharing,15.3606,41.3418
gestureclass,sharing,15.3629,39.0966
gestureclass,sharing,15.4213,14.6949
gestureclass,sharing,15.482,32.0795
gestureclass,sharing,15.4833,47.2853
gestureclass,sharing,15.4833,47.4293
gestureclass,sharing,15.4906,40.0803
gestureclass,sharing,15.5076,43.9556
gestureclass,sharing,15.5152,57.3723
gestureclass,sharing,15.5164,56.2625
gestureclass,sharing,15.525,48.0332
gestureclass,sharing,15.5318,57.6191
gestureclass,sharing,15.5536,51.4998
gestureclass,sharing,15.5559,49.3386
gestureclass,sharing,15.5701,35.1031
gestureclass,sharing,15.6277,44.5793
gestureclass,sharing,15.6413,47.7836
gestureclass,sharing,15.6711,32.3205
gestureclass,sharing,15.6744,45.5415
gestureclass,sharing,15.6766,43.2556
gestureclass,sharing,15.6832,36.7143
gestureclass,sharing,15.7032,31.4436
gestureclass,sharing,15.7085,40.9806
gestureclass,sharing,15.7138,35.7659
gestureclass,sharing,15.7344,44.5323
gestureclass,sharing,15.778,31.8599
gestureclass,sharing,15.8065,33.004
gestureclass,sharing,15.8141,40.8795
gestureclass,sharing,15.8382,32.9139
gestureclass,sharing,15.8393,47.9538
gestureclass,sharing,15.8457,41.6918
gestureclass,sharing,15.848,39.438
gestureclass,sharing,15.858,46.5405
gestureclass,sharing,15.8616,42.9668
gestureclass,sharing,15.8998,37.3852
gestureclass,sharing,15.901,36.2437
gestureclass,sharing,15.9097,43.3533
gestureclass,sharing,15.9129,40.235
gestureclass,sharing,15.9162,36.9966
gestureclass,sharing,15.9294,43.1716
gestureclass,sharing,15.9747,45.3949
gestureclass,sharing,15.9761,44.1539
gestureclass,sharing,15.9903,44.3645
gestureclass,sharing,16.0065,43.7522
gestureclass,sharing,16.0451,35.8515
gestureclass,sharing,16.0765,35.1844
gestureclass,sharing,16.1035,26.504
gestureclass,sharing,16.1475,26.5868
gestureclass,sharing,16.158,31.3282
gestureclass,sharing,16.1736,30.4565
gestureclass,sharing,16.1994,35.1112
gestureclass,sharing,16.2052,49.7718
gestureclass,sharing,16.2065,48.5487
gestureclass,sharing,16.2077,47.2932
gestureclass,sharing,16.2651,33.7017
gestureclass,sharing,16.3615,44.6959
gestureclass,sharing,16.3758,30.5197
gestureclass,sharing,16.4197,30.0756
gestureclass,sharing,16.4433,20.8979
gestureclass,sharing,16.4495,29.1638
gestureclass,sharing,16.4559,38.825
gestureclass,sharing,16.4783,30.9327
gestureclass,sharing,16.4838,42.0797
gestureclass,sharing,16.5113,49.6645
gestureclass,sharing,16.5114,49.7851
gestureclass,sharing,16.52,41.2474
gestureclass,sharing,16.5256,52.0909
gestureclass,sharing,16.5502,42.5513
gestureclass,sharing,16.5545,38.3279
gestureclass,sharing,16.5607,48.3513
gestureclass,sharing,16.5949,28.9116
gestureclass,sharing,16.6124,26.2909
gestureclass,sharing,16.6249,28.1758
gestureclass,sharing,16.6488,34.2627
gestureclass,sharing,16.6674,32.0261
gestureclass,sharing,16.6851,28.7089
gestureclass,sharing,16.6904,38.3382
gestureclass,sharing,16.7105,59.5782
gestureclass,sharing,16.7594,42.3784
gestureclass,sharing,16.7699,48.8
gestureclass,sharing,16.7865,46.3936
gestureclass,sharing,16.8073,42.9211
gestureclass,sharing,16.8118,38.4266
gestureclass,sharing,16.8119,38.3277
gestureclass,sharing,16.8383,41.965
gestureclass,sharing,16.8416,38.7428
gestureclass,sharing,16.8497,46.3009
gestureclass,sharing,16.8543,41.801
gestureclass,sharing,16.8606,35.5413
gestureclass,sharing,16.8874,42.9487
gestureclass,sharing,16.9025,44.5781
gestureclass,sharing,16.9068,40.2744
gestureclass,sharing,16.921,42.8104
gestureclass,sharing,16.9253,38.6236
gestureclass,sharing,16.9534,40.164
gestureclass,sharing,16.9661,43.1738
gestureclass,sharing,17.0006,37.8437
gestureclass,sharing,17.0259,43.5314
gestureclass,sharing,17.0436,41.1451
gestureclass,sharing,17.06,40.0872
gestureclass,sharing,17.0892,47.6677
gestureclass,sharing,17.0904,46.6263
gestureclass,sharing,17.0927,44.3399
gestureclass,sharing,17.1046,49.401
gestureclass,sharing,17.1069,47.2476
gestureclass,sharing,17.1164,54.2989
gestureclass,sharing,17.1187,52.0661
gestureclass,sharing,17.1232,47.5137
gestureclass,sharing,17.1234,63.0887
gestureclass,sharing,17.2148,33.963
gestureclass,sharing,17.2227,41.6043
gestureclass,sharing,17.2465,33.6666
gestureclass,sharing,17.2465,33.6661
gestureclass,sharing,17.2684,41.9297
gestureclass,sharing,17.2873,39.2745
gestureclass,sharing,17.2945,32.0075
gestureclass,sharing,17.3144,43.1578
gestureclass,sharing,17.3296,44.8289
gestureclass,sharing,17.3362,38.2891
gestureclass,sharing,17.3384,36.1025
gestureclass,sharing,17.3407,33.8414
gestureclass,sharing,17.349,41.5204
gestureclass,sharing,17.3637,45.4478
gestureclass,sharing,17.393,53.3471
gestureclass,sharing,17.4172,48.7986
gestureclass,sharing,17.4238,42.2599
gestureclass,sharing,17.4393,45.0578
gestureclass,sharing,17.4821,38.7752
gestureclass,sharing,17.4954,45.4445
gestureclass,sharing,17.5353,41.2359
gestureclass,sharing,17.5355,41.1947
gestureclass,sharing,17.551,41.2054
gestureclass,sharing,17.5702,37.4167
gestureclass,sharing,17.5705,37.281
gestureclass,sharing,17.6221,29.5458
gestureclass,sharing,17.6472,37.2617
gestureclass,sharing,17.7142,29.4542
gestureclass,sharing,17.7637,25.6529
gestureclass,sharing,17.767,38.4007
gestureclass,sharing,17.7846,35.9962
gestureclass,sharing,17.7914,45.2628
gestureclass,sharing,17.8114,40.1762
gestureclass,sharing,17.8355,32.764
gestureclass,sharing,17.8418,42.0249
gestureclass,sharing,17.8491,34.7831
gestureclass,sharing,17.8587,41.6584
gestureclass,sharing,17.8649,35.5678
gestureclass,sharing,17.8649,35.5628
gestureclass,sharing,17.8704,44.8992
gestureclass,sharing,17.8912,40.1042
gestureclass,sharing,17.9006,45.0482
gestureclass,sharing,17.9184,43.3123
gestureclass,sharing,17.9978,23.1586
gestureclass,sharing,18.0002,36.2191
gestureclass,sharing,18.008,44.0283
gestureclass,sharing,18.0501,37.0572
gestureclass,sharing,18.1086,29.9273
gestureclass,sharing,18.1196,33.7636
gestureclass,sharing,18.1377,36.2186
gestureclass,sharing,18.1406,51.3434
gestureclass,sharing,18.223,43.6332
gestureclass,sharing,18.2358,50.6401
gestureclass,sharing,18.2381,48.4169
gestureclass,sharing,18.2916,41.554
gestureclass,sharing,18.3071,41.5428
gestureclass,sharing,18.3473,30.7713
gestureclass,sharing,18.3613,38.6262
gestureclass,sharing,18.3626,37.3886
gestureclass,sharing,18.3792,56.3235
gestureclass,sharing,18.3911,44.6041
gestureclass,sharing,18.431,44.1227
gestureclass,sharing,18.4658,39.9039
gestureclass,sharing,18.4803,45.1903
gestureclass,sharing,18.4964,47.5078
gestureclass,sharing,18.5078,56.1101
gestureclass,sharing,18.5182,45.711
gestureclass,sharing,18.5316,50.6861
gestureclass,sharing,18.5437,53.8893
gestureclass,sharing,18.568,46.0567
gestureclass,sharing,18.5693,44.827
gestureclass,sharing,18.6044,38.7523
gestureclass,sharing,18.652,49.1557
gestureclass,sharing,18.6534,47.8508
gestureclass,sharing,18.6568,44.6272
gestureclass,sharing,18.6904,50.7569
gestureclass,sharing,18.7097,48.7206
gestureclass,sharing,18.717,41.5709
gestureclass,sharing,18.7228,51.2025
gestureclass,sharing,18.7331,41.0056
gestureclass,sharing,18.7463,44.4403
gestureclass,sharing,18.7667,38.554
gestureclass,sharing,18.7772,43.6273
gestureclass,sharing,18.7825,38.4119
gestureclass,sharing,18.8049,30.4141
gestureclass,sharing,18.832,18.2803
gestureclass,sharing,18.8364,28.286
gestureclass,sharing,18.8419,38.5883
gestureclass,sharing,18.8678,43.8018
gestureclass,sharing,18.868,43.7069
gestureclass,sharing,18.8712,40.462
gestureclass,sharing,18.9028,23.2441
gestureclass,sharing,18.9095,32.7528
gestureclass,sharing,18.926,30.8011
gestureclass,sharing,18.9579,43.9966
gestureclass,sharing,18.9727,44.8248
gestureclass,sharing,19.0003,31.9796
gestureclass,sharing,19.0093,38.8422
gestureclass,sharing,19.0246,38.672
gestureclass,sharing,19.0289,34.4765
gestureclass,sharing,19.0384,40.7438
gestureclass,sharing,19.0822,41.8561
gestureclass,sharing,19.1382,33.9444
gestureclass,sharing,19.1422,44.2879
gestureclass,sharing,19.1608,42.0079
gestureclass,sharing,19.1948,46.3474
gestureclass,sharing,19.1982,43.0446
gestureclass,sharing,19.2272,48.7888
gestureclass,sharing,19.2315,44.569
gestureclass,sharing,19.2358,40.3192
gestureclass,sharing,19.2443,47.4734
gestureclass,sharing,19.2486,43.2093
gestureclass,sharing,19.2642,43.4024
gestureclass,sharing,19.2772,45.634
gestureclass,sharing,19.2785,44.4148
gestureclass,sharing,19.3393,19.1834
gestureclass,sharing,19.3406,36.7749
gestureclass,sharing,19.3429,50.2605
gestureclass,sharing,19.3553,37.787
gestureclass,sharing,19.3606,48.2171
gestureclass,sharing,19.3875,36.2079
gestureclass,sharing,19.4055,33.6628
gestureclass,sharing,19.4141,40.4568
gestureclass,sharing,19.4143,40.3891
gestureclass,sharing,19.4279,42.2168
gestureclass,sharing,19.4568,28.0557
gestureclass,sharing,19.501,15.0914
gestureclass,sharing,19.5022,28.1508
gestureclass,sharing,19.5159,28.8668
gestureclass,sharing,19.5182,40.7317
gestureclass,sharing,19.563,28.8682
gestureclass,sharing,19.5993,39.0539
gestureclass,sharing,19.611,42.5646
gestureclass,sharing,19.6335,40.0434
gestureclass,sharing,19.6465,41.6715
gestureclass,sharing,19.6597,48.2898
gestureclass,sharing,19.6976,49.556
gestureclass,sharing,19.7181,45.7187
gestureclass,sharing,19.7182,45.8245
gestureclass,sharing,19.7329,46.2203
gestureclass,sharing,19.7451,34.0054
gestureclass,sharing,19.7536,45.6431
gestureclass,sharing,19.7559,43.3791
gestureclass,sharing,19.7832,30.9036
gestureclass,sharing,19.7945,38.1012
gestureclass,sharing,19.8096,43.8418
gestureclass,sharing,19.8597,50.7135
gestureclass,sharing,19.9089,40.7944
gestureclass,sharing,19.9136,56.2353
gestureclass,sharing,19.9259,44.1084
gestureclass,sharing,19.9312,58.696
gestureclass,sharing,19.9325,57.4803
gestureclass,sharing,19.9606,49.9334
gestureclass,sharing,19.9795,46.6144
gestureclass,sharing,20.0001,42.1598
gestureclass,sharing,20.0001,42.2015
