task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,36.8343,7609.9746,1185.9999,28.7095,0.0018,0.0465,6410.9957,6423.9747,1775867211087534503
ecgclass,slot_0:ecgclass,sharing,37.0429,8598.8023,1183.9255,27.6091,0.0019,0.0446,7411.736,7414.8768,1775867212296867827
ecgclass,slot_0:ecgclass,sharing,37.1576,8486.275,1183.9255,27.6091,0.0019,0.0446,7296.9985,7302.3494,1775867212296867827
ecgclass,slot_0:ecgclass,sharing,37.1819,8465.3137,1183.9255,27.6091,0.0019,0.0446,7272.6922,7281.3881,1775867212296867827
ecgclass,slot_0:ecgclass,sharing,37.2355,8411.7591,1183.9255,27.6091,0.0019,0.0446,7219.0604,7227.8336,1775867212296867827
ecgclass,slot_0:ecgclass,sharing,38.022,7627.2089,1183.9255,27.6091,0.0019,0.0446,6432.5781,6443.2834,1775867212296867827
ecgclass,slot_0:ecgclass,sharing,38.022,8829.1256,1187.7223,27.9093,0.0019,0.0465,7639.2949,7641.4033,1775867213503591087
ecgclass,slot_0:ecgclass,sharing,38.0628,8791.7216,1187.7223,27.9093,0.0019,0.0465,7598.5239,7603.9993,1775867213503591087
ecgclass,slot_0:ecgclass,sharing,38.1521,8708.2605,1187.7223,27.9093,0.0019,0.0465,7509.2235,7520.5382,1775867213503591087
ecgclass,slot_0:ecgclass,sharing,38.5657,9496.4726,1187.5405,28.404,0.0016,0.0451,8305.4283,8308.9321,1775867214713422037
ecgclass,slot_0:ecgclass,sharing,38.7829,9280.7071,1187.5405,28.404,0.0016,0.0451,8088.2859,8093.1666,1775867214713422037
ecgclass,slot_0:ecgclass,sharing,38.8226,9245.9481,1187.5405,28.404,0.0016,0.0451,8048.5899,8058.4075,1775867214713422037
ecgclass,slot_0:ecgclass,sharing,38.8239,9244.7224,1187.5405,28.404,0.0016,0.0451,8047.2486,8057.1818,1775867214713422037
ecgclass,slot_0:ecgclass,sharing,38.9118,9157.1202,1187.5405,28.404,0.0016,0.0451,7959.3096,7969.5797,1775867214713422037
ecgclass,slot_0:ecgclass,sharing,38.9417,9127.4021,1187.5405,28.404,0.0016,0.0451,7929.4889,7939.8615,1775867214713422037
ecgclass,slot_0:ecgclass,sharing,39.3558,9920.4028,1186.9638,27.3007,0.0016,0.0444,8728.1871,8733.439,1775867215926292033
ecgclass,slot_0:ecgclass,sharing,39.3765,9902.003,1186.9638,27.3007,0.0016,0.0444,8707.495,8715.0393,1775867215926292033
ecgclass,slot_0:ecgclass,sharing,39.5138,9765.538,1186.9638,27.3007,0.0016,0.0444,8570.204,8578.5742,1775867215926292033
ecgclass,slot_0:ecgclass,sharing,39.7167,9563.8642,1186.9638,27.3007,0.0016,0.0444,8367.3189,8376.9004,1775867215926292033
ecgclass,slot_0:ecgclass,sharing,40.2908,10194.3293,1185.9445,28.0706,0.0016,0.0436,9006.1841,9008.3848,1775867217139297065
ecgclass,slot_0:ecgclass,sharing,40.3497,10139.118,1185.9445,28.0706,0.0016,0.0436,8947.3054,8953.1735,1775867217139297065
ecgclass,slot_0:ecgclass,sharing,40.6963,9797.8458,1185.9445,28.0706,0.0016,0.0436,8600.683,8611.9014,1775867217139297065
ecgclass,slot_0:ecgclass,sharing,40.849,9645.3707,1185.9445,28.0706,0.0016,0.0436,8448.0515,8459.4263,1775867217139297065
ecgclass,slot_0:ecgclass,sharing,41.1948,9299.7,1185.9445,28.0706,0.0016,0.0436,8102.2503,8113.7556,1775867217139297065
ecgclass,slot_0:ecgclass,sharing,41.2669,10432.5535,1190.4277,28.824,0.0018,0.0447,9239.7501,9242.1258,1775867218348902513
ecgclass,slot_0:ecgclass,sharing,41.3337,10370.8663,1190.4277,28.824,0.0018,0.0447,9172.9579,9180.4386,1775867218348902513
ecgclass,slot_0:ecgclass,sharing,41.3838,10320.7788,1190.4277,28.824,0.0018,0.0447,9122.7977,9130.3512,1775867218348902513
ecgclass,slot_0:ecgclass,sharing,41.5927,10112.2265,1190.4277,28.824,0.0018,0.0447,8913.969,8921.7988,1775867218348902513
ecgclass,slot_0:ecgclass,sharing,41.723,9984.3113,1190.4277,28.824,0.0018,0.0447,8783.6609,8793.8837,1775867218348902513
ecgclass,slot_0:ecgclass,sharing,41.8959,9811.4316,1190.4277,28.824,0.0018,0.0447,8610.7152,8621.004,1775867218348902513
ecgclass,slot_0:ecgclass,sharing,42.1526,10760.3703,1188.9076,28.9491,0.0014,0.0463,9565.8793,9571.4627,1775867219560795829
ecgclass,slot_0:ecgclass,sharing,42.3832,10529.8715,1188.9076,28.9491,0.0014,0.0463,9335.3043,9340.9639,1775867219560795829
ecgclass,slot_0:ecgclass,sharing,42.5918,10321.9616,1188.9076,28.9491,0.0014,0.0463,9126.7343,9133.0541,1775867219560795829
ecgclass,slot_0:ecgclass,sharing,42.872,10044.9908,1188.9076,28.9491,0.0014,0.0463,8846.4947,8856.0832,1775867219560795829
ecgclass,slot_0:ecgclass,sharing,42.8792,10037.8392,1188.9076,28.9491,0.0014,0.0463,8839.2661,8848.9316,1775867219560795829
ecgclass,slot_0:ecgclass,sharing,43.1794,9737.7341,1188.9076,28.9491,0.0014,0.0463,8539.089,8548.8265,1775867219560795829
ecgclass,slot_0:ecgclass,sharing,43.4395,9477.8275,1188.9076,28.9491,0.0014,0.0463,8279.0205,8288.92,1775867219560795829
ecgclass,slot_0:ecgclass,sharing,43.5277,10593.3957,1189.7081,27.9533,0.0021,0.0478,9401.0339,9403.6876,1775867220770999503
ecgclass,slot_0:ecgclass,sharing,43.5754,10546.5438,1189.7081,27.9533,0.0021,0.0478,9353.3144,9356.8357,1775867220770999503
ecgclass,slot_0:ecgclass,sharing,43.7181,10411.3433,1189.7081,27.9533,0.0021,0.0478,9210.6304,9221.6352,1775867220770999503
ecgclass,slot_0:ecgclass,sharing,44.1229,10006.856,1189.7081,27.9533,0.0021,0.0478,8805.774,8817.1479,1775867220770999503
ecgclass,slot_0:ecgclass,sharing,44.1885,9941.3533,1189.7081,27.9533,0.0021,0.0478,8740.2062,8751.6452,1775867220770999503
ecgclass,slot_0:ecgclass,sharing,44.4749,9655.0927,1189.7081,27.9533,0.0021,0.0478,8453.8302,8465.3846,1775867220770999503
ecgclass,slot_0:ecgclass,sharing,45.068,10278.5017,1192.8493,27.749,0.0017,0.0483,9083.2622,9085.6524,1775867221993572774
ecgclass,slot_0:ecgclass,sharing,45.1496,10198.2017,1192.8493,27.749,0.0017,0.0483,9001.6706,9005.3523,1775867221993572774
ecgclass,slot_0:ecgclass,sharing,46.0086,9344.815,1192.8493,27.749,0.0017,0.0483,8142.698,8151.9657,1775867221993572774
ecgclass,slot_0:ecgclass,sharing,46.0212,9332.617,1192.8493,27.749,0.0017,0.0483,8130.1129,8139.7677,1775867221993572774
ecgclass,slot_0:ecgclass,sharing,46.0281,9326.2894,1192.8493,27.749,0.0017,0.0483,8123.174,8133.4401,1775867221993572774
ecgclass,slot_0:ecgclass,sharing,46.3998,10165.3357,1194.519,28.9701,0.0014,0.0437,8968.5893,8970.8166,1775867223210695809
ecgclass,slot_0:ecgclass,sharing,46.5287,10038.3778,1194.519,28.9701,0.0014,0.0437,8839.6852,8843.8587,1775867223210695809
ecgclass,slot_0:ecgclass,sharing,46.6498,9920.2607,1194.519,28.9701,0.0014,0.0437,8718.6055,8725.7416,1775867223210695809
ecgclass,slot_0:ecgclass,sharing,47.0416,9532.6273,1194.519,28.9701,0.0014,0.0437,8326.7829,8338.1083,1775867223210695809
ecgclass,slot_0:ecgclass,sharing,47.5371,10244.7202,1192.9418,27.8955,0.0016,0.0454,9047.6336,9051.7784,1775867224426987624
ecgclass,slot_0:ecgclass,sharing,47.7013,10084.913,1192.9418,27.8955,0.0016,0.0454,8883.3823,8891.9712,1775867224426987624
ecgclass,slot_0:ecgclass,sharing,48.1238,9664.767,1192.9418,27.8955,0.0016,0.0454,8460.8634,8471.8252,1775867224426987624
ecgclass,slot_0:ecgclass,sharing,48.3255,10675.8256,1189.438,27.5436,0.0018,0.0451,9483.7174,9486.3876,1775867225651498106
ecgclass,slot_0:ecgclass,sharing,48.4252,10581.4345,1189.438,27.5436,0.0018,0.0451,9384.0423,9391.9965,1775867225651498106
ecgclass,slot_0:ecgclass,sharing,48.4737,10533.0174,1189.438,27.5436,0.0018,0.0451,9335.52,9343.5794,1775867225651498106
ecgclass,slot_0:ecgclass,sharing,48.7493,11465.9953,1191.6034,28.3128,0.0016,0.0525,10271.9762,10274.3919,1775867226863585185
ecgclass,slot_0:ecgclass,sharing,49.1791,11041.6257,1191.6034,28.3128,0.0016,0.0525,9842.2046,9850.0224,1775867226863585185
ecgclass,slot_0:ecgclass,sharing,49.7121,10510.1712,1191.6034,28.3128,0.0016,0.0525,9309.252,9318.5678,1775867226863585185
ecgclass,slot_0:ecgclass,sharing,49.7725,10450.6097,1191.6034,28.3128,0.0016,0.0525,9248.8074,9259.0063,1775867226863585185
ecgclass,slot_0:ecgclass,sharing,49.9777,10245.692,1191.6034,28.3128,0.0016,0.0525,9043.6201,9054.0886,1775867226863585185
ecgclass,slot_0:ecgclass,sharing,50.0795,11347.8296,1191.7246,27.9981,0.0016,0.0468,10153.7836,10156.105,1775867228075586043
ecgclass,slot_0:ecgclass,sharing,50.422,11013.3138,1191.7246,27.9981,0.0016,0.0468,9811.3227,9821.5892,1775867228075586043
ecgclass,slot_0:ecgclass,sharing,50.4664,10969.0068,1191.7246,27.9981,0.0016,0.0468,9766.9392,9777.2822,1775867228075586043
ecgclass,slot_0:ecgclass,sharing,50.4782,10958.0917,1191.7246,27.9981,0.0016,0.0468,9755.125,9766.3671,1775867228075586043
ecgclass,slot_0:ecgclass,sharing,50.5503,10886.4136,1191.7246,27.9981,0.0016,0.0468,9683.0368,9694.689,1775867228075586043
ecgclass,slot_0:ecgclass,sharing,50.5645,10872.2234,1191.7246,27.9981,0.0016,0.0468,9668.7772,9680.4988,1775867228075586043
ecgclass,slot_0:ecgclass,sharing,50.6591,11990.3402,1189.8008,29.0517,0.0017,0.0443,10796.0575,10800.5394,1775867229297416842
ecgclass,slot_0:ecgclass,sharing,50.7565,11893.3752,1189.8008,29.0517,0.0017,0.0443,10698.6694,10703.5744,1775867229297416842
ecgclass,slot_0:ecgclass,sharing,50.7791,11872.3354,1189.8008,29.0517,0.0017,0.0443,10676.0547,10682.5346,1775867229297416842
ecgclass,slot_0:ecgclass,sharing,51.3964,11257.714,1189.8008,29.0517,0.0017,0.0443,10058.7261,10067.9132,1775867229297416842
ecgclass,slot_0:ecgclass,sharing,51.4567,11197.8436,1189.8008,29.0517,0.0017,0.0443,9998.4257,10008.0428,1775867229297416842
ecgclass,slot_0:ecgclass,sharing,51.6957,12173.6155,1194.1276,29.2733,0.0018,0.0471,10976.8023,10979.4879,1775867230514823034
ecgclass,slot_0:ecgclass,sharing,51.7363,12134.6707,1194.1276,29.2733,0.0018,0.0471,10936.2302,10940.5432,1775867230514823034
ecgclass,slot_0:ecgclass,sharing,51.8396,12032.4464,1194.1276,29.2733,0.0018,0.0471,10832.9425,10838.3188,1775867230514823034
ecgclass,slot_0:ecgclass,sharing,51.8561,12016.8157,1194.1276,29.2733,0.0018,0.0471,10816.4663,10822.6881,1775867230514823034
ecgclass,slot_0:ecgclass,sharing,51.8802,11994.2012,1194.1276,29.2733,0.0018,0.0471,10792.3574,10800.0736,1775867230514823034
ecgclass,slot_0:ecgclass,sharing,51.8818,11993.8056,1194.1276,29.2733,0.0018,0.0471,10790.7295,10799.6781,1775867230514823034
ecgclass,slot_0:ecgclass,sharing,52.205,11674.0773,1194.1276,29.2733,0.0018,0.0471,10467.5376,10479.9497,1775867230514823034
ecgclass,slot_0:ecgclass,sharing,52.2772,12809.8683,1195.2943,27.7244,0.0015,0.0449,11612.4256,11614.5741,1775867231731896010
ecgclass,slot_0:ecgclass,sharing,52.4148,12679.3182,1195.2943,27.7244,0.0015,0.0449,11474.8182,11484.0239,1775867231731896010
ecgclass,slot_0:ecgclass,sharing,52.5888,12507.5774,1195.2943,27.7244,0.0015,0.0449,11300.77,11312.2832,1775867231731896010
ecgclass,slot_0:ecgclass,sharing,52.6241,12472.8777,1195.2943,27.7244,0.0015,0.0449,11265.564,11277.5835,1775867231731896010
ecgclass,slot_0:ecgclass,sharing,53.2109,11886.188,1195.2943,27.7244,0.0015,0.0449,10678.7021,10690.8938,1775867231731896010
ecgclass,slot_0:ecgclass,sharing,53.32,12986.223,1195.3699,28.7793,0.0017,0.0457,11788.2602,11790.8531,1775867232950565060
ecgclass,slot_0:ecgclass,sharing,53.3355,12972.61,1195.3699,28.7793,0.0017,0.0457,11772.7635,11777.2401,1775867232950565060
ecgclass,slot_0:ecgclass,sharing,53.3573,12952.0371,1195.3699,28.7793,0.0017,0.0457,11750.9658,11756.6672,1775867232950565060
ecgclass,slot_0:ecgclass,sharing,53.4558,12857.5187,1195.3699,28.7793,0.0017,0.0457,11652.4687,11662.1488,1775867232950565060
ecgclass,slot_0:ecgclass,sharing,53.4831,12830.7016,1195.3699,28.7793,0.0017,0.0457,11625.1619,11635.3317,1775867232950565060
ecgclass,slot_0:ecgclass,sharing,53.5468,12769.5076,1195.3699,28.7793,0.0017,0.0457,11561.4889,11574.1377,1775867232950565060
ecgclass,slot_0:ecgclass,sharing,53.6957,13841.0656,1205.3129,27.966,0.0018,0.0686,12631.7,12635.7528,1775867234169630305
ecgclass,slot_0:ecgclass,sharing,53.704,13834.9373,1205.3129,27.966,0.0018,0.0686,12623.3981,12629.6245,1775867234169630305
ecgclass,slot_0:ecgclass,sharing,53.776,13766.2859,1205.3129,27.966,0.0018,0.0686,12551.3241,12560.973,1775867234169630305
ecgclass,slot_0:ecgclass,sharing,54.0894,13452.9934,1205.3129,27.966,0.0018,0.0686,12237.9241,12247.6805,1775867234169630305
ecgclass,slot_0:ecgclass,sharing,54.1048,13437.7587,1205.3129,27.966,0.0018,0.0686,12222.5683,12232.4458,1775867234169630305
ecgclass,slot_0:ecgclass,sharing,54.2999,13243.7654,1205.3129,27.966,0.0018,0.0686,12027.4405,12038.4525,1775867234169630305
ecgclass,slot_0:ecgclass,sharing,54.3085,13235.2669,1205.3129,27.966,0.0018,0.0686,12018.8441,12029.9541,1775867234169630305
ecgclass,slot_0:ecgclass,sharing,54.8444,13916.6188,1196.1723,28.3247,0.0017,0.0476,12711.6601,12720.4466,1775867235398329049
ecgclass,slot_0:ecgclass,sharing,54.8948,13867.5678,1196.1723,28.3247,0.0017,0.0476,12661.2575,12671.3955,1775867235398329049
ecgclass,slot_0:ecgclass,sharing,54.9442,13819.3476,1196.1723,28.3247,0.0017,0.0476,12611.8224,12623.1754,1775867235398329049
ecgclass,slot_0:ecgclass,sharing,55.1624,13602.3095,1196.1723,28.3247,0.0017,0.0476,12393.6815,12406.1372,1775867235398329049
ecgclass,slot_0:ecgclass,sharing,55.6144,14365.787,1196.7234,28.3529,0.0015,0.0466,13164.1283,13169.0636,1775867236620767873
ecgclass,slot_0:ecgclass,sharing,56.2521,13733.5198,1196.7234,28.3529,0.0015,0.0466,12526.4335,12536.7964,1775867236620767873
ecgclass,slot_0:ecgclass,sharing,56.5284,13459.1632,1196.7234,28.3529,0.0015,0.0466,12250.0892,12262.4398,1775867236620767873
ecgclass,slot_0:ecgclass,sharing,56.8734,14320.6933,1194.801,27.2614,0.0015,0.0462,13120.9414,13125.8923,1775867237836592597
ecgclass,slot_0:ecgclass,sharing,57.093,14103.9114,1194.801,27.2614,0.0015,0.0462,12901.3345,12909.1104,1775867237836592597
ecgclass,slot_0:ecgclass,sharing,57.1313,14066.9627,1194.801,27.2614,0.0015,0.0462,12862.9935,12872.1617,1775867237836592597
ecgclass,slot_0:ecgclass,sharing,57.3649,13834.8024,1194.801,27.2614,0.0015,0.0462,12629.4177,12640.0014,1775867237836592597
ecgclass,slot_0:ecgclass,sharing,57.3984,13802.4654,1194.801,27.2614,0.0015,0.0462,12595.9289,12607.6645,1775867237836592597
ecgclass,slot_0:ecgclass,sharing,57.5961,13607.0995,1194.801,27.2614,0.0015,0.0462,12398.175,12412.2986,1775867237836592597
ecgclass,slot_0:ecgclass,sharing,57.7493,14662.7784,1196.6627,27.9169,0.0015,0.0674,13463.2821,13466.1157,1775867239054819775
ecgclass,slot_0:ecgclass,sharing,57.8204,14594.6414,1196.6627,27.9169,0.0015,0.0674,13392.0915,13397.9788,1775867239054819775
ecgclass,slot_0:ecgclass,sharing,57.963,14454.2441,1196.6627,27.9169,0.0015,0.0674,13249.5854,13257.5815,1775867239054819775
ecgclass,slot_0:ecgclass,sharing,58.1431,14277.0061,1196.6627,27.9169,0.0015,0.0674,13069.433,13080.3435,1775867239054819775
ecgclass,slot_0:ecgclass,sharing,58.1896,14230.638,1196.6627,27.9169,0.0015,0.0674,13022.9592,13033.9754,1775867239054819775
ecgclass,slot_0:ecgclass,sharing,58.2736,14148.4115,1196.6627,27.9169,0.0015,0.0674,12938.9782,12951.7489,1775867239054819775
ecgclass,slot_0:ecgclass,sharing,58.3573,14064.8203,1196.6627,27.9169,0.0015,0.0674,12855.2778,12868.1576,1775867239054819775
ecgclass,slot_0:ecgclass,sharing,58.38,14042.1424,1196.6627,27.9169,0.0015,0.0674,12832.4943,12845.4797,1775867239054819775
ecgclass,slot_0:ecgclass,sharing,58.4385,15195.4453,1197.2841,28.249,0.0017,0.0482,13995.3234,13998.1612,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,58.6444,14990.8211,1197.2841,28.249,0.0017,0.0482,13789.427,13793.537,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,58.8827,14754.0083,1197.2841,28.249,0.0017,0.0482,13551.0623,13556.7242,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,58.9975,14640.5811,1197.2841,28.249,0.0017,0.0482,13436.2645,13443.297,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,59.1177,14521.277,1197.2841,28.249,0.0017,0.0482,13316.056,13323.9929,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,59.1971,14443.2056,1197.2841,28.249,0.0017,0.0482,13236.6588,13245.9215,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,59.4306,14209.9032,1197.2841,28.249,0.0017,0.0482,13003.1855,13012.6192,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,59.5121,14131.0377,1197.2841,28.249,0.0017,0.0482,12921.699,12933.7536,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,59.8071,13836.0837,1197.2841,28.249,0.0017,0.0482,12626.6479,12638.7996,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,59.8307,13813.0658,1197.2841,28.249,0.0017,0.0482,12603.1177,12615.7817,1775867240276064064
ecgclass,slot_0:ecgclass,sharing,59.9508,14913.9528,1205.5555,29.1939,0.0015,0.0466,13705.7543,13708.3973,1775867241498883369
ecgclass,slot_0:ecgclass,sharing,60.5259,14344.2643,1205.5555,29.1939,0.0015,0.0466,13130.7118,13138.7088,1775867241498883369
ecgclass,slot_0:ecgclass,sharing,60.9545,13918.951,1205.5555,29.1939,0.0015,0.0466,12702.0547,12713.3955,1775867241498883369
ecgclass,slot_0:ecgclass,sharing,61.1458,14942.1141,1199.8739,27.3977,0.0016,0.0467,13739.4884,13742.2402,1775867242727560596
ecgclass,slot_0:ecgclass,sharing,61.3835,14707.51,1199.8739,27.3977,0.0016,0.0467,13501.7591,13507.6361,1775867242727560596
ecgclass,slot_0:ecgclass,sharing,61.4138,14678.6165,1199.8739,27.3977,0.0016,0.0467,13471.4348,13478.7426,1775867242727560596
ecgclass,slot_0:ecgclass,sharing,61.5062,14587.0802,1199.8739,27.3977,0.0016,0.0467,13379.1268,13387.2063,1775867242727560596
ecgclass,slot_0:ecgclass,sharing,61.7667,14328.2981,1199.8739,27.3977,0.0016,0.0467,13118.593,13128.4242,1775867242727560596
ecgclass,slot_0:ecgclass,sharing,61.9727,14124.6021,1199.8739,27.3977,0.0016,0.0467,12912.5369,12924.7281,1775867242727560596
ecgclass,slot_0:ecgclass,sharing,62.0188,15296.1495,1203.003,28.0386,0.002,0.0528,14090.8511,14093.1465,1775867243951949403
ecgclass,slot_0:ecgclass,sharing,62.6398,14678.9536,1203.003,28.0386,0.002,0.0528,13469.8212,13475.9507,1775867243951949403
ecgclass,slot_0:ecgclass,sharing,62.6471,14671.8388,1203.003,28.0386,0.002,0.0528,13462.6179,13468.8358,1775867243951949403
ecgclass,slot_0:ecgclass,sharing,62.87,14453.0575,1203.003,28.0386,0.002,0.0528,13239.6441,13250.0545,1775867243951949403
ecgclass,slot_0:ecgclass,sharing,62.8893,14433.8484,1203.003,28.0386,0.002,0.0528,13220.3603,13230.8454,1775867243951949403
ecgclass,slot_0:ecgclass,sharing,63.3809,13942.7798,1203.003,28.0386,0.002,0.0528,12728.792,12739.7768,1775867243951949403
ecgclass,slot_0:ecgclass,sharing,63.3982,13925.7696,1203.003,28.0386,0.002,0.0528,12711.4227,12722.7666,1775867243951949403
ecgclass,slot_0:ecgclass,sharing,63.7096,14830.3101,1199.2204,27.9335,0.0016,0.0451,13628.5918,13631.0897,1775867245180498601
ecgclass,slot_0:ecgclass,sharing,63.7444,14799.4485,1199.2204,27.9335,0.0016,0.0451,13593.8039,13600.2281,1775867245180498601
ecgclass,slot_0:ecgclass,sharing,64.654,13893.0631,1199.2204,27.9335,0.0016,0.0451,12684.1946,12693.8427,1775867245180498601
ecgclass,slot_0:ecgclass,sharing,64.769,13779.6171,1199.2204,27.9335,0.0016,0.0451,12569.2134,12580.3967,1775867245180498601
ecgclass,slot_0:ecgclass,sharing,65.0034,14761.5328,1200.8311,27.2094,0.002,0.0472,13557.991,13560.7017,1775867246403690857
ecgclass,slot_0:ecgclass,sharing,65.1992,14568.2297,1200.8311,27.2094,0.002,0.0472,13362.206,13367.3986,1775867246403690857
ecgclass,slot_0:ecgclass,sharing,65.3333,14437.9966,1200.8311,27.2094,0.002,0.0472,13228.1454,13237.1655,1775867246403690857
ecgclass,slot_0:ecgclass,sharing,65.6213,14151.2308,1200.8311,27.2094,0.002,0.0472,12940.1195,12950.3997,1775867246403690857
ecgclass,slot_0:ecgclass,sharing,65.7699,14002.8431,1200.8311,27.2094,0.002,0.0472,12791.5077,12802.0121,1775867246403690857
ecgclass,slot_0:ecgclass,sharing,66.3182,14674.7167,1202.9908,27.4744,0.0016,0.0433,13467.5429,13471.726,1775867247628051136
ecgclass,slot_0:ecgclass,sharing,66.3296,14664.8507,1202.9908,27.4744,0.0016,0.0433,13456.1517,13461.86,1775867247628051136
ecgclass,slot_0:ecgclass,sharing,67.4018,14818.048,1202.7025,28.2159,0.0015,0.0464,13610.7602,13615.3455,1775867248854795182
ecgclass,slot_0:ecgclass,sharing,67.5674,14658.4845,1202.7025,28.2159,0.0015,0.0464,13445.1504,13455.782,1775867248854795182
ecgclass,slot_0:ecgclass,sharing,67.6261,14599.8688,1202.7025,28.2159,0.0015,0.0464,13386.4291,13397.1663,1775867248854795182
ecgclass,slot_0:ecgclass,sharing,67.7436,14482.4688,1202.7025,28.2159,0.0015,0.0464,13268.9195,13279.7664,1775867248854795182
ecgclass,slot_0:ecgclass,sharing,67.9921,15454.1852,1202.5594,28.1004,0.0018,0.047,14245.9688,14251.6259,1775867250080304997
ecgclass,slot_0:ecgclass,sharing,68.1916,15258.0128,1202.5594,28.1004,0.0018,0.047,14046.4611,14055.4534,1775867250080304997
ecgclass,slot_0:ecgclass,sharing,68.6087,14841.351,1202.5594,28.1004,0.0018,0.047,13629.3585,13638.7917,1775867250080304997
ecgclass,slot_0:ecgclass,sharing,69.0647,15612.4747,1210.444,28.1562,0.0018,0.0484,14399.0533,14402.0307,1775867251306053603
ecgclass,slot_0:ecgclass,sharing,69.2536,15424.8612,1210.444,28.1562,0.0018,0.0484,14210.1989,14214.4172,1775867251306053603
ecgclass,slot_0:ecgclass,sharing,69.5682,15114.2948,1210.444,28.1562,0.0018,0.0484,13895.5269,13903.8508,1775867251306053603
ecgclass,slot_0:ecgclass,sharing,69.7023,14983.8879,1210.444,28.1562,0.0018,0.0484,13761.4796,13773.4439,1775867251306053603
ecgclass,slot_0:ecgclass,sharing,69.7254,14960.9137,1210.444,28.1562,0.0018,0.0484,13738.3895,13750.4697,1775867251306053603
ecgclass,slot_0:ecgclass,sharing,69.8342,14853.229,1210.444,28.1562,0.0018,0.0484,13629.5931,13642.7851,1775867251306053603
ecgclass,slot_0:ecgclass,sharing,69.8934,16020.7658,1213.2341,29.0866,0.0019,0.0446,14805.2275,14807.5317,1775867252540932762
ecgclass,slot_0:ecgclass,sharing,70.288,15627.7328,1213.2341,29.0866,0.0019,0.0446,14410.6634,14414.4987,1775867252540932762
