task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,12.0039,17.6785
gestureclass,no_sharing,12.0193,16.7487
gestureclass,no_sharing,12.0257,24.4493
gestureclass,no_sharing,12.033,31.0931
gestureclass,no_sharing,12.0672,15.3902
gestureclass,no_sharing,12.0758,21.9007
gestureclass,no_sharing,12.0867,25.986
gestureclass,no_sharing,12.095,32.7976
gestureclass,no_sharing,12.1092,33.2482
gestureclass,no_sharing,12.1799,20.7152
gestureclass,no_sharing,12.1841,35.9423
gestureclass,no_sharing,12.2018,37.972
gestureclass,no_sharing,12.2093,51.1281
gestureclass,no_sharing,12.2131,47.3113
gestureclass,no_sharing,12.2799,15.3832
gestureclass,no_sharing,12.2951,15.2159
gestureclass,no_sharing,12.3115,15.4219
gestureclass,no_sharing,12.329,16.3686
gestureclass,no_sharing,12.3322,28.1065
gestureclass,no_sharing,12.3352,41.1365
gestureclass,no_sharing,12.3435,32.9137
gestureclass,no_sharing,12.3626,29.2554
gestureclass,no_sharing,12.3775,28.9865
gestureclass,no_sharing,12.3828,38.6152
gestureclass,no_sharing,12.4151,21.0273
gestureclass,no_sharing,12.4679,15.8396
gestureclass,no_sharing,12.4679,30.7176
gestureclass,no_sharing,12.4722,41.3854
gestureclass,no_sharing,12.5312,16.4218
gestureclass,no_sharing,12.5388,23.3161
gestureclass,no_sharing,12.5461,31.2326
gestureclass,no_sharing,12.5924,19.7275
gestureclass,no_sharing,12.6027,27.9977
gestureclass,no_sharing,12.6368,15.1789
gestureclass,no_sharing,12.6551,14.7436
gestureclass,no_sharing,12.69,15.3406
gestureclass,no_sharing,12.69,30.1135
gestureclass,no_sharing,12.6915,43.4995
gestureclass,no_sharing,12.7087,41.6946
gestureclass,no_sharing,12.7413,23.9201
gestureclass,no_sharing,12.7673,15.3482
gestureclass,no_sharing,12.7795,18.0576
gestureclass,no_sharing,12.7937,18.7521
gestureclass,no_sharing,12.7952,32.779
gestureclass,no_sharing,12.7952,32.8965
gestureclass,no_sharing,12.8206,21.5003
gestureclass,no_sharing,12.8278,28.841
gestureclass,no_sharing,12.867,15.3136
gestureclass,no_sharing,12.8965,15.7542
gestureclass,no_sharing,12.9028,24.9512
gestureclass,no_sharing,12.9171,25.2709
gestureclass,no_sharing,12.9204,37.8985
gestureclass,no_sharing,12.9247,33.6528
gestureclass,no_sharing,12.9918,19.644
gestureclass,no_sharing,13.0014,28.41
gestureclass,no_sharing,13.0364,19.3515
gestureclass,no_sharing,13.0447,29.8204
gestureclass,no_sharing,13.0965,19.2499
gestureclass,no_sharing,13.1287,15.3348
gestureclass,no_sharing,13.1384,20.5305
gestureclass,no_sharing,13.1524,22.2552
gestureclass,no_sharing,13.1665,23.375
gestureclass,no_sharing,13.1678,37.7445
gestureclass,no_sharing,13.1721,33.5038
gestureclass,no_sharing,13.1818,39.5546
gestureclass,no_sharing,13.1871,34.2207
gestureclass,no_sharing,13.1896,47.2152
gestureclass,no_sharing,13.201,35.8799
gestureclass,no_sharing,13.2094,43.7508
gestureclass,no_sharing,13.2167,36.5183
gestureclass,no_sharing,13.2469,21.1296
gestureclass,no_sharing,13.2583,24.4398
gestureclass,no_sharing,13.2691,28.4121
gestureclass,no_sharing,13.2704,42.3322
gestureclass,no_sharing,13.3049,22.6943
gestureclass,no_sharing,13.3124,30.1135
gestureclass,no_sharing,13.3299,27.7019
gestureclass,no_sharing,13.3422,30.5367
gestureclass,no_sharing,13.3798,15.4974
gestureclass,no_sharing,13.387,23.3719
gestureclass,no_sharing,13.4004,24.6472
gestureclass,no_sharing,13.4017,38.8556
gestureclass,no_sharing,13.4351,20.4415
gestureclass,no_sharing,13.4352,36.3331
gestureclass,no_sharing,13.4366,35.0468
gestureclass,no_sharing,13.4624,24.0979
gestureclass,no_sharing,13.4896,15.6176
gestureclass,no_sharing,13.4967,23.6573
gestureclass,no_sharing,13.5062,29.0163
gestureclass,no_sharing,13.5224,28.0221
gestureclass,no_sharing,13.5414,24.1594
gestureclass,no_sharing,13.5707,15.4028
gestureclass,no_sharing,13.6303,15.3561
gestureclass,no_sharing,13.6378,22.4714
gestureclass,no_sharing,13.6613,15.2109
gestureclass,no_sharing,13.6736,17.8118
gestureclass,no_sharing,13.6879,18.8336
gestureclass,no_sharing,13.7043,17.5564
gestureclass,no_sharing,13.7055,31.0793
gestureclass,no_sharing,13.7099,43.2558
gestureclass,no_sharing,13.7437,28.0139
gestureclass,no_sharing,13.7451,45.7873
gestureclass,no_sharing,13.7485,42.4182
gestureclass,no_sharing,13.7985,15.5494
gestureclass,no_sharing,13.7987,31.147
gestureclass,no_sharing,13.8126,32.5632
gestureclass,no_sharing,13.8171,44.5457
gestureclass,no_sharing,13.8204,41.3554
gestureclass,no_sharing,13.8217,40.1316
gestureclass,no_sharing,13.8293,49.6645
gestureclass,no_sharing,13.8293,49.6578
gestureclass,no_sharing,13.8299,49.1123
gestureclass,no_sharing,13.845,50.7243
gestureclass,no_sharing,13.8548,41.0166
gestureclass,no_sharing,13.8601,35.7401
gestureclass,no_sharing,13.8669,44.724
gestureclass,no_sharing,13.8771,34.4954
gestureclass,no_sharing,13.8784,49.5682
gestureclass,no_sharing,13.8861,41.9786
gestureclass,no_sharing,13.8914,36.6943
gestureclass,no_sharing,13.9377,15.2538
gestureclass,no_sharing,13.971,15.9013
gestureclass,no_sharing,13.9815,20.5989
gestureclass,no_sharing,13.9961,20.6947
gestureclass,no_sharing,14.0309,15.4881
gestureclass,no_sharing,14.0324,28.0612
gestureclass,no_sharing,14.0337,41.2133
gestureclass,no_sharing,14.0646,24.5738
gestureclass,no_sharing,14.126,15.4824
gestureclass,no_sharing,14.1282,31.6963
gestureclass,no_sharing,14.1445,30.139
gestureclass,no_sharing,14.1458,43.1416
gestureclass,no_sharing,14.1597,45.5372
gestureclass,no_sharing,14.1651,40.2524
gestureclass,no_sharing,14.1684,36.979
gestureclass,no_sharing,14.1941,25.9674
gestureclass,no_sharing,14.2004,34.0738
gestureclass,no_sharing,14.2084,41.5237
gestureclass,no_sharing,14.2422,23.2277
gestureclass,no_sharing,14.2455,35.0542
gestureclass,no_sharing,14.2555,40.0238
gestureclass,no_sharing,14.3343,15.6014
gestureclass,no_sharing,14.342,23.0641
gestureclass,no_sharing,14.3569,23.4945
gestureclass,no_sharing,14.3701,25.0089
gestureclass,no_sharing,14.3737,36.191
gestureclass,no_sharing,14.4142,15.7356
gestureclass,no_sharing,14.4274,17.8297
gestureclass,no_sharing,14.4435,17.2935
gestureclass,no_sharing,14.4494,26.8102
gestureclass,no_sharing,14.4649,26.7806
gestureclass,no_sharing,14.4916,15.6126
gestureclass,no_sharing,14.4931,28.713
gestureclass,no_sharing,14.5273,15.7669
gestureclass,no_sharing,14.5315,26.3941
gestureclass,no_sharing,14.5417,30.9701
gestureclass,no_sharing,14.5428,46.7803
gestureclass,no_sharing,14.5472,42.4821
gestureclass,no_sharing,14.579,26.2053
gestureclass,no_sharing,14.5813,40.6425
gestureclass,no_sharing,14.582,40.1077
gestureclass,no_sharing,14.5833,38.7487
gestureclass,no_sharing,14.5938,43.6511
gestureclass,no_sharing,14.6202,31.8592
gestureclass,no_sharing,14.6215,45.8894
gestureclass,no_sharing,14.6314,35.9538
gestureclass,no_sharing,14.6715,15.9099
gestureclass,no_sharing,14.6753,30.4344
gestureclass,no_sharing,14.6915,32.9463
gestureclass,no_sharing,14.7035,40.1344
gestureclass,no_sharing,14.7055,58.2294
gestureclass,no_sharing,14.7131,50.6351
gestureclass,no_sharing,14.7346,47.9505
gestureclass,no_sharing,14.7689,33.0465
gestureclass,no_sharing,14.7836,36.5901
gestureclass,no_sharing,14.7859,52.5758
gestureclass,no_sharing,14.8253,31.4088
gestureclass,no_sharing,14.8847,15.2395
gestureclass,no_sharing,14.901,15.0549
gestureclass,no_sharing,14.9261,15.5585
gestureclass,no_sharing,14.9404,16.2759
gestureclass,no_sharing,14.9525,19.3088
gestureclass,no_sharing,14.9525,33.9804
gestureclass,no_sharing,14.9617,39.5803
gestureclass,no_sharing,14.9748,40.8583
gestureclass,no_sharing,14.9895,40.2298
gestureclass,no_sharing,15.0114,33.0904
gestureclass,no_sharing,15.0338,25.7635
gestureclass,no_sharing,15.0569,17.3941
gestureclass,no_sharing,15.1011,16.2561
gestureclass,no_sharing,15.1074,24.9786
gestureclass,no_sharing,15.1225,24.399
gestureclass,no_sharing,15.1783,15.6958
gestureclass,no_sharing,15.1819,27.4055
gestureclass,no_sharing,15.2409,15.5683
gestureclass,no_sharing,15.2452,26.8841
gestureclass,no_sharing,15.2643,22.8066
gestureclass,no_sharing,15.2689,33.9067
gestureclass,no_sharing,15.3009,16.9718
gestureclass,no_sharing,15.325,15.7087
gestureclass,no_sharing,15.3309,24.5512
gestureclass,no_sharing,15.3585,16.0325
gestureclass,no_sharing,15.3588,30.2236
gestureclass,no_sharing,15.361,43.9413
gestureclass,no_sharing,15.3633,41.6915
gestureclass,no_sharing,15.4213,14.6878
gestureclass,no_sharing,15.4817,16.3956
gestureclass,no_sharing,15.483,30.4081
gestureclass,no_sharing,15.483,47.1282
gestureclass,no_sharing,15.4904,39.9425
gestureclass,no_sharing,15.5075,37.9455
gestureclass,no_sharing,15.5155,48.1133
gestureclass,no_sharing,15.5168,46.9053
gestureclass,no_sharing,15.5249,38.9011
gestureclass,no_sharing,15.5314,47.4203
gestureclass,no_sharing,15.5539,41.3084
gestureclass,no_sharing,15.5554,39.7604
gestureclass,no_sharing,15.5698,40.1483
gestureclass,no_sharing,15.6275,15.5184
gestureclass,no_sharing,15.6414,16.5854
gestureclass,no_sharing,15.6706,16.2354
gestureclass,no_sharing,15.6739,27.4041
gestureclass,no_sharing,15.6762,40.8971
gestureclass,no_sharing,15.6828,34.3761
gestureclass,no_sharing,15.7034,28.1146
gestureclass,no_sharing,15.7087,38.3136
gestureclass,no_sharing,15.714,33.0575
gestureclass,no_sharing,15.7346,27.3442
gestureclass,no_sharing,15.7784,15.3544
gestureclass,no_sharing,15.8069,15.7807
gestureclass,no_sharing,15.8142,23.0868
gestureclass,no_sharing,15.8384,16.5153
gestureclass,no_sharing,15.8397,30.715
gestureclass,no_sharing,15.845,41.0702
gestureclass,no_sharing,15.8479,38.2187
gestureclass,no_sharing,15.858,45.0811
gestureclass,no_sharing,15.8617,41.4357
gestureclass,no_sharing,15.9,19.6245
gestureclass,no_sharing,15.9013,37.7164
gestureclass,no_sharing,15.9102,45.2147
gestureclass,no_sharing,15.9136,41.8453
gestureclass,no_sharing,15.9159,39.5525
gestureclass,no_sharing,15.929,40.894
gestureclass,no_sharing,15.975,20.0672
gestureclass,no_sharing,15.9753,38.4314
gestureclass,no_sharing,15.9898,42.721
gestureclass,no_sharing,16.0065,44.9224
gestureclass,no_sharing,16.0451,24.9875
gestureclass,no_sharing,16.0761,15.4386
gestureclass,no_sharing,16.1032,15.4736
gestureclass,no_sharing,16.147,15.3213
gestureclass,no_sharing,16.1576,19.9356
gestureclass,no_sharing,16.1724,19.8445
gestureclass,no_sharing,16.1993,15.8825
gestureclass,no_sharing,16.2056,24.4279
gestureclass,no_sharing,16.2069,38.8801
gestureclass,no_sharing,16.2082,37.6425
gestureclass,no_sharing,16.2661,19.1727
gestureclass,no_sharing,16.3616,19.7079
gestureclass,no_sharing,16.3748,25.2361
gestureclass,no_sharing,16.4193,19.2719
gestureclass,no_sharing,16.4437,19.304
gestureclass,no_sharing,16.4492,31.6534
gestureclass,no_sharing,16.4555,40.4744
gestureclass,no_sharing,16.4772,33.5846
gestureclass,no_sharing,16.4839,42.2575
gestureclass,no_sharing,16.5106,30.0519
gestureclass,no_sharing,16.5108,46.0432
gestureclass,no_sharing,16.5194,37.5171
gestureclass,no_sharing,16.526,46.0193
gestureclass,no_sharing,16.5507,37.5016
gestureclass,no_sharing,16.554,34.2598
gestureclass,no_sharing,16.561,42.4981
gestureclass,no_sharing,16.5953,22.8882
gestureclass,no_sharing,16.6136,19.4077
gestureclass,no_sharing,16.6253,22.723
gestureclass,no_sharing,16.6491,15.3217
gestureclass,no_sharing,16.6676,15.7328
gestureclass,no_sharing,16.6854,15.3756
gestureclass,no_sharing,16.6907,24.7169
gestureclass,no_sharing,16.7108,18.8966
gestureclass,no_sharing,16.7611,15.9099
gestureclass,no_sharing,16.7699,22.7261
gestureclass,no_sharing,16.7865,21.409
gestureclass,no_sharing,16.8068,16.5792
gestureclass,no_sharing,16.8123,25.8729
gestureclass,no_sharing,16.8123,41.0204
gestureclass,no_sharing,16.838,30.0348
gestureclass,no_sharing,16.8413,42.1913
gestureclass,no_sharing,16.8499,33.6053
gestureclass,no_sharing,16.8534,46.0095
gestureclass,no_sharing,16.8611,38.3408
gestureclass,no_sharing,16.8876,29.1591
gestureclass,no_sharing,16.9018,34.3759
gestureclass,no_sharing,16.906,48.7394
gestureclass,no_sharing,16.9212,53.7479
gestureclass,no_sharing,16.9255,49.4974
gestureclass,no_sharing,16.9534,40.0488
gestureclass,no_sharing,16.9664,45.4957
gestureclass,no_sharing,17.0006,26.1779
gestureclass,no_sharing,17.0255,15.8148
gestureclass,no_sharing,17.0444,15.9664
gestureclass,no_sharing,17.0602,19.2182
gestureclass,no_sharing,17.0884,20.3698
gestureclass,no_sharing,17.0906,33.8371
gestureclass,no_sharing,17.0929,48.2931
gestureclass,no_sharing,17.1055,35.7604
gestureclass,no_sharing,17.1068,34.5185
gestureclass,no_sharing,17.1161,46.3643
gestureclass,no_sharing,17.1184,44.1518
gestureclass,no_sharing,17.1232,39.3355
gestureclass,no_sharing,17.1235,39.0904
gestureclass,no_sharing,17.2135,15.7177
gestureclass,no_sharing,17.2238,20.3924
gestureclass,no_sharing,17.2462,15.718
gestureclass,no_sharing,17.2464,30.6258
gestureclass,no_sharing,17.268,24.1928
gestureclass,no_sharing,17.2874,19.7217
gestureclass,no_sharing,17.2953,28.4035
gestureclass,no_sharing,17.3149,28.3616
gestureclass,no_sharing,17.3298,32.5189
gestureclass,no_sharing,17.3353,47.9915
gestureclass,no_sharing,17.3386,44.7891
gestureclass,no_sharing,17.3409,42.4693
gestureclass,no_sharing,17.3493,52.7797
gestureclass,no_sharing,17.3644,56.0255
gestureclass,no_sharing,17.3935,41.5416
gestureclass,no_sharing,17.4173,32.8104
gestureclass,no_sharing,17.4237,40.7038
gestureclass,no_sharing,17.4398,39.0494
gestureclass,no_sharing,17.4819,14.7591
gestureclass,no_sharing,17.4962,14.8978
gestureclass,no_sharing,17.5341,15.7039
gestureclass,no_sharing,17.5365,28.7983
gestureclass,no_sharing,17.5511,29.3126
gestureclass,no_sharing,17.5703,24.7211
gestureclass,no_sharing,17.5703,39.5415
gestureclass,no_sharing,17.6218,19.3741
gestureclass,no_sharing,17.6465,15.6219
gestureclass,no_sharing,17.7141,15.2888
gestureclass,no_sharing,17.7651,16.1045
gestureclass,no_sharing,17.7665,29.9008
gestureclass,no_sharing,17.7833,28.0244
gestureclass,no_sharing,17.7916,34.4021
gestureclass,no_sharing,17.8113,29.7959
gestureclass,no_sharing,17.8357,20.6625
gestureclass,no_sharing,17.8421,29.834
gestureclass,no_sharing,17.8495,37.5388
gestureclass,no_sharing,17.8584,46.1662
gestureclass,no_sharing,17.8643,40.4124
gestureclass,no_sharing,17.8656,39.1371
gestureclass,no_sharing,17.8709,33.8562
gestureclass,no_sharing,17.8911,28.5099
gestureclass,no_sharing,17.9015,32.763
gestureclass,no_sharing,17.9193,29.7151
gestureclass,no_sharing,17.997,16.0248
gestureclass,no_sharing,17.9996,28.3353
gestureclass,no_sharing,18.0085,34.1432
gestureclass,no_sharing,18.05,15.2068
gestureclass,no_sharing,18.109,16.1791
gestureclass,no_sharing,18.1199,20.7305
gestureclass,no_sharing,18.1373,17.7152
gestureclass,no_sharing,18.1404,29.3317
gestureclass,no_sharing,18.223,15.5911
gestureclass,no_sharing,18.236,17.4377
gestureclass,no_sharing,18.2383,29.8088
gestureclass,no_sharing,18.2912,15.6479
gestureclass,no_sharing,18.3066,15.3818
gestureclass,no_sharing,18.3481,15.9743
gestureclass,no_sharing,18.3609,17.9331
gestureclass,no_sharing,18.3622,31.6978
gestureclass,no_sharing,18.3786,30.1137
gestureclass,no_sharing,18.3905,36.5753
gestureclass,no_sharing,18.4315,19.089
gestureclass,no_sharing,18.4651,15.4665
gestureclass,no_sharing,18.4802,15.219
gestureclass,no_sharing,18.4965,15.6558
gestureclass,no_sharing,18.5068,20.3812
gestureclass,no_sharing,18.5171,25.2502
gestureclass,no_sharing,18.5313,25.9395
gestureclass,no_sharing,18.5444,28.2593
gestureclass,no_sharing,18.5677,19.7527
gestureclass,no_sharing,18.569,33.3676
gestureclass,no_sharing,18.6044,15.4357
gestureclass,no_sharing,18.652,16.12
gestureclass,no_sharing,18.6534,29.541
gestureclass,no_sharing,18.6568,41.1236
gestureclass,no_sharing,18.689,24.1468
gestureclass,no_sharing,18.7094,18.8296
gestureclass,no_sharing,18.717,26.0618
gestureclass,no_sharing,18.7236,35.4424
gestureclass,no_sharing,18.7315,42.3653
gestureclass,no_sharing,18.7462,42.9444
gestureclass,no_sharing,18.7672,36.5155
gestureclass,no_sharing,18.7769,41.759
gestureclass,no_sharing,18.7834,35.3425
gestureclass,no_sharing,18.8035,29.346
gestureclass,no_sharing,18.8327,15.4166
gestureclass,no_sharing,18.836,26.9876
gestureclass,no_sharing,18.8426,35.7897
gestureclass,no_sharing,18.8681,25.1505
gestureclass,no_sharing,18.8681,41.2991
gestureclass,no_sharing,18.8705,39.0391
gestureclass,no_sharing,18.9033,20.7689
gestureclass,no_sharing,18.9092,29.6657
gestureclass,no_sharing,18.9262,27.0689
gestureclass,no_sharing,18.9576,15.2981
gestureclass,no_sharing,18.9724,19.5372
gestureclass,no_sharing,18.999,19.2542
gestureclass,no_sharing,19.0096,27.8592
gestureclass,no_sharing,19.0243,31.5871
gestureclass,no_sharing,19.0286,45.9104
gestureclass,no_sharing,19.0386,54.8308
gestureclass,no_sharing,19.0819,30.2956
gestureclass,no_sharing,19.1367,20.0477
gestureclass,no_sharing,19.1423,33.5751
gestureclass,no_sharing,19.1608,33.7286
gestureclass,no_sharing,19.1943,15.6744
gestureclass,no_sharing,19.1988,25.7866
gestureclass,no_sharing,19.2277,16.0575
gestureclass,no_sharing,19.231,27.7886
gestureclass,no_sharing,19.2353,38.6968
gestureclass,no_sharing,19.2448,44.9095
gestureclass,no_sharing,19.2481,41.6846
gestureclass,no_sharing,19.2649,39.3946
gestureclass,no_sharing,19.2781,42.2947
gestureclass,no_sharing,19.2781,42.289
gestureclass,no_sharing,19.3394,15.8255
gestureclass,no_sharing,19.3399,33.9797
gestureclass,no_sharing,19.3432,49.34
gestureclass,no_sharing,19.355,57.1005
gestureclass,no_sharing,19.3604,51.8038
gestureclass,no_sharing,19.3876,40.5238
gestureclass,no_sharing,19.4049,37.9059
gestureclass,no_sharing,19.4143,43.5846
gestureclass,no_sharing,19.4145,43.4155
gestureclass,no_sharing,19.4279,44.153
gestureclass,no_sharing,19.4569,29.1679
gestureclass,no_sharing,19.5012,15.1033
gestureclass,no_sharing,19.5016,29.3047
gestureclass,no_sharing,19.5159,29.3214
gestureclass,no_sharing,19.5174,42.0182
gestureclass,no_sharing,19.5635,14.796
gestureclass,no_sharing,19.5985,15.6856
gestureclass,no_sharing,19.611,18.3966
gestureclass,no_sharing,19.6331,15.4672
gestureclass,no_sharing,19.6467,16.8526
gestureclass,no_sharing,19.6593,18.646
gestureclass,no_sharing,19.6976,15.3472
gestureclass,no_sharing,19.7181,15.8336
gestureclass,no_sharing,19.7181,31.3716
gestureclass,no_sharing,19.7325,32.7196
gestureclass,no_sharing,19.7455,34.3504
gestureclass,no_sharing,19.7528,42.9575
gestureclass,no_sharing,19.756,39.7327
gestureclass,no_sharing,19.7839,26.4707
gestureclass,no_sharing,19.7942,31.291
gestureclass,no_sharing,19.8099,30.2975
gestureclass,no_sharing,19.86,15.3112
gestureclass,no_sharing,19.9089,15.4808
gestureclass,no_sharing,19.9141,25.404
gestureclass,no_sharing,19.9254,28.5282
gestureclass,no_sharing,19.9317,38.147
gestureclass,no_sharing,19.9317,38.2874
gestureclass,no_sharing,19.9606,24.5993
gestureclass,no_sharing,19.9791,24.4586
gestureclass,no_sharing,19.9994,22.9685
gestureclass,no_sharing,19.9994,40.7774
