task,condition,elapsed_sec,latency_ms
gestureclass,sharing,123.0028,21924.5269
gestureclass,sharing,123.0112,21916.1758
gestureclass,sharing,123.0216,21905.8056
gestureclass,sharing,123.0325,21931.4654
gestureclass,sharing,123.0814,21882.6871
gestureclass,sharing,123.0846,21915.941
gestureclass,sharing,123.1145,21886.3528
gestureclass,sharing,123.1208,21880.0511
gestureclass,sharing,123.1282,21908.6664
gestureclass,sharing,123.1282,21908.7737
gestureclass,sharing,123.1304,21942.6153
gestureclass,sharing,123.1336,21939.5084
gestureclass,sharing,123.1448,21928.4368
gestureclass,sharing,123.1936,21916.2259
gestureclass,sharing,123.212,21897.8469
gestureclass,sharing,123.2363,21910.7077
gestureclass,sharing,123.2488,21898.3004
gestureclass,sharing,123.2746,21872.5178
gestureclass,sharing,123.2769,21906.6749
gestureclass,sharing,123.2811,21902.5769
gestureclass,sharing,123.2934,21926.517
gestureclass,sharing,123.3048,21915.2374
gestureclass,sharing,123.3202,21899.8361
gestureclass,sharing,123.3225,21936.3778
gestureclass,sharing,123.3287,21930.2599
gestureclass,sharing,123.3313,21963.9027
gestureclass,sharing,123.35,21945.2515
gestureclass,sharing,123.3522,21943.1121
gestureclass,sharing,123.3846,21947.201
gestureclass,sharing,123.3859,21945.9565
gestureclass,sharing,123.4161,21952.8756
gestureclass,sharing,123.4183,21950.6979
gestureclass,sharing,123.4185,21950.5513
gestureclass,sharing,123.4374,21968.5297
gestureclass,sharing,123.4828,21923.2163
gestureclass,sharing,123.497,21945.3628
gestureclass,sharing,123.5044,21938.1201
gestureclass,sharing,123.5076,21935.0715
gestureclass,sharing,123.5193,21960.2492
gestureclass,sharing,123.5296,21950.0663
gestureclass,sharing,123.5379,21978.1334
gestureclass,sharing,123.5493,21966.6944
gestureclass,sharing,123.5543,21961.8695
gestureclass,sharing,123.5606,21991.9362
gestureclass,sharing,123.5638,21988.9612
gestureclass,sharing,123.5995,21990.5198
gestureclass,sharing,123.6018,21988.2505
gestureclass,sharing,123.6315,21958.5457
gestureclass,sharing,123.6387,21988.1837
gestureclass,sharing,123.6429,21984.0362
gestureclass,sharing,123.6441,22019.3202
gestureclass,sharing,123.6798,21983.8486
gestureclass,sharing,123.694,21970.0224
gestureclass,sharing,123.7096,21990.5057
gestureclass,sharing,123.72,21980.1028
gestureclass,sharing,123.72,22016.938
gestureclass,sharing,123.7202,22016.9082
gestureclass,sharing,123.7246,22012.9204
gestureclass,sharing,123.7298,22043.8869
gestureclass,sharing,123.7414,22032.3188
gestureclass,sharing,123.7606,22050.076
gestureclass,sharing,123.7606,22050.1373
gestureclass,sharing,123.771,22039.8104
gestureclass,sharing,123.828,22019.8069
gestureclass,sharing,123.8432,22004.6687
gestureclass,sharing,123.8638,22020.8919
gestureclass,sharing,123.8948,21989.9182
gestureclass,sharing,123.898,21986.7899
gestureclass,sharing,123.9094,22012.157
gestureclass,sharing,123.9136,22007.967
gestureclass,sharing,123.9358,22021.62
gestureclass,sharing,123.9441,22013.3438
gestureclass,sharing,123.9453,22012.1861
gestureclass,sharing,123.996,21997.5054
gestureclass,sharing,124.0165,21977.2301
gestureclass,sharing,124.0178,22012.1887
gestureclass,sharing,124.0641,21965.9584
gestureclass,sharing,124.0652,21964.8924
gestureclass,sharing,124.0701,21997.0877
gestureclass,sharing,124.1014,21965.9872
gestureclass,sharing,124.1326,21970.9494
gestureclass,sharing,124.1456,21958.1382
gestureclass,sharing,124.1579,21945.9927
gestureclass,sharing,124.1754,21964.5178
gestureclass,sharing,124.1831,21956.9075
gestureclass,sharing,124.2058,21971.0841
gestureclass,sharing,124.21,21966.9306
gestureclass,sharing,124.2122,21964.9625
gestureclass,sharing,124.2228,21991.0173
gestureclass,sharing,124.2261,21987.776
gestureclass,sharing,124.2406,22010.1879
gestureclass,sharing,124.2614,21989.4888
gestureclass,sharing,124.2854,21965.5709
gestureclass,sharing,124.301,21987.3619
gestureclass,sharing,124.3043,21984.1285
gestureclass,sharing,124.3165,22008.7671
gestureclass,sharing,124.3188,22006.6729
gestureclass,sharing,124.3264,21999.0184
gestureclass,sharing,124.3368,22025.2974
gestureclass,sharing,124.3482,22013.983
gestureclass,sharing,124.3504,22049.2592
gestureclass,sharing,124.3617,22038.0206
gestureclass,sharing,124.3639,22035.8918
gestureclass,sharing,124.3742,22062.9666
gestureclass,sharing,124.3886,22048.5818
gestureclass,sharing,124.3898,22084.3275
gestureclass,sharing,124.4302,22044.0254
gestureclass,sharing,124.4378,22036.5877
gestureclass,sharing,124.4764,22034.9896
gestureclass,sharing,124.4861,22025.3172
gestureclass,sharing,124.4862,22061.734
gestureclass,sharing,124.4884,22059.6607
gestureclass,sharing,124.5132,22034.8921
gestureclass,sharing,124.5132,22245.6908
gestureclass,sharing,124.5164,22242.4555
gestureclass,sharing,124.5176,22241.2815
gestureclass,sharing,124.5248,22234.1082
gestureclass,sharing,124.5607,22198.1709
gestureclass,sharing,124.5887,22170.1682
gestureclass,sharing,124.5919,22166.9774
gestureclass,sharing,124.6123,22146.5855
gestureclass,sharing,124.6155,22143.4479
gestureclass,sharing,124.6285,22130.4586
gestureclass,sharing,124.6437,22115.2027
gestureclass,sharing,124.6558,22103.1063
gestureclass,sharing,124.6911,22078.0747
gestureclass,sharing,124.6953,22073.8759
gestureclass,sharing,124.7055,22063.8747
gestureclass,sharing,124.7308,22075.4139
gestureclass,sharing,124.7505,22055.897
gestureclass,sharing,124.7694,22073.6308
gestureclass,sharing,124.7809,22062.1696
gestureclass,sharing,124.7821,22061.1327
gestureclass,sharing,124.7821,22097.667
gestureclass,sharing,124.7833,22096.4148
gestureclass,sharing,124.7833,22132.4542
gestureclass,sharing,124.8037,22112.2296
gestureclass,sharing,124.8079,22108.0551
gestureclass,sharing,124.812,22140.0754
gestureclass,sharing,124.8469,22105.2666
gestureclass,sharing,124.8555,22133.7407
gestureclass,sharing,124.8657,22123.6341
gestureclass,sharing,124.8757,22113.6894
gestureclass,sharing,124.8991,22126.9193
gestureclass,sharing,124.9063,22119.8826
gestureclass,sharing,124.9404,22122.1604
gestureclass,sharing,124.9784,22084.1622
gestureclass,sharing,124.9875,22075.2013
gestureclass,sharing,124.9886,22111.0284
gestureclass,sharing,124.9948,22104.8625
gestureclass,sharing,124.998,22137.4002
gestureclass,sharing,125.0122,22123.4052
gestureclass,sharing,125.0237,22112.1354
gestureclass,sharing,125.0288,22143.4882
gestureclass,sharing,125.0372,22135.1624
gestureclass,sharing,125.0395,22169.9018
gestureclass,sharing,125.0558,22153.6565
gestureclass,sharing,125.0649,22144.6037
gestureclass,sharing,125.1514,22095.2291
gestureclass,sharing,125.1537,22092.9763
gestureclass,sharing,125.1558,22127.4035
gestureclass,sharing,125.1717,22111.551
gestureclass,sharing,125.2033,22080.2317
gestureclass,sharing,125.2033,22117.0664
gestureclass,sharing,125.2127,22107.6298
gestureclass,sharing,125.2456,22110.9333
gestureclass,sharing,125.2479,22108.767
gestureclass,sharing,125.2491,22107.5873
gestureclass,sharing,125.2504,22142.7841
gestureclass,sharing,125.2515,22141.665
gestureclass,sharing,125.2527,22177.6283
gestureclass,sharing,125.2527,22177.6948
gestureclass,sharing,125.275,22155.6118
gestureclass,sharing,125.2945,22173.2509
gestureclass,sharing,125.3018,22165.9241
gestureclass,sharing,125.3319,22172.8106
gestureclass,sharing,125.3385,22166.2693
gestureclass,sharing,125.3457,22159.1301
gestureclass,sharing,125.3484,22193.7907
gestureclass,sharing,125.3591,22183.0542
gestureclass,sharing,125.3613,22216.8605
gestureclass,sharing,125.3665,22211.7541
gestureclass,sharing,125.3687,22209.5597
gestureclass,sharing,125.3719,22242.5654
gestureclass,sharing,125.3899,22224.7837
gestureclass,sharing,125.4321,22219.6996
gestureclass,sharing,125.447,22204.9086
gestureclass,sharing,125.4516,22200.3036
gestureclass,sharing,125.4516,22236.908
gestureclass,sharing,125.4968,22191.788
gestureclass,sharing,125.5,22225.4155
gestureclass,sharing,125.5081,22217.2756
gestureclass,sharing,125.5243,22201.1583
gestureclass,sharing,125.56,22202.7352
gestureclass,sharing,125.5779,22184.8166
gestureclass,sharing,125.5821,22217.0413
gestureclass,sharing,125.5853,22213.9022
gestureclass,sharing,125.6181,22181.0784
gestureclass,sharing,125.6244,22210.9122
gestureclass,sharing,125.6402,22195.4238
gestureclass,sharing,125.6487,22223.299
gestureclass,sharing,125.6631,22208.9345
gestureclass,sharing,125.6675,22204.6437
gestureclass,sharing,125.6697,22241.4563
gestureclass,sharing,125.674,22237.2789
gestureclass,sharing,125.6953,22252.5425
gestureclass,sharing,125.7147,22233.1827
gestureclass,sharing,125.7255,22222.4293
gestureclass,sharing,125.7327,22251.8179
gestureclass,sharing,125.7647,22219.8787
gestureclass,sharing,125.7669,22254.2727
gestureclass,sharing,125.7998,22221.4739
gestureclass,sharing,125.8271,22194.2029
gestureclass,sharing,125.8343,22222.8553
gestureclass,sharing,125.8355,22221.765
gestureclass,sharing,125.845,22248.7864
gestureclass,sharing,125.8522,22241.6198
gestureclass,sharing,125.879,22214.8733
gestureclass,sharing,125.8962,22234.7116
gestureclass,sharing,125.9127,22218.3356
gestureclass,sharing,125.9203,22247.5519
gestureclass,sharing,125.9345,22233.3822
gestureclass,sharing,125.9413,22226.685
gestureclass,sharing,125.9478,22257.0262
gestureclass,sharing,125.952,22252.8932
gestureclass,sharing,125.9643,22277.5319
gestureclass,sharing,126.0084,22233.5417
gestureclass,sharing,126.017,22224.9434
gestureclass,sharing,126.0375,22240.5529
gestureclass,sharing,126.0506,22227.5009
gestureclass,sharing,126.0558,22258.4004
gestureclass,sharing,126.0779,22236.2638
gestureclass,sharing,126.0905,22223.8784
gestureclass,sharing,126.1011,22250.3889
gestureclass,sharing,126.1114,22240.165
gestureclass,sharing,126.1218,22266.3796
gestureclass,sharing,126.1241,22264.0712
gestureclass,sharing,126.1323,22256.0716
gestureclass,sharing,126.1375,22288.0461
gestureclass,sharing,126.1375,22288.1143
gestureclass,sharing,126.1563,22306.0975
gestureclass,sharing,126.1626,22299.9752
gestureclass,sharing,126.1626,22300.1008
gestureclass,sharing,126.1851,22313.6022
gestureclass,sharing,126.1863,22312.5021
gestureclass,sharing,126.1994,22335.4158
gestureclass,sharing,126.2007,22334.337
gestureclass,sharing,126.2169,22318.3584
gestureclass,sharing,126.2281,22343.9109
gestureclass,sharing,126.244,22328.0797
gestureclass,sharing,126.2472,22361.5355
gestureclass,sharing,126.2536,22355.2368
gestureclass,sharing,126.29,22318.7613
gestureclass,sharing,126.3382,22307.4875
gestureclass,sharing,126.3458,22299.9244
gestureclass,sharing,126.3552,22328.666
gestureclass,sharing,126.3904,22293.5963
gestureclass,sharing,126.406,22278.0645
gestureclass,sharing,126.4083,22313.0863
gestureclass,sharing,126.4115,22309.8865
gestureclass,sharing,126.4115,22346.1866
gestureclass,sharing,126.4326,22325.1622
gestureclass,sharing,126.4326,22325.5143
gestureclass,sharing,126.4597,22335.5644
gestureclass,sharing,126.4699,22325.4311
gestureclass,sharing,126.4887,22343.4904
gestureclass,sharing,126.5073,22324.9903
gestureclass,sharing,126.538,22294.9479
gestureclass,sharing,126.5444,22324.234
gestureclass,sharing,126.5468,22321.9702
gestureclass,sharing,126.5562,22349.8673
gestureclass,sharing,126.5599,22346.221
gestureclass,sharing,126.5683,22337.8353
gestureclass,sharing,126.5938,22348.8159
gestureclass,sharing,126.653,22289.6342
gestureclass,sharing,126.6612,22317.3029
gestureclass,sharing,126.6634,22315.1557
gestureclass,sharing,126.677,22301.7519
gestureclass,sharing,126.6935,22321.9097
gestureclass,sharing,126.6997,22315.7825
gestureclass,sharing,126.7112,22340.8992
gestureclass,sharing,126.7124,22339.9205
gestureclass,sharing,126.7166,22335.793
gestureclass,sharing,126.7177,22371.0456
gestureclass,sharing,126.7219,22367.0974
gestureclass,sharing,126.7365,22390.0316
gestureclass,sharing,126.8285,22298.0738
gestureclass,sharing,126.8447,22282.1736
gestureclass,sharing,126.8609,22302.6583
gestureclass,sharing,126.8673,22296.3214
gestureclass,sharing,126.8686,22330.9722
gestureclass,sharing,126.874,22325.6555
gestureclass,sharing,126.874,22325.845
gestureclass,sharing,126.8782,22360.2085
gestureclass,sharing,126.8828,22355.8037
gestureclass,sharing,126.9238,22351.1386
gestureclass,sharing,126.9436,22331.4857
gestureclass,sharing,126.955,22320.0567
gestureclass,sharing,126.9582,22352.8502
gestureclass,sharing,126.9623,22349.0715
gestureclass,sharing,126.9707,22377.1906
gestureclass,sharing,126.9739,22373.9932
gestureclass,sharing,126.9821,22365.9866
gestureclass,sharing,127.0288,22357.0855
gestureclass,sharing,127.03,22356.1258
gestureclass,sharing,127.0422,22380.4171
gestureclass,sharing,127.0444,22378.2992
gestureclass,sharing,127.0516,22371.1224
gestureclass,sharing,127.0568,22402.0095
gestureclass,sharing,127.0569,22402.1411
gestureclass,sharing,127.0601,22435.008
gestureclass,sharing,127.0921,22403.055
gestureclass,sharing,127.0934,22401.8822
gestureclass,sharing,127.1086,22422.8895
gestureclass,sharing,127.1515,22379.966
gestureclass,sharing,127.1693,22398.7978
gestureclass,sharing,127.1905,22377.6484
gestureclass,sharing,127.1938,22374.4509
gestureclass,sharing,127.2072,22398.6273
gestureclass,sharing,127.2204,22385.5007
gestureclass,sharing,127.2246,22418.0455
gestureclass,sharing,127.2308,22411.9561
gestureclass,sharing,127.237,22405.808
gestureclass,sharing,127.2655,22413.9006
gestureclass,sharing,127.278,22401.4862
gestureclass,sharing,127.2882,22428.7367
gestureclass,sharing,127.2882,22428.9026
gestureclass,sharing,127.2961,22421.0777
gestureclass,sharing,127.2974,22456.6858
gestureclass,sharing,127.3046,22449.508
gestureclass,sharing,127.3068,22483.9115
gestureclass,sharing,127.308,22482.7735
gestureclass,sharing,127.3366,22454.3471
gestureclass,sharing,127.3502,22478.0171
gestureclass,sharing,127.3534,22474.8738
gestureclass,sharing,127.3586,22506.4416
gestureclass,sharing,127.3692,22495.8987
gestureclass,sharing,127.3829,22482.2619
gestureclass,sharing,127.3932,22508.4589
gestureclass,sharing,127.4145,22487.3228
gestureclass,sharing,127.4361,22502.2142
gestureclass,sharing,127.4361,22502.3353
gestureclass,sharing,127.441,22497.5092
gestureclass,sharing,127.4583,22516.0122
gestureclass,sharing,127.4606,22513.8557
gestureclass,sharing,127.4628,22547.9248
gestureclass,sharing,127.471,22539.7847
gestureclass,sharing,127.475,22535.8317
gestureclass,sharing,127.4792,22568.3632
gestureclass,sharing,127.5173,22530.3621
gestureclass,sharing,127.5275,22557.4689
gestureclass,sharing,127.5319,22553.1056
gestureclass,sharing,127.5456,22539.6807
gestureclass,sharing,127.5518,22571.5477
gestureclass,sharing,127.5772,22546.1001
gestureclass,sharing,127.5772,22581.202
gestureclass,sharing,127.5907,22567.8225
gestureclass,sharing,127.5949,22564.7027
gestureclass,sharing,127.5961,22599.6447
gestureclass,sharing,127.6518,22543.8852
gestureclass,sharing,127.6519,22579.9284
gestureclass,sharing,127.7157,22516.1498
gestureclass,sharing,127.719,22512.9311
gestureclass,sharing,127.7454,22522.9909
gestureclass,sharing,127.7618,22506.6214
gestureclass,sharing,127.773,22532.4669
gestureclass,sharing,127.7856,22519.9046
gestureclass,sharing,127.7889,22516.8424
gestureclass,sharing,127.8095,22532.6493
gestureclass,sharing,127.8167,22525.4643
gestureclass,sharing,127.8402,22538.1708
gestureclass,sharing,127.8472,22531.2667
gestureclass,sharing,127.8748,22503.6094
gestureclass,sharing,127.8844,22530.5474
gestureclass,sharing,127.901,22514.009
gestureclass,sharing,127.9134,22537.5991
gestureclass,sharing,127.92,22531.0352
gestureclass,sharing,127.9406,22510.6101
gestureclass,sharing,127.9428,22545.1484
gestureclass,sharing,127.95,22538.0263
gestureclass,sharing,127.9563,22568.8746
gestureclass,sharing,128.0119,22513.2854
gestureclass,sharing,128.0171,22508.1966
gestureclass,sharing,128.0233,22539.5684
gestureclass,sharing,128.0287,22534.2896
gestureclass,sharing,128.0431,22555.9783
gestureclass,sharing,128.125,22474.1285
gestureclass,sharing,128.1322,22466.949
gestureclass,sharing,128.1557,22479.5628
gestureclass,sharing,128.1809,22454.4585
gestureclass,sharing,128.1891,22485.4004
gestureclass,sharing,128.1925,22482.1393
gestureclass,sharing,128.2312,22443.4514
gestureclass,sharing,128.2395,22473.3109
gestureclass,sharing,128.2741,22438.7469
gestureclass,sharing,128.2972,22452.7936
gestureclass,sharing,128.309,22441.1244
gestureclass,sharing,128.3223,22427.9165
gestureclass,sharing,128.3338,22454.025
gestureclass,sharing,128.3472,22440.6855
gestureclass,sharing,128.3472,22477.3567
gestureclass,sharing,128.4132,22411.3295
gestureclass,sharing,128.4154,22409.4002
gestureclass,sharing,128.4434,22418.0264
gestureclass,sharing,128.4434,22418.0803
gestureclass,sharing,128.4627,22434.912
gestureclass,sharing,128.4925,22405.2353
gestureclass,sharing,128.5343,22363.8382
gestureclass,sharing,128.5453,22388.8113
gestureclass,sharing,128.5726,22361.6924
gestureclass,sharing,128.577,22393.7373
gestureclass,sharing,128.5926,22378.1841
gestureclass,sharing,128.6073,22363.5361
gestureclass,sharing,128.6265,22381.8197
gestureclass,sharing,128.6757,22332.7265
gestureclass,sharing,128.7305,22314.9447
gestureclass,sharing,128.7419,22303.6628
gestureclass,sharing,128.7882,22257.4141
gestureclass,sharing,128.7953,22287.4753
gestureclass,sharing,128.8014,22281.3933
gestureclass,sharing,128.8057,22313.9505
gestureclass,sharing,128.8223,22297.467
gestureclass,sharing,128.8284,22291.2941
gestureclass,sharing,128.8296,22326.2062
gestureclass,sharing,128.8418,22314.0759
gestureclass,sharing,128.8582,22334.0647
gestureclass,sharing,128.8594,22332.9651
gestureclass,sharing,128.8606,22331.7914
gestureclass,sharing,128.8606,22368.8169
gestureclass,sharing,128.8629,22366.5764
gestureclass,sharing,128.8651,22401.2406
gestureclass,sharing,128.8925,22373.8379
gestureclass,sharing,128.9037,22362.8232
gestureclass,sharing,128.9139,22389.5724
gestureclass,sharing,128.9172,22386.2832
gestureclass,sharing,128.9194,22421.5744
gestureclass,sharing,128.946,22395.04
gestureclass,sharing,128.9462,22394.8689
gestureclass,sharing,128.9687,22408.4358
gestureclass,sharing,128.9759,22401.2878
gestureclass,sharing,128.9978,22415.5753
gestureclass,sharing,129.0051,22408.3297
gestureclass,sharing,129.0878,22325.6357
gestureclass,sharing,129.089,22361.4185
gestureclass,sharing,129.0979,22352.7002
gestureclass,sharing,129.1001,22388.1905
gestureclass,sharing,129.1013,22387.3007
gestureclass,sharing,129.1097,22379.0512
gestureclass,sharing,129.114,22411.4895
gestureclass,sharing,129.1252,22400.3832
gestureclass,sharing,129.1265,22436.0645
gestureclass,sharing,129.1442,22418.4272
gestureclass,sharing,129.1454,22417.3019
gestureclass,sharing,129.1454,22453.5048
gestureclass,sharing,129.1816,22417.4237
gestureclass,sharing,129.2079,22427.3109
gestureclass,sharing,129.2121,22423.1482
gestureclass,sharing,129.2164,22419.0695
gestureclass,sharing,129.2266,22445.8857
gestureclass,sharing,129.2338,22438.9358
gestureclass,sharing,129.2603,22449.255
gestureclass,sharing,129.2644,22445.2009
gestureclass,sharing,129.2749,22434.7203
gestureclass,sharing,129.2777,22468.6105
gestureclass,sharing,129.2851,22461.4244
gestureclass,sharing,129.2953,22488.1239
gestureclass,sharing,129.3349,22448.7157
gestureclass,sharing,129.3443,22439.6296
gestureclass,sharing,129.3508,22469.9047
gestureclass,sharing,129.3745,22446.3406
gestureclass,sharing,129.4302,22426.3139
gestureclass,sharing,129.4425,22414.1524
gestureclass,sharing,129.4848,22371.9528
gestureclass,sharing,129.4921,22400.7602
gestureclass,sharing,129.5115,22381.4189
gestureclass,sharing,129.5197,22410.0134
gestureclass,sharing,129.5262,22403.6353
gestureclass,sharing,129.5484,22381.4888
gestureclass,sharing,129.5761,22390.5556
gestureclass,sharing,129.6033,22363.359
gestureclass,sharing,129.6087,22394.8686
gestureclass,sharing,129.6189,22384.7516
gestureclass,sharing,129.6211,22382.6423
gestureclass,sharing,129.6233,22419.5976
gestureclass,sharing,129.6295,22413.5256
gestureclass,sharing,129.6419,22437.1159
gestureclass,sharing,129.6479,22431.1693
gestureclass,sharing,129.6905,22388.6397
gestureclass,sharing,129.6956,22419.5299
gestureclass,sharing,129.6969,22418.3104
gestureclass,sharing,129.7096,22442.2259
gestureclass,sharing,129.7509,22401.2356
gestureclass,sharing,129.7651,22386.971
gestureclass,sharing,129.7999,22388.5918
gestureclass,sharing,129.8214,22367.2497
gestureclass,sharing,129.8278,22397.9335
gestureclass,sharing,129.8298,22395.9043
gestureclass,sharing,129.8351,22390.6481
gestureclass,sharing,129.8498,22413.5838
gestureclass,sharing,129.86,22403.5113
gestureclass,sharing,129.8675,22432.1811
gestureclass,sharing,129.8933,22406.4698
gestureclass,sharing,129.8995,22400.2972
gestureclass,sharing,129.9113,22424.3925
gestureclass,sharing,129.9369,22398.9689
gestureclass,sharing,129.9485,22423.7022
gestureclass,sharing,129.9669,22406.091
gestureclass,sharing,129.9691,22404.0082
gestureclass,sharing,129.9895,22420.4047
gestureclass,sharing,129.9937,22416.1425
gestureclass,sharing,130.0049,22441.4959
gestureclass,sharing,130.0084,22438.2329
gestureclass,sharing,130.0208,22425.7858
gestureclass,sharing,130.0263,22457.6187
gestureclass,sharing,130.0825,22401.4766
gestureclass,sharing,130.0868,22434.0062
gestureclass,sharing,130.0992,22421.8028
gestureclass,sharing,130.1077,22413.2671
gestureclass,sharing,130.1159,22441.1585
gestureclass,sharing,130.1213,22435.8146
gestureclass,sharing,130.1288,22465.338
gestureclass,sharing,130.134,22460.2208
gestureclass,sharing,130.1442,22450.279
gestureclass,sharing,130.1515,22480.0568
gestureclass,sharing,130.1601,22471.6015
gestureclass,sharing,130.1613,22506.7244
gestureclass,sharing,130.1635,22504.8857
gestureclass,sharing,130.1635,22504.8907
gestureclass,sharing,130.1914,22514.2457
gestureclass,sharing,130.1974,22508.2819
gestureclass,sharing,130.1986,22545.1348
gestureclass,sharing,130.2182,22525.5716
gestureclass,sharing,130.2194,22524.3833
gestureclass,sharing,130.2257,22554.6124
gestureclass,sharing,130.2622,22518.0914
gestureclass,sharing,130.2975,22518.7287
gestureclass,sharing,130.2998,22516.5093
gestureclass,sharing,130.3161,22500.3231
gestureclass,sharing,130.3214,22531.9269
gestureclass,sharing,130.3278,22525.526
gestureclass,sharing,130.331,22558.5444
gestureclass,sharing,130.3373,22552.5124
gestureclass,sharing,130.3466,22543.6063
gestureclass,sharing,130.3701,22556.7739
gestureclass,sharing,130.3774,22549.4955
gestureclass,sharing,130.3807,22583.5497
gestureclass,sharing,130.4051,22559.1662
gestureclass,sharing,130.4164,22548.3711
gestureclass,sharing,130.4412,22560.143
gestureclass,sharing,130.4425,22558.9015
gestureclass,sharing,130.4467,22590.8282
gestureclass,sharing,130.4632,22574.5182
gestureclass,sharing,130.4644,22573.3259
gestureclass,sharing,130.4644,22609.9277
gestureclass,sharing,130.494,22580.4756
gestureclass,sharing,130.5011,22609.9496
gestureclass,sharing,130.5023,22608.8731
gestureclass,sharing,130.5193,22591.9127
gestureclass,sharing,130.5257,22622.282
gestureclass,sharing,130.5583,22589.8142
gestureclass,sharing,130.5583,22627.4047
gestureclass,sharing,130.5725,22613.4832
gestureclass,sharing,130.588,22598.1331
gestureclass,sharing,130.6053,22618.4728
gestureclass,sharing,130.6075,22616.2453
gestureclass,sharing,130.6119,22649.2286
gestureclass,sharing,130.6119,22649.6999
gestureclass,sharing,130.6142,22647.4648
gestureclass,sharing,130.6422,22656.61
gestureclass,sharing,130.6497,22649.2147
gestureclass,sharing,130.6581,22676.511
gestureclass,sharing,130.6901,22644.5923
gestureclass,sharing,130.6995,22635.3073
gestureclass,sharing,130.7126,22658.4988
gestureclass,sharing,130.7319,22639.2951
gestureclass,sharing,130.7383,22672.6484
gestureclass,sharing,130.7434,22667.5532
gestureclass,sharing,130.7721,22638.8726
gestureclass,sharing,130.7826,22665.2925
gestureclass,sharing,130.7871,22660.882
gestureclass,sharing,130.7871,22697.1996
gestureclass,sharing,130.7925,22691.8316
gestureclass,sharing,130.8323,22652.2629
gestureclass,sharing,130.8598,22661.0439
gestureclass,sharing,130.9025,22618.4237
gestureclass,sharing,130.9038,22653.4376
gestureclass,sharing,130.9093,22647.9523
gestureclass,sharing,130.9138,22643.7123
gestureclass,sharing,130.9138,22679.5275
gestureclass,sharing,130.9454,22647.9301
gestureclass,sharing,130.9607,22669.1535
gestureclass,sharing,130.9759,22653.9435
gestureclass,sharing,130.9772,22652.9031
gestureclass,sharing,130.9884,22678.9114
gestureclass,sharing,130.9937,22673.7547
gestureclass,sharing,131.0059,22698.56
gestureclass,sharing,131.0061,22698.6122
gestureclass,sharing,131.0072,22697.7177
gestureclass,sharing,131.0265,22715.6718
gestureclass,sharing,131.0404,22701.7426
gestureclass,sharing,131.0831,22695.95
gestureclass,sharing,131.0915,22687.6104
gestureclass,sharing,131.0937,22685.4768
gestureclass,sharing,131.0999,22715.5731
gestureclass,sharing,131.1191,22696.5079
gestureclass,sharing,131.1396,22712.3387
gestureclass,sharing,131.1566,22695.3142
gestureclass,sharing,131.1759,22676.0643
gestureclass,sharing,131.1862,22703.1703
gestureclass,sharing,131.195,22694.36
gestureclass,sharing,131.2138,22712.1358
gestureclass,sharing,131.221,22705.1253
gestureclass,sharing,131.2232,22703.0842
gestureclass,sharing,131.2331,22730.1736
gestureclass,sharing,131.2763,22686.9836
gestureclass,sharing,131.2785,22721.3142
gestureclass,sharing,131.3444,22655.3934
gestureclass,sharing,131.3444,22655.5746
gestureclass,sharing,131.3478,22688.3202
gestureclass,sharing,131.3501,22686.1522
gestureclass,sharing,131.3878,22684.8214
gestureclass,sharing,131.4033,22669.3783
gestureclass,sharing,131.4202,22652.4143
gestureclass,sharing,131.4404,22669.0862
gestureclass,sharing,131.4512,22658.5066
gestureclass,sharing,131.4585,22688.0207
gestureclass,sharing,131.4627,22683.9287
gestureclass,sharing,131.4679,22678.9763
gestureclass,sharing,131.4691,22714.7565
gestureclass,sharing,131.4713,22712.5967
gestureclass,sharing,131.5106,22710.5255
gestureclass,sharing,131.5217,22699.4605
gestureclass,sharing,131.5279,22693.3908
gestureclass,sharing,131.5381,22719.3134
gestureclass,sharing,131.5443,22713.2108
gestureclass,sharing,131.5443,22749.2619
gestureclass,sharing,131.5618,22731.8773
gestureclass,sharing,131.6294,22664.3178
gestureclass,sharing,131.638,22692.6167
gestureclass,sharing,131.6546,22676.2309
gestureclass,sharing,131.66,22707.2334
gestureclass,sharing,131.6651,22702.1003
gestureclass,sharing,131.6855,22681.8364
gestureclass,sharing,131.6887,22715.481
gestureclass,sharing,131.6939,22710.3236
gestureclass,sharing,131.6939,22747.4253
gestureclass,sharing,131.7224,22718.9548
gestureclass,sharing,131.7327,22708.847
gestureclass,sharing,131.7467,22731.0212
gestureclass,sharing,131.7594,22718.421
gestureclass,sharing,131.7875,22726.4886
gestureclass,sharing,131.7937,22720.4018
gestureclass,sharing,131.8358,22678.3392
gestureclass,sharing,131.8391,22712.007
gestureclass,sharing,131.8627,22688.6029
gestureclass,sharing,131.8628,22725.0774
gestureclass,sharing,131.8762,22711.684
gestureclass,sharing,131.8864,22701.5769
gestureclass,sharing,131.8871,22737.7331
gestureclass,sharing,131.9091,22715.6558
gestureclass,sharing,131.94,22721.8583
gestureclass,sharing,131.9695,22692.5874
gestureclass,sharing,131.9748,22687.3953
gestureclass,sharing,131.9772,22721.2162
gestureclass,sharing,131.9772,22721.3738
gestureclass,sharing,131.9837,22750.8364
gestureclass,sharing,132.0055,22729.3489
gestureclass,sharing,132.0117,22723.1858
gestureclass,sharing,132.0304,22743.2003
gestureclass,sharing,132.0317,22742.0471
gestureclass,sharing,132.0486,22761.8294
