task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
gestureclass,slot_1:gestureclass,no_sharing_tpc,555.1944,247.3204,213.0122,210.2371,0.0012,0.4787,32.6445,34.3082,1775946425366301042
gestureclass,slot_1:gestureclass,no_sharing_tpc,555.3927,463.7721,414.2486,413.3385,0.0011,0.2573,48.527,49.5235,1775946425580502116
gestureclass,slot_1:gestureclass,no_sharing_tpc,555.4246,431.8516,414.2486,413.3385,0.0011,0.2573,16.567,17.603,1775946425580502116
gestureclass,slot_1:gestureclass,no_sharing_tpc,555.4702,600.7516,213.3912,212.4888,0.0011,0.1062,385.9782,387.3605,1775946425995497592
gestureclass,slot_1:gestureclass,no_sharing_tpc,555.5506,520.3609,213.3912,212.4888,0.0011,0.1062,305.5649,306.9698,1775946425995497592
gestureclass,slot_1:gestureclass,no_sharing_tpc,555.603,468.1609,213.3912,212.4888,0.0011,0.1062,253.16,254.7697,1775946425995497592
gestureclass,slot_1:gestureclass,no_sharing_tpc,555.6197,451.5071,213.3912,212.4888,0.0011,0.1062,236.465,238.1159,1775946425995497592
gestureclass,slot_1:gestureclass,no_sharing_tpc,555.6989,372.4036,213.3912,212.4888,0.0011,0.1062,157.3489,159.0124,1775946425995497592
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.1105,285.3439,282.9111,281.3899,0.0013,1.2134,1.5779,2.4328,1775946426251328882
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.269,240.3266,112.7442,111.8491,0.0011,0.1733,126.5831,127.5825,1775946426534870515
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.3288,180.5043,112.7442,111.8491,0.0011,0.1733,66.7386,67.7601,1775946426534870515
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.3917,117.8722,112.7442,111.8491,0.0011,0.1733,3.9244,5.1281,1775946426534870515
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.5197,261.4529,259.1571,257.648,0.0011,1.2084,1.4291,2.2958,1775946426660460747
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.5284,404.001,150.4141,147.2859,0.0013,0.449,252.5191,253.5869,1775946426920229057
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.5399,393.1079,150.4141,147.2859,0.0013,0.449,241.0324,242.6938,1775946426920229057
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.5526,380.4638,150.4141,147.2859,0.0013,0.449,228.3504,230.0497,1775946426920229057
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.5543,379.0071,150.4141,147.2859,0.0013,0.449,226.6855,228.593,1775946426920229057
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.659,274.3106,150.4141,147.2859,0.0013,0.449,121.9473,123.8965,1775946426920229057
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.7531,180.2106,150.4141,147.2859,0.0013,0.449,27.8342,29.7965,1775946426920229057
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.9148,472.362,453.2817,452.1066,0.0012,0.8811,18.2374,19.0804,1775946427072329528
gestureclass,slot_1:gestureclass,no_sharing_tpc,556.9955,560.0469,167.531,164.2737,0.0011,0.3171,391.427,392.5159,1775946427526236016
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.0452,510.366,167.531,164.2737,0.0011,0.3171,341.722,342.8349,1775946427526236016
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.0799,476.2876,167.531,164.2737,0.0011,0.3171,307.0068,308.7566,1775946427526236016
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.0973,458.9233,167.531,164.2737,0.0011,0.3171,289.6216,291.3923,1775946427526236016
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.103,453.2499,167.531,164.2737,0.0011,0.3171,283.9353,285.7189,1775946427526236016
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.233,323.4119,167.531,164.2737,0.0011,0.3171,153.9621,155.8809,1775946427526236016
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.3449,211.4849,167.531,164.2737,0.0011,0.3171,41.9998,43.9539,1775946427526236016
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.7211,403.9941,401.5489,400.5795,0.0014,0.6226,1.5843,2.4452,1775946427861944022
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.7328,532.3853,139.3535,138.42,0.0012,0.1103,392.0193,393.0319,1775946428264120009
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.7589,506.326,139.3535,138.42,0.0012,0.1103,365.9356,366.9725,1775946428264120009
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.7656,501.0054,139.3535,138.42,0.0012,0.1103,359.2262,361.652,1775946428264120009
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.9392,327.7929,139.3535,138.42,0.0012,0.1103,185.6585,188.4394,1775946428264120009
gestureclass,slot_1:gestureclass,no_sharing_tpc,557.9629,304.0836,139.3535,138.42,0.0012,0.1103,161.9289,164.7301,1775946428264120009
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.1293,559.1757,420.5909,419.4912,0.0028,0.6347,137.7051,138.5848,1775946428406259643
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.3012,510.4141,122.3131,121.3165,0.0012,0.0731,387.0456,388.101,1775946428827515152
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.3089,502.7344,122.3131,121.3165,0.0012,0.0731,379.3433,380.4213,1775946428827515152
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.3466,465.6279,122.3131,121.3165,0.0012,0.0731,341.6517,343.3148,1775946428827515152
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.487,325.191,122.3131,121.3165,0.0012,0.0731,201.1938,202.8779,1775946428827515152
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.5168,295.4834,122.3131,121.3165,0.0012,0.0731,171.4723,173.1702,1775946428827515152
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.5777,234.7188,122.3131,121.3165,0.0012,0.0731,110.4879,112.4057,1775946428827515152
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.6184,194.0498,122.3131,121.3165,0.0012,0.0731,69.8004,71.7367,1775946428827515152
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.7006,660.5442,547.9517,546.408,0.0012,1.1247,111.727,112.5925,1775946428951655372
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.8167,732.6827,186.989,183.6639,0.0012,0.3164,544.3387,545.6937,1775946429500287924
gestureclass,slot_1:gestureclass,no_sharing_tpc,558.9853,564.0392,186.989,183.6639,0.0012,0.3164,375.6695,377.0502,1775946429500287924
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.05,499.6831,186.989,183.6639,0.0012,0.3164,310.9665,312.6941,1775946429500287924
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.0737,476.2208,186.989,183.6639,0.0012,0.3164,287.2574,289.2318,1775946429500287924
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.1014,448.5531,186.989,183.6639,0.0012,0.3164,259.5696,261.564,1775946429500287924
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.1431,407.1665,186.989,183.6639,0.0012,0.3164,217.9022,220.1774,1775946429500287924
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.1908,359.5574,186.989,183.6639,0.0012,0.3164,170.2294,172.5683,1775946429500287924
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.2144,335.8977,186.989,183.6639,0.0012,0.3164,146.5549,148.9086,1775946429500287924
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.2915,258.8425,186.989,183.6639,0.0012,0.3164,69.4871,71.8534,1775946429500287924
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.4004,870.6603,719.9487,718.9788,0.0011,0.1712,149.4668,150.7116,1775946429689129490
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.5314,739.6462,719.9487,718.9788,0.0011,0.1712,18.414,19.6975,1775946429689129490
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.5442,727.2053,719.9487,718.9788,0.0011,0.1712,5.6612,7.2566,1775946429689129490
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.8408,742.2335,310.3018,307.167,0.0011,0.4435,430.1128,431.9317,1775946430410191603
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.8455,737.5767,310.3018,307.167,0.0011,0.4435,425.4339,427.2749,1775946430410191603
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.8492,734.2796,310.3018,307.167,0.0011,0.4435,421.721,423.9778,1775946430410191603
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.8497,733.7558,310.3018,307.167,0.0011,0.4435,421.1779,423.454,1775946430410191603
gestureclass,slot_1:gestureclass,no_sharing_tpc,559.9343,649.2221,310.3018,307.167,0.0011,0.4435,336.5948,338.9203,1775946430410191603
gestureclass,slot_1:gestureclass,no_sharing_tpc,560.0468,536.7861,310.3018,307.167,0.0011,0.4435,224.1459,226.4843,1775946430410191603
gestureclass,slot_1:gestureclass,no_sharing_tpc,560.3535,724.8037,494.8571,493.3245,0.0012,1.1005,229.0828,229.9466,1775946430721822243
gestureclass,slot_1:gestureclass,no_sharing_tpc,560.582,642.8585,145.3061,144.4398,0.0011,0.0994,496.0754,497.5524,1775946431217395094
gestureclass,slot_1:gestureclass,no_sharing_tpc,560.7157,509.7802,145.3061,144.4398,0.0011,0.0994,362.4022,364.4741,1775946431217395094
gestureclass,slot_1:gestureclass,no_sharing_tpc,560.7184,507.1146,145.3061,144.4398,0.0011,0.0994,359.7145,361.8086,1775946431217395094
gestureclass,slot_1:gestureclass,no_sharing_tpc,560.7431,482.4378,145.3061,144.4398,0.0011,0.0994,335.0227,337.1318,1775946431217395094
gestureclass,slot_1:gestureclass,no_sharing_tpc,560.8055,420.0771,145.3061,144.4398,0.0011,0.0994,272.6507,274.771,1775946431217395094
gestureclass,slot_1:gestureclass,no_sharing_tpc,561.1421,505.2855,421.8667,420.3826,0.0012,1.0714,82.4959,83.4188,1775946431363929489
gestureclass,slot_1:gestureclass,no_sharing_tpc,561.4279,335.6409,115.453,114.5438,0.0012,0.2603,219.2335,220.1879,1775946431786435020
gestureclass,slot_1:gestureclass,no_sharing_tpc,561.5774,186.3232,115.453,114.5438,0.0012,0.2603,69.7536,70.8701,1775946431786435020
gestureclass,slot_1:gestureclass,no_sharing_tpc,561.8629,87.7883,85.6408,84.2648,0.0012,1.0971,1.4274,2.1476,1775946432003661558
gestureclass,slot_1:gestureclass,no_sharing_tpc,562.1006,38.6353,36.2712,35.159,0.0011,0.8319,1.4629,2.3641,1775946432241365158
gestureclass,slot_1:gestureclass,no_sharing_tpc,562.2585,44.0645,41.6676,40.7221,0.0014,0.6167,1.5032,2.3969,1775946432399307090
gestureclass,slot_1:gestureclass,no_sharing_tpc,562.3935,42.716,40.3477,39.3957,0.0014,0.6071,1.4954,2.3684,1775946432534252554
gestureclass,slot_1:gestureclass,no_sharing_tpc,562.4384,107.9047,105.541,104.0976,0.0011,1.1455,1.4689,2.3637,1775946432579141055
gestureclass,slot_1:gestureclass,no_sharing_tpc,562.7682,39.8688,37.4672,36.1625,0.0012,0.9561,1.478,2.4016,1775946432909005087
gestureclass,slot_1:gestureclass,no_sharing_tpc,562.9317,39.35,36.9671,35.7025,0.0012,0.9814,1.4729,2.3829,1775946433072493024
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.057,43.8161,41.4797,40.4728,0.0014,0.6392,1.4241,2.3363,1775946433197714903
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.0767,134.0239,109.2845,107.8242,0.0012,1.0862,23.813,24.7394,1775946433239795153
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.2479,85.3384,83.0082,81.9905,0.0015,0.6809,1.43,2.3302,1775946433388633824
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.3498,98.3264,96.0134,94.9582,0.0015,0.6914,1.4169,2.313,1775946433490530167
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.4439,114.7652,109.9076,108.8892,0.0014,0.6231,3.967,4.8575,1775946433587145715
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.4543,221.0875,116.0003,112.8254,0.0013,1.3931,104.001,105.0871,1775946433697640018
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.4976,177.8872,116.0003,112.8254,0.0013,1.3931,60.7598,61.8869,1775946433697640018
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.6319,265.7213,221.2455,217.6143,0.0027,1.5206,43.4167,44.4758,1775946433814605828
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.6466,251.0693,221.2455,217.6143,0.0027,1.5206,28.7416,29.8238,1775946433814605828
gestureclass,slot_1:gestureclass,no_sharing_tpc,563.6767,408.4702,186.7388,184.8455,0.0028,1.1888,220.8235,221.7314,1775946434036774382
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.0312,170.8057,116.0131,112.9728,0.0023,1.1851,53.735,54.7925,1775946434224265149
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.0313,170.7978,116.0131,112.9728,0.0023,1.1851,53.7043,54.7847,1775946434224265149
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.1666,203.5315,167.2593,165.8898,0.0019,0.4003,35.2149,36.2722,1775946434341085069
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.1943,175.8223,167.2593,165.8898,0.0019,0.4003,7.4825,8.563,1775946434341085069
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.4914,66.9703,64.6035,62.5927,0.0019,0.833,1.4768,2.3669,1775946434632164397
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.5371,138.1412,116.2842,114.9717,0.0018,0.8312,20.9448,21.8569,1775946434697343037
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.6503,138.577,112.7487,110.0131,0.0015,0.7579,24.7197,25.8282,1775946434814284536
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.667,121.9079,112.7487,110.0131,0.0015,0.7579,8.029,9.1592,1775946434814284536
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.6697,119.3242,112.7487,110.0131,0.0015,0.7579,5.3151,6.5755,1775946434814284536
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.7745,281.2502,266.2861,265.1724,0.0014,0.6739,14.0572,14.9641,1775946434927887084
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.9112,258.1959,112.738,111.6525,0.0015,0.2234,144.2287,145.4578,1775946435194733287
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.9936,175.7989,112.738,111.6525,0.0015,0.2234,61.8083,63.0609,1775946435194733287
gestureclass,slot_1:gestureclass,no_sharing_tpc,564.9994,170.1157,112.738,111.6525,0.0015,0.2234,56.0923,57.3777,1775946435194733287
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.059,382.7538,271.5555,270.5392,0.0013,0.2973,110.1446,111.1984,1775946435308416060
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.1091,332.6733,271.5555,270.5392,0.0013,0.2973,60.0407,61.1178,1775946435308416060
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.1767,467.9015,201.8847,200.8797,0.0014,0.1486,264.744,266.0168,1775946435580689295
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.2243,420.3312,201.8847,200.8797,0.0014,0.1486,217.15,218.4466,1775946435580689295
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.259,385.7028,201.8847,200.8797,0.0014,0.1486,182.374,183.8182,1775946435580689295
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.3398,305.0666,201.8847,200.8797,0.0014,0.1486,101.64,103.1819,1775946435580689295
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.5136,491.4498,359.4092,358.3661,0.0013,0.1505,130.7433,132.0406,1775946435783676797
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.5874,417.7492,359.4092,358.3661,0.0013,0.1505,57.0192,58.3399,1775946435783676797
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.5981,407.1376,359.4092,358.3661,0.0013,0.1505,46.2844,47.7284,1775946435783676797
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.6068,398.4795,359.4092,358.3661,0.0013,0.1505,37.5934,39.0702,1775946435783676797
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.6448,707.5493,346.3858,345.3792,0.0013,0.2971,360.0304,361.1635,1775946436144072136
gestureclass,slot_1:gestureclass,no_sharing_tpc,565.8859,466.4531,346.3858,345.3792,0.0013,0.2971,118.9053,120.0673,1775946436144072136
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.1075,485.5478,239.8026,236.5238,0.0011,0.396,244.3993,245.7452,1775946436491206566
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.1412,451.8449,239.8026,236.5238,0.0011,0.396,210.6726,212.0423,1775946436491206566
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.1418,451.5414,239.8026,236.5238,0.0011,0.396,210.1166,211.7388,1775946436491206566
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.2055,388.0446,239.8026,236.5238,0.0011,0.396,146.4357,148.242,1775946436491206566
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.2828,310.7932,239.8026,236.5238,0.0011,0.396,69.1657,70.9906,1775946436491206566
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.294,299.6898,239.8026,236.5238,0.0011,0.396,57.9178,59.8872,1775946436491206566
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.3007,293.0064,239.8026,236.5238,0.0011,0.396,51.1985,53.2038,1775946436491206566
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.6863,475.9061,473.4393,472.4999,0.0013,0.6207,1.416,2.4668,1775946436827036064
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.7301,579.4773,146.5887,142.4919,0.0012,0.4554,431.8061,432.8886,1775946437301158002
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.9357,373.8775,146.5887,142.4919,0.0012,0.4554,226.1834,227.2888,1775946437301158002
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.9551,355.1304,146.5887,142.4919,0.0012,0.4554,206.7814,208.5418,1775946437301158002
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.9618,348.4449,146.5887,142.4919,0.0012,0.4554,200.0742,201.8563,1775946437301158002
gestureclass,slot_1:gestureclass,no_sharing_tpc,566.9685,341.9056,146.5887,142.4919,0.0012,0.4554,193.352,195.3169,1775946437301158002
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.0399,270.499,146.5887,142.4919,0.0012,0.4554,121.9275,123.9103,1775946437301158002
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.0658,244.761,146.5887,142.4919,0.0012,0.4554,96.0574,98.1723,1775946437301158002
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.1473,163.3556,146.5887,142.4919,0.0012,0.4554,14.6167,16.7669,1775946437301158002
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.2966,692.3554,677.8157,676.7768,0.0012,0.2941,13.4356,14.5397,1775946437449338342
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.2972,691.828,677.8157,676.7768,0.0012,0.2941,12.8791,14.0123,1775946437449338342
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.5196,693.541,223.2491,220.0647,0.0012,0.4473,469.0042,470.292,1775946438127901745
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.6314,581.7435,223.2491,220.0647,0.0012,0.4473,357.1842,358.4944,1775946438127901745
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.6382,575.2597,223.2491,220.0647,0.0012,0.4473,350.4543,352.0106,1775946438127901745
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.7443,469.2822,223.2491,220.0647,0.0012,0.4473,244.3359,246.0331,1775946438127901745
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.9683,245.3091,223.2491,220.0647,0.0012,0.4473,20.3454,22.06,1775946438127901745
gestureclass,slot_1:gestureclass,no_sharing_tpc,567.9841,229.5332,223.2491,220.0647,0.0012,0.4473,4.539,6.2841,1775946438127901745
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.0062,737.3962,528.9868,528.0086,0.0012,0.1081,207.0687,208.4095,1775946438352552533
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.0369,706.718,528.9868,528.0086,0.0012,0.1081,176.367,177.7312,1775946438352552533
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.1563,587.5843,528.9868,528.0086,0.0012,0.1081,57.0085,58.5975,1775946438352552533
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.1779,565.9316,528.9868,528.0086,0.0012,0.1081,35.3141,36.9448,1775946438352552533
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.1976,546.2496,528.9868,528.0086,0.0012,0.1081,15.6188,17.2628,1775946438352552533
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.2998,865.4444,420.6453,419.6641,0.0011,0.2593,443.6488,444.7991,1775946438882763934
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.3502,815.0988,420.6453,419.6641,0.0011,0.2593,393.2738,394.4534,1775946438882763934
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.7415,652.669,227.8712,223.7187,0.001,0.4592,423.4192,424.7978,1775946439304196248
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.7718,622.4108,227.8712,223.7187,0.001,0.4592,393.1365,394.5396,1775946439304196248
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.7825,612.0203,227.8712,223.7187,0.001,0.4592,382.4346,384.1491,1775946439304196248
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.8342,560.5052,227.8712,223.7187,0.001,0.4592,330.7152,332.634,1775946439304196248
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.8696,525.1145,227.8712,223.7187,0.001,0.4592,295.306,297.2433,1775946439304196248
gestureclass,slot_1:gestureclass,no_sharing_tpc,568.9384,456.3534,227.8712,223.7187,0.001,0.4592,226.5329,228.4822,1775946439304196248
gestureclass,slot_1:gestureclass,no_sharing_tpc,569.023,371.83,227.8712,223.7187,0.001,0.4592,141.8719,143.9588,1775946439304196248
gestureclass,slot_1:gestureclass,no_sharing_tpc,569.0817,313.1607,227.8712,223.7187,0.001,0.4592,83.158,85.2895,1775946439304196248
gestureclass,slot_1:gestureclass,no_sharing_tpc,569.4021,665.3848,663.0687,661.5084,0.0011,1.2804,1.4029,2.3161,1775946439542799289
gestureclass,slot_1:gestureclass,no_sharing_tpc,569.6323,581.9941,145.8729,144.5847,0.0011,0.1889,434.9504,436.1211,1775946440206552116
gestureclass,slot_1:gestureclass,no_sharing_tpc,569.6957,518.5907,145.8729,144.5847,0.0011,0.1889,371.5227,372.7178,1775946440206552116
gestureclass,slot_1:gestureclass,no_sharing_tpc,569.8956,319.1197,145.8729,144.5847,0.0011,0.1889,171.6814,173.2468,1775946440206552116
gestureclass,slot_1:gestureclass,no_sharing_tpc,569.934,280.714,145.8729,144.5847,0.0011,0.1889,133.2548,134.8411,1775946440206552116
gestureclass,slot_1:gestureclass,no_sharing_tpc,569.9427,272.0263,145.8729,144.5847,0.0011,0.1889,124.5341,126.1534,1775946440206552116
gestureclass,slot_1:gestureclass,no_sharing_tpc,570.2169,417.6693,415.3577,413.5676,0.0011,1.4987,1.3874,2.3116,1775946440357624134
gestureclass,slot_1:gestureclass,no_sharing_tpc,570.2853,483.0377,132.793,131.9323,0.0011,0.1255,349.0174,350.2447,1775946440773607515
gestureclass,slot_1:gestureclass,no_sharing_tpc,570.302,466.3281,132.793,131.9323,0.0011,0.1255,332.2852,333.5351,1775946440773607515
gestureclass,slot_1:gestureclass,no_sharing_tpc,570.3428,425.7238,132.793,131.9323,0.0011,0.1255,291.5595,292.9308,1775946440773607515
gestureclass,slot_1:gestureclass,no_sharing_tpc,570.4715,297.0288,132.793,131.9323,0.0011,0.1255,162.8304,164.2358,1775946440773607515
gestureclass,slot_1:gestureclass,no_sharing_tpc,570.7231,386.9126,340.954,339.1004,0.0011,1.471,45.0375,45.9586,1775946440907403352
gestureclass,slot_1:gestureclass,no_sharing_tpc,570.7827,448.3871,120.2795,119.4368,0.0011,0.1642,326.9064,328.1076,1775946441248911680
gestureclass,slot_1:gestureclass,no_sharing_tpc,570.8331,398.025,120.2795,119.4368,0.0011,0.1642,276.5219,277.7455,1775946441248911680
gestureclass,slot_1:gestureclass,no_sharing_tpc,570.8398,391.3791,120.2795,119.4368,0.0011,0.1642,269.8429,271.0996,1775946441248911680
gestureclass,slot_1:gestureclass,no_sharing_tpc,571.2002,301.1136,269.6827,267.999,0.0012,1.3145,30.5238,31.4309,1775946441370039622
gestureclass,slot_1:gestureclass,no_sharing_tpc,571.3288,287.5752,114.3281,113.474,0.0011,0.2474,172.2376,173.2472,1775946441640279159
gestureclass,slot_1:gestureclass,no_sharing_tpc,571.4255,190.8712,114.3281,113.474,0.0011,0.2474,75.5105,76.5431,1775946441640279159
gestureclass,slot_1:gestureclass,no_sharing_tpc,571.6175,185.215,182.8462,181.1969,0.0011,1.366,1.4558,2.3688,1775946441758284997
gestureclass,slot_1:gestureclass,no_sharing_tpc,571.6926,224.715,114.0973,112.4428,0.0011,1.373,109.7331,110.6177,1775946441941641000
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.0694,38.0468,35.8104,34.4252,0.0011,1.1066,1.3609,2.2365,1775946442210007554
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.1896,38.8403,36.4978,34.9425,0.0011,1.2539,1.4362,2.3425,1775946442330360311
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.2407,107.5456,105.2064,104.2774,0.0014,0.6063,1.4296,2.3392,1775946442381404478
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.2534,210.2396,114.6147,113.6331,0.0014,0.2967,94.5842,95.625,1775946442487244035
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.3341,129.5304,114.6147,113.6331,0.0014,0.2967,13.8521,14.9157,1775946442487244035
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.5883,63.0577,60.7164,59.7718,0.0012,0.6075,1.4372,2.3413,1775946442729003931
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.612,153.1277,113.0954,112.1229,0.0013,0.2959,39.0019,40.0323,1775946442790277464
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.6357,129.4315,113.0954,112.1229,0.0013,0.2959,15.2833,16.3361,1775946442790277464
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.6615,290.7288,186.5645,185.2016,0.0013,0.9746,103.2524,104.1643,1775946442904074613
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.7827,285.6264,115.2695,114.2886,0.0012,0.2957,169.2903,170.3569,1775946443091241789
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.7974,270.9422,115.2695,114.2886,0.0012,0.2957,154.5827,155.6727,1775946443091241789
gestureclass,slot_1:gestureclass,no_sharing_tpc,572.9735,287.251,191.5339,188.782,0.0012,0.7834,94.4769,95.7171,1775946443207225879
gestureclass,slot_1:gestureclass,no_sharing_tpc,573.0242,236.5735,191.5339,188.782,0.0012,0.7834,43.7758,45.0395,1775946443207225879
gestureclass,slot_1:gestureclass,no_sharing_tpc,573.0649,195.9121,191.5339,188.782,0.0012,0.7834,3.0813,4.3782,1775946443207225879
gestureclass,slot_1:gestureclass,no_sharing_tpc,573.2553,273.9859,268.0908,267.1442,0.0012,0.6069,4.9653,5.895,1775946443399600086
gestureclass,slot_1:gestureclass,no_sharing_tpc,573.4105,235.2583,115.5874,114.6229,0.0013,0.1935,118.4583,119.671,1775946443668264294
gestureclass,slot_1:gestureclass,no_sharing_tpc,573.4942,151.5577,115.5874,114.6229,0.0013,0.1935,34.735,35.9703,1775946443668264294
