task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,87.7604,51971.3271,393.0815,372.3376,0.0028,0.4622,51577.25,0.0,51578.2455,1778108124197673849,2
gestureclass,stfq,87.813,51918.8483,393.0815,372.3376,0.0028,0.4622,51524.6289,0.0,51525.7667,1778108124197673849,2
gestureclass,stfq,87.8229,52295.7094,390.4036,372.5607,0.0037,0.1709,51904.6242,0.0,51905.3058,1778108124587549797,2
gestureclass,stfq,87.8353,52283.3745,390.4036,372.5607,0.0037,0.1709,51892.2722,0.0,51892.9709,1778108124587549797,2
gestureclass,stfq,87.846,52272.598,390.4036,372.5607,0.0037,0.1709,51881.4867,0.0,51882.1944,1778108124587549797,2
gestureclass,stfq,87.8537,52265.0187,390.4036,372.5607,0.0037,0.1709,51873.8494,0.0,51874.6151,1778108124587549797,2
gestureclass,stfq,87.8661,52252.6913,390.4036,372.5607,0.0037,0.1709,51861.4423,0.0,51862.2877,1778108124587549797,2
gestureclass,stfq,87.8969,52221.9644,390.4036,372.5607,0.0037,0.1709,51830.6286,0.0,51831.5608,1778108124587549797,2
gestureclass,stfq,87.9135,52205.4048,390.4036,372.5607,0.0037,0.1709,51814.0593,0.0,51815.0012,1778108124587549797,2
gestureclass,stfq,87.9294,52189.5447,390.4036,372.5607,0.0037,0.1709,51798.1641,0.0,51799.1411,1778108124587549797,2
gestureclass,stfq,87.9308,52579.5803,392.2504,373.3771,0.0031,0.2303,52186.5089,0.0,52187.3299,1778108124977306479,2
gestureclass,stfq,87.9733,52537.0703,392.2504,373.3771,0.0031,0.2303,52143.9631,0.0,52144.8198,1778108124977306479,2
gestureclass,stfq,87.9766,52533.8202,392.2504,373.3771,0.0031,0.2303,52140.7056,0.0,52141.5697,1778108124977306479,2
gestureclass,stfq,88.0159,52494.5507,392.2504,373.3771,0.0031,0.2303,52101.4221,0.0,52102.3003,1778108124977306479,2
gestureclass,stfq,88.0208,52490.865,392.2504,373.3771,0.0031,0.2303,52096.5145,0.0,52098.6146,1778108124977306479,2
gestureclass,stfq,88.0259,52485.7612,392.2504,373.3771,0.0031,0.2303,52091.399,0.0,52093.5107,1778108124977306479,2
gestureclass,stfq,88.0458,52465.8716,392.2504,373.3771,0.0031,0.2303,52071.5003,0.0,52073.6211,1778108124977306479,2
gestureclass,stfq,88.0505,52461.1564,392.2504,373.3771,0.0031,0.2303,52066.7768,0.0,52068.9059,1778108124977306479,2
gestureclass,stfq,88.0545,52847.2011,390.9244,372.3782,0.0105,0.2073,52454.0279,0.0,52456.2767,1778108125368540855,2
gestureclass,stfq,88.0866,52815.2859,390.9244,372.3782,0.0105,0.2073,52421.9394,0.0,52424.3615,1778108125368540855,2
gestureclass,stfq,88.088,52813.8657,390.9244,372.3782,0.0105,0.2073,52420.5084,0.0,52422.9412,1778108125368540855,2
gestureclass,stfq,88.1086,52793.3459,390.9244,372.3782,0.0105,0.2073,52399.9186,0.0,52402.4215,1778108125368540855,2
gestureclass,stfq,88.1113,52790.6384,390.9244,372.3782,0.0105,0.2073,52397.1977,0.0,52399.714,1778108125368540855,2
gestureclass,stfq,88.1339,52768.182,390.9244,372.3782,0.0105,0.2073,52374.6412,0.0,52377.2576,1778108125368540855,2
gestureclass,stfq,88.1364,52765.743,390.9244,372.3782,0.0105,0.2073,52372.1554,0.0,52374.8186,1778108125368540855,2
gestureclass,stfq,88.1595,52742.6965,390.9244,372.3782,0.0105,0.2073,52349.0605,0.0,52351.7721,1778108125368540855,2
gestureclass,stfq,88.1642,53130.4183,392.9705,374.3948,0.0033,0.2068,52733.834,0.0,52737.4478,1778108125758104162,2
gestureclass,stfq,88.1731,53121.593,392.9705,374.3948,0.0033,0.2068,52724.9827,0.0,52728.6225,1778108125758104162,2
gestureclass,stfq,88.1774,53117.2595,392.9705,374.3948,0.0033,0.2068,52720.6419,0.0,52724.289,1778108125758104162,2
gestureclass,stfq,88.2598,53034.8592,392.9705,374.3948,0.0033,0.2068,52638.2346,0.0,52641.8887,1778108125758104162,2
gestureclass,stfq,88.2599,53034.8003,392.9705,374.3948,0.0033,0.2068,52638.1698,0.0,52641.8298,1778108125758104162,2
gestureclass,stfq,88.2667,53027.9965,392.9705,374.3948,0.0033,0.2068,52631.3593,0.0,52635.0261,1778108125758104162,2
gestureclass,stfq,88.289,53005.7571,392.9705,374.3948,0.0033,0.2068,52609.1132,0.0,52612.7866,1778108125758104162,2
gestureclass,stfq,88.2915,53003.2458,392.9705,374.3948,0.0033,0.2068,52606.5958,0.0,52610.2754,1778108125758104162,2
gestureclass,stfq,88.3087,53372.8688,390.8911,372.6445,0.0032,0.1708,52981.2791,0.0,52981.9776,1778108126149994792,2
gestureclass,stfq,88.3254,53356.1804,390.8911,372.6445,0.0032,0.1708,52964.5615,0.0,52965.2893,1778108126149994792,2
gestureclass,stfq,88.3255,53356.2274,390.8911,372.6445,0.0032,0.1708,52964.4988,0.0,52965.3363,1778108126149994792,2
gestureclass,stfq,88.3336,53348.1719,390.8911,372.6445,0.0032,0.1708,52956.3456,0.0,52957.2808,1778108126149994792,2
gestureclass,stfq,88.3339,53347.9025,390.8911,372.6445,0.0032,0.1708,52956.0673,0.0,52957.0114,1778108126149994792,2
gestureclass,stfq,88.4008,53281.0392,390.8911,372.6445,0.0032,0.1708,52889.154,0.0,52890.1481,1778108126149994792,2
gestureclass,stfq,88.4155,53266.3236,390.8911,372.6445,0.0032,0.1708,52874.4273,0.0,52875.4324,1778108126149994792,2
gestureclass,stfq,88.4491,53232.8403,390.8911,372.6445,0.0032,0.1708,52840.9171,0.0,52841.9492,1778108126149994792,2
gestureclass,stfq,88.4641,53609.9641,393.1606,374.4422,0.0041,0.2186,53216.0118,0.0,53216.8036,1778108126540091095,2
gestureclass,stfq,88.4907,53583.3843,393.1606,374.4422,0.0041,0.2186,53189.4093,0.0,53190.2237,1778108126540091095,2
gestureclass,stfq,88.5017,53572.3865,393.1606,374.4422,0.0041,0.2186,53178.3166,0.0,53179.2259,1778108126540091095,2
gestureclass,stfq,88.5062,53568.0904,393.1606,374.4422,0.0041,0.2186,53173.898,0.0,53174.9299,1778108126540091095,2
gestureclass,stfq,88.5605,53513.8488,393.1606,374.4422,0.0041,0.2186,53119.5881,0.0,53120.6882,1778108126540091095,2
gestureclass,stfq,88.5757,53498.6391,393.1606,374.4422,0.0041,0.2186,53104.3336,0.0,53105.4785,1778108126540091095,2
gestureclass,stfq,88.588,53486.4097,393.1606,374.4422,0.0041,0.2186,53092.0963,0.0,53093.2491,1778108126540091095,2
gestureclass,stfq,88.5905,53483.8524,393.1606,374.4422,0.0041,0.2186,53089.5255,0.0,53090.6918,1778108126540091095,2
gestureclass,stfq,88.5994,53866.1849,393.0042,374.8623,0.0033,0.1819,53472.4793,0.0,53473.1808,1778108126931862197,2
gestureclass,stfq,88.6008,53864.7778,393.0042,374.8623,0.0033,0.1819,53471.0505,0.0,53471.7736,1778108126931862197,2
gestureclass,stfq,88.6187,53846.9284,393.0042,374.8623,0.0033,0.1819,53453.1038,0.0,53453.9242,1778108126931862197,2
gestureclass,stfq,88.636,53829.7448,393.0042,374.8623,0.0033,0.1819,53435.8261,0.0,53436.7406,1778108126931862197,2
gestureclass,stfq,88.6478,53818.047,393.0042,374.8623,0.0033,0.1819,53424.0737,0.0,53425.0429,1778108126931862197,2
gestureclass,stfq,88.6969,53768.8997,393.0042,374.8623,0.0033,0.1819,53374.8949,0.0,53375.8955,1778108126931862197,2
gestureclass,stfq,88.7134,53752.5835,393.0042,374.8623,0.0033,0.1819,53358.4297,0.0,53359.5793,1778108126931862197,2
gestureclass,stfq,88.7272,53739.1043,393.0042,374.8623,0.0033,0.1819,53344.6498,0.0,53346.1001,1778108126931862197,2
gestureclass,stfq,88.7285,54129.3058,391.4257,372.4925,0.0045,0.2112,53735.4674,0.0,53737.8801,1778108127324036447,2
gestureclass,stfq,88.7366,54121.3834,391.4257,372.4925,0.0045,0.2112,53727.4573,0.0,53729.9577,1778108127324036447,2
gestureclass,stfq,88.8583,53999.68,391.4257,372.4925,0.0045,0.2112,53605.7456,0.0,53608.2543,1778108127324036447,2
gestureclass,stfq,88.8583,53999.651,391.4257,372.4925,0.0045,0.2112,53605.6688,0.0,53608.2253,1778108127324036447,2
gestureclass,stfq,88.873,53984.9684,391.4257,372.4925,0.0045,0.2112,53590.9669,0.0,53593.5427,1778108127324036447,2
gestureclass,stfq,88.8881,53969.8918,391.4257,372.4925,0.0045,0.2112,53575.882,0.0,53578.4661,1778108127324036447,2
gestureclass,stfq,88.9047,53953.3625,391.4257,372.4925,0.0045,0.2112,53559.3305,0.0,53561.9368,1778108127324036447,2
gestureclass,stfq,88.9216,53936.4576,391.4257,372.4925,0.0045,0.2112,53542.4182,0.0,53545.0319,1778108127324036447,2
gestureclass,stfq,88.9486,54299.8643,393.6168,372.1697,0.0039,0.2334,53905.6292,0.0,53906.2475,1778108127714282674,2
gestureclass,stfq,88.968,54280.5562,393.6168,372.1697,0.0039,0.2334,53886.3037,0.0,53886.9394,1778108127714282674,2
gestureclass,stfq,88.968,54280.5266,393.6168,372.1697,0.0039,0.2334,53886.2202,0.0,53886.9098,1778108127714282674,2
gestureclass,stfq,88.9681,54280.5386,393.6168,372.1697,0.0039,0.2334,53886.1825,0.0,53886.9217,1778108127714282674,2
gestureclass,stfq,88.9681,54280.5338,393.6168,372.1697,0.0039,0.2334,53886.1461,0.0,53886.917,1778108127714282674,2
gestureclass,stfq,89.0199,54228.7219,393.6168,372.1697,0.0039,0.2334,53834.3179,0.0,53835.105,1778108127714282674,2
gestureclass,stfq,89.0213,54227.5379,393.6168,372.1697,0.0039,0.2334,53832.9518,0.0,53833.921,1778108127714282674,2
gestureclass,stfq,89.0228,54226.0449,393.6168,372.1697,0.0039,0.2334,53831.4493,0.0,53832.4281,1778108127714282674,2
gestureclass,stfq,89.0446,54594.3613,390.9547,372.8793,0.0029,0.174,54202.7671,0.0,54203.4066,1778108128107437224,2
gestureclass,stfq,89.0652,54573.777,390.9547,372.8793,0.0029,0.174,54182.1651,0.0,54182.8222,1778108128107437224,2
gestureclass,stfq,89.0841,54554.9779,390.9547,372.8793,0.0029,0.174,54163.3346,0.0,54164.0231,1778108128107437224,2
gestureclass,stfq,89.0855,54553.602,390.9547,372.8793,0.0029,0.174,54161.9384,0.0,54162.6472,1778108128107437224,2
gestureclass,stfq,89.0971,54542.079,390.9547,372.8793,0.0029,0.174,54150.301,0.0,54151.1242,1778108128107437224,2
gestureclass,stfq,89.1381,54501.0989,390.9547,372.8793,0.0029,0.174,54109.3113,0.0,54110.1441,1778108128107437224,2
gestureclass,stfq,89.1442,54495.079,390.9547,372.8793,0.0029,0.174,54103.2388,0.0,54104.1243,1778108128107437224,2
gestureclass,stfq,89.1445,54494.7898,390.9547,372.8793,0.0029,0.174,54102.8798,0.0,54103.8351,1778108128107437224,2
gestureclass,stfq,89.1469,54881.3975,390.1942,372.4871,0.003,0.1637,54490.4952,0.0,54491.2033,1778108128497389252,2
gestureclass,stfq,89.1544,54873.9088,390.1942,372.4871,0.003,0.1637,54482.9886,0.0,54483.7145,1778108128497389252,2
gestureclass,stfq,89.1616,54866.7769,390.1942,372.4871,0.003,0.1637,54475.8022,0.0,54476.5827,1778108128497389252,2
gestureclass,stfq,89.1835,54844.8796,390.1942,372.4871,0.003,0.1637,54453.8651,0.0,54454.6854,1778108128497389252,2
gestureclass,stfq,89.1986,54829.7501,390.1942,372.4871,0.003,0.1637,54438.7264,0.0,54439.5558,1778108128497389252,2
gestureclass,stfq,89.2272,54801.2044,390.1942,372.4871,0.003,0.1637,54410.1458,0.0,54411.0102,1778108128497389252,2
gestureclass,stfq,89.2698,54758.8859,390.1942,372.4871,0.003,0.1637,54367.5327,0.0,54368.6916,1778108128497389252,2
gestureclass,stfq,89.3094,54719.3305,390.1942,372.4871,0.003,0.1637,54327.9209,0.0,54329.1363,1778108128497389252,2
gestureclass,stfq,89.3244,55096.0863,392.7947,374.3976,0.0023,0.1349,54702.2986,0.0,54703.2915,1778108128886737296,2
gestureclass,stfq,89.3257,55094.8114,392.7947,374.3976,0.0023,0.1349,54701.009,0.0,54702.0167,1778108128886737296,2
gestureclass,stfq,89.3696,55050.9181,392.7947,374.3976,0.0023,0.1349,54657.0826,0.0,54658.1234,1778108128886737296,2
gestureclass,stfq,89.386,55034.5476,392.7947,374.3976,0.0023,0.1349,54640.7046,0.0,54641.7528,1778108128886737296,2
gestureclass,stfq,89.3884,55032.1841,392.7947,374.3976,0.0023,0.1349,54638.329,0.0,54639.3894,1778108128886737296,2
gestureclass,stfq,89.4003,55020.638,392.7947,374.3976,0.0023,0.1349,54626.374,0.0,54627.8433,1778108128886737296,2
gestureclass,stfq,89.4108,55010.2086,392.7947,374.3976,0.0023,0.1349,54615.8776,0.0,54617.4139,1778108128886737296,2
gestureclass,stfq,89.4155,55005.5757,392.7947,374.3976,0.0023,0.1349,54611.2132,0.0,54612.7809,1778108128886737296,2
gestureclass,stfq,89.4345,55374.6037,389.7319,371.8455,0.0028,0.1574,54984.165,0.0,54984.8719,1778108129278705868,2
gestureclass,stfq,89.4363,55372.8123,389.7319,371.8455,0.0028,0.1574,54982.3561,0.0,54983.0804,1778108129278705868,2
gestureclass,stfq,89.4426,55366.6079,389.7319,371.8455,0.0028,0.1574,54976.1271,0.0,54976.876,1778108129278705868,2
gestureclass,stfq,89.495,55314.2595,389.7319,371.8455,0.0028,0.1574,54923.6741,0.0,54924.5276,1778108129278705868,2
gestureclass,stfq,89.5227,55286.5815,389.7319,371.8455,0.0028,0.1574,54895.9873,0.0,54896.8496,1778108129278705868,2
gestureclass,stfq,89.5529,55256.4785,389.7319,371.8455,0.0028,0.1574,54865.7787,0.0,54866.7467,1778108129278705868,2
gestureclass,stfq,89.5948,55214.7045,389.7319,371.8455,0.0028,0.1574,54823.9245,0.0,54824.9726,1778108129278705868,2
gestureclass,stfq,89.6002,55209.3627,389.7319,371.8455,0.0028,0.1574,54818.5124,0.0,54819.6309,1778108129278705868,2
gestureclass,stfq,89.6054,55594.4254,391.4873,373.2644,0.0031,0.1944,55202.2974,0.0,55202.9382,1778108129667690162,2
gestureclass,stfq,89.6068,55593.0479,391.4873,373.2644,0.0031,0.1944,55200.8984,0.0,55201.5606,1778108129667690162,2
gestureclass,stfq,89.637,55563.0186,391.4873,373.2644,0.0031,0.1944,55170.6536,0.0,55171.5313,1778108129667690162,2
gestureclass,stfq,89.669,55531.0745,391.4873,373.2644,0.0031,0.1944,55138.6933,0.0,55139.5872,1778108129667690162,2
gestureclass,stfq,89.669,55531.0917,391.4873,373.2644,0.0031,0.1944,55138.6449,0.0,55139.6044,1778108129667690162,2
gestureclass,stfq,89.7145,55485.6672,391.4873,373.2644,0.0031,0.1944,55093.1697,0.0,55094.1799,1778108129667690162,2
gestureclass,stfq,89.7205,55479.6886,391.4873,373.2644,0.0031,0.1944,55087.1582,0.0,55088.2014,1778108129667690162,2
gestureclass,stfq,89.8138,55386.4133,391.4873,373.2644,0.0031,0.1944,54993.8691,0.0,54994.926,1778108129667690162,2
gestureclass,stfq,89.8165,55775.1019,392.806,374.6445,0.0027,0.1819,55381.5882,0.0,55382.2959,1778108130058138777,2
gestureclass,stfq,89.8653,55726.3713,392.806,374.6445,0.0027,0.1819,55332.8366,0.0,55333.5653,1778108130058138777,2
gestureclass,stfq,89.8763,55715.4889,392.806,374.6445,0.0027,0.1819,55321.8484,0.0,55322.6829,1778108130058138777,2
gestureclass,stfq,89.8938,55698.0605,392.806,374.6445,0.0027,0.1819,55304.3249,0.0,55305.2545,1778108130058138777,2
gestureclass,stfq,89.8992,55692.7419,392.806,374.6445,0.0027,0.1819,55298.9335,0.0,55299.9359,1778108130058138777,2
gestureclass,stfq,89.9274,55664.5212,392.806,374.6445,0.0027,0.1819,55270.6645,0.0,55271.7152,1778108130058138777,2
gestureclass,stfq,89.9557,55636.317,392.806,374.6445,0.0027,0.1819,55242.4319,0.0,55243.511,1778108130058138777,2
gestureclass,stfq,90.0656,55526.4115,392.806,374.6445,0.0027,0.1819,55132.5107,0.0,55133.6055,1778108130058138777,2
gestureclass,stfq,90.1049,55877.7871,391.6433,373.242,0.0023,0.1854,55485.5828,0.0,55486.1438,1778108130450548962,2
gestureclass,stfq,90.1129,55870.039,391.6433,373.242,0.0023,0.1854,55477.6449,0.0,55478.3957,1778108130450548962,2
gestureclass,stfq,90.1145,55868.4187,391.6433,373.242,0.0023,0.1854,55476.0132,0.0,55476.7754,1778108130450548962,2
gestureclass,stfq,90.1234,55859.5598,391.6433,373.242,0.0023,0.1854,55467.1133,0.0,55467.9165,1778108130450548962,2
gestureclass,stfq,90.1484,55834.5759,391.6433,373.242,0.0023,0.1854,55442.112,0.0,55442.9326,1778108130450548962,2
gestureclass,stfq,90.1577,55825.331,391.6433,373.242,0.0023,0.1854,55432.8599,0.0,55433.6877,1778108130450548962,2
gestureclass,stfq,90.1728,55810.5681,391.6433,373.242,0.0023,0.1854,55417.7377,0.0,55418.9248,1778108130450548962,2
gestureclass,stfq,90.18,55803.3621,391.6433,373.242,0.0023,0.1854,55410.4903,0.0,55411.7189,1778108130450548962,2
gestureclass,stfq,90.2062,56166.9943,391.4354,372.7675,0.0025,0.1479,55775.0022,0.0,55775.559,1778108130841237621,2
gestureclass,stfq,90.2167,56156.5299,391.4354,372.7675,0.0025,0.1479,55764.5202,0.0,55765.0945,1778108130841237621,2
gestureclass,stfq,90.2245,56148.782,391.4354,372.7675,0.0025,0.1479,55756.6879,0.0,55757.3467,1778108130841237621,2
gestureclass,stfq,90.2522,56121.1331,391.4354,372.7675,0.0025,0.1479,55728.992,0.0,55729.6977,1778108130841237621,2
gestureclass,stfq,90.2723,56101.0895,391.4354,372.7675,0.0025,0.1479,55708.8947,0.0,55709.6541,1778108130841237621,2
gestureclass,stfq,90.2737,56099.7918,391.4354,372.7675,0.0025,0.1479,55707.4971,0.0,55708.3564,1778108130841237621,2
gestureclass,stfq,90.2738,56099.7999,391.4354,372.7675,0.0025,0.1479,55707.4175,0.0,55708.3645,1778108130841237621,2
gestureclass,stfq,90.2778,56096.0653,391.4354,372.7675,0.0025,0.1479,55703.4411,0.0,55704.6299,1778108130841237621,2
gestureclass,stfq,90.2845,56480.1323,391.9733,374.0166,0.0035,0.175,56087.3492,0.0,56088.159,1778108131231885944,2
gestureclass,stfq,90.3014,56463.4616,391.9733,374.0166,0.0035,0.175,56070.4663,0.0,56071.4883,1778108131231885944,2
gestureclass,stfq,90.3245,56440.4089,391.9733,374.0166,0.0035,0.175,56047.3957,0.0,56048.4356,1778108131231885944,2
gestureclass,stfq,90.3353,56429.5969,391.9733,374.0166,0.0035,0.175,56036.5176,0.0,56037.6236,1778108131231885944,2
gestureclass,stfq,90.3551,56409.8363,391.9733,374.0166,0.0035,0.175,56016.7482,0.0,56017.863,1778108131231885944,2
gestureclass,stfq,90.386,56379.0216,391.9733,374.0166,0.0035,0.175,55985.8577,0.0,55987.0483,1778108131231885944,2
gestureclass,stfq,90.3873,56377.9039,391.9733,374.0166,0.0035,0.175,55984.5662,0.0,55985.9306,1778108131231885944,2
gestureclass,stfq,90.4676,56297.5857,391.9733,374.0166,0.0035,0.175,55904.2313,0.0,55905.6124,1778108131231885944,2
gestureclass,stfq,90.4703,56687.0072,392.2314,374.0791,0.0033,0.2271,56292.5618,0.0,56294.7758,1778108131622936292,2
gestureclass,stfq,90.4875,56669.9188,392.2314,374.0791,0.0033,0.2271,56275.4035,0.0,56277.6874,1778108131622936292,2
gestureclass,stfq,90.5031,56654.4204,392.2314,374.0791,0.0033,0.2271,56259.841,0.0,56262.189,1778108131622936292,2
gestureclass,stfq,90.5255,56632.0817,392.2314,374.0791,0.0033,0.2271,56237.4377,0.0,56239.8504,1778108131622936292,2
gestureclass,stfq,90.5488,56608.815,392.2314,374.0791,0.0033,0.2271,56214.1097,0.0,56216.5836,1778108131622936292,2
gestureclass,stfq,90.5687,56589.0033,392.2314,374.0791,0.0033,0.2271,56194.2039,0.0,56196.7719,1778108131622936292,2
gestureclass,stfq,90.5824,56575.3486,392.2314,374.0791,0.0033,0.2271,56180.4798,0.0,56183.1172,1778108131622936292,2
gestureclass,stfq,90.5869,56570.8609,392.2314,374.0791,0.0033,0.2271,56175.9613,0.0,56178.6295,1778108131622936292,2
gestureclass,stfq,90.6262,56920.4507,391.621,373.1532,0.004,0.2015,56528.1985,0.0,56528.8297,1778108132014380632,2
gestureclass,stfq,90.6393,56907.3257,391.621,373.1532,0.004,0.2015,56515.0561,0.0,56515.7047,1778108132014380632,2
gestureclass,stfq,90.6729,56873.9378,391.621,373.1532,0.004,0.2015,56481.4973,0.0,56482.3168,1778108132014380632,2
gestureclass,stfq,90.6766,56870.2383,391.621,373.1532,0.004,0.2015,56477.7875,0.0,56478.6173,1778108132014380632,2
gestureclass,stfq,90.6938,56853.0476,391.621,373.1532,0.004,0.2015,56460.5808,0.0,56461.4266,1778108132014380632,2
gestureclass,stfq,90.7074,56839.8387,391.621,373.1532,0.004,0.2015,56446.9302,0.0,56448.2177,1778108132014380632,2
gestureclass,stfq,90.7306,56816.6533,391.621,373.1532,0.004,0.2015,56423.7309,0.0,56425.0322,1778108132014380632,2
gestureclass,stfq,90.7374,56809.8671,391.621,373.1532,0.004,0.2015,56416.9376,0.0,56418.2461,1778108132014380632,2
gestureclass,stfq,90.7591,57181.9022,395.9442,374.9063,0.0029,0.5388,56785.5182,0.0,56785.9579,1778108132404621214,2
gestureclass,stfq,90.7872,57153.8179,395.9442,374.9063,0.0029,0.5388,56757.4205,0.0,56757.8737,1778108132404621214,2
gestureclass,stfq,90.7956,57145.8478,395.9442,374.9063,0.0029,0.5388,56748.9522,0.0,56749.9036,1778108132404621214,2
gestureclass,stfq,90.7957,57145.8347,395.9442,374.9063,0.0029,0.5388,56748.9214,0.0,56749.8904,1778108132404621214,2
gestureclass,stfq,90.7995,57142.0627,395.9442,374.9063,0.0029,0.5388,56745.1375,0.0,56746.1184,1778108132404621214,2
gestureclass,stfq,90.8108,57130.6889,395.9442,374.9063,0.0029,0.5388,56733.7515,0.0,56734.7447,1778108132404621214,2
gestureclass,stfq,90.8145,57127.022,395.9442,374.9063,0.0029,0.5388,56730.0749,0.0,56731.0778,1778108132404621214,2
gestureclass,stfq,90.847,57094.6193,395.9442,374.9063,0.0029,0.5388,56697.6266,0.0,56698.675,1778108132404621214,2
gestureclass,stfq,90.8494,57479.5122,391.5895,373.1395,0.003,0.2086,57087.3117,0.0,57087.9227,1778108132796776697,2
gestureclass,stfq,90.8495,57479.6226,391.5895,373.1395,0.003,0.2086,57087.2507,0.0,57088.0331,1778108132796776697,2
gestureclass,stfq,90.856,57473.1164,391.5895,373.1395,0.003,0.2086,57080.7326,0.0,57081.5269,1778108132796776697,2
gestureclass,stfq,90.8675,57461.6385,391.5895,373.1395,0.003,0.2086,57069.2453,0.0,57070.049,1778108132796776697,2
gestureclass,stfq,90.8748,57454.3171,391.5895,373.1395,0.003,0.2086,57061.9137,0.0,57062.7276,1778108132796776697,2
gestureclass,stfq,90.8892,57440.0179,391.5895,373.1395,0.003,0.2086,57047.5531,0.0,57048.4285,1778108132796776697,2
gestureclass,stfq,90.9987,57330.5995,391.5895,373.1395,0.003,0.2086,56938.1015,0.0,56939.0101,1778108132796776697,2
gestureclass,stfq,91.0527,57276.6035,391.5895,373.1395,0.003,0.2086,56884.0878,0.0,56885.014,1778108132796776697,2
gestureclass,stfq,91.0646,57657.6076,394.6044,372.7974,0.0037,0.5488,57262.5229,0.0,57263.0032,1778108133187103293,2
gestureclass,stfq,91.1208,57601.4736,394.6044,372.7974,0.0037,0.5488,57206.3241,0.0,57206.8692,1778108133187103293,2
gestureclass,stfq,91.1348,57587.4896,394.6044,372.7974,0.0037,0.5488,57192.3018,0.0,57192.8852,1778108133187103293,2
gestureclass,stfq,91.167,57555.8224,394.6044,372.7974,0.0037,0.5488,57160.033,0.0,57161.218,1778108133187103293,2
gestureclass,stfq,91.1684,57554.446,394.6044,372.7974,0.0037,0.5488,57158.6442,0.0,57159.8416,1778108133187103293,2
gestureclass,stfq,91.1768,57546.0424,394.6044,372.7974,0.0037,0.5488,57150.2321,0.0,57151.4381,1778108133187103293,2
gestureclass,stfq,91.2448,57478.0655,394.6044,372.7974,0.0037,0.5488,57082.247,0.0,57083.4611,1778108133187103293,2
gestureclass,stfq,91.2633,57459.6334,394.6044,372.7974,0.0037,0.5488,57063.8082,0.0,57065.029,1778108133187103293,2
gestureclass,stfq,91.2634,57848.4635,393.1643,374.6092,0.0028,0.2361,57454.6146,0.0,57455.2992,1778108133578076809,2
gestureclass,stfq,91.2739,57838.1302,393.1643,374.6092,0.0028,0.2361,57444.1872,0.0,57444.9659,1778108133578076809,2
gestureclass,stfq,91.2782,57833.8001,393.1643,374.6092,0.0028,0.2361,57439.8465,0.0,57440.6358,1778108133578076809,2
gestureclass,stfq,91.2862,57825.9189,393.1643,374.6092,0.0028,0.2361,57431.8979,0.0,57432.7546,1778108133578076809,2
gestureclass,stfq,91.2981,57813.966,393.1643,374.6092,0.0028,0.2361,57419.9021,0.0,57420.8017,1778108133578076809,2
gestureclass,stfq,91.3017,57810.4458,393.1643,374.6092,0.0028,0.2361,57416.3742,0.0,57417.2815,1778108133578076809,2
gestureclass,stfq,91.3042,57807.9042,393.1643,374.6092,0.0028,0.2361,57413.8141,0.0,57414.7399,1778108133578076809,2
gestureclass,stfq,91.3111,57801.034,393.1643,374.6092,0.0028,0.2361,57406.9369,0.0,57407.8697,1778108133578076809,2
gestureclass,stfq,91.3228,58179.5163,391.5627,372.7365,0.0034,0.1992,57787.2357,0.0,57787.9536,1778108133970105547,2
gestureclass,stfq,91.3337,58168.7174,391.5627,372.7365,0.0034,0.1992,57776.4156,0.0,57777.1547,1778108133970105547,2
gestureclass,stfq,91.3553,58147.1682,391.5627,372.7365,0.0034,0.1992,57754.7753,0.0,57755.6055,1778108133970105547,2
gestureclass,stfq,91.4033,58099.1647,391.5627,372.7365,0.0034,0.1992,57706.7592,0.0,57707.602,1778108133970105547,2
gestureclass,stfq,91.4105,58092.1483,391.5627,372.7365,0.0034,0.1992,57699.5924,0.0,57700.5856,1778108133970105547,2
gestureclass,stfq,91.4122,58090.4877,391.5627,372.7365,0.0034,0.1992,57697.9177,0.0,57698.925,1778108133970105547,2
gestureclass,stfq,91.4217,58080.9999,391.5627,372.7365,0.0034,0.1992,57688.4193,0.0,57689.4371,1778108133970105547,2
gestureclass,stfq,91.4643,58038.4216,391.5627,372.7365,0.0034,0.1992,57645.8149,0.0,57646.8589,1778108133970105547,2
gestureclass,stfq,91.4712,58424.2938,392.4369,373.5379,0.0031,0.2281,58029.2618,0.0,58031.8568,1778108134360507775,2
gestureclass,stfq,91.4903,58405.3385,392.4369,373.5379,0.0031,0.2281,58010.186,0.0,58012.9016,1778108134360507775,2
gestureclass,stfq,91.4926,58403.146,392.4369,373.5379,0.0031,0.2281,58007.9277,0.0,58010.7091,1778108134360507775,2
gestureclass,stfq,91.5022,58393.6803,392.4369,373.5379,0.0031,0.2281,57998.3251,0.0,58001.2434,1778108134360507775,2
gestureclass,stfq,91.5066,58389.2643,392.4369,373.5379,0.0031,0.2281,57993.8447,0.0,57996.8274,1778108134360507775,2
gestureclass,stfq,91.5217,58374.3622,392.4369,373.5379,0.0031,0.2281,57978.8105,0.0,57981.9253,1778108134360507775,2
gestureclass,stfq,91.523,58373.1215,392.4369,373.5379,0.0031,0.2281,57977.5167,0.0,57980.6846,1778108134360507775,2
