task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,138.979,44.9922,24.2566,23.5276,0.0012,0.4544,20.3638,20.7356,1776037562288933851
ecgclass,slot_0:ecgclass,single_ecgclass,139.0661,34.3394,25.713,24.9599,0.0013,0.4749,8.2521,8.6265,1776037562363918305
ecgclass,slot_0:ecgclass,single_ecgclass,139.0824,73.3266,43.4102,42.6159,0.0012,0.1189,29.4404,29.9164,1776037562401438727
ecgclass,slot_0:ecgclass,single_ecgclass,139.0868,69.1049,43.4102,42.6159,0.0012,0.1189,25.0518,25.6947,1776037562401438727
ecgclass,slot_0:ecgclass,single_ecgclass,139.0892,66.6986,43.4102,42.6159,0.0012,0.1189,22.6378,23.2884,1776037562401438727
ecgclass,slot_0:ecgclass,single_ecgclass,139.0946,61.3353,43.4102,42.6159,0.0012,0.1189,17.2443,17.9251,1776037562401438727
ecgclass,slot_0:ecgclass,single_ecgclass,139.1771,33.2463,24.7267,23.9581,0.0012,0.473,8.1239,8.5196,1776037562474751135
ecgclass,slot_0:ecgclass,single_ecgclass,139.1804,69.2277,26.915,26.1591,0.0012,0.2349,41.9123,42.3127,1776037562511849810
ecgclass,slot_0:ecgclass,single_ecgclass,139.2007,49.0174,26.915,26.1591,0.0012,0.2349,21.6286,22.1024,1776037562511849810
ecgclass,slot_0:ecgclass,single_ecgclass,139.2738,32.4531,24.8178,24.0809,0.0011,0.4647,7.2651,7.6353,1776037562570598272
ecgclass,slot_0:ecgclass,single_ecgclass,139.2901,56.226,26.3392,25.604,0.0012,0.2276,29.4898,29.8868,1776037562609135140
ecgclass,slot_0:ecgclass,single_ecgclass,139.2934,52.9976,26.3392,25.604,0.0012,0.2276,26.1962,26.6584,1776037562609135140
ecgclass,slot_0:ecgclass,single_ecgclass,139.3233,71.4054,26.1541,25.3917,0.0012,0.235,44.7981,45.2514,1776037562657680280
ecgclass,slot_0:ecgclass,single_ecgclass,139.3276,67.1239,26.1541,25.3917,0.0012,0.235,40.5085,40.9698,1776037562657680280
ecgclass,slot_0:ecgclass,single_ecgclass,139.3805,70.7297,38.4184,37.6364,0.0013,0.1583,31.8387,32.3113,1776037562701876995
ecgclass,slot_0:ecgclass,single_ecgclass,139.3818,69.5233,38.4184,37.6364,0.0013,0.1583,30.5526,31.1049,1776037562701876995
ecgclass,slot_0:ecgclass,single_ecgclass,139.3998,51.5716,38.4184,37.6364,0.0013,0.1583,12.4953,13.1532,1776037562701876995
ecgclass,slot_0:ecgclass,single_ecgclass,139.4341,84.2016,47.6031,46.8146,0.0013,0.1171,36.097,36.5984,1776037562759797016
ecgclass,slot_0:ecgclass,single_ecgclass,139.4384,80.0734,47.6031,46.8146,0.0013,0.1171,31.7991,32.4702,1776037562759797016
ecgclass,slot_0:ecgclass,single_ecgclass,139.4387,79.7811,47.6031,46.8146,0.0013,0.1171,31.4991,32.1779,1776037562759797016
ecgclass,slot_0:ecgclass,single_ecgclass,139.4565,62.0515,47.6031,46.8146,0.0013,0.1171,13.7584,14.4484,1776037562759797016
ecgclass,slot_0:ecgclass,single_ecgclass,139.4688,106.9136,41.8994,41.1273,0.0012,0.159,64.5816,65.0142,1776037562822900379
ecgclass,slot_0:ecgclass,single_ecgclass,139.4761,99.7553,41.8994,41.1273,0.0012,0.159,57.2798,57.8559,1776037562822900379
ecgclass,slot_0:ecgclass,single_ecgclass,139.5034,72.4652,41.8994,41.1273,0.0012,0.159,29.9821,30.5658,1776037562822900379
ecgclass,slot_0:ecgclass,single_ecgclass,139.5346,72.4111,24.8364,24.0773,0.0012,0.4573,47.2205,47.5747,1776037562871415930
ecgclass,slot_0:ecgclass,single_ecgclass,139.6029,47.5056,24.2206,23.4402,0.0012,0.4893,22.9199,23.285,1776037562915420114
ecgclass,slot_0:ecgclass,single_ecgclass,139.7056,34.0304,25.6014,24.4474,0.0012,0.8671,8.0638,8.429,1776037563003176276
ecgclass,slot_0:ecgclass,single_ecgclass,139.7219,95.1922,56.3653,55.5333,0.0012,0.0993,38.3067,38.8269,1776037563049724330
ecgclass,slot_0:ecgclass,single_ecgclass,139.7232,93.8926,56.3653,55.5333,0.0012,0.0993,36.9954,37.5273,1776037563049724330
ecgclass,slot_0:ecgclass,single_ecgclass,139.7295,87.7655,56.3653,55.5333,0.0012,0.0993,30.7169,31.4002,1776037563049724330
ecgclass,slot_0:ecgclass,single_ecgclass,139.7297,87.5628,56.3653,55.5333,0.0012,0.0993,30.5078,31.1975,1776037563049724330
ecgclass,slot_0:ecgclass,single_ecgclass,139.7437,73.5598,56.3653,55.5333,0.0012,0.0993,16.4943,17.1945,1776037563049724330
ecgclass,slot_0:ecgclass,single_ecgclass,139.746,128.212,43.8442,43.083,0.0012,0.152,83.863,84.3678,1776037563119370839
ecgclass,slot_0:ecgclass,single_ecgclass,139.8123,61.9721,43.8442,43.083,0.0012,0.152,17.5388,18.1279,1776037563119370839
ecgclass,slot_0:ecgclass,single_ecgclass,139.8136,60.6308,43.8442,43.083,0.0012,0.152,16.191,16.7866,1776037563119370839
ecgclass,slot_0:ecgclass,single_ecgclass,139.8524,73.6923,39.602,38.8275,0.0012,0.1512,33.6363,34.0903,1776037563175552079
ecgclass,slot_0:ecgclass,single_ecgclass,139.8588,67.3735,39.602,38.8275,0.0012,0.1512,27.2455,27.7715,1776037563175552079
ecgclass,slot_0:ecgclass,single_ecgclass,139.8691,57.0436,39.602,38.8275,0.0012,0.1512,16.8755,17.4415,1776037563175552079
ecgclass,slot_0:ecgclass,single_ecgclass,139.9114,67.9226,40.2014,39.4312,0.0013,0.1516,27.2863,27.7212,1776037563228194329
ecgclass,slot_0:ecgclass,single_ecgclass,139.9114,68.0172,40.2014,39.4312,0.0013,0.1516,27.2729,27.8159,1776037563228194329
ecgclass,slot_0:ecgclass,single_ecgclass,139.9148,64.6317,40.2014,39.4312,0.0013,0.1516,23.8802,24.4303,1776037563228194329
ecgclass,slot_0:ecgclass,single_ecgclass,139.9313,105.5272,38.3374,37.5618,0.0013,0.1568,66.7801,67.1898,1776037563287588049
ecgclass,slot_0:ecgclass,single_ecgclass,139.9555,81.3398,38.3374,37.5618,0.0013,0.1568,42.4893,43.0025,1776037563287588049
ecgclass,slot_0:ecgclass,single_ecgclass,139.9708,66.0474,38.3374,37.5618,0.0013,0.1568,27.1902,27.71,1776037563287588049
ecgclass,slot_0:ecgclass,single_ecgclass,139.9895,108.9127,49.3632,48.5608,0.0013,0.1242,59.1536,59.5495,1776037563338193629
ecgclass,slot_0:ecgclass,single_ecgclass,140.0188,79.7253,49.3632,48.5608,0.0013,0.1242,29.8512,30.3621,1776037563338193629
ecgclass,slot_0:ecgclass,single_ecgclass,140.0201,78.5174,49.3632,48.5608,0.0013,0.1242,28.5449,29.1543,1776037563338193629
ecgclass,slot_0:ecgclass,single_ecgclass,140.0304,68.2516,49.3632,48.5608,0.0013,0.1242,18.2731,18.8884,1776037563338193629
ecgclass,slot_0:ecgclass,single_ecgclass,140.045,108.6631,41.5204,40.749,0.0014,0.1587,66.757,67.1427,1776037563401311528
ecgclass,slot_0:ecgclass,single_ecgclass,140.0733,80.5275,41.5204,40.749,0.0014,0.1587,38.4722,39.0071,1776037563401311528
ecgclass,slot_0:ecgclass,single_ecgclass,140.0886,65.259,41.5204,40.749,0.0014,0.1587,23.1967,23.7386,1776037563401311528
ecgclass,slot_0:ecgclass,single_ecgclass,140.1007,132.169,59.7378,58.9474,0.0013,0.093,72.0034,72.4312,1776037563462259882
ecgclass,slot_0:ecgclass,single_ecgclass,140.109,124.0814,59.7378,58.9474,0.0013,0.093,63.7121,64.3436,1776037563462259882
ecgclass,slot_0:ecgclass,single_ecgclass,140.1283,104.8069,59.7378,58.9474,0.0013,0.093,44.4295,45.0691,1776037563462259882
ecgclass,slot_0:ecgclass,single_ecgclass,140.1336,99.6251,59.7378,58.9474,0.0013,0.093,39.1502,39.8873,1776037563462259882
ecgclass,slot_0:ecgclass,single_ecgclass,140.1348,98.3467,59.7378,58.9474,0.0013,0.093,37.8664,38.6089,1776037563462259882
ecgclass,slot_0:ecgclass,single_ecgclass,140.1909,112.3202,48.936,47.9369,0.0013,0.1684,62.5997,63.3842,1776037563543072207
ecgclass,slot_0:ecgclass,single_ecgclass,140.2142,89.1955,48.936,47.9369,0.0013,0.1684,39.2988,40.2595,1776037563543072207
ecgclass,slot_0:ecgclass,single_ecgclass,140.2175,85.9144,48.936,47.9369,0.0013,0.1684,36.0105,36.9784,1776037563543072207
ecgclass,slot_0:ecgclass,single_ecgclass,140.2175,85.9127,48.936,47.9369,0.0013,0.1684,35.9981,36.9767,1776037563543072207
ecgclass,slot_0:ecgclass,single_ecgclass,140.2433,156.8787,75.4888,74.6924,0.0012,0.0768,80.9598,81.39,1776037563613793078
ecgclass,slot_0:ecgclass,single_ecgclass,140.2826,117.7337,75.4888,74.6924,0.0012,0.0768,41.6496,42.245,1776037563613793078
ecgclass,slot_0:ecgclass,single_ecgclass,140.302,98.495,75.4888,74.6924,0.0012,0.0768,22.259,23.0062,1776037563613793078
ecgclass,slot_0:ecgclass,single_ecgclass,140.302,98.4852,75.4888,74.6924,0.0012,0.0768,22.2421,22.9965,1776037563613793078
ecgclass,slot_0:ecgclass,single_ecgclass,140.3065,93.9837,75.4888,74.6924,0.0012,0.0768,17.7069,18.4949,1776037563613793078
ecgclass,slot_0:ecgclass,single_ecgclass,140.3078,92.7038,75.4888,74.6924,0.0012,0.0768,16.4156,17.2151,1776037563613793078
ecgclass,slot_0:ecgclass,single_ecgclass,140.3431,113.6765,42.0626,41.2766,0.0012,0.1612,71.1789,71.6139,1776037563703847720
ecgclass,slot_0:ecgclass,single_ecgclass,140.3474,109.4677,42.0626,41.2766,0.0012,0.1612,66.8907,67.4051,1776037563703847720
ecgclass,slot_0:ecgclass,single_ecgclass,140.3927,64.2326,42.0626,41.2766,0.0012,0.1612,21.6138,22.1699,1776037563703847720
ecgclass,slot_0:ecgclass,single_ecgclass,140.4256,98.9952,47.4119,46.6213,0.0013,0.1206,51.1787,51.5833,1776037563766358165
ecgclass,slot_0:ecgclass,single_ecgclass,140.4409,83.8969,47.4119,46.6213,0.0013,0.1206,35.8891,36.4849,1776037563766358165
ecgclass,slot_0:ecgclass,single_ecgclass,140.4552,69.6242,47.4119,46.6213,0.0013,0.1206,21.6091,22.2122,1776037563766358165
ecgclass,slot_0:ecgclass,single_ecgclass,140.458,66.8314,47.4119,46.6213,0.0013,0.1206,18.8062,19.4194,1776037563766358165
ecgclass,slot_0:ecgclass,single_ecgclass,140.4653,113.9307,40.5095,39.7525,0.0013,0.1517,72.9704,73.4212,1776037563827798717
ecgclass,slot_0:ecgclass,single_ecgclass,140.4675,111.7659,40.5095,39.7525,0.0013,0.1517,70.6968,71.2564,1776037563827798717
ecgclass,slot_0:ecgclass,single_ecgclass,140.5118,67.4968,40.5095,39.7525,0.0013,0.1517,26.4208,26.9873,1776037563827798717
ecgclass,slot_0:ecgclass,single_ecgclass,140.5279,114.8994,48.1145,47.3292,0.0013,0.12,66.3905,66.7849,1776037563883861033
ecgclass,slot_0:ecgclass,single_ecgclass,140.5302,112.874,48.1145,47.3292,0.0013,0.12,64.0976,64.7596,1776037563883861033
ecgclass,slot_0:ecgclass,single_ecgclass,140.5735,69.6089,48.1145,47.3292,0.0013,0.12,20.8247,21.4945,1776037563883861033
ecgclass,slot_0:ecgclass,single_ecgclass,140.5758,67.3134,48.1145,47.3292,0.0013,0.12,18.5242,19.199,1776037563883861033
ecgclass,slot_0:ecgclass,single_ecgclass,140.5814,107.1684,30.0207,29.2559,0.0013,0.2359,76.7407,77.1478,1776037563947699088
ecgclass,slot_0:ecgclass,single_ecgclass,140.6277,60.9391,30.0207,29.2559,0.0013,0.2359,30.4651,30.9184,1776037563947699088
ecgclass,slot_0:ecgclass,single_ecgclass,140.6512,85.115,27.0834,26.35,0.0012,0.2247,57.6036,58.0315,1776037563998347260
ecgclass,slot_0:ecgclass,single_ecgclass,140.6705,65.835,27.0834,26.35,0.0012,0.2247,38.3151,38.7516,1776037563998347260
ecgclass,slot_0:ecgclass,single_ecgclass,140.7207,71.9702,38.1313,37.1942,0.0014,0.2123,33.3877,33.8389,1776037564043658988
ecgclass,slot_0:ecgclass,single_ecgclass,140.725,67.6889,38.1313,37.1942,0.0014,0.2123,29.0983,29.5576,1776037564043658988
ecgclass,slot_0:ecgclass,single_ecgclass,140.7333,59.4761,38.1313,37.1942,0.0014,0.2123,20.8263,21.3448,1776037564043658988
ecgclass,slot_0:ecgclass,single_ecgclass,140.7464,90.1909,29.9303,28.9364,0.0013,0.3482,59.8431,60.2605,1776037564095804231
ecgclass,slot_0:ecgclass,single_ecgclass,140.7917,44.9879,29.9303,28.9364,0.0013,0.3482,14.5926,15.0576,1776037564095804231
ecgclass,slot_0:ecgclass,single_ecgclass,140.7948,96.154,40.4361,39.2402,0.0013,0.2928,55.2886,55.7179,1776037564139681875
ecgclass,slot_0:ecgclass,single_ecgclass,140.8341,56.9839,40.4361,39.2402,0.0013,0.2928,15.9988,16.5479,1776037564139681875
ecgclass,slot_0:ecgclass,single_ecgclass,140.8354,55.7015,40.4361,39.2402,0.0013,0.2928,14.7095,15.2654,1776037564139681875
ecgclass,slot_0:ecgclass,single_ecgclass,140.8427,114.9406,46.5156,45.7376,0.0012,0.1196,67.9429,68.425,1776037564200230792
ecgclass,slot_0:ecgclass,single_ecgclass,140.849,108.6619,46.5156,45.7376,0.0012,0.1196,61.6536,62.1463,1776037564200230792
ecgclass,slot_0:ecgclass,single_ecgclass,140.8643,93.4613,46.5156,45.7376,0.0012,0.1196,46.3591,46.9457,1776037564200230792
ecgclass,slot_0:ecgclass,single_ecgclass,140.8786,79.1967,46.5156,45.7376,0.0012,0.1196,32.0547,32.6811,1776037564200230792
ecgclass,slot_0:ecgclass,single_ecgclass,140.9769,33.1888,24.8327,24.0496,0.0013,0.4814,7.9858,8.3561,1776037564274454680
ecgclass,slot_0:ecgclass,single_ecgclass,140.9892,75.0902,34.4715,33.7252,0.0012,0.1493,40.1897,40.6187,1776037564318978912
ecgclass,slot_0:ecgclass,single_ecgclass,141.0142,50.2696,34.4715,33.7252,0.0012,0.1493,15.2369,15.7981,1776037564318978912
ecgclass,slot_0:ecgclass,single_ecgclass,141.0155,48.9929,34.4715,33.7252,0.0012,0.1493,13.9527,14.5214,1776037564318978912
ecgclass,slot_0:ecgclass,single_ecgclass,141.0528,59.8388,28.7386,27.979,0.0012,0.2342,30.6966,31.1001,1776037564373001364
ecgclass,slot_0:ecgclass,single_ecgclass,141.0655,47.1072,28.7386,27.979,0.0012,0.2342,17.8988,18.3686,1776037564373001364
ecgclass,slot_0:ecgclass,single_ecgclass,141.0768,81.8067,27.2453,26.4651,0.0013,0.2359,54.2085,54.5614,1776037564420595464
ecgclass,slot_0:ecgclass,single_ecgclass,141.0801,78.7003,27.2453,26.4651,0.0013,0.2359,50.9098,51.455,1776037564420595464
ecgclass,slot_0:ecgclass,single_ecgclass,141.1518,51.254,24.9358,24.1879,0.0012,0.4566,25.9414,26.3182,1776037564467249999
ecgclass,slot_0:ecgclass,single_ecgclass,141.1759,85.9234,35.6816,34.9105,0.0013,0.1525,49.8235,50.2418,1776037564515304074
ecgclass,slot_0:ecgclass,single_ecgclass,141.1842,77.733,35.6816,34.9105,0.0013,0.1525,41.503,42.0514,1776037564515304074
ecgclass,slot_0:ecgclass,single_ecgclass,141.1843,77.723,35.6816,34.9105,0.0013,0.1525,41.4858,42.0414,1776037564515304074
ecgclass,slot_0:ecgclass,single_ecgclass,141.2301,78.3477,30.6896,29.9021,0.0012,0.2432,47.2806,47.658,1776037564566945432
ecgclass,slot_0:ecgclass,single_ecgclass,141.2524,56.1209,30.6896,29.9021,0.0012,0.2432,24.9887,25.4312,1776037564566945432
ecgclass,slot_0:ecgclass,single_ecgclass,141.2661,99.5743,37.9849,37.1858,0.0013,0.1638,61.1172,61.5894,1776037564616741484
ecgclass,slot_0:ecgclass,single_ecgclass,141.2743,91.3954,37.9849,37.1858,0.0013,0.1638,52.844,53.4105,1776037564616741484
ecgclass,slot_0:ecgclass,single_ecgclass,141.3066,59.1106,37.9849,37.1858,0.0013,0.1638,20.5524,21.1257,1776037564616741484
ecgclass,slot_0:ecgclass,single_ecgclass,141.3436,71.6102,30.0221,28.8573,0.0013,0.4333,41.095,41.5881,1776037564674269957
ecgclass,slot_0:ecgclass,single_ecgclass,141.3579,57.3366,30.0221,28.8573,0.0013,0.4333,26.8128,27.3145,1776037564674269957
ecgclass,slot_0:ecgclass,single_ecgclass,141.3768,77.5952,24.0468,23.2728,0.0012,0.4882,53.1783,53.5484,1776037564719572847
ecgclass,slot_0:ecgclass,single_ecgclass,141.4605,32.7528,24.2627,23.5312,0.0012,0.4557,8.1196,8.4901,1776037564758196583
ecgclass,slot_0:ecgclass,single_ecgclass,141.5714,32.0008,24.4197,23.6622,0.0012,0.4759,7.2322,7.5811,1776037564868188890
ecgclass,slot_0:ecgclass,single_ecgclass,141.6225,32.3884,24.8473,24.0911,0.0013,0.4544,7.1929,7.5412,1776037564919248324
ecgclass,slot_0:ecgclass,single_ecgclass,141.6388,54.2812,25.7874,25.0032,0.0013,0.2371,28.0578,28.4939,1776037564956403536
ecgclass,slot_0:ecgclass,single_ecgclass,141.6421,51.0209,25.7874,25.0032,0.0013,0.2371,24.7476,25.2335,1776037564956403536
ecgclass,slot_0:ecgclass,single_ecgclass,141.686,76.107,45.7928,44.9913,0.0012,0.1145,29.8889,30.3142,1776037565005439160
ecgclass,slot_0:ecgclass,single_ecgclass,141.686,76.2265,45.7928,44.9913,0.0012,0.1145,29.8758,30.4337,1776037565005439160
ecgclass,slot_0:ecgclass,single_ecgclass,141.6962,66.0942,45.7928,44.9913,0.0012,0.1145,19.6774,20.3014,1776037565005439160
ecgclass,slot_0:ecgclass,single_ecgclass,141.6964,65.8941,45.7928,44.9913,0.0012,0.1145,19.4714,20.1013,1776037565005439160
ecgclass,slot_0:ecgclass,single_ecgclass,141.7247,93.3962,41.1392,40.3824,0.0012,0.1504,51.8012,52.257,1776037565066088704
ecgclass,slot_0:ecgclass,single_ecgclass,141.736,82.1624,41.1392,40.3824,0.0012,0.1504,40.5009,41.0232,1776037565066088704
ecgclass,slot_0:ecgclass,single_ecgclass,141.7553,62.9337,41.1392,40.3824,0.0012,0.1504,21.2135,21.7945,1776037565066088704
ecgclass,slot_0:ecgclass,single_ecgclass,141.7704,110.3165,49.0612,48.2762,0.0012,0.1207,60.7917,61.2553,1776037565120751289
ecgclass,slot_0:ecgclass,single_ecgclass,141.7907,90.106,49.0612,48.2762,0.0012,0.1207,40.5052,41.0448,1776037565120751289
ecgclass,slot_0:ecgclass,single_ecgclass,141.794,86.9498,49.0612,48.2762,0.0012,0.1207,37.2078,37.8886,1776037565120751289
ecgclass,slot_0:ecgclass,single_ecgclass,141.7963,84.6899,49.0612,48.2762,0.0012,0.1207,34.9412,35.6287,1776037565120751289
ecgclass,slot_0:ecgclass,single_ecgclass,141.8264,130.5597,63.2634,62.4701,0.0014,0.0923,66.8764,67.2963,1776037565182782429
ecgclass,slot_0:ecgclass,single_ecgclass,141.8406,116.4536,63.2634,62.4701,0.0014,0.0923,52.5916,53.1902,1776037565182782429
ecgclass,slot_0:ecgclass,single_ecgclass,141.8549,102.1767,63.2634,62.4701,0.0014,0.0923,38.3072,38.9132,1776037565182782429
ecgclass,slot_0:ecgclass,single_ecgclass,141.8562,100.9905,63.2634,62.4701,0.0014,0.0923,37.0071,37.7271,1776037565182782429
ecgclass,slot_0:ecgclass,single_ecgclass,141.8785,78.7239,63.2634,62.4701,0.0014,0.0923,14.7343,15.4605,1776037565182782429
ecgclass,slot_0:ecgclass,single_ecgclass,141.9,172.7893,102.1782,101.3652,0.0013,0.0606,70.2038,70.6112,1776037565259762000
ecgclass,slot_0:ecgclass,single_ecgclass,141.9,173.2719,102.1782,101.3652,0.0013,0.0606,70.1907,71.0937,1776037565259762000
ecgclass,slot_0:ecgclass,single_ecgclass,141.9024,170.8765,102.1782,101.3652,0.0013,0.0606,67.7872,68.6983,1776037565259762000
ecgclass,slot_0:ecgclass,single_ecgclass,141.9217,151.5903,102.1782,101.3652,0.0013,0.0606,48.4967,49.4122,1776037565259762000
ecgclass,slot_0:ecgclass,single_ecgclass,141.924,149.2996,102.1782,101.3652,0.0013,0.0606,46.2019,47.1214,1776037565259762000
ecgclass,slot_0:ecgclass,single_ecgclass,141.9313,142.0259,102.1782,101.3652,0.0013,0.0606,38.9082,39.8478,1776037565259762000
ecgclass,slot_0:ecgclass,single_ecgclass,141.9346,138.7329,102.1782,101.3652,0.0013,0.0606,35.6109,36.5547,1776037565259762000
ecgclass,slot_0:ecgclass,single_ecgclass,141.9519,121.4526,102.1782,101.3652,0.0013,0.0606,18.3265,19.2744,1776037565259762000
ecgclass,slot_0:ecgclass,single_ecgclass,141.9693,183.6832,65.8521,65.0647,0.0013,0.0921,117.4333,117.8311,1776037565376305218
ecgclass,slot_0:ecgclass,single_ecgclass,141.9906,162.5633,65.8521,65.0647,0.0013,0.0921,96.1435,96.7112,1776037565376305218
ecgclass,slot_0:ecgclass,single_ecgclass,142.0239,129.2892,65.8521,65.0647,0.0013,0.0921,62.8614,63.4371,1776037565376305218
ecgclass,slot_0:ecgclass,single_ecgclass,142.0362,117.089,65.8521,65.0647,0.0013,0.0921,50.5626,51.2369,1776037565376305218
ecgclass,slot_0:ecgclass,single_ecgclass,142.0375,115.8013,65.8521,65.0647,0.0013,0.0921,49.2692,49.9492,1776037565376305218
ecgclass,slot_0:ecgclass,single_ecgclass,142.0875,164.8297,76.7251,75.9312,0.0013,0.0763,87.6644,88.1046,1776037565464693387
ecgclass,slot_0:ecgclass,single_ecgclass,142.1079,144.6207,76.7251,75.9312,0.0013,0.0763,67.2665,67.8955,1776037565464693387
ecgclass,slot_0:ecgclass,single_ecgclass,142.1193,133.2278,76.7251,75.9312,0.0013,0.0763,55.8653,56.5027,1776037565464693387
ecgclass,slot_0:ecgclass,single_ecgclass,142.1406,112.0143,76.7251,75.9312,0.0013,0.0763,34.5194,35.2892,1776037565464693387
ecgclass,slot_0:ecgclass,single_ecgclass,142.1469,105.6964,76.7251,75.9312,0.0013,0.0763,28.1956,28.9713,1776037565464693387
ecgclass,slot_0:ecgclass,single_ecgclass,142.1574,95.2723,76.7251,75.9312,0.0013,0.0763,17.7667,18.5472,1776037565464693387
ecgclass,slot_0:ecgclass,single_ecgclass,142.1877,111.3446,31.6588,30.8643,0.0013,0.228,79.2534,79.6858,1776037565556465199
ecgclass,slot_0:ecgclass,single_ecgclass,142.213,86.0584,31.6588,30.8643,0.0013,0.228,53.9591,54.3996,1776037565556465199
ecgclass,slot_0:ecgclass,single_ecgclass,142.2838,58.2366,29.2655,28.5203,0.0014,0.2246,28.5866,28.9711,1776037565601909576
ecgclass,slot_0:ecgclass,single_ecgclass,142.2922,49.8924,29.2655,28.5203,0.0014,0.2246,20.1728,20.6269,1776037565601909576
ecgclass,slot_0:ecgclass,single_ecgclass,142.3131,96.2172,46.5025,45.7482,0.0013,0.1131,49.2575,49.7146,1776037565651922126
ecgclass,slot_0:ecgclass,single_ecgclass,142.3304,79.0298,46.5025,45.7482,0.0013,0.1131,31.9645,32.5273,1776037565651922126
ecgclass,slot_0:ecgclass,single_ecgclass,142.3317,77.7538,46.5025,45.7482,0.0013,0.1131,30.6818,31.2512,1776037565651922126
ecgclass,slot_0:ecgclass,single_ecgclass,142.339,70.5249,46.5025,45.7482,0.0013,0.1131,23.3941,24.0224,1776037565651922126
ecgclass,slot_0:ecgclass,single_ecgclass,142.4136,40.1447,24.9663,24.2107,0.0012,0.4791,14.8203,15.1784,1776037565717961912
