req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
18490,452.70300333704114,site2,10.100.20.53:8000,momentbase,ecgclass,1772136234.8818812,1772136234.8953092,1772136234.904418,24.12104606628418,6.12721,0.000871,2.9639480000000002,0.0,0.0
15381,452.73106323836,site2,10.100.20.53:8000,momentbase,sysbp,1772136234.9032393,1772136234.9061801,1772136234.957313,56.11848831176758,6.3097270000000005,0.0007120000000000001,44.789274,120.32872772216797,98.0
17454,452.7386411004585,site2,10.100.20.53:8010,chronossmall,diasbp,1772136234.9143155,1772136234.9157026,1772136234.9313245,18.655061721801758,15.12811,0.0011510000000000001,0.471557,71.77020263671875,56.0
7941,452.7418874665079,site2,10.100.20.53:8000,momentbase,gestureclass,1772136234.914459,1772136234.9595494,1772136234.9741135,61.53702735900879,6.616083,0.001402,7.927296999999999,4.0,4.0
18491,452.769744160178,site2,10.100.20.53:8000,momentbase,ecgclass,1772136234.9432495,1772136234.9758997,1772136234.985314,43.60556602478027,6.279301,0.000901,3.117422,0.0,0.0
14023,452.7773144286906,site2,10.100.20.53:8000,momentbase,ecgclass,1772136234.9537547,1772136234.9871047,1772136234.9962869,44.09432411193848,6.0843750000000005,0.0008320000000000001,3.081137,0.0,0.0
9823,452.7848804891607,site2,10.100.20.53:8000,momentbase,ecgclass,1772136234.964926,1772136234.9980416,1772136235.0071921,44.179677963256836,6.120239000000001,0.0008810000000000001,3.013433,0.0,0.0
17455,452.78866194247604,site2,10.100.20.53:8010,chronossmall,diasbp,1772136234.9651697,1772136234.966774,1772136234.9824007,18.88728141784668,15.130994999999999,0.0013620000000000001,0.473701,71.77020263671875,56.0
12687,452.79093031010336,site2,10.100.20.53:8000,momentbase,ecgclass,1772136234.9653413,1772136235.0089538,1772136235.0180714,54.61740493774414,6.125486,0.000871,2.9749049999999997,0.0,0.0
4527,452.7943321525318,site2,10.100.20.53:8000,momentbase,ecgclass,1772136234.9760084,1772136235.0197551,1772136235.0288846,54.5351505279541,6.128962,0.001002,2.982466,0.0,0.0
18492,452.8364849833148,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.0091195,1772136235.0305462,1772136235.0396497,32.228946685791016,6.158778,0.001102,2.927012,0.0,0.0
17456,452.8386827844935,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.0199764,1772136235.0213516,1772136235.037007,18.75901222229004,15.137775,0.0012619999999999999,0.49366099999999996,71.77020263671875,56.0
15382,452.8561501042391,site2,10.100.20.53:8000,momentbase,sysbp,1772136235.0305593,1772136235.0412886,1772136235.0926495,63.982486724853516,6.300693,0.001072,45.026374000000004,122.10047912597656,98.0
7942,452.86692467996426,site2,10.100.20.53:8000,momentbase,gestureclass,1772136235.040999,1772136235.0949569,1772136235.1097527,70.31464576721191,6.56117,0.001032,8.214094,4.0,4.0
17457,452.8887036265111,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.06063,1772136235.061802,1772136235.0773537,18.421411514282227,15.065775,0.001583,0.46457699999999996,71.77020263671875,56.0
12688,452.8909636545515,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.071134,1772136235.1226687,1772136235.131989,62.27755546569824,6.137214,0.001051,3.165535,0.0,0.0
4528,452.8943529902063,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.07126,1772136235.1115377,1772136235.1209579,51.17440223693848,6.210165,0.001022,3.192116,0.0,0.0
18493,452.9032258064516,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.0822785,1772136235.1336517,1772136235.1429307,62.124013900756836,6.115411,0.000882,3.146165,0.0,0.0
17458,452.93872446852856,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.1108224,1772136235.1125023,1772136235.1281571,19.010066986083984,15.141699999999998,0.001322,0.48967399999999994,71.77020263671875,56.0
18494,452.96996662958844,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.1437104,1772136235.1446881,1772136235.1538727,11.688709259033203,6.097244,0.000841,3.0700800000000004,0.0,0.0
14024,452.97748123436196,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.154699,1772136235.1556437,1772136235.1647983,11.83176040649414,6.0765519999999995,0.000861,3.060354,0.0,0.0
15383,452.9812369701182,site2,10.100.20.53:8010,chronosbase,sysbp,1772136235.1548352,1772136235.1560814,1772136235.1717033,18.63241195678711,15.118926,0.0018419999999999999,0.480111,127.3601303100586,98.0
9824,452.9849916620345,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.1657186,1772136235.166778,1772136235.1758747,11.678934097290039,6.112847,0.000942,2.967043,0.0,0.0
17459,452.98874531054605,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.1658423,1772136235.1736648,1772136235.189115,24.761199951171875,14.977491,0.001071,0.45366,71.77020263671875,56.0
12689,452.99099699899966,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.1659374,1772136235.1777086,1772136235.1868575,22.337675094604492,6.141021,0.000982,2.9906680000000003,0.0,0.0
7943,452.99196189342064,site2,10.100.20.53:8000,momentbase,gestureclass,1772136235.166002,1772136235.1885865,1772136235.2025535,38.15436363220215,6.167581,0.0009620000000000001,7.777239,4.0,4.0
4529,452.9943738278808,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.176718,1772136235.20439,1772136235.2135544,38.32435607910156,6.144416,0.000871,3.002176,0.0,0.0
18495,453.03670745272524,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.2094393,1772136235.215262,1772136235.2243629,16.457319259643555,6.093689,0.0008110000000000001,2.9887859999999997,0.0,0.0
17460,453.03876615256354,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.2203135,1772136235.2215936,1772136235.237205,18.62311363220215,15.114279,0.0016920000000000001,0.47401099999999996,71.77020263671875,56.0
17461,453.0887869945811,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.2612557,1772136235.2625697,1772136235.2781365,18.524885177612305,15.067848,0.000941,0.478277,71.77020263671875,56.0
12690,453.0910303434478,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.2718217,1772136235.2733166,1772136235.282745,12.575387954711914,6.7042969999999995,0.001542,2.7005269999999997,0.0,0.0
4530,453.09439466555534,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.2719848,1772136235.2846024,1772136235.2936788,23.102283477783203,6.125987,0.001032,2.933191,0.0,0.0
18496,453.1034482758621,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.2830405,1772136235.2952688,1772136235.3043394,22.988557815551758,6.120219,0.001102,2.9325010000000002,0.0,0.0
15384,453.1063238359972,site2,10.100.20.53:8000,momentbase,sysbp,1772136235.2831616,1772136235.3060677,1772136235.3571026,75.86288452148438,6.341996,0.000882,44.660538,120.99532318115234,98.0
7944,453.1169991068771,site2,10.100.20.53:8000,momentbase,gestureclass,1772136235.294647,1772136235.359418,1772136235.3740091,80.90567588806152,6.616524,0.001101,7.9544690000000005,4.0,4.0
17462,453.1388078365986,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.3113194,1772136235.3125808,1772136235.3282342,18.72873306274414,15.157133,0.0016619999999999998,0.474321,71.77020263671875,56.0
18497,453.1701890989989,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.3423553,1772136235.3758137,1772136235.3852267,44.28982734680176,6.270347,0.0008110000000000001,3.1254939999999998,0.0,0.0
14025,453.1776480400334,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.3528962,1772136235.3869388,1772136235.3960779,44.7998046875,6.14769,0.000851,2.975055,0.0,0.0
9825,453.1851028349083,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.3635323,1772136235.3978157,1772136235.4069626,44.97981071472168,6.103524,0.000891,3.026093,0.0,0.0
17463,453.1888286786161,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.3636608,1772136235.3650043,1772136235.380622,18.533945083618164,15.111525,0.0014529999999999999,0.482494,71.77020263671875,56.0
12691,453.19106368789596,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.3637261,1772136235.408759,1772136235.4179204,55.76014518737793,6.106478,0.0009609999999999999,3.037881,0.0,0.0
4531,453.19441550322983,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.3742266,1772136235.4196322,1772136235.4287508,56.04362487792969,6.122171,0.000861,2.979822,0.0,0.0
15385,453.23141070187626,site2,10.100.20.53:8000,momentbase,sysbp,1772136235.4039536,1772136235.4304087,1772136235.4812884,79.0867805480957,6.297338000000001,0.001021,44.552454,121.41107177734375,98.0
18498,453.2369299221357,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136235.4148505,1772136235.4339397,1772136235.4402528,26.82948112487793,5.864801,0.000911,0.431687,1.0,0.0
17464,453.2388495206336,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.4150045,1772136235.4163883,1772136235.4320202,18.858671188354492,15.120498,0.001042,0.488412,71.77020263671875,56.0
7945,453.24203632033345,site2,10.100.20.53:8000,momentbase,gestureclass,1772136235.4150696,1772136235.48354,1772136235.4982831,84.82956886291504,6.593408999999999,0.001022,8.130016,4.0,4.0
17465,453.2888703626511,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.461074,1772136235.4622245,1772136235.477737,18.286705017089844,15.024092,0.001822,0.465418,71.77020263671875,56.0
12692,453.2910970323441,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.4716878,1772136235.5113058,1772136235.5205758,50.755977630615234,6.119898,0.000911,3.1329249999999997,0.0,0.0
4532,453.2944363409044,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.4718359,1772136235.5001807,1772136235.509581,39.485931396484375,6.218108,0.001092,3.1651740000000004,0.0,0.0
18499,453.30367074527254,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136235.4825811,1772136235.4834728,1772136235.489854,8.65030288696289,5.928517,0.001011,0.435482,1.0,0.0
17466,453.3388912046686,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.5113375,1772136235.512643,1772136235.5282097,18.678665161132812,15.074929000000001,0.001442,0.469634,71.77020263671875,56.0
15386,453.35649756775535,site2,10.100.20.53:8000,momentbase,sysbp,1772136235.5288033,1772136235.5299275,1772136235.5810454,54.15964126586914,6.401707,0.000931,44.686438,120.16899108886719,98.0
7946,453.36707353378983,site2,10.100.20.53:8000,momentbase,gestureclass,1772136235.540378,1772136235.5833638,1772136235.5979414,59.651851654052734,6.5585260000000005,0.001412,7.998936,4.0,4.0
18500,453.37041156840934,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136235.55099,1772136235.5522306,1772136235.5586805,9.264707565307617,6.001008000000001,0.001152,0.430475,1.0,0.0
14026,453.37781484570473,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.5511487,1772136235.5998812,1772136235.609211,59.92889404296875,6.1705049999999995,0.001062,3.14261,0.0,0.0
9826,453.3852140077821,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.5615408,1772136235.6108708,1772136235.6200547,60.341835021972656,6.08162,0.001022,3.0850220000000004,0.0,0.0
17467,453.38891204668613,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.561668,1772136235.562538,1772136235.5779245,17.930269241333008,14.914505,0.0012920000000000002,0.45315,71.77020263671875,56.0
12693,453.39113037679226,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.5721262,1772136235.6326125,1772136235.6417544,71.01273536682129,6.100188,0.000972,3.024641,0.0,0.0
4533,453.3944571785788,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.5722573,1772136235.6217341,1772136235.6309116,60.27650833129883,6.1419120000000005,0.001022,3.019152,0.0,0.0
18501,453.4371523915462,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.6104882,1772136235.643481,1772136235.6526017,43.96247863769531,6.149573999999999,0.000942,2.9559360000000003,0.0,0.0
17468,453.4389328887036,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.6214874,1772136235.622905,1772136235.6386542,19.02937889099121,15.235633,0.001612,0.48849400000000004,71.77020263671875,56.0
15387,453.48158443363445,site2,10.100.20.53:8000,momentbase,sysbp,1772136235.6544676,1772136235.6555238,1772136235.706432,53.97748947143555,6.318911,0.0009209999999999999,44.555939,120.62606811523438,98.0
17469,453.48895373072116,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.665062,1772136235.6664333,1772136235.6820292,18.716096878051758,15.097664,0.001101,0.475784,71.77020263671875,56.0
12694,453.4911637212404,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.6651955,1772136235.7087193,1772136235.718383,54.808616638183594,6.576463,0.001101,3.0682970000000003,0.0,0.0
7947,453.4921107472462,site2,10.100.20.53:8000,momentbase,gestureclass,1772136235.6652687,1772136235.7201152,1772136235.7343059,70.59979438781738,6.1554720000000005,0.000792,8.016513,4.0,4.0
4534,453.49447801625337,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.6757853,1772136235.736133,1772136235.7454045,71.25592231750488,6.184557,0.001041,3.068878,0.0,0.0
18502,453.503893214683,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.6759126,1772136235.7472177,1772136235.7563562,82.15141296386719,6.129242,0.000741,2.9918810000000002,0.0,0.0
17470,453.53897457273865,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.711731,1772136235.7131438,1772136235.7287638,18.78976821899414,15.124164,0.002003,0.471617,71.77020263671875,56.0
18503,453.5706340378198,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136235.7431712,1772136235.744405,1772136235.7508204,9.087324142456055,5.961628,0.001152,0.437044,1.0,0.0
14027,453.57798165137615,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.7534623,1772136235.7581744,1772136235.7673028,15.305280685424805,6.155412,0.000992,2.9550549999999998,0.0,0.0
9827,453.58532518065596,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.764382,1772136235.7690325,1772136235.7781622,15.238046646118164,6.0925959999999995,0.000991,3.0200829999999996,0.0,0.0
17471,453.58899541475614,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.7645044,1772136235.765536,1772136235.7810197,17.982959747314453,14.984311,0.000991,0.47817699999999996,71.77020263671875,56.0
12695,453.59119706568856,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.76457,1772136235.7798846,1772136235.7890117,25.916576385498047,6.119688,0.000852,2.989467,0.0,0.0
4535,453.5944988539279,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.7750313,1772136235.7907393,1772136235.7998474,26.378631591796875,6.149894000000001,0.001012,2.9416339999999996,0.0,0.0
15388,453.60667129951355,site2,10.100.20.53:8010,chronosbase,sysbp,1772136235.7856936,1772136235.786549,1772136235.8020396,18.260955810546875,14.999214,0.001552,0.469504,127.3601303100586,98.0
7948,453.6171479607026,site2,10.100.20.53:8000,momentbase,gestureclass,1772136235.796745,1772136235.8016305,1772136235.8154886,20.343303680419922,6.172008,0.0008719999999999999,7.666531,4.0,4.0
18504,453.63737486095664,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136235.8102467,1772136235.8112283,1772136235.8175852,8.727788925170898,5.9102190000000006,0.001282,0.428992,1.0,0.0
17472,453.63901625677363,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.8212306,1772136235.822092,1772136235.837521,17.86971092224121,14.951531000000001,0.0012920000000000002,0.457687,71.77020263671875,56.0
17473,453.6890370987912,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.8614388,1772136235.862669,1772136235.8782463,18.465518951416016,15.078144,0.001542,0.476735,71.77020263671875,56.0
12696,453.6912304101367,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.8719923,1772136235.885069,1772136235.894191,23.64945411682129,6.1245650000000005,0.0008309999999999999,2.980874,0.0,0.0
4536,453.6945196916024,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.8721209,1772136235.8735344,1772136235.8831086,12.581586837768555,6.890961,0.0012619999999999999,2.6623200000000002,0.0,0.0
18505,453.70411568409344,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.88313,1772136235.8959026,1772136235.905024,23.428678512573242,6.090204,0.000822,3.015817,0.0,0.0
15389,453.73175816539265,site2,10.100.20.53:8000,momentbase,sysbp,1772136235.9039166,1772136235.9067123,1772136235.9576633,55.56464195251465,6.289667,0.0008810000000000001,44.625825,121.05817413330078,98.0
17474,453.73905794080866,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.9148588,1772136235.916208,1772136235.9318419,18.73636245727539,15.133688,0.001423,0.477657,71.77020263671875,56.0
7949,453.742185174159,site2,10.100.20.53:8000,momentbase,gestureclass,1772136235.9149857,1772136235.9598458,1772136235.9743528,60.872793197631836,6.6190679999999995,0.001142,7.867816999999999,4.0,4.0
18506,453.77085650723023,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136235.9439003,1772136235.9449239,1772136235.9512906,9.022712707519531,5.912263,0.001051,0.437375,1.0,0.0
14028,453.77814845704756,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.9541612,1772136235.9761124,1772136235.9854317,32.70530700683594,6.22611,0.000992,3.077391,0.0,0.0
9828,453.78543635352975,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.9648097,1772136235.9870803,1772136235.9962547,33.00023078918457,6.078074999999999,0.000912,3.079594,0.0,0.0
17475,453.78907878282615,site2,10.100.20.53:8010,chronossmall,diasbp,1772136235.9649475,1772136235.9659717,1772136235.9814456,18.04971694946289,14.985613,0.001573,0.465638,71.77020263671875,56.0
12697,453.79126375458486,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.9650133,1772136235.9982393,1772136236.0078871,44.39878463745117,6.833654,0.001082,2.791706,0.0,0.0
4537,453.79454052927696,site2,10.100.20.53:8000,momentbase,ecgclass,1772136235.9754896,1772136236.0096393,1772136236.018758,44.98910903930664,6.11442,0.000951,2.9885960000000003,0.0,0.0
18507,453.8375973303671,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136236.0095894,1772136236.010805,1772136236.017224,9.26828384399414,5.9729350000000005,0.001071,0.427771,1.0,0.0
17476,453.8390996248437,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.0201223,1772136236.0210495,1772136236.03646,17.93527603149414,14.950009,0.001122,0.442813,71.77020263671875,56.0
15390,453.85684503127175,site2,10.100.20.53:8000,momentbase,sysbp,1772136236.0307157,1772136236.0316749,1772136236.0825374,53.95364761352539,6.4218269999999995,0.001192,44.416187,122.08998107910156,98.0
7950,453.86722238761536,site2,10.100.20.53:8000,momentbase,gestureclass,1772136236.0413024,1772136236.084876,1772136236.0995243,59.80396270751953,6.423500000000001,0.0009710000000000001,8.206021000000002,4.0,4.0
17477,453.8891204668612,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.0617843,1772136236.0629802,1772136236.078531,18.40949058532715,15.071393,0.001182,0.457276,71.77020263671875,56.0
12698,453.891297099033,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.0723197,1772136236.101343,1772136236.1107285,40.108442306518555,6.145007,0.001102,3.224064,0.0,0.0
4538,453.89456136695145,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.072454,1772136236.1124766,1772136236.1218362,50.96888542175293,6.134901,0.001011,3.206877,0.0,0.0
18508,453.9043381535039,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136236.0834281,1772136236.084389,1772136236.09077,8.753061294555664,5.909949,0.001072,0.45391000000000004,1.0,0.0
17478,453.9391413088787,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.1114688,1772136236.1125984,1772136236.128104,18.207550048828125,15.010601,0.001092,0.47345,71.77020263671875,56.0
18509,453.9710789766407,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136236.1440184,1772136236.1452117,1772136236.1516232,9.326934814453125,5.955248,0.0011710000000000002,0.438597,1.0,0.0
14029,453.978315262719,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.154633,1772136236.1560647,1772136236.1654375,12.439489364624023,6.406174,0.0009209999999999999,2.947333,0.0,0.0
15391,453.9819318971508,site2,10.100.20.53:8000,momentbase,sysbp,1772136236.154785,1772136236.167346,1772136236.2180521,65.3071403503418,6.265770000000001,0.001002,44.415676,118.6514663696289,98.0
9829,453.9855475264036,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.1654136,1772136236.2203326,1772136236.2297308,65.7804012298584,6.386144,0.001212,2.995536,0.0,0.0
17479,453.9891621508962,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.1655512,1772136236.1667666,1772136236.1822486,18.35799217224121,15.004692,0.001222,0.456033,71.77020263671875,56.0
12699,453.99133044348116,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.1656241,1772136236.2314465,1772136236.2406309,76.55024528503418,6.054368,0.001062,3.114688,0.0,0.0
7951,453.99225960107174,site2,10.100.20.53:8000,momentbase,gestureclass,1772136236.1657012,1772136236.2423432,1772136236.2564077,92.31901168823242,6.070573,0.000871,7.974028,4.0,4.0
4539,453.99458220462594,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.1773338,1772136236.258139,1772136236.2672844,91.4912223815918,6.126108,0.000871,3.00407,0.0,0.0
18510,454.03781979977754,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.2112691,1772136236.2690008,1772136236.278101,68.28761100769043,6.057223,0.001002,3.025863,0.0,0.0
17480,454.0391829929137,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.2114615,1772136236.212734,1772136236.2282972,18.546581268310547,15.09558,0.0016530000000000002,0.44723,71.77020263671875,56.0
17481,454.08920383493125,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.2613685,1772136236.2626934,1772136236.2781968,18.364667892456055,15.039876000000001,0.001111,0.44324399999999997,71.77020263671875,56.0
12700,454.0913637879293,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.2721553,1772136236.279811,1772136236.2889194,18.17774772644043,6.129472000000001,0.001071,2.961495,0.0,0.0
4540,454.0946030423005,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.2723377,1772136236.2905736,1772136236.2996645,28.792142868041992,6.094029,0.001002,2.979893,0.0,0.0
18511,454.10456062291433,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.2829862,1772136236.3012342,1772136236.3102913,28.757572174072266,6.098606,0.001092,2.941033,0.0,0.0
15392,454.1070187630299,site2,10.100.20.53:8000,momentbase,sysbp,1772136236.283123,1772136236.3118067,1772136236.3625479,81.50100708007812,6.231778,0.000972,44.483779,123.20388793945312,98.0
7952,454.1172968145281,site2,10.100.20.53:8000,momentbase,gestureclass,1772136236.293572,1772136236.3647738,1772136236.3793988,87.39781379699707,6.440876,0.001212,8.162835,4.0,4.0
17482,454.13922467694874,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.3113995,1772136236.3126311,1772136236.3281662,18.563032150268555,15.04972,0.001872,0.463285,71.77020263671875,56.0
18512,454.1713014460512,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136236.3442693,1772136236.3454554,1772136236.3519006,9.294271469116211,5.979295,0.001091,0.448392,1.0,0.0
14030,454.17848206839034,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.3550425,1772136236.3812394,1772136236.3906374,37.08910942077637,6.190205,0.000911,3.189211,0.0,0.0
9830,454.1856586992774,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.3660116,1772136236.3923817,1772136236.4016585,37.06693649291992,6.051344,0.000751,3.2079299999999997,0.0,0.0
17483,454.18924551896623,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.3661625,1772136236.3672287,1772136236.3826373,18.05257797241211,14.947475,0.001322,0.44301399999999996,71.77020263671875,56.0
12701,454.19139713237746,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.366226,1772136236.4032893,1772136236.412472,47.96123504638672,6.007588,0.000771,3.157482,0.0,0.0
4541,454.19462387997504,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.3767285,1772136236.4141586,1772136236.423304,48.16102981567383,6.031644,0.000761,3.097662,0.0,0.0
15393,454.232105628909,site2,10.100.20.53:8000,momentbase,sysbp,1772136236.4043527,1772136236.4250975,1772136236.4765203,74.30267333984375,6.291009,0.000851,45.103542000000004,122.31669616699219,98.0
18513,454.238042269188,site2,10.100.20.53:8010,chronosmini,ecgclass,1772136236.4155517,1772136236.4170184,1772136236.423505,9.795665740966797,6.00948,0.001312,0.458488,1.0,0.0
17484,454.2392663609837,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.415699,1772136236.425353,1772136236.440719,26.724576950073242,14.897098,0.001081,0.44893299999999997,71.77020263671875,56.0
7953,454.2423340279845,site2,10.100.20.53:8000,momentbase,gestureclass,1772136236.4157693,1772136236.478779,1772136236.493349,79.27060127258301,6.563413,0.000981,7.988650999999999,4.0,4.0
17485,454.28928720300127,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.461776,1772136236.4629927,1772136236.4785297,18.577098846435547,15.057202,0.0017829999999999999,0.46035,71.77020263671875,56.0
12702,454.2914304768256,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.4723458,1772136236.4952455,1772136236.5045445,33.751487731933594,6.126348,0.0009710000000000001,3.155119,0.0,0.0
4542,454.2946447176495,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.472484,1772136236.5061936,1772136236.5153017,44.37375068664551,6.099577999999999,0.000861,2.992702,0.0,0.0
18514,454.3047830923248,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.4826396,1772136236.5170171,1772136236.526173,44.98696327209473,6.0589260000000005,0.000941,3.0800850000000004,0.0,0.0
17486,454.33930804501875,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.5114021,1772136236.5126395,1772136236.528207,18.848180770874023,15.100297000000001,0.001042,0.448372,71.77020263671875,56.0
15394,454.357192494788,site2,10.100.20.53:8000,momentbase,sysbp,1772136236.5299,1772136236.5307956,1772136236.581795,53.88951301574707,6.356598,0.001052,44.616061,120.26249694824219,98.0
7954,454.36737124144094,site2,10.100.20.53:8000,momentbase,gestureclass,1772136236.5404892,1772136236.5840018,1772136236.598673,60.06169319152832,6.498264,0.001101,8.153421,4.0,4.0
18515,454.37152391546164,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.5510068,1772136236.6003835,1772136236.6097577,60.2262020111084,6.1438049999999995,0.001061,3.213438,0.0,0.0
14031,454.3786488740617,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.5511584,1772136236.6114414,1772136236.6207666,71.09951972961426,6.075661,0.0012109999999999998,3.232206,0.0,0.0
9831,454.38576987215123,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.5616508,1772136236.6224124,1772136236.631699,71.49791717529297,6.064314,0.000891,3.203983,0.0,0.0
17487,454.38932888703624,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.5617824,1772136236.5630322,1772136236.5786078,18.532991409301758,15.089221,0.001993,0.463034,71.77020263671875,56.0
12703,454.39146382127376,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.572255,1772136236.6333492,1772136236.642553,71.83837890625,6.116974,0.0008309999999999999,3.069429,0.0,0.0
4543,454.394665555324,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.5723963,1772136236.6445758,1772136236.653722,82.8695297241211,6.104074,0.000731,3.02375,0.0,0.0
18516,454.43826473859843,site2,10.100.20.53:8000,momentbase,ecgclass,1772136236.610838,1772136236.6556418,1772136236.6647847,55.56058883666992,6.102211,0.0008110000000000001,3.0227980000000003,0.0,0.0
17488,454.4393497290538,site2,10.100.20.53:8010,chronossmall,diasbp,1772136236.621454,1772136236.6228292,1772136236.6384475,18.699169158935547,15.135241,0.0012920000000000002,0.453681,71.77020263671875,56.0
