req_idx,send_time,latency_ms
2861,1773553567.536236,17.215
2862,1773553567.553331,10.895
2863,1773553567.585317,11.443
2864,1773553567.596626,10.889
2865,1773553567.623983,11.896
2866,1773553567.626219,19.280
2867,1773553567.629474,25.341
2868,1773553567.704915,11.807
2869,1773553567.715321,10.822
2870,1773553567.787258,12.061
2871,1773553567.789651,19.113
2872,1773553567.794888,34.583
2873,1773553567.795116,35.113
2874,1773553567.831302,11.279
2875,1773553567.836554,15.549
2876,1773553567.881194,11.434
2877,1773553567.912717,11.137
2878,1773553567.923001,11.317
2879,1773553567.926928,16.867
2880,1773553567.933148,19.946
2881,1773553567.967178,11.108
2882,1773553567.973461,14.172
2883,1773553567.985361,11.609
2884,1773553568.162984,11.171
2885,1773553568.201248,11.365
2886,1773553568.253703,11.617
2887,1773553568.260032,14.794
2888,1773553568.265208,19.054
2889,1773553568.311866,16.267
2890,1773553568.319782,17.905
2891,1773553568.329207,17.838
2892,1773553568.410160,12.161
2893,1773553568.412551,19.186
2894,1773553568.436816,13.742
2895,1773553568.439066,20.756
2896,1773553568.454631,14.601
2897,1773553568.492315,11.221
2898,1773553568.513619,11.053
2899,1773553568.567104,13.442
2900,1773553568.579311,11.741
2901,1773553568.585622,14.802
2902,1773553568.606499,16.372
2903,1773553568.606594,16.297
2904,1773553568.618833,13.466
2905,1773553568.666386,11.107
2906,1773553568.689798,12.996
2907,1773553568.701552,11.681
2908,1773553568.712869,11.026
2909,1773553568.743985,11.177
2910,1773553568.863331,12.287
2911,1773553568.865750,19.241
2912,1773553568.979505,12.121
2913,1773553568.996699,10.845
2914,1773553569.015624,11.015
2915,1773553569.026600,18.827
2916,1773553569.042230,12.563
2917,1773553569.056860,10.860
2918,1773553569.065072,11.971
2919,1773553569.114142,11.559
2920,1773553569.152792,11.318
2921,1773553569.166183,10.835
2922,1773553569.212119,11.549
2923,1773553569.311822,10.992
2924,1773553569.367908,11.639
2925,1773553569.373263,15.597
2926,1773553569.396937,10.972
2927,1773553569.523096,12.144
2928,1773553569.597352,11.837
2929,1773553569.626272,11.332
2930,1773553569.628536,18.471
2931,1773553569.652083,10.944
2932,1773553569.686119,11.405
2933,1773553569.724617,12.338
2934,1773553569.726917,19.370
2935,1773553569.741029,14.644
2936,1773553569.783913,10.918
2937,1773553569.802908,10.924
2938,1773553569.814986,23.166
2939,1773553569.821249,26.334
2940,1773553569.910476,11.039
2941,1773553569.924587,15.638
2942,1773553570.008345,12.295
2943,1773553570.074360,11.484
2944,1773553570.082878,12.784
2945,1773553570.085721,19.434
2946,1773553570.111248,11.069
2947,1773553570.170933,11.519
2948,1773553570.173356,18.987
2949,1773553570.182320,20.035
2950,1773553570.203441,18.399
2951,1773553570.249943,11.459
2952,1773553570.322542,12.378
2953,1773553570.324469,20.074
2954,1773553570.374122,11.345
2955,1773553570.419572,17.074
2956,1773553570.419907,17.016
2957,1773553570.456030,11.575
2958,1773553570.467290,11.110
2959,1773553570.557574,12.248
2960,1773553570.590916,11.379
2961,1773553570.686950,19.322
2962,1773553570.803544,11.354
2963,1773553570.828993,11.166
2964,1773553570.873268,11.516
2965,1773553570.895425,10.926
2966,1773553570.938449,11.449
2967,1773553570.960001,15.597
2968,1773553570.983679,11.081
2969,1773553571.005219,13.114
2970,1773553571.037441,11.322
2971,1773553571.079491,16.805
2972,1773553571.086996,18.837
2973,1773553571.122937,17.141
2974,1773553571.123482,16.884
2975,1773553571.139003,11.036
2976,1773553571.185143,11.513
2977,1773553571.226766,11.504
2978,1773553571.255476,10.939
2979,1773553571.263933,19.861
2980,1773553571.267491,16.503
2981,1773553571.324107,11.617
2982,1773553571.328996,16.312
2983,1773553571.409459,12.108
2984,1773553571.423646,10.912
2985,1773553571.501945,19.752
2986,1773553571.512755,18.816
2987,1773553571.521568,19.589
2988,1773553571.525831,25.073
2989,1773553571.550756,11.038
2990,1773553571.588898,11.813
2991,1773553571.590600,19.642
2992,1773553571.675996,15.981
2993,1773553571.702065,11.089
2994,1773553571.710998,11.847
2995,1773553571.734936,11.652
2996,1773553571.745835,11.661
2997,1773553571.771577,11.569
2998,1773553571.791227,11.151
2999,1773553571.832347,11.151
3000,1773553571.894936,11.723
3001,1773553571.904251,11.788
3002,1773553571.952595,11.003
3003,1773553571.963455,10.929
3004,1773553572.039500,11.978
3005,1773553572.043886,16.891
3006,1773553572.055556,14.642
3007,1773553572.144746,17.050
3008,1773553572.211904,11.852
3009,1773553572.306908,12.208
3010,1773553572.317365,11.398
3011,1773553572.319008,19.254
3012,1773553572.358398,16.632
3013,1773553572.358580,16.453
3014,1773553572.415595,11.559
3015,1773553572.458246,11.468
3016,1773553572.463555,15.721
3017,1773553572.469605,18.939
3018,1773553572.484357,13.544
3019,1773553572.516263,16.141
3020,1773553572.570502,12.304
3021,1773553572.573858,18.369
3022,1773553572.579044,22.566
3023,1773553572.683650,11.185
3024,1773553572.684908,19.297
3025,1773553572.753304,11.727
3026,1773553572.833152,11.959
3027,1773553572.870948,10.978
3028,1773553572.949434,19.298
3029,1773553572.959187,18.936
3030,1773553572.988436,15.069
3031,1773553573.075629,12.135
3032,1773553573.182954,12.074
3033,1773553573.185324,19.196
3034,1773553573.201102,12.837
3035,1773553573.343328,11.179
3036,1773553573.458442,11.787
3037,1773553573.547929,12.371
3038,1773553573.558290,11.384
3039,1773553573.566568,22.044
3040,1773553573.579156,18.872
3041,1773553573.608103,10.996
3042,1773553573.622169,10.849
3043,1773553573.688122,11.787
3044,1773553573.692488,17.048
3045,1773553573.695673,23.394
3046,1773553573.703983,24.538
3047,1773553573.754647,15.132
3048,1773553573.779855,10.965
3049,1773553573.838919,17.060
3050,1773553573.840272,15.710
3051,1773553573.864058,11.039
3052,1773553573.907191,11.475
3053,1773553573.971774,11.807
3054,1773553573.994664,11.040
3055,1773553574.042795,11.492
3056,1773553574.098381,11.568
3057,1773553574.105721,13.604
3058,1773553574.141405,11.290
3059,1773553574.174783,11.218
3060,1773553574.180079,15.197
3061,1773553574.255389,11.880
3062,1773553574.277550,11.974
3063,1773553574.292595,10.833
3064,1773553574.380632,17.669
3065,1773553574.393158,14.589
3066,1773553574.484887,12.137
3067,1773553574.557133,11.891
3068,1773553574.602118,11.458
3069,1773553574.641665,11.459
3070,1773553574.659250,13.927
3071,1773553574.678251,10.944
3072,1773553574.694267,10.928
3073,1773553574.740287,11.506
3074,1773553574.815462,11.096
3075,1773553574.822730,13.190
3076,1773553574.851004,11.138
3077,1773553574.899233,11.493
3078,1773553574.911794,10.816
3079,1773553574.919001,13.223
3080,1773553574.920202,21.456
3081,1773553574.953739,11.084
3082,1773553574.957012,17.201
3083,1773553575.039327,11.972
3084,1773553575.043736,16.882
3085,1773553575.103452,11.359
3086,1773553575.153394,11.104
3087,1773553575.165576,10.896
3088,1773553575.327719,12.332
3089,1773553575.332358,17.265
3090,1773553575.379775,11.360
3091,1773553575.401228,11.145
3092,1773553575.425870,12.220
3093,1773553575.437939,11.707
3094,1773553575.483748,11.625
3095,1773553575.496451,10.883
3096,1773553575.529420,11.182
3097,1773553575.578175,11.377
3098,1773553575.627642,11.502
3099,1773553575.661238,16.694
3100,1773553575.710023,11.511
3101,1773553575.721329,10.886
3102,1773553575.799466,11.682
3103,1773553575.807821,12.661
3104,1773553575.842569,16.613
3105,1773553575.983370,12.186
3106,1773553576.009641,11.195
3107,1773553576.111013,12.269
3108,1773553576.168390,11.788
3109,1773553576.187255,10.940
3110,1773553576.192481,15.064
3111,1773553576.244634,11.494
3112,1773553576.254989,11.643
3113,1773553576.295056,11.209
3114,1773553576.341358,11.494
3115,1773553576.398951,12.349
3116,1773553576.462396,11.703
3117,1773553576.467762,15.644
3118,1773553576.491487,11.066
3119,1773553576.552650,17.213
3120,1773553576.552953,16.912
3121,1773553576.601277,13.400
3122,1773553576.608382,15.692
3123,1773553576.643158,11.180
3124,1773553576.686715,16.440
3125,1773553576.726242,11.251
3126,1773553576.772467,11.127
3127,1773553576.797674,11.099
3128,1773553576.852206,11.475
3129,1773553576.862550,11.622
3130,1773553576.888251,11.065
3131,1773553576.901389,11.445
3132,1773553576.965937,11.815
3133,1773553577.011171,16.420
3134,1773553577.076686,11.703
3135,1773553577.105471,11.132
3136,1773553577.112750,13.628
3137,1773553577.136468,11.571
3138,1773553577.147545,11.556
3139,1773553577.223777,12.265
3140,1773553577.226476,19.073
3141,1773553577.253645,11.124
3142,1773553577.265846,10.928
3143,1773553577.284858,11.041
3144,1773553577.289995,15.478
3145,1773553577.299993,15.052
3146,1773553577.302262,28.048
3147,1773553577.336402,11.256
3148,1773553577.451144,11.766
3149,1773553577.464988,10.919
3150,1773553577.506033,11.701
3151,1773553577.517231,11.394
3152,1773553577.575740,11.698
3153,1773553577.580995,15.985
3154,1773553577.608072,11.547
3155,1773553577.618977,11.143
3156,1773553577.638539,13.307
3157,1773553577.641795,19.408
3158,1773553577.700297,11.836
3159,1773553577.713205,10.846
3160,1773553577.723420,11.181
3161,1773553577.727130,16.891
3162,1773553577.734483,18.929
3163,1773553577.813307,10.812
3164,1773553577.823521,11.085
3165,1773553577.880702,11.691
3166,1773553577.916475,11.311
3167,1773553577.929857,10.884
3168,1773553577.947818,11.006
3169,1773553578.001250,11.442
3170,1773553578.077507,10.986
3171,1773553578.123886,11.450
3172,1773553578.140407,10.855
3173,1773553578.171601,14.755
3174,1773553578.249470,11.897
3175,1773553578.281461,11.191
3176,1773553578.321741,11.299
3177,1773553578.326046,16.378
3178,1773553578.356467,10.870
3179,1773553578.386496,16.919
3180,1773553578.396822,16.153
3181,1773553578.515797,12.015
3182,1773553578.570309,10.852
3183,1773553578.588236,11.013
3184,1773553578.641558,11.179
3185,1773553578.647830,14.235
3186,1773553578.703159,11.600
3187,1773553578.792321,13.942
3188,1773553578.820342,11.043
3189,1773553578.880781,11.534
3190,1773553578.886122,15.534
3191,1773553578.939757,11.612
3192,1773553578.968455,11.134
3193,1773553578.974731,14.206
3194,1773553578.991008,10.848
3195,1773553579.016937,11.276
3196,1773553579.026401,20.632
3197,1773553579.058118,11.075
3198,1773553579.066393,12.120
3199,1773553579.088595,16.484
3200,1773553579.088609,16.490
3201,1773553579.124185,11.237
3202,1773553579.210999,11.456
3203,1773553579.228531,10.949
3204,1773553579.292335,10.892
3205,1773553579.427466,12.194
3206,1773553579.487953,11.245
3207,1773553579.516283,11.157
3208,1773553579.523545,13.243
3209,1773553579.535521,11.689
3210,1773553579.546871,11.119
3211,1773553579.549280,18.159
3212,1773553579.552469,24.329
3213,1773553579.603889,11.380
3214,1773553579.662877,10.971
3215,1773553579.689939,11.858
3216,1773553579.731903,11.542
3217,1773553579.759544,11.300
3218,1773553579.769232,16.769
3219,1773553579.773933,21.692
3220,1773553579.779180,25.973
3221,1773553579.965563,12.181
3222,1773553580.007847,11.538
3223,1773553580.020467,10.864
3224,1773553580.029000,11.872
3225,1773553580.073982,23.371
3226,1773553580.074642,23.015
3227,1773553580.082999,24.514
3228,1773553580.119607,11.180
3229,1773553580.160886,11.483
3230,1773553580.168995,12.890
3231,1773553580.303098,12.183
3232,1773553580.317361,10.928
3233,1773553580.379506,13.901
3234,1773553580.413508,11.301
3235,1773553580.428889,10.959
3236,1773553580.526037,12.199
3237,1773553580.532005,15.931
3238,1773553580.564548,11.063
3239,1773553580.605953,11.148
3240,1773553580.627196,11.101
3241,1773553580.635998,11.895
3242,1773553580.648976,11.015
3243,1773553580.650210,19.313
3244,1773553580.683616,11.137
3245,1773553580.754436,11.980
3246,1773553580.761236,29.689
3247,1773553580.765687,25.280
3248,1773553580.770502,35.228
3249,1773553580.773791,32.003
3250,1773553580.832885,11.865
3251,1773553580.845823,11.001
3252,1773553580.901175,11.876
3253,1773553580.925158,16.514
3254,1773553580.966856,11.228
3255,1773553580.977948,10.831
3256,1773553580.986213,11.944
3257,1773553580.994087,22.825
3258,1773553581.093473,11.440
3259,1773553581.105982,18.927
3260,1773553581.226852,11.550
3261,1773553581.239471,10.898
3262,1773553581.250260,10.807
3263,1773553581.264140,10.833
3264,1773553581.274577,19.497
3265,1773553581.281051,22.300
3266,1773553581.325694,11.368
3267,1773553581.349141,10.988
3268,1773553581.359380,11.175
3269,1773553581.398638,11.022
3270,1773553581.494702,11.144
3271,1773553581.517428,10.991
3272,1773553581.518621,19.186
3273,1773553581.530490,16.740
3274,1773553581.563309,11.152
3275,1773553581.650400,16.355
3276,1773553581.678837,11.065
3277,1773553581.711982,10.924
3278,1773553581.718215,14.263
3279,1773553581.722636,24.665
3280,1773553581.743556,13.187
3281,1773553581.830510,11.514
3282,1773553581.854331,12.058
3283,1773553581.866268,19.147
3284,1773553581.905886,11.173
3285,1773553581.937142,11.437
3286,1773553581.939417,18.531
3287,1773553581.972036,11.171
3288,1773553582.039735,11.762
3289,1773553582.045071,21.340
3290,1773553582.046618,29.387
3291,1773553582.065587,19.797
3292,1773553582.074528,20.360
3293,1773553582.094773,19.583
3294,1773553582.098010,25.836
3295,1773553582.119432,13.888
3296,1773553582.125920,17.123
3297,1773553582.133132,19.347
3298,1773553582.192575,11.610
3299,1773553582.216269,11.101
3300,1773553582.220529,16.172
3301,1773553582.232445,13.674
3302,1773553582.277475,11.366
3303,1773553582.375067,10.998
3304,1773553582.396151,11.070
3305,1773553582.487367,17.739
3306,1773553582.487734,17.375
3307,1773553582.489933,24.580
3308,1773553582.558607,11.619
3309,1773553582.639714,11.962
3310,1773553582.677045,17.312
3311,1773553582.691065,12.657
3312,1773553582.709800,10.951
3313,1773553582.716025,14.094
3314,1773553582.752207,11.327
3315,1773553582.763418,10.828
3316,1773553582.786333,11.081
3317,1773553582.796608,11.290
3318,1773553582.800486,16.821
3319,1773553582.815985,11.750
3320,1773553582.885853,11.921
3321,1773553582.937309,10.932
3322,1773553582.977555,11.038
3323,1773553582.993668,10.912
3324,1773553583.029664,11.340
3325,1773553583.058087,11.263
3326,1773553583.209778,12.106
3327,1773553583.211056,20.273
3328,1773553583.229971,20.193
3329,1773553583.233401,31.515
3330,1773553583.354577,11.067
3331,1773553583.377724,11.115
3332,1773553583.395921,11.050
3333,1773553583.471094,12.698
3334,1773553583.534442,10.796
3335,1773553583.541646,13.139
3336,1773553583.557859,25.220
3337,1773553583.597247,10.913
3338,1773553583.603459,14.279
3339,1773553583.609231,17.902
3340,1773553583.699262,12.211
3341,1773553583.713545,10.895
3342,1773553583.808012,11.814
3343,1773553583.810344,18.816
3344,1773553583.824902,13.772
3345,1773553583.838561,18.939
3346,1773553583.858569,10.817
3347,1773553583.872454,10.881
3348,1773553583.910423,11.348
3349,1773553583.931852,16.501
3350,1773553583.966676,11.358
3351,1773553584.003124,16.820
3352,1773553584.021047,10.830
3353,1773553584.029457,21.195
3354,1773553584.132873,16.945
3355,1773553584.134219,15.603
3356,1773553584.296195,12.174
3357,1773553584.309438,10.859
3358,1773553584.400508,10.935
3359,1773553584.423522,10.976
3360,1773553584.428763,15.119
3361,1773553584.441572,11.688
3362,1773553584.598692,12.780
3363,1773553584.599898,21.028
3364,1773553584.604137,26.207
3365,1773553584.614542,25.113
3366,1773553584.638419,11.842
3367,1773553584.677345,11.389
3368,1773553584.728824,11.841
3369,1773553584.731161,19.559
3370,1773553584.733346,26.782
3371,1773553584.809224,11.756
3372,1773553584.923140,12.130
3373,1773553584.933586,11.084
3374,1773553584.997689,11.594
3375,1773553585.014357,10.925
3376,1773553585.205739,11.288
3377,1773553585.236111,11.468
3378,1773553585.240387,16.761
3379,1773553585.271246,11.451
3380,1773553585.325820,11.666
3381,1773553585.335000,12.111
3382,1773553585.382214,11.542
3383,1773553585.397840,11.023
3384,1773553585.432994,11.379
3385,1773553585.460466,11.227
3386,1773553585.469004,12.219
3387,1773553585.526344,11.742
3388,1773553585.571333,11.284
3389,1773553585.586699,10.978
3390,1773553585.617775,11.284
3391,1773553585.722986,11.422
3392,1773553585.735486,11.507
3393,1773553585.786648,13.479
3394,1773553585.892316,12.251
3395,1773553585.925674,11.323
3396,1773553585.930205,16.427
3397,1773553585.934992,21.236
3398,1773553585.954720,10.918
3399,1773553586.090530,11.914
3400,1773553586.117331,10.961
3401,1773553586.121994,15.888
3402,1773553586.171000,11.597
3403,1773553586.276790,12.250
3404,1773553586.327822,12.372
3405,1773553586.397373,11.032
3406,1773553586.401994,16.058
3407,1773553586.406003,21.580
3408,1773553586.437671,11.104
3409,1773553586.499002,12.133
3410,1773553586.572272,11.944
3411,1773553586.654497,11.941
3412,1773553586.693539,11.753
3413,1773553586.706365,10.908
3414,1773553586.731359,11.089
3415,1773553586.741628,11.303
3416,1773553586.813421,18.060
3417,1773553586.880578,11.696
3418,1773553586.890952,11.778
3419,1773553586.964300,11.194
3420,1773553586.969583,15.263
3421,1773553587.021944,11.994
3422,1773553587.030069,14.606
3423,1773553587.090876,18.033
3424,1773553587.107996,11.680
3425,1773553587.118998,11.227
3426,1773553587.149310,11.218
3427,1773553587.337037,12.079
3428,1773553587.344463,14.089
3429,1773553587.350187,17.843
3430,1773553587.352607,36.190
3431,1773553587.355802,32.997
3432,1773553587.387114,11.400
3433,1773553587.427605,11.535
3434,1773553587.513275,12.231
3435,1773553587.548659,13.691
3436,1773553587.565423,10.933
3437,1773553587.703090,17.743
3438,1773553587.741916,11.307
3439,1773553587.769634,11.015
3440,1773553587.847617,11.837
3441,1773553587.921275,11.330
3442,1773553587.931569,11.607
3443,1773553587.935677,16.807
3444,1773553587.987573,11.477
3445,1773553588.016133,11.192
3446,1773553588.019406,17.282
3447,1773553588.065202,11.187
3448,1773553588.080462,14.735
3449,1773553588.107278,11.053
3450,1773553588.166615,10.925
3451,1773553588.194630,11.207
3452,1773553588.219918,11.126
3453,1773553588.273105,11.089
3454,1773553588.311433,10.818
3455,1773553588.321656,11.575
3456,1773553588.388097,11.167
3457,1773553588.392371,16.238
3458,1773553588.396993,21.285
3459,1773553588.404347,23.391
3460,1773553588.409681,27.609
3461,1773553588.426358,20.328
3462,1773553588.461769,11.205
3463,1773553588.484055,11.672
3464,1773553588.523826,11.564
3465,1773553588.528169,16.579
3466,1773553588.530380,29.341
3467,1773553588.535244,24.501
3468,1773553588.538510,30.732
3469,1773553588.550822,27.924
3470,1773553588.581822,11.171
3471,1773553588.633090,11.663
3472,1773553588.651830,10.956
3473,1773553588.739926,12.216
3474,1773553588.872331,18.845
3475,1773553588.876985,23.721
3476,1773553588.879214,42.129
3477,1773553588.882421,38.960
3478,1773553588.888637,32.748
3479,1773553588.916793,14.338
3480,1773553588.950215,11.379
3481,1773553589.021418,10.938
3482,1773553589.025712,21.392
3483,1773553589.057187,11.741
3484,1773553589.070001,10.811
3485,1773553589.083892,10.883
3486,1773553589.088138,15.985
3487,1773553589.119306,10.787
3488,1773553589.138170,10.954
3489,1773553589.151195,10.784
3490,1773553589.189073,11.305
3491,1773553589.196383,13.329
3492,1773553589.213782,10.913
3493,1773553589.270147,18.016
3494,1773553589.270162,18.004
3495,1773553589.291241,10.962
3496,1773553589.304272,10.926
3497,1773553589.356298,11.700
3498,1773553589.384084,16.706
3499,1773553589.384273,16.521
3500,1773553589.440894,11.631
3501,1773553589.491621,11.746
3502,1773553589.493942,18.857
3503,1773553589.495148,27.025
3504,1773553589.529485,16.999
3505,1773553589.565564,11.186
3506,1773553589.572836,13.451
3507,1773553589.577818,17.831
3508,1773553589.589365,15.733
3509,1773553589.590595,23.938
3510,1773553589.818678,11.388
3511,1773553589.855158,11.282
3512,1773553589.865454,11.535
3513,1773553589.869511,16.774
3514,1773553589.931376,11.676
3515,1773553589.935724,16.639
3516,1773553589.968444,11.119
3517,1773553590.053274,11.486
3518,1773553590.055562,19.153
3519,1773553590.067029,26.453
3520,1773553590.095555,10.946
3521,1773553590.171619,18.318
3522,1773553590.173012,16.928
3523,1773553590.193018,15.738
3524,1773553590.241847,11.564
3525,1773553590.253187,10.952
3526,1773553590.264035,10.820
3527,1773553590.272270,11.968
3528,1773553590.278933,14.741
3529,1773553590.282155,20.895
3530,1773553590.288314,24.178
3531,1773553590.337575,11.372
3532,1773553590.348834,10.868
3533,1773553590.359104,11.151
3534,1773553590.447399,12.136
3535,1773553590.480623,11.183
3536,1773553590.503884,11.049
3537,1773553590.520008,10.931
3538,1773553590.600064,11.989
3539,1773553590.607479,14.023
3540,1773553590.613124,18.002
3541,1773553590.621313,19.114
3542,1773553590.659513,11.180
3543,1773553590.724797,11.846
3544,1773553590.737715,10.839
3545,1773553590.741923,15.981
3546,1773553590.750626,16.653
3547,1773553590.775361,11.064
3548,1773553590.901852,11.182
3549,1773553590.918108,10.858
3550,1773553590.987078,14.669
3551,1773553590.990469,17.969
