req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
4530,453.09439466555534,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.2344596,1772513024.3114772,1772513024.327431,31097.2900390625,15.65331,0.001819,0.27431500000000003,0.0,0.0
7942,453.1040484077627,site2,10.100.31.61:8000,momentbase,gestureclass,1772512993.244144,1772513024.3346834,1772513024.3484519,31109.286069869995,13.467531,0.001558,0.273805,4.0,4.0
17479,484.1829729434002,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.3236518,1772513024.3288631,1772513024.3448875,26.914119720458984,15.013881,0.003698,0.954888,72.25202941894531,56.0
15384,453.1256395556017,site2,10.100.31.61:8000,momentbase,sysbp,1772512993.2656264,1772513024.356186,1772513024.371273,31110.761404037476,14.603425999999999,0.001589,0.456418,119.68504333496094,98.0
17446,453.13380131248437,site2,10.100.31.61:8000,momentbase,diasbp,1772512993.2737982,1772513024.37909,1772513024.3959887,31127.455949783325,16.561433,0.001766,0.30720600000000003,69.55730438232422,56.0
17480,484.2329937854177,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.3734405,1772513024.3778725,1772513024.3935838,24.98793601989746,14.75285,0.003208,0.905166,72.25202941894531,56.0
14025,453.1776480400334,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.3176682,1772513024.4041955,1772513024.4201472,31107.694149017334,15.616491,0.0018909999999999999,0.305871,0.0,0.0
17447,453.18382215450185,site2,10.100.31.61:8000,momentbase,diasbp,1772512993.3237586,1772513024.4281964,1772513024.4449716,31128.8640499115,16.397045,0.001683,0.351715,69.11585235595703,56.0
17481,484.28301462743525,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.4234111,1772513024.428195,1772513024.4446046,26.13043785095215,15.407282,0.00354,0.947039,72.25202941894531,56.0
9825,453.1851028349083,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.325058,1772513024.4535885,1772513024.4714127,31151.957511901855,17.452144,0.002003,0.339683,0.0,0.0
12691,453.19106368789596,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.330995,1772513024.4801922,1772513024.4965632,31170.668363571167,16.054857,0.001892,0.286675,0.0,0.0
17482,484.33303546945274,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.473518,1772513024.4782085,1772513024.4947793,26.665687561035156,15.603417,0.0034920000000000003,0.9122480000000001,72.25202941894531,56.0
4531,453.19441550322983,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.3341413,1772513024.5046837,1772513024.5203812,31191.144466400146,15.380133,0.002061,0.288826,0.0,0.0
7943,453.2290856212191,site2,10.100.31.61:8000,momentbase,gestureclass,1772512993.3690398,1772513024.5282004,1772513024.5437877,31179.903268814087,15.266131,0.001771,0.291988,4.0,4.0
15385,453.25072642148075,site2,10.100.31.61:8000,momentbase,sysbp,1772512993.39089,1772513024.5516872,1772513024.5693674,31183.82430076599,17.246819,0.001717,0.403405,121.00798034667969,98.0
12692,453.2910970323441,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.4311142,1772513024.5776367,1772513024.5915453,31165.444374084473,13.591203,0.001694,0.28872400000000004,0.0,0.0
4532,453.2944363409044,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.4343596,1772513024.5993035,1772513024.6149626,31185.536861419678,15.339197,0.001795,0.29125199999999996,0.0,0.0
17483,484.3830563114702,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.5238883,1772513024.528437,1772513024.5449312,25.613069534301758,15.536857,0.003499,0.90316,72.25202941894531,56.0
17450,453.3338846805544,site2,10.100.31.61:8000,momentbase,diasbp,1772512993.4738564,1772513024.6224062,1772513024.6392262,31170.339107513428,16.079631,0.001644,0.7128059999999999,69.25092315673828,56.0
7944,453.35412283467554,site2,10.100.31.61:8000,momentbase,gestureclass,1772512993.4942033,1772513024.6470604,1772513024.6608748,31171.894788742065,13.497495,0.001688,0.288982,4.0,4.0
15386,453.37581328735985,site2,10.100.31.61:8000,momentbase,sysbp,1772512993.5157213,1772513024.669172,1772513024.6850495,31174.540758132935,15.577532999999999,0.0020729999999999998,0.272671,121.7760238647461,98.0
14026,453.37781484570473,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.5177374,1772513024.693398,1772513024.7092934,31196.96283340454,15.594387,0.0015409999999999998,0.274683,0.0,0.0
9826,453.3852140077821,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.5251565,1772513024.7175364,1772513024.7312481,31211.577892303467,13.419743,0.001714,0.265363,0.0,0.0
12693,453.39113037679226,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.5310912,1772513024.7393267,1772513024.7537742,31227.757453918457,14.124708,0.001651,0.295482,0.0,0.0
17485,484.48309799550526,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.6235175,1772513024.6287482,1772513024.6456363,26.83854103088379,15.878191,0.003525,0.9536749999999999,72.25202941894531,56.0
4533,453.3944571785788,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.534383,1772513024.761947,1772513024.777459,31248.08955192566,15.191572,0.001574,0.29402900000000004,0.0,0.0
7945,453.4791600481319,site2,10.100.31.61:8000,momentbase,gestureclass,1772512993.6191666,1772513024.7856715,1772513024.803749,31190.110206604004,17.717439000000002,0.001961,0.328133,4.0,4.0
17488,484.6331605215578,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.773718,1772513024.7790039,1772513024.7951174,26.36551856994629,14.870233,0.004418,1.170992,72.25202941894531,56.0
12694,453.4911637212404,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.63109,1772513024.812152,1772513024.828582,31202.606439590454,16.10554,0.002001,0.295684,0.0,0.0
4534,453.49447801625337,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.634378,1772513024.8368793,1772513024.851713,31222.506284713745,14.482787,0.001734,0.310286,0.0,0.0
15387,453.50090015323894,site2,10.100.31.61:8000,momentbase,sysbp,1772512993.6407852,1772513024.8595169,1772513024.8746598,31238.02900314331,14.060203,0.001624,1.0552949999999999,120.34938049316406,98.0
14027,453.57798165137615,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.7179947,1772513024.8814194,1772513024.89714,31184.175729751587,15.424425000000001,0.001621,0.269922,0.0,0.0
17489,484.6831813635753,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.8237073,1772513024.8288941,1772513024.8467295,27.86874771118164,16.849072,0.005032,0.9142170000000001,72.25202941894531,56.0
17455,453.58398889064193,site2,10.100.31.61:8000,momentbase,diasbp,1772512993.724044,1772513024.9045572,1772513024.920908,31202.067852020264,15.634931000000002,0.0016309999999999999,0.690025,68.71189880371094,56.0
9827,453.58532518065596,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.725235,1772513024.9288018,1772513024.943451,31223.289251327515,14.332871,0.0016619999999999998,0.288105,0.0,0.0
12695,453.59119706568856,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.7310781,1772513024.9514432,1772513024.9662964,31240.352869033813,14.573681,0.001531,0.254079,0.0,0.0
17491,484.7832230476103,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.923877,1772513024.9288616,1772513024.9443736,25.106191635131836,14.376262,0.004084,1.072223,72.25202941894531,56.0
4535,453.5944988539279,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.734361,1772513024.9742172,1772513024.990213,31260.90383529663,15.703121000000001,0.001646,0.26604,0.0,0.0
7946,453.6041972615883,site2,10.100.31.61:8000,momentbase,gestureclass,1772512993.7443926,1772513024.9981606,1772513025.012933,31273.630380630493,14.47007,0.001521,0.27648,4.0,4.0
15388,453.62598701911804,site2,10.100.31.61:8000,momentbase,sysbp,1772512993.7661743,1772513025.020489,1772513025.0355878,31274.3878364563,13.546358,0.001533,1.526423,121.16041564941406,98.0
12696,453.6912304101367,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.8313775,1772513025.0437973,1772513025.0597277,31233.487367630005,15.612919,0.0016589999999999999,0.27857899999999997,0.0,0.0
17492,484.8332438896278,site2,10.100.31.61:8010,chronostiny,diasbp,1772513024.973877,1772513024.9785423,1772513024.9937305,24.53327178955078,14.034737,0.0036950000000000004,1.0678050000000001,72.25202941894531,56.0
4536,453.6945196916024,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.8345199,1772513025.0679007,1772513025.084065,31255.032300949097,15.834913999999998,0.0017540000000000001,0.299097,0.0,0.0
7947,453.7292344750447,site2,10.100.31.61:8000,momentbase,gestureclass,1772512993.869135,1772513025.0924315,1772513025.108374,31244.683027267456,15.631782000000001,0.001964,0.28097700000000003,4.0,4.0
17494,484.93328557366283,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.0738876,1772513025.0791147,1772513025.0947797,26.041746139526367,14.490965,0.004103000000000001,1.106363,72.25202941894531,56.0
15389,453.75107388499714,site2,10.100.31.61:8000,momentbase,sysbp,1772512993.891046,1772513025.1165333,1772513025.1330302,31247.280836105347,16.039787,0.001708,0.429739,120.50985717773438,98.0
14028,453.77814845704756,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.9183133,1772513025.1412296,1772513025.155175,31242.16628074646,13.630985,0.001665,0.285121,0.0,0.0
17495,484.9833064156803,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.1237924,1772513025.1288836,1772513025.1447172,26.016950607299805,14.669597,0.003986,1.08327,72.25202941894531,56.0
9828,453.78543635352975,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.9254353,1772513025.1632264,1772513025.1786582,31258.217096328735,15.138745,0.001579,0.26647299999999996,0.0,0.0
12697,453.79126375458486,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.9311829,1772513025.1863039,1772513025.2023964,31276.339292526245,15.79154,0.001642,0.273664,0.0,0.0
4537,453.79454052927696,site2,10.100.31.61:8000,momentbase,ecgclass,1772512993.9345207,1772513025.2105293,1772513025.2261796,31297.008991241455,15.318735,0.00193,0.301375,0.0,0.0
7948,453.85427168850106,site2,10.100.31.61:8000,momentbase,gestureclass,1772512993.9944363,1772513025.234579,1772513025.2503362,31261.02638244629,15.478451000000002,0.0015179999999999998,0.25314499999999995,4.0,4.0
15390,453.87616075087624,site2,10.100.31.61:8000,momentbase,sysbp,1772512994.0161612,1772513025.2581968,1772513025.2750347,31264.084577560425,15.794615000000002,0.001605,1.018303,122.05225372314453,98.0
12698,453.891297099033,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.031386,1772513025.282948,1772513025.2971892,31270.796537399292,13.933496,0.001676,0.281204,0.0,0.0
17496,485.0333272576978,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.174141,1772513025.1792603,1772513025.194727,25.73418617248535,14.299983000000001,0.0041919999999999995,1.087133,72.25202941894531,56.0
4538,453.89456136695145,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.0347283,1772513025.3050368,1772513025.3202837,31290.874481201172,14.969738,0.001402,0.253005,0.0,0.0
17462,453.93413478476447,site2,10.100.31.61:8000,momentbase,diasbp,1772512994.0740578,1772513025.3283982,1772513025.346349,31277.787923812866,17.366061,0.001557,0.554222,69.17561340332031,56.0
17499,485.18338978375033,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.324471,1772513025.3294487,1772513025.3451114,25.767803192138672,14.581239,0.003856,1.018496,72.25202941894531,56.0
14029,453.978315262719,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.1185918,1772513025.355,1772513025.3703115,31257.121324539185,15.009061,0.001531,0.27453900000000003,0.0,0.0
7949,453.97930890195744,site2,10.100.31.61:8000,momentbase,gestureclass,1772512994.1199915,1772513025.3787453,1772513025.3952007,31280.45916557312,16.150143,0.001886,0.276972,4.0,4.0
9829,453.9855475264036,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.1254938,1772513025.4035084,1772513025.4184647,31298.521041870117,14.6149,0.0018360000000000002,0.310427,0.0,0.0
12699,453.99133044348116,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.1313162,1772513025.4270356,1772513025.4426394,31316.93744659424,15.308143999999999,0.001584,0.268699,0.0,0.0
4539,453.99458220462594,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.1345384,1772513025.4510663,1772513025.46709,31337.93592453003,15.710114,0.001615,0.286371,0.0,0.0
17500,485.2334106257679,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.37404,1772513025.3788233,1772513025.394065,24.7650146484375,14.222413,0.003758,0.964631,72.25202941894531,56.0
15391,454.0012476167553,site2,10.100.31.61:8000,momentbase,sysbp,1772512994.1411502,1772513025.475321,1772513025.4927504,31357.016563415527,17.007931,0.001641,0.393828,120.95292663574219,98.0
12700,454.0913637879293,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.2313323,1772513025.5013165,1772513025.5158827,31290.037155151367,14.232599,0.001696,0.303245,0.0,0.0
4540,454.0946030423005,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.2345068,1772513025.524232,1772513025.5386872,31309.720039367676,14.116106,0.0018369999999999999,0.308795,0.0,0.0
7950,454.1043461154138,site2,10.100.31.61:8000,momentbase,gestureclass,1772512994.2441916,1772513025.547206,1772513025.5632076,31324.470281600952,15.691470999999998,0.001855,0.2812,4.0,4.0
17502,485.33345230980285,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.473782,1772513025.4784596,1772513025.4936025,24.277925491333008,14.197801,0.00341,0.893668,72.25202941894531,56.0
15392,454.1263344826344,site2,10.100.31.61:8000,momentbase,sysbp,1772512994.266342,1772513025.5716472,1772513025.5898573,31329.005002975464,17.84187,0.0019420000000000001,0.33462,121.22099304199219,98.0
17466,454.1342181528345,site2,10.100.31.61:8000,momentbase,diasbp,1772512994.2741778,1772513025.5984147,1772513025.6151123,31346.29487991333,16.08925,0.001536,0.5795830000000001,68.46722412109375,56.0
14030,454.17848206839034,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.3184958,1772513025.623567,1772513025.6392763,31326.099634170532,15.376088,0.00181,0.30388000000000004,0.0,0.0
17467,454.184238994852,site2,10.100.31.61:8000,momentbase,diasbp,1772512994.324197,1772513025.647546,1772513025.6641142,31345.354557037354,16.267711000000002,0.0018729999999999999,0.272281,67.68971252441406,56.0
17504,485.4334939938379,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.5738113,1772513025.5790353,1772513025.5946598,24.70684051513672,14.680152,0.004195,0.890023,72.25202941894531,56.0
9830,454.1856586992774,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.3255823,1772513025.672684,1772513025.68878,31368.576526641846,15.752773000000001,0.002205,0.31440500000000005,0.0,0.0
12701,454.19139713237746,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.3312385,1772513025.697129,1772513025.7125356,31386.6183757782,15.109154,0.001642,0.270359,0.0,0.0
4541,454.19462387997504,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.3345308,1772513025.7210164,1772513025.7369163,31407.77826309204,15.577033,0.001589,0.29422299999999996,0.0,0.0
7951,454.2293833288702,site2,10.100.31.61:8000,momentbase,gestureclass,1772512994.3693073,1772513025.7453942,1772513025.760162,31395.968914031982,14.446601,0.001727,0.292197,4.0,4.0
17468,454.2342598368695,site2,10.100.31.61:8000,momentbase,diasbp,1772512994.3741767,1772513025.7682552,1772513025.7839055,31414.91746902466,15.281717,0.001559,0.34303300000000003,69.08861541748047,56.0
15393,454.2514213485135,site2,10.100.31.61:8000,momentbase,sysbp,1772512994.391343,1772513025.7919621,1772513025.8115916,31425.68039894104,19.293853,0.0018780000000000001,0.304498,121.70681762695312,98.0
12702,454.2914304768256,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.4313593,1772513025.8200428,1772513025.8354173,31409.297704696655,15.08446,0.0014169999999999999,0.265382,0.0,0.0
4542,454.2946447176495,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.4345074,1772513025.8437376,1772513025.8598757,31430.66430091858,15.817096,0.0015480000000000001,0.29406099999999996,0.0,0.0
7952,454.3544205423266,site2,10.100.31.61:8000,momentbase,gestureclass,1772512994.4943197,1772513025.8682256,1772513025.8838634,31395.14994621277,15.291396,0.001802,0.314247,4.0,4.0
15394,454.3765082143925,site2,10.100.31.61:8000,momentbase,sysbp,1772512994.516618,1772513025.8925414,1772513025.9110405,31399.826765060425,17.279048000000003,0.001648,1.1919700000000002,119.88116455078125,98.0
17506,485.5335356778729,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.673718,1772513025.6785982,1772513025.6943998,24.659395217895508,14.813296,0.00353,0.935897,72.25202941894531,56.0
14031,454.3786488740617,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.518626,1772513025.9197266,1772513025.9358222,31422.68443107605,15.758488000000002,0.001699,0.307925,0.0,0.0
17471,454.38432236292203,site2,10.100.31.61:8000,momentbase,diasbp,1772512994.5242236,1772513025.9444494,1772513025.962608,31443.777561187744,16.512265000000003,0.0018679999999999999,1.6153,70.51636505126953,56.0
17511,485.7836398879604,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.9239087,1772513025.9290957,1772513025.9459138,26.884794235229492,15.846862999999999,0.00424,0.9163739999999999,72.25202941894531,56.0
9831,454.38576987215123,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.5256648,1772513025.971175,1772513025.9867623,31466.80736541748,15.272047,0.001838,0.288247,0.0,0.0
12703,454.39146382127376,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.5313342,1772513025.995665,1772513026.0125058,31486.88817024231,16.488056,0.0019199999999999998,0.319522,0.0,0.0
4543,454.394665555324,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.5345764,1772513026.0213423,1772513026.0364997,31507.649421691895,14.870016,0.001542,0.261129,0.0,0.0
7953,454.47945775578296,site2,10.100.31.61:8000,momentbase,gestureclass,1772512994.6193602,1772513026.0452237,1772513026.0616496,31447.79109954834,16.109137,0.001675,0.290377,4.0,4.0
17512,485.83366072997796,site2,10.100.31.61:8010,chronostiny,diasbp,1772513025.9738173,1772513025.9786062,1772513025.9951835,25.991201400756836,15.624005,0.0034460000000000003,0.8996,72.25202941894531,56.0
12704,454.4914971657219,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.6313758,1772513026.0702472,1772513026.0855134,31460.127115249634,14.950575,0.001546,0.286839,0.0,0.0
4544,454.4946863929985,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.6345696,1772513026.0946436,1772513026.1107583,31481.92548751831,15.789165,0.00168,0.295077,0.0,0.0
17514,485.93370241401294,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.0737834,1772513026.0789235,1772513026.0956345,26.76558494567871,15.746017000000002,0.003873,0.910261,72.25202941894531,56.0
15395,454.5015950802716,site2,10.100.31.61:8000,momentbase,sysbp,1772512994.6414437,1772513026.1193693,1772513026.1361647,31500.408172607422,14.527179,0.001759,2.240165,121.02877044677734,98.0
14032,454.5788156797331,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.7190216,1772513026.1449597,1772513026.1609375,31447.524309158325,15.664356000000002,0.001475,0.286667,0.0,0.0
17515,485.98372325603043,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.123961,1772513026.1288285,1772513026.1455486,26.456356048583984,15.678962,0.004737,0.988252,72.25202941894531,56.0
9832,454.585881045025,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.725953,1772513026.169682,1772513026.1844606,31464.28608894348,14.429628,0.001707,0.317212,0.0,0.0
12705,454.59153051017006,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.7315087,1772513026.193192,1772513026.2093658,31483.30855369568,15.870215,0.001499,0.276814,0.0,0.0
17516,486.033744098048,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.1741834,1772513026.17913,1772513026.1952271,25.876283645629883,14.855066,0.004548,1.1743210000000002,72.25202941894531,56.0
4545,454.59470723067307,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.7346742,1772513026.2178802,1772513026.2334642,31504.401206970215,15.257253,0.001559,0.2984,0.0,0.0
7954,454.6044949692394,site2,10.100.31.61:8000,momentbase,gestureclass,1772512994.7444835,1772513026.2419753,1772513026.2576804,31518.87011528015,15.410889000000001,0.001606,0.26778199999999996,4.0,4.0
17517,486.08376494006546,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.2242506,1772513026.2292368,1772513026.245344,25.923967361450195,14.764892999999999,0.004248,1.274556,72.25202941894531,56.0
15396,454.6266819461507,site2,10.100.31.61:8000,momentbase,sysbp,1772512994.7667682,1772513026.2662935,1772513026.2839801,31522.94683456421,16.292013,0.0017150000000000002,1.366285,119.06388854980469,98.0
12706,454.6915638546182,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.8315997,1772513026.2927856,1772513026.3093646,31483.61825942993,16.262161,0.001778,0.285625,0.0,0.0
17518,486.133785782083,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.274179,1772513026.278976,1772513026.2951071,25.870323181152344,14.899783999999999,0.004605,1.16276,72.25202941894531,56.0
4546,454.69472806834756,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.8345068,1772513026.3184652,1772513026.3354282,31506.789922714233,16.59102,0.00202,0.33792099999999997,0.0,0.0
7955,454.7295321826958,site2,10.100.31.61:8000,momentbase,gestureclass,1772512994.8695157,1772513026.3444235,1772513026.360641,31496.915340423584,15.912938000000002,0.001739,0.27577,4.0,4.0
17519,486.1838066241005,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.324219,1772513026.3293352,1772513026.3456762,26.790142059326172,14.966854,0.004749,1.303113,72.25202941894531,56.0
17478,454.73446825704457,site2,10.100.31.61:8000,momentbase,diasbp,1772512994.8744245,1772513026.3694415,1772513026.3866007,31517.905712127686,15.693737999999998,0.0018750000000000001,1.434059,68.73011016845703,56.0
15397,454.7517688120298,site2,10.100.31.61:8000,momentbase,sysbp,1772512994.8917568,1772513026.3951588,1772513026.4126844,31526.77583694458,16.202538,0.001614,1.296034,123.87976837158203,98.0
14033,454.7789824854045,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.9190373,1772513026.4213045,1772513026.4355252,31522.11833000183,13.894068,0.001615,0.298968,0.0,0.0
9833,454.78599221789887,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.9259882,1772513026.444063,1772513026.4608717,31540.387392044067,16.47477,0.001701,0.304942,0.0,0.0
17520,486.233827466118,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.3742056,1772513026.3790908,1772513026.3945975,25.517940521240234,14.372799,0.00405,1.072288,72.25202941894531,56.0
12707,454.79159719906636,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.931541,1772513026.4695504,1772513026.4879162,31562.121391296387,18.001235,0.002177,0.323221,0.0,0.0
4547,454.79474890602205,site2,10.100.31.61:8000,momentbase,ecgclass,1772512994.934846,1772513026.496873,1772513026.5173202,31588.31524848938,20.070902,0.002274,0.340812,0.0,0.0
7956,454.85456939615216,site2,10.100.31.61:8000,momentbase,gestureclass,1772512994.9947793,1772513026.5260444,1772513026.5413926,31552.390098571777,15.075649,0.0015400000000000001,0.24926199999999998,4.0,4.0
15398,454.8768556779089,site2,10.100.31.61:8000,momentbase,sysbp,1772512995.016824,1772513026.5498626,1772513026.567416,31556.25629425049,16.533272,0.0017469999999999999,0.9926100000000001,120.57591247558594,98.0
17522,486.333869150153,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.474231,1772513026.4794858,1772513026.4950776,24.849891662597656,14.439839,0.00421,1.0861340000000002,72.25202941894531,56.0
12708,454.8916305435145,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.0316672,1772513026.5761147,1772513026.5926867,31566.640853881836,16.259448,0.0016950000000000001,0.28312200000000004,0.0,0.0
4548,454.8947697436966,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.0347075,1772513026.6012683,1772513026.6177404,31588.660955429077,16.101235,0.001977,0.336659,0.0,0.0
14034,454.97914929107594,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.1193395,1772513026.6262958,1772513026.6415675,31527.904510498047,15.003334,0.001343,0.24550899999999998,0.0,0.0
7957,454.97960660960854,site2,10.100.31.61:8000,momentbase,gestureclass,1772512995.1194718,1772513026.6502285,1772513026.6663506,31552.526235580444,15.812337,0.001712,0.283778,4.0,4.0
17524,486.43391083418805,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.5743616,1772513026.5792408,1772513026.5950034,26.325225830078125,14.60548,0.004189999999999999,1.091336,72.25202941894531,56.0
9834,454.98610339077266,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.1261847,1772513026.675041,1772513026.6913612,31570.56736946106,16.044316,0.0013599999999999999,0.251952,0.0,0.0
12709,454.99166388796266,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.1316276,1772513026.6999755,1772513026.7172954,31591.338634490967,16.985031000000003,0.001834,0.304442,0.0,0.0
17526,486.53395251822303,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.674334,1772513026.6791198,1772513026.694369,26.056766510009766,14.177075,0.003622,1.0129029999999999,72.25202941894531,56.0
4549,454.99479058137115,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.134777,1772513026.726114,1772513026.742037,31612.443923950195,15.618577,0.001745,0.2772,0.0,0.0
17527,486.5839733602405,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.7244737,1772513026.729098,1772513026.7442555,25.295495986938477,14.138954,0.003459,0.964199,72.25202941894531,56.0
15399,455.00194254378795,site2,10.100.31.61:8000,momentbase,sysbp,1772512995.141945,1772513026.7500963,1772513026.7685914,31632.861852645874,17.335983,0.001734,1.130514,119.46710968017578,98.0
17484,455.0345933091496,site2,10.100.31.61:8000,momentbase,diasbp,1772512995.1744246,1772513026.7770364,1772513026.794183,31625.110626220703,16.073811,0.001722,1.0459390000000002,68.13455963134766,56.0
12710,455.0916972324108,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.231754,1772513026.8020003,1772513026.8177671,31591.684579849243,15.435315999999998,0.001792,0.304425,0.0,0.0
4550,455.09481141904564,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.2347991,1772513026.8259835,1772513026.8412828,31612.075805664062,15.012307000000002,0.0014839999999999999,0.262819,0.0,0.0
7958,455.1046438230649,site2,10.100.31.61:8000,momentbase,gestureclass,1772512995.2446792,1772513026.849529,1772513026.8655174,31626.65367126465,15.686182,0.0015489999999999998,0.27316999999999997,4.0,4.0
17528,486.63399420225807,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.774567,1772513026.7789266,1772513026.7941089,25.078296661376953,14.184508000000001,0.003428,0.945511,72.25202941894531,56.0
15400,455.127029409667,site2,10.100.31.61:8000,momentbase,sysbp,1772512995.2672284,1772513026.8741035,1772513026.891106,31629.42934036255,14.914096,0.0020829999999999998,2.0585999999999998,118.66124725341797,98.0
17486,455.13463499318465,site2,10.100.31.61:8000,momentbase,diasbp,1772512995.2746391,1772513026.8993196,1772513026.918302,31649.320363998413,17.277993,0.0021809999999999998,1.672239,69.5455093383789,56.0
17530,486.7340358862931,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.874442,1772513026.879357,1772513026.8947737,26.014328002929688,14.394236,0.003767,0.963248,72.25202941894531,56.0
14035,455.1793160967473,site2,10.100.31.61:8000,momentbase,ecgclass,1772512995.3193476,1772513026.9269125,1772513026.9437659,31629.720449447632,16.511433999999998,0.0017740000000000002,0.30998000000000003,0.0,0.0
17531,486.7840567283106,site2,10.100.31.61:8010,chronostiny,diasbp,1772513026.924442,1772513026.9290051,1772513026.9443896,25.55227279663086,14.41545,0.003643,0.915561,72.25202941894531,56.0
