req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
652,16.51629072681704,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0823047,1771442408.5507905,1771442409.9430525,5884.633302688599,129.48408,0.000211,0.114995,4.0,4.0
656,17.017543859649123,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0824008,1771442408.5507905,1771442409.9430525,5884.57727432251,129.48408,0.00016999999999999999,0.108826,4.0,4.0
660,17.518796992481203,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.082496,1771442408.5507905,1771442409.9430525,5884.514570236206,129.48408,0.00019,0.107624,4.0,4.0
664,18.020050125313283,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0825922,1771442408.5507905,1771442409.9430525,5884.452819824219,129.48408,0.00022,0.108274,4.0,4.0
668,18.521303258145362,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0826964,1771442408.5507905,1771442409.9430525,5884.381055831909,129.48408,0.00016999999999999999,0.121945,4.0,4.0
672,19.022556390977442,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.082806,1771442408.5507905,1771442409.9430525,5884.305477142334,129.48408,0.00019,0.110077,4.0,4.0
676,19.523809523809526,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.09415,1771442408.5507905,1771442409.9430525,5872.99370765686,129.48408,0.00021,0.10845600000000001,4.0,4.0
680,20.0250626566416,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0943158,1771442408.5507905,1771442409.9430525,5872.860670089722,129.48408,0.00025100000000000003,0.11278200000000001,4.0,4.0
684,20.526315789473685,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0944178,1771442408.5507905,1771442409.9430525,5872.79200553894,129.48408,0.00017999999999999998,0.108034,4.0,4.0
688,21.027568922305765,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0945637,1771442408.5507905,1771442409.9430525,5872.679710388184,129.48408,0.00019999999999999998,0.10687300000000001,4.0,4.0
692,21.528822055137844,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.094664,1771442408.5507905,1771442409.9430525,5872.614145278931,129.48408,0.00019,0.10659199999999999,4.0,4.0
696,22.030075187969924,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0947657,1771442408.5507905,1771442409.9430525,5872.546672821045,129.48408,0.00019999999999999998,0.10659199999999999,4.0,4.0
700,22.531328320802004,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0948548,1771442408.5507905,1771442409.9430525,5872.490644454956,129.48408,0.000211,0.108495,4.0,4.0
704,23.032581453634084,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0949826,1771442408.5507905,1771442409.9430525,5872.394561767578,129.48408,0.00014000000000000001,0.123087,4.0,4.0
708,23.533834586466163,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0950851,1771442408.5507905,1771442409.9430525,5872.3249435424805,129.48408,0.000221,0.107514,4.0,4.0
712,24.035087719298247,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.0951736,1771442408.5507905,1771442409.9430525,5872.267961502075,129.48408,0.000271,0.109166,4.0,4.0
716,24.536340852130323,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.10641,1771442408.5507905,1771442409.9430525,5861.064672470093,129.48408,0.00017999999999999998,0.10935700000000001,4.0,4.0
720,25.037593984962406,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1065943,1771442408.5507905,1771442409.9430525,5860.913991928101,129.48408,0.00019,2.172343,4.0,4.0
724,25.538847117794486,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1066988,1771442408.5507905,1771442409.9430525,5860.841751098633,129.48408,0.000511,0.176078,4.0,4.0
728,26.040100250626566,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.106796,1771442408.5507905,1771442409.9430525,5860.776662826538,129.48408,0.0003,0.123198,4.0,4.0
732,26.541353383458645,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1069293,1771442408.5507905,1771442409.9430525,5860.677003860474,129.48408,0.00032,0.12977799999999998,4.0,4.0
736,27.042606516290725,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.107026,1771442409.9697275,1771442411.351139,7282.177925109863,125.57585800000001,0.000911,1251.9621590000002,4.0,4.0
740,27.543859649122805,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1071117,1771442409.9697275,1771442411.351139,7282.151699066162,125.57585800000001,0.001372,0.41446,4.0,4.0
744,28.045112781954884,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1072075,1771442409.9697275,1771442411.351139,7282.104015350342,125.57585800000001,0.00025100000000000003,0.127945,4.0,4.0
280,28.046744574290486,site2,10.100.20.53:8000,momentbase,ecgclass,1771442404.1072986,1771442404.108571,1771442404.137473,34.85465049743652,24.731131,0.000671,4.142148,0.0,0.0
601,10.12531328320802,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1844475,1771442409.9697275,1771442411.351139,7204.905033111572,125.57585800000001,0.00028000000000000003,0.11696799999999999,4.0,4.0
605,10.6265664160401,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1952522,1771442409.9697275,1771442411.351139,7194.310188293457,125.57585800000001,0.000411,0.125712,4.0,4.0
609,11.12781954887218,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1954074,1771442409.9697275,1771442411.351139,7194.198131561279,125.57585800000001,0.00031,0.111439,4.0,4.0
613,11.62907268170426,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1955128,1771442409.9697275,1771442411.351139,7194.136142730713,125.57585800000001,0.00019999999999999998,0.10884500000000001,4.0,4.0
617,12.130325814536342,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1956077,1771442409.9697275,1771442411.351139,7194.08106803894,125.57585800000001,0.000201,0.109276,4.0,4.0
621,12.631578947368421,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1957014,1771442409.9697275,1771442411.351139,7194.026708602905,125.57585800000001,0.00019999999999999998,0.110388,4.0,4.0
625,13.132832080200501,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1957884,1771442409.9697275,1771442411.351139,7193.978548049927,125.57585800000001,0.00019999999999999998,0.10907499999999999,4.0,4.0
629,13.63408521303258,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1958752,1771442409.9697275,1771442411.351139,7193.929433822632,125.57585800000001,0.00029099999999999997,0.11072800000000001,4.0,4.0
633,14.13533834586466,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.1960049,1771442409.9697275,1771442411.351139,7193.83978843689,125.57585800000001,0.00022,0.10965599999999999,4.0,4.0
637,14.636591478696742,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.207239,1771442409.9697275,1771442411.351139,7182.646989822388,125.57585800000001,0.000261,0.108415,4.0,4.0
281,28.146911519198664,site2,10.100.20.53:8000,momentbase,ecgclass,1771442404.2073433,1771442404.208128,1771442404.2180657,13.538599014282227,7.566134000000001,0.000641,2.3470790000000004,0.0,0.0
745,28.170426065162907,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.2291028,1771442409.9697275,1771442411.351139,7160.854816436768,125.57585800000001,0.0003,0.11844,4.0,4.0
282,28.247078464106846,site2,10.100.20.53:8000,momentbase,ecgclass,1771442404.3066807,1771442404.3077419,1771442404.3355908,32.091617584228516,20.742037,0.000381,7.077621,0.0,0.0
746,28.295739348370926,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.3550558,1771442409.9697275,1771442411.351139,7034.946918487549,125.57585800000001,0.000271,0.107363,4.0,4.0
283,28.347245409015024,site2,10.100.20.53:8000,momentbase,ecgclass,1771442404.4065456,1771442404.4088326,1771442404.4614336,58.04443359375,38.498744,0.000701,14.066026,0.0,0.0
747,28.421052631578945,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.4798672,1771442409.9697275,1771442411.351139,6910.1808071136475,125.57585800000001,0.000191,0.108825,4.0,4.0
284,28.447412353923205,site2,10.100.20.53:8000,momentbase,ecgclass,1771442404.5074244,1771442404.5081816,1771442404.6609747,161.04745864868164,139.181765,0.0008719999999999999,13.567388,0.0,0.0
748,28.546365914786968,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.606174,1771442409.9697275,1771442411.351139,6784.3451499938965,125.57585800000001,0.000201,0.120573,4.0,4.0
285,28.547579298831383,site2,10.100.20.53:8000,momentbase,ecgclass,1771442404.6065054,1771442404.6679444,1771442404.7681022,166.0768985748291,10.701862,0.000381,89.40445199999999,0.0,0.0
286,28.647746243739565,site2,10.100.20.53:8000,momentbase,ecgclass,1771442404.7068164,1771442404.7722137,1771442404.8065507,102.62203216552734,11.701742,0.00046100000000000004,22.602224,0.0,0.0
749,28.671679197994987,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.7303722,1771442409.9697275,1771442411.351139,6660.185098648071,125.57585800000001,0.00017999999999999998,0.108875,4.0,4.0
287,28.747913188647743,site2,10.100.20.53:8000,momentbase,ecgclass,1771442404.8069181,1771442404.8090007,1771442404.8384614,34.332275390625,10.459463000000001,0.00033999999999999997,18.976802,0.0,0.0
750,28.796992481203006,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.8564775,1771442409.9697275,1771442411.351139,6534.113883972168,125.57585800000001,0.00016999999999999999,0.114995,4.0,4.0
288,28.84808013355593,site2,10.100.20.53:8000,momentbase,ecgclass,1771442404.9069943,1771442404.9079814,1771442405.0001864,97.69511222839355,10.715812999999999,0.00035,81.440052,0.0,0.0
751,28.922305764411025,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442404.9817567,1771442409.9697275,1771442411.351139,6408.877372741699,125.57585800000001,0.00019999999999999998,0.107113,4.0,4.0
289,28.948247078464107,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.0069294,1771442405.0072384,1771442405.0313354,27.187824249267578,10.345249,0.00039000000000000005,13.72657,0.0,0.0
752,29.047619047619047,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442405.1074994,1771442409.9697275,1771442411.351139,6283.170461654663,125.57585800000001,0.00021,0.10705300000000001,4.0,4.0
290,29.04841402337229,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.1076798,1771442405.1087182,1771442405.1399183,35.309791564941406,9.889846,0.000531,21.274817000000002,0.0,0.0
291,29.148580968280466,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.2073197,1771442405.2081516,1771442405.2339532,29.50763702392578,11.778178,0.000641,13.994397000000001,0.0,0.0
753,29.172932330827066,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442405.2319179,1771442409.9697275,1771442411.351139,6158.786296844482,125.57585800000001,0.00015099999999999998,0.107043,4.0,4.0
292,29.248747913188648,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.3091888,1771442405.310146,1771442405.6056285,299.9310493469238,282.10277299999996,0.000911,13.342857,0.0,0.0
754,29.298245614035086,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442405.3577642,1771442409.9697275,1771442411.351139,6032.98544883728,125.57585800000001,0.00021,0.12045299999999999,4.0,4.0
293,29.348914858096826,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.4083395,1771442405.608912,1771442405.6516275,247.01309204101562,10.449458,0.000501,32.000735000000006,0.0,0.0
755,29.423558897243108,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442405.4829724,1771442409.9697275,1771442411.351139,5907.821178436279,125.57585800000001,0.00019999999999999998,0.108625,4.0,4.0
294,29.449081803005008,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.5085616,1771442405.608912,1771442405.6516275,146.84319496154785,10.449458,0.000851,0.23697000000000001,0.0,0.0
756,29.548872180451127,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442405.608299,1771442409.9697275,1771442411.351139,5782.537460327148,125.57585800000001,0.000161,0.10994699999999999,4.0,4.0
295,29.549248747913186,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.6085486,1771442405.6549098,1771442405.6757488,71.06304168701172,20.641814,0.00033999999999999997,0.178431,0.0,0.0
296,29.64941569282137,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.7087972,1771442405.709398,1771442405.7335827,27.669906616210938,13.562961,0.000571,10.594778,0.0,0.0
757,29.674185463659146,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442405.733376,1771442409.9697275,1771442411.351139,5657.49454498291,125.57585800000001,0.00028000000000000003,0.109557,4.0,4.0
297,29.74958263772955,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.809821,1771442405.8107693,1771442405.8443425,37.4751091003418,29.777765000000002,0.000441,3.767518,0.0,0.0
758,29.799498746867165,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442405.8585296,1771442409.9697275,1771442411.351139,5532.401323318481,125.57585800000001,0.00019999999999999998,0.120834,4.0,4.0
298,29.84974958263773,site2,10.100.20.53:8000,momentbase,ecgclass,1771442405.9090395,1771442405.909887,1771442405.976078,70.39332389831543,14.479585,0.00033,51.667155,0.0,0.0
759,29.924812030075188,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442405.9837036,1771442409.9697275,1771442411.351139,5407.2723388671875,125.57585800000001,0.00023,0.107974,4.0,4.0
299,29.94991652754591,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.009238,1771442406.0097668,1771442406.0336363,96.82488441467285,10.398069,0.00046,13.443149,0.0,0.0
300,30.05008347245409,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.109359,1771442406.1099198,1771442406.1399088,33.27369689941406,11.209864,0.0006209999999999999,18.747024,0.0,0.0
760,30.050125313283207,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442406.1095214,1771442409.9697275,1771442411.351139,5281.492710113525,125.57585800000001,0.000191,0.10755300000000001,4.0,4.0
301,30.15025041736227,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.2090127,1771442406.2099094,1771442406.2358024,29.97112274169922,25.610008,0.000491,0.256159,0.0,0.0
761,30.175438596491226,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442406.234606,1771442409.9697275,1771442411.351139,5156.446933746338,125.57585800000001,0.00016999999999999999,0.10698300000000001,4.0,4.0
302,30.25041736227045,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.3093524,1771442406.3102608,1771442406.3621557,56.16164207458496,49.825525,0.00058,2.037518,0.0,0.0
762,30.30075187969925,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442406.3599706,1771442409.9697275,1771442411.351139,5031.120538711548,125.57585800000001,0.00023,0.11285099999999999,4.0,4.0
303,30.35058430717863,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.4098108,1771442406.4105084,1771442406.6398516,234.34019088745117,11.640879,0.000341,217.65136099999998,0.0,0.0
763,30.426065162907268,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442406.4854312,1771442409.9697275,1771442411.351139,4905.6947231292725,125.57585800000001,0.00025,0.11150900000000001,4.0,4.0
304,30.45075125208681,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.509999,1771442406.6438277,1771442406.6851249,181.05602264404297,11.778657999999998,0.00029,26.952269,0.0,0.0
305,30.55091819699499,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.6106355,1771442406.6438277,1771442406.6851249,80.48391342163086,11.778657999999998,0.0005700000000000001,2.383133,0.0,0.0
764,30.551378446115287,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442406.6108239,1771442411.392934,1771442412.7965758,6203.255176544189,130.219208,0.001132,1269.5509240000001,4.0,4.0
306,30.65108514190317,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.7104225,1771442406.7109404,1771442406.7500453,42.635202407836914,29.459891,0.00052,9.614457999999999,0.0,0.0
765,30.676691729323306,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442406.736008,1771442411.392934,1771442412.7965758,6078.118801116943,130.219208,0.001001,0.357623,4.0,4.0
307,30.75125208681135,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.810383,1771442406.8112042,1771442406.857123,49.916744232177734,34.987606,0.00037099999999999996,10.898480000000001,0.0,0.0
766,30.80200501253133,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442406.861524,1771442411.392934,1771442412.7965758,5952.64744758606,130.219208,0.00033,0.135466,4.0,4.0
308,30.851419031719537,site2,10.100.20.53:8000,momentbase,ecgclass,1771442406.9110432,1771442406.9118116,1771442406.9415195,33.817291259765625,29.049908,0.0006010000000000001,0.6322209999999999,0.0,0.0
767,30.927318295739347,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442406.9861574,1771442411.392934,1771442412.7965758,5828.458309173584,130.219208,0.00026,0.119672,4.0,4.0
309,30.951585976627715,site2,10.100.20.53:8000,momentbase,ecgclass,1771442407.010661,1771442407.011526,1771442407.0362368,32.52840042114258,11.012243,0.00043,13.668752,0.0,0.0
310,31.051752921535897,site2,10.100.20.53:8000,momentbase,ecgclass,1771442407.1111026,1771442407.1118371,1771442407.1283205,20.0345516204834,14.554549,0.00041,1.903063,0.0,0.0
768,31.052631578947366,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442407.121637,1771442411.392934,1771442412.7965758,5693.021774291992,130.219208,0.00028000000000000003,0.114834,4.0,4.0
311,31.151919866444075,site2,10.100.20.53:8000,momentbase,ecgclass,1771442407.2114985,1771442407.2125058,1771442407.2379947,29.60681915283203,18.582043,0.0006010000000000001,6.8707769999999995,0.0,0.0
769,31.17794486215539,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442407.237086,1771442411.392934,1771442412.7965758,5577.610731124878,130.219208,0.000271,0.119952,4.0,4.0
312,31.252086811352257,site2,10.100.20.53:8000,momentbase,ecgclass,1771442407.311465,1771442407.3124578,1771442407.3618553,53.55334281921387,36.411159999999995,0.0006209999999999999,12.952052,0.0,0.0
770,31.303258145363408,site2,10.100.20.53:8010,momentlarge,gestureclass,1771442407.3621757,1771442411.392934,1771442412.7965758,5452.557802200317,130.219208,0.000221,0.12528,4.0,4.0
