req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,device_end_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),pred,true
466,46.67779632721202,site2,10.100.20.52:8000,momentbase,ecgclass,1771703221.4741983,1771703221.4759989,1771703221.4859676,13.638496398925781,7.598701999999999,0.0008110000000000001,2.342721,0.0,0.0
893,46.716791979949875,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703221.5121684,1771703221.5122151,1771703221.5546994,46.05889320373535,13.029476,0.000411,29.419378,4.0,4.0
467,46.7779632721202,site2,10.100.20.52:8000,momentbase,ecgclass,1771703221.573472,1771703221.5751712,1771703221.585141,13.48876953125,7.613374,0.000781,2.326927,0.0,0.0
894,46.84210526315789,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703221.6382456,1771703221.6382794,1771703221.6808355,46.22912406921387,13.047013,0.000571,29.47322,4.0,4.0
468,46.87813021702838,site2,10.100.20.52:8000,momentbase,ecgclass,1771703221.673707,1771703221.675342,1771703221.68533,13.437747955322266,7.580113,0.000792,2.378416,0.0,0.0
895,46.96741854636591,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703221.7634606,1771703221.7635412,1771703221.8060515,46.16880416870117,13.074734,0.000441,29.401742000000002,4.0,4.0
469,46.97829716193656,site2,10.100.20.52:8000,momentbase,ecgclass,1771703221.7739022,1771703221.7755373,1771703221.7854853,13.491630554199219,7.638332,0.000641,2.2814889999999997,0.0,0.0
470,47.07846410684474,site2,10.100.20.52:8000,momentbase,ecgclass,1771703221.8740246,1771703221.875762,1771703221.8857348,13.761281967163086,7.631611,0.0006010000000000001,2.312014,0.0,0.0
896,47.092731829573935,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703221.8879454,1771703221.8879788,1771703221.9304597,46.25535011291504,12.970054999999999,0.00043099999999999996,29.4794,4.0,4.0
471,47.178631051752916,site2,10.100.20.52:8000,momentbase,ecgclass,1771703221.9745321,1771703221.9762704,1771703221.9861858,13.638734817504883,7.638853,0.000721,2.250241,0.0,0.0
897,47.21804511278196,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703222.0135317,1771703222.0136073,1771703222.0561085,46.37765884399414,13.072711,0.00035,29.394972,4.0,4.0
472,47.2787979966611,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.0742297,1771703222.0760026,1771703222.0860145,13.751506805419922,7.660355,0.000732,2.32166,0.0,0.0
898,47.34335839598997,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703222.1396568,1771703222.1400478,1771703222.1826754,46.65994644165039,13.035094,0.00046100000000000004,29.552931,4.0,4.0
473,47.37896494156928,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.17461,1771703222.1762795,1771703222.1862104,13.419628143310547,7.631822,0.0008619999999999999,2.271163,0.0,0.0
899,47.468671679197996,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703222.2644062,1771703222.2644768,1771703222.3069093,46.0360050201416,13.059772,0.000361,29.339007,4.0,4.0
474,47.47913188647746,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.2749262,1771703222.2765138,1771703222.286468,13.443946838378906,7.602056,0.000571,2.32252,0.0,0.0
475,47.57929883138564,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.374736,1771703222.3763661,1771703222.3863835,13.501644134521484,7.672143,0.0008420000000000001,2.316602,0.0,0.0
900,47.59398496240601,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703222.3894367,1771703222.3893557,1771703222.4317987,45.99285125732422,13.056717,0.000451,29.353038,4.0,4.0
476,47.679465776293824,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.4757466,1771703222.4773843,1771703222.4873536,13.54074478149414,7.59095,0.000611,2.346197,0.0,0.0
901,47.719298245614034,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703222.5165226,1771703222.5165274,1771703222.559135,46.30875587463379,13.071349,0.00033999999999999997,29.502304,4.0,4.0
477,47.779632721202006,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.5751283,1771703222.5767355,1771703222.586676,13.394832611083984,7.609438,0.000821,2.3030310000000003,0.0,0.0
902,47.84461152882205,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703222.6418803,1771703222.6419673,1771703222.6844025,46.213388442993164,13.012360000000001,0.000441,29.385257000000003,4.0,4.0
478,47.87979966611019,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.6754434,1771703222.6770976,1771703222.6871405,13.450384140014648,7.698003,0.0009710000000000001,2.3148090000000003,0.0,0.0
903,47.96992481203007,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703222.7662868,1771703222.7663376,1771703222.8086355,45.960426330566406,13.048295,0.000321,29.216391,4.0,4.0
479,47.97996661101836,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.7767835,1771703222.7783463,1771703222.7882786,13.449430465698242,7.596228,0.000671,2.3089,0.0,0.0
480,48.080133555926544,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.87557,1771703222.8772755,1771703222.8872259,13.489246368408203,7.605732,0.0006010000000000001,2.317644,0.0,0.0
904,48.095238095238095,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703222.891247,1771703222.891193,1771703222.9336765,46.00858688354492,13.036797,0.000521,29.407621,4.0,4.0
481,48.180300500834726,site2,10.100.20.52:8000,momentbase,ecgclass,1771703222.9765,1771703222.9781477,1771703222.988068,13.404130935668945,7.559711999999999,0.0008810000000000001,2.331444,0.0,0.0
905,48.22055137844612,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703223.0171828,1771703223.0171576,1771703223.0597606,46.151161193847656,13.143618,0.000411,29.424125999999998,4.0,4.0
482,48.28046744574291,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.077565,1771703223.0791664,1771703223.0891037,13.342618942260742,7.557910000000001,0.0008420000000000001,2.352166,0.0,0.0
906,48.34586466165413,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703223.1412365,1771703223.1412292,1771703223.183744,46.240806579589844,13.089516000000001,0.0006010000000000001,29.388832,4.0,4.0
483,48.38063439065108,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.176763,1771703223.1783981,1771703223.1883326,13.520002365112305,7.616108,0.0006010000000000001,2.2915829999999997,0.0,0.0
907,48.471177944862156,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703223.2666028,1771703223.2666335,1771703223.3090422,45.98379135131836,13.125801,0.00046100000000000004,29.247768999999998,4.0,4.0
484,48.48080133555926,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.2770352,1771703223.2786245,1771703223.2886052,13.521194458007812,7.617369,0.000871,2.335431,0.0,0.0
485,48.580968280467445,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.3768733,1771703223.3785625,1771703223.388482,13.384580612182617,7.594876,0.000751,2.297983,0.0,0.0
908,48.59649122807017,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703223.3924499,1771703223.3923824,1771703223.4348695,46.00048065185547,13.036887,0.00052,29.416563999999997,4.0,4.0
486,48.68113522537563,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.4767709,1771703223.4784622,1771703223.4884608,13.567686080932617,7.600574,0.000701,2.3652360000000003,0.0,0.0
909,48.721804511278194,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703223.5175788,1771703223.517549,1771703223.5601459,46.155691146850586,13.15732,0.000521,29.404326,4.0,4.0
487,48.7813021702838,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.5779757,1771703223.5795815,1771703223.5895255,13.381242752075195,7.610029,0.000791,2.308639,0.0,0.0
910,48.847117794486216,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703223.6426404,1771703223.6426172,1771703223.6852224,46.150922775268555,13.015284,0.0005,29.55234,4.0,4.0
488,48.88146911519198,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.677109,1771703223.6787612,1771703223.6887043,13.316154479980469,7.592242,0.000771,2.3229219999999997,0.0,0.0
911,48.97243107769424,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703223.7687316,1771703223.768733,1771703223.8110704,45.871734619140625,13.034673,0.0006810000000000001,29.270493000000002,4.0,4.0
489,48.981636060100165,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.77918,1771703223.7807143,1771703223.7906644,13.408184051513672,7.633094,0.000731,2.288949,0.0,0.0
490,49.08180300500835,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.8778908,1771703223.8794892,1771703223.889488,13.369083404541016,7.645723,0.000641,2.3238920000000003,0.0,0.0
912,49.097744360902254,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703223.8934655,1771703223.8934197,1771703223.935956,46.07701301574707,13.087354000000001,0.000581,29.414351,4.0,4.0
491,49.18196994991653,site2,10.100.20.52:8000,momentbase,ecgclass,1771703223.9777937,1771703223.9795034,1771703223.9894402,13.550996780395508,7.585902,0.000641,2.323973,0.0,0.0
913,49.22305764411028,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703224.018576,1771703224.0185647,1771703224.0612273,46.2498664855957,13.202267,0.000451,29.425729,4.0,4.0
492,49.28213689482471,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.0790815,1771703224.080697,1771703224.0906568,13.318777084350586,7.628687,0.000641,2.304273,0.0,0.0
914,49.34837092731829,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703224.145725,1771703224.1457925,1771703224.1881838,46.06914520263672,13.020622000000001,0.000841,29.333548,4.0,4.0
493,49.38230383973289,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.1785588,1771703224.1802142,1771703224.1901877,13.377666473388672,7.596347,0.000732,2.347439,0.0,0.0
915,49.473684210526315,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703224.2692769,1771703224.2693198,1771703224.3117294,46.00811004638672,13.032821,0.000411,29.344976,4.0,4.0
494,49.48247078464107,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.2797635,1771703224.2813637,1771703224.2913084,13.41104507446289,7.573062999999999,0.000641,2.3428709999999997,0.0,0.0
495,49.58263772954925,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.3786469,1771703224.3803065,1771703224.3902462,13.497114181518555,7.635758,0.000701,2.2757490000000002,0.0,0.0
916,49.59899749373433,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703224.3944585,1771703224.3945057,1771703224.4371285,46.28777503967285,13.118972,0.000721,29.468793,4.0,4.0
496,49.68280467445743,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.4790688,1771703224.480747,1771703224.490726,13.502120971679688,7.642728,0.000761,2.307668,0.0,0.0
917,49.72431077694235,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703224.5198414,1771703224.5198646,1771703224.562433,46.138763427734375,13.122296,0.000561,29.4132,4.0,4.0
497,49.78297161936561,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.5802443,1771703224.581959,1771703224.5919244,13.495206832885742,7.651090999999999,0.000641,2.286156,0.0,0.0
918,49.849624060150376,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703224.6451473,1771703224.6451416,1771703224.6874802,46.04029655456543,13.072772,0.000531,29.229241,4.0,4.0
498,49.88313856427379,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.6786342,1771703224.6802797,1771703224.6902983,13.381481170654297,7.6068940000000005,0.000651,2.382181,0.0,0.0
919,49.9749373433584,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703224.7703178,1771703224.7703123,1771703224.812779,46.030521392822266,13.027553000000001,0.0006810000000000001,29.407641,4.0,4.0
499,49.98330550918197,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.7807732,1771703224.782386,1771703224.7923315,13.560056686401367,7.630611,0.000781,2.285545,0.0,0.0
500,50.08347245409015,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.8796968,1771703224.8813953,1771703224.891464,13.674736022949219,7.72941,0.00047999999999999996,2.30947,0.0,0.0
920,50.100250626566414,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703224.8956008,1771703224.8955703,1771703224.9381745,46.4022159576416,13.057898999999999,0.000511,29.51238,4.0,4.0
501,50.18363939899833,site2,10.100.20.52:8000,momentbase,ecgclass,1771703224.979474,1771703224.9813285,1771703224.9912999,13.764381408691406,7.61734,0.0006810000000000001,2.3271379999999997,0.0,0.0
921,50.225563909774436,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703225.0217364,1771703225.02206,1771703225.0645542,46.634674072265625,13.082706,0.000411,29.379359,4.0,4.0
502,50.28380634390651,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.0797203,1771703225.0814734,1771703225.0914345,13.663530349731445,7.648988,0.000691,2.283611,0.0,0.0
922,50.35087719298245,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703225.1466954,1771703225.1467261,1771703225.1890771,45.98832130432129,13.03913,0.000471,29.276563,4.0,4.0
503,50.38397328881469,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.1802113,1771703225.1819851,1771703225.1919487,13.475418090820312,7.630159,0.000721,2.306556,0.0,0.0
923,50.476190476190474,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703225.2721636,1771703225.2722752,1771703225.3147748,46.0660457611084,13.054033,0.00033099999999999997,29.414071,4.0,4.0
504,50.48414023372287,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.282736,1771703225.2843463,1771703225.2942817,13.560056686401367,7.608747,0.000701,2.296942,1.0,0.0
505,50.58430717863105,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.3806593,1771703225.3824472,1771703225.392389,13.651847839355469,7.666705,0.0005899999999999999,2.248298,0.0,0.0
924,50.6015037593985,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703225.3975413,1771703225.4005713,1771703225.4432125,49.27325248718262,13.237451,0.000511,29.362904,4.0,4.0
506,50.68447412353923,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.480142,1771703225.4818058,1771703225.491797,13.580560684204102,7.638953000000001,0.0005600000000000001,2.3262460000000003,0.0,0.0
925,50.72681704260652,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703225.523,1771703225.5230248,1771703225.5655458,46.10896110534668,13.08538,0.000321,29.402393999999997,4.0,4.0
507,50.78464106844741,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.5803862,1771703225.5820632,1771703225.5920374,13.491392135620117,7.613304,0.000772,2.331514,0.0,0.0
926,50.852130325814535,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703225.6482053,1771703225.6481924,1771703225.690703,46.07057571411133,13.061925,0.00035,29.414422,4.0,4.0
508,50.884808013355595,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.6807446,1771703225.6823592,1771703225.6922941,13.482093811035156,7.594906,0.000732,2.312816,0.0,0.0
927,50.97744360902256,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703225.7735572,1771703225.773548,1771703225.8160985,46.102046966552734,12.994523,0.00033099999999999997,29.521443,4.0,4.0
509,50.98497495826378,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.7840385,1771703225.7856488,1771703225.7956629,13.57269287109375,7.641116,0.000771,2.344484,0.0,0.0
510,51.08514190317196,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.8809364,1771703225.882572,1771703225.8925157,13.361454010009766,7.617581,0.000761,2.296531,0.0,0.0
928,51.10275689223057,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703225.8985147,1771703225.8984663,1771703225.94103,46.11492156982422,13.068075,0.000451,29.462995,4.0,4.0
511,51.18530884808013,site2,10.100.20.52:8000,momentbase,ecgclass,1771703225.9819329,1771703225.983604,1771703225.9935715,13.404607772827148,7.623088,0.00065,2.3148489999999997,0.0,0.0
929,51.228070175438596,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703226.0236008,1771703226.0235758,1771703226.06596,45.84813117980957,13.108225,0.0005700000000000001,29.240418000000002,4.0,4.0
512,51.285475792988315,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.0816927,1771703226.0833387,1771703226.0932965,13.462066650390625,7.595447,0.0006309999999999999,2.333787,0.0,0.0
930,51.35338345864661,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703226.1494317,1771703226.1493967,1771703226.1918676,45.93086242675781,13.042765,0.000361,29.393770999999997,4.0,4.0
513,51.3856427378965,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.1819458,1771703226.1837187,1771703226.1936462,13.518095016479492,7.614275,0.000791,2.2875669999999997,0.0,0.0
931,51.478696741854634,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703226.274758,1771703226.2747564,1771703226.317272,45.97306251525879,12.990666999999998,0.00033099999999999997,29.491458,4.0,4.0
514,51.48580968280468,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.2851906,1771703226.2867749,1771703226.2967305,13.402938842773438,7.647376,0.000501,2.28254,0.0,0.0
515,51.58597662771285,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.3819742,1771703226.3835547,1771703226.3934631,13.252735137939453,7.634626,0.000671,2.245814,0.0,0.0
932,51.60401002506266,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703226.3994231,1771703226.3993838,1771703226.4418612,45.88937759399414,13.107283,0.00033999999999999997,29.337124,4.0,4.0
516,51.686143572621035,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.4825478,1771703226.4841833,1771703226.4942157,13.421058654785156,7.723792,0.000762,2.281158,0.0,0.0
933,51.72932330827068,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703226.5251896,1771703226.5251284,1771703226.5675054,45.744895935058594,13.106682,0.00033099999999999997,29.23533,4.0,4.0
517,51.786310517529216,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.5821447,1771703226.583731,1771703226.5936892,13.343572616577148,7.6318719999999995,0.000871,2.298194,0.0,0.0
934,51.854636591478695,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703226.6508424,1771703226.6509414,1771703226.6934319,45.9752082824707,13.035905,0.00046100000000000004,29.42011,4.0,4.0
518,51.8864774624374,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.682505,1771703226.6842117,1771703226.6941102,13.462305068969727,7.624661,0.000741,2.247757,0.0,0.0
935,51.97994987468672,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703226.7761254,1771703226.7761192,1771703226.8187826,46.015262603759766,12.998809999999999,0.00035999999999999997,29.629997000000003,4.0,4.0
519,51.98664440734557,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.7865267,1771703226.7881973,1771703226.798148,13.390779495239258,7.605011,0.000721,2.317844,0.0,0.0
520,52.086811352253754,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.8823895,1771703226.8840044,1771703226.89391,13.336420059204102,7.622497,0.000641,2.2537770000000004,0.0,0.0
936,52.10526315789473,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703226.9009268,1771703226.9008625,1771703226.9433508,46.00191116333008,13.096016,0.0005,29.359158,4.0,4.0
521,52.186978297161936,site2,10.100.20.52:8000,momentbase,ecgclass,1771703226.9841557,1771703226.9858139,1771703226.9958346,13.477325439453125,7.648758,0.0007109999999999999,2.337323,0.0,0.0
937,52.230576441102755,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703227.0258305,1771703227.0257485,1771703227.0681543,45.7921028137207,13.149697,0.000391,29.220407,4.0,4.0
522,52.28714524207012,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.082833,1771703227.0844228,1771703227.0943425,13.390541076660156,7.5808539999999995,0.000891,2.310603,0.0,0.0
938,52.35588972431078,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703227.151473,1771703227.151403,1771703227.1939292,45.82810401916504,13.046973,0.000301,29.444167,4.0,4.0
523,52.38731218697829,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.1829243,1771703227.1845684,1771703227.194537,13.477325439453125,7.669048,0.000611,2.271223,0.0,0.0
939,52.4812030075188,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703227.2765877,1771703227.2765944,1771703227.3192,46.06485366821289,13.130859,0.00033,29.441091,4.0,4.0
524,52.487479131886474,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.2870233,1771703227.2887268,1771703227.2986941,13.549089431762695,7.612392,0.00063,2.325976,0.0,0.0
525,52.58764607679466,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.3839011,1771703227.385584,1771703227.3955758,13.561010360717773,7.635508,0.000781,2.328199,0.0,0.0
940,52.606516290726816,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703227.402676,1771703227.4026906,1771703227.445145,45.90964317321777,13.043848,0.00037,29.376994,4.0,4.0
526,52.68781302170284,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.4838364,1771703227.485477,1771703227.4954336,13.478994369506836,7.641467,0.000761,2.285704,0.0,0.0
941,52.73182957393484,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703227.5275562,1771703227.5275612,1771703227.5699964,45.92561721801758,13.082184999999999,0.00043,29.316993999999998,4.0,4.0
527,52.78797996661102,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.5837655,1771703227.5854285,1771703227.5953455,13.439178466796875,7.616649,0.0006209999999999999,2.2741670000000003,0.0,0.0
942,52.857142857142854,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703227.6525025,1771703227.652504,1771703227.6950445,45.98879814147949,13.033542,0.00043099999999999996,29.471518,4.0,4.0
528,52.8881469115192,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.6842515,1771703227.6861563,1771703227.6961207,13.877391815185547,7.595847,0.000661,2.338695,0.0,0.0
943,52.98245614035088,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703227.7789266,1771703227.7791173,1771703227.821619,46.10729217529297,12.973,0.00042100000000000004,29.493982,4.0,4.0
529,52.98831385642738,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.7895205,1771703227.7912147,1771703227.8012009,13.610124588012695,7.609227,0.000751,2.34864,0.0,0.0
530,53.088480801335564,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.8854141,1771703227.8871925,1771703227.8971243,13.660907745361328,7.648587999999999,0.0008010000000000001,2.254537,0.0,0.0
944,53.10776942355889,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703227.9033213,1771703227.9033098,1771703227.945621,45.8071231842041,13.114294000000001,0.00051,29.163802,4.0,4.0
531,53.18864774624374,site2,10.100.20.52:8000,momentbase,ecgclass,1771703227.9844544,1771703227.986213,1771703227.9961228,13.576984405517578,7.59812,0.00055,2.284873,0.0,0.0
945,53.233082706766915,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703228.0293875,1771703228.0294204,1771703228.0720623,46.25654220581055,13.096267,0.00043099999999999996,29.509245,4.0,4.0
532,53.28881469115192,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.0859466,1771703228.0876255,1771703228.0975695,13.438940048217773,7.611781,0.0006810000000000001,2.305965,0.0,0.0
946,53.35839598997494,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703228.164637,1771703228.1647232,1771703228.2069302,45.72343826293945,12.973621,0.000401,29.198515,4.0,4.0
533,53.3889816360601,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.1853795,1771703228.187259,1771703228.1971874,13.768196105957031,7.644101,0.0005700000000000001,2.254687,0.0,0.0
947,53.48370927318296,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703228.2796955,1771703228.2796528,1771703228.322369,46.11825942993164,12.967792000000001,0.000571,29.714035,4.0,4.0
534,53.489148580968276,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.2902014,1771703228.2917979,1771703228.3017697,13.402700424194336,7.697792,0.000781,2.245994,0.0,0.0
535,53.58931552587646,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.3861735,1771703228.3878453,1771703228.3977888,13.56959342956543,7.602908,0.000731,2.3145879999999996,0.0,0.0
948,53.609022556390975,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703228.4050112,1771703228.405043,1771703228.4474077,45.87912559509277,12.961181999999999,0.000531,29.369934,4.0,4.0
536,53.68948247078464,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.4852161,1771703228.4870126,1771703228.4969962,13.637781143188477,7.612893,0.0008110000000000001,2.342952,0.0,0.0
949,53.734335839599,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703228.5301492,1771703228.5301728,1771703228.5727224,46.17118835449219,13.121865999999999,0.00042100000000000004,29.392959,4.0,4.0
537,53.78964941569282,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.5866008,1771703228.5882678,1771703228.598184,13.410329818725586,7.599202,0.000721,2.28974,0.0,0.0
950,53.859649122807014,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703228.6553018,1771703228.6552954,1771703228.6979256,46.00119590759277,13.076196999999999,0.000411,29.517927999999998,4.0,4.0
538,53.889816360601,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.6858041,1771703228.6874323,1771703228.6973565,13.478994369506836,7.646004,0.000671,2.249039,0.0,0.0
951,53.984962406015036,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703228.7806585,1771703228.7807543,1771703228.8231993,45.92633247375488,13.025830000000001,0.000611,29.385828,4.0,4.0
539,53.98998330550918,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.791201,1771703228.792805,1771703228.8027759,13.494014739990234,7.630149,0.0007109999999999999,2.312585,0.0,0.0
540,54.09015025041736,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.8868794,1771703228.8885424,1771703228.8984926,13.432025909423828,7.602366999999999,0.0006209999999999999,2.321068,0.0,0.0
952,54.11027568922306,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703228.90654,1771703228.90657,1771703228.9489698,45.905351638793945,13.192523,0.00043,29.174528000000002,4.0,4.0
541,54.19031719532555,site2,10.100.20.52:8000,momentbase,ecgclass,1771703228.9857063,1771703228.9873385,1771703228.9972906,13.469696044921875,7.620765,0.0008010000000000001,2.30279,0.0,0.0
953,54.23558897243108,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703229.0314422,1771703229.0313766,1771703229.0739195,45.958518981933594,13.077729,0.000401,29.428924,4.0,4.0
542,54.29048414023372,site2,10.100.20.52:8000,momentbase,ecgclass,1771703229.087625,1771703229.0893493,1771703229.0992832,13.463258743286133,7.631952,0.000651,2.275259,0.0,0.0
954,54.3609022556391,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703229.1563876,1771703229.1563597,1771703229.1988182,45.767784118652344,12.990787000000001,0.000341,29.43297,4.0,4.0
543,54.390651085141904,site2,10.100.20.52:8000,momentbase,ecgclass,1771703229.1868634,1771703229.1884868,1771703229.1984208,13.513326644897461,7.615717,0.0008309999999999999,2.290512,0.0,0.0
955,54.48621553884712,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703229.282469,1771703229.2824798,1771703229.324927,45.85838317871094,13.083357,0.00049,29.328722000000003,4.0,4.0
544,54.490818030050086,site2,10.100.20.52:8000,momentbase,ecgclass,1771703229.2929246,1771703229.2946436,1771703229.3045952,13.578176498413086,7.61732,0.000871,2.3061459999999996,0.0,0.0
545,54.59098497495827,site2,10.100.20.52:8000,momentbase,ecgclass,1771703229.3865921,1771703229.3881636,1771703229.3982034,13.502359390258789,7.702189,0.001101,2.307268,0.0,0.0
956,54.611528822055135,site2,10.100.20.50:8000,momentlarge,gestureclass,1771703229.407329,1771703229.407238,1771703229.4497502,45.891761779785156,13.081825,0.00033099999999999997,29.396945000000002,4.0,4.0
546,54.69115191986644,site2,10.100.20.52:8000,momentbase,ecgclass,1771703229.4864538,1771703229.4881828,1771703229.4981174,13.561248779296875,7.621566,0.000741,2.2834909999999997,0.0,0.0
