task,condition,elapsed_sec,latency_ms
gestureclass,sharing,6.6478,15.4624
gestureclass,sharing,6.6704,18.3055
gestureclass,sharing,6.6777,24.1423
gestureclass,sharing,6.6791,22.9254
gestureclass,sharing,6.7173,24.3292
gestureclass,sharing,6.7269,27.626
gestureclass,sharing,6.7296,25.1627
gestureclass,sharing,6.7459,21.8654
gestureclass,sharing,6.7643,17.2486
gestureclass,sharing,6.7657,15.9717
gestureclass,sharing,6.7774,17.4513
gestureclass,sharing,6.7787,16.4397
gestureclass,sharing,6.8032,16.5446
gestureclass,sharing,6.8074,24.8806
gestureclass,sharing,6.8292,16.7303
gestureclass,sharing,6.8357,23.3805
gestureclass,sharing,6.8521,20.2985
gestureclass,sharing,6.8535,18.9073
gestureclass,sharing,6.8692,16.0024
gestureclass,sharing,6.872,27.6034
gestureclass,sharing,6.8736,26.047
gestureclass,sharing,6.8769,22.7177
gestureclass,sharing,6.9241,14.5278
gestureclass,sharing,6.9365,14.7004
gestureclass,sharing,6.9439,20.9949
gestureclass,sharing,6.9574,21.0626
gestureclass,sharing,6.9742,17.329
gestureclass,sharing,6.9805,23.1876
gestureclass,sharing,6.9937,21.7767
gestureclass,sharing,7.0342,12.5427
gestureclass,sharing,7.0488,13.4344
gestureclass,sharing,7.0513,24.7917
gestureclass,sharing,7.0587,17.5002
gestureclass,sharing,7.0696,19.0873
gestureclass,sharing,7.1079,22.9852
gestureclass,sharing,7.136,13.4959
gestureclass,sharing,7.1619,26.773
gestureclass,sharing,7.1708,17.9691
gestureclass,sharing,7.1763,24.9372
gestureclass,sharing,7.1845,16.736
gestureclass,sharing,7.2094,13.592
gestureclass,sharing,7.217,19.2897
gestureclass,sharing,7.2251,25.0208
gestureclass,sharing,7.2314,18.9383
gestureclass,sharing,7.245,19.434
gestureclass,sharing,7.2548,22.7647
gestureclass,sharing,7.2592,18.7187
gestureclass,sharing,7.2726,19.356
gestureclass,sharing,7.281,24.4367
gestureclass,sharing,7.2822,23.3288
gestureclass,sharing,7.2878,17.7906
gestureclass,sharing,7.3021,17.2186
gestureclass,sharing,7.3077,24.9233
gestureclass,sharing,7.344,14.5433
gestureclass,sharing,7.3544,16.9499
gestureclass,sharing,7.3744,12.8376
gestureclass,sharing,7.3974,15.2886
gestureclass,sharing,7.3997,25.959
gestureclass,sharing,7.4082,17.591
gestureclass,sharing,7.4096,16.326
gestureclass,sharing,7.4198,19.078
gestureclass,sharing,7.428,24.1575
gestureclass,sharing,7.4325,19.803
gestureclass,sharing,7.4347,17.5867
gestureclass,sharing,7.443,22.2762
gestureclass,sharing,7.4544,23.2565
gestureclass,sharing,7.4557,22.0041
gestureclass,sharing,7.4557,22.0988
gestureclass,sharing,7.464,13.7296
gestureclass,sharing,7.4814,25.5992
gestureclass,sharing,7.4857,21.4698
gestureclass,sharing,7.4911,16.1564
gestureclass,sharing,7.4949,25.7306
gestureclass,sharing,7.5002,20.5956
gestureclass,sharing,7.539,21.7848
gestureclass,sharing,7.5437,17.2808
gestureclass,sharing,7.5609,12.6753
gestureclass,sharing,7.5712,15.2295
gestureclass,sharing,7.5747,24.646
gestureclass,sharing,7.5761,23.406
gestureclass,sharing,7.5775,22.125
gestureclass,sharing,7.5875,25.5294
gestureclass,sharing,7.5899,23.2298
gestureclass,sharing,7.6302,20.4382
gestureclass,sharing,7.6315,19.2606
gestureclass,sharing,7.6651,12.97
gestureclass,sharing,7.6684,21.9119
gestureclass,sharing,7.6697,20.7026
gestureclass,sharing,7.6901,12.5687
gestureclass,sharing,7.7047,22.5916
gestureclass,sharing,7.7121,15.3515
gestureclass,sharing,7.7478,23.8385
gestureclass,sharing,7.7581,13.5612
gestureclass,sharing,7.7593,25.2523
gestureclass,sharing,7.7768,20.0934
gestureclass,sharing,7.7812,15.7244
gestureclass,sharing,7.7835,13.5403
gestureclass,sharing,7.7966,26.2406
gestureclass,sharing,7.8082,14.694
gestureclass,sharing,7.8105,27.4553
gestureclass,sharing,7.8139,24.1256
gestureclass,sharing,7.824,26.5965
gestureclass,sharing,7.8263,24.3518
gestureclass,sharing,7.8297,21.0757
gestureclass,sharing,7.8336,17.1945
gestureclass,sharing,7.837,26.6631
gestureclass,sharing,7.8518,24.6606
gestureclass,sharing,7.8551,21.4396
gestureclass,sharing,7.8707,19.0325
gestureclass,sharing,7.8787,24.152
gestureclass,sharing,7.8809,21.8959
gestureclass,sharing,7.8862,16.6771
gestureclass,sharing,7.905,13.1223
gestureclass,sharing,7.9212,23.2024
gestureclass,sharing,7.9245,19.9103
gestureclass,sharing,7.935,22.3725
gestureclass,sharing,7.9442,25.8751
gestureclass,sharing,7.9802,16.1471
gestureclass,sharing,7.9851,24.7142
gestureclass,sharing,8.0025,19.9723
gestureclass,sharing,8.0376,13.6499
gestureclass,sharing,8.0441,20.2923
gestureclass,sharing,8.0638,26.9961
gestureclass,sharing,8.0638,27.2672
gestureclass,sharing,8.0666,24.6348
gestureclass,sharing,8.0715,19.733
gestureclass,sharing,8.1027,15.1136
gestureclass,sharing,8.1062,24.6766
gestureclass,sharing,8.1229,20.6592
gestureclass,sharing,8.1232,20.5309
gestureclass,sharing,8.1434,24.9887
gestureclass,sharing,8.1488,19.5882
gestureclass,sharing,8.1608,20.8507
gestureclass,sharing,8.1755,19.3338
gestureclass,sharing,8.2201,16.8726
gestureclass,sharing,8.2249,24.2956
gestureclass,sharing,8.2381,24.2448
gestureclass,sharing,8.2502,26.5622
gestureclass,sharing,8.2558,21.1422
gestureclass,sharing,8.2611,15.8544
gestureclass,sharing,8.2635,26.7923
gestureclass,sharing,8.2677,22.8825
gestureclass,sharing,8.2721,18.569
gestureclass,sharing,8.2957,21.3697
gestureclass,sharing,8.298,19.3357
gestureclass,sharing,8.2993,18.0905
gestureclass,sharing,8.3112,19.5372
gestureclass,sharing,8.3145,16.2404
gestureclass,sharing,8.3369,20.5112
gestureclass,sharing,8.3371,20.2618
gestureclass,sharing,8.3452,25.4221
gestureclass,sharing,8.3495,21.347
gestureclass,sharing,8.3517,19.1367
gestureclass,sharing,8.3607,23.7813
gestureclass,sharing,8.3946,14.4663
gestureclass,sharing,8.4027,18.842
gestureclass,sharing,8.4214,28.0349
gestureclass,sharing,8.4291,20.6733
gestureclass,sharing,8.4444,19.9237
gestureclass,sharing,8.4471,17.6055
gestureclass,sharing,8.4554,22.063
gestureclass,sharing,8.4584,19.2251
gestureclass,sharing,8.4708,19.3539
gestureclass,sharing,8.4832,19.3431
gestureclass,sharing,8.5106,17.5016
gestureclass,sharing,8.5382,15.3191
gestureclass,sharing,8.5534,26.2949
gestureclass,sharing,8.562,17.7681
gestureclass,sharing,8.5691,24.1301
gestureclass,sharing,8.5779,15.4431
gestureclass,sharing,8.5882,18.1878
gestureclass,sharing,8.5925,26.7255
gestureclass,sharing,8.6035,15.7192
gestureclass,sharing,8.6145,17.8275
gestureclass,sharing,8.6158,16.5787
gestureclass,sharing,8.6256,20.4043
gestureclass,sharing,8.6279,18.1646
gestureclass,sharing,8.6365,22.3289
gestureclass,sharing,8.6398,19.063
gestureclass,sharing,8.6775,20.6876
gestureclass,sharing,8.6964,15.1789
gestureclass,sharing,8.7267,25.6639
gestureclass,sharing,8.7371,15.3563
gestureclass,sharing,8.7471,18.064
gestureclass,sharing,8.7693,12.9149
gestureclass,sharing,8.7706,23.5429
gestureclass,sharing,8.8002,13.9413
gestureclass,sharing,8.8067,20.6568
gestureclass,sharing,8.812,15.3778
gestureclass,sharing,8.8153,23.7384
gestureclass,sharing,8.8769,17.0035
gestureclass,sharing,8.8782,15.8942
gestureclass,sharing,8.8952,23.571
gestureclass,sharing,8.9055,13.3896
gestureclass,sharing,8.9116,18.7879
gestureclass,sharing,8.9411,22.3157
gestureclass,sharing,8.9609,14.9782
gestureclass,sharing,8.9699,18.8181
gestureclass,sharing,8.9742,14.6248
gestureclass,sharing,8.988,12.7287
gestureclass,sharing,9.0028,12.9371
gestureclass,sharing,9.0142,13.9124
gestureclass,sharing,9.0199,20.2396
gestureclass,sharing,9.0252,14.9164
gestureclass,sharing,9.0503,13.2983
gestureclass,sharing,9.0567,19.8605
gestureclass,sharing,9.0647,25.8462
gestureclass,sharing,9.0709,19.7103
gestureclass,sharing,9.0821,21.6596
gestureclass,sharing,9.1347,27.2956
gestureclass,sharing,9.1381,24.0498
gestureclass,sharing,9.1511,24.6177
gestureclass,sharing,9.1572,18.7895
gestureclass,sharing,9.1595,16.6476
gestureclass,sharing,9.2099,17.6871
gestureclass,sharing,9.2214,20.0117
gestureclass,sharing,9.2337,22.14
gestureclass,sharing,9.2469,22.3477
gestureclass,sharing,9.2492,20.241
gestureclass,sharing,9.2524,17.0295
gestureclass,sharing,9.2581,23.9162
gestureclass,sharing,9.2726,23.1185
gestureclass,sharing,9.2831,25.3229
gestureclass,sharing,9.2873,21.1303
gestureclass,sharing,9.3116,12.7161
gestureclass,sharing,9.3506,13.4437
gestureclass,sharing,9.3508,26.7484
gestureclass,sharing,9.3541,23.5126
gestureclass,sharing,9.3986,24.7462
gestureclass,sharing,9.4042,19.3479
gestureclass,sharing,9.4095,26.8879
gestureclass,sharing,9.4449,17.2379
gestureclass,sharing,9.4521,22.4593
gestureclass,sharing,9.4777,21.0772
gestureclass,sharing,9.4918,19.0556
gestureclass,sharing,9.518,13.0708
gestureclass,sharing,9.518,26.7982
gestureclass,sharing,9.5183,26.5248
gestureclass,sharing,9.5322,26.4714
gestureclass,sharing,9.556,15.5027
gestureclass,sharing,9.5758,13.036
gestureclass,sharing,9.5862,16.0985
gestureclass,sharing,9.596,19.1331
gestureclass,sharing,9.596,19.3481
gestureclass,sharing,9.596,19.345
gestureclass,sharing,9.6151,12.8486
gestureclass,sharing,9.6205,19.6071
gestureclass,sharing,9.6506,14.2825
gestureclass,sharing,9.6721,26.6018
gestureclass,sharing,9.6768,22.0914
gestureclass,sharing,9.6883,23.9108
gestureclass,sharing,9.6906,21.6415
gestureclass,sharing,9.694,18.364
gestureclass,sharing,9.7444,20.0546
gestureclass,sharing,9.751,25.806
gestureclass,sharing,9.778,24.6239
gestureclass,sharing,9.7843,18.3315
gestureclass,sharing,9.8219,20.9572
gestureclass,sharing,9.847,13.0401
gestureclass,sharing,9.8533,18.7509
gestureclass,sharing,9.8641,21.4782
gestureclass,sharing,9.8752,23.6187
gestureclass,sharing,9.8752,23.612
gestureclass,sharing,9.8787,20.2248
gestureclass,sharing,9.8856,27.5283
gestureclass,sharing,9.8899,23.2389
gestureclass,sharing,9.8925,20.6439
gestureclass,sharing,9.901,25.0261
gestureclass,sharing,9.9074,18.7438
gestureclass,sharing,9.9126,26.7789
gestureclass,sharing,9.9362,16.392
gestureclass,sharing,9.9444,20.2174
gestureclass,sharing,9.9517,25.7564
gestureclass,sharing,9.9522,25.2731
gestureclass,sharing,9.9788,25.9836
gestureclass,sharing,9.9845,20.3824
gestureclass,sharing,9.9972,21.6641
gestureclass,sharing,10.007,24.8816
gestureclass,sharing,10.0342,13.9718
gestureclass,sharing,10.0405,21.1127
gestureclass,sharing,10.0503,23.5937
gestureclass,sharing,10.0516,22.326
gestureclass,sharing,10.076,13.4854
gestureclass,sharing,10.0774,25.599
gestureclass,sharing,10.0774,25.5892
gestureclass,sharing,10.0966,19.2602
gestureclass,sharing,10.118,25.1007
gestureclass,sharing,10.1229,20.4551
gestureclass,sharing,10.1302,26.5989
gestureclass,sharing,10.1419,15.0862
gestureclass,sharing,10.1565,27.5147
gestureclass,sharing,10.1778,19.0034
gestureclass,sharing,10.2228,13.489
gestureclass,sharing,10.2283,20.3137
gestureclass,sharing,10.2464,16.0053
gestureclass,sharing,10.2557,19.9175
gestureclass,sharing,10.2665,22.4614
gestureclass,sharing,10.2789,23.2975
gestureclass,sharing,10.279,23.458
gestureclass,sharing,10.2827,19.7797
gestureclass,sharing,10.3076,21.4233
gestureclass,sharing,10.309,20.113
gestureclass,sharing,10.3115,17.6375
gestureclass,sharing,10.3496,25.738
gestureclass,sharing,10.3496,25.8129
gestureclass,sharing,10.36,29.268
gestureclass,sharing,10.3635,26.0227
gestureclass,sharing,10.3658,23.8295
gestureclass,sharing,10.3672,22.4459
gestureclass,sharing,10.3719,17.8845
gestureclass,sharing,10.3721,17.7197
gestureclass,sharing,10.3725,17.3883
gestureclass,sharing,10.3839,19.943
gestureclass,sharing,10.3909,26.6788
gestureclass,sharing,10.3955,22.4216
gestureclass,sharing,10.4008,17.1604
gestureclass,sharing,10.4079,23.0987
gestureclass,sharing,10.4082,22.969
gestureclass,sharing,10.4145,16.649
gestureclass,sharing,10.418,26.201
gestureclass,sharing,10.4536,16.1536
gestureclass,sharing,10.4783,19.773
gestureclass,sharing,10.4862,23.483
gestureclass,sharing,10.4975,23.8612
gestureclass,sharing,10.5235,12.9015
gestureclass,sharing,10.5248,23.6843
gestureclass,sharing,10.5248,23.6781
gestureclass,sharing,10.5483,12.5647
gestureclass,sharing,10.5954,19.7184
gestureclass,sharing,10.5967,18.5094
gestureclass,sharing,10.6089,19.949
gestureclass,sharing,10.6089,20.0014
gestureclass,sharing,10.6203,21.6393
gestureclass,sharing,10.6236,18.425
gestureclass,sharing,10.6269,15.1887
gestureclass,sharing,10.6462,21.2033
gestureclass,sharing,10.6505,16.8915
gestureclass,sharing,10.6567,24.3607
gestureclass,sharing,10.6821,25.1908
gestureclass,sharing,10.6844,23.0727
gestureclass,sharing,10.6916,15.8741
gestureclass,sharing,10.7503,23.5708
gestureclass,sharing,10.7569,17.1506
gestureclass,sharing,10.7685,18.2097
gestureclass,sharing,10.7772,22.6417
gestureclass,sharing,10.7797,20.3657
gestureclass,sharing,10.8105,15.6159
gestureclass,sharing,10.8205,19.6393
gestureclass,sharing,10.8335,20.1807
gestureclass,sharing,10.8379,15.9206
gestureclass,sharing,10.8489,17.2966
gestureclass,sharing,10.8694,13.7148
gestureclass,sharing,10.8694,27.4096
gestureclass,sharing,10.8957,14.8904
gestureclass,sharing,10.898,25.4328
gestureclass,sharing,10.9062,17.4177
gestureclass,sharing,10.9065,17.1981
gestureclass,sharing,10.9104,27.6561
gestureclass,sharing,10.9341,17.4882
gestureclass,sharing,10.9363,15.6565
gestureclass,sharing,10.9365,15.4908
gestureclass,sharing,10.9377,26.8762
gestureclass,sharing,10.9454,19.2022
gestureclass,sharing,10.9657,12.9054
gestureclass,sharing,10.9657,25.3317
gestureclass,sharing,10.9741,16.9883
gestureclass,sharing,11.0038,14.0507
gestureclass,sharing,11.0064,25.7401
gestureclass,sharing,11.019,28.1017
gestureclass,sharing,11.028,19.3107
gestureclass,sharing,11.0292,18.1563
gestureclass,sharing,11.0356,24.8561
gestureclass,sharing,11.0506,22.1541
gestureclass,sharing,11.0768,13.0024
gestureclass,sharing,11.0881,14.1101
gestureclass,sharing,11.0895,25.9783
gestureclass,sharing,11.1196,20.185
gestureclass,sharing,11.1644,15.6403
gestureclass,sharing,11.176,17.7302
gestureclass,sharing,11.1949,25.1386
gestureclass,sharing,11.2052,14.94
gestureclass,sharing,11.2143,19.0713
gestureclass,sharing,11.2143,19.1238
gestureclass,sharing,11.2212,25.1646
gestureclass,sharing,11.2316,14.8239
gestureclass,sharing,11.2435,14.9784
gestureclass,sharing,11.2575,12.9187
gestureclass,sharing,11.2755,14.1897
gestureclass,sharing,11.2928,23.6015
gestureclass,sharing,11.3266,15.4588
gestureclass,sharing,11.3305,24.0722
gestureclass,sharing,11.3418,25.372
gestureclass,sharing,11.3836,24.0061
gestureclass,sharing,11.3869,20.8914
gestureclass,sharing,11.4308,13.2301
gestureclass,sharing,11.4336,24.1969
gestureclass,sharing,11.4481,22.7196
gestureclass,sharing,11.4517,19.3586
gestureclass,sharing,11.4762,19.7766
gestureclass,sharing,11.4938,15.13
gestureclass,sharing,11.4982,24.4713
gestureclass,sharing,11.5183,17.2024
gestureclass,sharing,11.5196,16.3479
gestureclass,sharing,11.5208,15.0969
gestureclass,sharing,11.5221,26.5763
gestureclass,sharing,11.5658,12.9881
gestureclass,sharing,11.6112,18.2769
gestureclass,sharing,11.6125,17.41
gestureclass,sharing,11.6125,17.4046
gestureclass,sharing,11.6175,26.5124
gestureclass,sharing,11.631,27.1072
gestureclass,sharing,11.6369,21.3957
gestureclass,sharing,11.6382,20.1273
gestureclass,sharing,11.6438,28.5952
gestureclass,sharing,11.6486,24.1826
gestureclass,sharing,11.6657,20.2324
gestureclass,sharing,11.6671,19.0415
gestureclass,sharing,11.6779,20.4263
gestureclass,sharing,11.7219,15.2559
gestureclass,sharing,11.7312,18.3084
gestureclass,sharing,11.7536,22.4466
gestureclass,sharing,11.756,20.2816
gestureclass,sharing,11.7573,18.9598
gestureclass,sharing,11.763,25.8024
gestureclass,sharing,11.7784,23.0265
gestureclass,sharing,11.7817,19.8753
gestureclass,sharing,11.7859,15.8181
gestureclass,sharing,11.8011,24.1954
gestureclass,sharing,11.8343,16.5596
gestureclass,sharing,11.8555,24.6215
gestureclass,sharing,11.8608,19.4802
gestureclass,sharing,11.8783,15.6996
gestureclass,sharing,11.8796,27.8981
gestureclass,sharing,11.8844,23.0932
gestureclass,sharing,11.8858,21.8692
gestureclass,sharing,11.8935,27.7555
gestureclass,sharing,11.8964,25.0249
gestureclass,sharing,11.9255,22.7134
gestureclass,sharing,11.9255,22.8908
gestureclass,sharing,11.933,15.3675
gestureclass,sharing,11.9351,26.1126
gestureclass,sharing,11.9376,23.6244
gestureclass,sharing,11.948,26.0351
gestureclass,sharing,11.9805,19.5713
gestureclass,sharing,11.9821,18.1081
gestureclass,sharing,11.9926,20.2911
gestureclass,sharing,12.0045,21.2235
gestureclass,sharing,12.0342,18.4307
gestureclass,sharing,12.0578,19.5839
gestureclass,sharing,12.0772,12.2824
gestureclass,sharing,12.1106,23.253
gestureclass,sharing,12.1183,15.7061
gestureclass,sharing,12.1309,15.9302
gestureclass,sharing,12.1499,22.8097
gestureclass,sharing,12.1542,18.7387
gestureclass,sharing,12.1555,17.4572
gestureclass,sharing,12.1557,17.2846
gestureclass,sharing,12.2004,15.9931
gestureclass,sharing,12.2709,24.5597
gestureclass,sharing,12.2812,14.2612
gestureclass,sharing,12.3144,15.2864
gestureclass,sharing,12.3329,12.7292
gestureclass,sharing,12.3371,21.378
gestureclass,sharing,12.3414,17.1194
gestureclass,sharing,12.358,25.9418
gestureclass,sharing,12.3626,21.6296
gestureclass,sharing,12.3834,27.6196
gestureclass,sharing,12.3834,27.7209
gestureclass,sharing,12.3896,21.6544
gestureclass,sharing,12.3942,17.1502
gestureclass,sharing,12.4135,14.1163
gestureclass,sharing,12.4158,24.9507
gestureclass,sharing,12.4212,19.8362
gestureclass,sharing,12.4461,18.904
gestureclass,sharing,12.4592,18.2703
gestureclass,sharing,12.4691,21.2047
gestureclass,sharing,12.4876,15.6879
gestureclass,sharing,12.5001,16.1455
gestureclass,sharing,12.5134,14.8795
gestureclass,sharing,12.5173,23.2673
gestureclass,sharing,12.5334,40.0989
gestureclass,sharing,12.5697,17.5147
gestureclass,sharing,12.5778,22.2111
gestureclass,sharing,12.5903,23.4203
gestureclass,sharing,12.6057,20.8864
gestureclass,sharing,12.6093,17.6611
gestureclass,sharing,12.6094,17.653
gestureclass,sharing,12.6291,23.7551
gestureclass,sharing,12.6314,21.6546
gestureclass,sharing,12.6376,15.3983
gestureclass,sharing,12.6409,24.8923
gestureclass,sharing,12.6462,19.6116
gestureclass,sharing,12.6654,27.7817
gestureclass,sharing,12.6773,15.9488
gestureclass,sharing,12.68,26.3662
gestureclass,sharing,12.6912,15.2965
gestureclass,sharing,12.6943,25.6553
gestureclass,sharing,12.7152,17.817
gestureclass,sharing,12.7255,20.4782
gestureclass,sharing,12.7502,20.9498
gestureclass,sharing,12.7698,14.3392
gestureclass,sharing,12.7836,26.1128
gestureclass,sharing,12.7957,14.0946
gestureclass,sharing,12.8165,26.9947
gestureclass,sharing,12.8178,25.718
gestureclass,sharing,12.8192,24.4908
gestureclass,sharing,12.8289,28.0447
gestureclass,sharing,12.8303,26.7756
gestureclass,sharing,12.8369,20.3321
gestureclass,sharing,12.8392,18.0609
gestureclass,sharing,12.8428,27.555
gestureclass,sharing,12.8429,27.5552
gestureclass,sharing,12.9102,21.9297
gestureclass,sharing,12.9165,15.7695
gestureclass,sharing,12.9353,23.4675
gestureclass,sharing,12.9353,23.6766
gestureclass,sharing,12.9518,19.9058
gestureclass,sharing,12.9656,19.5222
gestureclass,sharing,12.9715,27.4642
gestureclass,sharing,12.9863,26.7284
gestureclass,sharing,12.9978,15.5697
gestureclass,sharing,13.0024,24.6272
gestureclass,sharing,13.0046,22.3892
gestureclass,sharing,13.0059,21.2374
gestureclass,sharing,13.0122,27.6034
gestureclass,sharing,13.0229,17.1976
gestureclass,sharing,13.0454,23.9751
gestureclass,sharing,13.0637,18.5416
gestureclass,sharing,13.0674,14.9002
gestureclass,sharing,13.0795,14.7953
gestureclass,sharing,13.1114,12.9919
gestureclass,sharing,13.1217,14.8659
gestureclass,sharing,13.1511,24.1737
gestureclass,sharing,13.1525,22.9101
gestureclass,sharing,13.1633,25.9979
gestureclass,sharing,13.1776,24.3976
gestureclass,sharing,13.1779,24.2519
gestureclass,sharing,13.2168,22.0311
gestureclass,sharing,13.2359,14.8911
gestureclass,sharing,13.286,14.1478
gestureclass,sharing,13.3238,16.3059
gestureclass,sharing,13.3252,14.9424
gestureclass,sharing,13.3382,15.2459
gestureclass,sharing,13.3432,23.1125
gestureclass,sharing,13.3586,21.0018
gestureclass,sharing,13.3766,16.603
gestureclass,sharing,13.3817,24.6556
gestureclass,sharing,13.3871,19.3696
gestureclass,sharing,13.3944,25.1446
gestureclass,sharing,13.3987,20.8859
gestureclass,sharing,13.3987,20.891
gestureclass,sharing,13.4031,16.4485
gestureclass,sharing,13.4189,27.2806
gestureclass,sharing,13.4257,20.5226
gestureclass,sharing,13.4395,20.0062
gestureclass,sharing,13.4986,22.0301
gestureclass,sharing,13.5001,20.6358
gestureclass,sharing,13.5065,27.7774
gestureclass,sharing,13.5374,24.0471
gestureclass,sharing,13.5818,13.6251
gestureclass,sharing,13.5902,19.104
gestureclass,sharing,13.6038,18.8856
gestureclass,sharing,13.6051,17.6647
gestureclass,sharing,13.6675,20.555
gestureclass,sharing,13.6777,23.6883
gestureclass,sharing,13.679,22.3742
gestureclass,sharing,13.7187,21.9612
gestureclass,sharing,13.7306,22.9669
gestureclass,sharing,13.7606,18.3649
gestureclass,sharing,13.7711,21.4949
gestureclass,sharing,13.772,20.7961
gestureclass,sharing,13.7842,22.666
gestureclass,sharing,13.7927,26.7024
gestureclass,sharing,13.8231,24.4341
gestureclass,sharing,13.8497,23.4878
gestureclass,sharing,13.8598,26.5145
gestureclass,sharing,13.8729,26.6385
gestureclass,sharing,13.8804,19.1228
gestureclass,sharing,13.8885,23.9418
gestureclass,sharing,13.8988,26.6917
gestureclass,sharing,13.9097,15.9664
gestureclass,sharing,13.9256,26.0468
gestureclass,sharing,13.9269,24.8067
gestureclass,sharing,13.9538,22.3403
gestureclass,sharing,13.9888,27.4045
gestureclass,sharing,13.9902,26.3281
gestureclass,sharing,13.9927,24.2033
gestureclass,sharing,14.0165,27.2934
gestureclass,sharing,14.0328,24.1637
gestureclass,sharing,14.0382,18.9884
gestureclass,sharing,14.0426,14.6394
gestureclass,sharing,14.0491,21.3635
gestureclass,sharing,14.0593,24.2994
gestureclass,sharing,14.0755,20.1292
gestureclass,sharing,14.0828,25.3863
gestureclass,sharing,14.0877,20.5274
gestureclass,sharing,14.1027,17.2746
gestureclass,sharing,14.1241,13.392
gestureclass,sharing,14.1275,22.917
gestureclass,sharing,14.1321,18.307
gestureclass,sharing,14.1515,24.9138
gestureclass,sharing,14.1516,25.0101
gestureclass,sharing,14.1529,23.6595
gestureclass,sharing,14.1777,13.0386
gestureclass,sharing,14.1824,21.8999
gestureclass,sharing,14.1949,22.3293
gestureclass,sharing,14.2183,24.507
gestureclass,sharing,14.2298,26.9489
gestureclass,sharing,14.25,19.6481
gestureclass,sharing,14.2566,26.0949
gestureclass,sharing,14.269,26.4862
gestureclass,sharing,14.2718,23.7634
gestureclass,sharing,14.2784,17.1928
gestureclass,sharing,14.3117,18.0764
gestureclass,sharing,14.3533,16.8819
gestureclass,sharing,14.3575,25.9836
gestureclass,sharing,14.3713,25.0401
gestureclass,sharing,14.3959,25.8389
gestureclass,sharing,14.3985,23.288
gestureclass,sharing,14.4214,25.7919
gestureclass,sharing,14.4239,23.3133
gestureclass,sharing,14.4272,20.2055
gestureclass,sharing,14.4335,13.9194
gestureclass,sharing,14.4366,23.6092
gestureclass,sharing,14.4485,25.485
gestureclass,sharing,14.4581,15.9161
gestureclass,sharing,14.4581,15.9771
gestureclass,sharing,14.505,14.2851
gestureclass,sharing,14.505,27.796
gestureclass,sharing,14.5078,25.1467
gestureclass,sharing,14.5165,16.4506
gestureclass,sharing,14.5204,25.4903
gestureclass,sharing,14.541,17.1757
gestureclass,sharing,14.5542,17.6728
gestureclass,sharing,14.5603,24.8356
gestureclass,sharing,14.5615,23.6652
gestureclass,sharing,14.5711,26.1824
gestureclass,sharing,14.5933,15.5396
gestureclass,sharing,14.626,13.7312
gestureclass,sharing,14.626,25.8489
gestureclass,sharing,14.6368,15.111
gestureclass,sharing,14.6381,13.8307
gestureclass,sharing,14.6724,12.0935
gestureclass,sharing,14.6988,18.0206
gestureclass,sharing,14.7079,22.7156
gestureclass,sharing,14.7253,18.239
gestureclass,sharing,14.7348,20.8566
gestureclass,sharing,14.7448,23.5901
gestureclass,sharing,14.7735,21.0609
gestureclass,sharing,14.7883,19.6838
gestureclass,sharing,14.7883,19.7899
gestureclass,sharing,14.7998,21.5471
gestureclass,sharing,14.8093,25.1274
gestureclass,sharing,14.8147,19.8495
gestureclass,sharing,14.8172,17.3323
gestureclass,sharing,14.8376,12.5976
gestureclass,sharing,14.846,16.7186
gestureclass,sharing,14.8574,18.7397
gestureclass,sharing,14.8953,21.9719
gestureclass,sharing,14.9318,24.0345
gestureclass,sharing,14.9352,20.6721
gestureclass,sharing,14.9441,25.0275
gestureclass,sharing,14.9494,19.8383
gestureclass,sharing,14.9494,19.882
gestureclass,sharing,14.9704,25.7442
gestureclass,sharing,14.9851,25.0988
gestureclass,sharing,14.9995,24.7085
gestureclass,sharing,14.9995,24.7066
gestureclass,sharing,15.0044,19.8362
gestureclass,sharing,15.0136,25.1038
gestureclass,sharing,15.0161,22.8584
gestureclass,sharing,15.0233,30.0219
gestureclass,sharing,15.0331,20.4468
gestureclass,sharing,15.0384,28.0581
gestureclass,sharing,15.044,22.5873
gestureclass,sharing,15.0474,19.2473
gestureclass,sharing,15.0476,19.0449
gestureclass,sharing,15.0556,23.6189
gestureclass,sharing,15.0923,26.8965
gestureclass,sharing,15.0961,23.4804
gestureclass,sharing,15.1014,18.3361
gestureclass,sharing,15.1157,16.4261
gestureclass,sharing,15.1157,16.4809
gestureclass,sharing,15.1191,26.0789
gestureclass,sharing,15.1298,15.4626
gestureclass,sharing,15.1333,24.272
gestureclass,sharing,15.145,27.0262
gestureclass,sharing,15.1637,21.5578
gestureclass,sharing,15.1651,20.3514
gestureclass,sharing,15.1834,15.1105
gestureclass,sharing,15.2047,20.7751
gestureclass,sharing,15.206,19.6841
gestureclass,sharing,15.2092,16.4328
gestureclass,sharing,15.2142,25.2805
gestureclass,sharing,15.2341,18.5053
gestureclass,sharing,15.3053,22.5437
gestureclass,sharing,15.3055,22.5301
gestureclass,sharing,15.3109,17.2155
gestureclass,sharing,15.3302,24.6792
gestureclass,sharing,15.3345,20.4394
gestureclass,sharing,15.3442,24.2441
gestureclass,sharing,15.3444,24.1144
gestureclass,sharing,15.3468,21.8797
gestureclass,sharing,15.3501,18.646
gestureclass,sharing,15.3825,25.3141
gestureclass,sharing,15.3859,22.3417
