task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,487.3884,47.5187,24.5904,23.7646,0.0012,0.5242,22.5031,22.9283,1776031716306368812
ecgclass,slot_0:ecgclass,single_ecgclass,487.5722,35.5422,26.1623,24.5252,0.002,1.1506,8.826,9.3799,1776031716476427079
ecgclass,slot_0:ecgclass,single_ecgclass,488.1704,33.8135,25.6111,24.5631,0.0022,0.5886,7.6163,8.2024,1776031717073420225
ecgclass,slot_0:ecgclass,single_ecgclass,488.2373,33.2944,24.9198,24.031,0.0016,0.5542,7.9026,8.3746,1776031717140637503
ecgclass,slot_0:ecgclass,single_ecgclass,488.3037,34.4856,25.5497,24.6243,0.0019,0.551,8.4796,8.9358,1776031717207613766
ecgclass,slot_0:ecgclass,single_ecgclass,488.3251,62.2656,24.7794,23.8964,0.0017,0.5395,36.9785,37.4862,1776031717257535401
ecgclass,slot_0:ecgclass,single_ecgclass,488.6617,33.9668,25.5282,24.499,0.0022,0.5887,7.9072,8.4386,1776031717565101651
ecgclass,slot_0:ecgclass,single_ecgclass,489.1813,35.9709,26.5039,25.4904,0.0019,0.5678,8.9874,9.4671,1776031718085731426
ecgclass,slot_0:ecgclass,single_ecgclass,489.1928,70.8859,26.2332,25.3287,0.0018,0.2703,44.1897,44.6527,1776031718132446301
ecgclass,slot_0:ecgclass,single_ecgclass,489.2083,55.4798,26.2332,25.3287,0.0018,0.2703,28.7337,29.2466,1776031718132446301
ecgclass,slot_0:ecgclass,single_ecgclass,489.2594,51.3544,24.7048,23.8707,0.0013,0.5195,26.2234,26.6496,1776031718181077084
ecgclass,slot_0:ecgclass,single_ecgclass,489.6312,34.1306,25.8233,24.7155,0.019,0.6301,7.7095,8.3073,1776031718534339119
ecgclass,slot_0:ecgclass,single_ecgclass,490.4332,35.1639,25.7663,24.6971,0.0022,0.5737,8.8434,9.3975,1776031719337471777
ecgclass,slot_0:ecgclass,single_ecgclass,490.5055,33.3467,25.502,24.6639,0.0012,0.5158,7.4062,7.8446,1776031719408311473
ecgclass,slot_0:ecgclass,single_ecgclass,490.7381,33.0818,24.9106,24.0358,0.0014,0.5121,7.7059,8.1712,1776031719641238899
ecgclass,slot_0:ecgclass,single_ecgclass,490.8873,32.2189,24.8197,23.9675,0.0012,0.5271,6.9683,7.3992,1776031719789755395
ecgclass,slot_0:ecgclass,single_ecgclass,490.9277,34.3447,24.5162,23.6737,0.0011,0.5109,9.3851,9.8285,1776031719832486271
ecgclass,slot_0:ecgclass,single_ecgclass,491.0592,32.9685,25.2965,24.3156,0.0022,0.5858,7.1435,7.6721,1776031719961747669
ecgclass,slot_0:ecgclass,single_ecgclass,491.5447,35.5237,25.829,24.7712,0.0029,0.6145,9.058,9.6947,1776031720449183767
ecgclass,slot_0:ecgclass,single_ecgclass,491.7835,33.8416,25.7218,24.6812,0.0022,0.5704,7.509,8.1198,1776031720686457943
ecgclass,slot_0:ecgclass,single_ecgclass,492.0337,33.6187,25.529,24.506,0.0022,0.5698,7.5333,8.0897,1776031720936640997
ecgclass,slot_0:ecgclass,single_ecgclass,492.2626,34.9665,26.5351,25.4551,0.0027,0.6171,7.8459,8.4314,1776031721165872007
ecgclass,slot_0:ecgclass,single_ecgclass,492.2872,60.0383,25.9474,24.8658,0.0025,0.6314,33.4272,34.091,1776031721216037278
ecgclass,slot_0:ecgclass,single_ecgclass,492.4054,34.9388,26.4113,24.7863,0.0021,0.6182,7.9172,8.5276,1776031721308717196
ecgclass,slot_0:ecgclass,single_ecgclass,492.5996,33.8221,25.7554,24.7158,0.002,0.571,7.4859,8.0667,1776031721502484589
ecgclass,slot_0:ecgclass,single_ecgclass,492.7245,35.0828,25.877,24.8921,0.0017,0.5857,8.7199,9.2059,1776031721628704694
ecgclass,slot_0:ecgclass,single_ecgclass,492.727,73.1463,25.9002,25.0256,0.0014,0.2686,46.6833,47.2461,1776031721669119003
ecgclass,slot_0:ecgclass,single_ecgclass,492.7424,57.7176,25.9002,25.0256,0.0014,0.2686,31.244,31.8174,1776031721669119003
ecgclass,slot_0:ecgclass,single_ecgclass,493.1336,40.5428,25.8222,24.7457,0.0019,0.63,14.1199,14.7206,1776031722043148387
ecgclass,slot_0:ecgclass,single_ecgclass,493.3694,34.6761,25.7523,24.6685,0.0025,0.6187,8.2982,8.9237,1776031722273165571
ecgclass,slot_0:ecgclass,single_ecgclass,493.5954,35.2418,25.9576,24.9312,0.002,0.5951,8.7769,9.2843,1776031722499608693
ecgclass,slot_0:ecgclass,single_ecgclass,493.956,33.0219,24.8915,23.9669,0.0016,0.5467,7.6742,8.1304,1776031722859145894
ecgclass,slot_0:ecgclass,single_ecgclass,494.1573,36.2823,24.9617,24.0711,0.0014,0.5477,10.8676,11.3206,1776031723063593438
ecgclass,slot_0:ecgclass,single_ecgclass,494.7893,33.6654,25.7746,24.6997,0.0025,0.6225,7.2856,7.8908,1776031723691985987
ecgclass,slot_0:ecgclass,single_ecgclass,495.1814,34.3494,26.3682,24.6602,0.0026,1.2518,7.4162,7.9812,1776031724084238267
ecgclass,slot_0:ecgclass,single_ecgclass,495.2348,32.7842,25.0228,24.1194,0.0017,0.5523,7.2765,7.7614,1776031724137562234
ecgclass,slot_0:ecgclass,single_ecgclass,495.3027,32.7082,25.3198,24.405,0.0017,0.5469,6.8736,7.3884,1776031724205063088
ecgclass,slot_0:ecgclass,single_ecgclass,495.4266,33.2546,25.2612,24.2936,0.0021,0.5809,7.4804,7.9934,1776031724329542174
ecgclass,slot_0:ecgclass,single_ecgclass,495.479,34.3814,25.1588,24.1946,0.002,0.5675,8.7066,9.2226,1776031724383142854
ecgclass,slot_0:ecgclass,single_ecgclass,495.8048,27.7641,26.0385,24.9717,0.0023,0.5996,1.0788,1.7256,1776031724701288634
ecgclass,slot_0:ecgclass,single_ecgclass,495.8366,35.5892,24.9795,24.0708,0.0018,0.5334,10.0927,10.6097,1776031724742157873
ecgclass,slot_0:ecgclass,single_ecgclass,495.9844,38.2283,25.4812,24.5408,0.0019,0.576,12.2375,12.7471,1776031724892073471
ecgclass,slot_0:ecgclass,single_ecgclass,496.2129,34.8723,25.468,24.5126,0.002,0.5603,8.9145,9.4043,1776031725117251957
ecgclass,slot_0:ecgclass,single_ecgclass,496.362,33.7584,25.5198,24.5482,0.0021,0.5758,7.7071,8.2386,1776031725265108636
ecgclass,slot_0:ecgclass,single_ecgclass,496.4108,32.3777,24.8851,23.9864,0.0013,0.5413,7.0357,7.4926,1776031725313307318
ecgclass,slot_0:ecgclass,single_ecgclass,496.5254,33.5188,25.9811,25.0422,0.0017,0.579,7.0992,7.5377,1776031725427896684
ecgclass,slot_0:ecgclass,single_ecgclass,496.5508,54.1275,24.9072,23.9995,0.0018,0.5613,28.7187,29.2202,1776031725474920900
ecgclass,slot_0:ecgclass,single_ecgclass,496.673,33.2875,25.3472,24.3709,0.0021,0.5572,7.3938,7.9404,1776031725575874519
ecgclass,slot_0:ecgclass,single_ecgclass,496.8075,33.9096,25.849,24.79,0.0023,0.5825,7.4673,8.0605,1776031725710431330
ecgclass,slot_0:ecgclass,single_ecgclass,496.9236,33.8681,25.5901,24.6066,0.0027,0.5673,7.7133,8.2779,1776031725826759238
ecgclass,slot_0:ecgclass,single_ecgclass,497.0546,34.2255,25.1447,24.1816,0.0017,0.5853,8.6069,9.0807,1776031725958697134
ecgclass,slot_0:ecgclass,single_ecgclass,497.103,33.3877,24.4961,23.6798,0.0012,0.5061,8.4846,8.8915,1776031726006909325
ecgclass,slot_0:ecgclass,single_ecgclass,497.665,34.9848,25.3647,24.4131,0.0017,0.5626,9.1403,9.6201,1776031726569559133
ecgclass,slot_0:ecgclass,single_ecgclass,497.8802,33.675,25.8103,24.7595,0.0024,0.6038,7.2799,7.8646,1776031726782963471
ecgclass,slot_0:ecgclass,single_ecgclass,498.0422,33.6838,25.6359,24.6193,0.002,0.597,7.4577,8.0479,1776031726945053651
ecgclass,slot_0:ecgclass,single_ecgclass,498.2221,34.1649,26.1075,24.5928,0.0023,0.5768,7.4847,8.0574,1776031727125011432
ecgclass,slot_0:ecgclass,single_ecgclass,498.3024,32.7365,25.0531,24.1302,0.0019,0.577,7.1571,7.6835,1776031727204966134
ecgclass,slot_0:ecgclass,single_ecgclass,498.7326,36.0742,26.7066,25.6496,0.0021,0.6257,8.8749,9.3675,1776031727636923010
ecgclass,slot_0:ecgclass,single_ecgclass,498.7581,51.2784,26.2986,25.4147,0.0017,0.2697,24.4503,24.9797,1776031727678034697
ecgclass,slot_0:ecgclass,single_ecgclass,498.7646,44.8804,26.2986,25.4147,0.0017,0.2697,17.9999,18.5818,1776031727678034697
ecgclass,slot_0:ecgclass,single_ecgclass,498.9507,34.2791,25.795,24.768,0.0021,0.5944,7.9563,8.4841,1776031727854107028
ecgclass,slot_0:ecgclass,single_ecgclass,499.0952,32.4335,24.8219,23.9326,0.0015,0.5583,7.1213,7.6116,1776031727997733552
ecgclass,slot_0:ecgclass,single_ecgclass,499.1617,33.7715,25.5132,24.4642,0.0021,0.6176,7.6606,8.2584,1776031728064818693
ecgclass,slot_0:ecgclass,single_ecgclass,499.8222,34.0288,26.06,24.9951,0.0021,0.5996,7.3683,7.9688,1776031728725029307
ecgclass,slot_0:ecgclass,single_ecgclass,500.0295,34.0064,25.6095,24.6312,0.0017,0.5637,7.8251,8.3968,1776031728932784340
ecgclass,slot_0:ecgclass,single_ecgclass,500.1497,33.0653,25.4133,24.4559,0.002,0.5794,7.1228,7.652,1776031729052259212
ecgclass,slot_0:ecgclass,single_ecgclass,500.4111,34.4403,26.5696,25.0044,0.002,1.1163,7.3745,7.8707,1776031729313918134
ecgclass,slot_0:ecgclass,single_ecgclass,500.4406,43.6273,24.6199,23.7797,0.0013,0.5009,18.5492,19.0073,1776031729354599984
ecgclass,slot_0:ecgclass,single_ecgclass,500.5113,32.5363,24.6044,23.7839,0.0016,0.5141,7.5247,7.9318,1776031729414302412
ecgclass,slot_0:ecgclass,single_ecgclass,500.547,41.6713,24.7925,23.9573,0.0013,0.522,16.4807,16.8787,1776031729458880994
ecgclass,slot_0:ecgclass,single_ecgclass,500.5863,39.0985,24.2367,23.4677,0.0011,0.474,14.4844,14.8618,1776031729496228378
ecgclass,slot_0:ecgclass,single_ecgclass,500.8387,33.2797,25.0283,24.118,0.0014,0.5468,7.8161,8.2514,1776031729741945991
ecgclass,slot_0:ecgclass,single_ecgclass,500.9441,32.3172,24.4531,23.6208,0.0011,0.5214,7.4596,7.864,1776031729847007484
ecgclass,slot_0:ecgclass,single_ecgclass,501.0816,32.4097,24.7937,23.9191,0.0013,0.5319,7.1731,7.616,1776031729984202861
ecgclass,slot_0:ecgclass,single_ecgclass,501.1421,32.5198,24.719,23.9049,0.0011,0.5062,7.4387,7.8008,1776031730044993003
ecgclass,slot_0:ecgclass,single_ecgclass,501.1644,56.2673,24.5947,23.7902,0.0012,0.4947,31.3201,31.6726,1776031730091193800
ecgclass,slot_0:ecgclass,single_ecgclass,501.2147,49.7637,24.5261,23.7199,0.0012,0.5125,24.8692,25.2376,1776031730135043039
ecgclass,slot_0:ecgclass,single_ecgclass,501.2666,47.7066,24.7619,24.0185,0.0011,0.4579,22.5656,22.9447,1776031730184586159
ecgclass,slot_0:ecgclass,single_ecgclass,501.4235,33.6673,25.4413,24.5142,0.0018,0.5426,7.7395,8.226,1776031730326641240
ecgclass,slot_0:ecgclass,single_ecgclass,501.6404,33.457,25.6159,24.618,0.0018,0.5821,7.3307,7.8412,1776031730543164616
ecgclass,slot_0:ecgclass,single_ecgclass,502.3376,35.6476,25.8316,24.7526,0.0022,0.6313,9.2118,9.816,1776031731242264439
ecgclass,slot_0:ecgclass,single_ecgclass,502.7087,34.471,25.7703,24.7511,0.002,0.5889,8.1422,8.7007,1776031731612276351
ecgclass,slot_0:ecgclass,single_ecgclass,503.471,34.1053,25.9283,24.8752,0.002,0.6029,7.5815,8.177,1776031732374015196
ecgclass,slot_0:ecgclass,single_ecgclass,503.7274,34.7486,26.5154,25.446,0.0028,0.6241,7.7105,8.2331,1776031732630579528
ecgclass,slot_0:ecgclass,single_ecgclass,503.7289,81.0513,26.4752,25.4754,0.0026,0.2966,53.9019,54.5762,1776031732678270496
ecgclass,slot_0:ecgclass,single_ecgclass,503.7484,61.6179,26.4752,25.4754,0.0026,0.2966,34.4567,35.1427,1776031732678270496
ecgclass,slot_0:ecgclass,single_ecgclass,503.9002,33.138,25.3492,24.4002,0.0021,0.556,7.2818,7.7889,1776031732802882117
ecgclass,slot_0:ecgclass,single_ecgclass,504.0155,33.2735,25.2783,24.2989,0.0017,0.5828,7.514,7.9951,1776031732918413043
ecgclass,slot_0:ecgclass,single_ecgclass,504.0568,37.8225,25.3689,23.9937,0.0016,0.5331,12.0366,12.4536,1776031732964311764
ecgclass,slot_0:ecgclass,single_ecgclass,504.0997,38.9907,24.5139,23.6762,0.0015,0.5354,14.0266,14.4769,1776031733009210557
ecgclass,slot_0:ecgclass,single_ecgclass,504.325,39.4726,25.6384,24.6818,0.0018,0.5624,13.3142,13.8342,1776031733233758778
ecgclass,slot_0:ecgclass,single_ecgclass,504.3996,33.4501,24.677,23.8445,0.0017,0.5069,8.3826,8.7731,1776031733303391764
ecgclass,slot_0:ecgclass,single_ecgclass,504.6303,25.8801,24.7107,23.8615,0.0013,0.4991,0.7198,1.1694,1776031733526438134
ecgclass,slot_0:ecgclass,single_ecgclass,504.8374,33.8457,25.121,24.2079,0.0016,0.5341,8.2276,8.7246,1776031733741078527
ecgclass,slot_0:ecgclass,single_ecgclass,504.9224,32.8832,24.9413,24.06,0.0017,0.5233,7.4711,7.9419,1776031733825276325
ecgclass,slot_0:ecgclass,single_ecgclass,505.0524,33.2437,25.1615,24.2049,0.0019,0.5634,7.6089,8.0821,1776031733955465799
ecgclass,slot_0:ecgclass,single_ecgclass,505.1158,33.6678,24.6298,23.805,0.0014,0.5098,8.584,9.038,1776031734019791325
ecgclass,slot_0:ecgclass,single_ecgclass,505.2736,34.507,25.6886,24.6651,0.0022,0.5841,8.256,8.8184,1776031734177334825
ecgclass,slot_0:ecgclass,single_ecgclass,505.7116,34.3707,26.4448,24.796,0.0025,1.1598,7.3483,7.9258,1776031734614438237
ecgclass,slot_0:ecgclass,single_ecgclass,505.9623,34.0991,25.7061,24.6741,0.0021,0.5873,7.8092,8.393,1776031734865585152
ecgclass,slot_0:ecgclass,single_ecgclass,506.1287,33.8066,25.5233,24.4715,0.0033,0.5994,7.6602,8.2832,1776031735031767723
ecgclass,slot_0:ecgclass,single_ecgclass,506.3598,33.6134,25.5394,24.5243,0.0022,0.5757,7.4801,8.074,1776031735262690294
ecgclass,slot_0:ecgclass,single_ecgclass,506.4505,34.2722,25.0953,24.1418,0.0018,0.5865,8.6815,9.1768,1776031735354638474
ecgclass,slot_0:ecgclass,single_ecgclass,506.5399,33.7772,25.6617,24.7001,0.0022,0.5875,7.6623,8.1156,1776031735443026538
ecgclass,slot_0:ecgclass,single_ecgclass,506.5654,53.9961,24.9002,23.9876,0.0019,0.5431,28.6076,29.0959,1776031735489431293
ecgclass,slot_0:ecgclass,single_ecgclass,506.6465,32.7561,24.8288,23.9083,0.0017,0.5352,7.458,7.9273,1776031735549387385
ecgclass,slot_0:ecgclass,single_ecgclass,506.7784,34.6816,25.3739,24.3914,0.0021,0.5673,8.7869,9.3076,1776031735682650832
ecgclass,slot_0:ecgclass,single_ecgclass,506.8502,33.3474,25.4951,24.6008,0.0017,0.5516,7.4239,7.8523,1776031735753087000
ecgclass,slot_0:ecgclass,single_ecgclass,506.8606,70.7543,26.697,25.3144,0.0014,0.5212,43.5512,44.0573,1776031735799613916
ecgclass,slot_0:ecgclass,single_ecgclass,506.868,63.4377,26.697,25.3144,0.0014,0.5212,36.1826,36.7407,1776031735799613916
ecgclass,slot_0:ecgclass,single_ecgclass,506.9277,52.5451,25.023,24.1889,0.0013,0.5209,27.101,27.5221,1776031735850222395
ecgclass,slot_0:ecgclass,single_ecgclass,506.9665,61.6779,24.656,23.8157,0.0014,0.5106,36.5593,37.0219,1776031735898538102
ecgclass,slot_0:ecgclass,single_ecgclass,507.0703,32.073,24.4955,23.6767,0.0015,0.5075,7.1323,7.5775,1776031735972892444
ecgclass,slot_0:ecgclass,single_ecgclass,507.2226,35.4264,26.1205,25.0384,0.0024,0.6348,8.7311,9.3058,1776031736126771589
ecgclass,slot_0:ecgclass,single_ecgclass,507.3712,32.6161,25.0013,24.1152,0.0016,0.548,7.1604,7.6148,1776031736273807279
ecgclass,slot_0:ecgclass,single_ecgclass,507.4059,41.5461,24.4383,23.6537,0.0013,0.482,16.6869,17.1078,1776031736318035860
ecgclass,slot_0:ecgclass,single_ecgclass,507.6567,33.139,25.206,24.2778,0.0018,0.5576,7.4582,7.933,1776031736559635278
ecgclass,slot_0:ecgclass,single_ecgclass,508.0533,32.4776,24.8688,23.9962,0.0015,0.5302,7.1585,7.6089,1776031736955910793
ecgclass,slot_0:ecgclass,single_ecgclass,508.211,33.6363,24.914,24.0333,0.0015,0.5503,8.2967,8.7223,1776031737114710499
ecgclass,slot_0:ecgclass,single_ecgclass,508.3438,32.3541,24.9765,24.0777,0.0015,0.5245,6.8958,7.3776,1776031737246110605
ecgclass,slot_0:ecgclass,single_ecgclass,508.3802,33.9797,25.2582,24.4356,0.0013,0.5,8.2757,8.7214,1776031737283932108
ecgclass,slot_0:ecgclass,single_ecgclass,508.3846,67.054,24.6237,23.799,0.0013,0.5237,41.9734,42.4303,1776031737321974156
ecgclass,slot_0:ecgclass,single_ecgclass,508.6088,34.7123,25.3801,24.4529,0.0018,0.5392,8.8081,9.3322,1776031737513094007
ecgclass,slot_0:ecgclass,single_ecgclass,509.039,34.3795,25.7804,24.7061,0.0027,0.5864,7.9634,8.5991,1776031737942456657
ecgclass,slot_0:ecgclass,single_ecgclass,509.54,38.0514,25.8686,24.7915,0.002,0.6194,11.5881,12.1828,1776031738447031638
ecgclass,slot_0:ecgclass,single_ecgclass,509.5485,72.9878,25.4246,24.4192,0.0021,0.5905,46.9077,47.5632,1776031738490898825
ecgclass,slot_0:ecgclass,single_ecgclass,509.7338,35.5344,25.8057,24.7393,0.0026,0.5946,9.1383,9.7287,1776031738638343515
ecgclass,slot_0:ecgclass,single_ecgclass,509.8385,34.0362,25.7602,24.7578,0.002,0.5715,7.7815,8.276,1776031738741684456
ecgclass,slot_0:ecgclass,single_ecgclass,509.842,76.8566,25.103,24.2257,0.0013,0.5436,51.301,51.7536,1776031738788698108
ecgclass,slot_0:ecgclass,single_ecgclass,509.9269,37.2858,24.6035,23.7348,0.0014,0.524,12.2271,12.6823,1776031738834585185
ecgclass,slot_0:ecgclass,single_ecgclass,509.9743,33.2801,24.9148,23.5505,0.0013,0.5175,7.9608,8.3654,1776031738877699155
ecgclass,slot_0:ecgclass,single_ecgclass,510.0977,33.035,25.0933,24.2246,0.0014,0.5374,7.4728,7.9418,1776031739000643420
ecgclass,slot_0:ecgclass,single_ecgclass,510.284,34.0993,25.3178,24.3291,0.0018,0.5847,8.2355,8.7815,1776031739187678668
ecgclass,slot_0:ecgclass,single_ecgclass,510.4073,34.375,25.2544,24.3015,0.0019,0.5758,8.6036,9.1206,1776031739311320924
ecgclass,slot_0:ecgclass,single_ecgclass,510.5649,33.8538,25.7354,24.662,0.0023,0.6309,7.5357,8.1184,1776031739467839757
ecgclass,slot_0:ecgclass,single_ecgclass,510.7159,34.3473,25.8019,24.7726,0.0023,0.5677,8.0132,8.5454,1776031739619382481
ecgclass,slot_0:ecgclass,single_ecgclass,510.716,79.8414,24.9468,24.0369,0.0019,0.5659,54.3826,54.8946,1776031739665780986
ecgclass,slot_0:ecgclass,single_ecgclass,511.2814,34.7605,25.0473,24.1202,0.0018,0.5627,9.2039,9.7132,1776031740186015790
ecgclass,slot_0:ecgclass,single_ecgclass,511.5414,32.4728,24.7942,23.9274,0.0014,0.539,7.2505,7.6787,1776031740444117081
ecgclass,slot_0:ecgclass,single_ecgclass,511.5458,65.9451,24.7578,23.9228,0.0012,0.5273,40.7646,41.1873,1776031740482017545
ecgclass,slot_0:ecgclass,single_ecgclass,511.588,60.9291,25.1055,23.8053,0.0012,1.0078,35.4497,35.8235,1776031740518893482
ecgclass,slot_0:ecgclass,single_ecgclass,511.6319,61.7776,25.567,24.7759,0.0012,0.2467,35.7709,36.2106,1776031740563068128
ecgclass,slot_0:ecgclass,single_ecgclass,511.651,42.6629,25.567,24.7759,0.0012,0.2467,16.609,17.0959,1776031740563068128
ecgclass,slot_0:ecgclass,single_ecgclass,511.6653,75.0983,24.5793,23.7512,0.0014,0.5147,50.0638,50.519,1776031740610837326
ecgclass,slot_0:ecgclass,single_ecgclass,511.7795,33.5777,24.8562,23.9874,0.0012,0.5218,8.2657,8.7214,1776031740683250476
ecgclass,slot_0:ecgclass,single_ecgclass,511.7989,51.2099,24.4657,23.5913,0.0013,0.5422,26.3047,26.7442,1776031740720681309
ecgclass,slot_0:ecgclass,single_ecgclass,512.0334,34.1392,25.2969,24.3453,0.0016,0.5475,8.3203,8.8423,1776031740937172045
ecgclass,slot_0:ecgclass,single_ecgclass,512.1497,33.7255,25.0322,24.1088,0.0016,0.5556,8.1859,8.6933,1776031741053335658
ecgclass,slot_0:ecgclass,single_ecgclass,512.1915,35.5096,24.7482,23.8764,0.0015,0.5451,10.2866,10.7614,1776031741097269987
ecgclass,slot_0:ecgclass,single_ecgclass,512.4093,34.7705,25.3256,24.3192,0.002,0.5864,8.8964,9.4449,1776031741313658461
ecgclass,slot_0:ecgclass,single_ecgclass,512.5973,35.1496,25.5132,24.4889,0.0022,0.5999,9.0742,9.6364,1776031741501852892
ecgclass,slot_0:ecgclass,single_ecgclass,513.075,41.0132,26.7913,25.1867,0.0023,1.1542,13.7072,14.222,1776031741984176947
ecgclass,slot_0:ecgclass,single_ecgclass,513.1036,60.1203,25.5762,24.6834,0.0016,0.5575,34.1084,34.5442,1776031742033109983
ecgclass,slot_0:ecgclass,single_ecgclass,513.1271,84.6908,25.8654,24.981,0.0014,0.2681,58.2983,58.8254,1776031742080887383
ecgclass,slot_0:ecgclass,single_ecgclass,513.1545,57.3566,25.8654,24.981,0.0014,0.2681,30.9105,31.4912,1776031742080887383
ecgclass,slot_0:ecgclass,single_ecgclass,513.228,32.474,24.6753,23.8305,0.0013,0.5184,7.3731,7.7988,1776031742130812878
ecgclass,slot_0:ecgclass,single_ecgclass,513.5348,34.7233,25.6806,24.6755,0.0022,0.5809,8.4577,9.0427,1776031742438740050
ecgclass,slot_0:ecgclass,single_ecgclass,514.0662,35.0938,25.7522,24.6826,0.0023,0.6221,8.6925,9.3416,1776031742970290566
ecgclass,slot_0:ecgclass,single_ecgclass,514.2164,34.4248,25.2999,24.3401,0.0021,0.5719,8.611,9.1248,1776031743120502566
ecgclass,slot_0:ecgclass,single_ecgclass,514.4942,34.4715,26.1166,25.0474,0.0022,0.6102,7.7999,8.3549,1776031743397460183
ecgclass,slot_0:ecgclass,single_ecgclass,515.1894,27.9751,26.4227,25.3843,0.0022,0.5923,1.0228,1.5523,1776031744085916774
ecgclass,slot_0:ecgclass,single_ecgclass,515.194,67.7717,25.1237,24.1602,0.0023,0.5964,42.1143,42.648,1776031744131537929
ecgclass,slot_0:ecgclass,single_ecgclass,515.5952,34.2143,25.7823,24.7441,0.0026,0.5632,7.8585,8.432,1776031744498485731
ecgclass,slot_0:ecgclass,single_ecgclass,515.6585,33.787,25.8784,24.8955,0.0019,0.5658,7.4286,7.9086,1776031744561393322
ecgclass,slot_0:ecgclass,single_ecgclass,515.6599,78.1586,24.7743,23.9147,0.0015,0.5446,52.9053,53.3843,1776031744608276404
ecgclass,slot_0:ecgclass,single_ecgclass,515.7432,40.5653,24.7202,23.8801,0.0014,0.5252,15.4254,15.8451,1776031744654046186
ecgclass,slot_0:ecgclass,single_ecgclass,516.2203,34.7717,25.6896,24.5831,0.002,0.671,8.5101,9.082,1776031745124232136
ecgclass,slot_0:ecgclass,single_ecgclass,516.3062,34.3883,24.9863,24.0335,0.002,0.5832,8.9204,9.402,1776031745210542579
ecgclass,slot_0:ecgclass,single_ecgclass,516.4247,35.1365,25.6206,24.562,0.0024,0.6258,8.919,9.5158,1776031745329108726
ecgclass,slot_0:ecgclass,single_ecgclass,516.47,32.953,24.9292,24.0018,0.0018,0.5789,7.4949,8.0238,1776031745372934283
ecgclass,slot_0:ecgclass,single_ecgclass,516.47,77.8992,24.8578,23.989,0.0015,0.5383,52.5632,53.0415,1776031745418025275
ecgclass,slot_0:ecgclass,single_ecgclass,516.8693,34.0674,25.7852,24.7086,0.0025,0.598,7.7002,8.2822,1776031745772480413
ecgclass,slot_0:ecgclass,single_ecgclass,517.0116,35.1789,26.2756,25.2236,0.0023,0.6194,8.394,8.9033,1776031745915436274
ecgclass,slot_0:ecgclass,single_ecgclass,517.0231,68.0254,25.5484,24.1513,0.002,0.5271,41.9803,42.4769,1776031745960544071
ecgclass,slot_0:ecgclass,single_ecgclass,517.1893,34.0021,25.0453,24.1343,0.0021,0.5327,8.4584,8.9568,1776031746093214796
ecgclass,slot_0:ecgclass,single_ecgclass,517.2344,33.3233,25.1553,24.2505,0.0017,0.5685,7.7074,8.168,1776031746137575500
ecgclass,slot_0:ecgclass,single_ecgclass,517.2448,69.0045,24.792,23.9415,0.0014,0.5332,43.7632,44.2125,1776031746184021322
ecgclass,slot_0:ecgclass,single_ecgclass,517.3219,35.398,24.7237,23.8802,0.0014,0.5167,10.2003,10.6743,1776031746227564898
ecgclass,slot_0:ecgclass,single_ecgclass,517.6167,35.198,25.7746,24.7298,0.0024,0.603,8.8682,9.4233,1776031746520991799
ecgclass,slot_0:ecgclass,single_ecgclass,517.9653,33.3958,25.4148,24.4455,0.0021,0.5739,7.4644,7.981,1776031746868189814
ecgclass,slot_0:ecgclass,single_ecgclass,518.1719,32.526,24.7459,23.9018,0.0015,0.5127,7.3049,7.7801,1776031747074674855
ecgclass,slot_0:ecgclass,single_ecgclass,518.3457,32.5315,24.5704,23.731,0.0018,0.5039,7.5004,7.9611,1776031747248604301
ecgclass,slot_0:ecgclass,single_ecgclass,518.3883,32.233,24.5623,23.7402,0.0014,0.5217,7.2973,7.6707,1776031747291027610
ecgclass,slot_0:ecgclass,single_ecgclass,518.4156,49.1135,24.7075,23.4306,0.0013,0.9792,24.0252,24.406,1776031747335096089
ecgclass,slot_0:ecgclass,single_ecgclass,518.6941,33.0749,25.4269,24.4152,0.0023,0.5847,7.1135,7.648,1776031747596614201
ecgclass,slot_0:ecgclass,single_ecgclass,518.7693,33.8569,24.9531,24.0234,0.0016,0.5669,8.4169,8.9038,1776031747673112908
ecgclass,slot_0:ecgclass,single_ecgclass,519.2076,33.7539,25.6207,24.5848,0.0022,0.575,7.5564,8.1332,1776031748110610477
ecgclass,slot_0:ecgclass,single_ecgclass,519.3405,34.3583,25.624,24.5938,0.002,0.6355,8.1787,8.7342,1776031748244169871
ecgclass,slot_0:ecgclass,single_ecgclass,519.5532,33.9212,25.6323,24.5649,0.0019,0.6136,7.7274,8.289,1776031748456352975
ecgclass,slot_0:ecgclass,single_ecgclass,519.7273,33.6015,25.6312,24.6243,0.0022,0.5838,7.4258,7.9703,1776031748630219551
ecgclass,slot_0:ecgclass,single_ecgclass,519.8351,34.5051,26.4278,25.3563,0.0027,0.6359,7.5324,8.0773,1776031748738108695
ecgclass,slot_0:ecgclass,single_ecgclass,519.8376,79.807,28.0504,26.9953,0.0023,0.2946,51.1127,51.7566,1776031748784176015
