task,send_time_s,latency_ms,phase
gestureclass,31.6423,372.164,2
gestureclass,31.6475,402.574,2
gestureclass,31.6537,396.368,2
gestureclass,31.6550,395.138,2
gestureclass,31.6592,390.964,2
gestureclass,31.6636,386.508,2
gestureclass,31.6659,419.729,2
gestureclass,31.6700,415.551,2
gestureclass,31.6977,387.941,2
gestureclass,31.6989,386.696,2
gestureclass,31.7001,385.534,2
gestureclass,31.7033,418.231,2
gestureclass,31.7064,415.053,2
gestureclass,31.7136,408.071,2
gestureclass,31.7151,406.616,2
gestureclass,31.7293,392.412,2
gestureclass,31.7393,417.610,2
gestureclass,31.7405,416.422,2
gestureclass,31.7417,415.240,2
gestureclass,31.7489,408.036,2
gestureclass,31.7489,408.229,2
gestureclass,31.7512,441.121,2
gestureclass,31.7649,427.645,2
gestureclass,31.7649,427.658,2
gestureclass,31.7712,456.700,2
gestureclass,31.7754,452.483,2
gestureclass,31.7976,430.303,2
gestureclass,31.8006,427.300,2
gestureclass,31.8120,415.881,2
gestureclass,31.8273,435.515,2
gestureclass,31.8285,434.278,2
gestureclass,31.8327,430.130,2
gestureclass,31.8382,424.604,2
gestureclass,31.8424,420.427,2
gestureclass,31.8538,444.360,2
gestureclass,31.8538,444.522,2
gestureclass,31.8561,442.272,2
gestureclass,31.8574,476.512,2
gestureclass,31.8574,476.604,2
gestureclass,31.8597,474.334,2
gestureclass,31.8620,472.162,2
gestureclass,31.8643,504.802,2
gestureclass,31.8645,504.669,2
gestureclass,31.8697,499.515,2
gestureclass,31.8709,498.291,2
gestureclass,31.8744,494.739,2
gestureclass,31.8786,525.267,2
gestureclass,31.8848,519.080,2
gestureclass,31.8880,515.893,2
gestureclass,31.8881,515.809,2
gestureclass,31.8883,515.697,2
gestureclass,31.8924,546.630,2
gestureclass,31.9027,536.499,2
gestureclass,31.9268,512.328,2
gestureclass,31.9351,504.389,2
gestureclass,31.9373,536.887,2
gestureclass,31.9553,518.896,2
gestureclass,31.9715,502.868,2
gestureclass,31.9811,493.306,2
gestureclass,31.9973,512.076,2
gestureclass,32.0076,501.815,2
gestureclass,32.0118,497.604,2
gestureclass,32.0226,486.963,2
gestureclass,32.0290,515.658,2
gestureclass,32.0442,500.463,2
gestureclass,32.0455,499.248,2
gestureclass,32.0467,498.058,2
gestureclass,32.0501,494.577,2
gestureclass,32.0513,528.117,2
gestureclass,32.0556,523.995,2
gestureclass,32.0628,516.797,2
gestureclass,32.0770,502.799,2
gestureclass,32.0997,480.106,2
gestureclass,32.1020,512.846,2
gestureclass,32.1052,509.727,2
gestureclass,32.1084,506.536,2
gestureclass,32.1084,506.549,2
gestureclass,32.1097,505.285,2
gestureclass,32.1097,541.049,2
gestureclass,32.1159,534.798,2
gestureclass,32.1191,531.599,2
gestureclass,32.1378,512.917,2
gestureclass,32.1378,512.916,2
gestureclass,32.1401,545.116,2
gestureclass,32.1433,541.971,2
gestureclass,32.1495,535.796,2
gestureclass,32.1520,533.472,2
gestureclass,32.1542,531.290,2
gestureclass,32.1554,564.819,2
gestureclass,32.1632,557.010,2
gestureclass,32.1655,554.797,2
gestureclass,32.1736,546.612,2
gestureclass,32.1819,538.397,2
gestureclass,32.1871,568.621,2
gestureclass,32.1893,566.372,2
gestureclass,32.1906,565.095,2
gestureclass,32.1936,562.339,2
gestureclass,32.2018,588.995,2
gestureclass,32.2652,525.862,2
gestureclass,32.2674,558.344,2
gestureclass,32.2686,557.263,2
gestureclass,32.2686,557.261,2
gestureclass,32.2850,540.883,2
gestureclass,32.2882,572.574,2
gestureclass,32.2904,570.532,2
gestureclass,32.2946,566.336,2
gestureclass,32.2968,564.130,2
gestureclass,32.3005,560.439,2
gestureclass,32.3077,588.391,2
gestureclass,32.3089,587.171,2
gestureclass,32.3191,576.976,2
gestureclass,32.3294,566.740,2
gestureclass,32.3294,566.814,2
gestureclass,32.3307,601.024,2
gestureclass,32.3340,597.852,2
gestureclass,32.3442,587.582,2
gestureclass,32.3465,620.709,2
gestureclass,32.3803,586.907,2
gestureclass,32.3917,575.583,2
gestureclass,32.3918,575.576,2
gestureclass,32.3980,605.017,2
gestureclass,32.4070,596.022,2
gestureclass,32.4072,595.959,2
gestureclass,32.4214,581.789,2
gestureclass,32.4214,581.782,2
gestureclass,32.4237,615.046,2
gestureclass,32.4299,608.850,2
gestureclass,32.4299,608.846,2
gestureclass,32.4367,602.166,2
gestureclass,32.4388,635.424,2
gestureclass,32.4405,633.745,2
gestureclass,32.4487,625.543,2
gestureclass,32.4530,621.645,2
gestureclass,32.4611,649.639,2
gestureclass,32.4664,644.425,2
gestureclass,32.4815,629.288,2
gestureclass,32.4917,619.096,2
gestureclass,32.4949,615.877,2
gestureclass,32.5021,643.687,2
gestureclass,32.5023,643.631,2
gestureclass,32.5106,635.267,2
gestureclass,32.5118,634.078,2
gestureclass,32.5118,634.075,2
gestureclass,32.5150,665.908,2
gestureclass,32.5182,662.779,2
gestureclass,32.5254,655.588,2
gestureclass,32.5266,654.368,2
gestureclass,32.5418,639.354,2
gestureclass,32.5548,662.195,2
gestureclass,32.5723,644.718,2
gestureclass,32.5723,644.713,2
gestureclass,32.5756,641.452,2
gestureclass,32.5768,675.690,2
gestureclass,32.5790,673.628,2
gestureclass,32.5829,669.741,2
gestureclass,32.5841,668.520,2
gestureclass,32.5863,666.340,2
gestureclass,32.5895,699.147,2
gestureclass,32.5947,693.965,2
gestureclass,32.5959,692.766,2
gestureclass,32.5983,690.339,2
gestureclass,32.6025,686.133,2
gestureclass,32.6160,706.629,2
gestureclass,32.6213,701.393,2
gestureclass,32.6405,682.199,2
gestureclass,32.6608,661.856,2
gestureclass,32.6608,696.709,2
gestureclass,32.6622,695.400,2
gestureclass,32.6814,676.241,2
gestureclass,32.6976,660.028,2
gestureclass,32.7254,632.249,2
gestureclass,32.7356,656.775,2
gestureclass,32.7356,656.769,2
gestureclass,32.7420,650.459,2
gestureclass,32.7472,645.326,2
gestureclass,32.7580,634.520,2
gestureclass,32.7602,666.825,2
gestureclass,32.7615,665.575,2
gestureclass,32.7667,660.526,2
gestureclass,32.7679,659.356,2
gestureclass,32.7691,692.899,2
gestureclass,32.7844,677.737,2
gestureclass,32.8022,659.950,2
gestureclass,32.8164,645.691,2
gestureclass,32.8247,672.313,2
gestureclass,32.8269,670.145,2
gestureclass,32.8301,666.946,2
gestureclass,32.8425,654.549,2
gestureclass,32.8660,666.640,2
gestureclass,32.8660,666.636,2
gestureclass,32.8983,634.601,2
gestureclass,32.8995,633.399,2
gestureclass,32.9117,656.145,2
gestureclass,32.9129,654.916,2
gestureclass,32.9161,651.830,2
gestureclass,32.9233,644.695,2
gestureclass,32.9245,643.488,2
gestureclass,32.9419,660.936,2
gestureclass,32.9419,660.928,2
gestureclass,32.9419,660.927,2
gestureclass,32.9643,638.577,2
gestureclass,32.9744,628.523,2
gestureclass,32.9776,660.418,2
gestureclass,32.9819,656.274,2
gestureclass,32.9891,649.077,2
gestureclass,33.0003,637.871,2
gestureclass,33.0029,635.314,2
gestureclass,33.0103,663.092,2
gestureclass,33.0125,660.809,2
gestureclass,33.0125,660.910,2
gestureclass,33.0249,648.649,2
gestureclass,33.0249,683.930,2
gestureclass,33.0250,683.806,2
gestureclass,33.0399,668.908,2
gestureclass,33.0563,652.684,2
gestureclass,33.0596,684.932,2
gestureclass,33.0648,679.749,2
gestureclass,33.0680,676.535,2
gestureclass,33.0712,673.467,2
gestureclass,33.0733,671.275,2
gestureclass,33.0743,705.643,2
gestureclass,33.0777,702.256,2
gestureclass,33.0899,690.033,2
gestureclass,33.1104,704.484,2
gestureclass,33.1219,693.040,2
gestureclass,33.1301,684.807,2
gestureclass,33.1343,680.607,2
gestureclass,33.1365,678.432,2
gestureclass,33.1427,707.620,2
gestureclass,33.1435,706.879,2
gestureclass,33.1690,681.461,2
gestureclass,33.1773,673.172,2
gestureclass,33.1913,694.047,2
gestureclass,33.1913,694.041,2
gestureclass,33.1926,692.771,2
gestureclass,33.2028,682.592,2
gestureclass,33.2028,682.587,2
gestureclass,33.2071,713.207,2
gestureclass,33.2093,711.006,2
gestureclass,33.2114,708.862,2
gestureclass,33.2201,700.212,2
gestureclass,33.2213,734.910,2
gestureclass,33.2235,732.735,2
gestureclass,33.2307,725.549,2
gestureclass,33.2319,724.343,2
gestureclass,33.2401,716.165,2
gestureclass,33.2523,739.421,2
gestureclass,33.2681,723.976,2
gestureclass,33.2733,753.969,2
gestureclass,33.2745,752.764,2
gestureclass,33.2757,751.581,2
gestureclass,33.2769,750.562,2
gestureclass,33.2771,750.444,2
gestureclass,33.2872,775.834,2
gestureclass,33.2907,772.373,2
gestureclass,33.3061,757.220,2
gestureclass,33.3061,757.216,2
gestureclass,33.3268,771.625,2
gestureclass,33.3311,767.361,2
gestureclass,33.3311,767.362,2
gestureclass,33.3311,767.549,2
gestureclass,33.3334,765.262,2
gestureclass,33.3456,788.390,2
gestureclass,33.3468,787.148,2
gestureclass,33.3551,778.918,2
gestureclass,33.3563,777.710,2
gestureclass,33.3597,774.387,2
gestureclass,33.3659,803.623,2
gestureclass,33.3783,791.241,2
gestureclass,33.3855,784.242,2
gestureclass,33.3855,784.258,2
gestureclass,33.3956,809.480,2
gestureclass,33.3956,809.478,2
gestureclass,33.3969,808.214,2
gestureclass,33.4131,792.030,2
gestureclass,33.4215,818.688,2
gestureclass,33.4294,810.984,2
gestureclass,33.4338,806.561,2
gestureclass,33.4420,798.373,2
gestureclass,33.4432,832.345,2
gestureclass,33.4484,827.159,2
gestureclass,33.4516,824.099,2
gestureclass,33.4540,821.715,2
gestureclass,33.4613,814.489,2
gestureclass,33.4632,847.639,2
gestureclass,33.4694,841.477,2
gestureclass,33.4726,838.279,2
gestureclass,33.5052,805.787,2
gestureclass,33.5074,803.539,2
gestureclass,33.5074,838.276,2
gestureclass,33.5229,823.015,2
gestureclass,33.5450,801.024,2
gestureclass,33.5532,792.781,2
gestureclass,33.5532,827.532,2
gestureclass,33.5532,827.579,2
gestureclass,33.5545,826.282,2
gestureclass,33.5677,813.283,2
gestureclass,33.5921,788.963,2
gestureclass,33.5923,824.086,2
gestureclass,33.5935,822.984,2
gestureclass,33.5957,820.804,2
gestureclass,33.6080,808.479,2
gestureclass,33.6152,801.255,2
gestureclass,33.6214,830.266,2
gestureclass,33.6215,830.263,2
gestureclass,33.6247,827.010,2
gestureclass,33.6299,821.844,2
gestureclass,33.6311,820.651,2
gestureclass,33.6312,855.173,2
gestureclass,33.6392,847.176,2
gestureclass,33.6455,840.969,2
gestureclass,33.6477,838.942,2
gestureclass,33.6599,826.751,2
gestureclass,33.6711,850.539,2
gestureclass,33.6796,842.082,2
gestureclass,33.6840,837.955,2
gestureclass,33.7161,840.866,2
gestureclass,33.7184,838.626,2
gestureclass,33.7225,834.445,2
gestureclass,33.7350,822.171,2
gestureclass,33.7445,847.650,2
gestureclass,33.7498,842.443,2
gestureclass,33.7560,836.226,2
gestureclass,33.7664,825.826,2
gestureclass,33.7706,856.916,2
gestureclass,33.7718,855.714,2
gestureclass,33.7730,854.524,2
gestureclass,33.7792,848.503,2
gestureclass,33.7792,848.517,2
gestureclass,33.7861,876.395,2
gestureclass,33.7873,875.232,2
gestureclass,33.7895,873.067,2
gestureclass,33.7967,865.885,2
gestureclass,33.7979,899.594,2
gestureclass,33.8022,895.468,2
gestureclass,33.8397,894.507,2
gestureclass,33.8399,894.499,2
gestureclass,33.8470,887.365,2
gestureclass,33.8545,914.918,2
gestureclass,33.8618,907.681,2
gestureclass,33.8810,888.514,2
gestureclass,33.8895,880.276,2
gestureclass,33.9117,858.074,2
gestureclass,33.9170,887.573,2
gestureclass,33.9214,883.225,2
gestureclass,33.9456,858.999,2
gestureclass,33.9519,852.907,2
gestureclass,33.9541,850.728,2
gestureclass,33.9646,875.626,2
gestureclass,33.9707,869.436,2
gestureclass,33.9801,860.259,2
gestureclass,33.9863,889.030,2
gestureclass,33.9991,876.311,2
gestureclass,34.0024,873.061,2
gestureclass,34.0036,871.860,2
gestureclass,34.0048,906.474,2
gestureclass,34.0150,896.267,2
gestureclass,34.0202,891.037,2
gestureclass,34.0416,869.702,2
gestureclass,34.0459,865.433,2
gestureclass,34.0481,898.410,2
gestureclass,34.0787,867.831,2
gestureclass,34.0951,851.553,2
gestureclass,34.1067,874.990,2
gestureclass,34.1220,859.750,2
gestureclass,34.1252,856.593,2
gestureclass,34.1274,854.440,2
gestureclass,34.1306,851.292,2
gestureclass,34.1461,870.958,2
gestureclass,34.1564,860.696,2
gestureclass,34.1564,860.724,2
gestureclass,34.1647,852.452,2
gestureclass,34.1671,886.002,2
gestureclass,34.1898,863.297,2
gestureclass,34.2001,853.012,2
gestureclass,34.2082,844.927,2
gestureclass,34.2134,839.758,2
gestureclass,34.2146,873.958,2
gestureclass,34.2228,865.786,2
gestureclass,34.2282,860.473,2
gestureclass,34.2403,848.489,2
gestureclass,34.2436,880.324,2
gestureclass,34.2508,873.211,2
gestureclass,34.2520,871.995,2
gestureclass,34.2531,870.828,2
gestureclass,34.2553,868.668,2
gestureclass,34.2585,900.833,2
gestureclass,34.2727,886.636,2
gestureclass,34.2768,882.589,2
gestureclass,34.2820,877.578,2
gestureclass,34.2820,877.597,2
gestureclass,34.2863,908.636,2
gestureclass,34.2915,903.453,2
gestureclass,34.2937,901.271,2
gestureclass,34.3009,929.523,2
gestureclass,34.3057,924.714,2
gestureclass,34.3069,923.661,2
gestureclass,34.3131,917.608,2
gestureclass,34.3183,912.428,2
gestureclass,34.3215,944.397,2
gestureclass,34.3215,944.395,2
gestureclass,34.3247,941.144,2
gestureclass,34.3419,924.027,2
gestureclass,34.3541,946.438,2
gestureclass,34.3603,940.233,2
gestureclass,34.3615,939.039,2
gestureclass,34.3717,928.874,2
gestureclass,34.3831,917.631,2
gestureclass,34.3831,952.395,2
gestureclass,34.4024,933.136,2
gestureclass,34.4196,915.949,2
gestureclass,34.4218,913.719,2
gestureclass,34.4250,910.540,2
gestureclass,34.4250,945.743,2
gestureclass,34.4363,934.506,2
gestureclass,34.4415,929.284,2
gestureclass,34.4497,921.226,2
gestureclass,34.4568,914.141,2
gestureclass,34.4670,939.353,2
gestureclass,34.4702,936.137,2
gestureclass,34.4724,933.956,2
gestureclass,34.4766,929.809,2
gestureclass,34.4778,928.626,2
gestureclass,34.5059,935.237,2
gestureclass,34.5092,931.998,2
gestureclass,34.5114,930.026,2
gestureclass,34.5145,926.863,2
gestureclass,34.5177,958.402,2
gestureclass,34.5218,954.286,2
gestureclass,34.5272,948.977,2
gestureclass,34.5294,946.781,2
gestureclass,34.5345,941.792,2
gestureclass,34.5612,950.190,2
gestureclass,34.5624,949.028,2
gestureclass,34.5636,947.868,2
gestureclass,34.5877,923.684,2
gestureclass,34.5993,946.759,2
gestureclass,34.6218,924.578,2
gestureclass,34.6298,916.719,2
gestureclass,34.6440,902.518,2
gestureclass,34.6452,935.949,2
gestureclass,34.6586,922.688,2
gestureclass,34.6636,917.621,2
gestureclass,34.6779,903.394,2
gestureclass,34.6841,932.118,2
gestureclass,34.6841,932.115,2
gestureclass,34.6874,928.847,2
gestureclass,34.6886,927.673,2
gestureclass,34.6973,918.952,2
gestureclass,34.7047,946.947,2
gestureclass,34.7072,944.501,2
gestureclass,34.7114,940.312,2
gestureclass,34.7126,939.249,2
gestureclass,34.7148,972.116,2
gestureclass,34.7148,972.115,2
gestureclass,34.7205,966.388,2
gestureclass,34.7217,965.310,2
gestureclass,34.7259,961.104,2
gestureclass,34.7321,990.356,2
gestureclass,34.7375,985.007,2
gestureclass,34.7397,982.843,2
gestureclass,34.7419,980.666,2
gestureclass,34.7419,980.664,2
gestureclass,34.7453,1012.367,2
gestureclass,34.7547,1002.950,2
gestureclass,34.7547,1002.949,2
gestureclass,34.7671,1025.927,2
gestureclass,34.7820,1010.975,2
gestureclass,34.7882,1004.795,2
gestureclass,34.8004,1028.329,2
gestureclass,34.8044,1024.382,2
gestureclass,34.8069,1021.889,2
gestureclass,34.8069,1021.892,2
gestureclass,34.8069,1021.892,2
gestureclass,34.8192,1044.748,2
gestureclass,34.8378,1026.361,2
gestureclass,34.8437,1055.335,2
gestureclass,34.8582,1040.878,2
gestureclass,34.8653,1033.879,2
gestureclass,34.8766,1022.695,2
gestureclass,34.8828,1052.020,2
gestureclass,34.8882,1046.646,2
gestureclass,34.8914,1043.457,2
gestureclass,34.8977,1072.906,2
gestureclass,34.8999,1070.673,2
gestureclass,34.8999,1070.692,2
gestureclass,34.9052,1065.405,2
gestureclass,34.9052,1065.405,2
gestureclass,34.9095,1095.905,2
gestureclass,34.9095,1095.984,2
gestureclass,34.9164,1089.120,2
gestureclass,34.9186,1086.922,2
gestureclass,34.9198,1085.755,2
gestureclass,34.9230,1147.743,2
gestureclass,34.9261,1144.601,2
gestureclass,34.9363,1134.407,2
gestureclass,34.9530,1118.002,2
gestureclass,34.9632,1141.047,2
gestureclass,34.9632,1141.044,2
gestureclass,34.9654,1138.780,2
gestureclass,35.0072,1097.019,2
gestureclass,35.0105,1128.124,2
gestureclass,35.0136,1124.941,2
gestureclass,35.0252,1113.350,2
gestureclass,35.0365,1102.118,2
gestureclass,35.0366,1102.005,2
gestureclass,35.0428,1278.938,2
gestureclass,35.0440,1277.896,2
gestureclass,35.0563,1265.644,2
gestureclass,35.0563,1265.704,2
gestureclass,35.0615,1260.452,2
gestureclass,35.0757,1279.360,2
gestureclass,35.0790,1276.119,2
gestureclass,35.0884,1266.925,2
gestureclass,35.0939,1261.443,2
gestureclass,35.1081,1247.229,2
gestureclass,35.1271,1262.075,2
gestureclass,35.1373,1251.831,2
gestureclass,35.1535,1235.647,2
gestureclass,35.1558,1233.423,2
gestureclass,35.1617,1227.515,2
gestureclass,35.1649,1258.440,2
gestureclass,35.1841,1239.303,2
gestureclass,35.1944,1229.046,2
gestureclass,35.1970,1226.417,2
gestureclass,35.2002,1223.224,2
gestureclass,35.2214,1236.646,2
gestureclass,35.2227,1235.485,2
gestureclass,35.2259,1232.298,2
gestureclass,35.2291,1229.098,2
gestureclass,35.2291,1229.097,2
gestureclass,35.2358,1257.312,2
gestureclass,35.2390,1254.078,2
gestureclass,35.2402,1252.957,2
gestureclass,35.2402,1252.953,2
gestureclass,35.2435,1249.708,2
gestureclass,35.2559,1272.422,2
gestureclass,35.2656,1262.698,2
gestureclass,35.2670,1261.259,2
gestureclass,35.2692,1259.095,2
gestureclass,35.2744,1288.486,2
gestureclass,35.2744,1288.547,2
gestureclass,35.2817,1281.283,2
gestureclass,35.2839,1279.090,2
gestureclass,35.2981,1264.896,2
gestureclass,35.3048,1293.485,2
gestureclass,35.3070,1291.267,2
gestureclass,35.3182,1280.162,2
gestureclass,35.3335,1264.945,2
gestureclass,35.3386,1259.769,2
gestureclass,35.3409,1292.408,2
gestureclass,35.3630,1270.259,2
gestureclass,35.3760,1257.284,2
gestureclass,35.3923,1241.204,2
gestureclass,35.4005,1232.990,2
gestureclass,35.4075,1261.214,2
gestureclass,35.4147,1254.016,2
gestureclass,35.4160,1252.710,2
gestureclass,35.4222,1246.477,2
gestureclass,35.4234,1280.382,2
gestureclass,35.4256,1278.233,2
gestureclass,35.4288,1275.108,2
gestureclass,35.4390,1264.905,2
gestureclass,35.4425,1261.633,2
gestureclass,35.4477,1290.951,2
gestureclass,35.4551,1283.680,2
gestureclass,35.4593,1279.562,2
gestureclass,35.4675,1271.366,2
gestureclass,35.4687,1305.395,2
gestureclass,35.4719,1302.184,2
gestureclass,35.4763,1297.958,2
gestureclass,35.4775,1296.825,2
gestureclass,35.4817,1292.660,2
gestureclass,35.4860,1324.059,2
gestureclass,35.4944,1315.663,2
gestureclass,35.4967,1313.458,2
gestureclass,35.5039,1340.885,2
gestureclass,35.5135,1331.257,2
gestureclass,35.5207,1324.084,2
gestureclass,35.5230,1321.925,2
gestureclass,35.5331,1311.736,2
gestureclass,35.5404,1339.156,2
gestureclass,35.5426,1336.971,2
gestureclass,35.5438,1335.775,2
gestureclass,35.5463,1333.468,2
gestureclass,35.5476,1332.210,2
gestureclass,35.5537,1361.418,2
gestureclass,35.5580,1357.204,2
gestureclass,35.5622,1353.023,2
gestureclass,35.5644,1351.003,2
gestureclass,35.5656,1349.815,2
gestureclass,35.5801,1370.822,2
gestureclass,35.5864,1364.609,2
gestureclass,35.5966,1354.360,2
gestureclass,35.6088,1342.132,2
gestureclass,35.6183,1367.396,2
gestureclass,35.6226,1363.198,2
gestureclass,35.6287,1357.061,2
gestureclass,35.6287,1357.062,2
gestureclass,35.6410,1344.810,2
gestureclass,35.6569,1364.247,2
gestureclass,35.6761,1344.995,2
gestureclass,35.6762,1344.988,2
gestureclass,35.6785,1342.712,2
gestureclass,35.6827,1338.517,2
gestureclass,35.6891,1366.786,2
gestureclass,35.6953,1360.641,2
gestureclass,35.7096,1346.428,2
gestureclass,35.7138,1342.210,2
gestureclass,35.7190,1337.024,2
gestureclass,35.7236,1367.192,2
gestureclass,35.7278,1363.047,2
gestureclass,35.7320,1358.863,2
gestureclass,35.7342,1356.674,2
gestureclass,35.7354,1355.522,2
gestureclass,35.7376,1389.630,2
gestureclass,35.7377,1389.513,2
gestureclass,35.7429,1384.366,2
gestureclass,35.7678,1359.475,2
gestureclass,35.7730,1388.775,2
gestureclass,35.7782,1383.585,2
gestureclass,35.7837,1378.149,2
gestureclass,35.7849,1376.928,2
gestureclass,35.7902,1407.743,2
gestureclass,35.7914,1406.530,2
gestureclass,35.7981,1399.829,2
gestureclass,35.8123,1385.592,2
gestureclass,35.8123,1385.591,2
gestureclass,35.8309,1404.934,2
gestureclass,35.8451,1390.694,2
gestureclass,35.8452,1390.688,2
gestureclass,35.8484,1387.403,2
gestureclass,35.8496,1386.225,2
gestureclass,35.8508,1422.115,2
gestureclass,35.8626,1410.399,2
gestureclass,35.8713,1401.781,2
gestureclass,35.8755,1433.807,2
gestureclass,35.8867,1422.619,2
gestureclass,35.8969,1412.550,2
gestureclass,35.8969,1412.586,2
gestureclass,35.8969,1412.585,2
gestureclass,35.9063,1438.965,2
gestureclass,35.9076,1437.740,2
gestureclass,35.9198,1425.531,2
gestureclass,35.9270,1418.310,2
gestureclass,35.9360,1409.364,2
gestureclass,35.9392,1441.016,2
gestureclass,35.9414,1438.825,2
gestureclass,35.9436,1436.628,2
gestureclass,35.9448,1435.442,2
gestureclass,35.9480,1432.263,2
gestureclass,35.9552,1459.926,2
gestureclass,35.9694,1445.699,2
gestureclass,35.9694,1445.692,2
gestureclass,35.9827,1432.604,2
gestureclass,36.0030,1412.355,2
gestureclass,36.0206,1430.258,2
gestureclass,36.0259,1424.974,2
gestureclass,36.0401,1410.772,2
gestureclass,36.0483,1402.765,2
gestureclass,36.0535,1397.583,2
gestureclass,36.0587,1427.188,2
gestureclass,36.0599,1425.985,2
gestureclass,36.0721,1413.894,2
gestureclass,36.0721,1413.893,2
gestureclass,36.0803,1405.610,2
gestureclass,36.1063,1414.537,2
gestureclass,36.1165,1404.299,2
gestureclass,36.1208,1400.095,2
gestureclass,36.1240,1396.910,2
gestureclass,36.1362,1384.725,2
gestureclass,36.1374,1418.869,2
gestureclass,36.1417,1414.541,2
gestureclass,36.1519,1404.474,2
gestureclass,36.1542,1402.307,2
gestureclass,36.1573,1399.129,2
gestureclass,36.1585,1432.798,2
gestureclass,36.1597,1431.629,2
gestureclass,36.1597,1431.659,2
gestureclass,36.1620,1429.400,2
gestureclass,36.1672,1424.192,2
gestureclass,36.1704,1455.808,2
gestureclass,36.1720,1454.246,2
gestureclass,36.1802,1446.042,2
gestureclass,36.1994,1426.972,2
gestureclass,36.2037,1422.710,2
gestureclass,36.2089,1452.738,2
gestureclass,36.2112,1450.536,2
gestureclass,36.2144,1447.335,2
gestureclass,36.2166,1445.140,2
gestureclass,36.2373,1459.027,2
gestureclass,36.2455,1450.826,2
gestureclass,36.2557,1440.771,2
gestureclass,36.2571,1439.459,2
gestureclass,36.2683,1463.275,2
gestureclass,36.2726,1458.990,2
gestureclass,36.2738,1457.837,2
gestureclass,36.2800,1451.637,2
gestureclass,36.2813,1450.407,2
gestureclass,36.2855,1481.377,2
gestureclass,36.2867,1480.178,2
gestureclass,36.2919,1474.972,2
gestureclass,36.2931,1473.779,2
gestureclass,36.2943,1472.595,2
gestureclass,36.2955,1506.158,2
gestureclass,36.2956,1506.030,2
gestureclass,36.2968,1504.855,2
gestureclass,36.3072,1494.605,2
gestureclass,36.3105,1491.394,2
gestureclass,36.3216,1515.272,2
gestureclass,36.3393,1497.558,2
gestureclass,36.3594,1512.975,2
gestureclass,36.3594,1512.971,2
gestureclass,36.3647,1507.903,2
gestureclass,36.3659,1506.706,2
gestureclass,36.3801,1527.513,2
gestureclass,36.3903,1517.348,2
gestureclass,36.3925,1515.137,2
gestureclass,36.3957,1511.955,2
gestureclass,36.4019,1505.886,2
gestureclass,36.4095,1533.057,2
gestureclass,36.4217,1520.855,2
gestureclass,36.4229,1519.755,2
gestureclass,36.4275,1550.072,2
gestureclass,36.4309,1546.797,2
gestureclass,36.4331,1544.543,2
gestureclass,36.4413,1536.584,2
gestureclass,36.4447,1568.382,2
gestureclass,36.4542,1559.037,2
gestureclass,36.4663,1546.960,2
gestureclass,36.4695,1579.133,2
gestureclass,36.4695,1579.130,2
gestureclass,36.4928,1555.889,2
gestureclass,36.5013,1547.427,2
gestureclass,36.5165,1532.202,2
gestureclass,36.5165,1567.152,2
gestureclass,36.5178,1565.872,2
gestureclass,36.5178,1565.869,2
gestureclass,36.5200,1563.658,2
gestureclass,36.5200,1563.656,2
gestureclass,36.5335,1585.115,2
gestureclass,36.5367,1581.835,2
gestureclass,36.5469,1571.825,2
gestureclass,36.5584,1596.122,2
gestureclass,36.5711,1583.431,2
gestureclass,36.5753,1579.225,2
gestureclass,36.5981,1592.558,2
gestureclass,36.6130,1577.740,2
gestureclass,36.6346,1592.811,2
gestureclass,36.6409,1586.552,2
gestureclass,36.6551,1572.443,2
gestureclass,36.6583,1569.266,2
gestureclass,36.6668,1596.319,2
gestureclass,36.6748,1588.489,2
gestureclass,36.6760,1587.313,2
gestureclass,36.6772,1586.131,2
gestureclass,36.6874,1611.511,2
gestureclass,36.6874,1611.570,2
gestureclass,36.6969,1602.060,2
gestureclass,36.7031,1595.851,2
gestureclass,36.7355,1599.670,2
gestureclass,36.7355,1599.697,2
gestureclass,36.7400,1595.234,2
gestureclass,36.7612,1609.471,2
gestureclass,36.7613,1609.464,2
gestureclass,36.7676,1603.158,2
gestureclass,36.7708,1600.200,2
gestureclass,36.7730,1598.035,2
gestureclass,36.7817,1624.346,2
gestureclass,36.7859,1620.172,2
gestureclass,36.7921,1613.956,2
gestureclass,36.7921,1613.956,2
gestureclass,36.7964,1646.430,2
gestureclass,36.7976,1645.209,2
gestureclass,36.8018,1641.004,2
gestureclass,36.8019,1641.137,2
gestureclass,36.8098,1633.220,2
gestureclass,36.8112,1666.320,2
gestureclass,36.8112,1666.338,2
gestureclass,36.8225,1655.199,2
gestureclass,36.8237,1654.039,2
gestureclass,36.8237,1654.036,2
gestureclass,36.8320,1680.775,2
gestureclass,36.8372,1675.731,2
gestureclass,36.8434,1669.507,2
gestureclass,36.8570,1655.981,2
gestureclass,36.8582,1654.769,2
gestureclass,36.8604,1688.355,2
gestureclass,36.8706,1678.186,2
gestureclass,36.8730,1675.997,2
gestureclass,36.8743,1674.653,2
gestureclass,36.8859,1697.855,2
gestureclass,36.8891,1694.613,2
gestureclass,36.8913,1692.438,2
gestureclass,36.9107,1673.348,2
gestureclass,36.9107,1708.252,2
gestureclass,36.9315,1687.514,2
gestureclass,36.9338,1685.226,2
gestureclass,36.9550,1699.427,2
gestureclass,36.9563,1698.192,2
gestureclass,36.9625,1692.009,2
gestureclass,36.9707,1683.851,2
