req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,client_infer_submit_time,device_start_time,device_end_time,client_receive_time,client_prep_time(ms),client_submit_to_backend_start(ms),backend_exec_time(ms),backend_to_client_return(ms),end_to_end_latency(ms),proc_time(ms),swap_time(ms),decoder_time(ms),gpu_alloc_peak_mb
3313,74.46104651517213,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818705.5224493,1776818705.5224545,1776818705.5302649,1776818705.573324,1776818705.573965,0.005245208740234375,-18.828511238098145,43.05911064147949,27.279973030090332,51.515817642211914,41.716572,0.003193,0.751084,229.09033203125
3314,74.51450309782796,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818705.5755136,1776818705.575519,1776818705.5832424,1776818705.6278307,1776818705.6285148,0.0054836273193359375,-18.915534019470215,44.588327407836914,27.322888374328613,53.00116539001465,42.914759,0.003063,1.0369059999999999,229.09033203125
3315,74.52389411910534,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818705.5853605,1776818705.585366,1776818705.6270878,1776818705.6701374,1776818705.671056,0.0054836273193359375,15.082955360412598,43.04957389831543,27.55749225616455,85.69550514221191,41.454473,0.003114,0.321459,229.37744140625
3316,74.53743886133232,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818705.5982232,1776818705.5982282,1776818705.6270878,1776818705.6701374,1776818705.6711712,0.0050067901611328125,2.220749855041504,43.04957389831543,27.672648429870605,72.94797897338867,41.454473,0.003114,0.321459,229.37744140625
3317,74.54773286542482,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818705.6101007,1776818705.6101062,1776818705.6270878,1776818705.6701374,1776818705.6712644,0.0054836273193359375,-9.65726375579834,43.04957389831543,27.765870094299316,61.16366386413574,41.454473,0.003114,0.321459,229.37744140625
3318,74.57879547426536,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818705.6400678,1776818705.6400733,1776818705.6694236,1776818705.7140768,1776818705.714793,0.0054836273193359375,2.7114152908325195,44.65317726135254,27.355074882507324,74.72515106201172,43.353198,0.00278,0.33904999999999996,229.52099609375
3319,74.58674172303853,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818705.6479657,1776818705.6479716,1776818705.6694236,1776818705.7140768,1776818705.714905,0.0059604644775390625,-5.186915397644043,44.65317726135254,27.46713161468506,66.9393539428711,43.353198,0.00278,0.33904999999999996,229.52099609375
3320,74.62197973285214,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776818705.682818,1776818705.6828237,1776818705.68283,1776818705.715292,1776818705.7177086,0.0057220458984375,-7.915139198303223,32.46188163757324,10.338187217712402,34.89065170288086,30.129443,0.00362,1.292386,477.44384765625
3321,74.6261112822657,site2,192.168.245.193:8000,momentbase,heartrate__app9,1776818705.6876829,1776818705.687688,1776818705.7140138,1776818705.7468846,1776818705.7492483,0.005245208740234375,18.404126167297363,32.87076950073242,10.285258293151855,61.565399169921875,31.132192,0.003003,0.897749,477.44384765625
3322,74.88842402276762,site2,192.168.245.193:8000,momentbase,sysbp,1776818705.9500673,1776818705.9500723,1776818705.950732,1776818705.9822748,1776818705.9846766,0.0050067901611328125,-7.261872291564941,31.54277801513672,10.323405265808105,34.609317779541016,29.742531,0.003343,0.9300689999999999,477.44384765625
3323,74.88851857985568,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818705.9502654,1776818705.9502702,1776818705.9581003,1776818706.0134969,1776818706.014203,0.00476837158203125,-18.808722496032715,55.39655685424805,27.34506130218506,63.93766403198242,53.908235999999995,0.00321,0.781882,229.23388671875
3324,75.17747308069796,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818706.2389333,1776818706.2389386,1776818706.2470272,1776818706.3414493,1776818706.3422136,0.005245208740234375,-18.55027675628662,94.4221019744873,27.40323543548584,103.28030586242676,92.465702,0.0035039999999999997,0.835152,229.09033203125
3325,75.30063993668199,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818706.3617518,1776818706.361757,1776818706.3697858,1776818706.425243,1776818706.4259033,0.005245208740234375,-18.610119819641113,55.457115173339844,27.29928493499756,64.15152549743652,53.966718,0.003193,0.8001119999999999,229.09033203125
3326,75.40535819300042,site2,192.168.245.194:8000,swinsmall,imgclass10,1776818706.4664397,1776818706.466445,1776818706.4745493,1776818706.5336096,1776818706.5389955,0.005245208740234375,-18.534541130065918,59.06033515930176,32.02474117279053,72.5557804107666,57.388996,0.00342,0.834475,229.09033203125
3333,75.47841540148718,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818706.5393221,1776818706.5393274,1776818706.551327,1776818706.58211,1776818706.604291,0.005245208740234375,-14.46390151977539,30.78293800354004,48.6445426940918,64.96882438659668,27.263954,0.008043000000000002,1.960298,94.58935546875
3327,75.41117410361223,site2,192.168.245.194:8000,swinsmall,imgclass10,1776818706.4722931,1776818706.4722984,1776818706.5342357,1776818706.6025612,1776818706.6142812,0.005245208740234375,35.29846668243408,68.32551956176758,38.35880756378174,141.98803901672363,66.410829,0.0032430000000000002,0.210797,229.66455078125
3328,75.41989796952994,site2,192.168.245.194:8000,swinsmall,imgclass10,1776818706.4812975,1776818706.4813027,1776818706.5342357,1776818706.6025612,1776818706.6144133,0.005245208740234375,26.29411220550537,68.32551956176758,38.490891456604004,133.1157684326172,66.410829,0.0032430000000000002,0.210797,229.66455078125
3329,75.4282064132611,site2,192.168.245.194:8000,swinsmall,imgclass10,1776818706.4892764,1776818706.489282,1776818706.5342357,1776818706.6025612,1776818706.6145098,0.0054836273193359375,18.31495761871338,68.32551956176758,38.58745098114014,125.23341178894043,66.410829,0.0032430000000000002,0.210797,229.66455078125
3330,75.44004594557799,site2,192.168.245.194:8000,swinsmall,imgclass10,1776818706.5013287,1776818706.501334,1776818706.5342357,1776818706.6025612,1776818706.6146,0.005245208740234375,6.2628984451293945,68.32551956176758,38.67757320404053,113.27123641967773,66.410829,0.0032430000000000002,0.210797,229.66455078125
3331,75.44960065586882,site2,192.168.245.194:8000,swinsmall,imgclass10,1776818706.5103335,1776818706.5103388,1776818706.5342357,1776818706.6025612,1776818706.6146855,0.005245208740234375,-2.7419328689575195,68.32551956176758,38.76316547393799,104.35199737548828,66.410829,0.0032430000000000002,0.210797,229.66455078125
3334,75.48036783183495,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818706.5418386,1776818706.541844,1776818706.5802639,1776818706.616751,1776818706.63538,0.005245208740234375,11.956453323364258,36.48710250854492,45.09258270263672,93.54138374328613,33.259907,0.008209999999999999,1.853609,94.58935546875
3332,75.47299544351888,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818706.5343769,1776818706.534383,1776818706.6014872,1776818706.6492167,1776818706.6499078,0.006198883056640625,40.46523571014404,47.7294921875,27.33004093170166,115.53096771240234,46.211097,0.002924,0.860705,229.66455078125
3335,75.52659087022113,site2,192.168.245.191:8000,dinosmall,vocseg,1776818706.5881321,1776818706.5881379,1776818706.615608,1776818706.6578498,1776818706.6761835,0.0057220458984375,1.0066032409667969,42.241811752319336,44.79718208312988,88.05131912231445,39.781529000000006,0.004876,1.2558179999999999,94.58935546875
3340,75.54531376962963,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818706.6159608,1776818706.6159656,1776818706.6582224,1776818706.7070546,1776818706.7243247,0.00476837158203125,15.793323516845703,48.83217811584473,43.73359680175781,108.36386680603027,45.271726,0.005876999999999999,1.170287,96.4716796875
3341,75.54756090644499,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818706.6166296,1776818706.6166332,1776818706.6582224,1776818706.7070546,1776818706.739963,0.0035762786865234375,15.125751495361328,48.83217811584473,59.3719482421875,123.33345413208008,45.271726,0.005876999999999999,1.170287,96.4716796875
3336,75.52901651814545,site2,192.168.245.191:8000,dinosmall,vocseg,1776818706.609829,1776818706.6098342,1776818706.6582224,1776818706.7243705,1776818706.7566798,0.005245208740234375,21.924734115600586,66.14804267883301,58.77280235290527,146.8508243560791,45.271726,0.00451,4.9237839999999995,96.4716796875
3337,75.53178868720182,site2,192.168.245.191:8000,dinosmall,vocseg,1776818706.6103923,1776818706.6103969,1776818706.6582224,1776818706.7243705,1776818706.7676923,0.0045299530029296875,21.3620662689209,66.14804267883301,69.78535652160645,157.29999542236328,45.271726,0.00451,4.9237839999999995,96.4716796875
3338,75.53779505349061,site2,192.168.245.191:8000,dinosmall,vocseg,1776818706.61471,1776818706.6147153,1776818706.6582224,1776818706.7243705,1776818706.7770202,0.005245208740234375,17.043590545654297,66.14804267883301,79.11324501037598,162.31012344360352,45.271726,0.00451,4.9237839999999995,96.4716796875
3339,75.53975867323886,site2,192.168.245.191:8000,dinosmall,vocseg,1776818706.6152802,1776818706.615285,1776818706.6582224,1776818706.7243705,1776818706.7855103,0.00476837158203125,16.474008560180664,66.14804267883301,87.60333061218262,170.23015022277832,45.271726,0.00451,4.9237839999999995,96.4716796875
3342,75.65455574939709,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818706.7446315,1776818706.7446394,1776818706.7535117,1776818706.8148549,1776818706.8155065,0.007867813110351562,-17.766594886779785,61.34319305419922,27.2904634475708,70.87492942810059,59.508485,0.00314,1.0292890000000001,229.66455078125
3343,75.68702995044848,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818706.7888768,1776818706.7888813,1776818706.8141456,1776818706.8661695,1776818706.8669043,0.0045299530029296875,-1.3746023178100586,52.023887634277344,27.373671531677246,78.02748680114746,50.318517,0.0027760000000000003,0.482995,229.80810546875
3344,75.69687061743375,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818706.7894616,1776818706.7894642,1776818706.8141456,1776818706.8661695,1776818706.8670151,0.0026226043701171875,-1.957535743713379,52.023887634277344,27.484536170959473,77.55351066589355,50.318517,0.0027760000000000003,0.482995,229.80810546875
3345,75.75985088613946,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818706.8209407,1776818706.820944,1776818706.8655019,1776818706.9153962,1776818706.9161134,0.003337860107421875,17.918944358825684,49.89433288574219,27.35602855682373,95.17264366149902,47.48169,0.003093,0.476918,229.95166015625
3346,75.76723138637841,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818706.828713,1776818706.8287168,1776818706.8655019,1776818706.9153962,1776818706.916227,0.003814697265625,10.146260261535645,49.89433288574219,27.469754219055176,87.51416206359863,47.48169,0.003093,0.476918,229.95166015625
3350,75.85659324075858,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776818706.917747,1776818706.917752,1776818706.918966,1776818706.9493494,1776818706.950925,0.0050067901611328125,0.03528594970703125,30.38334846496582,2.7544498443603516,33.178091049194336,28.257433,0.003416,0.9948170000000001,61.0283203125
3347,75.798229487382,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818706.859667,1776818706.8596716,1776818706.914469,1776818706.9651265,1776818706.9658167,0.0045299530029296875,28.15854549407959,50.65751075744629,27.329087257385254,106.14967346191406,48.948274,0.00269,0.950835,229.80810546875
3352,75.88352627949514,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818706.9446464,1776818706.9446523,1776818706.9543824,1776818706.985092,1776818707.0042124,0.0059604644775390625,-16.733407974243164,30.709505081176758,45.58396339416504,59.56602096557617,26.307805,0.007196,2.137699,96.09521484375
3351,75.87942197595362,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776818706.9406254,1776818706.9406307,1776818706.9647005,1776818707.023004,1776818707.023758,0.005245208740234375,-2.5690793991088867,58.3035945892334,27.39274501800537,83.13250541687012,54.695157,0.004283,2.139806,230.09521484375
3353,75.89306384001904,site2,192.168.245.194:8000,swinsmall,imgclass10,1776818706.9544606,1776818706.954466,1776818706.9647005,1776818707.0235898,1776818707.024418,0.0054836273193359375,-16.40450954437256,58.88938903808594,27.46713161468506,69.95749473571777,54.695157,0.00329,2.136656,230.09521484375
3348,75.84890892235613,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818706.9106715,1776818706.9106767,1776818706.9647005,1776818707.0236485,1776818707.024531,0.005245208740234375,27.38487720489502,58.94804000854492,27.521252632141113,113.85941505432129,54.695157,0.004113,1.499392,230.09521484375
3349,75.84989298905465,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818706.9111843,1776818706.9111896,1776818706.9647005,1776818707.0236485,1776818707.0246277,0.005245208740234375,26.87203884124756,58.94804000854492,27.618050575256348,113.44337463378906,54.695157,0.004113,1.499392,230.09521484375
3354,75.9164846799346,site2,192.168.245.194:8000,swinsmall,eurosatclass__app14,1776818706.9773793,1776818706.9773848,1776818707.0202503,1776818707.069233,1776818707.070253,0.0054836273193359375,16.226649284362793,48.98262023925781,27.658820152282715,92.87357330322266,47.576959,0.00304,0.7680779999999999,229.23388671875
3356,75.97883107741437,site2,192.168.245.195:8000,papageissvri,diasbp__app11,1776818707.0402653,1776818707.0402706,1776818707.0413365,1776818707.0716522,1776818707.0745082,0.005245208740234375,-0.11277198791503906,30.315637588500977,4.034757614135742,34.242868423461914,28.151415,0.00434,1.0186469999999999,61.0283203125
3355,75.9700224121955,site2,192.168.245.191:8000,dinosmall,vocseg,1776818707.0311854,1776818707.0311909,1776818707.0397217,1776818707.068522,1776818707.0862913,0.0054836273193359375,-17.932653427124023,28.800249099731445,44.232845306396484,55.10592460632324,26.472526,0.005143,1.216958,96.4716796875
3357,76.00685162746969,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.068144,1776818707.0681496,1776818707.0762491,1776818707.1248252,1776818707.1255083,0.0054836273193359375,-18.53930950164795,48.57611656188965,27.321934700012207,57.36422538757324,46.895493,0.0033799999999999998,0.9785690000000001,229.37744140625
3360,76.04925213927446,site2,192.168.245.195:8000,papageissvri,etth1fore__app15,1776818707.1107976,1776818707.1108031,1776818707.111922,1776818707.1423976,1776818707.1440563,0.0054836273193359375,-0.05984306335449219,30.475616455078125,2.8374195098876953,33.258676528930664,28.193623000000002,0.0039,1.1434469999999999,61.0283203125
3358,76.01177196096232,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.0727816,1776818707.0727873,1776818707.1241987,1776818707.1710966,1776818707.172726,0.0057220458984375,24.7725248336792,46.89788818359375,28.26821804046631,99.9443531036377,45.560325,0.008844000000000001,0.34201000000000004,229.66455078125
3359,76.03538956172697,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.0967948,1776818707.0968003,1776818707.1241987,1776818707.1710966,1776818707.1728406,0.0054836273193359375,0.7594823837280273,46.89788818359375,28.38289737701416,76.04575157165527,45.560325,0.008844000000000001,0.34201000000000004,229.66455078125
3361,76.18428797884371,site2,192.168.245.191:8000,dinosmall,vocseg,1776818707.246403,1776818707.2464082,1776818707.2553263,1776818707.2840092,1776818707.3018932,0.005245208740234375,-17.545461654663086,28.682947158813477,44.347524642944336,55.49025535583496,26.276358,0.0050030000000000005,1.248461,94.58935546875
3362,76.18988803339569,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.2513216,1776818707.2513268,1776818707.2594984,1776818707.3140378,1776818707.3146937,0.005245208740234375,-18.467307090759277,54.53944206237793,27.29475498199463,63.372135162353516,52.754839,0.003217,1.01578,229.66455078125
3363,76.19284023349127,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.254025,1776818707.25403,1776818707.3133357,1776818707.3626084,1776818707.3634017,0.0050067901611328125,32.666802406311035,49.272775650024414,27.43208408355713,109.37666893005371,47.533694000000004,0.003217,0.437558,229.66455078125
3364,76.20366496717506,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.2659073,1776818707.2659125,1776818707.3133357,1776818707.3626084,1776818707.363517,0.005245208740234375,20.78425884246826,49.272775650024414,27.547478675842285,97.6097583770752,47.533694000000004,0.003217,0.437558,229.66455078125
3365,76.2784540362631,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.3392375,1776818707.339243,1776818707.3616545,1776818707.4087832,1776818707.409429,0.0054836273193359375,-4.227280616760254,47.12867736816406,27.284741401672363,70.19162178039551,45.753692,0.002837,0.745837,229.66455078125
3366,76.36209970563789,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.423982,1776818707.4239874,1776818707.4315317,1776818707.4819012,1776818707.4825728,0.0054836273193359375,-19.09458637237549,50.3695011138916,27.310490608215332,58.59088897705078,48.702270999999996,0.0032040000000000003,0.920485,229.52099609375
3367,76.38178103960843,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.4428942,1776818707.4429,1776818707.481733,1776818707.5381644,1776818707.5390167,0.0057220458984375,12.194275856018066,56.43129348754883,27.491211891174316,96.12250328063965,54.678255,0.00311,0.219271,229.95166015625
3368,76.38670137310106,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.4478264,1776818707.447832,1776818707.481733,1776818707.5381644,1776818707.539135,0.0057220458984375,7.262110710144043,56.43129348754883,27.60946750640869,91.30859375,54.678255,0.00311,0.219271,229.95166015625
3369,76.38866950649812,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.4496338,1776818707.4496386,1776818707.481733,1776818707.5381644,1776818707.5392315,0.00476837158203125,5.455613136291504,56.43129348754883,27.706027030944824,89.59770202636719,54.678255,0.00311,0.219271,229.95166015625
3370,76.39260577329223,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.4535618,1776818707.4535677,1776818707.481733,1776818707.5381644,1776818707.5393171,0.0059604644775390625,1.526474952697754,56.43129348754883,27.791619300842285,85.7553482055664,54.678255,0.00311,0.219271,229.95166015625
3371,76.46198247553838,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.5231092,1776818707.5231144,1776818707.537222,1776818707.5870414,1776818707.587739,0.005245208740234375,-12.531399726867676,49.8194694519043,27.336478233337402,64.62979316711426,47.137724,0.00294,1.916947,229.95166015625
3372,76.46887094242807,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.5299606,1776818707.529966,1776818707.5852349,1776818707.633281,1776818707.6341088,0.0054836273193359375,28.62989902496338,48.046112060546875,27.466654777526855,104.14814949035645,46.291512,0.0032370000000000003,0.453721,229.66455078125
3373,76.47231517587291,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.5333328,1776818707.5333383,1776818707.5852349,1776818707.633281,1776818707.634222,0.0054836273193359375,25.25770664215088,48.046112060546875,27.579903602600098,100.88920593261719,46.291512,0.0032370000000000003,0.453721,229.66455078125
3374,76.51758224400514,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.578888,1776818707.5788934,1776818707.6323047,1776818707.6816409,1776818707.6823065,0.0054836273193359375,26.772379875183105,49.33619499206543,27.304530143737793,103.41858863830566,47.476179,0.003163,1.097243,229.66455078125
3375,76.60221198007845,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.663756,1776818707.6637611,1776818707.6805432,1776818707.7294085,1776818707.7301207,0.005245208740234375,-9.856820106506348,48.865318298339844,27.351021766662598,66.36476516723633,47.168158,0.002773,0.996463,229.52099609375
3377,76.65584361514817,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.7168167,1776818707.716822,1776818707.7285404,1776818707.777328,1776818707.7780461,0.005245208740234375,-14.920353889465332,48.787593841552734,27.356982231140137,61.22946739196777,46.470058,0.003176,1.3533849999999998,229.66455078125
3376,76.62694109554803,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818707.6878402,1776818707.6878457,1776818707.7285404,1776818707.7777972,1776818707.7800233,0.0054836273193359375,14.055848121643066,49.25680160522461,28.86497974395752,92.18311309814453,46.470058,0.003683,1.6897,229.66455078125
3378,76.68192138265914,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.742659,1776818707.7426648,1776818707.7760203,1776818707.825136,1776818707.8257976,0.0057220458984375,6.716609001159668,49.115657806396484,27.300477027893066,83.13846588134766,47.325664,0.0027930000000000003,1.0842239999999999,229.52099609375
3380,76.73224514216642,site2,192.168.245.195:8000,papageissvri,etth1fore,1776818707.7945547,1776818707.7945602,1776818707.7956598,1776818707.8265998,1776818707.8282063,0.0054836273193359375,-0.07915496826171875,30.94005584716797,2.785205841064453,33.65159034729004,28.231552999999998,0.004396,1.0495299999999999,61.0283203125
3382,76.762676834861,site2,192.168.245.195:8000,papageissvri,etth1fore,1776818707.8243287,1776818707.8243344,1776818707.8259125,1776818707.8563762,1776818707.8580604,0.0057220458984375,0.3993511199951172,30.463695526123047,2.8629302978515625,33.731698989868164,28.641462,0.0035870000000000003,0.722053,61.0283203125
3379,76.71783981715537,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.7784176,1776818707.7784228,1776818707.8240838,1776818707.8721604,1776818707.872885,0.005245208740234375,19.022107124328613,48.076629638671875,27.36341953277588,94.4674015045166,46.268983,0.0031,1.0378399999999999,229.66455078125
3381,76.75877658655732,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818707.8204274,1776818707.820433,1776818707.8711164,1776818707.9196248,1776818707.9204001,0.0054836273193359375,24.04463291168213,48.508405685424805,27.41420269012451,99.97272491455078,46.635653999999995,0.0031599999999999996,1.125537,229.66455078125
3383,76.81597754294312,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818707.87744,1776818707.8774457,1776818707.8860676,1776818707.9213388,1776818707.9460726,0.0057220458984375,-17.841577529907227,35.27116775512695,51.19729042053223,68.63260269165039,30.047883000000002,0.009850000000000001,4.0383629999999995,94.58935546875
3386,76.824874928625,site2,192.168.245.194:8000,swinsmall,imgclass10__app10,1776818707.8862991,1776818707.8863041,1776818707.9185166,1776818707.9685366,1776818707.969194,0.0050067901611328125,5.573630332946777,50.01997947692871,27.29618549346924,82.89480209350586,47.589306,0.00286,1.04962,229.52099609375
3384,76.81929299070347,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818707.8803327,1776818707.8803382,1776818707.9206016,1776818707.9634624,1776818707.9812758,0.0054836273193359375,13.799905776977539,42.86074638366699,44.27695274353027,100.94308853149414,37.476865,0.01579,0.938863,95.71875
3385,76.82246108523005,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818707.8832543,1776818707.8832595,1776818707.9206016,1776818707.9634624,1776818707.9981728,0.005245208740234375,10.878562927246094,42.86074638366699,61.17391586303711,114.91847038269043,37.476865,0.01579,0.938863,95.71875
3387,76.828207861348,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818707.8893979,1776818707.889403,1776818707.9206016,1776818707.9634624,1776818708.0102456,0.005245208740234375,4.734992980957031,42.86074638366699,73.24671745300293,120.84770202636719,37.476865,0.01579,0.938863,95.71875
3388,76.83052867478025,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818707.891324,1776818707.8913293,1776818707.9206016,1776818707.9634624,1776818708.0205905,0.005245208740234375,2.808809280395508,42.86074638366699,83.59169960021973,129.26650047302246,37.476865,0.01579,0.938863,95.71875
3392,76.8359278209786,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.90278,1776818707.9027855,1776818707.967795,1776818708.0152755,1776818708.0272996,0.0054836273193359375,38.370490074157715,47.48058319091797,38.66302967071533,124.51958656311035,46.13602,0.0027700000000000003,0.229658,229.80810546875
3393,76.83888002107417,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.9128497,1776818707.9128554,1776818707.967795,1776818708.0152755,1776818708.0273795,0.0057220458984375,28.30064296722412,47.48058319091797,38.742899894714355,114.52984809875488,46.13602,0.0027700000000000003,0.229658,229.80810546875
3394,76.87824268901525,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818707.951986,1776818707.9519918,1776818707.967795,1776818708.0152755,1776818708.0274463,0.0057220458984375,-10.835766792297363,47.48058319091797,38.80965709686279,75.46019554138184,46.13602,0.0027700000000000003,0.229658,229.80810546875
3389,76.8328494882125,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818707.8944874,1776818707.8944926,1776818707.9605541,1776818708.0110872,1776818708.0331879,0.005245208740234375,39.59798812866211,50.53305625915527,48.56419563293457,138.7004852294922,46.867818,0.00557,0.7815190000000001,96.4716796875
3390,76.83454405040113,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818707.899066,1776818707.8990712,1776818707.9605541,1776818708.0110872,1776818708.0410056,0.005245208740234375,35.0193977355957,50.53305625915527,56.381940841674805,141.93964004516602,46.867818,0.00557,0.7815190000000001,96.4716796875
3391,76.83557552303769,site2,192.168.245.191:8000,dinosmall,vocseg__app12,1776818707.9009182,1776818707.900924,1776818707.9605541,1776818708.0110872,1776818708.0577781,0.0057220458984375,33.16664695739746,50.53305625915527,73.15444946289062,156.8598747253418,46.867818,0.00557,0.7815190000000001,96.4716796875
3395,76.91416112351148,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818708.0237477,1776818708.0237527,1776818708.0320039,1776818708.0821023,1776818708.0840452,0.0050067901611328125,-18.387675285339355,50.098419189453125,28.581738471984863,60.297489166259766,47.485496000000005,0.00284,1.8612279999999999,229.80810546875
3397,76.93277362406224,site2,192.168.245.191:8000,dinosmall,vocseg,1776818708.0440435,1776818708.0440469,1776818708.0595484,1776818708.0981631,1776818708.1112618,0.003337860107421875,-10.96200942993164,38.614749908447266,39.562225341796875,67.21830368041992,32.767022,0.00547,4.111923,95.34228515625
3396,76.91760535695632,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818708.024366,1776818708.0243692,1776818708.0805247,1776818708.130225,1776818708.1309369,0.003337860107421875,29.51657772064209,49.700260162353516,27.350783348083496,106.57095909118652,48.027436,0.002757,0.312255,229.80810546875
3399,76.9554919248496,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818708.0450912,1776818708.0450935,1776818708.0805247,1776818708.130225,1776818708.1310067,0.002384185791015625,8.792281150817871,49.700260162353516,27.420639991760254,85.91556549072266,48.027436,0.002757,0.312255,229.80810546875
3400,76.96188835839003,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818708.0455685,1776818708.0455709,1776818708.0805247,1776818708.130225,1776818708.1310637,0.002384185791015625,8.314967155456543,49.700260162353516,27.477622032165527,85.4952335357666,48.027436,0.002757,0.312255,229.80810546875
3398,76.94599918060197,site2,192.168.245.191:8000,dinosmall,vocseg,1776818708.044614,1776818708.0446167,1776818708.097758,1776818708.1413996,1776818708.155449,0.0026226043701171875,26.677846908569336,43.64156723022461,40.512800216674805,110.83483695983887,39.619139999999994,0.004796,0.6601750000000001,96.4716796875
3402,76.97574224443589,site2,192.168.245.191:8000,dinosmall,vocseg,1776818708.0464551,1776818708.046457,1776818708.097758,1776818708.1413996,1776818708.1658528,0.0019073486328125,24.837493896484375,43.64156723022461,50.91667175292969,119.39764022827148,39.619139999999994,0.004796,0.6601750000000001,96.4716796875
3403,76.97966948393241,site2,192.168.245.191:8000,dinosmall,vocseg,1776818708.0468893,1776818708.046891,1776818708.097758,1776818708.1413996,1776818708.1756976,0.0016689300537109375,24.40357208251953,43.64156723022461,60.761451721191406,128.80825996398926,39.619139999999994,0.004796,0.6601750000000001,96.4716796875
3404,76.98856352632158,site2,192.168.245.191:8000,dinosmall,vocseg,1776818708.060491,1776818708.0604944,1776818708.097758,1776818708.1413996,1776818708.1854517,0.003337860107421875,10.80012321472168,43.64156723022461,70.51563262939453,124.96066093444824,39.619139999999994,0.004796,0.6601750000000001,96.4716796875
3401,76.96582462518414,site2,192.168.245.194:8000,swinsmall,eurosatclass,1776818708.0460134,1776818708.0460155,1776818708.129598,1776818708.1792986,1776818708.1882977,0.0021457672119140625,56.943535804748535,49.70073699951172,35.63797473907471,142.28439331054688,48.009895,0.002993,0.480028,229.95166015625
