task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,502.6388,35.5959,25.5171,24.6899,0.0018,0.5024,9.5658,10.0788,1775858321259565234
ecgclass,slot_0:ecgclass,sharing,502.7035,36.8834,25.8984,25.1352,0.0016,0.4721,10.5681,10.9849,1775858321325274243
ecgclass,slot_0:ecgclass,sharing,502.7159,77.9624,26.0682,25.3433,0.0014,0.2229,51.4286,51.8942,1775858321378527179
ecgclass,slot_0:ecgclass,sharing,502.7264,67.5621,26.0682,25.3433,0.0014,0.2229,40.978,41.4939,1775858321378527179
ecgclass,slot_0:ecgclass,sharing,503.0933,37.3034,26.481,25.5263,0.0025,0.5388,10.2093,10.8225,1775858321714729691
ecgclass,slot_0:ecgclass,sharing,503.6473,36.6867,26.4996,25.5628,0.0027,0.5258,9.5727,10.187,1775858322268016931
ecgclass,slot_0:ecgclass,sharing,503.8052,36.7093,26.2625,25.3289,0.0027,0.526,9.7733,10.4468,1775858322426127753
ecgclass,slot_0:ecgclass,sharing,504.2524,37.9164,26.5204,25.5769,0.002,0.561,10.7913,11.396,1775858322874372245
ecgclass,slot_0:ecgclass,sharing,504.4565,36.4604,26.1115,25.2426,0.002,0.507,9.7852,10.3489,1775858323077504333
ecgclass,slot_0:ecgclass,sharing,504.7924,38.1234,27.0863,26.1493,0.0023,0.5318,10.4613,11.037,1775858323414037542
ecgclass,slot_0:ecgclass,sharing,504.9808,37.0684,26.0069,25.1153,0.002,0.5075,10.4876,11.0615,1775858323602431853
ecgclass,slot_0:ecgclass,sharing,505.1621,36.6597,26.1251,25.2406,0.0024,0.5101,9.9187,10.5346,1775858323783172006
ecgclass,slot_0:ecgclass,sharing,505.2468,36.0148,25.6717,24.841,0.0021,0.5129,9.8178,10.3431,1775858323867847962
ecgclass,slot_0:ecgclass,sharing,505.4351,36.2401,25.993,25.1352,0.0018,0.5182,9.7294,10.2471,1775858324056009335
ecgclass,slot_0:ecgclass,sharing,505.4955,36.8571,25.785,25.0029,0.0017,0.4859,10.5777,11.0721,1775858324117214762
ecgclass,slot_0:ecgclass,sharing,505.5069,68.1741,25.3165,24.5542,0.0017,0.4692,42.3498,42.8576,1775858324160406652
ecgclass,slot_0:ecgclass,sharing,505.6602,36.3958,26.4844,25.6212,0.0018,0.521,9.3884,9.9114,1775858324280779189
ecgclass,slot_0:ecgclass,sharing,505.6796,69.5286,25.72,24.8933,0.0019,0.5124,43.3242,43.8086,1775858324334150873
ecgclass,slot_0:ecgclass,sharing,505.7933,35.1548,25.4768,24.6786,0.0016,0.493,9.1848,9.678,1775858324413657456
ecgclass,slot_0:ecgclass,sharing,505.7977,74.2466,26.0643,24.7173,0.0018,0.477,47.7064,48.1823,1775858324456604171
ecgclass,slot_0:ecgclass,sharing,505.9892,37.0767,26.3276,25.4411,0.0024,0.5435,10.2179,10.7491,1775858324610571308
ecgclass,slot_0:ecgclass,sharing,506.0644,36.3262,26.5776,25.7021,0.0019,0.4941,9.2604,9.7486,1775858324684814006
ecgclass,slot_0:ecgclass,sharing,506.0918,60.8146,25.6405,24.7849,0.0017,0.4976,34.6551,35.1742,1775858324737678501
ecgclass,slot_0:ecgclass,sharing,506.1978,37.1916,25.8239,24.9668,0.0022,0.4989,10.8328,11.3677,1775858324819798040
ecgclass,slot_0:ecgclass,sharing,506.2981,37.137,25.6867,24.8536,0.0018,0.5082,10.9353,11.4504,1775858324920223005
ecgclass,slot_0:ecgclass,sharing,506.5936,36.5479,26.2762,25.3793,0.0021,0.5197,9.6409,10.2717,1775858325214439995
ecgclass,slot_0:ecgclass,sharing,507.0987,37.3447,26.4634,25.5304,0.0023,0.5152,10.2715,10.8813,1775858325720189683
ecgclass,slot_0:ecgclass,sharing,507.3794,37.3938,27.0245,26.0967,0.0025,0.5193,9.8231,10.3693,1775858326000431766
ecgclass,slot_0:ecgclass,sharing,507.405,67.5731,26.3642,25.458,0.0019,0.5533,40.6566,41.2089,1775858326056815862
ecgclass,slot_0:ecgclass,sharing,507.459,69.7768,26.8637,25.3947,0.0024,1.1134,42.3031,42.9131,1775858326112447054
ecgclass,slot_0:ecgclass,sharing,508.7279,37.7324,26.5564,25.6301,0.002,0.5148,10.5669,11.1759,1775858327349627643
ecgclass,slot_0:ecgclass,sharing,508.8308,35.9182,25.382,24.5926,0.0017,0.4759,10.0029,10.5362,1775858327451938499
ecgclass,slot_0:ecgclass,sharing,508.9328,35.1658,25.4034,24.6294,0.0016,0.4721,9.2676,9.7624,1775858327553255882
ecgclass,slot_0:ecgclass,sharing,509.2694,37.3421,26.5117,25.5427,0.0023,0.547,10.205,10.8303,1775858327890772883
ecgclass,slot_0:ecgclass,sharing,509.5951,37.2176,26.7172,25.8032,0.0022,0.5347,9.9893,10.5004,1775858328216285117
ecgclass,slot_0:ecgclass,sharing,509.6226,52.9878,25.5432,24.7163,0.0018,0.4854,26.927,27.4446,1775858328260729452
ecgclass,slot_0:ecgclass,sharing,509.8028,36.2554,26.2193,25.3788,0.0018,0.5031,9.5134,10.0361,1775858328423511557
ecgclass,slot_0:ecgclass,sharing,509.8273,66.1318,25.61,24.7892,0.0021,0.5065,40.0066,40.5218,1775858328478447815
ecgclass,slot_0:ecgclass,sharing,510.1918,38.9092,26.9984,26.0197,0.0025,0.5567,11.3032,11.9108,1775858328814281450
ecgclass,slot_0:ecgclass,sharing,510.2063,90.7736,26.1327,25.2477,0.0021,0.5409,64.1053,64.6409,1775858328881638212
ecgclass,slot_0:ecgclass,sharing,510.3603,37.8952,26.4669,25.6346,0.0016,0.5183,10.8695,11.4283,1775858328982316697
ecgclass,slot_0:ecgclass,sharing,510.7766,38.7371,26.532,25.6166,0.002,0.5413,11.6544,12.205,1775858329399487918
ecgclass,slot_0:ecgclass,sharing,510.8925,35.7189,25.7341,24.8964,0.002,0.5168,9.4752,9.9848,1775858329513193585
ecgclass,slot_0:ecgclass,sharing,511.1416,37.3399,26.4699,25.5162,0.0024,0.5226,10.2487,10.87,1775858329762998526
ecgclass,slot_0:ecgclass,sharing,511.3191,37.087,26.5552,25.6125,0.0029,0.5509,9.9025,10.5317,1775858329940231127
ecgclass,slot_0:ecgclass,sharing,511.7187,38.7428,26.4187,25.4925,0.0029,0.5259,11.7712,12.3241,1775858330341653754
ecgclass,slot_0:ecgclass,sharing,512.3321,36.8605,26.3246,25.4128,0.0023,0.513,9.9046,10.5359,1775858330953213719
ecgclass,slot_0:ecgclass,sharing,512.5833,36.705,26.1016,25.2669,0.002,0.4883,10.0424,10.6034,1775858331204515183
ecgclass,slot_0:ecgclass,sharing,513.1016,37.401,26.3805,25.4865,0.0024,0.5096,10.4392,11.0205,1775858331723207513
ecgclass,slot_0:ecgclass,sharing,513.1881,36.5105,25.852,24.9775,0.002,0.5265,10.0892,10.6585,1775858331809378990
ecgclass,slot_0:ecgclass,sharing,513.3458,36.2518,26.1934,24.7914,0.0023,0.5067,9.5594,10.0584,1775858331966548929
ecgclass,slot_0:ecgclass,sharing,513.4652,35.2101,25.3448,24.5676,0.0017,0.4894,9.3851,9.8653,1775858332085769665
ecgclass,slot_0:ecgclass,sharing,514.001,37.7421,26.0663,25.1592,0.002,0.5041,11.1039,11.6759,1775858332623292507
ecgclass,slot_0:ecgclass,sharing,514.3401,35.9874,25.6734,24.8391,0.0018,0.5045,9.8057,10.314,1775858332961123680
ecgclass,slot_0:ecgclass,sharing,514.4152,36.0663,25.0424,24.2911,0.0013,0.4668,10.571,11.0239,1775858333036973558
ecgclass,slot_0:ecgclass,sharing,514.5094,36.9358,25.6847,24.894,0.0016,0.4885,10.7858,11.2511,1775858333131365891
ecgclass,slot_0:ecgclass,sharing,515.14,37.4448,26.8712,25.922,0.0029,0.5511,9.9163,10.5736,1775858333761125827
ecgclass,slot_0:ecgclass,sharing,515.1946,36.0005,26.2807,25.3779,0.0023,0.5553,9.146,9.7198,1775858333814936144
ecgclass,slot_0:ecgclass,sharing,515.2968,36.0882,25.9653,25.0768,0.0024,0.5235,9.5878,10.1229,1775858333917528360
ecgclass,slot_0:ecgclass,sharing,515.388,35.6898,25.8281,24.9831,0.0021,0.4928,9.3656,9.8618,1775858334008530400
ecgclass,slot_0:ecgclass,sharing,515.3934,83.2248,26.0849,24.7173,0.0017,1.0632,56.6664,57.1398,1775858334061269234
ecgclass,slot_0:ecgclass,sharing,515.5718,35.7029,25.5907,24.809,0.0016,0.4883,9.6426,10.1122,1775858334192635141
ecgclass,slot_0:ecgclass,sharing,515.6807,35.8555,26.4543,25.6376,0.0018,0.4995,8.9369,9.4012,1775858334300773504
ecgclass,slot_0:ecgclass,sharing,515.706,63.5681,26.3319,25.5489,0.0016,0.2293,36.6943,37.2362,1775858334353925167
ecgclass,slot_0:ecgclass,sharing,515.7094,60.2376,26.3319,25.5489,0.0016,0.2293,33.3085,33.9058,1775858334353925167
ecgclass,slot_0:ecgclass,sharing,515.8198,35.6867,25.6075,24.8078,0.0018,0.4961,9.6049,10.0792,1775858334440565447
ecgclass,slot_0:ecgclass,sharing,516.1638,35.8245,25.5499,24.729,0.0017,0.4846,9.7518,10.2746,1775858334784775887
ecgclass,slot_0:ecgclass,sharing,516.472,35.2142,25.4639,24.6483,0.0017,0.4931,9.2709,9.7503,1775858335092458095
ecgclass,slot_0:ecgclass,sharing,516.5263,34.8637,25.4856,24.7156,0.0015,0.4818,8.9643,9.3781,1775858335146467224
ecgclass,slot_0:ecgclass,sharing,516.5993,35.9986,24.989,24.257,0.0013,0.4602,10.5929,11.0096,1775858335221059435
ecgclass,slot_0:ecgclass,sharing,516.7314,35.6781,25.753,24.9978,0.0014,0.4646,9.4852,9.9252,1775858335352097228
ecgclass,slot_0:ecgclass,sharing,516.7508,59.1054,24.8397,24.1017,0.0013,0.458,33.8316,34.2657,1775858335395835390
ecgclass,slot_0:ecgclass,sharing,516.9551,35.7585,25.9989,25.2912,0.0015,0.4339,9.3291,9.7596,1775858335575637368
ecgclass,slot_0:ecgclass,sharing,517.015,36.4871,25.2368,24.5147,0.0012,0.4328,10.8585,11.2503,1775858335637021095
ecgclass,slot_0:ecgclass,sharing,517.441,36.6616,26.3499,25.4447,0.0021,0.5201,9.7411,10.3117,1775858336061876430
ecgclass,slot_0:ecgclass,sharing,517.6499,35.2437,25.3919,24.6013,0.0016,0.4826,9.3946,9.8518,1775858336270442275
ecgclass,slot_0:ecgclass,sharing,517.7242,36.0489,25.294,24.4968,0.0017,0.4838,10.2825,10.7549,1775858336345682792
ecgclass,slot_0:ecgclass,sharing,518.0556,35.8276,25.5866,24.7871,0.0017,0.4921,9.7528,10.241,1775858336676564125
ecgclass,slot_0:ecgclass,sharing,518.513,37.823,26.4184,25.4859,0.0022,0.5325,10.7977,11.4046,1775858337134955698
ecgclass,slot_0:ecgclass,sharing,518.671,37.4336,25.8983,25.0629,0.0018,0.516,11.0123,11.5353,1775858337293199116
ecgclass,slot_0:ecgclass,sharing,518.7335,35.666,25.2492,24.4279,0.0017,0.5008,9.9781,10.4168,1775858337354710498
ecgclass,slot_0:ecgclass,sharing,519.3989,27.9884,26.3279,25.4192,0.0022,0.5183,1.07,1.6606,1775858338011198734
ecgclass,slot_0:ecgclass,sharing,519.8024,38.1577,26.9859,25.54,0.0026,0.5331,10.5903,11.1718,1775858338424183413
ecgclass,slot_0:ecgclass,sharing,520.2911,37.4901,26.0794,25.2083,0.0022,0.5171,10.8335,11.4107,1775858338913156114
ecgclass,slot_0:ecgclass,sharing,520.5139,35.6219,25.6607,24.8292,0.0023,0.5044,9.4452,9.9612,1775858339134523274
ecgclass,slot_0:ecgclass,sharing,520.7228,36.2511,25.8363,25.019,0.0017,0.4906,9.8898,10.4147,1775858339343847148
ecgclass,slot_0:ecgclass,sharing,520.9613,36.8788,25.9462,24.7371,0.0022,0.8104,10.5059,10.9327,1775858339582989155
ecgclass,slot_0:ecgclass,sharing,520.9968,54.9836,25.0886,24.375,0.0014,0.4381,29.4523,29.895,1775858339637394971
ecgclass,slot_0:ecgclass,sharing,521.1849,36.2206,24.8892,24.1624,0.0014,0.4538,10.9324,11.3313,1775858339807047557
ecgclass,slot_0:ecgclass,sharing,521.2222,52.2685,24.9903,24.2419,0.0014,0.4633,26.8626,27.2782,1775858339860285793
ecgclass,slot_0:ecgclass,sharing,521.2816,44.8081,25.0111,24.2755,0.0015,0.4584,19.387,19.7971,1775858339912166690
ecgclass,slot_0:ecgclass,sharing,521.3615,35.8422,25.1002,24.3586,0.0016,0.4635,10.3245,10.742,1775858339983016490
ecgclass,slot_0:ecgclass,sharing,521.6507,35.8834,26.004,24.6564,0.0015,1.021,9.4244,9.8794,1775858340271280572
ecgclass,slot_0:ecgclass,sharing,521.7948,36.3138,25.5044,24.7048,0.0017,0.4818,10.2839,10.8093,1775858340416231645
ecgclass,slot_0:ecgclass,sharing,521.9383,35.4922,25.728,24.8703,0.0021,0.478,9.223,9.7642,1775858340558666170
ecgclass,slot_0:ecgclass,sharing,522.154,35.5043,25.2005,24.4051,0.0017,0.4867,9.8383,10.3039,1775858340775018372
ecgclass,slot_0:ecgclass,sharing,522.2967,37.0975,25.9067,25.0406,0.0019,0.4945,10.6263,11.1907,1775858340918501588
ecgclass,slot_0:ecgclass,sharing,522.5481,37.113,26.5991,25.722,0.0023,0.5302,10.0408,10.5138,1775858341169310196
ecgclass,slot_0:ecgclass,sharing,522.5635,73.848,25.6023,24.8135,0.0014,0.4929,47.7788,48.2457,1775858341222508704
ecgclass,slot_0:ecgclass,sharing,522.6655,36.5403,25.2363,24.4587,0.002,0.4882,10.885,11.304,1775858341287571417
ecgclass,slot_0:ecgclass,sharing,522.8152,36.9916,26.5298,25.6316,0.0019,0.5323,9.9392,10.4618,1775858341436361236
ecgclass,slot_0:ecgclass,sharing,522.8377,58.3129,25.4311,24.6473,0.0017,0.4734,32.393,32.8818,1775858341481308183
ecgclass,slot_0:ecgclass,sharing,522.9612,35.4362,25.2265,24.4296,0.0016,0.4753,9.7179,10.2096,1775858341582078934
ecgclass,slot_0:ecgclass,sharing,523.0868,36.2222,25.7993,25.0613,0.0017,0.454,9.9359,10.4229,1775858341707886365
ecgclass,slot_0:ecgclass,sharing,523.3323,36.7053,26.0859,25.2353,0.0019,0.4842,10.0546,10.6194,1775858341953526529
ecgclass,slot_0:ecgclass,sharing,523.4111,35.48,25.565,24.7371,0.0023,0.4873,9.4118,9.915,1775858342031709469
ecgclass,slot_0:ecgclass,sharing,523.6309,37.1997,25.6374,24.8584,0.0019,0.471,11.066,11.5623,1775858342253100950
ecgclass,slot_0:ecgclass,sharing,523.9054,37.9269,26.4227,25.5097,0.0026,0.5434,10.9143,11.5042,1775858342527491225
ecgclass,slot_0:ecgclass,sharing,524.1396,37.6642,26.0518,25.2072,0.0021,0.5072,11.0958,11.6124,1775858342761902988
ecgclass,slot_0:ecgclass,sharing,524.2044,35.5551,25.4803,24.7164,0.0019,0.467,9.5885,10.0749,1775858342825167373
ecgclass,slot_0:ecgclass,sharing,524.4653,37.6799,26.1762,25.3427,0.0021,0.4883,10.9944,11.5037,1775858343087436346
ecgclass,slot_0:ecgclass,sharing,524.7052,38.1463,26.449,25.5222,0.0022,0.5431,11.1043,11.6972,1775858343327527914
ecgclass,slot_0:ecgclass,sharing,524.7835,37.2095,25.638,24.7682,0.0019,0.5004,10.9859,11.5715,1775858343405685835
ecgclass,slot_0:ecgclass,sharing,524.8368,38.7027,26.1676,24.7924,0.0025,0.5183,12.0106,12.5351,1775858343460038152
ecgclass,slot_0:ecgclass,sharing,524.9127,36.0177,25.8368,25.0281,0.002,0.4781,9.6726,10.1808,1775858343533524523
ecgclass,slot_0:ecgclass,sharing,524.9461,54.7657,25.2232,24.4447,0.0014,0.4762,29.0339,29.5425,1775858343586304911
ecgclass,slot_0:ecgclass,sharing,525.11,36.2518,25.6352,24.7699,0.0014,0.5354,10.0961,10.6166,1775858343731317915
ecgclass,slot_0:ecgclass,sharing,525.2585,35.8622,25.7755,24.9118,0.0018,0.5272,9.5603,10.0868,1775858343879219346
ecgclass,slot_0:ecgclass,sharing,525.3775,36.4571,26.2416,25.3324,0.0021,0.5359,9.629,10.2155,1775858343998320937
ecgclass,slot_0:ecgclass,sharing,525.4471,37.0286,25.8055,24.992,0.0018,0.4917,10.7474,11.223,1775858344069019065
ecgclass,slot_0:ecgclass,sharing,525.4695,66.8576,25.4022,24.5907,0.0017,0.488,40.9975,41.4554,1775858344121702652
ecgclass,slot_0:ecgclass,sharing,525.9269,36.598,26.0626,25.1489,0.0024,0.5392,10.0155,10.5354,1775858344548066588
ecgclass,slot_0:ecgclass,sharing,526.0987,37.0042,25.284,24.5073,0.0015,0.4579,11.2638,11.7202,1775858344721112487
ecgclass,slot_0:ecgclass,sharing,526.402,37.004,26.1099,24.7381,0.0018,1.0225,10.4129,10.8941,1775858345023605591
ecgclass,slot_0:ecgclass,sharing,526.7594,36.6342,26.0593,25.1825,0.0022,0.4896,10.0448,10.5749,1775858345380654932
ecgclass,slot_0:ecgclass,sharing,527.0654,36.3085,25.8943,25.0158,0.0022,0.4976,9.8698,10.4143,1775858345686468016
ecgclass,slot_0:ecgclass,sharing,527.1759,35.0025,25.4565,24.6605,0.0018,0.4781,9.0785,9.546,1775858345796125296
ecgclass,slot_0:ecgclass,sharing,527.3761,38.034,26.2874,25.3743,0.0024,0.5441,11.2228,11.7466,1775858345998527655
ecgclass,slot_0:ecgclass,sharing,527.3846,72.2322,25.6259,24.7776,0.0021,0.4985,46.0207,46.6064,1775858346041822315
ecgclass,slot_0:ecgclass,sharing,527.7262,37.4429,26.4363,25.4741,0.0021,0.5641,10.3767,11.0066,1775858346347788079
ecgclass,slot_0:ecgclass,sharing,528.2022,37.3912,26.7535,25.773,0.003,0.564,9.9936,10.6377,1775858346823392292
ecgclass,slot_0:ecgclass,sharing,528.7492,37.076,26.5576,25.5825,0.0023,0.5728,9.8679,10.5184,1775858347370272313
ecgclass,slot_0:ecgclass,sharing,528.8054,35.9349,26.1031,25.1894,0.0022,0.5639,9.2144,9.8318,1775858347425831268
ecgclass,slot_0:ecgclass,sharing,528.8555,42.3434,26.3254,25.4127,0.0022,0.5319,15.3742,16.018,1775858347482053067
ecgclass,slot_0:ecgclass,sharing,528.991,38.4271,26.9437,25.9628,0.0022,0.5878,10.8576,11.4834,1775858347613075242
ecgclass,slot_0:ecgclass,sharing,529.1967,37.0471,26.4632,25.499,0.003,0.5625,9.8979,10.5839,1775858347817818157
ecgclass,slot_0:ecgclass,sharing,529.38,36.7348,26.4219,25.4809,0.0021,0.5325,9.7277,10.3129,1775858348000944550
ecgclass,slot_0:ecgclass,sharing,529.7802,37.3592,26.3782,25.3929,0.0023,0.5717,10.3211,10.981,1775858348401743961
ecgclass,slot_0:ecgclass,sharing,529.9308,38.3801,26.5894,25.6798,0.0026,0.5284,11.2007,11.7907,1775858348553191726
ecgclass,slot_0:ecgclass,sharing,530.0764,37.0495,26.3995,25.3919,0.0022,0.6254,10.0353,10.6501,1775858348697608684
ecgclass,slot_0:ecgclass,sharing,530.2326,36.1385,25.8189,24.9878,0.002,0.4912,9.8181,10.3197,1775858348853640533
ecgclass,slot_0:ecgclass,sharing,530.3449,35.9731,25.6829,24.8725,0.0024,0.4884,9.7885,10.2902,1775858348965887196
ecgclass,slot_0:ecgclass,sharing,530.455,36.5314,25.6145,24.7549,0.0018,0.4894,10.4349,10.917,1775858349076654256
ecgclass,slot_0:ecgclass,sharing,530.5327,36.4873,26.2945,25.4463,0.0022,0.5159,9.7301,10.1928,1775858349153620051
ecgclass,slot_0:ecgclass,sharing,530.5632,49.5796,26.0673,24.6943,0.002,0.4843,23.0091,23.5124,1775858349197352908
ecgclass,slot_0:ecgclass,sharing,530.6238,40.4193,26.0315,25.2369,0.0015,0.4928,13.9277,14.3878,1775858349248951864
ecgclass,slot_0:ecgclass,sharing,530.6542,57.2007,25.3478,24.591,0.0014,0.4738,31.4312,31.8529,1775858349296859905
ecgclass,slot_0:ecgclass,sharing,530.7876,35.4755,25.2956,24.5272,0.0018,0.476,9.7299,10.1799,1775858349408506824
ecgclass,slot_0:ecgclass,sharing,531.5209,37.0412,26.5025,25.5536,0.0023,0.532,9.8622,10.5387,1775858350141917217
ecgclass,slot_0:ecgclass,sharing,531.6962,37.1921,26.4664,25.5453,0.002,0.5303,10.0977,10.7257,1775858350317437190
ecgclass,slot_0:ecgclass,sharing,531.8536,37.4477,26.7895,25.7873,0.0028,0.5651,9.9971,10.6582,1775858350474774825
ecgclass,slot_0:ecgclass,sharing,532.0173,36.8674,26.6042,25.6619,0.0027,0.5566,9.6359,10.2632,1775858350638092412
ecgclass,slot_0:ecgclass,sharing,532.0663,40.4587,25.908,25.0661,0.0022,0.4992,14.01,14.5506,1775858350691448714
ecgclass,slot_0:ecgclass,sharing,532.1999,36.5572,26.1787,25.291,0.0018,0.5314,9.8324,10.3785,1775858350820906791
ecgclass,slot_0:ecgclass,sharing,532.2466,41.6706,26.1382,24.7083,0.0023,1.0708,15.0104,15.5324,1775858350872752879
ecgclass,slot_0:ecgclass,sharing,532.4645,38.3625,26.4932,25.5527,0.0022,0.5217,11.2481,11.8693,1775858351086940230
ecgclass,slot_0:ecgclass,sharing,532.8343,38.2581,26.425,25.4687,0.0023,0.5489,11.2281,11.8331,1775858351456719265
ecgclass,slot_0:ecgclass,sharing,532.8837,41.9595,25.6775,24.8055,0.002,0.5373,15.6698,16.282,1775858351510550113
ecgclass,slot_0:ecgclass,sharing,533.4303,36.9897,26.3468,25.4157,0.0019,0.5349,10.0188,10.6429,1775858352051465429
ecgclass,slot_0:ecgclass,sharing,533.8748,38.4867,26.6846,25.6925,0.0024,0.5546,11.1465,11.8022,1775858352497101564
ecgclass,slot_0:ecgclass,sharing,533.8748,90.6079,26.3454,25.4245,0.0028,0.5657,63.6332,64.2625,1775858352549618370
ecgclass,slot_0:ecgclass,sharing,533.9644,52.5694,26.0147,25.1876,0.0019,0.4994,26.0484,26.5547,1775858352601638662
ecgclass,slot_0:ecgclass,sharing,534.0075,61.1978,25.6485,24.7809,0.0023,0.5103,35.0194,35.5492,1775858352653741345
ecgclass,slot_0:ecgclass,sharing,534.0411,78.9516,25.8176,25.0243,0.0017,0.4821,52.6047,53.134,1775858352704879932
ecgclass,slot_0:ecgclass,sharing,534.3934,37.3659,26.6998,25.6941,0.0026,0.5675,10.0064,10.6661,1775858353014615239
ecgclass,slot_0:ecgclass,sharing,534.6449,39.3016,27.4203,26.4622,0.0023,0.5327,11.2245,11.8813,1775858353267349574
ecgclass,slot_0:ecgclass,sharing,534.7775,38.6157,26.7016,25.7442,0.0029,0.5441,11.2548,11.9141,1775858353399893181
ecgclass,slot_0:ecgclass,sharing,535.1045,38.3615,26.6581,25.6904,0.0025,0.5259,11.08,11.7035,1775858353726732121
ecgclass,slot_0:ecgclass,sharing,535.3941,38.6682,27.3705,26.4339,0.0024,0.5238,10.7565,11.2977,1775858354016039870
ecgclass,slot_0:ecgclass,sharing,535.4136,72.0756,26.8166,25.9609,0.0021,0.2614,44.6038,45.259,1775858354069403205
ecgclass,slot_0:ecgclass,sharing,535.429,56.6521,26.8166,25.9609,0.0021,0.2614,29.1696,29.8355,1775858354069403205
ecgclass,slot_0:ecgclass,sharing,535.714,38.8365,26.778,25.8185,0.0025,0.5282,11.4892,12.0585,1775858354336701781
ecgclass,slot_0:ecgclass,sharing,535.7335,72.7131,25.7987,24.965,0.0019,0.5161,46.3979,46.9144,1775858354391111996
ecgclass,slot_0:ecgclass,sharing,536.1117,36.9601,26.3284,25.4237,0.0026,0.5345,10.0276,10.6317,1775858354732873125
ecgclass,slot_0:ecgclass,sharing,536.3189,36.0346,25.7406,24.9097,0.0022,0.4994,9.7597,10.294,1775858354939824926
ecgclass,slot_0:ecgclass,sharing,536.5742,36.973,26.0782,25.1808,0.0021,0.5252,10.3359,10.8948,1775858355195745942
ecgclass,slot_0:ecgclass,sharing,536.6803,36.6676,26.2208,24.8092,0.0023,0.5008,9.9046,10.4468,1775858355301430009
ecgclass,slot_0:ecgclass,sharing,536.7441,36.6378,25.7366,24.9054,0.0017,0.4846,10.4017,10.9012,1775858355365713309
ecgclass,slot_0:ecgclass,sharing,536.8249,35.7108,25.9198,25.1142,0.0017,0.4968,9.3319,9.791,1775858355445411336
ecgclass,slot_0:ecgclass,sharing,536.8503,60.8325,25.5489,24.7756,0.0018,0.4764,34.8518,35.2836,1775858355496327407
ecgclass,slot_0:ecgclass,sharing,536.9352,35.3844,25.4312,24.6572,0.0016,0.4595,9.454,9.9532,1775858355555869325
ecgclass,slot_0:ecgclass,sharing,537.1699,36.2561,25.9657,25.1084,0.0022,0.5209,9.8095,10.2904,1775858355790881467
ecgclass,slot_0:ecgclass,sharing,537.5836,38.4283,26.7419,25.8326,0.002,0.5278,11.1639,11.6864,1775858356205985809
ecgclass,slot_0:ecgclass,sharing,537.5962,77.0941,25.6103,24.8123,0.0018,0.4924,51.002,51.4838,1775858356258359185
ecgclass,slot_0:ecgclass,sharing,537.9917,27.8153,26.3184,25.4412,0.0021,0.5247,0.9685,1.4969,1775858356603841129
ecgclass,slot_0:ecgclass,sharing,538.6012,38.6186,26.5698,25.6304,0.0024,0.5307,11.436,12.0487,1775858357223806083
ecgclass,slot_0:ecgclass,sharing,539.1274,38.9013,27.1909,25.6298,0.0026,1.1399,11.1017,11.7104,1775858357749680067
ecgclass,slot_0:ecgclass,sharing,539.2865,38.5411,26.7333,25.8038,0.0025,0.5379,11.1494,11.8077,1775858357908844944
ecgclass,slot_0:ecgclass,sharing,539.6795,37.322,26.8244,25.8672,0.0028,0.5327,9.8698,10.4976,1775858358300562336
ecgclass,slot_0:ecgclass,sharing,539.9662,37.7784,26.3274,25.4443,0.0026,0.5103,10.8566,11.4509,1775858358588215866
ecgclass,slot_0:ecgclass,sharing,540.1182,37.2858,26.7033,25.7943,0.0022,0.5421,10.0026,10.5825,1775858358739353006
ecgclass,slot_0:ecgclass,sharing,540.2846,37.6673,26.4424,25.5525,0.0016,0.5388,10.7667,11.2249,1775858358906561729
ecgclass,slot_0:ecgclass,sharing,540.3201,54.6184,25.3543,24.6106,0.0014,0.4453,28.7857,29.264,1775858358960059198
ecgclass,slot_0:ecgclass,sharing,540.6661,37.3442,26.5417,25.6359,0.0018,0.542,10.3371,10.8025,1775858359287608055
ecgclass,slot_0:ecgclass,sharing,540.6825,73.4608,25.4901,24.7132,0.0017,0.4772,47.4608,47.9708,1775858359341190104
ecgclass,slot_0:ecgclass,sharing,540.9122,35.7864,25.8801,25.0856,0.0016,0.4824,9.4001,9.9063,1775858359532814755
ecgclass,slot_0:ecgclass,sharing,541.6879,38.305,26.3899,25.4353,0.0027,0.5431,11.2898,11.9151,1775858360310332300
ecgclass,slot_0:ecgclass,sharing,541.9725,37.5137,27.0116,26.135,0.002,0.5121,9.9094,10.5021,1775858360593605539
ecgclass,slot_0:ecgclass,sharing,542.1342,35.6255,25.5247,24.7475,0.0016,0.4816,9.5978,10.1008,1775858360755009532
ecgclass,slot_0:ecgclass,sharing,542.23,36.016,25.9671,25.0716,0.002,0.5193,9.4643,10.0489,1775858360850644181
ecgclass,slot_0:ecgclass,sharing,542.6065,37.3397,26.8354,25.9152,0.0021,0.5025,9.9804,10.5043,1775858361227617051
ecgclass,slot_0:ecgclass,sharing,542.626,60.0152,25.3036,24.5355,0.0017,0.4783,34.2891,34.7116,1775858361271482713
ecgclass,slot_0:ecgclass,sharing,542.7612,36.191,25.3576,24.5474,0.0015,0.4931,10.37,10.8334,1775858361382713959
