task,condition,elapsed_sec,latency_ms
gestureclass,no_sharing,12.0197,12.2223
gestureclass,no_sharing,12.026,18.2779
gestureclass,no_sharing,12.033,22.9158
gestureclass,no_sharing,12.067,12.9762
gestureclass,no_sharing,12.0754,16.9551
gestureclass,no_sharing,12.0861,18.6615
gestureclass,no_sharing,12.0945,23.0966
gestureclass,no_sharing,12.1091,20.3614
gestureclass,no_sharing,12.1794,17.2746
gestureclass,no_sharing,12.1837,34.4894
gestureclass,no_sharing,12.2089,29.8305
gestureclass,no_sharing,12.2122,26.5312
gestureclass,no_sharing,12.2011,38.4696
gestureclass,no_sharing,12.2794,12.1779
gestureclass,no_sharing,12.2956,12.3813
gestureclass,no_sharing,12.3111,20.8488
gestureclass,no_sharing,12.329,24.2589
gestureclass,no_sharing,12.3317,34.3428
gestureclass,no_sharing,12.3362,30.2582
gestureclass,no_sharing,12.3431,23.2759
gestureclass,no_sharing,12.3631,15.6586
gestureclass,no_sharing,12.3767,20.5584
gestureclass,no_sharing,12.3818,27.5795
gestureclass,no_sharing,12.4145,12.4304
gestureclass,no_sharing,12.4687,13.9275
gestureclass,no_sharing,12.4688,27.3018
gestureclass,no_sharing,12.4725,23.6366
gestureclass,no_sharing,12.5314,14.0514
gestureclass,no_sharing,12.5393,19.8052
gestureclass,no_sharing,12.5465,24.6935
gestureclass,no_sharing,12.5937,12.9449
gestureclass,no_sharing,12.6021,16.5462
gestureclass,no_sharing,12.6373,12.3131
gestureclass,no_sharing,12.6547,11.8823
gestureclass,no_sharing,12.6897,12.5172
gestureclass,no_sharing,12.6897,25.0893
gestureclass,no_sharing,12.6912,23.7474
gestureclass,no_sharing,12.7087,18.8181
gestureclass,no_sharing,12.7413,12.9402
gestureclass,no_sharing,12.7684,13.0548
gestureclass,no_sharing,12.7798,13.0584
gestureclass,no_sharing,12.794,19.0313
gestureclass,no_sharing,12.7943,31.1706
gestureclass,no_sharing,12.7945,30.9596
gestureclass,no_sharing,12.8203,16.8638
gestureclass,no_sharing,12.8276,20.8683
gestureclass,no_sharing,12.8669,12.6727
gestureclass,no_sharing,12.8963,13.2179
gestureclass,no_sharing,12.9025,19.2683
gestureclass,no_sharing,12.9166,18.2178
gestureclass,no_sharing,12.9199,15.0397
gestureclass,no_sharing,12.9249,22.5544
gestureclass,no_sharing,12.9919,22.6903
gestureclass,no_sharing,13.0016,26.1579
gestureclass,no_sharing,13.0372,13.3328
gestureclass,no_sharing,13.0445,18.1854
gestureclass,no_sharing,13.0964,21.5962
gestureclass,no_sharing,13.1291,13.2041
gestureclass,no_sharing,13.1395,15.4214
gestureclass,no_sharing,13.1527,14.7102
gestureclass,no_sharing,13.1672,12.4884
gestureclass,no_sharing,13.1672,29.3508
gestureclass,no_sharing,13.1716,25.1629
gestureclass,no_sharing,13.1818,28.1231
gestureclass,no_sharing,13.1872,22.8443
gestureclass,no_sharing,13.1897,20.401
gestureclass,no_sharing,13.2009,21.2705
gestureclass,no_sharing,13.2094,25.219
gestureclass,no_sharing,13.2162,18.4035
gestureclass,no_sharing,13.2466,13.1407
gestureclass,no_sharing,13.2586,13.2635
gestureclass,no_sharing,13.2699,14.1599
gestureclass,no_sharing,13.2699,14.1528
gestureclass,no_sharing,13.3053,18.6105
gestureclass,no_sharing,13.3129,29.8073
gestureclass,no_sharing,13.3294,25.7907
gestureclass,no_sharing,13.3425,30.3364
gestureclass,no_sharing,13.3792,13.7877
gestureclass,no_sharing,13.3865,20.5069
gestureclass,no_sharing,13.4004,19.2459
gestureclass,no_sharing,13.4013,18.3637
gestureclass,no_sharing,13.4338,13.4976
gestureclass,no_sharing,13.4353,24.471
gestureclass,no_sharing,13.4366,23.2131
gestureclass,no_sharing,13.4618,12.4502
gestureclass,no_sharing,13.4894,13.8528
gestureclass,no_sharing,13.4968,19.2132
gestureclass,no_sharing,13.5064,22.5177
gestureclass,no_sharing,13.5227,25.0196
gestureclass,no_sharing,13.5417,26.5143
gestureclass,no_sharing,13.5703,15.2636
gestureclass,no_sharing,13.6301,12.9225
gestureclass,no_sharing,13.6376,16.6833
gestureclass,no_sharing,13.6607,12.6467
gestureclass,no_sharing,13.6732,14.9324
gestureclass,no_sharing,13.688,13.3474
gestureclass,no_sharing,13.7044,13.4625
gestureclass,no_sharing,13.7058,24.5786
gestureclass,no_sharing,13.7093,21.0493
gestureclass,no_sharing,13.7444,13.905
gestureclass,no_sharing,13.7449,25.851
gestureclass,no_sharing,13.7484,22.5704
gestureclass,no_sharing,13.7991,19.3946
gestureclass,no_sharing,13.7991,33.4589
gestureclass,no_sharing,13.8135,19.3918
gestureclass,no_sharing,13.8169,15.9976
gestureclass,no_sharing,13.8206,34.5328
gestureclass,no_sharing,13.822,33.5217
gestureclass,no_sharing,13.8289,26.6249
gestureclass,no_sharing,13.8302,25.2862
gestureclass,no_sharing,13.8302,25.2783
gestureclass,no_sharing,13.845,30.8115
gestureclass,no_sharing,13.8549,34.8256
gestureclass,no_sharing,13.8599,30.076
gestureclass,no_sharing,13.8674,22.5558
gestureclass,no_sharing,13.8779,24.41
gestureclass,no_sharing,13.8779,24.6618
gestureclass,no_sharing,13.8862,16.4204
gestureclass,no_sharing,13.8911,23.6592
gestureclass,no_sharing,13.9376,13.6518
gestureclass,no_sharing,13.9729,13.7694
gestureclass,no_sharing,13.9808,18.5134
gestureclass,no_sharing,13.9961,14.9167
gestureclass,no_sharing,14.0311,12.8934
gestureclass,no_sharing,14.0325,23.3839
gestureclass,no_sharing,14.0338,22.1682
gestureclass,no_sharing,14.0641,12.394
gestureclass,no_sharing,14.1265,19.7592
gestureclass,no_sharing,14.1278,30.9243
gestureclass,no_sharing,14.1457,26.3352
gestureclass,no_sharing,14.1457,26.4537
gestureclass,no_sharing,14.1598,27.9603
gestureclass,no_sharing,14.1652,22.8407
gestureclass,no_sharing,14.1685,19.4943
gestureclass,no_sharing,14.1942,13.0374
gestureclass,no_sharing,14.2011,23.8707
gestureclass,no_sharing,14.2083,28.7056
gestureclass,no_sharing,14.2423,14.313
gestureclass,no_sharing,14.2456,31.3127
gestureclass,no_sharing,14.2555,37.8287
gestureclass,no_sharing,14.3338,14.1952
gestureclass,no_sharing,14.3417,18.7724
gestureclass,no_sharing,14.357,15.341
gestureclass,no_sharing,14.3706,14.0417
gestureclass,no_sharing,14.3735,23.1428
gestureclass,no_sharing,14.4141,14.3797
gestureclass,no_sharing,14.427,13.695
gestureclass,no_sharing,14.4438,12.8393
gestureclass,no_sharing,14.4501,19.2306
gestureclass,no_sharing,14.4651,16.2387
gestureclass,no_sharing,14.4925,20.1871
gestureclass,no_sharing,14.4926,32.2046
gestureclass,no_sharing,14.5274,19.8512
gestureclass,no_sharing,14.5306,29.0296
gestureclass,no_sharing,14.5419,17.7398
gestureclass,no_sharing,14.5419,17.9462
gestureclass,no_sharing,14.547,25.0642
gestureclass,no_sharing,14.5788,14.071
gestureclass,no_sharing,14.582,23.6809
gestureclass,no_sharing,14.5821,23.6728
gestureclass,no_sharing,14.5836,22.1653
gestureclass,no_sharing,14.5939,23.3014
gestureclass,no_sharing,14.6203,12.5561
gestureclass,no_sharing,14.6205,24.8432
gestureclass,no_sharing,14.6319,13.5505
gestureclass,no_sharing,14.6724,14.0388
gestureclass,no_sharing,14.6751,24.8756
gestureclass,no_sharing,14.6912,21.9438
gestureclass,no_sharing,14.7037,23.6094
gestureclass,no_sharing,14.706,21.2772
gestureclass,no_sharing,14.713,27.0762
gestureclass,no_sharing,14.734,17.807
gestureclass,no_sharing,14.769,12.6863
gestureclass,no_sharing,14.7837,12.8999
gestureclass,no_sharing,14.786,22.5563
gestureclass,no_sharing,14.8262,12.4028
gestureclass,no_sharing,14.885,13.0229
gestureclass,no_sharing,14.9012,12.922
gestureclass,no_sharing,14.9259,12.6219
gestureclass,no_sharing,14.9396,16.2961
gestureclass,no_sharing,14.9522,16.7081
gestureclass,no_sharing,14.9522,16.7499
gestureclass,no_sharing,14.962,18.9087
gestureclass,no_sharing,14.9751,17.8299
gestureclass,no_sharing,14.991,13.2062
gestureclass,no_sharing,15.0103,12.2836
gestureclass,no_sharing,15.0347,12.7063
gestureclass,no_sharing,15.0565,12.5694
gestureclass,no_sharing,15.1004,12.8319
gestureclass,no_sharing,15.1071,17.8957
gestureclass,no_sharing,15.1234,13.2418
gestureclass,no_sharing,15.179,19.7148
gestureclass,no_sharing,15.1824,36.6983
gestureclass,no_sharing,15.2415,13.469
gestureclass,no_sharing,15.2451,22.2769
gestureclass,no_sharing,15.2642,19.7947
gestureclass,no_sharing,15.2696,31.9347
gestureclass,no_sharing,15.3011,12.7759
gestureclass,no_sharing,15.325,18.3773
gestureclass,no_sharing,15.3308,24.9503
gestureclass,no_sharing,15.3578,16.9935
gestureclass,no_sharing,15.3592,28.7321
gestureclass,no_sharing,15.3607,27.2071
gestureclass,no_sharing,15.363,24.945
gestureclass,no_sharing,15.4218,12.2046
gestureclass,no_sharing,15.4824,13.9694
gestureclass,no_sharing,15.4838,26.0205
gestureclass,no_sharing,15.4838,26.0921
gestureclass,no_sharing,15.4897,20.5858
gestureclass,no_sharing,15.5068,16.3012
gestureclass,no_sharing,15.5155,28.949
gestureclass,no_sharing,15.5169,27.6649
gestureclass,no_sharing,15.5255,33.7608
gestureclass,no_sharing,15.5311,28.3735
gestureclass,no_sharing,15.554,18.4731
gestureclass,no_sharing,15.5554,17.1845
gestureclass,no_sharing,15.5705,13.7744
gestureclass,no_sharing,15.6276,13.4261
gestureclass,no_sharing,15.6408,12.96
gestureclass,no_sharing,15.6714,14.3764
gestureclass,no_sharing,15.6747,24.3204
gestureclass,no_sharing,15.6764,22.7406
gestureclass,no_sharing,15.6831,16.0971
gestureclass,no_sharing,15.7033,13.1185
gestureclass,no_sharing,15.7086,20.0031
gestureclass,no_sharing,15.714,14.6363
gestureclass,no_sharing,15.7346,12.3115
gestureclass,no_sharing,15.7782,13.0644
gestureclass,no_sharing,15.8066,13.2873
gestureclass,no_sharing,15.814,18.1201
gestureclass,no_sharing,15.8381,13.8845
gestureclass,no_sharing,15.8394,26.5927
gestureclass,no_sharing,15.8448,21.3404
gestureclass,no_sharing,15.8477,18.4715
gestureclass,no_sharing,15.8581,22.4426
gestureclass,no_sharing,15.8619,18.6753
gestureclass,no_sharing,15.9006,22.0017
gestureclass,no_sharing,15.9011,34.8349
gestureclass,no_sharing,15.9115,25.0494
gestureclass,no_sharing,15.9128,23.7384
gestureclass,no_sharing,15.9161,20.4806
gestureclass,no_sharing,15.9297,18.7953
gestureclass,no_sharing,15.9741,17.9539
gestureclass,no_sharing,15.9756,34.6351
gestureclass,no_sharing,15.9901,20.3304
gestureclass,no_sharing,16.0061,16.6304
gestureclass,no_sharing,16.0454,13.3064
gestureclass,no_sharing,16.0766,13.1319
gestureclass,no_sharing,16.1033,12.423
gestureclass,no_sharing,16.1467,13.5937
gestureclass,no_sharing,16.1577,15.0483
gestureclass,no_sharing,16.1724,12.7094
gestureclass,no_sharing,16.1985,13.5064
gestureclass,no_sharing,16.2058,18.4231
gestureclass,no_sharing,16.2061,18.1754
gestureclass,no_sharing,16.2084,16.0356
gestureclass,no_sharing,16.2659,12.6123
gestureclass,no_sharing,16.3612,13.217
gestureclass,no_sharing,16.3755,12.6352
gestureclass,no_sharing,16.4195,12.7115
gestureclass,no_sharing,16.4433,12.8279
gestureclass,no_sharing,16.4496,18.8503
gestureclass,no_sharing,16.455,13.5138
gestureclass,no_sharing,16.4765,13.4795
gestureclass,no_sharing,16.4843,17.7543
gestureclass,no_sharing,16.5111,13.9296
gestureclass,no_sharing,16.5111,26.4494
gestureclass,no_sharing,16.5196,17.9858
gestureclass,no_sharing,16.5262,22.9256
gestureclass,no_sharing,16.5502,12.6367
gestureclass,no_sharing,16.5545,21.0278
gestureclass,no_sharing,16.5608,14.7126
gestureclass,no_sharing,16.5954,12.4054
gestureclass,no_sharing,16.6119,11.8914
gestureclass,no_sharing,16.6249,12.7358
gestureclass,no_sharing,16.6502,12.542
gestureclass,no_sharing,16.6669,16.2764
gestureclass,no_sharing,16.6852,13.1867
gestureclass,no_sharing,16.6905,19.5377
gestureclass,no_sharing,16.7111,12.3188
gestureclass,no_sharing,16.7598,12.9561
gestureclass,no_sharing,16.7694,15.5408
gestureclass,no_sharing,16.787,12.2123
gestureclass,no_sharing,16.8065,21.9941
gestureclass,no_sharing,16.8122,30.163
gestureclass,no_sharing,16.8123,30.2379
gestureclass,no_sharing,16.838,17.503
gestureclass,no_sharing,16.8408,14.8733
gestureclass,no_sharing,16.8496,18.4734
gestureclass,no_sharing,16.8543,13.8128
gestureclass,no_sharing,16.8607,19.1131
gestureclass,no_sharing,16.888,12.6812
gestureclass,no_sharing,16.9019,13.0773
gestureclass,no_sharing,16.9063,26.8278
gestureclass,no_sharing,16.9206,25.176
gestureclass,no_sharing,16.9258,19.887
gestureclass,no_sharing,16.953,13.1962
gestureclass,no_sharing,16.9661,12.8682
gestureclass,no_sharing,17.0005,12.1353
gestureclass,no_sharing,17.0253,13.3092
gestureclass,no_sharing,17.0441,19.0699
gestureclass,no_sharing,17.0607,14.9679
gestureclass,no_sharing,17.0892,19.5444
gestureclass,no_sharing,17.0905,33.874
gestureclass,no_sharing,17.0929,31.4333
gestureclass,no_sharing,17.1049,19.4626
gestureclass,no_sharing,17.1067,17.6547
gestureclass,no_sharing,17.1162,20.9317
gestureclass,no_sharing,17.1186,18.6973
gestureclass,no_sharing,17.1236,30.6344
gestureclass,no_sharing,17.1236,30.6394
gestureclass,no_sharing,17.2132,13.1238
gestureclass,no_sharing,17.2235,15.4359
gestureclass,no_sharing,17.2461,13.7804
gestureclass,no_sharing,17.2474,24.9953
gestureclass,no_sharing,17.2687,16.0007
gestureclass,no_sharing,17.2879,13.0928
gestureclass,no_sharing,17.2947,18.0328
gestureclass,no_sharing,17.3149,12.4247
gestureclass,no_sharing,17.3305,14.5516
gestureclass,no_sharing,17.3363,22.9576
gestureclass,no_sharing,17.3386,20.6172
gestureclass,no_sharing,17.341,18.27
gestureclass,no_sharing,17.3494,23.2551
gestureclass,no_sharing,17.3642,20.2162
gestureclass,no_sharing,17.3929,12.4049
gestureclass,no_sharing,17.4174,13.3505
gestureclass,no_sharing,17.4233,19.7072
gestureclass,no_sharing,17.4401,15.6791
gestureclass,no_sharing,17.4819,13.1466
gestureclass,no_sharing,17.4949,12.7439
gestureclass,no_sharing,17.5338,13.3016
gestureclass,no_sharing,17.5362,23.4561
gestureclass,no_sharing,17.5503,22.1205
gestureclass,no_sharing,17.5701,15.1136
gestureclass,no_sharing,17.5703,15.0044
gestureclass,no_sharing,17.6219,21.4348
gestureclass,no_sharing,17.6465,19.9049
gestureclass,no_sharing,17.714,13.8981
gestureclass,no_sharing,17.7639,14.0028
gestureclass,no_sharing,17.7674,23.6518
gestureclass,no_sharing,17.7835,19.5727
gestureclass,no_sharing,17.7908,24.5035
gestureclass,no_sharing,17.812,14.9758
gestureclass,no_sharing,17.8357,13.061
gestureclass,no_sharing,17.8416,19.8221
gestureclass,no_sharing,17.8499,24.6882
gestureclass,no_sharing,17.8584,16.1886
gestureclass,no_sharing,17.8645,22.4645
gestureclass,no_sharing,17.8648,22.2149
gestureclass,no_sharing,17.8712,15.8455
gestureclass,no_sharing,17.8911,17.5235
gestureclass,no_sharing,17.9015,20.5307
gestureclass,no_sharing,17.9185,15.9135
gestureclass,no_sharing,17.9976,13.6189
gestureclass,no_sharing,18.0002,23.8051
gestureclass,no_sharing,18.0086,15.4424
gestureclass,no_sharing,18.0498,21.3408
gestureclass,no_sharing,18.1092,12.8133
gestureclass,no_sharing,18.1205,14.241
gestureclass,no_sharing,18.1379,13.1769
gestureclass,no_sharing,18.1402,27.9298
gestureclass,no_sharing,18.2225,13.1402
gestureclass,no_sharing,18.2367,13.3734
gestureclass,no_sharing,18.238,24.0722
gestureclass,no_sharing,18.2915,13.273
gestureclass,no_sharing,18.3068,13.0208
gestureclass,no_sharing,18.3477,16.5279
gestureclass,no_sharing,18.3609,20.3371
gestureclass,no_sharing,18.3622,19.1135
gestureclass,no_sharing,18.3785,24.0681
gestureclass,no_sharing,18.391,31.9819
gestureclass,no_sharing,18.4314,13.1772
gestureclass,no_sharing,18.4655,13.1452
gestureclass,no_sharing,18.4797,13.2015
gestureclass,no_sharing,18.497,12.7945
gestureclass,no_sharing,18.5074,14.847
gestureclass,no_sharing,18.5179,16.1648
gestureclass,no_sharing,18.5324,13.546
gestureclass,no_sharing,18.5442,13.8471
gestureclass,no_sharing,18.5675,19.876
gestureclass,no_sharing,18.5688,30.7913
gestureclass,no_sharing,18.6047,21.6718
gestureclass,no_sharing,18.6517,14.8911
gestureclass,no_sharing,18.6532,27.0491
gestureclass,no_sharing,18.6576,22.6512
gestureclass,no_sharing,18.6903,13.3088
gestureclass,no_sharing,18.7097,19.0377
gestureclass,no_sharing,18.7173,27.914
gestureclass,no_sharing,18.7238,21.5716
gestureclass,no_sharing,18.7319,26.6259
gestureclass,no_sharing,18.7465,24.4794
gestureclass,no_sharing,18.767,16.0763
gestureclass,no_sharing,18.7764,18.101
gestureclass,no_sharing,18.7826,23.4108
gestureclass,no_sharing,18.8046,13.5798
gestureclass,no_sharing,18.8322,17.139
gestureclass,no_sharing,18.8356,35.6476
gestureclass,no_sharing,18.8423,29.1078
gestureclass,no_sharing,18.8677,22.634
gestureclass,no_sharing,18.8679,22.5029
gestureclass,no_sharing,18.871,32.0675
gestureclass,no_sharing,18.9029,13.7215
gestureclass,no_sharing,18.9098,19.1278
gestureclass,no_sharing,18.9267,21.414
gestureclass,no_sharing,18.958,17.7689
gestureclass,no_sharing,18.9729,15.2977
gestureclass,no_sharing,18.9994,13.4497
gestureclass,no_sharing,19.0091,15.9457
gestureclass,no_sharing,19.0249,13.2215
gestureclass,no_sharing,19.0292,20.6385
gestureclass,no_sharing,19.0379,24.1184
gestureclass,no_sharing,19.0823,12.8109
gestureclass,no_sharing,19.137,21.6269
gestureclass,no_sharing,19.1429,36.5274
gestureclass,no_sharing,19.1607,38.6729
gestureclass,no_sharing,19.1945,25.6999
gestureclass,no_sharing,19.1989,40.8802
gestureclass,no_sharing,19.228,25.2664
gestureclass,no_sharing,19.2313,21.956
gestureclass,no_sharing,19.2356,17.7052
gestureclass,no_sharing,19.244,21.6019
gestureclass,no_sharing,19.2484,17.4141
gestureclass,no_sharing,19.2644,12.969
gestureclass,no_sharing,19.2772,12.8989
gestureclass,no_sharing,19.2774,31.3373
gestureclass,no_sharing,19.3399,18.2872
gestureclass,no_sharing,19.34,31.6012
gestureclass,no_sharing,19.3428,28.9116
gestureclass,no_sharing,19.3554,16.326
gestureclass,no_sharing,19.3603,23.5562
gestureclass,no_sharing,19.387,12.6619
gestureclass,no_sharing,19.4048,13.3655
gestureclass,no_sharing,19.4143,17.3368
gestureclass,no_sharing,19.4143,17.3302
gestureclass,no_sharing,19.4287,15.219
gestureclass,no_sharing,19.458,12.4683
gestureclass,no_sharing,19.5016,12.6877
gestureclass,no_sharing,19.5016,24.9088
gestureclass,no_sharing,19.5154,23.0374
gestureclass,no_sharing,19.5178,20.7448
gestureclass,no_sharing,19.5636,12.543
gestureclass,no_sharing,19.5986,13.1569
gestureclass,no_sharing,19.6107,20.9308
gestureclass,no_sharing,19.6336,13.3436
gestureclass,no_sharing,19.6463,12.965
gestureclass,no_sharing,19.6591,12.4421
gestureclass,no_sharing,19.6978,13.4928
gestureclass,no_sharing,19.7184,13.6998
gestureclass,no_sharing,19.7185,26.0808
gestureclass,no_sharing,19.7319,28.219
gestureclass,no_sharing,19.7456,33.02
gestureclass,no_sharing,19.7537,25.0626
gestureclass,no_sharing,19.756,22.8031
gestureclass,no_sharing,19.7839,12.1615
gestureclass,no_sharing,19.7942,13.6375
gestureclass,no_sharing,19.8099,13.1962
gestureclass,no_sharing,19.8598,21.5199
gestureclass,no_sharing,19.9089,15.3048
gestureclass,no_sharing,19.9143,22.9695
gestureclass,no_sharing,19.9253,24.1194
gestureclass,no_sharing,19.9317,17.7572
gestureclass,no_sharing,19.9317,17.8077
gestureclass,no_sharing,19.9607,21.6649
gestureclass,no_sharing,19.9793,22.6798
gestureclass,no_sharing,19.9992,15.3923
gestureclass,no_sharing,19.9993,27.6084
