task,send_time_s,latency_ms,phase
gestureclass,31.6551,670.204,2
gestureclass,31.6593,681.352,2
gestureclass,31.6635,692.734,2
gestureclass,31.6658,690.528,2
gestureclass,31.6703,701.450,2
gestureclass,31.6978,689.223,2
gestureclass,31.6992,703.065,2
gestureclass,31.6992,703.084,2
gestureclass,31.7035,714.246,2
gestureclass,31.7067,726.483,2
gestureclass,31.7129,720.287,2
gestureclass,31.7149,734.035,2
gestureclass,31.7292,719.810,2
gestureclass,31.7395,725.021,2
gestureclass,31.7408,723.780,2
gestureclass,31.7408,739.306,2
gestureclass,31.7491,746.428,2
gestureclass,31.7491,762.205,2
gestureclass,31.7514,759.920,2
gestureclass,31.7647,762.368,2
gestureclass,31.7648,762.232,2
gestureclass,31.7710,771.357,2
gestureclass,31.7754,766.950,2
gestureclass,31.7978,759.845,2
gestureclass,31.8000,757.611,2
gestureclass,31.8122,761.101,2
gestureclass,31.8279,745.389,2
gestureclass,31.8280,760.963,2
gestureclass,31.8332,755.801,2
gestureclass,31.8374,767.147,2
gestureclass,31.8424,777.538,2
gestureclass,31.8538,766.193,2
gestureclass,31.8538,781.838,2
gestureclass,31.8563,779.392,2
gestureclass,31.8576,793.563,2
gestureclass,31.8576,793.560,2
gestureclass,31.8599,806.546,2
gestureclass,31.8622,804.295,2
gestureclass,31.8644,817.590,2
gestureclass,31.8645,832.899,2
gestureclass,31.8697,827.729,2
gestureclass,31.8713,841.543,2
gestureclass,31.8745,838.357,2
gestureclass,31.8787,849.358,2
gestureclass,31.8849,843.165,2
gestureclass,31.8881,855.194,2
gestureclass,31.8882,855.213,2
gestureclass,31.8882,871.937,2
gestureclass,31.8925,867.686,2
gestureclass,31.9027,873.162,2
gestureclass,31.9258,850.103,2
gestureclass,31.9346,856.729,2
gestureclass,31.9379,853.520,2
gestureclass,31.9554,851.461,2
gestureclass,31.9712,851.220,2
gestureclass,31.9809,857.127,2
gestureclass,31.9978,840.202,2
gestureclass,32.0080,845.754,2
gestureclass,32.0113,842.533,2
gestureclass,32.0225,846.783,2
gestureclass,32.0291,840.261,2
gestureclass,32.0438,841.096,2
gestureclass,32.0461,854.305,2
gestureclass,32.0461,869.896,2
gestureclass,32.0503,865.721,2
gestureclass,32.0515,880.415,2
gestureclass,32.0557,876.232,2
gestureclass,32.0628,884.648,2
gestureclass,32.0754,872.122,2
gestureclass,32.0996,863.476,2
gestureclass,32.1019,861.229,2
gestureclass,32.1051,873.766,2
gestureclass,32.1079,870.936,2
gestureclass,32.1079,886.744,2
gestureclass,32.1092,885.530,2
gestureclass,32.1104,900.166,2
gestureclass,32.1156,894.979,2
gestureclass,32.1198,906.451,2
gestureclass,32.1378,888.449,2
gestureclass,32.1378,904.108,2
gestureclass,32.1402,901.768,2
gestureclass,32.1434,914.245,2
gestureclass,32.1496,923.790,2
gestureclass,32.1518,921.648,2
gestureclass,32.1537,935.301,2
gestureclass,32.1560,948.577,2
gestureclass,32.1632,941.374,2
gestureclass,32.1654,954.770,2
gestureclass,32.1738,946.417,2
gestureclass,32.1820,953.977,2
gestureclass,32.1872,964.353,2
gestureclass,32.1895,978.220,2
gestureclass,32.1897,978.031,2
gestureclass,32.1939,989.118,2
gestureclass,32.2008,997.684,2
gestureclass,32.2653,933.251,2
gestureclass,32.2675,946.556,2
gestureclass,32.2686,945.390,2
gestureclass,32.2686,961.021,2
gestureclass,32.2836,946.076,2
gestureclass,32.2878,957.482,2
gestureclass,32.2910,970.284,2
gestureclass,32.2940,967.332,2
gestureclass,32.2973,979.649,2
gestureclass,32.3005,976.449,2
gestureclass,32.3077,984.725,2
gestureclass,32.3089,983.513,2
gestureclass,32.3179,989.979,2
gestureclass,32.3284,994.913,2
gestureclass,32.3296,1009.221,2
gestureclass,32.3308,1023.552,2
gestureclass,32.3343,1035.578,2
gestureclass,32.3438,1026.162,2
gestureclass,32.3460,1039.423,2
gestureclass,32.3819,1003.556,2
gestureclass,32.3921,1008.945,2
gestureclass,32.3921,1008.965,2
gestureclass,32.3984,1018.132,2
gestureclass,32.4064,1025.638,2
gestureclass,32.4076,1024.458,2
gestureclass,32.4198,1027.656,2
gestureclass,32.4220,1025.430,2
gestureclass,32.4232,1039.918,2
gestureclass,32.4294,1049.111,2
gestureclass,32.4296,1064.630,2
gestureclass,32.4374,1056.804,2
gestureclass,32.4386,1071.004,2
gestureclass,32.4409,1068.727,2
gestureclass,32.4482,1076.864,2
gestureclass,32.4530,1072.004,2
gestureclass,32.4613,1079.455,2
gestureclass,32.4666,1074.097,2
gestureclass,32.4812,1075.179,2
gestureclass,32.4914,1080.291,2
gestureclass,32.4946,1077.074,2
gestureclass,32.5016,1085.436,2
gestureclass,32.5028,1084.222,2
gestureclass,32.5110,1091.478,2
gestureclass,32.5110,1091.472,2
gestureclass,32.5113,1106.599,2
gestureclass,32.5156,1102.417,2
gestureclass,32.5178,1115.633,2
gestureclass,32.5252,1108.289,2
gestureclass,32.5264,1122.487,2
gestureclass,32.5411,1107.738,2
gestureclass,32.5534,1110.829,2
gestureclass,32.5720,1092.289,2
gestureclass,32.5731,1106.783,2
gestureclass,32.5754,1104.484,2
gestureclass,32.5766,1119.058,2
gestureclass,32.5788,1116.873,2
gestureclass,32.5820,1128.978,2
gestureclass,32.5842,1126.776,2
gestureclass,32.5864,1140.057,2
gestureclass,32.5887,1153.385,2
gestureclass,32.5941,1163.530,2
gestureclass,32.5953,1162.322,2
gestureclass,32.5985,1174.918,2
gestureclass,32.6027,1186.175,2
gestureclass,32.6166,1172.245,2
gestureclass,32.6211,1183.421,2
gestureclass,32.6398,1180.234,2
gestureclass,32.6592,1176.440,2
gestureclass,32.6615,1189.860,2
gestureclass,32.6615,1189.858,2
gestureclass,32.6815,1185.176,2
gestureclass,32.6972,1184.857,2
gestureclass,32.7250,1173.127,2
gestureclass,32.7352,1178.494,2
gestureclass,32.7352,1194.273,2
gestureclass,32.7415,1187.987,2
gestureclass,32.7464,1198.517,2
gestureclass,32.7587,1186.318,2
gestureclass,32.7599,1200.730,2
gestureclass,32.7613,1199.322,2
gestureclass,32.7666,1209.666,2
gestureclass,32.7678,1208.497,2
gestureclass,32.7689,1223.147,2
gestureclass,32.7840,1223.745,2
gestureclass,32.8025,1205.284,2
gestureclass,32.8170,1206.327,2
gestureclass,32.8245,1214.446,2
gestureclass,32.8277,1227.289,2
gestureclass,32.8299,1225.103,2
gestureclass,32.8424,1227.986,2
gestureclass,32.8661,1204.273,2
gestureclass,32.8661,1219.574,2
gestureclass,32.8990,1186.735,2
gestureclass,32.8992,1202.161,2
gestureclass,32.9115,1205.517,2
gestureclass,32.9127,1204.294,2
gestureclass,32.9159,1216.700,2
gestureclass,32.9232,1225.031,2
gestureclass,32.9244,1223.819,2
gestureclass,32.9420,1221.758,2
gestureclass,32.9420,1221.800,2
gestureclass,32.9420,1237.629,2
gestureclass,32.9642,1215.472,2
gestureclass,32.9744,1220.613,2
gestureclass,32.9776,1217.432,2
gestureclass,32.9819,1228.481,2
gestureclass,32.9892,1236.651,2
gestureclass,32.9998,1226.057,2
gestureclass,33.0030,1238.307,2
gestureclass,33.0102,1231.122,2
gestureclass,33.0126,1244.802,2
gestureclass,33.0127,1260.592,2
gestureclass,33.0250,1248.221,2
gestureclass,33.0250,1263.837,2
gestureclass,33.0250,1263.836,2
gestureclass,33.0403,1264.021,2
gestureclass,33.0562,1248.097,2
gestureclass,33.0597,1260.073,2
gestureclass,33.0649,1270.644,2
gestureclass,33.0681,1282.839,2
gestureclass,33.0713,1279.621,2
gestureclass,33.0732,1293.099,2
gestureclass,33.0745,1291.791,2
gestureclass,33.0777,1304.068,2
gestureclass,33.0890,1308.622,2
gestureclass,33.1107,1286.941,2
gestureclass,33.1213,1292.006,2
gestureclass,33.1295,1283.830,2
gestureclass,33.1347,1294.240,2
gestureclass,33.1359,1293.002,2
gestureclass,33.1431,1301.276,2
gestureclass,33.1431,1301.296,2
gestureclass,33.1698,1290.164,2
gestureclass,33.1771,1282.937,2
gestureclass,33.1911,1284.386,2
gestureclass,33.1911,1284.401,2
gestureclass,33.1924,1298.728,2
gestureclass,33.2016,1289.578,2
gestureclass,33.2016,1304.892,2
gestureclass,33.2071,1299.479,2
gestureclass,33.2093,1312.967,2
gestureclass,33.2115,1326.131,2
gestureclass,33.2201,1317.517,2
gestureclass,33.2214,1331.705,2
gestureclass,33.2235,1329.515,2
gestureclass,33.2308,1337.715,2
gestureclass,33.2320,1336.541,2
gestureclass,33.2401,1343.805,2
gestureclass,33.2524,1331.533,2
gestureclass,33.2679,1331.716,2
gestureclass,33.2731,1341.959,2
gestureclass,33.2754,1339.737,2
gestureclass,33.2766,1353.978,2
gestureclass,33.2769,1353.785,2
gestureclass,33.2781,1368.125,2
gestureclass,33.2863,1359.921,2
gestureclass,33.2915,1370.239,2
gestureclass,33.3057,1371.555,2
gestureclass,33.3069,1370.361,2
gestureclass,33.3264,1366.367,2
gestureclass,33.3307,1377.741,2
gestureclass,33.3319,1376.538,2
gestureclass,33.3319,1391.838,2
gestureclass,33.3331,1390.590,2
gestureclass,33.3459,1393.555,2
gestureclass,33.3472,1407.814,2
gestureclass,33.3555,1399.504,2
gestureclass,33.3555,1415.133,2
gestureclass,33.3597,1410.901,2
gestureclass,33.3659,1420.135,2
gestureclass,33.3782,1423.293,2
gestureclass,33.3852,1432.020,2
gestureclass,33.3852,1447.802,2
gestureclass,33.3956,1453.701,2
gestureclass,33.3956,1453.695,2
gestureclass,33.3969,1468.039,2
gestureclass,33.4132,1451.826,2
gestureclass,33.4207,1459.715,2
gestureclass,33.4290,1466.919,2
gestureclass,33.4331,1478.382,2
gestureclass,33.4413,1485.707,2
gestureclass,33.4425,1500.117,2
gestureclass,33.4486,1509.604,2
gestureclass,33.4508,1523.076,2
gestureclass,33.4540,1519.881,2
gestureclass,33.4604,1529.124,2
gestureclass,33.4626,1542.711,2
gestureclass,33.4692,1536.082,2
gestureclass,33.4724,1548.480,2
gestureclass,33.5053,1515.577,2
gestureclass,33.5076,1528.836,2
gestureclass,33.5076,1544.396,2
gestureclass,33.5230,1529.078,2
gestureclass,33.5458,1521.857,2
gestureclass,33.5531,1514.607,2
gestureclass,33.5531,1530.026,2
gestureclass,33.5531,1530.055,2
gestureclass,33.5544,1544.296,2
gestureclass,33.5684,1530.308,2
gestureclass,33.5921,1522.102,2
gestureclass,33.5921,1522.119,2
gestureclass,33.5934,1537.949,2
gestureclass,33.5956,1535.774,2
gestureclass,33.6086,1538.375,2
gestureclass,33.6148,1532.145,2
gestureclass,33.6210,1541.364,2
gestureclass,33.6211,1541.382,2
gestureclass,33.6254,1552.537,2
gestureclass,33.6296,1548.341,2
gestureclass,33.6318,1561.774,2
gestureclass,33.6318,1561.771,2
gestureclass,33.6385,1570.716,2
gestureclass,33.6458,1563.493,2
gestureclass,33.6480,1576.790,2
gestureclass,33.6600,1564.825,2
gestureclass,33.6704,1711.242,2
gestureclass,33.6797,1702.100,2
gestureclass,33.6842,1713.382,2
gestureclass,33.7161,1681.525,2
gestureclass,33.7183,1694.168,2
gestureclass,33.7225,1704.795,2
gestureclass,33.7358,1691.457,2
gestureclass,33.7451,1697.210,2
gestureclass,33.7493,1692.987,2
gestureclass,33.7555,1702.268,2
gestureclass,33.7669,1706.411,2
gestureclass,33.7711,1702.232,2
gestureclass,33.7713,1717.340,2
gestureclass,33.7732,1731.026,2
gestureclass,33.7785,1725.832,2
gestureclass,33.7786,1740.993,2
gestureclass,33.7860,1749.035,2
gestureclass,33.7872,1763.292,2
gestureclass,33.7899,1760.572,2
gestureclass,33.7961,1769.604,2
gestureclass,33.7973,1768.417,2
gestureclass,33.8027,1778.613,2
gestureclass,33.8398,1741.550,2
gestureclass,33.8398,1757.096,2
gestureclass,33.8471,1749.815,2
gestureclass,33.8544,1758.402,2
gestureclass,33.8616,1766.682,2
gestureclass,33.8818,1746.529,2
gestureclass,33.8902,1753.537,2
gestureclass,33.9122,1731.629,2
gestureclass,33.9168,1742.662,2
gestureclass,33.9220,1737.473,2
gestureclass,33.9461,1728.698,2
gestureclass,33.9523,1722.468,2
gestureclass,33.9545,1736.076,2
gestureclass,33.9647,1725.845,2
gestureclass,33.9710,1735.020,2
gestureclass,33.9795,1726.440,2
gestureclass,33.9857,1735.496,2
gestureclass,33.9992,1722.090,2
gestureclass,34.0024,1734.479,2
gestureclass,34.0036,1733.287,2
gestureclass,34.0048,1747.661,2
gestureclass,34.0138,1738.624,2
gestureclass,34.0200,1747.786,2
gestureclass,34.0410,1726.830,2
gestureclass,34.0462,1737.598,2
gestureclass,34.0484,1750.886,2
gestureclass,34.0774,1721.885,2
gestureclass,34.0959,1718.800,2
gestureclass,34.1064,1723.546,2
gestureclass,34.1221,1707.922,2
gestureclass,34.1253,1720.313,2
gestureclass,34.1275,1718.133,2
gestureclass,34.1307,1730.642,2
gestureclass,34.1466,1714.710,2
gestureclass,34.1563,1720.950,2
gestureclass,34.1563,1720.968,2
gestureclass,34.1638,1728.972,2
gestureclass,34.1662,1726.639,2
gestureclass,34.1898,1718.698,2
gestureclass,34.2001,1723.648,2
gestureclass,34.2074,1731.982,2
gestureclass,34.2135,1725.829,2
gestureclass,34.2147,1740.458,2
gestureclass,34.2229,1732.275,2
gestureclass,34.2279,1743.026,2
gestureclass,34.2412,1729.792,2
gestureclass,34.2434,1743.020,2
gestureclass,34.2517,1734.815,2
gestureclass,34.2517,1750.108,2
gestureclass,34.2540,1747.827,2
gestureclass,34.2552,1762.435,2
gestureclass,34.2585,1759.085,2
gestureclass,34.2727,1760.312,2
gestureclass,34.2763,1756.753,2
gestureclass,34.2816,1767.324,2
gestureclass,34.2828,1766.091,2
gestureclass,34.2861,1778.292,2
gestureclass,34.2910,1773.440,2
gestureclass,34.2942,1786.140,2
gestureclass,34.3016,1778.722,2
gestureclass,34.3064,1789.409,2
gestureclass,34.3076,1788.211,2
gestureclass,34.3138,1797.525,2
gestureclass,34.3183,1793.031,2
gestureclass,34.3208,1805.835,2
gestureclass,34.3209,1805.779,2
gestureclass,34.3252,1817.029,2
gestureclass,34.3416,1800.609,2
gestureclass,34.3540,1803.661,2
gestureclass,34.3603,1797.437,2
gestureclass,34.3615,1813.472,2
gestureclass,34.3714,1803.555,2
gestureclass,34.3829,1807.561,2
gestureclass,34.3841,1806.362,2
gestureclass,34.4017,1803.995,2
gestureclass,34.4204,1785.316,2
gestureclass,34.4216,1799.316,2
gestureclass,34.4248,1796.165,2
gestureclass,34.4248,1811.781,2
gestureclass,34.4360,1800.549,2
gestureclass,34.4412,1811.646,2
gestureclass,34.4495,1803.351,2
gestureclass,34.4568,1812.414,2
gestureclass,34.4661,1819.367,2
gestureclass,34.4703,1831.563,2
gestureclass,34.4725,1829.376,2
gestureclass,34.4766,1841.413,2
gestureclass,34.4778,1840.220,2
gestureclass,34.5053,1828.833,2
gestureclass,34.5096,1824.523,2
gestureclass,34.5119,1838.217,2
gestureclass,34.5140,1852.186,2
gestureclass,34.5173,1864.504,2
gestureclass,34.5220,1875.365,2
gestureclass,34.5273,1885.766,2
gestureclass,34.5296,1883.544,2
gestureclass,34.5348,1894.067,2
gestureclass,34.5614,1867.490,2
gestureclass,34.5626,1882.011,2
gestureclass,34.5637,1896.645,2
gestureclass,34.5881,1888.023,2
gestureclass,34.5993,1892.409,2
gestureclass,34.6224,1885.112,2
gestureclass,34.6305,1892.555,2
gestureclass,34.6447,1878.265,2
gestureclass,34.6448,1893.638,2
gestureclass,34.6585,1879.966,2
gestureclass,34.6638,1890.671,2
gestureclass,34.6783,1876.151,2
gestureclass,34.6846,1885.426,2
gestureclass,34.6846,1901.013,2
gestureclass,34.6868,1898.767,2
gestureclass,34.6890,1912.035,2
gestureclass,34.6979,1918.666,2
gestureclass,34.7051,1926.962,2
gestureclass,34.7075,1940.149,2
gestureclass,34.7115,1951.461,2
gestureclass,34.7127,1965.805,2
gestureclass,34.7148,1979.078,2
gestureclass,34.7148,1979.097,2
gestureclass,34.7201,1989.383,2
gestureclass,34.7223,2002.491,2
gestureclass,34.7258,2014.506,2
gestureclass,34.7320,2024.000,2
gestureclass,34.7383,2017.772,2
gestureclass,34.7394,2063.197,2
gestureclass,34.7416,2075.900,2
gestureclass,34.7416,2091.159,2
gestureclass,34.7461,2101.779,2
gestureclass,34.7545,2093.349,2
gestureclass,34.7547,2108.276,2
gestureclass,34.7671,2095.980,2
gestureclass,34.7829,2095.363,2
gestureclass,34.7881,2090.204,2
gestureclass,34.8003,2093.457,2
gestureclass,34.8046,2089.188,2
gestureclass,34.8069,2102.845,2
gestureclass,34.8069,2118.587,2
gestureclass,34.8069,2118.587,2
gestureclass,34.8193,2121.436,2
gestureclass,34.8383,2117.966,2
gestureclass,34.8427,2113.558,2
gestureclass,34.8576,2114.541,2
gestureclass,34.8648,2122.931,2
gestureclass,34.8761,2127.916,2
gestureclass,34.8824,2121.616,2
gestureclass,34.8888,2130.869,2
gestureclass,34.8910,2144.154,2
gestureclass,34.8980,2137.231,2
gestureclass,34.8992,2151.433,2
gestureclass,34.9004,2150.257,2
gestureclass,34.9046,2161.551,2
gestureclass,34.9058,2160.431,2
gestureclass,34.9090,2172.809,2
gestureclass,34.9092,2172.651,2
gestureclass,34.9166,2180.515,2
gestureclass,34.9188,2178.319,2
gestureclass,34.9188,2193.674,2
gestureclass,34.9231,2189.412,2
gestureclass,34.9263,2201.725,2
gestureclass,34.9372,2206.234,2
gestureclass,34.9528,2190.627,2
gestureclass,34.9623,2196.778,2
gestureclass,34.9635,2210.921,2
gestureclass,34.9647,2209.744,2
gestureclass,35.0074,2182.592,2
gestureclass,35.0106,2194.673,2
gestureclass,35.0138,2191.568,2
gestureclass,35.0250,2196.083,2
gestureclass,35.0362,2184.911,2
gestureclass,35.0375,2198.962,2
gestureclass,35.0427,2193.810,2
gestureclass,35.0439,2208.247,2
gestureclass,35.0561,2196.059,2
gestureclass,35.0561,2211.538,2
gestureclass,35.0614,2206.259,2
gestureclass,35.0758,2207.546,2
gestureclass,35.0790,2204.334,2
gestureclass,35.0882,2210.410,2
gestureclass,35.0935,2205.168,2
gestureclass,35.1068,2207.456,2
gestureclass,35.1284,2185.937,2
gestureclass,35.1355,2194.251,2
gestureclass,35.1531,2192.322,2
gestureclass,35.1563,2189.062,2
gestureclass,35.1615,2199.452,2
gestureclass,35.1655,2210.986,2
gestureclass,35.1830,2209.348,2
gestureclass,35.1947,2197.713,2
gestureclass,35.1969,2211.058,2
gestureclass,35.2000,2207.880,2
gestureclass,35.2213,2202.142,2
gestureclass,35.2226,2201.006,2
gestureclass,35.2259,2213.351,2
gestureclass,35.2291,2210.190,2
gestureclass,35.2291,2225.693,2
gestureclass,35.2353,2219.456,2
gestureclass,35.2395,2230.824,2
gestureclass,35.2395,2246.541,2
gestureclass,35.2395,2246.541,2
gestureclass,35.2439,2257.693,2
gestureclass,35.2566,2260.519,2
gestureclass,35.2669,2266.029,2
gestureclass,35.2669,2281.711,2
gestureclass,35.2693,2294.883,2
gestureclass,35.2745,2289.685,2
gestureclass,35.2745,2305.143,2
gestureclass,35.2818,2297.930,2
gestureclass,35.2840,2311.453,2
gestureclass,35.2983,2297.226,2
gestureclass,35.3045,2306.693,2
gestureclass,35.3068,2304.466,2
gestureclass,35.3180,2308.887,2
gestureclass,35.3333,2309.144,2
gestureclass,35.3386,2319.760,2
gestureclass,35.3409,2333.541,2
gestureclass,35.3632,2327.530,2
gestureclass,35.3775,2329.292,2
gestureclass,35.3929,2329.689,2
gestureclass,35.3997,2338.829,2
gestureclass,35.4069,2331.625,2
gestureclass,35.4155,2338.907,2
gestureclass,35.4168,2337.647,2
gestureclass,35.4221,2348.163,2
gestureclass,35.4233,2346.922,2
gestureclass,35.4255,2360.792,2
gestureclass,35.4284,2373.554,2
gestureclass,35.4386,2363.374,2
gestureclass,35.4423,2374.995,2
gestureclass,35.4475,2369.806,2
gestureclass,35.4550,2377.826,2
gestureclass,35.4599,2372.968,2
gestureclass,35.4681,2380.336,2
gestureclass,35.4681,2380.333,2
gestureclass,35.4724,2391.487,2
gestureclass,35.4764,2387.473,2
gestureclass,35.4776,2401.730,2
gestureclass,35.4818,2397.554,2
gestureclass,35.4863,2408.989,2
gestureclass,35.4939,2401.415,2
gestureclass,35.4971,2413.878,2
gestureclass,35.5040,2422.831,2
gestureclass,35.5144,2412.509,2
gestureclass,35.5207,2421.805,2
gestureclass,35.5228,2419.620,2
gestureclass,35.5330,2424.950,2
gestureclass,35.5401,2417.848,2
gestureclass,35.5424,2431.219,2
gestureclass,35.5446,2429.031,2
gestureclass,35.5468,2442.232,2
gestureclass,35.5480,2441.061,2
gestureclass,35.5536,2451.029,2
gestureclass,35.5588,2445.835,2
gestureclass,35.5620,2457.994,2
gestureclass,35.5642,2455.787,2
gestureclass,35.5654,2470.244,2
gestureclass,35.5811,2454.553,2
gestureclass,35.5864,2464.922,2
gestureclass,35.5966,2454.726,2
gestureclass,35.6080,2459.065,2
gestureclass,35.6189,2448.191,2
gestureclass,35.6221,2460.540,2
gestureclass,35.6283,2454.318,2
gestureclass,35.6295,2469.024,2
gestureclass,35.6407,2457.840,2
gestureclass,35.6579,2456.079,2
gestureclass,35.6745,2439.466,2
gestureclass,35.6768,2452.636,2
gestureclass,35.6780,2451.481,2
gestureclass,35.6832,2461.656,2
gestureclass,35.6894,2455.501,2
gestureclass,35.6957,2464.630,2
gestureclass,35.7091,2466.859,2
gestureclass,35.7143,2477.389,2
gestureclass,35.7185,2488.854,2
gestureclass,35.7243,2498.807,2
gestureclass,35.7276,2511.064,2
gestureclass,35.7318,2506.884,2
gestureclass,35.7340,2520.353,2
gestureclass,35.7352,2519.244,2
gestureclass,35.7367,2533.232,2
gestureclass,35.7380,2531.991,2
gestureclass,35.7422,2543.337,2
gestureclass,35.7665,2518.973,2
gestureclass,35.7729,2528.010,2
gestureclass,35.7782,2522.771,2
gestureclass,35.7836,2532.791,2
gestureclass,35.7849,2531.592,2
gestureclass,35.7901,2542.052,2
gestureclass,35.7913,2540.909,2
gestureclass,35.7985,2549.673,2
gestureclass,35.8104,2537.788,2
gestureclass,35.8127,2551.121,2
gestureclass,35.8311,2532.688,2
gestureclass,35.8453,2534.035,2
gestureclass,35.8454,2534.056,2
gestureclass,35.8487,2546.324,2
gestureclass,35.8499,2545.142,2
gestureclass,35.8511,2559.814,2
gestureclass,35.8626,2548.345,2
gestureclass,35.8708,2555.877,2
gestureclass,35.8760,2566.078,2
gestureclass,35.8874,2554.761,2
gestureclass,35.8959,2561.990,2
gestureclass,35.8971,2560.765,2
gestureclass,35.8971,2576.375,2
gestureclass,35.9074,2566.132,2
gestureclass,35.9074,2581.597,2
gestureclass,35.9205,2568.454,2
gestureclass,35.9269,2577.505,2
gestureclass,35.9351,2569.302,2
gestureclass,35.9392,2580.615,2
gestureclass,35.9415,2578.318,2
gestureclass,35.9437,2592.037,2
gestureclass,35.9449,2590.837,2
gestureclass,35.9471,2604.149,2
gestureclass,35.9550,2596.239,2
gestureclass,35.9693,2597.538,2
gestureclass,35.9693,2597.532,2
gestureclass,35.9830,2599.629,2
gestureclass,36.0029,2595.762,2
gestureclass,36.0207,2577.954,2
gestureclass,36.0259,2588.709,2
gestureclass,36.0392,2575.473,2
gestureclass,36.0487,2581.911,2
gestureclass,36.0540,2592.512,2
gestureclass,36.0592,2587.315,2
gestureclass,36.0604,2602.015,2
gestureclass,36.0715,2590.953,2
gestureclass,36.0727,2605.524,2
gestureclass,36.0799,2598.343,2
gestureclass,36.1059,2588.266,2
gestureclass,36.1155,2578.750,2
gestureclass,36.1207,2589.384,2
gestureclass,36.1239,2586.183,2
gestureclass,36.1368,2588.881,2
gestureclass,36.1368,2604.465,2
gestureclass,36.1420,2599.292,2
gestureclass,36.1523,2604.593,2
gestureclass,36.1545,2602.393,2
gestureclass,36.1575,2615.031,2
gestureclass,36.1578,2614.840,2
gestureclass,36.1589,2629.319,2
gestureclass,36.1591,2629.218,2
gestureclass,36.1623,2641.630,2
gestureclass,36.1675,2636.450,2
gestureclass,36.1697,2649.741,2
gestureclass,36.1719,2663.317,2
gestureclass,36.1800,2655.181,2
gestureclass,36.1985,2652.278,2
gestureclass,36.2037,2647.228,2
gestureclass,36.2088,2657.954,2
gestureclass,36.2110,2671.875,2
gestureclass,36.2141,2684.345,2
gestureclass,36.2163,2682.145,2
gestureclass,36.2376,2676.374,2
gestureclass,36.2459,2668.158,2
gestureclass,36.2559,2673.480,2
gestureclass,36.2572,2672.279,2
gestureclass,36.2684,2676.581,2
gestureclass,36.2723,2672.721,2
gestureclass,36.2735,2687.112,2
gestureclass,36.2807,2679.874,2
gestureclass,36.2820,2694.128,2
gestureclass,36.2852,2690.910,2
gestureclass,36.2866,2705.025,2
gestureclass,36.2917,2715.628,2
gestureclass,36.2929,2714.455,2
gestureclass,36.2951,2728.007,2
gestureclass,36.2953,2743.493,2
gestureclass,36.2965,2742.289,2
gestureclass,36.2965,2757.940,2
gestureclass,36.3070,2747.510,2
gestureclass,36.3102,2759.794,2
gestureclass,36.3221,2747.876,2
gestureclass,36.3402,2745.279,2
gestureclass,36.3594,2726.128,2
gestureclass,36.3594,2741.543,2
gestureclass,36.3648,2736.164,2
gestureclass,36.3661,2750.599,2
gestureclass,36.3804,2736.308,2
gestureclass,36.3899,2742.459,2
gestureclass,36.3931,2739.267,2
gestureclass,36.3963,2751.663,2
gestureclass,36.4015,2762.012,2
gestureclass,36.4091,2754.439,2
gestureclass,36.4232,2755.918,2
gestureclass,36.4232,2755.914,2
gestureclass,36.4284,2766.163,2
gestureclass,36.4311,2778.959,2
gestureclass,36.4334,2776.729,2
gestureclass,36.4416,2784.169,2
gestureclass,36.4444,2797.526,2
gestureclass,36.4539,2788.034,2
gestureclass,36.4665,2791.639,2
gestureclass,36.4697,2803.931,2
gestureclass,36.4697,2819.558,2
gestureclass,36.4928,2811.762,2
gestureclass,36.5011,2819.012,2
gestureclass,36.5156,2820.600,2
gestureclass,36.5168,2835.360,2
gestureclass,36.5180,2849.806,2
gestureclass,36.5180,2849.823,2
gestureclass,36.5193,2864.236,2
gestureclass,36.5193,2864.254,2
gestureclass,36.5333,2865.883,2
gestureclass,36.5364,2862.752,2
gestureclass,36.5465,2868.177,2
gestureclass,36.5588,2855.942,2
gestureclass,36.5711,2859.262,2
gestureclass,36.5753,2855.029,2
gestureclass,36.5989,2846.892,2
gestureclass,36.6134,2832.422,2
gestureclass,36.6342,2827.096,2
gestureclass,36.6404,2820.868,2
gestureclass,36.6537,2823.155,2
gestureclass,36.6579,2834.744,2
gestureclass,36.6674,2825.295,2
gestureclass,36.6755,2832.674,2
gestureclass,36.6755,2832.690,2
gestureclass,36.6768,2847.065,2
gestureclass,36.6886,2835.334,2
gestureclass,36.6886,2850.907,2
gestureclass,36.6970,2842.465,2
gestureclass,36.7033,2852.064,2
gestureclass,36.7349,2820.436,2
gestureclass,36.7349,2836.324,2
gestureclass,36.7392,2832.060,2
gestureclass,36.7612,2825.763,2
gestureclass,36.7612,2825.780,2
gestureclass,36.7684,2834.331,2
gestureclass,36.7707,2847.968,2
gestureclass,36.7728,2845.791,2
gestureclass,36.7823,2852.207,2
gestureclass,36.7865,2847.996,2
gestureclass,36.7920,2858.284,2
gestureclass,36.7920,2858.280,2
gestureclass,36.7973,2868.692,2
gestureclass,36.7973,2868.689,2
gestureclass,36.8016,2880.285,2
gestureclass,36.8023,2879.569,2
gestureclass,36.8096,2888.049,2
gestureclass,36.8108,2886.872,2
gestureclass,36.8108,2902.839,2
gestureclass,36.8226,2906.841,2
gestureclass,36.8238,2905.625,2
gestureclass,36.8239,2921.542,2
gestureclass,36.8321,2929.016,2
gestureclass,36.8369,2924.261,2
gestureclass,36.8431,2933.658,2
