task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,single_ecgclass,527.2096,99.3061,85.1576,83.0451,0.0031,0.2731,12.8946,14.1485,1776330127129633080
ecgclass,slot_0:ecgclass,single_ecgclass,527.2124,96.7588,85.1576,83.0451,0.0031,0.2731,10.1712,11.6013,1776330127129633080
ecgclass,slot_0:ecgclass,single_ecgclass,527.2616,80.8783,35.2869,33.6896,0.0025,0.8997,44.724,45.5914,1776330127213448833
ecgclass,slot_0:ecgclass,single_ecgclass,527.4358,40.7066,38.2418,36.2248,0.0032,1.105,1.5066,2.4648,1776330127344369328
ecgclass,slot_0:ecgclass,single_ecgclass,527.4715,39.8822,36.1917,34.6179,0.0027,0.923,2.7955,3.6905,1776330127381363286
ecgclass,slot_0:ecgclass,single_ecgclass,527.5656,42.9044,40.538,38.9753,0.0029,0.8942,1.4861,2.3664,1776330127474146517
ecgclass,slot_0:ecgclass,single_ecgclass,527.6427,39.0913,36.7589,35.2039,0.0026,0.8882,1.4708,2.3324,1776330127551239203
ecgclass,slot_0:ecgclass,single_ecgclass,527.709,41.3752,39.0667,37.5238,0.0028,0.8913,1.4398,2.3084,1776330127617504785
ecgclass,slot_0:ecgclass,single_ecgclass,527.8276,42.5508,40.2181,38.623,0.0027,0.9181,1.497,2.3327,1776330127736158400
ecgclass,slot_0:ecgclass,single_ecgclass,527.8843,42.0446,39.7647,38.1932,0.0029,0.8949,1.4746,2.28,1776330127792888747
ecgclass,slot_0:ecgclass,single_ecgclass,527.9486,40.3492,37.9447,36.0639,0.003,0.9828,1.4787,2.4045,1776330127857139923
ecgclass,slot_0:ecgclass,single_ecgclass,527.9762,47.0057,35.5947,34.0543,0.0028,0.903,10.627,11.411,1776330127893970132
ecgclass,slot_0:ecgclass,single_ecgclass,528.0674,45.5954,43.3049,41.2802,0.0034,1.0286,1.4396,2.2905,1776330127975982942
ecgclass,slot_0:ecgclass,single_ecgclass,528.0821,75.3026,45.4985,43.8416,0.0029,0.9326,28.8823,29.8041,1776330128018108357
ecgclass,slot_0:ecgclass,single_ecgclass,528.1646,47.3199,44.9274,43.2556,0.003,0.9356,1.4873,2.3924,1776330128073223918
ecgclass,slot_0:ecgclass,single_ecgclass,528.4213,56.7465,54.1642,52.0092,0.0036,1.1362,1.6651,2.5823,1776330128330112649
ecgclass,slot_0:ecgclass,single_ecgclass,528.4411,83.0667,47.2607,45.4615,0.0028,0.9532,34.904,35.806,1776330128383116197
ecgclass,slot_0:ecgclass,single_ecgclass,528.5314,59.6664,56.4027,54.522,0.0029,0.9925,2.3129,3.2637,1776330128440789817
ecgclass,slot_0:ecgclass,single_ecgclass,528.6253,55.4602,52.9169,50.7909,0.0038,1.1267,1.5843,2.5433,1776330128533942059
ecgclass,slot_0:ecgclass,single_ecgclass,528.63,96.5226,47.0274,44.8421,0.0033,1.0492,48.6317,49.4952,1776330128585721131
ecgclass,slot_0:ecgclass,single_ecgclass,528.7049,65.2633,44.8564,42.7831,0.0035,1.0485,19.5136,20.4069,1776330128631551803
ecgclass,slot_0:ecgclass,single_ecgclass,528.7537,59.6263,44.3424,42.404,0.003,1.1926,14.3869,15.284,1776330128675194764
ecgclass,slot_0:ecgclass,single_ecgclass,528.7954,60.447,43.5531,41.8228,0.0029,0.9287,16.0174,16.8939,1776330128718482564
ecgclass,slot_0:ecgclass,single_ecgclass,528.9341,52.1402,49.7374,47.7141,0.0037,1.0874,1.5657,2.4028,1776330128842724987
ecgclass,slot_0:ecgclass,single_ecgclass,528.9598,71.2645,45.8489,44.0728,0.0031,0.9461,24.5173,25.4156,1776330128891377827
ecgclass,slot_0:ecgclass,single_ecgclass,529.2164,56.2923,53.6451,51.0991,0.0038,1.4245,1.6878,2.6472,1776330129125180339
ecgclass,slot_0:ecgclass,single_ecgclass,529.2641,54.9481,48.0764,45.9754,0.0033,1.0568,5.9583,6.8717,1776330129177207081
ecgclass,slot_0:ecgclass,single_ecgclass,529.2698,95.422,47.3455,45.7267,0.003,0.4475,47.112,48.0765,1776330129224062412
ecgclass,slot_0:ecgclass,single_ecgclass,529.2759,89.515,47.3455,45.7267,0.003,0.4475,41.0588,42.1695,1776330129224062412
ecgclass,slot_0:ecgclass,single_ecgclass,529.3906,46.0682,43.5915,41.9447,0.003,0.9249,1.5578,2.4767,1776330129299286005
ecgclass,slot_0:ecgclass,single_ecgclass,529.4879,49.9327,47.4835,45.7441,0.0028,0.9403,1.5564,2.4492,1776330129396578909
ecgclass,slot_0:ecgclass,single_ecgclass,529.5681,49.1617,46.757,44.742,0.0029,1.2334,1.5435,2.4047,1776330129476737342
ecgclass,slot_0:ecgclass,single_ecgclass,529.5738,87.2478,44.6716,42.6043,0.0033,1.0405,41.678,42.5762,1776330129522570862
ecgclass,slot_0:ecgclass,single_ecgclass,529.6414,62.0735,43.7694,42.1361,0.0028,0.9254,17.5009,18.304,1776330129566053055
ecgclass,slot_0:ecgclass,single_ecgclass,530.01,72.7527,70.0941,67.9975,0.0032,1.0548,1.6599,2.6586,1776330129918763446
ecgclass,slot_0:ecgclass,single_ecgclass,530.105,82.3379,79.6302,76.963,0.0039,1.3046,1.6863,2.7076,1776330130013758903
ecgclass,slot_0:ecgclass,single_ecgclass,530.1247,116.713,55.4911,53.1243,0.0036,1.1248,60.2677,61.2219,1776330130092077618
ecgclass,slot_0:ecgclass,single_ecgclass,530.2245,65.1109,49.4464,47.4136,0.0035,0.4988,14.6675,15.6646,1776330130146280873
ecgclass,slot_0:ecgclass,single_ecgclass,530.2293,60.5135,49.4464,47.4136,0.0035,0.4988,9.9239,11.0671,1776330130146280873
ecgclass,slot_0:ecgclass,single_ecgclass,530.2536,78.8713,44.2201,42.5569,0.0029,0.9338,33.8376,34.6511,1776330130194561148
ecgclass,slot_0:ecgclass,single_ecgclass,530.4127,52.5293,49.9939,47.5374,0.0029,0.9741,1.621,2.5355,1776330130321463906
ecgclass,slot_0:ecgclass,single_ecgclass,530.5155,55.0709,52.503,50.7678,0.003,0.9609,1.6427,2.5679,1776330130424225946
ecgclass,slot_0:ecgclass,single_ecgclass,530.6158,52.0508,49.4574,47.7378,0.003,0.9493,1.6811,2.5934,1776330130524552624
ecgclass,slot_0:ecgclass,single_ecgclass,530.687,49.144,46.696,45.0144,0.0028,0.9514,1.514,2.4481,1776330130595644960
ecgclass,slot_0:ecgclass,single_ecgclass,530.8214,55.8507,53.202,51.0932,0.0029,1.2587,1.6918,2.6487,1776330130730219551
ecgclass,slot_0:ecgclass,single_ecgclass,530.8442,78.8274,46.8366,45.1623,0.003,0.9437,31.1682,31.9908,1776330130782452968
ecgclass,slot_0:ecgclass,single_ecgclass,531.0283,62.9675,60.3272,58.5003,0.003,0.9751,1.7016,2.6403,1776330130937097569
ecgclass,slot_0:ecgclass,single_ecgclass,531.1315,54.3098,51.6726,49.4749,0.0036,1.2183,1.7011,2.6372,1776330131040276175
ecgclass,slot_0:ecgclass,single_ecgclass,531.1372,93.4222,46.1201,44.3391,0.0028,0.9252,46.4118,47.3021,1776330131090728288
ecgclass,slot_0:ecgclass,single_ecgclass,531.2498,45.9135,43.4624,41.7602,0.0033,0.9209,1.5988,2.451,1776330131158548964
ecgclass,slot_0:ecgclass,single_ecgclass,531.306,45.4521,43.0508,41.4259,0.0028,0.9346,1.5159,2.4013,1776330131214585489
ecgclass,slot_0:ecgclass,single_ecgclass,531.3596,45.5232,43.1391,41.4837,0.0028,0.9307,1.5478,2.384,1776330131268274125
ecgclass,slot_0:ecgclass,single_ecgclass,531.4734,51.609,49.1031,47.1035,0.0036,1.073,1.5497,2.5059,1776330131382027030
ecgclass,slot_0:ecgclass,single_ecgclass,531.5031,69.5057,48.5936,46.8819,0.0029,0.4423,19.8646,20.9121,1776330131430066099
ecgclass,slot_0:ecgclass,single_ecgclass,531.5078,64.8372,48.5936,46.8819,0.0029,0.4423,15.1742,16.2436,1776330131430066099
ecgclass,slot_0:ecgclass,single_ecgclass,531.7239,55.0663,52.4001,50.6274,0.003,0.9817,1.6747,2.6663,1776330131632729121
ecgclass,slot_0:ecgclass,single_ecgclass,531.9403,52.9096,50.3157,48.589,0.0031,0.9857,1.6701,2.5939,1776330131849115063
ecgclass,slot_0:ecgclass,single_ecgclass,532.0395,52.3736,49.7347,47.9102,0.0032,0.9717,1.7087,2.639,1776330131948277097
ecgclass,slot_0:ecgclass,single_ecgclass,532.1431,52.4697,49.9394,48.2244,0.0033,0.9819,1.6327,2.5304,1776330132051800462
ecgclass,slot_0:ecgclass,single_ecgclass,532.2508,52.7396,50.0976,48.3711,0.0032,0.9933,1.6942,2.642,1776330132159555167
ecgclass,slot_0:ecgclass,single_ecgclass,532.579,79.2632,76.6114,73.4023,0.0034,1.4275,1.6603,2.6518,1776330132487725945
ecgclass,slot_0:ecgclass,single_ecgclass,532.5847,140.3847,68.0863,65.8938,0.0034,0.3425,71.2638,72.2984,1776330132563068319
ecgclass,slot_0:ecgclass,single_ecgclass,532.5885,136.8563,68.0863,65.8938,0.0034,0.3425,67.5049,68.77,1776330132563068319
ecgclass,slot_0:ecgclass,single_ecgclass,532.6093,116.0817,68.0863,65.8938,0.0034,0.3425,46.7117,47.9954,1776330132563068319
ecgclass,slot_0:ecgclass,single_ecgclass,532.6694,99.7298,45.4341,43.0469,0.003,1.2241,53.4189,54.2957,1776330132629952184
ecgclass,slot_0:ecgclass,single_ecgclass,532.7655,46.2441,43.584,41.9468,0.0029,0.9265,1.8687,2.6601,1776330132674501722
ecgclass,slot_0:ecgclass,single_ecgclass,532.815,45.187,42.8882,41.2306,0.0028,0.9536,1.4124,2.2988,1776330132723510878
ecgclass,slot_0:ecgclass,single_ecgclass,532.8894,47.3197,44.946,42.9554,0.0029,1.0913,1.4622,2.3736,1776330132797951718
ecgclass,slot_0:ecgclass,single_ecgclass,532.9291,51.0232,44.4857,42.291,0.0035,1.0882,5.5866,6.5375,1776330132841788305
ecgclass,slot_0:ecgclass,single_ecgclass,532.9719,51.4863,44.5459,42.4712,0.0034,1.0607,6.0251,6.9404,1776330132885044467
ecgclass,slot_0:ecgclass,single_ecgclass,533.0023,64.9488,45.0979,42.8187,0.0029,1.5369,18.9514,19.8509,1776330132928373631
ecgclass,slot_0:ecgclass,single_ecgclass,533.0646,46.8867,44.4111,42.262,0.0033,1.0998,1.5681,2.4755,1776330132973271532
ecgclass,slot_0:ecgclass,single_ecgclass,533.0735,84.8291,48.0706,45.9083,0.003,0.6801,35.8582,36.7585,1776330133016425475
ecgclass,slot_0:ecgclass,single_ecgclass,533.0792,79.3381,48.0706,45.9083,0.003,0.6801,30.1647,31.2675,1776330133016425475
ecgclass,slot_0:ecgclass,single_ecgclass,533.1257,76.0946,44.3518,42.2212,0.0034,1.062,30.8554,31.7429,1776330133063641056
ecgclass,slot_0:ecgclass,single_ecgclass,533.1544,93.4329,47.2752,45.677,0.003,0.4389,45.2363,46.1577,1776330133106738207
ecgclass,slot_0:ecgclass,single_ecgclass,533.1837,64.3051,47.2752,45.677,0.003,0.4389,15.9411,17.0299,1776330133106738207
ecgclass,slot_0:ecgclass,single_ecgclass,533.3382,53.4723,50.9259,49.1757,0.003,0.9755,1.6038,2.5463,1776330133246954151
ecgclass,slot_0:ecgclass,single_ecgclass,533.7072,55.2089,52.5968,50.8295,0.0028,0.9879,1.6649,2.6121,1776330133615973658
ecgclass,slot_0:ecgclass,single_ecgclass,533.7706,50.0865,47.5539,45.595,0.0036,1.0692,1.6105,2.5326,1776330133679335699
ecgclass,slot_0:ecgclass,single_ecgclass,533.7824,81.6777,44.4145,42.6492,0.0029,0.9341,36.3719,37.2632,1776330133725835428
ecgclass,slot_0:ecgclass,single_ecgclass,533.8843,46.0589,43.6553,42.0008,0.0028,0.9334,1.497,2.4036,1776330133792854493
ecgclass,slot_0:ecgclass,single_ecgclass,533.9405,45.568,43.2259,41.5897,0.0027,0.9263,1.4937,2.3421,1776330133849112111
ecgclass,slot_0:ecgclass,single_ecgclass,534.0343,48.2211,45.7916,44.1024,0.0028,0.9396,1.5261,2.4295,1776330133942919550
ecgclass,slot_0:ecgclass,single_ecgclass,534.1017,47.9124,45.4421,42.8187,0.0033,1.1374,1.5345,2.4703,1776330134010355846
ecgclass,slot_0:ecgclass,single_ecgclass,534.1084,84.5449,44.5025,42.2918,0.0036,1.0876,39.1314,40.0424,1776330134054666229
ecgclass,slot_0:ecgclass,single_ecgclass,534.1798,55.3777,43.6224,41.9574,0.0029,0.927,10.962,11.7553,1776330134097892084
ecgclass,slot_0:ecgclass,single_ecgclass,534.2494,45.2917,42.9278,41.3044,0.0029,0.9093,1.5094,2.3639,1776330134158022976
ecgclass,slot_0:ecgclass,single_ecgclass,534.4901,53.3903,50.7819,48.971,0.0033,0.9964,1.6613,2.6084,1776330134398827535
ecgclass,slot_0:ecgclass,single_ecgclass,534.6497,58.2368,55.6288,53.8292,0.0029,0.9653,1.6522,2.608,1776330134558484973
ecgclass,slot_0:ecgclass,single_ecgclass,534.9404,51.717,49.1632,47.3896,0.0028,0.9799,1.5879,2.5538,1776330134849050776
ecgclass,slot_0:ecgclass,single_ecgclass,535.1304,53.7658,51.0504,48.8246,0.0038,1.1593,1.78,2.7153,1776330135039264870
ecgclass,slot_0:ecgclass,single_ecgclass,535.1381,92.3693,47.5911,45.9739,0.0029,0.4553,43.7357,44.7782,1776330135088987633
ecgclass,slot_0:ecgclass,single_ecgclass,535.1429,87.6374,47.5911,45.9739,0.0029,0.4553,38.9819,40.0464,1776330135088987633
ecgclass,slot_0:ecgclass,single_ecgclass,535.2817,43.6738,41.2164,39.5859,0.0028,0.9463,1.5459,2.4574,1776330135190398817
ecgclass,slot_0:ecgclass,single_ecgclass,535.3836,47.3933,44.8036,42.6939,0.0033,1.094,1.6448,2.5897,1776330135292379004
ecgclass,slot_0:ecgclass,single_ecgclass,535.3894,87.6236,47.2053,45.6315,0.0029,0.4385,39.4373,40.4183,1776330135335935081
ecgclass,slot_0:ecgclass,single_ecgclass,535.4001,77.0364,47.2053,45.6315,0.0029,0.4385,28.7056,29.8311,1776330135335935081
ecgclass,slot_0:ecgclass,single_ecgclass,535.4834,38.933,36.6712,35.1163,0.0029,0.9064,1.4517,2.2618,1776330135391936206
ecgclass,slot_0:ecgclass,single_ecgclass,535.5235,42.2397,39.8949,38.3286,0.0028,0.8893,1.4837,2.3448,1776330135432098775
ecgclass,slot_0:ecgclass,single_ecgclass,535.6139,43.6382,41.2621,39.246,0.0032,1.0642,1.4377,2.3762,1776330135522485744
ecgclass,slot_0:ecgclass,single_ecgclass,535.6426,50.6518,36.9295,35.1396,0.0031,0.9695,12.8198,13.7223,1776330135562537771
ecgclass,slot_0:ecgclass,single_ecgclass,535.6618,65.1112,34.6204,32.9897,0.0027,0.9059,29.6195,30.4907,1776330135598497988
ecgclass,slot_0:ecgclass,single_ecgclass,535.8802,45.9697,43.4445,41.248,0.0035,1.2045,1.5514,2.5252,1776330135788874727
ecgclass,slot_0:ecgclass,single_ecgclass,535.9079,56.1771,39.4313,37.7995,0.0029,0.9463,15.9042,16.7459,1776330135830944710
ecgclass,slot_0:ecgclass,single_ecgclass,536.0664,48.9111,46.4392,44.2963,0.0039,1.1061,1.5585,2.4719,1776330135975043555
ecgclass,slot_0:ecgclass,single_ecgclass,536.0921,89.2076,67.0285,64.4969,0.0032,0.3597,21.0085,22.1792,1776330136020228252
ecgclass,slot_0:ecgclass,single_ecgclass,536.0921,89.1972,67.0285,64.4969,0.0032,0.3597,20.9756,22.1687,1776330136020228252
ecgclass,slot_0:ecgclass,single_ecgclass,536.0931,88.4373,67.0285,64.4969,0.0032,0.3597,20.0334,21.4088,1776330136020228252
ecgclass,slot_0:ecgclass,single_ecgclass,536.1405,75.9332,36.6198,35.0714,0.0027,0.9054,38.4288,39.3134,1776330136086039925
ecgclass,slot_0:ecgclass,single_ecgclass,536.2207,37.2987,34.9113,32.9555,0.003,1.043,1.426,2.3874,1776330136129185754
ecgclass,slot_0:ecgclass,single_ecgclass,536.2273,64.9438,35.6263,33.6773,0.003,1.0334,28.4588,29.3175,1776330136162893212
ecgclass,slot_0:ecgclass,single_ecgclass,536.2591,67.61,35.6281,33.6656,0.0029,1.0684,31.1005,31.982,1776330136197350949
ecgclass,slot_0:ecgclass,single_ecgclass,536.2965,64.6098,35.5324,33.5655,0.0031,1.0276,28.1019,29.0774,1776330136231671833
ecgclass,slot_0:ecgclass,single_ecgclass,536.3329,61.5282,34.693,33.1768,0.0027,0.8892,25.9953,26.8352,1776330136266048740
ecgclass,slot_0:ecgclass,single_ecgclass,536.4377,37.874,35.5139,33.5871,0.0031,1.0365,1.4772,2.3601,1776330136346264758
ecgclass,slot_0:ecgclass,single_ecgclass,536.4704,39.0658,35.1272,33.5894,0.0027,0.8948,3.0918,3.9386,1776330136380581496
ecgclass,slot_0:ecgclass,single_ecgclass,536.5287,42.0787,39.8029,38.265,0.0027,0.8623,1.4076,2.2759,1776330136437167051
ecgclass,slot_0:ecgclass,single_ecgclass,536.583,43.6044,41.2977,38.6223,0.0032,1.4931,1.4541,2.3067,1776330136491519399
ecgclass,slot_0:ecgclass,single_ecgclass,536.6156,45.9285,36.8123,34.8816,0.003,0.9937,8.2622,9.1162,1776330136530987178
ecgclass,slot_0:ecgclass,single_ecgclass,536.6243,102.134,65.8138,63.8192,0.0029,0.3539,35.244,36.3202,1776330136566686394
ecgclass,slot_0:ecgclass,single_ecgclass,536.6478,78.7354,65.8138,63.8192,0.0029,0.3539,11.8232,12.9216,1776330136566686394
ecgclass,slot_0:ecgclass,single_ecgclass,536.6478,78.8851,65.8138,63.8192,0.0029,0.3539,11.7924,13.0713,1776330136566686394
ecgclass,slot_0:ecgclass,single_ecgclass,536.6867,73.2913,34.9807,33.4051,0.0028,0.9059,37.4413,38.3106,1776330136631287226
ecgclass,slot_0:ecgclass,single_ecgclass,536.7622,35.85,33.5875,32.0846,0.0029,0.8895,1.3733,2.2626,1776330136670705819
ecgclass,slot_0:ecgclass,single_ecgclass,536.8263,36.3731,34.0903,32.5885,0.0027,0.8598,1.4226,2.2829,1776330136734822791
ecgclass,slot_0:ecgclass,single_ecgclass,536.968,40.8993,38.4992,36.9136,0.0028,0.9139,1.483,2.4001,1776330136876537669
ecgclass,slot_0:ecgclass,single_ecgclass,537.0211,45.0544,42.7907,40.7622,0.0033,1.0464,1.451,2.2637,1776330136929620224
ecgclass,slot_0:ecgclass,single_ecgclass,537.0407,71.4509,47.0886,45.5395,0.0027,0.4349,23.3767,24.3623,1776330136971212578
ecgclass,slot_0:ecgclass,single_ecgclass,537.0584,53.7877,47.0886,45.5395,0.0027,0.4349,5.6927,6.6991,1776330136971212578
ecgclass,slot_0:ecgclass,single_ecgclass,537.1454,44.05,41.6659,38.6001,0.0031,2.0937,1.476,2.3841,1776330137053982271
ecgclass,slot_0:ecgclass,single_ecgclass,537.1531,82.2043,47.9896,46.4275,0.0028,0.4364,33.2055,34.2147,1776330137093394428
ecgclass,slot_0:ecgclass,single_ecgclass,537.1597,75.5718,47.9896,46.4275,0.0028,0.4364,26.5515,27.5822,1776330137093394428
ecgclass,slot_0:ecgclass,single_ecgclass,537.3726,51.3585,48.7963,46.6973,0.0036,1.0382,1.6131,2.5621,1776330137281322238
ecgclass,slot_0:ecgclass,single_ecgclass,537.4183,50.3056,45.9505,43.8428,0.0035,1.0834,3.4487,4.3552,1776330137328891227
ecgclass,slot_0:ecgclass,single_ecgclass,537.4612,49.7956,43.6324,41.9764,0.0028,0.9365,5.3403,6.1632,1776330137373604249
ecgclass,slot_0:ecgclass,single_ecgclass,537.5282,46.6433,44.2615,42.6166,0.0028,0.9277,1.487,2.3818,1776330137436757186
ecgclass,slot_0:ecgclass,single_ecgclass,537.6831,54.9719,52.3829,50.575,0.0029,0.9864,1.6375,2.589,1776330137591828639
ecgclass,slot_0:ecgclass,single_ecgclass,537.8033,55.8398,53.22,51.1002,0.0039,1.1235,1.6716,2.6198,1776330137712065138
ecgclass,slot_0:ecgclass,single_ecgclass,537.848,57.0126,47.0937,45.3059,0.0029,0.95,9.0287,9.9188,1776330137764144791
ecgclass,slot_0:ecgclass,single_ecgclass,537.9362,48.0337,45.6321,43.3409,0.0026,1.5101,1.5149,2.4016,1776330137844854508
ecgclass,slot_0:ecgclass,single_ecgclass,537.9809,46.0582,43.3855,41.7302,0.0028,0.9421,1.7571,2.6727,1776330137889799485
ecgclass,slot_0:ecgclass,single_ecgclass,538.1323,55.1002,52.5457,50.747,0.003,0.9818,1.6215,2.5545,1776330138040997299
ecgclass,slot_0:ecgclass,single_ecgclass,538.2066,50.7417,48.1525,46.4541,0.0029,0.9587,1.6472,2.5891,1776330138115331915
ecgclass,slot_0:ecgclass,single_ecgclass,538.2675,47.2455,44.7374,43.1151,0.0028,0.903,1.5841,2.5081,1776330138176214600
ecgclass,slot_0:ecgclass,single_ecgclass,538.332,46.453,44.0465,42.0986,0.0035,1.042,1.5173,2.4065,1776330138240596754
ecgclass,slot_0:ecgclass,single_ecgclass,538.3427,78.3012,43.6573,41.9087,0.0028,0.933,33.8299,34.6439,1776330138283585861
ecgclass,slot_0:ecgclass,single_ecgclass,538.4962,52.4981,49.9795,48.252,0.0029,0.952,1.6215,2.5186,1776330138404910859
ecgclass,slot_0:ecgclass,single_ecgclass,538.698,60.5667,57.9137,55.705,0.0033,1.3021,1.6913,2.6529,1776330138606796214
ecgclass,slot_0:ecgclass,single_ecgclass,538.7127,112.0238,67.2539,65.2044,0.0033,0.336,43.8643,44.7699,1776330138663696301
ecgclass,slot_0:ecgclass,single_ecgclass,538.7155,109.6084,67.2539,65.2044,0.0033,0.336,41.1115,42.3545,1776330138663696301
ecgclass,slot_0:ecgclass,single_ecgclass,538.7512,73.9298,67.2539,65.2044,0.0033,0.336,5.4128,6.6758,1776330138663696301
ecgclass,slot_0:ecgclass,single_ecgclass,538.7838,85.2814,45.4444,43.4302,0.0035,1.1016,38.9032,39.837,1776330138729775835
ecgclass,slot_0:ecgclass,single_ecgclass,538.8453,71.0077,48.2675,45.7271,0.0039,0.5921,21.7364,22.7402,1776330138774142757
ecgclass,slot_0:ecgclass,single_ecgclass,538.86,56.4702,48.2675,45.7271,0.0039,0.5921,7.0531,8.2027,1776330138774142757
ecgclass,slot_0:ecgclass,single_ecgclass,538.8862,74.321,45.1889,43.0326,0.0036,1.0805,28.2936,29.1321,1776330138821612461
ecgclass,slot_0:ecgclass,single_ecgclass,538.9326,93.2889,66.4087,64.7765,0.0029,0.2928,25.8167,26.8802,1776330138865571062
ecgclass,slot_0:ecgclass,single_ecgclass,538.9393,86.6151,66.4087,64.7765,0.0029,0.2928,19.12,20.2064,1776330138865571062
ecgclass,slot_0:ecgclass,single_ecgclass,538.954,72.1345,66.4087,64.7765,0.0029,0.2928,4.4506,5.7258,1776330138865571062
ecgclass,slot_0:ecgclass,single_ecgclass,539.0464,46.8943,44.5471,42.4614,0.0033,1.0372,1.4718,2.3473,1776330138954935645
ecgclass,slot_0:ecgclass,single_ecgclass,539.0541,81.6369,43.6157,41.989,0.0176,0.9094,37.1268,38.0212,1776330138998293420
ecgclass,slot_0:ecgclass,single_ecgclass,539.259,54.9638,52.3727,50.6126,0.0028,0.9782,1.6193,2.5911,1776330139167712635
ecgclass,slot_0:ecgclass,single_ecgclass,539.3332,51.4972,49.0092,47.2924,0.0029,0.9665,1.5738,2.4881,1776330139241853095
ecgclass,slot_0:ecgclass,single_ecgclass,539.465,56.3717,53.7265,51.6424,0.0031,1.2579,1.6875,2.6452,1776330139373746752
ecgclass,slot_0:ecgclass,single_ecgclass,539.4777,95.439,52.7194,51.0671,0.003,0.4563,41.7194,42.7196,1776330139426509510
ecgclass,slot_0:ecgclass,single_ecgclass,539.5054,67.8434,52.7194,51.0671,0.003,0.4563,13.9749,15.1241,1776330139426509510
ecgclass,slot_0:ecgclass,single_ecgclass,539.6165,51.5008,48.9717,46.8203,0.0035,1.0476,1.6119,2.5291,1776330139525202163
ecgclass,slot_0:ecgclass,single_ecgclass,539.6562,55.4075,44.9577,43.3105,0.0028,0.9251,9.6252,10.4498,1776330139572936155
ecgclass,slot_0:ecgclass,single_ecgclass,539.926,54.9409,52.378,50.6255,0.0029,0.9739,1.6148,2.5629,1776330139834717784
ecgclass,slot_0:ecgclass,single_ecgclass,540.0142,65.8021,63.2154,61.2807,0.0031,1.0033,1.6067,2.5867,1776330139922870189
ecgclass,slot_0:ecgclass,single_ecgclass,540.3134,55.8693,53.2566,51.114,0.0036,1.1388,1.6651,2.6127,1776330140222133122
ecgclass,slot_0:ecgclass,single_ecgclass,540.3311,84.1415,47.2543,45.4639,0.0029,0.9525,36.0026,36.8872,1776330140274233494
ecgclass,slot_0:ecgclass,single_ecgclass,540.5135,82.4881,79.7677,76.9418,0.0045,1.2395,1.683,2.7203,1776330140422322964
ecgclass,slot_0:ecgclass,single_ecgclass,540.5243,159.1337,88.885,85.9819,0.0043,1.185,69.2053,70.2487,1776330140500602502
ecgclass,slot_0:ecgclass,single_ecgclass,540.6432,128.4552,89.7947,86.9158,0.0044,1.176,37.6716,38.6605,1776330140588008747
ecgclass,slot_0:ecgclass,single_ecgclass,540.7006,146.6713,77.0298,74.6856,0.0037,0.3551,68.6395,69.6415,1776330140676379921
ecgclass,slot_0:ecgclass,single_ecgclass,540.7024,145.2365,77.0298,74.6856,0.0037,0.3551,66.8671,68.2066,1776330140676379921
ecgclass,slot_0:ecgclass,single_ecgclass,540.7032,144.4917,77.0298,74.6856,0.0037,0.3551,66.103,67.4618,1776330140676379921
ecgclass,slot_0:ecgclass,single_ecgclass,540.7869,127.7504,68.4,66.7511,0.003,0.2961,58.1534,59.3504,1776330140752173600
ecgclass,slot_0:ecgclass,single_ecgclass,540.8027,112.0338,68.4,66.7511,0.003,0.2961,42.4137,43.6339,1776330140752173600
ecgclass,slot_0:ecgclass,single_ecgclass,540.8174,97.2741,68.4,66.7511,0.003,0.2961,27.6217,28.8741,1776330140752173600
ecgclass,slot_0:ecgclass,single_ecgclass,541.007,59.9439,57.2956,54.9592,0.0034,1.0344,1.6696,2.6483,1776330140915753778
ecgclass,slot_0:ecgclass,single_ecgclass,541.0177,103.9748,55.8483,53.6799,0.0036,0.5091,47.009,48.1265,1776330140971817322
ecgclass,slot_0:ecgclass,single_ecgclass,541.0554,66.2532,55.8483,53.6799,0.0036,0.5091,9.2645,10.4049,1776330140971817322
ecgclass,slot_0:ecgclass,single_ecgclass,541.0771,96.4556,53.2943,51.5405,0.003,0.96,42.2525,43.1613,1776330141026483442
ecgclass,slot_0:ecgclass,single_ecgclass,541.1878,49.2172,46.7357,45.0423,0.0028,0.9377,1.5488,2.4815,1776330141096447711
ecgclass,slot_0:ecgclass,single_ecgclass,541.3253,55.8212,53.3336,51.1208,0.0032,1.198,1.5736,2.4875,1776330141233946439
ecgclass,slot_0:ecgclass,single_ecgclass,541.363,63.8387,46.9628,45.1762,0.003,0.9446,15.9631,16.8759,1776330141286058143
ecgclass,slot_0:ecgclass,single_ecgclass,541.4541,48.0745,45.6754,43.6287,0.0034,1.1336,1.4746,2.399,1776330141362641648
ecgclass,slot_0:ecgclass,single_ecgclass,541.4667,78.8877,44.6413,42.9166,0.0027,0.9259,33.3173,34.2464,1776330141407165606
ecgclass,slot_0:ecgclass,single_ecgclass,541.6259,52.5823,50.0681,48.03,0.0036,1.0778,1.5378,2.5142,1776330141534548309
ecgclass,slot_0:ecgclass,single_ecgclass,541.6296,93.5624,45.7953,44.0238,0.0029,0.9387,46.8283,47.7671,1776330141583515486
