req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
9001,29.655426,30155.0481,1775257981942097105,1775257981955750892
9002,29.658099,30152.38,1775257981942097105,1775257981955750892
9005,29.672986,30137.4974,1775257981942097105,1775257981955750892
9008,29.676074,30134.4144,1775257981942097105,1775257981955750892
9015,29.691994,30118.4995,1775257981942097105,1775257981955750892
9018,29.699842,30110.656,1775257981942097105,1775257981955750892
9019,29.707235,30112.7107,1775257981989762224,1775257982004918223
9020,29.713646,30106.3099,1775257981989762224,1775257982004918223
9023,29.722745,30097.2166,1775257981989762224,1775257982004918223
9027,29.734179,30085.9134,1775257981989762224,1775257982004918223
9030,29.744975,30075.1257,1775257981989762224,1775257982004918223
9033,29.752866,30120.3434,1775257982050831195,1775257982065521461
9035,29.765399,30107.8219,1775257982050831195,1775257982065521461
9036,29.768878,30104.3489,1775257982050831195,1775257982065521461
9037,29.773354,30099.8774,1775257982050831195,1775257982065521461
9045,29.79075,30082.4866,1775257982050831195,1775257982065521461
9047,29.80036,30072.8817,1775257982050831195,1775257982065521461
9048,29.80669,30066.5569,1775257982050831195,1775257982065521461
9051,29.819798,30109.8647,1775257982102514995,1775257982116964515
9052,29.824414,30105.267,1775257982102514995,1775257982116964515
9053,29.830871,30099.2506,1775257982102514995,1775257982116964515
9058,29.849869,30080.2627,1775257982102514995,1775257982116964515
9059,29.851222,30078.9156,1775257982102514995,1775257982116964515
9063,29.862491,30067.652,1775257982102514995,1775257982116964515
9067,29.872883,30125.4075,1775257982170068945,1775257982184682229
9068,29.873241,30125.3598,1775257982170068945,1775257982184682229
9069,29.879557,30119.0531,1775257982170068945,1775257982184682229
9071,29.886356,30112.3252,1775257982170068945,1775257982184682229
9077,29.903995,30094.7015,1775257982170068945,1775257982184682229
9079,29.915789,30082.9122,1775257982170068945,1775257982184682229
9080,29.92619,30123.3871,1775257982222170367,1775257982236612047
9081,29.926639,30123.162,1775257982222170367,1775257982236612047
9083,29.940233,30109.5829,1775257982222170367,1775257982236612047
9084,29.945548,30104.4745,1775257982222170367,1775257982236612047
9092,29.973467,30076.5653,1775257982222170367,1775257982236612047
9093,29.979794,30070.3297,1775257982222170367,1775257982236612047
9094,29.982138,30067.9939,1775257982222170367,1775257982236612047
9096,29.987762,30116.2977,1775257982273965261,1775257982289042498
9098,29.993173,30110.9021,1775257982273965261,1775257982289042498
9100,29.997751,30106.3313,1775257982273965261,1775257982289042498
9102,30.005355,30098.779,1775257982273965261,1775257982289042498
9108,30.027936,30076.206,1775257982273965261,1775257982289042498
9117,30.049334,30108.253,1775257982327541074,1775257982341950793
9113,30.042293,30115.309,1775257982327541074,1775257982341950793
9114,30.043613,30113.9958,1775257982327541074,1775257982341950793
9120,30.058212,30099.4942,1775257982327541074,1775257982341950793
9125,30.085129,30072.6099,1775257982327541074,1775257982341950793
9126,30.087534,30070.2119,1775257982327541074,1775257982341950793
9127,30.324599,29893.9378,1775257982389446077,1775257982403361273
9128,30.32461,29893.9438,1775257982389446077,1775257982403361273
9129,30.324614,29894.0721,1775257982389446077,1775257982403361273
9130,30.324618,29894.0771,1775257982389446077,1775257982403361273
9131,30.324622,29953.4452,1775257982450937590,1775257982464852875
9132,30.324625,29953.6552,1775257982450937590,1775257982464852875
9133,30.324628,29953.6643,1775257982450937590,1775257982464852875
9134,30.324636,29953.6643,1775257982450937590,1775257982464852875
9135,30.324639,29953.6691,1775257982450937590,1775257982464852875
9136,30.324642,29953.7857,1775257982450937590,1775257982464852875
9137,30.324646,29953.7923,1775257982450937590,1775257982464852875
9138,30.324649,29986.0613,1775257982489142057,1775257982502490947
9139,30.324652,29986.0787,1775257982489142057,1775257982502490947
9140,30.324656,29986.366,1775257982489142057,1775257982502490947
9141,30.324659,29986.3725,1775257982489142057,1775257982502490947
9142,30.324663,29986.3756,1775257982489142057,1775257982502490947
9143,30.324666,30046.9837,1775257982543263615,1775257982559834464
9144,30.324669,30047.0009,1775257982543263615,1775257982559834464
9145,30.324676,30047.0297,1775257982543263615,1775257982559834464
9146,30.32468,30047.1561,1775257982543263615,1775257982559834464
9147,30.324683,30047.1623,1775257982543263615,1775257982559834464
9148,30.324686,30087.8613,1775257982589042813,1775257982603031930
9149,30.324689,30087.9948,1775257982589042813,1775257982603031930
9150,30.324692,30088.0027,1775257982589042813,1775257982603031930
9151,30.324696,30088.1155,1775257982589042813,1775257982603031930
9211,30.351675,30061.1463,1775257982589042813,1775257982603031930
9212,30.357161,30110.3616,1775257982641399062,1775257982655376159
9213,30.367577,30099.9637,1775257982641399062,1775257982655376159
9214,30.37017,30097.4777,1775257982641399062,1775257982655376159
9215,30.378491,30089.1805,1775257982641399062,1775257982655376159
9219,30.393169,30074.5096,1775257982641399062,1775257982655376159
9226,30.42048,30097.9137,1775257982690475130,1775257982704750025
9227,30.423942,30094.4748,1775257982690475130,1775257982704750025
9228,30.423956,30094.7082,1775257982690475130,1775257982704750025
9229,30.430529,30088.146,1775257982690475130,1775257982704750025
9236,30.442327,30076.3545,1775257982690475130,1775257982704750025
9238,30.44994,30068.7869,1775257982690475130,1775257982704750025
9242,30.45548,30110.4059,1775257982740804654,1775257982754529254
9243,30.460779,30105.1226,1775257982740804654,1775257982754529254
9244,30.468207,30097.827,1775257982740804654,1775257982754529254
9248,30.477165,30088.9046,1775257982740804654,1775257982754529254
9256,30.499628,30066.4494,1775257982740804654,1775257982754529254
9257,30.499653,30066.4303,1775257982740804654,1775257982754529254
9259,30.506805,30100.2498,1775257982780778760,1775257982794841129
9272,30.554678,30052.8712,1775257982780778760,1775257982794841129
9262,30.518528,30089.0338,1775257982780778760,1775257982794841129
9263,30.518876,30088.6929,1775257982780778760,1775257982794841129
9264,30.52426,30083.3158,1775257982780778760,1775257982794841129
9271,30.551044,30056.5383,1775257982780778760,1775257982794841129
9273,30.554691,30109.2575,1775257982835091603,1775257982848688320
9274,30.559143,30104.8279,1775257982835091603,1775257982848688320
9278,30.573386,30090.7669,1775257982835091603,1775257982848688320
9279,30.57776,30086.4019,1775257982835091603,1775257982848688320
9284,30.595498,30068.6705,1775257982835091603,1775257982848688320
9285,30.602044,30126.2274,1775257982894087246,1775257982907092897
9287,30.606936,30121.3572,1775257982894087246,1775257982907092897
9289,30.615574,30112.9498,1775257982894087246,1775257982907092897
9290,30.619937,30108.5968,1775257982894087246,1775257982907092897
9299,30.636701,30091.84,1775257982894087246,1775257982907092897
9301,30.643405,30085.1917,1775257982894087246,1775257982907092897
9304,30.657075,30125.1655,1775257982954812138,1775257982968720032
9306,30.665473,30116.7824,1775257982954812138,1775257982968720032
9308,30.680093,30102.246,1775257982954812138,1775257982968720032
9309,30.687635,30094.7113,1775257982954812138,1775257982968720032
9312,30.702509,30079.8688,1775257982954812138,1775257982968720032
9313,30.702521,30129.4856,1775257983003962188,1775257983017134183
9316,30.717525,30114.4991,1775257983003962188,1775257983017134183
9322,30.728039,30104.0971,1775257983003962188,1775257983017134183
9328,30.741016,30091.1298,1775257983003962188,1775257983017134183
9329,30.756408,30075.794,1775257983003962188,1775257983017134183
9331,30.777102,30055.1078,1775257983003962188,1775257983017134183
9332,30.788631,30086.6022,1775257983046796624,1775257983060116202
9333,30.793123,30082.1252,1775257983046796624,1775257983060116202
9334,30.797061,30078.1941,1775257983046796624,1775257983060116202
9335,30.79707,30078.2564,1775257983046796624,1775257983060116202
9339,30.813424,30061.9297,1775257983046796624,1775257983060116202
9340,30.815834,30111.8336,1775257983098701541,1775257983112322638
9341,30.831325,30096.36,1775257983098701541,1775257983112322638
9344,30.83663,30091.1899,1775257983098701541,1775257983112322638
9345,30.842589,30085.2389,1775257983098701541,1775257983112322638
9349,30.864346,30110.8332,1775257983143934223,1775257983160145191
9350,30.869685,30105.5088,1775257983143934223,1775257983160145191
9353,30.874636,30100.6558,1775257983143934223,1775257983160145191
9356,30.881521,30093.8036,1775257983143934223,1775257983160145191
9363,30.911126,30064.2078,1775257983143934223,1775257983160145191
9364,30.911143,30107.178,1775257983199238193,1775257983212290895
9366,30.912767,30105.5741,1775257983199238193,1775257983212290895
9368,30.92738,30091.2533,1775257983199238193,1775257983212290895
9369,30.927394,30091.2504,1775257983199238193,1775257983212290895
9378,30.953054,30065.6998,1775257983199238193,1775257983212290895
9379,30.95443,30064.343,1775257983199238193,1775257983212290895
9380,30.958706,30060.0736,1775257983199238193,1775257983212290895
9382,30.969326,30091.6831,1775257983234223762,1775257983247350235
9383,30.97278,30088.4433,1775257983234223762,1775257983247350235
9384,30.975168,30086.066,1775257983234223762,1775257983247350235
9388,31.001957,30059.3159,1775257983234223762,1775257983247350235
9389,31.005247,30109.7996,1775257983287987260,1775257983301125204
9391,31.009678,30105.5322,1775257983287987260,1775257983301125204
9396,31.019707,30095.5186,1775257983287987260,1775257983301125204
9397,31.021135,30094.2707,1775257983287987260,1775257983301125204
9401,31.034681,30080.734,1775257983287987260,1775257983301125204
9405,31.04389,30071.6817,1775257983287987260,1775257983301125204
9406,31.053064,30062.5162,1775257983287987260,1775257983301125204
9407,31.054354,30107.9376,1775257983335582328,1775257983349379469
9411,31.061316,30101.1367,1775257983335582328,1775257983349379469
9414,31.065082,30097.5571,1775257983335582328,1775257983349379469
9417,31.080165,30082.4842,1775257983335582328,1775257983349379469
9419,31.091945,30070.7352,1775257983335582328,1775257983349379469
9420,31.096285,30108.2449,1775257983377391305,1775257983390828287
9423,31.109463,30095.2234,1775257983377391305,1775257983390828287
9424,31.115783,30089.1037,1775257983377391305,1775257983390828287
9428,31.128031,30076.865,1775257983377391305,1775257983390828287
9433,31.143155,30061.8165,1775257983377391305,1775257983390828287
9434,31.143167,30114.1973,1775257983432681155,1775257983446776705
9436,31.148104,30109.2768,1775257983432681155,1775257983446776705
9441,31.161628,30095.8924,1775257983432681155,1775257983446776705
9442,31.161638,30095.9568,1775257983432681155,1775257983446776705
9448,31.177476,30080.1287,1775257983432681155,1775257983446776705
9451,31.18484,30072.8042,1775257983432681155,1775257983446776705
9456,31.191189,30066.4632,1775257983432681155,1775257983446776705
9458,31.200931,30104.4374,1775257983479391368,1775257983492918963
9461,31.202826,30102.5596,1775257983479391368,1775257983492918963
9462,31.215614,30089.8631,1775257983479391368,1775257983492918963
9463,31.21563,30089.87,1775257983479391368,1775257983492918963
9472,31.234021,30071.6393,1775257983479391368,1775257983492918963
9474,31.240515,30065.1541,1775257983479391368,1775257983492918963
9475,31.249146,30104.3036,1775257983527708426,1775257983541168058
9476,31.254086,30099.5865,1775257983527708426,1775257983541168058
9477,31.257422,30096.4282,1775257983527708426,1775257983541168058
9488,31.279648,30074.2128,1775257983527708426,1775257983541168058
9491,31.281256,30072.7167,1775257983527708426,1775257983541168058
9492,31.28755,30066.4432,1775257983527708426,1775257983541168058
9493,31.297965,30106.8249,1775257983576189368,1775257983589319101
9494,31.310721,30094.2874,1775257983576189368,1775257983589319101
9495,31.315113,30090.0822,1775257983576189368,1775257983589319101
9496,31.31945,30085.7544,1775257983576189368,1775257983589319101
9500,31.341025,30064.2381,1775257983576189368,1775257983589319101
9501,31.342542,30062.7394,1775257983576189368,1775257983589319101
9502,31.344852,30101.0294,1775257983619208998,1775257983632963539
9503,31.346192,30099.9806,1775257983619208998,1775257983632963539
9506,31.356235,30089.9489,1775257983619208998,1775257983632963539
9509,31.362048,30084.2021,1775257983619208998,1775257983632963539
9512,31.385216,30061.0609,1775257983619208998,1775257983632963539
9513,31.392215,30100.8193,1775257983666051745,1775257983679644711
9514,31.393554,30099.6768,1775257983666051745,1775257983679644711
9519,31.404059,30089.1891,1775257983666051745,1775257983679644711
9520,31.406425,30087.0016,1775257983666051745,1775257983679644711
9529,31.423931,30069.5062,1775257983666051745,1775257983679644711
9532,31.42976,30063.7593,1775257983666051745,1775257983679644711
9534,31.437525,30084.852,1775257983703647086,1775257983717564791
9536,31.445478,30077.0874,1775257983703647086,1775257983717564791
9537,31.445495,30077.1089,1775257983703647086,1775257983717564791
9542,31.462953,30059.7107,1775257983703647086,1775257983717564791
9548,31.481034,30079.555,1775257983739594121,1775257983752705494
9549,31.489381,30071.2254,1775257983739594121,1775257983752705494
9550,31.491683,30069.0992,1775257983739594121,1775257983752705494
9555,31.506765,30054.0264,1775257983739594121,1775257983752705494
9556,31.506781,30054.0185,1775257983739594121,1775257983752705494
9558,31.511641,30088.3725,1775257983779776303,1775257983792944118
9562,31.523288,30076.8626,1775257983779776303,1775257983792944118
9563,31.524821,30075.3434,1775257983779776303,1775257983792944118
9564,31.528135,30072.2003,1775257983779776303,1775257983792944118
9569,31.549662,30050.6833,1775257983779776303,1775257983792944118
9570,31.564188,30091.1703,1775257983828625795,1775257983841791410
9571,31.565628,30089.8981,1775257983828625795,1775257983841791410
9572,31.570948,30084.5869,1775257983828625795,1775257983841791410
9575,31.578893,30076.7355,1775257983828625795,1775257983841791410
9582,31.604727,30099.4627,1775257983876512101,1775257983889402308
9583,31.604744,30099.5784,1775257983876512101,1775257983889402308
9584,31.610366,30094.4304,1775257983876512101,1775257983889402308
9589,31.642097,30062.7112,1775257983876512101,1775257983889402308
9590,31.642113,30062.7394,1775257983876512101,1775257983889402308
9591,31.64212,30062.7406,1775257983876512101,1775257983889402308
9592,31.644756,30121.9296,1775257983930319200,1775257983943832884
9594,31.651308,30115.592,1775257983930319200,1775257983943832884
9598,31.659664,30107.2636,1775257983930319200,1775257983943832884
9599,31.661015,30105.9198,1775257983930319200,1775257983943832884
9605,31.679933,30087.0082,1775257983930319200,1775257983943832884
9607,31.683551,30083.4477,1775257983930319200,1775257983943832884
9611,31.700048,30101.7125,1775257983974693698,1775257983988426889
9613,31.715328,30086.607,1775257983974693698,1775257983988426889
9614,31.716826,30085.3922,1775257983974693698,1775257983988426889
9615,31.720245,30081.9848,1775257983974693698,1775257983988426889
9620,31.732025,30070.2121,1775257983974693698,1775257983988426889
9621,31.742325,30112.087,1775257984023438978,1775257984036538681
9624,31.746232,30108.763,1775257984023438978,1775257984036538681
9627,31.763421,30091.5861,1775257984023438978,1775257984036538681
9628,31.765876,30089.1385,1775257984023438978,1775257984036538681
9632,31.777338,30077.6827,1775257984023438978,1775257984036538681
9634,31.785877,30069.1504,1775257984023438978,1775257984036538681
9638,31.7908,30110.378,1775257984074601504,1775257984088732075
9640,31.800546,30100.6472,1775257984074601504,1775257984088732075
9641,31.804965,30096.3135,1775257984074601504,1775257984088732075
9643,31.806498,30094.8355,1775257984074601504,1775257984088732075
9651,31.828087,30073.2961,1775257984074601504,1775257984088732075
9654,31.832865,30112.6392,1775257984118695115,1775257984133375521
9660,31.849087,30096.9708,1775257984118695115,1775257984133375521
9662,31.852414,30093.6546,1775257984118695115,1775257984133375521
9666,31.859871,30086.247,1775257984118695115,1775257984133375521
9670,31.885209,30060.9162,1775257984118695115,1775257984133375521
9669,31.877841,30068.2912,1775257984118695115,1775257984133375521
9671,31.885499,30122.2255,1775257984178248603,1775257984192044525
9675,31.889706,30118.2435,1775257984178248603,1775257984192044525
9678,31.902615,30105.5307,1775257984178248603,1775257984192044525
9679,31.909048,30099.112,1775257984178248603,1775257984192044525
9683,31.922302,30085.9122,1775257984178248603,1775257984192044525
9687,31.92983,30078.5263,1775257984178248603,1775257984192044525
9691,31.936841,30071.5239,1775257984178248603,1775257984192044525
9693,31.941435,30125.2608,1775257984241695399,1775257984255910203
9695,31.945076,30121.8073,1775257984241695399,1775257984255910203
9696,31.953374,30113.6675,1775257984241695399,1775257984255910203
9697,31.957782,30109.268,1775257984241695399,1775257984255910203
9701,31.98496,30082.1269,1775257984241695399,1775257984255910203
9702,31.995411,30120.8489,1775257984290070928,1775257984305041843
9704,32.003083,30113.538,1775257984290070928,1775257984305041843
9707,32.007359,30109.2775,1775257984290070928,1775257984305041843
9708,32.021694,30094.9533,1775257984290070928,1775257984305041843
9718,32.044221,30072.4351,1775257984290070928,1775257984305041843
9720,32.047849,30068.815,1775257984290070928,1775257984305041843
9723,32.055675,30106.3588,1775257984334720044,1775257984349628267
9724,32.06102,30101.2278,1775257984334720044,1775257984349628267
9726,32.067771,30094.6536,1775257984334720044,1775257984349628267
9729,32.071718,30090.7166,1775257984334720044,1775257984349628267
9735,32.095826,30066.6161,1775257984334720044,1775257984349628267
9736,32.098204,30064.2855,1775257984334720044,1775257984349628267
9738,32.108862,30094.5387,1775257984377491328,1775257984392178465
9739,32.110283,30093.1408,1775257984377491328,1775257984392178465
9740,32.116591,30086.8895,1775257984377491328,1775257984392178465
9744,32.126519,30077.1179,1775257984377491328,1775257984392178465
9751,32.143536,30060.1125,1775257984377491328,1775257984392178465
9752,32.143548,30103.148,1775257984418510623,1775257984432869971
9755,32.147571,30099.3912,1775257984418510623,1775257984432869971
9761,32.169357,30077.6186,1775257984418510623,1775257984432869971
9762,32.16938,30077.6782,1775257984418510623,1775257984432869971
9765,32.189343,30057.7414,1775257984418510623,1775257984432869971
9766,32.192657,30092.9692,1775257984461768931,1775257984475654355
9767,32.196973,30088.6743,1775257984461768931,1775257984475654355
9768,32.20231,30083.5369,1775257984461768931,1775257984475654355
9770,32.207986,30077.8713,1775257984461768931,1775257984475654355
9777,32.226405,30059.5267,1775257984461768931,1775257984475654355
9778,32.226417,30109.606,1775257984510598752,1775257984524516258
9780,32.23506,30100.9789,1775257984510598752,1775257984524516258
9784,32.245432,30090.7269,1775257984510598752,1775257984524516258
9785,32.245446,30090.7681,1775257984510598752,1775257984524516258
9793,32.264827,30071.3959,1775257984510598752,1775257984524516258
9797,32.286468,30049.8185,1775257984510598752,1775257984524516258
9798,32.288499,30093.3917,1775257984557633874,1775257984572110305
9799,32.289856,30092.0713,1775257984557633874,1775257984572110305
9800,32.294147,30088.0244,1775257984557633874,1775257984572110305
9802,32.30075,30081.4307,1775257984557633874,1775257984572110305
9806,32.312814,30069.3746,1775257984557633874,1775257984572110305
9808,32.317597,30064.5981,1775257984557633874,1775257984572110305
9813,32.336378,30100.9362,1775257984609435878,1775257984624008091
9814,32.336408,30101.1868,1775257984609435878,1775257984624008091
9815,32.339951,30097.6617,1775257984609435878,1775257984624008091
9823,32.363714,30074.0366,1775257984609435878,1775257984624008091
9824,32.36402,30074.0745,1775257984609435878,1775257984624008091
9825,32.37139,30066.7145,1775257984609435878,1775257984624008091
9826,32.372901,30065.2103,1775257984609435878,1775257984624008091
9827,32.388528,30090.5342,1775257984652794228,1775257984666948610
9828,32.388557,30090.7457,1775257984652794228,1775257984666948610
9829,32.392506,30086.808,1775257984652794228,1775257984666948610
9830,32.403854,30075.4898,1775257984652794228,1775257984666948610
9832,32.416624,30062.7291,1775257984652794228,1775257984666948610
9833,32.416646,30107.2528,1775257984699143241,1775257984713685124
9837,32.423533,30100.6455,1775257984699143241,1775257984713685124
9841,32.438894,30085.2964,1775257984699143241,1775257984713685124
9842,32.438931,30085.2692,1775257984699143241,1775257984713685124
9846,32.454938,30069.4363,1775257984699143241,1775257984713685124
9850,32.45895,30065.4345,1775257984699143241,1775257984713685124
9852,32.466544,30102.6962,1775257984743705675,1775257984758182725
9854,32.477302,30091.96,1775257984743705675,1775257984758182725
9855,32.478807,30090.6436,1775257984743705675,1775257984758182725
9857,32.483664,30085.7978,1775257984743705675,1775257984758182725
9862,32.501267,30068.3177,1775257984743705675,1775257984758182725
9863,32.507579,30062.0148,1775257984743705675,1775257984758182725
9866,32.511571,30105.9613,1775257984791006834,1775257984805497355
9868,32.517042,30100.5099,1775257984791006834,1775257984805497355
9870,32.528735,30089.0899,1775257984791006834,1775257984805497355
9871,32.530231,30087.605,1775257984791006834,1775257984805497355
9880,32.552408,30065.4345,1775257984791006834,1775257984805497355
9881,32.552427,30065.5298,1775257984791006834,1775257984805497355
9883,32.557006,30112.7913,1775257984844289089,1775257984858806921
9884,32.562346,30107.4762,1775257984844289089,1775257984858806921
9885,32.568675,30101.6154,1775257984844289089,1775257984858806921
9887,32.574492,30095.8095,1775257984844289089,1775257984858806921
9894,32.598534,30071.7752,1775257984844289089,1775257984858806921
9895,32.600843,30069.4728,1775257984844289089,1775257984858806921
9899,32.606745,30063.5779,1775257984844289089,1775257984858806921
9907,32.62305,30100.0438,1775257984896057052,1775257984909653729
9908,32.624399,30098.8829,1775257984896057052,1775257984909653729
9909,32.625702,30097.5947,1775257984896057052,1775257984909653729
9912,32.638549,30084.7898,1775257984896057052,1775257984909653729
9915,32.658106,30065.3822,1775257984896057052,1775257984909653729
9916,32.659466,30064.0326,1775257984896057052,1775257984909653729
9917,32.665768,30102.7842,1775257984944463852,1775257984958164961
9918,32.668128,30100.6434,1775257984944463852,1775257984958164961
9919,32.685477,30083.3087,1775257984944463852,1775257984958164961
9920,32.688097,30080.9693,1775257984944463852,1775257984958164961
9924,32.708303,30060.7741,1775257984944463852,1775257984958164961
9925,32.708318,30060.7672,1775257984944463852,1775257984958164961
9926,32.709772,30102.6416,1775257984984991834,1775257984999145575
9929,32.715594,30097.048,1775257984984991834,1775257984999145575
9932,32.722601,30090.1647,1775257984984991834,1775257984999145575
9933,32.727936,30084.8393,1775257984984991834,1775257984999145575
9935,32.751002,30061.7833,1775257984984991834,1775257984999145575
9936,32.751021,30061.873,1775257984984991834,1775257984999145575
9939,32.758657,30100.1639,1775257985033148857,1775257985046726133
9940,32.763976,30094.8622,1775257985033148857,1775257985046726133
9943,32.772755,30086.1216,1775257985033148857,1775257985046726133
9944,32.775211,30130.3363,1775257985080566619,1775257985094291499
9952,32.799954,30105.6108,1775257985080566619,1775257985094291499
9959,32.819864,30085.8569,1775257985080566619,1775257985094291499
9960,32.825257,30080.4846,1775257985080566619,1775257985094291499
9964,32.84489,30060.8582,1775257985080566619,1775257985094291499
9965,32.853298,30096.7455,1775257985124810744,1775257985138454632
9966,32.858675,30091.5608,1775257985124810744,1775257985138454632
9967,32.860071,30090.1792,1775257985124810744,1775257985138454632
9971,32.863926,30086.5164,1775257985124810744,1775257985138454632
9975,32.880203,30070.2507,1775257985124810744,1775257985138454632
9978,32.893015,30057.5256,1775257985124810744,1775257985138454632
9980,32.894714,30107.1258,1775257985176528945,1775257985189558566
9981,32.908099,30093.7619,1775257985176528945,1775257985189558566
9982,32.909496,30092.5114,1775257985176528945,1775257985189558566
9987,32.916728,30085.3601,1775257985176528945,1775257985189558566
9993,32.934845,30067.2519,1775257985176528945,1775257985189558566
9994,32.94121,30060.9574,1775257985176528945,1775257985189558566
9995,32.94357,30058.6154,1775257985176528945,1775257985189558566
9996,32.944865,30104.9557,1775257985224043751,1775257985238038268
9999,32.957562,30092.4063,1775257985224043751,1775257985238038268
10000,32.957577,30092.5329,1775257985224043751,1775257985238038268
10003,32.968652,30081.4679,1775257985224043751,1775257985238038268
10006,32.978555,30071.5716,1775257985224043751,1775257985238038268
10007,32.992966,30057.2324,1775257985224043751,1775257985238038268
10008,32.992989,30105.6633,1775257985271449243,1775257985284597497
10009,32.996557,30102.118,1775257985271449243,1775257985284597497
10010,33.007079,30091.8875,1775257985271449243,1775257985284597497
10011,33.01056,30088.4173,1775257985271449243,1775257985284597497
10015,33.026366,30072.6478,1775257985271449243,1775257985284597497
10017,33.031228,30067.7922,1775257985271449243,1775257985284597497
10018,33.036619,30108.3305,1775257985319990687,1775257985334014555
10021,33.047685,30097.4829,1775257985319990687,1775257985334014555
10023,33.05121,30094.121,1775257985319990687,1775257985334014555
10024,33.06427,30081.0704,1775257985319990687,1775257985334014555
10027,33.081539,30063.828,1775257985319990687,1775257985334014555
10028,33.08293,30113.05,1775257985370714611,1775257985384078861
10032,33.097865,30098.1376,1775257985370714611,1775257985384078861
10033,33.099666,30096.4947,1775257985370714611,1775257985384078861
10034,33.108896,30087.3249,1775257985370714611,1775257985384078861
10041,33.125845,30070.3845,1775257985370714611,1775257985384078861
10042,33.128318,30067.9185,1775257985370714611,1775257985384078861
10044,33.133075,30063.2184,1775257985370714611,1775257985384078861
10045,33.13741,30098.469,1775257985411355985,1775257985425284191
10049,33.147691,30088.3541,1775257985411355985,1775257985425284191
10050,33.153881,30082.1745,1775257985411355985,1775257985425284191
10051,33.15621,30079.9549,1775257985411355985,1775257985425284191
10057,33.177976,30058.198,1775257985411355985,1775257985425284191
10058,33.195356,30091.3932,1775257985461854973,1775257985476047876
10059,33.196762,30090.0078,1775257985461854973,1775257985476047876
10060,33.197032,30089.9563,1775257985461854973,1775257985476047876
10063,33.200967,30086.0322,1775257985461854973,1775257985476047876
10071,33.220543,30066.6182,1775257985461854973,1775257985476047876
10072,33.221866,30065.3031,1775257985461854973,1775257985476047876
10073,33.229225,30057.9491,1775257985461854973,1775257985476047876
10074,33.231735,30102.0405,1775257985507993251,1775257985521405402
10077,33.235716,30098.4061,1775257985507993251,1775257985521405402
10081,33.240891,30093.2422,1775257985507993251,1775257985521405402
10083,33.246698,30087.544,1775257985507993251,1775257985521405402
10085,33.260405,30073.8933,1775257985507993251,1775257985521405402
10086,33.264781,30069.5252,1775257985507993251,1775257985521405402
10090,33.271846,30062.4852,1775257985507993251,1775257985521405402
10093,33.278724,30092.9763,1775257985550768975,1775257985563381104
10094,33.284139,30087.6515,1775257985550768975,1775257985563381104
10095,33.294589,30077.395,1775257985550768975,1775257985563381104
10096,33.294615,30077.3783,1775257985550768975,1775257985563381104
10100,33.314631,30057.4219,1775257985550768975,1775257985563381104
10101,33.318991,30053.0787,1775257985550768975,1775257985563381104
10103,33.32151,30082.5934,1775257985585492566,1775257985598037293
10107,33.327841,30076.4112,1775257985585492566,1775257985598037293
10109,33.34053,30063.7312,1775257985585492566,1775257985598037293
10110,33.342937,30114.5391,1775257985631510590,1775257985645335812
10116,33.36013,30097.5783,1775257985631510590,1775257985645335812
10117,33.379627,30078.212,1775257985631510590,1775257985645335812
10118,33.379665,30078.1827,1775257985631510590,1775257985645335812
10121,33.389405,30068.469,1775257985631510590,1775257985645335812
10122,33.394857,30063.1995,1775257985631510590,1775257985645335812
10123,33.394871,30063.1945,1775257985631510590,1775257985645335812
10128,33.403481,30103.8146,1775257985679946660,1775257985692849377
10129,33.412718,30094.7042,1775257985679946660,1775257985692849377
10130,33.415106,30092.5691,1775257985679946660,1775257985692849377
10131,33.415119,30092.5655,1775257985679946660,1775257985692849377
10138,33.436137,30071.5864,1775257985679946660,1775257985692849377
10139,33.439629,30068.1016,1775257985679946660,1775257985692849377
10144,33.449484,30091.7783,1775257985716722588,1775257985730466838
10146,33.452075,30089.206,1775257985716722588,1775257985730466838
10148,33.457321,30084.2016,1775257985716722588,1775257985730466838
10151,33.463225,30078.3083,1775257985716722588,1775257985730466838
10157,33.48763,30053.947,1775257985716722588,1775257985730466838
10158,33.498076,30079.7381,1775257985756244332,1775257985769166520
10159,33.498099,30079.7362,1775257985756244332,1775257985769166520
10164,33.509154,30068.985,1775257985756244332,1775257985769166520
10165,33.511523,30066.6251,1775257985756244332,1775257985769166520
10168,33.520337,30057.8389,1775257985756244332,1775257985769166520
10171,33.525192,30052.9904,1775257985756244332,1775257985769166520
10173,33.536675,30086.3376,1775257985799006566,1775257985812304334
10174,33.540259,30082.7692,1775257985799006566,1775257985812304334
10175,33.557506,30065.6114,1775257985799006566,1775257985812304334
10176,33.557525,30065.6121,1775257985799006566,1775257985812304334
10178,33.577506,30045.6383,1775257985799006566,1775257985812304334
10179,33.579095,30096.0414,1775257985856339003,1775257985870084583
10180,33.583511,30091.7091,1775257985856339003,1775257985870084583
10181,33.584938,30090.7376,1775257985856339003,1775257985870084583
10182,33.58495,30090.7359,1775257985856339003,1775257985870084583
10191,33.604993,30070.7021,1775257985856339003,1775257985870084583
10192,33.609799,30065.9032,1775257985856339003,1775257985870084583
10193,33.613148,30062.5601,1775257985856339003,1775257985870084583
10194,33.624569,30097.6803,1775257985895760654,1775257985909079962
10195,33.62602,30096.4265,1775257985895760654,1775257985909079962
10199,33.642242,30080.2226,1775257985895760654,1775257985909079962
