req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
15253,305.0769487193733,site2,10.100.20.45:8010,chronosbase,sysbp,1770581801.2852435,1770581801.2863555,10.943412780761719,8.389194000000002,0.002265,126.73700714111328,98.0
15254,305.0969498305462,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.3043675,1770581801.305477,8.758783340454102,6.214459000000001,0.0021449999999999998,0.0,0.0
15255,305.116950941719,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.324299,1770581801.3253832,8.466482162475586,5.958459,0.002024,0.0,0.0
15256,305.1369520528918,site2,10.100.20.45:8010,chronosbase,sysbp,1770581801.3439517,1770581801.3451357,11.034488677978516,8.308665999999999,0.002018,126.73700714111328,98.0
15257,305.15695316406465,site2,10.100.20.45:8010,chronosbase,sysbp,1770581801.365186,1770581801.3662708,10.826826095581055,8.283413999999999,0.002078,126.73700714111328,98.0
15258,305.1769542752375,site2,10.100.20.45:8010,chronosbase,sysbp,1770581801.3841813,1770581801.385227,10.780572891235352,8.286305,0.002028,126.73700714111328,98.0
15259,305.19695538641037,site2,10.100.20.45:8030,chronosbase,heartrate,1770581801.4051352,1770581801.5957882,210.6313705444336,15.751237000000001,0.004549999999999999,73.77041625976562,69.0
15260,305.21695649758317,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.4244874,1770581801.4258335,10.457277297973633,7.3232669999999995,0.002631,0.0,0.0
15261,305.23695760875603,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.4451337,1770581801.4464304,10.499715805053711,7.228872,0.002538,0.0,0.0
15262,305.2569587199289,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.4638133,1770581801.4651227,10.128259658813477,6.982139,0.002363,0.0,0.0
15263,305.27695983110175,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.4841175,1770581801.4854054,13.592243194580078,10.68008,0.002596,0.0,0.0
15264,305.29696094227455,site2,10.100.20.45:8030,chronosbase,heartrate,1770581801.5039036,1770581801.6179852,135.57100296020508,19.948573,0.002471,73.77041625976562,69.0
15265,305.3169620534474,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.5243506,1770581801.531921,15.624046325683594,6.567731,0.0022570000000000003,0.0,0.0
15266,305.3369631646203,site2,10.100.20.45:8040,chronostiny,diasbp,1770581801.5441504,1770581801.5960815,63.96913528442383,3.406301,0.005157,72.25891876220703,56.0
15267,305.3569642757931,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.5645835,1770581801.565704,8.677482604980469,6.117152,0.002036,0.0,0.0
15268,305.37696538696594,site2,10.100.20.45:8040,chronostiny,diasbp,1770581801.5844393,1770581801.6087334,32.79709815979004,4.739054,0.002233,72.25891876220703,56.0
15269,305.3969664981388,site2,10.100.20.45:8040,chronostiny,diasbp,1770581801.6038198,1770581801.621558,31.455516815185547,9.7301,0.002042,72.25891876220703,56.0
15270,305.41696760931165,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.6244311,1770581801.6290143,17.536163330078125,11.455713,0.002548,0.0,0.0
15271,305.43696872048446,site2,10.100.20.45:8010,chronosbase,sysbp,1770581801.6441426,1770581801.6454437,11.461257934570312,8.464464999999999,0.002368,126.73700714111328,98.0
15272,305.4569698316573,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.6637857,1770581801.6649294,8.590221405029297,5.992649,0.0022630000000000003,0.0,0.0
15273,305.4769709428302,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581801.6845584,1770581801.6861205,14.102697372436523,10.831824000000001,0.0026520000000000003,4.0,4.0
15274,305.49697205400304,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.7038407,1770581801.704976,8.52513313293457,5.968485,0.0022570000000000003,0.0,0.0
15275,305.51697316517584,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.7245457,1770581801.7256095,8.74638557434082,6.225246,0.002022,0.0,0.0
15276,305.53697427634864,site2,10.100.20.45:8010,chronosbase,sysbp,1770581801.7444549,1770581801.745653,11.086702346801758,8.366372,0.002233,126.73700714111328,98.0
15277,305.5569753875215,site2,10.100.20.45:8030,chronosbase,heartrate,1770581801.7657282,1770581801.7669687,11.19232177734375,8.34609,0.0022500000000000003,73.77041625976562,69.0
15278,305.57697649869436,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.7840922,1770581801.785199,8.444547653198242,5.914145,0.002041,0.0,0.0
15279,305.5969776098672,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.8047047,1770581801.8057826,8.421897888183594,5.827129,0.002189,0.0,0.0
15280,305.61697872104,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.8243408,1770581801.8254387,8.864641189575195,6.085856,0.002203,0.0,0.0
15281,305.6369798322129,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.8444195,1770581801.8455067,8.577823638916016,5.824617,0.0019879999999999997,0.0,0.0
15282,305.65698094338575,site2,10.100.20.45:8010,chronosbase,sysbp,1770581801.8642073,1770581801.8653586,11.047601699829102,8.345852,0.002173,126.73700714111328,98.0
15283,305.6769820545586,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.8854825,1770581801.8866067,8.738279342651367,5.912047,0.001996,0.0,0.0
15284,305.6969831657314,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.9044626,1770581801.9055982,8.469104766845703,5.8345080000000005,0.002,0.0,0.0
15285,305.71698427690427,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.9241471,1770581801.925256,8.977890014648438,6.227359,0.002279,0.0,0.0
15286,305.73698538807713,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.9443514,1770581801.9455276,9.007692337036133,6.1368339999999995,0.00214,0.0,0.0
15287,305.75698649924993,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.9645483,1770581801.9657693,9.745121002197266,6.620018,0.002311,0.0,0.0
15288,305.7769876104228,site2,10.100.20.45:8000,momentbase,ecgclass,1770581801.9845407,1770581801.9858267,9.612798690795898,6.803826,0.0024660000000000003,0.0,0.0
15289,305.79698872159565,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.004411,1770581802.0057628,9.418249130249023,6.482489,0.002535,0.0,0.0
15290,305.8169898327685,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.0240138,1770581802.0251596,9.039878845214844,6.420286,0.002223,0.0,0.0
15291,305.8369909439413,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.0442207,1770581802.0453095,8.699178695678711,6.0675859999999995,0.0020310000000000003,0.0,0.0
15292,305.8569920551142,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.0640843,1770581802.065213,8.855581283569336,6.3105,0.0023309999999999997,0.0,0.0
15293,305.87699316628704,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.0841103,1770581802.0852199,8.888721466064453,6.367415,0.002212,0.0,0.0
15294,305.8969942774599,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.10417,1770581802.1054504,8.861780166625977,5.999766,0.0023350000000000003,0.0,0.0
15295,305.9169953886327,site2,10.100.20.45:8010,chronosbase,sysbp,1770581802.124256,1770581802.1255333,11.657476425170898,8.60721,0.002426,126.73700714111328,98.0
15296,305.93699649980556,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.144123,1770581802.145291,8.693218231201172,6.040488,0.002059,0.0,0.0
15297,305.95699761097836,site2,10.100.20.45:8030,chronosbase,heartrate,1770581802.164003,1770581802.165313,11.255502700805664,8.419614000000001,0.002287,73.77041625976562,69.0
15298,305.9769987221512,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.185425,1770581802.1865065,8.50677490234375,5.890299,0.00209,0.0,0.0
15299,305.9969998333241,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.2041416,1770581802.205375,8.895158767700195,6.070471,0.0020320000000000004,0.0,0.0
15300,306.0170009444969,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.2242308,1770581802.2253559,9.188652038574219,6.602937,0.0021160000000000003,0.0,0.0
15301,306.03700205566975,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581802.2445822,1770581802.246028,14.045238494873047,11.015618,0.002489,4.0,4.0
15302,306.0570031668426,site2,10.100.20.45:8040,chronostiny,diasbp,1770581802.2647843,1770581802.2661328,6.479740142822266,3.416009,0.002632,72.25891876220703,56.0
15303,306.07700427801547,site2,10.100.20.45:8040,chronostiny,diasbp,1770581802.2854137,1770581802.2865095,5.860090255737305,3.138449,0.002271,72.25891876220703,56.0
15304,306.09700538918827,site2,10.100.20.45:8010,chronosbase,sysbp,1770581802.3055649,1770581802.3069122,11.37995719909668,8.426985,0.0021509999999999997,126.73700714111328,98.0
15305,306.11700650036113,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.3241248,1770581802.325342,9.287834167480469,6.263772,0.002185,0.0,0.0
15306,306.137007611534,site2,10.100.20.45:8040,chronostiny,diasbp,1770581802.3445873,1770581802.345703,5.90205192565918,3.329183,0.001972,72.25891876220703,56.0
15307,306.1570087227068,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581802.3646872,1770581802.3661072,13.73910903930664,10.719335,0.0027089999999999996,4.0,4.0
15308,306.17700983387965,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.3845868,1770581802.3856843,8.565425872802734,5.955887,0.001998,0.0,0.0
15309,306.1970109450525,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.4043562,1770581802.405536,8.607864379882812,5.938128,0.0021780000000000002,0.0,0.0
15310,306.21701205622537,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.424126,1770581802.4251864,8.548736572265625,5.823325,0.002023,0.0,0.0
15311,306.2370131673982,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.4438343,1770581802.4448936,8.54039192199707,5.831557,0.002216,0.0,0.0
15312,306.25701427857103,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.464553,1770581802.4656043,8.248090744018555,5.795116999999999,0.00209,0.0,0.0
15313,306.2770153897439,site2,10.100.20.45:8010,chronosbase,sysbp,1770581802.48396,1770581802.4851842,11.583805084228516,8.602105,0.0023970000000000003,126.73700714111328,98.0
15314,306.29701650091675,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.5057225,1770581802.5069325,8.84556770324707,6.053878,0.002315,0.0,0.0
15315,306.31701761208956,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.5248098,1770581802.5260553,9.603738784790039,6.7249620000000006,0.002534,0.0,0.0
15316,306.3370187232624,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.5445879,1770581802.5456512,8.723735809326172,6.233777,0.002057,0.0,0.0
15317,306.3570198344352,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.564468,1770581802.5655365,8.77523422241211,5.875881000000001,0.00215,0.0,0.0
15318,306.3770209456081,site2,10.100.20.45:8040,chronostiny,diasbp,1770581802.5844138,1770581802.5856397,6.023168563842773,3.181203,0.002147,72.25891876220703,56.0
15319,306.39702205678094,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.6047018,1770581802.6060083,9.264230728149414,6.226235999999999,0.002247,0.0,0.0
15320,306.41702316795374,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.6241498,1770581802.6252575,9.247303009033203,6.142252,0.00214,0.0,0.0
15321,306.4370242791266,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.644566,1770581802.6456642,9.002447128295898,6.168579,0.0021449999999999998,0.0,0.0
15322,306.45702539029946,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.6647391,1770581802.665852,9.097576141357422,6.257313,0.002227,0.0,0.0
15323,306.4770265014723,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581802.6840937,1770581802.6857235,14.239311218261719,10.952994,0.0024820000000000003,4.0,4.0
15324,306.4970276126451,site2,10.100.20.45:8010,chronosbase,sysbp,1770581802.7045164,1770581802.7057056,11.287450790405273,8.453908,0.0021349999999999997,126.73700714111328,98.0
15325,306.517028723818,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.7239726,1770581802.7250643,8.835077285766602,5.867233000000001,0.0019939999999999997,0.0,0.0
15326,306.53702983499085,site2,10.100.20.45:8040,chronostiny,diasbp,1770581802.7439702,1770581802.7451594,6.095647811889648,3.3522790000000002,0.002216,72.25891876220703,56.0
15327,306.55703094616365,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.7642307,1770581802.7654989,9.580612182617188,6.596496,0.002205,0.0,0.0
15328,306.5770320573365,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.7839773,1770581802.785209,9.635448455810547,6.684985,0.002442,0.0,0.0
15329,306.59703316850937,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.8047876,1770581802.8060443,9.584188461303711,6.570946,0.002362,0.0,0.0
15330,306.61703427968223,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.8245378,1770581802.8257482,9.182929992675781,6.351777,0.0024839999999999997,0.0,0.0
15331,306.63703539085503,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581802.8438988,1770581802.845242,13.81230354309082,10.960107,0.002456,4.0,4.0
15332,306.6570365020279,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.8638623,1770581802.8649673,8.631229400634766,6.071777000000001,0.001993,0.0,0.0
15333,306.67703761320075,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.8846574,1770581802.8857305,8.60595703125,6.058305,0.0022400000000000002,0.0,0.0
15334,306.6970387243736,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.9044347,1770581802.9055738,9.074687957763672,6.108464,0.002252,0.0,0.0
15335,306.7170398355464,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.9246798,1770581802.9257662,8.916139602661133,6.085392000000001,0.002163,0.0,0.0
15336,306.7370409467193,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.944756,1770581802.9459398,8.966445922851562,6.138031000000001,0.002205,0.0,0.0
15337,306.75704205789214,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.963883,1770581802.9649663,8.940696716308594,6.403276,0.002356,0.0,0.0
15338,306.77704316906494,site2,10.100.20.45:8000,momentbase,ecgclass,1770581802.9839745,1770581802.985031,8.754491806030273,6.114281,0.0021739999999999997,0.0,0.0
15339,306.7970442802378,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.0039032,1770581803.0050468,9.267330169677734,6.474355,0.0023929999999999997,0.0,0.0
15340,306.8170453914106,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581803.0243337,1770581803.0256329,14.505624771118164,11.729723,0.002547,4.0,4.0
15341,306.83704650258346,site2,10.100.20.45:8010,chronosbase,sysbp,1770581803.0439923,1770581803.045194,11.153697967529297,8.436224000000001,0.002186,126.73700714111328,98.0
15342,306.8570476137563,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.065301,1770581803.066433,8.811473846435547,6.2809930000000005,0.002064,0.0,0.0
15343,306.8770487249292,site2,10.100.20.45:8010,chronosbase,sysbp,1770581803.084277,1770581803.0854352,11.203289031982422,8.478071,0.0021,126.73700714111328,98.0
15344,306.897049836102,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.1056645,1770581803.1069849,9.016990661621094,6.1040149999999995,0.003394,0.0,0.0
15345,306.91705094727484,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.124839,1770581803.1259487,9.08660888671875,6.20787,0.0022960000000000003,0.0,0.0
15346,306.9370520584477,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.1440985,1770581803.1451917,8.683443069458008,6.1636310000000005,0.002191,0.0,0.0
15347,306.9570531696205,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.163955,1770581803.1649852,8.473634719848633,5.975433,0.0019709999999999997,0.0,0.0
15348,306.97705428079337,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.184586,1770581803.1856258,8.322000503540039,5.836441000000001,0.002242,0.0,0.0
15349,306.9970553919662,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.2040792,1770581803.205151,8.54182243347168,6.048345,0.002049,0.0,0.0
15350,307.0170565031391,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.2247982,1770581803.225893,9.198665618896484,5.971587,0.002036,0.0,0.0
15351,307.0370576143119,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.2441638,1770581803.2452178,8.758068084716797,5.997979,0.002098,0.0,0.0
15352,307.05705872548475,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.2640755,1770581803.2651763,8.81338119506836,5.986652,0.003094,0.0,0.0
15353,307.0770598366576,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.2840466,1770581803.2851658,8.954048156738281,6.372161999999999,0.002281,0.0,0.0
15354,307.09706094783047,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.304185,1770581803.3053122,9.212732315063477,6.440339,0.002272,0.0,0.0
15355,307.1170620590033,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581803.3245556,1770581803.3257391,17.35997200012207,14.657606,0.002091,4.0,4.0
15356,307.13706317017613,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.34407,1770581803.3451483,9.10186767578125,6.085809,0.001927,0.0,0.0
15357,307.157064281349,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.36434,1770581803.3654022,8.307695388793945,5.821656,0.00189,0.0,0.0
15358,307.17706539252185,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581803.384854,1770581803.3860252,12.974023818969727,10.313739,0.0020080000000000002,4.0,4.0
15359,307.19706650369466,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.4039748,1770581803.4050467,8.710622787475586,6.221046,0.002084,0.0,0.0
15360,307.21706761486746,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.4248452,1770581803.4258988,8.292436599731445,5.798127,0.001981,0.0,0.0
15361,307.2370687260403,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.4443061,1770581803.4453857,8.592605590820312,5.8346860000000005,0.002163,0.0,0.0
15362,307.2570698372132,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.464063,1770581803.4651268,8.605241775512695,6.052812,0.001951,0.0,0.0
15363,307.277070948386,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581803.4848247,1770581803.4861014,17.739295959472656,14.973383,0.002549,4.0,4.0
15364,307.29707205955884,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.5047152,1770581803.5057814,8.814096450805664,6.0917,0.002049,0.0,0.0
15365,307.3170731707317,site2,10.100.20.45:8030,chronosbase,heartrate,1770581803.5246978,1770581803.5261447,15.238046646118164,8.614097,0.0027199999999999998,73.77041625976562,69.0
15366,307.33707428190456,site2,10.100.20.45:8010,chronosbase,sysbp,1770581803.5440915,1770581803.5454073,11.322498321533203,8.42921,0.002179,126.73700714111328,98.0
15367,307.35707539307737,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.5655663,1770581803.5710497,16.59846305847168,9.602366,0.00215,0.0,0.0
15368,307.3770765042502,site2,10.100.20.45:8040,chronostiny,diasbp,1770581803.5843236,1770581803.5857441,6.468534469604492,3.426679,0.002264,72.25891876220703,56.0
15369,307.3970776154231,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.6049757,1770581803.6060843,8.846759796142578,6.298984,0.002018,0.0,0.0
15370,307.41707872659595,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.6241853,1770581803.6253908,8.487462997436523,5.811326,0.002049,0.0,0.0
15371,307.43707983776875,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581803.6448514,1770581803.6461413,13.66281509399414,10.530384999999999,0.00227,4.0,4.0
15372,307.4570809489416,site2,10.100.20.45:8010,chronosbase,sysbp,1770581803.6647491,1770581803.6660178,11.27767562866211,8.396544,0.002092,126.73700714111328,98.0
15373,307.47708206011447,site2,10.100.20.45:8010,chronosbase,sysbp,1770581803.68422,1770581803.6853387,11.053800582885742,8.294486000000001,0.002111,126.73700714111328,98.0
15374,307.49708317128733,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.7054467,1770581803.7065268,8.720636367797852,6.165179,0.002108,0.0,0.0
15375,307.51708428246013,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.7243304,1770581803.725389,8.309364318847656,5.837264,0.002192,0.0,0.0
15376,307.537085393633,site2,10.100.20.45:8010,chronosbase,sysbp,1770581803.7448013,1770581803.7458823,11.030435562133789,8.300517000000001,0.0021739999999999997,126.73700714111328,98.0
15377,307.55708650480585,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581803.7639966,1770581803.7652056,13.092279434204102,10.398012,0.0021390000000000003,4.0,4.0
15378,307.5770876159787,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.7842555,1770581803.7853296,8.41975212097168,5.924751,0.002144,0.0,0.0
15379,307.5970887271515,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.8048375,1770581803.8058953,8.460283279418945,6.010688999999999,0.002062,0.0,0.0
15380,307.6170898383243,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.8244474,1770581803.8254652,8.308887481689453,5.815752000000001,0.001979,0.0,0.0
15381,307.6370909494972,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.8439708,1770581803.8450966,8.614540100097656,5.98991,0.002035,0.0,0.0
15382,307.65709206067004,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581803.8647614,1770581803.8659441,13.171195983886719,10.53263,0.00218,4.0,4.0
15383,307.67709317184284,site2,10.100.20.45:8030,chronosbase,heartrate,1770581803.884095,1770581803.8855767,11.701822280883789,8.509763,0.0026579999999999998,73.77041625976562,69.0
15384,307.6970942830157,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.9039543,1770581803.9050283,8.655548095703125,6.150763,0.002125,0.0,0.0
15385,307.71709539418856,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.924807,1770581803.9258742,8.319377899169922,5.81809,0.001953,0.0,0.0
15386,307.7370965053614,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581803.944288,1770581803.9454343,12.848615646362305,10.254434,0.002092,4.0,4.0
15387,307.7570976165342,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.964289,1770581803.9653437,8.332252502441406,5.890433,0.001916,0.0,0.0
15388,307.7770987277071,site2,10.100.20.45:8000,momentbase,ecgclass,1770581803.984771,1770581803.985808,8.292198181152344,5.819450000000001,0.002003,0.0,0.0
15389,307.79709983887994,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581804.0042434,1770581804.0053608,13.564348220825195,10.723182,0.001853,4.0,4.0
15390,307.8171009500528,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.0239615,1770581804.0250158,8.404970169067383,5.927395000000001,0.00215,0.0,0.0
15391,307.8371020612256,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.044525,1770581804.045595,8.313655853271484,5.814083,0.0021579999999999998,0.0,0.0
15392,307.85710317239847,site2,10.100.20.45:8010,chronosbase,sysbp,1770581804.063997,1770581804.0651636,11.080265045166016,8.40427,0.002185,126.73700714111328,98.0
15393,307.8771042835713,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.0852342,1770581804.0862846,8.391857147216797,5.911175,0.00203,0.0,0.0
15394,307.8971053947442,site2,10.100.20.45:8010,chronosbase,sysbp,1770581804.1047812,1770581804.1059375,11.4593505859375,8.674380000000001,0.002223,126.73700714111328,98.0
15395,307.917106505917,site2,10.100.20.45:8010,chronosbase,sysbp,1770581804.12439,1770581804.12543,11.15274429321289,8.294493,0.002249,126.73700714111328,98.0
15396,307.93710761708985,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.1456938,1770581804.146776,8.743524551391602,6.108184,0.002103,0.0,0.0
15397,307.9571087282627,site2,10.100.20.45:8040,chronostiny,diasbp,1770581804.164645,1770581804.1662247,6.881952285766602,3.502246,0.0028320000000000003,72.25891876220703,56.0
15398,307.9771098394355,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.1857324,1770581804.1869214,8.931159973144531,6.248486,0.002248,0.0,0.0
15399,307.9971109506084,site2,10.100.20.45:8030,chronosbase,heartrate,1770581804.2048306,1770581804.2062871,11.92474365234375,8.811178,0.00269,73.77041625976562,69.0
15400,308.0171120617812,site2,10.100.20.45:8030,chronosbase,heartrate,1770581804.2239392,1770581804.2251248,11.28077507019043,8.278521000000001,0.002595,73.77041625976562,69.0
15401,308.03711317295404,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.2454078,1770581804.2465584,8.557558059692383,5.917567,0.002069,0.0,0.0
15402,308.0571142841269,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581804.2641525,1770581804.265483,13.479948043823242,10.536098,0.002286,4.0,4.0
15403,308.0771153952997,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.2848463,1770581804.2859802,8.518457412719727,5.904859999999999,0.002189,0.0,0.0
15404,308.09711650647256,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.3045795,1770581804.3056715,8.704900741577148,6.070224,0.0020090000000000004,0.0,0.0
15405,308.1171176176454,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581804.3244843,1770581804.3256834,14.075279235839844,11.15352,0.002042,4.0,4.0
15406,308.1371187288183,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.3447385,1770581804.3458312,8.687019348144531,6.126735,0.0021950000000000003,0.0,0.0
15407,308.1571198399911,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.3646305,1770581804.3656974,8.447885513305664,5.83184,0.00203,0.0,0.0
15408,308.17712095116394,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.3843002,1770581804.3853674,8.367061614990234,5.809672999999999,0.002104,0.0,0.0
15409,308.1971220623368,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581804.4048638,1770581804.406049,13.274908065795898,10.623822,0.002279,4.0,4.0
15410,308.21712317350966,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.4243102,1770581804.4253995,8.44573974609375,5.888408,0.002124,0.0,0.0
15411,308.23712428468247,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581804.4439864,1770581804.4451568,12.99738883972168,10.331413,0.002147,4.0,4.0
15412,308.2571253958553,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581804.4641457,1770581804.46524,12.793302536010742,10.211084,0.002261,4.0,4.0
15413,308.2771265070282,site2,10.100.20.45:8040,chronostiny,diasbp,1770581804.4840968,1770581804.4855125,6.3953399658203125,3.410936,0.002434,72.25891876220703,56.0
15414,308.29712761820105,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.5047064,1770581804.5058482,8.745670318603516,6.144176000000001,0.002003,0.0,0.0
15415,308.31712872937385,site2,10.100.20.45:8020,momentlarge,gestureclass,1770581804.524639,1770581804.525788,13.200759887695312,10.372037,0.002212,4.0,4.0
15416,308.3371298405467,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.5440135,1770581804.545104,8.449554443359375,5.932852,0.002065,0.0,0.0
15417,308.35713095171957,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.5646532,1770581804.5657165,8.389472961425781,5.870093,0.002034,0.0,0.0
15418,308.3771320628924,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.5842195,1770581804.5853143,8.348941802978516,5.810356,0.0019709999999999997,0.0,0.0
15419,308.39713317406523,site2,10.100.20.45:8030,chronosbase,heartrate,1770581804.6047335,1770581804.6059961,11.420488357543945,8.402712999999999,0.002465,73.77041625976562,69.0
15420,308.4171342852381,site2,10.100.20.45:8000,momentbase,ecgclass,1770581804.6243236,1770581804.625397,8.395910263061523,5.901643,0.001927,0.0,0.0
