req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
9902,48.917096,30115.191,1775250560524523317,1775250560537455126
9907,48.934382,30097.919,1775250560524523317,1775250560537455126
9912,48.957246,30118.3093,1775250560575054465,1775250560587304718
9913,48.967968,30107.825,1775250560575054465,1775250560587304718
9914,48.974396,30101.4092,1775250560575054465,1775250560587304718
9915,48.98636,30089.5283,1775250560575054465,1775250560587304718
9916,48.989047,30086.8487,1775250560575054465,1775250560587304718
9917,48.999361,30124.1417,1775250560616347596,1775250560628776224
9918,49.001808,30121.81,1775250560616347596,1775250560628776224
9919,49.029071,30094.6217,1775250560616347596,1775250560628776224
9920,49.031342,30092.3588,1775250560616347596,1775250560628776224
9921,49.03564,30141.1989,1775250560670259810,1775250560683425328
9922,49.038951,30138.0794,1775250560670259810,1775250560683425328
9924,49.06323,30113.8139,1775250560670259810,1775250560683425328
9925,49.063289,30113.9402,1775250560670259810,1775250560683425328
9927,49.068155,30109.0853,1775250560670259810,1775250560683425328
9929,49.074111,30103.153,1775250560670259810,1775250560683425328
9931,49.081701,30139.7049,1775250560713457127,1775250560725820630
9933,49.091408,30130.0092,1775250560713457127,1775250560725820630
9934,49.113562,30107.8629,1775250560713457127,1775250560725820630
9935,49.126183,30095.2485,1775250560713457127,1775250560725820630
9936,49.127517,30141.83,1775250560764049981,1775250560776479118
9937,49.128835,30140.6813,1775250560764049981,1775250560776479118
9943,49.159282,30110.3601,1775250560764049981,1775250560776479118
9944,49.162768,30106.9348,1775250560764049981,1775250560776479118
9948,49.177909,30124.2616,1775250560803480779,1775250560816280367
9949,49.183765,30118.5205,1775250560803480779,1775250560816280367
9950,49.19438,30108.0227,1775250560803480779,1775250560816280367
9952,49.199766,30102.7179,1775250560803480779,1775250560816280367
9959,49.227156,30075.336,1775250560803480779,1775250560816280367
9960,49.238215,30112.7067,1775250560843150237,1775250560855855867
9961,49.245792,30105.1424,1775250560843150237,1775250560855855867
9962,49.247279,30103.7149,1775250560843150237,1775250560855855867
9965,49.278399,30072.6247,1775250560843150237,1775250560855855867
9966,49.288177,30090.5323,1775250560885442420,1775250560898098696
9967,49.289485,30089.2351,1775250560885442420,1775250560898098696
9968,49.290753,30087.9743,1775250560885442420,1775250560898098696
9969,49.292039,30086.7205,1775250560885442420,1775250560898098696
9973,49.314206,30064.5626,1775250560885442420,1775250560898098696
9974,49.318099,30117.0907,1775250560927351712,1775250560939668670
9975,49.319358,30115.8428,1775250560927351712,1775250560939668670
9976,49.327661,30107.5475,1775250560927351712,1775250560939668670
9978,49.339696,30095.5365,1775250560927351712,1775250560939668670
9981,49.361532,30103.8246,1775250560969791216,1775250560982310332
9982,49.363881,30101.4891,1775250560969791216,1775250560982310332
9988,49.378936,30086.55,1775250560969791216,1775250560982310332
9989,49.384529,30081.0049,1775250560969791216,1775250560982310332
9992,49.391415,30111.9204,1775250560992941162,1775250561005523322
9993,49.401699,30101.9549,1775250560992941162,1775250561005523322
9994,49.412041,30091.6224,1775250560992941162,1775250561005523322
9999,49.435369,30068.3022,1775250560992941162,1775250561005523322
10000,49.435393,30123.4059,1775250561051902040,1775250561064735111
10002,49.442222,30116.5941,1775250561051902040,1775250561064735111
10003,49.452511,30106.4355,1775250561051902040,1775250561064735111
10006,49.467451,30091.5043,1775250561051902040,1775250561064735111
10007,49.487787,30119.8387,1775250561094781141,1775250561108026126
10008,49.48911,30118.6137,1775250561094781141,1775250561108026126
10009,49.494404,30113.5099,1775250561094781141,1775250561108026126
10010,49.507869,30100.0557,1775250561094781141,1775250561108026126
10011,49.516429,30132.3638,1775250561143412413,1775250561156090271
10013,49.523987,30125.0036,1775250561143412413,1775250561156090271
10015,49.539873,30109.1266,1775250561143412413,1775250561156090271
10017,49.545535,30103.4908,1775250561143412413,1775250561156090271
10020,49.559499,30137.3801,1775250561190240887,1775250561202725969
10021,49.571041,30126.0247,1775250561190240887,1775250561202725969
10023,49.576886,30120.1885,1775250561190240887,1775250561202725969
10024,49.596471,30100.6265,1775250561190240887,1775250561202725969
10025,49.598769,30146.0776,1775250561238390790,1775250561251513575
10027,49.621559,30123.3943,1775250561238390790,1775250561251513575
10028,49.6239,30121.0623,1775250561238390790,1775250561251513575
10029,49.623913,30121.1042,1775250561238390790,1775250561251513575
10032,49.647506,30097.5204,1775250561238390790,1775250561251513575
10033,49.648947,30096.108,1775250561238390790,1775250561251513575
10034,49.66346,30119.4878,1775250561279212003,1775250561291761550
10035,49.664811,30118.3631,1775250561279212003,1775250561291761550
10036,49.672143,30111.0494,1775250561279212003,1775250561291761550
10038,49.676582,30106.7998,1775250561279212003,1775250561291761550
10044,49.69877,30084.6272,1775250561279212003,1775250561291761550
10045,49.705165,30130.8527,1775250561316936011,1775250561330040485
10048,49.712128,30124.1448,1775250561316936011,1775250561330040485
10050,49.730318,30105.9651,1775250561316936011,1775250561330040485
10051,49.733574,30102.7379,1775250561316936011,1775250561330040485
10055,49.747972,30127.1222,1775250561371559474,1775250561384265814
10056,49.753324,30121.7849,1775250561371559474,1775250561384265814
10057,49.766391,30108.7732,1775250561371559474,1775250561384265814
10058,49.793709,30081.6162,1775250561371559474,1775250561384265814
10059,49.793722,30081.6119,1775250561371559474,1775250561384265814
10060,49.796191,30112.942,1775250561402558332,1775250561415075757
10063,49.80104,30108.1066,1775250561402558332,1775250561415075757
10065,49.812702,30096.513,1775250561402558332,1775250561415075757
10066,49.821041,30088.1951,1775250561402558332,1775250561415075757
10073,49.843214,30108.3777,1775250561452568447,1775250561465007696
10074,49.847548,30104.0592,1775250561452568447,1775250561465007696
10075,49.848902,30102.7417,1775250561452568447,1775250561465007696
10079,49.855842,30096.1249,1775250561452568447,1775250561465007696
10083,49.869817,30082.1607,1775250561452568447,1775250561465007696
10085,49.890913,30101.8131,1775250561498412291,1775250561510996622
10086,49.897307,30095.5873,1775250561498412291,1775250561510996622
10087,49.899678,30093.2279,1775250561498412291,1775250561510996622
10088,49.899702,30093.3173,1775250561498412291,1775250561510996622
10090,49.907601,30085.4273,1775250561498412291,1775250561510996622
10093,49.917923,30122.3195,1775250561547781074,1775250561560881436
10094,49.926248,30114.1353,1775250561547781074,1775250561560881436
10095,49.94079,30099.8309,1775250561547781074,1775250561560881436
10096,49.940804,30099.8282,1775250561547781074,1775250561560881436
10099,49.960018,30080.6706,1775250561547781074,1775250561560881436
10100,49.972286,30068.4197,1775250561547781074,1775250561560881436
10101,49.977805,30111.0761,1775250561591088690,1775250561603679211
10102,49.977817,30111.3853,1775250561591088690,1775250561603679211
10106,49.983955,30105.2611,1775250561591088690,1775250561603679211
10107,49.99224,30097.0418,1775250561591088690,1775250561603679211
10109,50.009173,30080.1349,1775250561591088690,1775250561603679211
10110,50.014637,30131.9244,1775250561640965994,1775250561653416583
10112,50.024573,30122.0002,1775250561640965994,1775250561653416583
10116,50.039118,30107.6,1775250561640965994,1775250561653416583
10117,50.06935,30077.3773,1775250561640965994,1775250561653416583
10118,50.069362,30116.3344,1775250561680039583,1775250561693227693
10119,50.072801,30113.0102,1775250561680039583,1775250561693227693
10122,50.091771,30094.1627,1775250561680039583,1775250561693227693
10123,50.091789,30094.1532,1775250561680039583,1775250561693227693
10129,50.119223,30121.3269,1775250561735186729,1775250561747880698
10130,50.121626,30119.0665,1775250561735186729,1775250561747880698
10131,50.121956,30118.9146,1775250561735186729,1775250561747880698
10133,50.131948,30108.9334,1775250561735186729,1775250561747880698
10138,50.153936,30086.9777,1775250561735186729,1775250561747880698
10139,50.159317,30131.4831,1775250561783412437,1775250561796359697
10141,50.163924,30127.0864,1775250561783412437,1775250561796359697
10144,50.174093,30116.9279,1775250561783412437,1775250561796359697
10146,50.178611,30112.4914,1775250561783412437,1775250561796359697
10153,50.212553,30126.6127,1775250561831313110,1775250561844030631
10154,50.215593,30123.6844,1775250561831313110,1775250561844030631
10155,50.217053,30122.308,1775250561831313110,1775250561844030631
10157,50.23146,30107.9559,1775250561831313110,1775250561844030631
10158,50.245877,30138.2182,1775250561883897315,1775250561897105047
10159,50.247205,30137.1109,1775250561883897315,1775250561897105047
10164,50.263164,30121.3186,1775250561883897315,1775250561897105047
10165,50.266457,30118.2144,1775250561883897315,1775250561897105047
10168,50.280255,30104.4331,1775250561883897315,1775250561897105047
10169,50.281551,30103.3323,1775250561883897315,1775250561897105047
10173,50.305099,30079.7951,1775250561883897315,1775250561897105047
10174,50.309433,30124.2259,1775250561924949687,1775250561937458091
10175,50.334953,30098.8839,1775250561924949687,1775250561937458091
10176,50.334974,30098.9711,1775250561924949687,1775250561937458091
10177,50.342598,30091.3556,1775250561924949687,1775250561937458091
10178,50.366609,30102.7575,1775250561969180059,1775250561982099726
10179,50.367932,30101.5944,1775250561969180059,1775250561982099726
10180,50.374208,30095.3336,1775250561969180059,1775250561982099726
10181,50.3775,30092.1686,1775250561969180059,1775250561982099726
10182,50.377511,30092.2985,1775250561969180059,1775250561982099726
10184,50.384708,30127.095,1775250562006125914,1775250562018482796
10190,50.398444,30113.3718,1775250562006125914,1775250562018482796
10191,50.406783,30105.1693,1775250562006125914,1775250562018482796
10192,50.414186,30097.8377,1775250562006125914,1775250562018482796
10194,50.438531,30073.5013,1775250562006125914,1775250562018482796
10195,50.438544,30118.1188,1775250562052908434,1775250562066152539
10196,50.441048,30115.628,1775250562052908434,1775250562066152539
10197,50.446423,30110.285,1775250562052908434,1775250562066152539
10199,50.464152,30092.6676,1775250562052908434,1775250562066152539
10200,50.470756,30153.055,1775250562108887007,1775250562121793884
10201,50.477063,30146.94,1775250562108887007,1775250562121793884
10202,50.487575,30136.445,1775250562108887007,1775250562121793884
10203,50.492937,30131.2792,1775250562108887007,1775250562121793884
10206,50.513235,30110.991,1775250562108887007,1775250562121793884
10207,50.513246,30111.0058,1775250562108887007,1775250562121793884
10209,50.523026,30140.9025,1775250562158506110,1775250562170767524
10210,50.527682,30136.3347,1775250562158506110,1775250562170767524
10212,50.538226,30126.1714,1775250562158506110,1775250562170767524
10213,50.541569,30122.839,1775250562158506110,1775250562170767524
10217,50.562267,30102.1473,1775250562158506110,1775250562170767524
10218,50.562585,30101.8343,1775250562158506110,1775250562170767524
10221,50.595497,30120.1642,1775250562205415582,1775250562218058397
10222,50.596772,30119.0267,1775250562205415582,1775250562218058397
10223,50.617049,30098.7599,1775250562205415582,1775250562218058397
10224,50.618395,30097.4884,1775250562205415582,1775250562218058397
10226,50.626115,30133.7132,1775250562258495498,1775250562270524042
10227,50.636476,30123.5321,1775250562258495498,1775250562270524042
10228,50.644486,30115.726,1775250562258495498,1775250562270524042
10229,50.648799,30111.4259,1775250562258495498,1775250562270524042
10234,50.670457,30089.8111,1775250562258495498,1775250562270524042
10235,50.672769,30117.1312,1775250562295742587,1775250562308302546
10237,50.683038,30106.9567,1775250562295742587,1775250562308302546
10238,50.684328,30105.9883,1775250562295742587,1775250562308302546
10239,50.691587,30098.7394,1775250562295742587,1775250562308302546
10243,50.71189,30078.4426,1775250562295742587,1775250562308302546
10244,50.722614,30124.2828,1775250562347161317,1775250562359552112
10245,50.728094,30119.2007,1775250562347161317,1775250562359552112
10247,50.746902,30100.4038,1775250562347161317,1775250562359552112
10248,50.748538,30098.7751,1775250562347161317,1775250562359552112
10249,50.751847,30095.4947,1775250562347161317,1775250562359552112
10252,50.761693,30128.0682,1775250562382060205,1775250562394806059
10255,50.795555,30094.3248,1775250562382060205,1775250562394806059
10256,50.802918,30086.9722,1775250562382060205,1775250562394806059
10257,50.803407,30086.5588,1775250562382060205,1775250562394806059
10259,50.829921,30104.9399,1775250562431352322,1775250562444395739
10260,50.851234,30083.7319,1775250562431352322,1775250562444395739
10261,50.857379,30077.5967,1775250562431352322,1775250562444395739
10262,50.859641,30120.1453,1775250562476287370,1775250562488278192
10263,50.862087,30117.8811,1775250562476287370,1775250562488278192
10264,50.863349,30116.7555,1775250562476287370,1775250562488278192
10265,50.863359,30116.7562,1775250562476287370,1775250562488278192
10269,50.896525,30083.6198,1775250562476287370,1775250562488278192
10270,50.908848,30114.7056,1775250562516057097,1775250562529433072
10271,50.919126,30104.5804,1775250562516057097,1775250562529433072
10272,50.927501,30096.2217,1775250562516057097,1775250562529433072
10273,50.933984,30089.994,1775250562516057097,1775250562529433072
10274,50.935302,30088.6872,1775250562516057097,1775250562529433072
10275,50.937493,30086.5526,1775250562516057097,1775250562529433072
10276,50.944221,30079.843,1775250562516057097,1775250562529433072
10277,50.950602,30122.5686,1775250562566309782,1775250562578697546
10278,50.952867,30120.3165,1775250562566309782,1775250562578697546
10280,50.955268,30118.0692,1775250562566309782,1775250562578697546
10281,50.965796,30107.5501,1775250562566309782,1775250562578697546
10284,50.984059,30126.96,1775250562606229010,1775250562618674539
10285,50.992251,30118.9232,1775250562606229010,1775250562618674539
10286,50.996557,30114.7523,1775250562606229010,1775250562618674539
10288,51.002012,30109.3087,1775250562606229010,1775250562618674539
10292,51.027519,30083.8344,1775250562606229010,1775250562618674539
10293,51.031864,30137.7761,1775250562652404581,1775250562665648766
10294,51.039139,30130.6949,1775250562652404581,1775250562665648766
10295,51.04445,30125.3936,1775250562652404581,1775250562665648766
10302,51.076201,30093.7309,1775250562652404581,1775250562665648766
10303,51.079269,30138.809,1775250562713902017,1775250562728025513
10304,51.08455,30133.7166,1775250562713902017,1775250562728025513
10305,51.086935,30131.4652,1775250562713902017,1775250562728025513
10307,51.0916,30126.8096,1775250562713902017,1775250562728025513
10309,51.111317,30107.1198,1775250562713902017,1775250562728025513
10311,51.116169,30148.7696,1775250562759440776,1775250562772336642
10313,51.123005,30141.9466,1775250562759440776,1775250562772336642
10315,51.145998,30119.1037,1775250562759440776,1775250562772336642
10317,51.151539,30113.5731,1775250562759440776,1775250562772336642
10323,51.172116,30093.0874,1775250562759440776,1775250562772336642
10325,51.186986,30125.9406,1775250562807653723,1775250562819927259
10326,51.192296,30120.8196,1775250562807653723,1775250562819927259
10327,51.197576,30115.5515,1775250562807653723,1775250562819927259
10328,51.200004,30113.2736,1775250562807653723,1775250562819927259
10329,51.210482,30102.8061,1775250562807653723,1775250562819927259
10331,51.220905,30092.4556,1775250562807653723,1775250562819927259
10332,51.224204,30143.1181,1775250562855410504,1775250562868735815
10334,51.248568,30118.7661,1775250562855410504,1775250562868735815
10335,51.254036,30113.3046,1775250562855410504,1775250562868735815
10336,51.259345,30108.0565,1775250562855410504,1775250562868735815
10339,51.264403,30103.0233,1775250562855410504,1775250562868735815
10340,51.276769,30144.0954,1775250562908179645,1775250562921074431
10341,51.298502,30122.5326,1775250562908179645,1775250562921074431
10342,51.300779,30120.3613,1775250562908179645,1775250562921074431
10343,51.303087,30118.0634,1775250562908179645,1775250562921074431
10345,51.320926,30100.2984,1775250562908179645,1775250562921074431
10346,51.32094,30139.9567,1775250562962557087,1775250562974753296
10349,51.335084,30126.0021,1775250562962557087,1775250562974753296
10350,51.350823,30110.3852,1775250562962557087,1775250562974753296
10351,51.358454,30102.7651,1775250562962557087,1775250562974753296
10354,51.368517,30092.7782,1775250562962557087,1775250562974753296
10356,51.373261,30130.779,1775250562998604989,1775250563012235625
10357,51.388046,30116.1275,1775250562998604989,1775250563012235625
10358,51.389349,30114.8407,1775250562998604989,1775250563012235625
10359,51.4006,30104.0332,1775250562998604989,1775250563012235625
10362,51.411572,30093.0731,1775250562998604989,1775250563012235625
10367,51.42985,30074.8014,1775250562998604989,1775250563012235625
10368,51.433198,30104.6743,1775250563039631238,1775250563051850538
10370,51.435724,30102.16,1775250563039631238,1775250563051850538
10372,51.44048,30097.4817,1775250563039631238,1775250563051850538
10375,51.455437,30123.5647,1775250563079667936,1775250563091984684
10376,51.465707,30113.3893,1775250563079667936,1775250563091984684
10377,51.472228,30107.028,1775250563079667936,1775250563091984684
10382,51.511014,30068.2538,1775250563079667936,1775250563091984684
10383,51.514274,30065.0315,1775250563079667936,1775250563091984684
10384,51.520534,30107.3284,1775250563120889341,1775250563133845192
10385,51.522863,30105.0138,1775250563120889341,1775250563133845192
10386,51.525125,30102.8891,1775250563120889341,1775250563133845192
10387,51.534532,30093.4908,1775250563120889341,1775250563133845192
10388,51.541066,30117.9564,1775250563160643886,1775250563172815283
10389,51.568546,30090.9188,1775250563160643886,1775250563172815283
10390,51.569767,30089.71,1775250563160643886,1775250563172815283
10391,51.569778,30089.7689,1775250563160643886,1775250563172815283
10392,51.585561,30073.9963,1775250563160643886,1775250563172815283
10393,51.592031,30067.5509,1775250563160643886,1775250563172815283
10394,51.602383,30100.3869,1775250563196875473,1775250563209618976
10395,51.606943,30095.9566,1775250563196875473,1775250563209618976
10396,51.618259,30084.7352,1775250563196875473,1775250563209618976
10397,51.622591,30080.4131,1775250563196875473,1775250563209618976
10398,51.622616,30080.4584,1775250563196875473,1775250563209618976
10399,51.626447,30121.4478,1775250563241136497,1775250563253910233
10402,51.632548,30115.4792,1775250563241136497,1775250563253910233
10403,51.642853,30105.1843,1775250563241136497,1775250563253910233
10406,51.652931,30144.9513,1775250563290334566,1775250563302865282
10408,51.671659,30126.3602,1775250563290334566,1775250563302865282
10409,51.674994,30123.1689,1775250563290334566,1775250563302865282
10412,51.696523,30101.6493,1775250563290334566,1775250563302865282
10417,51.721045,30077.2135,1775250563290334566,1775250563302865282
10418,51.723347,30121.7327,1775250563339991902,1775250563352907779
10421,51.729017,30116.2186,1775250563339991902,1775250563352907779
10423,51.736633,30108.6843,1775250563339991902,1775250563352907779
10425,51.744403,30100.9231,1775250563339991902,1775250563352907779
10426,51.75381,30136.8456,1775250563380653981,1775250563393351301
10428,51.76333,30127.6155,1775250563380653981,1775250563393351301
10430,51.784061,30106.8959,1775250563380653981,1775250563393351301
10431,51.787357,30103.6541,1775250563380653981,1775250563393351301
10433,51.796911,30094.1195,1775250563380653981,1775250563393351301
10435,51.810574,30120.2796,1775250563425827200,1775250563438493717
10438,51.812319,30118.5462,1775250563425827200,1775250563438493717
10440,51.817926,30113.0803,1775250563425827200,1775250563438493717
10442,51.826593,30104.4228,1775250563425827200,1775250563438493717
10445,51.852374,30120.4586,1775250563466675435,1775250563478900745
10446,51.862685,30110.3072,1775250563466675435,1775250563478900745
10447,51.864974,30108.0277,1775250563466675435,1775250563478900745
10453,51.878902,30144.1524,1775250563516658767,1775250563529337155
10456,51.901812,30121.4221,1775250563516658767,1775250563529337155
10457,51.907158,30116.0874,1775250563516658767,1775250563529337155
10458,51.923543,30099.726,1775250563516658767,1775250563529337155
10459,51.929928,30146.579,1775250563563751924,1775250563575630816
10460,51.934222,30142.59,1775250563563751924,1775250563575630816
10464,51.953429,30123.3947,1775250563563751924,1775250563575630816
10465,51.953454,30123.4059,1775250563563751924,1775250563575630816
10470,51.972936,30104.0041,1775250563563751924,1775250563575630816
10471,51.974207,30146.5585,1775250563611816369,1775250563624057351
10472,51.984491,30136.4543,1775250563611816369,1775250563624057351
10474,52.003483,30117.5973,1775250563611816369,1775250563624057351
10475,52.009084,30112.004,1775250563611816369,1775250563624057351
10477,52.028175,30092.9348,1775250563611816369,1775250563624057351
10478,52.029526,30132.5603,1775250563654866434,1775250563667419222
10479,52.031898,30130.3291,1775250563654866434,1775250563667419222
10481,52.040547,30121.6917,1775250563654866434,1775250563667419222
10487,52.06847,30093.8857,1775250563654866434,1775250563667419222
10490,52.087196,30114.6908,1775250563703651128,1775250563719416099
10491,52.087221,30114.7254,1775250563703651128,1775250563719416099
10492,52.103028,30099.211,1775250563703651128,1775250563719416099
10493,52.10729,30094.9593,1775250563703651128,1775250563719416099
10498,52.127118,30075.1383,1775250563703651128,1775250563719416099
10499,52.130675,30125.1371,1775250563750360763,1775250563762513878
10501,52.146785,30109.1208,1775250563750360763,1775250563762513878
10502,52.148139,30142.8952,1775250563789598576,1775250563802173696
10504,52.167545,30123.632,1775250563789598576,1775250563802173696
10507,52.188045,30103.4408,1775250563789598576,1775250563802173696
10508,52.190316,30101.1858,1775250563789598576,1775250563802173696
10509,52.191576,30100.0123,1775250563789598576,1775250563802173696
10511,52.203246,30088.3658,1775250563789598576,1775250563802173696
10512,52.205573,30086.0467,1775250563789598576,1775250563802173696
10515,52.209395,30137.5487,1775250563842570474,1775250563854918025
10519,52.229625,30117.435,1775250563842570474,1775250563854918025
10520,52.230991,30116.2372,1775250563842570474,1775250563854918025
10521,52.234316,30112.9198,1775250563842570474,1775250563854918025
10524,52.251944,30095.3214,1775250563842570474,1775250563854918025
10526,52.258007,30135.8864,1775250563889662080,1775250563902066725
10527,52.2625,30131.5033,1775250563889662080,1775250563902066725
10528,52.274772,30119.4491,1775250563889662080,1775250563902066725
10531,52.294295,30099.9362,1775250563889662080,1775250563902066725
10532,52.305854,30088.4056,1775250563889662080,1775250563902066725
10533,52.308397,30133.8165,1775250563935599431,1775250563947799370
10534,52.308681,30133.6765,1775250563935599431,1775250563947799370
10537,52.328787,30113.6751,1775250563935599431,1775250563947799370
10538,52.334179,30108.4077,1775250563935599431,1775250563947799370
10540,52.346821,30095.823,1775250563935599431,1775250563947799370
10541,52.354154,30116.7982,1775250563976901183,1775250563989476823
10542,52.36143,30109.5986,1775250563976901183,1775250563989476823
10546,52.367205,30104.2306,1775250563976901183,1775250563989476823
10547,52.38502,30086.4279,1775250563976901183,1775250563989476823
10548,52.397566,30073.8893,1775250563976901183,1775250563989476823
10549,52.399848,30118.5617,1775250564026614784,1775250564038838245
10550,52.399858,30118.7019,1775250564026614784,1775250564038838245
10552,52.413753,30104.9302,1775250564026614784,1775250564038838245
10553,52.415152,30103.6506,1775250564026614784,1775250564038838245
10559,52.43629,30082.5219,1775250564026614784,1775250564038838245
10560,52.444499,30128.5167,1775250564067799246,1775250564081025989
10561,52.454791,30118.2415,1775250564067799246,1775250564081025989
10564,52.463604,30109.627,1775250564067799246,1775250564081025989
10565,52.476526,30096.7135,1775250564067799246,1775250564081025989
10568,52.484576,30088.6884,1775250564067799246,1775250564081025989
10569,52.504149,30111.2611,1775250564116479742,1775250564128731605
10570,52.508547,30107.0836,1775250564116479742,1775250564128731605
10571,52.519171,30096.4718,1775250564116479742,1775250564128731605
10572,52.521493,30094.2039,1775250564116479742,1775250564128731605
10573,52.523846,30091.8682,1775250564116479742,1775250564128731605
10575,52.538531,30123.6134,1775250564156515260,1775250564169355492
10576,52.540108,30122.2265,1775250564156515260,1775250564169355492
10580,52.561147,30101.1977,1775250564156515260,1775250564169355492
10581,52.5671,30095.2761,1775250564156515260,1775250564169355492
10582,52.583819,30121.2344,1775250564197611605,1775250564210787264
10583,52.594144,30111.2015,1775250564197611605,1775250564210787264
10584,52.604451,30100.9078,1775250564197611605,1775250564210787264
10585,52.606005,30099.4127,1775250564197611605,1775250564210787264
10586,52.634312,30071.1262,1775250564197611605,1775250564210787264
10587,52.637913,30099.5719,1775250564239362004,1775250564251771580
10588,52.643283,30094.3189,1775250564239362004,1775250564251771580
10589,52.652583,30085.2375,1775250564239362004,1775250564251771580
10590,52.659124,30078.7072,1775250564239362004,1775250564251771580
10592,52.663984,30073.8542,1775250564239362004,1775250564251771580
10593,52.679523,30098.1932,1775250564272193512,1775250564284644331
10594,52.695158,30082.7343,1775250564272193512,1775250564284644331
10595,52.700424,30077.4789,1775250564272193512,1775250564284644331
10596,52.703705,30074.25,1775250564272193512,1775250564284644331
10597,52.708015,30115.1617,1775250564318655076,1775250564332171913
10599,52.71066,30112.6082,1775250564318655076,1775250564332171913
10600,52.720996,30102.3445,1775250564318655076,1775250564332171913
10603,52.745048,30119.2076,1775250564359376991,1775250564372007805
10604,52.749338,30115.0234,1775250564359376991,1775250564372007805
10605,52.755658,30108.8855,1775250564359376991,1775250564372007805
10606,52.761025,30103.529,1775250564359376991,1775250564372007805
10608,52.780015,30084.5625,1775250564359376991,1775250564372007805
10610,52.785362,30120.7395,1775250564399222323,1775250564411996969
10612,52.790895,30115.5427,1775250564399222323,1775250564411996969
10616,52.806275,30100.1763,1775250564399222323,1775250564411996969
10617,52.809784,30096.7314,1775250564399222323,1775250564411996969
10623,52.830969,30115.6979,1775250564441384755,1775250564453965106
10624,52.833224,30113.656,1775250564441384755,1775250564453965106
10625,52.837484,30109.5672,1775250564441384755,1775250564453965106
10629,52.874728,30072.3329,1775250564441384755,1775250564453965106
10630,52.87604,30071.0502,1775250564441384755,1775250564453965106
10631,52.881299,30119.5965,1775250564490011627,1775250564502943776
10632,52.885616,30115.3698,1775250564490011627,1775250564502943776
10633,52.898055,30103.045,1775250564490011627,1775250564502943776
10636,52.916044,30085.0637,1775250564490011627,1775250564502943776
10637,52.936308,30103.617,1775250564534814406,1775250564547990715
10638,52.942577,30097.4817,1775250564534814406,1775250564547990715
10639,52.942588,30097.5547,1775250564534814406,1775250564547990715
10640,52.954978,30085.1736,1775250564534814406,1775250564547990715
10641,52.958339,30125.6702,1775250564582850099,1775250564595395416
10642,52.959611,30124.589,1775250564582850099,1775250564595395416
10644,52.981766,30102.5791,1775250564582850099,1775250564595395416
10645,52.990043,30094.311,1775250564582850099,1775250564595395416
10646,52.998334,30086.0407,1775250564582850099,1775250564595395416
10647,52.999622,30137.4023,1775250564627772307,1775250564640296013
10648,53.008378,30128.8264,1775250564627772307,1775250564640296013
10650,53.019321,30117.9895,1775250564627772307,1775250564640296013
10654,53.029393,30107.9268,1775250564627772307,1775250564640296013
10655,53.043186,30094.2118,1775250564627772307,1775250564640296013
10656,53.049465,30128.84,1775250564679138893,1775250564691543349
10657,53.054765,30123.6503,1775250564679138893,1775250564691543349
10658,53.056016,30122.8619,1775250564679138893,1775250564691543349
10659,53.062292,30116.5977,1775250564679138893,1775250564691543349
10662,53.078091,30100.8055,1775250564679138893,1775250564691543349
10664,53.090681,30088.222,1775250564679138893,1775250564691543349
10665,53.091998,30133.2726,1775250564713892789,1775250564726262352
10666,53.10029,30124.9964,1775250564713892789,1775250564726262352
10668,53.118663,30106.765,1775250564713892789,1775250564726262352
10669,53.122008,30103.4942,1775250564713892789,1775250564726262352
10673,53.14739,30078.1198,1775250564713892789,1775250564726262352
10674,53.147401,30124.541,1775250564767688624,1775250564780179907
10675,53.157636,30114.3174,1775250564767688624,1775250564780179907
10676,53.16113,30110.9335,1775250564767688624,1775250564780179907
10679,53.176979,30095.0944,1775250564767688624,1775250564780179907
10680,53.179267,30133.0748,1775250564812235221,1775250564824546259
10683,53.184211,30128.3236,1775250564812235221,1775250564824546259
10685,53.195785,30116.9798,1775250564812235221,1775250564824546259
10686,53.200129,30112.6518,1775250564812235221,1775250564824546259
10688,53.217506,30095.3434,1775250564812235221,1775250564824546259
10691,53.230418,30082.4554,1775250564812235221,1775250564824546259
10692,53.231767,30131.0289,1775250564855640075,1775250564868145329
10693,53.242102,30121.0835,1775250564855640075,1775250564868145329
10695,53.244662,30118.5348,1775250564855640075,1775250564868145329
10698,53.250528,30112.6754,1775250564855640075,1775250564868145329
10703,53.270961,30092.2499,1775250564855640075,1775250564868145329
10705,53.277366,30134.5048,1775250564903707871,1775250564915883358
10707,53.288008,30123.8904,1775250564903707871,1775250564915883358
10708,53.289564,30122.3435,1775250564903707871,1775250564915883358
10712,53.31407,30097.8436,1775250564903707871,1775250564915883358
10713,53.320581,30091.3751,1775250564903707871,1775250564915883358
10714,53.320594,30141.8679,1775250564944665114,1775250564957618185
10716,53.328375,30134.2242,1775250564944665114,1775250564957618185
10717,53.33572,30126.9884,1775250564944665114,1775250564957618185
10718,53.34216,30120.5556,1775250564944665114,1775250564957618185
10721,53.371292,30091.4311,1775250564944665114,1775250564957618185
10722,53.374588,30134.6288,1775250565002968829,1775250565015623485
10723,53.381872,30127.4769,1775250565002968829,1775250565015623485
10724,53.385146,30124.2146,1775250565002968829,1775250565015623485
10731,53.417417,30092.0446,1775250565002968829,1775250565015623485
10732,53.419681,30135.4899,1775250565044013577,1775250565057189571
10733,53.42299,30132.2367,1775250565044013577,1775250565057189571
