task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,stfq,9.5503,1514.1981,39.962,37.8631,0.0033,1.0466,1473.3579,0.0,1474.2361,1777948442316774108,1
gestureclass,stfq,9.6452,1496.2273,39.8574,37.7758,0.0031,1.047,1455.5216,0.0,1456.3699,1777948442393871285,1
gestureclass,stfq,9.6648,1558.2359,42.4545,40.4039,0.0031,0.9937,1514.8578,0.0,1515.7814,1777948442472818540,1
gestureclass,stfq,9.6951,1605.5787,39.696,37.6881,0.0032,0.9822,1565.0446,0.0,1565.8827,1777948442553268470,1
gestureclass,stfq,9.7054,1673.0921,40.4497,38.3425,0.0032,1.0073,1631.8221,0.0,1632.6424,1777948442630392898,1
gestureclass,stfq,9.725,1730.7169,40.266,38.1274,0.0033,1.056,1689.6365,0.0,1690.451,1777948442707800540,1
gestureclass,stfq,9.7689,1764.7288,40.6778,38.5698,0.0035,1.0,1723.218,0.0,1724.051,1777948442785318936,1
gestureclass,stfq,9.8017,1809.0107,39.914,37.75,0.0031,1.0104,1768.2483,0.0,1769.0967,1777948442863104992,1
gestureclass,stfq,9.8018,1888.0847,41.7405,39.525,0.0031,1.098,1845.4459,0.0,1846.3442,1777948442940447136,1
gestureclass,stfq,9.8035,1967.2849,42.2656,40.1155,0.003,1.0572,1924.1788,0.0,1925.0193,1777948443020880712,1
gestureclass,stfq,9.8235,2026.4504,41.1669,39.0475,0.0034,0.9741,1984.4475,0.0,1985.2835,1777948443101089033,1
gestureclass,stfq,9.8694,2059.8915,39.8294,37.7947,0.0034,1.0005,2019.0499,0.0,2020.0621,1777948443181577310,1
gestureclass,stfq,9.8992,2110.8322,41.1179,39.0916,0.0032,1.0235,2068.9147,0.0,2069.7143,1777948443261305637,1
gestureclass,stfq,9.9048,2184.0129,41.0774,38.4793,0.0033,1.4176,2142.1845,0.0,2142.9355,1777948443340173118,1
gestureclass,stfq,9.9563,2213.6214,40.2852,38.108,0.0034,1.0834,2172.5144,0.0,2173.3362,1777948443421929478,1
gestureclass,stfq,10.0616,2187.7711,41.2942,39.2108,0.0031,1.038,2145.5843,0.0,2146.4769,1777948443500382585,2
gestureclass,stfq,10.0742,2252.8684,40.2291,37.7643,0.0033,1.4258,2211.8523,0.0,2212.6393,1777948443579253565,2
gestureclass,stfq,10.0948,2313.4427,42.0912,39.8563,0.003,1.0762,2270.5357,0.0,2271.3515,1777948443658534563,2
gestureclass,stfq,10.1124,2374.6729,40.5372,38.4868,0.0032,0.9954,2333.2069,0.0,2334.1357,1777948443738724395,2
gestureclass,stfq,10.124,2443.3792,40.2518,38.1828,0.0034,0.9666,2402.3273,0.0,2403.1273,1777948443819474081,2
gestureclass,stfq,10.1366,2508.0011,39.9648,37.7905,0.0032,1.0326,2467.2835,0.0,2468.0363,1777948443897059735,2
gestureclass,stfq,10.1482,2574.4648,40.5939,38.3811,0.0031,1.0636,2533.1001,0.0,2533.8709,1777948443974501584,2
gestureclass,stfq,10.1547,2645.7734,40.4846,38.3695,0.0031,1.0123,2604.4669,0.0,2605.2888,1777948444052355170,2
gestureclass,stfq,10.1563,2723.5551,41.7242,39.5645,0.0033,1.024,2680.9433,0.0,2681.8309,1777948444130407995,2
gestureclass,stfq,10.1669,2791.8744,40.437,38.2631,0.0031,1.0437,2750.5832,0.0,2751.4374,1777948444210683570,2
gestureclass,stfq,10.2345,2802.8448,41.3126,38.754,0.0033,1.0442,2760.704,0.0,2761.5322,1777948444288313343,2
gestureclass,stfq,10.247,2868.3949,41.2698,39.0691,0.0031,1.0433,2826.2882,0.0,2827.1251,1777948444366485988,2
gestureclass,stfq,10.2556,2943.4268,45.6884,43.3486,0.003,1.1534,2896.9486,0.0,2897.7384,1777948444445747891,2
gestureclass,stfq,10.3041,2974.0517,41.2823,39.1059,0.0031,1.0967,2931.5832,0.0,2932.7694,1777948444528793770,2
gestureclass,stfq,10.3201,3035.4292,40.0078,37.8148,0.0031,1.0702,2994.472,0.0,2995.4214,1777948444607756553,2
gestureclass,stfq,10.3645,3069.5486,39.9188,37.5041,0.003,1.3885,3028.7879,0.0,3029.6298,1777948444686428767,2
gestureclass,stfq,10.4013,3113.2457,43.1016,40.8809,0.003,1.1,3069.313,0.0,3070.1441,1777948444763810790,2
gestureclass,stfq,10.4372,3176.2767,49.144,46.964,0.0031,1.0645,3126.276,0.0,3127.1326,1777948444856586407,2
gestureclass,stfq,10.4483,3255.1157,43.5866,41.5442,0.0031,1.0346,3210.7401,0.0,3211.5291,1777948444952248059,2
gestureclass,stfq,10.4754,3308.0959,40.6774,38.4858,0.0028,0.9974,3266.6516,0.0,3267.4185,1777948445035242168,2
gestureclass,stfq,10.5666,3294.5466,39.5114,37.4005,0.0031,1.062,3254.2136,0.0,3255.0352,1777948445114022040,2
gestureclass,stfq,10.6088,3330.3385,40.3216,38.232,0.0031,1.0338,3289.1972,0.0,3290.0169,1777948445191136057,2
gestureclass,stfq,10.6473,3373.9955,43.0277,41.0534,0.003,1.0326,3330.1625,0.0,3330.9678,1777948445270586211,2
gestureclass,stfq,10.6653,3432.9677,38.8867,36.8882,0.0031,0.9837,3393.2681,0.0,3394.081,1777948445351765841,2
gestureclass,stfq,10.7023,3473.2001,38.8905,36.8902,0.0031,1.0309,3433.476,0.0,3434.3096,1777948445428945697,2
gestureclass,stfq,10.7253,3526.9949,39.7787,37.8446,0.0029,0.9789,3486.4197,0.0,3487.2163,1777948445504881475,2
gestureclass,stfq,10.7309,3599.5483,41.3095,38.7572,0.003,1.417,3557.375,0.0,3558.2388,1777948445581452210,2
gestureclass,stfq,10.7422,3667.8042,39.8842,37.9684,0.0054,0.9515,3627.0983,0.0,3627.92,1777948445662461068,2
gestureclass,stfq,10.7471,3742.1005,39.2615,37.1689,0.003,1.056,3702.1172,0.0,3702.839,1777948445742379387,2
gestureclass,stfq,10.7814,3787.4501,40.5354,38.1983,0.003,1.2388,3746.1421,0.0,3746.9147,1777948445820664741,2
gestureclass,stfq,10.784,3822.7377,39.5121,37.4497,0.003,1.0275,3782.443,0.0,3783.2256,1777948445859561298,2
gestureclass,stfq,10.7877,3899.2584,41.2783,39.3031,0.003,1.0083,3857.1992,0.0,3857.9801,1777948445938084237,2
gestureclass,stfq,10.7943,3970.7506,40.0518,38.0631,0.0031,0.985,3929.4538,0.0,3930.6988,1777948446016945932,2
gestureclass,stfq,10.8091,4034.3895,41.2024,39.2335,0.0029,0.9756,3992.4181,0.0,3993.1871,1777948446094721226,2
gestureclass,stfq,10.8145,4105.8152,39.4187,37.4568,0.0031,1.0092,4065.604,0.0,4066.3965,1777948446173232783,2
gestureclass,stfq,10.8553,4146.4472,41.2848,39.242,0.0029,0.98,4104.4102,0.0,4105.1624,1777948446252876759,2
gestureclass,stfq,10.8799,4199.0976,39.9266,37.9649,0.0029,1.0053,4158.3989,0.0,4159.1711,1777948446331435078,2
gestureclass,stfq,11.0402,4116.8635,40.5522,38.4598,0.003,1.0395,4075.4998,0.0,4076.3113,1777948446408845260,2
gestureclass,stfq,11.1456,4086.5099,38.4507,36.0964,0.0031,0.9853,4047.4355,0.0,4048.0593,1777948446486229075,2
gestureclass,stfq,11.1685,4138.0994,39.2903,37.2015,0.0031,1.0183,4098.1076,0.0,4098.8091,1777948446559739754,2
gestureclass,stfq,11.1889,4220.3393,34.451,32.3803,0.0029,1.0315,4185.2002,0.0,4185.8883,1777948446667237477,2
gestureclass,stfq,11.1918,4280.4747,33.5142,31.5032,0.0031,0.9866,4246.1863,0.0,4246.9604,1777948446731141657,2
gestureclass,stfq,11.2433,4300.5693,36.2459,34.0573,0.0032,1.1172,4263.612,0.0,4264.3234,1777948446800095541,2
gestureclass,stfq,11.3537,4261.5128,37.7809,35.7005,0.0031,1.0,4223.0248,0.0,4223.7318,1777948446869932448,2
gestureclass,stfq,11.3744,4311.2705,37.1351,35.0447,0.003,0.9937,4273.519,0.0,4274.1353,1777948446941057959,2
gestureclass,stfq,11.4242,4339.1051,40.6013,38.4766,0.0034,1.0362,4297.7672,0.0,4298.5038,1777948447015083647,2
gestureclass,stfq,11.4243,4417.8023,41.1468,39.0075,0.0031,1.0517,4375.9329,0.0,4376.6555,1777948447093401520,2
gestureclass,stfq,11.6558,4264.6997,40.6625,38.3594,0.003,1.1186,4223.3903,0.0,4224.0372,1777948447172343970,2
gestureclass,stfq,11.6584,4341.7387,41.7314,38.2606,0.0034,1.5168,4299.2675,0.0,4300.0073,1777948447250838035,2
gestureclass,stfq,11.7058,4373.9314,41.1363,38.9028,0.0032,1.0672,4331.953,0.0,4332.7951,1777948447330948720,2
gestureclass,stfq,11.7075,4452.1298,40.4266,38.3224,0.0033,0.9991,4410.8968,0.0,4411.7033,1777948447411512075,2
gestureclass,stfq,11.7181,4520.7078,40.6687,38.5113,0.0032,1.0415,4479.1818,0.0,4480.0391,1777948447490441477,2
gestureclass,stfq,11.7314,4585.6495,40.4868,37.8695,0.0032,1.4587,4544.3747,0.0,4545.1627,1777948447568887096,2
gestureclass,stfq,11.7655,4631.1562,40.5991,38.4811,0.0033,1.0239,4589.7534,0.0,4590.5571,1777948447648459982,2
gestureclass,stfq,11.7657,4669.4903,39.7619,37.5555,0.0031,1.0581,4628.8602,0.0,4629.7284,1777948447687726981,2
gestureclass,stfq,11.7811,4733.6838,40.7846,38.5864,0.0031,1.0507,4692.0269,0.0,4692.8992,1777948447766299238,2
gestureclass,stfq,11.7877,4807.7965,40.9189,38.7363,0.0032,1.0128,4765.8026,0.0,4766.8775,1777948447846689898,2
gestureclass,stfq,11.7913,4882.9551,39.5594,37.3992,0.0032,0.9967,4842.5503,0.0,4843.3957,1777948447927056724,2
gestureclass,stfq,11.844,4908.51,40.133,37.9147,0.0032,1.0799,4867.4765,0.0,4868.377,1777948448004624309,2
gestureclass,stfq,11.8602,4969.8534,40.5219,38.3385,0.0032,1.0073,4928.4708,0.0,4929.3315,1777948448081812562,2
gestureclass,stfq,11.8618,5048.4293,41.0631,38.8911,0.0032,1.051,5006.4673,0.0,5007.3662,1777948448161426407,2
gestureclass,stfq,11.8814,5108.2447,41.1055,38.7908,0.0032,1.1083,5066.2758,0.0,5067.1391,1777948448240860131,2
gestureclass,stfq,11.8861,5181.8235,40.2114,38.0838,0.0031,1.0477,5140.7337,0.0,5141.6121,1777948448319955709,2
gestureclass,stfq,11.8862,5259.8591,39.4377,37.3296,0.0032,1.0359,5219.5659,0.0,5220.4214,1777948448398933960,2
gestureclass,stfq,11.8901,5334.8799,41.4403,39.2168,0.0033,1.0434,5292.5522,0.0,5293.4396,1777948448475829830,2
gestureclass,stfq,11.928,5375.7193,41.1477,38.9718,0.0032,0.9689,5333.7257,0.0,5334.5716,1777948448554896730,2
gestureclass,stfq,11.9282,5453.0444,40.0746,37.8501,0.0034,1.0457,5412.1346,0.0,5412.9698,1777948448633452252,2
gestureclass,stfq,11.9436,5518.3668,42.9286,40.8059,0.0033,0.9818,5474.5717,0.0,5475.4382,1777948448711283291,2
gestureclass,stfq,11.9648,5578.9182,41.6035,39.3868,0.0032,1.0338,5536.0427,0.0,5537.3147,1777948448794015583,2
gestureclass,stfq,11.9729,5650.491,40.3261,38.2628,0.0031,0.9759,5609.2722,0.0,5610.1649,1777948448875305227,2
gestureclass,stfq,11.9985,5704.7131,40.7276,38.5242,0.0033,1.0003,5663.1668,0.0,5663.9855,1777948448954805761,2
gestureclass,stfq,12.0557,5727.5007,42.2234,40.1174,0.0032,0.9791,5684.4954,0.0,5685.2773,1777948449033359721,2
gestureclass,stfq,12.0753,5788.5737,40.9027,38.2146,0.0031,1.5848,5746.6028,0.0,5747.671,1777948449115108076,2
gestureclass,stfq,12.0931,5848.371,39.846,37.567,0.0031,1.1118,5807.6007,0.0,5808.5251,1777948449193884999,2
gestureclass,stfq,12.0985,5925.375,43.7229,41.5264,0.0031,1.0062,5880.7611,0.0,5881.6521,1777948449272382013,2
gestureclass,stfq,12.1194,5985.7547,42.1331,39.941,0.0036,1.0751,5942.7173,0.0,5943.6216,1777948449355245314,2
gestureclass,stfq,12.1904,5994.8306,40.618,38.374,0.0032,1.0345,5953.3548,0.0,5954.2126,1777948449436864714,2
gestureclass,stfq,12.2096,6054.884,41.2026,38.9658,0.0031,0.9953,6012.3739,0.0,6013.6813,1777948449515160342,2
gestureclass,stfq,12.2316,6112.2983,40.7352,38.4896,0.003,1.0782,6070.6928,0.0,6071.5631,1777948449595409352,2
gestureclass,stfq,12.3216,6100.2812,40.2157,38.0962,0.0032,1.0363,6059.1991,0.0,6060.0656,1777948449674001333,2
gestureclass,stfq,12.3334,6167.6691,41.6055,39.4144,0.0032,1.1043,6125.1931,0.0,6126.0636,1777948449751762016,2
gestureclass,stfq,12.3354,6244.5438,41.3966,39.2017,0.0032,1.0362,6202.2896,0.0,6203.1472,1777948449830844970,2
gestureclass,stfq,12.4005,6258.5192,40.4672,38.2417,0.0034,0.9906,6217.1714,0.0,6218.0519,1777948449910875215,2
gestureclass,stfq,12.4226,6320.2217,41.2942,39.186,0.0033,0.9973,6278.0538,0.0,6278.9274,1777948449993779429,2
gestureclass,stfq,12.4272,6398.243,42.0676,39.9098,0.003,1.054,6355.3202,0.0,6356.1753,1777948450075661838,2
gestureclass,stfq,12.4298,6474.4253,41.224,39.0258,0.003,1.0016,6432.1094,0.0,6433.2013,1777948450155064989,2
gestureclass,stfq,12.4502,6534.8692,42.4873,40.4158,0.0034,1.0041,6491.4804,0.0,6492.3819,1777948450234838660,2
gestureclass,stfq,12.4993,6565.4373,40.8399,38.5148,0.0031,1.1332,6523.5848,0.0,6524.5974,1777948450316062420,2
gestureclass,stfq,12.5009,6643.8756,42.1111,39.8736,0.0034,1.0478,6600.9567,0.0,6601.7645,1777948450395029216,2
gestureclass,stfq,12.5025,6719.9767,40.2421,38.0263,0.0034,0.9928,6678.8452,0.0,6679.7345,1777948450474539808,2
gestureclass,stfq,12.5061,6796.0465,40.9359,38.7322,0.0033,1.0207,6754.2663,0.0,6755.1106,1777948450553570152,2
gestureclass,stfq,12.5118,6869.2217,40.0744,37.9534,0.0034,0.99,6828.2678,0.0,6829.1473,1777948450633223836,2
gestureclass,stfq,12.5428,6916.5857,41.0756,38.9345,0.0031,1.0328,6874.6886,0.0,6875.5101,1777948450710677717,2
gestureclass,stfq,12.5444,6994.5333,39.6916,37.6547,0.0033,0.957,6953.9459,0.0,6954.8417,1777948450791508909,2
gestureclass,stfq,12.6043,7013.1395,40.4215,38.2318,0.0033,1.0577,6971.8263,0.0,6972.718,1777948450869245759,2
gestureclass,stfq,12.6831,7014.0891,40.6095,38.4293,0.0031,1.0305,6972.5916,0.0,6973.4796,1777948450948875443,2
gestureclass,stfq,12.8391,6937.2761,42.1025,39.9379,0.0032,1.0247,6894.3202,0.0,6895.1736,1777948451026583373,2
gestureclass,stfq,12.8393,7015.2605,39.9582,37.746,0.0032,1.0382,6974.2649,0.0,6975.3022,1777948451106700887,2
gestureclass,stfq,12.8462,7087.4724,41.5707,39.392,0.0033,1.0403,7045.0265,0.0,7045.9018,1777948451184419387,2
gestureclass,stfq,12.8689,7144.4921,42.3165,40.1289,0.0033,1.0332,7101.2762,0.0,7102.1757,1777948451263286133,2
gestureclass,stfq,12.8715,7220.2141,40.6329,38.4611,0.0031,1.0605,7178.5767,0.0,7179.5812,1777948451343212702,2
gestureclass,stfq,12.9997,7173.8508,44.2616,40.7703,0.0037,1.2211,7128.4728,0.0,7129.5892,1777948451421342301,2
gestureclass,stfq,13.1046,7148.0424,39.8113,37.5701,0.0034,0.997,7107.2314,0.0,7108.2312,1777948451504958926,2
gestureclass,stfq,13.1259,7204.2308,39.8231,37.6509,0.0031,1.0299,7163.5981,0.0,7164.4077,1777948451582704696,2
gestureclass,stfq,13.189,7221.2393,41.9051,39.7571,0.0033,1.0702,7178.5059,0.0,7179.3342,1777948451660636278,2
gestureclass,stfq,13.2526,7234.8959,40.5285,38.3546,0.0034,0.9685,7193.5647,0.0,7194.3675,1777948451739355343,2
gestureclass,stfq,13.2775,7288.523,40.0364,37.8158,0.0031,1.0125,7247.6246,0.0,7248.4866,1777948451818265424,2
gestureclass,stfq,13.2924,7350.668,39.7161,37.4929,0.0033,1.0451,7310.0972,0.0,7310.9518,1777948451895653844,2
gestureclass,stfq,13.3549,7366.9367,41.066,38.8004,0.0035,1.0464,7324.9972,0.0,7325.8707,1777948451973020097,2
gestureclass,stfq,13.3751,7425.5562,40.8574,38.7282,0.0034,0.9892,7383.8317,0.0,7384.6987,1777948452052117080,2
gestureclass,stfq,13.4513,7427.0494,40.1475,37.9322,0.0033,1.0146,7386.0421,0.0,7386.9019,1777948452130527192,2
gestureclass,stfq,13.4833,7473.6855,41.4189,39.1443,0.0034,1.0561,7431.3941,0.0,7432.2666,1777948452207837815,2
gestureclass,stfq,13.5042,7531.199,40.8442,38.5714,0.0034,1.1258,7489.5344,0.0,7490.3547,1777948452286899852,2
gestureclass,stfq,13.5199,7595.3979,42.1722,39.9207,0.0032,1.0337,7552.3407,0.0,7553.2258,1777948452365390069,2
gestureclass,stfq,13.5305,7662.2765,40.0611,37.8111,0.0031,1.0435,7621.3908,0.0,7622.2154,1777948452445072211,2
gestureclass,stfq,13.5379,7732.9099,40.5853,38.4057,0.0033,0.9699,7691.4952,0.0,7692.3246,1777948452522511074,2
gestureclass,stfq,13.538,7810.4055,40.5731,38.3023,0.0035,1.0628,7769.0489,0.0,7769.8324,1777948452600217687,2
gestureclass,stfq,13.547,7879.8301,40.3388,38.0985,0.0031,1.0592,7838.6953,0.0,7839.4914,1777948452678844289,2
gestureclass,stfq,13.5475,7957.8516,40.9763,38.7731,0.0033,1.0091,7916.0116,0.0,7916.8753,1777948452756637653,2
gestureclass,stfq,13.556,8027.3921,40.3632,38.2155,0.0032,1.04,7986.1991,0.0,7987.0289,1777948452835407556,2
gestureclass,stfq,13.6587,8001.6592,39.8869,37.6544,0.0032,1.0118,7960.8831,0.0,7961.7723,1777948452912755861,2
gestureclass,stfq,13.7359,8001.9574,40.1429,37.9077,0.0039,1.0397,7960.9792,0.0,7961.8145,1777948452990085054,2
gestureclass,stfq,13.8112,8003.9527,39.6035,37.3843,0.0033,1.0341,7963.4562,0.0,7964.3492,1777948453067848488,2
gestureclass,stfq,13.8239,8069.164,39.8785,37.7813,0.0033,1.0241,8028.2006,0.0,8029.2856,1777948453145306127,2
gestureclass,stfq,13.9177,8054.1975,40.6194,38.0616,0.0031,1.1253,8012.7666,0.0,8013.5782,1777948453223639137,2
gestureclass,stfq,13.953,8096.704,39.8282,37.6278,0.0032,1.012,8055.999,0.0,8056.8758,1777948453302144718,2
gestureclass,stfq,13.9546,8172.6179,40.0963,37.8758,0.0031,1.0374,8131.6762,0.0,8132.5216,1777948453379429295,2
gestureclass,stfq,13.9633,8241.6122,40.2419,38.0584,0.0034,1.0304,8200.5484,0.0,8201.3703,1777948453457031259,2
gestureclass,stfq,13.9966,8287.5187,41.129,38.9122,0.0032,1.0118,8245.5189,0.0,8246.3897,1777948453535243476,2
gestureclass,stfq,14.002,8359.4897,40.57,37.9218,0.0032,1.1442,8318.136,0.0,8318.9197,1777948453613320224,2
gestureclass,stfq,14.0056,8433.1903,40.0705,37.8497,0.0033,1.0279,8392.3297,0.0,8393.1199,1777948453691123981,2
gestureclass,stfq,14.0502,8467.8824,40.6359,38.3938,0.0032,1.0419,8426.4405,0.0,8427.2465,1777948453769766085,2
gestureclass,stfq,14.0503,8545.3188,40.1484,37.9053,0.0033,1.0506,8504.3368,0.0,8505.1704,1777948453847817026,2
gestureclass,stfq,14.0522,8623.3256,41.5522,38.7422,0.0034,1.4249,8580.8711,0.0,8581.7734,1777948453926232270,2
gestureclass,stfq,14.1128,8641.1395,40.5727,38.4133,0.0034,1.0495,8599.6633,0.0,8600.5668,1777948454005622607,2
gestureclass,stfq,14.1235,8709.2776,40.8966,38.5188,0.0031,1.0184,8667.5367,0.0,8668.381,1777948454084192600,2
gestureclass,stfq,14.2078,8703.7003,40.5995,38.4424,0.0034,1.0211,8662.2124,0.0,8663.1008,1777948454163184455,2
gestureclass,stfq,14.2556,8733.0832,39.8013,37.5907,0.0032,1.0082,8692.2975,0.0,8693.282,1777948454241033662,2
gestureclass,stfq,14.2915,8776.8922,40.335,38.1666,0.0033,1.0202,8735.6799,0.0,8736.5571,1777948454320384228,2
gestureclass,stfq,14.3062,8840.3182,40.4229,38.1279,0.0033,1.0928,8799.0987,0.0,8799.8953,1777948454398422257,2
gestureclass,stfq,14.3108,8914.8247,39.8645,37.61,0.0032,1.0615,8874.0745,0.0,8874.9602,1777948454477996973,2
gestureclass,stfq,14.3123,8992.28,41.1334,38.9498,0.0032,1.001,8950.3412,0.0,8951.1466,1777948454555848937,2
gestureclass,stfq,14.3573,9025.4688,40.4821,38.3019,0.0034,1.042,8984.2322,0.0,8984.9867,1777948454634724315,2
gestureclass,stfq,14.3612,9099.788,40.9235,38.7462,0.0033,1.0468,9058.0268,0.0,9058.8644,1777948454712338157,2
gestureclass,stfq,14.3669,9174.3917,40.6876,38.3568,0.0031,1.1157,9132.8485,0.0,9133.7041,1777948454792864309,2
gestureclass,stfq,14.3916,9227.4475,40.0365,37.8829,0.0034,1.0174,9186.6417,0.0,9187.411,1777948454871408769,2
gestureclass,stfq,14.3921,9304.5795,40.1092,37.9174,0.0034,1.0401,9263.7296,0.0,9264.4703,1777948454948964914,2
gestureclass,stfq,14.4263,9347.6932,39.7778,37.6305,0.0033,0.9697,9307.1394,0.0,9307.9154,1777948455026589228,2
gestureclass,stfq,14.4289,9423.4843,39.9253,37.7466,0.0033,1.0694,9382.7035,0.0,9383.559,1777948455104739315,2
gestureclass,stfq,14.4345,9495.2183,39.5192,37.4247,0.003,1.1331,9454.8836,0.0,9455.6991,1777948455182531203,2
gestureclass,stfq,14.4373,9571.9175,42.3613,40.2319,0.0031,1.0129,9528.7693,0.0,9529.5562,1777948455259218474,2
gestureclass,stfq,14.5105,9577.75,40.6058,38.3428,0.003,1.0424,9536.3808,0.0,9537.1442,1777948455340025112,2
gestureclass,stfq,14.622,9544.0946,40.1048,37.9016,0.0031,1.0896,9503.1934,0.0,9503.9898,1777948455418327896,2
gestureclass,stfq,14.6638,9580.3077,39.8093,37.5838,0.0033,1.0296,9539.6218,0.0,9540.4984,1777948455496618123,2
gestureclass,stfq,14.7013,9619.648,39.6796,37.5669,0.0032,0.9771,9579.1543,0.0,9579.9684,1777948455573572710,2
gestureclass,stfq,14.7099,9689.4667,40.8177,38.3266,0.0033,1.1709,9647.9106,0.0,9648.649,1777948455650925839,2
gestureclass,stfq,14.745,9731.9181,40.4038,38.2035,0.0033,1.0209,9690.6416,0.0,9691.5143,1777948455728835426,2
gestureclass,stfq,14.7814,9775.6827,40.1733,38.0018,0.0032,0.995,9734.6792,0.0,9735.5094,1777948455809206175,2
gestureclass,stfq,14.8266,9808.3928,40.0088,37.821,0.0033,1.0061,9767.5591,0.0,9768.384,1777948455887321400,2
gestureclass,stfq,14.8774,9835.9027,40.6191,38.4592,0.0032,1.0376,9794.4868,0.0,9795.2836,1777948455965058084,2
gestureclass,stfq,14.9286,9862.963,41.2414,38.9975,0.0031,1.0118,9820.94,0.0,9821.7216,1777948456042682862,2
gestureclass,stfq,14.9287,9942.1751,41.8545,39.5891,0.0032,1.088,9899.5128,0.0,9900.3207,1777948456121396942,2
gestureclass,stfq,14.9661,9983.2911,40.8092,38.0873,0.0044,1.4541,9941.6094,0.0,9942.482,1777948456200891426,2
gestureclass,stfq,14.9963,10031.3594,41.3352,39.1737,0.0031,0.968,9989.2526,0.0,9990.0242,1777948456278751683,2
gestureclass,stfq,15.0606,10044.4429,39.5298,37.3467,0.0034,1.0389,10004.1091,0.0,10004.9131,1777948456357912136,2
gestureclass,stfq,15.0642,10121.1584,42.7233,37.7789,0.003,1.3489,10077.6494,0.0,10078.435,1777948456435019878,2
gestureclass,stfq,15.0993,10164.6433,39.8799,37.7233,0.0033,1.0243,10123.8577,0.0,10124.7634,1777948456516272696,2
gestureclass,stfq,15.1201,10221.4925,40.0139,37.8688,0.0032,1.0334,10180.6123,0.0,10181.4786,1777948456593831483,2
gestureclass,stfq,15.1407,10278.6131,40.1117,37.9202,0.0033,0.9814,10237.6606,0.0,10238.5014,1777948456671479503,2
gestureclass,stfq,15.1453,10352.7126,40.0886,37.8972,0.003,1.0421,10310.9481,0.0,10312.624,1777948456749403106,2
gestureclass,stfq,15.1903,10384.3386,39.4744,37.2873,0.0034,0.9545,10344.0831,0.0,10344.8642,1777948456827574521,2
gestureclass,stfq,15.2125,10439.0452,39.6991,37.5519,0.0034,1.0378,10398.5581,0.0,10399.3461,1777948456904230451,2
gestureclass,stfq,15.2154,10513.6292,39.9377,37.6905,0.0035,1.0478,10472.8897,0.0,10473.6915,1777948456981478580,2
gestureclass,stfq,15.4504,10358.8212,40.5714,38.3812,0.0034,1.001,10317.0693,0.0,10318.2498,1777948457060580409,2
gestureclass,stfq,15.4784,10408.1109,39.8634,37.6513,0.0035,0.9827,10367.4345,0.0,10368.2475,1777948457139042905,2
gestureclass,stfq,15.4948,10471.792,42.1282,39.8113,0.0032,1.0533,10428.8919,0.0,10429.6637,1777948457216869771,2
gestureclass,stfq,15.5967,10448.6358,39.962,37.806,0.0031,1.0181,10407.7404,0.0,10408.6738,1777948457297641864,2
gestureclass,stfq,15.6552,10467.3705,39.7677,37.6203,0.0032,0.9988,10426.7497,0.0,10427.6028,1777948457375065291,2
gestureclass,stfq,15.7028,10498.6782,40.6977,38.4874,0.0032,1.0941,10457.2208,0.0,10457.9805,1777948457453229739,2
gestureclass,stfq,15.7055,10573.7531,40.63,38.3839,0.0032,0.9641,10532.3102,0.0,10533.1231,1777948457530937366,2
gestureclass,stfq,15.74,10616.6837,39.9054,37.727,0.0032,1.042,10575.9621,0.0,10576.7783,1777948457609120345,2
gestureclass,stfq,15.8085,10626.3051,41.0438,38.8728,0.0031,0.9534,10584.4061,0.0,10585.2613,1777948457686103826,2
gestureclass,stfq,15.8304,10683.2209,40.7173,38.5585,0.0034,0.9554,10641.7096,0.0,10642.5036,1777948457765251719,2
gestureclass,stfq,15.8757,10717.6154,40.6662,38.4678,0.0034,1.051,10676.0991,0.0,10676.9492,1777948457845003281,2
gestureclass,stfq,15.8865,10786.1016,40.0726,37.9208,0.0032,1.0483,10744.7364,0.0,10746.0289,1777948457924386885,2
gestureclass,stfq,15.8909,10861.083,41.0104,38.8438,0.0032,0.9683,10819.2348,0.0,10820.0726,1777948458003298715,2
gestureclass,stfq,15.9585,10870.6386,39.8014,37.6128,0.0033,1.0107,10829.9861,0.0,10830.8372,1777948458081688674,2
gestureclass,stfq,15.9752,10931.5765,40.5049,38.3536,0.0034,0.9777,10890.2457,0.0,10891.0716,1777948458158555876,2
gestureclass,stfq,15.9979,10987.2885,40.1946,37.9894,0.0031,0.984,10946.275,0.0,10947.0939,1777948458237340542,2
gestureclass,stfq,16.0091,11055.5806,40.3598,38.1102,0.0034,1.0126,11014.4145,0.0,11015.2208,1777948458316628346,2
gestureclass,stfq,16.0303,11112.3605,40.3426,38.0952,0.0033,1.0101,11071.1644,0.0,11072.0178,1777948458394669689,2
gestureclass,stfq,16.0413,11178.6442,40.1986,37.9557,0.0034,0.9927,11137.5601,0.0,11138.4456,1777948458472014766,2
gestureclass,stfq,16.0429,11254.7979,40.1915,37.9514,0.0039,0.9851,11213.7125,0.0,11214.6064,1777948458549788632,2
gestureclass,stfq,16.106,11271.2965,40.5796,38.3548,0.0035,1.0594,11229.8739,0.0,11230.7169,1777948458629002535,2
