task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,sharing,176.6299,58.9714,47.0528,45.9498,0.0014,0.703,10.9482,11.9186,1776011742662238155
ecgclass,slot_0:ecgclass,sharing,176.6784,54.2409,43.2917,42.2001,0.0015,0.6932,10.0727,10.9492,1776011742709860627
ecgclass,slot_0:ecgclass,sharing,177.4816,55.6388,52.8439,51.676,0.0016,0.7761,1.7798,2.7949,1776011743504733663
ecgclass,slot_0:ecgclass,sharing,177.8197,55.4144,52.7022,51.5319,0.0017,0.778,1.6999,2.7123,1776011743842767114
ecgclass,slot_0:ecgclass,sharing,178.2477,53.8516,51.1457,49.9655,0.0015,0.6844,1.7314,2.7059,1776011744270784057
ecgclass,slot_0:ecgclass,sharing,178.2605,85.6214,43.844,42.8424,0.0014,0.6169,40.7958,41.7773,1776011744322629951
ecgclass,slot_0:ecgclass,sharing,178.3217,62.7286,37.8152,36.8909,0.0012,0.5794,23.9604,24.9135,1776011744367070639
ecgclass,slot_0:ecgclass,sharing,178.4157,39.0644,36.6329,35.7721,0.0012,0.5746,1.4749,2.4315,1776011744438528269
ecgclass,slot_0:ecgclass,sharing,178.7652,70.6537,67.8422,66.2082,0.0023,1.072,1.7493,2.8115,1776011744788352562
ecgclass,slot_0:ecgclass,sharing,178.9562,84.825,81.4408,79.9091,0.0024,0.9806,2.3117,3.3842,1776011744979865152
ecgclass,slot_0:ecgclass,sharing,178.9562,142.9474,57.3142,55.4937,0.0015,0.3648,84.502,85.6332,1776011745062091806
ecgclass,slot_0:ecgclass,sharing,179.0234,75.7594,57.3142,55.4937,0.0015,0.3648,17.2906,18.4452,1776011745062091806
ecgclass,slot_0:ecgclass,sharing,179.3616,55.5649,52.8338,51.6628,0.0017,0.7804,1.7209,2.731,1776011745384736676
ecgclass,slot_0:ecgclass,sharing,180.4975,55.7821,52.9818,51.7204,0.0016,0.7758,1.8086,2.8003,1776011746520642525
ecgclass,slot_0:ecgclass,sharing,180.5805,49.5517,47.0209,45.9979,0.0014,0.6827,1.6375,2.5308,1776011746603469761
ecgclass,slot_0:ecgclass,sharing,180.7063,52.7661,50.0546,48.9666,0.0015,0.7272,1.7195,2.7114,1776011746729356237
ecgclass,slot_0:ecgclass,sharing,180.8923,53.7663,51.0094,49.8903,0.0017,0.7527,1.7385,2.7568,1776011746915447831
ecgclass,slot_0:ecgclass,sharing,181.0183,65.0547,62.264,60.8291,0.0022,0.9475,1.7655,2.7906,1776011747041484300
ecgclass,slot_0:ecgclass,sharing,181.3518,53.9374,51.2458,50.0713,0.0016,0.7435,1.7016,2.6916,1776011747374915522
ecgclass,slot_0:ecgclass,sharing,181.7933,92.3386,89.4069,87.2423,0.0031,1.4405,1.8096,2.9316,1776011747816523418
ecgclass,slot_0:ecgclass,sharing,181.8352,109.3433,58.146,56.8963,0.0015,0.7484,50.2255,51.1972,1776011747906776922
ecgclass,slot_0:ecgclass,sharing,181.9937,94.2054,91.4049,88.0829,0.003,1.4425,1.7092,2.8004,1776011748016826733
ecgclass,slot_0:ecgclass,sharing,182.0165,164.6235,92.1788,89.6599,0.0032,0.8963,71.2891,72.4447,1776011748109157251
ecgclass,slot_0:ecgclass,sharing,182.0513,129.848,92.1788,89.6599,0.0032,0.8963,36.4897,37.6692,1776011748109157251
ecgclass,slot_0:ecgclass,sharing,182.1782,93.5106,89.1603,86.9911,0.003,1.43,2.8763,4.3504,1776011748202454055
ecgclass,slot_0:ecgclass,sharing,182.2514,84.0878,63.3793,62.1093,0.0017,0.766,19.7854,20.7086,1776011748292529407
ecgclass,slot_0:ecgclass,sharing,182.2712,112.8318,47.823,46.7096,0.0016,0.6987,64.0538,65.0088,1776011748356587296
ecgclass,slot_0:ecgclass,sharing,182.4192,48.759,46.2513,44.2244,0.0014,1.6776,1.5481,2.5077,1776011748442130950
ecgclass,slot_0:ecgclass,sharing,182.6884,55.6262,52.904,51.7333,0.0017,0.7806,1.7128,2.7221,1776011748711446283
ecgclass,slot_0:ecgclass,sharing,182.9504,85.1004,82.2916,80.2114,0.0032,1.4365,1.7359,2.8088,1776011748973471531
ecgclass,slot_0:ecgclass,sharing,183.0252,69.361,58.4003,57.2099,0.0017,0.7649,10.0746,10.9607,1776011749056645333
ecgclass,slot_0:ecgclass,sharing,183.1798,56.2248,53.5991,52.375,0.0016,0.81,1.6532,2.6257,1776011749202845826
ecgclass,slot_0:ecgclass,sharing,183.2236,60.3249,47.1566,45.4481,0.0015,1.2815,12.203,13.1683,1776011749257143386
ecgclass,slot_0:ecgclass,sharing,183.2762,51.4891,43.2883,42.1925,0.0014,0.6919,7.2579,8.2008,1776011749304878052
ecgclass,slot_0:ecgclass,sharing,183.355,46.1624,43.7718,42.7431,0.0014,0.6918,1.4422,2.3906,1776011749377779244
ecgclass,slot_0:ecgclass,sharing,183.9238,69.5229,66.7778,64.7335,0.0029,1.384,1.6363,2.7451,1776011749946827644
ecgclass,slot_0:ecgclass,sharing,184.0306,55.582,52.8658,51.6948,0.0017,0.7792,1.7455,2.7163,1776011750053685885
ecgclass,slot_0:ecgclass,sharing,184.2074,55.4836,52.7801,51.6135,0.0017,0.7748,1.6947,2.7034,1776011750230506203
ecgclass,slot_0:ecgclass,sharing,184.3612,55.3641,52.6403,51.4674,0.0018,0.7676,1.7195,2.7239,1776011750384287736
ecgclass,slot_0:ecgclass,sharing,184.636,55.5537,52.8345,51.6209,0.0017,0.7613,1.7014,2.7192,1776011750659050630
ecgclass,slot_0:ecgclass,sharing,185.2202,54.7054,51.9473,50.7815,0.0016,0.745,1.7653,2.758,1776011751243372806
ecgclass,slot_0:ecgclass,sharing,185.3052,50.3788,47.8964,46.8668,0.0015,0.691,1.6294,2.4824,1776011751328160160
ecgclass,slot_0:ecgclass,sharing,185.5679,93.2572,90.4084,86.9096,0.0033,2.7956,1.7681,2.8488,1776011751591058428
ecgclass,slot_0:ecgclass,sharing,185.6487,76.7114,63.4959,62.1239,0.0017,0.7643,12.2583,13.2155,1776011751682354048
ecgclass,slot_0:ecgclass,sharing,186.0619,92.9372,90.1439,87.9686,0.0031,1.4495,1.7335,2.7933,1776011752085057770
ecgclass,slot_0:ecgclass,sharing,186.0917,159.0054,94.7901,92.3112,0.0115,0.8168,62.9025,64.2153,1776011752175984745
ecgclass,slot_0:ecgclass,sharing,186.1214,129.5123,94.7901,92.3112,0.0115,0.8168,33.1779,34.7222,1776011752175984745
ecgclass,slot_0:ecgclass,sharing,186.2712,94.0747,91.0736,88.7928,0.003,1.4874,1.9557,3.0011,1776011752294500174
ecgclass,slot_0:ecgclass,sharing,186.2879,170.5787,92.1121,90.0008,0.0031,0.6848,77.179,78.4666,1776011752386501254
ecgclass,slot_0:ecgclass,sharing,186.3527,105.854,92.1121,90.0008,0.0031,0.6848,12.4118,13.7419,1776011752386501254
ecgclass,slot_0:ecgclass,sharing,186.5088,56.1235,53.3272,52.0795,0.0017,0.7755,1.7681,2.7963,1776011752531953598
ecgclass,slot_0:ecgclass,sharing,186.5691,48.8467,46.2944,45.2008,0.0016,0.7092,1.616,2.5523,1776011752592133927
ecgclass,slot_0:ecgclass,sharing,187.0987,55.7203,52.9612,51.678,0.0017,0.7601,1.7514,2.7591,1776011753121797969
ecgclass,slot_0:ecgclass,sharing,187.2547,55.419,52.7242,51.5584,0.0017,0.7734,1.6971,2.6948,1776011753277755472
ecgclass,slot_0:ecgclass,sharing,187.3843,55.4621,52.754,51.5779,0.0016,0.7824,1.7016,2.7081,1776011753407425366
ecgclass,slot_0:ecgclass,sharing,187.5331,56.2339,53.4765,51.6202,0.0017,0.7835,1.7571,2.7574,1776011753556220556
ecgclass,slot_0:ecgclass,sharing,187.7867,55.5782,52.8951,51.7299,0.0018,0.772,1.688,2.6832,1776011753809756475
ecgclass,slot_0:ecgclass,sharing,187.8595,47.9927,45.4697,44.3879,0.0015,0.6565,1.6382,2.523,1776011753882496068
ecgclass,slot_0:ecgclass,sharing,188.1419,86.693,83.8968,81.8795,0.0027,1.347,1.734,2.7962,1776011754164987091
ecgclass,slot_0:ecgclass,sharing,188.6512,55.8107,53.0131,51.7502,0.0017,0.7788,1.7939,2.7976,1776011754674372102
ecgclass,slot_0:ecgclass,sharing,189.0595,55.5971,52.8299,51.5662,0.0017,0.7749,1.7667,2.7671,1776011755082678455
ecgclass,slot_0:ecgclass,sharing,189.2044,55.5265,52.8518,51.7051,0.0018,0.7621,1.6687,2.6747,1776011755227428414
ecgclass,slot_0:ecgclass,sharing,189.2532,50.8974,43.5199,42.515,0.0012,0.6113,6.4275,7.3774,1776011755280988723
ecgclass,slot_0:ecgclass,sharing,189.3183,40.5025,38.1097,37.2197,0.0013,0.5919,1.5111,2.3929,1776011755341181381
ecgclass,slot_0:ecgclass,sharing,189.6403,67.6947,64.947,63.4223,0.0022,1.0085,1.739,2.7477,1776011755663372254
ecgclass,slot_0:ecgclass,sharing,189.8252,56.1657,53.4352,51.5877,0.0016,1.4172,1.7383,2.7305,1776011755848356688
ecgclass,slot_0:ecgclass,sharing,189.9036,51.7473,49.154,48.0252,0.0016,0.7124,1.6134,2.5934,1776011755926627679
ecgclass,slot_0:ecgclass,sharing,189.9104,96.1492,50.4606,49.3425,0.0016,0.7072,44.7452,45.6886,1776011755976489937
ecgclass,slot_0:ecgclass,sharing,190.304,56.1392,53.4723,52.3028,0.0019,0.7774,1.6701,2.667,1776011756327036777
ecgclass,slot_0:ecgclass,sharing,190.3378,69.6249,46.5605,45.4318,0.0015,0.697,22.0976,23.0644,1776011756381224962
ecgclass,slot_0:ecgclass,sharing,190.4566,79.1087,76.5296,74.5912,0.0028,1.3698,1.5118,2.5791,1776011756479508060
ecgclass,slot_0:ecgclass,sharing,190.5194,72.4437,55.3792,54.1082,0.0017,0.7537,16.0441,17.0646,1776011756556781527
ecgclass,slot_0:ecgclass,sharing,190.604,50.1888,47.7156,46.6228,0.0016,0.7167,1.5266,2.4731,1776011756626924603
ecgclass,slot_0:ecgclass,sharing,190.6197,79.4051,44.3012,43.2012,0.0015,0.6961,34.1723,35.1039,1776011756675288582
ecgclass,slot_0:ecgclass,sharing,190.6864,56.6025,43.2302,42.1439,0.0016,0.6978,12.4276,13.3722,1776011756720175477
ecgclass,slot_0:ecgclass,sharing,191.1876,65.784,63.0633,60.8824,0.0021,1.6785,1.7185,2.7207,1776011757210713549
ecgclass,slot_0:ecgclass,sharing,191.3087,64.9841,62.2681,60.8219,0.002,0.9431,1.6959,2.716,1776011757331748923
ecgclass,slot_0:ecgclass,sharing,191.4249,66.6537,63.8615,61.822,0.0031,1.4002,1.7173,2.7922,1776011757447974606
ecgclass,slot_0:ecgclass,sharing,191.6028,55.6018,52.8446,51.5637,0.0017,0.7604,1.739,2.7572,1776011757625933561
ecgclass,slot_0:ecgclass,sharing,191.6897,52.1355,49.6582,48.5438,0.0016,0.7405,1.5635,2.4773,1776011757712604830
ecgclass,slot_0:ecgclass,sharing,191.769,50.2779,47.8214,46.7279,0.0015,0.7083,1.4873,2.4566,1776011757791876159
ecgclass,slot_0:ecgclass,sharing,191.7727,92.1881,44.9717,43.7927,0.0016,0.7649,46.2716,47.2164,1776011757840388018
ecgclass,slot_0:ecgclass,sharing,192.0863,67.9173,65.176,63.6562,0.0021,1.0103,1.7254,2.7414,1776011758109423972
ecgclass,slot_0:ecgclass,sharing,192.3296,55.6428,52.9474,51.745,0.0016,0.7725,1.7138,2.6954,1776011758352690031
ecgclass,slot_0:ecgclass,sharing,192.4305,70.4391,67.658,65.6156,0.0029,1.4249,1.6825,2.7811,1776011758453519759
ecgclass,slot_0:ecgclass,sharing,192.6262,55.6784,52.8932,51.6256,0.0017,0.7784,1.7905,2.7852,1776011758649364478
ecgclass,slot_0:ecgclass,sharing,192.7281,56.8926,54.258,53.1088,0.0016,0.7641,1.6756,2.6346,1776011758751147230
ecgclass,slot_0:ecgclass,sharing,192.7529,78.9852,46.071,44.9179,0.0017,0.7131,31.9281,32.9142,1776011758806175648
ecgclass,slot_0:ecgclass,sharing,192.7837,92.032,43.2912,42.1909,0.0014,0.6954,47.791,48.7408,1776011758852842775
ecgclass,slot_0:ecgclass,sharing,193.4535,86.9651,84.098,82.0163,0.0031,1.4417,1.7695,2.867,1776011759476605434
ecgclass,slot_0:ecgclass,sharing,193.7058,92.1795,89.3318,86.796,0.0032,1.7665,1.7207,2.8478,1776011759728862353
ecgclass,slot_0:ecgclass,sharing,193.7946,62.2451,58.2076,56.9392,0.0017,0.7677,3.0811,4.0375,1776011759819026423
ecgclass,slot_0:ecgclass,sharing,194.0782,91.6202,88.7866,86.61,0.0028,1.4616,1.7419,2.8336,1776011760101325098
ecgclass,slot_0:ecgclass,sharing,194.2231,55.5811,52.8328,51.6626,0.0018,0.776,1.7345,2.7483,1776011760246160221
ecgclass,slot_0:ecgclass,sharing,194.5321,91.5685,88.7547,86.5757,0.0031,1.4355,1.6873,2.8138,1776011760555117334
ecgclass,slot_0:ecgclass,sharing,194.7519,56.5953,53.8507,52.5619,0.0017,0.7825,1.7633,2.7446,1776011760775079068
ecgclass,slot_0:ecgclass,sharing,195.0339,93.1587,89.7838,86.4518,0.003,1.4329,2.2635,3.3749,1776011761057567356
ecgclass,slot_0:ecgclass,sharing,195.034,150.1763,56.3998,55.157,0.0016,0.7688,92.7918,93.7765,1776011761148131079
ecgclass,slot_0:ecgclass,sharing,195.896,93.3917,90.543,88.3893,0.0029,1.4297,1.749,2.8487,1776011761919147675
ecgclass,slot_0:ecgclass,sharing,195.9048,143.0454,57.7746,56.4191,0.0017,0.794,84.2836,85.2708,1776011762010470100
ecgclass,slot_0:ecgclass,sharing,196.0046,92.3529,48.4488,47.3171,0.0014,0.352,42.8779,43.9041,1776011762068897789
ecgclass,slot_0:ecgclass,sharing,196.0324,64.7414,48.4488,47.3171,0.0014,0.352,15.12,16.2926,1776011762068897789
ecgclass,slot_0:ecgclass,sharing,196.0751,66.123,43.4477,42.3539,0.0015,0.6891,21.7378,22.6754,1776011762118173657
ecgclass,slot_0:ecgclass,sharing,196.1804,47.5657,45.0488,44.0082,0.0015,0.6896,1.5666,2.5169,1776011762203340782
ecgclass,slot_0:ecgclass,sharing,196.2682,47.5638,45.0563,44.0207,0.0015,0.6863,1.5519,2.5075,1776011762291107854
ecgclass,slot_0:ecgclass,sharing,196.8464,61.4972,58.8026,57.4706,0.0019,0.8825,1.7011,2.6946,1776011762869523301
ecgclass,slot_0:ecgclass,sharing,196.9432,76.2291,73.4948,71.425,0.0029,1.4322,1.6334,2.7343,1776011762966167457
ecgclass,slot_0:ecgclass,sharing,197.5451,56.1996,53.4634,51.5983,0.0017,1.4538,1.7357,2.7361,1776011763568195543
ecgclass,slot_0:ecgclass,sharing,197.7206,55.4543,52.78,51.6121,0.0018,0.7766,1.6959,2.6742,1776011763743644918
ecgclass,slot_0:ecgclass,sharing,197.8192,55.1913,52.5293,51.3477,0.0017,0.776,1.6699,2.662,1776011763842292552
ecgclass,slot_0:ecgclass,sharing,198.0017,82.7994,80.0069,78.0711,0.0029,1.2778,1.7154,2.7925,1776011764024834721
ecgclass,slot_0:ecgclass,sharing,198.1748,55.4614,52.7435,51.5407,0.0016,0.7775,1.7152,2.7179,1776011764197900429
ecgclass,slot_0:ecgclass,sharing,198.2345,51.7156,49.0211,47.6635,0.0095,0.8679,1.5507,2.6945,1776011764257410532
ecgclass,slot_0:ecgclass,sharing,198.2934,47.6961,44.9147,43.827,0.0014,0.7088,1.8244,2.7814,1776011764316605904
ecgclass,slot_0:ecgclass,sharing,198.7527,71.4014,68.6054,66.9046,0.0024,1.0897,1.7278,2.796,1776011764775791577
ecgclass,slot_0:ecgclass,sharing,198.7674,108.9153,51.5379,50.2623,0.0016,0.7545,56.412,57.3775,1776011764845234122
ecgclass,slot_0:ecgclass,sharing,198.9136,49.8321,47.2815,46.168,0.0015,0.7213,1.5833,2.5506,1776011764936533913
ecgclass,slot_0:ecgclass,sharing,199.5231,93.5261,90.6562,87.2731,0.0032,2.617,1.7478,2.8699,1776011765546260626
ecgclass,slot_0:ecgclass,sharing,199.5989,76.0584,57.5508,56.3527,0.0015,0.7708,17.5183,18.5076,1776011765637843265
ecgclass,slot_0:ecgclass,sharing,199.9354,74.6346,71.5218,69.4566,0.0032,1.4416,1.6699,3.1127,1776011765958485078
ecgclass,slot_0:ecgclass,sharing,200.0095,91.7177,88.7322,86.547,0.0031,1.4072,1.9131,2.9855,1776011766032798587
ecgclass,slot_0:ecgclass,sharing,200.6349,92.114,89.2955,87.1282,0.003,1.4482,1.7364,2.8185,1776011766658053119
ecgclass,slot_0:ecgclass,sharing,200.6647,121.4764,58.2831,57.0059,0.0016,0.7847,62.2187,63.1933,1776011766748297871
ecgclass,slot_0:ecgclass,sharing,200.7713,61.7363,46.1438,45.0242,0.0015,0.7052,14.6308,15.5925,1776011766807268452
ecgclass,slot_0:ecgclass,sharing,200.9152,55.2063,52.5281,50.9912,0.0021,1.053,1.6742,2.6782,1776011766938298632
ecgclass,slot_0:ecgclass,sharing,201.1888,55.388,52.7251,51.5425,0.0017,0.7746,1.6789,2.6629,1776011767211900320
ecgclass,slot_0:ecgclass,sharing,201.3595,55.6335,52.8664,51.6942,0.0018,0.7801,1.7664,2.7672,1776011767382666058
ecgclass,slot_0:ecgclass,sharing,201.6676,56.2947,53.5043,52.2934,0.0019,0.786,1.7788,2.7904,1776011767690733169
ecgclass,slot_0:ecgclass,sharing,201.6974,74.0135,46.9486,45.2394,0.0016,0.697,26.2115,27.0649,1776011767744949591
ecgclass,slot_0:ecgclass,sharing,202.0168,91.4521,88.661,86.4363,0.0032,1.4604,1.6866,2.7911,1776011768039855317
ecgclass,slot_0:ecgclass,sharing,202.5088,55.6798,52.9478,51.6566,0.0017,0.7591,1.719,2.732,1776011768531911123
ecgclass,slot_0:ecgclass,sharing,202.7959,55.454,52.763,51.5995,0.0018,0.7603,1.6828,2.691,1776011768818976635
ecgclass,slot_0:ecgclass,sharing,202.8726,52.5298,49.9448,48.8199,0.0017,0.7481,1.616,2.585,1776011768895604948
ecgclass,slot_0:ecgclass,sharing,202.9183,54.4107,46.9343,45.4519,0.0019,0.9655,6.5093,7.4764,1776011768946233568
ecgclass,slot_0:ecgclass,sharing,202.981,64.3895,61.8197,60.2617,0.0023,1.0403,1.5309,2.5698,1776011769003877351
ecgclass,slot_0:ecgclass,sharing,203.0067,84.6832,45.3149,44.2503,0.0014,0.6269,38.4192,39.3683,1776011769066462143
ecgclass,slot_0:ecgclass,sharing,203.2267,51.0957,48.4546,47.2891,0.0015,0.6879,1.6825,2.6412,1776011769249732418
ecgclass,slot_0:ecgclass,sharing,203.385,51.7025,49.1321,48.0575,0.0014,0.6985,1.6663,2.5704,1776011769408088310
ecgclass,slot_0:ecgclass,sharing,203.545,54.1892,51.5517,49.7975,0.0017,1.3634,1.6751,2.6375,1776011769568075777
ecgclass,slot_0:ecgclass,sharing,203.7385,53.7469,51.0508,49.9389,0.0017,0.7409,1.7025,2.6961,1776011769761602535
ecgclass,slot_0:ecgclass,sharing,204.1968,54.9586,52.1739,50.9494,0.0017,0.7612,1.771,2.7847,1776011770219989607
ecgclass,slot_0:ecgclass,sharing,204.2116,84.2469,43.4047,42.4011,0.0014,0.6202,39.8664,40.8421,1776011770272876884
ecgclass,slot_0:ecgclass,sharing,204.3121,39.4702,37.098,36.2135,0.0012,0.5805,1.4551,2.3722,1776011770334920018
ecgclass,slot_0:ecgclass,sharing,204.3618,37.9219,35.4957,34.6493,0.0012,0.5664,1.4832,2.4262,1776011770384640738
ecgclass,slot_0:ecgclass,sharing,204.6111,70.6921,67.9169,66.2909,0.0024,1.071,1.7135,2.7751,1776011770634175117
ecgclass,slot_0:ecgclass,sharing,205.0353,52.5379,49.7682,48.437,0.0015,0.9164,1.8137,2.7697,1776011771058494012
ecgclass,slot_0:ecgclass,sharing,205.1031,47.6992,45.1439,44.1755,0.0015,0.6439,1.585,2.5554,1776011771126022512
ecgclass,slot_0:ecgclass,sharing,205.229,51.9278,49.272,48.2119,0.0016,0.7047,1.6468,2.6558,1776011771252047943
ecgclass,slot_0:ecgclass,sharing,205.2379,86.3247,42.5934,41.1094,0.0014,1.1132,42.7983,43.7313,1776011771302031315
ecgclass,slot_0:ecgclass,sharing,205.3654,42.8469,40.3335,39.416,0.0013,0.6054,1.5523,2.5134,1776011771388332920
ecgclass,slot_0:ecgclass,sharing,205.4395,45.4755,42.9899,41.955,0.0015,0.6979,1.5738,2.4856,1776011771462410893
ecgclass,slot_0:ecgclass,sharing,205.6333,55.3844,52.6335,51.4651,0.0016,0.775,1.7376,2.7509,1776011771656371062
ecgclass,slot_0:ecgclass,sharing,205.7669,51.6665,48.9415,47.8979,0.0013,0.6927,1.7197,2.725,1776011771789989588
ecgclass,slot_0:ecgclass,sharing,206.09,52.3853,49.6064,48.4395,0.0017,0.6999,1.776,2.7789,1776011772113192600
ecgclass,slot_0:ecgclass,sharing,206.2006,52.8805,50.2129,49.1207,0.0016,0.7159,1.6527,2.6676,1776011772223657334
ecgclass,slot_0:ecgclass,sharing,206.3278,52.8743,50.191,49.0833,0.0016,0.7238,1.6797,2.6833,1776011772350814349
ecgclass,slot_0:ecgclass,sharing,206.7021,78.3906,75.5475,73.7826,0.0026,1.1737,1.7662,2.8431,1776011772725271139
ecgclass,slot_0:ecgclass,sharing,206.8177,55.7485,52.9837,51.728,0.0017,0.7639,1.7402,2.7648,1776011772840863815
ecgclass,slot_0:ecgclass,sharing,207.0168,92.0484,89.2987,87.0137,0.003,1.5021,1.6665,2.7497,1776011773039858479
ecgclass,slot_0:ecgclass,sharing,207.0656,101.629,57.5927,55.8205,0.0017,0.7493,43.0739,44.0363,1776011773130082201
ecgclass,slot_0:ecgclass,sharing,207.3506,55.5089,52.7873,51.626,0.0016,0.7738,1.7033,2.7216,1776011773373723133
ecgclass,slot_0:ecgclass,sharing,207.5575,55.7756,53.0103,51.7473,0.0018,0.7823,1.7946,2.7653,1776011773580648564
ecgclass,slot_0:ecgclass,sharing,207.7716,55.4342,52.7656,51.5713,0.0018,0.7926,1.6592,2.6686,1776011773794641907
ecgclass,slot_0:ecgclass,sharing,207.9974,55.5642,52.7687,51.5775,0.0017,0.7766,1.7962,2.7954,1776011774020558809
ecgclass,slot_0:ecgclass,sharing,208.1863,55.9721,53.2707,52.08,0.0017,0.7825,1.7357,2.7014,1776011774209368883
ecgclass,slot_0:ecgclass,sharing,208.2021,87.3075,46.5734,45.4581,0.0015,0.6973,39.8743,40.7341,1776011774263339374
ecgclass,slot_0:ecgclass,sharing,208.2754,58.0444,43.4329,42.3573,0.0015,0.6827,13.6828,14.6115,1776011774310487224
ecgclass,slot_0:ecgclass,sharing,208.695,70.7583,67.9774,66.3549,0.0023,1.0667,1.7281,2.7809,1776011774718110911
ecgclass,slot_0:ecgclass,sharing,209.0452,91.5794,88.7599,86.6088,0.0033,1.4512,1.7557,2.8196,1776011775068347698
ecgclass,slot_0:ecgclass,sharing,209.3892,56.2565,53.4797,51.4114,0.0018,1.5653,1.7881,2.7769,1776011775412382788
ecgclass,slot_0:ecgclass,sharing,209.9762,55.6297,52.8802,51.7186,0.0018,0.7836,1.7245,2.7496,1776011775999277048
ecgclass,slot_0:ecgclass,sharing,210.1431,55.7218,52.9463,51.6862,0.0016,0.7749,1.7598,2.7755,1776011776166234892
ecgclass,slot_0:ecgclass,sharing,210.2991,54.1129,51.4628,50.3459,0.0017,0.7372,1.6508,2.6501,1776011776322114877
ecgclass,slot_0:ecgclass,sharing,210.4375,66.9568,64.2039,62.5714,0.0024,1.1321,1.6737,2.7528,1776011776460508315
ecgclass,slot_0:ecgclass,sharing,210.4523,103.6766,50.8245,49.6786,0.0016,0.6856,51.8794,52.8521,1776011776525508332
ecgclass,slot_0:ecgclass,sharing,210.5982,49.4945,46.86,45.8347,0.0014,0.6824,1.6773,2.6345,1776011776621213888
ecgclass,slot_0:ecgclass,sharing,210.864,51.4371,48.8304,47.7877,0.0016,0.6877,1.6167,2.6067,1776011776887031200
ecgclass,slot_0:ecgclass,sharing,210.9297,48.7835,46.2829,45.3109,0.0014,0.6412,1.555,2.5006,1776011776952619649
ecgclass,slot_0:ecgclass,sharing,211.3771,50.9458,48.2586,47.2051,0.0016,0.7004,1.6804,2.6872,1776011777400111816
ecgclass,slot_0:ecgclass,sharing,211.5783,52.7916,50.02,48.3347,0.0015,1.3173,1.7567,2.7716,1776011777601455891
ecgclass,slot_0:ecgclass,sharing,211.8175,54.2471,51.3748,50.1001,0.0058,0.8652,1.6665,2.8723,1776011777840515319
ecgclass,slot_0:ecgclass,sharing,212.005,54.3487,51.4017,50.1455,0.0016,0.7383,1.9753,2.947,1776011778028378060
ecgclass,slot_0:ecgclass,sharing,212.3478,53.6067,50.8908,49.7869,0.0017,0.711,1.7123,2.7159,1776011778370924105
ecgclass,slot_0:ecgclass,sharing,212.4707,53.7167,51.0212,49.8052,0.0016,0.7064,1.7693,2.6955,1776011778493827737
ecgclass,slot_0:ecgclass,sharing,212.6267,53.6962,50.9764,49.866,0.0016,0.7302,1.7059,2.7197,1776011778649768719
ecgclass,slot_0:ecgclass,sharing,212.6816,46.4435,43.9477,42.9857,0.0013,0.6217,1.5728,2.4957,1776011778704562251
ecgclass,slot_0:ecgclass,sharing,212.8263,51.1615,48.4676,47.4416,0.0015,0.6811,1.6873,2.6939,1776011778849386120
ecgclass,slot_0:ecgclass,sharing,212.8807,44.9662,42.4197,41.4671,0.0015,0.6401,1.5519,2.5465,1776011778903626544
ecgclass,slot_0:ecgclass,sharing,213.2422,51.2612,48.5935,47.5415,0.0014,0.6763,1.7147,2.6677,1776011779265239820
