task,condition,elapsed_sec,latency_ms
gestureclass,single_gestureclass,141.1857,12.1429
gestureclass,single_gestureclass,141.2359,10.7217
gestureclass,single_gestureclass,141.2477,10.0491
gestureclass,single_gestureclass,141.2678,10.263
gestureclass,single_gestureclass,141.2842,10.1197
gestureclass,single_gestureclass,141.2884,15.6379
gestureclass,single_gestureclass,141.3181,11.0126
gestureclass,single_gestureclass,141.3283,10.6032
gestureclass,single_gestureclass,141.343,10.4613
gestureclass,single_gestureclass,141.3606,10.3445
gestureclass,single_gestureclass,141.3638,16.8338
gestureclass,single_gestureclass,141.3676,22.7358
gestureclass,single_gestureclass,141.3708,34.5492
gestureclass,single_gestureclass,141.376,29.3133
gestureclass,single_gestureclass,141.3964,19.0389
gestureclass,single_gestureclass,141.4064,19.0108
gestureclass,single_gestureclass,141.4096,31.2622
gestureclass,single_gestureclass,141.4108,30.1073
gestureclass,single_gestureclass,141.4295,21.9457
gestureclass,single_gestureclass,141.4397,21.5664
gestureclass,single_gestureclass,141.4555,15.6269
gestureclass,single_gestureclass,141.4567,24.22
gestureclass,single_gestureclass,141.4762,14.8869
gestureclass,single_gestureclass,141.482,18.9631
gestureclass,single_gestureclass,141.4902,20.5798
gestureclass,single_gestureclass,141.4992,21.435
gestureclass,single_gestureclass,141.5071,23.3288
gestureclass,single_gestureclass,141.5267,13.7129
gestureclass,single_gestureclass,141.5315,18.7383
gestureclass,single_gestureclass,141.5347,25.3716
gestureclass,single_gestureclass,141.5435,31.9617
gestureclass,single_gestureclass,141.5467,28.7542
gestureclass,single_gestureclass,141.5611,24.251
gestureclass,single_gestureclass,141.5853,10.3176
gestureclass,single_gestureclass,141.5997,10.4339
gestureclass,single_gestureclass,141.6079,12.0766
gestureclass,single_gestureclass,141.61,19.8181
gestureclass,single_gestureclass,141.6449,10.3326
gestureclass,single_gestureclass,141.7063,11.0049
gestureclass,single_gestureclass,141.7184,10.6184
gestureclass,single_gestureclass,141.7391,10.2172
gestureclass,single_gestureclass,141.7473,11.734
gestureclass,single_gestureclass,141.7611,10.2935
gestureclass,single_gestureclass,141.7713,10.2451
gestureclass,single_gestureclass,141.7735,17.8037
gestureclass,single_gestureclass,141.7747,26.5293
gestureclass,single_gestureclass,141.7856,25.4631
gestureclass,single_gestureclass,141.8033,17.4789
gestureclass,single_gestureclass,141.8399,10.4818
gestureclass,single_gestureclass,141.8524,10.5369
gestureclass,single_gestureclass,141.871,10.1554
gestureclass,single_gestureclass,141.8793,11.6966
gestureclass,single_gestureclass,141.8908,10.1285
gestureclass,single_gestureclass,141.9009,10.1388
gestureclass,single_gestureclass,141.9031,17.6959
gestureclass,single_gestureclass,141.9043,26.469
gestureclass,single_gestureclass,141.9109,40.9615
gestureclass,single_gestureclass,141.9151,36.7272
gestureclass,single_gestureclass,141.9151,36.7224
gestureclass,single_gestureclass,141.9219,40.0498
gestureclass,single_gestureclass,141.9559,16.3045
gestureclass,single_gestureclass,141.967,15.1751
gestureclass,single_gestureclass,141.9842,10.2417
gestureclass,single_gestureclass,141.9874,16.9125
gestureclass,single_gestureclass,142.0042,10.1991
gestureclass,single_gestureclass,142.0105,13.8853
gestureclass,single_gestureclass,142.0155,18.7097
gestureclass,single_gestureclass,142.0187,25.3451
gestureclass,single_gestureclass,142.0413,12.5959
gestureclass,single_gestureclass,142.0425,21.2479
gestureclass,single_gestureclass,142.0738,10.8168
gestureclass,single_gestureclass,142.0811,13.3374
gestureclass,single_gestureclass,142.1085,10.2856
gestureclass,single_gestureclass,142.1127,15.758
gestureclass,single_gestureclass,142.1149,23.2849
gestureclass,single_gestureclass,142.1208,27.0064
gestureclass,single_gestureclass,142.1443,13.3917
gestureclass,single_gestureclass,142.1443,34.5349
gestureclass,single_gestureclass,142.1456,33.3006
gestureclass,single_gestureclass,142.1456,33.2971
gestureclass,single_gestureclass,142.1597,29.0782
gestureclass,single_gestureclass,142.1839,14.7922
gestureclass,single_gestureclass,142.1862,22.8939
gestureclass,single_gestureclass,142.2058,13.0847
gestureclass,single_gestureclass,142.238,10.4237
gestureclass,single_gestureclass,142.2495,10.1454
gestureclass,single_gestureclass,142.2697,10.196
gestureclass,single_gestureclass,142.2769,12.64
gestureclass,single_gestureclass,142.2819,17.2982
gestureclass,single_gestureclass,142.3043,10.1132
gestureclass,single_gestureclass,142.3085,15.6593
gestureclass,single_gestureclass,142.3085,31.4162
gestureclass,single_gestureclass,142.3085,31.4169
gestureclass,single_gestureclass,142.3175,32.2104
gestureclass,single_gestureclass,142.347,12.4042
gestureclass,single_gestureclass,142.3538,15.4877
gestureclass,single_gestureclass,142.3844,10.5839
gestureclass,single_gestureclass,142.3876,17.0674
gestureclass,single_gestureclass,142.4046,10.1073
gestureclass,single_gestureclass,142.4068,17.5393
gestureclass,single_gestureclass,142.4187,15.3363
gestureclass,single_gestureclass,142.4361,10.1492
gestureclass,single_gestureclass,142.4444,11.7111
gestureclass,single_gestureclass,142.4722,10.8874
gestureclass,single_gestureclass,142.4824,10.3807
gestureclass,single_gestureclass,142.4968,10.0391
gestureclass,single_gestureclass,142.505,11.5352
gestureclass,single_gestureclass,142.5337,10.3095
gestureclass,single_gestureclass,142.5409,12.6765
gestureclass,single_gestureclass,142.552,11.2085
gestureclass,single_gestureclass,142.5556,17.6485
gestureclass,single_gestureclass,142.5578,25.4147
gestureclass,single_gestureclass,142.563,35.9411
gestureclass,single_gestureclass,142.5643,34.6646
gestureclass,single_gestureclass,142.5744,40.1788
gestureclass,single_gestureclass,142.5756,38.98
gestureclass,single_gestureclass,142.5843,45.4767
gestureclass,single_gestureclass,142.5905,39.2981
gestureclass,single_gestureclass,142.6001,39.7305
gestureclass,single_gestureclass,142.6469,10.3111
gestureclass,single_gestureclass,142.6501,16.8719
gestureclass,single_gestureclass,142.6751,10.2079
gestureclass,single_gestureclass,142.6793,15.7568
gestureclass,single_gestureclass,142.6894,15.445
gestureclass,single_gestureclass,142.7069,10.149
gestureclass,single_gestureclass,142.7281,10.8299
gestureclass,single_gestureclass,142.7293,19.4247
gestureclass,single_gestureclass,142.7375,20.9649
gestureclass,single_gestureclass,142.744,24.0645
gestureclass,single_gestureclass,142.7691,10.0758
gestureclass,single_gestureclass,142.7744,14.6928
gestureclass,single_gestureclass,142.7971,10.2456
gestureclass,single_gestureclass,142.8155,10.1817
gestureclass,single_gestureclass,142.8277,10.0434
gestureclass,single_gestureclass,142.8319,16.0124
gestureclass,single_gestureclass,142.8388,19.2406
gestureclass,single_gestureclass,142.847,20.7877
gestureclass,single_gestureclass,142.8601,17.5512
gestureclass,single_gestureclass,142.8677,19.7351
gestureclass,single_gestureclass,142.875,27.6473
gestureclass,single_gestureclass,142.875,27.6639
gestureclass,single_gestureclass,142.8873,25.1572
gestureclass,single_gestureclass,142.8916,30.8554
gestureclass,single_gestureclass,142.9047,27.632
gestureclass,single_gestureclass,142.9424,10.4215
gestureclass,single_gestureclass,142.9507,11.8928
gestureclass,single_gestureclass,142.9947,11.1365
gestureclass,single_gestureclass,143.0057,10.1559
gestureclass,single_gestureclass,143.0157,10.1573
gestureclass,single_gestureclass,143.0258,9.9955
gestureclass,single_gestureclass,143.031,14.5772
gestureclass,single_gestureclass,143.0438,11.4763
gestureclass,single_gestureclass,143.045,20.0419
gestureclass,single_gestureclass,143.0486,26.1502
gestureclass,single_gestureclass,143.0759,10.3643
gestureclass,single_gestureclass,143.0771,18.9178
gestureclass,single_gestureclass,143.1351,11.1558
gestureclass,single_gestureclass,143.1434,12.5048
gestureclass,single_gestureclass,143.17,10.3788
gestureclass,single_gestureclass,143.17,19.9685
gestureclass,single_gestureclass,143.196,10.2444
gestureclass,single_gestureclass,143.2062,9.9638
gestureclass,single_gestureclass,143.2124,13.4814
gestureclass,single_gestureclass,143.2202,15.4741
gestureclass,single_gestureclass,143.2254,19.9521
gestureclass,single_gestureclass,143.2644,10.4628
gestureclass,single_gestureclass,143.2667,17.8983
gestureclass,single_gestureclass,143.2907,10.963
gestureclass,single_gestureclass,143.2907,20.7601
gestureclass,single_gestureclass,143.297,24.2403
gestureclass,single_gestureclass,143.3114,19.5613
gestureclass,single_gestureclass,143.3176,23.3324
gestureclass,single_gestureclass,143.3243,31.6253
gestureclass,single_gestureclass,143.3305,25.4314
gestureclass,single_gestureclass,143.37,10.6187
gestureclass,single_gestureclass,143.37,20.3578
gestureclass,single_gestureclass,143.3783,21.7905
gestureclass,single_gestureclass,143.3887,21.3246
gestureclass,single_gestureclass,143.4321,11.0323
gestureclass,single_gestureclass,143.4582,10.5813
gestureclass,single_gestureclass,143.4686,10.447
gestureclass,single_gestureclass,143.4686,20.2055
gestureclass,single_gestureclass,143.4862,12.6016
gestureclass,single_gestureclass,143.4986,10.5128
gestureclass,single_gestureclass,143.5089,10.159
gestureclass,single_gestureclass,143.5116,17.1149
gestureclass,single_gestureclass,143.5119,26.6924
gestureclass,single_gestureclass,143.5231,36.9861
gestureclass,single_gestureclass,143.5243,35.809
gestureclass,single_gestureclass,143.5266,33.5944
gestureclass,single_gestureclass,143.5537,16.4607
gestureclass,single_gestureclass,143.5632,16.845
gestureclass,single_gestureclass,143.58,10.2446
gestureclass,single_gestureclass,143.5953,10.2062
gestureclass,single_gestureclass,143.6065,10.2465
gestureclass,single_gestureclass,143.6066,20.0715
gestureclass,single_gestureclass,143.6179,18.4615
gestureclass,single_gestureclass,143.6287,17.3757
gestureclass,single_gestureclass,143.6444,11.4517
gestureclass,single_gestureclass,143.6558,10.5088
gestureclass,single_gestureclass,143.6693,10.1869
gestureclass,single_gestureclass,143.7146,10.6213
gestureclass,single_gestureclass,143.7179,17.0395
gestureclass,single_gestureclass,143.7313,13.3262
gestureclass,single_gestureclass,143.7617,10.4065
gestureclass,single_gestureclass,143.7862,10.3822
gestureclass,single_gestureclass,143.8127,10.3171
gestureclass,single_gestureclass,143.8671,10.7968
gestureclass,single_gestureclass,143.903,10.4363
gestureclass,single_gestureclass,143.9195,10.618
gestureclass,single_gestureclass,143.9237,16.0158
gestureclass,single_gestureclass,143.9362,13.4099
gestureclass,single_gestureclass,143.9362,23.0551
gestureclass,single_gestureclass,143.9395,34.9376
gestureclass,single_gestureclass,143.9448,29.623
gestureclass,single_gestureclass,143.9733,10.8767
gestureclass,single_gestureclass,143.9805,13.6502
gestureclass,single_gestureclass,143.994,10.2603
gestureclass,single_gestureclass,144.0414,11.0574
gestureclass,single_gestureclass,144.0555,10.2868
gestureclass,single_gestureclass,144.0719,10.8151
gestureclass,single_gestureclass,144.0877,10.186
gestureclass,single_gestureclass,144.0909,16.5925
gestureclass,single_gestureclass,144.1096,10.0725
gestureclass,single_gestureclass,144.1258,10.0741
gestureclass,single_gestureclass,144.129,16.6714
gestureclass,single_gestureclass,144.1455,10.2012
gestureclass,single_gestureclass,144.1455,19.8989
gestureclass,single_gestureclass,144.1508,24.3735
gestureclass,single_gestureclass,144.1587,26.2074
gestureclass,single_gestureclass,144.1822,13.0124
gestureclass,single_gestureclass,144.1835,21.6756
gestureclass,single_gestureclass,144.192,22.8958
gestureclass,single_gestureclass,144.1951,29.5649
gestureclass,single_gestureclass,144.2448,10.6728
gestureclass,single_gestureclass,144.2461,19.2471
gestureclass,single_gestureclass,144.2482,32.2804
gestureclass,single_gestureclass,144.2504,30.1003
gestureclass,single_gestureclass,144.2636,26.6709
gestureclass,single_gestureclass,144.2714,33.8883
gestureclass,single_gestureclass,144.2714,33.884
gestureclass,single_gestureclass,144.2856,29.6524
gestureclass,single_gestureclass,144.3233,10.4492
gestureclass,single_gestureclass,144.3296,14.3754
gestureclass,single_gestureclass,144.349,10.5143
gestureclass,single_gestureclass,144.3736,10.5503
gestureclass,single_gestureclass,144.4113,10.591
gestureclass,single_gestureclass,144.4379,10.9477
gestureclass,single_gestureclass,144.4403,18.3494
gestureclass,single_gestureclass,144.4446,34.981
gestureclass,single_gestureclass,144.4446,34.9977
gestureclass,single_gestureclass,144.4469,32.7163
gestureclass,single_gestureclass,144.455,34.4195
gestureclass,single_gestureclass,144.4707,28.8877
gestureclass,single_gestureclass,144.5107,10.3436
gestureclass,single_gestureclass,144.5149,15.8021
gestureclass,single_gestureclass,144.5291,11.3237
gestureclass,single_gestureclass,144.5348,15.2624
gestureclass,single_gestureclass,144.5641,10.2944
gestureclass,single_gestureclass,144.5775,10.1709
gestureclass,single_gestureclass,144.6018,10.3478
gestureclass,single_gestureclass,144.6282,10.4461
gestureclass,single_gestureclass,144.6385,10.123
gestureclass,single_gestureclass,144.6428,15.9585
gestureclass,single_gestureclass,144.6728,10.2508
gestureclass,single_gestureclass,144.68,12.7366
gestureclass,single_gestureclass,144.6998,10.1593
gestureclass,single_gestureclass,144.7111,10.0029
gestureclass,single_gestureclass,144.7292,10.1733
gestureclass,single_gestureclass,144.7314,17.6761
gestureclass,single_gestureclass,144.7346,24.1787
gestureclass,single_gestureclass,144.7414,32.464
gestureclass,single_gestureclass,144.7426,31.2397
gestureclass,single_gestureclass,144.7511,32.5155
gestureclass,single_gestureclass,144.7917,10.8838
gestureclass,single_gestureclass,144.796,16.4075
gestureclass,single_gestureclass,144.8225,10.2694
gestureclass,single_gestureclass,144.8267,15.6436
gestureclass,single_gestureclass,144.8484,10.2334
gestureclass,single_gestureclass,144.8607,10.1163
gestureclass,single_gestureclass,144.8979,10.5715
gestureclass,single_gestureclass,144.9052,12.9809
gestureclass,single_gestureclass,144.9283,10.2017
gestureclass,single_gestureclass,144.9395,10.1576
gestureclass,single_gestureclass,144.9496,10.7036
gestureclass,single_gestureclass,144.9508,19.104
gestureclass,single_gestureclass,144.9664,13.1953
gestureclass,single_gestureclass,144.972,17.345
gestureclass,single_gestureclass,144.9792,19.8481
gestureclass,single_gestureclass,144.9954,13.3491
gestureclass,single_gestureclass,144.9954,23.0193
gestureclass,single_gestureclass,145.0596,10.7255
gestureclass,single_gestureclass,145.0734,10.1299
gestureclass,single_gestureclass,145.1136,10.6263
gestureclass,single_gestureclass,145.1239,10.2286
gestureclass,single_gestureclass,145.1239,20.4053
gestureclass,single_gestureclass,145.1544,10.2217
gestureclass,single_gestureclass,145.1696,10.0536
gestureclass,single_gestureclass,145.1778,11.5306
gestureclass,single_gestureclass,145.1914,10.0925
gestureclass,single_gestureclass,145.2526,11.0006
gestureclass,single_gestureclass,145.2526,20.6411
gestureclass,single_gestureclass,145.2657,17.2801
gestureclass,single_gestureclass,145.2669,25.7549
gestureclass,single_gestureclass,145.2851,17.324
gestureclass,single_gestureclass,145.2903,22.3014
gestureclass,single_gestureclass,145.2997,22.763
gestureclass,single_gestureclass,145.3055,32.3138
gestureclass,single_gestureclass,145.3067,31.1267
gestureclass,single_gestureclass,145.3136,34.0881
gestureclass,single_gestureclass,145.3326,25.0633
gestureclass,single_gestureclass,145.3575,10.1807
gestureclass,single_gestureclass,145.3598,17.8046
gestureclass,single_gestureclass,145.3619,30.9403
gestureclass,single_gestureclass,145.3661,26.7999
gestureclass,single_gestureclass,145.3856,17.1287
gestureclass,single_gestureclass,145.3919,26.2785
gestureclass,single_gestureclass,145.3919,26.2761
gestureclass,single_gestureclass,145.397,31.179
gestureclass,single_gestureclass,145.4058,37.7111
gestureclass,single_gestureclass,145.416,27.5915
gestureclass,single_gestureclass,145.4232,30.52
gestureclass,single_gestureclass,145.4362,39.1712
gestureclass,single_gestureclass,145.4405,34.9803
gestureclass,single_gestureclass,145.4417,33.7398
gestureclass,single_gestureclass,145.4434,47.718
gestureclass,single_gestureclass,145.4477,43.4415
gestureclass,single_gestureclass,145.4658,35.4037
gestureclass,single_gestureclass,145.4895,21.6396
gestureclass,single_gestureclass,145.5053,16.1345
gestureclass,single_gestureclass,145.5325,10.5345
gestureclass,single_gestureclass,145.5348,18.0776
gestureclass,single_gestureclass,145.5481,14.5822
gestureclass,single_gestureclass,145.5514,21.1997
gestureclass,single_gestureclass,145.5559,26.4874
gestureclass,single_gestureclass,145.6125,10.663
gestureclass,single_gestureclass,145.6513,10.6432
gestureclass,single_gestureclass,145.6596,12.099
gestureclass,single_gestureclass,145.6618,19.6126
gestureclass,single_gestureclass,145.666,25.0652
gestureclass,single_gestureclass,145.6855,15.3391
gestureclass,single_gestureclass,145.7109,10.386
gestureclass,single_gestureclass,145.7181,12.8798
gestureclass,single_gestureclass,145.7204,20.4568
gestureclass,single_gestureclass,145.7331,17.5004
gestureclass,single_gestureclass,145.7343,37.39
gestureclass,single_gestureclass,145.7355,36.1888
gestureclass,single_gestureclass,145.7387,32.9878
gestureclass,single_gestureclass,145.7407,59.2065
gestureclass,single_gestureclass,145.7449,54.9736
gestureclass,single_gestureclass,145.7461,53.7863
gestureclass,single_gestureclass,145.7463,53.6208
gestureclass,single_gestureclass,145.7647,45.3911
gestureclass,single_gestureclass,145.8201,10.7775
gestureclass,single_gestureclass,145.8214,19.2678
gestureclass,single_gestureclass,145.837,13.4261
gestureclass,single_gestureclass,145.8427,17.807
gestureclass,single_gestureclass,145.8459,24.4992
gestureclass,single_gestureclass,145.8502,30.2196
gestureclass,single_gestureclass,145.8604,47.3716
gestureclass,single_gestureclass,145.8667,41.0964
gestureclass,single_gestureclass,145.8699,37.8861
gestureclass,single_gestureclass,145.8699,37.9632
gestureclass,single_gestureclass,145.8755,42.5909
gestureclass,single_gestureclass,145.8802,53.3545
gestureclass,single_gestureclass,145.9005,33.1113
gestureclass,single_gestureclass,145.9292,14.5047
gestureclass,single_gestureclass,145.9397,13.9129
gestureclass,single_gestureclass,145.9707,10.4952
gestureclass,single_gestureclass,145.9729,18.1038
gestureclass,single_gestureclass,145.9781,22.8331
gestureclass,single_gestureclass,146.0008,10.1776
gestureclass,single_gestureclass,146.0431,10.6378
gestureclass,single_gestureclass,146.0638,10.7987
gestureclass,single_gestureclass,146.07,14.1633
gestureclass,single_gestureclass,146.0883,10.1631
gestureclass,single_gestureclass,146.0983,10.1476
gestureclass,single_gestureclass,146.1083,10.078
gestureclass,single_gestureclass,146.1475,10.5722
gestureclass,single_gestureclass,146.1732,10.5627
gestureclass,single_gestureclass,146.1732,20.3109
gestureclass,single_gestureclass,146.1784,29.9673
gestureclass,single_gestureclass,146.1806,27.7946
gestureclass,single_gestureclass,146.1996,18.7201
gestureclass,single_gestureclass,146.2028,31.3473
gestureclass,single_gestureclass,146.2028,31.3449
gestureclass,single_gestureclass,146.2115,32.403
gestureclass,single_gestureclass,146.2193,45.8679
gestureclass,single_gestureclass,146.2225,42.7113
gestureclass,single_gestureclass,146.2337,31.5287
gestureclass,single_gestureclass,146.254,21.4353
gestureclass,single_gestureclass,146.2572,28.25
gestureclass,single_gestureclass,146.3146,11.049
gestureclass,single_gestureclass,146.3457,10.7412
gestureclass,single_gestureclass,146.3665,10.4659
gestureclass,single_gestureclass,146.3708,16.4301
gestureclass,single_gestureclass,146.376,20.9422
gestureclass,single_gestureclass,146.3791,27.6215
gestureclass,single_gestureclass,146.3903,31.5146
gestureclass,single_gestureclass,146.3925,29.3052
gestureclass,single_gestureclass,146.4329,10.56
gestureclass,single_gestureclass,146.4371,16.0747
gestureclass,single_gestureclass,146.4643,10.354
gestureclass,single_gestureclass,146.4757,10.2015
gestureclass,single_gestureclass,146.4858,10.1244
gestureclass,single_gestureclass,146.513,10.5319
gestureclass,single_gestureclass,146.5142,19.7647
gestureclass,single_gestureclass,146.5246,19.073
gestureclass,single_gestureclass,146.5246,28.6613
gestureclass,single_gestureclass,146.5583,10.1349
gestureclass,single_gestureclass,146.5615,16.6223
gestureclass,single_gestureclass,146.5637,24.184
gestureclass,single_gestureclass,146.5705,27.108
gestureclass,single_gestureclass,146.5812,26.1254
gestureclass,single_gestureclass,146.595,22.1539
gestureclass,single_gestureclass,146.6094,17.4937
gestureclass,single_gestureclass,146.6268,10.2301
gestureclass,single_gestureclass,146.6391,10.7024
gestureclass,single_gestureclass,146.6497,10.0832
gestureclass,single_gestureclass,146.6619,10.1471
gestureclass,single_gestureclass,146.6671,14.6654
gestureclass,single_gestureclass,146.6751,16.3777
gestureclass,single_gestureclass,146.6751,26.2222
gestureclass,single_gestureclass,146.6888,22.2573
gestureclass,single_gestureclass,146.7341,10.5162
gestureclass,single_gestureclass,146.7567,10.2363
gestureclass,single_gestureclass,146.759,17.7524
gestureclass,single_gestureclass,146.7641,22.7234
gestureclass,single_gestureclass,146.7778,18.7314
gestureclass,single_gestureclass,146.7939,12.3916
gestureclass,single_gestureclass,146.7952,21.0083
gestureclass,single_gestureclass,146.8026,23.3622
gestureclass,single_gestureclass,146.8062,34.8971
gestureclass,single_gestureclass,146.8124,28.6787
gestureclass,single_gestureclass,146.816,34.9116
gestureclass,single_gestureclass,146.852,10.1867
gestureclass,single_gestureclass,146.8582,13.8187
gestureclass,single_gestureclass,146.8801,10.8428
gestureclass,single_gestureclass,146.8904,10.5455
gestureclass,single_gestureclass,146.8921,18.579
gestureclass,single_gestureclass,146.8962,24.0691
gestureclass,single_gestureclass,146.905,25.0814
gestureclass,single_gestureclass,146.9311,10.0853
gestureclass,single_gestureclass,146.9384,12.6626
gestureclass,single_gestureclass,146.9463,14.5199
gestureclass,single_gestureclass,146.9591,11.4458
gestureclass,single_gestureclass,147.0016,10.5848
gestureclass,single_gestureclass,147.0049,17.148
gestureclass,single_gestureclass,147.0101,22.0976
gestureclass,single_gestureclass,147.0393,10.2246
gestureclass,single_gestureclass,147.0425,16.6061
gestureclass,single_gestureclass,147.0556,13.2408
gestureclass,single_gestureclass,147.0568,21.899
gestureclass,single_gestureclass,147.0672,21.2123
gestureclass,single_gestureclass,147.0699,28.1377
gestureclass,single_gestureclass,147.1051,10.2682
gestureclass,single_gestureclass,147.1113,13.7963
gestureclass,single_gestureclass,147.1145,20.2889
gestureclass,single_gestureclass,147.1282,16.7129
gestureclass,single_gestureclass,147.1448,10.1395
gestureclass,single_gestureclass,147.149,15.7831
gestureclass,single_gestureclass,147.1548,19.8979
gestureclass,single_gestureclass,147.1647,20.0529
gestureclass,single_gestureclass,147.1689,31.3087
gestureclass,single_gestureclass,147.1689,31.3046
gestureclass,single_gestureclass,147.1758,34.4284
gestureclass,single_gestureclass,147.1948,30.6957
gestureclass,single_gestureclass,147.198,27.4739
gestureclass,single_gestureclass,147.2596,10.8516
gestureclass,single_gestureclass,147.2805,10.2837
gestureclass,single_gestureclass,147.3539,11.7872
gestureclass,single_gestureclass,147.3643,11.1206
gestureclass,single_gestureclass,147.3688,16.3481
gestureclass,single_gestureclass,147.3699,24.8306
gestureclass,single_gestureclass,147.3785,26.1564
gestureclass,single_gestureclass,147.3872,27.2136
gestureclass,single_gestureclass,147.4019,22.3513
gestureclass,single_gestureclass,147.4175,16.6066
gestureclass,single_gestureclass,147.4372,10.453
gestureclass,single_gestureclass,147.4437,13.6745
gestureclass,single_gestureclass,147.4459,21.4872
gestureclass,single_gestureclass,147.4735,10.2854
gestureclass,single_gestureclass,147.5029,10.4022
gestureclass,single_gestureclass,147.5081,14.9415
gestureclass,single_gestureclass,147.5132,19.5854
gestureclass,single_gestureclass,147.5282,14.2901
gestureclass,single_gestureclass,147.5348,17.4055
gestureclass,single_gestureclass,147.54,21.9667
gestureclass,single_gestureclass,147.5671,10.5956
gestureclass,single_gestureclass,147.5683,19.3927
gestureclass,single_gestureclass,147.5695,33.7522
gestureclass,single_gestureclass,147.5717,31.5611
gestureclass,single_gestureclass,147.5787,34.4379
gestureclass,single_gestureclass,147.5908,43.8755
gestureclass,single_gestureclass,147.599,35.6991
gestureclass,single_gestureclass,147.6002,34.5035
gestureclass,single_gestureclass,147.6172,27.5168
gestureclass,single_gestureclass,147.6205,34.3049
gestureclass,single_gestureclass,147.6418,22.8486
gestureclass,single_gestureclass,147.6588,15.6493
gestureclass,single_gestureclass,147.7166,10.812
gestureclass,single_gestureclass,147.7285,10.1585
gestureclass,single_gestureclass,147.7337,14.6699
gestureclass,single_gestureclass,147.7379,20.2818
gestureclass,single_gestureclass,147.7447,23.3569
gestureclass,single_gestureclass,147.758,19.7394
gestureclass,single_gestureclass,147.7593,33.6447
gestureclass,single_gestureclass,147.7624,30.4873
gestureclass,single_gestureclass,147.7751,27.709
gestureclass,single_gestureclass,147.7849,27.7929
gestureclass,single_gestureclass,147.796,26.5906
gestureclass,single_gestureclass,147.8089,23.5643
gestureclass,single_gestureclass,147.8256,17.1986
gestureclass,single_gestureclass,147.8288,23.9251
gestureclass,single_gestureclass,147.8689,10.4268
gestureclass,single_gestureclass,147.8761,13.098
gestureclass,single_gestureclass,147.8813,17.5629
gestureclass,single_gestureclass,147.8891,19.6347
gestureclass,single_gestureclass,147.904,14.4918
gestureclass,single_gestureclass,147.9086,19.5575
gestureclass,single_gestureclass,147.9352,10.175
gestureclass,single_gestureclass,147.9955,10.9372
gestureclass,single_gestureclass,148.0135,10.1664
gestureclass,single_gestureclass,148.0278,10.9141
gestureclass,single_gestureclass,148.0278,20.5874
gestureclass,single_gestureclass,148.03,28.0597
gestureclass,single_gestureclass,148.0448,23.0553
gestureclass,single_gestureclass,148.0514,26.0687
gestureclass,single_gestureclass,148.0602,26.9797
gestureclass,single_gestureclass,148.0902,10.1895
gestureclass,single_gestureclass,148.0985,11.6951
gestureclass,single_gestureclass,148.1202,10.2851
gestureclass,single_gestureclass,148.1336,10.1588
gestureclass,single_gestureclass,148.1448,10.4668
gestureclass,single_gestureclass,148.1604,10.1202
gestureclass,single_gestureclass,148.2006,10.5641
gestureclass,single_gestureclass,148.2038,16.9771
gestureclass,single_gestureclass,148.2309,10.2446
gestureclass,single_gestureclass,148.2432,10.0176
gestureclass,single_gestureclass,148.2514,11.5814
gestureclass,single_gestureclass,148.2515,21.1453
gestureclass,single_gestureclass,148.2726,10.0253
gestureclass,single_gestureclass,148.2837,10.0989
gestureclass,single_gestureclass,148.2879,15.7342
gestureclass,single_gestureclass,148.3247,11.2464
gestureclass,single_gestureclass,148.326,19.6764
gestureclass,single_gestureclass,148.3421,13.3338
gestureclass,single_gestureclass,148.3655,10.4992
gestureclass,single_gestureclass,148.3697,16.0415
gestureclass,single_gestureclass,148.3749,20.6521
gestureclass,single_gestureclass,148.383,22.2168
gestureclass,single_gestureclass,148.4016,13.6294
gestureclass,single_gestureclass,148.4038,21.168
gestureclass,single_gestureclass,148.4063,28.4183
gestureclass,single_gestureclass,148.4193,25.594
gestureclass,single_gestureclass,148.4378,17.1413
gestureclass,single_gestureclass,148.443,21.8427
gestureclass,single_gestureclass,148.446,34.292
gestureclass,single_gestureclass,148.4491,31.1162
gestureclass,single_gestureclass,148.4689,21.3077
gestureclass,single_gestureclass,148.4953,10.633
gestureclass,single_gestureclass,148.5141,11.7915
gestureclass,single_gestureclass,148.5142,20.4017
gestureclass,single_gestureclass,148.5446,10.8879
gestureclass,single_gestureclass,148.5586,11.1549
gestureclass,single_gestureclass,148.5691,11.652
gestureclass,single_gestureclass,148.5691,21.6472
gestureclass,single_gestureclass,148.5858,14.8368
gestureclass,single_gestureclass,148.5968,13.8919
gestureclass,single_gestureclass,148.6218,10.715
gestureclass,single_gestureclass,148.6287,13.5202
gestureclass,single_gestureclass,148.6346,17.3497
gestureclass,single_gestureclass,148.6378,23.854
gestureclass,single_gestureclass,148.6727,10.3817
gestureclass,single_gestureclass,148.681,11.8921
gestureclass,single_gestureclass,148.703,10.6614
gestureclass,single_gestureclass,148.7257,10.3571
gestureclass,single_gestureclass,148.7359,10.0696
gestureclass,single_gestureclass,148.7531,10.1354
gestureclass,single_gestureclass,148.7703,10.1597
gestureclass,single_gestureclass,148.7815,10.0455
gestureclass,single_gestureclass,148.7847,16.7634
gestureclass,single_gestureclass,148.7927,18.4994
gestureclass,single_gestureclass,148.8142,10.1612
gestureclass,single_gestureclass,148.8295,10.1812
gestureclass,single_gestureclass,148.8457,10.5977
gestureclass,single_gestureclass,148.8479,18.2087
