req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
18069,45.067668,30117.723,1775250097888710579,1775250097901542368
18078,45.079949,30105.4838,1775250097888710579,1775250097901542368
18082,45.090333,30140.3694,1775250097934957225,1775250097948387663
18087,45.100195,30130.6357,1775250097934957225,1775250097948387663
18089,45.109941,30120.8982,1775250097934957225,1775250097948387663
18095,45.121926,30109.0024,1775250097934957225,1775250097948387663
18102,45.135658,30133.5347,1775250097971425524,1775250097984646866
18106,45.141097,30128.1097,1775250097971425524,1775250097984646866
18109,45.147334,30121.9132,1775250097971425524,1775250097984646866
18113,45.154518,30152.6875,1775250098010026730,1775250098022600267
18116,45.17723,30130.09,1775250098010026730,1775250098022600267
18122,45.184439,30123.107,1775250098010026730,1775250098022600267
18128,45.194073,30113.4841,1775250098010026730,1775250098022600267
18135,45.215407,30143.8792,1775250098063744072,1775250098077086243
18139,45.225594,30133.9037,1775250098063744072,1775250098077086243
18143,45.229491,30130.0168,1775250098063744072,1775250098077086243
18144,45.239792,30119.7982,1775250098063744072,1775250098077086243
18150,45.252389,30152.5648,1775250098108660749,1775250098121258528
18155,45.268571,30136.5712,1775250098108660749,1775250098121258528
18156,45.269899,30135.325,1775250098108660749,1775250098121258528
18158,45.279583,30125.6504,1775250098108660749,1775250098121258528
18161,45.298586,30154.6443,1775250098153937925,1775250098166842160
18166,45.307141,30146.3866,1775250098153937925,1775250098166842160
18168,45.313701,30139.854,1775250098153937925,1775250098166842160
18172,45.325099,30128.5217,1775250098153937925,1775250098166842160
18181,45.351589,30102.0746,1775250098153937925,1775250098166842160
18182,45.352329,30145.8256,1775250098201392000,1775250098214553937
18188,45.361528,30136.7745,1775250098201392000,1775250098214553937
18190,45.373947,30124.4392,1775250098201392000,1775250098214553937
18191,45.375272,30162.2534,1775250098246834550,1775250098258890715
18197,45.395665,30142.0474,1775250098246834550,1775250098258890715
18208,45.412551,30125.1738,1775250098246834550,1775250098258890715
18213,45.419885,30117.9855,1775250098246834550,1775250098258890715
18215,45.427334,30110.5452,1775250098246834550,1775250098258890715
18217,45.434455,30154.6681,1775250098291227763,1775250098304343325
18221,45.446081,30143.2941,1775250098291227763,1775250098304343325
18225,45.452923,30136.4634,1775250098291227763,1775250098304343325
18227,45.459663,30129.7534,1775250098291227763,1775250098304343325
18241,45.483794,30149.2314,1775250098337353519,1775250098350710812
18244,45.490434,30142.6232,1775250098337353519,1775250098350710812
18245,45.497606,30135.5813,1775250098337353519,1775250098350710812
18253,45.515438,30117.758,1775250098337353519,1775250098350710812
18260,45.535911,30143.0302,1775250098381763344,1775250098395531420
18261,45.539186,30139.8835,1775250098381763344,1775250098395531420
18263,45.543693,30135.4456,1775250098381763344,1775250098395531420
18274,45.572833,30106.5969,1775250098381763344,1775250098395531420
18275,45.574742,30104.6991,1775250098381763344,1775250098395531420
18276,45.574752,30156.6906,1775250098433794227,1775250098446475683
18278,45.578979,30152.7023,1775250098433794227,1775250098446475683
18283,45.591485,30140.2078,1775250098433794227,1775250098446475683
18287,45.596916,30134.8259,1775250098433794227,1775250098446475683
18293,45.618448,30150.054,1775250098472136861,1775250098484754792
18294,45.630231,30138.3626,1775250098472136861,1775250098484754792
18295,45.631552,30137.6007,1775250098472136861,1775250098484754792
18298,45.645894,30123.4343,1775250098472136861,1775250098484754792
18303,45.662618,30106.8094,1775250098472136861,1775250098484754792
18304,45.668881,30100.5559,1775250098472136861,1775250098484754792
18305,45.673219,30149.6093,1775250098526259367,1775250098538916551
18307,45.677829,30145.1385,1775250098526259367,1775250098538916551
18313,45.693985,30129.0724,1775250098526259367,1775250098538916551
18314,45.706347,30165.627,1775250098568932438,1775250098581362324
18317,45.719848,30152.3006,1775250098568932438,1775250098581362324
18323,45.732364,30140.0077,1775250098568932438,1775250098581362324
18324,45.736243,30136.1454,1775250098568932438,1775250098581362324
18330,45.752078,30120.3637,1775250098568932438,1775250098581362324
18337,45.759816,30145.0799,1775250098607337417,1775250098620108051
18344,45.770247,30134.8808,1775250098607337417,1775250098620108051
18347,45.777879,30127.3997,1775250098607337417,1775250098620108051
18350,45.783459,30121.8305,1775250098607337417,1775250098620108051
18353,45.800381,30104.9428,1775250098607337417,1775250098620108051
18355,45.80747,30151.1502,1775250098653297230,1775250098666768301
18358,45.815727,30142.9048,1775250098653297230,1775250098666768301
18361,45.823687,30134.9783,1775250098653297230,1775250098666768301
18363,45.832185,30155.0212,1775250098690687495,1775250098702968898
18374,45.857005,30130.5954,1775250098690687495,1775250098702968898
18383,45.872798,30114.8186,1775250098690687495,1775250098702968898
18389,45.884296,30103.4367,1775250098690687495,1775250098702968898
18391,45.890069,30097.6949,1775250098690687495,1775250098702968898
18393,45.903225,30124.2924,1775250098737383138,1775250098750032342
18394,45.903236,30124.3927,1775250098737383138,1775250098750032342
18397,45.91115,30116.6751,1775250098737383138,1775250098750032342
18408,45.935629,30092.2058,1775250098737383138,1775250098750032342
18409,45.935643,30143.7998,1775250098784138626,1775250098797095075
18413,45.942583,30137.0282,1775250098784138626,1775250098797095075
18423,45.95698,30122.6408,1775250098784138626,1775250098797095075
18427,45.967512,30155.1569,1775250098827663158,1775250098841142100
18429,45.981847,30140.9836,1775250098827663158,1775250098841142100
18430,45.985668,30137.1737,1775250098827663158,1775250098841142100
18442,46.002524,30120.4247,1775250098827663158,1775250098841142100
18456,46.027608,30139.4093,1775250098870169375,1775250098883277347
18457,46.030271,30136.9085,1775250098870169375,1775250098883277347
18461,46.043787,30123.5836,1775250098870169375,1775250098883277347
18462,46.04718,30120.1997,1775250098870169375,1775250098883277347
18471,46.06731,30100.111,1775250098870169375,1775250098883277347
18473,46.072782,30131.4228,1775250098908181222,1775250098921715779
18477,46.081839,30122.6976,1775250098908181222,1775250098921715779
18480,46.087442,30117.106,1775250098908181222,1775250098921715779
18486,46.094454,30110.1837,1775250098908181222,1775250098921715779
18491,46.10983,30141.6264,1775250098954321959,1775250098967846936
18494,46.116144,30135.4558,1775250098954321959,1775250098967846936
18497,46.125219,30126.4582,1775250098954321959,1775250098967846936
18499,46.128703,30123.0841,1775250098954321959,1775250098967846936
18507,46.156681,30139.328,1775250099000332376,1775250099012910894
18508,46.167086,30131.2437,1775250099000332376,1775250099012910894
18509,46.172706,30125.7474,1775250099000332376,1775250099012910894
18510,46.176797,30121.7301,1775250099000332376,1775250099012910894
18517,46.193586,30153.6849,1775250099049856982,1775250099063249957
18518,46.19586,30152.0808,1775250099049856982,1775250099063249957
18521,46.204652,30143.3005,1775250099049856982,1775250099063249957
18534,46.2282,30119.7608,1775250099049856982,1775250099063249957
18535,46.22821,30119.7562,1775250099049856982,1775250099063249957
18539,46.239808,30108.1643,1775250099049856982,1775250099063249957
18540,46.244159,30138.0901,1775250099086857925,1775250099099660972
18542,46.252856,30129.5002,1775250099086857925,1775250099099660972
18545,46.259688,30122.8004,1775250099086857925,1775250099099660972
18549,46.266708,30115.7889,1775250099086857925,1775250099099660972
18560,46.289535,30131.9044,1775250099133138584,1775250099145511205
18563,46.296575,30124.876,1775250099133138584,1775250099145511205
18565,46.30228,30119.307,1775250099133138584,1775250099145511205
18567,46.309769,30111.8271,1775250099133138584,1775250099145511205
18578,46.332159,30132.2465,1775250099169711612,1775250099182185362
18582,46.344225,30120.3532,1775250099169711612,1775250099182185362
18584,46.347977,30116.667,1775250099169711612,1775250099182185362
18585,46.354286,30155.287,1775250099213633857,1775250099227427555
18592,46.37659,30133.1344,1775250099213633857,1775250099227427555
18593,46.383619,30126.2379,1775250099213633857,1775250099227427555
18601,46.396841,30113.025,1775250099213633857,1775250099227427555
18610,46.419731,30137.8074,1775250099256742753,1775250099270223626
18611,46.422677,30134.9812,1775250099256742753,1775250099270223626
18613,46.428246,30129.4954,1775250099256742753,1775250099270223626
18619,46.439074,30162.951,1775250099305743197,1775250099318173462
18633,46.45873,30143.3237,1775250099305743197,1775250099318173462
18635,46.463208,30139.2915,1775250099305743197,1775250099318173462
18637,46.473023,30129.5979,1775250099305743197,1775250099318173462
18651,46.49593,30106.7722,1775250099305743197,1775250099318173462
18653,46.502913,30149.5726,1775250099348857994,1775250099360973324
18654,46.512385,30140.3575,1775250099348857994,1775250099360973324
18658,46.517333,30135.426,1775250099348857994,1775250099360973324
18661,46.527283,30125.5314,1775250099348857994,1775250099360973324
18666,46.536869,30116.1158,1775250099348857994,1775250099360973324
18670,46.544883,30108.1102,1775250099348857994,1775250099360973324
18672,46.553301,30132.8852,1775250099391503683,1775250099404217272
18674,46.5633,30123.0381,1775250099391503683,1775250099404217272
18675,46.563317,30123.0323,1775250099391503683,1775250099404217272
18680,46.577243,30154.8612,1775250099433059522,1775250099445994499
18682,46.594148,30138.0444,1775250099433059522,1775250099445994499
18684,46.602393,30129.8952,1775250099433059522,1775250099445994499
18686,46.615536,30159.9751,1775250099480563942,1775250099493919654
18695,46.635261,30140.8355,1775250099480563942,1775250099493919654
18702,46.652083,30124.0246,1775250099480563942,1775250099493919654
18703,46.652366,30123.749,1775250099480563942,1775250099493919654
18708,46.668735,30107.3866,1775250099480563942,1775250099493919654
18709,46.673738,30146.4474,1775250099523561390,1775250099536537020
18712,46.684647,30135.8299,1775250099523561390,1775250099536537020
18713,46.684887,30135.601,1775250099523561390,1775250099536537020
18717,46.694067,30126.4806,1775250099523561390,1775250099536537020
18720,46.708385,30112.186,1775250099523561390,1775250099536537020
18723,46.718522,30152.5664,1775250099574659826,1775250099588052211
18726,46.72975,30141.5048,1775250099574659826,1775250099588052211
18727,46.731014,30140.3286,1775250099574659826,1775250099588052211
18730,46.742759,30128.7007,1775250099574659826,1775250099588052211
18737,46.754204,30117.2647,1775250099574659826,1775250099588052211
18741,46.762389,30143.9071,1775250099611338153,1775250099624457335
18745,46.76807,30138.2427,1775250099611338153,1775250099624457335
18747,46.780565,30125.9062,1775250099611338153,1775250099624457335
18748,46.782832,30123.7161,1775250099611338153,1775250099624457335
18755,46.807881,30098.6755,1775250099611338153,1775250099624457335
18759,46.81407,30129.1885,1775250099645913546,1775250099659115995
18762,46.821502,30121.8848,1775250099645913546,1775250099659115995
18766,46.829547,30114.0459,1775250099645913546,1775250099659115995
18767,46.833935,30109.6683,1775250099645913546,1775250099659115995
18775,46.8584,30128.1245,1775250099689759854,1775250099702847534
18778,46.863068,30123.6,1775250099689759854,1775250099702847534
18780,46.870102,30116.5745,1775250099689759854,1775250099702847534
18786,46.876954,30109.76,1775250099689759854,1775250099702847534
18793,46.891603,30129.7619,1775250099726454312,1775250099739309682
18794,46.900421,30121.074,1775250099726454312,1775250099739309682
18796,46.907678,30113.8263,1775250099726454312,1775250099739309682
18798,46.914721,30147.706,1775250099767713006,1775250099781214010
18802,46.935384,30127.2144,1775250099767713006,1775250099781214010
18808,46.942727,30119.9889,1775250099767713006,1775250099781214010
18811,46.953954,30108.7718,1775250099767713006,1775250099781214010
18819,46.972976,30127.1009,1775250099812984232,1775250099825460971
18821,46.978605,30121.6841,1775250099812984232,1775250099825460971
18825,46.985184,30115.1159,1775250099812984232,1775250099825460971
18827,46.992869,30107.4669,1775250099812984232,1775250099825460971
18834,47.013659,30130.3616,1775250099849247524,1775250099861236903
18839,47.02095,30123.2717,1775250099849247524,1775250099861236903
18844,47.028559,30115.6728,1775250099849247524,1775250099861236903
18845,47.037791,30152.02,1775250099893494745,1775250099906566394
18847,47.053959,30135.8647,1775250099893494745,1775250099906566394
18852,47.067868,30122.0534,1775250099893494745,1775250099906566394
18853,47.071231,30118.7153,1775250099893494745,1775250099906566394
18863,47.091612,30098.3438,1775250099893494745,1775250099906566394
18866,47.102093,30138.4137,1775250099944904547,1775250099958032841
18867,47.113472,30127.0459,1775250099944904547,1775250099958032841
18868,47.115827,30124.6977,1775250099944904547,1775250099958032841
18869,47.117079,30168.1912,1775250099988018335,1775250100000971513
18877,47.14236,30143.1017,1775250099988018335,1775250100000971513
18878,47.152657,30132.8902,1775250099988018335,1775250100000971513
18883,47.161867,30123.6875,1775250099988018335,1775250100000971513
18897,47.180675,30153.6913,1775250100038620860,1775250100051543666
18902,47.187876,30146.8508,1775250100038620860,1775250100051543666
18907,47.196278,30138.4602,1775250100038620860,1775250100051543666
18909,47.209105,30125.6406,1775250100038620860,1775250100051543666
18917,47.22639,30108.4507,1775250100038620860,1775250100051543666
18920,47.23162,30152.081,1775250100081248828,1775250100093934455
18923,47.241432,30142.3879,1775250100081248828,1775250100093934455
18927,47.246431,30137.4791,1775250100081248828,1775250100093934455
18932,47.255946,30128.0234,1775250100081248828,1775250100093934455
18937,47.272532,30111.4643,1775250100081248828,1775250100093934455
18939,47.280179,30133.5046,1775250100116050269,1775250100128798561
18941,47.286896,30126.7979,1775250100116050269,1775250100128798561
18945,47.29158,30122.1213,1775250100116050269,1775250100128798561
18950,47.298293,30115.416,1775250100116050269,1775250100128798561
18955,47.318882,30136.3544,1775250100158889984,1775250100172569653
18960,47.328186,30127.213,1775250100158889984,1775250100172569653
18963,47.339548,30115.9205,1775250100158889984,1775250100172569653
18964,47.340932,30165.2255,1775250100210065507,1775250100223243384
18980,47.369285,30137.1396,1775250100210065507,1775250100223243384
18987,47.383307,30123.1294,1775250100210065507,1775250100223243384
18988,47.384638,30155.6668,1775250100244903542,1775250100257177414
19005,47.406469,30134.0933,1775250100244903542,1775250100257177414
19009,47.414909,30125.663,1775250100244903542,1775250100257177414
19012,47.423564,30117.1327,1775250100244903542,1775250100257177414
19023,47.440592,30100.1136,1775250100244903542,1775250100257177414
19025,47.448337,30142.2615,1775250100287904820,1775250100301592799
19027,47.461871,30128.8931,1775250100287904820,1775250100301592799
19028,47.461896,30128.8795,1775250100287904820,1775250100301592799
19035,47.471676,30119.1416,1775250100287904820,1775250100301592799
19046,47.490841,30145.2286,1775250100339439352,1775250100352244819
19048,47.500079,30136.1487,1775250100339439352,1775250100352244819
19050,47.50628,30129.9586,1775250100339439352,1775250100352244819
19051,47.51412,30164.6585,1775250100382338602,1775250100395535411
19063,47.532956,30146.096,1775250100382338602,1775250100395535411
19066,47.53958,30139.5688,1775250100382338602,1775250100395535411
19072,47.548597,30130.6133,1775250100382338602,1775250100395535411
19087,47.566867,30164.6492,1775250100434880417,1775250100447689865
19091,47.582244,30149.2856,1775250100434880417,1775250100447689865
19092,47.594799,30136.8647,1775250100434880417,1775250100447689865
19094,47.59626,30135.4132,1775250100434880417,1775250100447689865
19106,47.62074,30156.2319,1775250100479341966,1775250100491842498
19108,47.627739,30149.2555,1775250100479341966,1775250100491842498
19114,47.635141,30142.0529,1775250100479341966,1775250100491842498
19116,47.64382,30133.3845,1775250100479341966,1775250100491842498
19119,47.657176,30120.1639,1775250100479341966,1775250100491842498
19123,47.666909,30110.4388,1775250100479341966,1775250100491842498
19127,47.671241,30156.832,1775250100532934608,1775250100546096585
19130,47.679208,30149.0681,1775250100532934608,1775250100546096585
19136,47.684921,30143.3663,1775250100532934608,1775250100546096585
19138,47.709867,30118.5079,1775250100532934608,1775250100546096585
19140,47.718531,30160.61,1775250100582638900,1775250100595724880
19143,47.723287,30156.0764,1775250100582638900,1775250100595724880
19145,47.742414,30136.9607,1775250100582638900,1775250100595724880
19146,47.750003,30129.4918,1775250100582638900,1775250100595724880
19152,47.764784,30114.7194,1775250100582638900,1775250100595724880
19156,47.769301,30154.9938,1775250100627954389,1775250100641634278
19157,47.777254,30147.2225,1775250100627954389,1775250100641634278
19160,47.785012,30139.478,1775250100627954389,1775250100641634278
19162,47.792541,30132.062,1775250100627954389,1775250100641634278
19171,47.815072,30109.5941,1775250100627954389,1775250100641634278
19173,47.821519,30151.9001,1775250100678261250,1775250100691199768
19175,47.829091,30144.3408,1775250100678261250,1775250100691199768
19176,47.833649,30139.9119,1775250100678261250,1775250100691199768
19180,47.84373,30129.8397,1775250100678261250,1775250100691199768
19187,47.865738,30137.3286,1775250100713137748,1775250100725717836
19188,47.871485,30131.7255,1775250100713137748,1775250100725717836
19190,47.883106,30120.1143,1775250100713137748,1775250100725717836
19193,47.887349,30115.9534,1775250100713137748,1775250100725717836
19207,47.908617,30094.6937,1775250100713137748,1775250100725717836
19212,47.915883,30129.5576,1775250100749222636,1775250100761697245
19214,47.925569,30119.8881,1775250100749222636,1775250100761697245
19217,47.931371,30114.217,1775250100749222636,1775250100761697245
19219,47.938561,30107.0359,1775250100749222636,1775250100761697245
19226,47.963641,30124.6083,1775250100792619477,1775250100805439885
19227,47.964944,30123.4243,1775250100792619477,1775250100805439885
19228,47.973689,30114.7337,1775250100792619477,1775250100805439885
19237,48.005951,30126.9403,1775250100836309741,1775250100849657473
19238,48.006263,30126.6408,1775250100836309741,1775250100849657473
19239,48.009773,30123.2557,1775250100836309741,1775250100849657473
19241,48.020499,30112.5634,1775250100836309741,1775250100849657473
19248,48.037569,30132.5893,1775250100873458197,1775250100886522305
19254,48.043961,30126.4665,1775250100873458197,1775250100886522305
19262,48.052369,30118.0687,1775250100873458197,1775250100886522305
19264,48.058124,30112.3531,1775250100873458197,1775250100886522305
19274,48.074725,30139.6677,1775250100919007245,1775250100932310383
19277,48.081118,30133.4305,1775250100919007245,1775250100932310383
19281,48.088811,30125.7999,1775250100919007245,1775250100932310383
19282,48.094084,30171.1371,1775250100970059078,1775250100982711362
19295,48.115664,30149.6832,1775250100970059078,1775250100982711362
19302,48.131073,30134.6266,1775250100970059078,1775250100982711362
19305,48.141747,30123.9641,1775250100970059078,1775250100982711362
19308,48.150867,30114.8517,1775250100970059078,1775250100982711362
19310,48.161108,30148.0942,1775250101012603099,1775250101026112293
19311,48.166573,30142.8199,1775250101012603099,1775250101026112293
19313,48.169089,30140.3148,1775250101012603099,1775250101026112293
19317,48.178847,30130.6174,1775250101012603099,1775250101026112293
19329,48.206941,30102.5693,1775250101012603099,1775250101026112293
19330,48.214214,30130.5864,1775250101048641302,1775250101061294326
19331,48.21586,30129.1578,1775250101048641302,1775250101061294326
19337,48.232087,30113.0788,1775250101048641302,1775250101061294326
19340,48.238831,30106.3445,1775250101048641302,1775250101061294326
19348,48.250437,30094.8355,1775250101048641302,1775250101061294326
19351,48.258327,30123.2405,1775250101084292454,1775250101097198259
19357,48.263896,30117.9612,1775250101084292454,1775250101097198259
19360,48.270847,30111.0225,1775250101084292454,1775250101097198259
19363,48.279798,30102.0813,1775250101084292454,1775250101097198259
19373,48.296587,30124.9654,1775250101124142363,1775250101136898885
19376,48.301289,30120.3244,1775250101124142363,1775250101136898885
19381,48.308904,30112.7388,1775250101124142363,1775250101136898885
19384,48.315917,30149.4679,1775250101168914957,1775250101182331544
19394,48.342348,30123.2233,1775250101168914957,1775250101182331544
19396,48.343849,30121.8095,1775250101168914957,1775250101182331544
19399,48.352733,30112.9336,1775250101168914957,1775250101182331544
19404,48.366588,30139.8556,1775250101204151834,1775250101216724242
19409,48.376439,30130.0941,1775250101204151834,1775250101216724242
19411,48.382077,30124.6059,1775250101204151834,1775250101216724242
19416,48.39196,30114.7335,1775250101204151834,1775250101216724242
19420,48.40455,30144.9478,1775250101255229929,1775250101267701158
19426,48.416699,30132.9401,1775250101255229929,1775250101267701158
19430,48.421418,30128.3147,1775250101255229929,1775250101267701158
19432,48.429602,30120.1403,1775250101255229929,1775250101267701158
19441,48.452788,30146.5538,1775250101302874020,1775250101316220052
19442,48.461846,30137.6278,1775250101302874020,1775250101316220052
19447,48.465562,30133.9209,1775250101302874020,1775250101316220052
19450,48.472403,30171.1049,1775250101346653763,1775250101359567529
19460,48.491032,30152.6587,1775250101346653763,1775250101359567529
19465,48.506963,30136.9088,1775250101346653763,1775250101359567529
19467,48.512628,30131.2554,1775250101346653763,1775250101359567529
19477,48.528022,30115.9332,1775250101346653763,1775250101359567529
19479,48.535939,30108.0353,1775250101346653763,1775250101359567529
19481,48.541415,30144.8169,1775250101391277825,1775250101404345234
19485,48.548466,30137.8648,1775250101391277825,1775250101404345234
19490,48.569757,30116.9443,1775250101391277825,1775250101404345234
19491,48.573068,30113.6446,1775250101391277825,1775250101404345234
19495,48.579118,30107.6019,1775250101391277825,1775250101404345234
19498,48.584966,30155.3504,1775250101439718443,1775250101452394409
19501,48.594276,30146.2655,1775250101439718443,1775250101452394409
19503,48.599839,30140.7151,1775250101439718443,1775250101452394409
19508,48.606203,30134.4512,1775250101439718443,1775250101452394409
19513,48.62668,30163.9693,1775250101496671632,1775250101509497460
19515,48.63548,30155.1833,1775250101496671632,1775250101509497460
19518,48.645718,30145.1402,1775250101496671632,1775250101509497460
19519,48.651061,30139.8067,1775250101496671632,1775250101509497460
19526,48.671881,30118.994,1775250101496671632,1775250101509497460
19531,48.681164,30172.4172,1775250101537867221,1775250101552353097
19534,48.685006,30168.8211,1775250101537867221,1775250101552353097
19538,48.693662,30160.1846,1775250101537867221,1775250101552353097
19542,48.699689,30154.4521,1775250101537867221,1775250101552353097
19548,48.718938,30135.2134,1775250101537867221,1775250101552353097
19549,48.724361,30129.8249,1775250101537867221,1775250101552353097
19550,48.724686,30129.5059,1775250101537867221,1775250101552353097
19554,48.732887,30154.9971,1775250101593671416,1775250101606071309
19556,48.744567,30143.3337,1775250101593671416,1775250101606071309
19557,48.747161,30140.9798,1775250101593671416,1775250101606071309
19563,48.755953,30132.1976,1775250101593671416,1775250101606071309
19568,48.769769,30118.4268,1775250101593671416,1775250101606071309
19570,48.789879,30141.454,1775250101635986897,1775250101649110460
19571,48.794179,30137.2697,1775250101635986897,1775250101649110460
19572,48.794193,30137.5213,1775250101635986897,1775250101649110460
19574,48.798986,30132.7391,1775250101635986897,1775250101649110460
19583,48.820096,30161.4635,1775250101685851042,1775250101698471553
19592,48.839377,30142.3934,1775250101685851042,1775250101698471553
19594,48.851691,30130.2183,1775250101685851042,1775250101698471553
19599,48.860023,30121.9008,1775250101685851042,1775250101698471553
19602,48.865789,30116.1754,1775250101685851042,1775250101698471553
19605,48.875321,30149.3702,1775250101730267127,1775250101742528599
19609,48.879348,30145.4484,1775250101730267127,1775250101742528599
19613,48.887602,30137.4073,1775250101730267127,1775250101742528599
19616,48.904773,30120.2476,1775250101730267127,1775250101742528599
19623,48.919597,30105.5574,1775250101730267127,1775250101742528599
19625,48.924198,30142.5135,1775250101771877251,1775250101784997753
19627,48.929968,30136.755,1775250101771877251,1775250101784997753
19630,48.937646,30129.1702,1775250101771877251,1775250101784997753
19635,48.944861,30178.7007,1775250101819797745,1775250101833550019
19644,48.972971,30150.753,1775250101819797745,1775250101833550019
19647,48.980554,30143.3327,1775250101819797745,1775250101833550019
19652,48.988849,30135.0484,1775250101819797745,1775250101833550019
19663,49.003087,30120.9142,1775250101819797745,1775250101833550019
19664,49.009928,30155.4134,1775250101869398418,1775250101881951763
19667,49.01803,30147.321,1775250101869398418,1775250101881951763
19671,49.024436,30140.9225,1775250101869398418,1775250101881951763
19674,49.029954,30135.4108,1775250101869398418,1775250101881951763
19681,49.053363,30112.0093,1775250101869398418,1775250101881951763
19685,49.059524,30151.6421,1775250101910505870,1775250101924248164
19689,49.065507,30145.6742,1775250101910505870,1775250101924248164
19692,49.074167,30137.3043,1775250101910505870,1775250101924248164
19694,49.079903,30131.5801,1775250101910505870,1775250101924248164
19703,49.099427,30112.128,1775250101910505870,1775250101924248164
19706,49.107029,30146.5483,1775250101957764589,1775250101970652493
19712,49.116021,30137.7754,1775250101957764589,1775250101970652493
19715,49.124748,30129.0591,1775250101957764589,1775250101970652493
19717,49.129725,30124.1145,1775250101957764589,1775250101970652493
19726,49.149447,30148.2773,1775250102001738198,1775250102014476899
19730,49.156864,30141.0153,1775250102001738198,1775250102014476899
19733,49.164887,30133.004,1775250102001738198,1775250102014476899
19735,49.170429,30127.5787,1775250102001738198,1775250102014476899
19751,49.193662,30104.4741,1775250102001738198,1775250102014476899
19753,49.198409,30142.9708,1775250102044476944,1775250102056626897
19754,49.202742,30138.7689,1775250102044476944,1775250102056626897
19757,49.214189,30127.4567,1775250102044476944,1775250102056626897
19763,49.239472,30102.1833,1775250102044476944,1775250102056626897
19764,49.239482,30151.3407,1775250102095260215,1775250102108205443
19766,49.247004,30144.0189,1775250102095260215,1775250102108205443
19769,49.262362,30128.875,1775250102095260215,1775250102108205443
19771,49.26776,30123.4863,1775250102095260215,1775250102108205443
19775,49.283416,30107.8386,1775250102095260215,1775250102108205443
19776,49.288771,30102.519,1775250102095260215,1775250102108205443
19777,49.290354,30144.1374,1775250102139069739,1775250102151736115
19782,49.302426,30132.0782,1775250102139069739,1775250102151736115
19783,49.30509,30129.5407,1775250102139069739,1775250102151736115
19785,49.311747,30122.8938,1775250102139069739,1775250102151736115
19793,49.338481,30139.179,1775250102183160948,1775250102196495798
19795,49.339929,30137.9023,1775250102183160948,1775250102196495798
19797,49.346534,30131.3977,1775250102183160948,1775250102196495798
19801,49.35476,30123.1806,1775250102183160948,1775250102196495798
19805,49.367728,30110.3003,1775250102183160948,1775250102196495798
19810,49.378896,30142.2701,1775250102217909315,1775250102233569927
19812,49.382607,30138.8288,1775250102217909315,1775250102233569927
19815,49.391537,30129.9131,1775250102217909315,1775250102233569927
19816,49.396634,30124.8281,1775250102217909315,1775250102233569927
19822,49.411293,30110.1789,1775250102217909315,1775250102233569927
19826,49.420714,30135.8416,1775250102261211668,1775250102274326930
19829,49.42628,30130.4715,1775250102261211668,1775250102274326930
19832,49.434022,30122.9231,1775250102261211668,1775250102274326930
19839,49.440556,30116.4021,1775250102261211668,1775250102274326930
19846,49.462854,30094.1129,1775250102261211668,1775250102274326930
19847,49.462881,30136.3881,1775250102304871851,1775250102318821602
19851,49.470903,30128.509,1775250102304871851,1775250102318821602
19853,49.47741,30122.0584,1775250102304871851,1775250102318821602
19856,49.485912,30173.7731,1775250102363061322,1775250102375723547
19861,49.505415,30154.3767,1775250102363061322,1775250102375723547
19872,49.519767,30140.3809,1775250102363061322,1775250102375723547
19873,49.521187,30138.972,1775250102363061322,1775250102375723547
19880,49.534079,30126.0874,1775250102363061322,1775250102375723547
19885,49.542737,30153.7678,1775250102400669336,1775250102413154196
19886,49.548763,30147.8601,1775250102400669336,1775250102413154196
19888,49.558742,30138.0308,1775250102400669336,1775250102413154196
19901,49.587479,30109.4592,1775250102400669336,1775250102413154196
19902,49.587696,30109.4062,1775250102400669336,1775250102413154196
19903,49.589073,30108.0644,1775250102400669336,1775250102413154196
19907,49.598622,30098.5758,1775250102400669336,1775250102413154196
19910,49.60549,30143.4717,1775250102453630775,1775250102466395369
19908,49.5999,30149.0724,1775250102453630775,1775250102466395369
19912,49.617307,30131.6953,1775250102453630775,1775250102466395369
19913,49.627771,30176.2021,1775250102504205059,1775250102516678798
19922,49.662305,30142.0233,1775250102504205059,1775250102516678798
19923,49.663704,30140.6341,1775250102504205059,1775250102516678798
19925,49.667316,30137.0499,1775250102504205059,1775250102516678798
19934,49.690663,30164.6032,1775250102558773121,1775250102571139972
19935,49.697074,30158.6752,1775250102558773121,1775250102571139972
19939,49.710849,30144.912,1775250102558773121,1775250102571139972
19948,49.733824,30121.9437,1775250102558773121,1775250102571139972
19949,49.735235,30120.5919,1775250102558773121,1775250102571139972
19953,49.741768,30174.624,1775250102611049215,1775250102624434229
19957,49.749866,30166.6954,1775250102611049215,1775250102624434229
19962,49.760622,30156.0383,1775250102611049215,1775250102624434229
19964,49.76462,30152.0541,1775250102611049215,1775250102624434229
19981,49.799921,30161.6824,1775250102664336332,1775250102677364247
19982,49.807654,30154.1567,1775250102664336332,1775250102677364247
19985,49.816242,30145.7143,1775250102664336332,1775250102677364247
19986,49.821644,30140.3232,1775250102664336332,1775250102677364247
19992,49.84317,30118.8052,1775250102664336332,1775250102677364247
19997,49.85484,30151.5539,1775250102711226511,1775250102723677478
19998,49.857983,30148.6132,1775250102711226511,1775250102723677478
20001,49.864791,30141.8161,1775250102711226511,1775250102723677478
20011,49.89682,30109.8425,1775250102711226511,1775250102723677478
