req_idx,send_time,latency_ms
24035,1773554300.136358,106161.577
24036,1773554300.136410,106161.574
24037,1773554300.137694,106160.353
24038,1773554300.139925,106158.209
24039,1773554300.142169,106156.043
24040,1773554300.144408,106153.882
24041,1773554300.144560,106153.806
24042,1773554300.144692,106153.754
24043,1773554300.146889,106151.630
24044,1773554300.150104,106148.526
24045,1773554300.151311,106147.368
24046,1773554300.152518,106146.240
24047,1773554300.153722,106145.109
24048,1773554300.154969,106143.936
24049,1773554300.156163,106142.826
24050,1773554300.162669,106136.423
24051,1773554300.163982,106135.148
24052,1773554300.166185,106132.982
24053,1773554300.167387,106131.811
24054,1773554300.177603,106121.696
24055,1773554300.179848,106119.455
24056,1773554300.182088,106117.275
24057,1773554300.182314,106117.060
24058,1773554300.188528,106325.327
24059,1773554300.190762,106323.099
24060,1773554300.192626,106321.239
24061,1773554300.200571,106313.432
24062,1773554300.202803,106311.204
24063,1773554300.204995,106309.114
24064,1773554300.206179,106307.934
24065,1773554300.208359,106305.772
24066,1773554300.209550,106304.585
24067,1773554300.213738,106300.513
24068,1773554300.214922,106299.333
24069,1773554300.216110,106298.150
24070,1773554300.218293,106296.072
24071,1773554300.220470,106293.900
24072,1773554300.226657,106287.718
24073,1773554300.227857,106286.618
24074,1773554300.230048,106284.431
24075,1773554300.232232,106282.251
24076,1773554300.233411,106281.076
24077,1773554300.238767,106275.841
24078,1773554300.243958,106270.653
24079,1773554300.248158,106266.525
24080,1773554300.251357,106263.331
24081,1773554300.253800,106260.892
24082,1773554300.256987,106257.710
24083,1773554300.257129,106257.631
24084,1773554300.261311,106253.453
24085,1773554300.263512,106251.256
24086,1773554300.266696,106248.114
24087,1773554300.266825,106248.001
24088,1773554300.269030,106245.799
24089,1773554300.270210,106456.348
24090,1773554300.271407,106455.194
24091,1773554300.276615,106450.034
24092,1773554300.284853,106442.270
24093,1773554300.289124,106438.062
24094,1773554300.296352,106430.878
24095,1773554300.297597,106429.714
24096,1773554300.300887,106426.474
24097,1773554300.311118,106416.293
24098,1773554300.312364,106415.095
24099,1773554300.315572,106411.931
24100,1773554300.316783,106411.222
24101,1773554300.320992,106407.062
24102,1773554300.322196,106405.978
24103,1773554300.323399,106404.823
24104,1773554300.324751,106403.549
24105,1773554300.331942,106396.535
24106,1773554300.336179,106392.330
24107,1773554300.339386,106389.255
24108,1773554300.341948,106386.739
24109,1773554300.342089,106386.774
24110,1773554300.343287,106385.613
24111,1773554300.344523,106384.596
24112,1773554300.345748,106383.414
24113,1773554300.346980,106382.276
24114,1773554300.348195,106381.096
24115,1773554300.351417,106378.115
24116,1773554300.355647,106373.923
24117,1773554300.363889,106365.749
24118,1773554300.364094,106365.578
24119,1773554300.366293,106363.622
24120,1773554300.367554,106575.718
24121,1773554300.368763,106574.717
24122,1773554300.374984,106568.500
24123,1773554300.376214,106567.274
24124,1773554300.377418,106566.075
24125,1773554300.380643,106562.853
24126,1773554300.385880,106557.621
24127,1773554300.390126,106553.494
24128,1773554300.392364,106551.259
24129,1773554300.395590,106548.118
24130,1773554300.396824,106546.887
24131,1773554300.399042,106544.673
24132,1773554300.401309,106542.410
24133,1773554300.402588,106541.249
24134,1773554300.406805,106537.036
24135,1773554300.410958,106532.998
24136,1773554300.415177,106528.808
24137,1773554300.416370,106527.732
24138,1773554300.420547,106523.559
24139,1773554300.422729,106521.382
24140,1773554300.423902,106520.214
24141,1773554300.429085,106515.134
24142,1773554300.434278,106509.945
24143,1773554300.435467,106508.760
24144,1773554300.441626,106502.606
24145,1773554300.442882,106501.418
24146,1773554300.450269,106494.040
24147,1773554300.455472,106488.841
24148,1773554300.456685,106487.662
24149,1773554300.457860,106486.490
24150,1773554300.461060,106483.295
24151,1773554300.464258,106694.884
24152,1773554300.466450,106692.744
24153,1773554300.474637,106684.596
24154,1773554300.474786,106684.545
24155,1773554300.480107,106679.362
24156,1773554300.481314,106678.286
24157,1773554300.482490,106677.239
24158,1773554300.482614,106677.240
24159,1773554300.487791,106672.200
24160,1773554300.488986,106671.138
24161,1773554300.491164,106669.085
24162,1773554300.496534,106664.029
24163,1773554300.498725,106661.989
24164,1773554300.499905,106660.960
24165,1773554300.501142,106660.042
24166,1773554300.502347,106658.967
24167,1773554300.507571,106653.789
24168,1773554300.509795,106651.646
24169,1773554300.512103,106649.418
24170,1773554300.516319,106645.272
24171,1773554300.520548,106641.115
24172,1773554300.521771,106639.969
24173,1773554300.522979,106638.833
24174,1773554300.526183,106635.703
24175,1773554300.530406,106631.562
24176,1773554300.532637,106629.402
24177,1773554300.536857,106625.259
24178,1773554300.538089,106624.101
24179,1773554300.539301,106622.957
24180,1773554300.544525,106617.823
24181,1773554300.545763,106616.657
24182,1773554300.547008,106827.949
24183,1773554300.550215,106824.785
24184,1773554300.553425,106821.662
24185,1773554300.554628,106820.462
24186,1773554300.557822,106817.328
24187,1773554300.559028,106816.156
24188,1773554300.560493,106814.841
24189,1773554300.563773,106811.641
24190,1773554300.565008,106810.514
24191,1773554300.566206,106809.369
24192,1773554300.571411,106804.277
24193,1773554300.572626,106803.134
24194,1773554300.573829,106802.017
24195,1773554300.575101,106800.822
24196,1773554300.577302,106798.704
24197,1773554300.579506,106796.614
24198,1773554300.584710,106791.456
24199,1773554300.594917,106781.326
24200,1773554300.599223,106777.096
24201,1773554300.600450,106775.948
24202,1773554300.602667,106773.808
24203,1773554300.602676,106773.860
24204,1773554300.604988,106771.631
24205,1773554300.609215,106767.481
24206,1773554300.613453,106763.286
24207,1773554300.614672,106762.109
24208,1773554300.619928,106756.892
24209,1773554300.621170,106755.689
24210,1773554300.626122,106750.829
24211,1773554300.628343,106748.657
24212,1773554300.636541,106740.465
24213,1773554300.637749,106951.161
24214,1773554300.639931,106949.044
24215,1773554300.644122,106944.969
24216,1773554300.647313,106941.921
24217,1773554300.648506,106940.897
24218,1773554300.655684,106933.851
24219,1773554300.656878,106932.792
24220,1773554300.658067,106931.735
24221,1773554300.661243,106928.692
24222,1773554300.667433,106922.650
24223,1773554300.667565,106922.646
24224,1773554300.668861,106921.603
24225,1773554300.671103,106919.502
24226,1773554300.671224,106919.508
24227,1773554300.674417,106916.630
24228,1773554300.675652,106915.514
24229,1773554300.676826,106914.472
24230,1773554300.677099,106914.414
24231,1773554300.683266,106908.331
24232,1773554300.691471,106900.166
24233,1773554300.696680,106895.003
24234,1773554300.697886,106893.830
24235,1773554300.699076,106892.706
24236,1773554300.701274,106890.555
24237,1773554300.704475,106887.358
24238,1773554300.704614,106887.326
24239,1773554300.705777,106886.167
24240,1773554300.708000,106883.991
24241,1773554300.711245,106880.756
24242,1773554300.712488,106879.517
24243,1773554300.713718,107091.463
24244,1773554300.717956,107087.231
24245,1773554300.720198,107084.993
24246,1773554300.721496,107083.699
24247,1773554300.722719,107082.613
24248,1773554300.725936,107079.400
24249,1773554300.729182,107076.246
24250,1773554300.733424,107072.008
24251,1773554300.734656,107070.780
24252,1773554300.735875,107069.564
24253,1773554300.738099,107067.343
24254,1773554300.742328,107063.215
24255,1773554300.745558,107059.989
24256,1773554300.747786,107057.764
24257,1773554300.750010,107055.637
24258,1773554300.751281,107054.369
24259,1773554300.753502,107052.233
24260,1773554300.760760,107044.984
24261,1773554300.762084,107043.664
24262,1773554300.765295,107040.555
24263,1773554300.770516,107035.337
24264,1773554300.771735,107034.123
24265,1773554300.776957,107028.982
24266,1773554300.778195,107027.747
24267,1773554300.778338,107027.607
24268,1773554300.782527,107023.479
24269,1773554300.783750,107022.260
24270,1773554300.785005,107021.009
24271,1773554300.787210,107018.837
24272,1773554300.787354,107018.696
24273,1773554300.788546,107017.520
24274,1773554300.789758,107230.239
24275,1773554300.790956,107229.068
24276,1773554300.792169,107227.899
24277,1773554300.797379,107222.991
24278,1773554300.799814,107220.846
24279,1773554300.803020,107217.682
24280,1773554300.806233,107214.506
24281,1773554300.809347,107211.791
24282,1773554300.810556,107210.629
24283,1773554300.815757,107205.496
24284,1773554300.825995,107195.302
24285,1773554300.829238,107192.170
24286,1773554300.830452,107191.051
24287,1773554300.831649,107189.900
24288,1773554300.834849,107186.742
24289,1773554300.837072,107184.591
24290,1773554300.842774,107179.046
24291,1773554300.844006,107177.858
24292,1773554300.848210,107173.964
24293,1773554300.854407,107167.807
24294,1773554300.855608,107166.750
24295,1773554300.858798,107163.608
24296,1773554300.859998,107162.572
24297,1773554300.860115,107162.493
24298,1773554300.862288,107160.476
24299,1773554300.864474,107158.324
24300,1773554300.865666,107157.369
24301,1773554300.873846,107149.254
24302,1773554300.875087,107148.057
24303,1773554300.876267,107146.910
24304,1773554300.877448,107145.790
24305,1773554300.878618,107358.104
24306,1773554300.880798,107355.929
24307,1773554300.881987,107354.796
24308,1773554300.887171,107349.653
24309,1773554300.888362,107348.504
24310,1773554300.890537,107346.368
24311,1773554300.891871,107345.060
24312,1773554300.895059,107341.882
24313,1773554300.905253,107331.984
24314,1773554300.911492,107325.817
24315,1773554300.917706,107319.787
24316,1773554300.918900,107318.667
24317,1773554300.920104,107317.514
24318,1773554300.927289,107310.365
24319,1773554300.929476,107308.383
24320,1773554300.931676,107306.227
24321,1773554300.932866,107305.207
24322,1773554300.938072,107300.038
24323,1773554300.940295,107298.008
24324,1773554300.945519,107292.826
24325,1773554300.946757,107291.622
24326,1773554300.949051,107289.371
24327,1773554300.952266,107286.257
24328,1773554300.954480,107284.079
24329,1773554300.954746,107284.120
24330,1773554300.959018,107279.885
24331,1773554300.960280,107278.718
24332,1773554300.965507,107273.540
24333,1773554300.966732,107272.356
24334,1773554300.969943,107269.209
24335,1773554300.972152,107267.004
24336,1773554300.974368,107264.826
24337,1773554300.982587,107469.543
24338,1773554300.983833,107468.303
24339,1773554300.985086,107467.117
24340,1773554300.988319,107463.923
24341,1773554300.989566,107462.680
24342,1773554300.999793,107452.492
24343,1773554301.005054,107447.265
24344,1773554301.007296,107445.049
24345,1773554301.007475,107444.880
24346,1773554301.011674,107441.023
24347,1773554301.012898,107439.840
24348,1773554301.017115,107435.666
24349,1773554301.018345,107434.547
24350,1773554301.020548,107432.384
24351,1773554301.021753,107431.370
24352,1773554301.021805,107431.356
24353,1773554301.023114,107430.072
24354,1773554301.024323,107429.103
24355,1773554301.025543,107427.928
24356,1773554301.027758,107425.988
24357,1773554301.028972,107424.780
24358,1773554301.031385,107422.572
24359,1773554301.033588,107420.381
24360,1773554301.036793,107417.229
24361,1773554301.041015,107418.759
24362,1773554301.041181,107418.711
24363,1773554301.041351,107418.636
24364,1773554301.042537,107417.454
24365,1773554301.046741,107413.253
24366,1773554301.048968,107411.030
24367,1773554301.051191,107408.810
24368,1773554301.052398,107614.710
24369,1773554301.055306,107611.950
24370,1773554301.061629,107605.634
24371,1773554301.062851,107604.415
24372,1773554301.064029,107603.261
24373,1773554301.070211,107597.084
24374,1773554301.071408,107596.121
24375,1773554301.072581,107595.005
24376,1773554301.073750,107593.884
24377,1773554301.074919,107592.767
24378,1773554301.076102,107591.610
24379,1773554301.080278,107587.535
24380,1773554301.084467,107583.380
24381,1773554301.091652,107576.483
24382,1773554301.094852,107573.388
24383,1773554301.097043,107571.257
24384,1773554301.099229,107569.099
24385,1773554301.100412,107568.121
24386,1773554301.104594,107563.993
24387,1773554301.109784,107558.829
24388,1773554301.117002,107551.724
24389,1773554301.119211,107549.558
24390,1773554301.122402,107546.421
24391,1773554301.122413,107546.465
24392,1773554301.123832,107545.103
24393,1773554301.125008,107543.976
24394,1773554301.132217,107537.008
24395,1773554301.139654,107529.769
24396,1773554301.142045,107527.418
24397,1773554301.143305,107526.356
24398,1773554301.144492,107738.041
24399,1773554301.145689,107736.850
24400,1773554301.147903,107734.744
24401,1773554301.149108,107733.568
24402,1773554301.153322,107729.358
24403,1773554301.155533,107727.176
24404,1773554301.157742,107725.041
24405,1773554301.158946,107723.866
24406,1773554301.163231,107719.956
24407,1773554301.163242,107720.008
24408,1773554301.163466,107719.823
24409,1773554301.163475,107719.839
24410,1773554301.163674,107719.720
24411,1773554301.165865,107717.566
24412,1773554301.167082,107716.680
24413,1773554301.168278,107715.525
24414,1773554301.170476,107713.461
24415,1773554301.172687,107711.312
24416,1773554301.174902,107709.156
24417,1773554301.176110,107707.995
24418,1773554301.182320,107701.789
24419,1773554301.184593,107699.574
24420,1773554301.186802,107697.369
24421,1773554301.188004,107696.337
24422,1773554301.193211,107691.134
24423,1773554301.197443,107687.006
24424,1773554301.201674,107682.779
24425,1773554301.203890,107680.593
24426,1773554301.211104,107673.389
24427,1773554301.212369,107672.455
24428,1773554301.217634,107667.231
24429,1773554301.219881,107665.106
24430,1773554301.223102,107876.518
24431,1773554301.224326,107875.301
24432,1773554301.227590,107872.041
24433,1773554301.228792,107870.844
24434,1773554301.230999,107868.704
24435,1773554301.232211,107867.496
24436,1773554301.236413,107863.298
24437,1773554301.238640,107861.097
24438,1773554301.240844,107859.147
24439,1773554301.243069,107857.197
24440,1773554301.244275,107855.995
24441,1773554301.247471,107852.803
24442,1773554301.249680,107850.658
24443,1773554301.249690,107850.651
24444,1773554301.249946,107850.625
24445,1773554301.256173,107844.478
24446,1773554301.257404,107843.300
24447,1773554301.261612,107839.095
24448,1773554301.262827,107838.159
24449,1773554301.269036,107832.089
24450,1773554301.271169,107830.135
24451,1773554301.276091,107825.219
24452,1773554301.277301,107824.140
24453,1773554301.278480,107822.965
24454,1773554301.280659,107820.804
24455,1773554301.282841,107818.742
24456,1773554301.282956,107818.689
24457,1773554301.285135,107816.556
24458,1773554301.286318,107815.448
24459,1773554301.291498,107810.272
24460,1773554301.293691,107808.282
24461,1773554301.299885,107802.132
24462,1773554301.303094,108011.745
24463,1773554301.306289,108008.557
24464,1773554301.308464,108006.387
24465,1773554301.309639,108005.255
24466,1773554301.312817,108002.082
24467,1773554301.314003,108001.256
24468,1773554301.316177,107999.265
24469,1773554301.317357,107998.090
24470,1773554301.318560,107996.908
24471,1773554301.318672,107996.946
24472,1773554301.321173,107994.598
24473,1773554301.323351,107992.487
24474,1773554301.325540,107990.302
24475,1773554301.326726,107989.217
24476,1773554301.329906,107986.151
24477,1773554301.335104,107981.061
24478,1773554301.336293,107979.936
24479,1773554301.338475,107977.786
24480,1773554301.339658,107976.875
24481,1773554301.339782,107976.802
24482,1773554301.343974,107972.615
24483,1773554301.345192,107971.623
24484,1773554301.346397,107970.482
24485,1773554301.347599,107969.316
24486,1773554301.349905,107967.239
24487,1773554301.352143,107965.190
24488,1773554301.353359,107964.032
24489,1773554301.356567,107960.829
24490,1773554301.357790,107959.675
24491,1773554301.360992,107956.536
24492,1773554301.363209,107954.349
24493,1773554301.367424,108163.743
24494,1773554301.368647,108162.527
24495,1773554301.370844,108160.378
24496,1773554301.380294,108151.124
24497,1773554301.384530,108146.894
24498,1773554301.384739,108146.738
24499,1773554301.386932,108144.550
24500,1773554301.388150,108143.336
24501,1773554301.389345,108142.145
24502,1773554301.392740,108138.909
24503,1773554301.393947,108137.757
24504,1773554301.397158,108134.549
24505,1773554301.400384,108131.343
24506,1773554301.405611,108126.120
24507,1773554301.406853,108125.151
24508,1773554301.408076,108123.961
24509,1773554301.408297,108124.010
24510,1773554301.412498,108119.872
24511,1773554301.413711,108118.720
24512,1773554301.414908,108117.526
24513,1773554301.418115,108114.395
24514,1773554301.419334,108113.180
24515,1773554301.422537,108110.231
24516,1773554301.427764,108105.058
24517,1773554301.430054,108102.857
24518,1773554301.431298,108101.618
24519,1773554301.433515,108099.432
24520,1773554301.435741,108097.464
24521,1773554301.437953,108095.332
24522,1773554301.440241,108093.048
24523,1773554301.442455,108302.995
24524,1773554301.448669,108296.787
24525,1773554301.452901,108292.558
24526,1773554301.454153,108291.348
24527,1773554301.455360,108290.145
24528,1773554301.457557,108288.263
24529,1773554301.459769,108286.126
24530,1773554301.460983,108285.029
24531,1773554301.464186,108281.831
24532,1773554301.464335,108281.743
24533,1773554301.466535,108279.591
24534,1773554301.471796,108274.372
24535,1773554301.473016,108273.185
24536,1773554301.474208,108272.010
24537,1773554301.475405,108271.203
24538,1773554301.477607,108269.005
24539,1773554301.480803,108266.038
24540,1773554301.484010,108262.969
24541,1773554301.485939,108261.046
24542,1773554301.491001,108256.058
24543,1773554301.492212,108254.865
24544,1773554301.495395,108251.844
24545,1773554301.498574,108248.671
24546,1773554301.500752,108246.511
24547,1773554301.504932,108242.336
24548,1773554301.506117,108241.462
24549,1773554301.506125,108241.571
24550,1773554301.510353,108237.347
24551,1773554301.510472,108237.532
24552,1773554301.510533,108237.476
24553,1773554301.511719,108236.312
24554,1773554301.512897,108235.189
24555,1773554301.513009,108450.148
24556,1773554301.516183,108446.980
24557,1773554301.517365,108445.879
24558,1773554301.518536,108444.714
24559,1773554301.524716,108438.554
24560,1773554301.526919,108436.355
24561,1773554301.528126,108437.699
24562,1773554301.529310,108436.523
24563,1773554301.531644,108434.194
24564,1773554301.533826,108432.016
24565,1773554301.538021,108427.825
24566,1773554301.540402,108425.455
24567,1773554301.545596,108420.266
24568,1773554301.546797,108419.069
24569,1773554301.549024,108416.848
24570,1773554301.551237,108414.638
24571,1773554301.553442,108412.438
24572,1773554301.553597,108412.287
24573,1773554301.555817,108410.070
24574,1773554301.557021,108408.870
24575,1773554301.562228,108403.667
24576,1773554301.562375,108403.524
24577,1773554301.563648,108402.254
24578,1773554301.564850,108401.057
24579,1773554301.567086,108398.824
24580,1773554301.568298,108397.616
24581,1773554301.573512,108392.407
24582,1773554301.575739,108390.183
24583,1773554301.580958,108384.968
24584,1773554301.583207,108382.722
24585,1773554301.584425,108381.508
24586,1773554301.586628,108592.904
24587,1773554301.589841,108589.697
24588,1773554301.592063,108587.538
24589,1773554301.595282,108584.488
24590,1773554301.596560,108583.286
24591,1773554301.598768,108581.126
24592,1773554301.599976,108580.032
24593,1773554301.608393,108571.922
24594,1773554301.611639,108568.713
24595,1773554301.612888,108567.814
24596,1773554301.614114,108566.622
24597,1773554301.614250,108566.707
24598,1773554301.620452,108560.559
24599,1773554301.622686,108558.574
24600,1773554301.630911,108550.421
24601,1773554301.635218,108546.119
24602,1773554301.642460,108538.946
24603,1773554301.643692,108537.802
24604,1773554301.644903,108536.685
24605,1773554301.648117,108533.550
24606,1773554301.649325,108532.346
24607,1773554301.650528,108531.204
24608,1773554301.651732,108530.025
24609,1773554301.651872,108530.132
24610,1773554301.653068,108529.083
24611,1773554301.656267,108525.887
24612,1773554301.657697,108524.489
24613,1773554301.659005,108523.249
24614,1773554301.676272,108506.249
24615,1773554301.678546,108504.010
24616,1773554301.679760,108715.611
24617,1773554301.682982,108712.395
24618,1773554301.686199,108709.339
24619,1773554301.688429,108707.113
24620,1773554301.689632,108705.914
24621,1773554301.690833,108704.750
24622,1773554301.692028,108703.567
24623,1773554301.693238,108702.624
24624,1773554301.694445,108701.462
24625,1773554301.697644,108698.306
24626,1773554301.698853,108697.345
24627,1773554301.698997,108697.237
24628,1773554301.700758,108695.602
24629,1773554301.702214,108694.203
24630,1773554301.702862,108693.658
24631,1773554301.706295,108690.275
24632,1773554301.714501,108682.348
24633,1773554301.721725,108675.181
24634,1773554301.723068,108673.931
24635,1773554301.725306,108671.847
24636,1773554301.728485,108668.719
24637,1773554301.729667,108667.613
24638,1773554301.731837,108665.483
24639,1773554301.733012,108664.603
24640,1773554301.736194,108661.469
24641,1773554301.742378,108655.520
24642,1773554301.745576,108652.479
24643,1773554301.753766,108644.327
24644,1773554301.760976,108637.168
24645,1773554301.761107,108637.073
24646,1773554301.763270,108634.935
24647,1773554301.769449,108841.202
24648,1773554301.773644,108837.012
24649,1773554301.779839,108830.918
24650,1773554301.783052,108827.754
24651,1773554301.788254,108822.557
24652,1773554301.791687,108819.128
24653,1773554301.794888,108815.931
24654,1773554301.797098,108813.773
24655,1773554301.798279,108812.607
24656,1773554301.801454,108809.436
24657,1773554301.801590,108809.585
24658,1773554301.803758,108807.466
24659,1773554301.806963,108804.518
24660,1773554301.808187,108803.348
24661,1773554301.809394,108802.145
24662,1773554301.812596,108799.024
24663,1773554301.813803,108797.861
24664,1773554301.815002,108796.851
24665,1773554301.820219,108791.674
24666,1773554301.821432,108790.574
24667,1773554301.825520,108786.521
24668,1773554301.826727,108785.520
24669,1773554301.827936,108784.351
24670,1773554301.829142,108783.180
24671,1773554301.829284,108783.201
24672,1773554301.830467,108782.060
24673,1773554301.835672,108777.016
24674,1773554301.836882,108775.846
24675,1773554301.840295,108772.646
24676,1773554301.842496,108770.487
24677,1773554301.852709,108760.317
24678,1773554301.856005,108969.604
24679,1773554301.857220,108968.394
24680,1773554301.859427,108966.281
24681,1773554301.860636,108965.076
24682,1773554301.865859,108959.907
24683,1773554301.870094,108955.725
24684,1773554301.871357,108954.478
24685,1773554301.875584,108950.278
24686,1773554301.875751,108950.323
24687,1773554301.878973,108947.238
24688,1773554301.880211,108946.004
24689,1773554301.880376,108945.843
24690,1773554301.885610,108940.883
24691,1773554301.886894,108939.651
24692,1773554301.890115,108936.466
24693,1773554301.892339,108934.350
24694,1773554301.894551,108932.186
24695,1773554301.897770,108929.082
24696,1773554301.898983,108927.913
24697,1773554301.900187,108926.965
24698,1773554301.901386,108925.814
24699,1773554301.903593,108923.658
24700,1773554301.903728,108923.572
24701,1773554301.908928,108918.599
24702,1773554301.910189,108917.387
24703,1773554301.911443,108916.214
24704,1773554301.912648,108915.041
24705,1773554301.915848,108912.151
24706,1773554301.918781,108909.292
24707,1773554301.929017,108899.094
24708,1773554301.933236,108894.928
24709,1773554301.940621,109101.950
24710,1773554301.943014,109099.621
24711,1773554301.946248,109096.428
24712,1773554301.947437,109095.279
24713,1773554301.955632,109087.124
24714,1773554301.956845,109085.949
24715,1773554301.959018,109083.811
24716,1773554301.961197,109081.672
24717,1773554301.963377,109079.527
24718,1773554301.967555,109075.371
24719,1773554301.968750,109074.186
24720,1773554301.970929,109072.434
24721,1773554301.973116,109070.299
24722,1773554301.974292,109069.162
24723,1773554301.975465,109068.023
24724,1773554301.983638,109059.943
24725,1773554301.984832,109058.787
24726,1773554301.986168,109057.748
24727,1773554301.991373,109052.583
24728,1773554301.993586,109050.442
24729,1773554301.997769,109046.284
24730,1773554301.998967,109045.155
24731,1773554302.000151,109044.011
24732,1773554302.002332,109041.866
24733,1773554302.005518,109038.934
24734,1773554302.006677,109037.841
24735,1773554302.007905,109036.815
24736,1773554302.012132,109032.624
24737,1773554302.013360,109031.458
24738,1773554302.015567,109029.302
24739,1773554302.016778,109028.124
24740,1773554302.020992,109237.850
24741,1773554302.022230,109236.618
24742,1773554302.024514,109234.402
24743,1773554302.025726,109233.194
24744,1773554302.027942,109231.037
24745,1773554302.031175,109227.808
24746,1773554302.032389,109226.642
24747,1773554302.037588,109221.457
24748,1773554302.041821,109217.228
24749,1773554302.044061,109215.128
24750,1773554302.047270,109211.952
24751,1773554302.049486,109209.823
24752,1773554302.055713,109203.619
24753,1773554302.056957,109202.419
24754,1773554302.062218,109197.198
24755,1773554302.063442,109196.368
24756,1773554302.067646,109192.208
24757,1773554302.070868,109189.135
24758,1773554302.072085,109187.958
24759,1773554302.073287,109186.926
24760,1773554302.074490,109185.756
24761,1773554302.077701,109182.699
24762,1773554302.081910,109178.535
24763,1773554302.084131,109176.531
24764,1773554302.085338,109175.363
24765,1773554302.086547,109174.244
24766,1773554302.098756,109162.069
24767,1773554302.099005,109162.081
24768,1773554302.102209,109158.911
24769,1773554302.103415,109157.770
24770,1773554302.108624,109152.604
24771,1773554302.109853,109151.620
24772,1773554302.109862,109364.338
24773,1773554302.116169,109358.036
24774,1773554302.117392,109356.862
24775,1773554302.118599,109355.687
24776,1773554302.118741,109355.566
24777,1773554302.119950,109354.367
24778,1773554302.121160,109353.378
24779,1773554302.122404,109352.191
24780,1773554302.127824,109347.018
24781,1773554302.130052,109344.871
24782,1773554302.133446,109341.535
24783,1773554302.135710,109339.559
24784,1773554302.140918,109334.392
24785,1773554302.142119,109333.283
24786,1773554302.147306,109328.137
24787,1773554302.149489,109326.080
24788,1773554302.152661,109322.950
24789,1773554302.154850,109320.799
24790,1773554302.156043,109319.639
24791,1773554302.163229,109312.720
24792,1773554302.164431,109311.567
24793,1773554302.166604,109309.469
24794,1773554302.168781,109307.334
24795,1773554302.171954,109304.349
24796,1773554302.176143,109300.220
24797,1773554302.178322,109298.251
24798,1773554302.181501,109295.109
24799,1773554302.182687,109293.979
24800,1773554302.183858,109292.849
24801,1773554302.189044,109287.878
24802,1773554302.191247,109285.722
24803,1773554302.194436,109494.852
24804,1773554302.195769,109493.525
24805,1773554302.197970,109491.493
24806,1773554302.199159,109490.309
24807,1773554302.201349,109488.123
24808,1773554302.202534,109486.991
24809,1773554302.209723,109479.839
24810,1773554302.212934,109476.664
24811,1773554302.215131,109474.493
24812,1773554302.216334,109473.302
24813,1773554302.219521,109470.490
24814,1773554302.222728,109467.336
24815,1773554302.223955,109466.144
24816,1773554302.227171,109462.968
24817,1773554302.232392,109457.915
24818,1773554302.234600,109455.764
24819,1773554302.235881,109454.525
24820,1773554302.240110,109450.328
24821,1773554302.241331,109449.361
24822,1773554302.242531,109448.196
24823,1773554302.243734,109447.134
24824,1773554302.246934,109443.978
24825,1773554302.249161,109441.927
24826,1773554302.250369,109440.753
24827,1773554302.251570,109439.701
24828,1773554302.261770,109429.543
24829,1773554302.264004,109427.503
24830,1773554302.267205,109424.336
24831,1773554302.268423,109423.368
24832,1773554302.270665,109421.171
24833,1773554302.271871,109420.007
24834,1773554302.272011,109419.926
24835,1773554302.278208,109625.921
24836,1773554302.282435,109621.746
24837,1773554302.286664,109617.521
24838,1773554302.287874,109616.354
24839,1773554302.292098,109612.155
24840,1773554302.295325,109608.940
24841,1773554302.298544,109605.998
24842,1773554302.299745,109604.834
24843,1773554302.300951,109603.675
24844,1773554302.303001,109601.665
24845,1773554302.306219,109598.480
24846,1773554302.308435,109596.328
24847,1773554302.309644,109595.169
24848,1773554302.310848,109594.233
24849,1773554302.313060,109592.071
24850,1773554302.318257,109587.014
24851,1773554302.321474,109583.839
24852,1773554302.325688,109579.788
24853,1773554302.325862,109579.661
24854,1773554302.331059,109574.604
24855,1773554302.332284,109573.429
24856,1773554302.335484,109570.379
24857,1773554302.337739,109568.157
24858,1773554302.340944,109565.110
24859,1773554302.344175,109561.925
24860,1773554302.348167,109558.149
24861,1773554302.349861,109556.516
24862,1773554302.353084,109553.356
24863,1773554302.356269,109550.201
24864,1773554302.357450,109549.233
24865,1773554302.361936,109545.017
24866,1773554302.367202,109754.723
24867,1773554302.369406,109752.524
24868,1773554302.374586,109747.428
24869,1773554302.382790,109739.264
24870,1773554302.385004,109737.055
24871,1773554302.385123,109736.967
24872,1773554302.386286,109735.818
24873,1773554302.387460,109734.926
24874,1773554302.392644,109729.792
24875,1773554302.394842,109727.634
24876,1773554302.399044,109723.516
24877,1773554302.405232,109717.393
24878,1773554302.405364,109717.477
24879,1773554302.407535,109715.350
24880,1773554302.408718,109714.325
24881,1773554302.413896,109709.362
24882,1773554302.415102,109708.201
24883,1773554302.416463,109706.909
24884,1773554302.417643,109705.763
24885,1773554302.418825,109704.868
24886,1773554302.420999,109702.737
24887,1773554302.422181,109701.813
24888,1773554302.425389,109698.809
24889,1773554302.427568,109696.635
24890,1773554302.432749,109691.457
24891,1773554302.433966,109690.261
24892,1773554302.441179,109683.052
24893,1773554302.443403,109681.163
24894,1773554302.446617,109677.952
24895,1773554302.451071,109673.554
24896,1773554302.452354,109885.850
24897,1773554302.454635,109883.574
24898,1773554302.455840,109882.407
24899,1773554302.457050,109881.214
24900,1773554302.461261,109877.059
24901,1773554302.462478,109875.845
24902,1773554302.463683,109874.799
24903,1773554302.464878,109873.608
24904,1773554302.466088,109872.446
24905,1773554302.467284,109871.296
24906,1773554302.468488,109870.255
24907,1773554302.469689,109869.095
24908,1773554302.470900,109868.251
