task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,5,1,29.3711,29.4158,44.6894,44.6894,42.1116,41.0964,0.0015,1.5829,2.5779,1775525342030622106,0
ecgclass,5,1,29.4158,29.4605,44.6901,44.6901,42.208,41.1748,0.0016,1.4908,2.4822,1775525342075236028,0
ecgclass,5,1,29.4605,29.5053,44.7328,44.7328,42.1721,41.1593,0.0016,1.5559,2.5607,1775525342120007145,0
ecgclass,5,1,29.5053,29.5509,45.6281,45.6281,43.0774,42.0615,0.0015,1.5311,2.5507,1775525342164731659,0
ecgclass,5,1,29.5509,29.5957,44.7643,44.7643,42.1294,41.0994,0.0016,1.6017,2.6349,1775525342210446603,0
ecgclass,5,1,29.5957,29.6411,45.3954,45.3954,42.7909,41.1688,0.0017,1.5783,2.6044,1775525342255203374,0
ecgclass,5,1,29.6411,29.6857,44.5828,44.5828,42.0201,41.008,0.0016,1.5662,2.5628,1775525342300602496,0
ecgclass,5,1,29.6857,29.7305,44.8008,44.8008,42.1966,41.1748,0.0016,1.5819,2.6041,1775525342345216386,0
ecgclass,5,1,29.7305,29.7753,44.7121,44.7121,42.1489,41.137,0.0015,1.5092,2.5632,1775525342389960549,0
ecgclass,5,1,29.7753,29.82,44.7447,44.7447,42.1848,41.1727,0.0017,1.5357,2.5599,1775525342434715446,0
ecgclass,5,1,29.82,29.8646,44.5414,44.5414,42.0647,41.0392,0.0016,1.4975,2.4766,1775525342479438171,0
ecgclass,5,1,29.8646,29.9094,44.8139,44.8139,42.1937,41.1737,0.0016,1.581,2.6201,1775525342524078785,0
ecgclass,5,1,29.9094,29.9542,44.7519,44.7519,42.185,41.157,0.0015,1.5743,2.5669,1775525342568901977,0
ecgclass,5,1,29.9542,29.9991,44.919,44.919,42.324,41.3084,0.0015,1.5402,2.595,1775525342613635921,0
ecgclass,5,1,29.9991,30.0445,45.4149,45.4149,42.852,41.8203,0.0016,1.543,2.5629,1775525342658573250,0
ecgclass,5,1,30.0445,30.0894,44.847,44.847,42.2361,41.2182,0.0017,1.5924,2.6109,1775525342704053439,0
ecgclass,5,1,30.0894,30.1351,45.6815,45.6815,42.0736,41.0614,0.0016,2.6009,3.6079,1775525342749924949,0
ecgclass,5,1,30.1351,30.1799,44.8017,44.8017,42.1601,41.1435,0.0016,1.605,2.6416,1775525342794626853,0
ecgclass,5,1,30.1799,30.2246,44.6856,44.6856,42.1189,41.0925,0.0016,1.581,2.5668,1775525342839420311,0
ecgclass,5,1,30.2246,30.2695,44.9009,44.9009,42.2711,41.2527,0.0015,1.6067,2.6298,1775525342884147672,0
ecgclass,5,1,30.2695,30.3152,45.6493,45.6493,43.026,41.9675,0.0016,1.5321,2.6233,1775525342928989680,0
ecgclass,5,1,30.3152,30.3601,44.8723,44.8723,42.2396,41.2127,0.0016,1.6162,2.6327,1775525342974739463,0
ecgclass,5,1,30.3601,30.4047,44.6165,44.6165,42.0372,41.0125,0.0016,1.6055,2.5792,1775525343019616734,0
ecgclass,5,1,30.4047,30.4494,44.6775,44.6775,42.0673,41.0414,0.0016,1.5793,2.6102,1775525343064223115,0
ecgclass,5,1,30.4494,30.4941,44.6932,44.6932,42.1374,41.104,0.0015,1.5309,2.5558,1775525343108868344,0
ecgclass,5,1,30.4941,30.5396,45.4915,45.4915,42.9413,41.9197,0.0017,1.5662,2.5501,1775525343153612435,0
ecgclass,5,1,30.5396,30.5849,45.2266,45.2266,42.6715,41.0422,0.0016,1.5721,2.5551,1775525343199125205,0
ecgclass,5,1,30.5849,30.6296,44.7464,44.7464,42.1842,41.1719,0.0016,1.5988,2.5622,1775525343244394551,0
ecgclass,5,1,30.6296,30.6743,44.6548,44.6548,42.112,41.0909,0.0017,1.5745,2.5429,1775525343289131787,0
ecgclass,5,1,30.6743,30.7191,44.7636,44.7636,42.158,41.1379,0.0016,1.5459,2.6055,1775525343333773434,0
ecgclass,5,1,30.7191,30.7638,44.7485,44.7485,42.1838,41.167,0.0016,1.5569,2.5647,1775525343378563869,0
ecgclass,5,1,30.7639,30.8085,44.6637,44.6637,42.1021,41.0725,0.0016,1.5779,2.5616,1775525343423349408,0
ecgclass,5,1,30.8085,30.8533,44.7366,44.7366,42.204,41.1899,0.0016,1.5743,2.5326,1775525343468025351,0
ecgclass,5,1,30.8533,30.898,44.7316,44.7316,42.1706,41.153,0.0016,1.5597,2.5611,1775525343512763371,0
ecgclass,5,1,30.898,30.9427,44.652,44.652,42.1108,41.0974,0.0015,1.5564,2.5412,1775525343557507652,0
ecgclass,5,1,30.9427,30.9875,44.8117,44.8117,42.2026,41.1784,0.0018,1.606,2.6092,1775525343602225264,0
ecgclass,5,1,30.9875,31.0338,46.2847,46.2847,43.6818,42.0806,0.0016,1.6024,2.6029,1775525343647048667,0
ecgclass,5,1,31.0338,31.0785,44.7021,44.7021,42.0785,41.0617,0.0017,1.5926,2.6235,1775525343693339041,0
ecgclass,5,1,31.0786,31.1233,44.7927,44.7927,42.2319,41.2147,0.0017,1.544,2.5607,1775525343738008740,0
ecgclass,5,1,31.1234,31.1684,45.0408,45.0408,42.4199,41.3759,0.0016,1.5998,2.621,1775525343782872981,0
ecgclass,5,1,31.1684,31.2134,45.0134,45.0134,42.5163,41.4846,0.0017,1.4884,2.4971,1775525343827818545,0
ecgclass,5,1,31.2134,31.2584,44.9026,44.9026,42.3133,41.2871,0.0015,1.5686,2.5892,1775525343872928132,0
ecgclass,5,1,31.2584,31.3031,44.7574,44.7574,42.1526,41.1375,0.0016,1.5535,2.6048,1775525343917831638,0
ecgclass,5,1,31.3031,31.3477,44.5802,44.5802,42.0728,41.0515,0.0015,1.5073,2.5074,1775525343962558661,0
ecgclass,5,1,31.3477,31.3925,44.7969,44.7969,42.2218,41.1942,0.0016,1.5771,2.5751,1775525344007224973,0
ecgclass,5,1,31.3925,31.4373,44.7209,44.7209,42.1459,41.1252,0.0016,1.5721,2.5749,1775525344052032876,0
ecgclass,5,1,31.4373,31.482,44.7018,44.7018,42.1514,41.1248,0.0017,1.5609,2.5504,1775525344096758361,0
ecgclass,5,1,31.482,31.5286,46.6089,46.6089,43.0041,41.9812,0.0017,2.5766,3.6049,1775525344142491828,0
ecgclass,5,1,31.5286,31.5734,44.7993,44.7993,42.2136,41.1973,0.0016,1.5714,2.5857,1775525344188111401,0
ecgclass,5,1,31.5734,31.6182,44.7564,44.7564,42.2042,41.1752,0.0016,1.5187,2.5522,1775525344232874014,0
ecgclass,5,1,31.6182,31.6629,44.7278,44.7278,42.167,41.1533,0.0016,1.6341,2.5608,1775525344277761601,0
ecgclass,5,1,31.663,31.7077,44.7257,44.7257,42.2033,41.1886,0.0017,1.5044,2.5224,1775525344322375499,0
ecgclass,5,1,31.7077,31.7523,44.6382,44.6382,42.0891,41.0538,0.0016,1.5786,2.549,1775525344367191084,0
ecgclass,5,1,31.7524,31.797,44.6379,44.6379,42.1102,41.0814,0.0016,1.5411,2.5278,1775525344411808113,0
ecgclass,5,1,31.797,31.8417,44.723,44.723,42.1231,41.1114,0.0015,1.6069,2.5999,1775525344456527782,0
ecgclass,5,1,31.8417,31.8865,44.7819,44.7819,42.2432,41.2212,0.0015,1.5693,2.5387,1775525344501229224,0
ecgclass,5,1,31.8865,31.9312,44.6727,44.6727,42.1389,41.1114,0.0016,1.4873,2.5338,1775525344545944551,0
ecgclass,5,1,31.9312,31.9766,45.3668,45.3668,42.7815,41.1678,0.0015,1.5502,2.5853,1775525344590696314,0
ecgclass,5,1,31.9766,32.0222,45.6107,45.6107,43.0312,42.0211,0.0016,1.5588,2.5795,1775525344636087662,0
ecgclass,5,1,32.0222,32.0671,44.9014,44.9014,42.3083,41.2902,0.0016,1.5745,2.5931,1775525344681729355,0
ecgclass,5,1,32.0672,32.1119,44.7776,44.7776,42.2257,41.2159,0.0016,1.5421,2.5519,1775525344726614613,0
ecgclass,5,1,32.112,32.1567,44.713,44.713,42.134,41.1067,0.0016,1.5519,2.579,1775525344771418302,0
ecgclass,5,1,32.1567,32.2014,44.7526,44.7526,42.2445,41.2257,0.0016,1.5726,2.5081,1775525344816167945,0
ecgclass,5,1,32.2015,32.2461,44.6303,44.6303,42.1467,41.1173,0.0018,1.4751,2.4836,1775525344860838410,0
ecgclass,5,1,32.2461,32.2909,44.7628,44.7628,42.1441,41.1299,0.0015,1.5895,2.6188,1775525344905599380,0
ecgclass,5,1,32.2909,32.3361,45.2087,45.2087,42.6686,41.6285,0.0017,1.5562,2.5401,1775525344950344965,0
ecgclass,5,1,32.3361,32.381,44.8632,44.8632,42.2573,41.2331,0.0016,1.5876,2.6059,1775525344995601150,0
ecgclass,5,1,32.381,32.4264,45.4664,45.4664,42.8788,41.2578,0.0017,1.569,2.5876,1775525345040461943,0
ecgclass,5,1,32.4265,32.4712,44.775,44.775,42.1789,41.1642,0.0016,1.5581,2.5961,1775525345085933268,0
ecgclass,5,1,32.4713,32.517,45.7146,45.7146,43.1562,42.1389,0.0017,1.5364,2.5584,1775525345130702301,0
ecgclass,5,1,32.517,32.5617,44.6868,44.6868,42.1591,41.1426,0.0015,1.5142,2.5277,1775525345176410754,0
ecgclass,5,1,32.5617,32.6064,44.7297,44.7297,42.1714,41.1571,0.0015,1.569,2.5583,1775525345221168401,0
ecgclass,5,1,32.6064,32.6512,44.8015,44.8015,42.214,41.1968,0.0015,1.5802,2.5875,1775525345265925146,0
ecgclass,5,1,32.6513,32.6996,48.3885,48.3885,45.3189,43.8123,0.0108,1.5225,3.0696,1775525345310685387,0
ecgclass,5,1,32.6997,32.7455,45.8338,45.8338,42.8131,41.7267,0.0016,2.0256,3.0207,1775525345359592919,0
ecgclass,5,1,32.7455,32.7903,44.8074,44.8074,42.2253,41.1775,0.0016,1.6053,2.5821,1775525345405022311,0
ecgclass,5,1,32.7903,32.8351,44.7345,44.7345,42.1788,41.1357,0.0016,1.5697,2.5557,1775525345449809806,0
ecgclass,5,1,32.8351,32.8799,44.8012,44.8012,42.246,41.2106,0.0017,1.5321,2.5552,1775525345494523458,0
ecgclass,5,1,32.8799,32.926,46.1516,46.1516,42.2579,41.2423,0.0015,2.877,3.8937,1775525345540685224,0
ecgclass,5,1,32.9261,32.9708,44.7695,44.7695,42.1644,41.152,0.0015,1.6017,2.6051,1775525345585577640,0
ecgclass,5,1,32.9708,33.0166,45.7654,45.7654,43.0944,42.0644,0.0015,1.6415,2.671,1775525345630402521,0
ecgclass,5,1,33.0166,33.0615,44.9004,44.9004,42.3796,41.3563,0.0016,1.55,2.5208,1775525345676092653,0
ecgclass,5,1,33.0615,33.1063,44.7671,44.7671,42.173,41.162,0.0016,1.5674,2.5942,1775525345721026392,0
ecgclass,5,1,33.1063,33.1511,44.7431,44.7431,42.0943,41.0728,0.0017,1.5931,2.6488,1775525345765834902,0
ecgclass,5,1,33.1511,33.1958,44.7581,44.7581,42.1869,41.1718,0.0017,1.5426,2.5712,1775525345810543658,0
ecgclass,5,1,33.1959,33.2406,44.7705,44.7705,42.199,41.1671,0.0016,1.5535,2.5715,1775525345855328406,0
ecgclass,5,1,33.2406,33.2852,44.5905,44.5905,42.0695,41.0496,0.0016,1.5137,2.521,1775525345900075028,0
ecgclass,5,1,33.2853,33.33,44.7059,44.7059,42.1099,41.0908,0.0016,1.5976,2.596,1775525345944765455,0
ecgclass,5,1,33.33,33.3752,45.258,45.258,42.7338,41.1452,0.0016,1.5104,2.5242,1775525345989399361,0
ecgclass,5,1,33.3753,33.4207,45.4218,45.4218,42.7923,41.7544,0.0016,1.5953,2.6295,1775525346034758371,0
ecgclass,5,1,33.4207,33.4654,44.7326,44.7326,42.1794,41.1682,0.0016,1.5304,2.5532,1775525346080131044,0
ecgclass,5,1,33.4654,33.5101,44.6541,44.6541,42.1232,41.0982,0.0017,1.5409,2.5309,1775525346124889487,0
ecgclass,5,1,33.5101,33.5556,45.45,45.45,42.1347,41.1199,0.0017,2.3386,3.3153,1775525346170357077,0
ecgclass,5,1,33.5556,33.6003,44.7006,44.7006,42.1535,41.1237,0.0017,1.5271,2.5471,1775525346215011248,0
ecgclass,5,1,33.6003,33.645,44.6684,44.6684,42.0912,41.0775,0.0017,1.5798,2.5772,1775525346259780725,0
ecgclass,5,1,33.645,33.6896,44.6641,44.6641,42.1808,41.1644,0.0016,1.5452,2.4833,1775525346304430060,0
ecgclass,5,1,33.6897,33.7343,44.6653,44.6653,42.1172,41.0999,0.0016,1.564,2.5481,1775525346349128219,0
ecgclass,5,1,33.7343,33.779,44.6465,44.6465,42.1083,41.0831,0.0017,1.5414,2.5382,1775525346393787347,0
ecgclass,5,1,33.779,33.8243,45.2816,45.2816,42.7767,41.1567,0.0017,1.5221,2.5049,1775525346438430400,0
ecgclass,5,1,33.8243,33.8689,44.6203,44.6203,42.1195,41.1023,0.0017,1.5128,2.5008,1775525346483718379,0
ecgclass,5,1,33.8689,33.9135,44.5986,44.5986,42.0569,41.0428,0.0016,1.5864,2.5416,1775525346528428164,0
ecgclass,5,1,33.9135,33.9584,44.8601,44.8601,42.2576,41.2463,0.0016,1.6243,2.6025,1775525346573080403,0
ecgclass,5,1,33.9584,34.0031,44.6334,44.6334,42.0874,41.0704,0.0016,1.574,2.546,1775525346617906492,0
ecgclass,5,1,34.0031,34.0487,45.6052,45.6052,43.0494,42.0261,0.0016,1.5769,2.5558,1775525346662559024,0
ecgclass,5,1,34.0487,34.0935,44.78,44.78,42.2147,41.2001,0.0017,1.5838,2.5653,1775525346708187158,0
ecgclass,5,1,34.0935,34.1382,44.7266,44.7266,42.1624,41.1459,0.0016,1.6193,2.5642,1775525346753018594,0
ecgclass,5,1,34.1382,34.1831,44.832,44.832,42.2065,41.1885,0.0016,1.6215,2.6254,1775525346797763425,0
ecgclass,5,1,34.1831,34.2279,44.7991,44.7991,42.2969,41.269,0.0015,1.5059,2.5022,1775525346842495418,0
ecgclass,5,1,34.2279,34.2734,45.5537,45.5537,42.9929,41.9631,0.0016,1.5757,2.5608,1775525346887379975,0
ecgclass,5,1,34.2735,34.3193,45.8696,45.8696,42.2633,41.2532,0.0017,2.5864,3.6063,1775525346933960178,0
ecgclass,5,1,34.3193,34.364,44.6579,44.6579,42.1115,41.0988,0.0016,1.5483,2.5465,1775525346978807515,0
ecgclass,5,1,34.364,34.4086,44.6241,44.6241,42.1434,41.1211,0.0016,1.5023,2.4807,1775525347023435499,0
ecgclass,5,1,34.4087,34.4535,44.8353,44.8353,42.3457,41.333,0.0015,1.5326,2.4896,1775525347068106313,0
ecgclass,5,1,34.4535,34.4982,44.7052,44.7052,42.1882,41.1694,0.0016,1.5664,2.5169,1775525347112991026,0
ecgclass,5,1,34.4982,34.5437,45.4907,45.4907,42.9906,41.9816,0.0015,1.5066,2.5001,1775525347157652079,0
ecgclass,5,1,34.5437,34.5884,44.6663,44.6663,42.1126,41.0826,0.0016,1.5736,2.5537,1775525347203226724,0
ecgclass,5,1,34.5884,34.633,44.5342,44.5342,42.0606,41.0378,0.0017,1.518,2.4736,1775525347247853173,0
ecgclass,5,1,34.633,34.6777,44.6818,44.6818,42.2103,41.1944,0.0016,1.4896,2.4714,1775525347292374804,0
ecgclass,5,1,34.6777,34.7224,44.7078,44.7078,42.1868,41.1611,0.0016,1.5755,2.521,1775525347337158230,0
ecgclass,5,1,34.7224,34.7678,45.413,45.413,42.7888,41.1773,0.0017,1.6079,2.6242,1775525347381914375,0
ecgclass,5,1,34.7678,34.8125,44.6742,44.6742,42.0999,41.0725,0.0017,1.591,2.5742,1775525347427326648,0
ecgclass,5,1,34.8125,34.8573,44.8089,44.8089,42.2493,41.2272,0.0016,1.5845,2.5595,1775525347472010152,0
ecgclass,5,1,34.8573,34.902,44.6582,44.6582,42.09,41.0586,0.0015,1.5879,2.5681,1775525347516838349,0
ecgclass,5,1,34.902,34.9468,44.8229,44.8229,42.3216,41.3035,0.0016,1.5197,2.5013,1775525347561444051,0
ecgclass,5,1,34.9469,34.9917,44.8437,44.8437,42.2347,41.2217,0.0016,1.6036,2.609,1775525347606366714,0
ecgclass,5,1,34.9917,35.0374,45.7337,45.7337,43.2033,42.1893,0.0016,1.5504,2.5303,1775525347651172952,0
ecgclass,5,1,35.0375,35.0822,44.7626,44.7626,42.1939,41.176,0.0016,1.5848,2.5688,1775525347696957224,0
ecgclass,5,1,35.0822,35.1269,44.6823,44.6823,42.1339,41.1179,0.0016,1.5543,2.5484,1775525347741705292,0
ecgclass,5,1,35.1269,35.1717,44.7178,44.7178,42.1295,41.102,0.0015,1.6074,2.5883,1775525347786456278,0
ecgclass,5,1,35.1717,35.217,45.3095,45.3095,42.778,41.1508,0.0014,1.5552,2.5315,1775525347831138319,0
ecgclass,5,1,35.217,35.2616,44.6179,44.6179,42.1095,41.0879,0.0016,1.554,2.5084,1775525347876462565,0
ecgclass,5,1,35.2616,35.3063,44.6734,44.6734,42.1212,41.1064,0.0017,1.5714,2.5523,1775525347921114027,0
ecgclass,5,1,35.3063,35.351,44.6539,44.6539,42.0527,41.0374,0.0016,1.6088,2.6012,1775525347965841182,0
ecgclass,5,1,35.351,35.3956,44.6498,44.6498,42.155,41.1372,0.0016,1.5199,2.4948,1775525348010422141,0
ecgclass,5,1,35.3957,35.4403,44.6703,44.6703,42.0818,41.0555,0.0016,1.6096,2.5885,1775525348055177114,0
ecgclass,5,1,35.4403,35.4851,44.8036,44.8036,42.2493,41.235,0.0016,1.5776,2.5543,1775525348099831149,0
ecgclass,5,1,35.4852,35.532,46.8414,46.8414,44.0796,42.826,0.0041,1.5569,2.7618,1775525348144629843,0
ecgclass,5,1,35.532,35.5772,45.1787,45.1787,42.4872,41.4453,0.0016,1.7104,2.6914,1775525348191640451,0
ecgclass,5,1,35.5772,35.6218,44.5929,44.5929,42.0794,41.0515,0.0016,1.5795,2.5134,1775525348236704586,0
ecgclass,5,1,35.6218,35.6665,44.6861,44.6861,42.1217,41.0925,0.0017,1.5798,2.5644,1775525348281313546,0
ecgclass,5,1,35.6665,35.7124,45.923,45.923,42.2935,41.2648,0.0016,2.6481,3.6295,1775525348327083504,0
ecgclass,5,1,35.7125,35.7572,44.6937,44.6937,42.132,41.1164,0.0016,1.5759,2.5617,1775525348371950194,0
ecgclass,5,1,35.7572,35.802,44.8222,44.8222,42.2517,41.2345,0.0015,1.6005,2.5706,1775525348416684637,0
ecgclass,5,1,35.802,35.8467,44.6799,44.6799,42.161,41.1321,0.0016,1.5516,2.5189,1775525348461473815,0
ecgclass,5,1,35.8467,35.8914,44.7035,44.7035,42.1652,41.1487,0.0017,1.5714,2.5383,1775525348506188734,0
ecgclass,5,1,35.8914,35.9361,44.6751,44.6751,42.1804,41.1481,0.0017,1.5025,2.4947,1775525348550839500,0
ecgclass,5,1,35.9361,35.9809,44.8217,44.8217,42.1913,41.1558,0.0017,1.6198,2.6305,1775525348595647752,0
ecgclass,5,1,35.981,36.0265,45.5892,45.5892,43.2474,42.2263,0.0016,1.4246,2.3418,1775525348640290310,0
ecgclass,5,1,36.0266,36.0714,44.8186,44.8186,42.2505,41.2288,0.0015,1.5838,2.5681,1775525348686054641,0
ecgclass,5,1,36.0714,36.116,44.6124,44.6124,42.1643,41.1344,0.0016,1.5576,2.4481,1775525348730862905,0
ecgclass,5,1,36.116,36.1614,45.3634,45.3634,42.7996,41.1687,0.0016,1.5812,2.5639,1775525348775515133,0
ecgclass,5,1,36.1614,36.2061,44.6956,44.6956,42.1823,41.1618,0.0017,1.5335,2.5133,1775525348820846617,0
ecgclass,5,1,36.2061,36.2508,44.672,44.672,42.1114,41.0982,0.0017,1.5671,2.5606,1775525348865592185,0
ecgclass,5,1,36.2508,36.2955,44.7361,44.7361,42.2109,41.1882,0.0016,1.5664,2.5252,1775525348910279186,0
ecgclass,5,1,36.2956,36.3402,44.6897,44.6897,42.1478,41.1219,0.0017,1.5631,2.5418,1775525348955027606,0
ecgclass,5,1,36.3403,36.385,44.7645,44.7645,42.1625,41.145,0.0016,1.6127,2.602,1775525348999783151,0
ecgclass,5,1,36.385,36.4298,44.8029,44.8029,42.2205,41.2041,0.0017,1.5965,2.5824,1775525349044547510,0
ecgclass,5,1,36.4299,36.4746,44.7097,44.7097,42.1986,41.1836,0.0016,1.5612,2.5111,1775525349089330754,0
ecgclass,5,1,36.4746,36.5203,45.7282,45.7282,43.1847,42.1607,0.0017,1.5607,2.5435,1775525349134055872,0
ecgclass,5,1,36.5203,36.5651,44.8115,44.8115,42.2941,41.2705,0.0017,1.5757,2.5174,1775525349179814561,0
ecgclass,5,1,36.5652,36.6105,45.3167,45.3167,42.8175,41.1988,0.0015,1.5147,2.4992,1775525349224581097,0
ecgclass,5,1,36.6105,36.6552,44.6692,44.6692,42.1092,41.0929,0.0016,1.5614,2.56,1775525349269959932,0
ecgclass,5,1,36.6552,36.6999,44.6966,44.6966,42.1752,41.1612,0.0016,1.5731,2.5214,1775525349314656752,0
ecgclass,5,1,36.6999,36.7445,44.5893,44.5893,42.0629,41.0296,0.0017,1.5466,2.5264,1775525349359342576,0
ecgclass,5,1,36.7445,36.7892,44.7512,44.7512,42.212,41.1933,0.0017,1.5578,2.5392,1775525349403958764,0
ecgclass,5,1,36.7893,36.8341,44.8141,44.8141,42.2445,41.2244,0.0016,1.5936,2.5696,1775525349448761621,0
ecgclass,5,1,36.8341,36.8788,44.6672,44.6672,42.1038,41.0888,0.0017,1.5757,2.5634,1775525349493573990,0
ecgclass,5,1,36.8788,36.9235,44.7161,44.7161,42.1679,41.1532,0.0016,1.5702,2.5482,1775525349538250937,0
ecgclass,5,1,36.9235,36.9682,44.6923,44.6923,42.1423,41.1121,0.0015,1.5662,2.5499,1775525349582978695,0
ecgclass,5,1,36.9682,37.0138,45.5558,45.5558,43.0697,42.0495,0.0016,1.4884,2.4861,1775525349627608825,0
ecgclass,5,1,37.0138,37.0584,44.6401,44.6401,42.1075,41.0798,0.0015,1.5466,2.5326,1775525349673239054,0
ecgclass,5,1,37.0584,37.1042,45.7649,45.7649,42.2162,41.1821,0.0017,2.5716,3.5488,1775525349718919716,0
ecgclass,5,1,37.1042,37.1488,44.5812,44.5812,42.0832,41.0596,0.0017,1.5168,2.498,1775525349763645614,0
ecgclass,5,1,37.1488,37.1935,44.6904,44.6904,42.1853,41.1712,0.0017,1.5247,2.5051,1775525349808250368,0
ecgclass,5,1,37.1935,37.2382,44.6584,44.6584,42.1756,41.1549,0.0017,1.5671,2.4829,1775525349852998662,0
ecgclass,5,1,37.2382,37.283,44.7683,44.7683,42.1894,41.1727,0.0017,1.5852,2.579,1775525349897691096,0
ecgclass,5,1,37.283,37.3278,44.8422,44.8422,42.2542,41.2299,0.0015,1.5724,2.588,1775525349942462778,0
ecgclass,5,1,37.3278,37.3726,44.7414,44.7414,42.1982,41.1693,0.0016,1.5323,2.5432,1775525349987281215,0
ecgclass,5,1,37.3726,37.4173,44.7202,44.7202,42.1607,41.1428,0.0016,1.5469,2.5595,1775525350032052679,0
ecgclass,5,1,37.4173,37.462,44.7018,44.7018,42.1868,41.1686,0.0017,1.5092,2.515,1775525350076751316,0
ecgclass,5,1,37.462,37.5068,44.704,44.704,42.1554,41.1358,0.0015,1.5416,2.5486,1775525350121501684,0
ecgclass,5,1,37.5068,37.5531,46.2995,46.2995,43.7401,42.1189,0.0016,1.5581,2.5594,1775525350166238585,0
ecgclass,5,1,37.5531,37.5977,44.6172,44.6172,42.1421,41.1259,0.0015,1.4813,2.4751,1775525350212476925,0
ecgclass,5,1,37.5977,37.6425,44.7872,44.7872,42.2263,41.2081,0.0016,1.5502,2.5608,1775525350257179260,0
ecgclass,5,1,37.6425,37.6872,44.708,44.708,42.1953,41.1747,0.0016,1.5159,2.5127,1775525350301947860,0
ecgclass,5,1,37.6872,37.732,44.7233,44.7233,42.2572,41.2319,0.0016,1.5419,2.4661,1775525350346697769,0
ecgclass,5,1,37.732,37.7767,44.6813,44.6813,42.2115,41.1811,0.0016,1.5199,2.4698,1775525350391414837,0
ecgclass,5,1,37.7767,37.8215,44.8451,44.8451,42.3351,41.3151,0.0016,1.5399,2.51,1775525350436131786,0
ecgclass,5,1,37.8215,37.8662,44.7032,44.7032,42.187,41.1682,0.0016,1.5414,2.5163,1775525350480994050,0
ecgclass,5,1,37.8663,37.9111,44.8315,44.8315,42.2816,41.2506,0.0016,1.5609,2.5499,1775525350525732960,0
ecgclass,5,1,37.9111,37.9558,44.6544,44.6544,42.1753,41.1518,0.0017,1.4968,2.479,1775525350570516000,0
ecgclass,5,1,37.9558,38.0012,45.4545,45.4545,42.9316,41.2945,0.0017,1.5171,2.5229,1775525350615206629,0
ecgclass,5,1,38.0012,38.0469,45.6073,45.6073,43.0805,42.0689,0.0016,1.5635,2.5268,1775525350660723788,0
ecgclass,5,1,38.0469,38.0915,44.6684,44.6684,42.1288,41.1136,0.0015,1.5624,2.5396,1775525350706345730,0
ecgclass,5,1,38.0916,38.1361,44.5664,44.5664,42.0476,41.0201,0.0015,1.513,2.5188,1775525350750980663,0
ecgclass,5,1,38.1361,38.1808,44.673,44.673,42.1936,41.1639,0.0017,1.5097,2.4793,1775525350795559345,0
ecgclass,5,1,38.1808,38.2256,44.8208,44.8208,42.2569,41.2422,0.0016,1.5817,2.5639,1775525350840320286,0
ecgclass,5,1,38.2257,38.2703,44.6739,44.6739,42.231,41.2073,0.0017,1.4641,2.4429,1775525350885039352,0
ecgclass,5,1,38.2704,38.3151,44.7204,44.7204,42.2064,41.1824,0.0016,1.5409,2.514,1775525350929806451,0
ecgclass,5,1,38.3151,38.3598,44.7512,44.7512,42.2168,41.2017,0.0017,1.5659,2.5343,1775525350974568042,0
ecgclass,5,1,38.3599,38.4052,45.3019,45.3019,42.7664,41.6953,0.0017,1.5273,2.5355,1775525351019296063,0
ecgclass,5,1,38.4052,38.45,44.7834,44.7834,42.2336,41.2032,0.0016,1.57,2.5497,1775525351064656704,0
ecgclass,5,1,38.45,38.496,46.0508,46.0508,42.2811,41.2657,0.0017,2.7509,3.7697,1775525351110637132,0
ecgclass,5,1,38.496,38.5416,45.5258,45.5258,43.0287,42.0152,0.0016,1.5397,2.4971,1775525351155492433,0
ecgclass,5,1,38.5416,38.5867,45.1152,45.1152,42.5619,41.5485,0.0016,1.5399,2.5533,1775525351201034338,0
ecgclass,5,1,38.5867,38.632,45.2931,45.2931,42.6771,41.6531,0.0016,1.5984,2.616,1775525351246223554,0
ecgclass,5,1,38.632,38.6769,44.8434,44.8434,42.2433,41.2082,0.0017,1.5943,2.6001,1775525351291528830,0
ecgclass,5,1,38.6769,38.7216,44.7571,44.7571,42.2057,41.189,0.0016,1.5438,2.5514,1775525351336337665,0
ecgclass,5,1,38.7217,38.7663,44.6582,44.6582,42.0906,41.0731,0.0016,1.5614,2.5676,1775525351381128640,0
ecgclass,5,1,38.7663,38.811,44.6868,44.6868,42.1417,41.1298,0.0017,1.5357,2.5451,1775525351425776986,0
ecgclass,5,1,38.811,38.8557,44.6732,44.6732,42.1107,41.0889,0.0016,1.5604,2.5625,1775525351470521576,0
ecgclass,5,1,38.8557,38.9005,44.7481,44.7481,42.1834,41.1494,0.0016,1.5581,2.5647,1775525351515208622,0
ecgclass,5,1,38.9005,38.9458,45.3367,45.3367,42.7369,41.133,0.0016,1.5893,2.5998,1775525351560003293,0
ecgclass,5,1,38.9459,38.9905,44.6603,44.6603,42.1105,41.0949,0.0017,1.5812,2.5498,1775525351605347230,0
ecgclass,5,1,38.9905,39.0361,45.5592,45.5592,42.9967,41.9729,0.0016,1.5552,2.5624,1775525351649997490,0
ecgclass,5,1,39.0361,39.0808,44.6556,44.6556,42.1335,41.1023,0.0018,1.543,2.522,1775525351695561388,0
