req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2618,261.87274242845234,site2,10.100.20.45:8000,momentbase,sysbp,1770583845.787321,1770583845.7911336,29.95920181274414,21.941678,0.037614,125.82366943359375,98.0
2619,261.9727702139483,site2,10.100.20.45:8000,momentbase,heartrate,1770583845.8865163,1770583845.8895772,32.40203857421875,23.782004999999998,0.037812000000000005,70.99649047851562,69.0
2620,262.07279799944433,site2,10.100.20.45:8000,momentbase,ecgclass,1770583845.9871502,1770583845.9900823,30.86709976196289,23.568688,0.037805,0.0,0.0
2621,262.17282578494024,site2,10.100.20.45:8000,momentbase,gestureclass,1770583846.0872436,1770583846.0904894,31.36157989501953,23.582049,0.035906,4.0,4.0
2622,262.2728535704362,site2,10.100.20.45:8000,momentbase,ecgclass,1770583846.1868398,1770583846.189889,32.71222114562988,23.929191,0.049206,0.0,0.0
2623,262.3728813559322,site2,10.100.20.45:8000,momentbase,ecgclass,1770583846.2877932,1770583846.290789,30.78913688659668,23.085641,0.007606,0.0,0.0
2624,262.4729091414282,site2,10.100.20.45:8000,momentbase,ecgclass,1770583846.3868127,1770583846.389804,31.682729721069336,23.464393,0.008113,0.0,0.0
2625,262.57293692692417,site2,10.100.20.45:8000,momentbase,ecgclass,1770583846.4867213,1770583846.489856,32.72080421447754,23.889077,0.00784,0.0,0.0
2626,262.6729647124201,site2,10.100.20.45:8000,momentbase,sysbp,1770583846.5876508,1770583846.5903773,32.611846923828125,24.747087,0.039202999999999995,125.82366943359375,98.0
2627,262.7729924979161,site2,10.100.20.45:8000,momentbase,ecgclass,1770583846.686482,1770583846.6894705,31.350135803222656,23.683508999999997,0.040239,0.0,0.0
2628,262.8730202834121,site2,10.100.20.45:8000,momentbase,ecgclass,1770583846.7870564,1770583846.7901814,33.013105392456055,24.731026,0.007223,0.0,0.0
2629,262.97304806890804,site2,10.100.20.45:8000,momentbase,gestureclass,1770583846.888275,1770583846.8911233,31.446456909179688,23.937639,0.040872,4.0,4.0
2630,263.073075854404,site2,10.100.20.45:8000,momentbase,ecgclass,1770583846.9879491,1770583846.9910455,31.08811378479004,23.385149000000002,0.039058999999999996,0.0,0.0
2631,263.1731036399,site2,10.100.20.45:8000,momentbase,ecgclass,1770583847.0872657,1770583847.0902624,31.636953353881836,23.899841000000002,0.007228,0.0,0.0
2632,263.27313142539595,site2,10.100.20.45:8000,momentbase,ecgclass,1770583847.1871185,1770583847.1900892,32.00125694274902,24.059909,0.007659999999999999,0.0,0.0
2633,263.3731592108919,site2,10.100.20.45:8000,momentbase,ecgclass,1770583847.2873833,1770583847.290418,31.779050827026367,23.506413000000002,0.007829000000000001,0.0,0.0
2634,263.4731869963879,site2,10.100.20.45:8000,momentbase,diasbp,1770583847.3874128,1770583847.390145,31.998157501220703,24.605703,0.038488,71.25364685058594,56.0
2635,263.57321478188385,site2,10.100.20.45:8000,momentbase,ecgclass,1770583847.4876587,1770583847.4907854,32.315731048583984,23.627025,0.037812000000000005,0.0,0.0
2636,263.6732425673798,site2,10.100.20.45:8000,momentbase,heartrate,1770583847.5882192,1770583847.5909543,32.18412399291992,24.352892,0.037698999999999996,70.99649047851562,69.0
2637,263.7732703528758,site2,10.100.20.45:8000,momentbase,sysbp,1770583847.688669,1770583847.6917825,32.81712532043457,24.343358,0.057851,125.82366943359375,98.0
2638,263.87329813837175,site2,10.100.20.45:8000,momentbase,ecgclass,1770583847.7877102,1770583847.7907212,30.910968780517578,24.223365,0.040874999999999995,0.0,0.0
2639,263.9733259238677,site2,10.100.20.45:8000,momentbase,heartrate,1770583847.8868363,1770583847.8898773,31.0823917388916,23.364117,0.048059000000000004,70.99649047851562,69.0
2640,264.0733537093637,site2,10.100.20.45:8000,momentbase,gestureclass,1770583847.987141,1770583847.9901648,31.58283233642578,23.880817,0.039285,4.0,4.0
2641,264.1733814948597,site2,10.100.20.45:8000,momentbase,sysbp,1770583848.086972,1770583848.0899358,32.23776817321777,24.463458,0.040403,125.82366943359375,98.0
2642,264.2734092803557,site2,10.100.20.45:8000,momentbase,heartrate,1770583848.1874444,1770583848.190403,31.633377075195312,24.056244,0.040076,70.99649047851562,69.0
2643,264.3734370658516,site2,10.100.20.45:8000,momentbase,heartrate,1770583848.2873342,1770583848.2904527,33.11800956726074,24.62276,0.007632000000000001,70.99649047851562,69.0
2644,264.47346485134756,site2,10.100.20.45:8000,momentbase,ecgclass,1770583848.3887074,1770583848.3917458,31.911849975585938,23.887734000000002,0.038652,0.0,0.0
2645,264.5734926368436,site2,10.100.20.45:8000,momentbase,ecgclass,1770583848.4888403,1770583848.4918954,31.49271011352539,23.582543,0.016549,0.0,0.0
2646,264.67352042233955,site2,10.100.20.45:8000,momentbase,heartrate,1770583848.5885885,1770583848.591528,32.26470947265625,24.257025000000002,0.038865000000000004,70.99649047851562,69.0
2647,264.7735482078355,site2,10.100.20.45:8000,momentbase,ecgclass,1770583848.6871,1770583848.6903346,31.404972076416016,23.666041,0.040816,0.0,0.0
2648,264.8735759933315,site2,10.100.20.45:8000,momentbase,diasbp,1770583848.787714,1770583848.7907763,31.963109970092773,24.618539,0.058131999999999996,71.25364685058594,56.0
2649,264.97360377882745,site2,10.100.20.45:8000,momentbase,gestureclass,1770583848.8879128,1770583848.8909907,31.50177001953125,23.394793,0.039925999999999996,4.0,4.0
2650,265.0736315643234,site2,10.100.20.45:8000,momentbase,ecgclass,1770583848.9876025,1770583848.9907384,32.11045265197754,23.741288,0.040422,0.0,0.0
2651,265.1736593498194,site2,10.100.20.45:8000,momentbase,ecgclass,1770583849.0879965,1770583849.0909202,31.564712524414062,23.528515,0.007464,0.0,0.0
2652,265.27368713531536,site2,10.100.20.45:8000,momentbase,ecgclass,1770583849.187828,1770583849.191012,30.8225154876709,23.351672,0.007111,0.0,0.0
2653,265.3737149208113,site2,10.100.20.45:8000,momentbase,sysbp,1770583849.287864,1770583849.290838,32.08303451538086,24.130094,0.03858,125.82366943359375,98.0
2654,265.4737427063073,site2,10.100.20.45:8000,momentbase,heartrate,1770583849.3881743,1770583849.3911092,31.37493133544922,23.831118,0.039257,70.99649047851562,69.0
2655,265.5737704918033,site2,10.100.20.45:8000,momentbase,ecgclass,1770583849.4877865,1770583849.4906704,31.77332878112793,24.012458,0.038519000000000005,0.0,0.0
2656,265.6737982772992,site2,10.100.20.45:8000,momentbase,sysbp,1770583849.5877857,1770583849.5907786,32.414913177490234,24.353821,0.040402,125.82366943359375,98.0
2657,265.7738260627952,site2,10.100.20.45:8000,momentbase,ecgclass,1770583849.6884346,1770583849.691672,30.747175216674805,23.385168,0.039136,0.0,0.0
2658,265.87385384829116,site2,10.100.20.45:8000,momentbase,heartrate,1770583849.7874126,1770583849.7904372,34.26337242126465,27.0892,0.05819,70.99649047851562,69.0
2659,265.9738816337872,site2,10.100.20.45:8000,momentbase,heartrate,1770583849.8879085,1770583849.8906565,32.269954681396484,24.675438,0.007859999999999999,70.99649047851562,69.0
2660,266.07390941928315,site2,10.100.20.45:8000,momentbase,ecgclass,1770583849.9884079,1770583849.9915237,32.227277755737305,23.628857,0.040852999999999993,0.0,0.0
2661,266.17393720477907,site2,10.100.20.45:8000,momentbase,ecgclass,1770583850.0888314,1770583850.09173,29.011011123657227,21.794346,0.0074399999999999996,0.0,0.0
2662,266.2739649902751,site2,10.100.20.45:8000,momentbase,ecgclass,1770583850.1880739,1770583850.1909323,31.74567222595215,24.083688,0.007384999999999999,0.0,0.0
2663,266.37399277577106,site2,10.100.20.45:8000,momentbase,ecgclass,1770583850.2880106,1770583850.2911367,32.407283782958984,23.717447999999997,0.007544,0.0,0.0
2664,266.474020561267,site2,10.100.20.45:8000,momentbase,sysbp,1770583850.388608,1770583850.3913803,32.38105773925781,24.718532,0.038086,125.82366943359375,98.0
2665,266.574048346763,site2,10.100.20.45:8000,momentbase,ecgclass,1770583850.4891827,1770583850.492155,31.56757354736328,23.729421000000002,0.040208,0.0,0.0
2666,266.67407613225896,site2,10.100.20.45:8000,momentbase,heartrate,1770583850.5889544,1770583850.5918295,31.964778900146484,24.234758,0.039017,70.99649047851562,69.0
2667,266.7741039177549,site2,10.100.20.45:8000,momentbase,ecgclass,1770583850.689143,1770583850.6921408,31.66794776916504,23.617012,0.038466,0.0,0.0
2668,266.8741317032509,site2,10.100.20.45:8000,momentbase,ecgclass,1770583850.7889955,1770583850.7919488,32.06133842468262,24.448688999999998,0.007584,0.0,0.0
2669,266.97415948874686,site2,10.100.20.45:8000,momentbase,gestureclass,1770583850.8892388,1770583850.8923714,31.872034072875977,23.591558,0.039987999999999996,4.0,4.0
2670,267.07418727424283,site2,10.100.20.45:8000,momentbase,ecgclass,1770583850.989345,1770583850.9922333,29.750823974609375,22.056949,0.039208999999999994,0.0,0.0
2671,267.1742150597388,site2,10.100.20.45:8000,momentbase,ecgclass,1770583851.088329,1770583851.0914328,31.455278396606445,23.207148,0.007173,0.0,0.0
2672,267.27424284523477,site2,10.100.20.45:8000,momentbase,ecgclass,1770583851.1879747,1770583851.1909223,31.746864318847656,23.446173,0.0074800000000000005,0.0,0.0
2673,267.3742706307308,site2,10.100.20.45:8000,momentbase,ecgclass,1770583851.2879655,1770583851.291117,32.70769119262695,23.410722,0.0077800000000000005,0.0,0.0
2674,267.4742984162267,site2,10.100.20.45:8000,momentbase,heartrate,1770583851.3890145,1770583851.3919435,32.816171646118164,24.442094,0.059393,70.99649047851562,69.0
2675,267.57432620172267,site2,10.100.20.45:8000,momentbase,ecgclass,1770583851.4881265,1770583851.4912128,31.444311141967773,23.579148,0.038495,0.0,0.0
2676,267.6743539872187,site2,10.100.20.45:8000,momentbase,ecgclass,1770583851.5878024,1770583851.590875,31.98862075805664,23.52245,0.007379,0.0,0.0
2677,267.77438177271466,site2,10.100.20.45:8000,momentbase,ecgclass,1770583851.6880038,1770583851.6908956,31.074047088623047,23.281139999999997,0.018615,0.0,0.0
2678,267.87440955821063,site2,10.100.20.45:8000,momentbase,ecgclass,1770583851.7882679,1770583851.7913754,35.425424575805664,27.570054,0.007354,0.0,0.0
2679,267.97443734370654,site2,10.100.20.45:8000,momentbase,gestureclass,1770583851.88789,1770583851.89075,31.277894973754883,23.775824,0.038175,4.0,4.0
2680,268.07446512920257,site2,10.100.20.45:8000,momentbase,ecgclass,1770583851.9883757,1770583851.99124,31.48937225341797,23.910611,0.039806,0.0,0.0
2681,268.17449291469853,site2,10.100.20.45:8000,momentbase,ecgclass,1770583852.088077,1770583852.091074,32.10759162902832,23.688856,0.0068639999999999994,0.0,0.0
2682,268.2745207001945,site2,10.100.20.45:8000,momentbase,ecgclass,1770583852.188381,1770583852.191332,30.480623245239258,23.008453000000003,0.007814,0.0,0.0
2683,268.37454848569047,site2,10.100.20.45:8000,momentbase,ecgclass,1770583852.288081,1770583852.2912471,32.10783004760742,23.487828,0.007824,0.0,0.0
2684,268.47457627118644,site2,10.100.20.45:8000,momentbase,ecgclass,1770583852.3884528,1770583852.391376,31.081676483154297,23.725228,0.007439,0.0,0.0
2685,268.5746040566824,site2,10.100.20.45:8000,momentbase,sysbp,1770583852.4887671,1770583852.4917476,31.252145767211914,23.477822,0.036976,125.82366943359375,98.0
2686,268.67463184217837,site2,10.100.20.45:8000,momentbase,ecgclass,1770583852.5882425,1770583852.5910485,31.293153762817383,23.85307,0.038592,0.0,0.0
2687,268.77465962767434,site2,10.100.20.45:8000,momentbase,ecgclass,1770583852.6887527,1770583852.691805,32.274723052978516,23.894569,0.007073,0.0,0.0
2688,268.8746874131703,site2,10.100.20.45:8000,momentbase,gestureclass,1770583852.7892482,1770583852.7921247,31.556129455566406,23.843922,0.039542,4.0,4.0
2689,268.9747151986663,site2,10.100.20.45:8000,momentbase,heartrate,1770583852.8890154,1770583852.8918097,28.929948806762695,21.746518,0.058281,70.99649047851562,69.0
2690,269.0747429841623,site2,10.100.20.45:8000,momentbase,ecgclass,1770583852.9881847,1770583852.991338,32.05728530883789,23.426404,0.041446000000000004,0.0,0.0
2691,269.17477076965827,site2,10.100.20.45:8000,momentbase,sysbp,1770583853.0884645,1770583853.0913522,31.312227249145508,23.661604999999998,0.037979,125.82366943359375,98.0
2692,269.2747985551542,site2,10.100.20.45:8000,momentbase,ecgclass,1770583853.1890159,1770583853.1921754,32.59110450744629,23.651949,0.040035,0.0,0.0
2693,269.37482634065015,site2,10.100.20.45:8000,momentbase,ecgclass,1770583853.2898178,1770583853.2926693,31.63456916809082,23.824284000000002,0.00743,0.0,0.0
2694,269.47485412614617,site2,10.100.20.45:8000,momentbase,diasbp,1770583853.389676,1770583853.392614,31.731605529785156,23.995283,0.041444,71.25364685058594,56.0
2695,269.57488191164214,site2,10.100.20.45:8000,momentbase,sysbp,1770583853.4896116,1770583853.4924874,31.727313995361328,23.926963,0.038555,125.82366943359375,98.0
2696,269.6749096971381,site2,10.100.20.45:8000,momentbase,ecgclass,1770583853.5895383,1770583853.5926502,32.30619430541992,23.352881,0.039523,0.0,0.0
2697,269.7749374826341,site2,10.100.20.45:8000,momentbase,heartrate,1770583853.690069,1770583853.6929998,32.3939323425293,24.156515,0.038611,70.99649047851562,69.0
2698,269.87496526813004,site2,10.100.20.45:8000,momentbase,ecgclass,1770583853.788668,1770583853.791666,30.77840805053711,23.090975999999998,0.040156,0.0,0.0
2699,269.974993053626,site2,10.100.20.45:8000,momentbase,gestureclass,1770583853.888687,1770583853.8918295,31.6925048828125,23.448637,0.057551,4.0,4.0
2700,270.075020839122,site2,10.100.20.45:8000,momentbase,ecgclass,1770583853.9886086,1770583853.9916704,30.2581787109375,22.58692,0.041124999999999995,0.0,0.0
2701,270.17504862461794,site2,10.100.20.45:8000,momentbase,ecgclass,1770583854.0891078,1770583854.0922375,31.591176986694336,23.500193999999997,0.007053,0.0,0.0
2702,270.2750764101139,site2,10.100.20.45:8000,momentbase,ecgclass,1770583854.1889355,1770583854.192014,31.244754791259766,23.4235,0.007293,0.0,0.0
2703,270.3751041956099,site2,10.100.20.45:8000,momentbase,ecgclass,1770583854.2893817,1770583854.2923477,31.402111053466797,23.626552,0.007733,0.0,0.0
2704,270.4751319811059,site2,10.100.20.45:8000,momentbase,ecgclass,1770583854.3890085,1770583854.3920648,31.594514846801758,23.340559,0.007715,0.0,0.0
2705,270.5751597666018,site2,10.100.20.45:8000,momentbase,gestureclass,1770583854.4888246,1770583854.4918916,31.398296356201172,23.577517999999998,0.049609,4.0,4.0
2706,270.6751875520978,site2,10.100.20.45:8000,momentbase,ecgclass,1770583854.589438,1770583854.59238,32.071828842163086,23.710855,0.037822,0.0,0.0
2707,270.77521533759375,site2,10.100.20.45:8000,momentbase,ecgclass,1770583854.689721,1770583854.6928616,30.055761337280273,22.572227,0.007477,0.0,0.0
2708,270.8752431230898,site2,10.100.20.45:8000,momentbase,sysbp,1770583854.7889755,1770583854.7959683,27.348756790161133,17.112175,0.039272,125.82366943359375,98.0
2709,270.97527090858574,site2,10.100.20.45:8000,momentbase,ecgclass,1770583854.8895383,1770583854.8927307,31.229019165039062,23.047334,0.038634999999999996,0.0,0.0
2710,271.07529869408165,site2,10.100.20.45:8000,momentbase,heartrate,1770583854.9889905,1770583854.9916687,30.43508529663086,22.941544,0.039573000000000004,70.99649047851562,69.0
2711,271.1753264795777,site2,10.100.20.45:8000,momentbase,diasbp,1770583855.0896177,1770583855.092627,32.32908248901367,24.219524,0.039310000000000005,71.25364685058594,56.0
2712,271.27535426507364,site2,10.100.20.45:8000,momentbase,ecgclass,1770583855.190182,1770583855.1930923,31.83579444885254,23.709211,0.057338,0.0,0.0
2713,271.3753820505696,site2,10.100.20.45:8000,momentbase,ecgclass,1770583855.2902164,1770583855.2932172,31.63313865661621,23.513003,0.00723,0.0,0.0
2714,271.4754098360656,site2,10.100.20.45:8000,momentbase,heartrate,1770583855.3901107,1770583855.393099,32.29188919067383,24.079235,0.040784,70.99649047851562,69.0
2715,271.57543762156155,site2,10.100.20.45:8000,momentbase,gestureclass,1770583855.4906588,1770583855.4937923,31.919002532958984,23.516431,0.037199,4.0,4.0
2716,271.6754654070575,site2,10.100.20.45:8000,momentbase,ecgclass,1770583855.5907862,1770583855.5937524,31.659364700317383,23.373209,0.039662,0.0,0.0
2717,271.7754931925535,site2,10.100.20.45:8000,momentbase,ecgclass,1770583855.690682,1770583855.6938136,32.839298248291016,23.911744,0.0077540000000000005,0.0,0.0
2718,271.87552097804945,site2,10.100.20.45:8000,momentbase,ecgclass,1770583855.7897167,1770583855.7925138,30.60126304626465,23.130899,0.007043,0.0,0.0
2719,271.9755487635454,site2,10.100.20.45:8000,momentbase,ecgclass,1770583855.889503,1770583855.8926418,30.09963035583496,22.842917,0.007155,0.0,0.0
2720,272.0755765490414,site2,10.100.20.45:8000,momentbase,heartrate,1770583855.989807,1770583855.9926121,30.167341232299805,22.932898,0.038503,70.99649047851562,69.0
2721,272.17560433453735,site2,10.100.20.45:8000,momentbase,diasbp,1770583856.089174,1770583856.0918796,30.83658218383789,23.104031,0.049353,71.25364685058594,56.0
2722,272.2756321200334,site2,10.100.20.45:8000,momentbase,ecgclass,1770583856.1892698,1770583856.1920958,30.812501907348633,23.763732,0.038482,0.0,0.0
2723,272.3756599055293,site2,10.100.20.45:8000,momentbase,ecgclass,1770583856.2893286,1770583856.2923198,30.041933059692383,22.426303,0.007152,0.0,0.0
2724,272.47568769102526,site2,10.100.20.45:8000,momentbase,ecgclass,1770583856.3896003,1770583856.3925986,31.520843505859375,23.331639000000003,0.007052,0.0,0.0
2725,272.5757154765213,site2,10.100.20.45:8000,momentbase,heartrate,1770583856.4893632,1770583856.492345,32.59682655334473,24.11529,0.039262,70.99649047851562,69.0
2726,272.67574326201725,site2,10.100.20.45:8000,momentbase,diasbp,1770583856.5901642,1770583856.59309,31.92734718322754,23.865949,0.057942999999999995,71.25364685058594,56.0
2727,272.7757710475132,site2,10.100.20.45:8000,momentbase,ecgclass,1770583856.690307,1770583856.6932707,30.93409538269043,23.278282,0.039679,0.0,0.0
2728,272.8757988330091,site2,10.100.20.45:8000,momentbase,ecgclass,1770583856.7894583,1770583856.7924175,31.288623809814453,23.344630000000002,0.007112,0.0,0.0
2729,272.97582661850515,site2,10.100.20.45:8000,momentbase,ecgclass,1770583856.8899994,1770583856.893168,32.03320503234863,23.470664,0.00743,0.0,0.0
2730,273.0758544040011,site2,10.100.20.45:8000,momentbase,ecgclass,1770583856.9902966,1770583856.993328,31.137943267822266,23.682776,0.007157,0.0,0.0
2731,273.1758821894971,site2,10.100.20.45:8000,momentbase,ecgclass,1770583857.0896616,1770583857.0926573,31.162500381469727,23.108826999999998,0.007568,0.0,0.0
2732,273.27590997499306,site2,10.100.20.45:8000,momentbase,ecgclass,1770583857.1900394,1770583857.1929905,31.3718318939209,23.289554,0.006804,0.0,0.0
2733,273.375937760489,site2,10.100.20.45:8000,momentbase,ecgclass,1770583857.289622,1770583857.2926903,31.98552131652832,23.374605,0.00736,0.0,0.0
2734,273.475965545985,site2,10.100.20.45:8000,momentbase,ecgclass,1770583857.3898234,1770583857.392775,30.584096908569336,22.978279,0.007708,0.0,0.0
2735,273.57599333148096,site2,10.100.20.45:8000,momentbase,ecgclass,1770583857.489627,1770583857.4926138,32.17148780822754,23.666599,0.00808,0.0,0.0
2736,273.6760211169769,site2,10.100.20.45:8000,momentbase,ecgclass,1770583857.5900638,1770583857.5930722,31.683683395385742,23.477657999999998,0.008135,0.0,0.0
2737,273.7760489024729,site2,10.100.20.45:8000,momentbase,ecgclass,1770583857.6899762,1770583857.6930993,31.9821834564209,23.790888,0.007354,0.0,0.0
2738,273.87607668796886,site2,10.100.20.45:8000,momentbase,sysbp,1770583857.79016,1770583857.7929122,31.74138069152832,24.43108,0.040042,125.82366943359375,98.0
2739,273.9761044734649,site2,10.100.20.45:8000,momentbase,ecgclass,1770583857.890106,1770583857.893056,31.63313865661621,23.694105999999998,0.038855,0.0,0.0
2740,274.07613225896085,site2,10.100.20.45:8000,momentbase,ecgclass,1770583857.9899926,1770583857.9929743,31.847715377807617,23.597165999999998,0.006983,0.0,0.0
2741,274.17616004445676,site2,10.100.20.45:8000,momentbase,sysbp,1770583858.0900733,1770583858.09296,32.423973083496094,24.273992,0.039901000000000006,125.82366943359375,98.0
2742,274.27618782995273,site2,10.100.20.45:8000,momentbase,sysbp,1770583858.190703,1770583858.1937032,32.866477966308594,24.353403999999998,0.007844,125.82366943359375,98.0
2743,274.37621561544876,site2,10.100.20.45:8000,momentbase,ecgclass,1770583858.2897801,1770583858.2926807,30.884504318237305,23.433009000000002,0.037696,0.0,0.0
2744,274.4762434009447,site2,10.100.20.45:8000,momentbase,sysbp,1770583858.3898602,1770583858.3929157,32.73963928222656,24.004609,0.039959,125.82366943359375,98.0
2745,274.5762711864407,site2,10.100.20.45:8000,momentbase,diasbp,1770583858.4908087,1770583858.4935212,31.90159797668457,24.399102,0.056532,71.25364685058594,56.0
2746,274.67629897193666,site2,10.100.20.45:8000,momentbase,diasbp,1770583858.5909426,1770583858.5938752,32.184600830078125,24.251344,0.007273,71.25364685058594,56.0
2747,274.7763267574326,site2,10.100.20.45:8000,momentbase,sysbp,1770583858.6913476,1770583858.6942637,32.477617263793945,24.799128,0.038207000000000005,125.82366943359375,98.0
2748,274.8763545429286,site2,10.100.20.45:8000,momentbase,heartrate,1770583858.7900276,1770583858.7929351,31.876802444458008,24.198874,0.038079,70.99649047851562,69.0
2749,274.97638232842456,site2,10.100.20.45:8000,momentbase,ecgclass,1770583858.890095,1770583858.8931124,32.21464157104492,23.47725,0.0378,0.0,0.0
2750,275.07641011392053,site2,10.100.20.45:8000,momentbase,ecgclass,1770583858.9905326,1770583858.9935722,30.55262565612793,23.093082000000003,0.007126,0.0,0.0
2751,275.1764378994165,site2,10.100.20.45:8000,momentbase,gestureclass,1770583859.0903287,1770583859.0934436,31.190872192382812,22.953845,0.037836,4.0,4.0
2752,275.27646568491247,site2,10.100.20.45:8000,momentbase,heartrate,1770583859.1907535,1770583859.1935918,32.16052055358887,24.561745,0.038800999999999995,70.99649047851562,69.0
2753,275.3764934704085,site2,10.100.20.45:8000,momentbase,sysbp,1770583859.2911253,1770583859.2940714,32.66191482543945,24.270583,0.038584,125.82366943359375,98.0
2754,275.4765212559044,site2,10.100.20.45:8000,momentbase,ecgclass,1770583859.3899932,1770583859.3930418,31.386375427246094,23.214005999999998,0.040003000000000004,0.0,0.0
2755,275.57654904140037,site2,10.100.20.45:8000,momentbase,sysbp,1770583859.490603,1770583859.493401,31.452178955078125,23.975749,0.056315,125.82366943359375,98.0
2756,275.67657682689634,site2,10.100.20.45:8000,momentbase,heartrate,1770583859.5902848,1770583859.5934212,32.58109092712402,24.193831,0.040019,70.99649047851562,69.0
2757,275.77660461239236,site2,10.100.20.45:8000,momentbase,ecgclass,1770583859.691101,1770583859.6941473,32.299041748046875,24.343613,0.038497,0.0,0.0
2758,275.87663239788833,site2,10.100.20.45:8000,momentbase,ecgclass,1770583859.7916148,1770583859.7946265,32.36722946166992,23.671222,0.007234,0.0,0.0
2759,275.97666018338424,site2,10.100.20.45:8000,momentbase,diasbp,1770583859.890229,1770583859.8930829,31.183719635009766,23.992680999999997,0.039576,71.25364685058594,56.0
2760,276.07668796888026,site2,10.100.20.45:8000,momentbase,gestureclass,1770583859.9906611,1770583859.993726,31.548500061035156,23.603358,0.037923000000000005,4.0,4.0
2761,276.17671575437623,site2,10.100.20.45:8000,momentbase,ecgclass,1770583860.0904245,1770583860.0934205,31.482458114624023,23.598681,0.040267,0.0,0.0
2762,276.2767435398722,site2,10.100.20.45:8000,momentbase,ecgclass,1770583860.1911275,1770583860.194105,32.29856491088867,23.860502,0.006992,0.0,0.0
2763,276.37677132536817,site2,10.100.20.45:8000,momentbase,ecgclass,1770583860.291641,1770583860.2945628,30.199289321899414,22.546308,0.007755,0.0,0.0
2764,276.47679911086414,site2,10.100.20.45:8000,momentbase,ecgclass,1770583860.3910642,1770583860.394184,32.06682205200195,23.454254000000002,0.007088,0.0,0.0
2765,276.5768268963601,site2,10.100.20.45:8000,momentbase,ecgclass,1770583860.4913554,1770583860.494378,32.12285041809082,23.467368999999998,0.0072169999999999995,0.0,0.0
2766,276.67685468185607,site2,10.100.20.45:8000,momentbase,heartrate,1770583860.591682,1770583860.5945494,31.81004524230957,23.797085,0.039166,70.99649047851562,69.0
2767,276.77688246735204,site2,10.100.20.45:8000,momentbase,gestureclass,1770583860.6917186,1770583860.6948102,31.516075134277344,23.963783999999997,0.039751,4.0,4.0
2768,276.876910252848,site2,10.100.20.45:8000,momentbase,ecgclass,1770583860.7914212,1770583860.7943802,31.1129093170166,22.900811,0.057888,0.0,0.0
2769,276.976938038344,site2,10.100.20.45:8000,momentbase,ecgclass,1770583860.8907192,1770583860.8938396,31.05330467224121,23.401783,0.0074800000000000005,0.0,0.0
2770,277.07696582383994,site2,10.100.20.45:8000,momentbase,ecgclass,1770583860.9910116,1770583860.9938552,29.94680404663086,22.728695000000002,0.007187,0.0,0.0
2771,277.1769936093359,site2,10.100.20.45:8000,momentbase,heartrate,1770583861.0911555,1770583861.093837,30.010461807250977,22.814323,0.038532000000000004,70.99649047851562,69.0
2772,277.2770213948319,site2,10.100.20.45:8000,momentbase,ecgclass,1770583861.191436,1770583861.1945596,32.16719627380371,23.639995,0.040326,0.0,0.0
2773,277.37704918032784,site2,10.100.20.45:8000,momentbase,sysbp,1770583861.2918367,1770583861.2948391,31.722545623779297,23.783103,0.04079,125.82366943359375,98.0
2774,277.47707696582387,site2,10.100.20.45:8000,momentbase,ecgclass,1770583861.391761,1770583861.394732,31.264543533325195,23.168643,0.038855,0.0,0.0
2775,277.57710475131984,site2,10.100.20.45:8000,momentbase,diasbp,1770583861.4912338,1770583861.4940348,32.323598861694336,24.459626,0.039196,71.25364685058594,56.0
2776,277.67713253681575,site2,10.100.20.45:8000,momentbase,ecgclass,1770583861.591753,1770583861.5945728,30.315876007080078,22.720102999999998,0.038371999999999996,0.0,0.0
2777,277.7771603223117,site2,10.100.20.45:8000,momentbase,diasbp,1770583861.6913314,1770583861.69439,31.386137008666992,23.574896000000003,0.038849,71.25364685058594,56.0
2778,277.87718810780774,site2,10.100.20.45:8000,momentbase,ecgclass,1770583861.7909925,1770583861.7940168,31.606197357177734,23.233365999999997,0.057907,0.0,0.0
2779,277.9772158933037,site2,10.100.20.45:8000,momentbase,heartrate,1770583861.8908045,1770583861.8938415,32.10163116455078,24.230963000000003,0.041964,70.99649047851562,69.0
2780,278.0772436787997,site2,10.100.20.45:8000,momentbase,ecgclass,1770583861.9911058,1770583861.9941037,31.3413143157959,23.438949,0.038544,0.0,0.0
2781,278.17727146429564,site2,10.100.20.45:8000,momentbase,ecgclass,1770583862.091648,1770583862.094656,31.017065048217773,23.436573,0.00724,0.0,0.0
2782,278.2772992497916,site2,10.100.20.45:8000,momentbase,ecgclass,1770583862.1908607,1770583862.1939921,32.564640045166016,23.603135,0.006899000000000001,0.0,0.0
2783,278.3773270352876,site2,10.100.20.45:8000,momentbase,gestureclass,1770583862.2916384,1770583862.2945268,30.47943115234375,22.688077,0.03885,4.0,4.0
2784,278.47735482078355,site2,10.100.20.45:8000,momentbase,ecgclass,1770583862.3913422,1770583862.3943427,30.41243553161621,22.905032,0.039535,0.0,0.0
2785,278.5773826062795,site2,10.100.20.45:8000,momentbase,sysbp,1770583862.4909878,1770583862.4939182,32.15360641479492,24.171471999999998,0.038794999999999996,125.82366943359375,98.0
2786,278.6774103917755,site2,10.100.20.45:8000,momentbase,gestureclass,1770583862.5913715,1770583862.5943854,31.170129776000977,23.345785,0.039582,4.0,4.0
