req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2617,261.7727146429564,site2,10.100.20.45:8000,chronostiny,heartrate,1770569167.0373647,1770569167.0404425,20.07150650024414,12.146166,0.038596,74.86441040039062,69.0
2618,261.87274242845234,site2,10.100.20.45:8000,chronostiny,sysbp,1770569167.1376412,1770569167.140811,20.3549861907959,11.95295,0.038803000000000004,128.39749145507812,98.0
2619,261.9727702139483,site2,10.100.20.45:8000,chronostiny,heartrate,1770569167.2372015,1770569167.2402675,21.153688430786133,12.256174,0.039687,74.86441040039062,69.0
2620,262.07279799944433,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569167.3375838,1770569167.3409588,20.275354385375977,11.285235,0.040494999999999996,0.0,0.0
2621,262.17282578494024,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569167.4381092,1770569167.4413984,20.4012393951416,11.574581,0.039979,4.0,4.0
2622,262.2728535704362,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569167.5377233,1770569167.5407736,20.054340362548828,11.784374999999999,0.040924,0.0,0.0
2623,262.3728813559322,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569167.637993,1770569167.641372,20.297765731811523,11.310743,0.007865,0.0,0.0
2624,262.4729091414282,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569167.73749,1770569167.7405748,19.650697708129883,11.798133,0.007461000000000001,0.0,0.0
2625,262.57293692692417,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569167.837345,1770569167.8405864,19.846200942993164,11.519734,0.0072169999999999995,0.0,0.0
2626,262.6729647124201,site2,10.100.20.45:8000,chronostiny,sysbp,1770569167.9373882,1770569167.9405587,20.73526382446289,11.977125,0.039212000000000004,128.39749145507812,98.0
2627,262.7729924979161,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569168.0383263,1770569168.041501,19.943952560424805,11.634896000000001,0.038204999999999996,0.0,0.0
2628,262.8730202834121,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569168.1375346,1770569168.1408725,20.22528648376465,11.284538,0.008227,0.0,0.0
2629,262.97304806890804,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569168.238,1770569168.241315,20.855188369750977,11.584634999999999,0.040269,4.0,4.0
2630,263.073075854404,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569168.3381348,1770569168.3415945,20.361661911010742,11.242782,0.041587,0.0,0.0
2631,263.1731036399,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569168.4377086,1770569168.4409513,20.244598388671875,11.439678,0.007913,0.0,0.0
2632,263.27313142539595,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569168.5381858,1770569168.541274,19.9737548828125,11.656576,0.0075970000000000005,0.0,0.0
2633,263.3731592108919,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569168.6383567,1770569168.641553,20.379304885864258,11.528876,0.007807,0.0,0.0
2634,263.4731869963879,site2,10.100.20.45:8000,chronostiny,diasbp,1770569168.7380033,1770569168.7411737,20.986080169677734,12.104068000000002,0.039069999999999994,72.25891876220703,56.0
2635,263.57321478188385,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569168.838315,1770569168.8417087,20.395994186401367,11.392958,0.040462,0.0,0.0
2636,263.6732425673798,site2,10.100.20.45:8000,chronostiny,heartrate,1770569168.9379761,1770569168.9411702,20.399808883666992,11.771224,0.040895,74.86441040039062,69.0
2637,263.7732703528758,site2,10.100.20.45:8000,chronostiny,sysbp,1770569169.0385973,1770569169.0415394,20.94864845275879,12.254106,0.054002999999999995,128.39749145507812,98.0
2638,263.87329813837175,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569169.1377697,1770569169.1410956,19.660234451293945,11.482624,0.039659,0.0,0.0
2639,263.9733259238677,site2,10.100.20.45:8000,chronostiny,heartrate,1770569169.2386467,1770569169.2418993,20.9352970123291,11.886113,0.055785,74.86441040039062,69.0
2640,264.0733537093637,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569169.337845,1770569169.3411057,20.089387893676758,11.697085,0.039168,4.0,4.0
2641,264.1733814948597,site2,10.100.20.45:8000,chronostiny,sysbp,1770569169.4381638,1770569169.441197,19.100427627563477,11.709169000000001,0.038411999999999995,128.39749145507812,98.0
2642,264.2734092803557,site2,10.100.20.45:8000,chronostiny,heartrate,1770569169.538569,1770569169.5420122,20.88451385498047,11.80451,0.041086,74.86441040039062,69.0
2643,264.3734370658516,site2,10.100.20.45:8000,chronostiny,heartrate,1770569169.6386795,1770569169.6416829,20.43604850769043,12.151334,0.00728,74.86441040039062,69.0
2644,264.47346485134756,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569169.7383509,1770569169.7415853,20.50638198852539,11.512612,0.038363,0.0,0.0
2645,264.5734926368436,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569169.8380935,1770569169.841367,20.28059959411621,11.357514,0.007212,0.0,0.0
2646,264.67352042233955,site2,10.100.20.45:8000,chronostiny,heartrate,1770569169.9385753,1770569169.9415467,20.2634334564209,12.219357,0.038718999999999996,74.86441040039062,69.0
2647,264.7735482078355,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569170.037975,1770569170.041189,20.548105239868164,11.473165,0.038559,0.0,0.0
2648,264.8735759933315,site2,10.100.20.45:8000,chronostiny,diasbp,1770569170.1387253,1770569170.1419861,20.526409149169922,11.817162000000001,0.056282,72.25891876220703,56.0
2649,264.97360377882745,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569170.238446,1770569170.2418303,20.119667053222656,11.566625,0.041963,4.0,4.0
2650,265.0736315643234,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569170.3388088,1770569170.3421967,20.745038986206055,11.406536000000001,0.038391,0.0,0.0
2651,265.1736593498194,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569170.4387913,1770569170.442174,19.704818725585938,11.499527,0.0073030000000000005,0.0,0.0
2652,265.27368713531536,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569170.5387256,1770569170.5421295,20.478010177612305,11.320716,0.007297,0.0,0.0
2653,265.3737149208113,site2,10.100.20.45:8000,chronostiny,sysbp,1770569170.6384478,1770569170.641592,20.328044891357422,11.914325999999999,0.039313999999999995,128.39749145507812,98.0
2654,265.4737427063073,site2,10.100.20.45:8000,chronostiny,heartrate,1770569170.73898,1770569170.7421505,20.48182487487793,12.019454000000001,0.039155,74.86441040039062,69.0
2655,265.5737704918033,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569170.8386955,1770569170.8419635,20.542383193969727,11.548426000000001,0.037614,0.0,0.0
2656,265.6737982772992,site2,10.100.20.45:8000,chronostiny,sysbp,1770569170.9384398,1770569170.9416802,20.45607566833496,11.693289,0.040119,128.39749145507812,98.0
2657,265.7738260627952,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569171.0391316,1770569171.0422206,19.867658615112305,11.695722,0.038862999999999995,0.0,0.0
2658,265.87385384829116,site2,10.100.20.45:8000,chronostiny,heartrate,1770569171.1392202,1770569171.142414,20.974397659301758,11.984395,0.054957000000000006,74.86441040039062,69.0
2659,265.9738816337872,site2,10.100.20.45:8000,chronostiny,heartrate,1770569171.238401,1770569171.2415383,20.09296417236328,12.061676,0.007803,74.86441040039062,69.0
2660,266.07390941928315,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569171.3387446,1770569171.3421314,20.04551887512207,11.324743999999999,0.040432,0.0,0.0
2661,266.17393720477907,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569171.4390163,1770569171.4421027,20.44534683227539,11.629443,0.0074730000000000005,0.0,0.0
2662,266.2739649902751,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569171.5386899,1770569171.5420096,20.516633987426758,11.466965,0.0075780000000000005,0.0,0.0
2663,266.37399277577106,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569171.6384497,1770569171.641841,20.28179168701172,11.281957,0.007837,0.0,0.0
2664,266.474020561267,site2,10.100.20.45:8000,chronostiny,sysbp,1770569171.7390523,1770569171.7420437,20.809173583984375,12.247051,0.037527000000000005,128.39749145507812,98.0
2665,266.574048346763,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569171.8391016,1770569171.842431,19.9129581451416,11.268898,0.040169,0.0,0.0
2666,266.67407613225896,site2,10.100.20.45:8000,chronostiny,heartrate,1770569171.939295,1770569171.9423525,20.405054092407227,12.103708,0.039229,74.86441040039062,69.0
2667,266.7741039177549,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569172.03895,1770569172.04219,19.93560791015625,11.507783,0.038139,0.0,0.0
2668,266.8741317032509,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569172.1391494,1770569172.1424274,20.60556411743164,11.523333000000001,0.007736,0.0,0.0
2669,266.97415948874686,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569172.239036,1770569172.242298,19.775390625,11.660365,0.039557,4.0,4.0
2670,267.07418727424283,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569172.339033,1770569172.3423522,20.78986167907715,11.550952,0.039230999999999995,0.0,0.0
2671,267.1742150597388,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569172.439063,1770569172.4424126,19.651412963867188,11.453894,0.007706,0.0,0.0
2672,267.27424284523477,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569172.5390003,1770569172.542448,20.74456214904785,11.398159,0.007749,0.0,0.0
2673,267.3742706307308,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569172.6390135,1770569172.6424012,20.344972610473633,11.335756,0.0073560000000000006,0.0,0.0
2674,267.4742984162267,site2,10.100.20.45:8000,chronostiny,heartrate,1770569172.7396197,1770569172.7428741,20.40576934814453,11.911914,0.073494,74.86441040039062,69.0
2675,267.57432620172267,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569172.8393025,1770569172.8424404,20.20716667175293,11.728364,0.039723,0.0,0.0
2676,267.6743539872187,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569172.9397275,1770569172.943011,20.364046096801758,11.409066000000001,0.0077919999999999994,0.0,0.0
2677,267.77438177271466,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569173.03934,1770569173.0423987,20.401954650878906,11.8234,0.0071389999999999995,0.0,0.0
2678,267.87440955821063,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569173.139068,1770569173.1424372,20.364046096801758,11.284037,0.007814,0.0,0.0
2679,267.97443734370654,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569173.2397037,1770569173.2429812,20.23005485534668,11.655902,0.040249,4.0,4.0
2680,268.07446512920257,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569173.3392155,1770569173.3425343,20.046234130859375,11.432768,0.041826999999999996,0.0,0.0
2681,268.17449291469853,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569173.4395084,1770569173.4427702,20.214557647705078,11.525563,0.008324,0.0,0.0
2682,268.2745207001945,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569173.5389614,1770569173.5421803,20.494937896728516,11.673430999999999,0.00795,0.0,0.0
2683,268.37454848569047,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569173.6396854,1770569173.643052,20.29561996459961,11.284772,0.0072250000000000005,0.0,0.0
2684,268.47457627118644,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569173.7392342,1770569173.7424207,20.762205123901367,11.595780999999999,0.007968999999999999,0.0,0.0
2685,268.5746040566824,site2,10.100.20.45:8000,chronostiny,sysbp,1770569173.8392406,1770569173.842485,19.962549209594727,11.884912,0.040239,128.39749145507812,98.0
2686,268.67463184217837,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569173.9394186,1770569173.9426248,20.596027374267578,11.548078,0.037189,0.0,0.0
2687,268.77465962767434,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569174.0392463,1770569174.0425549,20.26844024658203,11.400777000000001,0.007284,0.0,0.0
2688,268.8746874131703,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569174.1397321,1770569174.1428804,19.75226402282715,11.684825,0.059578,4.0,4.0
2689,268.9747151986663,site2,10.100.20.45:8000,chronostiny,heartrate,1770569174.2397952,1770569174.2430503,20.467519760131836,12.027677,0.058390000000000004,74.86441040039062,69.0
2690,269.0747429841623,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569174.339572,1770569174.3428388,20.65253257751465,11.638063,0.041059,0.0,0.0
2691,269.17477076965827,site2,10.100.20.45:8000,chronostiny,sysbp,1770569174.4394667,1770569174.4426641,20.400047302246094,11.874311,0.038918999999999995,128.39749145507812,98.0
2692,269.2747985551542,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569174.5401063,1770569174.5433521,19.514083862304688,11.482909,0.039337,0.0,0.0
2693,269.37482634065015,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569174.639844,1770569174.6431308,20.46513557434082,11.401559,0.0074,0.0,0.0
2694,269.47485412614617,site2,10.100.20.45:8000,chronostiny,diasbp,1770569174.7395399,1770569174.742814,20.464181900024414,11.742145,0.042015,72.25891876220703,56.0
2695,269.57488191164214,site2,10.100.20.45:8000,chronostiny,sysbp,1770569174.8402374,1770569174.8431954,20.503997802734375,12.283758,0.039906,128.39749145507812,98.0
2696,269.6749096971381,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569174.940032,1770569174.9431517,19.66071128845215,11.644679,0.040481,0.0,0.0
2697,269.7749374826341,site2,10.100.20.45:8000,chronostiny,heartrate,1770569175.039979,1770569175.0431867,20.549297332763672,11.993020999999999,0.039446,74.86441040039062,69.0
2698,269.87496526813004,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569175.1397676,1770569175.142802,19.635915756225586,11.575284,0.037855,0.0,0.0
2699,269.974993053626,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569175.2396536,1770569175.2431414,20.478487014770508,11.293861,0.058184,4.0,4.0
2700,270.075020839122,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569175.3403451,1770569175.3436966,19.725561141967773,11.423138,0.040379,0.0,0.0
2701,270.17504862461794,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569175.4402966,1770569175.4436204,19.94776725769043,11.457368,0.007849,0.0,0.0
2702,270.2750764101139,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569175.5404937,1770569175.5438287,20.168304443359375,11.530946,0.008138000000000001,0.0,0.0
2703,270.3751041956099,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569175.6399152,1770569175.6430323,20.73359489440918,11.744107,0.007953,0.0,0.0
2704,270.4751319811059,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569175.739933,1770569175.743362,19.902944564819336,11.195810999999999,0.007415000000000001,0.0,0.0
2705,270.5751597666018,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569175.8400462,1770569175.843206,20.00904083251953,11.935572,0.039506,4.0,4.0
2706,270.6751875520978,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569175.940329,1770569175.9437296,20.29871940612793,11.265525,0.038789,0.0,0.0
2707,270.77521533759375,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569176.0398672,1770569176.0430315,20.099878311157227,11.688183,0.007613,0.0,0.0
2708,270.8752431230898,site2,10.100.20.45:8000,chronostiny,sysbp,1770569176.1401951,1770569176.1433892,20.471572875976562,12.015444,0.038499,128.39749145507812,98.0
2709,270.97527090858574,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569176.2399514,1770569176.2431347,20.333051681518555,11.784407,0.039642,0.0,0.0
2710,271.07529869408165,site2,10.100.20.45:8000,chronostiny,heartrate,1770569176.3406293,1770569176.3441503,20.884990692138672,11.830528999999999,0.040062,74.86441040039062,69.0
2711,271.1753264795777,site2,10.100.20.45:8000,chronostiny,diasbp,1770569176.4408126,1770569176.444038,21.10576629638672,11.991632000000001,0.037412,72.25891876220703,56.0
2712,271.27535426507364,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569176.5402246,1770569176.5436635,19.91128921508789,11.472788,0.058217000000000005,0.0,0.0
2713,271.3753820505696,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569176.6404161,1770569176.643738,20.04408836364746,11.479387000000001,0.007466,0.0,0.0
2714,271.4754098360656,site2,10.100.20.45:8000,chronostiny,heartrate,1770569176.7407396,1770569176.7440588,20.961523056030273,11.932435,0.039258999999999995,74.86441040039062,69.0
2715,271.57543762156155,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569176.84053,1770569176.8439844,20.48969268798828,11.417651,0.039932,4.0,4.0
2716,271.6754654070575,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569176.9402504,1770569176.9433453,19.551515579223633,11.72608,0.037279,0.0,0.0
2717,271.7754931925535,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569177.0400455,1770569177.0433278,20.02573013305664,11.516402,0.0074,0.0,0.0
2718,271.87552097804945,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569177.1402946,1770569177.143552,19.892215728759766,11.609770000000001,0.007136,0.0,0.0
2719,271.9755487635454,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569177.2404006,1770569177.2437897,19.526958465576172,11.411669,0.007584,0.0,0.0
2720,272.0755765490414,site2,10.100.20.45:8000,chronostiny,heartrate,1770569177.3401363,1770569177.3433628,21.116256713867188,12.205382,0.039069,74.86441040039062,69.0
2721,272.17560433453735,site2,10.100.20.45:8000,chronostiny,diasbp,1770569177.440473,1770569177.4438114,20.76888084411621,11.894913,0.041102,72.25891876220703,56.0
2722,272.2756321200334,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569177.5404499,1770569177.5436656,20.107030868530273,11.836954,0.039514999999999995,0.0,0.0
2723,272.3756599055293,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569177.6407862,1770569177.6441839,19.715309143066406,11.435982000000001,0.008060999999999999,0.0,0.0
2724,272.47568769102526,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569177.7407217,1770569177.7440357,20.501136779785156,11.507988000000001,0.007173,0.0,0.0
2725,272.5757154765213,site2,10.100.20.45:8000,chronostiny,heartrate,1770569177.8404562,1770569177.8436568,20.809173583984375,11.981485,0.03858,74.86441040039062,69.0
2726,272.67574326201725,site2,10.100.20.45:8000,chronostiny,diasbp,1770569177.9404755,1770569177.943705,20.745515823364258,11.852797,0.042236,72.25891876220703,56.0
2727,272.7757710475132,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.0404816,1770569178.0435493,20.85113525390625,11.821266,0.038799,0.0,0.0
2728,272.8757988330091,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.140647,1770569178.1438603,19.739866256713867,11.658047,0.007289,0.0,0.0
2729,272.97582661850515,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.2406871,1770569178.2441466,18.32127571105957,10.980817,0.00735,0.0,0.0
2730,273.0758544040011,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.3412778,1770569178.344409,19.29020881652832,11.401323,0.007730000000000001,0.0,0.0
2731,273.1758821894971,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.4407933,1770569178.4443443,20.35999298095703,11.261581,0.0073,0.0,0.0
2732,273.27590997499306,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.540359,1770569178.5434437,20.81131935119629,11.970285,0.007476,0.0,0.0
2733,273.375937760489,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.6403759,1770569178.6436355,20.414352416992188,11.670862000000001,0.007354,0.0,0.0
2734,273.475965545985,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.7409825,1770569178.7442183,20.15399932861328,11.731330999999999,0.00742,0.0,0.0
2735,273.57599333148096,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.8413534,1770569178.844552,21.081924438476562,11.829977,0.007645999999999999,0.0,0.0
2736,273.6760211169769,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569178.940639,1770569178.9439502,20.364999771118164,11.486095,0.007447,0.0,0.0
2737,273.7760489024729,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569179.0412583,1770569179.044515,20.489215850830078,11.706332,0.007487,0.0,0.0
2738,273.87607668796886,site2,10.100.20.45:8000,chronostiny,sysbp,1770569179.140997,1770569179.1441867,20.69377899169922,12.126348,0.040709,128.39749145507812,98.0
2739,273.9761044734649,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569179.240944,1770569179.2443063,21.06308937072754,11.764778999999999,0.038586,0.0,0.0
2740,274.07613225896085,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569179.3412516,1770569179.3445654,20.482301712036133,11.563695000000001,0.008164,0.0,0.0
2741,274.17616004445676,site2,10.100.20.45:8000,chronostiny,sysbp,1770569179.4409986,1770569179.4441738,21.114826202392578,12.169993,0.037614,128.39749145507812,98.0
2742,274.27618782995273,site2,10.100.20.45:8000,chronostiny,sysbp,1770569179.541381,1770569179.5447037,20.8740234375,12.020922,0.007413,128.39749145507812,98.0
2743,274.37621561544876,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569179.6416183,1770569179.6450713,20.79463005065918,11.747950999999999,0.039539000000000005,0.0,0.0
2744,274.4762434009447,site2,10.100.20.45:8000,chronostiny,sysbp,1770569179.741679,1770569179.744797,20.80225944519043,12.426062,0.038589,128.39749145507812,98.0
2745,274.5762711864407,site2,10.100.20.45:8000,chronostiny,diasbp,1770569179.8407004,1770569179.8438787,21.042823791503906,12.160344,0.074912,72.25891876220703,56.0
2746,274.67629897193666,site2,10.100.20.45:8000,chronostiny,diasbp,1770569179.9409733,1770569179.9441702,20.583152770996094,12.123845,0.008039999999999999,72.25891876220703,56.0
2747,274.7763267574326,site2,10.100.20.45:8000,chronostiny,sysbp,1770569180.0407715,1770569180.0440233,21.360158920288086,12.296408,0.039494,128.39749145507812,98.0
2748,274.8763545429286,site2,10.100.20.45:8000,chronostiny,heartrate,1770569180.1413794,1770569180.1446757,20.855188369750977,11.967023000000001,0.040086000000000004,74.86441040039062,69.0
2749,274.97638232842456,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569180.2414758,1770569180.244708,20.041465759277344,11.641136,0.039909,0.0,0.0
2750,275.07641011392053,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569180.3417962,1770569180.3452423,20.815134048461914,11.679333,0.0072169999999999995,0.0,0.0
2751,275.1764378994165,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569180.4418614,1770569180.4452167,20.69401741027832,11.828617,0.040423999999999995,4.0,4.0
2752,275.27646568491247,site2,10.100.20.45:8000,chronostiny,heartrate,1770569180.5417688,1770569180.5450196,21.3015079498291,12.170013,0.03969,74.86441040039062,69.0
2753,275.3764934704085,site2,10.100.20.45:8000,chronostiny,sysbp,1770569180.641305,1770569180.6445534,20.349502563476562,12.174223,0.041512,128.39749145507812,98.0
2754,275.4765212559044,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569180.7418635,1770569180.7451963,19.851207733154297,11.770644,0.039542999999999995,0.0,0.0
2755,275.57654904140037,site2,10.100.20.45:8000,chronostiny,sysbp,1770569180.8419425,1770569180.8452125,20.185232162475586,12.135,0.054988999999999996,128.39749145507812,98.0
2756,275.67657682689634,site2,10.100.20.45:8000,chronostiny,heartrate,1770569180.941334,1770569180.9444585,21.008729934692383,12.18385,0.038029,74.86441040039062,69.0
2757,275.77660461239236,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569181.041552,1770569181.0448556,20.535945892333984,11.66133,0.039471,0.0,0.0
2758,275.87663239788833,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569181.1413014,1770569181.144542,19.83165740966797,11.755004,0.007026,0.0,0.0
2759,275.97666018338424,site2,10.100.20.45:8000,chronostiny,diasbp,1770569181.2413447,1770569181.2447298,21.24929428100586,12.334347000000001,0.041244,72.25891876220703,56.0
2760,276.07668796888026,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569181.3418372,1770569181.345174,20.650148391723633,11.822588999999999,0.039576,4.0,4.0
2761,276.17671575437623,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569181.4417217,1770569181.445116,19.870281219482422,11.693825,0.041712000000000006,0.0,0.0
2762,276.2767435398722,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569181.5417972,1770569181.545057,20.560503005981445,11.484536,0.007141,0.0,0.0
2763,276.37677132536817,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569181.641592,1770569181.6449816,20.47586441040039,11.275222,0.008191,0.0,0.0
2764,276.47679911086414,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569181.7412975,1770569181.744555,19.794702529907227,11.527479,0.007499,0.0,0.0
2765,276.5768268963601,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569181.8413417,1770569181.8446643,19.746780395507812,11.472318,0.0070999999999999995,0.0,0.0
2766,276.67685468185607,site2,10.100.20.45:8000,chronostiny,heartrate,1770569181.9413362,1770569181.9444993,20.593643188476562,11.993705,0.040618999999999995,74.86441040039062,69.0
2767,276.77688246735204,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569182.042172,1770569182.045471,20.414113998413086,11.593909,0.039594000000000004,4.0,4.0
2768,276.876910252848,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569182.1417959,1770569182.1450005,20.525455474853516,11.584128000000002,0.053766,0.0,0.0
2769,276.976938038344,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569182.2415264,1770569182.2468016,21.83365821838379,11.595594,0.007493,0.0,0.0
2770,277.07696582383994,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569182.3415976,1770569182.3448691,20.174741744995117,11.732815,0.006980999999999999,0.0,0.0
2771,277.1769936093359,site2,10.100.20.45:8000,chronostiny,heartrate,1770569182.441993,1770569182.445438,20.307302474975586,11.969046,0.041099000000000004,74.86441040039062,69.0
2772,277.2770213948319,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569182.5415301,1770569182.545079,20.871400833129883,11.341353,0.039846,0.0,0.0
2773,277.37704918032784,site2,10.100.20.45:8000,chronostiny,sysbp,1770569182.6416326,1770569182.6450696,21.005630493164062,11.875850999999999,0.037631,128.39749145507812,98.0
2774,277.47707696582387,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569182.7418346,1770569182.7453358,20.86472511291504,11.464396,0.038179000000000005,0.0,0.0
2775,277.57710475131984,site2,10.100.20.45:8000,chronostiny,diasbp,1770569182.8419497,1770569182.845039,20.75958251953125,12.152107,0.041559,72.25891876220703,56.0
2776,277.67713253681575,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569182.9419408,1770569182.9453735,20.441293716430664,11.441684,0.040628,0.0,0.0
2777,277.7771603223117,site2,10.100.20.45:8000,chronostiny,diasbp,1770569183.0415967,1770569183.044796,20.700931549072266,12.040027,0.040352000000000006,72.25891876220703,56.0
2778,277.87718810780774,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569183.1424966,1770569183.145817,20.801067352294922,11.532546,0.056646,0.0,0.0
2779,277.9772158933037,site2,10.100.20.45:8000,chronostiny,heartrate,1770569183.2425416,1770569183.24596,22.383451461791992,13.280247000000001,0.040039,74.86441040039062,69.0
2780,278.0772436787997,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569183.3422928,1770569183.345896,20.7059383392334,11.329626000000001,0.059047,0.0,0.0
2781,278.17727146429564,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569183.442283,1770569183.4457903,20.50328254699707,11.371832999999999,0.007847,0.0,0.0
2782,278.2772992497916,site2,10.100.20.45:8000,chronostiny,ecgclass,1770569183.542031,1770569183.5452647,20.42102813720703,11.663797,0.007327,0.0,0.0
2783,278.3773270352876,site2,10.100.20.45:8000,chronostiny,gestureclass,1770569183.6426957,1770569183.646147,20.47562599182129,11.382284,0.038704,4.0,4.0
