req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
12439,248.79382187899327,site2,10.100.20.48:8000,momentbase,sysbp,1769436989.1215906,1769436989.1891036,120.78046798706055,51.111438,0.0025239999999999998,125.82366943359375,98.0
12440,248.8138229901661,site2,10.100.20.48:8000,momentbase,sysbp,1769436989.1419687,1769436989.24304,156.35132789611816,52.861195,0.002264,125.82366943359375,98.0
12441,248.83382410133896,site2,10.100.20.48:8010,chronostiny,heartrate,1769436989.1617184,1769436989.1631453,20.203828811645508,12.828792,0.002454,74.84310150146484,69.0
12442,248.8538252125118,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.1819339,1769436989.2987118,129.00853157043457,10.561747,0.0039570000000000004,0.0,0.0
12443,248.87382632368463,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.202675,1769436989.3115098,124.15456771850586,9.95336,0.001372,0.0,0.0
12444,248.89382743485749,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.2219892,1769436989.3271806,129.6253204345703,15.833461,0.001512,0.0,0.0
12445,248.91382854603032,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.2423816,1769436989.3553045,124.8774528503418,10.261189,0.001522,0.0,0.0
12446,248.93382965720318,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.261689,1769436989.3678994,117.33531951904297,9.485127,0.001492,0.0,0.0
12447,248.953830768376,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.2821221,1769436989.3796363,108.57129096984863,9.42878,0.001722,0.0,0.0
12448,248.97383187954887,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.3014941,1769436989.3912704,100.99220275878906,9.380758,0.001523,0.0,0.0
12449,248.9938329907217,site2,10.100.20.48:8010,chronostiny,heartrate,1769436989.3221052,1769436989.3235042,28.867244720458984,24.738964,0.002013,74.84310150146484,69.0
12450,249.01383410189456,site2,10.100.20.48:8020,papageip,diasbp,1769436989.3420074,1769436989.3447945,19.285202026367188,10.208989,0.001973,58.4384765625,56.0
12451,249.0338352130674,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.3613672,1769436989.4031606,52.99830436706543,9.488582000000001,0.001933,0.0,0.0
12452,249.05383632424025,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.3821716,1769436989.414912,43.78533363342285,9.39598,0.001553,0.0,0.0
12453,249.07383743541308,site2,10.100.20.48:8000,momentbase,gestureclass,1769436989.4018753,1769436989.4265149,40.51685333251953,14.059969,0.002854,4.0,4.0
12454,249.09383854658594,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.421524,1769436989.445095,42.25778579711914,15.078221,0.0020729999999999998,0.0,0.0
12455,249.11383965775877,site2,10.100.20.48:8020,papageip,diasbp,1769436989.442123,1769436989.4439836,20.56717872619629,16.32481,0.002013,58.4384765625,56.0
12456,249.13384076893163,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.4615464,1769436989.4643927,13.858795166015625,9.397371999999999,0.0019429999999999998,0.0,0.0
12457,249.15384188010447,site2,10.100.20.48:8000,momentbase,sysbp,1769436989.481557,1769436989.4823549,52.72507667541504,49.768432000000004,0.0025629999999999997,125.82366943359375,98.0
12458,249.17384299127733,site2,10.100.20.48:8000,momentbase,gestureclass,1769436989.5018883,1769436989.5349653,50.11868476867676,15.314691,0.0038160000000000004,4.0,4.0
12459,249.19384410245013,site2,10.100.20.48:8000,momentbase,gestureclass,1769436989.522259,1769436989.552582,46.982765197753906,14.88746,0.001813,4.0,4.0
12460,249.21384521362296,site2,10.100.20.48:8000,momentbase,gestureclass,1769436989.5414398,1769436989.5697703,44.56949234008789,14.549685,0.001883,4.0,4.0
12461,249.23384632479582,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.5621555,1769436989.5865924,35.83717346191406,9.677319,0.002735,0.0,0.0
12462,249.25384743596865,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.5814164,1769436989.5985281,28.392791748046875,9.508351,0.001322,0.0,0.0
12463,249.27384854714148,site2,10.100.20.48:8000,momentbase,sysbp,1769436989.602164,1769436989.6103122,66.18499755859375,50.395326999999995,0.002063,125.82366943359375,98.0
12464,249.29384965831434,site2,10.100.20.48:8000,momentbase,gestureclass,1769436989.621988,1769436989.6687536,65.60921669006348,17.104689,0.0036160000000000003,4.0,4.0
12465,249.31385076948717,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.6423168,1769436989.6879187,60.5466365814209,13.114448000000001,0.002264,0.0,0.0
12466,249.33385188066003,site2,10.100.20.48:8020,papageip,diasbp,1769436989.6616306,1769436989.6636734,19.921541213989258,15.564151,0.002353,58.4384765625,56.0
12467,249.35385299183287,site2,10.100.20.48:8020,papageip,diasbp,1769436989.6815596,1769436989.6823337,19.246578216552734,11.307473,0.001492,58.4384765625,56.0
12468,249.37385410300573,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.701992,1769436989.7035615,12.793779373168945,9.505106,0.001552,0.0,0.0
12469,249.39385521417856,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.7219746,1769436989.7228763,12.151718139648438,9.507579999999999,0.001823,0.0,0.0
12470,249.41385632535142,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.7423086,1769436989.7431955,12.143850326538086,9.584507,0.001983,0.0,0.0
12471,249.43385743652425,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.7616093,1769436989.7624502,12.006521224975586,9.482631999999999,0.002223,0.0,0.0
12472,249.4538585476971,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.7817566,1769436989.7826018,11.99650764465332,9.479708,0.001572,0.0,0.0
12473,249.47385965886994,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.8019607,1769436989.8030105,12.249946594238281,9.473238,0.001973,0.0,0.0
12474,249.4938607700428,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.8223772,1769436989.8232543,12.073040008544922,9.471856,0.002183,0.0,0.0
12475,249.51386188121563,site2,10.100.20.48:8020,papageip,diasbp,1769436989.8416107,1769436989.843133,9.755373001098633,6.297618,0.002504,58.4384765625,56.0
12476,249.5338629923885,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.861564,1769436989.8626266,12.571334838867188,9.73102,0.001522,0.0,0.0
12477,249.55386410356132,site2,10.100.20.48:8000,momentbase,sysbp,1769436989.88233,1769436989.8831825,53.121089935302734,49.840492,0.003135,125.82366943359375,98.0
12478,249.57386521473416,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.901693,1769436989.935803,46.12922668457031,10.305646,0.003385,0.0,0.0
12479,249.59386632590702,site2,10.100.20.48:8000,momentbase,gestureclass,1769436989.9220307,1769436989.9483259,42.762041091918945,14.718753,0.002153,4.0,4.0
12480,249.61386743707982,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.9416277,1769436989.9653533,35.19916534423828,9.686784000000001,0.0027240000000000003,0.0,0.0
12481,249.63386854825268,site2,10.100.20.48:8000,momentbase,gestureclass,1769436989.9620075,1769436989.9773161,31.543493270874023,14.317662,0.002314,4.0,4.0
12482,249.6538696594255,site2,10.100.20.48:8000,momentbase,ecgclass,1769436989.982354,1769436989.993941,22.90797233581543,9.644299,0.002264,0.0,0.0
12483,249.67387077059834,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.0017707,1769436990.0057259,15.391111373901367,9.765243,0.001493,0.0,0.0
12484,249.6938718817712,site2,10.100.20.48:8000,momentbase,gestureclass,1769436990.0223215,1769436990.0231404,16.980409622192383,14.337081,0.002644,4.0,4.0
12485,249.71387299294403,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.0414667,1769436990.0422704,12.040376663208008,9.515092,0.002514,0.0,0.0
12486,249.7338741041169,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.0616744,1769436990.0625398,12.13836669921875,9.50084,0.002173,0.0,0.0
12487,249.75387521528972,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.0820236,1769436990.0828898,12.098312377929688,9.478254999999999,0.001963,0.0,0.0
12488,249.77387632646258,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.1023314,1769436990.103374,12.355327606201172,9.537056,0.001643,0.0,0.0
12489,249.79387743763542,site2,10.100.20.48:8000,momentbase,gestureclass,1769436990.1218548,1769436990.1227674,17.13252067565918,14.187944,0.0027240000000000003,4.0,4.0
12490,249.81387854880828,site2,10.100.20.48:8000,momentbase,sysbp,1769436990.1421652,1769436990.1430004,58.21371078491211,53.262327,0.002514,125.82366943359375,98.0
12491,249.8338796599811,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.161545,1769436990.2007682,51.61547660827637,10.722121,0.0033450000000000003,0.0,0.0
12492,249.85388077115397,site2,10.100.20.48:8020,papageip,diasbp,1769436990.1819222,1769436990.1836188,23.72908592224121,14.726885000000001,0.003004,58.4384765625,56.0
12493,249.8738818823268,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.2015502,1769436990.2137144,28.299808502197266,12.244412,0.0017430000000000002,0.0,0.0
12494,249.89388299349966,site2,10.100.20.48:8020,papageip,diasbp,1769436990.2233286,1769436990.2243817,10.357141494750977,7.47287,0.001843,58.4384765625,56.0
12495,249.9138841046725,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.2418683,1769436990.242834,12.440681457519531,9.741187,0.002053,0.0,0.0
12496,249.93388521584535,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.2614775,1769436990.2623515,12.244224548339844,9.563515,0.001963,0.0,0.0
12497,249.95388632701818,site2,10.100.20.48:8010,chronostiny,heartrate,1769436990.281912,1769436990.283449,12.315988540649414,8.860564,0.002143,74.84310150146484,69.0
12498,249.973887438191,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.3024044,1769436990.3034713,12.720584869384766,9.879858,0.002013,0.0,0.0
12499,249.99388854936387,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.3223002,1769436990.325151,14.130353927612305,9.548963,0.001843,0.0,0.0
12500,250.01388966053668,site2,10.100.20.48:8000,momentbase,gestureclass,1769436990.3416164,1769436990.3452594,19.494056701660156,14.051435,0.0033450000000000003,4.0,4.0
12501,250.0338907717095,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.3622792,1769436990.3630395,11.896371841430664,9.420307,0.0022129999999999997,0.0,0.0
12502,250.05389188288237,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.3823583,1769436990.3832474,12.10641860961914,9.490154,0.001843,0.0,0.0
12503,250.0738929940552,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.4016495,1769436990.402491,12.340068817138672,9.464044,0.001572,0.0,0.0
12504,250.09389410522806,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.4221613,1769436990.4230187,12.54415512084961,9.469232,0.001642,0.0,0.0
12505,250.1138952164009,site2,10.100.20.48:8000,momentbase,sysbp,1769436990.4418778,1769436990.4427576,53.15089225769043,49.864228,0.002924,125.82366943359375,98.0
12506,250.13389632757375,site2,10.100.20.48:8000,momentbase,gestureclass,1769436990.4622374,1769436990.4954333,50.23050308227539,15.292867999999999,0.003836,4.0,4.0
12507,250.15389743874658,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.4816084,1769436990.5129492,47.287940979003906,14.289048000000001,0.002924,0.0,0.0
12508,250.17389854991944,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.502209,1769436990.5293005,45.456886291503906,16.546929,0.001322,0.0,0.0
12509,250.19389966109227,site2,10.100.20.48:8010,chronostiny,heartrate,1769436990.5226514,1769436990.5241146,19.46711540222168,12.029144,0.002494,74.84310150146484,69.0
12510,250.21390077226513,site2,10.100.20.48:8010,chronostiny,heartrate,1769436990.5421276,1769436990.5428894,10.968208312988281,8.487806,0.001663,74.84310150146484,69.0
12511,250.23390188343797,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.5632777,1769436990.5642889,12.530326843261719,9.76305,0.002323,0.0,0.0
12512,250.25390299461083,site2,10.100.20.48:8000,momentbase,gestureclass,1769436990.581987,1769436990.5828295,16.8306827545166,14.210358,0.003195,4.0,4.0
12513,250.27390410578366,site2,10.100.20.48:8010,chronostiny,heartrate,1769436990.6019948,1769436990.6031296,11.796951293945312,8.747622,0.002283,74.84310150146484,69.0
12514,250.29390521695652,site2,10.100.20.48:8000,momentbase,sysbp,1769436990.6219842,1769436990.6230104,53.52067947387695,50.109712,0.003135,125.82366943359375,98.0
12515,250.31390632812935,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.642328,1769436990.6758907,45.51553726196289,10.252486,0.004236,0.0,0.0
12516,250.3339074393022,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.6616385,1769436990.6883955,38.339853286743164,9.794318,0.0016530000000000002,0.0,0.0
12517,250.35390855047504,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.6816578,1769436990.7004743,30.267715454101562,9.751673,0.001493,0.0,0.0
12518,250.37390966164787,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.7021356,1769436990.7124636,21.908283233642578,9.665401000000001,0.001573,0.0,0.0
12519,250.39391077282073,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.7220888,1769436990.7243366,13.550758361816406,9.510515,0.001983,0.0,0.0
12520,250.41391188399356,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.7417955,1769436990.7426655,12.278556823730469,9.57236,0.001652,0.0,0.0
12521,250.43391299516637,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.7622383,1769436990.763092,12.160062789916992,9.541432,0.001572,0.0,0.0
12522,250.45391410633923,site2,10.100.20.48:8000,momentbase,gestureclass,1769436990.7815528,1769436990.7823882,16.80159568786621,14.122334,0.002513,4.0,4.0
12523,250.47391521751206,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.8015277,1769436990.8023531,12.181520462036133,9.484955999999999,0.002754,0.0,0.0
12524,250.49391632868492,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.8218899,1769436990.8227944,12.140035629272461,9.462672,0.001742,0.0,0.0
12525,250.51391743985775,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.842193,1769436990.8430452,12.15505599975586,9.465095999999999,0.001683,0.0,0.0
12526,250.5339185510306,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.861499,1769436990.8623314,12.390375137329102,9.464415,0.001663,0.0,0.0
12527,250.55391966220344,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.88206,1769436990.8829222,12.054920196533203,9.521522,0.0017519999999999999,0.0,0.0
12528,250.5739207733763,site2,10.100.20.48:8000,momentbase,sysbp,1769436990.9022844,1769436990.9031258,53.20453643798828,49.814512,0.003105,125.82366943359375,98.0
12529,250.59392188454913,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.921594,1769436990.9558136,46.32091522216797,10.4126,0.003305,0.0,0.0
12530,250.613922995722,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.9418907,1769436990.968447,38.32101821899414,9.829111,0.001582,0.0,0.0
12531,250.63392410689482,site2,10.100.20.48:8000,momentbase,ecgclass,1769436990.961653,1769436990.980427,30.199527740478516,9.708886999999999,0.001572,0.0,0.0
12532,250.65392521806768,site2,10.100.20.48:8000,momentbase,sysbp,1769436990.9823956,1769436990.9923942,70.76382637023926,54.864409,0.002314,125.82366943359375,98.0
12533,250.67392632924052,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.0020232,1769436991.053494,64.31698799133301,11.192969,0.003946,0.0,0.0
12534,250.69392744041338,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.0224078,1769436991.066912,56.05196952819824,9.810051,0.0013620000000000001,0.0,0.0
12535,250.7139285515862,site2,10.100.20.48:8010,chronostiny,heartrate,1769436991.041798,1769436991.0434403,21.816015243530273,14.496865,0.002744,74.84310150146484,69.0
12536,250.73392966275904,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.0633445,1769436991.078967,27.0235538482666,9.582785,0.001462,0.0,0.0
12537,250.7539307739319,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.0820982,1769436991.0907836,19.99354362487793,9.514751,0.001593,0.0,0.0
12538,250.77393188510473,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.1016464,1769436991.1025953,12.12310791015625,9.489132000000001,0.001552,0.0,0.0
12539,250.7939329962776,site2,10.100.20.48:8010,chronostiny,heartrate,1769436991.1219537,1769436991.123225,12.067556381225586,8.815946,0.001863,74.84310150146484,69.0
12540,250.81393410745042,site2,10.100.20.48:8000,momentbase,gestureclass,1769436991.1422014,1769436991.1432877,17.348527908325195,14.435712,0.003445,4.0,4.0
12541,250.83393521862328,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.1617115,1769436991.1625085,12.35198974609375,9.876452,0.002554,0.0,0.0
12542,250.85393632979608,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.1822407,1769436991.1831117,12.12167739868164,9.512057,0.001583,0.0,0.0
12543,250.87393744096892,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.2015362,1769436991.2023685,11.98267936706543,9.469152,0.001472,0.0,0.0
12544,250.89393855214178,site2,10.100.20.48:8000,momentbase,gestureclass,1769436991.2216878,1769436991.2225845,17.054319381713867,14.114982,0.0030139999999999998,4.0,4.0
12545,250.9139396633146,site2,10.100.20.48:8020,papageip,diasbp,1769436991.2419243,1769436991.2434275,9.706497192382812,6.252389,0.001932,58.4384765625,56.0
12546,250.93394077448747,site2,10.100.20.48:8000,momentbase,sysbp,1769436991.2617939,1769436991.2628117,53.4510612487793,50.026936,0.002704,125.82366943359375,98.0
12547,250.9539418856603,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.282118,1769436991.315622,45.44973373413086,10.282942,0.003625,0.0,0.0
12548,250.97394299683316,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.3024414,1769436991.3280897,37.22119331359863,9.818775,0.001382,0.0,0.0
12549,250.993944108006,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.3224225,1769436991.3402164,29.260873794555664,9.735398,0.001593,0.0,0.0
12550,251.01394521917885,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.3418317,1769436991.352199,21.98505401611328,9.694635,0.0017230000000000001,0.0,0.0
12551,251.03394633035168,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.3618512,1769436991.364089,13.46731185913086,9.541262,0.0013620000000000001,0.0,0.0
12552,251.05394744152454,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.3814871,1769436991.3823097,12.04824447631836,9.512197,0.001663,0.0,0.0
12553,251.07394855269737,site2,10.100.20.48:8010,chronostiny,heartrate,1769436991.401697,1769436991.4031436,12.291669845581055,8.885372,0.002514,74.84310150146484,69.0
12554,251.0939496638702,site2,10.100.20.48:8000,momentbase,sysbp,1769436991.422173,1769436991.423218,57.061195373535156,51.703199999999995,0.003866,125.82366943359375,98.0
12555,251.11395077504307,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.4415293,1769436991.4813461,58.54916572570801,17.027842,0.004065999999999999,0.0,0.0
12556,251.1339518862159,site2,10.100.20.48:8020,papageip,diasbp,1769436991.461885,1769436991.4635804,19.63496208190918,16.034146999999997,0.002794,58.4384765625,56.0
12557,251.15395299738876,site2,10.100.20.48:8020,papageip,diasbp,1769436991.4815366,1769436991.482313,15.320062637329102,8.853244,0.001452,58.4384765625,56.0
12558,251.1739541085616,site2,10.100.20.48:8000,momentbase,sysbp,1769436991.5022466,1769436991.5030603,53.548336029052734,50.601541,0.0027949999999999997,125.82366943359375,98.0
12559,251.19395521973445,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.5215778,1769436991.556487,46.90194129943848,10.341671999999999,0.003706,0.0,0.0
12560,251.21395633090728,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.5419981,1769436991.5689874,38.450002670288086,9.80245,0.0016020000000000001,0.0,0.0
12561,251.23395744208014,site2,10.100.20.48:8000,momentbase,sysbp,1769436991.5619745,1769436991.5809917,72.65853881835938,51.482695,0.0025440000000000003,125.82366943359375,98.0
12562,251.25395855325297,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.5816057,1769436991.6352758,68.39656829833984,12.95853,0.003505,0.0,0.0
12563,251.27395966442577,site2,10.100.20.48:8000,momentbase,sysbp,1769436991.6019456,1769436991.6502395,107.35893249511719,56.811385,0.002604,125.82366943359375,98.0
12564,251.29396077559863,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.6222818,1769436991.709652,102.95701026916504,13.912263,0.003155,0.0,0.0
12565,251.31396188677147,site2,10.100.20.48:8010,chronostiny,heartrate,1769436991.6418164,1769436991.643279,21.687030792236328,14.829091,0.002925,74.84310150146484,69.0
12566,251.33396299794433,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.6621652,1769436991.7257822,75.0272274017334,9.750741,0.0016920000000000001,0.0,0.0
12567,251.35396410911716,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.6827238,1769436991.7377636,66.27535820007324,9.590767999999999,0.0012619999999999999,0.0,0.0
12568,251.37396522029002,site2,10.100.20.48:8020,papageip,diasbp,1769436991.7021475,1769436991.7038887,20.945310592651367,15.730956,0.002744,58.4384765625,56.0
12569,251.39396633146285,site2,10.100.20.48:8000,momentbase,sysbp,1769436991.7231007,1769436991.749551,91.84575080871582,63.34029700000001,0.002504,125.82366943359375,98.0
12570,251.4139674426357,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.7423632,1769436991.8156238,87.02778816223145,11.985187,0.0033150000000000002,0.0,0.0
12571,251.43396855380854,site2,10.100.20.48:8010,chronostiny,heartrate,1769436991.763179,1769436991.764605,36.484718322753906,24.371285,0.002553,74.84310150146484,69.0
12572,251.4539696649814,site2,10.100.20.48:8020,papageip,diasbp,1769436991.7825825,1769436991.7905312,29.33335304260254,19.371093,0.002313,58.4384765625,56.0
12573,251.47397077615423,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.801836,1769436991.829684,45.27592658996582,15.64227,0.001803,0.0,0.0
12574,251.49397188732706,site2,10.100.20.48:8020,papageip,diasbp,1769436991.8221126,1769436991.8230925,20.215272903442383,13.566297,0.001773,58.4384765625,56.0
12575,251.51397299849992,site2,10.100.20.48:8020,papageip,diasbp,1769436991.8415604,1769436991.842755,12.494325637817383,9.28379,0.001993,58.4384765625,56.0
12576,251.53397410967276,site2,10.100.20.48:8000,momentbase,gestureclass,1769436991.8622298,1769436991.8632207,17.20261573791504,14.439247,0.003786,4.0,4.0
12577,251.55397522084562,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.8815892,1769436991.8823915,12.026548385620117,9.489794,0.002103,0.0,0.0
12578,251.57397633201845,site2,10.100.20.48:8020,papageip,diasbp,1769436991.9018016,1769436991.903244,9.686708450317383,6.267623,0.002294,58.4384765625,56.0
12579,251.5939774431913,site2,10.100.20.48:8010,chronostiny,heartrate,1769436991.9216852,1769436991.9231205,12.31074333190918,8.859713,0.002373,74.84310150146484,69.0
12580,251.61397855436414,site2,10.100.20.48:8000,momentbase,gestureclass,1769436991.9421785,1769436991.9434178,17.66490936279297,14.508342,0.004047,4.0,4.0
12581,251.633979665537,site2,10.100.20.48:8000,momentbase,gestureclass,1769436991.9620183,1769436991.9628294,16.727209091186523,14.151007,0.001412,4.0,4.0
12582,251.65398077670983,site2,10.100.20.48:8000,momentbase,ecgclass,1769436991.9819202,1769436991.982729,12.094259262084961,9.510635,0.0031149999999999997,0.0,0.0
12583,251.67398188788263,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.0021677,1769436992.0030382,12.293815612792969,9.515763,0.001802,0.0,0.0
12584,251.6939829990555,site2,10.100.20.48:8000,momentbase,sysbp,1769436992.0216155,1769436992.0224617,53.27582359313965,49.958572,0.0025629999999999997,125.82366943359375,98.0
12585,251.71398411022832,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.0419827,1769436992.0752575,47.902822494506836,13.042859,0.003596,0.0,0.0
12586,251.73398522140118,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.0623264,1769436992.0903397,43.51973533630371,13.838521,0.001993,0.0,0.0
12587,251.75398633257402,site2,10.100.20.48:8010,chronostiny,heartrate,1769436992.0820591,1769436992.0835059,21.335840225219727,17.600604999999998,0.002423,74.84310150146484,69.0
12588,251.77398744374688,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.1020794,1769436992.106425,15.977144241333008,9.869953,0.001553,0.0,0.0
12589,251.7939885549197,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.1222432,1769436992.1230488,12.185335159301758,9.61223,0.0013620000000000001,0.0,0.0
12590,251.81398966609257,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.1416638,1769436992.1426563,12.409210205078125,9.606340999999999,0.001923,0.0,0.0
12591,251.8339907772654,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.1622744,1769436992.1631377,15.163660049438477,12.530718,0.001802,0.0,0.0
12592,251.85399188843826,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.1819944,1769436992.1833358,12.760639190673828,9.439886999999999,0.001643,0.0,0.0
12593,251.8739929996111,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.202019,1769436992.2029738,12.21013069152832,9.525017,0.001732,0.0,0.0
12594,251.89399411078392,site2,10.100.20.48:8010,chronostiny,heartrate,1769436992.2223983,1769436992.2238238,12.219905853271484,8.845672,0.002173,74.84310150146484,69.0
12595,251.91399522195678,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.241784,1769436992.2428586,12.567520141601562,9.692272,0.002364,0.0,0.0
12596,251.9339963331296,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.2625182,1769436992.2633858,12.358427047729492,9.507491,0.001893,0.0,0.0
12597,251.95399744430247,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.2820427,1769436992.2829134,12.369871139526367,9.509874,0.0024040000000000003,0.0,0.0
12598,251.9739985554753,site2,10.100.20.48:8020,papageip,diasbp,1769436992.3015804,1769436992.3031387,10.300874710083008,6.466335999999999,0.001863,58.4384765625,56.0
12599,251.99399966664816,site2,10.100.20.48:8020,papageip,diasbp,1769436992.3220496,1769436992.322979,12.367486953735352,9.081902,0.001983,58.4384765625,56.0
12600,252.014000777821,site2,10.100.20.48:8020,papageip,diasbp,1769436992.3415897,1769436992.3424997,15.857934951782227,5.698155,0.0019429999999999998,58.4384765625,56.0
12601,252.03400188899386,site2,10.100.20.48:8000,momentbase,sysbp,1769436992.361613,1769436992.3628774,53.7266731262207,50.19984,0.004157,125.82366943359375,98.0
12602,252.0540030001667,site2,10.100.20.48:8000,momentbase,gestureclass,1769436992.3819618,1769436992.4159825,55.15766143798828,19.254105,0.003936,4.0,4.0
12603,252.07400411133955,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.402293,1769436992.4373796,48.680782318115234,11.923803,0.002504,0.0,0.0
12604,252.09400522251235,site2,10.100.20.48:8020,papageip,diasbp,1769436992.4225001,1769436992.4239106,25.859832763671875,18.573748000000002,0.002564,58.4384765625,56.0
12605,252.11400633368518,site2,10.100.20.48:8000,momentbase,gestureclass,1769436992.4422956,1769436992.451513,26.75151824951172,15.727781,0.002785,4.0,4.0
12606,252.13400744485804,site2,10.100.20.48:8010,chronostiny,heartrate,1769436992.4621418,1769436992.46359,14.374494552612305,10.991332,0.002214,74.84310150146484,69.0
12607,252.15400855603087,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.4816887,1769436992.4825974,12.399673461914062,9.763060000000001,0.002735,0.0,0.0
12608,252.17400966720373,site2,10.100.20.48:8000,momentbase,ecgclass,1769436992.5022714,1769436992.5031264,12.399673461914062,9.56669,0.0016020000000000001,0.0,0.0
