task,slot,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.846,67.0013,64.6083,62.6894,0.0028,1.1145,1.5192,2.393,1776323808536719572
ecgclass,slot_0:ecgclass,no_sharing_tpc,196.9432,118.808,116.5243,113.9411,0.0029,1.8446,1.4193,2.2838,1776323808633817894
ecgclass,slot_0:ecgclass,no_sharing_tpc,197.5456,119.7348,117.1947,114.8064,0.003,1.3204,1.653,2.5401,1776323809236477131
ecgclass,slot_0:ecgclass,no_sharing_tpc,197.72,89.3984,86.7348,84.2524,0.0033,1.2287,1.6797,2.6635,1776323809410883516
ecgclass,slot_0:ecgclass,no_sharing_tpc,197.8196,110.7402,108.2273,105.5086,0.003,1.8725,1.6596,2.5129,1776323809510482675
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.0019,59.9928,57.5536,55.7224,0.003,1.0713,1.5595,2.4392,1776323809692645208
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.1752,63.365,60.9195,58.0501,0.0032,1.5862,1.622,2.4455,1776323809865985651
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.2345,120.4937,117.5773,113.7933,0.0036,2.0263,2.0256,2.9164,1776323809925709368
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.2927,176.9383,116.8692,114.261,0.003,1.8207,59.1185,60.0691,1776323810041050363
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.7519,62.4859,59.8402,57.411,0.0038,1.342,1.7509,2.6457,1776323810442847343
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.7677,103.7176,58.4393,56.473,0.0031,1.0888,44.4858,45.2783,1776323810501330869
ecgclass,slot_0:ecgclass,no_sharing_tpc,198.9126,59.6998,57.292,55.4905,0.0029,1.071,1.5385,2.4078,1776323810603309170
ecgclass,slot_0:ecgclass,no_sharing_tpc,199.5233,117.9729,115.2474,112.3348,0.0044,1.5492,1.6935,2.7255,1776323811214162117
ecgclass,slot_0:ecgclass,no_sharing_tpc,199.5991,100.2104,59.7115,57.5792,0.0033,1.1525,39.6173,40.4989,1776323811327889451
ecgclass,slot_0:ecgclass,no_sharing_tpc,199.9355,88.4242,85.8487,83.5304,0.0037,1.2681,1.632,2.5755,1776323811626331968
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.0098,127.0828,114.5046,112.6578,0.003,1.0934,11.7445,12.5782,1776323811710745067
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.635,78.9216,76.3294,73.6072,0.004,1.3686,1.6258,2.5922,1776323812325796539
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.6647,148.1922,100.4253,98.0219,0.0036,1.2407,46.8483,47.7669,1776323812400782153
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.7711,98.2053,57.8905,56.0605,0.0031,1.09,39.5114,40.3148,1776323812499816819
ecgclass,slot_0:ecgclass,no_sharing_tpc,200.9145,59.7608,57.324,55.4908,0.003,1.0709,1.5938,2.4368,1776323812605306311
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.1884,62.9334,60.3036,58.1898,0.0033,1.1379,1.6942,2.6299,1776323812879323146
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.3604,112.8106,110.1998,107.5709,0.003,1.8645,1.74,2.6108,1776323813051347090
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.6671,60.4579,58.0201,55.4454,0.0038,1.3935,1.4703,2.4378,1776323813357771620
ecgclass,slot_0:ecgclass,no_sharing_tpc,201.6978,86.7238,58.5385,56.5507,0.0031,1.0921,27.3626,28.1853,1776323813414390536
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.0169,60.8773,58.3082,56.3721,0.0031,1.1399,1.6549,2.5691,1776323813707791400
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.5084,61.0645,58.4085,56.3994,0.0032,1.1353,1.7869,2.656,1776323814199376991
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.7965,90.6343,87.8537,84.718,0.0045,1.5808,1.7514,2.7807,1776323814487398467
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.8723,112.7648,99.7366,94.5617,0.0038,3.2116,12.1539,13.0283,1776323814573626509
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.9181,145.7064,82.1512,79.7845,0.0037,1.3094,62.7072,63.5552,1776323814669974521
ecgclass,slot_0:ecgclass,no_sharing_tpc,202.9808,174.5064,92.8477,91.0477,0.0032,0.5201,80.6179,81.6587,1776323814750649873
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.0072,148.1249,92.8477,91.0477,0.0032,0.5201,54.2133,55.2772,1776323814750649873
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.2256,92.4673,89.93,87.3368,0.003,1.8314,1.5996,2.5373,1776323814916410580
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.3857,60.576,57.9883,56.1047,0.003,1.1,1.6704,2.5876,1776323815076560059
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.5455,60.9369,58.3051,56.3699,0.003,1.1265,1.6885,2.6318,1776323815236424131
ecgclass,slot_0:ecgclass,no_sharing_tpc,203.7388,69.2503,66.5297,64.326,0.0034,1.2113,1.7138,2.7207,1776323815429728391
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.1967,88.527,85.8664,83.1898,0.0031,1.6951,1.7521,2.6605,1776323815887647925
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.2115,186.6293,114.6206,111.894,0.0035,1.5875,71.1136,72.0087,1776323815971832198
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.3122,204.5109,120.0912,118.2982,0.0032,0.5228,83.3786,84.4197,1776323816084725130
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.3617,154.9933,120.0912,118.2982,0.0032,0.5228,33.8373,34.9021,1776323816084725130
ecgclass,slot_0:ecgclass,no_sharing_tpc,204.6109,98.753,96.2742,93.6303,0.003,1.8687,1.6317,2.4788,1776323816301769755
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.0355,59.9134,57.454,55.6454,0.0028,1.0725,1.5948,2.4594,1776323816726284413
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.1026,59.9055,57.4666,55.6085,0.003,1.1329,1.5423,2.439,1776323816793351842
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.2286,119.3352,116.8204,114.1653,0.0031,1.6956,1.6217,2.5148,1776323816919366120
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.2393,218.5917,111.713,108.9008,0.0031,1.9988,106.0336,106.8787,1776323817034503706
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.3651,230.8099,139.5232,136.8686,0.0032,0.9173,90.344,91.2867,1776323817144622695
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.4389,157.1152,139.5232,136.8686,0.0032,0.9173,16.4974,17.592,1776323817144622695
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.6332,63.6175,61.2687,59.45,0.003,1.0613,1.4346,2.3488,1776323817323868265
ecgclass,slot_0:ecgclass,no_sharing_tpc,205.7678,102.6711,100.2586,98.4336,0.0029,1.0801,1.549,2.4126,1776323817458554304
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.0899,60.7774,58.2022,56.2754,0.0031,1.129,1.6572,2.5752,1776323817780713675
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.2006,111.4221,108.8304,106.6411,0.003,1.1018,1.6654,2.5917,1776323817891458407
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.3279,105.5615,103.1603,100.0988,0.003,1.1061,1.4904,2.4012,1776323818018613118
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.7018,60.9167,58.3547,56.3561,0.0028,1.1383,1.7037,2.562,1776323818392731634
ecgclass,slot_0:ecgclass,no_sharing_tpc,206.8177,91.289,88.7271,86.9658,0.0029,1.0747,1.6556,2.5619,1776323818508564545
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.0153,61.2662,58.6679,56.258,0.0041,1.3125,1.683,2.5983,1776323818706161626
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.0661,67.2755,58.2882,56.4546,0.0031,1.0872,8.0898,8.9873,1776323818763356352
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.3507,61.2833,58.6407,56.6748,0.0031,1.1132,1.6727,2.6427,1776323819041605569
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.5584,71.9409,69.4443,66.8254,0.0029,1.8379,1.6508,2.4966,1776323819249257007
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.7715,61.1856,58.5607,56.5668,0.0032,1.1175,1.7338,2.6249,1776323819462375886
ecgclass,slot_0:ecgclass,no_sharing_tpc,207.9977,80.8749,78.2349,76.3691,0.0031,1.0919,1.7323,2.64,1776323819688608086
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.1859,118.4106,115.8372,113.222,0.003,1.5254,1.6794,2.5734,1776323819876723676
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.2024,195.8783,95.0563,93.1534,0.003,0.5264,99.7927,100.8219,1776323819991413204
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.2762,122.097,95.0563,93.1534,0.003,0.5264,25.9876,27.0407,1776323819991413204
ecgclass,slot_0:ecgclass,no_sharing_tpc,208.694,118.325,115.8763,113.1591,0.0029,1.847,1.5969,2.4487,1776323820384830501
ecgclass,slot_0:ecgclass,no_sharing_tpc,209.0463,59.7665,57.3016,55.5006,0.003,1.0699,1.5652,2.4649,1776323820737091170
ecgclass,slot_0:ecgclass,no_sharing_tpc,209.3903,114.336,111.5943,108.9149,0.003,1.7296,1.5652,2.7417,1776323821081033393
ecgclass,slot_0:ecgclass,no_sharing_tpc,209.9759,117.0535,114.4266,112.0225,0.0028,1.5365,1.7142,2.6269,1776323821666773787
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.1444,117.8062,115.5162,112.9482,0.0031,1.6699,1.4374,2.29,1776323821835031688
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.2991,68.5248,66.1733,64.029,0.0029,1.1,1.4958,2.3515,1776323821989804016
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.4379,60.7724,58.3455,56.0062,0.0032,1.2892,1.5924,2.4269,1776323822128660142
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.4506,104.9602,58.1933,56.2233,0.0032,1.0931,45.8837,46.7669,1776323822185679097
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.5978,68.7089,66.3811,63.7831,0.0028,1.8564,1.4462,2.3278,1776323822288427686
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.8639,111.9049,109.3315,104.293,0.003,3.3816,1.663,2.5734,1776323822554740618
ecgclass,slot_0:ecgclass,no_sharing_tpc,210.9294,108.0964,64.8657,62.8823,0.0032,1.1418,42.3481,43.2307,1776323822660955357
ecgclass,slot_0:ecgclass,no_sharing_tpc,211.3765,93.8442,91.4391,88.8252,0.0029,1.8706,1.5259,2.405,1776323823067186586
ecgclass,slot_0:ecgclass,no_sharing_tpc,211.5775,115.5834,112.1076,109.5488,0.003,1.8384,1.4923,3.4759,1776323823268225568
ecgclass,slot_0:ecgclass,no_sharing_tpc,211.8178,63.6795,61.1645,59.0805,0.0031,1.1582,1.5998,2.5149,1776323823508594404
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.0058,66.1838,63.5937,61.5058,0.0032,1.1439,1.6909,2.5901,1776323823696686383
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.3475,61.0631,58.431,56.4244,0.003,1.1291,1.7407,2.6321,1776323824038429568
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.4708,60.7486,58.2017,56.2956,0.003,1.1218,1.6565,2.5468,1776323824161667169
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.6269,61.219,58.6565,56.2978,0.0035,1.3918,1.6377,2.5625,1776323824317688559
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.6816,91.3997,86.4086,83.691,0.0031,1.8367,4.1654,4.9911,1776323824374968398
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.8257,60.1633,57.7894,55.3816,0.0035,1.3405,1.4923,2.3739,1776323824516368520
ecgclass,slot_0:ecgclass,no_sharing_tpc,212.8804,61.7208,57.9542,56.0358,0.0031,1.089,2.9185,3.7667,1776323824572518866
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.2416,72.3217,69.6839,67.4622,0.0032,1.2184,1.672,2.6378,1776323824932450003
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.4122,60.7431,58.1775,56.2415,0.003,1.1197,1.627,2.5656,1776323825102989067
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.5799,59.7167,57.3154,55.5084,0.0028,1.069,1.529,2.4013,1776323825270588313
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.9004,94.5156,91.8989,89.4962,0.0037,1.306,1.7231,2.6166,1776323825591303299
ecgclass,slot_0:ecgclass,no_sharing_tpc,213.9502,101.2514,58.0869,56.0047,0.0033,1.1663,42.218,43.1644,1776323825681594888
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.0021,105.2439,57.1839,55.3723,0.0029,1.0375,47.2217,48.06,1776323825738515507
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.619,62.736,60.1906,58.1763,0.003,1.1406,1.6396,2.5454,1776323826309835115
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.8027,111.9215,109.4368,106.7587,0.0032,1.5081,1.6034,2.4848,1776323826493476162
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.9719,123.0543,120.6068,115.6689,0.0029,2.8609,1.5748,2.4474,1776323826662623277
ecgclass,slot_0:ecgclass,no_sharing_tpc,214.9756,247.2687,130.1735,128.198,0.0027,0.4964,116.0688,117.0951,1776323826780813992
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.0745,148.3471,130.1735,128.198,0.0027,0.4964,17.1239,18.1736,1776323826780813992
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.5367,103.4179,101.0492,98.4526,0.0029,1.8678,1.5273,2.3687,1776323827227453171
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.8711,87.8618,85.3089,82.8297,0.0034,1.246,1.5914,2.5529,1776323827561904600
ecgclass,slot_0:ecgclass,no_sharing_tpc,215.9732,104.2929,101.687,98.9725,0.0032,1.5202,1.6751,2.6059,1776323827664072538
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.184,87.4031,84.7476,82.241,0.0034,1.2595,1.6749,2.6554,1776323827874836906
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.2776,108.5646,106.0103,104.0623,0.0029,1.0768,1.688,2.5543,1776323827968463220
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.3984,59.4749,57.0592,55.2509,0.0031,1.0643,1.5037,2.4157,1776323828089047168
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.485,59.9682,57.5838,55.3662,0.0031,1.3055,1.4782,2.3844,1776323828175704862
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.5347,66.704,57.8002,55.8667,0.0031,1.092,8.0531,8.9038,1776323828231979123
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.6924,60.5936,58.0394,56.1458,0.0031,1.1054,1.6451,2.5542,1776323828383254813
ecgclass,slot_0:ecgclass,no_sharing_tpc,216.8273,67.3137,64.8328,62.2111,0.0031,1.8306,1.6367,2.4809,1776323828518086437
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.4415,61.3759,58.7182,56.1712,0.0042,1.3483,1.6863,2.6577,1776323829132339795
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.4652,94.2421,58.3947,56.4585,0.0031,1.1158,34.9677,35.8474,1776323829189390730
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.5847,86.7813,84.4118,82.6143,0.0029,1.0696,1.4842,2.3694,1776323829275348614
ecgclass,slot_0:ecgclass,no_sharing_tpc,217.8734,116.5769,114.075,111.3734,0.0029,1.883,1.6825,2.5019,1776323829564255231
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.0192,118.1774,115.8589,113.2902,0.0029,1.9359,1.4768,2.3185,1776323829709824976
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.5495,59.943,57.4302,55.5901,0.003,1.1083,1.6289,2.5128,1776323830240338901
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.6467,98.5992,96.1275,93.4944,0.004,1.3938,1.5178,2.4717,1776323830337383634
ecgclass,slot_0:ecgclass,no_sharing_tpc,218.6792,157.3887,92.65,89.8377,0.0036,1.4623,63.8061,64.7387,1776323830432151224
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.1101,61.2833,58.7472,56.4754,0.0031,1.3202,1.6351,2.5362,1776323830800922298
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.1248,161.3863,116.1833,113.7728,0.0036,1.2493,44.3025,45.203,1776323830858332964
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.2356,107.6295,58.4684,56.084,0.0044,1.3362,48.3055,49.1611,1776323830973087944
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.3194,80.0846,57.8225,55.9829,0.003,1.0948,21.44,22.262,1776323831030054684
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.5032,64.9614,62.614,60.8063,0.0029,1.0688,1.5166,2.3475,1776323831193870884
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.7633,60.5946,58.2207,56.3,0.0029,1.0995,1.5616,2.3739,1776323831454081421
ecgclass,slot_0:ecgclass,no_sharing_tpc,219.8922,60.8532,58.2532,56.3206,0.003,1.1159,1.7066,2.6,1776323831583055723
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.2681,61.7855,59.1137,56.5218,0.0038,1.3311,1.7285,2.6717,1776323831958996103
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.2789,108.6674,59.2926,56.8229,0.0037,1.3296,48.4107,49.3747,1776323832016468407
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.3571,86.7553,57.8289,55.9771,0.003,1.0842,28.0139,28.9263,1776323832074270493
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.5307,118.2179,115.7308,113.0725,0.0035,1.6712,1.5914,2.4872,1776323832221532432
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.6255,138.2833,116.62,113.9654,0.0036,1.6392,20.7314,21.6632,1776323832335439918
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.6572,200.5231,95.6679,93.5669,0.0035,0.5647,103.9047,104.8552,1776323832450263839
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.7028,155.0033,95.6679,93.5669,0.0035,0.5647,58.2259,59.3354,1776323832450263839
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.8039,110.7063,58.1757,55.8414,0.0035,1.3076,51.5907,52.5306,1776323832544646885
ecgclass,slot_0:ecgclass,no_sharing_tpc,220.888,82.7134,57.7181,55.8664,0.003,1.1228,24.1129,24.9953,1776323832601347740
ecgclass,slot_0:ecgclass,no_sharing_tpc,221.1498,116.2817,113.8934,111.3009,0.0031,1.8659,1.5488,2.3883,1776323832840532256
ecgclass,slot_0:ecgclass,no_sharing_tpc,221.3867,60.7982,58.2503,56.3409,0.0031,1.1257,1.6863,2.5478,1776323833077570316
ecgclass,slot_0:ecgclass,no_sharing_tpc,221.6109,60.6837,58.1893,56.2862,0.0029,1.1256,1.5905,2.4944,1776323833301634758
ecgclass,slot_0:ecgclass,no_sharing_tpc,221.8049,72.3133,69.676,67.4753,0.0031,1.1676,1.7109,2.6373,1776323833495761351
ecgclass,slot_0:ecgclass,no_sharing_tpc,222.0856,60.9133,58.2203,56.3068,0.003,1.1299,1.7724,2.693,1776323833776527743
ecgclass,slot_0:ecgclass,no_sharing_tpc,222.6772,85.5281,82.8819,79.6423,0.0046,1.567,1.688,2.6463,1776323834368060401
ecgclass,slot_0:ecgclass,no_sharing_tpc,222.746,77.4417,62.5792,60.587,0.0033,1.1529,13.9639,14.8625,1776323834449118517
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.1768,115.6354,113.3121,110.681,0.004,1.1814,1.4274,2.3233,1776323834867417219
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.1805,225.9057,115.3966,112.7095,0.0033,1.5682,109.6289,110.5091,1776323834979326021
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.7882,60.9512,58.4563,56.0273,0.0037,1.242,1.6289,2.4949,1776323835478987377
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.8089,224.8302,185.8643,183.2488,0.0029,0.9692,37.9369,38.9658,1776323835536027135
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.8326,201.1223,185.8643,183.2488,0.0029,0.9692,14.2045,15.258,1776323835536027135
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.9471,439.1921,353.9262,351.2788,0.0037,0.3791,84.1918,85.2659,1776323835720448575
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.9805,405.813,353.9262,351.2788,0.0037,0.3791,50.7894,51.8868,1776323835720448575
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.9821,404.4571,353.9262,351.2788,0.0037,0.3791,49.1216,50.5309,1776323835720448575
ecgclass,slot_0:ecgclass,no_sharing_tpc,223.9822,404.4478,353.9262,351.2788,0.0037,0.3791,49.0923,50.5216,1776323835720448575
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.049,454.4926,119.1882,116.5975,0.0035,1.5317,334.5349,335.3044,1776323836072686758
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.3988,291.8048,188.573,185.9711,0.0037,0.7718,102.1969,103.2318,1776323836190202085
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.4242,266.428,188.573,185.9711,0.0037,0.7718,76.7965,77.855,1776323836190202085
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.6086,178.8127,98.6113,96.0123,0.0029,1.8578,79.3068,80.2014,1776323836377093450
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.9535,61.6353,58.9439,56.3946,0.0038,1.3971,1.7169,2.6914,1776323836644389659
ecgclass,slot_0:ecgclass,no_sharing_tpc,224.9973,106.4196,90.3797,87.6953,0.0035,1.5503,15.147,16.0399,1776323836701616723
ecgclass,slot_0:ecgclass,no_sharing_tpc,225.065,118.0658,81.2225,79.3921,0.0032,1.0901,36.0548,36.8433,1776323836790288390
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.0779,89.6211,87.217,84.6229,0.0029,1.8431,1.6038,2.4041,1776323837768678625
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.319,89.2987,86.6186,84.1208,0.0034,1.2198,1.6677,2.6801,1776323838009866897
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.4635,120.6515,117.994,115.781,0.0028,1.0594,1.76,2.6575,1776323838154497381
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.8362,61.4944,58.8356,56.3798,0.0039,1.3647,1.714,2.6587,1776323838527085650
ecgclass,slot_0:ecgclass,no_sharing_tpc,226.8579,96.946,58.6923,56.7266,0.003,1.1064,37.4091,38.2537,1776323838584542102
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.1667,116.1764,113.7532,111.1631,0.003,1.5756,1.559,2.4232,1776323838857490004
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.4408,91.3239,88.1943,84.3907,0.0033,2.5239,1.749,3.1296,1776323839131790321
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.5316,85.6791,82.8562,80.2345,0.0036,1.5187,1.9112,2.8229,1776323839222701515
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.6043,106.23,95.1758,92.4865,0.0029,1.8072,10.2131,11.0542,1776323839303744640
ecgclass,slot_0:ecgclass,no_sharing_tpc,227.7682,114.3019,111.5725,108.9497,0.0029,1.8018,1.7793,2.7294,1776323839459146553
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.059,118.0255,115.3538,113.4476,0.0027,1.0708,1.7688,2.6718,1776323839750008415
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.3804,69.1741,66.4523,64.2803,0.0032,1.1847,1.7431,2.7217,1776323840071381880
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.8322,90.1406,87.4702,84.4817,0.0044,1.5171,1.6961,2.6704,1776323840523062360
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.8729,108.8877,61.0122,58.4305,0.0037,1.3448,46.9162,47.8754,1776323840609043993
ecgclass,slot_0:ecgclass,no_sharing_tpc,228.9275,110.9936,58.3062,56.4712,0.0031,1.0849,51.8341,52.6874,1776323840668552821
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.1989,86.1299,83.4382,80.479,0.0045,1.5351,1.7138,2.6917,1776323840889764949
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.2386,196.9333,151.5077,148.6809,0.0035,0.7032,43.8821,45.4255,1776323840971698376
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.2404,195.2081,151.5077,148.6809,0.0035,0.7032,42.134,43.7003,1776323840971698376
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.2882,342.2332,196.764,193.9942,0.0028,0.6137,144.4318,145.4692,1776323841121822898
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.3605,269.9289,196.764,193.9942,0.0028,0.6137,72.1047,73.165,1776323841121822898
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.4341,293.4597,98.8127,96.3999,0.0034,1.1632,193.773,194.6469,1776323841317038118
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.6586,125.7198,58.1203,56.2472,0.003,1.086,66.6931,67.5995,1776323841414532107
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.8616,60.2965,57.6902,55.8223,0.0031,1.0785,1.6847,2.6064,1776323841552482490
ecgclass,slot_0:ecgclass,no_sharing_tpc,229.9801,60.0765,57.6746,55.8118,0.0031,1.0898,1.5171,2.4019,1776323841670823120
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.2395,120.713,117.8291,115.1599,0.0031,1.8691,1.9655,2.8839,1776323841930611637
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.3741,117.6565,115.3518,112.7806,0.0027,1.8612,1.4837,2.3046,1776323842064740317
ecgclass,slot_0:ecgclass,no_sharing_tpc,230.5849,59.0291,56.7478,54.9749,0.0028,1.049,1.4589,2.2813,1776323842275547492
ecgclass,slot_0:ecgclass,no_sharing_tpc,231.2134,89.8008,87.0389,84.6194,0.0037,1.2332,1.7858,2.762,1776323842904419949
ecgclass,slot_0:ecgclass,no_sharing_tpc,231.4954,61.7208,59.0214,56.3748,0.003,1.1279,1.7188,2.6994,1776323843186302630
