req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
2592,259.2720200055571,site2,10.100.20.49:8030,momentsmall,diasbp,1768829479.937092,1768829479.9391809,18.45097541809082,14.756379,0.003535,68.82672119140625,56.0
2593,259.3720477910531,site2,10.100.20.49:8010,chronosbase,sysbp,1768829480.0360277,1768829480.038131,84.37061309814453,79.920012,0.003365,126.73008728027344,98.0
2594,259.47207557654906,site2,10.100.20.49:8030,momentsmall,heartrate,1768829480.1357079,1768829480.1376505,18.46480369567871,14.786945,0.005118,72.31608581542969,69.0
2595,259.572103362045,site2,10.100.20.49:8030,momentsmall,diasbp,1768829480.2355967,1768829480.2377346,18.471240997314453,14.65144,0.005429,68.82672119140625,56.0
2596,259.672131147541,site2,10.100.20.49:8030,momentsmall,diasbp,1768829480.335426,1768829480.337329,18.19896697998047,14.654143999999999,0.003335,68.82672119140625,56.0
2597,259.77215893303696,site2,10.100.20.49:8030,momentsmall,heartrate,1768829480.4359744,1768829480.4438047,24.152040481567383,14.711070999999999,0.005769,72.31608581542969,69.0
2598,259.87218671853293,site2,10.100.20.49:8010,chronosbase,sysbp,1768829480.53543,1768829480.537408,84.02705192565918,79.937198,0.002895,126.73008728027344,98.0
2599,259.9722145040289,site2,10.100.20.49:8030,momentsmall,diasbp,1768829480.6356595,1768829480.6374676,18.41902732849121,14.814067,0.005118,68.82672119140625,56.0
2600,260.07224228952487,site2,10.100.20.49:8000,momentbase,ecgclass,1768829480.7363632,1768829480.7383072,13.583183288574219,10.021983,0.0026639999999999997,0.0,0.0
2601,260.17227007502083,site2,10.100.20.49:8000,momentbase,ecgclass,1768829480.836481,1768829480.8387313,13.906002044677734,9.945978,0.002624,0.0,0.0
2602,260.2722978605168,site2,10.100.20.49:8000,momentbase,ecgclass,1768829480.9356554,1768829480.9375668,13.375997543334961,9.977656,0.0024430000000000003,0.0,0.0
2603,260.37232564601277,site2,10.100.20.49:8000,momentbase,ecgclass,1768829481.037296,1768829481.03916,13.290166854858398,9.950294,0.002734,0.0,0.0
2604,260.47235343150874,site2,10.100.20.49:8000,momentbase,ecgclass,1768829481.1358218,1768829481.137763,13.581991195678711,9.968081,0.0025840000000000004,0.0,0.0
2605,260.5723812170047,site2,10.100.20.49:8030,momentsmall,heartrate,1768829481.2356684,1768829481.2375803,18.61572265625,14.72421,0.005578,72.31608581542969,69.0
2606,260.67240900250073,site2,10.100.20.49:8030,momentsmall,heartrate,1768829481.3365412,1768829481.3385067,18.22066307067871,14.656218,0.003355,72.31608581542969,69.0
2607,260.7724367879967,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829481.4360292,1768829481.4379902,46.256303787231445,42.283233,0.003766,4.0,4.0
2608,260.8724645734926,site2,10.100.20.49:8000,momentbase,ecgclass,1768829481.5365233,1768829481.538507,13.921499252319336,10.029975,0.002554,0.0,0.0
2609,260.9724923589886,site2,10.100.20.49:8030,momentsmall,heartrate,1768829481.6357105,1768829481.637569,18.199443817138672,14.767946,0.0032849999999999997,72.31608581542969,69.0
2610,261.0725201444846,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829481.736188,1768829481.7382126,46.358585357666016,42.249230999999995,0.0037359999999999997,4.0,4.0
2611,261.17254792998057,site2,10.100.20.49:8000,momentbase,ecgclass,1768829481.8357804,1768829481.8376584,13.679265975952148,10.054833,0.002244,0.0,0.0
2612,261.27257571547653,site2,10.100.20.49:8000,momentbase,ecgclass,1768829481.9379892,1768829481.940243,13.876676559448242,9.958456,0.0028439999999999997,0.0,0.0
2613,261.3726035009725,site2,10.100.20.49:8000,momentbase,ecgclass,1768829482.03614,1768829482.0380716,13.45205307006836,9.947149000000001,0.002504,0.0,0.0
2614,261.47263128646847,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829482.1358316,1768829482.1378002,46.29325866699219,42.233617,0.0030139999999999998,4.0,4.0
2615,261.57265907196444,site2,10.100.20.49:8000,momentbase,ecgclass,1768829482.236403,1768829482.23838,13.597249984741211,10.028963000000001,0.0023740000000000002,0.0,0.0
2616,261.6726868574604,site2,10.100.20.49:8000,momentbase,ecgclass,1768829482.336348,1768829482.3383744,13.81063461303711,9.949292,0.002674,0.0,0.0
2617,261.7727146429564,site2,10.100.20.49:8030,momentsmall,heartrate,1768829482.43644,1768829482.438526,23.06532859802246,19.282038,0.0034649999999999998,72.31608581542969,69.0
2618,261.87274242845234,site2,10.100.20.49:8010,chronosbase,sysbp,1768829482.5367687,1768829482.538671,84.16342735290527,80.030129,0.015243,126.73008728027344,98.0
2619,261.9727702139483,site2,10.100.20.49:8030,momentsmall,heartrate,1768829482.6361923,1768829482.6380253,18.38207244873047,14.887708,0.002914,72.31608581542969,69.0
2620,262.07279799944433,site2,10.100.20.49:8000,momentbase,ecgclass,1768829482.7368486,1768829482.738849,13.605117797851562,10.039147999999999,0.003395,0.0,0.0
2621,262.17282578494024,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829482.836785,1768829482.8388066,46.49186134338379,42.297785,0.0034649999999999998,4.0,4.0
2622,262.2728535704362,site2,10.100.20.49:8000,momentbase,ecgclass,1768829482.9365501,1768829482.9385562,13.793468475341797,10.054891999999999,0.0026939999999999998,0.0,0.0
2623,262.3728813559322,site2,10.100.20.49:8000,momentbase,ecgclass,1768829483.036593,1768829483.0385017,13.616561889648438,10.000641,0.002504,0.0,0.0
2624,262.4729091414282,site2,10.100.20.49:8000,momentbase,ecgclass,1768829483.1366816,1768829483.1390283,14.335155487060547,9.965607,0.002574,0.0,0.0
2625,262.57293692692417,site2,10.100.20.49:8000,momentbase,ecgclass,1768829483.23629,1768829483.2382736,13.617992401123047,9.92789,0.002394,0.0,0.0
2626,262.6729647124201,site2,10.100.20.49:8010,chronosbase,sysbp,1768829483.3362207,1768829483.3383505,84.45978164672852,79.88981700000001,0.003745,126.73008728027344,98.0
2627,262.7729924979161,site2,10.100.20.49:8000,momentbase,ecgclass,1768829483.4368687,1768829483.4386997,13.711929321289062,10.051097,0.002293,0.0,0.0
2628,262.8730202834121,site2,10.100.20.49:8000,momentbase,ecgclass,1768829483.5369277,1768829483.53894,13.760566711425781,9.931254000000001,0.002494,0.0,0.0
2629,262.97304806890804,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829483.6371255,1768829483.6394267,46.43750190734863,42.2948,0.003576,4.0,4.0
2630,263.073075854404,site2,10.100.20.49:8000,momentbase,ecgclass,1768829483.7368124,1768829483.7387848,13.666868209838867,10.05973,0.002644,0.0,0.0
2631,263.1731036399,site2,10.100.20.49:8000,momentbase,ecgclass,1768829483.8367574,1768829483.8387213,13.524055480957031,9.989974,0.002744,0.0,0.0
2632,263.27313142539595,site2,10.100.20.49:8000,momentbase,ecgclass,1768829483.936648,1768829483.9386084,13.50712776184082,9.941761,0.002784,0.0,0.0
2633,263.3731592108919,site2,10.100.20.49:8000,momentbase,ecgclass,1768829484.036407,1768829484.0383115,13.598203659057617,9.92157,0.0027140000000000003,0.0,0.0
2634,263.4731869963879,site2,10.100.20.49:8030,momentsmall,diasbp,1768829484.138294,1768829484.1403568,18.59903335571289,14.720505,0.005638,68.82672119140625,56.0
2635,263.57321478188385,site2,10.100.20.49:8000,momentbase,ecgclass,1768829484.2374396,1768829484.2396376,14.088153839111328,10.027781,0.002554,0.0,0.0
2636,263.6732425673798,site2,10.100.20.49:8030,momentsmall,heartrate,1768829484.3368082,1768829484.3387034,18.387556076049805,14.734205,0.005529,72.31608581542969,69.0
2637,263.7732703528758,site2,10.100.20.49:8010,chronosbase,sysbp,1768829484.436444,1768829484.4381888,83.61363410949707,79.893322,0.0031750000000000003,126.73008728027344,98.0
2638,263.87329813837175,site2,10.100.20.49:8000,momentbase,ecgclass,1768829484.5372555,1768829484.5391028,13.395071029663086,10.049544000000001,0.002684,0.0,0.0
2639,263.9733259238677,site2,10.100.20.49:8030,momentsmall,heartrate,1768829484.6369417,1768829484.6388297,18.5089111328125,14.731121,0.003555,72.31608581542969,69.0
2640,264.0733537093637,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829484.7367196,1768829484.7386944,46.236515045166016,42.356214,0.003545,4.0,4.0
2641,264.1733814948597,site2,10.100.20.49:8010,chronosbase,sysbp,1768829484.8372142,1768829484.8392034,84.23233032226562,79.999423,0.003055,126.73008728027344,98.0
2642,264.2734092803557,site2,10.100.20.49:8030,momentsmall,heartrate,1768829484.9366102,1768829484.9384744,18.373727798461914,14.812774000000001,0.003065,72.31608581542969,69.0
2643,264.3734370658516,site2,10.100.20.49:8030,momentsmall,heartrate,1768829485.0374835,1768829485.0396163,18.777847290039062,14.723329,0.003155,72.31608581542969,69.0
2644,264.47346485134756,site2,10.100.20.49:8000,momentbase,ecgclass,1768829485.137729,1768829485.1400423,14.441967010498047,10.010995999999999,0.0027240000000000003,0.0,0.0
2645,264.5734926368436,site2,10.100.20.49:8000,momentbase,ecgclass,1768829485.237618,1768829485.2396288,13.591527938842773,9.949563,0.0026639999999999997,0.0,0.0
2646,264.67352042233955,site2,10.100.20.49:8030,momentsmall,heartrate,1768829485.3377182,1768829485.339991,18.674850463867188,14.733284,0.003104,72.31608581542969,69.0
2647,264.7735482078355,site2,10.100.20.49:8000,momentbase,ecgclass,1768829485.4376907,1768829485.4396791,13.926267623901367,10.054652,0.0025840000000000004,0.0,0.0
2648,264.8735759933315,site2,10.100.20.49:8030,momentsmall,diasbp,1768829485.537037,1768829485.5391407,18.701553344726562,14.712693,0.005869,68.82672119140625,56.0
2649,264.97360377882745,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829485.6370332,1768829485.639061,46.20099067687988,42.31433,0.0040160000000000005,4.0,4.0
2650,265.0736315643234,site2,10.100.20.49:8000,momentbase,ecgclass,1768829485.7375226,1768829485.7395272,13.872385025024414,10.077707,0.002314,0.0,0.0
2651,265.1736593498194,site2,10.100.20.49:8000,momentbase,ecgclass,1768829485.8376682,1768829485.8396146,13.504981994628906,9.931425,0.002434,0.0,0.0
2652,265.27368713531536,site2,10.100.20.49:8000,momentbase,ecgclass,1768829485.9374423,1768829485.939311,13.444900512695312,9.945446,0.003055,0.0,0.0
2653,265.3737149208113,site2,10.100.20.49:8010,chronosbase,sysbp,1768829486.0373676,1768829486.0395105,84.43546295166016,79.912721,0.002785,126.73008728027344,98.0
2654,265.4737427063073,site2,10.100.20.49:8030,momentsmall,heartrate,1768829486.1371214,1768829486.1391253,18.45693588256836,14.787975999999999,0.005008,72.31608581542969,69.0
2655,265.5737704918033,site2,10.100.20.49:8000,momentbase,ecgclass,1768829486.238048,1768829486.2402081,13.841390609741211,10.02048,0.003004,0.0,0.0
2656,265.6737982772992,site2,10.100.20.49:8010,chronosbase,sysbp,1768829486.3372278,1768829486.3392406,84.27309989929199,79.982348,0.0036160000000000003,126.73008728027344,98.0
2657,265.7738260627952,site2,10.100.20.49:8000,momentbase,ecgclass,1768829486.4379637,1768829486.4401197,13.798952102661133,9.983364,0.002274,0.0,0.0
2658,265.87385384829116,site2,10.100.20.49:8030,momentsmall,heartrate,1768829486.5370865,1768829486.5391047,18.33820343017578,14.757380000000001,0.0036550000000000003,72.31608581542969,69.0
2659,265.9738816337872,site2,10.100.20.49:8030,momentsmall,heartrate,1768829486.6376824,1768829486.639504,18.12744140625,14.644860000000001,0.0034750000000000002,72.31608581542969,69.0
2660,266.07390941928315,site2,10.100.20.49:8000,momentbase,ecgclass,1768829486.7370567,1768829486.739029,13.59415054321289,10.007571,0.003024,0.0,0.0
2661,266.17393720477907,site2,10.100.20.49:8000,momentbase,ecgclass,1768829486.8389246,1768829486.8408022,13.404369354248047,9.952727999999999,0.0024839999999999997,0.0,0.0
2662,266.2739649902751,site2,10.100.20.49:8000,momentbase,ecgclass,1768829486.9375584,1768829486.93942,13.396263122558594,9.959729000000001,0.002675,0.0,0.0
2663,266.37399277577106,site2,10.100.20.49:8000,momentbase,ecgclass,1768829487.0372055,1768829487.0391326,13.596534729003906,9.926758000000001,0.002784,0.0,0.0
2664,266.474020561267,site2,10.100.20.49:8010,chronosbase,sysbp,1768829487.1390817,1768829487.1410584,84.25331115722656,80.113315,0.0034860000000000004,126.73008728027344,98.0
2665,266.574048346763,site2,10.100.20.49:8000,momentbase,ecgclass,1768829487.2375526,1768829487.2394195,13.718366622924805,10.041522,0.002434,0.0,0.0
2666,266.67407613225896,site2,10.100.20.49:8030,momentsmall,heartrate,1768829487.337524,1768829487.3395395,18.386363983154297,14.733765,0.003045,72.31608581542969,69.0
2667,266.7741039177549,site2,10.100.20.49:8000,momentbase,ecgclass,1768829487.438188,1768829487.4401898,13.97705078125,10.001461999999998,0.0025239999999999998,0.0,0.0
2668,266.8741317032509,site2,10.100.20.49:8000,momentbase,ecgclass,1768829487.5376623,1768829487.539923,13.82756233215332,9.945476,0.002915,0.0,0.0
2669,266.97415948874686,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829487.63777,1768829487.6396587,46.21553421020508,42.377024999999996,0.003565,4.0,4.0
2670,267.07418727424283,site2,10.100.20.49:8000,momentbase,ecgclass,1768829487.7382846,1768829487.7401245,13.428449630737305,10.028192,0.0029749999999999998,0.0,0.0
2671,267.1742150597388,site2,10.100.20.49:8000,momentbase,ecgclass,1768829487.837986,1768829487.839812,13.274908065795898,9.943693999999999,0.002674,0.0,0.0
2672,267.27424284523477,site2,10.100.20.49:8000,momentbase,ecgclass,1768829487.9375172,1768829487.9394107,13.767004013061523,9.967270000000001,0.002514,0.0,0.0
2673,267.3742706307308,site2,10.100.20.49:8000,momentbase,ecgclass,1768829488.0375643,1768829488.039438,13.640880584716797,9.948041,0.003265,0.0,0.0
2674,267.4742984162267,site2,10.100.20.49:8030,momentsmall,heartrate,1768829488.1374705,1768829488.1395135,18.67365837097168,14.738421,0.0039759999999999995,72.31608581542969,69.0
2675,267.57432620172267,site2,10.100.20.49:8000,momentbase,ecgclass,1768829488.2384017,1768829488.2403913,13.640403747558594,10.000119999999999,0.002594,0.0,0.0
2676,267.6743539872187,site2,10.100.20.49:8000,momentbase,ecgclass,1768829488.338329,1768829488.3402336,13.365507125854492,9.944474999999999,0.002453,0.0,0.0
2677,267.77438177271466,site2,10.100.20.49:8000,momentbase,ecgclass,1768829488.4379766,1768829488.4398766,13.360023498535156,9.957084,0.002865,0.0,0.0
2678,267.87440955821063,site2,10.100.20.49:8000,momentbase,ecgclass,1768829488.537614,1768829488.5395339,13.567686080932617,9.936863,0.0023740000000000002,0.0,0.0
2679,267.97443734370654,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829488.639615,1768829488.6418965,46.63968086242676,42.454613,0.003835,4.0,4.0
2680,268.07446512920257,site2,10.100.20.49:8000,momentbase,ecgclass,1768829488.7395008,1768829488.7414587,13.67807388305664,10.038077,0.002674,0.0,0.0
2681,268.17449291469853,site2,10.100.20.49:8000,momentbase,ecgclass,1768829488.8384771,1768829488.8404891,13.56363296508789,9.937935,0.0028640000000000002,0.0,0.0
2682,268.2745207001945,site2,10.100.20.49:8000,momentbase,ecgclass,1768829488.938362,1768829488.9403164,13.506650924682617,9.905866,0.002824,0.0,0.0
2683,268.37454848569047,site2,10.100.20.49:8000,momentbase,ecgclass,1768829489.0381932,1768829489.0402143,13.70096206665039,9.909111,0.002744,0.0,0.0
2684,268.47457627118644,site2,10.100.20.49:8000,momentbase,ecgclass,1768829489.138185,1768829489.1401858,13.991832733154297,9.923944,0.002955,0.0,0.0
2685,268.5746040566824,site2,10.100.20.49:8010,chronosbase,sysbp,1768829489.2384508,1768829489.2403207,84.18917655944824,80.251305,0.002654,126.73008728027344,98.0
2686,268.67463184217837,site2,10.100.20.49:8000,momentbase,ecgclass,1768829489.3378916,1768829489.3397167,13.527154922485352,10.050015,0.002364,0.0,0.0
2687,268.77465962767434,site2,10.100.20.49:8000,momentbase,ecgclass,1768829489.4397233,1768829489.4416823,13.489007949829102,9.975052,0.002994,0.0,0.0
2688,268.8746874131703,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829489.5384839,1768829489.540496,46.6771125793457,42.535806,0.003786,4.0,4.0
2689,268.9747151986663,site2,10.100.20.49:8030,momentsmall,heartrate,1768829489.6383662,1768829489.6401777,18.494606018066406,14.733614000000001,0.0029739999999999996,72.31608581542969,69.0
2690,269.0747429841623,site2,10.100.20.49:8000,momentbase,ecgclass,1768829489.7383842,1768829489.7405906,13.864278793334961,10.061833,0.002744,0.0,0.0
2691,269.17477076965827,site2,10.100.20.49:8010,chronosbase,sysbp,1768829489.8385208,1768829489.840564,84.64241027832031,79.901494,0.002824,126.73008728027344,98.0
2692,269.2747985551542,site2,10.100.20.49:8000,momentbase,ecgclass,1768829489.9384139,1768829489.9402053,13.325214385986328,9.992497,0.0019429999999999998,0.0,0.0
2693,269.37482634065015,site2,10.100.20.49:8000,momentbase,ecgclass,1768829490.0382879,1768829490.040472,14.282941818237305,9.925376,0.002624,0.0,0.0
2694,269.47485412614617,site2,10.100.20.49:8030,momentsmall,diasbp,1768829490.1390855,1768829490.1414018,18.919706344604492,14.711541,0.005528,68.82672119140625,56.0
2695,269.57488191164214,site2,10.100.20.49:8010,chronosbase,sysbp,1768829490.2384448,1768829490.2406318,84.54775810241699,79.86296499999999,0.002915,126.73008728027344,98.0
2696,269.6749096971381,site2,10.100.20.49:8000,momentbase,ecgclass,1768829490.3382916,1768829490.3401964,13.568878173828125,9.99355,0.002734,0.0,0.0
2697,269.7749374826341,site2,10.100.20.49:8030,momentsmall,heartrate,1768829490.4381502,1768829490.4403317,18.706321716308594,14.720625,0.005327999999999999,72.31608581542969,69.0
2698,269.87496526813004,site2,10.100.20.49:8000,momentbase,ecgclass,1768829490.5391266,1768829490.5410743,13.665437698364258,9.995112,0.0029340000000000004,0.0,0.0
2699,269.974993053626,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829490.6391606,1768829490.6410768,46.48637771606445,42.441222,0.0036550000000000003,4.0,4.0
2700,270.075020839122,site2,10.100.20.49:8000,momentbase,ecgclass,1768829490.7389288,1768829490.7407465,13.707637786865234,10.082044,0.002744,0.0,0.0
2701,270.17504862461794,site2,10.100.20.49:8000,momentbase,ecgclass,1768829490.839093,1768829490.8412857,14.110803604125977,9.927800000000001,0.0028640000000000002,0.0,0.0
2702,270.2750764101139,site2,10.100.20.49:8000,momentbase,ecgclass,1768829490.938483,1768829490.940449,13.699054718017578,9.932997,0.0025440000000000003,0.0,0.0
2703,270.3751041956099,site2,10.100.20.49:8000,momentbase,ecgclass,1768829491.0384555,1768829491.0403545,13.46445083618164,9.957645,0.003395,0.0,0.0
2704,270.4751319811059,site2,10.100.20.49:8000,momentbase,ecgclass,1768829491.1402376,1768829491.1421566,13.79704475402832,9.931064,0.0028940000000000003,0.0,0.0
2705,270.5751597666018,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829491.239331,1768829491.2414758,46.82445526123047,42.468694,0.003585,4.0,4.0
2706,270.6751875520978,site2,10.100.20.49:8000,momentbase,ecgclass,1768829491.339477,1768829491.341423,13.579845428466797,10.047982000000001,0.002454,0.0,0.0
2707,270.77521533759375,site2,10.100.20.49:8000,momentbase,ecgclass,1768829491.4394038,1768829491.4415224,13.747453689575195,9.957044,0.0026639999999999997,0.0,0.0
2708,270.8752431230898,site2,10.100.20.49:8010,chronosbase,sysbp,1768829491.53848,1768829491.5403712,84.27596092224121,80.058322,0.003105,126.73008728027344,98.0
2709,270.97527090858574,site2,10.100.20.49:8000,momentbase,ecgclass,1768829491.6390157,1768829491.6408527,13.3209228515625,9.995030999999999,0.001953,0.0,0.0
2710,271.07529869408165,site2,10.100.20.49:8030,momentsmall,heartrate,1768829491.7385945,1768829491.740575,18.357038497924805,14.713063,0.003064,72.31608581542969,69.0
2711,271.1753264795777,site2,10.100.20.49:8030,momentsmall,diasbp,1768829491.8392305,1768829491.8411236,18.311500549316406,14.633973,0.005208,68.82672119140625,56.0
2712,271.27535426507364,site2,10.100.20.49:8000,momentbase,ecgclass,1768829491.9390175,1768829491.9412525,14.157772064208984,9.986158,0.002604,0.0,0.0
2713,271.3753820505696,site2,10.100.20.49:8000,momentbase,ecgclass,1768829492.039474,1768829492.0414233,13.455867767333984,9.950434,0.002394,0.0,0.0
2714,271.4754098360656,site2,10.100.20.49:8030,momentsmall,heartrate,1768829492.139212,1768829492.1412234,18.474340438842773,14.718632000000001,0.005417999999999999,72.31608581542969,69.0
2715,271.57543762156155,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829492.238951,1768829492.24099,46.722412109375,42.519201,0.003666,4.0,4.0
2716,271.6754654070575,site2,10.100.20.49:8000,momentbase,ecgclass,1768829492.3389568,1768829492.340919,13.684988021850586,10.035051999999999,0.002304,0.0,0.0
2717,271.7754931925535,site2,10.100.20.49:8000,momentbase,ecgclass,1768829492.4389272,1768829492.4409006,13.495206832885742,9.944595,0.002624,0.0,0.0
2718,271.87552097804945,site2,10.100.20.49:8000,momentbase,ecgclass,1768829492.5386968,1768829492.5406454,13.456583023071289,9.970555000000001,0.0028640000000000002,0.0,0.0
2719,271.9755487635454,site2,10.100.20.49:8000,momentbase,ecgclass,1768829492.6404114,1768829492.6423156,13.476371765136719,9.90866,0.002754,0.0,0.0
2720,272.0755765490414,site2,10.100.20.49:8030,momentsmall,heartrate,1768829492.73915,1768829492.7411351,18.473148345947266,14.702477,0.0031650000000000003,72.31608581542969,69.0
2721,272.17560433453735,site2,10.100.20.49:8030,momentsmall,diasbp,1768829492.8388884,1768829492.8407633,18.304109573364258,14.644509,0.004627,68.82672119140625,56.0
2722,272.2756321200334,site2,10.100.20.49:8000,momentbase,ecgclass,1768829492.939444,1768829492.941391,13.69929313659668,10.005167,0.002814,0.0,0.0
2723,272.3756599055293,site2,10.100.20.49:8000,momentbase,ecgclass,1768829493.0396128,1768829493.0418267,13.840198516845703,9.938605999999998,0.0023740000000000002,0.0,0.0
2724,272.47568769102526,site2,10.100.20.49:8000,momentbase,ecgclass,1768829493.139776,1768829493.141756,13.803243637084961,9.948941,0.002364,0.0,0.0
2725,272.5757154765213,site2,10.100.20.49:8030,momentsmall,heartrate,1768829493.239865,1768829493.241809,18.446683883666992,14.733605,0.005308,72.31608581542969,69.0
2726,272.67574326201725,site2,10.100.20.49:8030,momentsmall,diasbp,1768829493.3395674,1768829493.3415127,18.219470977783203,14.642876000000001,0.005599,68.82672119140625,56.0
2727,272.7757710475132,site2,10.100.20.49:8000,momentbase,ecgclass,1768829493.4390242,1768829493.440956,13.911247253417969,10.031177000000001,0.002573,0.0,0.0
2728,272.8757988330091,site2,10.100.20.49:8000,momentbase,ecgclass,1768829493.5392265,1768829493.5411675,13.69476318359375,9.948942,0.0029749999999999998,0.0,0.0
2729,272.97582661850515,site2,10.100.20.49:8000,momentbase,ecgclass,1768829493.6392057,1768829493.6410756,13.37575912475586,9.959116999999999,0.002624,0.0,0.0
2730,273.0758544040011,site2,10.100.20.49:8000,momentbase,ecgclass,1768829493.7408652,1768829493.7427673,13.638734817504883,9.950564,0.0027140000000000003,0.0,0.0
2731,273.1758821894971,site2,10.100.20.49:8000,momentbase,ecgclass,1768829493.8398783,1768829493.8419147,13.60464096069336,9.969042,0.002814,0.0,0.0
2732,273.27590997499306,site2,10.100.20.49:8000,momentbase,ecgclass,1768829493.9398277,1768829493.9419053,13.798236846923828,9.980028,0.002554,0.0,0.0
2733,273.375937760489,site2,10.100.20.49:8000,momentbase,ecgclass,1768829494.0399072,1768829494.0418136,13.632535934448242,9.963825,0.002764,0.0,0.0
2734,273.475965545985,site2,10.100.20.49:8000,momentbase,ecgclass,1768829494.140196,1768829494.1424994,13.867616653442383,9.976333,0.002324,0.0,0.0
2735,273.57599333148096,site2,10.100.20.49:8000,momentbase,ecgclass,1768829494.23941,1768829494.241463,14.035463333129883,9.958677000000002,0.003645,0.0,0.0
2736,273.6760211169769,site2,10.100.20.49:8000,momentbase,ecgclass,1768829494.3396878,1768829494.3415992,13.418436050415039,9.947849999999999,0.002774,0.0,0.0
2737,273.7760489024729,site2,10.100.20.49:8000,momentbase,ecgclass,1768829494.4393668,1768829494.4412346,13.519287109375,9.964835,0.002754,0.0,0.0
2738,273.87607668796886,site2,10.100.20.49:8010,chronosbase,sysbp,1768829494.5411494,1768829494.5429924,87.67843246459961,80.463797,0.0033150000000000002,126.73008728027344,98.0
2739,273.9761044734649,site2,10.100.20.49:8000,momentbase,ecgclass,1768829494.6400652,1768829494.6419628,13.691186904907227,10.053780999999999,0.001843,0.0,0.0
2740,274.07613225896085,site2,10.100.20.49:8000,momentbase,ecgclass,1768829494.7400122,1768829494.7419407,13.42916488647461,9.958215,0.003005,0.0,0.0
2741,274.17616004445676,site2,10.100.20.49:8010,chronosbase,sysbp,1768829494.8397002,1768829494.841632,84.08641815185547,79.915475,0.003245,126.73008728027344,98.0
2742,274.27618782995273,site2,10.100.20.49:8010,chronosbase,sysbp,1768829494.9400074,1768829494.9415233,83.66107940673828,79.823586,0.002353,126.73008728027344,98.0
2743,274.37621561544876,site2,10.100.20.49:8000,momentbase,ecgclass,1768829495.040043,1768829495.0420206,13.618946075439453,10.027991,0.0023740000000000002,0.0,0.0
2744,274.4762434009447,site2,10.100.20.49:8010,chronosbase,sysbp,1768829495.1399932,1768829495.1420712,84.6395492553711,80.198865,0.003085,126.73008728027344,98.0
2745,274.5762711864407,site2,10.100.20.49:8030,momentsmall,diasbp,1768829495.240209,1768829495.2424815,18.91469955444336,14.77636,0.002654,68.82672119140625,56.0
2746,274.67629897193666,site2,10.100.20.49:8030,momentsmall,diasbp,1768829495.340597,1768829495.3427513,18.668651580810547,14.654124,0.003515,68.82672119140625,56.0
2747,274.7763267574326,site2,10.100.20.49:8010,chronosbase,sysbp,1768829495.4396129,1768829495.441599,84.2125415802002,79.97095999999999,0.002984,126.73008728027344,98.0
2748,274.8763545429286,site2,10.100.20.49:8030,momentsmall,heartrate,1768829495.5401273,1768829495.5419922,18.291473388671875,14.794175999999998,0.005178,72.31608581542969,69.0
2749,274.97638232842456,site2,10.100.20.49:8000,momentbase,ecgclass,1768829495.6397445,1768829495.6418428,13.924598693847656,10.060751999999999,0.0027140000000000003,0.0,0.0
2750,275.07641011392053,site2,10.100.20.49:8000,momentbase,ecgclass,1768829495.739959,1768829495.7418916,13.462305068969727,9.964245,0.002634,0.0,0.0
2751,275.1764378994165,site2,10.100.20.49:8020,momentlarge,gestureclass,1768829495.8396938,1768829495.841614,46.48733139038086,42.623449,0.003766,4.0,4.0
2752,275.27646568491247,site2,10.100.20.49:8030,momentsmall,heartrate,1768829495.9404144,1768829495.9423728,18.639326095581055,14.770631,0.0026639999999999997,72.31608581542969,69.0
2753,275.3764934704085,site2,10.100.20.49:8010,chronosbase,sysbp,1768829496.0403504,1768829496.0424376,84.2897891998291,79.88422800000001,0.002914,126.73008728027344,98.0
2754,275.4765212559044,site2,10.100.20.49:8000,momentbase,ecgclass,1768829496.1398754,1768829496.141754,13.773441314697266,9.972337,0.0024040000000000003,0.0,0.0
2755,275.57654904140037,site2,10.100.20.49:8010,chronosbase,sysbp,1768829496.239919,1768829496.2417686,83.96196365356445,80.06294899999999,0.002874,126.73008728027344,98.0
2756,275.67657682689634,site2,10.100.20.49:8030,momentsmall,heartrate,1768829496.3401206,1768829496.3418734,18.121957778930664,14.797421,0.002865,72.31608581542969,69.0
2757,275.77660461239236,site2,10.100.20.49:8000,momentbase,ecgclass,1768829496.440493,1768829496.4424338,13.63062858581543,9.984385,0.002514,0.0,0.0
2758,275.87663239788833,site2,10.100.20.49:8000,momentbase,ecgclass,1768829496.5404146,1768829496.542347,13.881921768188477,9.912947,0.002704,0.0,0.0
