task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,17.0593,12587.9192,54.3239,53.5432,0.0011,0.0982,12533.2139,0.0,12533.5953,1777780976429827486,2
gestureclass,fifo,17.0606,12586.5531,54.3239,53.5432,0.0011,0.0982,12531.837,0.0,12532.2292,1777780976429827486,2
gestureclass,fifo,17.0924,12554.8427,54.3239,53.5432,0.0011,0.0982,12500.078,0.0,12500.5188,1777780976429827486,2
gestureclass,fifo,17.0956,12608.2115,56.0938,55.3638,0.0012,0.1059,12551.6696,0.0,12552.1177,1777780976484668223,2
gestureclass,fifo,17.1229,12580.9431,56.0938,55.3638,0.0012,0.1059,12524.3902,0.0,12524.8493,1777780976484668223,2
gestureclass,fifo,17.153,12550.8754,56.0938,55.3638,0.0012,0.1059,12494.3154,0.0,12494.7816,1777780976484668223,2
gestureclass,fifo,17.1608,12637.9342,94.4181,91.7691,0.0012,0.7198,12542.9449,0.0,12543.5161,1777780976541147257,2
gestureclass,fifo,17.1891,12609.6816,94.4181,91.7691,0.0012,0.7198,12514.6749,0.0,12515.2635,1777780976541147257,2
gestureclass,fifo,17.2094,12589.4244,94.4181,91.7691,0.0012,0.7198,12494.3936,0.0,12495.0063,1777780976541147257,2
gestureclass,fifo,17.2162,12658.191,75.2947,74.4948,0.0012,0.1012,12582.4623,0.0,12582.8962,1777780976636013308,2
gestureclass,fifo,17.2366,12637.836,75.2947,74.4948,0.0012,0.1012,12562.0964,0.0,12562.5413,1777780976636013308,2
gestureclass,fifo,17.2519,12622.5724,75.2947,74.4948,0.0012,0.1012,12546.7741,0.0,12547.2777,1777780976636013308,2
gestureclass,fifo,17.2551,12689.7953,70.1101,67.4446,0.0011,0.7246,12619.2691,0.0,12619.6851,1777780976711761925,2
gestureclass,fifo,17.3017,12643.2772,70.1101,67.4446,0.0011,0.7246,12572.7394,0.0,12573.167,1777780976711761925,2
gestureclass,fifo,17.3141,12630.9354,70.1101,67.4446,0.0011,0.7246,12560.3473,0.0,12560.8253,1777780976711761925,2
gestureclass,fifo,17.3376,12722.0604,114.0091,112.6806,0.0012,0.3065,12607.5056,0.0,12608.0514,1777780976782423999,2
gestureclass,fifo,17.3448,12714.8013,114.0091,112.6806,0.0012,0.3065,12600.2278,0.0,12600.7922,1777780976782423999,2
gestureclass,fifo,17.3591,12700.5768,114.0091,112.6806,0.0012,0.3065,12585.9585,0.0,12586.5677,1777780976782423999,2
gestureclass,fifo,17.3614,12753.3543,54.7125,54.0107,0.0012,0.0986,12698.2102,0.0,12698.6418,1777780976896958463,2
gestureclass,fifo,17.3657,12749.104,54.7125,54.0107,0.0012,0.0986,12693.9473,0.0,12694.3915,1777780976896958463,2
gestureclass,fifo,17.3849,12729.897,54.7125,54.0107,0.0012,0.0986,12674.6821,0.0,12675.1845,1777780976896958463,2
gestureclass,fifo,17.4093,12761.6184,55.5943,54.8867,0.0011,0.1062,12705.5864,0.0,12706.0241,1777780976952199223,2
gestureclass,fifo,17.4604,12710.4495,55.5943,54.8867,0.0011,0.1062,12654.4058,0.0,12654.8552,1777780976952199223,2
gestureclass,fifo,17.4707,12700.2242,55.5943,54.8867,0.0011,0.1062,12644.15,0.0,12644.6299,1777780976952199223,2
gestureclass,fifo,17.4708,12756.2325,55.6775,54.9807,0.0012,0.1057,12700.1691,0.0,12700.555,1777780977008278003,2
gestureclass,fifo,17.4721,12754.9376,55.6775,54.9807,0.0012,0.1057,12698.8609,0.0,12699.2601,1777780977008278003,2
gestureclass,fifo,17.4746,12752.4612,55.6775,54.9807,0.0012,0.1057,12696.3234,0.0,12696.7837,1777780977008278003,2
gestureclass,fifo,17.5159,12767.0262,55.4282,54.6844,0.0011,0.1127,12711.2224,0.0,12711.598,1777780977064457761,2
gestureclass,fifo,17.5211,12761.8101,55.4282,54.6844,0.0011,0.1127,12705.9569,0.0,12706.3818,1777780977064457761,2
gestureclass,fifo,17.5254,12757.5922,55.4282,54.6844,0.0011,0.1127,12701.689,0.0,12702.164,1777780977064457761,2
gestureclass,fifo,17.5608,12778.1448,55.5588,54.7911,0.0011,0.1079,12722.1706,0.0,12722.5861,1777780977120314453,2
gestureclass,fifo,17.5691,12769.9254,55.5588,54.7911,0.0011,0.1079,12713.8965,0.0,12714.3666,1777780977120314453,2
gestureclass,fifo,17.5746,12764.3905,55.5588,54.7911,0.0011,0.1079,12708.3521,0.0,12708.8317,1777780977120314453,2
gestureclass,fifo,17.5748,12820.1044,55.5609,54.7983,0.0011,0.1076,12764.1625,0.0,12764.5435,1777780977176294918,2
gestureclass,fifo,17.5761,12818.8825,55.5609,54.7983,0.0011,0.1076,12762.8889,0.0,12763.3216,1777780977176294918,2
gestureclass,fifo,17.5793,12815.6748,55.5609,54.7983,0.0011,0.1076,12759.6292,0.0,12760.1139,1777780977176294918,2
gestureclass,fifo,17.5826,12868.6042,55.8632,55.0327,0.0013,0.1013,12812.3229,0.0,12812.741,1777780977232258980,2
gestureclass,fifo,17.5902,12860.9936,55.8632,55.0327,0.0013,0.1013,12804.6989,0.0,12805.1304,1777780977232258980,2
gestureclass,fifo,17.6015,12849.7698,55.8632,55.0327,0.0013,0.1013,12793.4079,0.0,12793.9066,1777780977232258980,2
gestureclass,fifo,17.6058,12902.3762,56.5158,55.6529,0.0014,0.1096,12845.417,0.0,12845.8604,1777780977288523893,2
gestureclass,fifo,17.616,12892.1771,56.5158,55.6529,0.0014,0.1096,12835.1619,0.0,12835.6613,1777780977288523893,2
gestureclass,fifo,17.6233,12884.9299,56.5158,55.6529,0.0014,0.1096,12827.9059,0.0,12828.4141,1777780977288523893,2
gestureclass,fifo,17.6458,12917.6462,54.982,54.1884,0.0011,0.1011,12862.2279,0.0,12862.6642,1777780977345432563,2
gestureclass,fifo,17.6546,12908.9136,54.982,54.1884,0.0011,0.1011,12853.4811,0.0,12853.9316,1777780977345432563,2
gestureclass,fifo,17.665,12898.6213,54.982,54.1884,0.0011,0.1011,12843.1177,0.0,12843.6393,1777780977345432563,2
gestureclass,fifo,17.6703,12949.2872,55.7287,54.9609,0.0012,0.0988,12893.1444,0.0,12893.5584,1777780977400813201,2
gestureclass,fifo,17.6786,12940.9716,55.7287,54.9609,0.0012,0.0988,12884.8159,0.0,12885.2429,1777780977400813201,2
gestureclass,fifo,17.6829,12936.7597,55.7287,54.9609,0.0012,0.0988,12880.5346,0.0,12881.031,1777780977400813201,2
gestureclass,fifo,17.6862,12990.1125,56.1278,55.199,0.0014,0.1453,12933.3897,0.0,12933.9847,1777780977456956079,2
gestureclass,fifo,17.6975,12978.8318,56.1278,55.199,0.0014,0.1453,12922.0703,0.0,12922.7039,1777780977456956079,2
gestureclass,fifo,17.7018,12974.5862,56.1278,55.199,0.0014,0.1453,12917.7802,0.0,12918.4584,1777780977456956079,2
gestureclass,fifo,17.7071,13025.8722,56.3347,55.402,0.0014,0.1106,12969.1317,0.0,12969.5375,1777780977513579080,2
gestureclass,fifo,17.7468,12986.2013,56.3347,55.402,0.0014,0.1106,12929.4488,0.0,12929.8666,1777780977513579080,2
gestureclass,fifo,17.7615,12971.5703,56.3347,55.402,0.0014,0.1106,12914.7561,0.0,12915.2355,1777780977513579080,2
gestureclass,fifo,17.768,13020.9546,55.5477,54.8211,0.0013,0.108,12965.0664,0.0,12965.4069,1777780977570443312,2
gestureclass,fifo,17.7824,13006.7041,55.5477,54.8211,0.0013,0.108,12950.7048,0.0,12951.1564,1777780977570443312,2
gestureclass,fifo,17.8037,12985.3578,55.5477,54.8211,0.0013,0.108,12929.348,0.0,12929.8101,1777780977570443312,2
gestureclass,fifo,17.8536,12991.2794,55.3344,54.6239,0.0011,0.1062,12935.5035,0.0,12935.945,1777780977626506864,2
gestureclass,fifo,17.8636,12981.4541,55.3344,54.6239,0.0011,0.1062,12925.5307,0.0,12926.1198,1777780977626506864,2
gestureclass,fifo,17.8649,12980.262,55.3344,54.6239,0.0011,0.1062,12924.2671,0.0,12924.9277,1777780977626506864,2
gestureclass,fifo,17.8751,13025.7447,55.5639,54.8133,0.0011,0.1078,12969.7847,0.0,12970.1808,1777780977682282693,2
gestureclass,fifo,17.8752,13025.7051,55.5639,54.8133,0.0011,0.1078,12969.7323,0.0,12970.1412,1777780977682282693,2
gestureclass,fifo,17.9174,12983.5451,55.5639,54.8133,0.0011,0.1078,12927.5107,0.0,12927.9812,1777780977682282693,2
gestureclass,fifo,17.9197,13037.3771,55.6372,54.9057,0.0011,0.1099,12981.3242,0.0,12981.7399,1777780977738354529,2
gestureclass,fifo,17.9199,13037.1895,55.6372,54.9057,0.0011,0.1099,12981.1256,0.0,12981.5523,1777780977738354529,2
gestureclass,fifo,17.9496,13007.5302,55.6372,54.9057,0.0011,0.1099,12951.4372,0.0,12951.893,1777780977738354529,2
gestureclass,fifo,17.9568,13056.9661,56.2614,55.561,0.0011,0.1052,13000.3107,0.0,13000.7046,1777780977794495331,2
gestureclass,fifo,17.9651,13048.7483,56.2614,55.561,0.0011,0.1052,12992.0378,0.0,12992.4868,1777780977794495331,2
gestureclass,fifo,17.9727,13041.2021,56.2614,55.561,0.0011,0.1052,12984.4825,0.0,12984.9406,1777780977794495331,2
gestureclass,fifo,18.0062,13062.8936,54.9461,54.1304,0.0013,0.1026,13007.5452,0.0,13007.9475,1777780977851115929,2
gestureclass,fifo,18.0173,13051.8374,54.9461,54.1304,0.0013,0.1026,12996.4769,0.0,12996.8913,1777780977851115929,2
gestureclass,fifo,18.0246,13044.6327,54.9461,54.1304,0.0013,0.1026,12989.198,0.0,12989.6866,1777780977851115929,2
gestureclass,fifo,18.0268,13098.2401,55.3746,54.5601,0.0016,0.1187,13042.4278,0.0,13042.8655,1777780977906608638,2
gestureclass,fifo,18.0633,13061.7735,55.3746,54.5601,0.0016,0.1187,13005.9471,0.0,13006.3989,1777780977906608638,2
gestureclass,fifo,18.0667,13058.4445,55.3746,54.5601,0.0016,0.1187,13002.552,0.0,13003.0699,1777780977906608638,2
gestureclass,fifo,18.101,13080.0333,55.6162,54.7679,0.0013,0.1053,13024.0338,0.0,13024.4171,1777780977962429773,2
gestureclass,fifo,18.1011,13079.9758,55.6162,54.7679,0.0013,0.1053,13023.9646,0.0,13024.3596,1777780977962429773,2
gestureclass,fifo,18.1285,13052.7022,55.6162,54.7679,0.0013,0.1053,12996.6214,0.0,12997.086,1777780977962429773,2
gestureclass,fifo,18.1337,13103.7505,55.7888,54.9652,0.0015,0.1146,13047.4534,0.0,13047.9617,1777780978018545949,2
gestureclass,fifo,18.1883,13049.1736,55.7888,54.9652,0.0015,0.1146,12992.8639,0.0,12993.3848,1777780978018545949,2
gestureclass,fifo,18.2107,13026.8695,55.7888,54.9652,0.0015,0.1146,12970.5296,0.0,12971.0807,1777780978018545949,2
gestureclass,fifo,18.2119,13081.3057,55.3138,54.434,0.0015,0.1113,13025.5015,0.0,13025.992,1777780978074771350,2
gestureclass,fifo,18.2132,13080.0645,55.3138,54.434,0.0015,0.1113,13024.2465,0.0,13024.7508,1777780978074771350,2
gestureclass,fifo,18.2184,13074.8723,55.3138,54.434,0.0015,0.1113,13018.9888,0.0,13019.5585,1777780978074771350,2
gestureclass,fifo,18.2627,13086.6332,55.6586,54.8281,0.002,0.1065,13030.513,0.0,13030.9747,1777780978130545678,2
gestureclass,fifo,18.2732,13076.108,55.6586,54.8281,0.002,0.1065,13019.9754,0.0,13020.4494,1777780978130545678,2
gestureclass,fifo,18.285,13064.3923,55.6586,54.8281,0.002,0.1065,13008.1778,0.0,13008.7338,1777780978130545678,2
gestureclass,fifo,18.3074,13098.1159,55.785,54.984,0.0014,0.1061,13041.9195,0.0,13042.3309,1777780978186671044,2
gestureclass,fifo,18.3227,13082.866,55.785,54.984,0.0014,0.1061,13026.6073,0.0,13027.0809,1777780978186671044,2
gestureclass,fifo,18.3374,13068.1858,55.785,54.984,0.0014,0.1061,13011.8873,0.0,13012.4008,1777780978186671044,2
gestureclass,fifo,18.3611,13100.661,55.8465,55.0582,0.0014,0.1117,13044.4193,0.0,13044.8146,1777780978242918623,2
gestureclass,fifo,18.3718,13090.0919,55.8465,55.0582,0.0014,0.1117,13033.7939,0.0,13034.2455,1777780978242918623,2
gestureclass,fifo,18.3887,13073.2071,55.8465,55.0582,0.0014,0.1117,13016.9005,0.0,13017.3607,1777780978242918623,2
gestureclass,fifo,18.395,13123.5754,56.1568,55.1886,0.0019,0.1346,13066.8869,0.0,13067.4186,1777780978299196131,2
gestureclass,fifo,18.4052,13113.3149,56.1568,55.1886,0.0019,0.1346,13056.6151,0.0,13057.158,1777780978299196131,2
gestureclass,fifo,18.4165,13102.0563,56.1568,55.1886,0.0019,0.1346,13045.2971,0.0,13045.8994,1777780978299196131,2
gestureclass,fifo,18.4218,13152.2384,54.9754,54.0643,0.0017,0.1284,13096.7202,0.0,13097.263,1777780978355908174,2
gestureclass,fifo,18.444,13130.1262,54.9754,54.0643,0.0017,0.1284,13074.5957,0.0,13075.1509,1777780978355908174,2
gestureclass,fifo,18.4736,13100.5373,54.9754,54.0643,0.0017,0.1284,13044.9772,0.0,13045.5619,1777780978355908174,2
gestureclass,fifo,18.4758,13154.2909,55.6942,54.8866,0.0015,0.1058,13098.1982,0.0,13098.5967,1777780978411389747,2
gestureclass,fifo,18.4991,13131.1283,55.6942,54.8866,0.0015,0.1058,13074.9519,0.0,13075.4341,1777780978411389747,2
gestureclass,fifo,18.4993,13130.9593,55.6942,54.8866,0.0015,0.1058,13074.7736,0.0,13075.265,1777780978411389747,2
gestureclass,fifo,18.5025,13183.8548,55.7751,55.0257,0.0011,0.1001,13127.6381,0.0,13128.0797,1777780978467512071,2
gestureclass,fifo,18.5138,13172.6267,55.7751,55.0257,0.0011,0.1001,13116.3974,0.0,13116.8516,1777780978467512071,2
gestureclass,fifo,18.5375,13148.9861,55.7751,55.0257,0.0011,0.1001,13092.6936,0.0,13093.211,1777780978467512071,2
gestureclass,fifo,18.5829,13159.8866,55.9809,55.2274,0.0011,0.1069,13103.529,0.0,13103.9057,1777780978523786225,2
gestureclass,fifo,18.5972,13145.6339,55.9809,55.2274,0.0011,0.1069,13089.2637,0.0,13089.6531,1777780978523786225,2
gestureclass,fifo,18.5972,13145.6404,55.9809,55.2274,0.0011,0.1069,13089.211,0.0,13089.6595,1777780978523786225,2
gestureclass,fifo,18.6163,13182.6072,55.6017,54.8688,0.0011,0.1073,13126.5996,0.0,13127.0055,1777780978580266793,2
gestureclass,fifo,18.6186,13180.3946,55.6017,54.8688,0.0011,0.1073,13124.3351,0.0,13124.793,1777780978580266793,2
gestureclass,fifo,18.6218,13177.206,55.6017,54.8688,0.0011,0.1073,13121.0947,0.0,13121.6044,1777780978580266793,2
gestureclass,fifo,18.623,13231.7715,55.465,54.693,0.0012,0.1059,13175.9026,0.0,13176.3065,1777780978636298859,2
gestureclass,fifo,18.6313,13223.5434,55.465,54.693,0.0012,0.1059,13167.6624,0.0,13168.0784,1777780978636298859,2
gestureclass,fifo,18.6365,13218.3592,55.465,54.693,0.0012,0.1059,13162.4198,0.0,13162.8943,1777780978636298859,2
gestureclass,fifo,18.6617,13249.1391,55.5714,54.5932,0.0015,0.1322,13193.1109,0.0,13193.5676,1777780978692150441,2
gestureclass,fifo,18.6781,13232.7769,55.5714,54.5932,0.0015,0.1322,13176.7354,0.0,13177.2054,1777780978692150441,2
gestureclass,fifo,18.6834,13227.4678,55.5714,54.5932,0.0015,0.1322,13171.3622,0.0,13171.8963,1777780978692150441,2
gestureclass,fifo,18.6877,13279.6855,56.0363,55.0341,0.0022,0.134,13223.0897,0.0,13223.6492,1777780978748194335,2
gestureclass,fifo,18.6981,13269.388,56.0363,55.0341,0.0022,0.134,13212.7793,0.0,13213.3517,1777780978748194335,2
gestureclass,fifo,18.7004,13267.1299,56.0363,55.0341,0.0022,0.134,13210.4614,0.0,13211.0936,1777780978748194335,2
gestureclass,fifo,18.7006,13323.6325,56.2894,55.3242,0.0017,0.1332,13266.8417,0.0,13267.3431,1777780978804801364,2
gestureclass,fifo,18.7071,13317.1504,56.2894,55.3242,0.0017,0.1332,13260.3483,0.0,13260.861,1777780978804801364,2
gestureclass,fifo,18.7104,13313.9036,56.2894,55.3242,0.0017,0.1332,13257.0434,0.0,13257.6142,1777780978804801364,2
gestureclass,fifo,18.7268,13353.2529,55.2459,54.3516,0.0019,0.1218,13297.4927,0.0,13298.007,1777780978861615719,2
gestureclass,fifo,18.7411,13338.9616,55.2459,54.3516,0.0019,0.1218,13283.1891,0.0,13283.7157,1777780978861615719,2
gestureclass,fifo,18.7434,13336.6892,55.2459,54.3516,0.0019,0.1218,13280.8907,0.0,13281.4434,1777780978861615719,2
gestureclass,fifo,18.7679,13368.3567,55.646,54.7782,0.0016,0.1217,13312.1865,0.0,13312.7107,1777780978917410136,2
gestureclass,fifo,18.7781,13358.1183,55.646,54.7782,0.0016,0.1217,13301.9364,0.0,13302.4723,1777780978917410136,2
gestureclass,fifo,18.8159,13320.3604,55.646,54.7782,0.0016,0.1217,13264.1473,0.0,13264.7144,1777780978917410136,2
gestureclass,fifo,18.8348,13357.887,55.8698,54.9924,0.0022,0.1228,13301.5001,0.0,13302.0173,1777780978973682458,2
gestureclass,fifo,18.8637,13329.0801,55.8698,54.9924,0.0022,0.1228,13272.6359,0.0,13273.2104,1777780978973682458,2
gestureclass,fifo,18.9028,13290.0116,55.8698,54.9924,0.0022,0.1228,13233.5587,0.0,13234.1419,1777780978973682458,2
gestureclass,fifo,18.91,13339.6058,56.31,55.4643,0.0015,0.1123,13282.7599,0.0,13283.2958,1777780979030134706,2
gestureclass,fifo,18.9235,13326.1163,56.31,55.4643,0.0015,0.1123,13269.2561,0.0,13269.8063,1777780979030134706,2
gestureclass,fifo,18.9258,13323.8859,56.31,55.4643,0.0015,0.1123,13266.9954,0.0,13267.5759,1777780979030134706,2
gestureclass,fifo,18.9292,13377.2442,56.3164,55.2379,0.0025,0.1454,13320.369,0.0,13320.9278,1777780979086971570,2
gestureclass,fifo,18.9317,13374.8469,56.3164,55.2379,0.0025,0.1454,13317.9157,0.0,13318.5305,1777780979086971570,2
gestureclass,fifo,18.94,13366.6017,56.3164,55.2379,0.0025,0.1454,13309.6621,0.0,13310.2853,1777780979086971570,2
gestureclass,fifo,18.9554,13406.4438,54.6674,53.7716,0.0019,0.122,13351.2573,0.0,13351.7765,1777780979144044757,2
gestureclass,fifo,18.9657,13396.2169,54.6674,53.7716,0.0019,0.122,13341.018,0.0,13341.5495,1777780979144044757,2
gestureclass,fifo,18.9657,13396.1871,54.6674,53.7716,0.0019,0.122,13340.9636,0.0,13341.5197,1777780979144044757,2
gestureclass,fifo,18.969,13449.0945,55.6867,54.8063,0.0019,0.1305,13392.9408,0.0,13393.4078,1777780979199300862,2
gestureclass,fifo,18.9852,13432.9736,55.6867,54.8063,0.0019,0.1305,13376.7633,0.0,13377.2869,1777780979199300862,2
gestureclass,fifo,18.9974,13420.7718,55.6867,54.8063,0.0019,0.1305,13364.552,0.0,13365.0851,1777780979199300862,2
gestureclass,fifo,19.0019,13472.549,55.7013,54.8639,0.0022,0.1155,13416.384,0.0,13416.8476,1777780979255609257,2
gestureclass,fifo,19.0061,13468.3309,55.7013,54.8639,0.0022,0.1155,13412.1525,0.0,13412.6295,1777780979255609257,2
gestureclass,fifo,19.0253,13449.1451,55.7013,54.8639,0.0022,0.1155,13392.9069,0.0,13393.4437,1777780979255609257,2
gestureclass,fifo,19.0356,13495.4305,55.97,55.1306,0.0019,0.1277,13438.9565,0.0,13439.4605,1777780979311903530,2
gestureclass,fifo,19.0459,13485.1804,55.97,55.1306,0.0019,0.1277,13428.6954,0.0,13429.2104,1777780979311903530,2
gestureclass,fifo,19.0531,13477.9565,55.97,55.1306,0.0019,0.1277,13421.4468,0.0,13421.9865,1777780979311903530,2
gestureclass,fifo,19.07,13516.9032,55.448,54.5415,0.0021,0.1244,13460.9427,0.0,13461.4551,1777780979368326829,2
gestureclass,fifo,19.0973,13489.6545,55.448,54.5415,0.0021,0.1244,13433.6815,0.0,13434.2065,1777780979368326829,2
gestureclass,fifo,19.1399,13447.0966,55.448,54.5415,0.0021,0.1244,13391.0968,0.0,13391.6486,1777780979368326829,2
gestureclass,fifo,19.1541,13488.5926,55.1266,54.3405,0.0014,0.1118,13432.8582,0.0,13433.466,1777780979424358913,2
gestureclass,fifo,19.1604,13482.3525,55.1266,54.3405,0.0014,0.1118,13426.6009,0.0,13427.2259,1777780979424358913,2
gestureclass,fifo,19.1616,13481.1239,55.1266,54.3405,0.0014,0.1118,13425.3623,0.0,13425.9973,1777780979424358913,2
gestureclass,fifo,19.1629,13536.5219,55.9487,54.9712,0.0021,0.1475,13479.8505,0.0,13480.5732,1777780979480090250,2
gestureclass,fifo,19.2012,13498.204,55.9487,54.9712,0.0021,0.1475,13441.5085,0.0,13442.2552,1777780979480090250,2
gestureclass,fifo,19.2175,13481.9589,55.9487,54.9712,0.0021,0.1475,13425.2496,0.0,13426.0101,1777780979480090250,2
gestureclass,fifo,19.2238,13532.3923,56.1706,55.139,0.0027,0.1371,13475.5099,0.0,13476.2217,1777780979536623325,2
gestureclass,fifo,19.236,13520.1597,56.1706,55.139,0.0027,0.1371,13463.2623,0.0,13463.9891,1777780979536623325,2
gestureclass,fifo,19.2596,13496.6426,56.1706,55.139,0.0027,0.1371,13439.7113,0.0,13440.472,1777780979536623325,2
gestureclass,fifo,19.3084,13504.7412,56.3335,55.3011,0.0034,0.1463,13447.741,0.0,13448.4077,1777780979593476280,2
gestureclass,fifo,19.3107,13502.3966,56.3335,55.3011,0.0034,0.1463,13445.38,0.0,13446.0631,1777780979593476280,2
gestureclass,fifo,19.3221,13491.0553,56.3335,55.3011,0.0034,0.1463,13434.0076,0.0,13434.7218,1777780979593476280,2
gestureclass,fifo,19.3425,13526.5584,55.2692,54.253,0.0021,0.1268,13470.5753,0.0,13471.2892,1777780979650394984,2
gestureclass,fifo,19.4,13469.0342,55.2692,54.253,0.0021,0.1268,13413.0292,0.0,13413.765,1777780979650394984,2
gestureclass,fifo,19.4186,13450.4197,55.2692,54.253,0.0021,0.1268,13394.402,0.0,13395.1505,1777780979650394984,2
gestureclass,fifo,19.4299,13494.9193,55.3573,54.4279,0.0019,0.1245,13438.9949,0.0,13439.562,1777780979706281458,2
gestureclass,fifo,19.4452,13479.7313,55.3573,54.4279,0.0019,0.1245,13423.7418,0.0,13424.3741,1777780979706281458,2
gestureclass,fifo,19.4496,13475.3556,55.3573,54.4279,0.0019,0.1245,13419.3561,0.0,13419.9984,1777780979706281458,2
gestureclass,fifo,19.4633,13518.0027,55.7818,54.8635,0.0021,0.1349,13461.628,0.0,13462.2209,1777780979762280722,2
gestureclass,fifo,19.4881,13493.1755,55.7818,54.8635,0.0021,0.1349,13436.7859,0.0,13437.3937,1777780979762280722,2
gestureclass,fifo,19.4925,13488.7955,55.7818,54.8635,0.0021,0.1349,13432.3971,0.0,13433.0137,1777780979762280722,2
gestureclass,fifo,19.526,13512.1796,56.1639,55.1802,0.0021,0.145,13455.3545,0.0,13456.0157,1777780979818710546,2
gestureclass,fifo,19.5273,13510.8945,56.1639,55.1802,0.0021,0.145,13454.0491,0.0,13454.7306,1777780979818710546,2
gestureclass,fifo,19.5336,13504.6031,56.1639,55.1802,0.0021,0.145,13447.7448,0.0,13448.4392,1777780979818710546,2
gestureclass,fifo,19.5359,13559.5641,56.4945,55.4547,0.0027,0.1526,13502.3339,0.0,13503.0696,1777780979875582460,2
gestureclass,fifo,19.5363,13559.1598,56.4945,55.4547,0.0027,0.1526,13501.9076,0.0,13502.6653,1777780979875582460,2
gestureclass,fifo,19.5823,13513.2267,56.4945,55.4547,0.0027,0.1526,13455.9603,0.0,13456.7323,1777780979875582460,2
gestureclass,fifo,19.5868,13564.5232,55.4651,54.5454,0.0017,0.1157,13508.523,0.0,13509.0581,1777780979932637559,2
gestureclass,fifo,19.5951,13556.2308,55.4651,54.5454,0.0017,0.1157,13500.1333,0.0,13500.7656,1777780979932637559,2
gestureclass,fifo,19.6075,13543.8726,55.4651,54.5454,0.0017,0.1157,13487.7598,0.0,13488.4075,1777780979932637559,2
gestureclass,fifo,19.6098,13597.4298,55.2397,54.3154,0.0019,0.1353,13541.5778,0.0,13542.1901,1777780979988774156,2
gestureclass,fifo,19.6141,13593.138,55.2397,54.3154,0.0019,0.1353,13537.2705,0.0,13537.8983,1777780979988774156,2
gestureclass,fifo,19.6185,13588.8391,55.2397,54.3154,0.0019,0.1353,13532.9628,0.0,13533.5994,1777780979988774156,2
gestureclass,fifo,19.6227,13640.9645,55.9635,55.0569,0.0015,0.1143,13584.414,0.0,13585.001,1777780980044505755,2
gestureclass,fifo,19.631,13632.7064,55.9635,55.0569,0.0015,0.1143,13576.1359,0.0,13576.7429,1777780980044505755,2
gestureclass,fifo,19.6363,13627.4297,55.9635,55.0569,0.0015,0.1143,13570.8475,0.0,13571.4663,1777780980044505755,2
gestureclass,fifo,19.6574,13662.7135,55.8683,55.035,0.0016,0.1203,13606.3182,0.0,13606.8453,1777780980101075516,2
gestureclass,fifo,19.666,13654.1283,55.8683,55.035,0.0016,0.1203,13597.7125,0.0,13598.26,1777780980101075516,2
gestureclass,fifo,19.6723,13647.9156,55.8683,55.035,0.0016,0.1203,13591.4547,0.0,13592.0473,1777780980101075516,2
gestureclass,fifo,19.6755,13701.1325,55.9359,55.0991,0.0018,0.1185,13644.6402,0.0,13645.1967,1777780980157516415,2
gestureclass,fifo,19.6948,13681.9215,55.9359,55.0991,0.0018,0.1185,13625.4075,0.0,13625.9856,1777780980157516415,2
gestureclass,fifo,19.7,13677.0327,55.9359,55.0991,0.0018,0.1185,13620.1584,0.0,13621.0969,1777780980157516415,2
gestureclass,fifo,19.7062,13725.863,54.7716,53.8281,0.0025,0.1337,13670.4845,0.0,13671.0913,1777780980214074649,2
gestureclass,fifo,19.7477,13684.4056,54.7716,53.8281,0.0025,0.1337,13629.0104,0.0,13629.6339,1777780980214074649,2
gestureclass,fifo,19.7479,13684.2372,54.7716,53.8281,0.0025,0.1337,13628.834,0.0,13629.4656,1777780980214074649,2
gestureclass,fifo,19.7552,13733.0015,55.5119,54.64,0.002,0.1283,13676.9571,0.0,13677.4895,1777780980269462691,2
gestureclass,fifo,19.7666,13721.5958,55.5119,54.64,0.002,0.1283,13665.4832,0.0,13666.0838,1777780980269462691,2
gestureclass,fifo,19.7839,13704.3643,55.5119,54.64,0.002,0.1283,13648.242,0.0,13648.8523,1777780980269462691,2
gestureclass,fifo,19.8004,13744.7693,56.4466,55.4767,0.0023,0.1375,13687.768,0.0,13688.3228,1777780980325538325,2
gestureclass,fifo,19.8039,13741.308,56.4466,55.4767,0.0023,0.1375,13684.2911,0.0,13684.8614,1777780980325538325,2
gestureclass,fifo,19.8039,13741.2877,56.4466,55.4767,0.0023,0.1375,13684.242,0.0,13684.8411,1777780980325538325,2
gestureclass,fifo,19.8185,13783.4158,56.1233,55.2257,0.0021,0.132,13726.784,0.0,13727.2925,1777780980382630622,2
gestureclass,fifo,19.8299,13772.0449,56.1233,55.2257,0.0021,0.132,13715.3535,0.0,13715.9216,1777780980382630622,2
gestureclass,fifo,19.8301,13771.8832,56.1233,55.2257,0.0021,0.132,13715.1797,0.0,13715.76,1777780980382630622,2
gestureclass,fifo,19.8396,13818.815,55.9904,55.0419,0.0019,0.1251,13762.2788,0.0,13762.8245,1777780980439225705,2
gestureclass,fifo,19.8418,13816.6344,55.9904,55.0419,0.0019,0.1251,13760.0393,0.0,13760.644,1777780980439225705,2
