req_id,req_time,site_manager,device,backbone,task,site_manager_send_time,device_start_time,end_to_end_latency(ms),proc_time(ms),swap_time(ms),pred,true
169,16.90469574881912,site2,10.100.20.48:8000,momentbase,ecgclass,1769415494.313286,1769415494.3150756,13.770341873168945,10.055687,0.002674,0.0,0.0
170,17.004723534315087,site2,10.100.20.48:8000,momentbase,ecgclass,1769415494.4133224,1769415494.415102,13.649702072143555,9.966801,0.002734,0.0,0.0
171,17.104751319811058,site2,10.100.20.48:8010,chronosbase,sysbp,1769415494.5132747,1769415494.515399,84.79952812194824,79.97220100000001,0.0033060000000000003,126.73008728027344,98.0
172,17.20477910530703,site2,10.100.20.48:8030,momentsmall,diasbp,1769415494.6133373,1769415494.6152332,18.63574981689453,14.86735,0.004637,68.82672119140625,56.0
173,17.304806890803,site2,10.100.20.48:8000,momentbase,ecgclass,1769415494.7132592,1769415494.7150793,13.742685317993164,10.038661000000001,0.003325,0.0,0.0
174,17.40483467629897,site2,10.100.20.48:8000,momentbase,ecgclass,1769415494.8132923,1769415494.8150828,13.50545883178711,9.936936000000001,0.003185,0.0,0.0
175,17.504862461794943,site2,10.100.20.48:8000,momentbase,ecgclass,1769415494.9130416,1769415494.9148855,13.898611068725586,10.023888,0.0028640000000000002,0.0,0.0
176,17.604890247290914,site2,10.100.20.48:8000,momentbase,ecgclass,1769415495.0133057,1769415495.0151176,13.819694519042969,10.013753,0.003004,0.0,0.0
177,17.704918032786885,site2,10.100.20.48:8010,chronosbase,sysbp,1769415495.1135333,1769415495.1155474,84.77926254272461,79.964911,0.003916,126.73008728027344,98.0
178,17.804945818282857,site2,10.100.20.48:8030,momentsmall,diasbp,1769415495.213602,1769415495.2154698,18.66459846496582,14.971118,0.002754,68.82672119140625,56.0
179,17.904973603778828,site2,10.100.20.48:8000,momentbase,ecgclass,1769415495.313571,1769415495.3155777,13.75722885131836,10.010928,0.0031149999999999997,0.0,0.0
180,18.0050013892748,site2,10.100.20.48:8000,momentbase,ecgclass,1769415495.4136043,1769415495.4154742,13.655900955200195,9.977065999999999,0.0027949999999999997,0.0,0.0
181,18.10502917477077,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415495.5135539,1769415495.5155523,46.68450355529785,42.638258,0.003586,4.0,4.0
182,18.20505696026674,site2,10.100.20.48:8000,momentbase,ecgclass,1769415495.6134582,1769415495.6151702,13.381242752075195,10.055686,0.002964,0.0,0.0
183,18.305084745762713,site2,10.100.20.48:8000,momentbase,ecgclass,1769415495.7151709,1769415495.7171266,13.651371002197266,9.969305,0.0028339999999999997,0.0,0.0
184,18.405112531258684,site2,10.100.20.48:8010,chronosbase,sysbp,1769415495.8140538,1769415495.8158247,84.07092094421387,79.842904,0.003395,126.73008728027344,98.0
185,18.505140316754655,site2,10.100.20.48:8030,momentsmall,heartrate,1769415495.913332,1769415495.91503,18.43571662902832,14.975354999999999,0.004887,72.31608581542969,69.0
186,18.605168102250623,site2,10.100.20.48:8010,chronosbase,sysbp,1769415496.0142,1769415496.0161526,84.73682403564453,80.00082499999999,0.003606,126.73008728027344,98.0
187,18.705195887746598,site2,10.100.20.48:8000,momentbase,ecgclass,1769415496.114158,1769415496.1158834,13.651371002197266,10.206286,0.002264,0.0,0.0
188,18.805223673242565,site2,10.100.20.48:8010,chronosbase,sysbp,1769415496.2140582,1769415496.2159395,84.11931991577148,79.84905400000001,0.003536,126.73008728027344,98.0
189,18.90525145873854,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415496.3133926,1769415496.3151598,46.61130905151367,42.800414,0.0031149999999999997,4.0,4.0
190,19.005279244234508,site2,10.100.20.48:8000,momentbase,ecgclass,1769415496.4142525,1769415496.4160256,13.697624206542969,10.10429,0.002875,0.0,0.0
191,19.10530702973048,site2,10.100.20.48:8000,momentbase,ecgclass,1769415496.51426,1769415496.5161161,13.777017593383789,10.119084,0.003325,0.0,0.0
192,19.205334815226454,site2,10.100.20.48:8000,momentbase,ecgclass,1769415496.6142955,1769415496.6160843,13.50545883178711,9.963727,0.0029349999999999997,0.0,0.0
193,19.30536260072242,site2,10.100.20.48:8000,momentbase,ecgclass,1769415496.7140703,1769415496.7159777,13.55743408203125,9.955343000000001,0.0028049999999999998,0.0,0.0
194,19.405390386218393,site2,10.100.20.48:8030,momentsmall,diasbp,1769415496.813878,1769415496.8157823,18.395185470581055,14.723912,0.005497999999999999,68.82672119140625,56.0
195,19.505418171714364,site2,10.100.20.48:8010,chronosbase,sysbp,1769415496.9135406,1769415496.9152944,84.0616226196289,79.861573,0.003926,126.73008728027344,98.0
196,19.605445957210335,site2,10.100.20.48:8000,momentbase,ecgclass,1769415497.0138328,1769415497.0156348,13.616800308227539,10.144802,0.002654,0.0,0.0
197,19.705473742706307,site2,10.100.20.48:8030,momentsmall,heartrate,1769415497.1137147,1769415497.115461,18.24045181274414,14.711503,0.005038,72.31608581542969,69.0
198,19.805501528202278,site2,10.100.20.48:8000,momentbase,ecgclass,1769415497.2142136,1769415497.2160296,13.630151748657227,10.027143,0.002965,0.0,0.0
199,19.90552931369825,site2,10.100.20.48:8000,momentbase,ecgclass,1769415497.3142498,1769415497.3163066,14.00446891784668,9.956315,0.0033150000000000002,0.0,0.0
200,20.00555709919422,site2,10.100.20.48:8000,momentbase,ecgclass,1769415497.41461,1769415497.4164221,13.658523559570312,9.946890999999999,0.0031149999999999997,0.0,0.0
201,20.10558488469019,site2,10.100.20.48:8030,momentsmall,diasbp,1769415497.5145986,1769415497.5166163,18.754959106445312,14.741719,0.005028,68.82672119140625,56.0
202,20.205612670186163,site2,10.100.20.48:8030,momentsmall,heartrate,1769415497.6146126,1769415497.616433,18.262863159179688,14.655918,0.005158,72.31608581542969,69.0
203,20.305640455682134,site2,10.100.20.48:8000,momentbase,ecgclass,1769415497.7142334,1769415497.7161918,13.782501220703125,10.039261000000002,0.0030350000000000004,0.0,0.0
204,20.405668241178105,site2,10.100.20.48:8010,chronosbase,sysbp,1769415497.81443,1769415497.8165512,84.43808555603027,79.87628500000001,0.003325,126.73008728027344,98.0
205,20.505696026674077,site2,10.100.20.48:8000,momentbase,ecgclass,1769415497.9140723,1769415497.915829,13.670682907104492,10.117671999999999,0.002634,0.0,0.0
206,20.605723812170048,site2,10.100.20.48:8000,momentbase,ecgclass,1769415498.014036,1769415498.0160038,13.947248458862305,9.945649000000001,0.0027240000000000003,0.0,0.0
207,20.70575159766602,site2,10.100.20.48:8010,chronosbase,sysbp,1769415498.114271,1769415498.116168,91.54367446899414,83.38187699999999,0.003755,126.73008728027344,98.0
208,20.80577938316199,site2,10.100.20.48:8000,momentbase,ecgclass,1769415498.2140424,1769415498.2165358,26.11517906188965,17.876707,0.002274,0.0,0.0
209,20.90580716865796,site2,10.100.20.48:8000,momentbase,ecgclass,1769415498.3144412,1769415498.3163848,13.651609420776367,9.982225000000001,0.002985,0.0,0.0
210,21.005834954153933,site2,10.100.20.48:8000,momentbase,ecgclass,1769415498.4143732,1769415498.4161947,13.620138168334961,9.964167,0.002955,0.0,0.0
211,21.1058627396499,site2,10.100.20.48:8000,momentbase,ecgclass,1769415498.51429,1769415498.5160997,13.895750045776367,9.991499,0.002794,0.0,0.0
212,21.205890525145875,site2,10.100.20.48:8000,momentbase,ecgclass,1769415498.6144667,1769415498.6162765,13.502120971679688,9.954051,0.002794,0.0,0.0
213,21.305918310641843,site2,10.100.20.48:8000,momentbase,ecgclass,1769415498.7142618,1769415498.716087,13.643503189086914,9.959760999999999,0.003456,0.0,0.0
214,21.405946096137814,site2,10.100.20.48:8010,chronosbase,sysbp,1769415498.8141603,1769415498.8161662,84.20348167419434,79.806328,0.003625,126.73008728027344,98.0
215,21.50597388163379,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415498.9145775,1769415498.9163113,46.51474952697754,42.864192,0.002614,4.0,4.0
216,21.606001667129757,site2,10.100.20.48:8000,momentbase,ecgclass,1769415499.0143368,1769415499.0160859,13.641595840454102,10.15005,0.002454,0.0,0.0
217,21.70602945262573,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415499.1142964,1769415499.1202571,56.96272850036621,48.634788,0.003105,4.0,4.0
218,21.8060572381217,site2,10.100.20.48:8000,momentbase,ecgclass,1769415499.2144651,1769415499.2162812,14.110326766967773,10.426021,0.003185,0.0,0.0
219,21.90608502361767,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415499.3148825,1769415499.316801,50.84371566772461,46.154427,0.003766,4.0,4.0
220,22.00611280911364,site2,10.100.20.48:8010,chronosbase,sysbp,1769415499.4149797,1769415499.4169197,85.00981330871582,80.46076500000001,0.0037359999999999997,126.73008728027344,98.0
221,22.106140594609613,site2,10.100.20.48:8000,momentbase,ecgclass,1769415499.5141835,1769415499.5158608,13.541221618652344,10.040664,0.0028940000000000003,0.0,0.0
222,22.206168380105584,site2,10.100.20.48:8030,momentsmall,heartrate,1769415499.6160192,1769415499.6179087,18.76664161682129,15.018369999999999,0.003235,72.31608581542969,69.0
223,22.306196165601555,site2,10.100.20.48:8000,momentbase,ecgclass,1769415499.715058,1769415499.7169778,14.118194580078125,10.32079,0.0029340000000000004,0.0,0.0
224,22.406223951097527,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415499.8144658,1769415499.8164675,46.83852195739746,42.484243,0.003065,4.0,4.0
225,22.5062517365935,site2,10.100.20.48:8030,momentsmall,heartrate,1769415499.9145532,1769415499.9164386,18.454790115356445,14.800218000000001,0.0028940000000000003,72.31608581542969,69.0
226,22.60627952208947,site2,10.100.20.48:8000,momentbase,ecgclass,1769415500.0154195,1769415500.0173619,14.42265510559082,10.440143,0.002964,0.0,0.0
227,22.70630730758544,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415500.1153088,1769415500.1173837,47.88398742675781,43.21027,0.003094,4.0,4.0
228,22.806335093081408,site2,10.100.20.48:8000,momentbase,ecgclass,1769415500.214545,1769415500.2165303,14.266014099121094,10.137360999999999,0.0031149999999999997,0.0,0.0
229,22.906362878577383,site2,10.100.20.48:8010,chronosbase,sysbp,1769415500.3151538,1769415500.3171365,84.63644981384277,79.90647100000001,0.0033060000000000003,126.73008728027344,98.0
230,23.006390664073354,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415500.4150517,1769415500.4169211,48.191070556640625,42.683647,0.0025840000000000004,4.0,4.0
231,23.106418449569322,site2,10.100.20.48:8000,momentbase,ecgclass,1769415500.514526,1769415500.5163767,13.700246810913086,10.139063,0.002954,0.0,0.0
232,23.206446235065297,site2,10.100.20.48:8000,momentbase,ecgclass,1769415500.616508,1769415500.6184337,14.103889465332031,10.326309,0.003245,0.0,0.0
233,23.306474020561268,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415500.7148526,1769415500.7167845,46.86284065246582,42.633901,0.003385,4.0,4.0
234,23.406501806057236,site2,10.100.20.48:8000,momentbase,ecgclass,1769415500.8149552,1769415500.8167434,13.815164566040039,10.173306,0.003085,0.0,0.0
235,23.506529591553207,site2,10.100.20.48:8030,momentsmall,diasbp,1769415500.915025,1769415500.9170015,18.53013038635254,14.732675,0.0052179999999999995,68.82672119140625,56.0
236,23.60655737704918,site2,10.100.20.48:8030,momentsmall,heartrate,1769415501.0147939,1769415501.016593,18.618106842041016,14.665011,0.005769,72.31608581542969,69.0
237,23.706585162545153,site2,10.100.20.48:8010,chronosbase,sysbp,1769415501.1146579,1769415501.1168551,85.3128433227539,80.010008,0.0038260000000000004,126.73008728027344,98.0
238,23.80661294804112,site2,10.100.20.48:8000,momentbase,ecgclass,1769415501.2152042,1769415501.2169447,13.57579231262207,10.061215,0.003135,0.0,0.0
239,23.906640733537095,site2,10.100.20.48:8000,momentbase,ecgclass,1769415501.3150253,1769415501.316897,13.792276382446289,9.962044,0.0028250000000000003,0.0,0.0
240,24.006668519033067,site2,10.100.20.48:8000,momentbase,ecgclass,1769415501.4150689,1769415501.417029,13.686895370483398,9.981224000000001,0.003215,0.0,0.0
241,24.106696304529034,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415501.5150676,1769415501.51707,47.8212833404541,42.559909,0.003265,4.0,4.0
242,24.206724090025006,site2,10.100.20.48:8010,chronosbase,sysbp,1769415501.6162207,1769415501.6184037,84.91659164428711,80.34356700000001,0.0038859999999999997,126.73008728027344,98.0
243,24.30675187552098,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415501.715351,1769415501.7171881,47.07169532775879,42.89543,0.0030139999999999998,4.0,4.0
244,24.406779661016948,site2,10.100.20.48:8000,momentbase,ecgclass,1769415501.8156571,1769415501.8175344,13.838529586791992,10.168277999999999,0.003415,0.0,0.0
245,24.50680744651292,site2,10.100.20.48:8000,momentbase,ecgclass,1769415501.9157648,1769415501.9176748,13.656854629516602,9.962104,0.002684,0.0,0.0
246,24.606835232008894,site2,10.100.20.48:8000,momentbase,ecgclass,1769415502.015656,1769415502.017678,13.799190521240234,9.948212999999999,0.003365,0.0,0.0
247,24.706863017504862,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415502.1157417,1769415502.1175833,46.43893241882324,42.555482,0.003375,4.0,4.0
248,24.806890803000833,site2,10.100.20.48:8010,chronosbase,sysbp,1769415502.215523,1769415502.2174735,84.74159240722656,80.07013,0.003686,126.73008728027344,98.0
249,24.9069185884968,site2,10.100.20.48:8000,momentbase,ecgclass,1769415502.3155756,1769415502.3174367,13.773679733276367,10.00502,0.003125,0.0,0.0
250,25.006946373992776,site2,10.100.20.48:8000,momentbase,ecgclass,1769415502.4156892,1769415502.4177854,13.99087905883789,9.976155,0.003245,0.0,0.0
251,25.106974159488747,site2,10.100.20.48:8020,momentlarge,gestureclass,1769415502.5160162,1769415502.5179753,46.6306209564209,42.576263000000004,0.003125,4.0,4.0
252,25.207001944984718,site2,10.100.20.48:8010,chronosbase,sysbp,1769415502.6159122,1769415502.6180363,84.74612236022949,80.132615,0.003366,126.73008728027344,98.0
253,25.307029730480693,site2,10.100.20.48:8000,momentbase,ecgclass,1769415502.7158403,1769415502.717672,13.751506805419922,10.00532,0.002835,0.0,0.0
254,25.40705751597666,site2,10.100.20.48:8030,momentsmall,heartrate,1769415502.8158777,1769415502.8176904,18.486738204956055,14.720837000000001,0.003144,72.31608581542969,69.0
255,25.50708530147263,site2,10.100.20.48:8030,momentsmall,heartrate,1769415502.9156337,1769415502.9174523,18.323183059692383,14.658172,0.002705,72.31608581542969,69.0
256,25.6071130869686,site2,10.100.20.48:8000,momentbase,ecgclass,1769415503.0152466,1769415503.0171943,13.753652572631836,10.045010999999999,0.003245,0.0,0.0
257,25.707140872464574,site2,10.100.20.48:8000,momentbase,ecgclass,1769415503.1152496,1769415503.1171417,13.583660125732422,9.950336,0.002674,0.0,0.0
258,25.807168657960545,site2,10.100.20.48:8000,momentbase,ecgclass,1769415503.2171175,1769415503.2189562,13.707399368286133,9.967912,0.003045,0.0,0.0
259,25.907196443456513,site2,10.100.20.48:8000,momentbase,ecgclass,1769415503.31607,1769415503.3179452,13.905525207519531,9.988745,0.0030350000000000004,0.0,0.0
260,26.007224228952488,site2,10.100.20.48:8030,momentsmall,diasbp,1769415503.416227,1769415503.4183474,18.63574981689453,14.7226,0.005168000000000001,68.82672119140625,56.0
261,26.10725201444846,site2,10.100.20.48:8010,chronosbase,sysbp,1769415503.5161257,1769415503.5180945,84.9459171295166,80.008656,0.003275,126.73008728027344,98.0
262,26.207279799944427,site2,10.100.20.48:8000,momentbase,ecgclass,1769415503.61625,1769415503.6180742,13.98015022277832,10.1629,0.002494,0.0,0.0
263,26.307307585440398,site2,10.100.20.48:8000,momentbase,ecgclass,1769415503.7155738,1769415503.717558,13.866186141967773,9.954422,0.002804,0.0,0.0
264,26.407335370936373,site2,10.100.20.48:8000,momentbase,ecgclass,1769415503.8156803,1769415503.8174086,13.473749160766602,9.983847,0.003305,0.0,0.0
265,26.507363156432344,site2,10.100.20.48:8000,momentbase,ecgclass,1769415503.917466,1769415503.9193964,13.780832290649414,9.974542,0.003055,0.0,0.0
266,26.607390941928312,site2,10.100.20.48:8030,momentsmall,diasbp,1769415504.015535,1769415504.0174913,18.509626388549805,14.702829000000001,0.003395,68.82672119140625,56.0
267,26.707418727424287,site2,10.100.20.48:8000,momentbase,ecgclass,1769415504.1163664,1769415504.1183832,13.829469680786133,10.006301,0.003445,0.0,0.0
268,26.807446512920258,site2,10.100.20.48:8000,momentbase,ecgclass,1769415504.2164752,1769415504.218331,13.609886169433594,9.964637999999999,0.002695,0.0,0.0
269,26.907474298416226,site2,10.100.20.48:8000,momentbase,ecgclass,1769415504.3163943,1769415504.3183744,13.763427734375,10.018981,0.0028640000000000002,0.0,0.0
270,27.007502083912197,site2,10.100.20.48:8000,momentbase,ecgclass,1769415504.4164093,1769415504.4183311,13.684511184692383,9.94015,0.002654,0.0,0.0
271,27.10752986940817,site2,10.100.20.48:8000,momentbase,ecgclass,1769415504.5163803,1769415504.518298,13.669490814208984,10.056328,0.003355,0.0,0.0
272,27.20755765490414,site2,10.100.20.48:8010,chronosbase,sysbp,1769415504.6162987,1769415504.6182551,84.26880836486816,79.898228,0.003495,126.73008728027344,98.0
273,27.30758544040011,site2,10.100.20.48:8000,momentbase,ecgclass,1769415504.7158175,1769415504.7176673,13.782501220703125,10.066142,0.002745,0.0,0.0
274,27.407613225896085,site2,10.100.20.48:8030,momentsmall,diasbp,1769415504.8159595,1769415504.8179688,18.65553855895996,14.730421,0.0031650000000000003,68.82672119140625,56.0
275,27.507641011392053,site2,10.100.20.48:8000,momentbase,ecgclass,1769415504.9159782,1769415504.918171,13.91148567199707,10.007734000000001,0.002784,0.0,0.0
276,27.607668796888024,site2,10.100.20.48:8000,momentbase,ecgclass,1769415505.0163538,1769415505.0184386,14.035940170288086,9.95284,0.003415,0.0,0.0
277,27.707696582383996,site2,10.100.20.48:8030,momentsmall,diasbp,1769415505.1167688,1769415505.119027,18.874645233154297,14.711162,0.003255,68.82672119140625,56.0
278,27.807724367879967,site2,10.100.20.48:8000,momentbase,ecgclass,1769415505.216036,1769415505.2180378,13.98324966430664,10.038981000000001,0.003155,0.0,0.0
279,27.907752153375938,site2,10.100.20.48:8010,chronosbase,sysbp,1769415505.316323,1769415505.318405,84.67268943786621,79.969828,0.004076,126.73008728027344,98.0
280,28.00777993887191,site2,10.100.20.48:8000,momentbase,ecgclass,1769415505.4162166,1769415505.4180942,13.730525970458984,10.154967000000001,0.002464,0.0,0.0
