req_id,send_time_rel,latency_ms,start_time_ns,end_time_ns
10470,51.973159,30100.7152,1775258510458041339,1775258510472288283
10472,51.983831,30090.1206,1775258510458041339,1775258510472288283
10474,52.003598,30070.364,1775258510458041339,1775258510472288283
10475,52.009139,30064.8317,1775258510458041339,1775258510472288283
10476,52.009158,30064.8468,1775258510458041339,1775258510472288283
10477,52.028821,30084.6467,1775258510504006422,1775258510517380703
10478,52.028849,30084.9724,1775258510504006422,1775258510517380703
10479,52.03147,30082.3627,1775258510504006422,1775258510517380703
10480,52.038822,30075.1097,1775258510504006422,1775258510517380703
10487,52.068968,30045.0621,1775258510504006422,1775258510517380703
10488,52.074262,30039.7887,1775258510504006422,1775258510517380703
10489,52.075594,30038.4648,1775258510504006422,1775258510517380703
10490,52.086979,30095.3925,1775258510564390755,1775258510578285751
10491,52.087008,30095.3834,1775258510564390755,1775258510578285751
10492,52.102664,30079.9556,1775258510564390755,1775258510578285751
10493,52.108175,30074.4541,1775258510564390755,1775258510578285751
10495,52.114706,30067.9843,1775258510564390755,1775258510578285751
10496,52.119177,30063.5221,1775258510564390755,1775258510578285751
10497,52.122817,30059.9046,1775258510564390755,1775258510578285751
10498,52.127202,30114.2442,1775258510625794537,1775258510638833538
10499,52.130488,30111.3334,1775258510625794537,1775258510638833538
10501,52.146873,30094.959,1775258510625794537,1775258510638833538
10504,52.167205,30074.7278,1775258510625794537,1775258510638833538
10505,52.178793,30063.1485,1775258510625794537,1775258510638833538
10506,52.183278,30058.7182,1775258510625794537,1775258510638833538
10507,52.187708,30054.3051,1775258510625794537,1775258510638833538
10508,52.190181,30106.7321,1775258510685941494,1775258510700283141
10509,52.191582,30105.4997,1775258510685941494,1775258510700283141
10512,52.20553,30091.8019,1775258510685941494,1775258510700283141
10513,52.20571,30091.6331,1775258510685941494,1775258510700283141
10521,52.234623,30062.7267,1775258510685941494,1775258510700283141
10523,52.243807,30053.5495,1775258510685941494,1775258510700283141
10524,52.252333,30105.787,1775258510747986533,1775258510761988881
10526,52.257853,30100.2884,1775258510747986533,1775258510761988881
10527,52.262288,30096.3345,1775258510747986533,1775258510761988881
10528,52.274734,30083.9026,1775258510747986533,1775258510761988881
10532,52.30584,30052.8061,1775258510747986533,1775258510761988881
10533,52.308665,30049.989,1775258510747986533,1775258510761988881
10534,52.308678,30134.8505,1775258510821425078,1775258510839908170
10535,52.313159,30130.65,1775258510821425078,1775258510839908170
10536,52.316502,30127.3241,1775258510821425078,1775258510839908170
10540,52.347324,30096.5154,1775258510821425078,1775258510839908170
10541,52.354791,30089.4079,1775258510821425078,1775258510839908170
10542,52.362309,30081.9004,1775258510821425078,1775258510839908170
10543,52.362336,30081.8794,1775258510821425078,1775258510839908170
10544,52.362344,30081.9364,1775258510821425078,1775258510839908170
10547,52.38458,30059.725,1775258510821425078,1775258510839908170
10548,52.399176,30130.0931,1775258510880471584,1775258510933066022
10549,52.39921,30130.0836,1775258510880471584,1775258510933066022
10550,52.399877,30129.4293,1775258510880471584,1775258510933066022
10551,52.414291,30115.2546,1775258510880471584,1775258510933066022
10555,52.41874,30111.0098,1775258510880471584,1775258510933066022
10556,52.422097,30107.6868,1775258510880471584,1775258510933066022
10557,52.428477,30101.3193,1775258510880471584,1775258510933066022
10558,52.431924,30098.0639,1775258510880471584,1775258510933066022
10559,52.436713,30093.2934,1775258510880471584,1775258510933066022
10560,52.444058,30086.1409,1775258510880471584,1775258510933066022
10561,52.454475,30075.7387,1775258510880471584,1775258510933066022
10562,52.454496,30075.9187,1775258510880471584,1775258510933066022
10563,52.461068,30069.3614,1775258510880471584,1775258510933066022
10564,52.46341,30067.1501,1775258510880471584,1775258510933066022
10565,52.475802,30054.7731,1775258510880471584,1775258510933066022
10566,52.479261,30051.3239,1775258510880471584,1775258510933066022
10567,52.480617,30050.0178,1775258510880471584,1775258510933066022
10568,52.483988,30046.6616,1775258510880471584,1775258510933066022
10569,52.50345,30028.0731,1775258510880471584,1775258510933066022
10570,52.508921,30022.6135,1775258510880471584,1775258510933066022
10571,52.51932,30012.2206,1775258510880471584,1775258510933066022
10572,52.520795,30010.7522,1775258510880471584,1775258510933066022
10573,52.523132,30008.7063,1775258510880471584,1775258510933066022
10574,52.527515,30004.333,1775258510880471584,1775258510933066022
10575,52.537927,29993.9275,1775258510880471584,1775258510933066022
10576,52.540381,29991.4796,1775258510880471584,1775258510933066022
10577,52.543797,29988.0691,1775258510880471584,1775258510933066022
10578,52.543818,29988.0533,1775258510880471584,1775258510933066022
10579,52.545354,29986.522,1775258510880471584,1775258510933066022
10580,52.561728,29970.1536,1775258510880471584,1775258510933066022
10581,52.567263,29964.6235,1775258510880471584,1775258510933066022
10582,52.583957,29947.9342,1775258510880471584,1775258510933066022
10583,52.592453,29939.8372,1775258510880471584,1775258510933066022
10584,52.603975,29928.3259,1775258510880471584,1775258510933066022
10585,52.605427,29926.8799,1775258510880471584,1775258510933066022
10586,52.634949,29961.5397,1775258510978834950,1775258510996251582
10587,52.63742,29959.0931,1775258510978834950,1775258510996251582
10588,52.642816,29953.8867,1775258510978834950,1775258510996251582
10589,52.653203,29943.6865,1775258510978834950,1775258510996251582
10590,52.658712,29938.1888,1775258510978834950,1775258510996251582
10591,52.659075,29937.9265,1775258510978834950,1775258510996251582
10592,52.663429,29933.5811,1775258510978834950,1775258510996251582
10593,52.67885,29918.2665,1775258510978834950,1775258510996251582
10594,52.694382,29902.7915,1775258510978834950,1775258510996251582
10595,52.699917,29897.2652,1775258510978834950,1775258510996251582
10596,52.703323,29893.8646,1775258510978834950,1775258510996251582
10597,52.707682,29889.534,1775258510978834950,1775258510996251582
10598,52.710027,29948.6063,1775258511041989480,1775258511055527475
10599,52.711312,29947.3372,1775258511041989480,1775258511055527475
10600,52.719591,29939.1999,1775258511041989480,1775258511055527475
10601,52.720991,29937.8331,1775258511041989480,1775258511055527475
10602,52.726287,29932.5442,1775258511041989480,1775258511055527475
10603,52.743709,29915.1287,1775258511041989480,1775258511055527475
10604,52.749417,29977.0985,1775258511112503134,1775258511126583384
10605,52.755821,29970.7165,1775258511112503134,1775258511126583384
10606,52.760293,29966.4409,1775258511112503134,1775258511126583384
10607,52.775848,29951.0067,1775258511112503134,1775258511126583384
10608,52.780346,29946.5189,1775258511112503134,1775258511126583384
10609,52.781659,29945.2133,1775258511112503134,1775258511126583384
10610,52.784935,29942.0252,1775258511112503134,1775258511126583384
10611,52.787198,29939.7874,1775258511112503134,1775258511126583384
10612,52.791514,29935.4789,1775258511112503134,1775258511126583384
10613,52.791752,29993.0592,1775258511174135891,1775258511188135359
10614,52.797128,29988.0142,1775258511174135891,1775258511188135359
10615,52.799565,29985.5897,1775258511174135891,1775258511188135359
10616,52.805999,29979.1629,1775258511174135891,1775258511188135359
10617,52.809452,29975.8108,1775258511174135891,1775258511188135359
10618,52.810813,29974.4589,1775258511174135891,1775258511188135359
10619,52.814125,29971.1812,1775258511174135891,1775258511188135359
10620,52.818823,29966.4903,1775258511174135891,1775258511188135359
10621,52.821146,30034.7998,1775258511241167789,1775258511255930458
10622,52.821157,30034.8125,1775258511241167789,1775258511255930458
10623,52.831575,30024.4431,1775258511241167789,1775258511255930458
10624,52.833009,30023.0198,1775258511241167789,1775258511255930458
10625,52.837343,30018.9428,1775258511241167789,1775258511255930458
10626,52.839721,30016.5737,1775258511241167789,1775258511255930458
10627,52.841076,30015.2254,1775258511241167789,1775258511255930458
10628,52.851648,30004.6606,1775258511241167789,1775258511255930458
10629,52.874657,29981.6577,1775258511241167789,1775258511255930458
10630,52.876119,30039.4394,1775258511299360212,1775258511313772081
10631,52.881429,30034.1475,1775258511299360212,1775258511313772081
10632,52.884855,30030.9074,1775258511299360212,1775258511313772081
10633,52.899177,30016.7599,1775258511299360212,1775258511313772081
10634,52.902559,30013.3886,1775258511299360212,1775258511313772081
10635,52.902829,30013.2077,1775258511299360212,1775258511313772081
10636,52.917222,29998.8241,1775258511299360212,1775258511313772081
10637,52.936864,29979.2137,1775258511299360212,1775258511313772081
10638,52.94213,29973.9544,1775258511299360212,1775258511313772081
10639,52.943445,30012.8059,1775258511345852490,1775258511359975851
10640,52.954743,30001.6916,1775258511345852490,1775258511359975851
10641,52.958218,29998.2259,1775258511345852490,1775258511359975851
10642,52.959506,29996.9456,1775258511345852490,1775258511359975851
10643,52.965783,29990.6757,1775258511345852490,1775258511359975851
10644,52.982105,30042.0463,1775258511407213490,1775258511421254959
10645,52.990618,30034.5619,1775258511407213490,1775258511421254959
10646,52.998143,30027.0591,1775258511407213490,1775258511421254959
10647,52.999575,30025.9407,1775258511407213490,1775258511421254959
10648,53.00817,30017.3569,1775258511407213490,1775258511421254959
10649,53.014581,30011.0066,1775258511407213490,1775258511421254959
10650,53.018974,30006.6342,1775258511407213490,1775258511421254959
10651,53.023313,30064.4748,1775258511472406287,1775258511486519278
10652,53.023328,30064.4848,1775258511472406287,1775258511486519278
10653,53.023763,30064.3449,1775258511472406287,1775258511486519278
10654,53.030172,30057.946,1775258511472406287,1775258511486519278
10655,53.04462,30043.5054,1775258511472406287,1775258511486519278
10656,53.050159,30037.9722,1775258511472406287,1775258511486519278
10657,53.054593,30033.5736,1775258511472406287,1775258511486519278
10658,53.056245,30096.8554,1775258511538507928,1775258511552730072
10659,53.061599,30091.5205,1775258511538507928,1775258511552730072
10660,53.061617,30091.6405,1775258511538507928,1775258511552730072
10661,53.074268,30079.0005,1775258511538507928,1775258511552730072
10662,53.077659,30075.736,1775258511538507928,1775258511552730072
10664,53.089357,30064.0681,1775258511538507928,1775258511552730072
10665,53.091697,30061.7342,1775258511538507928,1775258511552730072
10666,53.100037,30053.3996,1775258511538507928,1775258511552730072
10663,53.081031,30072.412,1775258511538507928,1775258511552730072
10667,53.103401,30115.5336,1775258511605402172,1775258511619611855
10668,53.117754,30101.2011,1775258511605402172,1775258511619611855
10669,53.122313,30097.244,1775258511605402172,1775258511619611855
10670,53.123742,30095.8264,1775258511605402172,1775258511619611855
10671,53.129137,30090.4367,1775258511605402172,1775258511619611855
10673,53.145986,30073.5943,1775258511605402172,1775258511619611855
10674,53.147361,30072.2265,1775258511605402172,1775258511619611855
10675,53.157715,30061.8784,1775258511605402172,1775258511619611855
10676,53.161263,30058.3363,1775258511605402172,1775258511619611855
10677,53.166735,30124.9287,1775258511672917423,1775258511687565539
10687,53.201902,30090.4307,1775258511672917423,1775258511687565539
10678,53.176827,30115.5198,1775258511672917423,1775258511687565539
10679,53.176852,30115.5026,1775258511672917423,1775258511687565539
10685,53.195178,30097.1849,1775258511672917423,1775258511687565539
10686,53.199579,30092.7911,1775258511672917423,1775258511687565539
10688,53.217257,30075.232,1775258511672917423,1775258511687565539
10689,53.218752,30073.766,1775258511672917423,1775258511687565539
10690,53.220163,30072.3617,1775258511672917423,1775258511687565539
10691,53.230831,30123.5459,1775258511742726377,1775258511756597242
10693,53.241085,30113.3163,1775258511742726377,1775258511756597242
10694,53.243379,30111.2003,1775258511742726377,1775258511756597242
10698,53.250522,30104.1787,1775258511742726377,1775258511756597242
10703,53.271121,30083.5888,1775258511742726377,1775258511756597242
10704,53.271132,30083.698,1775258511742726377,1775258511756597242
10705,53.277593,30077.2452,1775258511742726377,1775258511756597242
10707,53.28837,30066.5009,1775258511742726377,1775258511756597242
10710,53.297385,30057.4927,1775258511742726377,1775258511756597242
10711,53.299891,30119.4451,1775258511805211039,1775258511819420122
10712,53.314327,30105.377,1775258511805211039,1775258511819420122
10713,53.320814,30098.9082,1775258511805211039,1775258511819420122
10717,53.335992,30083.8919,1775258511805211039,1775258511819420122
10718,53.342351,30077.6174,1775258511805211039,1775258511819420122
10719,53.348721,30071.2564,1775258511805211039,1775258511819420122
10720,53.360154,30059.9034,1775258511805211039,1775258511819420122
10721,53.371589,30048.4936,1775258511805211039,1775258511819420122
10722,53.374054,30046.0365,1775258511805211039,1775258511819420122
10723,53.381483,30098.0687,1775258511863434602,1775258511878285794
10724,53.385959,30094.1727,1775258511863434602,1775258511878285794
10725,53.385975,30094.1706,1775258511863434602,1775258511878285794
10726,53.398529,30081.6243,1775258511863434602,1775258511878285794
10729,53.408669,30071.4927,1775258511863434602,1775258511878285794
10731,53.417486,30062.6833,1775258511863434602,1775258511878285794
10732,53.419947,30119.0097,1775258511925092420,1775258511939168261
10734,53.426692,30112.2868,1775258511925092420,1775258511939168261
10735,53.446245,30092.747,1775258511925092420,1775258511939168261
10736,53.446724,30092.5779,1775258511925092420,1775258511939168261
10743,53.462065,30077.2486,1775258511925092420,1775258511939168261
10744,53.469413,30069.9062,1775258511925092420,1775258511939168261
10745,53.47173,30067.5955,1775258511925092420,1775258511939168261
10748,53.484614,30054.718,1775258511925092420,1775258511939168261
10749,53.491173,30115.232,1775258511988290582,1775258512002957458
10750,53.50356,30102.8695,1775258511988290582,1775258512002957458
10751,53.511022,30095.5737,1775258511988290582,1775258512002957458
10753,53.522615,30084.0993,1775258511988290582,1775258512002957458
10754,53.528148,30078.5763,1775258511988290582,1775258512002957458
10755,53.542598,30064.2354,1775258511988290582,1775258512002957458
10756,53.544121,30062.7208,1775258511988290582,1775258512002957458
10757,53.544657,30062.216,1775258511988290582,1775258512002957458
10758,53.54809,30058.7897,1775258511988290582,1775258512002957458
10759,53.553448,30104.3875,1775258512042933376,1775258512057415047
10760,53.556176,30101.6881,1775258512042933376,1775258512057415047
10761,53.559571,30098.7146,1775258512042933376,1775258512057415047
10763,53.584297,30074.0039,1775258512042933376,1775258512057415047
10764,53.587818,30070.492,1775258512042933376,1775258512057415047
10765,53.602276,30056.1175,1775258512042933376,1775258512057415047
10766,53.606963,30051.439,1775258512042933376,1775258512057415047
10767,53.61254,30045.8894,1775258512042933376,1775258512057415047
10768,53.612962,30097.4185,1775258512100426729,1775258512114211291
10769,53.616361,30094.1837,1775258512100426729,1775258512114211291
10773,53.624618,30086.0808,1775258512100426729,1775258512114211291
10774,53.626908,30083.8013,1775258512100426729,1775258512114211291
10783,53.644526,30066.3834,1775258512100426729,1775258512114211291
10786,53.660347,30050.5705,1775258512100426729,1775258512114211291
10787,53.664854,30046.0696,1775258512100426729,1775258512114211291
10788,53.668356,30111.7506,1775258512165599835,1775258512179248333
10789,53.668724,30111.3975,1775258512165599835,1775258512179248333
10790,53.674124,30106.1389,1775258512165599835,1775258512179248333
10792,53.684684,30095.6504,1775258512165599835,1775258512179248333
10794,53.711164,30069.1793,1775258512165599835,1775258512179248333
10795,53.711185,30069.165,1775258512165599835,1775258512179248333
10797,53.724078,30056.3068,1775258512165599835,1775258512179248333
10798,53.732442,30082.9501,1775258512204924325,1775258512218324116
10799,53.732463,30082.9444,1775258512204924325,1775258512218324116
10801,53.748543,30066.8709,1775258512204924325,1775258512218324116
10802,53.753927,30061.5821,1775258512204924325,1775258512218324116
10803,53.768341,30047.1935,1775258512204924325,1775258512218324116
10804,53.774848,30040.693,1775258512204924325,1775258512218324116
10805,53.782317,30098.0504,1775258512265835862,1775258512279541662
10806,53.784719,30095.664,1775258512265835862,1775258512279541662
10807,53.80118,30079.3116,1775258512265835862,1775258512279541662
10808,53.806686,30073.8599,1775258512265835862,1775258512279541662
10809,53.816933,30063.6206,1775258512265835862,1775258512279541662
10810,53.816958,30063.6168,1775258512265835862,1775258512279541662
10811,53.828249,30116.4546,1775258512329570539,1775258512345288864
10812,53.830706,30114.0215,1775258512329570539,1775258512345288864
10816,53.839856,30105.309,1775258512329570539,1775258512345288864
10817,53.840105,30105.0696,1775258512329570539,1775258512345288864
10822,53.86202,30083.1614,1775258512329570539,1775258512345288864
10823,53.867508,30077.7898,1775258512329570539,1775258512345288864
10824,53.869909,30075.3965,1775258512329570539,1775258512345288864
10825,53.869924,30075.4278,1775258512329570539,1775258512345288864
10826,53.871447,30073.9119,1775258512329570539,1775258512345288864
10831,53.896401,30048.9652,1775258512329570539,1775258512345288864
10832,53.898813,30105.6118,1775258512388405029,1775258512403281001
10833,53.898826,30105.6209,1775258512388405029,1775258512403281001
10835,53.903435,30101.1977,1775258512388405029,1775258512403281001
10837,53.910148,30094.5933,1775258512388405029,1775258512403281001
10842,53.92046,30084.2922,1775258512388405029,1775258512403281001
10845,53.930426,30074.4848,1775258512388405029,1775258512403281001
10846,53.934756,30070.1861,1775258512388405029,1775258512403281001
10847,53.941378,30063.5712,1775258512388405029,1775258512403281001
10848,53.947806,30057.1489,1775258512388405029,1775258512403281001
10849,53.962297,30100.7674,1775258512447513887,1775258512461328519
10850,53.962756,30100.3253,1775258512447513887,1775258512461328519
10851,53.96523,30097.9865,1775258512447513887,1775258512461328519
10858,53.991392,30071.8968,1775258512447513887,1775258512461328519
10859,53.991407,30071.8911,1775258512447513887,1775258512461328519
10860,54.003989,30059.3157,1775258512447513887,1775258512461328519
10861,54.012427,30109.8676,1775258512499458586,1775258512514065901
10862,54.016819,30105.6693,1775258512499458586,1775258512514065901
10865,54.025853,30096.7853,1775258512499458586,1775258512514065901
10866,54.046525,30076.129,1775258512499458586,1775258512514065901
10867,54.052979,30069.8497,1775258512499458586,1775258512514065901
10868,54.060365,30062.5477,1775258512499458586,1775258512514065901
10869,54.061745,30061.1787,1775258512499458586,1775258512514065901
10870,54.06906,30053.8929,1775258512499458586,1775258512514065901
10871,54.070489,30105.1564,1775258512560367084,1775258512574517276
10872,54.080851,30094.898,1775258512560367084,1775258512574517276
10873,54.086395,30089.916,1775258512560367084,1775258512574517276
10878,54.106741,30069.5825,1775258512560367084,1775258512574517276
10879,54.111262,30065.0716,1775258512560367084,1775258512574517276
10880,54.112613,30063.7288,1775258512560367084,1775258512574517276
10885,54.120794,30055.5582,1775258512560367084,1775258512574517276
10886,54.129121,30108.2745,1775258512622302160,1775258512637513331
10887,54.1306,30106.8158,1775258512622302160,1775258512637513331
10888,54.139021,30098.542,1775258512622302160,1775258512637513331
10891,54.16433,30073.3223,1775258512622302160,1775258512637513331
10892,54.164343,30073.3192,1775258512622302160,1775258512637513331
10894,54.171078,30066.6478,1775258512622302160,1775258512637513331
10895,54.175393,30062.362,1775258512622302160,1775258512637513331
10898,54.180266,30117.9652,1775258512687258160,1775258512700559568
10900,54.186899,30111.6636,1775258512687258160,1775258512700559568
10903,54.192822,30105.7518,1775258512687258160,1775258512700559568
10905,54.201388,30097.3048,1775258512687258160,1775258512700559568
10913,54.228737,30069.9656,1775258512687258160,1775258512700559568
10914,54.239292,30059.5272,1775258512687258160,1775258512700559568
10915,54.243749,30055.0814,1775258512687258160,1775258512700559568
10916,54.247148,30051.7116,1775258512687258160,1775258512700559568
10917,54.255554,30086.1492,1775258512731382773,1775258512745330069
10918,54.262046,30079.6719,1775258512731382773,1775258512745330069
10919,54.26449,30077.3511,1775258512731382773,1775258512745330069
10921,54.279099,30062.7534,1775258512731382773,1775258512745330069
10922,54.295531,30046.3552,1775258512731382773,1775258512745330069
10923,54.29903,30042.8627,1775258512731382773,1775258512745330069
10924,54.309424,30098.542,1775258512798499702,1775258512814562857
10925,54.323872,30084.1432,1775258512798499702,1775258512814562857
10926,54.336404,30071.8343,1775258512798499702,1775258512814562857
10927,54.343918,30064.3311,1775258512798499702,1775258512814562857
10928,54.350259,30058.0006,1775258512798499702,1775258512814562857
10929,54.355625,30053.0579,1775258512798499702,1775258512814562857
10930,54.35997,30048.7227,1775258512798499702,1775258512814562857
10931,54.361248,30047.4522,1775258512798499702,1775258512814562857
10932,54.364504,30044.2021,1775258512798499702,1775258512814562857
10933,54.367798,30105.7458,1775258512859040690,1775258512873454979
10934,54.371086,30102.4816,1775258512859040690,1775258512873454979
10935,54.371097,30102.6309,1775258512859040690,1775258512873454979
10941,54.388674,30085.2566,1775258512859040690,1775258512873454979
10943,54.395082,30078.9523,1775258512859040690,1775258512873454979
10949,54.411727,30062.3174,1775258512859040690,1775258512873454979
10950,54.413109,30060.9987,1775258512859040690,1775258512873454979
10951,54.415397,30058.7182,1775258512859040690,1775258512873454979
10952,54.41972,30110.8828,1775258512914013723,1775258512927795875
10955,54.434005,30096.621,1775258512914013723,1775258512927795875
10956,54.436396,30094.5637,1775258512914013723,1775258512927795875
10957,54.445276,30085.6955,1775258512914013723,1775258512927795875
10962,54.460586,30070.3926,1775258512914013723,1775258512927795875
10963,54.461907,30069.1462,1775258512914013723,1775258512927795875
10964,54.467193,30063.8776,1775258512914013723,1775258512927795875
10966,54.48099,30114.9883,1775258512978388977,1775258512992645382
10968,54.484596,30111.3992,1775258512978388977,1775258512992645382
10969,54.489912,30106.2257,1775258512978388977,1775258512992645382
10970,54.491286,30104.8872,1775258512978388977,1775258512992645382
10975,54.519524,30076.6592,1775258512978388977,1775258512992645382
10976,54.529839,30066.3531,1775258512978388977,1775258512992645382
10977,54.529853,30128.1374,1775258513042337379,1775258513056333167
10980,54.535844,30122.1738,1775258513042337379,1775258513056333167
10981,54.548174,30110.2858,1775258513042337379,1775258513056333167
10984,54.560378,30098.0923,1775258513042337379,1775258513056333167
10989,54.5748,30083.6773,1775258513042337379,1775258513056333167
10990,54.579082,30079.4866,1775258513042337379,1775258513056333167
10992,54.593574,30065.0029,1775258513042337379,1775258513056333167
10993,54.59608,30062.5033,1775258513042337379,1775258513056333167
10994,54.597369,30061.2488,1775258513042337379,1775258513056333167
10996,54.602206,30122.9959,1775258513109591483,1775258513123358154
10998,54.609843,30115.3755,1775258513109591483,1775258513123358154
11000,54.620415,30104.9323,1775258513109591483,1775258513123358154
11001,54.620726,30104.7053,1775258513109591483,1775258513123358154
11005,54.65319,30072.2518,1775258513109591483,1775258513123358154
11006,54.65355,30071.9283,1775258513109591483,1775258513123358154
11007,54.657806,30067.6796,1775258513109591483,1775258513123358154
11009,54.662324,30116.1067,1775258513161378448,1775258513174436450
11010,54.672596,30106.0376,1775258513161378448,1775258513174436450
11012,54.676275,30102.6258,1775258513161378448,1775258513174436450
11020,54.702607,30076.3049,1775258513161378448,1775258513174436450
11021,54.722494,30056.5467,1775258513161378448,1775258513174436450
11022,54.728984,30050.1409,1775258513161378448,1775258513174436450
11023,54.730349,30048.799,1775258513161378448,1775258513174436450
11024,54.733609,30045.5456,1775258513161378448,1775258513174436450
11025,54.735897,30108.4189,1775258513229293220,1775258513243843283
11026,54.746179,30098.2571,1775258513229293220,1775258513243843283
11027,54.752545,30091.9006,1775258513229293220,1775258513243843283
11028,54.754927,30089.5813,1775258513229293220,1775258513243843283
11034,54.780848,30063.6694,1775258513229293220,1775258513243843283
11035,54.788313,30056.241,1775258513229293220,1775258513243843283
11036,54.794798,30100.8976,1775258513280561490,1775258513295116823
11037,54.794819,30101.2938,1775258513280561490,1775258513295116823
11039,54.809623,30086.5033,1775258513280561490,1775258513295116823
11040,54.82016,30076.1034,1775258513280561490,1775258513295116823
11041,54.824542,30071.8479,1775258513280561490,1775258513295116823
11042,54.827817,30068.5852,1775258513280561490,1775258513295116823
11044,54.839056,30057.3869,1775258513280561490,1775258513295116823
11045,54.846413,30050.0438,1775258513280561490,1775258513295116823
11046,54.848759,30107.7125,1775258513341648063,1775258513356325920
11047,54.8511,30105.3953,1775258513341648063,1775258513356325920
11051,54.860169,30096.7026,1775258513341648063,1775258513356325920
11052,54.867485,30089.397,1775258513341648063,1775258513356325920
11056,54.88784,30069.0491,1775258513341648063,1775258513356325920
11057,54.888267,30068.6979,1775258513341648063,1775258513356325920
11058,54.889572,30067.4002,1775258513341648063,1775258513356325920
11060,54.896346,30060.6525,1775258513341648063,1775258513356325920
11061,54.901663,30121.2761,1775258513407763245,1775258513424162150
11064,54.907532,30115.4287,1775258513407763245,1775258513424162150
11065,54.913842,30109.6652,1775258513407763245,1775258513424162150
11068,54.926908,30096.6117,1775258513407763245,1775258513424162150
11073,54.950536,30072.9907,1775258513407763245,1775258513424162150
11074,54.953668,30069.8664,1775258513407763245,1775258513424162150
11075,54.956626,30066.9165,1775258513407763245,1775258513424162150
11076,54.970946,30052.6037,1775258513407763245,1775258513424162150
11077,54.978416,30110.317,1775258513473222309,1775258513487741171
11078,54.98382,30104.9356,1775258513473222309,1775258513487741171
11079,54.988137,30101.2828,1775258513473222309,1775258513487741171
11085,54.99998,30089.4518,1775258513473222309,1775258513487741171
11087,55.005593,30083.8451,1775258513473222309,1775258513487741171
11088,55.009934,30079.5105,1775258513473222309,1775258513487741171
11089,55.020273,30069.1769,1775258513473222309,1775258513487741171
11090,55.022667,30066.7903,1775258513473222309,1775258513487741171
11091,55.030028,30059.4366,1775258513473222309,1775258513487741171
11092,55.03635,30100.5287,1775258513520772996,1775258513534188128
11093,55.037742,30099.4792,1775258513520772996,1775258513534188128
11094,55.042068,30095.1662,1775258513520772996,1775258513534188128
11098,55.068579,30068.7819,1775258513520772996,1775258513534188128
11099,55.068602,30068.8241,1775258513520772996,1775258513534188128
11100,55.068608,30068.8269,1775258513520772996,1775258513534188128
11105,55.082262,30055.2144,1775258513520772996,1775258513534188128
11106,55.099633,30098.6814,1775258513582199669,1775258513596140665
11107,55.10709,30091.3243,1775258513582199669,1775258513596140665
11108,55.108468,30090.0979,1775258513582199669,1775258513596140665
11109,55.108481,30090.0948,1775258513582199669,1775258513596140665
11113,55.147624,30050.9858,1775258513582199669,1775258513596140665
11114,55.158168,30100.2638,1775258513643923589,1775258513657871126
11115,55.160573,30097.8837,1775258513643923589,1775258513657871126
11116,55.174952,30083.885,1775258513643923589,1775258513657871126
11117,55.174974,30083.8771,1775258513643923589,1775258513657871126
11121,55.181072,30077.7872,1775258513643923589,1775258513657871126
11122,55.187886,30071.0845,1775258513643923589,1775258513657871126
11123,55.187901,30071.0952,1775258513643923589,1775258513657871126
11125,55.198043,30060.9605,1775258513643923589,1775258513657871126
11126,55.200347,30115.4475,1775258513704915519,1775258513718462245
11129,55.214228,30101.5902,1775258513704915519,1775258513718462245
11130,55.214255,30101.7206,1775258513704915519,1775258513718462245
11133,55.228603,30087.5044,1775258513704915519,1775258513718462245
11138,55.24211,30074.0902,1775258513704915519,1775258513718462245
11139,55.245918,30070.2915,1775258513704915519,1775258513718462245
11140,55.245928,30070.3595,1775258513704915519,1775258513718462245
11141,55.256346,30059.9661,1775258513704915519,1775258513718462245
11142,55.258708,30057.6124,1775258513704915519,1775258513718462245
11146,55.281702,30099.3099,1775258513766915287,1775258513780793682
11147,55.286243,30094.7845,1775258513766915287,1775258513780793682
11148,55.286258,30094.7764,1775258513766915287,1775258513780793682
11158,55.318855,30062.3128,1775258513766915287,1775258513780793682
11159,55.320171,30061.0063,1775258513766915287,1775258513780793682
11160,55.325454,30124.3649,1775258513831989250,1775258513846448941
11161,55.339839,30110.7445,1775258513831989250,1775258513846448941
11162,55.344331,30106.2632,1775258513831989250,1775258513846448941
11167,55.358827,30091.7745,1775258513831989250,1775258513846448941
11168,55.384255,30066.3528,1775258513831989250,1775258513846448941
11169,55.386212,30064.4028,1775258513831989250,1775258513846448941
11170,55.389284,30061.3356,1775258513831989250,1775258513846448941
11171,55.397591,30053.0357,1775258513831989250,1775258513846448941
11172,55.397613,30053.0193,1775258513831989250,1775258513846448941
11173,55.40821,30096.2937,1775258513888633810,1775258513902602917
11174,55.413676,30091.2001,1775258513888633810,1775258513902602917
11175,55.415073,30089.8161,1775258513888633810,1775258513902602917
11176,55.419404,30085.4933,1775258513888633810,1775258513902602917
11179,55.454246,30050.7615,1775258513888633810,1775258513902602917
11180,55.460753,30044.282,1775258513888633810,1775258513902602917
11181,55.468153,30036.8907,1775258513888633810,1775258513902602917
11182,55.471488,30095.8812,1775258513955756760,1775258513969352247
11183,55.477809,30089.5762,1775258513955756760,1775258513969352247
11184,55.48612,30081.4044,1775258513955756760,1775258513969352247
11185,55.486133,30081.4009,1775258513955756760,1775258513969352247
11186,55.488577,30079.0327,1775258513955756760,1775258513969352247
11187,55.489938,30077.6796,1775258513955756760,1775258513969352247
