task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
gestureclass,fifo,51.1078,34655.0164,27.8008,26.2815,0.0023,0.5597,34626.5714,0.0,34627.2156,1778105858446718539,1
gestureclass,fifo,51.1152,34673.604,26.8259,25.3915,0.0023,0.5169,34646.1461,0.0,34646.7781,1778105858473685112,1
gestureclass,fifo,51.1222,34691.4477,25.5966,24.126,0.0021,0.5041,34665.2136,0.0,34665.8512,1778105858499778340,1
gestureclass,fifo,51.1295,34712.4023,29.2274,27.4195,0.003,0.8106,34682.7888,0.0,34683.1749,1778105858524654453,1
gestureclass,fifo,51.1328,34736.6602,28.1756,26.7238,0.0023,0.5571,34707.787,0.0,34708.4846,1778105858552947177,1
gestureclass,fifo,51.165,34732.4018,28.877,26.9472,0.0029,0.9398,34702.9591,0.0,34703.5248,1778105858580360454,1
gestureclass,fifo,51.175,34750.0601,28.3257,26.3369,0.0021,0.9725,34720.727,0.0,34721.7344,1778105858608076507,1
gestureclass,fifo,51.202,34749.8386,28.5845,26.7737,0.0028,0.517,34720.8583,0.0,34721.2541,1778105858635206992,1
gestureclass,fifo,51.2124,34765.5506,26.8789,25.0207,0.0023,0.5999,34738.2293,0.0,34738.6717,1778105858662948010,1
gestureclass,fifo,51.2217,34785.3293,29.8544,28.0466,0.0022,0.8201,34754.9329,0.0,34755.4749,1778105858688996190,1
gestureclass,fifo,51.2361,34797.0243,27.2237,25.6232,0.0024,0.5942,34769.3946,0.0,34769.8005,1778105858717813561,1
gestureclass,fifo,51.2542,34805.6796,27.218,25.716,0.0022,0.5152,34777.7107,0.0,34778.4616,1778105858744226071,1
gestureclass,fifo,51.2794,34806.107,26.461,24.8897,0.0021,0.5753,34778.8908,0.0,34779.6461,1778105858770696418,1
gestureclass,fifo,51.2828,34831.1663,29.5343,27.9325,0.0024,0.5817,34801.1799,0.0,34801.632,1778105858796355775,1
gestureclass,fifo,51.3001,34843.0021,29.7902,28.3323,0.0028,0.5208,34812.6006,0.0,34813.2119,1778105858825030931,1
gestureclass,fifo,51.3034,34866.1716,27.5161,25.5858,0.0029,0.6045,34838.2232,0.0,34838.6555,1778105858854028522,1
gestureclass,fifo,51.3245,34870.111,25.4923,24.0384,0.0021,0.5223,34843.8709,0.0,34844.6187,1778105858880752915,1
gestureclass,fifo,51.3693,34853.508,29.2475,27.2106,0.0033,1.0479,34823.8034,0.0,34824.2605,1778105858905506963,1
gestureclass,fifo,51.3817,34869.0336,29.2146,27.4717,0.0022,0.5116,34839.4125,0.0,34839.8189,1778105858933474021,1
gestureclass,fifo,51.3993,34904.9699,26.248,24.6336,0.002,0.6529,34878.3128,0.0,34878.7219,1778105858990011223,1
gestureclass,fifo,51.4036,34926.0015,26.1197,24.4394,0.0029,0.5912,34899.4136,0.0,34899.8818,1778105859015388223,1
gestureclass,fifo,51.424,34932.8661,28.1683,25.7792,0.0023,0.533,34904.242,0.0,34904.6978,1778105859040588823,1
gestureclass,fifo,51.4462,34937.4435,28.0057,26.1105,0.0024,0.7004,34909.0044,0.0,34909.4377,1778105859067581375,1
gestureclass,fifo,51.4516,34957.9234,26.7516,25.2469,0.0024,0.529,34930.6929,0.0,34931.1718,1778105859094649704,1
gestureclass,fifo,51.4571,34979.0349,27.4368,25.7039,0.0025,0.6312,34951.1499,0.0,34951.5981,1778105859120642005,1
gestureclass,fifo,51.4733,35017.2713,27.9376,26.0222,0.0023,0.5131,34988.8923,0.0,34989.3336,1778105859174562119,1
gestureclass,fifo,51.4777,35038.4228,26.3386,24.7359,0.0021,0.5515,35011.4915,0.0,35012.0842,1778105859201504262,1
gestureclass,fifo,51.5718,34971.4484,28.1046,26.6273,0.0027,0.5894,34942.9097,0.0,34943.3438,1778105859227048971,1
gestureclass,fifo,51.5791,34990.1872,26.6673,25.2488,0.0026,0.5542,34962.9376,0.0,34963.5198,1778105859254442870,1
gestureclass,fifo,51.5864,35011.3196,29.2637,27.7954,0.0027,0.52,34981.6117,0.0,34982.0559,1778105859280354084,1
gestureclass,fifo,51.5917,35031.7945,26.4492,24.998,0.0022,0.5411,35004.9286,0.0,35005.3454,1778105859308975971,1
gestureclass,fifo,51.594,35055.2795,26.2691,24.8015,0.002,0.514,35028.3036,0.0,35029.0103,1778105859334621569,1
gestureclass,fifo,51.5982,35076.9932,26.9919,25.3913,0.0021,0.6786,35049.5834,0.0,35050.0013,1778105859360171170,1
gestureclass,fifo,51.6025,35098.8958,26.86,25.3865,0.0022,0.5286,35071.4388,0.0,35072.0357,1778105859386283426,1
gestureclass,fifo,51.6025,35127.2714,29.3327,27.5949,0.0025,0.5224,35097.5127,0.0,35097.9387,1778105859412413115,1
gestureclass,fifo,51.6212,35136.4548,28.5686,27.0251,0.003,0.5724,35107.2776,0.0,35107.8863,1778105859440869838,1
gestureclass,fifo,51.6592,35127.1544,29.4147,28.0337,0.0024,0.6046,35097.3482,0.0,35097.7396,1778105859468898121,1
gestureclass,fifo,51.6796,35132.4008,26.2561,24.8041,0.0026,0.6344,35105.7365,0.0,35106.1447,1778105859497738299,1
gestureclass,fifo,51.7004,35168.1659,26.4105,24.4211,0.0024,0.5078,35141.171,0.0,35141.7555,1778105859553902061,1
gestureclass,fifo,51.7017,35194.5767,28.6469,27.1867,0.0026,0.6632,35165.5183,0.0,35165.9298,1778105859579571048,1
gestureclass,fifo,51.7089,35212.9965,26.0528,24.6162,0.0022,0.5103,35186.3523,0.0,35186.9436,1778105859607621303,1
gestureclass,fifo,51.7202,35227.401,26.456,24.9376,0.0023,0.5416,35200.3677,0.0,35200.945,1778105859632954942,1
gestureclass,fifo,51.7246,35251.8139,29.547,27.91,0.0021,0.6406,35221.7076,0.0,35222.2669,1778105859658628511,1
gestureclass,fifo,51.7299,35272.2788,26.7288,25.1758,0.002,0.646,35245.1015,0.0,35245.55,1778105859687318118,1
gestureclass,fifo,51.7446,35312.4921,27.8929,26.0194,0.0022,0.5357,35284.0188,0.0,35284.5992,1778105859740945620,1
gestureclass,fifo,51.7449,35339.1101,27.8083,25.8566,0.0026,0.9705,35310.879,0.0,35311.3019,1778105859768109037,1
gestureclass,fifo,51.7818,35330.0633,28.4519,26.7503,0.0025,0.641,35300.5555,0.0,35301.6114,1778105859794699980,1
gestureclass,fifo,51.7971,35341.0211,27.6312,26.0236,0.0025,0.6491,35312.7706,0.0,35313.3898,1778105859822255891,1
gestureclass,fifo,51.8085,35356.1285,27.3452,25.6846,0.002,0.6878,35328.186,0.0,35328.7833,1778105859849023848,1
gestureclass,fifo,51.8098,35380.573,26.897,25.4087,0.0026,0.7083,35353.2834,0.0,35353.676,1778105859875464017,1
gestureclass,fifo,51.8161,35400.203,26.5385,24.6487,0.0026,1.0794,35373.219,0.0,35373.6645,1778105859901681983,1
gestureclass,fifo,51.8427,35427.9919,28.573,26.8554,0.0026,0.6442,35398.8428,0.0,35399.4188,1778105859953885269,1
gestureclass,fifo,51.8548,35443.3928,28.5538,26.5672,0.0022,0.5465,35414.278,0.0,35414.8389,1778105859981426244,1
gestureclass,fifo,51.8724,35482.9566,31.449,29.537,0.0027,0.8138,35451.0965,0.0,35451.5077,1778105860035892489,1
gestureclass,fifo,51.8838,35557.0078,31.1765,29.3476,0.0029,0.9247,35525.2693,0.0,35525.8313,1778105860121384519,1
gestureclass,fifo,51.891,35577.6424,28.7081,26.7694,0.0029,0.7506,35548.5132,0.0,35548.9343,1778105860151870310,1
gestureclass,fifo,51.904,35590.5368,26.3235,24.4523,0.0022,0.7806,35563.3202,0.0,35564.2133,1778105860179688787,1
gestureclass,fifo,51.9245,35596.5786,27.9334,26.4101,0.0023,0.5429,35568.207,0.0,35568.6452,1778105860205023487,1
gestureclass,fifo,51.9606,35587.3635,27.6395,24.8874,0.0025,1.7454,35559.2709,0.0,35559.724,1778105860232209601,1
gestureclass,fifo,52.0342,35540.5929,28.7516,27.1834,0.0028,0.5152,35511.3106,0.0,35511.8413,1778105860257871076,1
gestureclass,fifo,52.0366,35564.899,27.2199,25.8296,0.0025,0.6396,35537.0197,0.0,35537.679,1778105860285970994,1
gestureclass,fifo,52.053,35574.6529,26.9842,25.4756,0.0024,0.5151,35547.2374,0.0,35547.6687,1778105860312586370,1
gestureclass,fifo,52.0563,35599.0069,28.101,26.3925,0.0022,0.6858,35570.1537,0.0,35570.9058,1778105860338839035,1
gestureclass,fifo,52.0564,35625.9596,28.2885,25.7906,0.0024,1.3051,35597.2626,0.0,35597.6711,1778105860366014642,1
gestureclass,fifo,52.0781,35630.8703,27.92,26.2708,0.0024,0.6651,35602.2573,0.0,35602.9503,1778105860392714629,1
gestureclass,fifo,52.0865,35649.5152,28.2244,26.5281,0.0028,0.6023,35620.899,0.0,35621.2908,1778105860419739849,1
gestureclass,fifo,52.0997,35663.2507,27.2121,25.7914,0.0024,0.5076,35635.2947,0.0,35636.0386,1778105860447389726,1
gestureclass,fifo,52.1083,35680.1674,26.5194,25.0222,0.0021,0.5646,35653.2311,0.0,35653.648,1778105860473884291,1
gestureclass,fifo,52.1116,35702.615,26.4183,24.6679,0.0026,0.7438,35675.6251,0.0,35676.1968,1778105860499626216,1
gestureclass,fifo,52.1169,35724.2498,28.0317,26.5405,0.0024,0.5454,35695.7691,0.0,35696.2182,1778105860525079016,1
gestureclass,fifo,52.1318,35737.2942,28.7178,26.9517,0.0022,0.7542,35708.1811,0.0,35708.5764,1778105860552339276,1
gestureclass,fifo,52.1581,35739.5611,29.5701,28.0783,0.003,0.5225,35709.5721,0.0,35709.9909,1778105860580079104,1
gestureclass,fifo,52.1645,35761.0517,28.4848,26.8058,0.0028,0.6254,35732.1227,0.0,35732.5668,1778105860608980655,1
gestureclass,fifo,52.1668,35784.179,26.3912,24.8509,0.0023,0.5225,35757.3931,0.0,35757.7878,1778105860636558074,1
gestureclass,fifo,52.1857,35791.0264,26.331,24.9048,0.0026,0.5215,35764.1175,0.0,35764.6953,1778105860662157442,1
gestureclass,fifo,52.2102,35821.3933,28.1299,26.0284,0.002,0.8153,35792.8479,0.0,35793.2634,1778105860715431868,1
gestureclass,fifo,52.2541,35805.1884,28.7129,26.9127,0.0028,0.8072,35776.0191,0.0,35776.4755,1778105860742526651,1
gestureclass,fifo,52.2645,35823.2646,29.0239,27.3914,0.0023,0.8757,35793.4048,0.0,35794.2407,1778105860770293172,1
gestureclass,fifo,52.2659,35851.2192,30.3473,28.6842,0.0023,0.5748,35820.472,0.0,35820.8719,1778105860798701866,1
gestureclass,fifo,52.2762,35868.6368,28.3388,26.8505,0.0029,0.6785,35839.6795,0.0,35840.298,1778105860828264533,1
gestureclass,fifo,52.2953,35908.8986,32.478,30.5319,0.0022,0.5313,35876.0159,0.0,35876.4206,1778105860883698790,1
gestureclass,fifo,52.2976,36468.5884,562.7254,561.1058,0.0027,0.5675,35905.3681,0.0,35905.863,1778105860915377966,1
gestureclass,fifo,52.3019,36491.7197,28.0407,26.4916,0.003,0.5429,36463.021,0.0,36463.679,1778105861477312920,1
gestureclass,fifo,52.3796,36442.8401,29.7734,28.0184,0.0023,0.8519,36412.6599,0.0,36413.0667,1778105861504654515,1
gestureclass,fifo,52.385,36466.7532,28.829,27.0474,0.0023,0.7537,36435.9913,0.0,36437.9242,1778105861533349788,1
gestureclass,fifo,52.4113,36466.6011,28.6826,27.069,0.0025,0.5733,36437.4838,0.0,36437.9186,1778105861561194263,1
gestureclass,fifo,52.4178,36518.2152,31.0237,29.2194,0.0025,0.8144,36486.5143,0.0,36487.1915,1778105861616722183,1
gestureclass,fifo,52.4281,36535.0385,28.4099,26.542,0.0023,0.8123,36506.1951,0.0,36506.6286,1778105861646676422,1
gestureclass,fifo,52.4385,36552.2194,28.3971,26.4209,0.0022,0.9532,36523.2382,0.0,36523.8222,1778105861674049423,1
gestureclass,fifo,52.4585,36558.3489,27.5418,25.8818,0.0022,0.5882,36530.4072,0.0,36530.8071,1778105861701267140,1
gestureclass,fifo,52.4814,36562.2864,27.231,25.0796,0.0029,1.0051,36534.2855,0.0,36535.0553,1778105861728026024,1
gestureclass,fifo,52.4971,36573.7426,28.8177,26.9323,0.0024,0.8539,36544.518,0.0,36544.9249,1778105861754026894,1
gestureclass,fifo,52.4985,36599.8671,28.5942,26.7517,0.0084,0.7054,36570.8349,0.0,36571.2729,1778105861781713950,1
gestureclass,fifo,52.5142,36610.3947,26.9829,25.2782,0.0023,0.5675,36582.7119,0.0,36583.4118,1778105861809227793,1
gestureclass,fifo,52.5175,36634.2902,28.2648,26.2761,0.0025,0.5427,36605.5772,0.0,36606.0254,1778105861835429881,1
gestureclass,fifo,52.5562,36622.5936,27.9943,25.9269,0.0026,1.0968,36594.1525,0.0,36594.5993,1778105861862750048,1
gestureclass,fifo,52.5778,36627.6107,27.9287,26.3609,0.0023,0.5433,36599.2107,0.0,36599.682,1778105861889405695,1
gestureclass,fifo,52.5909,36667.5668,26.7154,25.1678,0.0029,0.546,36640.4018,0.0,36640.8514,1778105861943706802,1
gestureclass,fifo,52.6063,36679.5137,28.0998,26.5634,0.0022,0.5367,36650.9573,0.0,36651.4139,1778105861969615574,1
gestureclass,fifo,52.6137,36698.5514,26.9665,25.4259,0.0025,0.5521,36670.9139,0.0,36671.5849,1778105861996977247,1
gestureclass,fifo,52.617,36721.8411,27.4208,25.9187,0.0025,0.4776,36693.7745,0.0,36694.4203,1778105862023171540,1
gestureclass,fifo,52.637,36755.7395,27.2464,25.7247,0.0027,0.5523,36728.0614,0.0,36728.493,1778105862077452242,1
gestureclass,fifo,52.7004,36718.5433,26.5904,24.6864,0.0023,0.9711,36691.16,0.0,36691.9529,1778105862103943048,1
gestureclass,fifo,52.7123,36736.0733,30.8,28.7644,0.0023,0.8192,36704.6478,0.0,36705.2733,1778105862129351508,1
gestureclass,fifo,52.7125,36760.7112,25.7557,23.4835,0.0028,0.6258,36734.3066,0.0,36734.9555,1778105862159125675,1
gestureclass,fifo,52.7128,36786.5176,27.056,25.5917,0.0025,0.5629,36758.9755,0.0,36759.4616,1778105862184122325,1
gestureclass,fifo,52.7317,36794.2314,27.4568,25.4341,0.0026,0.808,36766.3586,0.0,36766.7746,1778105862210398419,1
gestureclass,fifo,52.734,36818.3036,27.0312,25.244,0.0024,0.5529,36790.5114,0.0,36791.2724,1778105862236900809,1
gestureclass,fifo,52.7353,36843.0436,27.0789,25.1525,0.0027,0.893,36815.4948,0.0,36815.9647,1778105862263165030,1
gestureclass,fifo,52.7406,36864.6605,27.7499,26.2937,0.0026,0.5325,36836.1464,0.0,36836.9106,1778105862289106322,1
gestureclass,fifo,52.7459,36886.3583,28.1016,26.3478,0.0024,0.5444,36857.8413,0.0,36858.2566,1778105862316098882,1
gestureclass,fifo,52.7584,36900.45,27.3482,25.5318,0.0022,0.812,36872.6952,0.0,36873.1018,1778105862343453771,1
gestureclass,fifo,52.7618,36924.2363,28.0035,25.9072,0.0023,1.0097,36895.6153,0.0,36896.2328,1778105862369741906,1
gestureclass,fifo,52.7733,36940.0227,28.7217,26.7081,0.0023,0.7335,36910.8465,0.0,36911.3011,1778105862396518571,1
gestureclass,fifo,52.8478,36891.9497,27.1318,25.5411,0.0035,0.5613,36863.8725,0.0,36864.8179,1778105862424046445,1
gestureclass,fifo,52.8772,36889.8263,28.5894,27.0285,0.0027,0.5758,36860.8117,0.0,36861.2369,1778105862450379280,1
gestureclass,fifo,52.8876,36905.8287,27.2297,25.8173,0.0023,0.4869,36878.1378,0.0,36878.599,1778105862478121342,1
gestureclass,fifo,52.9004,36919.6136,27.4088,25.7231,0.0023,0.7619,36891.7947,0.0,36892.2048,1778105862504604176,1
gestureclass,fifo,52.9018,36944.2513,26.8997,25.2497,0.0024,0.5804,36916.8854,0.0,36917.3516,1778105862531021831,1
gestureclass,fifo,52.9081,36963.908,26.7269,25.1829,0.0027,0.5451,36936.7149,0.0,36937.1811,1778105862557129149,1
gestureclass,fifo,52.94,36959.7223,28.4219,26.8495,0.0024,0.5552,36930.7745,0.0,36931.3004,1778105862583111482,1
gestureclass,fifo,52.9574,36969.9214,28.2133,26.4301,0.0026,0.5848,36940.9184,0.0,36941.7081,1778105862610669859,1
gestureclass,fifo,52.9648,36988.2154,26.8657,25.2688,0.0026,0.5652,36960.8719,0.0,36961.3498,1778105862638059940,1
gestureclass,fifo,53.0315,36948.086,27.1817,25.3213,0.0023,0.535,36920.2785,0.0,36920.9043,1778105862664161217,1
gestureclass,fifo,53.0329,36974.4134,28.3173,26.3511,0.0023,0.9495,36945.3442,0.0,36946.0961,1778105862690598886,1
gestureclass,fifo,53.0597,36974.6668,28.4695,26.5171,0.002,0.9652,36945.688,0.0,36946.1973,1778105862717739134,1
gestureclass,fifo,53.084,36977.6702,28.4162,26.8948,0.0024,0.537,36948.637,0.0,36949.254,1778105862745030492,1
gestureclass,fifo,53.0841,37005.167,28.2539,26.6568,0.0022,0.6939,36976.1209,0.0,36976.9131,1778105862772613895,1
gestureclass,fifo,53.12,36996.1684,28.0884,26.2758,0.0032,0.5866,36967.6373,0.0,36968.08,1778105862799970038,1
gestureclass,fifo,53.1314,37013.3858,28.6357,27.1997,0.0024,0.513,36983.6235,0.0,36984.7501,1778105862827344923,1
gestureclass,fifo,53.1442,37028.4817,29.2667,27.5725,0.0026,0.5168,36998.6892,0.0,36999.215,1778105862855223554,1
gestureclass,fifo,53.1443,37055.191,27.6647,26.0387,0.0029,0.5755,37026.9818,0.0,37027.5263,1778105862883606861,1
gestureclass,fifo,53.1547,37075.0558,31.0282,29.5281,0.0025,0.5316,37043.5183,0.0,37044.0277,1778105862910568040,1
gestureclass,fifo,53.1611,37096.2365,28.1962,26.6538,0.0022,0.5337,37067.369,0.0,37068.0402,1778105862940787645,1
gestureclass,fifo,53.1927,37092.3839,28.8179,27.2787,0.0022,0.5483,37063.1745,0.0,37063.566,1778105862968241646,1
gestureclass,fifo,53.2031,37108.6547,27.1384,25.6098,0.0021,0.5331,37080.8384,0.0,37081.5164,1778105862996302137,1
gestureclass,fifo,53.238,37130.8928,26.7087,25.1946,0.0023,0.5112,37103.6499,0.0,37104.184,1778105863054032752,1
gestureclass,fifo,53.2691,37618.5255,27.0881,25.4597,0.0028,0.579,37098.5785,0.0,37591.4374,1778105863080029441,1
gestureclass,fifo,53.2961,37591.5296,24.7165,23.1839,0.0024,0.5385,37097.8363,0.0,37566.8131,1778105863106300924,1
gestureclass,fifo,53.3005,37587.1484,24.8684,23.2597,0.0023,0.5619,37117.4242,0.0,37562.28,1778105863130279771,1
gestureclass,fifo,53.3501,37537.5254,24.8785,23.2706,0.0022,0.5335,37140.1932,0.0,37512.6469,1778105863202693401,1
gestureclass,fifo,53.3653,37522.3818,25.0836,23.2785,0.0024,0.5223,37173.1763,0.0,37497.2981,1778105863250832837,1
gestureclass,fifo,53.3697,37517.9582,24.8446,23.2885,0.002,0.5302,37193.0966,0.0,37493.1136,1778105863275182698,1
gestureclass,fifo,53.3826,37505.1045,24.9965,23.3943,0.0022,0.5703,37204.3197,0.0,37480.1081,1778105863299265545,1
gestureclass,fifo,53.3841,37503.6142,24.847,23.287,0.0025,0.5082,37227.0367,0.0,37478.7672,1778105863323481272,1
gestureclass,fifo,53.3854,37502.286,24.6882,23.1317,0.0022,0.5438,37249.7599,0.0,37477.5977,1778105863347542434,1
gestureclass,fifo,53.3998,37487.911,24.8263,23.2853,0.0024,0.5231,37259.3009,0.0,37463.0847,1778105863371468753,1
gestureclass,fifo,53.4073,37480.4232,24.7908,23.2178,0.0027,0.522,37275.8863,0.0,37455.6324,1778105863395548194,1
gestureclass,fifo,53.4118,37475.8866,24.9713,23.3641,0.0023,0.5214,37295.3701,0.0,37450.9153,1778105863419574528,1
gestureclass,fifo,53.4283,37459.4493,24.77,23.1678,0.0022,0.5417,37303.1631,0.0,37434.6793,1778105863443810526,1
gestureclass,fifo,53.4284,37459.3155,24.9062,23.3264,0.0023,0.5481,37327.0299,0.0,37434.4094,1778105863467816963,1
gestureclass,fifo,53.4427,37445.0443,24.6401,23.0776,0.0024,0.5333,37336.9029,0.0,37420.4042,1778105863491967762,1
gestureclass,fifo,53.4428,37444.9568,24.5819,23.0349,0.0025,0.5033,37360.7094,0.0,37420.3749,1778105863515867908,1
gestureclass,fifo,53.4428,37444.926,24.7986,23.2751,0.0021,0.5155,37384.5055,0.0,37420.1274,1778105863539704436,1
gestureclass,fifo,53.4533,37463.521,64.717,63.0872,0.0024,0.6303,37398.087,0.0,37398.804,1778105863563782090,1
gestureclass,fifo,53.4601,37510.9429,27.6398,25.9253,0.0031,0.5418,37482.6772,0.0,37483.3031,1778105863655106254,1
gestureclass,fifo,53.4925,37531.7609,28.3472,26.539,0.0023,0.5703,37502.8212,0.0,37503.4137,1778105863707658637,1
gestureclass,fifo,53.5029,37547.9259,27.6854,26.0447,0.0024,0.5444,37519.8352,0.0,37520.2406,1778105863735124642,1
gestureclass,fifo,53.536,37541.7337,27.3138,24.9638,0.0027,1.2762,37513.7343,0.0,37514.4199,1778105863762047519,1
gestureclass,fifo,53.6112,37520.5889,28.0599,26.2965,0.0023,0.5785,37492.0878,0.0,37492.529,1778105863815680603,1
gestureclass,fifo,53.6465,37511.7869,27.3304,25.409,0.0027,0.8734,37484.0453,0.0,37484.4565,1778105863842925868,1
gestureclass,fifo,53.6544,37530.1168,27.1777,25.2786,0.0026,0.6964,37502.353,0.0,37502.9391,1778105863869162555,1
gestureclass,fifo,53.6629,37547.8635,27.3721,25.5506,0.0027,0.5426,37520.0675,0.0,37520.4914,1778105863895287346,1
gestureclass,fifo,53.6736,37563.5502,27.2378,25.6905,0.0026,0.57,37535.912,0.0,37536.3124,1778105863921908974,1
gestureclass,fifo,53.688,37576.7255,28.329,26.4486,0.0024,0.5835,37547.9627,0.0,37548.3965,1778105863948350770,1
gestureclass,fifo,53.7077,37638.3147,29.7102,28.1582,0.0026,0.5743,37608.1464,0.0,37608.6045,1778105864028161169,1
gestureclass,fifo,53.7181,37654.4001,27.24,25.729,0.0028,0.5321,37626.6584,0.0,37627.1601,1778105864057085617,1
gestureclass,fifo,53.7473,37651.614,27.3007,25.7532,0.0023,0.5122,37623.8751,0.0,37624.3132,1778105864083578641,1
gestureclass,fifo,53.7587,37668.0963,28.6296,26.6637,0.0025,0.9925,37639.0111,0.0,37639.4667,1778105864110120237,1
gestureclass,fifo,53.8075,37673.5544,28.3578,26.0963,0.0028,0.8789,37644.5177,0.0,37645.1966,1778105864164382053,1
gestureclass,fifo,53.8567,37653.6422,30.8208,27.9084,0.0027,1.7074,37622.3605,0.0,37622.8214,1778105864191450957,1
gestureclass,fifo,53.8687,37671.6645,31.9577,29.371,0.0028,1.1182,37639.2524,0.0,37639.7068,1778105864220308536,1
gestureclass,fifo,53.8771,37693.2023,30.9913,29.0671,0.0027,0.5339,37661.3624,0.0,37662.211,1778105864250798349,1
gestureclass,fifo,53.8917,37708.2636,30.8835,29.1921,0.0024,0.5416,37676.9817,0.0,37677.3801,1778105864281031437,1
gestureclass,fifo,53.9031,37724.3979,28.2063,26.6577,0.0022,0.5215,37695.734,0.0,37696.1916,1778105864311164791,1
gestureclass,fifo,53.9457,37709.6388,28.5391,26.7836,0.0028,0.772,37680.6033,0.0,37681.0998,1778105864338623124,1
gestureclass,fifo,53.9541,37729.8539,29.3143,27.4959,0.003,0.6771,37700.0122,0.0,37700.5396,1778105864366438839,1
gestureclass,fifo,53.9554,37757.3435,29.6858,28.2005,0.0023,0.5385,37727.1528,0.0,37727.6577,1778105864394928158,1
gestureclass,fifo,53.9729,37769.0706,29.9259,28.266,0.0025,0.5947,37738.6427,0.0,37739.1448,1778105864423869201,1
gestureclass,fifo,54.0115,37761.2774,31.5535,29.6932,0.0029,0.9665,37729.125,0.0,37729.7239,1778105864452969152,1
gestureclass,fifo,54.0269,37773.0019,28.077,26.4372,0.0024,0.5567,37744.3731,0.0,37744.9249,1778105864483590130,1
gestureclass,fifo,54.0282,37802.3651,31.2867,28.9345,0.0029,1.2464,37770.2897,0.0,37771.0784,1778105864510890001,1
gestureclass,fifo,54.0387,37820.4503,30.3594,28.3132,0.0024,0.933,37789.5944,0.0,37790.0909,1778105864540693771,1
gestureclass,fifo,54.0411,37847.1231,30.0061,28.0089,0.0025,0.7345,37816.4458,0.0,37817.117,1778105864569891220,1
gestureclass,fifo,54.0465,37870.6539,29.5849,27.2579,0.0026,0.8569,37839.8981,0.0,37841.0689,1778105864598716316,1
gestureclass,fifo,54.0778,37870.2219,32.2918,30.1167,0.0029,0.924,37837.0314,0.0,37837.93,1778105864627222577,1
gestureclass,fifo,54.1353,37894.5227,27.5373,25.8066,0.0028,0.5482,37866.538,0.0,37866.9854,1778105864714218821,1
gestureclass,fifo,54.1356,37920.8591,27.386,25.8734,0.0024,0.5213,37893.0171,0.0,37893.4731,1778105864740996612,1
gestureclass,fifo,54.15,37932.8148,27.1718,25.1541,0.0023,0.7837,37905.256,0.0,37905.643,1778105864767621482,1
gestureclass,fifo,54.1503,37960.1405,28.5851,26.8311,0.0037,0.7899,37931.1109,0.0,37931.5554,1778105864793782767,1
gestureclass,fifo,54.1627,37976.6135,28.9782,27.4142,0.0029,0.5314,37946.6779,0.0,37947.6353,1778105864821778939,1
gestureclass,fifo,54.1691,38000.206,31.2794,28.7786,0.0031,1.0597,37968.5285,0.0,37968.9266,1778105864850007015,1
gestureclass,fifo,54.1931,38002.7032,28.085,25.9579,0.0029,0.81,37974.22,0.0,37974.6181,1778105864879689691,1
gestureclass,fifo,54.2006,38021.4624,27.0053,24.7603,0.0024,0.9922,37993.6969,0.0,37994.4571,1778105864906637717,1
gestureclass,fifo,54.2091,38040.0658,28.4641,26.6513,0.0025,0.5743,38010.9265,0.0,38011.6017,1778105864932426214,1
gestureclass,fifo,54.2285,38047.6286,27.9116,26.0871,0.0025,0.7647,38019.053,0.0,38019.7171,1778105864959947132,1
gestureclass,fifo,54.2631,38041.5473,29.4156,27.3015,0.0025,0.5837,38011.4541,0.0,38012.1317,1778105864986877567,1
gestureclass,fifo,54.2926,38039.4964,28.666,26.7679,0.003,0.8178,38010.4003,0.0,38010.8305,1778105865015347244,1
gestureclass,fifo,54.3003,38091.0106,30.5283,28.9275,0.0024,0.5974,38059.8543,0.0,38060.4822,1778105865072488547,1
gestureclass,fifo,54.3426,38105.0949,28.4481,26.3107,0.0024,0.5836,38076.1318,0.0,38076.6468,1778105865131123987,1
gestureclass,fifo,54.3501,38128.4637,31.5897,28.0225,0.0035,0.7437,38095.9404,0.0,38096.874,1778105865158415665,1
gestureclass,fifo,54.3559,38152.3349,32.5598,29.1219,0.0027,0.7294,38119.3202,0.0,38119.7751,1778105865187556897,1
gestureclass,fifo,54.356,38180.6617,29.3232,27.6784,0.0026,0.6375,38150.8267,0.0,38151.3384,1778105865219150640,1
gestureclass,fifo,54.3664,38198.6873,29.3254,27.3639,0.0025,0.7983,38168.7977,0.0,38169.3619,1778105865247592950,1
gestureclass,fifo,54.409,38182.77,27.6673,25.7279,0.0027,0.8523,38154.4907,0.0,38155.1027,1778105865275844945,1
gestureclass,fifo,54.4319,38188.0496,29.3923,27.4373,0.0024,0.8793,38158.1564,0.0,38158.6573,1778105865302413300,1
gestureclass,fifo,54.4463,38202.4112,30.011,27.8157,0.0025,0.8503,38171.9646,0.0,38172.4001,1778105865330662363,1
gestureclass,fifo,54.4488,38229.7795,30.8596,29.0184,0.0038,0.6948,38198.4301,0.0,38198.9199,1778105865359563531,1
gestureclass,fifo,54.5518,38154.851,28.9681,27.4259,0.0023,0.5558,38125.4206,0.0,38125.8829,1778105865389564337,1
