task,condition,elapsed_sec,latency_ms,server_exec_ms,server_proc_ms,server_swap_ms,server_decoder_ms,queue_wait_plus_rpc_ms,client_pre_rpc_ms,non_server_exec_overhead_ms,server_start_ns,phase
vocseg,stfq,115.8205,143610.0841,24.1154,19.0439,0.0026,1.7136,143581.0127,0.0,143585.9686,1778624664894814168,2
vocseg,stfq,115.8236,143631.3829,25.8155,21.6165,0.0024,0.887,143600.4405,0.0,143605.5675,1778624664917297279,2
vocseg,stfq,115.8304,143649.621,25.937,21.7524,0.0025,0.9892,143618.6683,0.0,143623.684,1778624664942298394,2
vocseg,stfq,115.8381,143668.4854,27.4853,23.011,0.0022,1.0732,143635.9401,0.0,143641.0001,1778624664967319672,2
vocseg,stfq,115.8813,143648.1838,23.8168,19.4519,0.0023,0.8757,143619.2403,0.0,143624.367,1778624664993813001,2
vocseg,stfq,115.8942,143659.8613,25.496,21.2716,0.0033,0.8299,143629.4031,0.0,143634.3653,1778624665016852833,2
vocseg,stfq,115.903,143675.6766,25.0965,20.7189,0.0026,1.0225,143645.2987,0.0,143650.5801,1778624665041559736,2
vocseg,stfq,115.9078,143693.9571,24.4102,19.7785,0.0024,1.1201,143664.5827,0.0,143669.5468,1778624665065662830,2
vocseg,stfq,115.9203,143705.8222,25.2713,20.8367,0.0022,1.1106,143675.4673,0.0,143680.5509,1778624665088997834,2
vocseg,stfq,115.9255,143724.4568,25.1675,20.6114,0.0027,1.057,143694.427,0.0,143699.2892,1778624665113186941,2
vocseg,stfq,115.9461,143726.5675,23.5245,19.2628,0.0029,1.0332,143697.9816,0.0,143703.043,1778624665137308578,2
vocseg,stfq,115.9543,143740.1514,22.795,18.5338,0.0028,0.9957,143712.203,0.0,143717.3564,1778624665159770205,2
vocseg,stfq,115.9944,143721.7631,22.8157,18.3128,0.0027,1.0673,143693.9657,0.0,143698.9474,1778624665181599069,2
vocseg,stfq,115.9976,143739.6693,22.8584,18.553,0.0024,1.0448,143712.5278,0.0,143716.811,1778624665203425702,2
vocseg,stfq,116.0216,143738.013,22.6677,18.4617,0.0029,1.0321,143710.4297,0.0,143715.3453,1778624665225311215,2
vocseg,stfq,116.0459,143740.2585,27.4899,23.1209,0.0028,0.9843,143707.84,0.0,143712.7686,1778624665247031795,2
vocseg,stfq,116.049,143763.6201,27.1601,22.741,0.0027,0.9174,143731.3423,0.0,143736.4601,1778624665273573449,2
vocseg,stfq,116.0569,143780.0748,25.7652,21.4785,0.0025,0.8762,143749.7385,0.0,143754.3097,1778624665299913919,2
vocseg,stfq,116.0699,143791.2006,24.4062,20.3241,0.0024,0.8596,143761.6994,0.0,143766.7945,1778624665324893848,2
vocseg,stfq,116.0712,143815.8474,26.7408,22.5308,0.0024,1.015,143784.0886,0.0,143789.1066,1778624665348531291,2
vocseg,stfq,116.0713,143838.5024,23.7221,19.6524,0.0024,0.8747,143809.814,0.0,143814.7803,1778624665374345037,2
vocseg,stfq,116.0744,143861.2061,26.6014,22.413,0.0029,0.9621,143829.6506,0.0,143834.6046,1778624665397272263,2
vocseg,stfq,116.0745,143882.0741,21.9388,18.0105,0.0027,0.8613,143855.2239,0.0,143860.1353,1778624665422942939,2
vocseg,stfq,116.0784,143901.7589,24.3008,20.3494,0.0032,0.9027,143872.3915,0.0,143877.4581,1778624665444107699,2
vocseg,stfq,116.1345,143871.0918,26.1205,21.5813,0.003,1.0996,143839.8683,0.0,143844.9713,1778624665467593464,2
vocseg,stfq,116.1488,143881.0375,25.9401,20.4935,0.0032,1.0705,143850.6179,0.0,143855.0974,1778624665492729240,2
vocseg,stfq,116.163,143891.7038,25.2772,20.6757,0.0039,1.3124,143861.3412,0.0,143866.4266,1778624665517615584,2
vocseg,stfq,116.1647,143912.4081,24.3194,19.5351,0.0026,0.9206,143883.6055,0.0,143888.0887,1778624665541617802,2
vocseg,stfq,116.1841,143917.218,24.9895,20.5462,0.0027,1.0165,143887.8558,0.0,143892.2284,1778624665565244965,2
vocseg,stfq,116.1915,143931.8058,22.7463,18.1035,0.003,0.9804,143904.5222,0.0,143909.0595,1778624665589258021,2
vocseg,stfq,116.2928,143853.0502,23.7666,19.1774,0.003,1.0631,143824.8909,0.0,143829.2836,1778624665610998051,2
vocseg,stfq,116.3041,143869.3349,28.4372,23.8488,0.0029,1.0407,143836.4553,0.0,143840.8978,1778624665633803567,2
vocseg,stfq,116.3363,143859.9176,23.9536,19.5037,0.0026,1.1096,143831.6216,0.0,143835.9641,1778624665661206899,2
vocseg,stfq,116.3412,143877.1582,23.154,18.4918,0.0027,1.0308,143849.6525,0.0,143854.0041,1778624665684151908,2
vocseg,stfq,116.3658,143873.579,22.1665,17.7954,0.0029,1.1074,143847.2018,0.0,143851.4126,1778624665706285087,2
vocseg,stfq,116.3771,143883.1382,21.7634,17.5254,0.0024,1.0658,143857.0838,0.0,143861.3748,1778624665727440387,2
vocseg,stfq,116.38,143903.8308,24.3923,20.2832,0.0027,0.8746,143874.9928,0.0,143879.4385,1778624665748218258,2
vocseg,stfq,116.396,143913.5942,25.8131,21.5178,0.0033,0.9753,143882.6072,0.0,143887.7811,1778624665771823606,2
vocseg,stfq,116.3984,143935.061,24.9182,20.6773,0.0029,1.1005,143904.9942,0.0,143910.1428,1778624665796617983,2
vocseg,stfq,116.4019,143954.7384,24.9087,20.4307,0.0033,1.0799,143925.4091,0.0,143929.8297,1778624665820526875,2
vocseg,stfq,116.4753,143904.1011,23.1587,18.7765,0.0031,1.1153,143875.8481,0.0,143880.9424,1778624665844434218,2
vocseg,stfq,116.4839,143931.5856,31.0089,18.8893,0.0135,3.0091,143889.333,0.0,143900.5767,1778624665866510761,2
vocseg,stfq,116.5019,143952.2104,40.941,29.5373,0.0064,2.7304,143899.5616,0.0,143911.2695,1778624665894756085,2
vocseg,stfq,116.5085,143984.9141,42.303,30.3809,0.0058,2.7067,143931.3722,0.0,143942.6111,1778624665933187153,2
vocseg,stfq,116.5413,143996.2034,43.5599,31.7481,0.0101,2.6294,143938.4105,0.0,143952.6436,1778624665973021021,2
vocseg,stfq,116.547,144018.4481,39.4703,32.5552,0.0026,1.0148,143973.8603,0.0,143978.9778,1778624666014081486,2
vocseg,stfq,116.5807,144006.1791,22.1903,17.5387,0.0026,1.1701,143978.6472,0.0,143983.9888,1778624666052625033,2
vocseg,stfq,116.6375,143976.6679,22.9262,18.5646,0.0025,1.0811,143942.9414,0.0,143953.7417,1778624666073752033,2
vocseg,stfq,116.6622,143994.6804,41.296,29.6239,0.0093,2.7136,143940.2845,0.0,143953.3844,1778624666095701861,2
vocseg,stfq,116.6844,144017.2181,48.0328,33.4856,0.0127,5.3951,143956.7177,0.0,143969.1853,1778624666134388879,2
vocseg,stfq,116.713,144031.6739,47.6762,36.0372,0.0369,3.0535,143970.8381,0.0,143983.9977,1778624666177116449,2
vocseg,stfq,116.7153,144071.5494,45.5397,33.0583,0.0127,3.2244,144013.4385,0.0,144026.0097,1778624666222001864,2
vocseg,stfq,116.745,144083.2164,43.8032,31.6656,0.0029,2.8037,144026.228,0.0,144039.4132,1778624666264491766,2
vocseg,stfq,116.7551,144109.0338,39.2874,28.5598,0.0027,2.6449,144057.2057,0.0,144069.7465,1778624666305526076,2
vocseg,stfq,116.7678,144135.5443,42.4572,31.3256,0.0093,2.9138,144081.4247,0.0,144093.0871,1778624666342448745,2
vocseg,stfq,116.778,144163.9891,41.6562,30.7361,0.0027,2.4626,144110.9083,0.0,144122.3329,1778624666382192857,2
vocseg,stfq,116.8161,144167.4771,41.9409,30.0595,0.0124,2.8966,144112.298,0.0,144125.5362,1778624666421678153,2
vocseg,stfq,116.8234,144193.3408,42.5675,30.7814,0.0064,3.0601,144144.285,0.0,144150.7733,1778624666460972458,2
vocseg,stfq,116.8315,144206.1577,25.1948,20.6784,0.0024,1.0587,144175.7619,0.0,144180.9628,1778624666500572219,2
vocseg,stfq,116.8699,144190.4109,23.1632,18.8941,0.003,0.9653,144161.6488,0.0,144167.2476,1778624666524797408,2
vocseg,stfq,116.8741,144228.4462,35.702,23.8023,0.0209,2.9634,144179.6389,0.0,144192.7442,1778624666546996272,2
vocseg,stfq,116.8913,144252.1832,43.0366,32.2923,0.0093,2.5888,144195.4989,0.0,144209.1466,1778624666580016661,2
vocseg,stfq,116.9003,144284.0307,44.7529,32.6425,0.0135,2.7127,144227.0231,0.0,144239.2778,1778624666620563013,2
vocseg,stfq,116.9142,144311.552,44.4716,32.0538,0.0057,2.9869,144255.187,0.0,144267.0804,1778624666662629308,2
vocseg,stfq,116.9208,144345.0511,42.3397,30.7369,0.0094,2.7361,144290.3421,0.0,144302.7113,1778624666704405601,2
vocseg,stfq,116.9433,144352.2577,40.3452,31.6197,0.0027,1.05,144307.5094,0.0,144311.9125,1778624666744120074,2
vocseg,stfq,116.9452,144384.2831,27.4644,16.7326,0.0132,2.5912,144345.0155,0.0,144356.8187,1778624666783509074,2
vocseg,stfq,116.9714,144396.7435,40.7112,30.5746,0.0096,2.6358,144344.0444,0.0,144356.0323,1778624666808708914,2
vocseg,stfq,116.9759,144429.6849,40.9361,30.6992,0.0058,2.7617,144377.7952,0.0,144388.7487,1778624666846970894,2
vocseg,stfq,116.9943,144450.2082,40.9194,29.9064,0.006,2.185,144397.8117,0.0,144409.2888,1778624666885386655,2
vocseg,stfq,117.0026,144474.6716,40.1023,28.689,0.0093,2.491,144428.5457,0.0,144434.5693,1778624666924375181,2
vocseg,stfq,117.022,144475.6196,23.8658,19.5366,0.0025,1.0337,144446.8062,0.0,144451.7538,1778624666962046158,2
vocseg,stfq,117.0725,144446.9457,22.8706,18.3909,0.0025,1.0751,144419.1406,0.0,144424.0751,1778624666984952059,2
vocseg,stfq,117.0887,144473.2676,31.3498,19.6329,0.0097,3.1125,144424.8157,0.0,144441.9177,1778624667006779294,2
vocseg,stfq,117.1233,144482.2705,50.6133,38.0382,0.0099,2.4047,144418.5181,0.0,144431.6571,1778624667035131077,2
vocseg,stfq,117.1302,144516.4473,44.2773,31.2316,0.0024,3.2383,144459.9986,0.0,144472.17,1778624667083438385,2
vocseg,stfq,117.1566,144531.6775,45.3363,32.4495,0.0179,3.2101,144474.7603,0.0,144486.3412,1778624667124666557,2
vocseg,stfq,117.1607,144569.3393,44.102,32.2985,0.0131,2.3921,144512.8453,0.0,144525.2373,1778624667166851572,2
vocseg,stfq,117.1773,144580.0066,36.8699,31.0716,0.0025,1.0181,144538.1904,0.0,144543.1367,1778624667208716724,2
vocseg,stfq,117.203,144575.1567,21.5264,17.2209,0.0025,1.0179,144548.3229,0.0,144553.6303,1778624667244617929,2
vocseg,stfq,117.2031,144597.2159,23.0332,18.1383,0.0025,1.2351,144568.8038,0.0,144574.1827,1778624667265203048,2
vocseg,stfq,117.2131,144609.4775,23.7651,19.3777,0.0026,1.041,144580.7018,0.0,144585.7124,1778624667287102183,2
vocseg,stfq,117.2209,144624.0776,24.0776,19.6926,0.0031,1.0053,144595.5839,0.0,144599.9999,1778624667309777707,2
vocseg,stfq,117.2391,144629.5087,24.5378,20.2939,0.0028,0.9955,144600.4906,0.0,144604.9709,1778624667332857998,2
vocseg,stfq,117.2484,144644.8958,24.9101,20.3402,0.0028,1.1296,144614.7637,0.0,144619.9857,1778624667356434098,2
vocseg,stfq,117.2789,144637.9941,24.7461,19.9979,0.0035,1.1048,144608.1347,0.0,144613.248,1778624667380300457,2
vocseg,stfq,117.2992,144639.8318,23.2078,18.8333,0.0027,1.0765,144611.517,0.0,144616.624,1778624667403976688,2
vocseg,stfq,117.3286,144632.0198,22.6253,18.0566,0.0024,1.0842,144604.296,0.0,144609.3945,1778624667426195182,2
vocseg,stfq,117.3382,144644.1846,22.7828,18.3205,0.0027,1.0505,144616.3051,0.0,144621.4018,1778624667447779712,2
vocseg,stfq,117.3614,144642.5459,23.0403,18.7021,0.0025,1.0645,144614.876,0.0,144619.5057,1778624667469542149,2
vocseg,stfq,117.3656,144660.9263,23.7023,19.0644,0.0027,1.047,144632.7746,0.0,144637.224,1778624667491609274,2
vocseg,stfq,117.4572,144596.6702,28.311,23.9119,0.0027,1.0063,144563.8692,0.0,144568.3592,1778624667514351339,2
vocseg,stfq,117.4622,144614.5074,23.8871,19.4672,0.0025,1.0628,144586.2393,0.0,144590.6203,1778624667541656651,2
vocseg,stfq,117.4739,144625.8419,23.5112,18.814,0.0036,1.1319,144597.2488,0.0,144602.3307,1778624667564456754,2
vocseg,stfq,117.507,144615.1857,23.5572,18.936,0.003,1.1776,144586.5884,0.0,144591.6286,1778624667586878394,2
vocseg,stfq,117.52,144623.8396,22.7916,18.4694,0.0026,1.0595,144596.1022,0.0,144601.048,1778624667609323382,2
vocseg,stfq,117.528,144637.2032,23.2241,18.7435,0.0031,1.0529,144609.8304,0.0,144613.9791,1778624667631062291,2
vocseg,stfq,117.5521,144635.4487,23.2116,18.622,0.0026,1.1607,144607.9001,0.0,144612.2371,1778624667653259814,2
vocseg,stfq,117.5545,144657.1832,25.082,20.6918,0.0025,1.1262,144627.6302,0.0,144632.1012,1778624667675404931,2
vocseg,stfq,117.5573,144678.1752,24.6087,20.278,0.0024,1.1073,144648.942,0.0,144653.5665,1778624667699459882,2
vocseg,stfq,117.5663,144691.895,24.0905,19.8542,0.0028,1.0577,144663.4662,0.0,144667.8045,1778624667723059606,2
vocseg,stfq,117.5981,144683.156,23.3007,18.8393,0.0027,1.0394,144654.8059,0.0,144659.8553,1778624667746126961,2
vocseg,stfq,117.618,144685.1258,22.9703,18.6945,0.0029,1.0266,144657.1343,0.0,144662.1555,1778624667768408796,2
vocseg,stfq,117.6325,144692.1227,22.4834,18.0302,0.0029,1.0839,144664.6063,0.0,144669.6393,1778624667790388969,2
vocseg,stfq,117.6373,144708.9405,22.551,17.888,0.0023,1.2096,144681.3221,0.0,144686.3895,1778624667811885187,2
vocseg,stfq,117.6495,144718.5547,23.0393,18.5954,0.0028,1.1086,144690.5637,0.0,144695.5154,1778624667833325664,2
vocseg,stfq,117.6623,144727.8993,23.2418,18.986,0.0025,1.0901,144699.7421,0.0,144704.6575,1778624667855353301,2
vocseg,stfq,117.6725,144741.1411,24.5721,20.0128,0.0026,1.0594,144711.8044,0.0,144716.5689,1778624667877551458,2
vocseg,stfq,117.6791,144758.0466,24.9804,20.8455,0.0028,1.0818,144728.7195,0.0,144733.0663,1778624667901095834,2
vocseg,stfq,117.6858,144774.4396,24.0566,19.7754,0.0027,1.0824,144746.0222,0.0,144750.383,1778624667925077991,2
vocseg,stfq,117.6874,144795.3131,23.474,19.1352,0.0031,1.1043,144767.4227,0.0,144771.8391,1778624667948121862,2
vocseg,stfq,117.694,144810.2789,22.715,18.4448,0.0025,1.1286,144783.2828,0.0,144787.5639,1778624667970580494,2
vocseg,stfq,117.7138,144811.4278,22.018,17.7233,0.0028,1.088,144785.1624,0.0,144789.4098,1778624667992247006,2
vocseg,stfq,117.7167,144829.1662,21.5151,17.2941,0.0025,0.8347,144803.3113,0.0,144807.6511,1778624668013264259,2
vocseg,stfq,117.7185,144851.913,24.6739,20.3166,0.0027,1.0297,144822.2625,0.0,144827.2391,1778624668033981146,2
vocseg,stfq,117.7327,144859.9672,23.2311,18.7851,0.0028,1.0849,144831.6927,0.0,144836.7361,1778624668057660889,2
vocseg,stfq,117.7588,144856.6866,23.9085,19.6579,0.0022,1.0539,144827.7953,0.0,144832.7781,1778624668079899717,2
vocseg,stfq,117.7602,144879.37,25.1635,20.7597,0.0025,1.0097,144849.3202,0.0,144854.2064,1778624668102835213,2
vocseg,stfq,117.7635,144899.889,24.7369,20.5938,0.0027,1.0364,144870.219,0.0,144875.1521,1778624668126953152,2
vocseg,stfq,117.7767,144912.2267,26.4585,22.3775,0.0023,0.8788,144880.8331,0.0,144885.7682,1778624668150760790,2
vocseg,stfq,117.8176,144895.2382,25.3656,20.7136,0.0026,0.88,144865.5167,0.0,144869.8726,1778624668176431498,2
vocseg,stfq,117.8315,144906.3811,25.8097,21.5379,0.0027,0.87,144876.2314,0.0,144880.5714,1778624668200970052,2
vocseg,stfq,117.8441,144920.8901,27.4143,22.2192,0.0027,1.0559,144888.6254,0.0,144893.4758,1778624668225953413,2
vocseg,stfq,117.9216,144865.546,23.0607,19.0407,0.0027,0.8805,144837.5466,0.0,144842.4852,1778624668252407415,2
vocseg,stfq,117.9597,144852.0045,25.1888,21.0343,0.0026,0.864,144821.6875,0.0,144826.8158,1778624668274687862,2
vocseg,stfq,117.9677,144868.2692,25.0431,20.8267,0.0028,0.8966,144838.1777,0.0,144843.2261,1778624668299101627,2
vocseg,stfq,118.0159,144846.3299,26.9618,22.7,0.0025,1.0828,144814.1379,0.0,144819.3682,1778624668323336426,2
vocseg,stfq,118.0391,144846.3056,24.3293,20.0081,0.0025,1.0927,144816.941,0.0,144821.9763,1778624668349307569,2
vocseg,stfq,118.0448,144863.2071,23.5657,19.314,0.0025,1.1146,144834.5699,0.0,144839.6414,1778624668372632021,2
vocseg,stfq,118.0475,144882.8559,23.2759,18.9891,0.0026,0.8567,144854.4452,0.0,144859.58,1778624668395180684,2
vocseg,stfq,118.0523,144902.3666,25.2936,21.2798,0.003,0.9679,144872.0922,0.0,144877.0731,1778624668417628747,2
vocseg,stfq,118.0611,144918.2935,25.7081,21.5901,0.0026,1.0656,144887.5926,0.0,144892.5854,1778624668441992011,2
vocseg,stfq,118.0636,144939.6849,24.8735,20.475,0.0022,1.0557,144909.8892,0.0,144914.8114,1778624668466718616,2
vocseg,stfq,118.1149,144911.8993,24.4349,20.2332,0.0024,1.0307,144882.4537,0.0,144887.4644,1778624668490610966,2
vocseg,stfq,118.1207,144931.9179,26.9282,22.5848,0.0023,1.0492,144900.0781,0.0,144904.9898,1778624668514034970,2
vocseg,stfq,118.1634,144910.5225,22.3073,17.9787,0.0022,1.0528,144883.3354,0.0,144888.2152,1778624668540002242,2
vocseg,stfq,118.1804,144915.1509,22.4992,18.2363,0.0024,1.0799,144887.5611,0.0,144892.6517,1778624668561264887,2
vocseg,stfq,118.2214,144895.2987,22.8601,18.4187,0.0022,1.179,144868.0809,0.0,144872.4386,1778624668582767315,2
vocseg,stfq,118.2228,144917.1493,23.3953,18.9504,0.0026,1.0533,144888.4144,0.0,144893.754,1778624668604529735,2
vocseg,stfq,118.2361,144927.9013,25.1443,20.9848,0.0028,1.0148,144897.5208,0.0,144902.757,1778624668626933682,2
vocseg,stfq,118.2408,144946.2314,24.9636,20.6084,0.0029,1.0065,144917.0332,0.0,144921.2678,1778624668651138406,2
vocseg,stfq,118.3106,144899.2701,23.6585,19.1994,0.0029,1.1073,144871.2406,0.0,144875.6116,1778624668675092578,2
vocseg,stfq,118.3451,144886.7912,23.1594,18.7603,0.0026,1.0432,144859.4248,0.0,144863.6318,1778624668697753834,2
vocseg,stfq,118.3505,144905.5927,25.2034,20.8434,0.0033,0.9991,144876.1535,0.0,144880.3893,1778624668719959467,2
vocseg,stfq,118.4039,144876.9884,24.9889,20.5212,0.0059,0.9939,144847.0061,0.0,144851.9995,1778624668744196181,2
vocseg,stfq,118.4269,144877.1319,23.8516,19.5033,0.0028,1.0393,144848.0806,0.0,144853.2803,1778624668768219393,2
vocseg,stfq,118.4419,144887.0976,26.2429,21.0046,0.0029,1.9378,144855.9487,0.0,144860.8547,1778624668791126425,2
vocseg,stfq,118.4749,144878.2067,25.4442,21.2515,0.0027,0.9815,144847.4009,0.0,144852.7625,1778624668815518313,2
vocseg,stfq,118.4892,144886.8361,24.1831,19.8928,0.0026,1.1165,144857.5053,0.0,144862.653,1778624668840008770,2
vocseg,stfq,118.5198,144877.7037,22.6497,18.315,0.0023,1.0751,144850.1418,0.0,144855.0539,1778624668863164857,2
vocseg,stfq,118.5371,144882.1518,22.4737,18.1349,0.0033,1.003,144854.4228,0.0,144859.6782,1778624668884807503,2
vocseg,stfq,118.5389,144901.638,22.5436,18.2049,0.0024,1.0423,144874.1584,0.0,144879.0945,1778624668906316582,2
vocseg,stfq,118.5479,144914.8841,22.8216,18.7379,0.0025,1.0452,144886.6978,0.0,144892.0625,1778624668927839646,2
vocseg,stfq,118.5619,144922.8113,23.5363,19.5173,0.0032,1.0424,144894.5429,0.0,144899.275,1778624668949693488,2
vocseg,stfq,118.5807,144927.5393,24.5701,20.3446,0.0025,1.0284,144898.2544,0.0,144902.9692,1778624668972270683,2
vocseg,stfq,118.5836,144948.7915,24.8033,20.4117,0.0025,1.0735,144919.0722,0.0,144923.9882,1778624668995900584,2
vocseg,stfq,118.6069,144948.8897,24.2331,19.9452,0.0025,1.064,144919.6115,0.0,144924.6566,1778624669019735769,2
vocseg,stfq,118.6229,144955.0781,23.1518,18.9633,0.0025,0.9889,144926.8079,0.0,144931.9264,1778624669042994474,2
vocseg,stfq,118.6515,144947.8498,22.5079,18.1892,0.0029,1.1167,144920.3942,0.0,144925.3418,1778624669065207933,2
vocseg,stfq,118.684,144936.604,22.1452,17.8426,0.0026,1.056,144909.3997,0.0,144914.4589,1778624669086703225,2
vocseg,stfq,118.7248,144916.846,22.0825,17.8622,0.0024,1.0455,144889.8492,0.0,144894.7636,1778624669107885341,2
vocseg,stfq,118.7324,144930.9635,22.5117,18.1357,0.003,0.9689,144903.3773,0.0,144908.4519,1778624669128998187,2
vocseg,stfq,118.7417,144943.5155,23.0878,18.7577,0.0023,1.077,144915.5173,0.0,144920.4277,1778624669150529189,2
vocseg,stfq,118.7712,144936.6958,23.4824,19.1661,0.0023,1.019,144908.1903,0.0,144913.2134,1778624669172632564,2
vocseg,stfq,118.7731,144958.9078,25.1884,20.7178,0.0025,1.0377,144928.7446,0.0,144933.7194,1778624669195149924,2
vocseg,stfq,118.787,144969.4457,25.2109,20.9675,0.0028,1.1033,144939.146,0.0,144944.2348,1778624669219363043,2
vocseg,stfq,118.79,144990.0289,24.645,20.267,0.0025,1.0914,144960.3374,0.0,144965.3838,1778624669243562091,2
vocseg,stfq,118.7975,145004.6711,23.262,18.9412,0.0025,1.0443,144976.4526,0.0,144981.4091,1778624669267205708,2
vocseg,stfq,118.8589,144965.287,22.3358,18.1734,0.0024,0.999,144937.3786,0.0,144942.9512,1778624669289517994,2
vocseg,stfq,118.8629,144982.8918,23.1006,18.7504,0.0028,0.9686,144954.7102,0.0,144959.7912,1778624669310891872,2
vocseg,stfq,118.8648,145003.2258,23.0628,18.7707,0.0024,0.956,144974.9589,0.0,144980.163,1778624669333043462,2
vocseg,stfq,118.8841,145007.6673,24.7207,20.4701,0.0023,1.0171,144977.7787,0.0,144982.9466,1778624669355146637,2
vocseg,stfq,118.8842,145031.2765,24.9322,20.5628,0.0027,1.0557,145001.4548,0.0,145006.3442,1778624669378942114,2
vocseg,stfq,118.8873,145051.9638,24.7443,20.4064,0.003,1.0043,145022.3112,0.0,145027.2195,1778624669402906265,2
vocseg,stfq,118.9119,145050.3438,23.8625,19.476,0.0029,1.0381,145021.5127,0.0,145026.4813,1778624669426726482,2
vocseg,stfq,118.9383,145045.4173,22.6489,18.523,0.0024,1.0329,145017.9899,0.0,145022.7684,1778624669449584836,2
vocseg,stfq,118.9435,145061.6875,22.3194,17.952,0.0026,0.9684,145034.5376,0.0,145039.368,1778624669471288191,2
vocseg,stfq,118.9656,145061.0309,22.2639,18.0427,0.0029,1.0013,145033.7956,0.0,145038.7669,1778624669492684284,2
vocseg,stfq,118.9808,145067.4636,22.5444,18.3503,0.0024,1.0969,145039.9294,0.0,145044.9193,1778624669514003384,2
vocseg,stfq,118.9809,145089.5178,23.2424,18.8685,0.003,1.0618,145061.3761,0.0,145066.2754,1778624669535544714,2
vocseg,stfq,118.9809,145112.7832,24.0606,19.9213,0.0057,1.0722,145083.6003,0.0,145088.7226,1778624669557814461,2
vocseg,stfq,119.0009,145116.5464,25.0285,20.8833,0.003,0.9997,145086.6318,0.0,145091.5179,1778624669580835252,2
vocseg,stfq,119.0072,145134.124,24.6856,20.4911,0.0027,1.0468,145104.3355,0.0,145109.4384,1778624669604785763,2
vocseg,stfq,119.0174,145147.0912,24.041,19.7199,0.0036,1.2193,145117.8548,0.0,145123.0501,1778624669628512446,2
vocseg,stfq,119.0175,145168.9706,23.4642,18.7634,0.0029,1.0625,145140.605,0.0,145145.5064,1778624669651359901,2
vocseg,stfq,119.0334,145177.5951,25.3856,21.0034,0.0026,1.075,145147.083,0.0,145152.2095,1778624669673794894,2
vocseg,stfq,119.0451,145187.9542,23.2674,18.8069,0.0025,1.0822,145159.7042,0.0,145164.6868,1778624669698090704,2
vocseg,stfq,119.0606,145196.1596,24.5305,19.9925,0.0028,1.2938,145166.3721,0.0,145171.6291,1778624669720237563,2
vocseg,stfq,119.0653,145215.1845,25.3095,21.0801,0.003,0.9688,145184.948,0.0,145189.8749,1778624669743536537,2
vocseg,stfq,119.0671,145236.7115,24.2917,20.3704,0.0029,0.9719,145207.5853,0.0,145212.4198,1778624669767910398,2
vocseg,stfq,119.0687,145260.2956,25.8842,22.013,0.0024,0.8792,145229.3813,0.0,145234.4115,1778624669791303687,2
vocseg,stfq,119.0927,145260.7124,25.3994,21.0728,0.0025,1.0083,145230.3905,0.0,145235.313,1778624669816387423,2
vocseg,stfq,119.1384,145240.5009,26.3363,21.9507,0.0024,1.021,145209.1782,0.0,145214.1646,1778624669840875521,2
vocseg,stfq,119.1418,145263.6902,27.4671,23.2513,0.0027,1.0059,145231.2479,0.0,145236.2232,1778624669866280115,2
vocseg,stfq,119.1793,145251.2963,25.9086,21.6775,0.0024,0.9038,145220.3016,0.0,145225.3877,1778624669892828483,2
vocseg,stfq,119.1969,145258.065,25.8489,20.8315,0.0027,0.9569,145227.7753,0.0,145232.2161,1778624669917928818,2
vocseg,stfq,119.2518,145228.9138,26.013,21.8122,0.0029,1.0476,145197.7923,0.0,145202.9007,1778624669942858523,2
vocseg,stfq,119.253,145250.2661,23.6193,19.7622,0.0157,0.8775,145221.674,0.0,145226.6467,1778624669967924611,2
vocseg,stfq,119.2707,145258.3632,26.6838,22.4702,0.003,0.9965,145226.7454,0.0,145231.6795,1778624669990755212,2
vocseg,stfq,119.2929,145257.5109,22.2855,18.2116,0.0031,0.818,145230.4018,0.0,145235.2254,1778624670016527416,2
vocseg,stfq,119.2957,145278.949,24.593,20.4857,0.0028,0.8585,145249.0571,0.0,145254.356,1778624670038033900,2
vocseg,stfq,119.2979,145301.548,25.9015,21.5519,0.0028,0.9881,145270.6649,0.0,145275.6465,1778624670061857258,2
vocseg,stfq,119.3055,145316.8437,24.4408,20.3554,0.0023,1.0692,145288.0588,0.0,145292.4029,1778624670086797362,2
vocseg,stfq,119.3172,145332.0038,27.4173,23.202,0.0021,1.1185,145299.7422,0.0,145304.5866,1778624670110241798,2
vocseg,stfq,119.3387,145332.7398,23.0486,19.0819,0.0025,1.0183,145304.6334,0.0,145309.6912,1778624670136569977,2
vocseg,stfq,119.3597,145332.7343,22.1145,18.1671,0.0029,0.9916,145305.7289,0.0,145310.6199,1778624670158664852,2
vocseg,stfq,119.3852,145328.1059,21.8678,17.92,0.0026,1.0811,145301.3246,0.0,145306.2381,1778624670179821471,2
vocseg,stfq,119.4082,145325.6259,22.2966,17.9931,0.0033,1.1368,145299.1831,0.0,145303.3292,1778624670200695932,2
vocseg,stfq,119.4124,145342.2024,21.7604,17.6931,0.0029,1.0367,145316.2737,0.0,145320.4421,1778624670221964725,2
vocseg,stfq,119.4784,145301.0602,25.048,20.9358,0.0023,1.0486,145271.1039,0.0,145276.0122,1778624670242774323,2
vocseg,stfq,119.4841,145321.1346,27.2201,22.8948,0.0024,1.0835,145289.5215,0.0,145293.9145,1778624670266869170,2
vocseg,stfq,119.4975,145330.2243,23.4443,19.0561,0.0032,1.0917,145302.2645,0.0,145306.78,1778624670293061849,2
