task,tpc_count,concurrency,send_elapsed_sec,complete_elapsed_sec,latency_ms,total_response_time_ms,server_exec_ms,server_proc_ms,server_swap_ms,queue_wait_plus_rpc_ms,non_server_exec_overhead_ms,server_start_ns,worker_id
ecgclass,1,1,45.5331,45.5664,33.2546,33.2546,20.2462,19.5618,0.001,12.6436,13.0084,1775514779350987058,0
ecgclass,1,1,45.5664,45.5997,33.3321,33.3321,21.591,20.8969,0.0008,11.3523,11.7411,1775514779382955241,0
ecgclass,1,1,45.5997,45.633,33.3152,33.3152,19.8961,19.1638,0.0008,13.0599,13.4191,1775514779417999753,0
ecgclass,1,1,45.633,45.6664,33.3838,33.3838,17.9204,17.2684,0.0008,15.09,15.4634,1775514779453350677,0
ecgclass,1,1,45.6664,45.6998,33.3929,33.3929,20.3482,19.6774,0.0009,12.6739,13.0447,1775514779484323179,0
ecgclass,1,1,45.6998,45.7331,33.2582,33.2582,21.1525,20.4459,0.0008,11.7447,12.1057,1775514779516792383,0
ecgclass,1,1,45.7331,45.7666,33.5298,33.5298,20.8211,20.2085,0.0009,12.3188,12.7087,1775514779550631804,0
ecgclass,1,1,45.7666,45.7998,33.1817,33.1817,27.2013,26.6329,0.0008,5.6214,5.9804,1775514779577469533,0
ecgclass,1,1,45.7998,45.8339,34.1361,34.1361,21.7774,20.8439,0.0008,11.9848,12.3586,1775514779617019553,0
ecgclass,1,1,45.8339,45.8672,33.2801,33.2801,14.1192,13.3731,0.0016,18.7299,19.161,1775514779657906008,0
ecgclass,1,1,45.8672,45.9008,33.5412,33.5412,20.9649,20.2759,0.0013,12.0389,12.5763,1775514779684501317,0
ecgclass,1,1,45.9008,45.934,33.1857,33.1857,19.8541,19.0792,0.0011,12.8689,13.3316,1775514779718881441,0
ecgclass,1,1,45.934,45.9673,33.3683,33.3683,18.2823,17.6091,0.0009,14.6897,15.0861,1775514779753896122,0
ecgclass,1,1,45.9673,46.0006,33.2606,33.2606,20.6343,19.9334,0.001,12.2235,12.6263,1775514779784805940,0
ecgclass,1,1,46.0006,46.034,33.3831,33.3831,20.8048,20.1982,0.0009,12.1882,12.5783,1775514779818038446,0
ecgclass,1,1,46.034,46.0674,33.3755,33.3755,18.3865,17.7231,0.0009,14.6105,14.989,1775514779853850020,0
ecgclass,1,1,46.0674,46.1006,33.2487,33.2487,19.5802,18.9154,0.0007,13.2487,13.6685,1775514779885870365,0
ecgclass,1,1,46.1006,46.1341,33.4895,33.4895,20.9099,20.2868,0.0008,12.1851,12.5796,1775514779918062428,0
ecgclass,1,1,46.1341,46.168,33.8304,33.8304,21.0187,19.9034,0.0009,12.4195,12.8117,1775514779951792285,0
ecgclass,1,1,46.168,46.2009,32.9123,32.9123,18.0958,17.3679,0.0007,14.4441,14.8165,1775514779987653590,0
ecgclass,1,1,46.2009,46.2342,33.3331,33.3331,26.7696,26.1487,0.0008,6.1929,6.5634,1775514780012320729,0
ecgclass,1,1,46.2342,46.2677,33.4446,33.4446,21.0371,20.4036,0.0009,11.9953,12.4076,1775514780051461131,0
ecgclass,1,1,46.2677,46.301,33.3624,33.3624,20.2186,19.5018,0.001,12.754,13.1438,1775514780085670418,0
ecgclass,1,1,46.301,46.3344,33.3261,33.3261,19.3155,18.6542,0.0012,13.6516,14.0107,1775514780119937357,0
ecgclass,1,1,46.3344,46.3678,33.3748,33.3748,11.6584,11.0979,0.0008,21.3289,21.7164,1775514780160945987,0
ecgclass,1,1,46.3678,46.4012,33.4253,33.4253,21.3803,20.6522,0.0008,11.6436,12.0451,1775514780184640905,0
ecgclass,1,1,46.4012,46.4346,33.4044,33.4044,19.884,19.2349,0.001,13.1505,13.5204,1775514780219578983,0
ecgclass,1,1,46.4346,46.4679,33.3438,33.3438,19.4243,18.8337,0.0008,13.5369,13.9195,1775514780253374542,0
ecgclass,1,1,46.4679,46.5016,33.6385,33.6385,21.7361,20.6738,0.0008,11.5168,11.9024,1775514780284703768,0
ecgclass,1,1,46.5016,46.5347,33.072,33.072,20.6596,20.0172,0.0008,12.0118,12.4124,1775514780318842652,0
ecgclass,1,1,46.5347,46.5686,33.9482,33.9482,18.941,18.2318,0.0009,14.5159,15.0072,1775514780354424456,0
ecgclass,1,1,46.5686,46.6018,33.1917,33.1917,21.0607,20.438,0.0013,11.76,12.131,1775514780385624257,0
ecgclass,1,1,46.6018,46.6352,33.3493,33.3493,19.973,19.2495,0.0009,12.9769,13.3763,1775514780420039573,0
ecgclass,1,1,46.6352,46.6685,33.3695,33.3695,26.2922,25.5906,0.0009,6.6605,7.0773,1775514780447079200,0
ecgclass,1,1,46.6686,46.7019,33.3331,33.3331,26.4661,25.7708,0.0009,6.5093,6.8669,1775514780480303736,0
ecgclass,1,1,46.7019,46.7353,33.4065,33.4065,26.9252,26.3437,0.0008,6.0673,6.4813,1775514780513208928,0
ecgclass,1,1,46.7353,46.769,33.7212,33.7212,20.7651,20.0244,0.0008,12.5742,12.9561,1775514780553127423,0
ecgclass,1,1,46.769,46.8023,33.2658,33.2658,13.0092,12.3604,0.0008,19.8762,20.2566,1775514780594157084,0
ecgclass,1,1,46.8023,46.8355,33.2108,33.2108,20.1595,19.4884,0.0008,12.6483,13.0512,1775514780620200560,0
ecgclass,1,1,46.8355,46.8693,33.793,33.793,20.953,20.406,0.0008,12.4719,12.84,1775514780653240388,0
ecgclass,1,1,46.8693,46.9025,33.1995,33.1995,20.3751,19.6864,0.0008,12.3911,12.8244,1775514780686957504,0
ecgclass,1,1,46.9025,46.9367,34.1401,34.1401,21.373,20.673,0.0015,12.1975,12.7671,1775514780719970232,0
ecgclass,1,1,46.9367,46.9698,33.077,33.077,19.0216,18.3638,0.0011,13.6206,14.0554,1775514780755541285,0
ecgclass,1,1,46.9698,47.0031,33.2878,33.2878,20.7046,19.9897,0.001,12.1863,12.5831,1775514780787193585,0
ecgclass,1,1,47.0031,47.0363,33.2174,33.2174,19.9863,19.2937,0.0009,12.8424,13.2311,1775514780821145201,0
ecgclass,1,1,47.0363,47.0696,33.3202,33.3202,18.132,17.4349,0.0009,14.8113,15.1882,1775514780856337168,0
ecgclass,1,1,47.0696,47.103,33.397,33.397,20.6436,20.0373,0.0008,12.3773,12.7534,1775514780887229347,0
ecgclass,1,1,47.103,47.1365,33.4437,33.4437,21.091,20.5138,0.0008,11.9793,12.3526,1775514780920234143,0
ecgclass,1,1,47.1365,47.1698,33.3371,33.3371,20.4275,19.8232,0.0008,12.5692,12.9096,1775514780954293184,0
ecgclass,1,1,47.1698,47.2042,34.3292,34.3292,19.9284,18.8421,0.0008,14.0369,14.4008,1775514780989103436,0
ecgclass,1,1,47.2042,47.2372,33.0279,33.0279,14.4714,13.8812,0.0008,18.1842,18.5565,1775514781027586250,0
ecgclass,1,1,47.2372,47.2707,33.551,33.551,26.7472,26.0861,0.0009,6.4044,6.8038,1775514781048840097,0
ecgclass,1,1,47.2708,47.304,33.2558,33.2558,18.996,18.3935,0.0008,13.8521,14.2598,1775514781089845487,0
ecgclass,1,1,47.304,47.3374,33.3831,33.3831,27.2686,26.6936,0.0008,5.7499,6.1145,1775514781115006876,0
ecgclass,1,1,47.3374,47.3706,33.2303,33.2303,19.5355,18.8513,0.0009,13.2673,13.6948,1775514781155912252,0
ecgclass,1,1,47.3706,47.4044,33.7615,33.7615,21.2561,20.5589,0.0012,12.0668,12.5054,1775514781187946948,0
ecgclass,1,1,47.4044,47.4378,33.3457,33.3457,15.1264,14.4392,0.001,17.8246,18.2193,1775514781227473427,0
ecgclass,1,1,47.4378,47.4714,33.654,33.654,11.3168,10.6787,0.001,21.9679,22.3371,1775514781264968851,0
ecgclass,1,1,47.4714,47.5046,33.2041,33.2041,18.9262,18.1973,0.001,13.8724,14.2778,1775514781290533347,0
ecgclass,1,1,47.5046,47.5386,33.9382,33.9382,26.2423,25.1727,0.0009,7.2498,7.6959,1775514781317122026,0
ecgclass,1,1,47.5386,47.5716,33.0524,33.0524,19.5442,18.858,0.0009,13.1118,13.5083,1775514781356928656,0
ecgclass,1,1,47.5716,47.6047,33.0794,33.0794,19.2725,18.6342,0.0009,13.3884,13.8069,1775514781390263196,0
ecgclass,1,1,47.6047,47.6381,33.3793,33.3793,20.4751,19.8488,0.0009,12.5442,12.9042,1775514781422505111,0
ecgclass,1,1,47.6381,47.6714,33.3424,33.3424,16.915,16.3317,0.0009,16.0642,16.4274,1775514781459409490,0
ecgclass,1,1,47.6715,47.7049,33.4568,33.4568,19.4986,18.8084,0.0013,13.5622,13.9582,1775514781490254216,0
ecgclass,1,1,47.7049,47.7383,33.433,33.433,26.904,26.2677,0.0009,6.1016,6.5289,1775514781516256060,0
ecgclass,1,1,47.7384,47.7717,33.3583,33.3583,21.1482,20.4735,0.0008,11.8239,12.2101,1775514781555416403,0
ecgclass,1,1,47.7717,47.805,33.3011,33.3011,20.4644,19.7974,0.0007,12.4366,12.8367,1775514781589393591,0
ecgclass,1,1,47.805,47.8385,33.5066,33.5066,17.8858,17.2016,0.0008,15.2009,15.6209,1775514781625465195,0
ecgclass,1,1,47.8385,47.8722,33.6461,33.6461,27.0401,26.0857,0.001,6.2184,6.606,1775514781649996318,0
ecgclass,1,1,47.8722,47.9051,32.9163,32.9163,25.0592,24.4513,0.0008,7.4801,7.8571,1775514781684910074,0
ecgclass,1,1,47.9051,47.9386,33.4761,33.4761,19.2439,18.6664,0.0007,13.8013,14.2323,1775514781724154191,0
ecgclass,1,1,47.9386,47.9735,34.9004,34.9004,21.2412,20.4177,0.002,13.0498,13.6592,1775514781756885046,0
ecgclass,1,1,47.9735,48.0079,34.4102,34.4102,12.2365,11.405,0.0012,21.7476,22.1738,1775514781800491854,0
ecgclass,1,1,48.0079,48.0409,32.9974,32.9974,18.2802,17.6469,0.0012,14.3392,14.7172,1775514781827501681,0
ecgclass,1,1,48.0409,48.0746,33.6537,33.6537,20.9409,20.2816,0.001,12.3081,12.7128,1775514781858474822,0
ecgclass,1,1,48.0746,48.1078,33.2165,33.2165,19.3117,18.6988,0.0008,13.4726,13.9047,1775514781893299124,0
ecgclass,1,1,48.1078,48.1415,33.6397,33.6397,19.2416,18.6261,0.0008,14.0162,14.398,1775514781927066043,0
ecgclass,1,1,48.1415,48.1748,33.3524,33.3524,26.8413,26.2066,0.0009,6.1104,6.511,1775514781952805506,0
ecgclass,1,1,48.1748,48.2082,33.4265,33.4265,19.2805,18.5518,0.0009,13.7463,14.146,1775514781993799426,0
ecgclass,1,1,48.2082,48.2421,33.8509,33.8509,18.8763,17.7507,0.0009,14.5848,14.9746,1775514782028069785,0
ecgclass,1,1,48.2421,48.2751,33.0048,33.0048,19.1669,18.4894,0.0009,13.4447,13.8379,1775514782060786950,0
ecgclass,1,1,48.2751,48.3082,33.1242,33.1242,18.555,17.9226,0.0008,14.1566,14.5692,1775514782094509866,0
ecgclass,1,1,48.3082,48.3418,33.5383,33.5383,26.0948,25.4979,0.0009,7.03,7.4435,1775514782120513400,0
ecgclass,1,1,48.3418,48.3749,33.0942,33.0942,17.8565,17.1554,0.0007,14.8695,15.2377,1775514782161896816,0
ecgclass,1,1,48.3749,48.4083,33.3865,33.3865,13.9052,13.2323,0.0008,19.0966,19.4813,1775514782199223633,0
ecgclass,1,1,48.4083,48.442,33.7558,33.7558,17.91,17.3074,0.0008,15.4569,15.8458,1775514782228975854,0
ecgclass,1,1,48.442,48.4754,33.3765,33.3765,16.6363,15.9196,0.0008,16.3758,16.7401,1775514782263656390,0
ecgclass,1,1,48.4754,48.5088,33.3264,33.3264,26.6768,26.0326,0.0008,6.2709,6.6495,1775514782286933531,0
ecgclass,1,1,48.5088,48.542,33.2868,33.2868,13.1566,12.4671,0.0009,19.7806,20.1302,1775514782333775384,0
ecgclass,1,1,48.542,48.5757,33.6626,33.6626,21.2152,20.2878,0.001,12.0788,12.4473,1775514782359365022,0
ecgclass,1,1,48.5757,48.6087,33.0052,33.0052,18.6797,18.0533,0.0007,13.9334,14.3255,1775514782394887413,0
ecgclass,1,1,48.6087,48.6421,33.344,33.344,18.327,17.6935,0.0008,14.6248,15.017,1775514782428588709,0
ecgclass,1,1,48.6421,48.6754,33.3312,33.3312,21.151,20.4999,0.0008,11.8039,12.1802,1775514782459116781,0
ecgclass,1,1,48.6754,48.7089,33.5288,33.5288,21.1814,20.482,0.0012,11.8892,12.3474,1775514782492538456,0
ecgclass,1,1,48.7089,48.7431,34.157,34.157,11.4451,10.7607,0.0012,22.3439,22.7119,1775514782536528530,0
ecgclass,1,1,48.7431,48.7769,33.7536,33.7536,11.2945,10.6689,0.0008,22.059,22.4592,1775514782570406533,0
ecgclass,1,1,48.7769,48.8101,33.2274,33.2274,19.8972,19.156,0.0008,12.9128,13.3302,1775514782595020010,0
ecgclass,1,1,48.8101,48.8432,33.1297,33.1297,19.7883,19.096,0.0009,12.9666,13.3413,1775514782628306507,0
ecgclass,1,1,48.8432,48.8767,33.4313,33.4313,19.7406,19.1575,0.0008,13.3104,13.6907,1775514782661785423,0
ecgclass,1,1,48.8767,48.9103,33.5996,33.5996,20.3602,19.2775,0.0008,12.8925,13.2394,1775514782694804121,0
ecgclass,1,1,48.9103,48.9437,33.4578,33.4578,27.0528,26.385,0.0008,6.0265,6.4049,1775514782721543156,0
ecgclass,1,1,48.9437,48.9768,33.0503,33.0503,19.8684,19.291,0.0008,12.7738,13.1819,1775514782761754263,0
ecgclass,1,1,48.9768,49.011,34.2438,34.2438,20.5826,19.8619,0.0012,13.1311,13.6612,1775514782795167356,0
ecgclass,1,1,49.011,49.0442,33.1695,33.1695,20.2469,19.56,0.0011,12.4989,12.9226,1775514782828787168,0
ecgclass,1,1,49.0442,49.0777,33.4232,33.4232,20.7586,20.0327,0.0011,12.2235,12.6646,1775514782861689301,0
ecgclass,1,1,49.0777,49.1112,33.5317,33.5317,14.26,13.4899,0.001,18.8699,19.2717,1775514782901766792,0
ecgclass,1,1,49.1112,49.1446,33.3929,33.3929,19.9242,19.2004,0.0009,13.0639,13.4687,1775514782929500009,0
ecgclass,1,1,49.1446,49.1778,33.1962,33.1962,18.145,17.5431,0.0008,14.683,15.0512,1775514782964518429,0
ecgclass,1,1,49.1778,49.2112,33.4327,33.4327,19.8371,19.0815,0.0009,13.2256,13.5956,1775514782996262763,0
ecgclass,1,1,49.2112,49.2445,33.2961,33.2961,19.3961,18.6963,0.0009,13.4578,13.9,1775514783029932967,0
ecgclass,1,1,49.2445,49.2783,33.7403,33.7403,20.0305,19.4454,0.0009,13.3138,13.7098,1775514783063091430,0
ecgclass,1,1,49.2783,49.3113,32.9692,32.9692,19.099,18.5102,0.0009,13.4923,13.8702,1775514783097016145,0
ecgclass,1,1,49.3113,49.3448,33.5124,33.5124,20.3396,19.7407,0.0011,12.7814,13.1727,1775514783129279440,0
ecgclass,1,1,49.3448,49.3781,33.324,33.324,19.809,19.1464,0.0008,13.1714,13.515,1775514783163187254,0
ecgclass,1,1,49.3781,49.4113,33.2429,33.2429,19.4195,18.7517,0.0008,13.4487,13.8235,1775514783196793506,0
ecgclass,1,1,49.4114,49.4448,33.4048,33.4048,20.6565,20.0109,0.0008,12.3754,12.7484,1775514783228968008,0
ecgclass,1,1,49.4448,49.4782,33.4072,33.4072,18.6813,18.0968,0.0008,14.3266,14.7259,1775514783264329052,0
ecgclass,1,1,49.4782,49.5144,36.2623,36.2623,10.9493,10.3574,0.0007,24.9314,25.313,1775514783308346478,0
ecgclass,1,1,49.5144,49.5483,33.8223,33.8223,19.8599,19.1386,0.0011,13.5756,13.9624,1775514783333257657,0
ecgclass,1,1,49.5483,49.5816,33.3357,33.3357,19.131,18.4262,0.0008,13.8083,14.2046,1775514783367319128,0
ecgclass,1,1,49.5816,49.6154,33.7646,33.7646,20.9276,19.7504,0.0008,12.475,12.837,1775514783399326692,0
ecgclass,1,1,49.6154,49.6481,32.7625,32.7625,20.8404,20.1335,0.0008,11.5623,11.9221,1775514783432184333,0
ecgclass,1,1,49.6482,49.6815,33.3788,33.3788,20.9501,20.2886,0.0009,12.0211,12.4288,1775514783465410749,0
ecgclass,1,1,49.6815,49.7152,33.6249,33.6249,20.0542,19.2938,0.0011,13.1538,13.5707,1775514783499927378,0
ecgclass,1,1,49.7152,49.7486,33.4044,33.4044,21.2646,20.5697,0.001,11.7462,12.1398,1775514783532150962,0
ecgclass,1,1,49.7486,49.7821,33.4802,33.4802,19.8946,19.1793,0.0008,13.2236,13.5855,1775514783567038577,0
ecgclass,1,1,49.7821,49.8153,33.2122,33.2122,20.1639,19.5127,0.0007,12.6603,13.0483,1775514783599961000,0
ecgclass,1,1,49.8153,49.8487,33.4294,33.4294,21.508,20.8264,0.0008,11.5485,11.9214,1775514783632067309,0
ecgclass,1,1,49.8487,49.8823,33.5627,33.5627,21.2713,20.6273,0.0008,11.8847,12.2913,1775514783665839847,0
ecgclass,1,1,49.8823,49.9157,33.391,33.391,20.2975,19.7021,0.0007,12.6748,13.0935,1775514783700199360,0
ecgclass,1,1,49.9157,49.9494,33.7539,33.7539,20.1818,19.1748,0.0009,13.1884,13.5721,1775514783734109574,0
ecgclass,1,1,49.9494,49.9825,33.0679,33.0679,18.4521,17.7861,0.0008,14.195,14.6158,1775514783768876584,0
ecgclass,1,1,49.9825,50.0158,33.2878,33.2878,20.0693,19.5114,0.0008,12.8138,13.2184,1775514783800569876,0
ecgclass,1,1,50.0158,50.0498,34.0261,34.0261,20.5114,19.8468,0.0013,12.9578,13.5148,1775514783834007671,0
ecgclass,1,1,50.0498,50.0833,33.4485,33.4485,21.613,20.9128,0.0013,11.3301,11.8355,1775514783866414262,0
ecgclass,1,1,50.0833,50.1167,33.391,33.391,19.6846,18.9568,0.0011,13.2411,13.7064,1775514783901782628,0
ecgclass,1,1,50.1167,50.1501,33.3617,33.3617,17.7805,17.0969,0.001,15.1615,15.5812,1775514783937102430,0
ecgclass,1,1,50.1501,50.1833,33.2534,33.2534,19.2769,18.5514,0.0009,13.5875,13.9766,1775514783968896936,0
ecgclass,1,1,50.1833,50.2165,33.1903,33.1903,20.8754,20.2765,0.0008,11.9045,12.3148,1775514784000473453,0
ecgclass,1,1,50.2165,50.2499,33.3359,33.3359,20.3141,19.6976,0.0008,12.6486,13.0218,1775514784034412629,0
ecgclass,1,1,50.2499,50.2838,33.9429,33.9429,14.1171,13.1146,0.0008,19.4528,19.8258,1775514784074557753,0
ecgclass,1,1,50.2838,50.3172,33.3381,33.3381,15.9389,15.2677,0.0008,17.0043,17.3991,1775514784106057067,0
ecgclass,1,1,50.3172,50.3501,32.8979,32.8979,26.1292,25.5206,0.0009,6.3951,6.7688,1775514784128791795,0
ecgclass,1,1,50.3501,50.384,33.9694,33.9694,14.9248,14.343,0.0008,18.6608,19.0447,1775514784173961029,0
ecgclass,1,1,50.384,50.4174,33.3951,33.3951,18.6775,18.0673,0.0008,14.3027,14.7176,1775514784203578414,0
ecgclass,1,1,50.4174,50.4508,33.3266,33.3266,19.5099,18.8379,0.0008,13.4146,13.8167,1775514784236091210,0
ecgclass,1,1,50.4508,50.4843,33.4849,33.4849,21.1318,20.5382,0.0008,11.9495,12.3531,1775514784267958169,0
ecgclass,1,1,50.4843,50.5177,33.396,33.396,18.5154,17.9467,0.0009,14.4606,14.8806,1775514784303959470,0
ecgclass,1,1,50.5177,50.5512,33.546,33.546,19.8044,19.1126,0.001,13.3431,13.7416,1775514784336243927,0
ecgclass,1,1,50.5512,50.5841,32.8588,32.8588,26.7784,26.1501,0.0008,5.7144,6.0804,1775514784362166728,0
ecgclass,1,1,50.5841,50.6174,33.3016,33.3016,26.439,25.7622,0.0009,6.4936,6.8626,1775514784395809441,0
ecgclass,1,1,50.6174,50.6512,33.7749,33.7749,21.6311,20.7127,0.0009,11.7345,12.1437,1775514784434356908,0
ecgclass,1,1,50.6512,50.6842,33.082,33.082,25.605,25.0061,0.0008,7.108,7.4771,1775514784463509864,0
ecgclass,1,1,50.6843,50.7179,33.6506,33.6506,21.2409,20.4933,0.0008,12.0199,12.4097,1775514784501509049,0
ecgclass,1,1,50.7179,50.7518,33.9038,33.9038,11.2753,10.6218,0.0008,22.2518,22.6285,1775514784545398859,0
ecgclass,1,1,50.7518,50.7848,33.0088,33.0088,25.9851,25.2856,0.0008,6.644,7.0237,1775514784563700182,0
ecgclass,1,1,50.7848,50.8184,33.5321,33.5321,14.2723,13.6226,0.0008,18.8878,19.2598,1775514784608957410,0
ecgclass,1,1,50.8184,50.8517,33.2983,33.2983,19.9574,19.2637,0.001,12.9554,13.3409,1775514784636561901,0
ecgclass,1,1,50.8517,50.8852,33.5703,33.5703,19.8999,19.2864,0.0008,13.3049,13.6704,1775514784670214455,0
ecgclass,1,1,50.8852,50.9185,33.273,33.273,20.3778,19.6995,0.0009,12.4929,12.8952,1775514784702977691,0
ecgclass,1,1,50.9185,50.9519,33.3641,33.3641,20.5291,19.8567,0.0007,12.4543,12.835,1775514784736217547,0
ecgclass,1,1,50.9519,50.9855,33.6328,33.6328,20.5718,19.5466,0.0007,12.6638,13.0609,1775514784769795958,0
ecgclass,1,1,50.9855,51.0186,33.0563,33.0563,20.6573,20.0099,0.0008,12.0158,12.399,1775514784802785324,0
ecgclass,1,1,51.0186,51.0519,33.3509,33.3509,20.1933,19.5151,0.0008,12.7978,13.1577,1775514784836628765,0
ecgclass,1,1,51.0519,51.0861,34.1885,34.1885,21.0476,20.3414,0.0019,12.605,13.1409,1775514784869791768,0
ecgclass,1,1,51.0861,51.1196,33.427,33.427,21.8198,21.1362,0.0015,11.0955,11.6072,1775514784902480191,0
ecgclass,1,1,51.1196,51.1528,33.2174,33.2174,21.0193,20.2645,0.0009,11.7683,12.1981,1775514784936588783,0
ecgclass,1,1,51.1528,51.1861,33.2999,33.2999,21.1163,20.4771,0.0009,11.8074,12.1836,1775514784969853001,0
ecgclass,1,1,51.1861,51.22,33.9069,33.9069,26.1938,25.5002,0.0009,7.3063,7.7131,1775514784998658862,0
ecgclass,1,1,51.22,51.2534,33.3388,33.3388,13.0582,12.324,0.0013,19.9263,20.2806,1775514785045191993,0
ecgclass,1,1,51.2534,51.2867,33.3192,33.3192,17.7098,17.0944,0.0011,15.2552,15.6094,1775514785073866209,0
ecgclass,1,1,51.2867,51.3207,33.967,33.967,13.3892,12.273,0.001,20.1972,20.5778,1775514785112132815,0
ecgclass,1,1,51.3207,51.3537,33.0064,33.0064,19.2116,18.5074,0.0009,13.3841,13.7949,1775514785139292458,0
ecgclass,1,1,51.3537,51.3867,33.0389,33.0389,19.4236,18.7771,0.0008,13.1891,13.6152,1775514785172109626,0
ecgclass,1,1,51.3867,51.4204,33.6497,33.6497,21.3668,20.7819,0.0008,11.8878,12.2829,1775514785203852420,0
ecgclass,1,1,51.4204,51.4537,33.2911,33.2911,27.0538,26.4915,0.0008,5.8565,6.2373,1775514785231476432,0
ecgclass,1,1,51.4537,51.4873,33.6308,33.6308,14.2969,13.7107,0.0008,18.9359,19.3339,1775514785277852496,0
ecgclass,1,1,51.4873,51.5207,33.4311,33.4311,25.8355,25.253,0.0008,7.2079,7.5956,1775514785299760340,0
ecgclass,1,1,51.5208,51.554,33.2105,33.2105,19.6668,18.9682,0.0008,13.1879,13.5437,1775514785339176363,0
ecgclass,1,1,51.554,51.5873,33.3557,33.3557,20.875,20.2279,0.0008,12.0871,12.4807,1775514785371291062,0
ecgclass,1,1,51.5873,51.6213,33.9878,33.9878,20.5851,19.8637,0.0014,12.8613,13.4027,1775514785405427016,0
ecgclass,1,1,51.6213,51.6544,33.1075,33.1075,21.2719,20.5375,0.0009,11.4167,11.8356,1775514785437979894,0
ecgclass,1,1,51.6544,51.6882,33.747,33.747,20.5545,19.8884,0.0011,12.8171,13.1925,1775514785472495293,0
ecgclass,1,1,51.6882,51.7214,33.2475,33.2475,21.413,20.8052,0.0009,11.3931,11.8345,1775514785504824602,0
ecgclass,1,1,51.7214,51.7547,33.2165,33.2165,19.9702,19.2318,0.0009,12.8701,13.2463,1775514785539556260,0
ecgclass,1,1,51.7547,51.7879,33.272,33.272,17.8857,17.1669,0.0009,15.033,15.3864,1775514785574941676,0
ecgclass,1,1,51.7879,51.8214,33.4382,33.4382,27.4411,26.8514,0.0008,5.6093,5.9971,1775514785598795890,0
ecgclass,1,1,51.8214,51.855,33.5901,33.5901,18.9563,18.2217,0.0009,14.2233,14.6337,1775514785640853224,0
ecgclass,1,1,51.855,51.8891,34.0972,34.0972,24.9511,24.2752,0.001,8.678,9.1461,1775514785668904554,0
ecgclass,1,1,51.8891,51.9221,33.0079,33.0079,14.6761,13.9296,0.0008,17.8924,18.3318,1775514785712223611,0
ecgclass,1,1,51.9221,51.9555,33.3488,33.3488,20.5681,19.92,0.0013,12.3439,12.7807,1775514785739690746,0
ecgclass,1,1,51.9555,51.9888,33.3459,33.3459,21.3149,20.613,0.0008,11.6332,12.031,1775514785772336198,0
ecgclass,1,1,51.9888,52.0227,33.9174,33.9174,18.2145,17.0461,0.0009,15.2872,15.7029,1775514785809343481,0
ecgclass,1,1,52.0227,52.0561,33.3431,33.3431,26.0936,25.4908,0.0009,6.8474,7.2495,1775514785834828354,0
ecgclass,1,1,52.0561,52.0892,33.078,33.078,16.0489,15.355,0.0008,16.6523,17.029,1775514785877981664,0
ecgclass,1,1,52.0892,52.1229,33.7434,33.7434,20.4881,19.7096,0.0018,12.7444,13.2553,1775514785907156990,0
ecgclass,1,1,52.1229,52.1565,33.5672,33.5672,21.6616,20.9591,0.0011,11.4007,11.9056,1775514785939564452,0
ecgclass,1,1,52.1565,52.1896,33.0954,33.0954,21.0576,20.3411,0.0009,11.6379,12.0378,1775514785973377532,0
ecgclass,1,1,52.1896,52.2231,33.5326,33.5326,14.4263,13.8083,0.0009,18.7044,19.1064,1775514786013546917,0
ecgclass,1,1,52.2231,52.2564,33.2272,33.2272,21.2115,20.4808,0.001,11.6308,12.0157,1775514786040012031,0
ecgclass,1,1,52.2564,52.2898,33.4582,33.4582,14.273,13.5704,0.0008,18.7953,19.1853,1775514786080409666,0
ecgclass,1,1,52.2898,52.3236,33.7164,33.7164,27.4849,26.7559,0.0008,5.8026,6.2316,1775514786100880549,0
ecgclass,1,1,52.3236,52.3573,33.7586,33.7586,20.5895,19.4098,0.0008,12.7738,13.1691,1775514786141575007,0
ecgclass,1,1,52.3573,52.3902,32.9196,32.9196,15.4553,14.823,0.0009,17.0503,17.4643,1775514786179615933,0
ecgclass,1,1,52.3903,52.4236,33.3507,33.3507,27.3148,26.7141,0.0008,5.6543,6.0359,1775514786201147461,0
ecgclass,1,1,52.4236,52.4572,33.6196,33.6196,19.5171,18.7388,0.0009,13.7165,14.1026,1775514786242565789,0
ecgclass,1,1,52.4572,52.4903,33.0722,33.0722,19.6578,18.9225,0.0008,13.0486,13.4144,1775514786275524153,0
ecgclass,1,1,52.4903,52.5239,33.5746,33.5746,21.4971,20.8242,0.0008,11.7018,12.0775,1775514786307255206,0
ecgclass,1,1,52.5239,52.5569,32.974,32.974,21.2598,20.662,0.0008,11.3783,11.7142,1775514786340511963,0
ecgclass,1,1,52.5569,52.5908,33.9372,33.9372,21.919,21.2914,0.0009,11.6279,12.0183,1775514786373740728,0
ecgclass,1,1,52.5908,52.6241,33.3204,33.3204,21.4168,20.6773,0.0008,11.5178,11.9037,1775514786407573940,0
ecgclass,1,1,52.6241,52.6576,33.4547,33.4547,20.2145,19.639,0.0008,12.8372,13.2402,1775514786442219735,0
ecgclass,1,1,52.6576,52.6909,33.289,33.289,21.4096,20.7337,0.0011,11.4467,11.8794,1775514786474288032,0
ecgclass,1,1,52.6909,52.7246,33.7222,33.7222,20.7517,20.1466,0.0009,12.6071,12.9704,1775514786508743049,0
ecgclass,1,1,52.7246,52.758,33.3946,33.3946,19.4378,18.7651,0.0009,13.5841,13.9567,1775514786543447466,0
